target_id	length	eff_length	est_counts	tpm
YHR175W_mRNA	570	271	676	139.818
YDR326C_mRNA	4317	4018	947	13.2107
YOR196C_mRNA	1245	946	705	41.7718
YLL006W_mRNA	1281	982	286	16.3245
YPR056W_mRNA	1017	718	307	23.9662
YOR350C_mRNA	1992	1693	266	8.80663
YOL137W_mRNA	1494	1195	281	13.1802
YAR027W_mRNA	708	409	912	124.985
YBR230C_mRNA	405	106	654	345.825
YPL223C_mRNA	507	208	89	23.9834
YCR035C_mRNA	1185	886	617	39.0334
YGL174W_mRNA	801	502	137	15.2968
YDL033C_mRNA	1254	955	207	12.1493
YLR443W_mRNA	1347	1048	693	37.0644
YOR122C_mRNA	381	82	1346	920.06
YJL149W_mRNA	1992	1693	422	13.9714
YKL100W-A_mRNA	90	1.13832	0	0
YOR256C_mRNA	2430	2131	975	25.6452
YAL030W_mRNA	354	55	268	273.122
YBR040W_mRNA	897	598	5	0.468656
YPR010C-A_mRNA	219	1.77302	0	0
YER012W_mRNA	597	298	1473	277.058
YKL035W_mRNA	1500	1201	7970	371.963
YLR325C_mRNA	237	2.07881	0	0
YDR398W_mRNA	1932	1633	810	27.8025
YMR201C_mRNA	1116	817	247	16.9457
YCR002C_mRNA	969	670	976	81.6507
YDL031W_mRNA	2988	2689	807	16.8216
YMR007W_mRNA	381	82	23	15.7217
YLR080W_mRNA	1335	1036	244	13.2012
YHR113W_mRNA	1473	1174	1400	66.8413
YFL068W_mRNA	483	184	0	0
YLR145W_mRNA	606	307	155	28.2995
YEL016C_mRNA	1482	1183	445	21.0844
YOL094C_mRNA	972	673	239	19.9053
YIL169C_mRNA	2988	2689	4039.9	84.2103
YOR336W_mRNA	4098	3799	616	9.08859
YHR085W_mRNA	1005	706	122	9.6859
YNL002C_mRNA	969	670	874	73.1175
YDR354C-A_mRNA	144	1.26263	0	0
YMR066W_mRNA	2697	2398	351	8.20433
YLR058C_mRNA	1410	1111	6350	320.365
YMR016C_mRNA	2358	2059	1143	31.1154
YGR288W_mRNA	1422	1123	258	12.8773
YMR031C_mRNA	2532	2233	3893	97.7194
YBR025C_mRNA	1185	886	5818	368.065
YDL077C_mRNA	3150	2851	566	11.1277
YLR210W_mRNA	1383	1084	141	7.29079
YGL100W_mRNA	1050	751	753	56.2005
YBR089W_mRNA	600	301	124.229	23.1335
YDL135C_mRNA	609	310	473	85.5233
YGL014W_mRNA	2667	2368	1532	36.2629
YKL027W_mRNA	1344	1045	486	26.0678
YGL065C_mRNA	1512	1213	449	20.7477
YDR064W_mRNA	456	157	9109	3252.04
YBL060W_mRNA	2064	1765	319	10.1305
YGR126W_mRNA	693	394	54	7.68214
YNL120C_mRNA	486	187	10.8011	3.23752
YOR174W_mRNA	855	556	292	29.437
YER040W_mRNA	2193	1894	582	17.2238
YOR275C_mRNA	1986	1687	688	22.8591
YPL254W_mRNA	1467	1168	336	16.1243
YPR088C_mRNA	1626	1327	2250	95.0378
YDL072C_mRNA	612	313	1970	352.782
YDR053W_mRNA	396	97	13.9925	8.08556
YLR269C_mRNA	351	52	7	7.54535
YDL012C_mRNA	324	25.1994	126	280.263
YNL052W_mRNA	462	163	590	202.885
YDR482C_mRNA	408	109	286	147.07
YMR262W_mRNA	942	643	681	59.3637
YDL070W_mRNA	1917	1618	2072	71.7788
YKL153W_mRNA	510	211	25361.6	6737.21
YBR209W_mRNA	318	19.7438	2	5.67785
YHR160C_mRNA	852	553	68	6.89237
YBL054W_mRNA	1578	1279	135	5.91627
YLR343W_mRNA	1668	1369	302	12.3648
YDR464C-A_mRNA	189	1.48108	0	0
YJL117W_mRNA	936	637	1461	128.557
YIL005W_mRNA	2106	1807	1018	31.5773
YKR079C_mRNA	2517	2218	366	9.24921
YGL188C_mRNA	174	1.38904	0	0
YDR410C_mRNA	720	421	303	40.3409
YNL103W-A_mRNA	90	1.13832	0	0
YPR197C_mRNA	564	265	77.1836	16.3254
YNR039C_mRNA	1818	1519	421	15.5349
YDL114W-A_mRNA	114	1.1825	0	0
YKR018C_mRNA	2178	1879	2581	76.9921
YEL026W_mRNA	381	82	809	552.993
YOR044W_mRNA	474	175	98	31.3887
YMR300C_mRNA	1533	1234	1759	79.898
YPL073C_mRNA	486	187	3.91267	1.17278
YPL058C_mRNA	4536	4237	672	8.88988
YLL015W_mRNA	4680	4381	2024	25.8954
YDL022C-A_mRNA	249	2.39087	0	0
YML082W_mRNA	1950	1651	472	16.0243
YKR089C_mRNA	2733	2434	2305	53.0805
YKL116C_mRNA	1557	1258	312	13.9014
YGL018C_mRNA	555	256	143	31.3099
YOR346W_mRNA	2958	2659	714	15.051
YBR010W_mRNA	411	112	2205.65	1103.83
YFL045C_mRNA	765	466	2770	333.18
YEL021W_mRNA	804	505	0	0
YBR067C_mRNA	633	334	3953	663.384
YLR406C-A_mRNA	150	1.28333	0	0
YDR432W_mRNA	1245	946	5725.64	339.248
YOR014W_mRNA	2274	1975	2242	63.6288
YLR007W_mRNA	1011	712	388	30.5448
YBR238C_mRNA	2196	1897	393	11.6121
YDL152W_mRNA	366	67	22	18.4049
YER076C_mRNA	909	610	308	28.3013
YBR047W_mRNA	528	229	82	20.0707
YNL162W-A_mRNA	219	1.77302	0	0
YJL060W_mRNA	1335	1036	1172	63.4093
YOL069W_mRNA	1356	1057	201	10.6587
YLR323C_mRNA	780	481	155	18.0622
YOR298C-A_mRNA	456	157	2223	793.642
YNL007C_mRNA	1059	760	2483	183.125
YBR142W_mRNA	2322	2023	455	12.6067
YDL240C-A_mRNA	138	1.24372	0	0
YDL232W_mRNA	111	1.17619	0	0
YHR026W_mRNA	642	343	1930	315.39
YDL159W-A_mRNA	132	1.22641	0	0
YNL035C_mRNA	1170	871	416	26.7707
YDR115W_mRNA	318	19.7438	95	269.698
YCL048W_mRNA	1392	1093	23	1.17949
YMR064W_mRNA	1557	1258	518	23.0799
YDR169C_mRNA	1542	1243	980	44.1916
YBL091C_mRNA	1266	967	3195	185.195
YCR045W-A_mRNA	351	52	0	0
YPR200C_mRNA	393	94	18	10.7332
YLL030C_mRNA	342	43.0005	0	0
YFR009W_mRNA	2259	1960	2483	71.0077
YNL317W_mRNA	1398	1099	382	19.4828
YBL093C_mRNA	663	364	598	92.0841
YLR266C_mRNA	2106	1807	630	19.5419
YKL155C_mRNA	1887	1588	385	13.5892
YAR007C_mRNA	1866	1567	679	24.2877
YHL048C-A_mRNA	135	1.23488	0	0
YIL106W_mRNA	945	646	775	67.2441
YGL068W_mRNA	585	286	664.125	130.157
YPR172W_mRNA	603	304	380	70.064
YML011C_mRNA	534	235	110	26.2367
YNL001W_mRNA	1161	862	396	25.7497
YLL055W_mRNA	1596	1297	344	14.8663
YKL214C_mRNA	612	313	278	49.7835
YOR194C_mRNA	861	562	773	77.0953
YER115C_mRNA	576	277	226	45.7313
YHR059W_mRNA	393	94	51	30.4108
YKL039W_mRNA	1572	1273	2173	95.6789
YOR002W_mRNA	1635	1336	1252	52.527
YDR478W_mRNA	597	298	50	9.40456
YJL146W_mRNA	1410	1111	386	19.4741
YDR206W_mRNA	2655	2356	942	22.411
YOL134C_mRNA	390	91	98	60.3628
YPR108W_mRNA	1290	991	1745	98.6976
YLR278C_mRNA	4026	3727	1314	19.7615
YMR111C_mRNA	1389	1090	282	14.5013
YKR101W_mRNA	1965	1666	197	6.6279
YMR097C_mRNA	1104	805	317	22.0723
YDR014W_mRNA	1944	1645	139	4.73624
YER068C-A_mRNA	432	133	17.9672	7.57206
YOR394W_mRNA	495	196	13.1223	3.75266
YDR457W_mRNA	9807	9508	2406	14.1838
YOR017W_mRNA	2403	2104	305	8.12529
YNL094W_mRNA	1764	1465	1360	52.0339
YDR083W_mRNA	1179	880	395	25.1593
YBL007C_mRNA	3735	3436	3615	58.9712
YKR013W_mRNA	990	691	2172	176.184
YDL171C_mRNA	6438	6139	3154	28.7971
YBL064C_mRNA	786	487	998	114.865
YEL007W_mRNA	2001	1702	1353	44.5577
YBL088C_mRNA	8364	8065	828	5.75454
YPL127C_mRNA	777	478	1010	118.435
YLR033W_mRNA	1509	1210	599	27.7477
YJL136C_mRNA	264	3.0155	0	0
YDR024W_mRNA	486	187	0	0
YDL004W_mRNA	483	184	599	182.471
YPR002W_mRNA	1551	1252	171	7.65556
YBR023C_mRNA	3498	3199	1609	28.1921
YOR268C_mRNA	399	100	0	0
YLR271W_mRNA	825	526	224	23.8697
YGR177C_mRNA	1608	1309	326	13.9593
YHL039W_mRNA	1758	1459	408	15.6744
YGR296W_mRNA	5580	5281	500.745	5.31478
Q0075_mRNA	1065	766	3	0.219522
YGR068C_mRNA	1761	1462	376	14.4154
YOR142W_mRNA	990	691	2043	165.72
YLR096W_mRNA	3444	3145	1172	20.8878
YHL043W_mRNA	513	214	52	13.6199
YKR042W_mRNA	1098	799	14568	1021.97
YHR024C_mRNA	1449	1150	1149	56.0025
YDR065W_mRNA	1098	799	117	8.20775
YKL191W_mRNA	1605	1306	932	39.9998
YMR110C_mRNA	1599	1300	1434	61.8288
YGR217W_mRNA	6120	5821	456	4.39089
YGR035W-A_mRNA	222	1.81459	0	0
YLR234W_mRNA	1971	1672	144	4.82738
YBR002C_mRNA	861	562	377	37.6002
YMR157C_mRNA	768	469	301	35.9732
YPL266W_mRNA	957	658	703	59.8845
YLR296W_mRNA	327	28.091	0	0
YBR246W_mRNA	1164	865	691	44.7762
YOR379C_mRNA	339	40.0016	0	0
YGL167C_mRNA	2853	2554	2658	58.3336
YJR161C_mRNA	1152	853	352.616	23.1706
YGR050C_mRNA	357	58	23	22.2272
YPL081W_mRNA	594	295	320.371	60.8717
YPL225W_mRNA	441	142	634	250.257
YJR140C_mRNA	4947	4648	480	5.78842
YER070W_mRNA	2667	2368	780	18.4628
YDL034W_mRNA	345	46.0001	7	8.52951
YLR262C_mRNA	648	349	429.959	69.0536
YGR187C_mRNA	1185	886	376	23.787
YBR147W_mRNA	891	592	209	19.7883
YOR330C_mRNA	3765	3466	962	15.5572
YPL155C_mRNA	2121	1822	528	16.2432
YGL169W_mRNA	1281	982	329	18.7789
YIL149C_mRNA	5040	4741	1455	17.202
YIL147C_mRNA	3663	3364	1014	16.8953
YJL221C_mRNA	1770	1471	160.088	6.1
YCL069W_mRNA	1377	1078	0	0
YML074C_mRNA	1236	937	6045	361.611
YJR030C_mRNA	2238	1939	318	9.19251
YDR111C_mRNA	1524	1225	537	24.571
YDR128W_mRNA	3447	3148	886	15.7755
YJL119C_mRNA	324	25.1994	4	8.89724
YER080W_mRNA	1884	1585	1331	47.0689
YER052C_mRNA	1584	1285	2410	105.123
YHR033W_mRNA	1272	973	210	12.0974
YDR159W_mRNA	3906	3607	713	11.0797
YBL029C-A_mRNA	285	4.97562	5	56.3259
YOL151W_mRNA	1029	730	447	34.3218
YDR118W-A_mRNA	117	1.18908	0	0
YBL063W_mRNA	3336	3037	315	5.81367
YKL104C_mRNA	2154	1855	2890	87.3251
YEL068C_mRNA	333	34.0145	39	64.2666
YLL005C_mRNA	2607	2308	266	6.45997
YDR118W_mRNA	1959	1660	195	6.58433
YCL057W_mRNA	2139	1840	1966	59.8895
YER132C_mRNA	5262	4963	386	4.35941
Q0140_mRNA	1197	898	3	0.187253
YOL138C_mRNA	4026	3727	638	9.59503
YML021C_mRNA	1080	781	339	24.3295
YPL210C_mRNA	1923	1624	1008	34.7904
YFR034W-A_mRNA	288	5.47621	0	0
YNL122C_mRNA	348	49	41	46.9
YDL234C_mRNA	2241	1942	2264	65.345
YLR014C_mRNA	2715	2416	86	1.9952
YLR404W_mRNA	858	559	181	18.149
YHR119W_mRNA	3243	2944	547	10.4144
YOL019W_mRNA	1656	1357	767	31.6811
YMR183C_mRNA	888	589	1190	113.244
YDL098C_mRNA	585	286	91	17.8345
YKL118W_mRNA	312	15.0416	0	0
YLR153C_mRNA	2052	1753	4699	150.248
YBR013C_mRNA	390	91	19	11.703
YFR032C-B_mRNA	264	3.0155	0	0
YLR078C_mRNA	735	436	430	55.2799
YMR161W_mRNA	675	376	423	63.0576
YNL058C_mRNA	951	652	763.675	65.6517
YER047C_mRNA	2694	2395	577	13.5038
YDL010W_mRNA	696	397	417.029	58.8791
YNL313C_mRNA	2715	2416	315	7.308
YDL065C_mRNA	1029	730	630	48.373
YDR349C_mRNA	1791	1492	1351	50.7541
YKL034W_mRNA	2277	1978	753	21.338
YDR050C_mRNA	747	448	53977	6753.29
YDR284C_mRNA	870	571	788	77.3526
YOR311C_mRNA	873	574	598	58.3948
YMR030W-A_mRNA	291	6.07225	1	9.23072
YNL025C_mRNA	972	673	326	27.1511
YHR146W_mRNA	1398	1099	2126	108.43
YHR195W_mRNA	966	667	1107	93.0265
YCL065W_mRNA	369	70	3.56735	2.85649
YKR006C_mRNA	795	496	441	49.8359
YGR075C_mRNA	729	430	124	16.1636
YDR528W_mRNA	1272	973	106	6.1063
YCR020C_mRNA	648	349	36	5.78179
YKL073W_mRNA	2646	2347	1005	24.0015
YCL054W-A_mRNA	87	1.1337	0	0
YJL084C_mRNA	3141	2842	483	9.52594
YER170W_mRNA	678	379	193	28.5432
YBR149W_mRNA	1035	736	3857	293.736
YFR044C_mRNA	1446	1147	3046	148.851
YDL138W_mRNA	2292	1993	495	13.9214
YJL010C_mRNA	2001	1702	426	14.0293
YGL153W_mRNA	1026	727	339.118	26.1458
YAL045C_mRNA	309	13.0646	15	64.3547
YDL187C_mRNA	330	31.038	1	1.80589
YGL146C_mRNA	936	637	105	9.23921
YCR011C_mRNA	3150	2851	2236	43.9602
YCL076W_mRNA	744	445	0	0
YLL021W_mRNA	4401	4102	1403	19.1711
YBR193C_mRNA	672	373	273	41.0241
YPR180W_mRNA	1044	745	434	32.6526
YHR086W_mRNA	1572	1273	725	31.9223
YDR545W_mRNA	5391	5092	1321.67	14.5486
YLR150W_mRNA	822	523	18265	1957.51
YNR075W_mRNA	1125	826	136	9.22877
YDR253C_mRNA	576	277	114	23.068
YDL112W_mRNA	4311	4012	786	10.9811
YGR237C_mRNA	2358	2059	1234	33.5926
YNL309W_mRNA	1263	964	348	20.2343
YNR015W_mRNA	1155	856	548	35.8832
YKL086W_mRNA	384	85	105	69.2397
YPR151C_mRNA	621	322	16.1327	2.80825
YLR200W_mRNA	345	46.0001	108	131.598
YJR115W_mRNA	510	211	1047	278.131
YGR085C_mRNA	525	226	3583.83	888.841
YNL008C_mRNA	2031	1732	555	17.961
YPR174C_mRNA	666	367	176	26.8801
YLR252W_mRNA	306	11.3524	8	39.4992
YLR427W_mRNA	2013	1714	955	31.2304
YGL240W_mRNA	753	454	69	8.5188
YKL024C_mRNA	615	316	910	161.413
YNL116W_mRNA	1569	1270	243	10.7248
YDL142C_mRNA	852	553	288	29.1912
YPR033C_mRNA	1641	1342	2816	117.616
YNL165W_mRNA	1221	922	300	18.2379
YGR157W_mRNA	2610	2311	1946	47.1985
YJR071W_mRNA	369	70	37	29.6271
YDR316W_mRNA	1416	1117	405	20.323
YDR157W_mRNA	402	103	5	2.72093
YCL004W_mRNA	1566	1267	241	10.6617
YLR301W_mRNA	735	436	1239	159.283
YOR032C_mRNA	1305	1006	211	11.7563
YGR265W_mRNA	411	112	39	19.5178
YHR180W_mRNA	492	193	80	23.2337
YJL051W_mRNA	2469	2170	345	8.91137
YIL071C_mRNA	1335	1036	244.305	13.2177
YJR092W_mRNA	4344	4045	829	11.4874
YDR428C_mRNA	786	487	256	29.4643
YPR100W_mRNA	423	124	254.33	114.964
YMR100W_mRNA	1863	1564	545	19.5319
YDR246W_mRNA	660	361	543	84.3097
YOR308C_mRNA	1764	1465	156	5.96859
YNL234W_mRNA	1281	982	328	18.7218
YDR354W_mRNA	1143	844	1304	86.6004
YMR275C_mRNA	2931	2632	1253	26.684
YIL064W_mRNA	774	475	485	57.2312
YBR237W_mRNA	2550	2251	547	13.6206
YPR057W_mRNA	1026	727	365	28.1413
YPL200W_mRNA	471	172	4	1.30352
YBL106C_mRNA	3033	2734	298	6.10946
YPL162C_mRNA	822	523	176	18.8624
YOR004W_mRNA	765	466	282	33.9194
YPR080W_mRNA	1377	1078	100300	5215.17
YPR004C_mRNA	1035	736	1112	84.6861
YDR373W_mRNA	573	274	414	84.6905
YJR119C_mRNA	2187	1888	135	4.0079
YGL210W_mRNA	669	370	420	63.6257
YAR003W_mRNA	1281	982	400	22.8314
YJR060W_mRNA	1056	757	587	43.4637
YPR157W_mRNA	1404	1105	372	18.8697
YNL041C_mRNA	2520	2221	714	18.0192
YDR343C_mRNA	1713	1414	11897.1	471.601
YOR140W_mRNA	2301	2002	395.356	11.069
YIL128W_mRNA	3099	2800	597	11.9509
YDR264C_mRNA	2295	1996	1933	54.2821
YPR124W_mRNA	1221	922	3839.66	233.425
YOR266W_mRNA	1272	973	193	11.1181
YNR020C_mRNA	813	514	279	30.4247
YKL063C_mRNA	504	205	357	97.6111
YOR202W_mRNA	663	364	980	150.907
YPR177C_mRNA	372	73	8.06832	6.19506
YOR248W_mRNA	303	9.89396	433.397	2455.28
YHR135C_mRNA	1617	1318	2531	107.637
YKL138C_mRNA	396	97	138	79.743
YJL011C_mRNA	486	187	46	13.788
YAL038W_mRNA	1503	1204	94855.7	4415.93
YGR152C_mRNA	819	520	444.528	47.916
YER141W_mRNA	1461	1162	1704	82.1956
YEL004W_mRNA	1029	730	184	14.128
YGR122C-A_mRNA	129	1.2183	0	0
YDL214C_mRNA	2100	1801	76	2.36529
YFL050C_mRNA	2577	2278	416	10.2359
YKR074W_mRNA	468	169	383	127.027
YDR501W_mRNA	1566	1267	86	3.80458
YGR166W_mRNA	1683	1384	593	24.0162
YBR155W_mRNA	1158	859	379	24.7304
YKL031W_mRNA	414	115	5	2.43701
YBR207W_mRNA	1398	1099	1101	56.1532
YKL221W_mRNA	1422	1123	31	1.54727
YNL269W_mRNA	396	97	4	2.31139
YOL011W_mRNA	2061	1762	516	16.4145
YMR079W_mRNA	915	616	805	73.2487
YFR049W_mRNA	372	73	245	188.117
YAL042W_mRNA	1248	949	5096	300.987
YHR056C_mRNA	2652	2353	662.003	15.7697
YDL119C_mRNA	924	625	247.885	22.2308
YLR030W_mRNA	792	493	75	8.52706
YOR008C_mRNA	1137	838	1841	123.139
YMR242W-A_mRNA	90	1.13832	0	0
YHR105W_mRNA	645	346	94	15.2278
YJL216C_mRNA	1746	1447	189	7.32113
YOL166C_mRNA	339	40.0016	0	0
YLR414C_mRNA	792	493	2315	263.202
YNR013C_mRNA	2685	2386	1906	44.7752
YHR100C_mRNA	558	259	91	19.6937
YIL131C_mRNA	1455	1156	193	9.35803
YLR144C_mRNA	2340	2041	502	13.7862
YDL163W_mRNA	303	9.89396	1	5.66519
YKL041W_mRNA	675	376	437	65.1446
YHL036W_mRNA	1641	1342	527	22.0112
YJL199C_mRNA	327	28.091	14	27.9349
YGL222C_mRNA	528	229	115	28.148
YAL010C_mRNA	1482	1183	349	16.5358
YOR119C_mRNA	1455	1156	353	17.116
YIL110W_mRNA	1134	835	291	19.534
YKL100C_mRNA	1764	1465	1923	73.5744
YGR084C_mRNA	1020	721	399	31.0186
YNL170W_mRNA	396	97	77	44.4943
YGR230W_mRNA	414	115	44	21.4457
YER043C_mRNA	1350	1051	8642	460.889
YKL129C_mRNA	3819	3520	1624	25.86
YDR198C_mRNA	1440	1141	206	10.1197
YNL055C_mRNA	852	553	6073	615.55
YBR169C_mRNA	2082	1783	1037	32.5996
YNL213C_mRNA	645	346	182	29.4836
YMR167W_mRNA	2310	2011	314	8.7519
YCL037C_mRNA	1305	1006	51	2.84156
YDR294C_mRNA	1770	1471	2068	78.7994
YGL196W_mRNA	1287	988	1010	57.2993
YOR130C_mRNA	879	580	404	39.0426
YPR130C_mRNA	408	109	126.684	65.1451
YPL097W_mRNA	1479	1180	282	13.3953
YER116C_mRNA	825	526	305	32.5012
YDR180W_mRNA	4482	4183	245	3.28294
YPL263C_mRNA	1956	1657	853	28.8544
YDR448W_mRNA	1305	1006	244	13.5949
YOR041C_mRNA	432	133	109.631	46.2028
YBR214W_mRNA	1584	1285	3248	141.677
YOR251C_mRNA	915	616	761	69.2451
YKR095W_mRNA	5628	5329	1928	20.279
YEL018W_mRNA	840	541	275.216	28.5142
YLR077W_mRNA	1752	1453	673	25.9618
YOL035C_mRNA	303	9.89396	6	33.9912
YHR093W_mRNA	549	250	5	1.12102
YBR117C_mRNA	2046	1747	180.627	5.79529
YER123W_mRNA	1575	1276	544	23.8964
YOR342C_mRNA	960	661	555	47.0627
YFR013W_mRNA	2364	2065	816	22.149
YFR055W_mRNA	1023	724	1939	150.115
YOL050C_mRNA	321	22.4012	5.32504	13.3241
YLL066C_mRNA	3618	3319	834.325	14.0901
YDR287W_mRNA	879	580	455	43.9712
YFL041W-A_mRNA	192	1.50279	0	0
YCL039W_mRNA	2238	1939	1197	34.602
YGL084C_mRNA	1683	1384	927	37.543
YIL011W_mRNA	810	511	437	47.9342
YOR376W-A_mRNA	156	1.30603	0	0
YCR083W_mRNA	384	85	166	109.465
YMR294W_mRNA	1122	823	215	14.6428
YNL273W_mRNA	3717	3418	260	4.2637
YOR068C_mRNA	345	46.0001	1.3915	1.69555
YCR006C_mRNA	474	175	9	2.88263
YLR261C_mRNA	327	28.091	41.0412	81.8914
YKL124W_mRNA	1740	1441	522	20.3045
YNL203C_mRNA	612	313	40.6723	7.28349
YPL133C_mRNA	1341	1042	311	16.7293
YGL162W_mRNA	900	601	629	58.6626
YIL159W_mRNA	4128	3829	171	2.5032
YNR062C_mRNA	984	685	56	4.58229
YLR135W_mRNA	2247	1948	230	6.61796
YGR188C_mRNA	3066	2767	82	1.66108
YPL267W_mRNA	630	331	77	13.0391
YDL233W_mRNA	1377	1078	339	17.6265
YMR156C_mRNA	717	418	155	20.7845
YBL098W_mRNA	1383	1084	199	10.2898
YMR080C_mRNA	2916	2617	1504	32.2128
YPL045W_mRNA	2397	2098	448	11.969
YGL113W_mRNA	2007	1708	191	6.26802
YNL206C_mRNA	1368	1069	619	32.4562
YGR025W_mRNA	303	9.89396	0	0
YLR156W_mRNA	345	46.0001	10.3333	12.5912
YML060W_mRNA	1131	832	150	10.1054
YDR365C_mRNA	1887	1588	2459	86.7947
YOR229W_mRNA	1404	1105	272	13.7972
YGR182C_mRNA	354	55	102	103.95
YBL002W_mRNA	396	97	1161	670.881
YGL102C_mRNA	429	130	3092.35	1333.31
YBL082C_mRNA	1377	1078	737.416	38.3423
YLR346C_mRNA	306	11.3524	12	59.2489
YKR025W_mRNA	849	550	534	54.4206
YER177W_mRNA	804	505	9697	1076.29
YOR387C_mRNA	621	322	40.6557	7.07703
YMR075C-A_mRNA	366	67	10.6965	8.94854
YBR252W_mRNA	444	145	346	133.75
YDR416W_mRNA	2580	2281	411	10.0995
YLR276C_mRNA	1785	1486	1195	45.0748
YBR041W_mRNA	2010	1711	1396	45.732
YER150W_mRNA	447	148	764	289.345
YGR031W_mRNA	1029	730	618	47.4516
YFR014C_mRNA	1341	1042	1535	82.5706
YDR219C_mRNA	1398	1099	356	18.1567
YGL176C_mRNA	1665	1366	284	11.6534
YLR322W_mRNA	315	17.2766	1	3.24434
YHR088W_mRNA	888	589	271	25.7893
YMR302C_mRNA	2553	2254	1120	27.8515
YCR086W_mRNA	573	274	61	12.4786
YMR098C_mRNA	1839	1540	387	14.0856
YOR112W_mRNA	2286	1987	482	13.5967
YBR285W_mRNA	435	136	73	30.0863
YMR065W_mRNA	1515	1216	126	5.80794
YBR068C_mRNA	1830	1531	6052	221.569
YHR065C_mRNA	1506	1207	427	19.8292
YAR035W_mRNA	2064	1765	240	7.62169
YAL034C-B_mRNA	354	55	4	4.07645
YKR001C_mRNA	2115	1816	2552	78.768
YJR108W_mRNA	372	73	11	8.44607
YDR377W_mRNA	306	11.3524	142	701.112
YLR285W_mRNA	786	487	551	63.4173
YLR045C_mRNA	2667	2368	751	17.7764
YDR305C_mRNA	654	355	211	33.3149
YIL134W_mRNA	936	637	227	19.9743
YLR190W_mRNA	1476	1177	642	30.5734
YIL028W_mRNA	399	100	29	16.2548
YGL025C_mRNA	1194	895	554	34.6954
YNR032W_mRNA	1107	808	513	35.587
YGR271W_mRNA	5904	5605	911	9.1102
YLR020C_mRNA	1617	1318	650	27.6429
YML100W-A_mRNA	174	1.38904	0	0
YBR059C_mRNA	3327	3028	2369	43.8525
YML049C_mRNA	4086	3787	1184	17.5243
YKR078W_mRNA	1758	1459	323	12.4089
YDR193W_mRNA	399	100	39.1566	21.9477
YOR146W_mRNA	306	11.3524	10.4332	51.5128
YOR372C_mRNA	1665	1366	381.451	15.6521
YJL195C_mRNA	702	403	2.2422	0.311856
YOR159C_mRNA	285	4.97562	34	383.016
YMR052W_mRNA	615	316	78	13.8354
YPL114W_mRNA	420	121	42.4927	19.684
YMR120C_mRNA	1779	1480	4221	159.86
YCL029C_mRNA	1323	1024	389	21.2929
YGL022W_mRNA	2157	1858	4576	138.046
YPL202C_mRNA	1251	952	303	17.8398
YER071C_mRNA	381	82	51	34.8611
YGR279C_mRNA	1161	862	4261	277.07
YOR227W_mRNA	3741	3442	1527	24.8664
YPL140C_mRNA	1521	1222	354	16.2374
YJL194W_mRNA	1542	1243	48.7578	2.19866
YER176W_mRNA	3366	3067	938	17.1425
YBR085W_mRNA	924	625	183	16.4118
YDL079C_mRNA	1506	1207	1155	53.6364
YOR085W_mRNA	1053	754	1067	79.3191
YOL101C_mRNA	939	640	302	26.4492
YNL067W-A_mRNA	147	1.27274	0	0
YLR089C_mRNA	1779	1480	3292	124.676
YJL047C_mRNA	2529	2230	268	6.7362
YOL152W_mRNA	1863	1564	263	9.42549
YDR427W_mRNA	1182	883	1308	83.0294
YMR052C-A_mRNA	366	67	17	14.2219
YER145C_mRNA	1215	916	2289	140.067
YDL044C_mRNA	1323	1024	170	9.30538
YJL030W_mRNA	591	292	279	53.5558
YPR036W-A_mRNA	204	1.60381	0	0
YMR246W_mRNA	2085	1786	5550	174.179
YLL046C_mRNA	750	451	3.26116	0.405304
YOL073C_mRNA	969	670	594	49.6932
YML133C_mRNA	4125	3826	509.144	7.459
YKR007W_mRNA	555	256	589	128.962
YBR245C_mRNA	3390	3091	1006	18.2425
YPL144W_mRNA	447	148	68	25.7533
YOR048C_mRNA	3021	2722	1344	27.6755
YGR125W_mRNA	3111	2812	869	17.3217
YNL224C_mRNA	2304	2005	677	18.926
YBR065C_mRNA	1095	796	101	7.11202
YLR449W_mRNA	1179	880	2520	160.51
YLL063C_mRNA	1425	1126	145	7.21796
YIR019C_mRNA	4104	3805	226	3.32919
YOR154W_mRNA	1764	1465	215	8.22594
YFL046W_mRNA	624	325	242	41.7366
YDR466W_mRNA	2697	2398	985	23.0235
YLL008W_mRNA	2259	1960	810	23.164
YMR096W_mRNA	894	595	307	28.9205
YJL159W_mRNA	1242	943	45332.4	2694.52
YDR109C_mRNA	2148	1849	378	11.4588
YPL123C_mRNA	1305	1006	456	25.4069
YNL072W_mRNA	924	625	226	20.2681
YAL026C_mRNA	4068	3769	1291	19.1993
YAL014C_mRNA	768	469	987	117.959
YGR163W_mRNA	1026	727	593	45.7199
YHR054C_mRNA	1065	766	41.4902	3.036
YIL067C_mRNA	2037	1738	819.987	26.4449
YDL024C_mRNA	1407	1108	46	2.32704
YGL094C_mRNA	3348	3049	848	15.5892
YGR131W_mRNA	525	226	87	21.5772
YKL198C_mRNA	1989	1690	1267	42.0218
YCL028W_mRNA	1218	919	1752	106.857
YOR036W_mRNA	867	568	1005	99.1751
YLR073C_mRNA	603	304	26	4.79385
YHR169W_mRNA	1296	997	182	10.232
YHR079C_mRNA	3348	3049	667	12.2618
YBR084W_mRNA	2928	2629	2070	44.1331
YER035W_mRNA	438	139	297	119.764
YDL247W-A_mRNA	75	1.11686	0	0
YPL054W_mRNA	906	607	382	35.2744
