target_id	length	eff_length	est_counts	tpm
YOR336W_mRNA	4098	3799	170	3.85657
YHR085W_mRNA	1005	706	89	10.8644
YNL002C_mRNA	969	670	328	42.1911
YDR354C-A_mRNA	144	1.26263	0	0
YMR066W_mRNA	2697	2398	110	3.95335
YLR058C_mRNA	1410	1111	5564	431.613
YMR016C_mRNA	2358	2059	621	25.993
YGR288W_mRNA	1422	1123	150	11.5115
YMR031C_mRNA	2532	2233	1816	70.0888
YBR025C_mRNA	1185	886	2663	259.035
YDL077C_mRNA	3150	2851	196	5.92489
YLR210W_mRNA	1383	1084	79	6.28087
YGL100W_mRNA	1050	751	448	51.4115
YBR089W_mRNA	600	301	101.04	28.9299
YDL135C_mRNA	609	310	166	46.1496
YGL014W_mRNA	2667	2368	695	25.2944
YKL027W_mRNA	1344	1045	266	21.9375
YGL065C_mRNA	1512	1213	159	11.2969
YDR064W_mRNA	456	157	6159	3380.9
YBL060W_mRNA	2064	1765	138	6.73839
YGR126W_mRNA	693	394	10	2.18739
YNL120C_mRNA	486	187	0	0
YOR174W_mRNA	855	556	165	25.5759
YER040W_mRNA	2193	1894	335	15.2436
YOR275C_mRNA	1986	1687	254	12.976
YPL254W_mRNA	1467	1168	164	12.101
YPR088C_mRNA	1626	1327	1252	81.3121
YDL072C_mRNA	612	313	1018	280.301
YDR053W_mRNA	396	97	5.55253	4.93334
YLR269C_mRNA	351	52	2	3.31473
YDL012C_mRNA	324	25.1994	106	362.525
YNL052W_mRNA	462	163	550	290.802
YDR482C_mRNA	408	109	260	205.574
YMR262W_mRNA	942	643	461	61.7891
YDL070W_mRNA	1917	1618	798	42.5056
YKL153W_mRNA	510	211	21878.7	8936.38
YBR209W_mRNA	318	19.7438	0	0
YHR160C_mRNA	852	553	22	3.42862
YBL054W_mRNA	1578	1279	77	5.1885
YLR343W_mRNA	1668	1369	140	8.81346
YDR464C-A_mRNA	189	1.48108	0	0
YJL117W_mRNA	936	637	847	114.595
YIL005W_mRNA	2106	1807	361	17.2175
YKR079C_mRNA	2517	2218	155	6.02271
YGL188C_mRNA	174	1.38904	0	0
YDR410C_mRNA	720	421	122	24.9747
YNL103W-A_mRNA	90	1.13832	0	0
YPR197C_mRNA	564	265	21.9999	7.15478
YNR039C_mRNA	1818	1519	175	9.92892
YDL114W-A_mRNA	114	1.1825	0	0
YKR018C_mRNA	2178	1879	1238	56.7826
YEL026W_mRNA	381	82	620	651.628
YOR044W_mRNA	474	175	38	18.714
YMR300C_mRNA	1533	1234	1233	86.1132
YPL073C_mRNA	486	187	7.53532	3.47282
YPL058C_mRNA	4536	4237	337	6.85478
YLL015W_mRNA	4680	4381	855	16.8196
YDL022C-A_mRNA	249	2.39087	0	0
YML082W_mRNA	1950	1651	258	13.4677
YKR089C_mRNA	2733	2434	996	35.2664
YKL116C_mRNA	1557	1258	196	13.4276
YGL018C_mRNA	555	256	100	33.6652
YOR346W_mRNA	2958	2659	251	8.13537
YBR010W_mRNA	411	112	1010.01	777.19
YFL045C_mRNA	765	466	1461	270.2
YEL021W_mRNA	804	505	0	0
YBR067C_mRNA	633	334	3325	857.96
YLR406C-A_mRNA	150	1.28333	0	0
YDR432W_mRNA	1245	946	2922.56	266.253
YOR014W_mRNA	2274	1975	974	42.5024
YLR007W_mRNA	1011	712	192	23.2404
YBR238C_mRNA	2196	1897	174	7.90503
YDL152W_mRNA	366	67	10	12.8631
YER076C_mRNA	909	610	224	31.6475
YBR047W_mRNA	528	229	47	17.6882
YNL162W-A_mRNA	219	1.77302	0	0
YJL060W_mRNA	1335	1036	643	53.49
YOL069W_mRNA	1356	1057	90	7.3382
YLR323C_mRNA	780	481	69	12.3631
YOR298C-A_mRNA	456	157	1149	630.728
YNL007C_mRNA	1059	760	1162	131.769
YBR142W_mRNA	2322	2023	153	6.51804
YDL240C-A_mRNA	138	1.24372	0	0
YDL232W_mRNA	111	1.17619	0	0
YHR026W_mRNA	642	343	1191	299.254
YDL159W-A_mRNA	132	1.22641	0	0
YNL035C_mRNA	1170	871	227	22.461
YDR115W_mRNA	318	19.7438	60	261.904
YCL048W_mRNA	1392	1093	7	0.55195
YMR064W_mRNA	1557	1258	165	11.3038
YDR169C_mRNA	1542	1243	539	37.3714
YBL091C_mRNA	1266	967	2091	186.359
YCR045W-A_mRNA	351	52	0	0
YPR200C_mRNA	393	94	6	5.50104
YLL030C_mRNA	342	43.0005	0	0
YFR009W_mRNA	2259	1960	1130	49.6872
YNL317W_mRNA	1398	1099	200	15.6839
YBL093C_mRNA	663	364	390	92.339
YLR266C_mRNA	2106	1807	229	10.9219
YKL155C_mRNA	1887	1588	151	8.19499
YAR007C_mRNA	1866	1567	357	19.6346
YHL048C-A_mRNA	135	1.23488	0	0
YIL106W_mRNA	945	646	391	52.1634
YGL068W_mRNA	585	286	420.801	126.804
YPR172W_mRNA	603	304	166	47.0605
YML011C_mRNA	534	235	45	16.5031
YNL001W_mRNA	1161	862	87	8.69829
YLL055W_mRNA	1596	1297	176	11.6948
YKL214C_mRNA	612	313	101	27.8099
YOR194C_mRNA	861	562	400	61.3402
YER115C_mRNA	576	277	100	31.113
YHR059W_mRNA	393	94	46	42.1747
YKL039W_mRNA	1572	1273	1203	81.444
YOR002W_mRNA	1635	1336	626	40.3822
YDR478W_mRNA	597	298	33	9.54376
YJL146W_mRNA	1410	1111	204	15.8248
YDR206W_mRNA	2655	2356	514	18.8022
YOL134C_mRNA	390	91	63	59.6652
YPR108W_mRNA	1290	991	786	68.3551
YLR278C_mRNA	4026	3727	628	14.5219
YMR111C_mRNA	1389	1090	165	13.0461
YKR101W_mRNA	1965	1666	59	3.0521
YMR097C_mRNA	1104	805	129	13.8107
YDR014W_mRNA	1944	1645	60	3.14345
YER068C-A_mRNA	432	133	9.61973	6.23352
YOR394W_mRNA	495	196	10.6519	4.68375
YDR457W_mRNA	9807	9508	965	8.74702
YOR017W_mRNA	2403	2104	128	5.24307
YNL094W_mRNA	1764	1465	616	36.2381
YDR083W_mRNA	1179	880	84	8.22656
YBL007C_mRNA	3735	3436	2222	55.733
YKR013W_mRNA	990	691	1703	212.402
YDL171C_mRNA	6438	6139	2284	32.0642
YBL064C_mRNA	786	487	604	106.888
YEL007W_mRNA	2001	1702	693	35.091
YBL088C_mRNA	8364	8065	347	3.70806
YPL127C_mRNA	777	478	578	104.213
YLR033W_mRNA	1509	1210	283	20.1569
YJL136C_mRNA	264	3.0155	0	0
YDR024W_mRNA	486	187	0	0
YDL004W_mRNA	483	184	338	158.314
YPR002W_mRNA	1551	1252	67	4.61203
YBR023C_mRNA	3498	3199	692	18.6429
YOR268C_mRNA	399	100	1	0.86183
YLR271W_mRNA	825	526	100	16.3846
YGR177C_mRNA	1608	1309	175	11.5218
YHL039W_mRNA	1758	1459	172	10.16
YGR296W_mRNA	5580	5281	151.872	2.47847
Q0075_mRNA	1065	766	0	0
YGR068C_mRNA	1761	1462	262	15.4446
YOR142W_mRNA	990	691	954	118.985
YLR096W_mRNA	3444	3145	501	13.729
YHL043W_mRNA	513	214	28	11.2763
YKR042W_mRNA	1098	799	11358	1225.12
YHR024C_mRNA	1449	1150	650	48.7122
YDR065W_mRNA	1098	799	29	3.12805
YKL191W_mRNA	1605	1306	553	36.4925
YMR110C_mRNA	1599	1300	793	52.5717
YGR217W_mRNA	6120	5821	198	2.9315
YGR035W-A_mRNA	222	1.81459	0	0
YLR234W_mRNA	1971	1672	88	4.53595
YBR002C_mRNA	861	562	196	30.0567
YMR157C_mRNA	768	469	159	29.2177
YPL266W_mRNA	957	658	289	37.8524
YLR296W_mRNA	327	28.091	0	0
YBR246W_mRNA	1164	865	387	38.5582
YOR379C_mRNA	339	40.0016	4.41184	9.50527
YGL167C_mRNA	2853	2554	1238	41.7755
YJR161C_mRNA	1152	853	173.932	17.5732
YGR050C_mRNA	357	58	23	34.176
YPL081W_mRNA	594	295	209.9	61.3213
YPL225W_mRNA	441	142	325	197.25
YJR140C_mRNA	4947	4648	190	3.52297
YER070W_mRNA	2667	2368	524	19.0709
YDL034W_mRNA	345	46.0001	7	13.1148
YLR262C_mRNA	648	349	176.99	43.7065
YGR187C_mRNA	1185	886	136	13.229
YBR147W_mRNA	891	592	114	16.5961
YOR330C_mRNA	3765	3466	402	9.99584
YPL155C_mRNA	2121	1822	292	13.812
YGL169W_mRNA	1281	982	183	16.0606
YIL149C_mRNA	5040	4741	480	8.72556
YIL147C_mRNA	3663	3364	443	11.3493
YJL221C_mRNA	1770	1471	98.6685	5.7808
YCL069W_mRNA	1377	1078	0	0
YML074C_mRNA	1236	937	3264	300.215
YJR030C_mRNA	2238	1939	163	7.24489
YDR111C_mRNA	1524	1225	262	18.4326
YDR128W_mRNA	3447	3148	302	8.26788
YJL119C_mRNA	324	25.1994	5	17.1002
YER080W_mRNA	1884	1585	441	23.979
YER052C_mRNA	1584	1285	1369	91.8168
YHR033W_mRNA	1272	973	160	14.1719
YDR159W_mRNA	3906	3607	264	6.30782
YBL029C-A_mRNA	285	4.97562	3	51.9632
YOL151W_mRNA	1029	730	305	36.008
YDR118W-A_mRNA	117	1.18908	0	0
YBL063W_mRNA	3336	3037	108	3.06479
YKL104C_mRNA	2154	1855	1254	58.2607
YEL068C_mRNA	333	34.0145	35	88.6799
YLL005C_mRNA	2607	2308	78	2.9126
YDR118W_mRNA	1959	1660	96	4.98408
YCL057W_mRNA	2139	1840	882	41.3117
YER132C_mRNA	5262	4963	196	3.40356
Q0140_mRNA	1197	898	0	0
YOL138C_mRNA	4026	3727	292	6.7522
YML021C_mRNA	1080	781	180	19.8629
YPL210C_mRNA	1923	1624	389	20.6436
YFR034W-A_mRNA	288	5.47621	0	0
YNL122C_mRNA	348	49	18	31.6591
YDL234C_mRNA	2241	1942	900	39.9406
YLR014C_mRNA	2715	2416	39	1.3912
YLR404W_mRNA	858	559	91	14.0298
YHR119W_mRNA	3243	2944	238	6.96724
YOL019W_mRNA	1656	1357	381	24.1973
YMR183C_mRNA	888	589	697	101.986
YDL098C_mRNA	585	286	35	10.5469
YKL118W_mRNA	312	15.0416	0	0
YLR153C_mRNA	2052	1753	2808	138.05
YBR013C_mRNA	390	91	9	8.5236
YFR032C-B_mRNA	264	3.0155	0	0
YLR078C_mRNA	735	436	289	57.1259
YMR161W_mRNA	675	376	196	44.9252
YNL058C_mRNA	951	652	408.526	54
YER047C_mRNA	2694	2395	281	10.1117
YDL010W_mRNA	696	397	133.602	29.0031
YNL313C_mRNA	2715	2416	150	5.35077
YDL065C_mRNA	1029	730	268	31.6398
YDR349C_mRNA	1791	1492	809	46.7306
YKL034W_mRNA	2277	1978	390	16.9926
YDR050C_mRNA	747	448	34631	6662.06
YDR284C_mRNA	870	571	495	74.7121
YOR311C_mRNA	873	574	271	40.6892
YMR030W-A_mRNA	291	6.07225	0	0
YNL025C_mRNA	972	673	128	16.3914
YHR146W_mRNA	1398	1099	790	61.9514
YHR195W_mRNA	966	667	669	86.4415
YCL065W_mRNA	369	70	3.97175	4.88996
YKR006C_mRNA	795	496	228	39.6164
YGR075C_mRNA	729	430	67	13.4285
YDR528W_mRNA	1272	973	56	4.96017
YCR020C_mRNA	648	349	17	4.19803
YKL073W_mRNA	2646	2347	355	13.0358
YCL054W-A_mRNA	87	1.1337	0	0
YJL084C_mRNA	3141	2842	177	5.36749
YER170W_mRNA	678	379	138	31.3806
YBR149W_mRNA	1035	736	2242	262.53
YFR044C_mRNA	1446	1147	1930	145.016
YDL138W_mRNA	2292	1993	309	13.362
YJL010C_mRNA	2001	1702	190	9.6209
YGL153W_mRNA	1026	727	147.755	17.5157
YAL045C_mRNA	309	13.0646	8	52.7735
YDL187C_mRNA	330	31.038	2	5.55339
YGL146C_mRNA	936	637	69	9.33537
YCR011C_mRNA	3150	2851	859	25.9668
YCL076W_mRNA	744	445	0	0
YLL021W_mRNA	4401	4102	720	15.1272
YBR193C_mRNA	672	373	137	31.6544
YPR180W_mRNA	1044	745	219	25.3343
YHR086W_mRNA	1572	1273	470	31.8193
YDR545W_mRNA	5391	5092	613.32	10.3806
YLR150W_mRNA	822	523	9458	1558.55
YNR075W_mRNA	1125	826	69	7.19931
YDR253C_mRNA	576	277	65	20.2235
YDL112W_mRNA	4311	4012	321	6.8955
YGR237C_mRNA	2358	2059	643	26.9139
YNL309W_mRNA	1263	964	190	16.9863
YNR015W_mRNA	1155	856	265	26.6805
YKL086W_mRNA	384	85	52	52.7237
YPR151C_mRNA	621	322	22.3299	5.97657
YLR200W_mRNA	345	46.0001	74	138.642
YJR115W_mRNA	510	211	872	356.169
YGR085C_mRNA	525	226	1747.48	666.386
YNL008C_mRNA	2031	1732	168	8.35956
YPR174C_mRNA	666	367	98	23.0135
YLR252W_mRNA	306	11.3524	4	30.3666
YLR427W_mRNA	2013	1714	448	22.5263
YGL240W_mRNA	753	454	40	7.59322
YKL024C_mRNA	615	316	601	163.911
YNL116W_mRNA	1569	1270	150	10.1791
YDL142C_mRNA	852	553	138	21.5068
YPR033C_mRNA	1641	1342	1490	95.6876
YNL165W_mRNA	1221	922	177	16.5449
YGR157W_mRNA	2610	2311	749	27.9321
YJR071W_mRNA	369	70	25	30.7797
YDR316W_mRNA	1416	1117	113	8.71861
YDR157W_mRNA	402	103	2	1.67346
YCL004W_mRNA	1566	1267	113	7.68641
YLR301W_mRNA	735	436	747	147.658
YOR032C_mRNA	1305	1006	95	8.13856
YGR265W_mRNA	411	112	14	10.7729
YHR180W_mRNA	492	193	49	21.8807
YJL051W_mRNA	2469	2170	184	7.30769
YIL071C_mRNA	1335	1036	79.244	6.59217
YJR092W_mRNA	4344	4045	317	6.75402
YDR428C_mRNA	786	487	134	23.7136
YPR100W_mRNA	423	124	160.716	111.701
YMR100W_mRNA	1863	1564	230	12.674
YDR246W_mRNA	660	361	295	70.4266
YOR308C_mRNA	1764	1465	82	4.8239
YNL234W_mRNA	1281	982	154	13.5155
YDR354W_mRNA	1143	844	764	78.014
YMR275C_mRNA	2931	2632	543	17.7802
YIL064W_mRNA	774	475	250	45.3595
YBR237W_mRNA	2550	2251	246	9.41849
YPR057W_mRNA	1026	727	200	23.7092
YPL200W_mRNA	471	172	4	2.00426
YBL106C_mRNA	3033	2734	144	4.53927
YPL162C_mRNA	822	523	91	14.9955
YOR004W_mRNA	765	466	110	20.3436
YPR080W_mRNA	1377	1078	68807.2	5500.94
YPR004C_mRNA	1035	736	623	72.9511
YDR373W_mRNA	573	274	190	59.762
YJR119C_mRNA	2187	1888	58	2.64757
YGL210W_mRNA	669	370	309	71.9745
YAR003W_mRNA	1281	982	222	19.4833
YJR060W_mRNA	1056	757	438	49.8655
YPR157W_mRNA	1404	1105	195	15.2088
YNL041C_mRNA	2520	2221	221	8.57562
YDR343C_mRNA	1713	1414	6227.38	379.557
YOR140W_mRNA	2301	2002	238.832	10.2814
YIL128W_mRNA	3099	2800	202	6.21749
YDR264C_mRNA	2295	1996	819	35.3627
YPR124W_mRNA	1221	922	2266.12	211.823
YOR266W_mRNA	1272	973	111	9.83177
YNR020C_mRNA	813	514	205	34.3726
YKL063C_mRNA	504	205	141	59.2771
YOR202W_mRNA	663	364	1051	248.842
YPR177C_mRNA	372	73	4.63476	5.47175
YOR248W_mRNA	303	9.89396	442.011	3850.21
YHR135C_mRNA	1617	1318	1244	81.3442
YKL138C_mRNA	396	97	50	44.4242
YJL011C_mRNA	486	187	18	8.29569
YAL038W_mRNA	1503	1204	63421.5	4539.75
YGR152C_mRNA	819	520	202.879	33.6244
YER141W_mRNA	1461	1162	746	55.3292
YEL004W_mRNA	1029	730	46	5.43071
YGR122C-A_mRNA	129	1.2183	0	0
YDL214C_mRNA	2100	1801	46	2.20123
YFL050C_mRNA	2577	2278	229	8.6637
YKR074W_mRNA	468	169	200	101.992
YDR501W_mRNA	1566	1267	47	3.197
YGR166W_mRNA	1683	1384	294	18.3077
YBR155W_mRNA	1158	859	205	20.5675
YKL031W_mRNA	414	115	7	5.24592
YBR207W_mRNA	1398	1099	623	48.8554
YKL221W_mRNA	1422	1123	19	1.45813
YNL269W_mRNA	396	97	0	0
YOL011W_mRNA	2061	1762	305	14.9182
YMR079W_mRNA	915	616	415	58.0616
YFR049W_mRNA	372	73	171	201.881
YAL042W_mRNA	1248	949	3404.32	309.162
YHR056C_mRNA	2652	2353	187.134	6.85415
YDL119C_mRNA	924	625	116.14	16.0149
YLR030W_mRNA	792	493	44	7.69179
YOR008C_mRNA	1137	838	1217	125.161
YMR242W-A_mRNA	90	1.13832	0	0
YHR105W_mRNA	645	346	50	12.4542
YJL216C_mRNA	1746	1447	116	6.90894
YOL166C_mRNA	339	40.0016	0	0
YLR414C_mRNA	792	493	1433	250.508
YNR013C_mRNA	2685	2386	1030	37.2039
YHR100C_mRNA	558	259	45	14.9739
YIL131C_mRNA	1455	1156	136	10.1392
YLR144C_mRNA	2340	2041	236	9.96531
YDL163W_mRNA	303	9.89396	0	0
YKL041W_mRNA	675	376	268	61.4283
YHL036W_mRNA	1641	1342	320	20.5504
YJL199C_mRNA	327	28.091	10	30.68
YGL222C_mRNA	528	229	36	13.5484
YAL010C_mRNA	1482	1183	157	11.4376
YOR119C_mRNA	1455	1156	148	11.0338
YIL110W_mRNA	1134	835	158	16.3077
YKL100C_mRNA	1764	1465	1002	58.9457
YGR084C_mRNA	1020	721	250	29.8832
YNL170W_mRNA	396	97	50	44.4242
YGR230W_mRNA	414	115	18	13.4895
YER043C_mRNA	1350	1051	7391	606.069
YKL129C_mRNA	3819	3520	597	14.6168
YDR198C_mRNA	1440	1141	83	6.26923
YNL055C_mRNA	852	553	4948	771.128
YBR169C_mRNA	2082	1783	559	27.0198
YNL213C_mRNA	645	346	79	19.6776
YMR167W_mRNA	2310	2011	125	5.35698
YCL037C_mRNA	1305	1006	15	1.28504
YDR294C_mRNA	1770	1471	1061	62.1619
YGL196W_mRNA	1287	988	482	42.0448
YOR130C_mRNA	879	580	221	32.8387
YPR130C_mRNA	408	109	51.7956	40.9533
YPL097W_mRNA	1479	1180	115	8.39919
YER116C_mRNA	825	526	196	32.1138
YDR180W_mRNA	4482	4183	106	2.18394
YPL263C_mRNA	1956	1657	391	20.3365
YDR448W_mRNA	1305	1006	126	10.7943
YOR041C_mRNA	432	133	68.2953	44.2549
YBR214W_mRNA	1584	1285	2036	136.551
YOR251C_mRNA	915	616	428	59.8804
YKR095W_mRNA	5628	5329	677	10.9488
YEL018W_mRNA	840	541	179.24	28.5536
YLR077W_mRNA	1752	1453	451	26.7505
YOL035C_mRNA	303	9.89396	9	78.3961
YHR093W_mRNA	549	250	3	1.0342
YBR117C_mRNA	2046	1747	89	4.39055
YER123W_mRNA	1575	1276	274	18.5064
YOR342C_mRNA	960	661	275	35.8553
YFR013W_mRNA	2364	2065	335	13.9813
YFR055W_mRNA	1023	724	899	107.015
YOL050C_mRNA	321	22.4012	3.38742	13.0323
YLL066C_mRNA	3618	3319	258.217	6.70502
YDR287W_mRNA	879	580	231	34.3246
YFL041W-A_mRNA	192	1.50279	0	0
YCL039W_mRNA	2238	1939	735	32.6687
YGL084C_mRNA	1683	1384	360	22.4176
YIL011W_mRNA	810	511	287	48.4042
YOR376W-A_mRNA	156	1.30603	0	0
YCR083W_mRNA	384	85	121	122.684
YMR294W_mRNA	1122	823	109	11.4143
YNL273W_mRNA	3717	3418	123	3.10138
YOR068C_mRNA	345	46.0001	0	0
YCR006C_mRNA	474	175	12	5.90969
YLR261C_mRNA	327	28.091	20.0095	61.3892
YKL124W_mRNA	1740	1441	289	17.2845
YNL203C_mRNA	612	313	27.7395	7.63793
YPL133C_mRNA	1341	1042	203	16.79
YGL162W_mRNA	900	601	408	58.507
YIL159W_mRNA	4128	3829	62	1.39549
YNR062C_mRNA	984	685	27	3.397
YLR135W_mRNA	2247	1948	104	4.60115
YGR188C_mRNA	3066	2767	25	0.778669
YPL267W_mRNA	630	331	30	7.81115
YDL233W_mRNA	1377	1078	186	14.8702
YMR156C_mRNA	717	418	68	14.0202
YBL098W_mRNA	1383	1084	90	7.15542
YMR080C_mRNA	2916	2617	742	24.4355
YPL045W_mRNA	2397	2098	207	8.50328
YGL113W_mRNA	2007	1708	95	4.79355
YNL206C_mRNA	1368	1069	310	24.9923
YGR025W_mRNA	303	9.89396	0	0
YLR156W_mRNA	345	46.0001	5.33333	9.99221
YML060W_mRNA	1131	832	51	5.28285
YDR365C_mRNA	1887	1588	926	50.2553
YOR229W_mRNA	1404	1105	177	13.8049
YGR182C_mRNA	354	55	49	76.7812
YBL002W_mRNA	396	97	415	368.721
YGL102C_mRNA	429	130	1000.91	663.55
YBL082C_mRNA	1377	1078	541.95	43.3274
YLR346C_mRNA	306	11.3524	8	60.7331
YKR025W_mRNA	849	550	302	47.3223
YER177W_mRNA	804	505	5218	890.501
YOR387C_mRNA	621	322	26	6.95888
YMR075C-A_mRNA	366	67	1.03316	1.32896
YBR252W_mRNA	444	145	317	188.414
YDR416W_mRNA	2580	2281	181	6.83872
YLR276C_mRNA	1785	1486	572	33.1741
YBR041W_mRNA	2010	1711	617	31.0783
YER150W_mRNA	447	148	817	475.754
YGR031W_mRNA	1029	730	463	54.6613
YFR014C_mRNA	1341	1042	806	66.6637
YDR219C_mRNA	1398	1099	92	7.21459
YGL176C_mRNA	1665	1366	135	8.51736
YLR322W_mRNA	315	17.2766	0	0
YHR088W_mRNA	888	589	100	14.6321
YMR302C_mRNA	2553	2254	483	18.4678
YCR086W_mRNA	573	274	50	15.7268
YMR098C_mRNA	1839	1540	133	7.44308
YOR112W_mRNA	2286	1987	217	9.41204
YBR285W_mRNA	435	136	43	27.249
YMR065W_mRNA	1515	1216	69	4.89032
YBR068C_mRNA	1830	1531	2974	167.412
YHR065C_mRNA	1506	1207	181	12.9239
YAR035W_mRNA	2064	1765	189	9.22866
YAL034C-B_mRNA	354	55	8	12.5357
YKR001C_mRNA	2115	1816	1145	54.339
YJR108W_mRNA	372	73	7	8.26413
YDR377W_mRNA	306	11.3524	89	675.656
YLR285W_mRNA	786	487	283	50.0817
YLR045C_mRNA	2667	2368	401	14.5943
YDR305C_mRNA	654	355	109	26.4618
YIL134W_mRNA	936	637	141	19.0766
YLR190W_mRNA	1476	1177	335	24.5296
YIL028W_mRNA	399	100	22	18.9603
YGL025C_mRNA	1194	895	389	37.4583
YNR032W_mRNA	1107	808	257	27.4122
YGR271W_mRNA	5904	5605	317	4.87422
YLR020C_mRNA	1617	1318	293	19.1591
YML100W-A_mRNA	174	1.38904	0	0
YBR059C_mRNA	3327	3028	1284	36.5452
YML049C_mRNA	4086	3787	536	12.1981
YKR078W_mRNA	1758	1459	138	8.15165
YDR193W_mRNA	399	100	21.4875	18.5186
YOR146W_mRNA	306	11.3524	3.34883	25.4231
YOR372C_mRNA	1665	1366	197.939	12.4883
YJL195C_mRNA	702	403	4.34886	0.930021
YOR159C_mRNA	285	4.97562	28	484.99
YMR052W_mRNA	615	316	20	5.45462
YPL114W_mRNA	420	121	47.9857	34.1781
YMR120C_mRNA	1779	1480	3687	214.701
YCL029C_mRNA	1323	1024	233	19.61
YGL022W_mRNA	2157	1858	2547	118.142
YPL202C_mRNA	1251	952	129	11.6782
YER071C_mRNA	381	82	13	13.6632
YGR279C_mRNA	1161	862	2555	255.45
YOR227W_mRNA	3741	3442	743	18.6037
YPL140C_mRNA	1521	1222	154	10.861
YJL194W_mRNA	1542	1243	34.6511	2.40253
YER176W_mRNA	3366	3067	475	13.3476
YBR085W_mRNA	924	625	115	15.8577
YDL079C_mRNA	1506	1207	563	40.1997
YOR085W_mRNA	1053	754	733	83.7827
YOL101C_mRNA	939	640	142	19.1219
YNL067W-A_mRNA	147	1.27274	0	0
YLR089C_mRNA	1779	1480	1947	113.377
YJL047C_mRNA	2529	2230	123	4.75359
YOL152W_mRNA	1863	1564	138	7.60439
YDR427W_mRNA	1182	883	449	43.8235
YMR052C-A_mRNA	366	67	7	9.0042
YER145C_mRNA	1215	916	1405	132.191
YDL044C_mRNA	1323	1024	73	6.14391
YJL030W_mRNA	591	292	191	56.3731
YPR036W-A_mRNA	204	1.60381	0	0
YMR246W_mRNA	2085	1786	3192	154.029
YLL046C_mRNA	750	451	2	0.382186
YOL073C_mRNA	969	670	357	45.9214
YML133C_mRNA	4125	3826	296.48	6.6784
YKR007W_mRNA	555	256	363	122.205
YBR245C_mRNA	3390	3091	411	11.4595
YPL144W_mRNA	447	148	53	30.8628
YOR048C_mRNA	3021	2722	500	15.8308
YGR125W_mRNA	3111	2812	406	12.4432
YNL224C_mRNA	2304	2005	344	14.7865
YBR065C_mRNA	1095	796	35	3.78946
YLR449W_mRNA	1179	880	1204	117.914
YLL063C_mRNA	1425	1126	108	8.26622
YIR019C_mRNA	4104	3805	151	3.42014
YOR154W_mRNA	1764	1465	88	5.17686
YFL046W_mRNA	624	325	131	34.7384
YDR466W_mRNA	2697	2398	499	17.9338
YLL008W_mRNA	2259	1960	346	15.2139
YMR096W_mRNA	894	595	217	31.4315
YJL159W_mRNA	1242	943	28230.5	2580.05
YDR109C_mRNA	2148	1849	176	8.20347
YPL123C_mRNA	1305	1006	196	16.7911
YNL072W_mRNA	924	625	153	21.0976
YAL026C_mRNA	4068	3769	535	12.2335
YAL014C_mRNA	768	469	673	123.67
YGR163W_mRNA	1026	727	211	25.0132
YHR054C_mRNA	1065	766	0	0
YIL067C_mRNA	2037	1738	377.767	18.7325
YDL024C_mRNA	1407	1108	31	2.41126
YGL094C_mRNA	3348	3049	440	12.437
YGR131W_mRNA	525	226	51	19.4484
YKL198C_mRNA	1989	1690	714	36.4111
YCL028W_mRNA	1218	919	1339	125.57
YOR036W_mRNA	867	568	461	69.9479
YLR073C_mRNA	603	304	11	3.11847
YHR169W_mRNA	1296	997	125	10.8053
YHR079C_mRNA	3348	3049	212	5.99239
YBR084W_mRNA	2928	2629	923	30.2575
YER035W_mRNA	438	139	215	133.305
YDL247W-A_mRNA	75	1.11686	0	0
YPL054W_mRNA	906	607	299	42.4526
YGR248W_mRNA	768	469	468	85.9993
YER142C_mRNA	891	592	140	20.3811
YPR121W_mRNA	1719	1420	127	7.70792
YJR128W_mRNA	360	61	0	0
YFL013C_mRNA	2079	1780	434.122	21.0191
YHR016C_mRNA	1407	1108	855	66.5041
YOR284W_mRNA	732	433	53	10.549
YJL193W_mRNA	1209	910	63	5.96652
YJL176C_mRNA	2478	2179	262.474	10.3813
YHR002W_mRNA	1074	775	87	9.67474
YDR204W_mRNA	1008	709	370	44.9756
YNL048W_mRNA	1647	1348	206	13.1704
YEL074W_mRNA	339	40.0016	2	4.30898
YHR172W_mRNA	2472	2173	93	3.68846
YNL199C_mRNA	1605	1306	415	27.3859
YDR079C-A_mRNA	219	1.77302	0	0
YBR271W_mRNA	1260	961	70	6.27764
YPL213W_mRNA	717	418	113	23.2983
YJR045C_mRNA	1965	1666	5784	299.209
YNL003C_mRNA	855	556	298	46.1916
YCR094W_mRNA	1176	877	206	20.2437
YNL323W_mRNA	1245	946	290	26.4197
YEL062W_mRNA	1848	1549	118	6.56527
YPR019W_mRNA	2802	2503	438	15.0812
YHL006C_mRNA	453	154	61	34.1374
YGR029W_mRNA	570	271	324	103.038
YHL025W_mRNA	999	700	1267	155.991
YGL125W_mRNA	1803	1504	648	37.1321
YJR135W-A_mRNA	264	3.0155	0	0
YIR023C-A_mRNA	324	25.1994	5	17.1002
YGR038W_mRNA	669	370	129	30.0476
YGR008C_mRNA	255	2.5999	0	0
YKL083W_mRNA	615	316	77.6426	21.1755
YNR068C_mRNA	819	520	51	8.45257
YMR046W-A_mRNA	129	1.2183	0	0
YNL145W_mRNA	117	1.18908	0	0
YHR165C_mRNA	7242	6943	685	8.50286
YIL108W_mRNA	2091	1792	531	25.5375
YOR209C_mRNA	1290	991	1147	99.7497
