target_id	length	eff_length	est_counts	tpm
YPR049C_mRNA	3537	3238	79	2.33946
YBR034C_mRNA	1047	748	735	94.2216
YNL009W_mRNA	1263	964	71	7.0623
YDL104C_mRNA	1224	925	80	8.29302
YIL017C_mRNA	2766	2467	723	28.1018
YHR049C-A_mRNA	297	7.64028	0	0
YPR014C_mRNA	330	31.038	9	27.8044
YLR068W_mRNA	456	157	20	12.215
YHR131C_mRNA	2553	2254	477	20.2922
YIL057C_mRNA	495	196	39	19.0798
YOR373W_mRNA	2556	2257	202	8.58192
YJL058C_mRNA	1632	1333	83	5.97053
YDR203W_mRNA	318	19.7438	7	33.9963
YAL017W_mRNA	4071	3772	705	17.9218
YLR256W_mRNA	4509	4210	2535	57.7378
YMR211W_mRNA	1428	1129	103	8.74798
YER018C_mRNA	666	367	488	127.502
YPR170W-A_mRNA	186	1.46059	0	0
YNR028W_mRNA	927	628	286	43.6688
YJL171C_mRNA	1191	892	1233	132.545
YPR169W-A_mRNA	219	1.77302	0	0
YDL145C_mRNA	3606	3307	2092	60.6586
YPL169C_mRNA	1800	1501	391	24.9782
YIL105C_mRNA	2061	1762	499	27.1556
YBR261C_mRNA	699	400	569	136.401
YOR260W_mRNA	1737	1438	575	38.3419
YJL106W_mRNA	1938	1639	110	6.43544
YLR362W_mRNA	2154	1855	272	14.0601
YML099W-A_mRNA	330	31.038	4	12.3575
YER010C_mRNA	705	406	319	75.3406
YOR296W_mRNA	3870	3571	84	2.25556
YPL107W_mRNA	747	448	79	16.9088
YDL115C_mRNA	1062	763	178	22.3697
YER081W_mRNA	1410	1111	609.452	52.6005
YLR131C_mRNA	2313	2014	335	15.9496
YJL156W-A_mRNA	222	1.81459	0	0
YLR099C_mRNA	1185	886	433	46.8618
YHR001W_mRNA	1314	1015	251	23.7122
YNL029C_mRNA	1569	1270	197	14.874
YKR066C_mRNA	1086	787	1573	191.654
YLR409C_mRNA	2820	2521	326	12.3996
YHR208W_mRNA	1182	883	3231	350.866
YLL001W_mRNA	2274	1975	396	19.2262
YIR033W_mRNA	3342	3043	1007	31.7316
YNL217W_mRNA	981	682	939	132.022
YAL060W_mRNA	1149	850	1206	136.048
YGL120C_mRNA	2304	2005	730	34.9119
YDL073W_mRNA	2955	2656	200	7.22049
YPL147W_mRNA	2613	2314	139	5.75991
YLR288C_mRNA	1425	1126	199	16.9465
YIR014W_mRNA	729	430	40	8.91982
YBL100C_mRNA	315	17.2766	8	44.4013
YDR026C_mRNA	1713	1414	279	18.9199
YDR414C_mRNA	1089	790	158	19.1776
YML050W_mRNA	936	637	56	8.42972
YER111C_mRNA	3282	2983	127	4.0824
YGL225W_mRNA	1014	715	1015	136.121
YOL132W_mRNA	1416	1117	15	1.28766
YNL087W_mRNA	3537	3238	690	20.4332
YML069W_mRNA	1659	1360	1012	71.352
YPL160W_mRNA	3273	2974	1499	48.3309
YGL070C_mRNA	369	70	61	83.5596
YDR155C_mRNA	489	190	11520	5813.85
YDR011W_mRNA	4506	4207	1457	33.2087
YDR236C_mRNA	657	358	192	51.426
YNL195C_mRNA	786	487	120	23.6275
YBL027W_mRNA	570	271	7039.55	2490.81
YNL291C_mRNA	1647	1348	296	21.0555
YMR073C_mRNA	606	307	115	35.919
YPR020W_mRNA	348	49	9	17.6121
YGR266W_mRNA	2106	1807	363	19.2625
YMR143W_mRNA	432	133	2368.36	1707.5
YML023C_mRNA	1671	1372	110	7.68782
YDL007W_mRNA	1314	1015	1545	145.958
YPL166W_mRNA	642	343	36	10.0641
YGR204W_mRNA	2841	2542	4548	171.557
YPR113W_mRNA	663	364	1346	354.575
YPL062W_mRNA	405	106	6	5.42763
YPR199C_mRNA	885	586	179	29.29
YDR028C_mRNA	3045	2746	1304	45.5346
YHR148W_mRNA	552	253	71	26.9093
YLR364C-A_mRNA	123	1.20308	0	0
YNR007C_mRNA	933	634	211	31.9123
YOR369C_mRNA	432	133	9854	7104.37
YJL079C_mRNA	900	601	1223	195.127
Q0250_mRNA	756	457	1	0.209821
YPR129W_mRNA	1050	751	505.466	64.5382
YOR376W_mRNA	369	70	0	0
YJL223C_mRNA	363	64	4.71942	7.07087
YFR034C_mRNA	939	640	228	34.1601
YOL097W-A_mRNA	186	1.46059	0	0
YJL164C_mRNA	1194	895	348	37.2839
YML026C_mRNA	441	142	3275.62	2211.92
YER149C_mRNA	1263	964	64.1887	6.38479
YIL004C_mRNA	429	130	72	53.1072
YLR235C_mRNA	399	100	3	2.87664
YJL067W_mRNA	351	52	57.6247	106.26
YAL055W_mRNA	543	244	245	96.2811
YNL311C_mRNA	2292	1993	136	6.54329
YKL207W_mRNA	762	463	1091	225.948
YDL116W_mRNA	2181	1882	264	13.4508
YLR191W_mRNA	1161	862	121	13.4599
YEL052W_mRNA	1530	1231	751	58.4987
YDR397C_mRNA	441	142	117.556	79.3819
YGR270W_mRNA	4140	3841	594	14.8288
YLR311C_mRNA	348	49	0	0
YOR314W-A_mRNA	111	1.17619	0	0
YDR536W_mRNA	1710	1411	76	5.16477
YMR297W_mRNA	1599	1300	4997	368.579
YFR018C_mRNA	1092	793	570	68.9233
YEL060C_mRNA	1908	1609	3554	211.8
YMR200W_mRNA	771	472	659	133.878
YER189W_mRNA	369	70	0	0
YOR380W_mRNA	1641	1342	236	16.8626
YLR074C_mRNA	501	202	391	185.605
YER185W_mRNA	912	613	11	1.72067
YDL052C_mRNA	912	613	855	133.743
YGL204C_mRNA	306	11.3524	1	8.44653
YMR232W_mRNA	2034	1735	15	0.829004
YER190W_mRNA	5046	4747	0	0
YCR066W_mRNA	1464	1165	68	5.5969
YJR063W_mRNA	378	79	70	84.9641
YKL084W_mRNA	351	52	86	158.584
YPR006C_mRNA	1728	1429	152	10.1994
YGR211W_mRNA	1461	1162	382	31.5226
YHR175W_mRNA	570	271	747	264.311
YDR326C_mRNA	4317	4018	335	7.99465
YOR196C_mRNA	1245	946	319	32.3344
YLL006W_mRNA	1281	982	149	14.5492
YPR056W_mRNA	1017	718	158	21.1007
YOR350C_mRNA	1992	1693	91	5.15405
YOL137W_mRNA	1494	1195	159	12.7583
YAR027W_mRNA	708	409	301.669	70.7248
YBR230C_mRNA	405	106	519	469.49
YPL223C_mRNA	507	208	64	29.504
YCR035C_mRNA	1185	886	299	32.3595
YGL174W_mRNA	801	502	64	12.2248
YDL033C_mRNA	1254	955	135	13.5549
YLR443W_mRNA	1347	1048	475	43.4607
YOR122C_mRNA	381	82	1003	1172.87
YJL149W_mRNA	1992	1693	198	11.2143
YKL100W-A_mRNA	90	1.13832	0	0
YOR256C_mRNA	2430	2131	398	17.9087
YAL030W_mRNA	354	55	233	406.217
YBR040W_mRNA	897	598	3	0.481044
YPR010C-A_mRNA	219	1.77302	0	0
YER012W_mRNA	597	298	754	242.616
YKL035W_mRNA	1500	1201	3797	303.153
YLR325C_mRNA	237	2.07881	0	0
YDR398W_mRNA	1932	1633	535	31.4146
YMR201C_mRNA	1116	817	142	16.666
YCR002C_mRNA	969	670	448	64.1162
YDL031W_mRNA	2988	2689	308	10.9831
YMR007W_mRNA	381	82	8	9.35493
YLR080W_mRNA	1335	1036	145	13.4206
YHR113W_mRNA	1473	1174	708	57.8269
YFL068W_mRNA	483	184	0	0
YLR145W_mRNA	606	307	88	27.4858
YEL016C_mRNA	1482	1183	254	20.588
YOL094C_mRNA	972	673	151	21.5143
YIL169C_mRNA	2988	2689	2969.28	105.883
YOR336W_mRNA	4098	3799	224	5.65384
YHR085W_mRNA	1005	706	87	11.8162
YNL002C_mRNA	969	670	368	52.6669
YDR354C-A_mRNA	144	1.26263	0	0
YMR066W_mRNA	2697	2398	109	4.35855
YLR058C_mRNA	1410	1111	1845	159.238
YMR016C_mRNA	2358	2059	645	30.0378
YGR288W_mRNA	1422	1123	171	14.6009
YMR031C_mRNA	2532	2233	1397	59.9891
YBR025C_mRNA	1185	886	2644	286.149
YDL077C_mRNA	3150	2851	233	7.83652
YLR210W_mRNA	1383	1084	58	5.13054
YGL100W_mRNA	1050	751	383	48.9016
YBR089W_mRNA	600	301	85.518	27.2431
YDL135C_mRNA	609	310	148	45.7788
YGL014W_mRNA	2667	2368	672	27.2115
YKL027W_mRNA	1344	1045	285	26.1513
YGL065C_mRNA	1512	1213	169	13.3595
YDR064W_mRNA	456	157	5304	3239.43
YBL060W_mRNA	2064	1765	161	8.74673
YGR126W_mRNA	693	394	21	5.11079
YNL120C_mRNA	486	187	7.35542	3.77164
YOR174W_mRNA	855	556	159	27.4212
YER040W_mRNA	2193	1894	296	14.9857
YOR275C_mRNA	1986	1687	245	13.9257
YPL254W_mRNA	1467	1168	188	15.434
YPR088C_mRNA	1626	1327	1075	77.6787
YDL072C_mRNA	612	313	882	270.202
YDR053W_mRNA	396	97	5.95345	5.88521
YLR269C_mRNA	351	52	15	27.66
YDL012C_mRNA	324	25.1994	119	452.816
YNL052W_mRNA	462	163	497	292.37
YDR482C_mRNA	408	109	258	226.964
YMR262W_mRNA	942	643	469	69.9401
YDL070W_mRNA	1917	1618	755	44.7438
YKL153W_mRNA	510	211	16689.1	7584.31
YBR209W_mRNA	318	19.7438	0	0
YHR160C_mRNA	852	553	27	4.6817
YBL054W_mRNA	1578	1279	113	8.47174
YLR343W_mRNA	1668	1369	126	8.82535
YDR464C-A_mRNA	189	1.48108	0	0
YJL117W_mRNA	936	637	745	112.145
YIL005W_mRNA	2106	1807	286	15.1765
YKR079C_mRNA	2517	2218	178	7.69526
YGL188C_mRNA	174	1.38904	0	0
YDR410C_mRNA	720	421	113	25.7372
YNL103W-A_mRNA	90	1.13832	0	0
YPR197C_mRNA	564	265	36.3572	13.1556
YNR039C_mRNA	1818	1519	206	13.0039
YDL114W-A_mRNA	114	1.1825	0	0
YKR018C_mRNA	2178	1879	1081	55.165
YEL026W_mRNA	381	82	697	815.049
YOR044W_mRNA	474	175	31	16.9859
YMR300C_mRNA	1533	1234	617	47.944
YPL073C_mRNA	486	187	6.88472	3.53028
YPL058C_mRNA	4536	4237	344	7.78511
YLL015W_mRNA	4680	4381	756	16.5468
YDL022C-A_mRNA	249	2.39087	0	0
YML082W_mRNA	1950	1651	265	15.3909
YKR089C_mRNA	2733	2434	942	37.1103
YKL116C_mRNA	1557	1258	174	13.2627
YGL018C_mRNA	555	256	102	38.2054
YOR346W_mRNA	2958	2659	238	8.58269
YBR010W_mRNA	411	112	1015.94	869.793
YFL045C_mRNA	765	466	1103	226.963
YEL021W_mRNA	804	505	0	0
YBR067C_mRNA	633	334	3808	1093.24
YLR406C-A_mRNA	150	1.28333	0	0
YDR432W_mRNA	1245	946	2357.04	238.913
YOR014W_mRNA	2274	1975	973	47.24
YLR007W_mRNA	1011	712	244	32.8605
YBR238C_mRNA	2196	1897	218	11.0193
YDL152W_mRNA	366	67	10	14.3117
YER076C_mRNA	909	610	219	34.4254
YBR047W_mRNA	528	229	25	10.4681
YNL162W-A_mRNA	219	1.77302	0	0
YJL060W_mRNA	1335	1036	471	43.5939
YOL069W_mRNA	1356	1057	69	6.25949
YLR323C_mRNA	780	481	48	9.56887
YOR298C-A_mRNA	456	157	832	508.146
YNL007C_mRNA	1059	760	920	116.075
YBR142W_mRNA	2322	2023	150	7.10984
YDL240C-A_mRNA	138	1.24372	0	0
YDL232W_mRNA	111	1.17619	0	0
YHR026W_mRNA	642	343	904	252.72
YDL159W-A_mRNA	132	1.22641	0	0
YNL035C_mRNA	1170	871	263	28.9536
YDR115W_mRNA	318	19.7438	46	223.404
YCL048W_mRNA	1392	1093	6	0.526376
YMR064W_mRNA	1557	1258	176	13.4152
YDR169C_mRNA	1542	1243	495	38.1855
YBL091C_mRNA	1266	967	1958	194.156
YCR045W-A_mRNA	351	52	0.675554	1.24572
YPR200C_mRNA	393	94	6	6.12052
YLL030C_mRNA	342	43.0005	0	0
YFR009W_mRNA	2259	1960	1156	56.5544
YNL317W_mRNA	1398	1099	221	19.2823
YBL093C_mRNA	663	364	369	97.2052
YLR266C_mRNA	2106	1807	289	15.3357
YKL155C_mRNA	1887	1588	170	10.2651
YAR007C_mRNA	1866	1567	291	17.8069
YHL048C-A_mRNA	135	1.23488	0	0
YIL106W_mRNA	945	646	400	59.3734
YGL068W_mRNA	585	286	383.484	128.572
YPR172W_mRNA	603	304	139	43.8436
YML011C_mRNA	534	235	62	25.2981
YNL001W_mRNA	1161	862	100	11.1239
YLL055W_mRNA	1596	1297	137	10.1285
YKL214C_mRNA	612	313	75	22.9764
YOR194C_mRNA	861	562	361	61.5936
YER115C_mRNA	576	277	113	39.1168
YHR059W_mRNA	393	94	31	31.6227
YKL039W_mRNA	1572	1273	1263	95.1348
YOR002W_mRNA	1635	1336	584	41.9151
YDR478W_mRNA	597	298	22	7.07899
YJL146W_mRNA	1410	1111	177	15.2765
YDR206W_mRNA	2655	2356	529	21.53
YOL134C_mRNA	390	91	51	53.7395
YPR108W_mRNA	1290	991	721	69.7632
YLR278C_mRNA	4026	3727	621	15.9771
YMR111C_mRNA	1389	1090	144	12.6678
YKR101W_mRNA	1965	1666	48	2.76268
YMR097C_mRNA	1104	805	108	12.8645
YDR014W_mRNA	1944	1645	66	3.84718
YER068C-A_mRNA	432	133	5.26746	3.79764
YOR394W_mRNA	495	196	5	2.44612
YDR457W_mRNA	9807	9508	1068	10.7708
YOR017W_mRNA	2403	2104	146	6.65383
YNL094W_mRNA	1764	1465	645	42.2169
YDR083W_mRNA	1179	880	60	6.53782
YBL007C_mRNA	3735	3436	1924	53.6929
YKR013W_mRNA	990	691	1544	214.256
YDL171C_mRNA	6438	6139	2184	34.113
YBL064C_mRNA	786	487	564	111.049
YEL007W_mRNA	2001	1702	675	38.0285
YBL088C_mRNA	8364	8065	298	3.54304
YPL127C_mRNA	777	478	432	86.6604
YLR033W_mRNA	1509	1210	314	24.8834
YJL136C_mRNA	264	3.0155	0	0
YDR024W_mRNA	486	187	1	0.51277
YDL004W_mRNA	483	184	357	186.044
YPR002W_mRNA	1551	1252	116	8.8842
YBR023C_mRNA	3498	3199	768	23.0203
YOR268C_mRNA	399	100	1	0.958881
YLR271W_mRNA	825	526	64	11.667
YGR177C_mRNA	1608	1309	191	13.9913
YHL039W_mRNA	1758	1459	194	12.75
YGR296W_mRNA	5580	5281	186.6	3.38812
Q0075_mRNA	1065	766	0	0
YGR068C_mRNA	1761	1462	227	14.8882
YOR142W_mRNA	990	691	881	122.254
YLR096W_mRNA	3444	3145	539	16.4336
YHL043W_mRNA	513	214	18	8.06535
YKR042W_mRNA	1098	799	13705	1644.74
YHR024C_mRNA	1449	1150	652	54.3644
YDR065W_mRNA	1098	799	41	4.92041
YKL191W_mRNA	1605	1306	634	46.549
YMR110C_mRNA	1599	1300	760	56.0576
YGR217W_mRNA	6120	5821	174	2.86626
YGR035W-A_mRNA	222	1.81459	0	0
YLR234W_mRNA	1971	1672	79	4.5306
YBR002C_mRNA	861	562	187	31.9058
YMR157C_mRNA	768	469	194	39.6637
YPL266W_mRNA	957	658	314	45.7581
YLR296W_mRNA	327	28.091	0	0
YBR246W_mRNA	1164	865	363	40.2397
YOR379C_mRNA	339	40.0016	0	0
YGL167C_mRNA	2853	2554	1211	45.4661
YJR161C_mRNA	1152	853	82.4695	9.27062
YGR050C_mRNA	357	58	28	46.2908
YPL081W_mRNA	594	295	174.439	56.7005
YPL225W_mRNA	441	142	279	188.4
YJR140C_mRNA	4947	4648	232	4.78615
YER070W_mRNA	2667	2368	390	15.7924
YDL034W_mRNA	345	46.0001	6	12.5071
YLR262C_mRNA	648	349	168.642	46.3347
YGR187C_mRNA	1185	886	129	13.9611
YBR147W_mRNA	891	592	54	8.74655
YOR330C_mRNA	3765	3466	424	11.7301
YPL155C_mRNA	2121	1822	289	15.2095
YGL169W_mRNA	1281	982	218	21.2868
YIL149C_mRNA	5040	4741	481	9.72836
YIL147C_mRNA	3663	3364	436	12.4278
YJL221C_mRNA	1770	1471	98.7045	6.43412
YCL069W_mRNA	1377	1078	0	0
YML074C_mRNA	1236	937	2954	302.298
YJR030C_mRNA	2238	1939	172	8.5058
YDR111C_mRNA	1524	1225	213	16.6728
YDR128W_mRNA	3447	3148	381	11.6053
YJL119C_mRNA	324	25.1994	3	11.4155
YER080W_mRNA	1884	1585	417	25.2273
YER052C_mRNA	1584	1285	1108	82.6801
YHR033W_mRNA	1272	973	175	17.2461
YDR159W_mRNA	3906	3607	256	6.80547
YBL029C-A_mRNA	285	4.97562	9	173.444
YOL151W_mRNA	1029	730	226	29.6859
YDR118W-A_mRNA	117	1.18908	0	0
YBL063W_mRNA	3336	3037	151	4.76757
YKL104C_mRNA	2154	1855	1260	65.1315
YEL068C_mRNA	333	34.0145	33	93.0281
YLL005C_mRNA	2607	2308	62	2.57585
YDR118W_mRNA	1959	1660	74	4.27453
YCL057W_mRNA	2139	1840	854	44.5046
YER132C_mRNA	5262	4963	208	4.01868
Q0140_mRNA	1197	898	0	0
YOL138C_mRNA	4026	3727	309	7.94994
YML021C_mRNA	1080	781	154	18.9075
YPL210C_mRNA	1923	1624	354	20.9017
YFR034W-A_mRNA	288	5.47621	0	0
YNL122C_mRNA	348	49	13	25.4397
YDL234C_mRNA	2241	1942	694	34.2669
YLR014C_mRNA	2715	2416	28	1.11129
YLR404W_mRNA	858	559	95	16.2958
YHR119W_mRNA	3243	2944	214	6.97013
YOL019W_mRNA	1656	1357	395	27.9114
YMR183C_mRNA	888	589	585	95.2369
YDL098C_mRNA	585	286	46	15.4226
YKL118W_mRNA	312	15.0416	1	6.37488
YLR153C_mRNA	2052	1753	2859	156.386
YBR013C_mRNA	390	91	4	4.21486
YFR032C-B_mRNA	264	3.0155	0	0
YLR078C_mRNA	735	436	193	42.4459
YMR161W_mRNA	675	376	190	48.4541
YNL058C_mRNA	951	652	416.866	61.3075
YER047C_mRNA	2694	2395	285	11.4105
YDL010W_mRNA	696	397	104.033	25.1273
YNL313C_mRNA	2715	2416	125	4.9611
YDL065C_mRNA	1029	730	250	32.8384
YDR349C_mRNA	1791	1492	793	50.9646
YKL034W_mRNA	2277	1978	390	18.9061
YDR050C_mRNA	747	448	31080	6652.24
YDR284C_mRNA	870	571	389	65.3248
YOR311C_mRNA	873	574	324	54.125
YMR030W-A_mRNA	291	6.07225	0	0
YNL025C_mRNA	972	673	150	21.3718
YHR146W_mRNA	1398	1099	578	50.4307
YHR195W_mRNA	966	667	592	85.1061
YCL065W_mRNA	369	70	6.71802	9.20255
YKR006C_mRNA	795	496	225	43.4976
YGR075C_mRNA	729	430	74	16.5017
YDR528W_mRNA	1272	973	26	2.56227
YCR020C_mRNA	648	349	16	4.39601
YKL073W_mRNA	2646	2347	315	12.8695
YCL054W-A_mRNA	87	1.1337	0	0
YJL084C_mRNA	3141	2842	186	6.27557
YER170W_mRNA	678	379	101	25.5533
YBR149W_mRNA	1035	736	1630	212.361
YFR044C_mRNA	1446	1147	1691	141.366
YDL138W_mRNA	2292	1993	304	14.6262
YJL010C_mRNA	2001	1702	183	10.3099
YGL153W_mRNA	1026	727	153.678	20.2694
YAL045C_mRNA	309	13.0646	6	44.0372
YDL187C_mRNA	330	31.038	0	0
YGL146C_mRNA	936	637	62	9.33291
YCR011C_mRNA	3150	2851	963	32.3887
YCL076W_mRNA	744	445	0	0
YLL021W_mRNA	4401	4102	630	14.7268
YBR193C_mRNA	672	373	136	34.9619
YPR180W_mRNA	1044	745	217	27.9298
YHR086W_mRNA	1572	1273	495	37.2856
YDR545W_mRNA	5391	5092	735.005	13.841
YLR150W_mRNA	822	523	9168	1680.88
YNR075W_mRNA	1125	826	73	8.47437
YDR253C_mRNA	576	277	47	16.2698
YDL112W_mRNA	4311	4012	367	8.77142
YGR237C_mRNA	2358	2059	561	26.1259
YNL309W_mRNA	1263	964	196	19.4959
YNR015W_mRNA	1155	856	304	34.0537
YKL086W_mRNA	384	85	52	58.6609
YPR151C_mRNA	621	322	12.5079	3.7247
YLR200W_mRNA	345	46.0001	36	75.0426
YJR115W_mRNA	510	211	1126	511.706
YGR085C_mRNA	525	226	1815.27	770.191
YNL008C_mRNA	2031	1732	206	11.4047
YPR174C_mRNA	666	367	105	27.4339
YLR252W_mRNA	306	11.3524	5	42.2327
YLR427W_mRNA	2013	1714	467	26.1259
YGL240W_mRNA	753	454	46	9.71553
YKL024C_mRNA	615	316	617	187.225
YNL116W_mRNA	1569	1270	108	8.15426
YDL142C_mRNA	852	553	144	24.969
YPR033C_mRNA	1641	1342	1328	94.8878
YNL165W_mRNA	1221	922	134	13.936
YGR157W_mRNA	2610	2311	634	26.3059
YJR071W_mRNA	369	70	16	21.9173
YDR316W_mRNA	1416	1117	105	9.01365
YDR157W_mRNA	402	103	5	4.65476
YCL004W_mRNA	1566	1267	99	7.49244
YLR301W_mRNA	735	436	652	143.392
YOR032C_mRNA	1305	1006	144	13.7255
YGR265W_mRNA	411	112	20	17.1229
YHR180W_mRNA	492	193	52	25.8351
YJL051W_mRNA	2469	2170	163	7.20265
YIL071C_mRNA	1335	1036	58.6949	5.43257
YJR092W_mRNA	4344	4045	289	6.85084
YDR428C_mRNA	786	487	131	25.7933
YPR100W_mRNA	423	124	108.138	83.6223
YMR100W_mRNA	1863	1564	255	15.6339
YDR246W_mRNA	660	361	294	78.0917
YOR308C_mRNA	1764	1465	71	4.64714
YNL234W_mRNA	1281	982	172	16.7951
YDR354W_mRNA	1143	844	648	73.6202
YMR275C_mRNA	2931	2632	562	20.4746
YIL064W_mRNA	774	475	181	36.5384
YBR237W_mRNA	2550	2251	205	8.73259
YPR057W_mRNA	1026	727	221	29.1489
YPL200W_mRNA	471	172	1	0.557489
YBL106C_mRNA	3033	2734	111	3.89304
YPL162C_mRNA	822	523	97	17.7842
YOR004W_mRNA	765	466	129	26.5441
YPR080W_mRNA	1377	1078	61013	5427.1
YPR004C_mRNA	1035	736	470	61.2329
YDR373W_mRNA	573	274	175	61.2424
YJR119C_mRNA	2187	1888	70	3.55517
YGL210W_mRNA	669	370	350	90.7049
YAR003W_mRNA	1281	982	227	22.1656
YJR060W_mRNA	1056	757	388	49.1474
YPR157W_mRNA	1404	1105	94	8.15699
YNL041C_mRNA	2520	2221	240	10.3616
YDR343C_mRNA	1713	1414	5414.68	367.187
YOR140W_mRNA	2301	2002	170.536	8.16803
YIL128W_mRNA	3099	2800	218	7.46557
YDR264C_mRNA	2295	1996	1038	49.8656
YPR124W_mRNA	1221	922	2311.03	240.348
YOR266W_mRNA	1272	973	106	10.4462
YNR020C_mRNA	813	514	197	36.7509
YKL063C_mRNA	504	205	127	59.4038
YOR202W_mRNA	663	364	606	159.638
YPR177C_mRNA	372	73	2.63583	3.46226
YOR248W_mRNA	303	9.89396	433	4196.45
YHR135C_mRNA	1617	1318	1068	77.6999
YKL138C_mRNA	396	97	37	36.5759
YJL011C_mRNA	486	187	25	12.8193
YAL038W_mRNA	1503	1204	59214.8	4715.94
YGR152C_mRNA	819	520	209	38.5396
YER141W_mRNA	1461	1162	784	64.6956
YEL004W_mRNA	1029	730	72	9.45745
YGR122C-A_mRNA	129	1.2183	0	0
YDL214C_mRNA	2100	1801	34	1.81021
YFL050C_mRNA	2577	2278	234	9.84978
YKR074W_mRNA	468	169	179	101.562
YDR501W_mRNA	1566	1267	34	2.57316
YGR166W_mRNA	1683	1384	304	21.0621
YBR155W_mRNA	1158	859	199	22.2139
YKL031W_mRNA	414	115	7	5.83667
YBR207W_mRNA	1398	1099	621	54.1824
YKL221W_mRNA	1422	1123	14	1.1954
YNL269W_mRNA	396	97	0	0
YOL011W_mRNA	2061	1762	363	19.7545
YMR079W_mRNA	915	616	429	66.7792
YFR049W_mRNA	372	73	185	243.004
YAL042W_mRNA	1248	949	3184	321.715
YHR056C_mRNA	2652	2353	196.796	8.0197
YDL119C_mRNA	924	625	126.932	19.4741
YLR030W_mRNA	792	493	38	7.39097
YOR008C_mRNA	1137	838	1148	131.36
YMR242W-A_mRNA	90	1.13832	0	0
YHR105W_mRNA	645	346	47	13.0253
YJL216C_mRNA	1746	1447	108	7.15682
YOL166C_mRNA	339	40.0016	0	0
YLR414C_mRNA	792	493	1234	240.012
YNR013C_mRNA	2685	2386	1135	45.6131
YHR100C_mRNA	558	259	56	20.7326
YIL131C_mRNA	1455	1156	135	11.198
YLR144C_mRNA	2340	2041	237	11.1345
YDL163W_mRNA	303	9.89396	0	0
YKL041W_mRNA	675	376	219	55.8497
YHL036W_mRNA	1641	1342	131	9.36016
YJL199C_mRNA	327	28.091	15	51.2023
YGL222C_mRNA	528	229	20	8.3745
YAL010C_mRNA	1482	1183	173	14.0225
YOR119C_mRNA	1455	1156	129	10.7003
YIL110W_mRNA	1134	835	176	20.2111
YKL100C_mRNA	1764	1465	937	61.3291
YGR084C_mRNA	1020	721	231	30.7214
YNL170W_mRNA	396	97	33	32.6217
YGR230W_mRNA	414	115	15	12.5071
YER043C_mRNA	1350	1051	6635	605.345
YKL129C_mRNA	3819	3520	492	13.4025
YDR198C_mRNA	1440	1141	103	8.65598
YNL055C_mRNA	852	553	4047	701.734
YBR169C_mRNA	2082	1783	430	23.125
YNL213C_mRNA	645	346	41	11.3625
YMR167W_mRNA	2310	2011	144	6.86618
YCL037C_mRNA	1305	1006	16	1.52506
YDR294C_mRNA	1770	1471	1016	66.2286
YGL196W_mRNA	1287	988	418	40.568
YOR130C_mRNA	879	580	191	31.5769
YPR130C_mRNA	408	109	31.534	27.7407
YPL097W_mRNA	1479	1180	122	9.91385
YER116C_mRNA	825	526	219	39.923
YDR180W_mRNA	4482	4183	113	2.59033
YPL263C_mRNA	1956	1657	350	20.254
YDR448W_mRNA	1305	1006	114	10.866
YOR041C_mRNA	432	133	58.9325	42.4881
YBR214W_mRNA	1584	1285	1755	130.96
YOR251C_mRNA	915	616	426	66.3122
YKR095W_mRNA	5628	5329	591	10.6342
YEL018W_mRNA	840	541	193.978	34.3811
YLR077W_mRNA	1752	1453	409	26.9912
YOL035C_mRNA	303	9.89396	7	67.841
YHR093W_mRNA	549	250	0	0
YBR117C_mRNA	2046	1747	94.5423	5.18917
YER123W_mRNA	1575	1276	259	19.4632
YOR342C_mRNA	960	661	302	43.8097
YFR013W_mRNA	2364	2065	326	15.1378
YFR055W_mRNA	1023	724	985	130.455
YOL050C_mRNA	321	22.4012	2	8.56097
YLL066C_mRNA	3618	3319	329.721	9.52585
YDR287W_mRNA	879	580	232	38.3552
YFL041W-A_mRNA	192	1.50279	0	0
YCL039W_mRNA	2238	1939	666	32.9353
YGL084C_mRNA	1683	1384	359	24.8727
YIL011W_mRNA	810	511	222	41.6578
YOR376W-A_mRNA	156	1.30603	0	0
YCR083W_mRNA	384	85	118	133.115
YMR294W_mRNA	1122	823	98	11.418
YNL273W_mRNA	3717	3418	130	3.647
YOR068C_mRNA	345	46.0001	1.23765	2.5799
YCR006C_mRNA	474	175	10	5.47932
YLR261C_mRNA	327	28.091	10.3576	35.3555
YKL124W_mRNA	1740	1441	248	16.5026
YNL203C_mRNA	612	313	25.4405	7.79374
YPL133C_mRNA	1341	1042	199	18.3126
YGL162W_mRNA	900	601	501	79.9333
YIL159W_mRNA	4128	3829	53	1.32726
YNR062C_mRNA	984	685	27	3.77953
YLR135W_mRNA	2247	1948	104	5.11928
YGR188C_mRNA	3066	2767	34	1.17824
YPL267W_mRNA	630	331	33	9.55984
YDL233W_mRNA	1377	1078	165	14.6767
YMR156C_mRNA	717	418	83	19.04
YBL098W_mRNA	1383	1084	90	7.96119
YMR080C_mRNA	2916	2617	809	29.6421
YPL045W_mRNA	2397	2098	214	9.78077
YGL113W_mRNA	2007	1708	91	5.10879
YNL206C_mRNA	1368	1069	304	27.2685
YGR025W_mRNA	303	9.89396	0	0
YLR156W_mRNA	345	46.0001	3.33333	6.94839
YML060W_mRNA	1131	832	55	6.33875
