target_id	length	eff_length	est_counts	tpm
YBR238C_mRNA	2196	1897	357	16.8683
YDL152W_mRNA	366	67	1	1.33782
YER076C_mRNA	909	610	230	33.7963
YBR047W_mRNA	528	229	16	6.26261
YNL162W-A_mRNA	219	1.77302	0	0
YJL060W_mRNA	1335	1036	866	74.9254
YOL069W_mRNA	1356	1057	217	18.4016
YLR323C_mRNA	780	481	229	42.6738
YOR298C-A_mRNA	456	157	787	449.31
YNL007C_mRNA	1059	760	1390	163.935
YBR142W_mRNA	2322	2023	364	16.1278
YDL240C-A_mRNA	138	1.24372	0	0
YDL232W_mRNA	111	1.17619	0	0
YHR026W_mRNA	642	343	584	152.612
YDL159W-A_mRNA	132	1.22641	0	0
YNL035C_mRNA	1170	871	568	58.4522
YDR115W_mRNA	318	19.7438	0	0
YCL048W_mRNA	1392	1093	37	3.03426
YMR064W_mRNA	1557	1258	636	45.3156
YDR169C_mRNA	1542	1243	3957	285.342
YBL091C_mRNA	1266	967	4974	461.052
YCR045W-A_mRNA	351	52	6.67555	11.5068
YPR200C_mRNA	393	94	4	3.8142
YLL030C_mRNA	342	43.0005	0	0
YFR009W_mRNA	2259	1960	1067	48.7954
YNL317W_mRNA	1398	1099	1232	100.481
YBL093C_mRNA	663	364	1170	288.108
YLR266C_mRNA	2106	1807	293	14.5338
YKL155C_mRNA	1887	1588	478	26.9804
YAR007C_mRNA	1866	1567	705	40.3265
YHL048C-A_mRNA	135	1.23488	0	0
YIL106W_mRNA	945	646	1016	140.972
YGL068W_mRNA	585	286	50.1573	15.7195
YPR172W_mRNA	603	304	456	134.45
YML011C_mRNA	534	235	262	99.9319
YNL001W_mRNA	1161	862	216	22.4604
YLL055W_mRNA	1596	1297	465	32.1354
YKL214C_mRNA	612	313	125	35.7962
YOR194C_mRNA	861	562	4328	690.275
YER115C_mRNA	576	277	146	47.2437
YHR059W_mRNA	393	94	96	91.5407
YKL039W_mRNA	1572	1273	2551	179.619
YOR002W_mRNA	1635	1336	1736	116.47
YDR478W_mRNA	597	298	107	32.1839
YJL146W_mRNA	1410	1111	504	40.6619
YDR206W_mRNA	2655	2356	1447	55.0509
YOL134C_mRNA	390	91	42	41.3694
YPR108W_mRNA	1290	991	2607	235.797
YLR278C_mRNA	4026	3727	2461	59.1866
YMR111C_mRNA	1389	1090	758	62.3324
YKR101W_mRNA	1965	1666	311	16.7323
YMR097C_mRNA	1104	805	105	11.6913
YDR014W_mRNA	1944	1645	263	14.3305
YER068C-A_mRNA	432	133	27.1858	18.3215
YOR394W_mRNA	495	196	8.8366	4.0411
YDR457W_mRNA	9807	9508	2856	26.924
YOR017W_mRNA	2403	2104	1001	42.6441
YNL094W_mRNA	1764	1465	3671	224.604
YDR083W_mRNA	1179	880	317	32.2885
YBL007C_mRNA	3735	3436	3211	83.7641
YKR013W_mRNA	990	691	8688	1126.97
YDL171C_mRNA	6438	6139	996	14.5423
YBL064C_mRNA	786	487	266	48.958
YEL007W_mRNA	2001	1702	3427	180.478
YBL088C_mRNA	8364	8065	434	4.82343
YPL127C_mRNA	777	478	1750	328.157
YLR033W_mRNA	1509	1210	928	68.7438
YJL136C_mRNA	264	3.0155	0	0
YDR024W_mRNA	486	187	1	0.479324
YDL004W_mRNA	483	184	177	86.2236
YPR002W_mRNA	1551	1252	208	14.8912
YBR023C_mRNA	3498	3199	2314	64.8366
YOR268C_mRNA	399	100	4	3.58534
YLR271W_mRNA	825	526	228	38.8526
YGR177C_mRNA	1608	1309	146	9.99733
YHL039W_mRNA	1758	1459	437	26.8471
YGR296W_mRNA	5580	5281	362.628	6.15483
Q0075_mRNA	1065	766	0	0
YGR068C_mRNA	1761	1462	1109	67.9916
YOR142W_mRNA	990	691	3879	503.168
YLR096W_mRNA	3444	3145	3586	102.202
YHL043W_mRNA	513	214	68	28.4817
YKR042W_mRNA	1098	799	6949	779.554
YHR024C_mRNA	1449	1150	608	47.3889
YDR065W_mRNA	1098	799	97	10.8817
YKL191W_mRNA	1605	1306	424	29.1
YMR110C_mRNA	1599	1300	1394	96.1148
YGR217W_mRNA	6120	5821	344	5.29702
YGR035W-A_mRNA	222	1.81459	0	0
YLR234W_mRNA	1971	1672	227	12.1692
YBR002C_mRNA	861	562	823	131.261
YMR157C_mRNA	768	469	190	36.3121
YPL266W_mRNA	957	658	471	64.1602
YLR296W_mRNA	327	28.091	2	6.38167
YBR246W_mRNA	1164	865	733	75.9554
YOR379C_mRNA	339	40.0016	0	0
YGL167C_mRNA	2853	2554	3670	128.8
YJR161C_mRNA	1152	853	47.1069	4.95002
YGR050C_mRNA	357	58	93	143.723
YPL081W_mRNA	594	295	99.8023	30.3242
YPL225W_mRNA	441	142	427	269.532
YJR140C_mRNA	4947	4648	459	8.85151
YER070W_mRNA	2667	2368	530	20.0616
YDL034W_mRNA	345	46.0001	3	5.84565
YLR262C_mRNA	648	349	766.302	196.809
YGR187C_mRNA	1185	886	447	45.2215
YBR147W_mRNA	891	592	173	26.1936
YOR330C_mRNA	3765	3466	1163	30.0761
YPL155C_mRNA	2121	1822	1143	56.2301
YGL169W_mRNA	1281	982	228	20.8111
YIL149C_mRNA	5040	4741	3305	62.4845
YIL147C_mRNA	3663	3364	1030	27.4443
YJL221C_mRNA	1770	1471	69.9409	4.26177
YCL069W_mRNA	1377	1078	0	0
YML074C_mRNA	1236	937	6338	606.294
YJR030C_mRNA	2238	1939	758	35.0399
YDR111C_mRNA	1524	1225	851	62.2679
YDR128W_mRNA	3447	3148	894	25.455
YJL119C_mRNA	324	25.1994	2	7.11395
YER080W_mRNA	1884	1585	2200	124.413
YER052C_mRNA	1584	1285	740	51.6178
YHR033W_mRNA	1272	973	91	8.383
YDR159W_mRNA	3906	3607	886	22.017
YBL029C-A_mRNA	285	4.97562	8	144.117
YOL151W_mRNA	1029	730	300	36.8357
YDR118W-A_mRNA	117	1.18908	0	0
YBL063W_mRNA	3336	3037	312	9.20833
YKL104C_mRNA	2154	1855	7734	373.707
YEL068C_mRNA	333	34.0145	91	239.799
YLL005C_mRNA	2607	2308	370	14.3693
YDR118W_mRNA	1959	1660	114	6.15556
YCL057W_mRNA	2139	1840	2607	126.997
YER132C_mRNA	5262	4963	760	13.7259
Q0140_mRNA	1197	898	1	0.0998147
YOL138C_mRNA	4026	3727	1045	25.132
YML021C_mRNA	1080	781	677	77.6978
YPL210C_mRNA	1923	1624	753	41.5604
YFR034W-A_mRNA	288	5.47621	1	16.3678
YNL122C_mRNA	348	49	10	18.2926
YDL234C_mRNA	2241	1942	1844	85.1104
YLR014C_mRNA	2715	2416	58	2.1518
YLR404W_mRNA	858	559	219	35.1159
YHR119W_mRNA	3243	2944	1143	34.8
YOL019W_mRNA	1656	1357	1941	128.208
YMR183C_mRNA	888	589	1547	235.421
YDL098C_mRNA	585	286	136	42.623
YKL118W_mRNA	312	15.0416	0	0
YLR153C_mRNA	2052	1753	1364	69.7434
YBR013C_mRNA	390	91	60	59.0991
YFR032C-B_mRNA	264	3.0155	0	0
YLR078C_mRNA	735	436	113	23.2307
YMR161W_mRNA	675	376	506	120.624
YNL058C_mRNA	951	652	1586.34	218.082
YER047C_mRNA	2694	2395	2479	92.7773
YDL010W_mRNA	696	397	446.328	100.771
YNL313C_mRNA	2715	2416	568	21.0728
YDL065C_mRNA	1029	730	1743	214.016
YDR349C_mRNA	1791	1492	2203	132.348
YKL034W_mRNA	2277	1978	1218	55.194
YDR050C_mRNA	747	448	5952	1190.85
YDR284C_mRNA	870	571	364	57.1395
YOR311C_mRNA	873	574	1006	157.093
YMR030W-A_mRNA	291	6.07225	0	0
YNL025C_mRNA	972	673	680	90.5659
YHR146W_mRNA	1398	1099	1173	95.669
YHR195W_mRNA	966	667	2028	272.529
YCL065W_mRNA	369	70	5.59613	7.16573
YKR006C_mRNA	795	496	709	128.125
YGR075C_mRNA	729	430	98	20.4281
YDR528W_mRNA	1272	973	526	48.4556
YCR020C_mRNA	648	349	64	16.4371
YKL073W_mRNA	2646	2347	702	26.8099
YCL054W-A_mRNA	87	1.1337	0	0
YJL084C_mRNA	3141	2842	1258	39.676
YER170W_mRNA	678	379	244	57.7061
YBR149W_mRNA	1035	736	1569	191.08
YFR044C_mRNA	1446	1147	775	60.5633
YDL138W_mRNA	2292	1993	1396	62.784
YJL010C_mRNA	2001	1702	522	27.4905
YGL153W_mRNA	1026	727	870.152	107.283
YAL045C_mRNA	309	13.0646	14	96.0512
YDL187C_mRNA	330	31.038	2	5.77573
YGL146C_mRNA	936	637	89	12.5234
YCR011C_mRNA	3150	2851	2184	68.6636
YCL076W_mRNA	744	445	0	0
YLL021W_mRNA	4401	4102	2656	58.0368
YBR193C_mRNA	672	373	551	132.408
YPR180W_mRNA	1044	745	428	51.4942
YHR086W_mRNA	1572	1273	698	49.1471
YDR545W_mRNA	5391	5092	1079.93	19.0099
YLR150W_mRNA	822	523	2808	481.245
YNR075W_mRNA	1125	826	55	5.96834
YDR253C_mRNA	576	277	140	45.3022
YDL112W_mRNA	4311	4012	750	16.756
YGR237C_mRNA	2358	2059	4192	182.489
YNL309W_mRNA	1263	964	2280	211.997
YNR015W_mRNA	1155	856	1373	143.77
YKL086W_mRNA	384	85	21	22.1448
YPR151C_mRNA	621	322	21.1424	5.88532
YLR200W_mRNA	345	46.0001	334	650.816
YJR115W_mRNA	510	211	1953	829.642
YGR085C_mRNA	525	226	1247.56	494.793
YNL008C_mRNA	2031	1732	331	17.1298
YPR174C_mRNA	666	367	217	52.9986
YLR252W_mRNA	306	11.3524	1	7.89559
YLR427W_mRNA	2013	1714	1550	81.0572
YGL240W_mRNA	753	454	54	10.6613
YKL024C_mRNA	615	316	239	67.7925
YNL116W_mRNA	1569	1270	469	33.1009
YDL142C_mRNA	852	553	378	61.2685
YPR033C_mRNA	1641	1342	2499	166.911
YNL165W_mRNA	1221	922	270	26.2485
YGR157W_mRNA	2610	2311	596	23.1162
YJR071W_mRNA	369	70	14	17.9267
YDR316W_mRNA	1416	1117	681	54.6468
YDR157W_mRNA	402	103	18	15.6641
YCL004W_mRNA	1566	1267	187	13.2293
YLR301W_mRNA	735	436	204	41.9387
YOR032C_mRNA	1305	1006	77	6.86062
YGR265W_mRNA	411	112	2	1.6006
YHR180W_mRNA	492	193	133	61.7682
YJL051W_mRNA	2469	2170	735	30.3598
YIL071C_mRNA	1335	1036	263.288	22.7794
YJR092W_mRNA	4344	4045	1171	25.9483
YDR428C_mRNA	786	487	52	9.57074
YPR100W_mRNA	423	124	181.769	131.392
YMR100W_mRNA	1863	1564	748	42.8683
YDR246W_mRNA	660	361	1764	437.988
YOR308C_mRNA	1764	1465	385	23.5556
YNL234W_mRNA	1281	982	781	71.287
YDR354W_mRNA	1143	844	1728	183.515
YMR275C_mRNA	2931	2632	1574	53.6031
YIL064W_mRNA	774	475	536	101.144
YBR237W_mRNA	2550	2251	1250	49.7743
YPR057W_mRNA	1026	727	529	65.2217
YPL200W_mRNA	471	172	12	6.25351
YBL106C_mRNA	3033	2734	754	24.7197
YPL162C_mRNA	822	523	852	146.019
YOR004W_mRNA	765	466	84	16.1571
YPR080W_mRNA	1377	1078	15646.8	1301
YPR004C_mRNA	1035	736	812	98.8893
YDR373W_mRNA	573	274	285	93.232
YJR119C_mRNA	2187	1888	167	7.9284
YGL210W_mRNA	669	370	475	115.07
YAR003W_mRNA	1281	982	202	18.4379
YJR060W_mRNA	1056	757	778	92.1202
YPR157W_mRNA	1404	1105	327	26.5251
YNL041C_mRNA	2520	2221	807	32.5684
YDR343C_mRNA	1713	1414	868.642	55.0633
YOR140W_mRNA	2301	2002	2530.79	113.309
YIL128W_mRNA	3099	2800	554	17.7347
YDR264C_mRNA	2295	1996	1457	65.4289
YPR124W_mRNA	1221	922	1707.9	166.036
YOR266W_mRNA	1272	973	159	14.6472
YNR020C_mRNA	813	514	1046	182.406
YKL063C_mRNA	504	205	1313	574.092
YOR202W_mRNA	663	364	1107	272.595
YPR177C_mRNA	372	73	25.8697	31.7643
YOR248W_mRNA	303	9.89396	120.484	1091.52
YHR135C_mRNA	1617	1318	6137	417.361
YKL138C_mRNA	396	97	184	170.027
YJL011C_mRNA	486	187	16	7.66919
YAL038W_mRNA	1503	1204	29038.3	2161.8
YGR152C_mRNA	819	520	900.335	155.193
YER141W_mRNA	1461	1162	757	58.393
YEL004W_mRNA	1029	730	61	7.48993
YGR122C-A_mRNA	129	1.2183	0	0
YDL214C_mRNA	2100	1801	238	11.845
YFL050C_mRNA	2577	2278	521	20.5001
YKR074W_mRNA	468	169	906	480.521
YDR501W_mRNA	1566	1267	100	7.07448
YGR166W_mRNA	1683	1384	591	38.2756
YBR155W_mRNA	1158	859	420	43.8255
YKL031W_mRNA	414	115	30	23.3827
YBR207W_mRNA	1398	1099	1912	155.941
YKL221W_mRNA	1422	1123	215	17.1605
YNL269W_mRNA	396	97	2	1.84812
YOL011W_mRNA	2061	1762	386	19.636
YMR079W_mRNA	915	616	3333	484.982
YFR049W_mRNA	372	73	137	168.217
YAL042W_mRNA	1248	949	2338	220.825
YHR056C_mRNA	2652	2353	695.556	26.4961
YDL119C_mRNA	924	625	558.825	80.1433
YLR030W_mRNA	792	493	90	16.3631
YOR008C_mRNA	1137	838	2563	274.142
YMR242W-A_mRNA	90	1.13832	0	0
YHR105W_mRNA	645	346	135	34.9727
YJL216C_mRNA	1746	1447	43	2.66361
YOL166C_mRNA	339	40.0016	1	2.24075
YLR414C_mRNA	792	493	2895	526.348
YNR013C_mRNA	2685	2386	2337	87.7929
YHR100C_mRNA	558	259	52	17.9959
YIL131C_mRNA	1455	1156	548	42.4907
YLR144C_mRNA	2340	2041	389	17.0835
YDL163W_mRNA	303	9.89396	0	0
YKL041W_mRNA	675	376	1265	301.56
YHL036W_mRNA	1641	1342	216	14.4269
YJL199C_mRNA	327	28.091	46	146.778
YGL222C_mRNA	528	229	458	179.267
YAL010C_mRNA	1482	1183	653	49.4765
YOR119C_mRNA	1455	1156	578	44.8168
YIL110W_mRNA	1134	835	165	17.712
YKL100C_mRNA	1764	1465	1514	92.6316
YGR084C_mRNA	1020	721	769	95.6009
YNL170W_mRNA	396	97	110	101.646
YGR230W_mRNA	414	115	225	175.37
YER043C_mRNA	1350	1051	3397	289.71
YKL129C_mRNA	3819	3520	3118	79.3971
YDR198C_mRNA	1440	1141	268	21.0533
YNL055C_mRNA	852	553	6433	1042.7
YBR169C_mRNA	2082	1783	636	31.9725
YNL213C_mRNA	645	346	179	46.3711
YMR167W_mRNA	2310	2011	243	10.8309
YCL037C_mRNA	1305	1006	16	1.42558
YDR294C_mRNA	1770	1471	1188	72.3894
YGL196W_mRNA	1287	988	405	36.7425
YOR130C_mRNA	879	580	169	26.1174
YPR130C_mRNA	408	109	933.938	768.002
YPL097W_mRNA	1479	1180	219	16.6354
YER116C_mRNA	825	526	970	165.294
YDR180W_mRNA	4482	4183	150	3.21421
YPL263C_mRNA	1956	1657	1127	60.9638
YDR448W_mRNA	1305	1006	312	27.7989
YOR041C_mRNA	432	133	133.797	90.1706
YBR214W_mRNA	1584	1285	5935	413.989
YOR251C_mRNA	915	616	407	59.2222
YKR095W_mRNA	5628	5329	3402	57.2215
YEL018W_mRNA	840	541	501.472	83.0846
YLR077W_mRNA	1752	1453	720	44.4158
YOL035C_mRNA	303	9.89396	5	45.2971
YHR093W_mRNA	549	250	10	3.58534
YBR117C_mRNA	2046	1747	105.623	5.41922
YER123W_mRNA	1575	1276	890	62.5187
YOR342C_mRNA	960	661	1401	189.98
YFR013W_mRNA	2364	2065	2626	113.984
YFR055W_mRNA	1023	724	275	34.0459
YOL050C_mRNA	321	22.4012	0	0
YLL066C_mRNA	3618	3319	718.062	19.3921
YDR287W_mRNA	879	580	488	75.4159
YFL041W-A_mRNA	192	1.50279	0	0
YCL039W_mRNA	2238	1939	3632	167.895
YGL084C_mRNA	1683	1384	1987	128.686
YIL011W_mRNA	810	511	295	51.7454
YOR376W-A_mRNA	156	1.30603	0	0
YCR083W_mRNA	384	85	99	104.397
YMR294W_mRNA	1122	823	322	35.0693
YNL273W_mRNA	3717	3418	321	8.4179
YOR068C_mRNA	345	46.0001	0	0
YCR006C_mRNA	474	175	29	14.8536
YLR261C_mRNA	327	28.091	123.698	394.701
YKL124W_mRNA	1740	1441	1070.3	66.575
YNL203C_mRNA	612	313	50.5595	14.4787
YPL133C_mRNA	1341	1042	361	31.0535
YGL162W_mRNA	900	601	304	45.3388
YIL159W_mRNA	4128	3829	752	17.6037
YNR062C_mRNA	984	685	61	7.98197
YLR135W_mRNA	2247	1948	421	19.3715
YGR188C_mRNA	3066	2767	306	9.9125
YPL267W_mRNA	630	331	287	77.7186
YDL233W_mRNA	1377	1078	364	30.2659
YMR156C_mRNA	717	418	262	56.1818
YBL098W_mRNA	1383	1084	164	13.5608
YMR080C_mRNA	2916	2617	837	28.6677
YPL045W_mRNA	2397	2098	831	35.5031
YGL113W_mRNA	2007	1708	673	35.3182
YNL206C_mRNA	1368	1069	563	47.2065
YGR025W_mRNA	303	9.89396	0	0
YLR156W_mRNA	345	46.0001	76.6667	149.389
YML060W_mRNA	1131	832	92	9.91141
YDR365C_mRNA	1887	1588	3230	182.315
YOR229W_mRNA	1404	1105	286	23.1993
YGR182C_mRNA	354	55	11	17.9267
YBL002W_mRNA	396	97	1247	1152.3
YGL102C_mRNA	429	130	62.3628	42.9985
YBL082C_mRNA	1377	1078	851.769	70.823
YLR346C_mRNA	306	11.3524	0	0
YKR025W_mRNA	849	550	561	91.4263
YER177W_mRNA	804	505	7572.77	1344.11
YOR387C_mRNA	621	322	25.8462	7.19467
YMR075C-A_mRNA	366	67	30.9342	41.3842
YBR252W_mRNA	444	145	282	174.322
YDR416W_mRNA	2580	2281	300	11.7887
YLR276C_mRNA	1785	1486	798	48.1343
YBR041W_mRNA	2010	1711	784	41.0712
YER150W_mRNA	447	148	698	422.732
YGR031W_mRNA	1029	730	594	72.9348
YFR014C_mRNA	1341	1042	1130	97.2034
YDR219C_mRNA	1398	1099	368	30.0138
YGL176C_mRNA	1665	1366	266	17.4543
YLR322W_mRNA	315	17.2766	3	15.5644
YHR088W_mRNA	888	589	310	47.1756
YMR302C_mRNA	2553	2254	1345	53.4859
YCR086W_mRNA	573	274	198	64.7717
YMR098C_mRNA	1839	1540	573	33.3507
YOR112W_mRNA	2286	1987	1415	63.8307
YBR285W_mRNA	435	136	86	56.6801
YMR065W_mRNA	1515	1216	147	10.8356
YBR068C_mRNA	1830	1531	3908	228.797
YHR065C_mRNA	1506	1207	214	15.892
YAR035W_mRNA	2064	1765	97	4.92604
YAL034C-B_mRNA	354	55	11	17.9267
YKR001C_mRNA	2115	1816	3391	167.372
YJR108W_mRNA	372	73	6	7.36715
YDR377W_mRNA	306	11.3524	146	1152.76
YLR285W_mRNA	786	487	680	125.156
YLR045C_mRNA	2667	2368	1255	47.5043
YDR305C_mRNA	654	355	993	250.722
YIL134W_mRNA	936	637	155	21.8104
YLR190W_mRNA	1476	1177	347	26.4255
YIL028W_mRNA	399	100	16	14.3414
YGL025C_mRNA	1194	895	1856	185.877
YNR032W_mRNA	1107	808	555	61.5676
YGR271W_mRNA	5904	5605	530	8.47561
YLR020C_mRNA	1617	1318	1210	82.2888
YML100W-A_mRNA	174	1.38904	0	0
YBR059C_mRNA	3327	3028	5302	156.948
YML049C_mRNA	4086	3787	1568	37.1126
YKR078W_mRNA	1758	1459	1114	68.4386
YDR193W_mRNA	399	100	52.8839	47.4018
YOR146W_mRNA	306	11.3524	110.66	873.725
YOR372C_mRNA	1665	1366	1229.37	80.6681
YJL195C_mRNA	702	403	13.4475	2.99093
YOR159C_mRNA	285	4.97562	22	396.32
YMR052W_mRNA	615	316	133	37.7255
YPL114W_mRNA	420	121	6.21774	4.60594
YMR120C_mRNA	1779	1480	474	28.707
YCL029C_mRNA	1323	1024	742	64.9494
YGL022W_mRNA	2157	1858	4038	194.801
YPL202C_mRNA	1251	952	1132	106.581
YER071C_mRNA	381	82	17	18.5826
YGR279C_mRNA	1161	862	2789	290.009
YOR227W_mRNA	3741	3442	3695	96.222
YPL140C_mRNA	1521	1222	465	34.1077
YJL194W_mRNA	1542	1243	120.553	8.69313
YER176W_mRNA	3366	3067	1411	41.2367
YBR085W_mRNA	924	625	90	12.9072
YDL079C_mRNA	1506	1207	1037	77.0092
YOR085W_mRNA	1053	754	966	114.836
YOL101C_mRNA	939	640	237	33.1924
YNL067W-A_mRNA	147	1.27274	0	0
YLR089C_mRNA	1779	1480	3546	214.757
YJL047C_mRNA	2529	2230	216	8.682
YOL152W_mRNA	1863	1564	107	6.13222
YDR427W_mRNA	1182	883	1080	109.631
YMR052C-A_mRNA	366	67	10	13.3782
YER145C_mRNA	1215	916	1905	186.411
YDL044C_mRNA	1323	1024	241	21.0954
YJL030W_mRNA	591	292	463	142.125
YPR036W-A_mRNA	204	1.60381	0	0
YMR246W_mRNA	2085	1786	2894	145.241
YLL046C_mRNA	750	451	2	0.397488
YOL073C_mRNA	969	670	777	103.948
YML133C_mRNA	4125	3826	396.451	9.28785
YKR007W_mRNA	555	256	1254	439.065
YBR245C_mRNA	3390	3091	1182	34.2759
YPL144W_mRNA	447	148	57	34.5211
YOR048C_mRNA	3021	2722	2009	66.155
YGR125W_mRNA	3111	2812	1342	42.7768
YNL224C_mRNA	2304	2005	539	24.096
YBR065C_mRNA	1095	796	62	6.98151
YLR449W_mRNA	1179	880	1798	183.138
YLL063C_mRNA	1425	1126	265	21.0949
YIR019C_mRNA	4104	3805	1422	33.4978
YOR154W_mRNA	1764	1465	578	35.364
YFL046W_mRNA	624	325	774	213.466
YDR466W_mRNA	2697	2398	3201	119.649
YLL008W_mRNA	2259	1960	623	28.4907
YMR096W_mRNA	894	595	242	36.456
YJL159W_mRNA	1242	943	35787.8	3401.68
YDR109C_mRNA	2148	1849	433	20.9905
YPL123C_mRNA	1305	1006	438	39.0254
YNL072W_mRNA	924	625	305	43.7412
YAL026C_mRNA	4068	3769	1051	24.9947
YAL014C_mRNA	768	469	2103	401.918
YGR163W_mRNA	1026	727	773	95.3051
YHR054C_mRNA	1065	766	254.567	29.7882
YIL067C_mRNA	2037	1738	561.283	28.9469
YDL024C_mRNA	1407	1108	98	7.92788
YGL094C_mRNA	3348	3049	1012	29.7505
YGR131W_mRNA	525	226	49	19.4338
YKL198C_mRNA	1989	1690	1354	71.813
YCL028W_mRNA	1218	919	2753	268.511
YOR036W_mRNA	867	568	1810	285.628
YLR073C_mRNA	603	304	57	16.8063
YHR169W_mRNA	1296	997	198	17.8009
YHR079C_mRNA	3348	3049	527	15.4926
YBR084W_mRNA	2928	2629	1245	42.4473
YER035W_mRNA	438	139	716	461.71
YDL247W-A_mRNA	75	1.11686	0	0
YPL054W_mRNA	906	607	832	122.859
YGR248W_mRNA	768	469	510	97.4694
YER142C_mRNA	891	592	421	63.7428
YPR121W_mRNA	1719	1420	397	25.0595
YJR128W_mRNA	360	61	0	0
YFL013C_mRNA	2079	1780	2412.52	121.485
YHR016C_mRNA	1407	1108	1082	87.5303
YOR284W_mRNA	732	433	129	26.7038
YJL193W_mRNA	1209	910	760	74.8588
YJL176C_mRNA	2478	2179	1166.78	47.9955
YHR002W_mRNA	1074	775	287	33.1934
YDR204W_mRNA	1008	709	602	76.1064
YNL048W_mRNA	1647	1348	305	20.2806
YEL074W_mRNA	339	40.0016	204	457.113
YHR172W_mRNA	2472	2173	315	12.9934
YNL199C_mRNA	1605	1306	1530	105.007
YDR079C-A_mRNA	219	1.77302	0	0
YBR271W_mRNA	1260	961	180	16.7888
YPL213W_mRNA	717	418	387	82.9861
YJR045C_mRNA	1965	1666	2982	160.437
YNL003C_mRNA	855	556	265	42.7211
YCR094W_mRNA	1176	877	361	36.8959
YNL323W_mRNA	1245	946	592	56.0921
YEL062W_mRNA	1848	1549	428	24.7664
YPR019W_mRNA	2802	2503	3224	115.453
YHL006C_mRNA	453	154	26	15.1329
YGR029W_mRNA	570	271	226	74.7498
YHL025W_mRNA	999	700	1110	142.133
YGL125W_mRNA	1803	1504	701	41.7774
YJR135W-A_mRNA	264	3.0155	0	0
YIR023C-A_mRNA	324	25.1994	36.2161	128.82
YGR038W_mRNA	669	370	163	39.4872
YGR008C_mRNA	255	2.5999	0	0
YKL083W_mRNA	615	316	999.089	283.392
YNR068C_mRNA	819	520	90	15.5135
YMR046W-A_mRNA	129	1.2183	0	0
YNL145W_mRNA	117	1.18908	0	0
YHR165C_mRNA	7242	6943	1586	20.4751
YIL108W_mRNA	2091	1792	1379	68.9759
YOR209C_mRNA	1290	991	2149	194.372
YDR278C_mRNA	318	19.7438	0	0
YFL024C_mRNA	2499	2200	1562	63.6399
YOR204W_mRNA	1815	1516	190	11.2338
YJR014W_mRNA	597	298	1442	433.73
YDR352W_mRNA	954	655	197	26.9585
YMR160W_mRNA	2451	2152	680	28.3229
YLR425W_mRNA	3924	3625	715	17.6795
YKR022C_mRNA	969	670	489	65.4192
YBR216C_mRNA	2025	1726	278	14.4369
YLR023C_mRNA	1632	1333	609	40.9504
YNR064C_mRNA	873	574	157	24.5165
YPR118W_mRNA	1236	937	512	48.978
YFL012W-A_mRNA	375	76	1	1.17939
YKL081W_mRNA	1239	940	3207.55	305.855
YJL173C_mRNA	369	70	126	161.341
YCR020W-B_mRNA	237	2.07881	0	0
YOR009W_mRNA	1464	1165	1226	94.3269
YGL216W_mRNA	2418	2119	1162	49.1526
YGL155W_mRNA	1131	832	454	48.9107
YJL222W-A_mRNA	228	1.90776	0	0
YJR009C_mRNA	999	700	40199.9	5147.51
YLR378C_mRNA	1443	1144	3729	292.171
YGR250C_mRNA	2346	2047	1412	61.8284
YML005W_mRNA	1389	1090	260	21.3805
YBL068W_mRNA	981	682	477	62.691
YLL062C_mRNA	975	676	158	20.9499
YNR005C_mRNA	405	106	27.0346	22.8604
YKR027W_mRNA	2298	1999	357	16.0076
YIR002C_mRNA	2982	2683	800	26.7264
YPR134W_mRNA	807	508	390	68.8132
YDR066C_mRNA	591	292	43	13.1995
YCL026C-B_mRNA	582	283	91	28.8221
YNL080C_mRNA	1101	802	2090	233.584
YML127W_mRNA	1746	1447	1054	65.2894
YDR487C_mRNA	627	328	1583	432.592
YAL062W_mRNA	1374	1075	858	71.5401
YKR068C_mRNA	582	283	228	72.2137
YCL034W_mRNA	1065	766	1533	179.384
YPR051W_mRNA	531	232	380.667	147.071
YIL153W_mRNA	1182	883	1725	175.105
YDR513W_mRNA	432	133	196	132.092
YPL039W_mRNA	951	652	683	93.8953
YAL023C_mRNA	2280	1981	2656	120.175
YER002W_mRNA	696	397	2214	499.871
YGR195W_mRNA	741	442	216	43.8029
YMR112C_mRNA	396	97	83	76.6968
YCR038W-A_mRNA	126	1.21053	0	0
YMR025W_mRNA	888	589	72	10.9569
YLR214W_mRNA	2061	1762	996	50.6669
YBR044C_mRNA	1719	1420	756	47.7204
YCR005C_mRNA	1383	1084	1042	86.1607
YDR057W_mRNA	1629	1330	1201	80.9398
YLR027C_mRNA	1257	958	3990	373.317
YKL156C-A_mRNA	117	1.18908	0	0
YOR001W_mRNA	2202	1903	617	29.0615
YDR036C_mRNA	1503	1204	542	40.35
YPR009W_mRNA	807	508	167	29.4662
YPL172C_mRNA	1389	1090	745	61.2633
YOR099W_mRNA	1182	883	1805	183.226
YHR035W_mRNA	1893	1594	158	8.88464
YDL083C_mRNA	432	133	734.026	494.688
YJR048W_mRNA	330	31.038	31	89.5239
YDL023C_mRNA	321	22.4012	20	80.0257
YIR001C_mRNA	753	454	1070	211.251
YBR064W_mRNA	429	130	0	0
YPR149W_mRNA	522	223	383	153.945
YKL065W-A_mRNA	222	1.81459	0	0
YNL194C_mRNA	906	607	177	26.137
YPL042C_mRNA	1668	1369	663	43.4091
