target_id	length	eff_length	est_counts	tpm
YLR406C-A_mRNA	150	1.28333	0	0
YDR432W_mRNA	1245	946	4352.42	324.821
YOR014W_mRNA	2274	1975	1916	68.4908
YLR007W_mRNA	1011	712	336	33.3168
YBR238C_mRNA	2196	1897	352	13.1002
YDL152W_mRNA	366	67	17	17.9134
YER076C_mRNA	909	610	273	31.5963
YBR047W_mRNA	528	229	90	27.7467
YNL162W-A_mRNA	219	1.77302	0	0
YJL060W_mRNA	1335	1036	1130	77.0056
YOL069W_mRNA	1356	1057	178	11.8891
YLR323C_mRNA	780	481	119	17.4665
YOR298C-A_mRNA	456	157	1539	692.059
YNL007C_mRNA	1059	760	2232	207.341
YBR142W_mRNA	2322	2023	302	10.5394
YDL240C-A_mRNA	138	1.24372	0	0
YDL232W_mRNA	111	1.17619	0	0
YHR026W_mRNA	642	343	1809	372.347
YDL159W-A_mRNA	132	1.22641	0	0
YNL035C_mRNA	1170	871	366	29.6665
YDR115W_mRNA	318	19.7438	70	250.306
YCL048W_mRNA	1392	1093	19	1.22726
YMR064W_mRNA	1557	1258	555	31.147
YDR169C_mRNA	1542	1243	825	46.8583
YBL091C_mRNA	1266	967	2741	200.118
YCR045W-A_mRNA	351	52	0	0
YPR200C_mRNA	393	94	16	12.017
YLL030C_mRNA	342	43.0005	0	0
YFR009W_mRNA	2259	1960	1915	68.9789
YNL317W_mRNA	1398	1099	374	24.0258
YBL093C_mRNA	663	364	490	95.0383
YLR266C_mRNA	2106	1807	527	20.59
YKL155C_mRNA	1887	1588	346	15.3826
YAR007C_mRNA	1866	1567	625	28.1588
YHL048C-A_mRNA	135	1.23488	0	0
YIL106W_mRNA	945	646	556	60.764
YGL068W_mRNA	585	286	537.984	132.803
YPR172W_mRNA	603	304	291	67.5808
YML011C_mRNA	534	235	111	33.3472
YNL001W_mRNA	1161	862	293	23.9974
YLL055W_mRNA	1596	1297	332	18.0718
YKL214C_mRNA	612	313	246	55.4874
YOR194C_mRNA	861	562	712	89.4432
YER115C_mRNA	576	277	223	56.8367
YHR059W_mRNA	393	94	46	34.5489
YKL039W_mRNA	1572	1273	1865	103.432
YOR002W_mRNA	1635	1336	1077	56.9132
YDR478W_mRNA	597	298	49	11.6087
YJL146W_mRNA	1410	1111	350	22.2412
YDR206W_mRNA	2655	2356	783	23.4634
YOL134C_mRNA	390	91	67	51.9801
YPR108W_mRNA	1290	991	1586	112.988
YLR278C_mRNA	4026	3727	926	17.541
YMR111C_mRNA	1389	1090	252	16.3222
YKR101W_mRNA	1965	1666	187	7.92447
YMR097C_mRNA	1104	805	287	25.1704
YDR014W_mRNA	1944	1645	112	4.8068
YER068C-A_mRNA	432	133	12.0622	6.40294
YOR394W_mRNA	495	196	8.73688	3.14705
YDR457W_mRNA	9807	9508	1812	13.4547
YOR017W_mRNA	2403	2104	271	9.09342
YNL094W_mRNA	1764	1465	1013	48.8175
YDR083W_mRNA	1179	880	246	19.7359
YBL007C_mRNA	3735	3436	2919	59.977
YKR013W_mRNA	990	691	1722	175.938
YDL171C_mRNA	6438	6139	2632	30.2686
YBL064C_mRNA	786	487	986	142.939
YEL007W_mRNA	2001	1702	1068	44.3012
YBL088C_mRNA	8364	8065	708	6.19773
YPL127C_mRNA	777	478	980	144.744
YLR033W_mRNA	1509	1210	561	32.7327
YJL136C_mRNA	264	3.0155	0	0
YDR024W_mRNA	486	187	1	0.377539
YDL004W_mRNA	483	184	539	206.812
YPR002W_mRNA	1551	1252	118	6.65398
YBR023C_mRNA	3498	3199	1396	30.8088
YOR268C_mRNA	399	100	4	2.82399
YLR271W_mRNA	825	526	216	28.9916
YGR177C_mRNA	1608	1309	294	15.8567
YHL039W_mRNA	1758	1459	415	20.0815
YGR296W_mRNA	5580	5281	346.992	4.63881
Q0075_mRNA	1065	766	0	0
YGR068C_mRNA	1761	1462	354	17.0946
YOR142W_mRNA	990	691	1857	189.731
YLR096W_mRNA	3444	3145	934	20.9667
YHL043W_mRNA	513	214	54	17.8149
YKR042W_mRNA	1098	799	11422	1009.25
YHR024C_mRNA	1449	1150	1009	61.9437
YDR065W_mRNA	1098	799	104	9.18947
YKL191W_mRNA	1605	1306	658	35.5702
YMR110C_mRNA	1599	1300	1353	73.4782
YGR217W_mRNA	6120	5821	321	3.89324
YGR035W-A_mRNA	222	1.81459	0	0
YLR234W_mRNA	1971	1672	110	4.64473
YBR002C_mRNA	861	562	339	42.586
YMR157C_mRNA	768	469	316	47.5683
YPL266W_mRNA	957	658	459	49.2482
YLR296W_mRNA	327	28.091	1	2.51326
YBR246W_mRNA	1164	865	598	48.8078
YOR379C_mRNA	339	40.0016	5.51977	9.74199
YGL167C_mRNA	2853	2554	2256	62.3623
YJR161C_mRNA	1152	853	377.92	31.2791
YGR050C_mRNA	357	58	22	26.7793
YPL081W_mRNA	594	295	302.595	72.4176
YPL225W_mRNA	441	142	635	315.711
YJR140C_mRNA	4947	4648	394	5.98458
YER070W_mRNA	2667	2368	835	24.8948
YDL034W_mRNA	345	46.0001	7	10.7434
YLR262C_mRNA	648	349	409.725	82.8841
YGR187C_mRNA	1185	886	348	27.73
YBR147W_mRNA	891	592	241	28.7408
YOR330C_mRNA	3765	3466	798	16.2547
YPL155C_mRNA	2121	1822	387	14.9957
YGL169W_mRNA	1281	982	288	20.7055
YIL149C_mRNA	5040	4741	1118	16.6485
YIL147C_mRNA	3663	3364	707	14.8377
YJL221C_mRNA	1770	1471	135.581	6.50715
YCL069W_mRNA	1377	1078	0	0
YML074C_mRNA	1236	937	3782	284.961
YJR030C_mRNA	2238	1939	286	10.4134
YDR111C_mRNA	1524	1225	518	29.8537
YDR128W_mRNA	3447	3148	641	14.3756
YJL119C_mRNA	324	25.1994	7	19.6116
YER080W_mRNA	1884	1585	1219	54.2973
YER052C_mRNA	1584	1285	2458	135.046
YHR033W_mRNA	1272	973	192	13.9313
YDR159W_mRNA	3906	3607	569	11.137
YBL029C-A_mRNA	285	4.97562	11	156.081
YOL151W_mRNA	1029	730	417	40.329
YDR118W-A_mRNA	117	1.18908	0	0
YBL063W_mRNA	3336	3037	295	6.85774
YKL104C_mRNA	2154	1855	2456	93.4735
YEL068C_mRNA	333	34.0145	37	76.7964
YLL005C_mRNA	2607	2308	271	8.28967
YDR118W_mRNA	1959	1660	145	6.16686
YCL057W_mRNA	2139	1840	1711	65.6502
YER132C_mRNA	5262	4963	338	4.80813
Q0140_mRNA	1197	898	4	0.314476
YOL138C_mRNA	4026	3727	461	8.73264
YML021C_mRNA	1080	781	283	25.5823
YPL210C_mRNA	1923	1624	968	42.0817
YFR034W-A_mRNA	288	5.47621	0	0
YNL122C_mRNA	348	49	43	61.9549
YDL234C_mRNA	2241	1942	1740	63.2563
YLR014C_mRNA	2715	2416	75	2.19163
YLR404W_mRNA	858	559	145	18.313
YHR119W_mRNA	3243	2944	459	11.0072
YOL019W_mRNA	1656	1357	756	39.332
YMR183C_mRNA	888	589	922	110.515
YDL098C_mRNA	585	286	85	20.9825
YKL118W_mRNA	312	15.0416	0	0
YLR153C_mRNA	2052	1753	3664	147.563
YBR013C_mRNA	390	91	15	11.6373
YFR032C-B_mRNA	264	3.0155	0	0
YLR078C_mRNA	735	436	397	64.2847
YMR161W_mRNA	675	376	371	69.661
YNL058C_mRNA	951	652	830.642	89.9435
YER047C_mRNA	2694	2395	482	14.2084
YDL010W_mRNA	696	397	361	64.1979
YNL313C_mRNA	2715	2416	312	9.1172
YDL065C_mRNA	1029	730	519	50.1936
YDR349C_mRNA	1791	1492	1248	59.054
YKL034W_mRNA	2277	1978	663	23.6642
YDR050C_mRNA	747	448	41349	6516.15
YDR284C_mRNA	870	571	746	92.2373
YOR311C_mRNA	873	574	523	64.3271
YMR030W-A_mRNA	291	6.07225	0	0
YNL025C_mRNA	972	673	320	33.569
YHR146W_mRNA	1398	1099	1599	102.72
YHR195W_mRNA	966	667	990	104.788
YCL065W_mRNA	369	70	6.80164	6.85993
YKR006C_mRNA	795	496	513	73.0196
YGR075C_mRNA	729	430	129	21.18
YDR528W_mRNA	1272	973	108	7.83637
YCR020C_mRNA	648	349	22	4.45042
YKL073W_mRNA	2646	2347	759	22.8314
YCL054W-A_mRNA	87	1.1337	0	0
YJL084C_mRNA	3141	2842	364	9.04235
YER170W_mRNA	678	379	150	27.9419
YBR149W_mRNA	1035	736	3296	316.165
YFR044C_mRNA	1446	1147	2306	141.938
YDL138W_mRNA	2292	1993	439	15.5511
YJL010C_mRNA	2001	1702	352	14.6011
YGL153W_mRNA	1026	727	287.656	27.9346
YAL045C_mRNA	309	13.0646	6	32.4234
YDL187C_mRNA	330	31.038	2	4.54925
YGL146C_mRNA	936	637	83	9.19904
YCR011C_mRNA	3150	2851	1760	43.5832
YCL076W_mRNA	744	445	0	0
YLL021W_mRNA	4401	4102	1034	17.7963
YBR193C_mRNA	672	373	227	42.9656
YPR180W_mRNA	1044	745	359	34.0206
YHR086W_mRNA	1572	1273	649	35.9932
YDR545W_mRNA	5391	5092	1036.49	14.3708
YLR150W_mRNA	822	523	11832	1597.2
YNR075W_mRNA	1125	826	130	11.1114
YDR253C_mRNA	576	277	110	28.036
YDL112W_mRNA	4311	4012	614	10.8047
YGR237C_mRNA	2358	2059	1112	38.1287
YNL309W_mRNA	1263	964	271	19.8471
YNR015W_mRNA	1155	856	417	34.3927
YKL086W_mRNA	384	85	80	66.4469
YPR151C_mRNA	621	322	20.8528	4.57207
YLR200W_mRNA	345	46.0001	111	170.36
YJR115W_mRNA	510	211	877	293.441
YGR085C_mRNA	525	226	2509.77	784.025
YNL008C_mRNA	2031	1732	573	23.3567
YPR174C_mRNA	666	367	135	25.97
YLR252W_mRNA	306	11.3524	16	99.5034
YLR427W_mRNA	2013	1714	785	32.3342
YGL240W_mRNA	753	454	61	9.48588
YKL024C_mRNA	615	316	802	179.181
YNL116W_mRNA	1569	1270	175	9.72833
YDL142C_mRNA	852	553	234	29.8741
YPR033C_mRNA	1641	1342	2166	113.949
YNL165W_mRNA	1221	922	264	20.2151
YGR157W_mRNA	2610	2311	1795	54.8363
YJR071W_mRNA	369	70	32	32.2742
YDR316W_mRNA	1416	1117	342	21.6161
YDR157W_mRNA	402	103	7	4.79805
YCL004W_mRNA	1566	1267	251	13.9862
YLR301W_mRNA	735	436	1026	166.136
YOR032C_mRNA	1305	1006	176	12.3515
YGR265W_mRNA	411	112	33	20.8017
YHR180W_mRNA	492	193	67	24.5088
YJL051W_mRNA	2469	2170	367	11.9402
YIL071C_mRNA	1335	1036	239.411	16.315
YJR092W_mRNA	4344	4045	631	11.0132
YDR428C_mRNA	786	487	242	35.0825
YPR100W_mRNA	423	124	236.158	134.457
YMR100W_mRNA	1863	1564	468	21.1258
YDR246W_mRNA	660	361	569	111.278
YOR308C_mRNA	1764	1465	140	6.74674
YNL234W_mRNA	1281	982	303	21.7839
YDR354W_mRNA	1143	844	1284	107.405
YMR275C_mRNA	2931	2632	896	24.034
YIL064W_mRNA	774	475	410	60.9388
YBR237W_mRNA	2550	2251	490	15.3683
YPR057W_mRNA	1026	727	360	34.96
YPL200W_mRNA	471	172	1	0.410464
YBL106C_mRNA	3033	2734	242	6.24915
YPL162C_mRNA	822	523	178	24.0283
YOR004W_mRNA	765	466	166	25.1493
YPR080W_mRNA	1377	1078	71447.2	4679.19
YPR004C_mRNA	1035	736	971	93.1419
YDR373W_mRNA	573	274	354	91.213
YJR119C_mRNA	2187	1888	114	4.26292
YGL210W_mRNA	669	370	363	69.2642
YAR003W_mRNA	1281	982	362	26.0256
YJR060W_mRNA	1056	757	521	48.5899
YPR157W_mRNA	1404	1105	331	21.148
YNL041C_mRNA	2520	2221	570	18.1188
YDR343C_mRNA	1713	1414	9540.66	476.357
YOR140W_mRNA	2301	2002	360.926	12.7279
YIL128W_mRNA	3099	2800	513	12.9349
YDR264C_mRNA	2295	1996	1552	54.8953
YPR124W_mRNA	1221	922	3064.68	234.67
YOR266W_mRNA	1272	973	175	12.6978
YNR020C_mRNA	813	514	294	40.382
YKL063C_mRNA	504	205	355	122.258
YOR202W_mRNA	663	364	1119	217.036
YPR177C_mRNA	372	73	20.9285	20.2404
YOR248W_mRNA	303	9.89396	322.266	2299.58
YHR135C_mRNA	1617	1318	1956	104.775
YKL138C_mRNA	396	97	162	117.909
YJL011C_mRNA	486	187	43	16.2342
YAL038W_mRNA	1503	1204	58923.3	3455.13
YGR152C_mRNA	819	520	411.741	55.9016
YER141W_mRNA	1461	1162	1325	80.5033
YEL004W_mRNA	1029	730	170	16.4411
YGR122C-A_mRNA	129	1.2183	0	0
YDL214C_mRNA	2100	1801	78	3.05763
YFL050C_mRNA	2577	2278	362	11.2191
YKR074W_mRNA	468	169	333	139.111
YDR501W_mRNA	1566	1267	97	5.40504
YGR166W_mRNA	1683	1384	546	27.8523
YBR155W_mRNA	1158	859	391	32.1357
YKL031W_mRNA	414	115	7	4.29738
YBR207W_mRNA	1398	1099	987	63.405
YKL221W_mRNA	1422	1123	31	1.94888
YNL269W_mRNA	396	97	1	0.727834
YOL011W_mRNA	2061	1762	498	19.9539
YMR079W_mRNA	915	616	778	89.1667
YFR049W_mRNA	372	73	248	239.846
YAL042W_mRNA	1248	949	3782	281.358
YHR056C_mRNA	2652	2353	443.624	13.3106
YDL119C_mRNA	924	625	241.76	27.3091
YLR030W_mRNA	792	493	66	9.4515
YOR008C_mRNA	1137	838	1526	128.563
YMR242W-A_mRNA	90	1.13832	0	0
YHR105W_mRNA	645	346	82	16.7318
YJL216C_mRNA	1746	1447	153	7.46495
YOL166C_mRNA	339	40.0016	0	0
YLR414C_mRNA	792	493	1687	241.586
YNR013C_mRNA	2685	2386	1361	40.2709
YHR100C_mRNA	558	259	104	28.349
YIL131C_mRNA	1455	1156	163	9.95482
YLR144C_mRNA	2340	2041	458	15.8426
YDL163W_mRNA	303	9.89396	0	0
YKL041W_mRNA	675	376	380	71.3509
YHL036W_mRNA	1641	1342	687	36.1417
YJL199C_mRNA	327	28.091	19	47.7519
YGL222C_mRNA	528	229	73	22.5056
YAL010C_mRNA	1482	1183	332	19.8133
YOR119C_mRNA	1455	1156	280	17.1003
YIL110W_mRNA	1134	835	215	18.1784
YKL100C_mRNA	1764	1465	1763	84.9608
YGR084C_mRNA	1020	721	382	37.4052
YNL170W_mRNA	396	97	84	61.138
YGR230W_mRNA	414	115	46	28.2399
YER043C_mRNA	1350	1051	7922	532.152
YKL129C_mRNA	3819	3520	1006	20.1771
YDR198C_mRNA	1440	1141	180	11.1376
YNL055C_mRNA	852	553	5794	739.703
YBR169C_mRNA	2082	1783	873	34.5674
YNL213C_mRNA	645	346	180	36.7283
YMR167W_mRNA	2310	2011	312	10.9533
YCL037C_mRNA	1305	1006	23	1.61411
YDR294C_mRNA	1770	1471	1703	81.7346
YGL196W_mRNA	1287	988	797	56.9515
YOR130C_mRNA	879	580	424	51.6109
YPR130C_mRNA	408	109	144.445	93.5578
YPL097W_mRNA	1479	1180	304	18.1884
YER116C_mRNA	825	526	299	40.1319
YDR180W_mRNA	4482	4183	220	3.71312
YPL263C_mRNA	1956	1657	581	24.7547
YDR448W_mRNA	1305	1006	167	11.7199
YOR041C_mRNA	432	133	94.41	50.1153
YBR214W_mRNA	1584	1285	2546	139.881
YOR251C_mRNA	915	616	639	73.2359
YKR095W_mRNA	5628	5329	1281	16.971
YEL018W_mRNA	840	541	270.425	35.2902
YLR077W_mRNA	1752	1453	588	28.5703
YOL035C_mRNA	303	9.89396	3	21.407
YHR093W_mRNA	549	250	3	0.847198
YBR117C_mRNA	2046	1747	131.694	5.32203
YER123W_mRNA	1575	1276	498	27.5539
YOR342C_mRNA	960	661	445	47.5294
YFR013W_mRNA	2364	2065	711	24.3082
YFR055W_mRNA	1023	724	1690	164.798
YOL050C_mRNA	321	22.4012	7.927	24.9828
YLL066C_mRNA	3618	3319	631.81	13.4395
YDR287W_mRNA	879	580	384	46.742
YFL041W-A_mRNA	192	1.50279	0	0
YCL039W_mRNA	2238	1939	992	36.1192
YGL084C_mRNA	1683	1384	805	41.0642
YIL011W_mRNA	810	511	376	51.9482
YOR376W-A_mRNA	156	1.30603	0	0
YCR083W_mRNA	384	85	149	123.757
YMR294W_mRNA	1122	823	214	18.3577
YNL273W_mRNA	3717	3418	226	4.6681
YOR068C_mRNA	345	46.0001	0	0
YCR006C_mRNA	474	175	12	4.84113
YLR261C_mRNA	327	28.091	46.2747	116.3
YKL124W_mRNA	1740	1441	504	24.6928
YNL203C_mRNA	612	313	23.3585	5.26872
YPL133C_mRNA	1341	1042	245	16.5998
YGL162W_mRNA	900	601	516	60.6149
YIL159W_mRNA	4128	3829	133	2.45228
YNR062C_mRNA	984	685	51	5.25634
YLR135W_mRNA	2247	1948	198	7.17596
YGR188C_mRNA	3066	2767	79	2.01568
YPL267W_mRNA	630	331	113	24.1021
YDL233W_mRNA	1377	1078	278	18.2066
YMR156C_mRNA	717	418	142	23.9837
YBL098W_mRNA	1383	1084	163	10.616
YMR080C_mRNA	2916	2617	1171	31.5905
YPL045W_mRNA	2397	2098	433	14.5709
YGL113W_mRNA	2007	1708	158	6.5309
YNL206C_mRNA	1368	1069	586	38.7011
YGR025W_mRNA	303	9.89396	1	7.13565
YLR156W_mRNA	345	46.0001	5.33333	8.18547
YML060W_mRNA	1131	832	88	7.46729
YDR365C_mRNA	1887	1588	1683	74.8234
YOR229W_mRNA	1404	1105	197	12.5866
YGR182C_mRNA	354	55	82	105.258
YBL002W_mRNA	396	97	1003	730.017
YGL102C_mRNA	429	130	1967.22	1068.35
YBL082C_mRNA	1377	1078	560.738	36.7236
YLR346C_mRNA	306	11.3524	8	49.7517
YKR025W_mRNA	849	550	403	51.7304
YER177W_mRNA	804	505	7428.79	1038.56
YOR387C_mRNA	621	322	36	7.89315
YMR075C-A_mRNA	366	67	14.4911	15.2697
YBR252W_mRNA	444	145	280	136.331
YDR416W_mRNA	2580	2281	312	9.6568
YLR276C_mRNA	1785	1486	827	39.2908
YBR041W_mRNA	2010	1711	1216	50.175
YER150W_mRNA	447	148	805	384.006
YGR031W_mRNA	1029	730	494	47.7758
YFR014C_mRNA	1341	1042	1488	100.818
YDR219C_mRNA	1398	1099	291	18.6939
YGL176C_mRNA	1665	1366	238	12.3007
YLR322W_mRNA	315	17.2766	5	20.4322
YHR088W_mRNA	888	589	213	25.531
YMR302C_mRNA	2553	2254	913	28.597
YCR086W_mRNA	573	274	108	27.8277
YMR098C_mRNA	1839	1540	273	12.5154
YOR112W_mRNA	2286	1987	509	18.0852
YBR285W_mRNA	435	136	64	33.2235
YMR065W_mRNA	1515	1216	148	8.59275
YBR068C_mRNA	1830	1531	5050	232.873
YHR065C_mRNA	1506	1207	320	18.7174
YAR035W_mRNA	2064	1765	195	7.79998
YAL034C-B_mRNA	354	55	5	6.41817
YKR001C_mRNA	2115	1816	2027	78.8028
YJR108W_mRNA	372	73	3	2.90136
YDR377W_mRNA	306	11.3524	90	559.706
YLR285W_mRNA	786	487	547	79.298
YLR045C_mRNA	2667	2368	622	18.5444
YDR305C_mRNA	654	355	209	41.5644
YIL134W_mRNA	936	637	227	25.1588
YLR190W_mRNA	1476	1177	525	31.491
YIL028W_mRNA	399	100	20	14.12
YGL025C_mRNA	1194	895	547	43.1487
YNR032W_mRNA	1107	808	453	39.5814
YGR271W_mRNA	5904	5605	711	8.95566
YLR020C_mRNA	1617	1318	583	31.2289
YML100W-A_mRNA	174	1.38904	0	0
YBR059C_mRNA	3327	3028	1906	44.4397
YML049C_mRNA	4086	3787	956	17.8224
YKR078W_mRNA	1758	1459	292	14.1296
YDR193W_mRNA	399	100	31.056	21.9255
YOR146W_mRNA	306	11.3524	12.0627	75.0176
YOR372C_mRNA	1665	1366	327.493	16.926
YJL195C_mRNA	702	403	1.58211	0.277163
YOR159C_mRNA	285	4.97562	20	283.783
YMR052W_mRNA	615	316	71	15.8626
YPL114W_mRNA	420	121	29.5118	17.2193
YMR120C_mRNA	1779	1480	5315	253.539
YCL029C_mRNA	1323	1024	320	22.0625
YGL022W_mRNA	2157	1858	3362	127.749
YPL202C_mRNA	1251	952	261	19.3556
YER071C_mRNA	381	82	71	61.1291
YGR279C_mRNA	1161	862	2836	232.275
YOR227W_mRNA	3741	3442	1357	27.8338
YPL140C_mRNA	1521	1222	346	19.9898
YJL194W_mRNA	1542	1243	45.4179	2.57964
YER176W_mRNA	3366	3067	882	20.3029
YBR085W_mRNA	924	625	165	18.6384
YDL079C_mRNA	1506	1207	1065	62.294
YOR085W_mRNA	1053	754	1051	98.4091
YOL101C_mRNA	939	640	318	35.0793
YNL067W-A_mRNA	147	1.27274	0	0
YLR089C_mRNA	1779	1480	2972	141.772
YJL047C_mRNA	2529	2230	227	7.18662
YOL152W_mRNA	1863	1564	224	10.1115
YDR427W_mRNA	1182	883	1265	101.142
YMR052C-A_mRNA	366	67	15	15.8059
YER145C_mRNA	1215	916	1843	142.048
YDL044C_mRNA	1323	1024	165	11.376
YJL030W_mRNA	591	292	273	66.006
YPR036W-A_mRNA	204	1.60381	0	0
YMR246W_mRNA	2085	1786	4212	166.499
YLL046C_mRNA	750	451	5	0.782704
YOL073C_mRNA	969	670	519	54.6885
YML133C_mRNA	4125	3826	479.8	8.85358
YKR007W_mRNA	555	256	476	131.272
YBR245C_mRNA	3390	3091	750	17.1303
YPL144W_mRNA	447	148	72	34.3459
YOR048C_mRNA	3021	2722	915	23.7321
YGR125W_mRNA	3111	2812	711	17.8508
YNL224C_mRNA	2304	2005	577	20.3173
YBR065C_mRNA	1095	796	67	5.94245
YLR449W_mRNA	1179	880	1655	132.776
YLL063C_mRNA	1425	1126	182	11.4113
YIR019C_mRNA	4104	3805	150	2.78317
YOR154W_mRNA	1764	1465	197	9.49363
YFL046W_mRNA	624	325	261	56.6971
YDR466W_mRNA	2697	2398	807	23.759
YLL008W_mRNA	2259	1960	499	17.9741
YMR096W_mRNA	894	595	324	38.4443
YJL159W_mRNA	1242	943	31824.7	2382.63
YDR109C_mRNA	2148	1849	320	12.2185
YPL123C_mRNA	1305	1006	414	29.054
YNL072W_mRNA	924	625	229	25.8678
YAL026C_mRNA	4068	3769	999	18.713
YAL014C_mRNA	768	469	845	127.2
YGR163W_mRNA	1026	727	421	40.8838
YHR054C_mRNA	1065	766	94.5819	8.71732
YIL067C_mRNA	2037	1738	640.393	26.0136
YDL024C_mRNA	1407	1108	31	1.97527
YGL094C_mRNA	3348	3049	671	15.5371
YGR131W_mRNA	525	226	88	27.4902
YKL198C_mRNA	1989	1690	857	35.8012
YCL028W_mRNA	1218	919	1409	108.243
YOR036W_mRNA	867	568	906	112.612
YLR073C_mRNA	603	304	15	3.48355
YHR169W_mRNA	1296	997	152	10.7635
YHR079C_mRNA	3348	3049	510	11.8091
YBR084W_mRNA	2928	2629	1374	36.8978
YER035W_mRNA	438	139	231	117.328
YDL247W-A_mRNA	75	1.11686	0	0
YPL054W_mRNA	906	607	535	62.2256
YGR248W_mRNA	768	469	561	84.4489
YER142C_mRNA	891	592	388	46.2715
YPR121W_mRNA	1719	1420	186	9.24759
YJR128W_mRNA	360	61	2	2.31475
YFL013C_mRNA	2079	1780	641.111	25.4283
YHR016C_mRNA	1407	1108	1179	75.1239
YOR284W_mRNA	732	433	115	18.7505
YJL193W_mRNA	1209	910	161	12.4907
YJL176C_mRNA	2478	2179	541.898	17.5576
YHR002W_mRNA	1074	775	202	18.4015
YDR204W_mRNA	1008	709	489	48.693
YNL048W_mRNA	1647	1348	536	28.0723
YEL074W_mRNA	339	40.0016	10	17.6492
YHR172W_mRNA	2472	2173	195	6.33547
YNL199C_mRNA	1605	1306	580	31.3537
YDR079C-A_mRNA	219	1.77302	0	0
YBR271W_mRNA	1260	961	153	11.2401
YPL213W_mRNA	717	418	169	28.544
YJR045C_mRNA	1965	1666	8637	366.009
YNL003C_mRNA	855	556	552	70.0919
YCR094W_mRNA	1176	877	357	28.7391
YNL323W_mRNA	1245	946	494	36.8672
YEL062W_mRNA	1848	1549	248	11.3033
YPR019W_mRNA	2802	2503	731	20.6187
YHL006C_mRNA	453	154	41	18.7961
YGR029W_mRNA	570	271	341	88.836
YHL025W_mRNA	999	700	1171	118.103
YGL125W_mRNA	1803	1504	756	35.4877
YJR135W-A_mRNA	264	3.0155	0	0
YIR023C-A_mRNA	324	25.1994	12.4157	34.7844
YGR038W_mRNA	669	370	289	55.1442
YGR008C_mRNA	255	2.5999	0	0
YKL083W_mRNA	615	316	148.852	33.2562
YNR068C_mRNA	819	520	109	14.7988
YMR046W-A_mRNA	129	1.2183	0	0
YNL145W_mRNA	117	1.18908	0	0
YHR165C_mRNA	7242	6943	1120	11.3887
YIL108W_mRNA	2091	1792	864	34.0392
YOR209C_mRNA	1290	991	2136	152.171
YDR278C_mRNA	318	19.7438	0	0
YFL024C_mRNA	2499	2200	573	18.3881
YOR204W_mRNA	1815	1516	980	45.6384
YJR014W_mRNA	597	298	807	191.188
YDR352W_mRNA	954	655	339	36.5395
YMR160W_mRNA	2451	2152	405	13.2867
YLR425W_mRNA	3924	3625	466	9.07573
YKR022C_mRNA	969	670	417	43.9405
YBR216C_mRNA	2025	1726	407	16.6478
YLR023C_mRNA	1632	1333	702	37.1801
YNR064C_mRNA	873	574	78	9.59371
YPR118W_mRNA	1236	937	922	69.4697
YFL012W-A_mRNA	375	76	3	2.78684
YKL081W_mRNA	1239	940	8765	658.306
YJL173C_mRNA	369	70	175	176.5
YCR020W-B_mRNA	237	2.07881	0	0
YOR009W_mRNA	1464	1165	376	22.7859
YGL216W_mRNA	2418	2119	364	12.1276
YGL155W_mRNA	1131	832	349	29.6146
YJL222W-A_mRNA	228	1.90776	0	0
YJR009C_mRNA	999	700	64264.2	6481.49
YLR378C_mRNA	1443	1144	2205	136.078
YGR250C_mRNA	2346	2047	1454	50.1476
YML005W_mRNA	1389	1090	198	12.8246
YBL068W_mRNA	981	682	372	38.509
YLL062C_mRNA	975	676	161	16.8145
YNR005C_mRNA	405	106	14.7276	9.80914
YKR027W_mRNA	2298	1999	458	16.1755
YIR002C_mRNA	2982	2683	525	13.8147
YPR134W_mRNA	807	508	214	29.7409
YDR066C_mRNA	591	292	72	17.4082
YCL026C-B_mRNA	582	283	117	29.1879
YNL080C_mRNA	1101	802	750	66.0223
YML127W_mRNA	1746	1447	783	38.203
YDR487C_mRNA	627	328	1466	315.547
YAL062W_mRNA	1374	1075	414	27.1892
YKR068C_mRNA	582	283	357	89.0606
YCL034W_mRNA	1065	766	1447	133.366
YPR051W_mRNA	531	232	257.422	78.3359
YIL153W_mRNA	1182	883	1122	89.709
YDR513W_mRNA	432	133	781	414.575
YPL039W_mRNA	951	652	209	22.6309
YAL023C_mRNA	2280	1981	3039	108.305
YER002W_mRNA	696	397	786	139.777
YGR195W_mRNA	741	442	400	63.8913
YMR112C_mRNA	396	97	77	56.0432
YCR038W-A_mRNA	126	1.21053	0	0
YMR025W_mRNA	888	589	67	8.03088
YLR214W_mRNA	2061	1762	1557	62.3859
YBR044C_mRNA	1719	1420	542	26.9473
YCR005C_mRNA	1383	1084	846	55.0992
YDR057W_mRNA	1629	1330	441	23.4094
YLR027C_mRNA	1257	958	3505	258.301
YKL156C-A_mRNA	117	1.18908	0	0
YOR001W_mRNA	2202	1903	461	17.1028
YDR036C_mRNA	1503	1204	491	28.7911
YPR009W_mRNA	807	508	459	63.79
YPL172C_mRNA	1389	1090	419	27.1388
YOR099W_mRNA	1182	883	2056	164.387
YHR035W_mRNA	1893	1594	84	3.72044
YDL083C_mRNA	432	133	4516.93	2397.71
YJR048W_mRNA	330	31.038	38	86.4358
YDL023C_mRNA	321	22.4012	44	138.671
YIR001C_mRNA	753	454	245	38.099
YBR064W_mRNA	429	130	5.03152	2.73249
YPR149W_mRNA	522	223	2489	787.996
