target_id	length	eff_length	est_counts	tpm
YNL024C-A_mRNA	219	1.77302	0	0
YKL007W_mRNA	807	508	978	146.763
YMR283C_mRNA	1542	1243	173	10.61
YOR163W_mRNA	567	268	349	99.2731
YPR115W_mRNA	3252	2953	1143	29.5069
YKL140W_mRNA	1647	1348	760	42.9798
YKL117W_mRNA	651	352	4149	898.549
YIL132C_mRNA	642	343	45	10.0014
YJL132W_mRNA	2253	1954	238	9.28525
YPL087W_mRNA	954	655	724	84.2633
YPR049C_mRNA	3537	3238	223	5.25012
YBR034C_mRNA	1047	748	531	54.117
YNL009W_mRNA	1263	964	107	8.46151
YDL104C_mRNA	1224	925	120	9.88964
YIL017C_mRNA	2766	2467	1052	32.5078
YHR049C-A_mRNA	297	7.64028	1	9.97774
YPR014C_mRNA	330	31.038	16	39.2977
YLR068W_mRNA	456	157	51	24.7635
YHR131C_mRNA	2553	2254	410	13.8666
YIL057C_mRNA	495	196	22	8.55673
YOR373W_mRNA	2556	2257	284	9.59241
YJL058C_mRNA	1632	1333	138	7.89205
YDR203W_mRNA	318	19.7438	5	19.3055
YAL017W_mRNA	4071	3772	874	17.6637
YLR256W_mRNA	4509	4210	2483	44.961
YMR211W_mRNA	1428	1129	136	9.18303
YER018C_mRNA	666	367	585	121.515
YPR170W-A_mRNA	186	1.46059	0	0
YNR028W_mRNA	927	628	362	43.943
YJL171C_mRNA	1191	892	1735	148.278
YPR169W-A_mRNA	219	1.77302	0	0
YDL145C_mRNA	3606	3307	2659	61.295
YPL169C_mRNA	1800	1501	683	34.6881
YIL105C_mRNA	2061	1762	601	26.0022
YBR261C_mRNA	699	400	549	104.629
YOR260W_mRNA	1737	1438	795	42.1453
YJL106W_mRNA	1938	1639	249	11.5814
YLR362W_mRNA	2154	1855	457	18.7808
YML099W-A_mRNA	330	31.038	6	14.7366
YER010C_mRNA	705	406	557	104.585
YOR296W_mRNA	3870	3571	175	3.73585
YPL107W_mRNA	747	448	218	37.0954
YDL115C_mRNA	1062	763	482	48.1575
YER081W_mRNA	1410	1111	7772.89	533.347
YLR131C_mRNA	2313	2014	388	14.6863
YJL156W-A_mRNA	222	1.81459	0	0
YLR099C_mRNA	1185	886	417	35.8793
YHR001W_mRNA	1314	1015	369	27.7141
YNL029C_mRNA	1569	1270	264	15.8468
YKR066C_mRNA	1086	787	1634	158.277
YLR409C_mRNA	2820	2521	369	11.1582
YHR208W_mRNA	1182	883	3558	307.175
YLL001W_mRNA	2274	1975	600	23.1593
YIR033W_mRNA	3342	3043	1257	31.4901
YNL217W_mRNA	981	682	594	66.3962
YAL060W_mRNA	1149	850	912	81.7932
YGL120C_mRNA	2304	2005	820	31.1774
YDL073W_mRNA	2955	2656	560	16.0732
YPL147W_mRNA	2613	2314	226	7.44537
YLR288C_mRNA	1425	1126	298	20.1753
YIR014W_mRNA	729	430	49	8.68698
YBL100C_mRNA	315	17.2766	20	88.2495
YDR026C_mRNA	1713	1414	570	30.7303
YDR414C_mRNA	1089	790	184	17.7555
YML050W_mRNA	936	637	120	14.3609
YER111C_mRNA	3282	2983	308	7.87116
YGL225W_mRNA	1014	715	1606	171.23
YOL132W_mRNA	1416	1117	36	2.45692
YNL087W_mRNA	3537	3238	1411	33.2194
YML069W_mRNA	1659	1360	1911	107.118
YPL160W_mRNA	3273	2974	2488	63.775
YGL070C_mRNA	369	70	102	111.082
YDR155C_mRNA	489	190	10527	4223.69
YDR011W_mRNA	4506	4207	868	15.7285
YDR236C_mRNA	657	358	391	83.2597
YNL195C_mRNA	786	487	86	13.462
YBL027W_mRNA	570	271	8918.99	2508.92
YNL291C_mRNA	1647	1348	476	26.919
YMR073C_mRNA	606	307	183	45.4416
YPR020W_mRNA	348	49	54	84.0115
YGR266W_mRNA	2106	1807	692	29.1937
YMR143W_mRNA	432	133	4245.54	2433.45
YML023C_mRNA	1671	1372	282	15.6688
YDL007W_mRNA	1314	1015	3241	243.419
YPL166W_mRNA	642	343	60	13.3352
YGR204W_mRNA	2841	2542	4964	148.867
YPR113W_mRNA	663	364	1628	340.953
YPL062W_mRNA	405	106	16	11.5068
YPR199C_mRNA	885	586	245	31.872
YDR028C_mRNA	3045	2746	1859	51.6083
YHR148W_mRNA	552	253	50	15.0657
YLR364C-A_mRNA	123	1.20308	0	0
YNR007C_mRNA	933	634	264	31.7436
YOR369C_mRNA	432	133	10258	5879.66
YJL079C_mRNA	900	601	1494	189.503
Q0250_mRNA	756	457	8	1.33449
YPR129W_mRNA	1050	751	955.566	96.9978
YOR376W_mRNA	369	70	24	26.1369
YJL223C_mRNA	363	64	6.49619	7.73785
YFR034C_mRNA	939	640	328	39.0692
YOL097W-A_mRNA	186	1.46059	0	0
YJL164C_mRNA	1194	895	510	43.4398
YML026C_mRNA	441	142	3223.32	1730.44
YER149C_mRNA	1263	964	99.907	7.9006
YIL004C_mRNA	429	130	128	75.0599
YLR235C_mRNA	399	100	5	3.81163
YJL067W_mRNA	351	52	61.7111	90.4693
YAL055W_mRNA	543	244	294	91.8541
YNL311C_mRNA	2292	1993	275	10.5188
YKL207W_mRNA	762	463	1630	268.378
YDL116W_mRNA	2181	1882	493	19.9696
YLR191W_mRNA	1161	862	289	25.5583
YEL052W_mRNA	1530	1231	1025	63.4756
YDR397C_mRNA	441	142	89.5198	48.0587
YGR270W_mRNA	4140	3841	1240	24.6104
YLR311C_mRNA	348	49	8	12.4461
YOR314W-A_mRNA	111	1.17619	0	0
YDR536W_mRNA	1710	1411	116	6.26718
YMR297W_mRNA	1599	1300	5769	338.297
YFR018C_mRNA	1092	793	877	84.3077
YEL060C_mRNA	1908	1609	4839	229.267
YMR200W_mRNA	771	472	1011	163.286
YER189W_mRNA	369	70	1.04719	1.14042
YOR380W_mRNA	1641	1342	342	19.4274
YLR074C_mRNA	501	202	340	128.312
YER185W_mRNA	912	613	36	4.47696
YDL052C_mRNA	912	613	800	99.488
YGL204C_mRNA	306	11.3524	5	33.5757
YMR232W_mRNA	2034	1735	39	1.71359
YER190W_mRNA	5046	4747	38.2196	0.613774
YCR066W_mRNA	1464	1165	177	11.5821
YJR063W_mRNA	378	79	69	66.583
YKL084W_mRNA	351	52	151	221.368
YPR006C_mRNA	1728	1429	300	16.0041
YGR211W_mRNA	1461	1162	391	25.6514
YHR175W_mRNA	570	271	1142	321.246
YDR326C_mRNA	4317	4018	669	12.6928
YOR196C_mRNA	1245	946	518	41.7426
YLL006W_mRNA	1281	982	141	10.9458
YPR056W_mRNA	1017	718	256	27.1804
YOR350C_mRNA	1992	1693	180	8.10507
YOL137W_mRNA	1494	1195	289	18.4362
YAR027W_mRNA	708	409	648	120.779
YBR230C_mRNA	405	106	681	489.759
YPL223C_mRNA	507	208	78	28.5872
YCR035C_mRNA	1185	886	451	38.8047
YGL174W_mRNA	801	502	157	23.8417
YDL033C_mRNA	1254	955	112	8.94037
YLR443W_mRNA	1347	1048	551	40.0803
YOR122C_mRNA	381	82	1434	1333.14
YJL149W_mRNA	1992	1693	371	16.7054
YKL100W-A_mRNA	90	1.13832	0	0
YOR256C_mRNA	2430	2131	787	28.1535
YAL030W_mRNA	354	55	270	374.233
YBR040W_mRNA	897	598	2	0.254959
YPR010C-A_mRNA	219	1.77302	0	0
YER012W_mRNA	597	298	1322	338.187
YKL035W_mRNA	1500	1201	3487	221.335
YLR325C_mRNA	237	2.07881	0	0
YDR398W_mRNA	1932	1633	550	25.6754
YMR201C_mRNA	1116	817	289	26.966
YCR002C_mRNA	969	670	925	105.247
YDL031W_mRNA	2988	2689	513	14.5435
YMR007W_mRNA	381	82	8	7.43733
YLR080W_mRNA	1335	1036	267	19.6468
YHR113W_mRNA	1473	1174	978	63.5056
YFL068W_mRNA	483	184	0	0
YLR145W_mRNA	606	307	134	33.2742
YEL016C_mRNA	1482	1183	293	18.881
YOL094C_mRNA	972	673	245	27.7519
YIL169C_mRNA	2988	2689	318.979	9.043
YOR336W_mRNA	4098	3799	401	8.04667
YHR085W_mRNA	1005	706	112	12.0936
YNL002C_mRNA	969	670	547	62.2377
YDR354C-A_mRNA	144	1.26263	0	0
YMR066W_mRNA	2697	2398	295	9.37808
YLR058C_mRNA	1410	1111	1194	81.9278
YMR016C_mRNA	2358	2059	819	30.3228
YGR288W_mRNA	1422	1123	175	11.8795
YMR031C_mRNA	2532	2233	2154	73.5357
YBR025C_mRNA	1185	886	2856	245.734
YDL077C_mRNA	3150	2851	379	10.1341
YLR210W_mRNA	1383	1084	120	8.43904
YGL100W_mRNA	1050	751	602	61.1079
YBR089W_mRNA	600	301	110.711	28.0392
YDL135C_mRNA	609	310	389	95.6597
YGL014W_mRNA	2667	2368	1152	37.0862
YKL027W_mRNA	1344	1045	315	22.9792
YGL065C_mRNA	1512	1213	353	22.1848
YDR064W_mRNA	456	157	6818	3310.54
YBL060W_mRNA	2064	1765	307	13.2597
YGR126W_mRNA	693	394	16	3.09574
YNL120C_mRNA	486	187	0	0
YOR174W_mRNA	855	556	287	39.3503
YER040W_mRNA	2193	1894	465	18.716
YOR275C_mRNA	1986	1687	481	21.7356
YPL254W_mRNA	1467	1168	336	21.9299
YPR088C_mRNA	1626	1327	1615	92.7775
YDL072C_mRNA	612	313	1585	386.034
YDR053W_mRNA	396	97	6.0627	4.7647
YLR269C_mRNA	351	52	8	11.7281
YDL012C_mRNA	324	25.1994	119	359.996
YNL052W_mRNA	462	163	539	252.082
YDR482C_mRNA	408	109	238	166.453
YMR262W_mRNA	942	643	388	46.0004
YDL070W_mRNA	1917	1618	963	45.3721
YKL153W_mRNA	510	211	16994.4	6139.93
YBR209W_mRNA	318	19.7438	0	0
YHR160C_mRNA	852	553	49	6.75479
YBL054W_mRNA	1578	1279	113	6.73518
YLR343W_mRNA	1668	1369	204	11.3597
YDR464C-A_mRNA	189	1.48108	0	0
YJL117W_mRNA	936	637	782	93.5855
YIL005W_mRNA	2106	1807	838	35.3531
YKR079C_mRNA	2517	2218	225	7.73325
YGL188C_mRNA	174	1.38904	0	0
YDR410C_mRNA	720	421	277	50.1578
YNL103W-A_mRNA	90	1.13832	0	0
YPR197C_mRNA	564	265	36.6379	10.5396
YNR039C_mRNA	1818	1519	288	14.4536
YDL114W-A_mRNA	114	1.1825	0	0
YKR018C_mRNA	2178	1879	1776	72.0539
YEL026W_mRNA	381	82	895	832.052
YOR044W_mRNA	474	175	109	47.4821
YMR300C_mRNA	1533	1234	590	36.4484
YPL073C_mRNA	486	187	0	0
YPL058C_mRNA	4536	4237	467	8.40233
YLL015W_mRNA	4680	4381	1221	21.2463
YDL022C-A_mRNA	249	2.39087	0	0
YML082W_mRNA	1950	1651	319	14.7294
YKR089C_mRNA	2733	2434	1471	46.0716
YKL116C_mRNA	1557	1258	325	19.6944
YGL018C_mRNA	555	256	145	43.1787
YOR346W_mRNA	2958	2659	478	13.7041
YBR010W_mRNA	411	112	2586.35	1760.4
YFL045C_mRNA	765	466	1852	302.968
YEL021W_mRNA	804	505	0	0
YBR067C_mRNA	633	334	621	141.738
YLR406C-A_mRNA	150	1.28333	0	0
YDR432W_mRNA	1245	946	3006.81	242.302
YOR014W_mRNA	2274	1975	1214	46.859
YLR007W_mRNA	1011	712	319	34.1548
YBR238C_mRNA	2196	1897	148	5.94751
YDL152W_mRNA	366	67	8	9.10241
YER076C_mRNA	909	610	214	26.7439
YBR047W_mRNA	528	229	49	16.3118
YNL162W-A_mRNA	219	1.77302	0	0
YJL060W_mRNA	1335	1036	764	56.2179
YOL069W_mRNA	1356	1057	169	12.1886
YLR323C_mRNA	780	481	110	17.4337
YOR298C-A_mRNA	456	157	911	442.344
YNL007C_mRNA	1059	760	1942	194.795
YBR142W_mRNA	2322	2023	206	7.76269
YDL240C-A_mRNA	138	1.24372	0	0
YDL232W_mRNA	111	1.17619	0	0
YHR026W_mRNA	642	343	2163	480.732
YDL159W-A_mRNA	132	1.22641	0	0
YNL035C_mRNA	1170	871	265	23.1936
YDR115W_mRNA	318	19.7438	68	262.554
YCL048W_mRNA	1392	1093	33	2.30163
YMR064W_mRNA	1557	1258	393	23.8151
YDR169C_mRNA	1542	1243	599	36.7364
YBL091C_mRNA	1266	967	2738	215.848
YCR045W-A_mRNA	351	52	0	0
YPR200C_mRNA	393	94	12	9.73183
YLL030C_mRNA	342	43.0005	0	0
YFR009W_mRNA	2259	1960	1539	59.8582
YNL317W_mRNA	1398	1099	259	17.9657
YBL093C_mRNA	663	364	573	120.004
YLR266C_mRNA	2106	1807	398	16.7906
YKL155C_mRNA	1887	1588	323	15.5058
YAR007C_mRNA	1866	1567	671	32.6433
YHL048C-A_mRNA	135	1.23488	0	0
YIL106W_mRNA	945	646	592	69.8603
YGL068W_mRNA	585	286	340.403	90.7336
YPR172W_mRNA	603	304	191	47.8962
YML011C_mRNA	534	235	115	37.3053
YNL001W_mRNA	1161	862	255	22.5514
YLL055W_mRNA	1596	1297	361	21.2182
YKL214C_mRNA	612	313	233	56.7483
YOR194C_mRNA	861	562	787	106.753
YER115C_mRNA	576	277	209	57.5185
YHR059W_mRNA	393	94	65	52.7141
YKL039W_mRNA	1572	1273	1536	91.9822
YOR002W_mRNA	1635	1336	1019	58.1445
YDR478W_mRNA	597	298	42	10.7442
YJL146W_mRNA	1410	1111	326	22.3689
YDR206W_mRNA	2655	2356	703	22.7468
YOL134C_mRNA	390	91	81	67.8554
YPR108W_mRNA	1290	991	1181	90.8484
YLR278C_mRNA	4026	3727	836	17.0997
YMR111C_mRNA	1389	1090	264	18.4637
YKR101W_mRNA	1965	1666	158	7.22975
YMR097C_mRNA	1104	805	244	23.1065
YDR014W_mRNA	1944	1645	100	4.6342
YER068C-A_mRNA	432	133	11.8081	6.76814
YOR394W_mRNA	495	196	13.5576	5.27311
YDR457W_mRNA	9807	9508	1540	12.3473
YOR017W_mRNA	2403	2104	241	8.73197
YNL094W_mRNA	1764	1465	1006	52.3482
YDR083W_mRNA	1179	880	187	16.1994
YBL007C_mRNA	3735	3436	2281	50.6073
YKR013W_mRNA	990	691	2301	253.851
YDL171C_mRNA	6438	6139	1752	21.7559
YBL064C_mRNA	786	487	662	103.626
YEL007W_mRNA	2001	1702	928.815	41.6017
YBL088C_mRNA	8364	8065	517	4.88683
YPL127C_mRNA	777	478	944	150.552
YLR033W_mRNA	1509	1210	505	31.8161
YJL136C_mRNA	264	3.0155	0	0
YDR024W_mRNA	486	187	1	0.407661
YDL004W_mRNA	483	184	528	218.755
YPR002W_mRNA	1551	1252	98	5.96709
YBR023C_mRNA	3498	3199	1322	31.5035
YOR268C_mRNA	399	100	1	0.762327
YLR271W_mRNA	825	526	163	23.6234
YGR177C_mRNA	1608	1309	111	6.46434
YHL039W_mRNA	1758	1459	300	15.675
YGR296W_mRNA	5580	5281	163.765	2.36399
Q0075_mRNA	1065	766	0	0
YGR068C_mRNA	1761	1462	291	15.1735
YOR142W_mRNA	990	691	1334	147.17
YLR096W_mRNA	3444	3145	712	17.2584
YHL043W_mRNA	513	214	49	17.4551
YKR042W_mRNA	1098	799	12830	1224.11
YHR024C_mRNA	1449	1150	744	49.3192
YDR065W_mRNA	1098	799	86	8.20527
YKL191W_mRNA	1605	1306	575	33.5634
YMR110C_mRNA	1599	1300	1009	59.1683
YGR217W_mRNA	6120	5821	349	4.57055
YGR035W-A_mRNA	222	1.81459	0	0
YLR234W_mRNA	1971	1672	72	3.28275
YBR002C_mRNA	861	562	284	38.5233
YMR157C_mRNA	768	469	192	31.2083
YPL266W_mRNA	957	658	445	51.5555
YLR296W_mRNA	327	28.091	0	0
YBR246W_mRNA	1164	865	493	43.4482
YOR379C_mRNA	339	40.0016	0	0
YGL167C_mRNA	2853	2554	2179	65.0395
YJR161C_mRNA	1152	853	218.003	19.4829
YGR050C_mRNA	357	58	68	89.3762
YPL081W_mRNA	594	295	452.033	116.812
YPL225W_mRNA	441	142	570	306.004
YJR140C_mRNA	4947	4648	270	4.42832
YER070W_mRNA	2667	2368	573	18.4465
YDL034W_mRNA	345	46.0001	9	14.915
YLR262C_mRNA	648	349	409.269	89.3973
YGR187C_mRNA	1185	886	226	19.4454
YBR147W_mRNA	891	592	131	16.8691
YOR330C_mRNA	3765	3466	752	16.5398
YPL155C_mRNA	2121	1822	316	13.2215
YGL169W_mRNA	1281	982	233	18.0878
YIL149C_mRNA	5040	4741	1007	16.192
YIL147C_mRNA	3663	3364	800	18.1291
YJL221C_mRNA	1770	1471	109.32	5.66539
YCL069W_mRNA	1377	1078	0	0
YML074C_mRNA	1236	937	3641	296.225
YJR030C_mRNA	2238	1939	259	10.1827
YDR111C_mRNA	1524	1225	822	51.1537
YDR128W_mRNA	3447	3148	736	17.8231
YJL119C_mRNA	324	25.1994	5	15.1259
YER080W_mRNA	1884	1585	1116	53.6755
YER052C_mRNA	1584	1285	1257	74.5716
YHR033W_mRNA	1272	973	159	12.4573
YDR159W_mRNA	3906	3607	473	9.99669
YBL029C-A_mRNA	285	4.97562	18	275.782
YOL151W_mRNA	1029	730	366	38.2208
YDR118W-A_mRNA	117	1.18908	0	0
YBL063W_mRNA	3336	3037	266	6.67695
YKL104C_mRNA	2154	1855	2436	100.109
YEL068C_mRNA	333	34.0145	35	78.4413
YLL005C_mRNA	2607	2308	224	7.39866
YDR118W_mRNA	1959	1660	136	6.24557
YCL057W_mRNA	2139	1840	1827	75.6941
YER132C_mRNA	5262	4963	261	4.00901
Q0140_mRNA	1197	898	1	0.0848916
YOL138C_mRNA	4026	3727	460	9.40891
YML021C_mRNA	1080	781	315	30.7468
YPL210C_mRNA	1923	1624	764	35.8631
YFR034W-A_mRNA	288	5.47621	0	0
YNL122C_mRNA	348	49	28	43.5615
YDL234C_mRNA	2241	1942	966	37.9201
YLR014C_mRNA	2715	2416	38	1.19902
YLR404W_mRNA	858	559	161	21.9561
YHR119W_mRNA	3243	2944	369	9.55498
YOL019W_mRNA	1656	1357	488	27.4145
YMR183C_mRNA	888	589	932	120.626
YDL098C_mRNA	585	286	76	20.2576
YKL118W_mRNA	312	15.0416	0	0
YLR153C_mRNA	2052	1753	3838	166.903
YBR013C_mRNA	390	91	14	11.7281
YFR032C-B_mRNA	264	3.0155	0	0
YLR078C_mRNA	735	436	441	77.1069
YMR161W_mRNA	675	376	324	65.6898
YNL058C_mRNA	951	652	347.164	40.5909
YER047C_mRNA	2694	2395	815	25.9414
YDL010W_mRNA	696	397	405.923	77.946
YNL313C_mRNA	2715	2416	280	8.83491
YDL065C_mRNA	1029	730	546	57.0179
YDR349C_mRNA	1791	1492	1247	63.7146
YKL034W_mRNA	2277	1978	607	23.3939
YDR050C_mRNA	747	448	36121	6146.43
YDR284C_mRNA	870	571	709	94.6567
YOR311C_mRNA	873	574	508	67.4672
YMR030W-A_mRNA	291	6.07225	1	12.5543
YNL025C_mRNA	972	673	192	21.7484
YHR146W_mRNA	1398	1099	2045	141.852
YHR195W_mRNA	966	667	789	90.1763
YCL065W_mRNA	369	70	9.2375	10.06
YKR006C_mRNA	795	496	327	50.2582
YGR075C_mRNA	729	430	117	20.7424
YDR528W_mRNA	1272	973	181	14.181
YCR020C_mRNA	648	349	28	6.11609
YKL073W_mRNA	2646	2347	672	21.8272
YCL054W-A_mRNA	87	1.1337	0	0
YJL084C_mRNA	3141	2842	419	11.2391
YER170W_mRNA	678	379	129	25.9473
YBR149W_mRNA	1035	736	2089	216.372
YFR044C_mRNA	1446	1147	2158	143.426
YDL138W_mRNA	2292	1993	417	15.9503
YJL010C_mRNA	2001	1702	223	9.98818
YGL153W_mRNA	1026	727	277.358	29.0835
YAL045C_mRNA	309	13.0646	18	105.031
YDL187C_mRNA	330	31.038	0	0
YGL146C_mRNA	936	637	74	8.85591
YCR011C_mRNA	3150	2851	1348	36.0441
YCL076W_mRNA	744	445	0	0
YLL021W_mRNA	4401	4102	1293	24.0295
YBR193C_mRNA	672	373	203	41.4886
YPR180W_mRNA	1044	745	353	36.121
YHR086W_mRNA	1572	1273	454	27.1875
YDR545W_mRNA	5391	5092	651.681	9.75636
YLR150W_mRNA	822	523	9543	1390.99
YNR075W_mRNA	1125	826	63	5.81436
YDR253C_mRNA	576	277	133	36.6027
YDL112W_mRNA	4311	4012	584	11.0967
YGR237C_mRNA	2358	2059	938	34.7286
YNL309W_mRNA	1263	964	308	24.3565
YNR015W_mRNA	1155	856	576	51.2967
YKL086W_mRNA	384	85	81	72.6452
YPR151C_mRNA	621	322	5.98336	1.41654
YLR200W_mRNA	345	46.0001	118	195.553
YJR115W_mRNA	510	211	508	183.536
YGR085C_mRNA	525	226	2655.25	895.649
YNL008C_mRNA	2031	1732	406	17.8698
YPR174C_mRNA	666	367	175	36.3507
YLR252W_mRNA	306	11.3524	6	40.2908
YLR427W_mRNA	2013	1714	631	28.0646
YGL240W_mRNA	753	454	25	4.19783
YKL024C_mRNA	615	316	853	205.78
YNL116W_mRNA	1569	1270	244	14.6463
YDL142C_mRNA	852	553	301	41.4937
YPR033C_mRNA	1641	1342	2396	136.105
YNL165W_mRNA	1221	922	216	17.8593
YGR157W_mRNA	2610	2311	588	19.3963
YJR071W_mRNA	369	70	12	13.0685
YDR316W_mRNA	1416	1117	269	18.3586
YDR157W_mRNA	402	103	5	3.70061
YCL004W_mRNA	1566	1267	160	9.62686
YLR301W_mRNA	735	436	1180	206.318
YOR032C_mRNA	1305	1006	69	5.22868
YGR265W_mRNA	411	112	19	12.9323
YHR180W_mRNA	492	193	91	35.9439
YJL051W_mRNA	2469	2170	215	7.55301
YIL071C_mRNA	1335	1036	119.471	8.79111
YJR092W_mRNA	4344	4045	430	8.10384
YDR428C_mRNA	786	487	170	26.611
YPR100W_mRNA	423	124	226.522	139.261
YMR100W_mRNA	1863	1564	361	17.5959
YDR246W_mRNA	660	361	410	86.58
YOR308C_mRNA	1764	1465	99	5.15156
YNL234W_mRNA	1281	982	395	30.6639
YDR354W_mRNA	1143	844	955	86.2585
YMR275C_mRNA	2931	2632	814	23.5765
YIL064W_mRNA	774	475	395	63.3935
YBR237W_mRNA	2550	2251	518	17.5427
YPR057W_mRNA	1026	727	387	40.5805
YPL200W_mRNA	471	172	2	0.886426
YBL106C_mRNA	3033	2734	229	6.38525
YPL162C_mRNA	822	523	183	26.6741
YOR004W_mRNA	765	466	138	22.5753
YPR080W_mRNA	1377	1078	57773	4085.52
YPR004C_mRNA	1035	736	908	94.0479
YDR373W_mRNA	573	274	357	99.325
YJR119C_mRNA	2187	1888	132	5.32983
YGL210W_mRNA	669	370	437	90.037
YAR003W_mRNA	1281	982	346	26.86
YJR060W_mRNA	1056	757	374	37.6632
YPR157W_mRNA	1404	1105	303	20.9036
YNL041C_mRNA	2520	2221	520	17.8483
YDR343C_mRNA	1713	1414	804.532	43.3746
YOR140W_mRNA	2301	2002	338.201	12.8781
YIL128W_mRNA	3099	2800	422	11.4894
YDR264C_mRNA	2295	1996	1387	52.9733
YPR124W_mRNA	1221	922	1237.47	102.316
YOR266W_mRNA	1272	973	173	13.5542
YNR020C_mRNA	813	514	283	41.9725
YKL063C_mRNA	504	205	344	127.922
YOR202W_mRNA	663	364	736	154.141
YPR177C_mRNA	372	73	6.604	6.89644
YOR248W_mRNA	303	9.89396	405.033	3120.76
YHR135C_mRNA	1617	1318	1792	103.649
YKL138C_mRNA	396	97	98	77.0186
YJL011C_mRNA	486	187	28	11.4145
YAL038W_mRNA	1503	1204	31266	1979.64
YGR152C_mRNA	819	520	460.621	67.5276
YER141W_mRNA	1461	1162	806	52.8774
YEL004W_mRNA	1029	730	99	10.3384
YGR122C-A_mRNA	129	1.2183	0	0
YDL214C_mRNA	2100	1801	76	3.21693
YFL050C_mRNA	2577	2278	266	8.90162
YKR074W_mRNA	468	169	342	154.27
YDR501W_mRNA	1566	1267	48	2.88806
YGR166W_mRNA	1683	1384	446	24.5663
YBR155W_mRNA	1158	859	452	40.1131
YKL031W_mRNA	414	115	5	3.31446
YBR207W_mRNA	1398	1099	1421	98.5683
YKL221W_mRNA	1422	1123	52	3.52992
YNL269W_mRNA	396	97	0	0
YOL011W_mRNA	2061	1762	336	14.537
YMR079W_mRNA	915	616	607	75.1189
YFR049W_mRNA	372	73	200	208.857
YAL042W_mRNA	1248	949	3786.57	304.173
YHR056C_mRNA	2652	2353	271.814	8.80624
YDL119C_mRNA	924	625	293.343	35.7797
YLR030W_mRNA	792	493	84	12.9889
YOR008C_mRNA	1137	838	1222	111.165
YMR242W-A_mRNA	90	1.13832	0	0
YHR105W_mRNA	645	346	48	10.5756
YJL216C_mRNA	1746	1447	116	6.11126
YOL166C_mRNA	339	40.0016	0	0
YLR414C_mRNA	792	493	2896	447.809
YNR013C_mRNA	2685	2386	1437	45.9121
YHR100C_mRNA	558	259	88	25.9014
YIL131C_mRNA	1455	1156	147	9.69395
YLR144C_mRNA	2340	2041	405	15.127
YDL163W_mRNA	303	9.89396	1	7.70497
YKL041W_mRNA	675	376	459	93.0606
YHL036W_mRNA	1641	1342	194	11.0202
YJL199C_mRNA	327	28.091	15	40.7067
YGL222C_mRNA	528	229	66	21.971
YAL010C_mRNA	1482	1183	302	19.4609
YOR119C_mRNA	1455	1156	163	10.7491
YIL110W_mRNA	1134	835	212	19.3549
YKL100C_mRNA	1764	1465	1397	72.6942
YGR084C_mRNA	1020	721	319	33.7285
YNL170W_mRNA	396	97	64	50.2978
YGR230W_mRNA	414	115	58	38.4478
YER043C_mRNA	1350	1051	5843	423.813
YKL129C_mRNA	3819	3520	918	19.8811
YDR198C_mRNA	1440	1141	154	10.2891
YNL055C_mRNA	852	553	4407	607.518
YBR169C_mRNA	2082	1783	555	23.7292
YNL213C_mRNA	645	346	141	31.0659
YMR167W_mRNA	2310	2011	183	6.93713
YCL037C_mRNA	1305	1006	13	0.985114
YDR294C_mRNA	1770	1471	1354	70.1693
YGL196W_mRNA	1287	988	463	35.7244
YOR130C_mRNA	879	580	384	50.4713
YPR130C_mRNA	408	109	138.434	96.8181
YPL097W_mRNA	1479	1180	180	11.6287
YER116C_mRNA	825	526	254	36.812
YDR180W_mRNA	4482	4183	225	4.10049
YPL263C_mRNA	1956	1657	545	25.0735
YDR448W_mRNA	1305	1006	208	15.7618
YOR041C_mRNA	432	133	92.2832	52.8947
YBR214W_mRNA	1584	1285	1846	109.514
YOR251C_mRNA	915	616	607	75.1189
YKR095W_mRNA	5628	5329	1460	20.8857
YEL018W_mRNA	840	541	323.232	45.5468
YLR077W_mRNA	1752	1453	580	30.4301
YOL035C_mRNA	303	9.89396	10	77.0497
YHR093W_mRNA	549	250	6	1.82958
YBR117C_mRNA	2046	1747	81.6734	3.56393
YER123W_mRNA	1575	1276	341	20.3725
YOR342C_mRNA	960	661	264	30.4469
YFR013W_mRNA	2364	2065	731	26.986
YFR055W_mRNA	1023	724	269	28.324
YOL050C_mRNA	321	22.4012	9.52475	32.4133
YLL066C_mRNA	3618	3319	264.318	6.071
YDR287W_mRNA	879	580	358	47.054
YFL041W-A_mRNA	192	1.50279	0	0
YCL039W_mRNA	2238	1939	945	37.1531
YGL084C_mRNA	1683	1384	669	36.8495
YIL011W_mRNA	810	511	111	16.5593
YOR376W-A_mRNA	156	1.30603	0	0
YCR083W_mRNA	384	85	152	136.322
YMR294W_mRNA	1122	823	197	18.2477
YNL273W_mRNA	3717	3418	210	4.68369
YOR068C_mRNA	345	46.0001	0	0
YCR006C_mRNA	474	175	20	8.7123
YLR261C_mRNA	327	28.091	35.731	96.9662
YKL124W_mRNA	1740	1441	468	24.7584
YNL203C_mRNA	612	313	24.531	5.97465
YPL133C_mRNA	1341	1042	193	14.1199
YGL162W_mRNA	900	601	181	22.9586
YIL159W_mRNA	4128	3829	134	2.66784
YNR062C_mRNA	984	685	37	4.11768
YLR135W_mRNA	2247	1948	233	9.11818
YGR188C_mRNA	3066	2767	73	2.0112
YPL267W_mRNA	630	331	137	31.5525
