target_id	length	eff_length	est_counts	tpm
YPR014C_mRNA	330	31.038	16	39.9963
YLR068W_mRNA	456	157	46	22.7327
YHR131C_mRNA	2553	2254	565	19.4486
YIL057C_mRNA	495	196	32	12.6674
YOR373W_mRNA	2556	2257	331.171	11.3845
YJL058C_mRNA	1632	1333	131	7.6249
YDR203W_mRNA	318	19.7438	4	15.7189
YAL017W_mRNA	4071	3772	1337	27.5013
YLR256W_mRNA	4509	4210	2626	48.3956
YMR211W_mRNA	1428	1129	153	10.5146
YER018C_mRNA	666	367	490	103.591
YPR170W-A_mRNA	186	1.46059	0	0
YNR028W_mRNA	927	628	440	54.3609
YJL171C_mRNA	1191	892	1969	171.267
YPR169W-A_mRNA	219	1.77302	0	0
YDL145C_mRNA	3606	3307	3505	82.2332
YPL169C_mRNA	1800	1501	728	37.6308
YIL105C_mRNA	2061	1762	696	30.6476
YBR261C_mRNA	699	400	536	103.968
YOR260W_mRNA	1737	1438	737	39.7651
YJL106W_mRNA	1938	1639	283	13.3968
YLR362W_mRNA	2154	1855	590	24.6775
YML099W-A_mRNA	330	31.038	11	27.4974
YER010C_mRNA	705	406	499	95.3603
YOR296W_mRNA	3870	3571	216	4.69307
YPL107W_mRNA	747	448	231	40.0062
YDL115C_mRNA	1062	763	514	52.2675
YER081W_mRNA	1410	1111	8873.19	619.668
YLR131C_mRNA	2313	2014	480	18.4916
YJL156W-A_mRNA	222	1.81459	0	0
YLR099C_mRNA	1185	886	419	36.6922
YHR001W_mRNA	1314	1015	526	40.208
YNL029C_mRNA	1569	1270	270	16.495
YKR066C_mRNA	1086	787	2337	230.397
YLR409C_mRNA	2820	2521	312	9.60229
YHR208W_mRNA	1182	883	3537	310.79
YLL001W_mRNA	2274	1975	777	30.5244
YIR033W_mRNA	3342	3043	1479	37.7103
YNL217W_mRNA	981	682	564	64.1635
YAL060W_mRNA	1149	850	1206	110.083
YGL120C_mRNA	2304	2005	700	27.088
YDL073W_mRNA	2955	2656	647	18.9003
YPL147W_mRNA	2613	2314	318	10.6625
YLR288C_mRNA	1425	1126	298	20.5339
YIR014W_mRNA	729	430	83	14.9762
YBL100C_mRNA	315	17.2766	26	116.764
YDR026C_mRNA	1713	1414	661	36.2698
YDR414C_mRNA	1089	790	239	23.4728
YML050W_mRNA	936	637	120	14.6162
YER111C_mRNA	3282	2983	413	10.7421
YGL225W_mRNA	1014	715	1545	167.655
YOL132W_mRNA	1416	1117	51	3.5425
YNL087W_mRNA	3537	3238	1672	40.0639
YML069W_mRNA	1659	1360	2206	125.852
YPL160W_mRNA	3273	2974	3232	84.3187
YGL070C_mRNA	369	70	68	75.371
YDR155C_mRNA	489	190	11431	4667.93
YDR011W_mRNA	4506	4207	1129	20.8216
YDR236C_mRNA	657	358	318	68.9187
YNL195C_mRNA	786	487	83	13.2234
YBL027W_mRNA	570	271	9634.61	2758.4
YNL291C_mRNA	1647	1348	529	30.448
YMR073C_mRNA	606	307	182	45.9967
YPR020W_mRNA	348	49	49	77.5877
YGR266W_mRNA	2106	1807	791	33.9634
YMR143W_mRNA	432	133	3231.32	1885.05
YML023C_mRNA	1671	1372	281	15.8908
YDL007W_mRNA	1314	1015	3680	281.303
YPL166W_mRNA	642	343	59	13.346
YGR204W_mRNA	2841	2542	6527	199.219
YPR113W_mRNA	663	364	1586	338.061
YPL062W_mRNA	405	106	16	11.7114
YPR199C_mRNA	885	586	297	39.3235
YDR028C_mRNA	3045	2746	2484	70.185
YHR148W_mRNA	552	253	32	9.81347
YLR364C-A_mRNA	123	1.20308	0	0
YNR007C_mRNA	933	634	279	34.1435
YOR369C_mRNA	432	133	11165	6513.29
YJL079C_mRNA	900	601	1495	193.001
Q0250_mRNA	756	457	0	0
YPR129W_mRNA	1050	751	941.932	97.3135
YOR376W_mRNA	369	70	22	24.3847
YJL223C_mRNA	363	64	5.62708	6.82176
YFR034C_mRNA	939	640	443	53.7053
YOL097W-A_mRNA	186	1.46059	0	0
YJL164C_mRNA	1194	895	627	54.3548
YML026C_mRNA	441	142	2676.82	1462.6
YER149C_mRNA	1263	964	127.846	10.2897
YIL004C_mRNA	429	130	105	62.667
YLR235C_mRNA	399	100	7	5.43114
YJL067W_mRNA	351	52	74.8284	111.649
YAL055W_mRNA	543	244	307	97.6207
YNL311C_mRNA	2292	1993	292	11.3676
YKL207W_mRNA	762	463	1729	289.739
YDL116W_mRNA	2181	1882	562	23.1691
YLR191W_mRNA	1161	862	307	27.6328
YEL052W_mRNA	1530	1231	1104	69.5832
YDR397C_mRNA	441	142	98.0385	53.5675
YGR270W_mRNA	4140	3841	1679	33.9156
YLR311C_mRNA	348	49	5	7.91711
YOR314W-A_mRNA	111	1.17619	0	0
YDR536W_mRNA	1710	1411	142	7.80827
YMR297W_mRNA	1599	1300	7151	426.792
YFR018C_mRNA	1092	793	953	93.2423
YEL060C_mRNA	1908	1609	6256	301.671
YMR200W_mRNA	771	472	984	161.751
YER189W_mRNA	369	70	3.31577	3.67519
YOR380W_mRNA	1641	1342	340	19.6571
YLR074C_mRNA	501	202	266	102.17
YER185W_mRNA	912	613	32	4.05026
YDL052C_mRNA	912	613	798	101.003
YGL204C_mRNA	306	11.3524	2	13.669
YMR232W_mRNA	2034	1735	45	2.01236
YER190W_mRNA	5046	4747	101.829	1.66435
YCR066W_mRNA	1464	1165	194	12.9202
YJR063W_mRNA	378	79	59	57.9453
YKL084W_mRNA	351	52	84	125.334
YPR006C_mRNA	1728	1429	374	20.3064
YGR211W_mRNA	1461	1162	318	21.2331
YHR175W_mRNA	570	271	794	227.324
YDR326C_mRNA	4317	4018	763	14.7336
YOR196C_mRNA	1245	946	668	54.7871
YLL006W_mRNA	1281	982	224	17.6982
YPR056W_mRNA	1017	718	212	22.9089
YOR350C_mRNA	1992	1693	212	9.71566
YOL137W_mRNA	1494	1195	270	17.5303
YAR027W_mRNA	708	409	672	127.479
YBR230C_mRNA	405	106	596	436.248
YPL223C_mRNA	507	208	89	33.1986
YCR035C_mRNA	1185	886	515	45.099
YGL174W_mRNA	801	502	165	25.502
YDL033C_mRNA	1254	955	115	9.34303
YLR443W_mRNA	1347	1048	568	42.0514
YOR122C_mRNA	381	82	1284	1214.91
YJL149W_mRNA	1992	1693	357	16.3608
YKL100W-A_mRNA	90	1.13832	0	0
YOR256C_mRNA	2430	2131	995	36.227
YAL030W_mRNA	354	55	231	325.869
YBR040W_mRNA	897	598	1	0.129745
YPR010C-A_mRNA	219	1.77302	0	0
YER012W_mRNA	597	298	1136	295.771
YKL035W_mRNA	1500	1201	4594	296.785
YLR325C_mRNA	237	2.07881	0	0
YDR398W_mRNA	1932	1633	481	22.8535
YMR201C_mRNA	1116	817	265	25.1662
YCR002C_mRNA	969	670	926	107.233
YDL031W_mRNA	2988	2689	493	14.2249
YMR007W_mRNA	381	82	5	4.73096
YLR080W_mRNA	1335	1036	318	23.8156
YHR113W_mRNA	1473	1174	1246	82.3461
YFL068W_mRNA	483	184	0	0
YLR145W_mRNA	606	307	153	38.6675
YEL016C_mRNA	1482	1183	301	19.7413
YOL094C_mRNA	972	673	236	27.2076
YIL169C_mRNA	2988	2689	467.853	13.4993
YOR336W_mRNA	4098	3799	479	9.78272
YHR085W_mRNA	1005	706	68	7.47304
YNL002C_mRNA	969	670	448	51.8796
YDR354C-A_mRNA	144	1.26263	0	0
YMR066W_mRNA	2697	2398	327	10.5802
YLR058C_mRNA	1410	1111	1436	100.284
YMR016C_mRNA	2358	2059	846	31.8792
YGR288W_mRNA	1422	1123	211	14.5779
YMR031C_mRNA	2532	2233	3364	116.885
YBR025C_mRNA	1185	886	3530	309.125
YDL077C_mRNA	3150	2851	437	11.8926
YLR210W_mRNA	1383	1084	166	11.8815
YGL100W_mRNA	1050	751	614	63.4339
YBR089W_mRNA	600	301	66.1728	17.0571
YDL135C_mRNA	609	310	367	91.8539
YGL014W_mRNA	2667	2368	1215	39.8096
YKL027W_mRNA	1344	1045	386	28.6592
YGL065C_mRNA	1512	1213	376	24.0503
YDR064W_mRNA	456	157	6120	3024.44
YBL060W_mRNA	2064	1765	366	16.089
YGR126W_mRNA	693	394	16	3.15077
YNL120C_mRNA	486	187	0	0
YOR174W_mRNA	855	556	320	44.6548
YER040W_mRNA	2193	1894	472	19.3355
YOR275C_mRNA	1986	1687	596	27.411
YPL254W_mRNA	1467	1168	298	19.7955
YPR088C_mRNA	1626	1327	1975	115.475
YDL072C_mRNA	612	313	1569	388.93
YDR053W_mRNA	396	97	18.3078	14.6439
YLR269C_mRNA	351	52	7	10.4445
YDL012C_mRNA	324	25.1994	91	280.185
YNL052W_mRNA	462	163	540	257.039
YDR482C_mRNA	408	109	233	165.853
YMR262W_mRNA	942	643	517	62.3839
YDL070W_mRNA	1917	1618	1129	54.1388
YKL153W_mRNA	510	211	15771.1	5799.28
YBR209W_mRNA	318	19.7438	0	0
YHR160C_mRNA	852	553	51	7.15547
YBL054W_mRNA	1578	1279	64	3.88242
YLR343W_mRNA	1668	1369	208	11.7884
YDR464C-A_mRNA	189	1.48108	0	0
YJL117W_mRNA	936	637	879	107.064
YIL005W_mRNA	2106	1807	852	36.5826
YKR079C_mRNA	2517	2218	204	7.13612
YGL188C_mRNA	174	1.38904	0	0
YDR410C_mRNA	720	421	264	48.6536
YNL103W-A_mRNA	90	1.13832	0	0
YPR197C_mRNA	564	265	45.2592	13.2512
YNR039C_mRNA	1818	1519	326	16.6515
YDL114W-A_mRNA	114	1.1825	0	0
YKR018C_mRNA	2178	1879	2449	101.124
YEL026W_mRNA	381	82	621	587.585
YOR044W_mRNA	474	175	79	35.0253
YMR300C_mRNA	1533	1234	694	43.6353
YPL073C_mRNA	486	187	3.65154	1.51505
YPL058C_mRNA	4536	4237	618	11.3168
YLL015W_mRNA	4680	4381	1547	27.3975
YDL022C-A_mRNA	249	2.39087	0	0
YML082W_mRNA	1950	1651	299	14.0513
YKR089C_mRNA	2733	2434	1894	60.3744
YKL116C_mRNA	1557	1258	338	20.8463
YGL018C_mRNA	555	256	127	38.4908
YOR346W_mRNA	2958	2659	564	16.4571
YBR010W_mRNA	411	112	2352.37	1629.6
YFL045C_mRNA	765	466	2053	341.819
YEL021W_mRNA	804	505	0	0
YBR067C_mRNA	633	334	711	165.164
YLR406C-A_mRNA	150	1.28333	0	0
YDR432W_mRNA	1245	946	4420.56	362.56
YOR014W_mRNA	2274	1975	1370	53.8204
YLR007W_mRNA	1011	712	334	36.3965
YBR238C_mRNA	2196	1897	129	5.27613
YDL152W_mRNA	366	67	10	11.5803
YER076C_mRNA	909	610	248	31.5439
YBR047W_mRNA	528	229	51	17.2794
YNL162W-A_mRNA	219	1.77302	0	0
YJL060W_mRNA	1335	1036	938	70.2484
YOL069W_mRNA	1356	1057	233	17.1031
YLR323C_mRNA	780	481	157	25.3249
YOR298C-A_mRNA	456	157	1301	642.941
YNL007C_mRNA	1059	760	2047	208.977
YBR142W_mRNA	2322	2023	230	8.82115
YDL240C-A_mRNA	138	1.24372	0	0
YDL232W_mRNA	111	1.17619	0	0
YHR026W_mRNA	642	343	2151	486.564
YDL159W-A_mRNA	132	1.22641	0	0
YNL035C_mRNA	1170	871	261	23.2496
YDR115W_mRNA	318	19.7438	60	235.784
YCL048W_mRNA	1392	1093	42	2.98141
YMR064W_mRNA	1557	1258	399	24.6085
YDR169C_mRNA	1542	1243	728	45.4416
YBL091C_mRNA	1266	967	2776	222.734
YCR045W-A_mRNA	351	52	0	0
YPR200C_mRNA	393	94	15	12.381
YLL030C_mRNA	342	43.0005	0	0
YFR009W_mRNA	2259	1960	1922	76.0835
YNL317W_mRNA	1398	1099	350	24.7095
YBL093C_mRNA	663	364	484	103.166
YLR266C_mRNA	2106	1807	485	20.8246
YKL155C_mRNA	1887	1588	326	15.928
YAR007C_mRNA	1866	1567	797	39.4623
YHL048C-A_mRNA	135	1.23488	0	0
YIL106W_mRNA	945	646	667	80.11
YGL068W_mRNA	585	286	425.913	115.544
YPR172W_mRNA	603	304	233	59.4669
YML011C_mRNA	534	235	121	39.9494
YNL001W_mRNA	1161	862	312	28.0828
YLL055W_mRNA	1596	1297	342	20.4588
YKL214C_mRNA	612	313	210	52.0557
YOR194C_mRNA	861	562	791	109.203
YER115C_mRNA	576	277	219	61.342
YHR059W_mRNA	393	94	57	47.0479
YKL039W_mRNA	1572	1273	1628	99.2246
YOR002W_mRNA	1635	1336	992	57.6101
YDR478W_mRNA	597	298	48	12.4974
YJL146W_mRNA	1410	1111	398	27.7947
YDR206W_mRNA	2655	2356	717	23.6122
YOL134C_mRNA	390	91	114	97.1979
YPR108W_mRNA	1290	991	1335	104.52
YLR278C_mRNA	4026	3727	932	19.4021
YMR111C_mRNA	1389	1090	347	24.7
YKR101W_mRNA	1965	1666	214	9.96626
YMR097C_mRNA	1104	805	238	22.939
YDR014W_mRNA	1944	1645	117	5.5184
YER068C-A_mRNA	432	133	10.2104	5.95638
YOR394W_mRNA	495	196	10.7088	4.23914
YDR457W_mRNA	9807	9508	1868	15.2434
YOR017W_mRNA	2403	2104	280	10.3254
YNL094W_mRNA	1764	1465	1266	67.0485
YDR083W_mRNA	1179	880	205	18.0744
YBL007C_mRNA	3735	3436	2840	64.1296
YKR013W_mRNA	990	691	2283	256.343
YDL171C_mRNA	6438	6139	2161	27.3118
YBL064C_mRNA	786	487	773	123.153
YEL007W_mRNA	2001	1702	834.571	38.0449
YBL088C_mRNA	8364	8065	600	5.77218
YPL127C_mRNA	777	478	993	161.181
YLR033W_mRNA	1509	1210	640	41.0382
YJL136C_mRNA	264	3.0155	0	0
YDR024W_mRNA	486	187	0	0
YDL004W_mRNA	483	184	490	206.62
YPR002W_mRNA	1551	1252	111	6.87879
YBR023C_mRNA	3498	3199	1630	39.5336
YOR268C_mRNA	399	100	3	2.32763
YLR271W_mRNA	825	526	197	29.0585
YGR177C_mRNA	1608	1309	102	6.0458
YHL039W_mRNA	1758	1459	275	14.6242
YGR296W_mRNA	5580	5281	365.637	5.37189
Q0075_mRNA	1065	766	0	0
YGR068C_mRNA	1761	1462	369	19.5827
YOR142W_mRNA	990	691	1751	196.608
YLR096W_mRNA	3444	3145	762	18.7987
YHL043W_mRNA	513	214	66	23.9289
YKR042W_mRNA	1098	799	14580	1415.81
YHR024C_mRNA	1449	1150	826	55.7283
YDR065W_mRNA	1098	799	104	10.099
YKL191W_mRNA	1605	1306	631	37.4869
YMR110C_mRNA	1599	1300	1223	72.9922
YGR217W_mRNA	6120	5821	399	5.31825
YGR035W-A_mRNA	222	1.81459	0	0
YLR234W_mRNA	1971	1672	123	5.70771
YBR002C_mRNA	861	562	316	43.6259
YMR157C_mRNA	768	469	229	37.884
YPL266W_mRNA	957	658	520	61.3156
YLR296W_mRNA	327	28.091	2	5.52404
YBR246W_mRNA	1164	865	562	50.4096
YOR379C_mRNA	339	40.0016	0	0
YGL167C_mRNA	2853	2554	2715	82.4788
YJR161C_mRNA	1152	853	312.562	28.4302
YGR050C_mRNA	357	58	87	116.382
YPL081W_mRNA	594	295	409.599	107.728
YPL225W_mRNA	441	142	594	324.557
YJR140C_mRNA	4947	4648	382	6.37662
YER070W_mRNA	2667	2368	564	18.4795
YDL034W_mRNA	345	46.0001	9	15.1802
YLR262C_mRNA	648	349	420.307	93.4404
YGR187C_mRNA	1185	886	194	16.9887
YBR147W_mRNA	891	592	198	25.95
YOR330C_mRNA	3765	3466	909	20.3483
YPL155C_mRNA	2121	1822	426	18.1407
YGL169W_mRNA	1281	982	193	15.2489
YIL149C_mRNA	5040	4741	1248	20.4239
YIL147C_mRNA	3663	3364	997	22.9949
YJL221C_mRNA	1770	1471	122.578	6.46539
YCL069W_mRNA	1377	1078	0	0
YML074C_mRNA	1236	937	4550	376.76
YJR030C_mRNA	2238	1939	296	11.8442
YDR111C_mRNA	1524	1225	1081	68.4672
YDR128W_mRNA	3447	3148	898	22.1327
YJL119C_mRNA	324	25.1994	3	9.23687
YER080W_mRNA	1884	1585	1300	63.6367
YER052C_mRNA	1584	1285	1172	70.7649
YHR033W_mRNA	1272	973	149	11.8814
YDR159W_mRNA	3906	3607	555	11.9382
YBL029C-A_mRNA	285	4.97562	13	202.717
YOL151W_mRNA	1029	730	377	40.0693
YDR118W-A_mRNA	117	1.18908	0	0
YBL063W_mRNA	3336	3037	266	6.79564
YKL104C_mRNA	2154	1855	3028	126.65
YEL068C_mRNA	333	34.0145	43	98.0838
YLL005C_mRNA	2607	2308	228	7.66465
YDR118W_mRNA	1959	1660	165	7.71204
YCL057W_mRNA	2139	1840	2107	88.8464
YER132C_mRNA	5262	4963	347	5.42473
Q0140_mRNA	1197	898	3	0.259202
YOL138C_mRNA	4026	3727	619	12.8862
YML021C_mRNA	1080	781	335	33.2803
YPL210C_mRNA	1923	1624	780	37.2651
YFR034W-A_mRNA	288	5.47621	0	0
YNL122C_mRNA	348	49	23	36.4187
YDL234C_mRNA	2241	1942	1221	48.782
YLR014C_mRNA	2715	2416	59	1.89473
YLR404W_mRNA	858	559	151	20.9584
YHR119W_mRNA	3243	2944	470	12.3866
YOL019W_mRNA	1656	1357	436	24.9287
YMR183C_mRNA	888	589	1194	157.283
YDL098C_mRNA	585	286	77	20.889
YKL118W_mRNA	312	15.0416	1	5.15823
YLR153C_mRNA	2052	1753	4570	202.268
YBR013C_mRNA	390	91	27	23.0205
YFR032C-B_mRNA	264	3.0155	0	0
YLR078C_mRNA	735	436	464	82.5705
YMR161W_mRNA	675	376	414	85.4291
YNL058C_mRNA	951	652	317.753	37.8125
YER047C_mRNA	2694	2395	959	31.0675
YDL010W_mRNA	696	397	524.658	102.537
YNL313C_mRNA	2715	2416	277	8.89562
YDL065C_mRNA	1029	730	567	60.2634
YDR349C_mRNA	1791	1492	1231	64.0151
YKL034W_mRNA	2277	1978	656	25.7318
YDR050C_mRNA	747	448	43515	7536.23
YDR284C_mRNA	870	571	761	103.405
YOR311C_mRNA	873	574	526	71.0996
YMR030W-A_mRNA	291	6.07225	2	25.5549
YNL025C_mRNA	972	673	212	24.4407
YHR146W_mRNA	1398	1099	2580	182.144
YHR195W_mRNA	966	667	855	99.4566
YCL065W_mRNA	369	70	3.75615	4.1633
YKR006C_mRNA	795	496	324	50.6823
YGR075C_mRNA	729	430	76	13.7132
YDR528W_mRNA	1272	973	183	14.5926
YCR020C_mRNA	648	349	17	3.77935
YKL073W_mRNA	2646	2347	842	27.8351
YCL054W-A_mRNA	87	1.1337	0	0
YJL084C_mRNA	3141	2842	530	14.4692
YER170W_mRNA	678	379	133	27.2274
YBR149W_mRNA	1035	736	2461	259.434
YFR044C_mRNA	1446	1147	2588	175.063
YDL138W_mRNA	2292	1993	494	19.2315
YJL010C_mRNA	2001	1702	243	11.0775
YGL153W_mRNA	1026	727	364.76	38.9284
YAL045C_mRNA	309	13.0646	13	77.2041
YDL187C_mRNA	330	31.038	1	2.49977
YGL146C_mRNA	936	637	128	15.5906
YCR011C_mRNA	3150	2851	1937	52.714
YCL076W_mRNA	744	445	0	0
YLL021W_mRNA	4401	4102	1605	30.358
YBR193C_mRNA	672	373	234	48.6744
YPR180W_mRNA	1044	745	407	42.3869
YHR086W_mRNA	1572	1273	596	36.3255
YDR545W_mRNA	5391	5092	896.263	13.6565
YLR150W_mRNA	822	523	13559	2011.5
YNR075W_mRNA	1125	826	74	6.95096
YDR253C_mRNA	576	277	141	39.4941
YDL112W_mRNA	4311	4012	567	10.9652
YGR237C_mRNA	2358	2059	1151	43.3723
YNL309W_mRNA	1263	964	294	23.6627
YNR015W_mRNA	1155	856	570	51.6648
YKL086W_mRNA	384	85	90	82.1518
YPR151C_mRNA	621	322	12.1539	2.92855
YLR200W_mRNA	345	46.0001	98	165.295
YJR115W_mRNA	510	211	513	188.638
YGR085C_mRNA	525	226	2697.99	926.244
YNL008C_mRNA	2031	1732	493	22.0847
YPR174C_mRNA	666	367	209	44.1849
YLR252W_mRNA	306	11.3524	4	27.338
YLR427W_mRNA	2013	1714	735	33.2713
YGL240W_mRNA	753	454	51	8.71581
YKL024C_mRNA	615	316	792	194.46
YNL116W_mRNA	1569	1270	263	16.0674
YDL142C_mRNA	852	553	253	35.4968
YPR033C_mRNA	1641	1342	2626	151.822
YNL165W_mRNA	1221	922	213	17.9243
YGR157W_mRNA	2610	2311	838	28.1344
YJR071W_mRNA	369	70	20	22.1679
YDR316W_mRNA	1416	1117	336	23.3388
YDR157W_mRNA	402	103	5	3.7664
YCL004W_mRNA	1566	1267	181	11.084
YLR301W_mRNA	735	436	1394	248.067
YOR032C_mRNA	1305	1006	86	6.63275
YGR265W_mRNA	411	112	18	12.4695
YHR180W_mRNA	492	193	90	36.1808
YJL051W_mRNA	2469	2170	261	9.33198
YIL071C_mRNA	1335	1036	154.81	11.594
YJR092W_mRNA	4344	4045	658	12.6212
YDR428C_mRNA	786	487	144	22.9418
YPR100W_mRNA	423	124	219.817	137.541
YMR100W_mRNA	1863	1564	423	20.9844
YDR246W_mRNA	660	361	433	93.0623
YOR308C_mRNA	1764	1465	121	6.40827
YNL234W_mRNA	1281	982	306	24.177
YDR354W_mRNA	1143	844	1072	98.5475
YMR275C_mRNA	2931	2632	984	29.007
YIL064W_mRNA	774	475	377	61.5802
YBR237W_mRNA	2550	2251	559	19.2677
YPR057W_mRNA	1026	727	395	42.1557
YPL200W_mRNA	471	172	6	2.70655
YBL106C_mRNA	3033	2734	280	7.94608
YPL162C_mRNA	822	523	202	29.967
YOR004W_mRNA	765	466	117	19.4802
YPR080W_mRNA	1377	1078	77261.5	5560.8
YPR004C_mRNA	1035	736	1072	113.008
YDR373W_mRNA	573	274	394	111.568
YJR119C_mRNA	2187	1888	123	5.05471
YGL210W_mRNA	669	370	400	83.8787
YAR003W_mRNA	1281	982	411	32.4731
YJR060W_mRNA	1056	757	495	50.7344
YPR157W_mRNA	1404	1105	339	23.8029
YNL041C_mRNA	2520	2221	615	21.4842
YDR343C_mRNA	1713	1414	1271.25	69.755
YOR140W_mRNA	2301	2002	375.498	14.5525
YIL128W_mRNA	3099	2800	417	11.555
YDR264C_mRNA	2295	1996	1695	65.8874
YPR124W_mRNA	1221	922	1080.92	90.9608
YOR266W_mRNA	1272	973	182	14.5128
YNR020C_mRNA	813	514	297	44.8318
YKL063C_mRNA	504	205	334	126.411
YOR202W_mRNA	663	364	714	152.191
YPR177C_mRNA	372	73	8.17478	8.68853
YOR248W_mRNA	303	9.89396	217.696	1707.16
YHR135C_mRNA	1617	1318	2090	123.034
YKL138C_mRNA	396	97	85	67.9893
YJL011C_mRNA	486	187	28	11.6174
YAL038W_mRNA	1503	1204	45438.5	2928.13
YGR152C_mRNA	819	520	514.248	76.7295
YER141W_mRNA	1461	1162	1113	74.316
YEL004W_mRNA	1029	730	127	13.4981
YGR122C-A_mRNA	129	1.2183	0	0
YDL214C_mRNA	2100	1801	147	6.33282
YFL050C_mRNA	2577	2278	341	11.6143
YKR074W_mRNA	468	169	291	133.598
YDR501W_mRNA	1566	1267	60	3.67424
YGR166W_mRNA	1683	1384	355	19.9015
YBR155W_mRNA	1158	859	369	33.3293
YKL031W_mRNA	414	115	6	4.04806
YBR207W_mRNA	1398	1099	1461	103.144
YKL221W_mRNA	1422	1123	55	3.79994
YNL269W_mRNA	396	97	2	1.59975
YOL011W_mRNA	2061	1762	365	16.0724
YMR079W_mRNA	915	616	565	71.1641
YFR049W_mRNA	372	73	200	212.569
YAL042W_mRNA	1248	949	4397	359.487
YHR056C_mRNA	2652	2353	474.452	15.6446
YDL119C_mRNA	924	625	249.376	30.9576
YLR030W_mRNA	792	493	86	13.5346
YOR008C_mRNA	1137	838	1467	135.825
YMR242W-A_mRNA	90	1.13832	0	0
YHR105W_mRNA	645	346	88	19.7333
YJL216C_mRNA	1746	1447	145	7.77486
YOL166C_mRNA	339	40.0016	0	0
YLR414C_mRNA	792	493	2657	418.156
YNR013C_mRNA	2685	2386	1633	53.1018
YHR100C_mRNA	558	259	83	24.864
YIL131C_mRNA	1455	1156	167	11.2086
YLR144C_mRNA	2340	2041	468	17.7908
YDL163W_mRNA	303	9.89396	2	15.6839
YKL041W_mRNA	675	376	526	108.54
YHL036W_mRNA	1641	1342	194	11.2161
YJL199C_mRNA	327	28.091	20	55.2404
YGL222C_mRNA	528	229	93	31.5094
YAL010C_mRNA	1482	1183	301	19.7413
YOR119C_mRNA	1455	1156	187	12.551
YIL110W_mRNA	1134	835	225	20.9069
YKL100C_mRNA	1764	1465	1660	87.9152
YGR084C_mRNA	1020	721	269	28.9474
YNL170W_mRNA	396	97	83	66.3895
YGR230W_mRNA	414	115	69	46.5527
YER043C_mRNA	1350	1051	5706	421.233
YKL129C_mRNA	3819	3520	1480	32.6221
YDR198C_mRNA	1440	1141	163	11.084
YNL055C_mRNA	852	553	4090	573.841
YBR169C_mRNA	2082	1783	783	34.0725
YNL213C_mRNA	645	346	177	39.6909
YMR167W_mRNA	2310	2011	255	9.83833
YCL037C_mRNA	1305	1006	11	0.848375
YDR294C_mRNA	1770	1471	1533	80.858
YGL196W_mRNA	1287	988	511	40.1289
YOR130C_mRNA	879	580	452	60.465
YPR130C_mRNA	408	109	128.068	91.1606
YPL097W_mRNA	1479	1180	256	16.8326
YER116C_mRNA	825	526	295	43.5141
YDR180W_mRNA	4482	4183	239	4.43306
YPL263C_mRNA	1956	1657	726	33.9944
YDR448W_mRNA	1305	1006	252	19.4355
YOR041C_mRNA	432	133	109.933	64.1314
YBR214W_mRNA	1584	1285	2007	121.182
YOR251C_mRNA	915	616	622	78.3435
YKR095W_mRNA	5628	5329	2114	30.7789
YEL018W_mRNA	840	541	325.005	46.6107
YLR077W_mRNA	1752	1453	676	36.0973
YOL035C_mRNA	303	9.89396	8	62.7355
YHR093W_mRNA	549	250	19	5.89667
YBR117C_mRNA	2046	1747	104.835	4.65594
YER123W_mRNA	1575	1276	399	24.2614
YOR342C_mRNA	960	661	225	26.4104
YFR013W_mRNA	2364	2065	904	33.9658
YFR055W_mRNA	1023	724	317	33.9714
YOL050C_mRNA	321	22.4012	13.5813	47.0397
YLL066C_mRNA	3618	3319	908.924	21.2478
YDR287W_mRNA	879	580	446	59.6623
YFL041W-A_mRNA	192	1.50279	0	0
YCL039W_mRNA	2238	1939	1137	45.4963
YGL084C_mRNA	1683	1384	713	39.9712
YIL011W_mRNA	810	511	117	17.7647
YOR376W-A_mRNA	156	1.30603	0	0
YCR083W_mRNA	384	85	129	117.751
YMR294W_mRNA	1122	823	243	22.9087
YNL273W_mRNA	3717	3418	306	6.94613
YOR068C_mRNA	345	46.0001	0	0
YCR006C_mRNA	474	175	20	8.86717
YLR261C_mRNA	327	28.091	39.6926	109.632
YKL124W_mRNA	1740	1441	518	27.8907
YNL203C_mRNA	612	313	38.8219	9.62334
YPL133C_mRNA	1341	1042	233	17.3493
YGL162W_mRNA	900	601	178	22.9794
YIL159W_mRNA	4128	3829	224	4.53896
YNR062C_mRNA	984	685	50	5.66334
YLR135W_mRNA	2247	1948	265	10.5548
YGR188C_mRNA	3066	2767	89	2.49559
YPL267W_mRNA	630	331	114	26.7221
YDL233W_mRNA	1377	1078	427	30.7328
YMR156C_mRNA	717	418	116	21.5315
YBL098W_mRNA	1383	1084	161	11.5236
YMR080C_mRNA	2916	2617	1170	34.6877
YPL045W_mRNA	2397	2098	453	16.7527
YGL113W_mRNA	2007	1708	199	9.03979
YNL206C_mRNA	1368	1069	744	53.9993
YGR025W_mRNA	303	9.89396	0	0
YLR156W_mRNA	345	46.0001	14.6667	24.7381
YML060W_mRNA	1131	832	117	10.9108
YDR365C_mRNA	1887	1588	1399	68.3535
YOR229W_mRNA	1404	1105	333	23.3817
YGR182C_mRNA	354	55	82	115.676
YBL002W_mRNA	396	97	861	688.691
YGL102C_mRNA	429	130	3032.99	1810.18
