target_id	length	eff_length	est_counts	tpm
Q0075_mRNA	1065	766	0	0
YGR068C_mRNA	1761	1462	366	18.6456
YOR142W_mRNA	990	691	1570	169.225
YLR096W_mRNA	3444	3145	699	16.5539
YHL043W_mRNA	513	214	62	21.5785
YKR042W_mRNA	1098	799	16916	1576.86
YHR024C_mRNA	1449	1150	728	47.1495
YDR065W_mRNA	1098	799	82	7.64382
YKL191W_mRNA	1605	1306	787	44.8823
YMR110C_mRNA	1599	1300	1119	64.1106
YGR217W_mRNA	6120	5821	381	4.87496
YGR035W-A_mRNA	222	1.81459	0	0
YLR234W_mRNA	1971	1672	105	4.67731
YBR002C_mRNA	861	562	295	39.0957
YMR157C_mRNA	768	469	198	31.4438
YPL266W_mRNA	957	658	446	50.4838
YLR296W_mRNA	327	28.091	0	0
YBR246W_mRNA	1164	865	587	50.5435
YOR379C_mRNA	339	40.0016	3.32926e-07	6.19888e-07
YGL167C_mRNA	2853	2554	1958	57.0999
YJR161C_mRNA	1152	853	174.759	15.2592
YGR050C_mRNA	357	58	91	116.858
YPL081W_mRNA	594	295	239.951	60.582
YPL225W_mRNA	441	142	444	232.883
YJR140C_mRNA	4947	4648	314	5.03161
YER070W_mRNA	2667	2368	478	15.0345
YDL034W_mRNA	345	46.0001	12	19.4297
YLR262C_mRNA	648	349	370.485	79.0658
YGR187C_mRNA	1185	886	154	12.9458
YBR147W_mRNA	891	592	148	18.6202
YOR330C_mRNA	3765	3466	814	17.492
YPL155C_mRNA	2121	1822	443	18.1092
YGL169W_mRNA	1281	982	268	20.3267
YIL149C_mRNA	5040	4741	805	12.6465
YIL147C_mRNA	3663	3364	729	16.1404
YJL221C_mRNA	1770	1471	167.491	8.48049
YCL069W_mRNA	1377	1078	0	0
YML074C_mRNA	1236	937	3254	258.655
YJR030C_mRNA	2238	1939	286	10.9858
YDR111C_mRNA	1524	1225	920	55.9365
YDR128W_mRNA	3447	3148	773	18.2889
YJL119C_mRNA	324	25.1994	8	23.6452
YER080W_mRNA	1884	1585	828	38.9085
YER052C_mRNA	1584	1285	1162	67.3514
YHR033W_mRNA	1272	973	137	10.487
YDR159W_mRNA	3906	3607	445	9.18877
YBL029C-A_mRNA	285	4.97562	7	104.784
YOL151W_mRNA	1029	730	407	41.5255
YDR118W-A_mRNA	117	1.18908	0	0
YBL063W_mRNA	3336	3037	177	4.34082
YKL104C_mRNA	2154	1855	2745	110.215
YEL068C_mRNA	333	34.0145	44	96.3455
YLL005C_mRNA	2607	2308	118	3.80794
YDR118W_mRNA	1959	1660	133	5.96742
YCL057W_mRNA	2139	1840	1631	66.0206
YER132C_mRNA	5262	4963	279	4.187
Q0140_mRNA	1197	898	0	0
YOL138C_mRNA	4026	3727	547	10.9313
YML021C_mRNA	1080	781	284	27.0839
YPL210C_mRNA	1923	1624	570	26.1416
YFR034W-A_mRNA	288	5.47621	0	0
YNL122C_mRNA	348	49	27	41.0403
YDL234C_mRNA	2241	1942	800	30.682
YLR014C_mRNA	2715	2416	58	1.78803
YLR404W_mRNA	858	559	139	18.5202
YHR119W_mRNA	3243	2944	323	8.17162
YOL019W_mRNA	1656	1357	511	28.0469
YMR183C_mRNA	888	589	993	125.568
YDL098C_mRNA	585	286	83	21.615
YKL118W_mRNA	312	15.0416	1	4.95166
YLR153C_mRNA	2052	1753	5128	217.876
YBR013C_mRNA	390	91	11	9.00315
YFR032C-B_mRNA	264	3.0155	0	0
YLR078C_mRNA	735	436	457	78.068
YMR161W_mRNA	675	376	289	57.2471
YNL058C_mRNA	951	652	324.019	37.014
YER047C_mRNA	2694	2395	702	21.8311
YDL010W_mRNA	696	397	331.985	62.2832
YNL313C_mRNA	2715	2416	230	7.09046
YDL065C_mRNA	1029	730	443	45.1985
YDR349C_mRNA	1791	1492	1394	69.5885
YKL034W_mRNA	2277	1978	660	24.852
YDR050C_mRNA	747	448	38299	6367.26
YDR284C_mRNA	870	571	694	90.5246
YOR311C_mRNA	873	574	495	64.2298
YMR030W-A_mRNA	291	6.07225	0	0
YNL025C_mRNA	972	673	195	21.5806
YHR146W_mRNA	1398	1099	1405	95.2186
YHR195W_mRNA	966	667	919	102.62
YCL065W_mRNA	369	70	12.7795	13.5975
YKR006C_mRNA	795	496	322	48.3523
YGR075C_mRNA	729	430	89	15.4158
YDR528W_mRNA	1272	973	148	11.329
YCR020C_mRNA	648	349	25	5.33529
YKL073W_mRNA	2646	2347	572	18.1521
YCL054W-A_mRNA	87	1.1337	0	0
YJL084C_mRNA	3141	2842	315	8.25524
YER170W_mRNA	678	379	174	34.1943
YBR149W_mRNA	1035	736	2096	212.108
YFR044C_mRNA	1446	1147	2285	148.377
YDL138W_mRNA	2292	1993	500	18.6856
YJL010C_mRNA	2001	1702	223	9.75863
YGL153W_mRNA	1026	727	291.777	29.8923
YAL045C_mRNA	309	13.0646	18	102.617
YDL187C_mRNA	330	31.038	4	9.59863
YGL146C_mRNA	936	637	156	18.2402
YCR011C_mRNA	3150	2851	1299	33.9356
YCL076W_mRNA	744	445	0	0
YLL021W_mRNA	4401	4102	1185	21.5162
YBR193C_mRNA	672	373	205	40.9344
YPR180W_mRNA	1044	745	335	33.4913
YHR086W_mRNA	1572	1273	649	37.9717
YDR545W_mRNA	5391	5092	816.817	11.9476
YLR150W_mRNA	822	523	10056	1432.08
YNR075W_mRNA	1125	826	68	6.13158
YDR253C_mRNA	576	277	106	28.5016
YDL112W_mRNA	4311	4012	500	9.28223
YGR237C_mRNA	2358	2059	1001	36.2094
YNL309W_mRNA	1263	964	412	31.832
YNR015W_mRNA	1155	856	634	55.1644
YKL086W_mRNA	384	85	74	64.842
YPR151C_mRNA	621	322	17.9703	4.15664
YLR200W_mRNA	345	46.0001	114	184.582
YJR115W_mRNA	510	211	621	219.206
YGR085C_mRNA	525	226	2324.35	766.015
YNL008C_mRNA	2031	1732	346	14.8789
YPR174C_mRNA	666	367	172	34.9065
YLR252W_mRNA	306	11.3524	9	59.0473
YLR427W_mRNA	2013	1714	649	28.2018
YGL240W_mRNA	753	454	39	6.39812
YKL024C_mRNA	615	316	864	203.643
YNL116W_mRNA	1569	1270	248	14.5442
YDL142C_mRNA	852	553	249	33.5365
YPR033C_mRNA	1641	1342	2378	131.978
YNL165W_mRNA	1221	922	210	16.9641
YGR157W_mRNA	2610	2311	587	18.9183
YJR071W_mRNA	369	70	9	9.57608
YDR316W_mRNA	1416	1117	227	15.1362
YDR157W_mRNA	402	103	2	1.44623
YCL004W_mRNA	1566	1267	162	9.52317
YLR301W_mRNA	735	436	1089	186.031
YOR032C_mRNA	1305	1006	79	5.84888
YGR265W_mRNA	411	112	13	8.64507
YHR180W_mRNA	492	193	121	46.6951
YJL051W_mRNA	2469	2170	209	7.17348
YIL071C_mRNA	1335	1036	120.063	8.63161
YJR092W_mRNA	4344	4045	546	10.0535
YDR428C_mRNA	786	487	148	22.6348
YPR100W_mRNA	423	124	207.198	124.454
YMR100W_mRNA	1863	1564	404	19.2392
YDR246W_mRNA	660	361	461	95.1124
YOR308C_mRNA	1764	1465	88	4.47392
YNL234W_mRNA	1281	982	346	26.2427
YDR354W_mRNA	1143	844	1122	99.0133
YMR275C_mRNA	2931	2632	841	23.7987
YIL064W_mRNA	774	475	396	62.0933
YBR237W_mRNA	2550	2251	455	15.0549
YPR057W_mRNA	1026	727	375	38.4185
YPL200W_mRNA	471	172	5	2.16513
YBL106C_mRNA	3033	2734	251	6.83783
YPL162C_mRNA	822	523	181	25.7763
YOR004W_mRNA	765	466	95	15.1838
YPR080W_mRNA	1377	1078	76660.3	5296.57
YPR004C_mRNA	1035	736	854	86.4218
YDR373W_mRNA	573	274	262	71.2187
YJR119C_mRNA	2187	1888	128	5.04953
YGL210W_mRNA	669	370	473	95.2144
YAR003W_mRNA	1281	982	374	28.3663
YJR060W_mRNA	1056	757	466	45.8494
YPR157W_mRNA	1404	1105	282	19.0077
YNL041C_mRNA	2520	2221	449	15.0571
YDR343C_mRNA	1713	1414	1531	80.6434
YOR140W_mRNA	2301	2002	378.663	14.0874
YIL128W_mRNA	3099	2800	359	9.54948
YDR264C_mRNA	2295	1996	1331	49.6662
YPR124W_mRNA	1221	922	1266.68	102.325
YOR266W_mRNA	1272	973	150	11.4821
YNR020C_mRNA	813	514	333	48.253
YKL063C_mRNA	504	205	288	104.636
YOR202W_mRNA	663	364	748	153.054
YPR177C_mRNA	372	73	2.6209	2.67406
YOR248W_mRNA	303	9.89396	498.811	3754.99
YHR135C_mRNA	1617	1318	1706	96.4066
YKL138C_mRNA	396	97	85	65.2665
YJL011C_mRNA	486	187	31	12.3471
YAL038W_mRNA	1503	1204	41400.6	2561.08
YGR152C_mRNA	819	520	431.05	61.7401
YER141W_mRNA	1461	1162	910	58.3282
YEL004W_mRNA	1029	730	104	10.6109
YGR122C-A_mRNA	129	1.2183	0	0
YDL214C_mRNA	2100	1801	107	4.425
YFL050C_mRNA	2577	2278	405	13.2417
YKR074W_mRNA	468	169	319	140.588
YDR501W_mRNA	1566	1267	45	2.64533
YGR166W_mRNA	1683	1384	421	22.6563
YBR155W_mRNA	1158	859	309	26.7922
YKL031W_mRNA	414	115	17	11.0102
YBR207W_mRNA	1398	1099	1271	86.1373
YKL221W_mRNA	1422	1123	50	3.31615
YNL269W_mRNA	396	97	1	0.767842
YOL011W_mRNA	2061	1762	318	13.442
YMR079W_mRNA	915	616	574	69.4024
YFR049W_mRNA	372	73	231	235.685
YAL042W_mRNA	1248	949	4938	387.55
YHR056C_mRNA	2652	2353	359.089	11.3664
YDL119C_mRNA	924	625	288.087	34.331
YLR030W_mRNA	792	493	74	11.1796
YOR008C_mRNA	1137	838	1650	146.65
YMR242W-A_mRNA	90	1.13832	0	0
YHR105W_mRNA	645	346	63	13.5615
YJL216C_mRNA	1746	1447	165	8.49295
YOL166C_mRNA	339	40.0016	1	1.86194
YLR414C_mRNA	792	493	2258	341.13
YNR013C_mRNA	2685	2386	1598	49.8827
YHR100C_mRNA	558	259	76	21.8553
YIL131C_mRNA	1455	1156	137	8.82686
YLR144C_mRNA	2340	2041	344	12.5533
YDL163W_mRNA	303	9.89396	0	0
YKL041W_mRNA	675	376	367	72.6978
YHL036W_mRNA	1641	1342	188	10.4339
YJL199C_mRNA	327	28.091	23	60.9824
YGL222C_mRNA	528	229	68	22.1165
YAL010C_mRNA	1482	1183	269	16.936
YOR119C_mRNA	1455	1156	179	11.5329
YIL110W_mRNA	1134	835	214	19.0884
YKL100C_mRNA	1764	1465	1501	76.3109
YGR084C_mRNA	1020	721	302	31.1972
YNL170W_mRNA	396	97	48	36.8564
YGR230W_mRNA	414	115	59	38.2118
YER043C_mRNA	1350	1051	7332	519.593
YKL129C_mRNA	3819	3520	915	19.3607
YDR198C_mRNA	1440	1141	154	10.0526
YNL055C_mRNA	852	553	4894	659.147
YBR169C_mRNA	2082	1783	583	24.3535
YNL213C_mRNA	645	346	128	27.5535
YMR167W_mRNA	2310	2011	191	7.07399
YCL037C_mRNA	1305	1006	7	0.518255
YDR294C_mRNA	1770	1471	1500	75.949
YGL196W_mRNA	1287	988	411	30.9833
YOR130C_mRNA	879	580	399	51.2375
YPR130C_mRNA	408	109	76.8728	52.5278
YPL097W_mRNA	1479	1180	194	12.2451
YER116C_mRNA	825	526	327	46.3026
YDR180W_mRNA	4482	4183	182	3.24061
YPL263C_mRNA	1956	1657	437	19.6427
YDR448W_mRNA	1305	1006	193	14.289
YOR041C_mRNA	432	133	89.38	50.0532
YBR214W_mRNA	1584	1285	2109	122.241
YOR251C_mRNA	915	616	619	74.8434
YKR095W_mRNA	5628	5329	1170	16.3525
YEL018W_mRNA	840	541	290.608	40.0086
YLR077W_mRNA	1752	1453	776	39.7777
YOL035C_mRNA	303	9.89396	7	52.6952
YHR093W_mRNA	549	250	5	1.48961
YBR117C_mRNA	2046	1747	98.4536	4.19742
YER123W_mRNA	1575	1276	366	21.3636
YOR342C_mRNA	960	661	296	33.3529
YFR013W_mRNA	2364	2065	614	22.1458
YFR055W_mRNA	1023	724	353	36.3144
YOL050C_mRNA	321	22.4012	13.159	43.7516
YLL066C_mRNA	3618	3319	413.577	9.28096
YDR287W_mRNA	879	580	352	45.202
YFL041W-A_mRNA	192	1.50279	0	0
YCL039W_mRNA	2238	1939	1162	44.6346
YGL084C_mRNA	1683	1384	595	32.0202
YIL011W_mRNA	810	511	103	15.0127
YOR376W-A_mRNA	156	1.30603	0	0
YCR083W_mRNA	384	85	195	170.867
YMR294W_mRNA	1122	823	193	17.4663
YNL273W_mRNA	3717	3418	223	4.85933
YOR068C_mRNA	345	46.0001	0	0
YCR006C_mRNA	474	175	32	13.6193
YLR261C_mRNA	327	28.091	43.5149	115.376
YKL124W_mRNA	1740	1441	490	25.3265
YNL203C_mRNA	612	313	34.9373	8.3136
YPL133C_mRNA	1341	1042	284	20.2999
YGL162W_mRNA	900	601	273	33.8323
YIL159W_mRNA	4128	3829	132	2.56763
YNR062C_mRNA	984	685	50	5.43654
YLR135W_mRNA	2247	1948	209	7.99099
YGR188C_mRNA	3066	2767	95	2.55716
YPL267W_mRNA	630	331	101	22.7267
YDL233W_mRNA	1377	1078	307	21.2111
YMR156C_mRNA	717	418	120	21.382
YBL098W_mRNA	1383	1084	175	12.0241
YMR080C_mRNA	2916	2617	964	27.4357
YPL045W_mRNA	2397	2098	333	11.8218
YGL113W_mRNA	2007	1708	167	7.28236
YNL206C_mRNA	1368	1069	530	36.9268
YGR025W_mRNA	303	9.89396	0	0
YLR156W_mRNA	345	46.0001	15	24.2871
YML060W_mRNA	1131	832	99	8.86248
YDR365C_mRNA	1887	1588	884	41.4615
YOR229W_mRNA	1404	1105	318	21.4342
YGR182C_mRNA	354	55	63	85.3142
YBL002W_mRNA	396	97	813	624.255
YGL102C_mRNA	429	130	1165.07	667.502
YBL082C_mRNA	1377	1078	1014.8	70.1138
YLR346C_mRNA	306	11.3524	1	6.56081
YKR025W_mRNA	849	550	503	68.1159
YER177W_mRNA	804	505	6089.41	898.104
YOR387C_mRNA	621	322	25.9434	6.00087
YMR075C-A_mRNA	366	67	18.5725	20.6461
YBR252W_mRNA	444	145	342	175.672
YDR416W_mRNA	2580	2281	243	7.93459
YLR276C_mRNA	1785	1486	618	30.9751
YBR041W_mRNA	2010	1711	724	31.5161
YER150W_mRNA	447	148	252	126.818
YGR031W_mRNA	1029	730	827	84.3774
YFR014C_mRNA	1341	1042	1071	76.5535
YDR219C_mRNA	1398	1099	238	16.1296
YGL176C_mRNA	1665	1366	261	14.2309
YLR322W_mRNA	315	17.2766	0	0
YHR088W_mRNA	888	589	116	14.6685
YMR302C_mRNA	2553	2254	903	29.8385
YCR086W_mRNA	573	274	77	20.9307
YMR098C_mRNA	1839	1540	282	13.6387
YOR112W_mRNA	2286	1987	363	13.6067
YBR285W_mRNA	435	136	42	23.0014
YMR065W_mRNA	1515	1216	127	7.77882
YBR068C_mRNA	1830	1531	2432	118.313
YHR065C_mRNA	1506	1207	231	14.2544
YAR035W_mRNA	2064	1765	487	20.5507
YAL034C-B_mRNA	354	55	5	6.77097
YKR001C_mRNA	2115	1816	1527	62.6277
YJR108W_mRNA	372	73	6	6.1217
YDR377W_mRNA	306	11.3524	135	885.709
YLR285W_mRNA	786	487	454	69.4337
YLR045C_mRNA	2667	2368	560	17.6137
YDR305C_mRNA	654	355	213	44.6884
YIL134W_mRNA	936	637	152	17.7725
YLR190W_mRNA	1476	1177	425	26.894
YIL028W_mRNA	399	100	33	24.5786
YGL025C_mRNA	1194	895	551	45.8534
YNR032W_mRNA	1107	808	511	47.1035
YGR271W_mRNA	5904	5605	511	6.79029
YLR020C_mRNA	1617	1318	492	27.8031
YML100W-A_mRNA	174	1.38904	0	0
YBR059C_mRNA	3327	3028	1936	47.6204
YML049C_mRNA	4086	3787	752	14.7899
YKR078W_mRNA	1758	1459	248	12.6602
YDR193W_mRNA	399	100	36.5465	27.2201
YOR146W_mRNA	306	11.3524	18.3508	120.396
YOR372C_mRNA	1665	1366	290.294	15.8282
YJL195C_mRNA	702	403	7.51668	1.3892
YOR159C_mRNA	285	4.97562	31	464.043
YMR052W_mRNA	615	316	49	11.5492
YPL114W_mRNA	420	121	131.646	81.0338
YMR120C_mRNA	1779	1480	430	21.6396
YCL029C_mRNA	1323	1024	373	27.1302
YGL022W_mRNA	2157	1858	3618	145.033
YPL202C_mRNA	1251	952	185	14.4737
YER071C_mRNA	381	82	34	30.8822
YGR279C_mRNA	1161	862	3213	277.617
YOR227W_mRNA	3741	3442	1507	32.6096
YPL140C_mRNA	1521	1222	257	15.6641
YJL194W_mRNA	1542	1243	95.4833	5.72137
YER176W_mRNA	3366	3067	749	18.1891
YBR085W_mRNA	924	625	78	9.29518
YDL079C_mRNA	1506	1207	505	31.1622
YOR085W_mRNA	1053	754	831	82.0867
YOL101C_mRNA	939	640	236	27.4647
YNL067W-A_mRNA	147	1.27274	0	0
YLR089C_mRNA	1779	1480	1509	75.94
YJL047C_mRNA	2529	2230	272	9.08463
YOL152W_mRNA	1863	1564	91	4.33359
YDR427W_mRNA	1182	883	733	61.8282
YMR052C-A_mRNA	366	67	9	10.0049
YER145C_mRNA	1215	916	3415	277.676
YDL044C_mRNA	1323	1024	119	8.65546
YJL030W_mRNA	591	292	293	74.7357
YPR036W-A_mRNA	204	1.60381	0	0
YMR246W_mRNA	2085	1786	4692	195.668
YLL046C_mRNA	750	451	3.26116	0.538566
YOL073C_mRNA	969	670	608	67.5884
YML133C_mRNA	4125	3826	208.38	4.05653
YKR007W_mRNA	555	256	488	141.979
YBR245C_mRNA	3390	3091	625	15.06
YPL144W_mRNA	447	148	86	43.2793
YOR048C_mRNA	3021	2722	926	25.3376
YGR125W_mRNA	3111	2812	650	17.2164
YNL224C_mRNA	2304	2005	393	14.5989
YBR065C_mRNA	1095	796	39	3.64918
YLR449W_mRNA	1179	880	1333	112.821
YLL063C_mRNA	1425	1126	147	9.72349
YIR019C_mRNA	4104	3805	285	5.57871
YOR154W_mRNA	1764	1465	248	12.6083
YFL046W_mRNA	624	325	206	47.2093
YDR466W_mRNA	2697	2398	765	23.7605
YLL008W_mRNA	2259	1960	382	14.5161
YMR096W_mRNA	894	595	234	29.2915
YJL159W_mRNA	1242	943	24336.7	1922.18
YDR109C_mRNA	2148	1849	266	10.7149
YPL123C_mRNA	1305	1006	300	22.2109
YNL072W_mRNA	924	625	285	33.9632
YAL026C_mRNA	4068	3769	855	16.896
YAL014C_mRNA	768	469	1079	171.353
YGR163W_mRNA	1026	727	419	42.9262
YHR054C_mRNA	1065	766	51.1014	4.96875
YIL067C_mRNA	2037	1738	496.969	21.2972
YDL024C_mRNA	1407	1108	76	5.10878
YGL094C_mRNA	3348	3049	567	13.8506
YGR131W_mRNA	525	226	54	17.7963
YKL198C_mRNA	1989	1690	870	38.3421
YCL028W_mRNA	1218	919	1507	122.135
YOR036W_mRNA	867	568	538	70.5468
YLR073C_mRNA	603	304	19	4.65504
YHR169W_mRNA	1296	997	150	11.2057
YHR079C_mRNA	3348	3049	388	9.47802
YBR084W_mRNA	2928	2629	1442	40.8524
YER035W_mRNA	438	139	244	130.743
YDL247W-A_mRNA	75	1.11686	0	0
YPL054W_mRNA	906	607	193	23.6816
YGR248W_mRNA	768	469	441	70.034
YER142C_mRNA	891	592	272	34.2208
YPR121W_mRNA	1719	1420	211	11.0672
YJR128W_mRNA	360	61	1	1.22099
YFL013C_mRNA	2079	1780	666.988	27.9088
YHR016C_mRNA	1407	1108	1110	74.6151
YOR284W_mRNA	732	433	68	11.6967
YJL193W_mRNA	1209	910	130	10.6401
YJL176C_mRNA	2478	2179	486.039	16.6134
YHR002W_mRNA	1074	775	242	23.2572
YDR204W_mRNA	1008	709	462	48.5332
YNL048W_mRNA	1647	1348	347	19.1727
YEL074W_mRNA	339	40.0016	10	18.6194
YHR172W_mRNA	2472	2173	141	4.83284
YNL199C_mRNA	1605	1306	574	32.735
YDR079C-A_mRNA	219	1.77302	0	0
YBR271W_mRNA	1260	961	93	7.2078
YPL213W_mRNA	717	418	181	32.2512
YJR045C_mRNA	1965	1666	5085	227.331
YNL003C_mRNA	855	556	509	68.1846
YCR094W_mRNA	1176	877	323	27.4313
YNL323W_mRNA	1245	946	430	33.8548
YEL062W_mRNA	1848	1549	214	10.2898
YPR019W_mRNA	2802	2503	803	23.8945
YHL006C_mRNA	453	154	82	39.6585
YGR029W_mRNA	570	271	438	120.378
YHL025W_mRNA	999	700	2286	243.232
YGL125W_mRNA	1803	1504	663	32.8329
YJR135W-A_mRNA	264	3.0155	0	0
YIR023C-A_mRNA	324	25.1994	8.31142	24.5657
YGR038W_mRNA	669	370	216	43.4806
YGR008C_mRNA	255	2.5999	0	0
YKL083W_mRNA	615	316	93.3655	22.0061
YNR068C_mRNA	819	520	59	8.45069
YMR046W-A_mRNA	129	1.2183	0	0
YNL145W_mRNA	117	1.18908	0	0
YHR165C_mRNA	7242	6943	892	9.56888
YIL108W_mRNA	2091	1792	769	31.9618
YOR209C_mRNA	1290	991	1243	93.4202
YDR278C_mRNA	318	19.7438	0	0
YFL024C_mRNA	2499	2200	542	18.3493
YOR204W_mRNA	1815	1516	651	31.9834
YJR014W_mRNA	597	298	730	182.453
YDR352W_mRNA	954	655	283	32.1802
YMR160W_mRNA	2451	2152	297	10.2792
YLR425W_mRNA	3924	3625	360	7.3967
YKR022C_mRNA	969	670	341	37.9073
YBR216C_mRNA	2025	1726	276	11.91
YLR023C_mRNA	1632	1333	647	36.1508
YNR064C_mRNA	873	574	62	8.04495
YPR118W_mRNA	1236	937	949	75.4345
YFL012W-A_mRNA	375	76	2	1.96002
YKL081W_mRNA	1239	940	7461.67	591.224
YJL173C_mRNA	369	70	232	246.85
YCR020W-B_mRNA	237	2.07881	0	0
YOR009W_mRNA	1464	1165	321	20.5221
YGL216W_mRNA	2418	2119	454	15.9576
YGL155W_mRNA	1131	832	313	28.0198
YJL222W-A_mRNA	228	1.90776	0	0
YJR009C_mRNA	999	700	84368.9	8976.92
YLR378C_mRNA	1443	1144	2419	157.49
YGR250C_mRNA	2346	2047	1111	40.424
YML005W_mRNA	1389	1090	171	11.6846
YBL068W_mRNA	981	682	308	33.6364
YLL062C_mRNA	975	676	89	9.80588
YNR005C_mRNA	405	106	27.8556	19.5726
YKR027W_mRNA	2298	1999	335	12.4817
YIR002C_mRNA	2982	2683	390	10.8265
YPR134W_mRNA	807	508	313	45.8906
YDR066C_mRNA	591	292	41	10.4579
YCL026C-B_mRNA	582	283	187	49.2151
YNL080C_mRNA	1101	802	1001	92.9615
YML127W_mRNA	1746	1447	648	33.3541
YDR487C_mRNA	627	328	1879	426.674
YAL062W_mRNA	1374	1075	586	40.6006
YKR068C_mRNA	582	283	330	86.8502
YCL034W_mRNA	1065	766	1648	160.24
YPR051W_mRNA	531	232	248.098	79.6486
YIL153W_mRNA	1182	883	1878	158.408
YDR513W_mRNA	432	133	512	286.722
YPL039W_mRNA	951	652	282	32.214
YAL023C_mRNA	2280	1981	3146	118.282
YER002W_mRNA	696	397	574	107.687
YGR195W_mRNA	741	442	291	49.0359
YMR112C_mRNA	396	97	99	76.0163
YCR038W-A_mRNA	126	1.21053	0	0
YMR025W_mRNA	888	589	41	5.18456
YLR214W_mRNA	2061	1762	644	27.2222
YBR044C_mRNA	1719	1420	497	26.0682
YCR005C_mRNA	1383	1084	3069	210.868
YDR057W_mRNA	1629	1330	472	26.4322
YLR027C_mRNA	1257	958	3977	309.196
YKL156C-A_mRNA	117	1.18908	0	0
YOR001W_mRNA	2202	1903	343	13.4245
YDR036C_mRNA	1503	1204	340	21.0327
YPR009W_mRNA	807	508	133	19.4998
YPL172C_mRNA	1389	1090	439	29.9972
YOR099W_mRNA	1182	883	2098	176.965
YHR035W_mRNA	1893	1594	65	3.03716
YDL083C_mRNA	432	133	4304.89	2410.76
YJR048W_mRNA	330	31.038	19	45.5935
YDL023C_mRNA	321	22.4012	22	73.1466
YIR001C_mRNA	753	454	148	24.28
YBR064W_mRNA	429	130	1.12843	0.646507
YPR149W_mRNA	522	223	665	222.106
YKL065W-A_mRNA	222	1.81459	0	0
YNL194C_mRNA	906	607	50	6.13514
YPL042C_mRNA	1668	1369	475	25.8424
YHR073W-A_mRNA	177	1.40551	0	0
YBL071C-B_mRNA	99	1.15329	0	0
YOR216C_mRNA	1455	1156	407	26.2229
YOR132W_mRNA	1656	1357	1148	63.0094
YNL190W_mRNA	615	316	1540	362.975
YKR080W_mRNA	963	664	245	27.4816
YHR039C-A_mRNA	345	46.0001	795	1287.22
YIL123W_mRNA	1431	1132	2518	165.673
YBR090C_mRNA	369	70	52	55.3285
YJR145C_mRNA	786	487	19646.7	3004.71
YGR149W_mRNA	1299	1000	234	17.4285
YJR002W_mRNA	1782	1483	474	23.8057
YHR048W_mRNA	1545	1246	278	16.6177
YDR381C-A_mRNA	345	46.0001	59	95.5292
YDR077W_mRNA	1017	718	3734	387.341
YHL029C_mRNA	2040	1741	458	19.5934
YGL104C_mRNA	1461	1162	282	18.0753
YKR044W_mRNA	1332	1033	599	43.1887
YGL166W_mRNA	678	379	474.2	93.1891
YFL034W_mRNA	3222	2923	673	17.1486
YMR286W_mRNA	261	2.86036	0	0
YDR238C_mRNA	2922	2623	2129	60.4534
YHR186C_mRNA	4674	4375	527	8.97172
YOR203W_mRNA	354	55	7	9.47935
YCR092C_mRNA	3057	2758	205	5.53609
YHR106W_mRNA	1029	730	504	51.4222
YGL170C_mRNA	1242	943	6	0.473896
YGR097W_mRNA	3441	3142	2485	58.9065
YLL052C_mRNA	450	151	8	3.94599
YMR199W_mRNA	1641	1342	443	24.5864
YOR295W_mRNA	687	388	75	14.397
YIL133C_mRNA	600	301	2892	715.608
YDL086W_mRNA	822	523	1486	211.622
YER088C-A_mRNA	324	25.1994	17	50.2461
YNR051C_mRNA	1548	1249	1014	60.4671
YBR230W-A_mRNA	201	1.57618	0	0
YAL063C-A_mRNA	291	6.07225	0	0
YML091C_mRNA	3609	3310	682	15.3462
YIL066W-A_mRNA	444	145	18.0308	9.26167
YMR136W_mRNA	1683	1384	1016	54.6765
YJR023C_mRNA	402	103	49.8741	36.0646
YNR045W_mRNA	1470	1171	451	28.6855
YOL106W_mRNA	354	55	11	14.8961
YPR110C_mRNA	1008	709	666	69.9635
YKL217W_mRNA	1851	1552	357	17.1325
YOR121C_mRNA	306	11.3524	4	26.2432
YKR102W_mRNA	3510	3211	171	3.96642
YKR085C_mRNA	588	289	323	83.2431
YJR008W_mRNA	1017	718	291	30.1864
YLR304C_mRNA	2337	2038	3013	110.113
YGR021W_mRNA	873	574	588	76.2972
YNL248C_mRNA	1248	949	302	23.7019
YPL004C_mRNA	1026	727	6310	646.455
YBR176W_mRNA	939	640	213	24.7881
YDL006W_mRNA	846	547	251	34.1767
YDL076C_mRNA	885	586	341	43.3411
YPR058W_mRNA	924	625	520.667	62.0473
YIL002W-A_mRNA	210	1.66472	0	0
Q0255_mRNA	1419	1120	0	0
YOL149W_mRNA	696	397	315	59.0967
YHR180C-B_mRNA	105	1.16428	0	0
YIR022W_mRNA	504	205	525	190.743
YDR265W_mRNA	1014	715	236	24.5838
YNL042W-B_mRNA	258	2.72269	0	0
YOR059C_mRNA	1353	1054	610	43.1055
YIL136W_mRNA	1182	883	1712	144.406
YER027C_mRNA	1254	955	697	54.3592
YBR177C_mRNA	1356	1057	1172	82.584
YAR075W_mRNA	474	175	14.0091	5.96233
YHR022C-A_mRNA	90	1.13832	0	0
YML058W-A_mRNA	207	1.63327	0	0
YHL042W_mRNA	453	154	14	6.77097
YBR027C_mRNA	333	34.0145	0	0
YKL112W_mRNA	2196	1897	667.588	26.2111
YGR130C_mRNA	2451	2152	2773	95.9734
YER131W_mRNA	360	61	2383	2909.63
