target_id	length	eff_length	est_counts	tpm
YMR157C_mRNA	768	469	148	25.8555
YPL266W_mRNA	957	658	373	46.4459
YLR296W_mRNA	327	28.091	1	2.91674
YBR246W_mRNA	1164	865	440	41.6774
YOR379C_mRNA	339	40.0016	1.94863	3.99132
YGL167C_mRNA	2853	2554	1478	47.4152
YJR161C_mRNA	1152	853	243.087	23.3494
YGR050C_mRNA	357	58	18	25.4278
YPL081W_mRNA	594	295	223.303	62.0206
YPL225W_mRNA	441	142	265	152.905
YJR140C_mRNA	4947	4648	244	4.30118
YER070W_mRNA	2667	2368	597	20.6565
YDL034W_mRNA	345	46.0001	3	5.34351
YLR262C_mRNA	648	349	156.26	36.6849
YGR187C_mRNA	1185	886	173	15.9984
YBR147W_mRNA	891	592	82	11.349
YOR330C_mRNA	3765	3466	456	10.7795
YPL155C_mRNA	2121	1822	344	15.4694
YGL169W_mRNA	1281	982	242	20.1915
YIL149C_mRNA	5040	4741	539	9.31501
YIL147C_mRNA	3663	3364	597	14.5406
YJL221C_mRNA	1770	1471	112.535	6.26816
YCL069W_mRNA	1377	1078	0	0
YML074C_mRNA	1236	937	4219	368.922
YJR030C_mRNA	2238	1939	185	7.81733
YDR111C_mRNA	1524	1225	253	16.9219
YDR128W_mRNA	3447	3148	395	10.2808
YJL119C_mRNA	324	25.1994	4	13.0057
YER080W_mRNA	1884	1585	498	25.7433
YER052C_mRNA	1584	1285	1385	88.3102
YHR033W_mRNA	1272	973	208	17.5152
YDR159W_mRNA	3906	3607	289	6.56472
YBL029C-A_mRNA	285	4.97562	3	49.4013
YOL151W_mRNA	1029	730	270	30.3044
YDR118W-A_mRNA	117	1.18908	0	0
YBL063W_mRNA	3336	3037	132	3.56118
YKL104C_mRNA	2154	1855	1502	66.3423
YEL068C_mRNA	333	34.0145	22	52.9935
YLL005C_mRNA	2607	2308	68	2.414
YDR118W_mRNA	1959	1660	61	3.01083
YCL057W_mRNA	2139	1840	1005	44.752
YER132C_mRNA	5262	4963	171	2.82303
Q0140_mRNA	1197	898	0	0
YOL138C_mRNA	4026	3727	415	9.12332
YML021C_mRNA	1080	781	191	20.0376
YPL210C_mRNA	1923	1624	350	17.6582
YFR034W-A_mRNA	288	5.47621	0	0
YNL122C_mRNA	348	49	12	20.0655
YDL234C_mRNA	2241	1942	1255	52.9491
YLR014C_mRNA	2715	2416	47	1.59392
YLR404W_mRNA	858	559	94	13.7778
YHR119W_mRNA	3243	2944	231	6.42893
YOL019W_mRNA	1656	1357	359	21.676
YMR183C_mRNA	888	589	841	116.989
YDL098C_mRNA	585	286	27	7.73503
YKL118W_mRNA	312	15.0416	0	0
YLR153C_mRNA	2052	1753	3505	163.821
YBR013C_mRNA	390	91	6	5.40224
YFR032C-B_mRNA	264	3.0155	0	0
YLR078C_mRNA	735	436	234	43.9738
YMR161W_mRNA	675	376	195	42.4924
YNL058C_mRNA	951	652	404.684	50.8549
YER047C_mRNA	2694	2395	310	10.6052
YDL010W_mRNA	696	397	146.033	30.1388
YNL313C_mRNA	2715	2416	177	6.00262
YDL065C_mRNA	1029	730	310	34.7939
YDR349C_mRNA	1791	1492	878	48.2159
YKL034W_mRNA	2277	1978	441	18.2674
YDR050C_mRNA	747	448	40368	7382.84
YDR284C_mRNA	870	571	471	67.5848
YOR311C_mRNA	873	574	324	46.2485
YMR030W-A_mRNA	291	6.07225	1	13.4932
YNL025C_mRNA	972	673	151	18.3834
YHR146W_mRNA	1398	1099	860	64.1158
YHR195W_mRNA	966	667	704	86.4791
YCL065W_mRNA	369	70	1.45093	1.69829
YKR006C_mRNA	795	496	199	32.8727
YGR075C_mRNA	729	430	57	10.861
YDR528W_mRNA	1272	973	52	4.3788
YCR020C_mRNA	648	349	10	2.34768
YKL073W_mRNA	2646	2347	447	15.6048
YCL054W-A_mRNA	87	1.1337	0	0
YJL084C_mRNA	3141	2842	241	6.94796
YER170W_mRNA	678	379	124	26.8069
YBR149W_mRNA	1035	736	2019	224.762
YFR044C_mRNA	1446	1147	2223	158.796
YDL138W_mRNA	2292	1993	316	12.991
YJL010C_mRNA	2001	1702	188	9.05029
YGL153W_mRNA	1026	727	190.514	21.4712
YAL045C_mRNA	309	13.0646	6	37.6287
YDL187C_mRNA	330	31.038	2	5.27959
YGL146C_mRNA	936	637	78	10.0327
YCR011C_mRNA	3150	2851	1188	34.1416
YCL076W_mRNA	744	445	0	0
YLL021W_mRNA	4401	4102	784	15.6597
YBR193C_mRNA	672	373	145	31.851
YPR180W_mRNA	1044	745	230	25.2951
YHR086W_mRNA	1572	1273	527	33.9193
YDR545W_mRNA	5391	5092	829.783	13.3518
YLR150W_mRNA	822	523	13099	2052.11
YNR075W_mRNA	1125	826	78	7.73711
YDR253C_mRNA	576	277	55	16.2685
YDL112W_mRNA	4311	4012	325	6.63723
YGR237C_mRNA	2358	2059	586	23.3188
YNL309W_mRNA	1263	964	235	19.9735
YNR015W_mRNA	1155	856	319	30.5338
YKL086W_mRNA	384	85	57	54.944
YPR151C_mRNA	621	322	6.30221	1.60362
YLR200W_mRNA	345	46.0001	52	92.6208
YJR115W_mRNA	510	211	969	376.275
YGR085C_mRNA	525	226	1921.38	696.577
YNL008C_mRNA	2031	1732	210	9.93427
YPR174C_mRNA	666	367	130	29.023
YLR252W_mRNA	306	11.3524	0	0
YLR427W_mRNA	2013	1714	507	24.236
YGL240W_mRNA	753	454	58	10.4673
YKL024C_mRNA	615	316	682	176.832
YNL116W_mRNA	1569	1270	175	11.2901
YDL142C_mRNA	852	553	130	19.2612
YPR033C_mRNA	1641	1342	1707	104.219
YNL165W_mRNA	1221	922	161	14.3074
YGR157W_mRNA	2610	2311	862	30.5613
YJR071W_mRNA	369	70	27	31.6031
YDR316W_mRNA	1416	1117	138	10.1226
YDR157W_mRNA	402	103	7	5.56833
YCL004W_mRNA	1566	1267	115	7.43679
YLR301W_mRNA	735	436	854	160.485
YOR032C_mRNA	1305	1006	114	9.28477
YGR265W_mRNA	411	112	22	16.0942
YHR180W_mRNA	492	193	35	14.8585
YJL051W_mRNA	2469	2170	173	6.53207
YIL071C_mRNA	1335	1036	48.6609	3.84844
YJR092W_mRNA	4344	4045	317	6.42104
YDR428C_mRNA	786	487	118	19.8526
YPR100W_mRNA	423	124	112.959	74.6389
YMR100W_mRNA	1863	1564	236	12.3634
YDR246W_mRNA	660	361	304	68.9971
YOR308C_mRNA	1764	1465	56	3.13195
YNL234W_mRNA	1281	982	123	10.2626
YDR354W_mRNA	1143	844	878	85.2347
YMR275C_mRNA	2931	2632	683	21.2618
YIL064W_mRNA	774	475	266	45.8831
YBR237W_mRNA	2550	2251	227	8.26256
YPR057W_mRNA	1026	727	222	25.0197
YPL200W_mRNA	471	172	2	0.952721
YBL106C_mRNA	3033	2734	150	4.49528
YPL162C_mRNA	822	523	78	12.2196
YOR004W_mRNA	765	466	123	21.6264
YPR080W_mRNA	1377	1078	90137.8	6850.98
YPR004C_mRNA	1035	736	539	60.0033
YDR373W_mRNA	573	274	183	54.7224
YJR119C_mRNA	2187	1888	70	3.03781
YGL210W_mRNA	669	370	413	91.4561
YAR003W_mRNA	1281	982	249	20.7755
YJR060W_mRNA	1056	757	458	49.5717
YPR157W_mRNA	1404	1105	190	14.0882
YNL041C_mRNA	2520	2221	306	11.2885
YDR343C_mRNA	1713	1414	5239.66	303.611
YOR140W_mRNA	2301	2002	226.697	9.27782
YIL128W_mRNA	3099	2800	213	6.23284
YDR264C_mRNA	2295	1996	1185	48.6432
YPR124W_mRNA	1221	922	2555.21	227.07
YOR266W_mRNA	1272	973	101	8.50497
YNR020C_mRNA	813	514	173	27.577
YKL063C_mRNA	504	205	133	53.1572
YOR202W_mRNA	663	364	961	216.315
YPR177C_mRNA	372	73	1.9787	2.22086
YOR248W_mRNA	303	9.89396	551.932	4570.67
YHR135C_mRNA	1617	1318	1297	80.6286
YKL138C_mRNA	396	97	45	38.0106
YJL011C_mRNA	486	187	35	15.3352
YAL038W_mRNA	1503	1204	92387.9	6287.14
YGR152C_mRNA	819	520	227.45	35.8383
YER141W_mRNA	1461	1162	988	69.6651
YEL004W_mRNA	1029	730	57	6.39759
YGR122C-A_mRNA	129	1.2183	0	0
YDL214C_mRNA	2100	1801	47	2.1382
YFL050C_mRNA	2577	2278	220.156	7.91848
YKR074W_mRNA	468	169	176	85.3278
YDR501W_mRNA	1566	1267	39	2.52204
YGR166W_mRNA	1683	1384	302	17.8787
YBR155W_mRNA	1158	859	194	18.5043
YKL031W_mRNA	414	115	12	8.54964
YBR207W_mRNA	1398	1099	675	50.3235
YKL221W_mRNA	1422	1123	20	1.4592
YNL269W_mRNA	396	97	1	0.844681
YOL011W_mRNA	2061	1762	314	14.6012
YMR079W_mRNA	915	616	413	54.933
YFR049W_mRNA	372	73	190	213.253
YAL042W_mRNA	1248	949	4218	364.17
YHR056C_mRNA	2652	2353	210.781	7.33964
YDL119C_mRNA	924	625	105	13.7649
YLR030W_mRNA	792	493	38	6.3154
YOR008C_mRNA	1137	838	1394	136.296
YMR242W-A_mRNA	90	1.13832	0	0
YHR105W_mRNA	645	346	55	13.0242
YJL216C_mRNA	1746	1447	100	5.66234
YOL166C_mRNA	339	40.0016	0	0
YLR414C_mRNA	792	493	1791	297.655
YNR013C_mRNA	2685	2386	1424	48.8994
YHR100C_mRNA	558	259	26	8.22504
YIL131C_mRNA	1455	1156	149	10.5607
YLR144C_mRNA	2340	2041	237	9.51414
YDL163W_mRNA	303	9.89396	1	8.28122
YKL041W_mRNA	675	376	270	58.8356
YHL036W_mRNA	1641	1342	376	22.9562
YJL199C_mRNA	327	28.091	12	35.0009
YGL222C_mRNA	528	229	37	13.2383
YAL010C_mRNA	1482	1183	174	12.0512
YOR119C_mRNA	1455	1156	163	11.553
YIL110W_mRNA	1134	835	200	19.6249
YKL100C_mRNA	1764	1465	1032	57.7174
YGR084C_mRNA	1020	721	230	26.1371
YNL170W_mRNA	396	97	43	36.3213
YGR230W_mRNA	414	115	15	10.687
YER043C_mRNA	1350	1051	8130	633.8
YKL129C_mRNA	3819	3520	822	19.1335
YDR198C_mRNA	1440	1141	113	8.11441
YNL055C_mRNA	852	553	4215	624.506
YBR169C_mRNA	2082	1783	628	28.8584
YNL213C_mRNA	645	346	64	15.1554
YMR167W_mRNA	2310	2011	143	5.82624
YCL037C_mRNA	1305	1006	38	3.09492
YDR294C_mRNA	1770	1471	1306	72.7436
YGL196W_mRNA	1287	988	600	49.7575
YOR130C_mRNA	879	580	230	32.4911
YPR130C_mRNA	408	109	45.6317	34.3008
YPL097W_mRNA	1479	1180	125	8.67945
YER116C_mRNA	825	526	253	39.4093
YDR180W_mRNA	4482	4183	84	1.64534
YPL263C_mRNA	1956	1657	469	23.1907
YDR448W_mRNA	1305	1006	168	13.6828
YOR041C_mRNA	432	133	56.2473	34.6509
YBR214W_mRNA	1584	1285	2098	133.772
YOR251C_mRNA	915	616	460	61.1845
YKR095W_mRNA	5628	5329	722	11.1008
YEL018W_mRNA	840	541	153.891	23.3067
YLR077W_mRNA	1752	1453	570	32.1421
YOL035C_mRNA	303	9.89396	4	33.1249
YHR093W_mRNA	549	250	2	0.655472
YBR117C_mRNA	2046	1747	103.157	4.83807
YER123W_mRNA	1575	1276	285	18.3003
YOR342C_mRNA	960	661	286	35.451
YFR013W_mRNA	2364	2065	368	14.6013
YFR055W_mRNA	1023	724	1150	130.144
YOL050C_mRNA	321	22.4012	1	3.65757
YLL066C_mRNA	3618	3319	331.12	8.17414
YDR287W_mRNA	879	580	264	37.2941
YFL041W-A_mRNA	192	1.50279	0	0
YCL039W_mRNA	2238	1939	874	36.9316
YGL084C_mRNA	1683	1384	359	21.2531
YIL011W_mRNA	810	511	255	40.8868
YOR376W-A_mRNA	156	1.30603	0	0
YCR083W_mRNA	384	85	150	144.589
YMR294W_mRNA	1122	823	125	12.4444
YNL273W_mRNA	3717	3418	137	3.28407
YOR068C_mRNA	345	46.0001	11.117	19.8013
YCR006C_mRNA	474	175	16	7.49111
YLR261C_mRNA	327	28.091	8.73988	25.492
YKL124W_mRNA	1740	1441	300	17.0577
YNL203C_mRNA	612	313	30.0072	7.855
YPL133C_mRNA	1341	1042	191	15.0186
YGL162W_mRNA	900	601	516	70.346
YIL159W_mRNA	4128	3829	75	1.60487
YNR062C_mRNA	984	685	25	2.99029
YLR135W_mRNA	2247	1948	100	4.20606
YGR188C_mRNA	3066	2767	35	1.03639
YPL267W_mRNA	630	331	33	8.16865
YDL233W_mRNA	1377	1078	241	18.3173
YMR156C_mRNA	717	418	49	9.60471
YBL098W_mRNA	1383	1084	111	8.38992
YMR080C_mRNA	2916	2617	967	30.2752
YPL045W_mRNA	2397	2098	238	9.29471
YGL113W_mRNA	2007	1708	102	4.89302
YNL206C_mRNA	1368	1069	291	22.3038
YGR025W_mRNA	303	9.89396	0	0
YLR156W_mRNA	345	46.0001	3.66667	6.53096
YML060W_mRNA	1131	832	69	6.79501
YDR365C_mRNA	1887	1588	1207	62.2761
YOR229W_mRNA	1404	1105	230	17.0541
YGR182C_mRNA	354	55	46	68.5266
YBL002W_mRNA	396	97	325	274.521
YGL102C_mRNA	429	130	1338.27	843.461
YBL082C_mRNA	1377	1078	750.178	57.0178
YLR346C_mRNA	306	11.3524	9	64.9562
YKR025W_mRNA	849	550	370	55.1193
YER177W_mRNA	804	505	5799.84	940.999
YOR387C_mRNA	621	322	23	5.85243
YMR075C-A_mRNA	366	67	1.54824	1.89333
YBR252W_mRNA	444	145	306	172.909
YDR416W_mRNA	2580	2281	188	6.753
YLR276C_mRNA	1785	1486	610	33.6338
YBR041W_mRNA	2010	1711	727	34.8136
YER150W_mRNA	447	148	839	464.477
YGR031W_mRNA	1029	730	527	59.1496
YFR014C_mRNA	1341	1042	890	69.982
YDR219C_mRNA	1398	1099	118	8.79728
YGL176C_mRNA	1665	1366	131	7.85751
YLR322W_mRNA	315	17.2766	0	0
YHR088W_mRNA	888	589	105	14.6062
YMR302C_mRNA	2553	2254	540	19.6293
YCR086W_mRNA	573	274	46	13.7553
YMR098C_mRNA	1839	1540	132	7.02292
YOR112W_mRNA	2286	1987	251	10.35
YBR285W_mRNA	435	136	28	16.8688
YMR065W_mRNA	1515	1216	60	4.0428
YBR068C_mRNA	1830	1531	3475	185.97
YHR065C_mRNA	1506	1207	236	16.0202
YAR035W_mRNA	2064	1765	234	10.8626
YAL034C-B_mRNA	354	55	4	5.95884
YKR001C_mRNA	2115	1816	1231	55.5401
YJR108W_mRNA	372	73	13	14.591
YDR377W_mRNA	306	11.3524	58	418.607
YLR285W_mRNA	786	487	274	46.0984
YLR045C_mRNA	2667	2368	447	15.4664
YDR305C_mRNA	654	355	113	26.0804
YIL134W_mRNA	936	637	151	19.4224
YLR190W_mRNA	1476	1177	331	23.0418
YIL028W_mRNA	399	100	20	16.3868
YGL025C_mRNA	1194	895	459	42.0198
YNR032W_mRNA	1107	808	293	29.7112
YGR271W_mRNA	5904	5605	447	6.53426
YLR020C_mRNA	1617	1318	374	23.2499
YML100W-A_mRNA	174	1.38904	0	0
YBR059C_mRNA	3327	3028	1396	37.7741
YML049C_mRNA	4086	3787	711	15.3829
YKR078W_mRNA	1758	1459	147	8.25518
YDR193W_mRNA	399	100	23.0761	18.9072
YOR146W_mRNA	306	11.3524	8	57.7389
YOR372C_mRNA	1665	1366	200.07	12.0004
YJL195C_mRNA	702	403	2.37625	0.483117
YOR159C_mRNA	285	4.97562	24	395.211
YMR052W_mRNA	615	316	24	6.22284
YPL114W_mRNA	420	121	52.3458	35.4455
YMR120C_mRNA	1779	1480	3408	188.67
YCL029C_mRNA	1323	1024	264	21.1236
YGL022W_mRNA	2157	1858	3702	163.251
YPL202C_mRNA	1251	952	128	11.0163
YER071C_mRNA	381	82	10	9.99196
YGR279C_mRNA	1161	862	3577	339.998
YOR227W_mRNA	3741	3442	728	17.3295
YPL140C_mRNA	1521	1222	179	12.0018
YJL194W_mRNA	1542	1243	24.6237	1.62311
YER176W_mRNA	3366	3067	466	12.4491
YBR085W_mRNA	924	625	96	12.5851
YDL079C_mRNA	1506	1207	469	31.8368
YOR085W_mRNA	1053	754	682	74.1101
YOL101C_mRNA	939	640	104	13.3143
YNL067W-A_mRNA	147	1.27274	0	0
YLR089C_mRNA	1779	1480	1990	110.168
YJL047C_mRNA	2529	2230	120	4.40901
YOL152W_mRNA	1863	1564	132	6.91515
YDR427W_mRNA	1182	883	492	45.6529
YMR052C-A_mRNA	366	67	3	3.66869
YER145C_mRNA	1215	916	1599	143.027
YDL044C_mRNA	1323	1024	78	6.24107
YJL030W_mRNA	591	292	212	59.4864
YPR036W-A_mRNA	204	1.60381	0	0
YMR246W_mRNA	2085	1786	4407	202.174
YLL046C_mRNA	750	451	2	0.363344
YOL073C_mRNA	969	670	322	39.3773
YML133C_mRNA	4125	3826	315.804	6.76295
YKR007W_mRNA	555	256	421	134.743
YBR245C_mRNA	3390	3091	528	13.9958
YPL144W_mRNA	447	148	59	32.6629
YOR048C_mRNA	3021	2722	584	17.5788
YGR125W_mRNA	3111	2812	546	15.909
YNL224C_mRNA	2304	2005	398	16.2642
YBR065C_mRNA	1095	796	48	4.94075
YLR449W_mRNA	1179	880	1344	125.136
YLL063C_mRNA	1425	1126	78	5.67571
YIR019C_mRNA	4104	3805	138	2.97159
YOR154W_mRNA	1764	1465	125	6.99096
YFL046W_mRNA	624	325	128	32.2694
YDR466W_mRNA	2697	2398	497	16.9813
YLL008W_mRNA	2259	1960	486	20.3163
YMR096W_mRNA	894	595	282	38.8326
YJL159W_mRNA	1242	943	33990.8	2953.34
YDR109C_mRNA	2148	1849	180	7.97627
YPL123C_mRNA	1305	1006	206	16.7777
YNL072W_mRNA	924	625	186	24.3836
YAL026C_mRNA	4068	3769	663	14.4129
YAL014C_mRNA	768	469	872	152.338
YGR163W_mRNA	1026	727	237	26.7103
YHR054C_mRNA	1065	766	0	0
YIL067C_mRNA	2037	1738	465.561	21.9478
YDL024C_mRNA	1407	1108	11	0.813425
YGL094C_mRNA	3348	3049	468	12.5763
YGR131W_mRNA	525	226	35	12.6889
YKL198C_mRNA	1989	1690	882	42.7608
YCL028W_mRNA	1218	919	1280	114.119
YOR036W_mRNA	867	568	446	64.3355
YLR073C_mRNA	603	304	12	3.23424
YHR169W_mRNA	1296	997	134	11.0122
YHR079C_mRNA	3348	3049	254	6.8256
YBR084W_mRNA	2928	2629	1313	40.9203
YER035W_mRNA	438	139	166	97.8493
YDL247W-A_mRNA	75	1.11686	0	0
YPL054W_mRNA	906	607	223	30.101
YGR248W_mRNA	768	469	451	78.7894
YER142C_mRNA	891	592	138	19.0995
YPR121W_mRNA	1719	1420	118	6.8086
YJR128W_mRNA	360	61	2	2.68636
YFL013C_mRNA	2079	1780	463.858	21.3515
YHR016C_mRNA	1407	1108	1012	74.8351
YOR284W_mRNA	732	433	52	9.83965
YJL193W_mRNA	1209	910	67	6.03251
YJL176C_mRNA	2478	2179	336.648	12.6585
YHR002W_mRNA	1074	775	99	10.4664
YDR204W_mRNA	1008	709	377	43.5672
YNL048W_mRNA	1647	1348	202	12.2779
YEL074W_mRNA	339	40.0016	5	10.2413
YHR172W_mRNA	2472	2173	110	4.1476
YNL199C_mRNA	1605	1306	449	28.1687
YDR079C-A_mRNA	219	1.77302	0	0
YBR271W_mRNA	1260	961	84	7.16177
YPL213W_mRNA	717	418	115	22.5417
YJR045C_mRNA	1965	1666	6634	326.261
YNL003C_mRNA	855	556	330	48.6299
YCR094W_mRNA	1176	877	191	17.8442
YNL323W_mRNA	1245	946	364	31.5264
YEL062W_mRNA	1848	1549	126	6.66474
YPR019W_mRNA	2802	2503	532	17.4147
YHL006C_mRNA	453	154	56	29.7942
YGR029W_mRNA	570	271	297	89.7949
YHL025W_mRNA	999	700	1406	164.57
YGL125W_mRNA	1803	1504	648	35.3014
YJR135W-A_mRNA	264	3.0155	0	0
YIR023C-A_mRNA	324	25.1994	9.77873	31.7949
YGR038W_mRNA	669	370	149	32.9951
YGR008C_mRNA	255	2.5999	0	0
YKL083W_mRNA	615	316	79.2235	20.5415
YNR068C_mRNA	819	520	30	4.72696
YMR046W-A_mRNA	129	1.2183	0	0
YNL145W_mRNA	117	1.18908	0	0
YHR165C_mRNA	7242	6943	810	9.55877
YIL108W_mRNA	2091	1792	640	29.2622
YOR209C_mRNA	1290	991	1332	110.127
YDR278C_mRNA	318	19.7438	0	0
YFL024C_mRNA	2499	2200	296	11.0239
YOR204W_mRNA	1815	1516	929	50.2089
YJR014W_mRNA	597	298	520	142.972
YDR352W_mRNA	954	655	228	28.5205
YMR160W_mRNA	2451	2152	212	8.07157
YLR425W_mRNA	3924	3625	254	5.74103
YKR022C_mRNA	969	670	215	26.2923
YBR216C_mRNA	2025	1726	203	9.63651
YLR023C_mRNA	1632	1333	513	31.532
YNR064C_mRNA	873	574	51	7.27985
YPR118W_mRNA	1236	937	630	55.0891
YFL012W-A_mRNA	375	76	3	3.23424
YKL081W_mRNA	1239	940	7967	694.435
YJL173C_mRNA	369	70	130	152.163
YCR020W-B_mRNA	237	2.07881	0	0
YOR009W_mRNA	1464	1165	407	28.6242
YGL216W_mRNA	2418	2119	284	10.9812
YGL155W_mRNA	1131	832	305	30.0359
YJL222W-A_mRNA	228	1.90776	0	0
YJR009C_mRNA	999	700	75495.4	8836.63
YLR378C_mRNA	1443	1144	1452	103.993
YGR250C_mRNA	2346	2047	1268	50.7535
YML005W_mRNA	1389	1090	101	7.59205
YBL068W_mRNA	981	682	278	33.3983
YLL062C_mRNA	975	676	37	4.48456
YNR005C_mRNA	405	106	12.9389	10.0013
YKR027W_mRNA	2298	1999	279	11.4355
YIR002C_mRNA	2982	2683	284	8.67285
YPR134W_mRNA	807	508	170	27.4189
YDR066C_mRNA	591	292	41	11.5044
YCL026C-B_mRNA	582	283	76	22.0035
YNL080C_mRNA	1101	802	605	61.8081
YML127W_mRNA	1746	1447	524	29.6707
YDR487C_mRNA	627	328	1790	447.14
YAL062W_mRNA	1374	1075	458	34.9077
YKR068C_mRNA	582	283	183	52.9821
YCL034W_mRNA	1065	766	1306	139.694
YPR051W_mRNA	531	232	271.476	95.8756
YIL153W_mRNA	1182	883	1388	128.793
YDR513W_mRNA	432	133	370	227.937
YPL039W_mRNA	951	652	193	24.2535
YAL023C_mRNA	2280	1981	2748	113.657
YER002W_mRNA	696	397	534	110.209
YGR195W_mRNA	741	442	278	51.5332
YMR112C_mRNA	396	97	43	36.3213
YCR038W-A_mRNA	126	1.21053	0	0
YMR025W_mRNA	888	589	29	4.0341
YLR214W_mRNA	2061	1762	996	46.3146
YBR044C_mRNA	1719	1420	354	20.4258
YCR005C_mRNA	1383	1084	539	40.7403
YDR057W_mRNA	1629	1330	244	15.0315
YLR027C_mRNA	1257	958	2725	233.059
YKL156C-A_mRNA	117	1.18908	0	0
YOR001W_mRNA	2202	1903	301	12.9596
YDR036C_mRNA	1503	1204	356	24.2263
YPR009W_mRNA	807	508	186	29.9995
YPL172C_mRNA	1389	1090	343	25.7829
YOR099W_mRNA	1182	883	1585	147.073
YHR035W_mRNA	1893	1594	41	2.10746
YDL083C_mRNA	432	133	4045.75	2492.37
YJR048W_mRNA	330	31.038	50	131.99
YDL023C_mRNA	321	22.4012	22	80.4665
YIR001C_mRNA	753	454	99	17.8667
YBR064W_mRNA	429	130	1.23345	0.777397
YPR149W_mRNA	522	223	2387	877.025
YKL065W-A_mRNA	222	1.81459	0	0
YNL194C_mRNA	906	607	97	13.0932
YPL042C_mRNA	1668	1369	225	13.4661
YHR073W-A_mRNA	177	1.40551	0	0
YBL071C-B_mRNA	99	1.15329	0	0
YOR216C_mRNA	1455	1156	238	16.8688
YOR132W_mRNA	1656	1357	919	55.4881
YNL190W_mRNA	615	316	1254	325.143
YKR080W_mRNA	963	664	1886	232.722
YHR039C-A_mRNA	345	46.0001	413	735.623
YIL123W_mRNA	1431	1132	3546	256.659
YBR090C_mRNA	369	70	17	19.8983
YJR145C_mRNA	786	487	25039.9	4212.77
YGR149W_mRNA	1299	1000	229	18.7629
YJR002W_mRNA	1782	1483	514	28.3979
YHR048W_mRNA	1545	1246	207	13.6118
YDR381C-A_mRNA	345	46.0001	17	30.2799
YDR077W_mRNA	1017	718	42393	4837.65
YHL029C_mRNA	2040	1741	225	10.5888
YGL104C_mRNA	1461	1162	221	15.583
YKR044W_mRNA	1332	1033	354	28.0781
YGL166W_mRNA	678	379	434.182	93.8636
YFL034W_mRNA	3222	2923	572	16.0336
YMR286W_mRNA	261	2.86036	0	0
YDR238C_mRNA	2922	2623	2252	70.3452
YHR186C_mRNA	4674	4375	400	7.49111
YOR203W_mRNA	354	55	13	19.3662
YCR092C_mRNA	3057	2758	171	5.08003
YHR106W_mRNA	1029	730	363	40.7425
YGL170C_mRNA	1242	943	1	0.0868866
YGR097W_mRNA	3441	3142	1559	40.6541
YLL052C_mRNA	450	151	45	24.4174
YMR199W_mRNA	1641	1342	528	32.2363
YOR295W_mRNA	687	388	48	10.1362
YIL133C_mRNA	600	301	2717	739.584
YDL086W_mRNA	822	523	961	150.552
YER088C-A_mRNA	324	25.1994	19	61.7772
YNR051C_mRNA	1548	1249	946	62.0573
YBR230W-A_mRNA	201	1.57618	0	0
YAL063C-A_mRNA	291	6.07225	0	0
YML091C_mRNA	3609	3310	381	9.43108
YIL066W-A_mRNA	444	145	14.439	8.15894
YMR136W_mRNA	1683	1384	1063	62.9305
YJR023C_mRNA	402	103	14.3617	11.4244
YNR045W_mRNA	1470	1171	404	28.2676
YOL106W_mRNA	354	55	4	5.95884
YPR110C_mRNA	1008	709	604	69.7999
YKL217W_mRNA	1851	1552	232	12.2479
YOR121C_mRNA	306	11.3524	8	57.7389
YKR102W_mRNA	3510	3211	164	4.18473
YKR085C_mRNA	588	289	289	81.934
YJR008W_mRNA	1017	718	401	45.7598
YLR304C_mRNA	2337	2038	3834	154.139
YGR021W_mRNA	873	574	454	64.805
YNL248C_mRNA	1248	949	468	40.4058
YPL004C_mRNA	1026	727	5507	620.648
YBR176W_mRNA	939	640	159	20.3555
YDL006W_mRNA	846	547	221	33.1031
YDL076C_mRNA	885	586	199	27.824
YPR058W_mRNA	924	625	381.138	49.9651
YIL002W-A_mRNA	210	1.66472	0	0
Q0255_mRNA	1419	1120	0	0
YOL149W_mRNA	696	397	140	28.8936
YHR180C-B_mRNA	105	1.16428	0	0
YIR022W_mRNA	504	205	418	167.065
YDR265W_mRNA	1014	715	153	17.5327
YNL042W-B_mRNA	258	2.72269	0	0
YOR059C_mRNA	1353	1054	387	30.0839
YIL136W_mRNA	1182	883	1395	129.443
YER027C_mRNA	1254	955	756	64.8609
YBR177C_mRNA	1356	1057	570	44.1839
YAR075W_mRNA	474	175	14.3794	6.73234
YHR022C-A_mRNA	90	1.13832	0	0
YML058W-A_mRNA	207	1.63327	0	0
YHL042W_mRNA	453	154	8	4.25631
YBR027C_mRNA	333	34.0145	0	0
YKL112W_mRNA	2196	1897	530.295	22.9042
YGR130C_mRNA	2451	2152	2224	84.6753
YER131W_mRNA	360	61	2130	2860.98
YAL031C_mRNA	2283	1984	309	12.7609
YJR049C_mRNA	1593	1294	820	51.9211
YKL135C_mRNA	2181	1882	601.523	26.1877
YML113W_mRNA	747	448	116	21.2151
YGL040C_mRNA	1029	730	1457	163.531
YBR197C_mRNA	654	355	181	41.7748
YJR079W_mRNA	330	31.038	0	0
YLR017W_mRNA	1014	715	499	57.1819
YGL121C_mRNA	381	82	25	24.9799
YER161C_mRNA	1002	703	384	44.7549
YDR307W_mRNA	1989	1690	230	11.1508
YKL018W_mRNA	990	691	124	14.7031
YOR108W_mRNA	1815	1516	905.202	48.9227
YBR026C_mRNA	1143	844	447	43.394
YPL248C_mRNA	2646	2347	262	9.14645
