target_id	length	eff_length	est_counts	tpm
YMR203W_mRNA	1164	865	2347	157.1
YOR332W_mRNA	702	403	3753.57	539.285
YJL172W_mRNA	1731	1432	830	33.5594
YPL189W_mRNA	1830	1531	77	2.91202
YPR034W_mRNA	1434	1135	1103	56.2676
YIL070C_mRNA	801	502	313	36.101
YKL022C_mRNA	2523	2224	570	14.8395
YOR072W-B_mRNA	162	1.33101	0	0
YGR032W_mRNA	5688	5389	1832	19.6832
YOL036W_mRNA	2286	1987	1054	30.713
YMR142C_mRNA	600	301	9875.92	1899.72
YAR018C_mRNA	1308	1009	279	16.01
YCR032W_mRNA	6504	6205	468	4.367
YOR293C-A_mRNA	150	1.28333	0	0
YLL054C_mRNA	2532	2233	263	6.8194
YOR326W_mRNA	4725	4426	2645	34.6014
YOR316C_mRNA	1320	1021	958	54.3274
YML078W_mRNA	549	250	931	215.62
YGR284C_mRNA	933	634	785	71.6901
YKL051W_mRNA	1062	763	1132	85.9015
YPR189W_mRNA	4299	4000	633	9.16268
YOL042W_mRNA	1092	793	193	14.0917
YGL106W_mRNA	450	151	1259	482.756
YPR203W_mRNA	309	13.0646	14.4579	64.0748
YPR111W_mRNA	1695	1396	184	7.63153
YPL184C_mRNA	1839	1540	1282	48.1999
YDR045C_mRNA	333	34.0145	57	97.0263
YDR231C_mRNA	618	319	184	33.3969
YLR341W_mRNA	1434	1135	38	1.9385
YOR029W_mRNA	336	37.0051	1	1.56465
YGR252W_mRNA	1320	1021	489	27.7308
YLR101C_mRNA	396	97	266	158.777
YDL149W_mRNA	2994	2695	281	6.03707
YNL024C-A_mRNA	219	1.77302	0	0
YKL007W_mRNA	807	508	742	84.5706
YMR283C_mRNA	1542	1243	262	12.2042
YOR163W_mRNA	567	268	348	75.1837
YPR115W_mRNA	3252	2953	1281	25.1168
YKL140W_mRNA	1647	1348	869	37.3258
YKL117W_mRNA	651	352	3704	609.266
YIL132C_mRNA	642	343	46	7.76502
YJL132W_mRNA	2253	1954	240	7.11157
YPL087W_mRNA	954	655	777	68.6845
YPR049C_mRNA	3537	3238	222	3.96968
YBR034C_mRNA	1047	748	2193	169.752
YNL009W_mRNA	1263	964	83	4.98517
YDL104C_mRNA	1224	925	151	9.45179
YIL017C_mRNA	2766	2467	1066	25.0188
YHR049C-A_mRNA	297	7.64028	0	0
YPR014C_mRNA	330	31.038	8	14.9237
YLR068W_mRNA	456	157	92	33.9287
YHR131C_mRNA	2553	2254	838	21.5263
YIL057C_mRNA	495	196	22	6.49899
YOR373W_mRNA	2556	2257	359	9.20962
YJL058C_mRNA	1632	1333	129	5.60323
YDR203W_mRNA	318	19.7438	4	11.7303
YAL017W_mRNA	4071	3772	1085	16.6547
YLR256W_mRNA	4509	4210	4707	64.7353
YMR211W_mRNA	1428	1129	259	13.2827
YER018C_mRNA	666	367	572	90.242
YPR170W-A_mRNA	186	1.46059	0	0
YNR028W_mRNA	927	628	544	50.1555
YJL171C_mRNA	1191	892	1785	115.865
YPR169W-A_mRNA	219	1.77302	0	0
YDL145C_mRNA	3606	3307	4572	80.0481
YPL169C_mRNA	1800	1501	920	35.4884
YIL105C_mRNA	2061	1762	854	28.0628
YBR261C_mRNA	699	400	955	138.236
YOR260W_mRNA	1737	1438	1442	58.0611
YJL106W_mRNA	1938	1639	221	7.80715
YLR362W_mRNA	2154	1855	472	14.7325
YML099W-A_mRNA	330	31.038	9	16.7891
YER010C_mRNA	705	406	450	64.1749
YOR296W_mRNA	3870	3571	242	3.92378
YPL107W_mRNA	747	448	153	19.7739
YDL115C_mRNA	1062	763	324	24.5867
YER081W_mRNA	1410	1111	1152.26	60.0504
YLR131C_mRNA	2313	2014	716	20.5841
YJL156W-A_mRNA	222	1.81459	0	0
YLR099C_mRNA	1185	886	970	63.3894
YHR001W_mRNA	1314	1015	399	22.7607
YNL029C_mRNA	1569	1270	459	20.9261
YKR066C_mRNA	1086	787	2382	175.245
YLR409C_mRNA	2820	2521	1370	31.4649
YHR208W_mRNA	1182	883	6251	409.89
YLL001W_mRNA	2274	1975	660	19.3489
YIR033W_mRNA	3342	3043	2004	38.1307
YNL217W_mRNA	981	682	1635	138.807
YAL060W_mRNA	1149	850	1332	90.7328
YGL120C_mRNA	2304	2005	2136	61.683
YDL073W_mRNA	2955	2656	562	12.2514
YPL147W_mRNA	2613	2314	181	4.52892
YLR288C_mRNA	1425	1126	329	16.9175
YIR014W_mRNA	729	430	69	9.29094
YBL100C_mRNA	315	17.2766	40	134.054
YDR026C_mRNA	1713	1414	683	27.9673
YDR414C_mRNA	1089	790	292	21.401
YML050W_mRNA	936	637	114	10.362
YER111C_mRNA	3282	2983	279	5.41539
YGL225W_mRNA	1014	715	2370	191.92
YOL132W_mRNA	1416	1117	34	1.7624
YNL087W_mRNA	3537	3238	1995	35.6734
YML069W_mRNA	1659	1360	1837	78.2076
YPL160W_mRNA	3273	2974	4289	83.5015
YGL070C_mRNA	369	70	107	88.5044
YDR155C_mRNA	489	190	15518	4728.91
YDR011W_mRNA	4506	4207	2986	41.0957
YDR236C_mRNA	657	358	278	44.9615
YNL195C_mRNA	786	487	74	8.79795
YBL027W_mRNA	570	271	14043.6	3000.46
YNL291C_mRNA	1647	1348	575	24.6977
YMR073C_mRNA	606	307	175	33.0049
YPR020W_mRNA	348	49	18	21.2694
YGR266W_mRNA	2106	1807	655	20.9876
YMR143W_mRNA	432	133	4887.78	2127.84
YML023C_mRNA	1671	1372	335	14.1374
YDL007W_mRNA	1314	1015	2937	167.539
YPL166W_mRNA	642	343	56	9.45307
YGR204W_mRNA	2841	2542	7454	169.782
YPR113W_mRNA	663	364	2259	359.33
YPL062W_mRNA	405	106	1	0.546227
YPR199C_mRNA	885	586	342	33.7915
YDR028C_mRNA	3045	2746	2673	56.3608
YHR148W_mRNA	552	253	225	51.4921
YLR364C-A_mRNA	123	1.20308	0	0
YNR007C_mRNA	933	634	249	22.7399
YOR369C_mRNA	432	133	17024	7411.21
YJL079C_mRNA	900	601	2477	238.633
Q0250_mRNA	756	457	0	0
YPR129W_mRNA	1050	751	937.894	72.3091
YOR376W_mRNA	369	70	1	0.827144
YJL223C_mRNA	363	64	6.85525	6.20186
YFR034C_mRNA	939	640	471	42.6108
YOL097W-A_mRNA	186	1.46059	0	0
YJL164C_mRNA	1194	895	519	33.5756
YML026C_mRNA	441	142	5564.78	2269.02
YER149C_mRNA	1263	964	182.302	10.9495
YIL004C_mRNA	429	130	104	46.32
YLR235C_mRNA	399	100	6	3.474
YJL067W_mRNA	351	52	49.754	55.3992
YAL055W_mRNA	543	244	257	60.9849
YNL311C_mRNA	2292	1993	265	7.6987
YKL207W_mRNA	762	463	1817	227.223
YDL116W_mRNA	2181	1882	622	19.1359
YLR191W_mRNA	1161	862	242	16.255
YEL052W_mRNA	1530	1231	1072	50.4215
YDR397C_mRNA	441	142	187.575	76.4829
YGR270W_mRNA	4140	3841	1402	21.134
YLR311C_mRNA	348	49	0	0
YOR314W-A_mRNA	111	1.17619	0	0
YDR536W_mRNA	1710	1411	110	4.51382
YMR297W_mRNA	1599	1300	6568	292.529
YFR018C_mRNA	1092	793	1040	75.9345
YEL060C_mRNA	1908	1609	4532	163.085
YMR200W_mRNA	771	472	1088	133.465
YER189W_mRNA	369	70	1.7929	1.48299
YOR380W_mRNA	1641	1342	358	15.4458
YLR074C_mRNA	501	202	811	232.46
YER185W_mRNA	912	613	20	1.88907
YDL052C_mRNA	912	613	1221	115.328
YGL204C_mRNA	306	11.3524	2	10.2005
YMR232W_mRNA	2034	1735	51	1.70196
YER190W_mRNA	5046	4747	90.2445	1.10073
YCR066W_mRNA	1464	1165	178	8.84653
YJR063W_mRNA	378	79	231	169.303
YKL084W_mRNA	351	52	98	109.119
YPR006C_mRNA	1728	1429	190	7.6984
YGR211W_mRNA	1461	1162	1244	61.9859
YHR175W_mRNA	570	271	713	152.335
YDR326C_mRNA	4317	4018	914	13.1709
YOR196C_mRNA	1245	946	667	40.8238
YLL006W_mRNA	1281	982	216	12.7357
YPR056W_mRNA	1017	718	346	27.9017
YOR350C_mRNA	1992	1693	173	5.91654
YOL137W_mRNA	1494	1195	292	14.148
YAR027W_mRNA	708	409	441.623	62.5183
YBR230C_mRNA	405	106	371	202.65
YPL223C_mRNA	507	208	61	16.9803
YCR035C_mRNA	1185	886	739	48.2936
YGL174W_mRNA	801	502	144	16.6088
YDL033C_mRNA	1254	955	249	15.0965
YLR443W_mRNA	1347	1048	668	36.9058
YOR122C_mRNA	381	82	1412	997.011
YJL149W_mRNA	1992	1693	366	12.5171
YKL100W-A_mRNA	90	1.13832	0	0
YOR256C_mRNA	2430	2131	802	21.7906
YAL030W_mRNA	354	55	182	191.597
YBR040W_mRNA	897	598	4	0.387291
YPR010C-A_mRNA	219	1.77302	0	0
YER012W_mRNA	597	298	1236	240.149
YKL035W_mRNA	1500	1201	4596	221.573
YLR325C_mRNA	237	2.07881	0	0
YDR398W_mRNA	1932	1633	1322	46.8732
YMR201C_mRNA	1116	817	211	14.9534
YCR002C_mRNA	969	670	729	62.9987
YDL031W_mRNA	2988	2689	1332	28.6809
YMR007W_mRNA	381	82	16	11.2976
YLR080W_mRNA	1335	1036	149	8.32732
YHR113W_mRNA	1473	1174	1310	64.6074
YFL068W_mRNA	483	184	0	0
YLR145W_mRNA	606	307	150	28.2899
YEL016C_mRNA	1482	1183	460	22.514
YOL094C_mRNA	972	673	282	24.2612
YIL169C_mRNA	2988	2689	3907.63	84.1398
YOR336W_mRNA	4098	3799	449	6.84315
YHR085W_mRNA	1005	706	293	24.0293
YNL002C_mRNA	969	670	1183	102.232
YDR354C-A_mRNA	144	1.26263	0	0
YMR066W_mRNA	2697	2398	250	6.03629
YLR058C_mRNA	1410	1111	4013	209.139
YMR016C_mRNA	2358	2059	1519	42.715
YGR288W_mRNA	1422	1123	241	12.4256
YMR031C_mRNA	2532	2233	2833	73.4576
YBR025C_mRNA	1185	886	5896	385.303
YDL077C_mRNA	3150	2851	445	9.03736
YLR210W_mRNA	1383	1084	143	7.63811
YGL100W_mRNA	1050	751	693	53.4284
YBR089W_mRNA	600	301	139.696	26.8718
YDL135C_mRNA	609	310	263	49.1217
YGL014W_mRNA	2667	2368	1679	41.0533
YKL027W_mRNA	1344	1045	641	35.5157
YGL065C_mRNA	1512	1213	369	17.6135
YDR064W_mRNA	456	157	9485	3497.97
YBL060W_mRNA	2064	1765	328	10.7599
YGR126W_mRNA	693	394	29	4.26168
YNL120C_mRNA	486	187	10.5866	3.27788
YOR174W_mRNA	855	556	329	34.261
YER040W_mRNA	2193	1894	431	13.1758
YOR275C_mRNA	1986	1687	527	18.0873
YPL254W_mRNA	1467	1168	463	22.9518
YPR088C_mRNA	1626	1327	2482	108.295
YDL072C_mRNA	612	313	1164	215.322
YDR053W_mRNA	396	97	9.73342	5.80995
YLR269C_mRNA	351	52	10	11.1346
YDL012C_mRNA	324	25.1994	126	289.507
YNL052W_mRNA	462	163	563	199.986
YDR482C_mRNA	408	109	283	150.328
YMR262W_mRNA	942	643	513	46.194
YDL070W_mRNA	1917	1618	1491	53.3554
YKL153W_mRNA	510	211	24707.5	6779.93
YBR209W_mRNA	318	19.7438	0	0
YHR160C_mRNA	852	553	56	5.8633
YBL054W_mRNA	1578	1279	423	19.1491
YLR343W_mRNA	1668	1369	392	16.5791
YDR464C-A_mRNA	189	1.48108	0	0
YJL117W_mRNA	936	637	1620	147.25
YIL005W_mRNA	2106	1807	641	20.539
YKR079C_mRNA	2517	2218	598	15.6106
YGL188C_mRNA	174	1.38904	0	0
YDR410C_mRNA	720	421	254	34.9326
YNL103W-A_mRNA	90	1.13832	0	0
YPR197C_mRNA	564	265	31.3774	6.85568
YNR039C_mRNA	1818	1519	405	15.4375
YDL114W-A_mRNA	114	1.1825	0	0
YKR018C_mRNA	2178	1879	2035	62.7071
YEL026W_mRNA	381	82	1529	1079.62
YOR044W_mRNA	474	175	110	36.3943
YMR300C_mRNA	1533	1234	1489	69.8648
YPL073C_mRNA	486	187	10.9646	3.39493
YPL058C_mRNA	4536	4237	952	13.0094
YLL015W_mRNA	4680	4381	1562	20.6437
YDL022C-A_mRNA	249	2.39087	0	0
YML082W_mRNA	1950	1651	680	23.8474
YKR089C_mRNA	2733	2434	1839	43.7462
YKL116C_mRNA	1557	1258	387	17.8119
YGL018C_mRNA	555	256	125	28.2715
YOR346W_mRNA	2958	2659	696.171	15.1592
YBR010W_mRNA	411	112	2286.88	1182.24
YFL045C_mRNA	765	466	2671	331.869
YEL021W_mRNA	804	505	0	0
YBR067C_mRNA	633	334	7863	1363.08
YLR406C-A_mRNA	150	1.28333	0	0
YDR432W_mRNA	1245	946	5045.91	308.836
YOR014W_mRNA	2274	1975	1700	49.838
YLR007W_mRNA	1011	712	452	36.7568
YBR238C_mRNA	2196	1897	797	24.326
YDL152W_mRNA	366	67	30	25.9254
YER076C_mRNA	909	610	312	29.6145
YBR047W_mRNA	528	229	34	8.59651
YNL162W-A_mRNA	219	1.77302	0	0
YJL060W_mRNA	1335	1036	648	36.2155
YOL069W_mRNA	1356	1057	194	10.6269
YLR323C_mRNA	780	481	141	16.9728
YOR298C-A_mRNA	456	157	1619	597.071
YNL007C_mRNA	1059	760	2525	192.365
YBR142W_mRNA	2322	2023	682	19.5194
YDL240C-A_mRNA	138	1.24372	0	0
YDL232W_mRNA	111	1.17619	0	0
YHR026W_mRNA	642	343	1888	318.704
YDL159W-A_mRNA	132	1.22641	0	0
YNL035C_mRNA	1170	871	505	33.5701
YDR115W_mRNA	318	19.7438	48	140.763
YCL048W_mRNA	1392	1093	11	0.582709
YMR064W_mRNA	1557	1258	392	18.042
YDR169C_mRNA	1542	1243	838	39.0348
YBL091C_mRNA	1266	967	2883	172.622
YCR045W-A_mRNA	351	52	4.07377	4.53599
YPR200C_mRNA	393	94	11	6.77554
YLL030C_mRNA	342	43.0005	0	0
YFR009W_mRNA	2259	1960	2562	75.6836
YNL317W_mRNA	1398	1099	373	19.6512
YBL093C_mRNA	663	364	840	133.616
YLR266C_mRNA	2106	1807	477	15.2841
YKL155C_mRNA	1887	1588	375	13.6729
YAR007C_mRNA	1866	1567	504	18.6226
YHL048C-A_mRNA	135	1.23488	0	0
YIL106W_mRNA	945	646	662	59.3341
YGL068W_mRNA	585	286	616.936	124.897
YPR172W_mRNA	603	304	222	42.2823
YML011C_mRNA	534	235	86	21.189
YNL001W_mRNA	1161	862	314	21.0912
YLL055W_mRNA	1596	1297	275	12.2764
YKL214C_mRNA	612	313	152	28.1176
YOR194C_mRNA	861	562	709	73.0447
YER115C_mRNA	576	277	212	44.3134
YHR059W_mRNA	393	94	52	32.0298
YKL039W_mRNA	1572	1273	1739	79.0952
YOR002W_mRNA	1635	1336	1184	51.3126
YDR478W_mRNA	597	298	60	11.6577
YJL146W_mRNA	1410	1111	323	16.8332
YDR206W_mRNA	2655	2356	1091	26.812
YOL134C_mRNA	390	91	80	50.9011
YPR108W_mRNA	1290	991	1338	78.1738
YLR278C_mRNA	4026	3727	1337	20.7707
YMR111C_mRNA	1389	1090	229	12.1643
YKR101W_mRNA	1965	1666	135	4.69178
YMR097C_mRNA	1104	805	224	16.1113
YDR014W_mRNA	1944	1645	110	3.87174
YER068C-A_mRNA	432	133	1.11395	0.484944
YOR394W_mRNA	495	196	9.28505	2.74288
YDR457W_mRNA	9807	9508	2183	13.2936
YOR017W_mRNA	2403	2104	300	8.25571
YNL094W_mRNA	1764	1465	1098	43.3954
YDR083W_mRNA	1179	880	508	33.4241
YBL007C_mRNA	3735	3436	3228	54.395
YKR013W_mRNA	990	691	2313	193.81
YDL171C_mRNA	6438	6139	4454	42.008
YBL064C_mRNA	786	487	648	77.0415
YEL007W_mRNA	2001	1702	1380	46.946
YBL088C_mRNA	8364	8065	530	3.80496
YPL127C_mRNA	777	478	854	103.445
YLR033W_mRNA	1509	1210	626	29.9549
YJL136C_mRNA	264	3.0155	0	0
YDR024W_mRNA	486	187	2	0.619252
YDL004W_mRNA	483	184	411	129.331
YPR002W_mRNA	1551	1252	166	7.67684
YBR023C_mRNA	3498	3199	1470	26.6062
YOR268C_mRNA	399	100	9	5.211
YLR271W_mRNA	825	526	117	12.8789
YGR177C_mRNA	1608	1309	541	23.9297
YHL039W_mRNA	1758	1459	543	21.5488
YGR296W_mRNA	5580	5281	459.112	5.03363
Q0075_mRNA	1065	766	0	0
YGR068C_mRNA	1761	1462	448	17.7423
YOR142W_mRNA	990	691	1317	110.354
YLR096W_mRNA	3444	3145	1431	26.345
YHL043W_mRNA	513	214	71	19.2098
YKR042W_mRNA	1098	799	21009	1522.43
YHR024C_mRNA	1449	1150	1041	52.4121
YDR065W_mRNA	1098	799	92	6.66684
YKL191W_mRNA	1605	1306	1492	66.1462
YMR110C_mRNA	1599	1300	964	42.9351
YGR217W_mRNA	6120	5821	446	4.43625
YGR035W-A_mRNA	222	1.81459	0	0
YLR234W_mRNA	1971	1672	175	6.06011
YBR002C_mRNA	861	562	485	49.9671
YMR157C_mRNA	768	469	333	41.1103
YPL266W_mRNA	957	658	1037	91.2498
YLR296W_mRNA	327	28.091	0	0
YBR246W_mRNA	1164	865	853	57.0968
YOR379C_mRNA	339	40.0016	0	0
YGL167C_mRNA	2853	2554	2279	51.6657
YJR161C_mRNA	1152	853	233.34	15.8387
YGR050C_mRNA	357	58	28	27.9517
YPL081W_mRNA	594	295	435.977	85.5697
YPL225W_mRNA	441	142	495	201.835
YJR140C_mRNA	4947	4648	522	6.50254
YER070W_mRNA	2667	2368	1589	38.8527
YDL034W_mRNA	345	46.0001	17	21.3978
YLR262C_mRNA	648	349	311.464	51.6727
YGR187C_mRNA	1185	886	408	26.6628
YBR147W_mRNA	891	592	51	4.98801
YOR330C_mRNA	3765	3466	912	15.2351
YPL155C_mRNA	2121	1822	462	14.6816
YGL169W_mRNA	1281	982	561	33.0773
YIL149C_mRNA	5040	4741	1461	17.8426
YIL147C_mRNA	3663	3364	1067	18.3649
YJL221C_mRNA	1770	1471	170.236	6.70065
YCL069W_mRNA	1377	1078	0	0
YML074C_mRNA	1236	937	5640	348.513
YJR030C_mRNA	2238	1939	370	11.0485
YDR111C_mRNA	1524	1225	733	34.6455
YDR128W_mRNA	3447	3148	807	14.8429
YJL119C_mRNA	324	25.1994	4	9.19071
YER080W_mRNA	1884	1585	940	34.3382
YER052C_mRNA	1584	1285	1827	82.3217
YHR033W_mRNA	1272	973	335	19.9348
YDR159W_mRNA	3906	3607	681	10.9315
YBL029C-A_mRNA	285	4.97562	11	128.004
YOL151W_mRNA	1029	730	487	38.6265
YDR118W-A_mRNA	117	1.18908	0	0
YBL063W_mRNA	3336	3037	302	5.7576
YKL104C_mRNA	2154	1855	2568	80.1549
YEL068C_mRNA	333	34.0145	37	62.982
YLL005C_mRNA	2607	2308	200	5.01734
YDR118W_mRNA	1959	1660	173	6.03416
YCL057W_mRNA	2139	1840	1468	46.1942
YER132C_mRNA	5262	4963	530	6.18316
Q0140_mRNA	1197	898	0	0
YOL138C_mRNA	4026	3727	701	10.8902
YML021C_mRNA	1080	781	317	23.501
YPL210C_mRNA	1923	1624	963	34.3336
YFR034W-A_mRNA	288	5.47621	0	0
YNL122C_mRNA	348	49	27	31.9041
YDL234C_mRNA	2241	1942	1190	35.4794
YLR014C_mRNA	2715	2416	154	3.69065
YLR404W_mRNA	858	559	121	12.5329
YHR119W_mRNA	3243	2944	600	11.8003
YOL019W_mRNA	1656	1357	738	31.4888
YMR183C_mRNA	888	589	1213	119.241
YDL098C_mRNA	585	286	77	15.5885
YKL118W_mRNA	312	15.0416	0	0
YLR153C_mRNA	2052	1753	4933	162.933
YBR013C_mRNA	390	91	12	7.63517
YFR032C-B_mRNA	264	3.0155	0	0
YLR078C_mRNA	735	436	381	50.5961
YMR161W_mRNA	675	376	372	57.2841
YNL058C_mRNA	951	652	545.735	48.4633
YER047C_mRNA	2694	2395	629	15.2063
YDL010W_mRNA	696	397	261	38.0653
YNL313C_mRNA	2715	2416	569	13.6362
YDL065C_mRNA	1029	730	496	39.3403
YDR349C_mRNA	1791	1492	1460	56.6582
YKL034W_mRNA	2277	1978	594	17.3876
YDR050C_mRNA	747	448	48789	6305.55
YDR284C_mRNA	870	571	693	70.271
YOR311C_mRNA	873	574	546	55.0757
YMR030W-A_mRNA	291	6.07225	1	9.53519
YNL025C_mRNA	972	673	293	25.2076
YHR146W_mRNA	1398	1099	1384	72.9151
YHR195W_mRNA	966	667	925	80.2962
YCL065W_mRNA	369	70	5.15502	4.26394
YKR006C_mRNA	795	496	397	46.3434
YGR075C_mRNA	729	430	132	17.774
YDR528W_mRNA	1272	973	97	5.77215
YCR020C_mRNA	648	349	30	4.97708
YKL073W_mRNA	2646	2347	812	20.0319
YCL054W-A_mRNA	87	1.1337	0	0
YJL084C_mRNA	3141	2842	458	9.33083
YER170W_mRNA	678	379	155	23.6794
YBR149W_mRNA	1035	736	2293	180.387
YFR044C_mRNA	1446	1147	2865	144.624
YDL138W_mRNA	2292	1993	490	14.2353
YJL010C_mRNA	2001	1702	725	24.6637
YGL153W_mRNA	1026	727	266.4	21.2167
YAL045C_mRNA	309	13.0646	13	57.6137
YDL187C_mRNA	330	31.038	2	3.73091
YGL146C_mRNA	936	637	60	5.45369
YCR011C_mRNA	3150	2851	1842	37.4086
YCL076W_mRNA	744	445	0	0
YLL021W_mRNA	4401	4102	1661	23.4451
YBR193C_mRNA	672	373	214	33.2188
YPR180W_mRNA	1044	745	356	27.6677
YHR086W_mRNA	1572	1273	748	34.0214
YDR545W_mRNA	5391	5092	1306.38	14.8545
YLR150W_mRNA	822	523	20182	2234.3
YNR075W_mRNA	1125	826	168	11.7763
YDR253C_mRNA	576	277	93	19.4394
YDL112W_mRNA	4311	4012	1109	16.0048
YGR237C_mRNA	2358	2059	1008	28.3454
YNL309W_mRNA	1263	964	349	20.9617
YNR015W_mRNA	1155	856	716	48.4304
YKL086W_mRNA	384	85	62	42.233
YPR151C_mRNA	621	322	11.989	2.1558
YLR200W_mRNA	345	46.0001	106	133.421
YJR115W_mRNA	510	211	961	263.706
YGR085C_mRNA	525	226	3963.5	1015.43
YNL008C_mRNA	2031	1732	423	14.1407
YPR174C_mRNA	666	367	195	30.7643
YLR252W_mRNA	306	11.3524	7	35.7019
YLR427W_mRNA	2013	1714	878	29.6594
YGL240W_mRNA	753	454	84	10.7128
YKL024C_mRNA	615	316	1073	196.604
YNL116W_mRNA	1569	1270	326	14.8625
YDL142C_mRNA	852	553	193	20.2074
YPR033C_mRNA	1641	1342	3058	131.936
YNL165W_mRNA	1221	922	223	14.004
YGR157W_mRNA	2610	2311	1288	32.2697
YJR071W_mRNA	369	70	65	53.7643
YDR316W_mRNA	1416	1117	224	11.6111
YDR157W_mRNA	402	103	12	6.74564
YCL004W_mRNA	1566	1267	219	10.008
YLR301W_mRNA	735	436	1364	181.137
YOR032C_mRNA	1305	1006	229	13.18
YGR265W_mRNA	411	112	46	23.7804
YHR180W_mRNA	492	193	63	18.9
YJL051W_mRNA	2469	2170	324	8.64498
YIL071C_mRNA	1335	1036	123.261	6.88883
YJR092W_mRNA	4344	4045	853	12.2098
YDR428C_mRNA	786	487	231	27.4639
YPR100W_mRNA	423	124	185.858	86.7837
YMR100W_mRNA	1863	1564	498	18.4362
YDR246W_mRNA	660	361	419	67.2026
YOR308C_mRNA	1764	1465	217	8.57632
YNL234W_mRNA	1281	982	413	24.351
YDR354W_mRNA	1143	844	903	61.9476
YMR275C_mRNA	2931	2632	1032	22.7025
YIL064W_mRNA	774	475	634	77.2813
YBR237W_mRNA	2550	2251	503	12.9381
YPR057W_mRNA	1026	727	367	29.2288
YPL200W_mRNA	471	172	9	3.02965
YBL106C_mRNA	3033	2734	324	6.8616
YPL162C_mRNA	822	523	178	19.7059
YOR004W_mRNA	765	466	473	58.7698
YPR080W_mRNA	1377	1078	136296	7320.52
YPR004C_mRNA	1035	736	840	66.0816
YDR373W_mRNA	573	274	263	55.5756
YJR119C_mRNA	2187	1888	146	4.47744
YGL210W_mRNA	669	370	493	77.1479
YAR003W_mRNA	1281	982	430	25.3534
YJR060W_mRNA	1056	757	546	41.7615
YPR157W_mRNA	1404	1105	305	15.9815
YNL041C_mRNA	2520	2221	653	17.0233
YDR343C_mRNA	1713	1414	4093.93	167.637
YOR140W_mRNA	2301	2002	600.593	17.3698
YIL128W_mRNA	3099	2800	549	11.3525
YDR264C_mRNA	2295	1996	1906	55.2893
YPR124W_mRNA	1221	922	3569.02	224.128
YOR266W_mRNA	1272	973	206	12.2584
YNR020C_mRNA	813	514	330	37.1732
YKL063C_mRNA	504	205	220	62.1366
YOR202W_mRNA	663	364	801	127.412
YPR177C_mRNA	372	73	5.27179	4.18133
YOR248W_mRNA	303	9.89396	576.062	3371.15
YHR135C_mRNA	1617	1318	2219	97.4812
YKL138C_mRNA	396	97	90	53.7217
YJL011C_mRNA	486	187	76	23.5316
YAL038W_mRNA	1503	1204	108279	5207.11
YGR152C_mRNA	819	520	459.519	51.1657
YER141W_mRNA	1461	1162	1317	65.6234
YEL004W_mRNA	1029	730	137	10.8662
YGR122C-A_mRNA	129	1.2183	0	0
YDL214C_mRNA	2100	1801	55	1.76819
YFL050C_mRNA	2577	2278	397	10.0906
YKR074W_mRNA	468	169	270	92.503
YDR501W_mRNA	1566	1267	88	4.02147
YGR166W_mRNA	1683	1384	603	25.2267
YBR155W_mRNA	1158	859	585	39.4314
YKL031W_mRNA	414	115	13	6.54522
YBR207W_mRNA	1398	1099	1183	62.3255
YKL221W_mRNA	1422	1123	32	1.64987
YNL269W_mRNA	396	97	1	0.596908
YOL011W_mRNA	2061	1762	586	19.2562
YMR079W_mRNA	915	616	816	76.6988
YFR049W_mRNA	372	73	159	126.111
YAL042W_mRNA	1248	949	5285	322.447
YHR056C_mRNA	2652	2353	551.05	13.5596
YDL119C_mRNA	924	625	177.616	16.4543
YLR030W_mRNA	792	493	93	10.9223
YOR008C_mRNA	1137	838	1943	134.248
YMR242W-A_mRNA	90	1.13832	0	0
YHR105W_mRNA	645	346	109	18.2402
YJL216C_mRNA	1746	1447	170	6.80236
YOL166C_mRNA	339	40.0016	0	0
YLR414C_mRNA	792	493	1298	152.443
YNR013C_mRNA	2685	2386	2389	57.9729
YHR100C_mRNA	558	259	96	21.461
YIL131C_mRNA	1455	1156	363	18.1814
YLR144C_mRNA	2340	2041	415	11.7729
YDL163W_mRNA	303	9.89396	4	23.4082
YKL041W_mRNA	675	376	391	60.2099
YHL036W_mRNA	1641	1342	404	17.4304
YJL199C_mRNA	327	28.091	16	32.9786
YGL222C_mRNA	528	229	70	17.6987
YAL010C_mRNA	1482	1183	283	13.851
YOR119C_mRNA	1455	1156	430	21.5372
YIL110W_mRNA	1134	835	400	27.7366
YKL100C_mRNA	1764	1465	1432	56.5958
YGR084C_mRNA	1020	721	403	32.363
YNL170W_mRNA	396	97	67	39.9928
YGR230W_mRNA	414	115	25	12.587
YER043C_mRNA	1350	1051	11661	642.41
YKL129C_mRNA	3819	3520	1022	16.8108
YDR198C_mRNA	1440	1141	241	12.2295
YNL055C_mRNA	852	553	4324	452.73
YBR169C_mRNA	2082	1783	555	18.0227
YNL213C_mRNA	645	346	143	23.9298
YMR167W_mRNA	2310	2011	299	8.60871
YCL037C_mRNA	1305	1006	71	4.08639
YDR294C_mRNA	1770	1471	1814	71.4009
YGL196W_mRNA	1287	988	697	40.8465
YOR130C_mRNA	879	580	255	25.4561
YPR130C_mRNA	408	109	105.106	55.8317
YPL097W_mRNA	1479	1180	225	11.0403
YER116C_mRNA	825	526	348	38.3065
YDR180W_mRNA	4482	4183	319	4.41552
YPL263C_mRNA	1956	1657	1223	42.7349
YDR448W_mRNA	1305	1006	326	18.7628
