target_id	length	eff_length	est_counts	tpm
YEL026W_mRNA	381	82	799	686.86
YOR044W_mRNA	474	175	70	28.1965
YMR300C_mRNA	1533	1234	1117	63.8077
YPL073C_mRNA	486	187	4.64031	1.7492
YPL058C_mRNA	4536	4237	552	9.18366
YLL015W_mRNA	4680	4381	1479	23.7974
YDL022C-A_mRNA	249	2.39087	0	0
YML082W_mRNA	1950	1651	388	16.5661
YKR089C_mRNA	2733	2434	1694	49.0601
YKL116C_mRNA	1557	1258	265	14.8491
YGL018C_mRNA	555	256	135	37.1731
YOR346W_mRNA	2958	2659	498.964	13.2278
YBR010W_mRNA	411	112	1807.55	1137.65
YFL045C_mRNA	765	466	2060	311.614
YEL021W_mRNA	804	505	0	0
YBR067C_mRNA	633	334	4160	877.975
YLR406C-A_mRNA	150	1.28333	0	0
YDR432W_mRNA	1245	946	3700.43	275.738
YOR014W_mRNA	2274	1975	1659	59.2126
YLR007W_mRNA	1011	712	314	31.0874
YBR238C_mRNA	2196	1897	323	12.0025
YDL152W_mRNA	366	67	24	25.2506
YER076C_mRNA	909	610	222	25.6542
YBR047W_mRNA	528	229	48	14.7755
YNL162W-A_mRNA	219	1.77302	0	0
YJL060W_mRNA	1335	1036	691	47.0168
YOL069W_mRNA	1356	1057	157	10.4703
YLR323C_mRNA	780	481	96	14.0689
YOR298C-A_mRNA	456	157	1563	701.769
YNL007C_mRNA	1059	760	1526	141.539
YBR142W_mRNA	2322	2023	383	13.3456
YDL240C-A_mRNA	138	1.24372	0	0
YDL232W_mRNA	111	1.17619	0	0
YHR026W_mRNA	642	343	1313	269.84
YDL159W-A_mRNA	132	1.22641	0	0
YNL035C_mRNA	1170	871	361	29.2162
YDR115W_mRNA	318	19.7438	65	232.069
YCL048W_mRNA	1392	1093	15	0.9674
YMR064W_mRNA	1557	1258	375	21.0129
YDR169C_mRNA	1542	1243	706	40.0377
YBL091C_mRNA	1266	967	2294	167.225
YCR045W-A_mRNA	351	52	1.73422	2.35091
YPR200C_mRNA	393	94	8	5.99925
YLL030C_mRNA	342	43.0005	0	0
YFR009W_mRNA	2259	1960	2095	75.3465
YNL317W_mRNA	1398	1099	350	22.4494
YBL093C_mRNA	663	364	493	95.473
YLR266C_mRNA	2106	1807	454	17.7106
YKL155C_mRNA	1887	1588	305	13.5389
YAR007C_mRNA	1866	1567	511	22.9873
YHL048C-A_mRNA	135	1.23488	0	0
YIL106W_mRNA	945	646	574	62.6346
YGL068W_mRNA	585	286	533.619	131.523
YPR172W_mRNA	603	304	236	54.7235
YML011C_mRNA	534	235	91	27.2966
YNL001W_mRNA	1161	862	262	21.4254
YLL055W_mRNA	1596	1297	231	12.5547
YKL214C_mRNA	612	313	161	36.2591
YOR194C_mRNA	861	562	642	80.5256
YER115C_mRNA	576	277	167	42.4983
YHR059W_mRNA	393	94	55	41.2449
YKL039W_mRNA	1572	1273	1609	89.0969
YOR002W_mRNA	1635	1336	976	51.4966
YDR478W_mRNA	597	298	26	6.15024
YJL146W_mRNA	1410	1111	248	15.7352
YDR206W_mRNA	2655	2356	683	20.4353
YOL134C_mRNA	390	91	70	54.224
YPR108W_mRNA	1290	991	1299	92.3997
YLR278C_mRNA	4026	3727	1000	18.9137
YMR111C_mRNA	1389	1090	228	14.745
YKR101W_mRNA	1965	1666	107	4.52735
YMR097C_mRNA	1104	805	206	18.0388
YDR014W_mRNA	1944	1645	81	3.471
YER068C-A_mRNA	432	133	8.53857	4.52552
YOR394W_mRNA	495	196	8	2.87719
YDR457W_mRNA	9807	9508	1998	14.8129
YOR017W_mRNA	2403	2104	234	7.83981
YNL094W_mRNA	1764	1465	835	40.1776
YDR083W_mRNA	1179	880	262	20.9872
YBL007C_mRNA	3735	3436	2730	56.0073
YKR013W_mRNA	990	691	1718	175.259
YDL171C_mRNA	6438	6139	2814	32.3118
YBL064C_mRNA	786	487	769	111.31
YEL007W_mRNA	2001	1702	857	35.4941
YBL088C_mRNA	8364	8065	558	4.87714
YPL127C_mRNA	777	478	723	106.622
YLR033W_mRNA	1509	1210	548	31.925
YJL136C_mRNA	264	3.0155	0	0
YDR024W_mRNA	486	187	3	1.13088
YDL004W_mRNA	483	184	401	153.625
YPR002W_mRNA	1551	1252	118	6.64374
YBR023C_mRNA	3498	3199	1277	28.1392
YOR268C_mRNA	399	100	7	4.93439
YLR271W_mRNA	825	526	152	20.3701
YGR177C_mRNA	1608	1309	271	14.5937
YHL039W_mRNA	1758	1459	331	15.9922
YGR296W_mRNA	5580	5281	342.704	4.57445
Q0075_mRNA	1065	766	0	0
YGR068C_mRNA	1761	1462	288	13.8861
YOR142W_mRNA	990	691	1357	138.432
YLR096W_mRNA	3444	3145	876	19.6344
YHL043W_mRNA	513	214	40	13.1759
YKR042W_mRNA	1098	799	13421	1184.06
YHR024C_mRNA	1449	1150	920	56.393
YDR065W_mRNA	1098	799	74	6.5286
YKL191W_mRNA	1605	1306	784	42.3163
YMR110C_mRNA	1599	1300	1125	61.002
YGR217W_mRNA	6120	5821	310	3.75404
YGR035W-A_mRNA	222	1.81459	0	0
YLR234W_mRNA	1971	1672	110	4.63758
YBR002C_mRNA	861	562	310	38.8831
YMR157C_mRNA	768	469	248	37.2747
YPL266W_mRNA	957	658	564	60.4211
YLR296W_mRNA	327	28.091	0	0
YBR246W_mRNA	1164	865	495	40.3389
YOR379C_mRNA	339	40.0016	0	0
YGL167C_mRNA	2853	2554	1965	54.2346
YJR161C_mRNA	1152	853	263.871	21.8061
YGR050C_mRNA	357	58	20	24.3073
YPL081W_mRNA	594	295	294.498	70.3712
YPL225W_mRNA	441	142	475	235.798
YJR140C_mRNA	4947	4648	417	6.32419
YER070W_mRNA	2667	2368	715	21.2843
YDL034W_mRNA	345	46.0001	7	10.7269
YLR262C_mRNA	648	349	346.458	69.9777
YGR187C_mRNA	1185	886	257	20.4472
YBR147W_mRNA	891	592	80	9.52584
YOR330C_mRNA	3765	3466	697	14.1755
YPL155C_mRNA	2121	1822	400	15.4756
YGL169W_mRNA	1281	982	355	25.4831
YIL149C_mRNA	5040	4741	1105	16.4296
YIL147C_mRNA	3663	3364	741	15.5274
YJL221C_mRNA	1770	1471	140.785	6.7465
YCL069W_mRNA	1377	1078	0	0
YML074C_mRNA	1236	937	4708	354.187
YJR030C_mRNA	2238	1939	261	9.48851
YDR111C_mRNA	1524	1225	390	22.4421
YDR128W_mRNA	3447	3148	706	15.809
YJL119C_mRNA	324	25.1994	4	11.1894
YER080W_mRNA	1884	1585	906	40.2934
YER052C_mRNA	1584	1285	1639	89.9106
YHR033W_mRNA	1272	973	159	11.5191
YDR159W_mRNA	3906	3607	500	9.77145
YBL029C-A_mRNA	285	4.97562	8	113.339
YOL151W_mRNA	1029	730	363	35.0525
YDR118W-A_mRNA	117	1.18908	0	0
YBL063W_mRNA	3336	3037	288	6.68471
YKL104C_mRNA	2154	1855	2302	87.4775
YEL068C_mRNA	333	34.0145	33	68.3887
YLL005C_mRNA	2607	2308	148	4.52024
YDR118W_mRNA	1959	1660	144	6.1149
YCL057W_mRNA	2139	1840	1477	56.5845
YER132C_mRNA	5262	4963	308	4.37463
Q0140_mRNA	1197	898	1	0.078498
YOL138C_mRNA	4026	3727	553.148	10.4621
YML021C_mRNA	1080	781	245	22.1131
YPL210C_mRNA	1923	1624	705	30.6012
YFR034W-A_mRNA	288	5.47621	0	0
YNL122C_mRNA	348	49	28	40.2807
YDL234C_mRNA	2241	1942	1170	42.469
YLR014C_mRNA	2715	2416	84	2.45085
YLR404W_mRNA	858	559	133	16.7716
YHR119W_mRNA	3243	2944	470	11.2537
YOL019W_mRNA	1656	1357	554	28.7783
YMR183C_mRNA	888	589	936	112.02
YDL098C_mRNA	585	286	88	21.6896
YKL118W_mRNA	312	15.0416	0	0
YLR153C_mRNA	2052	1753	4012	161.33
YBR013C_mRNA	390	91	22	17.0418
YFR032C-B_mRNA	264	3.0155	0	0
YLR078C_mRNA	735	436	322	52.06
YMR161W_mRNA	675	376	313	58.6802
YNL058C_mRNA	951	652	570.111	61.6377
YER047C_mRNA	2694	2395	451	13.2741
YDL010W_mRNA	696	397	252	44.7451
YNL313C_mRNA	2715	2416	275	8.02363
YDL065C_mRNA	1029	730	514	49.6336
YDR349C_mRNA	1791	1492	1090	51.4983
YKL034W_mRNA	2277	1978	546	19.4581
YDR050C_mRNA	747	448	39025	6140.45
YDR284C_mRNA	870	571	648	79.9971
YOR311C_mRNA	873	574	399	49
YMR030W-A_mRNA	291	6.07225	1	11.6088
YNL025C_mRNA	972	673	209	21.891
YHR146W_mRNA	1398	1099	1270	81.4594
YHR195W_mRNA	966	667	819	86.5552
YCL065W_mRNA	369	70	10.279	10.3511
YKR006C_mRNA	795	496	335	47.61
YGR075C_mRNA	729	430	94	15.4097
YDR528W_mRNA	1272	973	79	5.72334
YCR020C_mRNA	648	349	10	2.01981
YKL073W_mRNA	2646	2347	676	20.3034
YCL054W-A_mRNA	87	1.1337	0	0
YJL084C_mRNA	3141	2842	365	9.05324
YER170W_mRNA	678	379	140	26.039
YBR149W_mRNA	1035	736	2393	229.192
YFR044C_mRNA	1446	1147	2301	141.413
YDL138W_mRNA	2292	1993	401	14.1831
YJL010C_mRNA	2001	1702	381	15.7798
YGL153W_mRNA	1026	727	300.532	29.1402
YAL045C_mRNA	309	13.0646	9	48.5603
YDL187C_mRNA	330	31.038	1	2.27113
YGL146C_mRNA	936	637	80	8.8529
YCR011C_mRNA	3150	2851	1801	44.5299
YCL076W_mRNA	744	445	0	0
YLL021W_mRNA	4401	4102	1117	19.1952
YBR193C_mRNA	672	373	166	31.3714
YPR180W_mRNA	1044	745	308	29.1427
YHR086W_mRNA	1572	1273	574	31.7847
YDR545W_mRNA	5391	5092	1046.56	14.4881
YLR150W_mRNA	822	523	14856	2002.33
YNR075W_mRNA	1125	826	118	10.0702
YDR253C_mRNA	576	277	74	18.8316
YDL112W_mRNA	4311	4012	645	11.3327
YGR237C_mRNA	2358	2059	946	32.3869
YNL309W_mRNA	1263	964	235	17.1841
YNR015W_mRNA	1155	856	398	32.7751
YKL086W_mRNA	384	85	62	51.4171
YPR151C_mRNA	621	322	6.50081	1.42314
YLR200W_mRNA	345	46.0001	102	156.306
YJR115W_mRNA	510	211	793	264.927
YGR085C_mRNA	525	226	2803.37	874.395
YNL008C_mRNA	2031	1732	407	16.5646
YPR174C_mRNA	666	367	127	24.3934
YLR252W_mRNA	306	11.3524	9	55.8845
YLR427W_mRNA	2013	1714	760	31.2563
YGL240W_mRNA	753	454	70	10.8687
YKL024C_mRNA	615	316	695	155.036
YNL116W_mRNA	1569	1270	239	13.2657
YDL142C_mRNA	852	553	183	23.3271
YPR033C_mRNA	1641	1342	2218	116.505
YNL165W_mRNA	1221	922	238	18.1962
YGR157W_mRNA	2610	2311	1420	43.3135
YJR071W_mRNA	369	70	28	28.1965
YDR316W_mRNA	1416	1117	240	15.1458
YDR157W_mRNA	402	103	6	4.10629
YCL004W_mRNA	1566	1267	177	9.84763
YLR301W_mRNA	735	436	1006	162.647
YOR032C_mRNA	1305	1006	183	12.823
YGR265W_mRNA	411	112	48	30.2105
YHR180W_mRNA	492	193	59	21.5491
YJL051W_mRNA	2469	2170	286	9.29055
YIL071C_mRNA	1335	1036	145.223	9.8812
YJR092W_mRNA	4344	4045	600	10.4561
YDR428C_mRNA	786	487	173	25.041
YPR100W_mRNA	423	124	220.415	125.301
YMR100W_mRNA	1863	1564	449	20.2369
YDR246W_mRNA	660	361	405	79.083
YOR308C_mRNA	1764	1465	124	5.96649
YNL234W_mRNA	1281	982	280	20.0993
YDR354W_mRNA	1143	844	878	73.3309
YMR275C_mRNA	2931	2632	924	24.7469
YIL064W_mRNA	774	475	349	51.7925
YBR237W_mRNA	2550	2251	408	12.7767
YPR057W_mRNA	1026	727	285	27.6341
YPL200W_mRNA	471	172	6	2.459
YBL106C_mRNA	3033	2734	242	6.23953
YPL162C_mRNA	822	523	150	20.2174
YOR004W_mRNA	765	466	242	36.607
YPR080W_mRNA	1377	1078	83249.2	5443.73
YPR004C_mRNA	1035	736	836	80.0689
YDR373W_mRNA	573	274	299	76.9229
YJR119C_mRNA	2187	1888	110	4.10701
YGL210W_mRNA	669	370	401	76.3973
YAR003W_mRNA	1281	982	361	25.9138
YJR060W_mRNA	1056	757	510	47.4908
YPR157W_mRNA	1404	1105	167	10.6534
YNL041C_mRNA	2520	2221	569	18.0592
YDR343C_mRNA	1713	1414	7906.41	394.153
YOR140W_mRNA	2301	2002	269.011	9.47197
YIL128W_mRNA	3099	2800	451	11.3541
YDR264C_mRNA	2295	1996	1502	53.045
YPR124W_mRNA	1221	922	2851.31	217.996
YOR266W_mRNA	1272	973	140	10.1426
YNR020C_mRNA	813	514	261	35.7942
YKL063C_mRNA	504	205	265	91.1228
YOR202W_mRNA	663	364	623	120.648
YPR177C_mRNA	372	73	9.61005	9.27979
YOR248W_mRNA	303	9.89396	442.772	3154.61
YHR135C_mRNA	1617	1318	1702	91.0289
YKL138C_mRNA	396	97	116	84.2988
YJL011C_mRNA	486	187	26	9.80092
YAL038W_mRNA	1503	1204	81665.9	4781.34
YGR152C_mRNA	819	520	355.697	48.2184
YER141W_mRNA	1461	1162	1193	72.3718
YEL004W_mRNA	1029	730	111	10.7185
YGR122C-A_mRNA	129	1.2183	0	0
YDL214C_mRNA	2100	1801	54	2.11356
YFL050C_mRNA	2577	2278	310.164	9.59783
YKR074W_mRNA	468	169	274	114.288
YDR501W_mRNA	1566	1267	71	3.95018
YGR166W_mRNA	1683	1384	470	23.9385
YBR155W_mRNA	1158	859	350	28.7217
YKL031W_mRNA	414	115	4	2.45187
YBR207W_mRNA	1398	1099	863	55.3539
YKL221W_mRNA	1422	1123	28	1.75757
YNL269W_mRNA	396	97	0	0
YOL011W_mRNA	2061	1762	464	18.563
YMR079W_mRNA	915	616	613	70.1479
YFR049W_mRNA	372	73	197	190.23
YAL042W_mRNA	1248	949	3862	286.867
YHR056C_mRNA	2652	2353	421.807	12.6365
YDL119C_mRNA	924	625	195.412	22.0397
YLR030W_mRNA	792	493	46	6.57728
YOR008C_mRNA	1137	838	1428	120.121
YMR242W-A_mRNA	90	1.13832	0	0
YHR105W_mRNA	645	346	72	14.6687
YJL216C_mRNA	1746	1447	158	7.69704
YOL166C_mRNA	339	40.0016	0	0
YLR414C_mRNA	792	493	1348	192.743
YNR013C_mRNA	2685	2386	1594	47.0926
YHR100C_mRNA	558	259	72	19.596
YIL131C_mRNA	1455	1156	183	11.1591
YLR144C_mRNA	2340	2041	422	14.5749
YDL163W_mRNA	303	9.89396	0	0
YKL041W_mRNA	675	376	369	69.1789
YHL036W_mRNA	1641	1342	235	12.3438
YJL199C_mRNA	327	28.091	11	27.6033
YGL222C_mRNA	528	229	72	22.1632
YAL010C_mRNA	1482	1183	260	15.4926
YOR119C_mRNA	1455	1156	263	16.0374
YIL110W_mRNA	1134	835	296	24.9885
YKL100C_mRNA	1764	1465	1512	72.7527
YGR084C_mRNA	1020	721	322	31.4815
YNL170W_mRNA	396	97	59	42.8761
YGR230W_mRNA	414	115	29	17.7761
YER043C_mRNA	1350	1051	7139	478.817
YKL129C_mRNA	3819	3520	1015	20.3263
YDR198C_mRNA	1440	1141	152	9.39059
YNL055C_mRNA	852	553	4264	543.535
YBR169C_mRNA	2082	1783	630	24.9072
YNL213C_mRNA	645	346	133	27.0963
YMR167W_mRNA	2310	2011	234	8.20236
YCL037C_mRNA	1305	1006	38	2.66269
YDR294C_mRNA	1770	1471	1472	70.5392
YGL196W_mRNA	1287	988	631	45.0202
YOR130C_mRNA	879	580	297	36.0964
YPR130C_mRNA	408	109	77.6951	50.2461
YPL097W_mRNA	1479	1180	167	9.9763
YER116C_mRNA	825	526	249	33.3694
YDR180W_mRNA	4482	4183	224	3.77481
YPL263C_mRNA	1956	1657	703	29.9067
YDR448W_mRNA	1305	1006	199	13.9441
YOR041C_mRNA	432	133	112.681	59.7222
YBR214W_mRNA	1584	1285	2043	112.073
YOR251C_mRNA	915	616	542	62.0231
YKR095W_mRNA	5628	5329	1406	18.5984
YEL018W_mRNA	840	541	267.593	34.8669
YLR077W_mRNA	1752	1453	595	28.866
YOL035C_mRNA	303	9.89396	11	78.3714
YHR093W_mRNA	549	250	6	1.69179
YBR117C_mRNA	2046	1747	92	3.71219
YER123W_mRNA	1575	1276	421	23.2577
YOR342C_mRNA	960	661	481	51.2954
YFR013W_mRNA	2364	2065	633	21.6082
YFR055W_mRNA	1023	724	1204	117.226
YOL050C_mRNA	321	22.4012	3.2684	10.2849
YLL066C_mRNA	3618	3319	845.289	17.9528
YDR287W_mRNA	879	580	323	39.2563
YFL041W-A_mRNA	192	1.50279	0	0
YCL039W_mRNA	2238	1939	911	33.1189
YGL084C_mRNA	1683	1384	533	27.1473
YIL011W_mRNA	810	511	289	39.8669
YOR376W-A_mRNA	156	1.30603	0	0
YCR083W_mRNA	384	85	150	124.396
YMR294W_mRNA	1122	823	193	16.5308
YNL273W_mRNA	3717	3418	205	4.22782
YOR068C_mRNA	345	46.0001	0	0
YCR006C_mRNA	474	175	8	3.22246
YLR261C_mRNA	327	28.091	16.5424	41.5114
YKL124W_mRNA	1740	1441	391	19.127
YNL203C_mRNA	612	313	34.2707	7.71815
YPL133C_mRNA	1341	1042	297	20.092
YGL162W_mRNA	900	601	453	53.1323
YIL159W_mRNA	4128	3829	106	1.95144
YNR062C_mRNA	984	685	47	4.83663
YLR135W_mRNA	2247	1948	171	6.18789
YGR188C_mRNA	3066	2767	62	1.57949
YPL267W_mRNA	630	331	63	13.4168
YDL233W_mRNA	1377	1078	254	16.6093
YMR156C_mRNA	717	418	105	17.7071
YBL098W_mRNA	1383	1084	156	10.1445
YMR080C_mRNA	2916	2617	1256	33.8315
YPL045W_mRNA	2397	2098	411	13.8093
YGL113W_mRNA	2007	1708	141	5.81924
YNL206C_mRNA	1368	1069	518	34.1576
YGR025W_mRNA	303	9.89396	0	0
YLR156W_mRNA	345	46.0001	5.33333	8.17288
YML060W_mRNA	1131	832	102	8.64195
YDR365C_mRNA	1887	1588	2010	89.2238
YOR229W_mRNA	1404	1105	247	15.7569
YGR182C_mRNA	354	55	68	87.1528
YBL002W_mRNA	396	97	736	534.861
YGL102C_mRNA	429	130	1588.73	861.471
YBL082C_mRNA	1377	1078	609.519	39.8569
YLR346C_mRNA	306	11.3524	12	74.5127
YKR025W_mRNA	849	550	476	61.007
YER177W_mRNA	804	505	6576	917.922
YOR387C_mRNA	621	322	27.2683	5.96949
YMR075C-A_mRNA	366	67	7.90756	8.31961
YBR252W_mRNA	444	145	307	149.247
YDR416W_mRNA	2580	2281	311	9.61104
YLR276C_mRNA	1785	1486	1026	48.6703
YBR041W_mRNA	2010	1711	1001	41.2401
YER150W_mRNA	447	148	390	185.754
YGR031W_mRNA	1029	730	529	51.082
YFR014C_mRNA	1341	1042	1123	75.9709
YDR219C_mRNA	1398	1099	259	16.6126
YGL176C_mRNA	1665	1366	186	9.59837
YLR322W_mRNA	315	17.2766	2	8.16031
YHR088W_mRNA	888	589	186	22.2604
YMR302C_mRNA	2553	2254	777	24.2998
YCR086W_mRNA	573	274	71	18.266
YMR098C_mRNA	1839	1540	272	12.4504
YOR112W_mRNA	2286	1987	406	14.4033
YBR285W_mRNA	435	136	44	22.806
YMR065W_mRNA	1515	1216	117	6.78246
YBR068C_mRNA	1830	1531	4354	200.47
YHR065C_mRNA	1506	1207	431	25.1713
YAR035W_mRNA	2064	1765	173	6.90934
YAL034C-B_mRNA	354	55	6	7.68995
YKR001C_mRNA	2115	1816	1937	75.1881
YJR108W_mRNA	372	73	9	8.6907
YDR377W_mRNA	306	11.3524	90	558.845
YLR285W_mRNA	786	487	456	66.0041
YLR045C_mRNA	2667	2368	601	17.8907
YDR305C_mRNA	654	355	161	31.9693
YIL134W_mRNA	936	637	160	17.7058
YLR190W_mRNA	1476	1177	467	27.9689
YIL028W_mRNA	399	100	33	23.2621
YGL025C_mRNA	1194	895	438	34.4974
YNR032W_mRNA	1107	808	343	29.9239
YGR271W_mRNA	5904	5605	744	9.35691
YLR020C_mRNA	1617	1318	493	26.3674
YML100W-A_mRNA	174	1.38904	0	0
YBR059C_mRNA	3327	3028	1692	39.3894
YML049C_mRNA	4086	3787	952	17.7205
YKR078W_mRNA	1758	1459	240	11.5955
YDR193W_mRNA	399	100	29.5715	20.8453
YOR146W_mRNA	306	11.3524	17.5904	109.226
YOR372C_mRNA	1665	1366	258.986	13.3647
YJL195C_mRNA	702	403	7.58963	1.32755
YOR159C_mRNA	285	4.97562	18	255.012
YMR052W_mRNA	615	316	53	11.8229
YPL114W_mRNA	420	121	39.9883	23.2961
YMR120C_mRNA	1779	1480	2520	120.026
YCL029C_mRNA	1323	1024	323	22.235
YGL022W_mRNA	2157	1858	3665	139.048
YPL202C_mRNA	1251	952	209	15.4755
YER071C_mRNA	381	82	37	31.807
YGR279C_mRNA	1161	862	3936	321.872
YOR227W_mRNA	3741	3442	1034	21.176
YPL140C_mRNA	1521	1222	288	16.6133
YJL194W_mRNA	1542	1243	39.4104	2.23498
YER176W_mRNA	3366	3067	736	16.9161
YBR085W_mRNA	924	625	138	15.5645
YDL079C_mRNA	1506	1207	820	47.8897
YOR085W_mRNA	1053	754	824	77.0355
YOL101C_mRNA	939	640	270	29.7385
YNL067W-A_mRNA	147	1.27274	0	0
YLR089C_mRNA	1779	1480	2489	118.549
YJL047C_mRNA	2529	2230	212	6.70141
YOL152W_mRNA	1863	1564	189	8.51844
YDR427W_mRNA	1182	883	937	74.8021
YMR052C-A_mRNA	366	67	12	12.6253
YER145C_mRNA	1215	916	1995	153.526
YDL044C_mRNA	1323	1024	143	9.84399
YJL030W_mRNA	591	292	260	62.7662
YPR036W-A_mRNA	204	1.60381	0	0
YMR246W_mRNA	2085	1786	5343	210.882
YLL046C_mRNA	750	451	0	0
YOL073C_mRNA	969	670	383	40.2957
YML133C_mRNA	4125	3826	450.983	8.30903
YKR007W_mRNA	555	256	452	124.461
YBR245C_mRNA	3390	3091	751	17.1268
YPL144W_mRNA	447	148	61	29.0538
YOR048C_mRNA	3021	2722	994	25.7415
YGR125W_mRNA	3111	2812	675	16.9209
YNL224C_mRNA	2304	2005	529	18.5984
YBR065C_mRNA	1095	796	60	5.31341
YLR449W_mRNA	1179	880	2058	164.853
YLL063C_mRNA	1425	1126	107	6.69855
YIR019C_mRNA	4104	3805	193	3.57551
YOR154W_mRNA	1764	1465	196	9.43091
YFL046W_mRNA	624	325	200	43.3792
YDR466W_mRNA	2697	2398	723	21.2532
YLL008W_mRNA	2259	1960	735	26.4342
YMR096W_mRNA	894	595	205	24.2869
YJL159W_mRNA	1242	943	31226.7	2334.26
YDR109C_mRNA	2148	1849	238	9.07351
YPL123C_mRNA	1305	1006	303	21.2315
YNL072W_mRNA	924	625	213	24.0234
YAL026C_mRNA	4068	3769	1022	19.1144
YAL014C_mRNA	768	469	706	106.113
YGR163W_mRNA	1026	727	401	38.8817
YHR054C_mRNA	1065	766	0	0
YIL067C_mRNA	2037	1738	580.819	23.5573
YDL024C_mRNA	1407	1108	18	1.14516
YGL094C_mRNA	3348	3049	670	15.49
YGR131W_mRNA	525	226	78	24.3288
YKL198C_mRNA	1989	1690	899	37.498
YCL028W_mRNA	1218	919	1279	98.1048
YOR036W_mRNA	867	568	606	75.2072
YLR073C_mRNA	603	304	16	3.71007
YHR169W_mRNA	1296	997	220	15.5547
YHR079C_mRNA	3348	3049	430	9.94137
YBR084W_mRNA	2928	2629	1777	47.6466
YER035W_mRNA	438	139	222	112.583
YDL247W-A_mRNA	75	1.11686	0	0
YPL054W_mRNA	906	607	202	23.4584
YGR248W_mRNA	768	469	477	71.6936
YER142C_mRNA	891	592	291	34.6503
YPR121W_mRNA	1719	1420	176	8.73694
YJR128W_mRNA	360	61	3	3.46678
YFL013C_mRNA	2079	1780	643.121	25.4687
YHR016C_mRNA	1407	1108	958	60.9482
YOR284W_mRNA	732	433	83	13.5122
YJL193W_mRNA	1209	910	122	9.45047
YJL176C_mRNA	2478	2179	476.906	15.428
YHR002W_mRNA	1074	775	170	15.4626
YDR204W_mRNA	1008	709	409	40.6642
YNL048W_mRNA	1647	1348	445	23.2705
YEL074W_mRNA	339	40.0016	4	7.04884
YHR172W_mRNA	2472	2173	181	5.87157
YNL199C_mRNA	1605	1306	588	31.7373
YDR079C-A_mRNA	219	1.77302	0	0
YBR271W_mRNA	1260	961	159	11.663
YPL213W_mRNA	717	418	150	25.2959
YJR045C_mRNA	1965	1666	7794	329.777
YNL003C_mRNA	855	556	409	51.8542
YCR094W_mRNA	1176	877	317	25.4797
YNL323W_mRNA	1245	946	520	38.7478
YEL062W_mRNA	1848	1549	200	9.10152
YPR019W_mRNA	2802	2503	715	20.1363
YHL006C_mRNA	453	154	33	15.1053
YGR029W_mRNA	570	271	352	91.5606
YHL025W_mRNA	999	700	1155	116.311
YGL125W_mRNA	1803	1504	499	23.3877
YJR135W-A_mRNA	264	3.0155	0	0
YIR023C-A_mRNA	324	25.1994	15.801	44.2008
YGR038W_mRNA	669	370	258	49.1534
YGR008C_mRNA	255	2.5999	0	0
YKL083W_mRNA	615	316	171.201	38.1904
YNR068C_mRNA	819	520	55	7.4558
YMR046W-A_mRNA	129	1.2183	0	0
YNL145W_mRNA	117	1.18908	0	0
YHR165C_mRNA	7242	6943	1251.67	12.708
YIL108W_mRNA	2091	1792	728	28.6371
YOR209C_mRNA	1290	991	1552	110.396
YDR278C_mRNA	318	19.7438	0	0
YFL024C_mRNA	2499	2200	476	15.2517
YOR204W_mRNA	1815	1516	1152	53.5659
YJR014W_mRNA	597	298	708	167.476
YDR352W_mRNA	954	655	307	33.0394
YMR160W_mRNA	2451	2152	330	10.8095
YLR425W_mRNA	3924	3625	424	8.24504
YKR022C_mRNA	969	670	343	36.0873
YBR216C_mRNA	2025	1726	317	12.9465
YLR023C_mRNA	1632	1333	644	34.0558
YNR064C_mRNA	873	574	46	5.64912
YPR118W_mRNA	1236	937	832	62.592
YFL012W-A_mRNA	375	76	0	0
YKL081W_mRNA	1239	940	9036.47	677.651
YJL173C_mRNA	369	70	160	161.123
YCR020W-B_mRNA	237	2.07881	0	0
YOR009W_mRNA	1464	1165	461	27.894
YGL216W_mRNA	2418	2119	376	12.5081
YGL155W_mRNA	1131	832	367	31.0941
YJL222W-A_mRNA	228	1.90776	0	0
YJR009C_mRNA	999	700	65225.6	6568.34
YLR378C_mRNA	1443	1144	1817	111.96
YGR250C_mRNA	2346	2047	1394	48.0043
YML005W_mRNA	1389	1090	164	10.606
YBL068W_mRNA	981	682	399	41.2405
YLL062C_mRNA	975	676	46	4.79674
YNR005C_mRNA	405	106	26.6565	17.7269
YKR027W_mRNA	2298	1999	372	13.1179
YIR002C_mRNA	2982	2683	464	12.1908
YPR134W_mRNA	807	508	233	32.3316
YDR066C_mRNA	591	292	71	17.14
YCL026C-B_mRNA	582	283	110	27.3994
YNL080C_mRNA	1101	802	646	56.7797
YML127W_mRNA	1746	1447	728	35.4648
YDR487C_mRNA	627	328	1447	310.978
YAL062W_mRNA	1374	1075	451	29.5735
YKR068C_mRNA	582	283	282	70.2422
YCL034W_mRNA	1065	766	1213	111.626
YPR051W_mRNA	531	232	275.792	83.797
YIL153W_mRNA	1182	883	1047	83.5836
YDR513W_mRNA	432	133	602	319.066
YPL039W_mRNA	951	652	221	23.8935
YAL023C_mRNA	2280	1981	3078	109.527
YER002W_mRNA	696	397	791	140.45
YGR195W_mRNA	741	442	352	56.1378
YMR112C_mRNA	396	97	66	47.9631
YCR038W-A_mRNA	126	1.21053	0	0
YMR025W_mRNA	888	589	33	3.94942
YLR214W_mRNA	2061	1762	1809	72.3715
YBR044C_mRNA	1719	1420	503	24.9698
