target_id	length	eff_length	est_counts	tpm
YLR271W_mRNA	825	526	207	24.2135
YGR177C_mRNA	1608	1309	130	6.1105
YHL039W_mRNA	1758	1459	396	16.6999
YGR296W_mRNA	5580	5281	361.945	4.21696
Q0075_mRNA	1065	766	1	0.0803238
YGR068C_mRNA	1761	1462	397	16.7077
YOR142W_mRNA	990	691	1803	160.543
YLR096W_mRNA	3444	3145	1053	20.6006
YHL043W_mRNA	513	214	52	14.9507
YKR042W_mRNA	1098	799	14852	1143.7
YHR024C_mRNA	1449	1150	899	48.0988
YDR065W_mRNA	1098	799	115	8.85572
YKL191W_mRNA	1605	1306	736	34.6743
YMR110C_mRNA	1599	1300	1314	62.1906
YGR217W_mRNA	6120	5821	520	5.4964
YGR035W-A_mRNA	222	1.81459	0	0
YLR234W_mRNA	1971	1672	97	3.56951
YBR002C_mRNA	861	562	392	42.9163
YMR157C_mRNA	768	469	271	35.5524
YPL266W_mRNA	957	658	607	56.7591
YLR296W_mRNA	327	28.091	0	0
YBR246W_mRNA	1164	865	603	42.8918
YOR379C_mRNA	339	40.0016	2.48458	3.82162
YGL167C_mRNA	2853	2554	3195	76.9702
YJR161C_mRNA	1152	853	398.993	28.7799
YGR050C_mRNA	357	58	87	92.292
YPL081W_mRNA	594	295	514.277	107.263
YPL225W_mRNA	441	142	821	355.736
YJR140C_mRNA	4947	4648	407	5.38767
YER070W_mRNA	2667	2368	753	19.5653
YDL034W_mRNA	345	46.0001	9	12.0381
YLR262C_mRNA	648	349	542.242	95.5962
YGR187C_mRNA	1185	886	296	20.5556
YBR147W_mRNA	891	592	189	19.6432
YOR330C_mRNA	3765	3466	1133	20.1129
YPL155C_mRNA	2121	1822	410	13.8455
YGL169W_mRNA	1281	982	305	19.11
YIL149C_mRNA	5040	4741	1550	20.1157
YIL147C_mRNA	3663	3364	1085	19.8448
YJL221C_mRNA	1770	1471	131.537	5.50183
YCL069W_mRNA	1377	1078	0	0
YML074C_mRNA	1236	937	5469	359.121
YJR030C_mRNA	2238	1939	370	11.7408
YDR111C_mRNA	1524	1225	1186	59.5691
YDR128W_mRNA	3447	3148	1113	21.7537
YJL119C_mRNA	324	25.1994	8	19.5332
YER080W_mRNA	1884	1585	1606	62.3432
YER052C_mRNA	1584	1285	1659	79.4358
YHR033W_mRNA	1272	973	149	9.42207
YDR159W_mRNA	3906	3607	681	11.6165
YBL029C-A_mRNA	285	4.97562	16	197.854
YOL151W_mRNA	1029	730	459	38.6868
YDR118W-A_mRNA	117	1.18908	0	0
YBL063W_mRNA	3336	3037	307	6.21966
YKL104C_mRNA	2154	1855	3408	113.039
YEL068C_mRNA	333	34.0145	48	86.8259
YLL005C_mRNA	2607	2308	260	6.93123
YDR118W_mRNA	1959	1660	207	7.67247
YCL057W_mRNA	2139	1840	2518	84.1997
YER132C_mRNA	5262	4963	407	5.04572
Q0140_mRNA	1197	898	2	0.137033
YOL138C_mRNA	4026	3727	626	10.3345
YML021C_mRNA	1080	781	416	32.7729
YPL210C_mRNA	1923	1624	966	36.5985
YFR034W-A_mRNA	288	5.47621	0	0
YNL122C_mRNA	348	49	33	41.4372
YDL234C_mRNA	2241	1942	1370	43.4054
YLR014C_mRNA	2715	2416	96	2.44482
YLR404W_mRNA	858	559	175	19.2619
YHR119W_mRNA	3243	2944	614	12.8323
YOL019W_mRNA	1656	1357	547	24.8016
YMR183C_mRNA	888	589	1208	126.19
YDL098C_mRNA	585	286	119	25.6008
YKL118W_mRNA	312	15.0416	2	8.18107
YLR153C_mRNA	2052	1753	5346	187.638
YBR013C_mRNA	390	91	36	24.3407
YFR032C-B_mRNA	264	3.0155	0	0
YLR078C_mRNA	735	436	560	79.0268
YMR161W_mRNA	675	376	410	67.0917
YNL058C_mRNA	951	652	352.34	33.2497
YER047C_mRNA	2694	2395	997	25.6131
YDL010W_mRNA	696	397	578.444	89.6486
YNL313C_mRNA	2715	2416	366	9.32088
YDL065C_mRNA	1029	730	659	55.5438
YDR349C_mRNA	1791	1492	1618	66.7241
YKL034W_mRNA	2277	1978	756	23.5163
YDR050C_mRNA	747	448	43177	5929.9
YDR284C_mRNA	870	571	873	94.0699
YOR311C_mRNA	873	574	661	70.8537
YMR030W-A_mRNA	291	6.07225	1	10.1327
YNL025C_mRNA	972	673	242	22.1245
YHR146W_mRNA	1398	1099	3056	171.091
YHR195W_mRNA	966	667	907	83.667
YCL065W_mRNA	369	70	3.51843	3.0926
YKR006C_mRNA	795	496	408	50.6117
YGR075C_mRNA	729	430	119	17.0275
YDR528W_mRNA	1272	973	213	13.4691
YCR020C_mRNA	648	349	18	3.17336
YKL073W_mRNA	2646	2347	1017	26.6613
YCL054W-A_mRNA	87	1.1337	0	0
YJL084C_mRNA	3141	2842	724	15.6743
YER170W_mRNA	678	379	162	26.2996
YBR149W_mRNA	1035	736	2777	232.151
YFR044C_mRNA	1446	1147	2593	139.095
YDL138W_mRNA	2292	1993	503	15.5286
YJL010C_mRNA	2001	1702	370	13.3757
YGL153W_mRNA	1026	727	346.228	29.3022
YAL045C_mRNA	309	13.0646	19	89.4808
YDL187C_mRNA	330	31.038	6	11.8941
YGL146C_mRNA	936	637	114	11.0113
YCR011C_mRNA	3150	2851	2116	45.6658
YCL076W_mRNA	744	445	0	0
YLL021W_mRNA	4401	4102	1666	24.9892
YBR193C_mRNA	672	373	244	40.2489
YPR180W_mRNA	1044	745	448	36.9994
YHR086W_mRNA	1572	1273	676	32.6732
YDR545W_mRNA	5391	5092	1034.15	12.4959
YLR150W_mRNA	822	523	14443	1699.14
YNR075W_mRNA	1125	826	106	7.89584
YDR253C_mRNA	576	277	153	33.9848
YDL112W_mRNA	4311	4012	896	13.741
YGR237C_mRNA	2358	2059	1245	37.2037
YNL309W_mRNA	1263	964	370	23.6155
YNR015W_mRNA	1155	856	712	51.1775
YKL086W_mRNA	384	85	78	56.461
YPR151C_mRNA	621	322	18.511	3.53709
YLR200W_mRNA	345	46.0001	127	169.87
YJR115W_mRNA	510	211	456	132.97
YGR085C_mRNA	525	226	3764.83	1024.97
YNL008C_mRNA	2031	1732	490	17.4069
YPR174C_mRNA	666	367	194	32.5243
YLR252W_mRNA	306	11.3524	12	65.0381
YLR427W_mRNA	2013	1714	961	34.4973
YGL240W_mRNA	753	454	45	6.09859
YKL024C_mRNA	615	316	905	176.212
YNL116W_mRNA	1569	1270	350	16.9565
YDL142C_mRNA	852	553	372	41.3895
YPR033C_mRNA	1641	1342	3173	145.476
YNL165W_mRNA	1221	922	243	16.2162
YGR157W_mRNA	2610	2311	743	19.7816
YJR071W_mRNA	369	70	25	21.9743
YDR316W_mRNA	1416	1117	369	20.3257
YDR157W_mRNA	402	103	5	2.9868
YCL004W_mRNA	1566	1267	245	11.8977
YLR301W_mRNA	735	436	1602	226.073
YOR032C_mRNA	1305	1006	81	4.95404
YGR265W_mRNA	411	112	32	17.5794
YHR180W_mRNA	492	193	107	34.1114
YJL051W_mRNA	2469	2170	314	8.90313
YIL071C_mRNA	1335	1036	164.629	9.77729
YJR092W_mRNA	4344	4045	656	9.97833
YDR428C_mRNA	786	487	244	30.8272
YPR100W_mRNA	423	124	265.417	131.698
YMR100W_mRNA	1863	1564	528	20.7716
YDR246W_mRNA	660	361	428	72.9473
YOR308C_mRNA	1764	1465	124	5.20783
YNL234W_mRNA	1281	982	465	29.1349
YDR354W_mRNA	1143	844	1119	81.5756
YMR275C_mRNA	2931	2632	1154	26.9769
YIL064W_mRNA	774	475	510	66.0616
YBR237W_mRNA	2550	2251	675	18.4502
YPR057W_mRNA	1026	727	442	37.4077
YPL200W_mRNA	471	172	7	2.50405
YBL106C_mRNA	3033	2734	329	7.40406
YPL162C_mRNA	822	523	238	27.9994
YOR004W_mRNA	765	466	206	27.1991
YPR080W_mRNA	1377	1078	75271.7	4296.21
YPR004C_mRNA	1035	736	1097	91.7068
YDR373W_mRNA	573	274	481	108.011
YJR119C_mRNA	2187	1888	143	4.66022
YGL210W_mRNA	669	370	460	76.4943
YAR003W_mRNA	1281	982	518	32.4557
YJR060W_mRNA	1056	757	434	35.275
YPR157W_mRNA	1404	1105	409	22.7737
YNL041C_mRNA	2520	2221	681	18.8656
YDR343C_mRNA	1713	1414	1053.85	45.8568
YOR140W_mRNA	2301	2002	460.289	14.1462
YIL128W_mRNA	3099	2800	572	12.5693
YDR264C_mRNA	2295	1996	1976	60.9115
YPR124W_mRNA	1221	922	1315.48	87.7864
YOR266W_mRNA	1272	973	195	12.3309
YNR020C_mRNA	813	514	343	41.0586
YKL063C_mRNA	504	205	396	118.854
YOR202W_mRNA	663	364	727	122.887
YPR177C_mRNA	372	73	4.29307	3.61841
YOR248W_mRNA	303	9.89396	466.372	2900.25
YHR135C_mRNA	1617	1318	2330	108.771
YKL138C_mRNA	396	97	146	92.6091
YJL011C_mRNA	486	187	45	14.8062
YAL038W_mRNA	1503	1204	49476.4	2528.39
YGR152C_mRNA	819	520	623.198	73.7387
YER141W_mRNA	1461	1162	1254	66.3994
YEL004W_mRNA	1029	730	137	11.547
YGR122C-A_mRNA	129	1.2183	0	0
YDL214C_mRNA	2100	1801	80	2.73306
YFL050C_mRNA	2577	2278	367	9.91254
YKR074W_mRNA	468	169	503	183.128
YDR501W_mRNA	1566	1267	62	3.01084
YGR166W_mRNA	1683	1384	536	23.8288
YBR155W_mRNA	1158	859	536	38.3923
YKL031W_mRNA	414	115	7	3.74518
YBR207W_mRNA	1398	1099	1690	94.6154
YKL221W_mRNA	1422	1123	63	3.4517
YNL269W_mRNA	396	97	5	3.17155
YOL011W_mRNA	2061	1762	373	13.0249
YMR079W_mRNA	915	616	767	76.6103
YFR049W_mRNA	372	73	228	192.17
YAL042W_mRNA	1248	949	4205	272.629
YHR056C_mRNA	2652	2353	528.426	13.8177
YDL119C_mRNA	924	625	381.018	37.5092
YLR030W_mRNA	792	493	103	12.8547
YOR008C_mRNA	1137	838	1616	118.651
YMR242W-A_mRNA	90	1.13832	0	0
YHR105W_mRNA	645	346	72	12.8035
YJL216C_mRNA	1746	1447	148	6.29312
YOL166C_mRNA	339	40.0016	0	0
YLR414C_mRNA	792	493	3612	450.789
YNR013C_mRNA	2685	2386	1902	49.047
YHR100C_mRNA	558	259	123	29.2199
YIL131C_mRNA	1455	1156	207	11.0176
YLR144C_mRNA	2340	2041	568	17.1229
YDL163W_mRNA	303	9.89396	2.45437	15.2631
YKL041W_mRNA	675	376	528	86.401
YHL036W_mRNA	1641	1342	218	9.99486
YJL199C_mRNA	327	28.091	22	48.1869
YGL222C_mRNA	528	229	166	44.6011
YAL010C_mRNA	1482	1183	344	17.8915
YOR119C_mRNA	1455	1156	239	12.7208
YIL110W_mRNA	1134	835	289	21.2953
YKL100C_mRNA	1764	1465	1856	77.9495
YGR084C_mRNA	1020	721	410	34.9882
YNL170W_mRNA	396	97	76	48.2075
YGR230W_mRNA	414	115	73	39.0569
YER043C_mRNA	1350	1051	6375	373.207
YKL129C_mRNA	3819	3520	1495	26.1319
YDR198C_mRNA	1440	1141	195	10.5153
YNL055C_mRNA	852	553	4470	497.342
YBR169C_mRNA	2082	1783	697	24.0522
YNL213C_mRNA	645	346	189	33.6092
YMR167W_mRNA	2310	2011	290	8.87276
YCL037C_mRNA	1305	1006	18	1.1009
YDR294C_mRNA	1770	1471	1868	78.1334
YGL196W_mRNA	1287	988	542	33.7532
YOR130C_mRNA	879	580	458	48.5859
YPR130C_mRNA	408	109	108.876	61.4579
YPL097W_mRNA	1479	1180	267	13.922
YER116C_mRNA	825	526	282	32.9865
YDR180W_mRNA	4482	4183	311	4.57452
YPL263C_mRNA	1956	1657	767	28.4804
YDR448W_mRNA	1305	1006	306	18.7153
YOR041C_mRNA	432	133	139.897	64.7185
YBR214W_mRNA	1584	1285	2285	109.41
YOR251C_mRNA	915	616	739	73.8136
YKR095W_mRNA	5628	5329	2330	26.9019
YEL018W_mRNA	840	541	313.708	35.678
YLR077W_mRNA	1752	1453	820	34.7233
YOL035C_mRNA	303	9.89396	8	49.7499
YHR093W_mRNA	549	250	10	2.46112
YBR117C_mRNA	2046	1747	121.63	4.28371
YER123W_mRNA	1575	1276	455	21.9398
YOR342C_mRNA	960	661	385	35.837
YFR013W_mRNA	2364	2065	948	28.2463
YFR055W_mRNA	1023	724	331	28.1295
YOL050C_mRNA	321	22.4012	9	24.7197
YLL066C_mRNA	3618	3319	663.82	12.306
YDR287W_mRNA	879	580	423	44.873
YFL041W-A_mRNA	192	1.50279	0	0
YCL039W_mRNA	2238	1939	1123	35.6348
YGL084C_mRNA	1683	1384	921	40.9446
YIL011W_mRNA	810	511	129	15.5325
YOR376W-A_mRNA	156	1.30603	0	0
YCR083W_mRNA	384	85	212	153.458
YMR294W_mRNA	1122	823	270	20.1854
YNL273W_mRNA	3717	3418	326	5.86838
YOR068C_mRNA	345	46.0001	0	0
YCR006C_mRNA	474	175	20	7.03177
YLR261C_mRNA	327	28.091	57.7577	126.508
YKL124W_mRNA	1740	1441	568	24.2525
YNL203C_mRNA	612	313	40.2091	7.9041
YPL133C_mRNA	1341	1042	299	17.6553
YGL162W_mRNA	900	601	181	18.5301
YIL159W_mRNA	4128	3829	185	2.97276
YNR062C_mRNA	984	685	62	5.56896
YLR135W_mRNA	2247	1948	310	9.79142
YGR188C_mRNA	3066	2767	112	2.49047
YPL267W_mRNA	630	331	153	28.4404
YDL233W_mRNA	1377	1078	455	25.9696
YMR156C_mRNA	717	418	155	22.8154
YBL098W_mRNA	1383	1084	234	13.2819
YMR080C_mRNA	2916	2617	1339	31.4811
YPL045W_mRNA	2397	2098	566	16.5991
YGL113W_mRNA	2007	1708	245	8.82574
YNL206C_mRNA	1368	1069	778	44.779
YGR025W_mRNA	303	9.89396	0	0
YLR156W_mRNA	345	46.0001	12	16.0507
YML060W_mRNA	1131	832	140	10.3533
YDR365C_mRNA	1887	1588	1812	70.207
YOR229W_mRNA	1404	1105	389	21.6601
YGR182C_mRNA	354	55	73	81.6644
YBL002W_mRNA	396	97	1493	947.024
YGL102C_mRNA	429	130	1826	864.233
YBL082C_mRNA	1377	1078	972.215	55.4902
YLR346C_mRNA	306	11.3524	3	16.2595
YKR025W_mRNA	849	550	588	65.779
YER177W_mRNA	804	505	8883	1082.28
YOR387C_mRNA	621	322	59.871	11.4402
YMR075C-A_mRNA	366	67	22.4564	20.6223
YBR252W_mRNA	444	145	349	148.092
YDR416W_mRNA	2580	2281	386	10.412
YLR276C_mRNA	1785	1486	839	34.7389
YBR041W_mRNA	2010	1711	982	35.313
YER150W_mRNA	447	148	214	88.9662
YGR031W_mRNA	1029	730	730	61.528
YFR014C_mRNA	1341	1042	1299	76.7033
YDR219C_mRNA	1398	1099	455	25.4734
YGL176C_mRNA	1665	1366	316	14.2334
YLR322W_mRNA	315	17.2766	4	14.2454
YHR088W_mRNA	888	589	244	25.4887
YMR302C_mRNA	2553	2254	1364	37.2334
YCR086W_mRNA	573	274	74	16.617
YMR098C_mRNA	1839	1540	456	18.2187
YOR112W_mRNA	2286	1987	558	17.2786
YBR285W_mRNA	435	136	38	17.1916
YMR065W_mRNA	1515	1216	135	6.83082
YBR068C_mRNA	1830	1531	2983	119.881
YHR065C_mRNA	1506	1207	334	17.026
YAR035W_mRNA	2064	1765	325	11.3295
YAL034C-B_mRNA	354	55	7	7.83084
YKR001C_mRNA	2115	1816	2544	86.1934
YJR108W_mRNA	372	73	8	6.74279
YDR377W_mRNA	306	11.3524	172	932.213
YLR285W_mRNA	786	487	584	73.7831
YLR045C_mRNA	2667	2368	858	22.2935
YDR305C_mRNA	654	355	273	47.3159
YIL134W_mRNA	936	637	176	16.9999
YLR190W_mRNA	1476	1177	470	24.5694
YIL028W_mRNA	399	100	32	19.689
YGL025C_mRNA	1194	895	515	35.4044
YNR032W_mRNA	1107	808	545	41.5009
YGR271W_mRNA	5904	5605	817	8.96849
YLR020C_mRNA	1617	1318	763	35.619
YML100W-A_mRNA	174	1.38904	0	0
YBR059C_mRNA	3327	3028	2544	51.6933
YML049C_mRNA	4086	3787	1128	18.3268
YKR078W_mRNA	1758	1459	368	15.5191
YDR193W_mRNA	399	100	20.3828	12.5412
YOR146W_mRNA	306	11.3524	15.1851	82.3008
YOR372C_mRNA	1665	1366	354.843	15.983
YJL195C_mRNA	702	403	13.8166	2.10946
YOR159C_mRNA	285	4.97562	38	469.904
YMR052W_mRNA	615	316	108	21.0286
YPL114W_mRNA	420	121	67.9095	34.5317
YMR120C_mRNA	1779	1480	627	26.0663
YCL029C_mRNA	1323	1024	433	26.0172
YGL022W_mRNA	2157	1858	4456	147.561
YPL202C_mRNA	1251	952	341	22.0389
YER071C_mRNA	381	82	71	53.2742
YGR279C_mRNA	1161	862	4289	306.141
YOR227W_mRNA	3741	3442	2062	36.8596
YPL140C_mRNA	1521	1222	327	16.4645
YJL194W_mRNA	1542	1243	143.183	7.08752
YER176W_mRNA	3366	3067	1027	20.603
YBR085W_mRNA	924	625	168	16.5387
YDL079C_mRNA	1506	1207	473	24.1116
YOR085W_mRNA	1053	754	1153	94.0872
YOL101C_mRNA	939	640	266	25.5726
YNL067W-A_mRNA	147	1.27274	0	0
YLR089C_mRNA	1779	1480	1656	68.8448
YJL047C_mRNA	2529	2230	321	8.85672
YOL152W_mRNA	1863	1564	75	2.95051
YDR427W_mRNA	1182	883	1058	73.7221
YMR052C-A_mRNA	366	67	15	13.7749
YER145C_mRNA	1215	916	4238	284.668
YDL044C_mRNA	1323	1024	206	12.3777
YJL030W_mRNA	591	292	356	75.0136
YPR036W-A_mRNA	204	1.60381	0	0
YMR246W_mRNA	2085	1786	4691	161.606
YLL046C_mRNA	750	451	2.18492	0.298079
YOL073C_mRNA	969	670	695	63.8238
YML133C_mRNA	4125	3826	331.063	5.32401
YKR007W_mRNA	555	256	527	126.661
YBR245C_mRNA	3390	3091	981	19.5273
YPL144W_mRNA	447	148	117	48.6404
YOR048C_mRNA	3021	2722	1386	31.3291
YGR125W_mRNA	3111	2812	908	19.8675
YNL224C_mRNA	2304	2005	601	18.4431
YBR065C_mRNA	1095	796	86	6.6475
YLR449W_mRNA	1179	880	2226	155.638
YLL063C_mRNA	1425	1126	208	11.3657
YIR019C_mRNA	4104	3805	308	4.98045
YOR154W_mRNA	1764	1465	356	14.9515
YFL046W_mRNA	624	325	255	48.2758
YDR466W_mRNA	2697	2398	1006	25.812
YLL008W_mRNA	2259	1960	660	20.7186
YMR096W_mRNA	894	595	215	22.2328
YJL159W_mRNA	1242	943	23355.6	1523.88
YDR109C_mRNA	2148	1849	332	11.0478
YPL123C_mRNA	1305	1006	412	25.1983
YNL072W_mRNA	924	625	231	22.7407
YAL026C_mRNA	4068	3769	1337	21.8262
YAL014C_mRNA	768	469	1004	131.715
YGR163W_mRNA	1026	727	602	50.9489
YHR054C_mRNA	1065	766	42.9751	3.45192
YIL067C_mRNA	2037	1738	706.159	24.9991
YDL024C_mRNA	1407	1108	70	3.88715
YGL094C_mRNA	3348	3049	784	15.8209
YGR131W_mRNA	525	226	74	20.1463
YKL198C_mRNA	1989	1690	859	31.2737
YCL028W_mRNA	1218	919	1520	101.766
YOR036W_mRNA	867	568	765	82.8678
YLR073C_mRNA	603	304	30	6.07184
YHR169W_mRNA	1296	997	156	9.62725
YHR079C_mRNA	3348	3049	687	13.8635
YBR084W_mRNA	2928	2629	2086	48.8199
YER035W_mRNA	438	139	260	115.088
YDL247W-A_mRNA	75	1.11686	0	0
YPL054W_mRNA	906	607	223	22.6042
YGR248W_mRNA	768	469	404	53.0007
YER142C_mRNA	891	592	453	47.0814
YPR121W_mRNA	1719	1420	266	11.5257
YJR128W_mRNA	360	61	4	4.03462
YFL013C_mRNA	2079	1780	938.882	32.4537
YHR016C_mRNA	1407	1108	1083	60.1397
YOR284W_mRNA	732	433	91	12.9308
YJL193W_mRNA	1209	910	172	11.6295
YJL176C_mRNA	2478	2179	766.799	21.652
YHR002W_mRNA	1074	775	254	20.1653
YDR204W_mRNA	1008	709	602	52.2424
YNL048W_mRNA	1647	1348	550	25.1042
YEL074W_mRNA	339	40.0016	9	13.8432
YHR172W_mRNA	2472	2173	184	5.20992
YNL199C_mRNA	1605	1306	622	29.3035
YDR079C-A_mRNA	219	1.77302	0	0
YBR271W_mRNA	1260	961	165	10.5641
YPL213W_mRNA	717	418	189	27.8201
YJR045C_mRNA	1965	1666	6219	229.677
YNL003C_mRNA	855	556	744	82.3324
YCR094W_mRNA	1176	877	468	32.8336
YNL323W_mRNA	1245	946	654	42.5363
YEL062W_mRNA	1848	1549	277	11.0027
YPR019W_mRNA	2802	2503	1117	27.4578
YHL006C_mRNA	453	154	60	23.9719
YGR029W_mRNA	570	271	557	126.462
YHL025W_mRNA	999	700	1645	144.591
YGL125W_mRNA	1803	1504	665	27.2049
YJR135W-A_mRNA	264	3.0155	0	0
YIR023C-A_mRNA	324	25.1994	22.1569	54.0993
YGR038W_mRNA	669	370	323	53.7123
YGR008C_mRNA	255	2.5999	0	0
YKL083W_mRNA	615	316	264.986	51.5951
YNR068C_mRNA	819	520	112	13.2522
YMR046W-A_mRNA	129	1.2183	0	0
YNL145W_mRNA	117	1.18908	0	0
YHR165C_mRNA	7242	6943	1297	11.4939
YIL108W_mRNA	2091	1792	884	30.352
YOR209C_mRNA	1290	991	2467	153.168
YDR278C_mRNA	318	19.7438	0	0
YFL024C_mRNA	2499	2200	696	19.4652
YOR204W_mRNA	1815	1516	885	35.9184
YJR014W_mRNA	597	298	1069	220.716
YDR352W_mRNA	954	655	367	34.4745
YMR160W_mRNA	2451	2152	469	13.4092
YLR425W_mRNA	3924	3625	616	10.4555
YKR022C_mRNA	969	670	452	41.5084
YBR216C_mRNA	2025	1726	412	14.6869
YLR023C_mRNA	1632	1333	758	34.9874
YNR064C_mRNA	873	574	66	7.07465
YPR118W_mRNA	1236	937	1491	97.9063
YFL012W-A_mRNA	375	76	3	2.42874
YKL081W_mRNA	1239	940	9236.68	604.59
YJL173C_mRNA	369	70	341	299.729
YCR020W-B_mRNA	237	2.07881	0	0
YOR009W_mRNA	1464	1165	290	15.316
YGL216W_mRNA	2418	2119	477	13.8503
YGL155W_mRNA	1131	832	391	28.9152
YJL222W-A_mRNA	228	1.90776	0	0
YJR009C_mRNA	999	700	84866.1	7459.49
YLR378C_mRNA	1443	1144	2797	150.432
YGR250C_mRNA	2346	2047	1688	50.7373
YML005W_mRNA	1389	1090	200	11.2895
YBL068W_mRNA	981	682	366	33.0194
YLL062C_mRNA	975	676	156	14.1988
YNR005C_mRNA	405	106	33.7043	19.5638
YKR027W_mRNA	2298	1999	426	13.112
YIR002C_mRNA	2982	2683	651	14.9291
YPR134W_mRNA	807	508	365	44.2081
YDR066C_mRNA	591	292	64	13.4856
YCL026C-B_mRNA	582	283	244	53.0489
YNL080C_mRNA	1101	802	757	58.0757
YML127W_mRNA	1746	1447	833	35.4201
YDR487C_mRNA	627	328	1691	317.207
YAL062W_mRNA	1374	1075	515	29.4762
YKR068C_mRNA	582	283	512	111.316
YCL034W_mRNA	1065	766	1479	118.799
YPR051W_mRNA	531	232	343.423	91.0783
YIL153W_mRNA	1182	883	1405	97.9013
YDR513W_mRNA	432	133	751	347.425
YPL039W_mRNA	951	652	227	21.4216
YAL023C_mRNA	2280	1981	3894	120.944
YER002W_mRNA	696	397	742	114.997
YGR195W_mRNA	741	442	393	54.707
YMR112C_mRNA	396	97	137	86.9004
YCR038W-A_mRNA	126	1.21053	0	0
YMR025W_mRNA	888	589	78	8.14802
YLR214W_mRNA	2061	1762	1155	40.3319
YBR044C_mRNA	1719	1420	575	24.9145
YCR005C_mRNA	1383	1084	2504	142.127
YDR057W_mRNA	1629	1330	712	32.9383
YLR027C_mRNA	1257	958	4849	311.429
YKL156C-A_mRNA	117	1.18908	0	0
YOR001W_mRNA	2202	1903	455	14.7111
YDR036C_mRNA	1503	1204	435	22.2298
YPR009W_mRNA	807	508	199	24.1025
YPL172C_mRNA	1389	1090	370	20.8856
YOR099W_mRNA	1182	883	2561	178.452
YHR035W_mRNA	1893	1594	99	3.82137
YDL083C_mRNA	432	133	4399.73	2035.39
YJR048W_mRNA	330	31.038	22	43.6116
YDL023C_mRNA	321	22.4012	32	87.8923
YIR001C_mRNA	753	454	258	34.9652
YBR064W_mRNA	429	130	0	0
YPR149W_mRNA	522	223	677	186.791
YKL065W-A_mRNA	222	1.81459	0	0
YNL194C_mRNA	906	607	70	7.09549
YPL042C_mRNA	1668	1369	487	21.8876
YHR073W-A_mRNA	177	1.40551	0	0
YBL071C-B_mRNA	99	1.15329	0	0
YOR216C_mRNA	1455	1156	740	39.3864
YOR132W_mRNA	1656	1357	1504	68.1931
YNL190W_mRNA	615	316	1640	319.323
YKR080W_mRNA	963	664	367	34.0072
YHR039C-A_mRNA	345	46.0001	1426	1907.36
YIL123W_mRNA	1431	1132	2527	137.351
YBR090C_mRNA	369	70	105	92.292
YJR145C_mRNA	786	487	19784.1	2499.53
YGR149W_mRNA	1299	1000	344	21.1656
YJR002W_mRNA	1782	1483	802	33.2741
YHR048W_mRNA	1545	1246	355	17.53
YDR381C-A_mRNA	345	46.0001	99	132.419
YDR077W_mRNA	1017	718	3376	289.302
YHL029C_mRNA	2040	1741	532	18.8012
YGL104C_mRNA	1461	1162	389	20.5976
YKR044W_mRNA	1332	1033	601	35.797
YGL166W_mRNA	678	379	442.463	71.8308
YFL034W_mRNA	3222	2923	984	20.7128
YMR286W_mRNA	261	2.86036	0	0
YDR238C_mRNA	2922	2623	3046	71.4504
YHR186C_mRNA	4674	4375	670	9.42257
YOR203W_mRNA	354	55	9	10.0682
YCR092C_mRNA	3057	2758	393	8.7674
YHR106W_mRNA	1029	730	584	49.2224
YGL170C_mRNA	1242	943	14	0.913459
YGR097W_mRNA	3441	3142	2671	52.3047
YLL052C_mRNA	450	151	21	8.55687
YMR199W_mRNA	1641	1342	589	27.0045
YOR295W_mRNA	687	388	101	16.0163
YIL133C_mRNA	600	301	4765	974.023
YDL086W_mRNA	822	523	1339	157.526
YER088C-A_mRNA	324	25.1994	30	73.2494
YNR051C_mRNA	1548	1249	1929	95.026
YBR230W-A_mRNA	201	1.57618	0	0
YAL063C-A_mRNA	291	6.07225	1	10.1327
YML091C_mRNA	3609	3310	817	15.1868
YIL066W-A_mRNA	444	145	30.8415	13.087
YMR136W_mRNA	1683	1384	1323	58.8161
YJR023C_mRNA	402	103	54.8929	32.7908
YNR045W_mRNA	1470	1171	492	25.8512
YOL106W_mRNA	354	55	5	5.59345
YPR110C_mRNA	1008	709	1097	95.1992
YKL217W_mRNA	1851	1552	337	13.3601
YOR121C_mRNA	306	11.3524	1	5.41984
YKR102W_mRNA	3510	3211	181	3.46826
YKR085C_mRNA	588	289	312	66.4247
YJR008W_mRNA	1017	718	342	29.3072
YLR304C_mRNA	2337	2038	3583	108.172
YGR021W_mRNA	873	574	408	43.7342
YNL248C_mRNA	1248	949	537	34.8162
YPL004C_mRNA	1026	727	7877	666.652
YBR176W_mRNA	939	640	229	22.0155
YDL006W_mRNA	846	547	326	36.6693
YDL076C_mRNA	885	586	538	56.4882
YPR058W_mRNA	924	625	637.151	62.7242
YIL002W-A_mRNA	210	1.66472	0	0
Q0255_mRNA	1419	1120	0	0
YOL149W_mRNA	696	397	433	67.1074
YHR180C-B_mRNA	105	1.16428	0	0
YIR022W_mRNA	504	205	585	175.58
YDR265W_mRNA	1014	715	333	28.6557
YNL042W-B_mRNA	258	2.72269	0	0
YOR059C_mRNA	1353	1054	804	46.9341
YIL136W_mRNA	1182	883	1613	112.395
YER027C_mRNA	1254	955	904	58.2422
YBR177C_mRNA	1356	1057	1178	68.5714
YAR075W_mRNA	474	175	2.06684	0.726676
YHR022C-A_mRNA	90	1.13832	0	0
YML058W-A_mRNA	207	1.63327	0	0
