target_id	length	eff_length	est_counts	tpm
YER052C_mRNA	1584	1285	1957	66.9276
YHR033W_mRNA	1272	973	299	13.5044
YDR159W_mRNA	3906	3607	1087	13.2434
YBL029C-A_mRNA	285	4.97562	15	132.483
YOL151W_mRNA	1029	730	696	41.899
YDR118W-A_mRNA	117	1.18908	0	0
YBL063W_mRNA	3336	3037	527	7.62576
YKL104C_mRNA	2154	1855	5688	134.751
YEL068C_mRNA	333	34.0145	64	82.6862
YLL005C_mRNA	2607	2308	375	7.14024
YDR118W_mRNA	1959	1660	303	8.02143
YCL057W_mRNA	2139	1840	3508	83.7836
YER132C_mRNA	5262	4963	614	5.43678
Q0140_mRNA	1197	898	3	0.146812
YOL138C_mRNA	4026	3727	1130	13.3241
YML021C_mRNA	1080	781	567	31.9043
YPL210C_mRNA	1923	1624	1510	40.8609
YFR034W-A_mRNA	288	5.47621	0	0
YNL122C_mRNA	348	49	54	48.43
YDL234C_mRNA	2241	1942	1672	37.8359
YLR014C_mRNA	2715	2416	119	2.16455
YLR404W_mRNA	858	559	262	20.5971
YHR119W_mRNA	3243	2944	815	12.1657
YOL019W_mRNA	1656	1357	922	29.8585
YMR183C_mRNA	888	589	2035	151.833
YDL098C_mRNA	585	286	175	26.8899
YKL118W_mRNA	312	15.0416	0	0
YLR153C_mRNA	2052	1753	8455	211.958
YBR013C_mRNA	390	91	34	16.4193
YFR032C-B_mRNA	264	3.0155	0	0
YLR078C_mRNA	735	436	831	83.7591
YMR161W_mRNA	675	376	640	74.8014
YNL058C_mRNA	951	652	658.81	44.4048
YER047C_mRNA	2694	2395	1783	32.7162
YDL010W_mRNA	696	397	817.121	90.4509
YNL313C_mRNA	2715	2416	542	9.8587
YDL065C_mRNA	1029	730	1072	64.5341
YDR349C_mRNA	1791	1492	2477	72.9583
YKL034W_mRNA	2277	1978	1115	24.7723
YDR050C_mRNA	747	448	66698	6542.63
YDR284C_mRNA	870	571	1355	104.285
YOR311C_mRNA	873	574	910	69.6702
YMR030W-A_mRNA	291	6.07225	0	0
YNL025C_mRNA	972	673	382	24.944
YHR146W_mRNA	1398	1099	4267	170.625
YHR195W_mRNA	966	667	1649	108.646
YCL065W_mRNA	369	70	16.1781	10.1565
YKR006C_mRNA	795	496	538	47.667
YGR075C_mRNA	729	430	191	19.5201
YDR528W_mRNA	1272	973	412	18.6081
YCR020C_mRNA	648	349	38	4.78493
YKL073W_mRNA	2646	2347	1480	27.7119
YCL054W-A_mRNA	87	1.1337	0	0
YJL084C_mRNA	3141	2842	874	13.5147
YER170W_mRNA	678	379	285	33.0463
YBR149W_mRNA	1035	736	3879	231.611
YFR044C_mRNA	1446	1147	4084	156.473
YDL138W_mRNA	2292	1993	891	19.6466
YJL010C_mRNA	2001	1702	520	13.4265
YGL153W_mRNA	1026	727	568.647	34.3736
YAL045C_mRNA	309	13.0646	21	70.6383
YDL187C_mRNA	330	31.038	5	7.07935
YGL146C_mRNA	936	637	208	14.3497
YCR011C_mRNA	3150	2851	3039	46.8437
YCL076W_mRNA	744	445	0	0
YLL021W_mRNA	4401	4102	2965	31.7648
YBR193C_mRNA	672	373	355	41.8251
YPR180W_mRNA	1044	745	726	42.825
YHR086W_mRNA	1572	1273	960	33.1406
YDR545W_mRNA	5391	5092	1613.16	13.9221
YLR150W_mRNA	822	523	21892	1839.51
YNR075W_mRNA	1125	826	161	8.56571
YDR253C_mRNA	576	277	281	44.5804
YDL112W_mRNA	4311	4012	1035	11.337
YGR237C_mRNA	2358	2059	2028	43.2842
YNL309W_mRNA	1263	964	684	31.1815
YNR015W_mRNA	1155	856	1039	53.3408
YKL086W_mRNA	384	85	161	83.2385
YPR151C_mRNA	621	322	27.6934	3.77952
YLR200W_mRNA	345	46.0001	198	189.158
YJR115W_mRNA	510	211	1020	212.439
YGR085C_mRNA	525	226	4252.18	826.838
YNL008C_mRNA	2031	1732	822	20.8565
YPR174C_mRNA	666	367	335	40.114
YLR252W_mRNA	306	11.3524	12	46.4529
YLR427W_mRNA	2013	1714	1438	36.8694
YGL240W_mRNA	753	454	84	8.13094
YKL024C_mRNA	615	316	1519	211.246
YNL116W_mRNA	1569	1270	562	19.4469
YDL142C_mRNA	852	553	507	40.2903
YPR033C_mRNA	1641	1342	4517	147.916
YNL165W_mRNA	1221	922	406	19.3514
YGR157W_mRNA	2610	2311	1386	26.3561
YJR071W_mRNA	369	70	25	15.6949
YDR316W_mRNA	1416	1117	545	21.4418
YDR157W_mRNA	402	103	6	2.55995
YCL004W_mRNA	1566	1267	332	11.5154
YLR301W_mRNA	735	436	2064	208.037
YOR032C_mRNA	1305	1006	137	5.98467
YGR265W_mRNA	411	112	35	13.7331
YHR180W_mRNA	492	193	169	38.481
YJL051W_mRNA	2469	2170	455	9.21444
YIL071C_mRNA	1335	1036	247.517	10.4994
YJR092W_mRNA	4344	4045	1302	14.1452
YDR428C_mRNA	786	487	285	25.7178
YPR100W_mRNA	423	124	464.948	164.778
YMR100W_mRNA	1863	1564	793	22.282
YDR246W_mRNA	660	361	780	94.9522
YOR308C_mRNA	1764	1465	216	6.47938
YNL234W_mRNA	1281	982	593	26.5375
YDR354W_mRNA	1143	844	1851	96.3788
YMR275C_mRNA	2931	2632	1970	32.8926
YIL064W_mRNA	774	475	727	67.2602
YBR237W_mRNA	2550	2251	1031	20.128
YPR057W_mRNA	1026	727	761	46.001
YPL200W_mRNA	471	172	10	2.55499
YBL106C_mRNA	3033	2734	557	8.95311
YPL162C_mRNA	822	523	356	29.9134
YOR004W_mRNA	765	466	223	21.0299
YPR080W_mRNA	1377	1078	118166	4817.15
YPR004C_mRNA	1035	736	1699	101.446
YDR373W_mRNA	573	274	651	104.411
YJR119C_mRNA	2187	1888	248	5.77254
YGL210W_mRNA	669	370	809	96.0869
YAR003W_mRNA	1281	982	741	33.1607
YJR060W_mRNA	1056	757	940	54.5694
YPR157W_mRNA	1404	1105	545	21.6746
YNL041C_mRNA	2520	2221	1089	21.5475
YDR343C_mRNA	1713	1414	2483.66	77.19
YOR140W_mRNA	2301	2002	714.612	15.6864
YIL128W_mRNA	3099	2800	772	12.1165
YDR264C_mRNA	2295	1996	2813	61.9336
YPR124W_mRNA	1221	922	2180.29	103.921
YOR266W_mRNA	1272	973	293	13.2334
YNR020C_mRNA	813	514	600	51.2986
YKL063C_mRNA	504	205	642	137.625
YOR202W_mRNA	663	364	1194	144.152
YPR177C_mRNA	372	73	10.608	6.38598
YOR248W_mRNA	303	9.89396	717.584	3187.28
YHR135C_mRNA	1617	1318	4023	134.138
YKL138C_mRNA	396	97	169	76.5654
YJL011C_mRNA	486	187	61	14.3353
YAL038W_mRNA	1503	1204	71076.6	2594.28
YGR152C_mRNA	819	520	913.847	77.2303
YER141W_mRNA	1461	1162	1994	75.4113
YEL004W_mRNA	1029	730	202	12.1603
YGR122C-A_mRNA	129	1.2183	0	0
YDL214C_mRNA	2100	1801	238	5.80739
YFL050C_mRNA	2577	2278	675	13.0217
YKR074W_mRNA	468	169	567	147.439
YDR501W_mRNA	1566	1267	86	2.9829
YGR166W_mRNA	1683	1384	782	24.8307
YBR155W_mRNA	1158	859	754	38.5741
YKL031W_mRNA	414	115	18	6.87847
YBR207W_mRNA	1398	1099	2299	91.9303
YKL221W_mRNA	1422	1123	123	4.8133
YNL269W_mRNA	396	97	5	2.26525
YOL011W_mRNA	2061	1762	627	15.6379
YMR079W_mRNA	915	616	1136	81.0429
YFR049W_mRNA	372	73	387	232.973
YAL042W_mRNA	1248	949	8086	374.442
YHR056C_mRNA	2652	2353	825.512	15.4177
YDL119C_mRNA	924	625	553.829	38.9415
YLR030W_mRNA	792	493	143	12.747
YOR008C_mRNA	1137	838	3126	163.931
YMR242W-A_mRNA	90	1.13832	0	0
YHR105W_mRNA	645	346	108	13.7172
YJL216C_mRNA	1746	1447	239	7.2585
YOL166C_mRNA	339	40.0016	0	0
YLR414C_mRNA	792	493	4051	361.104
YNR013C_mRNA	2685	2386	3319	61.13
YHR100C_mRNA	558	259	133	22.5668
YIL131C_mRNA	1455	1156	316	12.0129
YLR144C_mRNA	2340	2041	683	14.706
YDL163W_mRNA	303	9.89396	1	4.44168
YKL041W_mRNA	675	376	829	96.8912
YHL036W_mRNA	1641	1342	398	13.0331
YJL199C_mRNA	327	28.091	41	64.1409
YGL222C_mRNA	528	229	213	40.8754
YAL010C_mRNA	1482	1183	596	22.1401
YOR119C_mRNA	1455	1156	365	13.8756
YIL110W_mRNA	1134	835	405	21.315
YKL100C_mRNA	1764	1465	3012	90.3514
YGR084C_mRNA	1020	721	534	32.5479
YNL170W_mRNA	396	97	167	75.6593
YGR230W_mRNA	414	115	120	45.8565
YER043C_mRNA	1350	1051	10045	420.015
YKL129C_mRNA	3819	3520	2611	32.5973
YDR198C_mRNA	1440	1141	329	12.6715
YNL055C_mRNA	852	553	7343	583.534
YBR169C_mRNA	2082	1783	1260	31.0554
YNL213C_mRNA	645	346	262	33.2769
YMR167W_mRNA	2310	2011	354	7.73586
YCL037C_mRNA	1305	1006	31	1.35419
YDR294C_mRNA	1770	1471	2864	85.5614
YGL196W_mRNA	1287	988	897	39.8982
YOR130C_mRNA	879	580	716	54.2503
YPR130C_mRNA	408	109	246.912	99.548
YPL097W_mRNA	1479	1180	421	15.679
YER116C_mRNA	825	526	537	44.8648
YDR180W_mRNA	4482	4183	409	4.29688
YPL263C_mRNA	1956	1657	1229	32.5947
YDR448W_mRNA	1305	1006	514	22.4534
YOR041C_mRNA	432	133	162.417	53.6657
YBR214W_mRNA	1584	1285	4090	139.874
YOR251C_mRNA	915	616	1090	77.7612
YKR095W_mRNA	5628	5329	3445	28.4093
YEL018W_mRNA	840	541	613.259	49.8155
YLR077W_mRNA	1752	1453	1283	38.8042
YOL035C_mRNA	303	9.89396	27	119.925
YHR093W_mRNA	549	250	8	1.40627
YBR117C_mRNA	2046	1747	204.113	5.13447
YER123W_mRNA	1575	1276	804	27.69
YOR342C_mRNA	960	661	513	34.1062
YFR013W_mRNA	2364	2065	1544	32.8583
YFR055W_mRNA	1023	724	606	36.7834
YOL050C_mRNA	321	22.4012	22.0599	43.2762
YLL066C_mRNA	3618	3319	1490.7	19.7378
YDR287W_mRNA	879	580	668	50.6134
YFL041W-A_mRNA	192	1.50279	0	0
YCL039W_mRNA	2238	1939	2393	54.2353
YGL084C_mRNA	1683	1384	1337	42.4534
YIL011W_mRNA	810	511	202	17.3719
YOR376W-A_mRNA	156	1.30603	0	0
YCR083W_mRNA	384	85	319	164.926
YMR294W_mRNA	1122	823	430	22.9607
YNL273W_mRNA	3717	3418	541	6.95573
YOR068C_mRNA	345	46.0001	0	0
YCR006C_mRNA	474	175	37	9.2914
YLR261C_mRNA	327	28.091	69.2343	108.311
YKL124W_mRNA	1740	1441	1020.4	31.1188
YNL203C_mRNA	612	313	69.1536	9.7093
YPL133C_mRNA	1341	1042	464	19.569
YGL162W_mRNA	900	601	397	29.0291
YIL159W_mRNA	4128	3829	393	4.5105
YNR062C_mRNA	984	685	75	4.81158
YLR135W_mRNA	2247	1948	446	10.0615
YGR188C_mRNA	3066	2767	185	2.93819
YPL267W_mRNA	630	331	233	30.9347
YDL233W_mRNA	1377	1078	632	25.7641
YMR156C_mRNA	717	418	227	23.8653
YBL098W_mRNA	1383	1084	301	12.2027
YMR080C_mRNA	2916	2617	1793	30.1088
YPL045W_mRNA	2397	2098	749	15.6889
YGL113W_mRNA	2007	1708	364	9.3655
YNL206C_mRNA	1368	1069	1272	52.291
YGR025W_mRNA	303	9.89396	0	0
YLR156W_mRNA	345	46.0001	26	24.8389
YML060W_mRNA	1131	832	207	10.9336
YDR365C_mRNA	1887	1588	2744	75.9366
YOR229W_mRNA	1404	1105	634	25.2142
YGR182C_mRNA	354	55	192	153.411
YBL002W_mRNA	396	97	1956	886.165
YGL102C_mRNA	429	130	4112.56	1390.23
YBL082C_mRNA	1377	1078	1615.2	65.8452
YLR346C_mRNA	306	11.3524	6	23.2264
YKR025W_mRNA	849	550	927	74.0687
YER177W_mRNA	804	505	12673	1102.82
YOR387C_mRNA	621	322	98.7429	13.4762
YMR075C-A_mRNA	366	67	33.4475	21.9384
YBR252W_mRNA	444	145	480	145.476
YDR416W_mRNA	2580	2281	565	10.8853
YLR276C_mRNA	1785	1486	1271	37.5876
YBR041W_mRNA	2010	1711	1693	43.4835
YER150W_mRNA	447	148	355	105.411
YGR031W_mRNA	1029	730	1221	73.5039
YFR014C_mRNA	1341	1042	2082	87.8073
YDR219C_mRNA	1398	1099	641	25.6317
YGL176C_mRNA	1665	1366	499	16.0534
YLR322W_mRNA	315	17.2766	5	12.7183
YHR088W_mRNA	888	589	254	18.9512
YMR302C_mRNA	2553	2254	2117	41.2747
YCR086W_mRNA	573	274	150	24.0579
YMR098C_mRNA	1839	1540	622	17.7495
YOR112W_mRNA	2286	1987	880	19.4627
YBR285W_mRNA	435	136	63	20.3572
YMR065W_mRNA	1515	1216	221	7.98686
YBR068C_mRNA	1830	1531	4298	123.37
YHR065C_mRNA	1506	1207	447	16.2749
YAR035W_mRNA	2064	1765	735	18.3004
YAL034C-B_mRNA	354	55	8	6.39212
YKR001C_mRNA	2115	1816	3773	91.3037
YJR108W_mRNA	372	73	8	4.81598
YDR377W_mRNA	306	11.3524	207	801.312
YLR285W_mRNA	786	487	819	73.9048
YLR045C_mRNA	2667	2368	1412	26.2042
YDR305C_mRNA	654	355	416	51.4971
YIL134W_mRNA	936	637	230	15.8674
YLR190W_mRNA	1476	1177	799	29.8324
YIL028W_mRNA	399	100	41	18.0178
YGL025C_mRNA	1194	895	1000	49.1015
YNR032W_mRNA	1107	808	888	48.2969
YGR271W_mRNA	5904	5605	1165	9.13414
YLR020C_mRNA	1617	1318	1209	40.3114
YML100W-A_mRNA	174	1.38904	0	0
YBR059C_mRNA	3327	3028	4603	66.804
YML049C_mRNA	4086	3787	1655	19.2053
YKR078W_mRNA	1758	1459	612	18.4337
YDR193W_mRNA	399	100	39.7737	17.4789
YOR146W_mRNA	306	11.3524	10	38.7107
YOR372C_mRNA	1665	1366	615.368	19.7971
YJL195C_mRNA	702	403	25.4181	2.77176
YOR159C_mRNA	285	4.97562	52	459.276
YMR052W_mRNA	615	316	144	20.0259
YPL114W_mRNA	420	121	132.641	48.1738
YMR120C_mRNA	1779	1480	927	27.5255
YCL029C_mRNA	1323	1024	683	29.3115
YGL022W_mRNA	2157	1858	7534	178.196
YPL202C_mRNA	1251	952	451	20.8189
YER071C_mRNA	381	82	71	38.0506
YGR279C_mRNA	1161	862	6279	320.111
YOR227W_mRNA	3741	3442	3392	43.3074
YPL140C_mRNA	1521	1222	512	18.4126
YJL194W_mRNA	1542	1243	219.582	7.76324
YER176W_mRNA	3366	3067	1385	19.8451
YBR085W_mRNA	924	625	181	12.7267
YDL079C_mRNA	1506	1207	899	32.7318
YOR085W_mRNA	1053	754	1592	92.7874
YOL101C_mRNA	939	640	384	26.3675
YNL067W-A_mRNA	147	1.27274	0	0
YLR089C_mRNA	1779	1480	2768	82.1905
YJL047C_mRNA	2529	2230	485	9.55772
YOL152W_mRNA	1863	1564	146	4.10236
YDR427W_mRNA	1182	883	1672	83.2134
YMR052C-A_mRNA	366	67	30	19.6772
YER145C_mRNA	1215	916	5734	275.093
YDL044C_mRNA	1323	1024	305	13.0893
YJL030W_mRNA	591	292	552	83.0756
YPR036W-A_mRNA	204	1.60381	0	0
YMR246W_mRNA	2085	1786	9191	226.151
YLL046C_mRNA	750	451	4.92896	0.480282
YOL073C_mRNA	969	670	1144	75.0358
YML133C_mRNA	4125	3826	490.777	5.63711
YKR007W_mRNA	555	256	950	163.08
YBR245C_mRNA	3390	3091	1488	21.1554
YPL144W_mRNA	447	148	169	50.1814
YOR048C_mRNA	3021	2722	1988	32.0956
YGR125W_mRNA	3111	2812	1463	22.8637
YNL224C_mRNA	2304	2005	886	19.4194
YBR065C_mRNA	1095	796	114	6.29375
YLR449W_mRNA	1179	880	3320	165.796
YLL063C_mRNA	1425	1126	294	11.4743
YIR019C_mRNA	4104	3805	550	6.35222
YOR154W_mRNA	1764	1465	509	15.2685
YFL046W_mRNA	624	325	408	55.1689
YDR466W_mRNA	2697	2398	1626	29.7981
YLL008W_mRNA	2259	1960	836	18.7442
YMR096W_mRNA	894	595	440	32.4977
YJL159W_mRNA	1242	943	42938.3	2001.02
YDR109C_mRNA	2148	1849	573	13.6187
YPL123C_mRNA	1305	1006	683	29.836
YNL072W_mRNA	924	625	464	32.6254
YAL026C_mRNA	4068	3769	2140	24.952
YAL014C_mRNA	768	469	1872	175.408
YGR163W_mRNA	1026	727	901	54.4638
YHR054C_mRNA	1065	766	99.2614	5.69468
YIL067C_mRNA	2037	1738	1073.49	27.1436
YDL024C_mRNA	1407	1108	109	4.32319
YGL094C_mRNA	3348	3049	1175	16.9355
YGR131W_mRNA	525	226	114	22.1674
YKL198C_mRNA	1989	1690	1637	42.5676
YCL028W_mRNA	1218	919	2486	118.878
YOR036W_mRNA	867	568	1233	95.3964
YLR073C_mRNA	603	304	26	3.75852
YHR169W_mRNA	1296	997	221	9.74125
YHR079C_mRNA	3348	3049	941	13.5628
YBR084W_mRNA	2928	2629	3000	50.1474
YER035W_mRNA	438	139	385	121.72
YDL247W-A_mRNA	75	1.11686	0	0
YPL054W_mRNA	906	607	345	24.9774
YGR248W_mRNA	768	469	845	79.1774
YER142C_mRNA	891	592	677	50.2556
YPR121W_mRNA	1719	1420	430	13.3075
YJR128W_mRNA	360	61	5	3.60212
YFL013C_mRNA	2079	1780	1529.05	37.7501
YHR016C_mRNA	1407	1108	2037	80.7921
YOR284W_mRNA	732	433	135	13.7013
YJL193W_mRNA	1209	910	240	11.5901
YJL176C_mRNA	2478	2179	1213.08	24.4653
YHR002W_mRNA	1074	775	431	24.4395
YDR204W_mRNA	1008	709	854	52.9333
YNL048W_mRNA	1647	1348	793	25.8524
YEL074W_mRNA	339	40.0016	18	19.7748
YHR172W_mRNA	2472	2173	312	6.30975
YNL199C_mRNA	1605	1306	1074	36.1392
YDR079C-A_mRNA	219	1.77302	0	0
YBR271W_mRNA	1260	961	248	11.3409
YPL213W_mRNA	717	418	349	36.6916
YJR045C_mRNA	1965	1666	9578	252.649
YNL003C_mRNA	855	556	924	73.0322
YCR094W_mRNA	1176	877	663	33.2224
YNL323W_mRNA	1245	946	963	44.7355
YEL062W_mRNA	1848	1549	436	12.3695
YPR019W_mRNA	2802	2503	1857	32.6038
YHL006C_mRNA	453	154	118	33.6728
YGR029W_mRNA	570	271	743	120.486
YHL025W_mRNA	999	700	3332	209.182
YGL125W_mRNA	1803	1504	1115	32.5795
YJR135W-A_mRNA	264	3.0155	0	0
YIR023C-A_mRNA	324	25.1994	30.8632	53.823
YGR038W_mRNA	669	370	448	53.2101
YGR008C_mRNA	255	2.5999	0	0
YKL083W_mRNA	615	316	314.237	43.7006
YNR068C_mRNA	819	520	163	13.7753
YMR046W-A_mRNA	129	1.2183	0	0
YNL145W_mRNA	117	1.18908	0	0
YHR165C_mRNA	7242	6943	1989	12.5894
YIL108W_mRNA	2091	1792	1482	36.3436
YOR209C_mRNA	1290	991	2797	124.033
YDR278C_mRNA	318	19.7438	0	0
YFL024C_mRNA	2499	2200	999	19.9554
YOR204W_mRNA	1815	1516	1055	30.5823
YJR014W_mRNA	597	298	1595	235.213
YDR352W_mRNA	954	655	522	35.0225
YMR160W_mRNA	2451	2152	705	14.3967
YLR425W_mRNA	3924	3625	833	10.0984
YKR022C_mRNA	969	670	800	52.4726
YBR216C_mRNA	2025	1726	527	13.418
YLR023C_mRNA	1632	1333	1291	42.5612
YNR064C_mRNA	873	574	113	8.65135
YPR118W_mRNA	1236	937	1809	84.8431
YFL012W-A_mRNA	375	76	9	5.20411
YKL081W_mRNA	1239	940	13720.7	641.454
YJL173C_mRNA	369	70	461	289.415
YCR020W-B_mRNA	237	2.07881	0	0
YOR009W_mRNA	1464	1165	620	23.3875
YGL216W_mRNA	2418	2119	923	19.142
YGL155W_mRNA	1131	832	617	32.5896
YJL222W-A_mRNA	228	1.90776	0	0
YJR009C_mRNA	999	700	130883	8216.8
YLR378C_mRNA	1443	1144	4374	168.024
YGR250C_mRNA	2346	2047	2330	50.0214
YML005W_mRNA	1389	1090	304	12.2564
YBL068W_mRNA	981	682	477	30.7363
YLL062C_mRNA	975	676	210	13.6518
YNR005C_mRNA	405	106	36.6145	15.1798
YKR027W_mRNA	2298	1999	688	15.1249
YIR002C_mRNA	2982	2683	927	15.1837
YPR134W_mRNA	807	508	565	48.8767
YDR066C_mRNA	591	292	107	16.1034
YCL026C-B_mRNA	582	283	335	52.0207
YNL080C_mRNA	1101	802	1461	80.0559
YML127W_mRNA	1746	1447	1413	42.9132
YDR487C_mRNA	627	328	2790	373.807
YAL062W_mRNA	1374	1075	957	39.122
YKR068C_mRNA	582	283	688	106.836
YCL034W_mRNA	1065	766	3146	180.488
YPR051W_mRNA	531	232	628.765	119.102
YIL153W_mRNA	1182	883	2683	133.53
YDR513W_mRNA	432	133	978	323.15
YPL039W_mRNA	951	652	378	25.4778
YAL023C_mRNA	2280	1981	6256	138.781
YER002W_mRNA	696	397	1269	140.472
YGR195W_mRNA	741	442	528	52.4963
YMR112C_mRNA	396	97	172	77.9245
YCR038W-A_mRNA	126	1.21053	0	0
YMR025W_mRNA	888	589	78	5.81965
YLR214W_mRNA	2061	1762	1481	36.9374
YBR044C_mRNA	1719	1420	900	27.853
YCR005C_mRNA	1383	1084	3889	157.662
YDR057W_mRNA	1629	1330	974	32.1829
YLR027C_mRNA	1257	958	7523	345.098
YKL156C-A_mRNA	117	1.18908	0	0
YOR001W_mRNA	2202	1903	558	12.8858
YDR036C_mRNA	1503	1204	659	24.0534
YPR009W_mRNA	807	508	302	26.1253
YPL172C_mRNA	1389	1090	744	29.996
YOR099W_mRNA	1182	883	3992	198.677
YHR035W_mRNA	1893	1594	126	3.47376
YDL083C_mRNA	432	133	5982.2	1976.64
YJR048W_mRNA	330	31.038	43	60.8824
YDL023C_mRNA	321	22.4012	24	47.0822
YIR001C_mRNA	753	454	380	36.7828
YBR064W_mRNA	429	130	0	0
YPR149W_mRNA	522	223	980	193.125
YKL065W-A_mRNA	222	1.81459	0	0
YNL194C_mRNA	906	607	97	7.02264
YPL042C_mRNA	1668	1369	766	24.5891
YHR073W-A_mRNA	177	1.40551	0	0
YBL071C-B_mRNA	99	1.15329	0	0
YOR216C_mRNA	1455	1156	1082	41.1327
YOR132W_mRNA	1656	1357	2410	78.0467
YNL190W_mRNA	615	316	2211	307.482
YKR080W_mRNA	963	664	526	34.8125
YHR039C-A_mRNA	345	46.0001	1797	1716.75
YIL123W_mRNA	1431	1132	4465	173.337
YBR090C_mRNA	369	70	140	87.8916
YJR145C_mRNA	786	487	28310.4	2554.66
YGR149W_mRNA	1299	1000	518	22.7639
YJR002W_mRNA	1782	1483	1152	34.1373
YHR048W_mRNA	1545	1246	554	19.5393
YDR381C-A_mRNA	345	46.0001	109	104.132
YDR077W_mRNA	1017	718	6832	418.158
YHL029C_mRNA	2040	1741	828	20.9001
YGL104C_mRNA	1461	1162	547	20.6871
YKR044W_mRNA	1332	1033	898	38.2026
YGL166W_mRNA	678	379	759.134	88.0231
YFL034W_mRNA	3222	2923	1771	26.6261
YMR286W_mRNA	261	2.86036	0	0
YDR238C_mRNA	2922	2623	4657	78.0235
YHR186C_mRNA	4674	4375	1192	11.9733
YOR203W_mRNA	354	55	13	10.3872
YCR092C_mRNA	3057	2758	531	8.46092
YHR106W_mRNA	1029	730	1042	62.7281
YGL170C_mRNA	1242	943	16	0.745634
YGR097W_mRNA	3441	3142	4614	64.534
YLL052C_mRNA	450	151	15	4.36548
YMR199W_mRNA	1641	1342	929	30.4215
YOR295W_mRNA	687	388	89	10.0804
YIL133C_mRNA	600	301	6528	953.084
YDL086W_mRNA	822	523	2202	185.026
YER088C-A_mRNA	324	25.1994	59	102.892
YNR051C_mRNA	1548	1249	3063	107.771
YBR230W-A_mRNA	201	1.57618	0	0
YAL063C-A_mRNA	291	6.07225	2	14.4743
YML091C_mRNA	3609	3310	1670	22.1721
YIL066W-A_mRNA	444	145	31.5059	9.54864
YMR136W_mRNA	1683	1384	2362	75
YJR023C_mRNA	402	103	74.1181	31.6231
YNR045W_mRNA	1470	1171	803	30.1353
YOL106W_mRNA	354	55	12	9.58818
YPR110C_mRNA	1008	709	1412	87.5197
YKL217W_mRNA	1851	1552	694	19.651
YOR121C_mRNA	306	11.3524	8	30.9686
YKR102W_mRNA	3510	3211	304	4.16055
YKR085C_mRNA	588	289	451	68.5798
YJR008W_mRNA	1017	718	475	29.0728
YLR304C_mRNA	2337	2038	5394	116.312
YGR021W_mRNA	873	574	788	60.3298
YNL248C_mRNA	1248	949	634	29.3589
YPL004C_mRNA	1026	727	12766	771.681
YBR176W_mRNA	939	640	328	22.5222
YDL006W_mRNA	846	547	501	40.2502
YDL076C_mRNA	885	586	816	61.1942
YPR058W_mRNA	924	625	894.844	62.9195
YIL002W-A_mRNA	210	1.66472	0	0
Q0255_mRNA	1419	1120	0	0
YOL149W_mRNA	696	397	574	63.5388
YHR180C-B_mRNA	105	1.16428	0	0
YIR022W_mRNA	504	205	1109	237.736
YDR265W_mRNA	1014	715	440	27.0436
YNL042W-B_mRNA	258	2.72269	0	0
YOR059C_mRNA	1353	1054	1166	48.6156
YIL136W_mRNA	1182	883	3631	180.71
YER027C_mRNA	1254	955	1369	62.9967
YBR177C_mRNA	1356	1057	2290	95.209
YAR075W_mRNA	474	175	19.5443	4.90794
YHR022C-A_mRNA	90	1.13832	0	0
YML058W-A_mRNA	207	1.63327	0	0
YHL042W_mRNA	453	154	24	6.8487
YBR027C_mRNA	333	34.0145	0	0
YKL112W_mRNA	2196	1897	1347.23	31.2098
YGR130C_mRNA	2451	2152	6530	133.349
YER131W_mRNA	360	61	3665.36	2640.61
YAL031C_mRNA	2283	1984	1279	28.33
YJR049C_mRNA	1593	1294	2012	68.33
YKL135C_mRNA	2181	1882	1782.7	41.6271
YML113W_mRNA	747	448	260	25.5043
YGL040C_mRNA	1029	730	1992	119.918
YBR197C_mRNA	654	355	277	34.2901
YJR079W_mRNA	330	31.038	1.36916	1.93855
YLR017W_mRNA	1014	715	752	46.2199
YGL121C_mRNA	381	82	42	22.5088
YER161C_mRNA	1002	703	1345	84.0784
YDR307W_mRNA	1989	1690	772	20.0747
YKL018W_mRNA	990	691	336	21.3687
YOR108W_mRNA	1815	1516	1049	30.4084
YBR026C_mRNA	1143	844	1170	60.9201
YPL248C_mRNA	2646	2347	638	11.9461
YML132W_mRNA	1140	841	1248.05	65.2158
YDR520C_mRNA	2319	2020	399	8.68038
YAR064W_mRNA	300	8.66635	0	0
YOR106W_mRNA	852	553	670	53.2436
YGR006W_mRNA	756	457	176	16.9244
YIL092W_mRNA	1902	1603	285	7.8132
YAL025C_mRNA	921	622	583	41.1904
YDR168W_mRNA	1521	1222	1209	43.4783
YBR121C_mRNA	2004	1705	7079	182.459
YDR113C_mRNA	1122	823	704	37.5916
YGR159C_mRNA	1245	946	4766.12	221.407
YJR037W_mRNA	384	85	13	6.72112
YIR004W_mRNA	1299	1000	1999	87.8477
YLR342W_mRNA	5631	5332	15218.9	125.432
YPL270W_mRNA	2322	2023	2097	45.5533
YGR260W_mRNA	1605	1306	4868	163.804
YML064C_mRNA	738	439	500	50.0522
YIR020W-A_mRNA	243	2.22021	0	0
YPR202W_mRNA	717	418	247.22	25.9911
YPR160W-A_mRNA	81	1.12496	0	0
YGL250W_mRNA	726	427	380	39.1087
YFR021W_mRNA	1503	1204	808	29.4919
YOR173W_mRNA	1062	763	646	37.2071
YOL090W_mRNA	2895	2596	1408	23.835
YDL071C_mRNA	375	76	8	4.62587
