target_id	length	eff_length	est_counts	tpm
YLR271W_mRNA	825	526	126	22.3813
YGR177C_mRNA	1608	1309	135	9.63594
YHL039W_mRNA	1758	1459	206	13.192
YGR296W_mRNA	5580	5281	125.2	2.21508
Q0075_mRNA	1065	766	0	0
YGR068C_mRNA	1761	1462	189	12.0785
YOR142W_mRNA	990	691	901	121.828
YLR096W_mRNA	3444	3145	446	13.25
YHL043W_mRNA	513	214	34	14.8445
YKR042W_mRNA	1098	799	8397	981.923
YHR024C_mRNA	1449	1150	617	50.1288
YDR065W_mRNA	1098	799	51	5.96381
YKL191W_mRNA	1605	1306	377	26.9711
YMR110C_mRNA	1599	1300	891	64.0375
YGR217W_mRNA	6120	5821	201	3.22625
YGR035W-A_mRNA	222	1.81459	0	0
YLR234W_mRNA	1971	1672	60	3.35286
YBR002C_mRNA	861	562	183	30.4239
YMR157C_mRNA	768	469	166	33.0701
YPL266W_mRNA	957	658	277	39.3327
YLR296W_mRNA	327	28.091	0	0
YBR246W_mRNA	1164	865	344	37.1572
YOR379C_mRNA	339	40.0016	1.65377	3.86276
YGL167C_mRNA	2853	2554	1191	43.5703
YJR161C_mRNA	1152	853	177.044	19.3925
YGR050C_mRNA	357	58	22	35.4401
YPL081W_mRNA	594	295	204.748	64.8481
YPL225W_mRNA	441	142	410	269.771
YJR140C_mRNA	4947	4648	205	4.12086
YER070W_mRNA	2667	2368	436	17.203
YDL034W_mRNA	345	46.0001	8	16.2492
YLR262C_mRNA	648	349	245.929	65.8392
YGR187C_mRNA	1185	886	166	17.5055
YBR147W_mRNA	891	592	145	22.8848
YOR330C_mRNA	3765	3466	423	11.4028
YPL155C_mRNA	2121	1822	207	10.6151
YGL169W_mRNA	1281	982	152	14.4621
YIL149C_mRNA	5040	4741	605	11.923
YIL147C_mRNA	3663	3364	460	12.7762
YJL221C_mRNA	1770	1471	92.2283	5.85803
YCL069W_mRNA	1377	1078	0	0
YML074C_mRNA	1236	937	2671	266.339
YJR030C_mRNA	2238	1939	155	7.46885
YDR111C_mRNA	1524	1225	271	20.6697
YDR128W_mRNA	3447	3148	387	11.4862
YJL119C_mRNA	324	25.1994	3	11.1232
YER080W_mRNA	1884	1585	550	32.4215
YER052C_mRNA	1584	1285	1391	101.14
YHR033W_mRNA	1272	973	111	10.6588
YDR159W_mRNA	3906	3607	294	7.61555
YBL029C-A_mRNA	285	4.97562	13	244.116
YOL151W_mRNA	1029	730	257	32.8935
YDR118W-A_mRNA	117	1.18908	0	0
YBL063W_mRNA	3336	3037	127	3.90714
YKL104C_mRNA	2154	1855	1308	65.8816
YEL068C_mRNA	333	34.0145	23	63.1776
YLL005C_mRNA	2607	2308	116	4.69594
YDR118W_mRNA	1959	1660	89	5.00936
YCL057W_mRNA	2139	1840	925	46.9704
YER132C_mRNA	5262	4963	188	3.53927
Q0140_mRNA	1197	898	0	0
YOL138C_mRNA	4026	3727	275	6.89403
YML021C_mRNA	1080	781	176	21.0553
YPL210C_mRNA	1923	1624	407	23.4158
YFR034W-A_mRNA	288	5.47621	0	0
YNL122C_mRNA	348	49	34	64.831
YDL234C_mRNA	2241	1942	1077	51.8163
YLR014C_mRNA	2715	2416	45	1.74027
YLR404W_mRNA	858	559	119	19.89
YHR119W_mRNA	3243	2944	263	8.34676
YOL019W_mRNA	1656	1357	372	25.6132
YMR183C_mRNA	888	589	546	86.6119
YDL098C_mRNA	585	286	42	13.7209
YKL118W_mRNA	312	15.0416	2	12.4233
YLR153C_mRNA	2052	1753	2513	133.94
YBR013C_mRNA	390	91	21	21.5615
YFR032C-B_mRNA	264	3.0155	0	0
YLR078C_mRNA	735	436	268	57.4313
YMR161W_mRNA	675	376	173	42.9891
YNL058C_mRNA	951	652	431.566	61.8443
YER047C_mRNA	2694	2395	278	10.8452
YDL010W_mRNA	696	397	158.002	37.1853
YNL313C_mRNA	2715	2416	135	5.2208
YDL065C_mRNA	1029	730	336	43.0048
YDR349C_mRNA	1791	1492	666	41.7067
YKL034W_mRNA	2277	1978	380	17.9497
YDR050C_mRNA	747	448	31454	6559.91
YDR284C_mRNA	870	571	472	77.2335
YOR311C_mRNA	873	574	300	48.8326
YMR030W-A_mRNA	291	6.07225	0	0
YNL025C_mRNA	972	673	182	25.2672
YHR146W_mRNA	1398	1099	928	78.8952
YHR195W_mRNA	966	667	582	81.5262
YCL065W_mRNA	369	70	2.68487	3.58365
YKR006C_mRNA	795	496	242	45.5862
YGR075C_mRNA	729	430	77	16.731
YDR528W_mRNA	1272	973	42	4.03308
YCR020C_mRNA	648	349	11	2.94488
YKL073W_mRNA	2646	2347	382	15.2072
YCL054W-A_mRNA	87	1.1337	0	0
YJL084C_mRNA	3141	2842	209	6.87104
YER170W_mRNA	678	379	96	23.6664
YBR149W_mRNA	1035	736	2230	283.092
YFR044C_mRNA	1446	1147	1810	147.44
YDL138W_mRNA	2292	1993	238	11.1576
YJL010C_mRNA	2001	1702	159	8.72846
YGL153W_mRNA	1026	727	175.391	22.541
YAL045C_mRNA	309	13.0646	6	42.9097
YDL187C_mRNA	330	31.038	1	3.01028
YGL146C_mRNA	936	637	60	8.80059
YCR011C_mRNA	3150	2851	995	32.6081
YCL076W_mRNA	744	445	0	0
YLL021W_mRNA	4401	4102	680	15.4886
YBR193C_mRNA	672	373	132	33.0647
YPR180W_mRNA	1044	745	232	29.0959
YHR086W_mRNA	1572	1273	380	27.8904
YDR545W_mRNA	5391	5092	579.549	10.6341
YLR150W_mRNA	822	523	8461	1511.54
YNR075W_mRNA	1125	826	47	5.3164
YDR253C_mRNA	576	277	63	21.2501
YDL112W_mRNA	4311	4012	361	8.4071
YGR237C_mRNA	2358	2059	653	29.6317
YNL309W_mRNA	1263	964	140	13.5691
YNR015W_mRNA	1155	856	209	22.8125
YKL086W_mRNA	384	85	56	61.5558
YPR151C_mRNA	621	322	11.5153	3.34133
YLR200W_mRNA	345	46.0001	79	160.461
YJR115W_mRNA	510	211	589	260.815
YGR085C_mRNA	525	226	1855.74	767.199
YNL008C_mRNA	2031	1732	240	12.9468
YPR174C_mRNA	666	367	100	25.4586
YLR252W_mRNA	306	11.3524	2	16.4605
YLR427W_mRNA	2013	1714	433	23.6035
YGL240W_mRNA	753	454	35	7.20298
YKL024C_mRNA	615	316	484	143.106
YNL116W_mRNA	1569	1270	108	7.94548
YDL142C_mRNA	852	553	130	21.9643
YPR033C_mRNA	1641	1342	1422	99.0027
YNL165W_mRNA	1221	922	146	14.7952
YGR157W_mRNA	2610	2311	916	37.0336
YJR071W_mRNA	369	70	21	28.0299
YDR316W_mRNA	1416	1117	150	12.547
YDR157W_mRNA	402	103	0	0
YCL004W_mRNA	1566	1267	113	8.33301
YLR301W_mRNA	735	436	754	161.579
YOR032C_mRNA	1305	1006	112	10.4021
YGR265W_mRNA	411	112	16	13.3476
YHR180W_mRNA	492	193	41	19.8485
YJL051W_mRNA	2469	2170	176	7.57797
YIL071C_mRNA	1335	1036	107.981	9.73837
YJR092W_mRNA	4344	4045	356	8.22302
YDR428C_mRNA	786	487	161	30.8885
YPR100W_mRNA	423	124	134.548	101.381
YMR100W_mRNA	1863	1564	229	13.6804
YDR246W_mRNA	660	361	298	77.1275
YOR308C_mRNA	1764	1465	74	4.71948
YNL234W_mRNA	1281	982	137	13.0349
YDR354W_mRNA	1143	844	720	79.7058
YMR275C_mRNA	2931	2632	494	17.5364
YIL064W_mRNA	774	475	210	41.3072
YBR237W_mRNA	2550	2251	292	12.1201
YPR057W_mRNA	1026	727	209	26.8604
YPL200W_mRNA	471	172	4	2.17286
YBL106C_mRNA	3033	2734	125	4.27181
YPL162C_mRNA	822	523	79	14.1132
YOR004W_mRNA	765	466	95	19.0475
YPR080W_mRNA	1377	1078	56848.7	4927.22
YPR004C_mRNA	1035	736	510	64.7429
YDR373W_mRNA	573	274	185	63.0843
YJR119C_mRNA	2187	1888	77	3.81056
YGL210W_mRNA	669	370	254	64.1405
YAR003W_mRNA	1281	982	210	19.9806
YJR060W_mRNA	1056	757	345	42.5817
YPR157W_mRNA	1404	1105	169	14.2897
YNL041C_mRNA	2520	2221	328	13.7983
YDR343C_mRNA	1713	1414	5365.55	354.54
YOR140W_mRNA	2301	2002	145.457	6.78847
YIL128W_mRNA	3099	2800	294	9.81046
YDR264C_mRNA	2295	1996	850	39.7886
YPR124W_mRNA	1221	922	1983.3	200.982
YOR266W_mRNA	1272	973	86	8.25821
YNR020C_mRNA	813	514	173	31.4473
YKL063C_mRNA	504	205	177	80.6714
YOR202W_mRNA	663	364	844	216.641
YPR177C_mRNA	372	73	0	0
YOR248W_mRNA	303	9.89396	298	2814.14
YHR135C_mRNA	1617	1318	1170	82.9412
YKL138C_mRNA	396	97	79	76.0949
YJL011C_mRNA	486	187	26	12.9907
YAL038W_mRNA	1503	1204	50607.1	3927.22
YGR152C_mRNA	819	520	216.251	38.8557
YER141W_mRNA	1461	1162	803	64.5668
YEL004W_mRNA	1029	730	90	11.5191
YGR122C-A_mRNA	129	1.2183	0	0
YDL214C_mRNA	2100	1801	49	2.54204
YFL050C_mRNA	2577	2278	220	9.02338
YKR074W_mRNA	468	169	247	136.556
YDR501W_mRNA	1566	1267	41	3.02348
YGR166W_mRNA	1683	1384	298	20.1178
YBR155W_mRNA	1158	859	224	24.3644
YKL031W_mRNA	414	115	9	7.31214
YBR207W_mRNA	1398	1099	537	45.6538
YKL221W_mRNA	1422	1123	18	1.49759
YNL269W_mRNA	396	97	1	0.963226
YOL011W_mRNA	2061	1762	251	13.3097
YMR079W_mRNA	915	616	382	57.9406
YFR049W_mRNA	372	73	172	220.143
YAL042W_mRNA	1248	949	2481	244.265
YHR056C_mRNA	2652	2353	176.828	7.0215
YDL119C_mRNA	924	625	151.6	22.6631
YLR030W_mRNA	792	493	30	5.68558
YOR008C_mRNA	1137	838	811	90.4226
YMR242W-A_mRNA	90	1.13832	0	0
YHR105W_mRNA	645	346	41	11.0715
YJL216C_mRNA	1746	1447	109	7.03814
YOL166C_mRNA	339	40.0016	0	0
YLR414C_mRNA	792	493	1290	244.48
YNR013C_mRNA	2685	2386	856	33.52
YHR100C_mRNA	558	259	50	18.0373
YIL131C_mRNA	1455	1156	93	7.51667
YLR144C_mRNA	2340	2041	226	10.3458
YDL163W_mRNA	303	9.89396	0	0
YKL041W_mRNA	675	376	273	67.8383
YHL036W_mRNA	1641	1342	380	26.4564
YJL199C_mRNA	327	28.091	9	29.9348
YGL222C_mRNA	528	229	43	17.5442
YAL010C_mRNA	1482	1183	181	14.2953
YOR119C_mRNA	1455	1156	130	10.5072
YIL110W_mRNA	1134	835	146	16.3368
YKL100C_mRNA	1764	1465	914	58.292
YGR084C_mRNA	1020	721	241	31.2307
YNL170W_mRNA	396	97	40	38.5291
YGR230W_mRNA	414	115	22	17.8741
YER043C_mRNA	1350	1051	5645	501.835
YKL129C_mRNA	3819	3520	590	15.6606
YDR198C_mRNA	1440	1141	90	7.36982
YNL055C_mRNA	852	553	3958	668.73
YBR169C_mRNA	2082	1783	644	33.747
YNL213C_mRNA	645	346	92	24.8434
YMR167W_mRNA	2310	2011	157	7.29437
YCL037C_mRNA	1305	1006	12	1.11451
YDR294C_mRNA	1770	1471	1030	65.4221
YGL196W_mRNA	1287	988	526	49.7426
YOR130C_mRNA	879	580	252	40.595
YPR130C_mRNA	408	109	60.3715	51.7495
YPL097W_mRNA	1479	1180	127	10.0559
YER116C_mRNA	825	526	164	29.1312
YDR180W_mRNA	4482	4183	110	2.457
YPL263C_mRNA	1956	1657	360	20.2993
YDR448W_mRNA	1305	1006	127	11.7952
YOR041C_mRNA	432	133	65.4115	45.9518
YBR214W_mRNA	1584	1285	1671	121.499
YOR251C_mRNA	915	616	406	61.5808
YKR095W_mRNA	5628	5329	744	13.0445
YEL018W_mRNA	840	541	162.746	28.107
YLR077W_mRNA	1752	1453	374	24.0495
YOL035C_mRNA	303	9.89396	2	18.8869
YHR093W_mRNA	549	250	2	0.747464
YBR117C_mRNA	2046	1747	67	3.58329
YER123W_mRNA	1575	1276	237	17.3539
YOR342C_mRNA	960	661	233	32.9348
YFR013W_mRNA	2364	2065	388	17.5554
YFR055W_mRNA	1023	724	813	104.919
YOL050C_mRNA	321	22.4012	2	8.34177
YLL066C_mRNA	3618	3319	310.617	8.74417
YDR287W_mRNA	879	580	216	34.7957
YFL041W-A_mRNA	192	1.50279	0	0
YCL039W_mRNA	2238	1939	596	28.7189
YGL084C_mRNA	1683	1384	389	26.2611
YIL011W_mRNA	810	511	229	41.8711
YOR376W-A_mRNA	156	1.30603	0	0
YCR083W_mRNA	384	85	109	119.814
YMR294W_mRNA	1122	823	111	12.6015
YNL273W_mRNA	3717	3418	111	3.03425
YOR068C_mRNA	345	46.0001	0	0
YCR006C_mRNA	474	175	5	2.66951
YLR261C_mRNA	327	28.091	22.0708	73.4095
YKL124W_mRNA	1740	1441	315	20.4243
YNL203C_mRNA	612	313	14.8232	4.42484
YPL133C_mRNA	1341	1042	136	12.1947
YGL162W_mRNA	900	601	337	52.3909
YIL159W_mRNA	4128	3829	65	1.58609
YNR062C_mRNA	984	685	26	3.54636
YLR135W_mRNA	2247	1948	97	4.65246
YGR188C_mRNA	3066	2767	37	1.24937
YPL267W_mRNA	630	331	69	19.477
YDL233W_mRNA	1377	1078	152	13.1742
YMR156C_mRNA	717	418	78	17.4349
YBL098W_mRNA	1383	1084	98	8.44689
YMR080C_mRNA	2916	2617	657	23.4564
YPL045W_mRNA	2397	2098	246	10.9554
YGL113W_mRNA	2007	1708	115	6.29086
YNL206C_mRNA	1368	1069	321	28.0561
YGR025W_mRNA	303	9.89396	0	0
YLR156W_mRNA	345	46.0001	4.66667	9.47868
YML060W_mRNA	1131	832	49	5.50266
YDR365C_mRNA	1887	1588	1007	59.2487
YOR229W_mRNA	1404	1105	136	11.4994
YGR182C_mRNA	354	55	53	90.0354
YBL002W_mRNA	396	97	462	445.011
YGL102C_mRNA	429	130	1019.16	732.488
YBL082C_mRNA	1377	1078	349.165	30.263
YLR346C_mRNA	306	11.3524	9	74.0724
YKR025W_mRNA	849	550	260	44.1683
YER177W_mRNA	804	505	4924.82	911.168
YOR387C_mRNA	621	322	23	6.67378
YMR075C-A_mRNA	366	67	6.0352	8.41622
YBR252W_mRNA	444	145	264	170.112
YDR416W_mRNA	2580	2281	186	7.61882
YLR276C_mRNA	1785	1486	492	30.9347
YBR041W_mRNA	2010	1711	582	31.7814
YER150W_mRNA	447	148	778	491.154
YGR031W_mRNA	1029	730	371.117	47.4994
YFR014C_mRNA	1341	1042	795	71.2852
YDR219C_mRNA	1398	1099	150	12.7525
YGL176C_mRNA	1665	1366	158	10.807
YLR322W_mRNA	315	17.2766	2	10.8161
YHR088W_mRNA	888	589	121	19.1942
YMR302C_mRNA	2553	2254	493	20.4359
YCR086W_mRNA	573	274	41	13.9808
YMR098C_mRNA	1839	1540	170	10.314
YOR112W_mRNA	2286	1987	246	11.5674
YBR285W_mRNA	435	136	42	28.8543
YMR065W_mRNA	1515	1216	63	4.84069
YBR068C_mRNA	1830	1531	2489	151.897
YHR065C_mRNA	1506	1207	185	14.3207
YAR035W_mRNA	2064	1765	118	6.24651
YAL034C-B_mRNA	354	55	3	5.09634
YKR001C_mRNA	2115	1816	1204	61.9456
YJR108W_mRNA	372	73	4	5.11961
YDR377W_mRNA	306	11.3524	97	798.336
YLR285W_mRNA	786	487	315	60.434
YLR045C_mRNA	2667	2368	416	16.4139
YDR305C_mRNA	654	355	131	34.4781
YIL134W_mRNA	936	637	132	19.3613
YLR190W_mRNA	1476	1177	294	23.3384
YIL028W_mRNA	399	100	27	25.2269
YGL025C_mRNA	1194	895	310	32.3623
YNR032W_mRNA	1107	808	243	28.0993
YGR271W_mRNA	5904	5605	401	6.6845
YLR020C_mRNA	1617	1318	313	22.1886
YML100W-A_mRNA	174	1.38904	0	0
YBR059C_mRNA	3327	3028	1143	35.2688
YML049C_mRNA	4086	3787	527	13.0022
YKR078W_mRNA	1758	1459	134	8.58123
YDR193W_mRNA	399	100	19.5098	18.2286
YOR146W_mRNA	306	11.3524	8	65.8421
YOR372C_mRNA	1665	1366	189.602	12.9686
YJL195C_mRNA	702	403	1.18816	0.275467
YOR159C_mRNA	285	4.97562	19	356.785
YMR052W_mRNA	615	316	42	12.4183
YPL114W_mRNA	420	121	50.7445	39.1835
YMR120C_mRNA	1779	1480	3700	233.582
YCL029C_mRNA	1323	1024	207	18.8873
YGL022W_mRNA	2157	1858	1995	100.322
YPL202C_mRNA	1251	952	122	11.9736
YER071C_mRNA	381	82	29	33.0434
YGR279C_mRNA	1161	862	2060	223.285
YOR227W_mRNA	3741	3442	714	19.3815
YPL140C_mRNA	1521	1222	199	15.2154
YJL194W_mRNA	1542	1243	15.8118	1.18853
YER176W_mRNA	3366	3067	488	14.8664
YBR085W_mRNA	924	625	105	15.6967
YDL079C_mRNA	1506	1207	632	48.9226
YOR085W_mRNA	1053	754	628	77.8195
YOL101C_mRNA	939	640	182	26.57
YNL067W-A_mRNA	147	1.27274	0	0
YLR089C_mRNA	1779	1480	1861	117.486
YJL047C_mRNA	2529	2230	137	5.74005
YOL152W_mRNA	1863	1564	123	7.34799
YDR427W_mRNA	1182	883	655	69.3076
YMR052C-A_mRNA	366	67	6	8.36713
YER145C_mRNA	1215	916	1091	111.283
YDL044C_mRNA	1323	1024	92	8.39437
YJL030W_mRNA	591	292	195	62.3953
YPR036W-A_mRNA	204	1.60381	0	0
YMR246W_mRNA	2085	1786	2382	124.612
YLL046C_mRNA	750	451	0	0
YOL073C_mRNA	969	670	351	48.9477
YML133C_mRNA	4125	3826	132.845	3.24414
YKR007W_mRNA	555	256	299	109.127
YBR245C_mRNA	3390	3091	435	13.1489
YPL144W_mRNA	447	148	47	29.6713
YOR048C_mRNA	3021	2722	538	18.4669
YGR125W_mRNA	3111	2812	385	12.7922
YNL224C_mRNA	2304	2005	322	15.0052
YBR065C_mRNA	1095	796	32	3.7561
YLR449W_mRNA	1179	880	1195	126.878
YLL063C_mRNA	1425	1126	96	7.96586
YIR019C_mRNA	4104	3805	95	2.33275
YOR154W_mRNA	1764	1465	96	6.12257
YFL046W_mRNA	624	325	142	40.823
YDR466W_mRNA	2697	2398	460	17.9229
YLL008W_mRNA	2259	1960	276	13.1569
YMR096W_mRNA	894	595	230	36.1169
YJL159W_mRNA	1242	943	22364	2215.84
YDR109C_mRNA	2148	1849	165	8.33772
YPL123C_mRNA	1305	1006	272	25.2622
YNL072W_mRNA	924	625	129	19.2846
YAL026C_mRNA	4068	3769	566	14.0311
YAL014C_mRNA	768	469	482	96.0228
YGR163W_mRNA	1026	727	209	26.8604
YHR054C_mRNA	1065	766	28.435	3.46836
YIL067C_mRNA	2037	1738	363.427	19.5374
YDL024C_mRNA	1407	1108	17	1.43354
YGL094C_mRNA	3348	3049	433	13.2688
YGR131W_mRNA	525	226	49	20.2576
YKL198C_mRNA	1989	1690	473	26.1502
YCL028W_mRNA	1218	919	1071	108.887
YOR036W_mRNA	867	568	527	86.6887
YLR073C_mRNA	603	304	16	4.91752
YHR169W_mRNA	1296	997	98	9.18398
YHR079C_mRNA	3348	3049	243	7.44644
YBR084W_mRNA	2928	2629	798	28.3604
YER035W_mRNA	438	139	179	120.32
YDL247W-A_mRNA	75	1.11686	0	0
YPL054W_mRNA	906	607	277	42.6374
YGR248W_mRNA	768	469	387	77.0971
YER142C_mRNA	891	592	201	31.723
YPR121W_mRNA	1719	1420	96	6.31659
YJR128W_mRNA	360	61	1	1.53169
YFL013C_mRNA	2079	1780	367.48	19.2892
YHR016C_mRNA	1407	1108	748	63.0757
YOR284W_mRNA	732	433	61	13.1626
YJL193W_mRNA	1209	910	73	7.49517
YJL176C_mRNA	2478	2179	284.997	12.2204
YHR002W_mRNA	1074	775	86	10.368
YDR204W_mRNA	1008	709	373	49.1544
YNL048W_mRNA	1647	1348	264	18.2984
YEL074W_mRNA	339	40.0016	2	4.67146
YHR172W_mRNA	2472	2173	86	3.69776
YNL199C_mRNA	1605	1306	362	25.898
YDR079C-A_mRNA	219	1.77302	0	0
YBR271W_mRNA	1260	961	81	7.8752
YPL213W_mRNA	717	418	100	22.3524
YJR045C_mRNA	1965	1666	5053	283.383
YNL003C_mRNA	855	556	307	51.5898
YCR094W_mRNA	1176	877	187	19.9224
YNL323W_mRNA	1245	946	325	32.0991
YEL062W_mRNA	1848	1549	119	7.17787
YPR019W_mRNA	2802	2503	376	14.0355
YHL006C_mRNA	453	154	39	23.6616
YGR029W_mRNA	570	271	256	88.2614
YHL025W_mRNA	999	700	869	115.99
YGL125W_mRNA	1803	1504	471	29.2599
YJR135W-A_mRNA	264	3.0155	0	0
YIR023C-A_mRNA	324	25.1994	4.62917	17.1638
YGR038W_mRNA	669	370	157	39.6459
YGR008C_mRNA	255	2.5999	0	0
YKL083W_mRNA	615	316	80.4384	23.7836
YNR068C_mRNA	819	520	50	8.98394
YMR046W-A_mRNA	129	1.2183	0	0
YNL145W_mRNA	117	1.18908	0	0
YHR165C_mRNA	7242	6943	631	8.49146
YIL108W_mRNA	2091	1792	444	23.1497
YOR209C_mRNA	1290	991	1341	126.431
YDR278C_mRNA	318	19.7438	0	0
YFL024C_mRNA	2499	2200	350	14.8643
YOR204W_mRNA	1815	1516	593	36.5473
YJR014W_mRNA	597	298	522	163.664
YDR352W_mRNA	954	655	154	21.9674
YMR160W_mRNA	2451	2152	275	11.9396
YLR425W_mRNA	3924	3625	264	6.8045
YKR022C_mRNA	969	670	227	31.6556
YBR216C_mRNA	2025	1726	188	10.1769
YLR023C_mRNA	1632	1333	378	26.4949
YNR064C_mRNA	873	574	37	6.02268
YPR118W_mRNA	1236	937	577	57.5356
YFL012W-A_mRNA	375	76	0	0
YKL081W_mRNA	1239	940	6141.47	610.442
YJL173C_mRNA	369	70	143	190.87
YCR020W-B_mRNA	237	2.07881	0	0
YOR009W_mRNA	1464	1165	217	17.4034
YGL216W_mRNA	2418	2119	224	9.87682
YGL155W_mRNA	1131	832	242	27.1764
YJL222W-A_mRNA	228	1.90776	0	0
YJR009C_mRNA	999	700	55660.1	7429.27
YLR378C_mRNA	1443	1144	1153	94.168
YGR250C_mRNA	2346	2047	909	41.4903
YML005W_mRNA	1389	1090	92	7.88608
YBL068W_mRNA	981	682	211	28.9067
YLL062C_mRNA	975	676	71	9.81322
YNR005C_mRNA	405	106	19.189	16.914
YKR027W_mRNA	2298	1999	253	11.8252
YIR002C_mRNA	2982	2683	284	9.89003
YPR134W_mRNA	807	508	160	29.4277
YDR066C_mRNA	591	292	36	11.5191
YCL026C-B_mRNA	582	283	65	21.4599
YNL080C_mRNA	1101	802	419	48.8135
YML127W_mRNA	1746	1447	434	28.0234
YDR487C_mRNA	627	328	1204	342.967
YAL062W_mRNA	1374	1075	294	25.5528
YKR068C_mRNA	582	283	209	69.0017
YCL034W_mRNA	1065	766	813	99.1658
YPR051W_mRNA	531	232	177.953	71.6668
YIL153W_mRNA	1182	883	787	83.2749
YDR513W_mRNA	432	133	502	352.657
YPL039W_mRNA	951	652	126	18.0561
YAL023C_mRNA	2280	1981	1845	87.0186
YER002W_mRNA	696	397	442	104.024
YGR195W_mRNA	741	442	195	41.2204
YMR112C_mRNA	396	97	64	61.6465
YCR038W-A_mRNA	126	1.21053	0	0
YMR025W_mRNA	888	589	24	3.80712
YLR214W_mRNA	2061	1762	855	45.3378
YBR044C_mRNA	1719	1420	314	20.6605
YCR005C_mRNA	1383	1084	445	38.3558
YDR057W_mRNA	1629	1330	253	17.7733
YLR027C_mRNA	1257	958	2254	219.831
YKL156C-A_mRNA	117	1.18908	0	0
YOR001W_mRNA	2202	1903	233	11.4398
YDR036C_mRNA	1503	1204	318	24.6775
YPR009W_mRNA	807	508	242	44.5094
YPL172C_mRNA	1389	1090	263	22.5439
YOR099W_mRNA	1182	883	1275	134.912
YHR035W_mRNA	1893	1594	54	3.16523
YDL083C_mRNA	432	133	3382.76	2376.4
YJR048W_mRNA	330	31.038	29	87.298
YDL023C_mRNA	321	22.4012	26	108.443
YIR001C_mRNA	753	454	121	24.9017
YBR064W_mRNA	429	130	0	0
YPR149W_mRNA	522	223	1781	746.207
YKL065W-A_mRNA	222	1.81459	0	0
YNL194C_mRNA	906	607	102	15.7004
YPL042C_mRNA	1668	1369	199	13.5816
YHR073W-A_mRNA	177	1.40551	0	0
YBL071C-B_mRNA	99	1.15329	0	0
YOR216C_mRNA	1455	1156	259	20.9335
YOR132W_mRNA	1656	1357	816	56.1837
YNL190W_mRNA	615	316	1038	306.91
YKR080W_mRNA	963	664	2387	335.88
YHR039C-A_mRNA	345	46.0001	666	1352.74
YIL123W_mRNA	1431	1132	2057	169.781
YBR090C_mRNA	369	70	27	36.0384
YJR145C_mRNA	786	487	15411.6	2956.78
YGR149W_mRNA	1299	1000	262	24.4794
YJR002W_mRNA	1782	1483	344	21.6729
YHR048W_mRNA	1545	1246	156	11.6979
YDR381C-A_mRNA	345	46.0001	29	58.9032
YDR077W_mRNA	1017	718	28232	3673.82
YHL029C_mRNA	2040	1741	198	10.6259
YGL104C_mRNA	1461	1162	208	16.7247
YKR044W_mRNA	1332	1033	279	25.235
YGL166W_mRNA	678	379	253.57	62.5113
YFL034W_mRNA	3222	2923	407	13.0097
YMR286W_mRNA	261	2.86036	0	0
YDR238C_mRNA	2922	2623	1502	53.5022
YHR186C_mRNA	4674	4375	328	7.0048
YOR203W_mRNA	354	55	6	10.1927
YCR092C_mRNA	3057	2758	178	6.03012
YHR106W_mRNA	1029	730	301	38.5251
YGL170C_mRNA	1242	943	3	0.297242
YGR097W_mRNA	3441	3142	1329	39.5202
YLL052C_mRNA	450	151	37	22.8942
YMR199W_mRNA	1641	1342	552	38.4314
YOR295W_mRNA	687	388	38	9.15065
YIL133C_mRNA	600	301	2603	807.993
YDL086W_mRNA	822	523	852	152.208
YER088C-A_mRNA	324	25.1994	10	37.0775
YNR051C_mRNA	1548	1249	1006	75.255
YBR230W-A_mRNA	201	1.57618	0	0
YAL063C-A_mRNA	291	6.07225	0	0
YML091C_mRNA	3609	3310	611	17.247
YIL066W-A_mRNA	444	145	21.5729	13.9008
YMR136W_mRNA	1683	1384	1021	68.9271
YJR023C_mRNA	402	103	17.7744	16.1235
YNR045W_mRNA	1470	1171	346	27.607
YOL106W_mRNA	354	55	2	3.39756
YPR110C_mRNA	1008	709	560	73.7975
YKL217W_mRNA	1851	1552	196	11.7995
YOR121C_mRNA	306	11.3524	1	8.23027
YKR102W_mRNA	3510	3211	110	3.20076
YKR085C_mRNA	588	289	269	86.967
YJR008W_mRNA	1017	718	383	49.8396
YLR304C_mRNA	2337	2038	3227	147.943
YGR021W_mRNA	873	574	401	65.2729
YNL248C_mRNA	1248	949	332	32.6868
YPL004C_mRNA	1026	727	5222	671.124
YBR176W_mRNA	939	640	123	17.9566
YDL006W_mRNA	846	547	154	26.3047
YDL076C_mRNA	885	586	230	36.6716
YPR058W_mRNA	924	625	319.36	47.742
YIL002W-A_mRNA	210	1.66472	0	0
Q0255_mRNA	1419	1120	0	0
YOL149W_mRNA	696	397	165	38.8323
YHR180C-B_mRNA	105	1.16428	0	0
YIR022W_mRNA	504	205	317	144.479
YDR265W_mRNA	1014	715	148	19.34
YNL042W-B_mRNA	258	2.72269	0	0
YOR059C_mRNA	1353	1054	389	34.4833
YIL136W_mRNA	1182	883	1249	132.161
YER027C_mRNA	1254	955	565	55.2771
YBR177C_mRNA	1356	1057	625	55.2465
YAR075W_mRNA	474	175	4.51564	2.41091
YHR022C-A_mRNA	90	1.13832	0	0
YML058W-A_mRNA	207	1.63327	0	0
YHL042W_mRNA	453	154	9	5.46037
YBR027C_mRNA	333	34.0145	0	0
YKL112W_mRNA	2196	1897	357.403	17.6032
