target_id	length	eff_length	est_counts	tpm
YJR030C_mRNA	2238	1939	285	11.1948
YDR111C_mRNA	1524	1225	453	28.1651
YDR128W_mRNA	3447	3148	561	13.5731
YJL119C_mRNA	324	25.1994	3	9.06736
YER080W_mRNA	1884	1585	776	37.2891
YER052C_mRNA	1584	1285	1265	74.9785
YHR033W_mRNA	1272	973	204	15.9686
YDR159W_mRNA	3906	3607	513	10.8323
YBL029C-A_mRNA	285	4.97562	9	137.767
YOL151W_mRNA	1029	730	333	34.7433
YDR118W-A_mRNA	117	1.18908	0	0
YBL063W_mRNA	3336	3037	257	6.44522
YKL104C_mRNA	2154	1855	1645	67.5416
YEL068C_mRNA	333	34.0145	43	96.2839
YLL005C_mRNA	2607	2308	194	6.402
YDR118W_mRNA	1959	1660	146	6.69876
YCL057W_mRNA	2139	1840	1086	44.9533
YER132C_mRNA	5262	4963	381	5.84696
Q0140_mRNA	1197	898	4	0.33926
YOL138C_mRNA	4026	3727	441.129	9.0148
YML021C_mRNA	1080	781	223	21.7472
YPL210C_mRNA	1923	1624	859	40.2862
YFR034W-A_mRNA	288	5.47621	0	0
YNL122C_mRNA	348	49	36	55.9572
YDL234C_mRNA	2241	1942	794	31.1402
YLR014C_mRNA	2715	2416	106	3.34163
YLR404W_mRNA	858	559	146	19.8926
YHR119W_mRNA	3243	2944	466	12.0558
YOL019W_mRNA	1656	1357	600	33.676
YMR183C_mRNA	888	589	713	92.1985
YDL098C_mRNA	585	286	80	21.3046
YKL118W_mRNA	312	15.0416	0	0
YLR153C_mRNA	2052	1753	3013	130.908
YBR013C_mRNA	390	91	8	6.69573
YFR032C-B_mRNA	264	3.0155	0	0
YLR078C_mRNA	735	436	307	53.6292
YMR161W_mRNA	675	376	270	54.6922
YNL058C_mRNA	951	652	456.71	53.351
YER047C_mRNA	2694	2395	435	13.8335
YDL010W_mRNA	696	397	199.449	38.264
YNL313C_mRNA	2715	2416	453	14.2807
YDL065C_mRNA	1029	730	424	44.2377
YDR349C_mRNA	1791	1492	987	50.3846
YKL034W_mRNA	2277	1978	453	17.443
YDR050C_mRNA	747	448	33757	5738.99
YDR284C_mRNA	870	571	504	67.227
YOR311C_mRNA	873	574	435	57.7201
YMR030W-A_mRNA	291	6.07225	1	12.543
YNL025C_mRNA	972	673	228	25.8029
YHR146W_mRNA	1398	1099	1175	81.431
YHR195W_mRNA	966	667	669	76.3923
YCL065W_mRNA	369	70	7.4145	8.0674
YKR006C_mRNA	795	496	324	49.7523
YGR075C_mRNA	729	430	94	16.6498
YDR528W_mRNA	1272	973	95	7.43636
YCR020C_mRNA	648	349	20	4.3647
YKL073W_mRNA	2646	2347	605	19.6332
YCL054W-A_mRNA	87	1.1337	0	0
YJL084C_mRNA	3141	2842	300	8.03983
YER170W_mRNA	678	379	100	20.096
YBR149W_mRNA	1035	736	1503	155.536
YFR044C_mRNA	1446	1147	1943	129.021
YDL138W_mRNA	2292	1993	331	12.6494
YJL010C_mRNA	2001	1702	527	23.5831
YGL153W_mRNA	1026	727	197.687	20.7107
YAL045C_mRNA	309	13.0646	9	52.4682
YDL187C_mRNA	330	31.038	1	2.45389
YGL146C_mRNA	936	637	60	7.174
YCR011C_mRNA	3150	2851	1137	30.3748
YCL076W_mRNA	744	445	0	0
YLL021W_mRNA	4401	4102	1044	19.3845
YBR193C_mRNA	672	373	160	32.6709
YPR180W_mRNA	1044	745	281	28.7276
YHR086W_mRNA	1572	1273	529	31.6502
YDR545W_mRNA	5391	5092	784.805	11.7388
YLR150W_mRNA	822	523	11875	1729.34
YNR075W_mRNA	1125	826	144	13.278
YDR253C_mRNA	576	277	80	21.9968
YDL112W_mRNA	4311	4012	877	16.649
YGR237C_mRNA	2358	2059	696	25.7456
YNL309W_mRNA	1263	964	234	18.4879
YNR015W_mRNA	1155	856	524	46.6237
YKL086W_mRNA	384	85	48	43.0102
YPR151C_mRNA	621	322	9.05148	2.14098
YLR200W_mRNA	345	46.0001	113	187.098
YJR115W_mRNA	510	211	585	211.165
YGR085C_mRNA	525	226	3022.16	1018.49
YNL008C_mRNA	2031	1732	334	14.6875
YPR174C_mRNA	666	367	162	33.6201
YLR252W_mRNA	306	11.3524	4	26.8363
YLR427W_mRNA	2013	1714	616	27.3728
YGL240W_mRNA	753	454	45	7.54929
YKL024C_mRNA	615	316	778	187.518
YNL116W_mRNA	1569	1270	184	11.0348
YDL142C_mRNA	852	553	157	21.6234
YPR033C_mRNA	1641	1342	2199	124.802
YNL165W_mRNA	1221	922	172	14.2085
YGR157W_mRNA	2610	2311	997	32.8583
YJR071W_mRNA	369	70	51	55.4909
YDR316W_mRNA	1416	1117	281	19.1603
YDR157W_mRNA	402	103	5	3.69728
YCL004W_mRNA	1566	1267	152	9.13727
YLR301W_mRNA	735	436	830	144.991
YOR032C_mRNA	1305	1006	112	8.47949
YGR265W_mRNA	411	112	33	22.4412
YHR180W_mRNA	492	193	47	18.5477
YJL051W_mRNA	2469	2170	233	8.17797
YIL071C_mRNA	1335	1036	135.115	9.93326
YJR092W_mRNA	4344	4045	569	10.7138
YDR428C_mRNA	786	487	224	35.0323
YPR100W_mRNA	423	124	159.231	97.804
YMR100W_mRNA	1863	1564	354	17.2392
YDR246W_mRNA	660	361	281	59.2855
YOR308C_mRNA	1764	1465	137	7.1225
YNL234W_mRNA	1281	982	363	28.1543
YDR354W_mRNA	1143	844	593	53.5133
YMR275C_mRNA	2931	2632	660	19.0989
YIL064W_mRNA	774	475	518	83.0588
YBR237W_mRNA	2550	2251	431	14.5831
YPR057W_mRNA	1026	727	302	31.6389
YPL200W_mRNA	471	172	9	3.98532
YBL106C_mRNA	3033	2734	191	5.32089
YPL162C_mRNA	822	523	139	20.2424
YOR004W_mRNA	765	466	393	64.2327
YPR080W_mRNA	1377	1078	80221.7	5667.9
YPR004C_mRNA	1035	736	687	71.0933
YDR373W_mRNA	573	274	279	77.5538
YJR119C_mRNA	2187	1888	132	5.32502
YGL210W_mRNA	669	370	372	76.5757
YAR003W_mRNA	1281	982	342	26.5255
YJR060W_mRNA	1056	757	383	38.5347
YPR157W_mRNA	1404	1105	248	17.0938
YNL041C_mRNA	2520	2221	483	16.5633
YDR343C_mRNA	1713	1414	2847.86	153.398
YOR140W_mRNA	2301	2002	398.004	15.1416
YIL128W_mRNA	3099	2800	462	12.5671
YDR264C_mRNA	2295	1996	1234	47.0873
YPR124W_mRNA	1221	922	2486.58	205.41
YOR266W_mRNA	1272	973	188	14.7162
YNR020C_mRNA	813	514	251	37.1929
YKL063C_mRNA	504	205	243	90.2822
YOR202W_mRNA	663	364	454	94.9957
YPR177C_mRNA	372	73	10.5858	11.0446
YOR248W_mRNA	303	9.89396	370.586	2852.78
YHR135C_mRNA	1617	1318	1461	84.4276
YKL138C_mRNA	396	97	131	102.861
YJL011C_mRNA	486	187	77	31.3616
YAL038W_mRNA	1503	1204	53068.6	3357.07
YGR152C_mRNA	819	520	349.604	51.2062
YER141W_mRNA	1461	1162	904	59.2532
YEL004W_mRNA	1029	730	136	14.1895
YGR122C-A_mRNA	129	1.2183	0	0
YDL214C_mRNA	2100	1801	34	1.43785
YFL050C_mRNA	2577	2278	300	10.0304
YKR074W_mRNA	468	169	271	122.133
YDR501W_mRNA	1566	1267	58	3.48659
YGR166W_mRNA	1683	1384	451	24.8193
YBR155W_mRNA	1158	859	511	45.3082
YKL031W_mRNA	414	115	10	6.62295
YBR207W_mRNA	1398	1099	874	60.5708
YKL221W_mRNA	1422	1123	19	1.28862
YNL269W_mRNA	396	97	1	0.785195
YOL011W_mRNA	2061	1762	430	18.5871
YMR079W_mRNA	915	616	761	94.0922
YFR049W_mRNA	372	73	107	111.638
YAL042W_mRNA	1248	949	3177.51	255.017
YHR056C_mRNA	2652	2353	462.397	14.9673
YDL119C_mRNA	924	625	183.466	22.3577
YLR030W_mRNA	792	493	62	9.57843
YOR008C_mRNA	1137	838	1162	105.612
YMR242W-A_mRNA	90	1.13832	0	0
YHR105W_mRNA	645	346	58	12.7674
YJL216C_mRNA	1746	1447	122	6.42156
YOL166C_mRNA	339	40.0016	0	0
YLR414C_mRNA	792	493	830	128.227
YNR013C_mRNA	2685	2386	1250	39.9015
YHR100C_mRNA	558	259	95	27.9366
YIL131C_mRNA	1455	1156	238	15.6808
YLR144C_mRNA	2340	2041	297	11.0831
YDL163W_mRNA	303	9.89396	0	0
YKL041W_mRNA	675	376	291	58.946
YHL036W_mRNA	1641	1342	276	15.6641
YJL199C_mRNA	327	28.091	12	32.536
YGL222C_mRNA	528	229	64	21.286
YAL010C_mRNA	1482	1183	211	13.5846
YOR119C_mRNA	1455	1156	360	23.7189
YIL110W_mRNA	1134	835	273	24.9015
YKL100C_mRNA	1764	1465	1008	52.405
YGR084C_mRNA	1020	721	344	36.339
YNL170W_mRNA	396	97	46	36.119
YGR230W_mRNA	414	115	35	23.1803
YER043C_mRNA	1350	1051	8231	596.485
YKL129C_mRNA	3819	3520	593	12.831
YDR198C_mRNA	1440	1141	195	13.0166
YNL055C_mRNA	852	553	3182	438.253
YBR169C_mRNA	2082	1783	386	16.4887
YNL213C_mRNA	645	346	138	30.3775
YMR167W_mRNA	2310	2011	249	9.43055
YCL037C_mRNA	1305	1006	28	2.11987
YDR294C_mRNA	1770	1471	1264	65.4461
YGL196W_mRNA	1287	988	460	35.461
YOR130C_mRNA	879	580	204	26.7887
YPR130C_mRNA	408	109	82.1176	57.3798
YPL097W_mRNA	1479	1180	182	11.7473
YER116C_mRNA	825	526	212	30.6973
YDR180W_mRNA	4482	4183	285	5.18927
YPL263C_mRNA	1956	1657	834	38.3348
YDR448W_mRNA	1305	1006	198	14.9905
YOR041C_mRNA	432	133	57.6247	32.9994
YBR214W_mRNA	1584	1285	1365	80.9057
YOR251C_mRNA	915	616	568	70.2291
YKR095W_mRNA	5628	5329	1184	16.9221
YEL018W_mRNA	840	541	236.627	33.3133
YLR077W_mRNA	1752	1453	487	25.5278
YOL035C_mRNA	303	9.89396	5	38.4901
YHR093W_mRNA	549	250	3	0.913968
YBR117C_mRNA	2046	1747	122.389	5.33579
YER123W_mRNA	1575	1276	409	24.4131
YOR342C_mRNA	960	661	664	76.5096
YFR013W_mRNA	2364	2065	645	23.7897
YFR055W_mRNA	1023	724	978	102.884
YOL050C_mRNA	321	22.4012	8.49789	28.8928
YLL066C_mRNA	3618	3319	484.17	11.1107
YDR287W_mRNA	879	580	214	28.1019
YFL041W-A_mRNA	192	1.50279	0	0
YCL039W_mRNA	2238	1939	731	28.7137
YGL084C_mRNA	1683	1384	538	29.6071
YIL011W_mRNA	810	511	335	49.9314
YOR376W-A_mRNA	156	1.30603	0	0
YCR083W_mRNA	384	85	147	131.719
YMR294W_mRNA	1122	823	152	14.0667
YNL273W_mRNA	3717	3418	226	5.036
YOR068C_mRNA	345	46.0001	0	0
YCR006C_mRNA	474	175	7	3.04656
YLR261C_mRNA	327	28.091	28.097	76.1804
YKL124W_mRNA	1740	1441	327	17.2836
YNL203C_mRNA	612	313	40.503	9.85582
YPL133C_mRNA	1341	1042	286	20.9049
YGL162W_mRNA	900	601	560	70.9681
YIL159W_mRNA	4128	3829	154	3.06327
YNR062C_mRNA	984	685	44	4.89228
YLR135W_mRNA	2247	1948	149	5.82568
YGR188C_mRNA	3066	2767	72	1.98186
YPL267W_mRNA	630	331	66	15.1868
YDL233W_mRNA	1377	1078	195	13.7773
YMR156C_mRNA	717	418	93	16.9456
YBL098W_mRNA	1383	1084	127	8.92327
YMR080C_mRNA	2916	2617	1156	33.6437
YPL045W_mRNA	2397	2098	420	15.2473
YGL113W_mRNA	2007	1708	211	9.40901
YNL206C_mRNA	1368	1069	448	31.919
YGR025W_mRNA	303	9.89396	0	0
YLR156W_mRNA	345	46.0001	8.33333	13.7978
YML060W_mRNA	1131	832	115	10.5275
YDR365C_mRNA	1887	1588	2234	107.148
YOR229W_mRNA	1404	1105	227	15.6464
YGR182C_mRNA	354	55	59	81.7032
YBL002W_mRNA	396	97	821	644.645
YGL102C_mRNA	429	130	1551.67	909.089
YBL082C_mRNA	1377	1078	583.684	41.2391
YLR346C_mRNA	306	11.3524	6	40.2545
YKR025W_mRNA	849	550	561	77.6872
YER177W_mRNA	804	505	4758.81	717.722
YOR387C_mRNA	621	322	26.0204	6.15471
YMR075C-A_mRNA	366	67	16.6368	18.9123
YBR252W_mRNA	444	145	368	193.299
YDR416W_mRNA	2580	2281	265	8.84851
YLR276C_mRNA	1785	1486	1430	73.2937
YBR041W_mRNA	2010	1711	671	29.8691
YER150W_mRNA	447	148	282	145.123
YGR031W_mRNA	1029	730	474	49.4544
YFR014C_mRNA	1341	1042	854	62.4223
YDR219C_mRNA	1398	1099	275	19.0583
YGL176C_mRNA	1665	1366	252	14.0507
YLR322W_mRNA	315	17.2766	1	4.4085
YHR088W_mRNA	888	589	335	43.3191
YMR302C_mRNA	2553	2254	598	20.2068
YCR086W_mRNA	573	274	66	18.3461
YMR098C_mRNA	1839	1540	223	11.0289
YOR112W_mRNA	2286	1987	362	13.8759
YBR285W_mRNA	435	136	40	22.4012
YMR065W_mRNA	1515	1216	119	7.45355
YBR068C_mRNA	1830	1531	3225	160.437
YHR065C_mRNA	1506	1207	526	33.1916
YAR035W_mRNA	2064	1765	122	5.26459
YAL034C-B_mRNA	354	55	2	2.7696
YKR001C_mRNA	2115	1816	1363	57.1649
YJR108W_mRNA	372	73	12	12.5201
YDR377W_mRNA	306	11.3524	84	563.563
YLR285W_mRNA	786	487	489	76.4767
YLR045C_mRNA	2667	2368	536	17.2398
YDR305C_mRNA	654	355	163	34.9711
YIL134W_mRNA	936	637	171	20.4459
YLR190W_mRNA	1476	1177	515	33.3258
YIL028W_mRNA	399	100	30	22.8492
YGL025C_mRNA	1194	895	453	38.55
YNR032W_mRNA	1107	808	347	32.709
YGR271W_mRNA	5904	5605	574	7.79984
YLR020C_mRNA	1617	1318	529	30.5696
YML100W-A_mRNA	174	1.38904	0	0
YBR059C_mRNA	3327	3028	1299	32.674
YML049C_mRNA	4086	3787	754	15.1644
YKR078W_mRNA	1758	1459	262	13.6771
YDR193W_mRNA	399	100	27.5583	20.9895
YOR146W_mRNA	306	11.3524	32.7649	219.823
YOR372C_mRNA	1665	1366	236.274	13.1739
YJL195C_mRNA	702	403	3.39463	0.641559
YOR159C_mRNA	285	4.97562	35	535.76
YMR052W_mRNA	615	316	70	16.8718
YPL114W_mRNA	420	121	22.6744	14.2725
YMR120C_mRNA	1779	1480	1307	67.261
YCL029C_mRNA	1323	1024	336	24.9913
YGL022W_mRNA	2157	1858	2837	116.296
YPL202C_mRNA	1251	952	250	20.001
YER071C_mRNA	381	82	31	28.7937
YGR279C_mRNA	1161	862	2929	258.798
YOR227W_mRNA	3741	3442	742	16.4188
YPL140C_mRNA	1521	1222	292	18.1996
YJL194W_mRNA	1542	1243	72.6054	4.44884
YER176W_mRNA	3366	3067	693	17.2095
YBR085W_mRNA	924	625	191	23.2757
YDL079C_mRNA	1506	1207	360	22.7167
YOR085W_mRNA	1053	754	783	79.0933
YOL101C_mRNA	939	640	446	53.0768
YNL067W-A_mRNA	147	1.27274	0	0
YLR089C_mRNA	1779	1480	1714	88.2061
YJL047C_mRNA	2529	2230	208	7.10408
YOL152W_mRNA	1863	1564	127	6.18467
YDR427W_mRNA	1182	883	888	76.5952
YMR052C-A_mRNA	366	67	11	12.5045
YER145C_mRNA	1215	916	2143	178.187
YDL044C_mRNA	1323	1024	122	9.07422
YJL030W_mRNA	591	292	216	56.3405
YPR036W-A_mRNA	204	1.60381	0	0
YMR246W_mRNA	2085	1786	5580	237.959
YLL046C_mRNA	750	451	2	0.337756
YOL073C_mRNA	969	670	367	41.7197
YML133C_mRNA	4125	3826	248.453	4.94593
YKR007W_mRNA	555	256	363	107.998
YBR245C_mRNA	3390	3091	745	18.3572
YPL144W_mRNA	447	148	76	39.1112
YOR048C_mRNA	3021	2722	1121	31.3666
YGR125W_mRNA	3111	2812	578	15.6553
YNL224C_mRNA	2304	2005	452	17.1701
YBR065C_mRNA	1095	796	76	7.27194
YLR449W_mRNA	1179	880	2188	189.371
YLL063C_mRNA	1425	1126	106	7.16996
YIR019C_mRNA	4104	3805	130	2.60219
YOR154W_mRNA	1764	1465	236	12.2694
YFL046W_mRNA	624	325	180	42.1831
YDR466W_mRNA	2697	2398	679	21.566
YLL008W_mRNA	2259	1960	1095	42.5508
YMR096W_mRNA	894	595	167	21.3771
YJL159W_mRNA	1242	943	16856.3	1361.44
YDR109C_mRNA	2148	1849	231	9.51535
YPL123C_mRNA	1305	1006	166	12.5678
YNL072W_mRNA	924	625	198	24.1287
YAL026C_mRNA	4068	3769	848	17.1364
YAL014C_mRNA	768	469	654	106.207
YGR163W_mRNA	1026	727	355	37.1915
YHR054C_mRNA	1065	766	58.4705	5.81377
YIL067C_mRNA	2037	1738	489.211	21.4386
YDL024C_mRNA	1407	1108	21	1.44354
YGL094C_mRNA	3348	3049	592	14.7881
YGR131W_mRNA	525	226	92	31.0048
YKL198C_mRNA	1989	1690	763	34.3865
YCL028W_mRNA	1218	919	1168	96.8003
YOR036W_mRNA	867	568	435	58.3298
YLR073C_mRNA	603	304	47	11.7753
YHR169W_mRNA	1296	997	380	29.0294
YHR079C_mRNA	3348	3049	425	10.6165
YBR084W_mRNA	2928	2629	1795	52.0024
YER035W_mRNA	438	139	202	110.684
YDL247W-A_mRNA	75	1.11686	0	0
YPL054W_mRNA	906	607	101	12.6731
YGR248W_mRNA	768	469	305	49.5309
YER142C_mRNA	891	592	185	23.8012
YPR121W_mRNA	1719	1420	231	12.3901
YJR128W_mRNA	360	61	2	2.49718
YFL013C_mRNA	2079	1780	566.979	24.2603
YHR016C_mRNA	1407	1108	652	44.8185
YOR284W_mRNA	732	433	81	14.2478
YJL193W_mRNA	1209	910	167	13.9773
YJL176C_mRNA	2478	2179	441.395	15.4284
YHR002W_mRNA	1074	775	143	14.0535
YDR204W_mRNA	1008	709	297	31.9051
YNL048W_mRNA	1647	1348	413	23.3351
YEL074W_mRNA	339	40.0016	10	19.0402
YHR172W_mRNA	2472	2173	177	6.20388
YNL199C_mRNA	1605	1306	667	38.8984
YDR079C-A_mRNA	219	1.77302	0	0
YBR271W_mRNA	1260	961	261	20.6855
YPL213W_mRNA	717	418	131	23.8696
YJR045C_mRNA	1965	1666	5972	273.02
YNL003C_mRNA	855	556	334	45.7532
YCR094W_mRNA	1176	877	265	23.0142
YNL323W_mRNA	1245	946	418	33.6538
YEL062W_mRNA	1848	1549	180	8.85056
YPR019W_mRNA	2802	2503	607	18.4704
YHL006C_mRNA	453	154	39	19.2883
YGR029W_mRNA	570	271	255	71.6672
YHL025W_mRNA	999	700	1070	116.422
YGL125W_mRNA	1803	1504	281	14.2301
YJR135W-A_mRNA	264	3.0155	0	0
YIR023C-A_mRNA	324	25.1994	6.56886	19.8541
YGR038W_mRNA	669	370	195	40.1405
YGR008C_mRNA	255	2.5999	0	0
YKL083W_mRNA	615	316	238.056	57.3775
YNR068C_mRNA	819	520	64	9.37403
YMR046W-A_mRNA	129	1.2183	0	0
YNL145W_mRNA	117	1.18908	0	0
YHR165C_mRNA	7242	6943	1123	12.3192
YIL108W_mRNA	2091	1792	614	26.0964
YOR209C_mRNA	1290	991	1572	120.817
YDR278C_mRNA	318	19.7438	0	0
YFL024C_mRNA	2499	2200	479	16.583
YOR204W_mRNA	1815	1516	1042	52.3502
YJR014W_mRNA	597	298	739	188.876
YDR352W_mRNA	954	655	284	33.0238
YMR160W_mRNA	2451	2152	264	9.34353
YLR425W_mRNA	3924	3625	318	6.68142
YKR022C_mRNA	969	670	293	33.3075
YBR216C_mRNA	2025	1726	251	11.076
YLR023C_mRNA	1632	1333	503	28.74
YNR064C_mRNA	873	574	49	6.5018
YPR118W_mRNA	1236	937	895	72.75
YFL012W-A_mRNA	375	76	0	0
YKL081W_mRNA	1239	940	9376	759.695
YJL173C_mRNA	369	70	165	179.529
YCR020W-B_mRNA	237	2.07881	0	0
YOR009W_mRNA	1464	1165	505	33.0153
YGL216W_mRNA	2418	2119	373	13.4069
YGL155W_mRNA	1131	832	349	31.9486
YJL222W-A_mRNA	228	1.90776	0	0
YJR009C_mRNA	999	700	53874.8	5861.88
YLR378C_mRNA	1443	1144	1690	112.515
YGR250C_mRNA	2346	2047	1201	44.6863
YML005W_mRNA	1389	1090	179	12.5077
YBL068W_mRNA	981	682	449	50.1431
YLL062C_mRNA	975	676	39	4.39407
YNR005C_mRNA	405	106	9.75604	7.00999
YKR027W_mRNA	2298	1999	392	14.9356
YIR002C_mRNA	2982	2683	437	12.4054
YPR134W_mRNA	807	508	193	28.9363
YDR066C_mRNA	591	292	59	15.3893
YCL026C-B_mRNA	582	283	67	18.0318
YNL080C_mRNA	1101	802	610	57.9302
YML127W_mRNA	1746	1447	609	32.0552
YDR487C_mRNA	627	328	1267	294.207
YAL062W_mRNA	1374	1075	305	21.6093
YKR068C_mRNA	582	283	290	78.0479
YCL034W_mRNA	1065	766	970	96.4478
YPR051W_mRNA	531	232	246.509	80.9273
YIL153W_mRNA	1182	883	800	69.0047
YDR513W_mRNA	432	133	505	289.194
YPL039W_mRNA	951	652	220	25.6995
YAL023C_mRNA	2280	1981	2767	106.383
YER002W_mRNA	696	397	966	185.326
YGR195W_mRNA	741	442	389	67.0312
YMR112C_mRNA	396	97	83	65.1712
YCR038W-A_mRNA	126	1.21053	0	0
YMR025W_mRNA	888	589	50	6.46553
YLR214W_mRNA	2061	1762	1950	84.2904
YBR044C_mRNA	1719	1420	423	22.6883
YCR005C_mRNA	1383	1084	1060	74.4777
YDR057W_mRNA	1629	1330	372	21.303
YLR027C_mRNA	1257	958	2242	178.246
YKL156C-A_mRNA	117	1.18908	0	0
YOR001W_mRNA	2202	1903	682	27.2958
YDR036C_mRNA	1503	1204	375	23.7222
YPR009W_mRNA	807	508	344	51.5756
YPL172C_mRNA	1389	1090	361	25.2249
YOR099W_mRNA	1182	883	1547	133.438
YHR035W_mRNA	1893	1594	94	4.49148
YDL083C_mRNA	432	133	4790.98	2743.61
YJR048W_mRNA	330	31.038	30	73.6168
YDL023C_mRNA	321	22.4012	30	102
YIR001C_mRNA	753	454	178	29.8616
YBR064W_mRNA	429	130	1.57432	0.922358
YPR149W_mRNA	522	223	1863	636.294
YKL065W-A_mRNA	222	1.81459	0	0
YNL194C_mRNA	906	607	39	4.89357
YPL042C_mRNA	1668	1369	397	22.087
YHR073W-A_mRNA	177	1.40551	0	0
YBL071C-B_mRNA	99	1.15329	0	0
YOR216C_mRNA	1455	1156	443	29.1874
YOR132W_mRNA	1656	1357	776	43.5543
YNL190W_mRNA	615	316	1429	344.425
YKR080W_mRNA	963	664	869	99.6784
YHR039C-A_mRNA	345	46.0001	812	1344.46
YIL123W_mRNA	1431	1132	2957	198.955
YBR090C_mRNA	369	70	47	51.1387
YJR145C_mRNA	786	487	19374.4	3030.04
YGR149W_mRNA	1299	1000	253	19.2695
YJR002W_mRNA	1782	1483	997	51.204
YHR048W_mRNA	1545	1246	256	15.6485
YDR381C-A_mRNA	345	46.0001	36	59.6064
YDR077W_mRNA	1017	718	22504	2387.18
YHL029C_mRNA	2040	1741	420	18.3738
YGL104C_mRNA	1461	1162	175	11.4705
YKR044W_mRNA	1332	1033	423	31.1881
YGL166W_mRNA	678	379	272.87	54.836
YFL034W_mRNA	3222	2923	588	15.3214
YMR286W_mRNA	261	2.86036	0	0
YDR238C_mRNA	2922	2623	1947	56.535
YHR186C_mRNA	4674	4375	518	9.01781
YOR203W_mRNA	354	55	14	19.3872
YCR092C_mRNA	3057	2758	309	8.53324
YHR106W_mRNA	1029	730	321	33.4913
YGL170C_mRNA	1242	943	16	1.29228
YGR097W_mRNA	3441	3142	1500	36.3609
YLL052C_mRNA	450	151	58	29.255
YMR199W_mRNA	1641	1342	806	45.7438
YOR295W_mRNA	687	388	86	16.8817
YIL133C_mRNA	600	301	4235	1071.61
YDL086W_mRNA	822	523	914	133.105
YER088C-A_mRNA	324	25.1994	24	72.5389
YNR051C_mRNA	1548	1249	1488	90.7382
YBR230W-A_mRNA	201	1.57618	0	0
YAL063C-A_mRNA	291	6.07225	0	0
YML091C_mRNA	3609	3310	498	11.4591
YIL066W-A_mRNA	444	145	15.7895	8.29371
YMR136W_mRNA	1683	1384	1649	90.7474
YJR023C_mRNA	402	103	19.1651	14.1718
YNR045W_mRNA	1470	1171	423	27.5127
YOL106W_mRNA	354	55	4	5.5392
YPR110C_mRNA	1008	709	1324	142.23
YKL217W_mRNA	1851	1552	145	7.11583
YOR121C_mRNA	306	11.3524	3	20.1273
YKR102W_mRNA	3510	3211	131	3.10728
YKR085C_mRNA	588	289	358	94.3484
YJR008W_mRNA	1017	718	279	29.5957
YLR304C_mRNA	2337	2038	2936	109.724
YGR021W_mRNA	873	574	453	60.1085
YNL248C_mRNA	1248	949	966	77.5283
YPL004C_mRNA	1026	727	5399	565.625
YBR176W_mRNA	939	640	178	21.1831
YDL006W_mRNA	846	547	242	33.6959
YDL076C_mRNA	885	586	298	38.7318
YPR058W_mRNA	924	625	338.115	41.2035
YIL002W-A_mRNA	210	1.66472	0	0
Q0255_mRNA	1419	1120	0	0
YOL149W_mRNA	696	397	321	61.5835
YHR180C-B_mRNA	105	1.16428	0	0
YIR022W_mRNA	504	205	423	157.158
YDR265W_mRNA	1014	715	200	21.3046
YNL042W-B_mRNA	258	2.72269	0	0
YOR059C_mRNA	1353	1054	492	35.5528
YIL136W_mRNA	1182	883	794	68.4872
YER027C_mRNA	1254	955	609	48.5695
YBR177C_mRNA	1356	1057	812	58.5101
YAR075W_mRNA	474	175	9.28938	4.04295
YHR022C-A_mRNA	90	1.13832	0	0
YML058W-A_mRNA	207	1.63327	0	0
YHL042W_mRNA	453	154	14	6.924
YBR027C_mRNA	333	34.0145	1	2.23916
YKL112W_mRNA	2196	1897	464.576	18.6526
YGR130C_mRNA	2451	2152	2200	77.8628
YER131W_mRNA	360	61	3478	4342.59
YAL031C_mRNA	2283	1984	476	18.2732
YJR049C_mRNA	1593	1294	727	42.7907
YKL135C_mRNA	2181	1882	778.461	31.5041
YML113W_mRNA	747	448	207	35.1918
YGL040C_mRNA	1029	730	1209	126.14
YBR197C_mRNA	654	355	156	33.4692
YJR079W_mRNA	330	31.038	0	0
YLR017W_mRNA	1014	715	555	59.1203
YGL121C_mRNA	381	82	16	14.8613
YER161C_mRNA	1002	703	667	72.2637
YDR307W_mRNA	1989	1690	319	14.3765
YKL018W_mRNA	990	691	224	24.6899
YOR108W_mRNA	1815	1516	1410	70.8385
YBR026C_mRNA	1143	844	426	38.4429
YPL248C_mRNA	2646	2347	275	8.9242
YML132W_mRNA	1140	841	423.543	38.3576
YDR520C_mRNA	2319	2020	201	7.57869
YAR064W_mRNA	300	8.66635	1.5	13.1827
YOR106W_mRNA	852	553	297	40.9054
YGR006W_mRNA	756	457	86	14.3328
YIL092W_mRNA	1902	1603	182	8.64744
YAL025C_mRNA	921	622	887	108.613
YDR168W_mRNA	1521	1222	535	33.3451
YBR121C_mRNA	2004	1705	4259	190.254
YDR113C_mRNA	1122	823	221	20.4523
YGR159C_mRNA	1245	946	6865.15	552.724
YJR037W_mRNA	384	85	4	3.58419
YIR004W_mRNA	1299	1000	845	64.3585
YLR342W_mRNA	5631	5332	6998	99.9616
YPL270W_mRNA	2322	2023	745	28.0485
YGR260W_mRNA	1605	1306	2427.66	141.577
YML064C_mRNA	738	439	178	30.882
YIR020W-A_mRNA	243	2.22021	0	0
YPR202W_mRNA	717	418	142.141	25.8996
YPR160W-A_mRNA	81	1.12496	0	0
YGL250W_mRNA	726	427	103	18.3721
YFR021W_mRNA	1503	1204	331	20.9388
YOR173W_mRNA	1062	763	151	15.0731
