target_id	length	eff_length	est_counts	tpm
YGR296W_mRNA	5580	5281	302.213	4.48007
Q0075_mRNA	1065	766	0	0
YGR068C_mRNA	1761	1462	260	13.9224
YOR142W_mRNA	990	691	1730	196
YLR096W_mRNA	3444	3145	668	16.6282
YHL043W_mRNA	513	214	45	16.4622
YKR042W_mRNA	1098	799	11559	1132.56
YHR024C_mRNA	1449	1150	763	51.9416
YDR065W_mRNA	1098	799	105	10.288
YKL191W_mRNA	1605	1306	690	41.3614
YMR110C_mRNA	1599	1300	902	54.319
YGR217W_mRNA	6120	5821	355	4.77441
YGR035W-A_mRNA	222	1.81459	0	0
YLR234W_mRNA	1971	1672	88	4.12036
YBR002C_mRNA	861	562	344	47.9194
YMR157C_mRNA	768	469	188	31.3815
YPL266W_mRNA	957	658	688	81.8562
YLR296W_mRNA	327	28.091	2	5.57381
YBR246W_mRNA	1164	865	503	45.524
YOR379C_mRNA	339	40.0016	1.2795	2.50409
YGL167C_mRNA	2853	2554	2539	77.8271
YJR161C_mRNA	1152	853	289.347	26.5558
YGR050C_mRNA	357	58	44	59.39
YPL081W_mRNA	594	295	471.028	125.001
YPL225W_mRNA	441	142	651	358.907
YJR140C_mRNA	4947	4648	392	6.60251
YER070W_mRNA	2667	2368	650	21.4892
YDL034W_mRNA	345	46.0001	5	8.50942
YLR262C_mRNA	648	349	411.477	92.3017
YGR187C_mRNA	1185	886	294	25.9778
YBR147W_mRNA	891	592	130	17.1914
YOR330C_mRNA	3765	3466	902	20.3736
YPL155C_mRNA	2121	1822	359	15.4253
YGL169W_mRNA	1281	982	258	20.5682
YIL149C_mRNA	5040	4741	1306	21.5656
YIL147C_mRNA	3663	3364	891	20.7353
YJL221C_mRNA	1770	1471	159.833	8.50635
YCL069W_mRNA	1377	1078	0	0
YML074C_mRNA	1236	937	4298	359.1
YJR030C_mRNA	2238	1939	268	10.8205
YDR111C_mRNA	1524	1225	1105	70.6179
YDR128W_mRNA	3447	3148	845	21.0141
YJL119C_mRNA	324	25.1994	5	15.5335
YER080W_mRNA	1884	1585	1265	62.4813
YER052C_mRNA	1584	1285	1096	66.7723
YHR033W_mRNA	1272	973	138	11.1034
YDR159W_mRNA	3906	3607	493	10.7001
YBL029C-A_mRNA	285	4.97562	7	110.139
YOL151W_mRNA	1029	730	361	38.7145
YDR118W-A_mRNA	117	1.18908	0	0
YBL063W_mRNA	3336	3037	238	6.13509
YKL104C_mRNA	2154	1855	2995	126.398
YEL068C_mRNA	333	34.0145	29	66.7456
YLL005C_mRNA	2607	2308	237	8.03899
YDR118W_mRNA	1959	1660	156	7.35708
YCL057W_mRNA	2139	1840	1945	82.7543
YER132C_mRNA	5262	4963	316	4.98462
Q0140_mRNA	1197	898	2	0.174358
YOL138C_mRNA	4026	3727	474	9.95653
YML021C_mRNA	1080	781	262	26.2627
YPL210C_mRNA	1923	1624	837	40.3486
YFR034W-A_mRNA	288	5.47621	0	0
YNL122C_mRNA	348	49	18	28.7584
YDL234C_mRNA	2241	1942	1099	44.3034
YLR014C_mRNA	2715	2416	71	2.30065
YLR404W_mRNA	858	559	124	17.366
YHR119W_mRNA	3243	2944	477	12.6844
YOL019W_mRNA	1656	1357	307	17.7112
YMR183C_mRNA	888	589	1140	151.523
YDL098C_mRNA	585	286	88	24.0883
YKL118W_mRNA	312	15.0416	1	5.2047
YLR153C_mRNA	2052	1753	3945	176.179
YBR013C_mRNA	390	91	12	10.3235
YFR032C-B_mRNA	264	3.0155	0	0
YLR078C_mRNA	735	436	404	72.541
YMR161W_mRNA	675	376	381	79.3279
YNL058C_mRNA	951	652	204.162	24.5142
YER047C_mRNA	2694	2395	852	27.8499
YDL010W_mRNA	696	397	522	102.936
YNL313C_mRNA	2715	2416	374	12.1189
YDL065C_mRNA	1029	730	579	62.0933
YDR349C_mRNA	1791	1492	996	52.2612
YKL034W_mRNA	2277	1978	503	19.9081
YDR050C_mRNA	747	448	43827	7658.66
YDR284C_mRNA	870	571	699	95.8363
YOR311C_mRNA	873	574	494	67.3758
YMR030W-A_mRNA	291	6.07225	1	12.8926
YNL025C_mRNA	972	673	123	14.308
YHR146W_mRNA	1398	1099	2710	193.046
YHR195W_mRNA	966	667	728	85.4465
YCL065W_mRNA	369	70	3.63465	4.06493
YKR006C_mRNA	795	496	300	47.3509
YGR075C_mRNA	729	430	61	11.1058
YDR528W_mRNA	1272	973	164	13.1953
YCR020C_mRNA	648	349	22	4.93499
YKL073W_mRNA	2646	2347	929	30.9879
YCL054W-A_mRNA	87	1.1337	0	0
YJL084C_mRNA	3141	2842	447	12.3132
YER170W_mRNA	678	379	121	24.994
YBR149W_mRNA	1035	736	2204	234.435
YFR044C_mRNA	1446	1147	2345	160.055
YDL138W_mRNA	2292	1993	331	13.002
YJL010C_mRNA	2001	1702	327	15.041
YGL153W_mRNA	1026	727	327.974	35.3179
YAL045C_mRNA	309	13.0646	10	59.9229
YDL187C_mRNA	330	31.038	0	0
YGL146C_mRNA	936	637	74	9.09455
YCR011C_mRNA	3150	2851	1562	42.8916
YCL076W_mRNA	744	445	0	0
YLL021W_mRNA	4401	4102	1637	31.2422
YBR193C_mRNA	672	373	158	33.1617
YPR180W_mRNA	1044	745	356	37.4096
YHR086W_mRNA	1572	1273	432	26.5671
YDR545W_mRNA	5391	5092	709.528	10.9086
YLR150W_mRNA	822	523	15020	2248.31
YNR075W_mRNA	1125	826	101	9.57261
YDR253C_mRNA	576	277	122	34.4801
YDL112W_mRNA	4311	4012	760	14.83
YGR237C_mRNA	2358	2059	945	35.9306
YNL309W_mRNA	1263	964	136	11.0446
YNR015W_mRNA	1155	856	614	56.1544
YKL086W_mRNA	384	85	89	81.9709
YPR151C_mRNA	621	322	15.474	3.76215
YLR200W_mRNA	345	46.0001	95	161.679
YJR115W_mRNA	510	211	319	118.358
YGR085C_mRNA	525	226	3289.26	1139.41
YNL008C_mRNA	2031	1732	445	20.1141
YPR174C_mRNA	666	367	149	31.784
YLR252W_mRNA	306	11.3524	6	41.3765
YLR427W_mRNA	2013	1714	693	31.6527
YGL240W_mRNA	753	454	50	8.6219
YKL024C_mRNA	615	316	800	198.195
YNL116W_mRNA	1569	1270	240	14.7944
YDL142C_mRNA	852	553	230	32.5605
YPR033C_mRNA	1641	1342	2764	161.241
YNL165W_mRNA	1221	922	176	14.9441
YGR157W_mRNA	2610	2311	760	25.7456
YJR071W_mRNA	369	70	25	27.9596
YDR316W_mRNA	1416	1117	374	26.2124
YDR157W_mRNA	402	103	3	2.2802
YCL004W_mRNA	1566	1267	133	8.21796
YLR301W_mRNA	735	436	1601	287.471
YOR032C_mRNA	1305	1006	69	5.36958
YGR265W_mRNA	411	112	17	11.8828
YHR180W_mRNA	492	193	70	28.3942
YJL051W_mRNA	2469	2170	227	8.18945
YIL071C_mRNA	1335	1036	146.847	11.0967
YJR092W_mRNA	4344	4045	592	11.4576
YDR428C_mRNA	786	487	154	24.756
YPR100W_mRNA	423	124	275.857	174.161
YMR100W_mRNA	1863	1564	375	18.7708
YDR246W_mRNA	660	361	290	62.8897
YOR308C_mRNA	1764	1465	113	6.03851
YNL234W_mRNA	1281	982	326	25.9893
YDR354W_mRNA	1143	844	863	80.0492
YMR275C_mRNA	2931	2632	840	24.9852
YIL064W_mRNA	774	475	526	86.6924
YBR237W_mRNA	2550	2251	544	18.9196
YPR057W_mRNA	1026	727	397	42.7509
YPL200W_mRNA	471	172	3	1.36547
YBL106C_mRNA	3033	2734	251	7.18727
YPL162C_mRNA	822	523	204	30.5364
YOR004W_mRNA	765	466	158	26.5436
YPR080W_mRNA	1377	1078	77584.1	5634.34
YPR004C_mRNA	1035	736	968	102.964
YDR373W_mRNA	573	274	484	138.288
YJR119C_mRNA	2187	1888	107	4.43681
YGL210W_mRNA	669	370	382	80.8259
YAR003W_mRNA	1281	982	355	28.3013
YJR060W_mRNA	1056	757	407	42.0908
YPR157W_mRNA	1404	1105	399	28.2683
YNL041C_mRNA	2520	2221	553	19.4924
YDR343C_mRNA	1713	1414	784.704	43.4456
YOR140W_mRNA	2301	2002	253.458	9.91131
YIL128W_mRNA	3099	2800	429	11.9947
YDR264C_mRNA	2295	1996	1644	64.4808
YPR124W_mRNA	1221	922	1038.89	88.2123
YOR266W_mRNA	1272	973	159	12.793
YNR020C_mRNA	813	514	332	50.5666
YKL063C_mRNA	504	205	304	116.094
YOR202W_mRNA	663	364	650	139.798
YPR177C_mRNA	372	73	8.26646	8.86514
YOR248W_mRNA	303	9.89396	94.6775	749.144
YHR135C_mRNA	1617	1318	1408	83.6327
YKL138C_mRNA	396	97	99	79.901
YJL011C_mRNA	486	187	37	15.4899
YAL038W_mRNA	1503	1204	40360.7	2624.35
YGR152C_mRNA	819	520	522.394	78.6472
YER141W_mRNA	1461	1162	936	63.0607
YEL004W_mRNA	1029	730	100	10.7242
YGR122C-A_mRNA	129	1.2183	0	0
YDL214C_mRNA	2100	1801	70	3.0428
YFL050C_mRNA	2577	2278	297	10.2068
YKR074W_mRNA	468	169	286	132.485
YDR501W_mRNA	1566	1267	41	2.53336
YGR166W_mRNA	1683	1384	322	18.2141
YBR155W_mRNA	1158	859	491	44.7484
YKL031W_mRNA	414	115	7	4.76529
YBR207W_mRNA	1398	1099	1539	109.63
YKL221W_mRNA	1422	1123	50	3.48561
YNL269W_mRNA	396	97	2	1.61416
YOL011W_mRNA	2061	1762	316	14.0401
YMR079W_mRNA	915	616	563	71.5511
YFR049W_mRNA	372	73	169	181.239
YAL042W_mRNA	1248	949	3990.64	329.204
YHR056C_mRNA	2652	2353	325.025	10.8139
YDL119C_mRNA	924	625	185.14	23.1904
YLR030W_mRNA	792	493	68	10.7982
YOR008C_mRNA	1137	838	1020	95.2895
YMR242W-A_mRNA	90	1.13832	0	0
YHR105W_mRNA	645	346	73	16.5172
YJL216C_mRNA	1746	1447	142	7.68261
YOL166C_mRNA	339	40.0016	1	1.95709
YLR414C_mRNA	792	493	1999	317.435
YNR013C_mRNA	2685	2386	1224	40.1606
YHR100C_mRNA	558	259	69	20.8563
YIL131C_mRNA	1455	1156	159	10.7678
YLR144C_mRNA	2340	2041	410	15.7264
YDL163W_mRNA	303	9.89396	1	7.91259
YKL041W_mRNA	675	376	435	90.5712
YHL036W_mRNA	1641	1342	147	8.57539
YJL199C_mRNA	327	28.091	21	58.525
YGL222C_mRNA	528	229	36	12.3071
YAL010C_mRNA	1482	1183	231	15.2868
YOR119C_mRNA	1455	1156	204	13.8153
YIL110W_mRNA	1134	835	195	18.2826
YKL100C_mRNA	1764	1465	1326	70.859
YGR084C_mRNA	1020	721	248	26.9281
YNL170W_mRNA	396	97	88	71.0231
YGR230W_mRNA	414	115	54	36.7608
YER043C_mRNA	1350	1051	5255	391.434
YKL129C_mRNA	3819	3520	1058	23.5305
YDR198C_mRNA	1440	1141	171	11.7327
YNL055C_mRNA	852	553	3133	443.531
YBR169C_mRNA	2082	1783	622	27.3104
YNL213C_mRNA	645	346	203	45.9313
YMR167W_mRNA	2310	2011	189	7.35764
YCL037C_mRNA	1305	1006	13	1.01166
YDR294C_mRNA	1770	1471	1345	71.5811
YGL196W_mRNA	1287	988	421	33.3591
YOR130C_mRNA	879	580	423	57.0954
YPR130C_mRNA	408	109	86.9613	62.4581
YPL097W_mRNA	1479	1180	212	14.0651
YER116C_mRNA	825	526	227	33.7854
YDR180W_mRNA	4482	4183	267	4.99703
YPL263C_mRNA	1956	1657	830	39.2143
YDR448W_mRNA	1305	1006	220	17.1204
YOR041C_mRNA	432	133	152.15	89.5591
YBR214W_mRNA	1584	1285	1137	69.2702
YOR251C_mRNA	915	616	632	80.3203
YKR095W_mRNA	5628	5329	2204	32.3784
YEL018W_mRNA	840	541	358.987	51.9481
YLR077W_mRNA	1752	1453	567	30.5497
YOL035C_mRNA	303	9.89396	5	39.563
YHR093W_mRNA	549	250	15	4.69721
YBR117C_mRNA	2046	1747	87.9376	3.94067
YER123W_mRNA	1575	1276	275	16.8722
YOR342C_mRNA	960	661	241	28.5433
YFR013W_mRNA	2364	2065	855	32.4142
YFR055W_mRNA	1023	724	317	34.2775
YOL050C_mRNA	321	22.4012	25.7935	90.142
YLL066C_mRNA	3618	3319	1029.48	24.2829
YDR287W_mRNA	879	580	339	45.7573
YFL041W-A_mRNA	192	1.50279	0	0
YCL039W_mRNA	2238	1939	801	32.3403
YGL084C_mRNA	1683	1384	562	31.7899
YIL011W_mRNA	810	511	104	15.9331
YOR376W-A_mRNA	156	1.30603	0	0
YCR083W_mRNA	384	85	126	116.049
YMR294W_mRNA	1122	823	246	23.4004
YNL273W_mRNA	3717	3418	249	5.70317
YOR068C_mRNA	345	46.0001	0	0
YCR006C_mRNA	474	175	20	8.94707
YLR261C_mRNA	327	28.091	51.5226	143.589
YKL124W_mRNA	1740	1441	462	25.0996
YNL203C_mRNA	612	313	33.1311	8.28667
YPL133C_mRNA	1341	1042	226	16.9797
YGL162W_mRNA	900	601	131	17.0642
YIL159W_mRNA	4128	3829	163	3.33266
YNR062C_mRNA	984	685	52	5.94294
YLR135W_mRNA	2247	1948	206	8.27879
YGR188C_mRNA	3066	2767	70	1.98051
YPL267W_mRNA	630	331	88	20.8134
YDL233W_mRNA	1377	1078	422	30.6466
YMR156C_mRNA	717	418	115	21.5382
YBL098W_mRNA	1383	1084	178	12.8552
YMR080C_mRNA	2916	2617	1109	33.1754
YPL045W_mRNA	2397	2098	399	14.8887
YGL113W_mRNA	2007	1708	172	7.88369
YNL206C_mRNA	1368	1069	807	59.0996
YGR025W_mRNA	303	9.89396	0	0
YLR156W_mRNA	345	46.0001	13.6667	23.2591
YML060W_mRNA	1131	832	119	11.1973
YDR365C_mRNA	1887	1588	1705	84.0548
YOR229W_mRNA	1404	1105	343	24.3008
YGR182C_mRNA	354	55	58	82.557
YBL002W_mRNA	396	97	799	644.858
YGL102C_mRNA	429	130	4229.54	2547.05
YBL082C_mRNA	1377	1078	760.225	55.2093
YLR346C_mRNA	306	11.3524	2	13.7922
YKR025W_mRNA	849	550	524	74.586
YER177W_mRNA	804	505	6485.82	1005.45
YOR387C_mRNA	621	322	47.2778	11.4945
YMR075C-A_mRNA	366	67	15.8097	18.473
YBR252W_mRNA	444	145	218	117.7
YDR416W_mRNA	2580	2281	300	10.2964
YLR276C_mRNA	1785	1486	799	42.0937
YBR041W_mRNA	2010	1711	756	34.5908
YER150W_mRNA	447	148	120	63.4758
YGR031W_mRNA	1029	730	565.512	60.6468
YFR014C_mRNA	1341	1042	1128	84.7482
YDR219C_mRNA	1398	1099	329	23.4362
YGL176C_mRNA	1665	1366	199	11.4049
YLR322W_mRNA	315	17.2766	1	4.53138
YHR088W_mRNA	888	589	187	24.8551
YMR302C_mRNA	2553	2254	1112	38.6224
YCR086W_mRNA	573	274	73	20.8574
YMR098C_mRNA	1839	1540	325	16.5216
YOR112W_mRNA	2286	1987	394	15.5234
YBR285W_mRNA	435	136	22	12.6641
YMR065W_mRNA	1515	1216	121	7.79006
YBR068C_mRNA	1830	1531	2144	109.632
YHR065C_mRNA	1506	1207	343	22.2472
YAR035W_mRNA	2064	1765	349	15.48
YAL034C-B_mRNA	354	55	3	4.27019
YKR001C_mRNA	2115	1816	2189	94.3667
YJR108W_mRNA	372	73	5	5.36211
YDR377W_mRNA	306	11.3524	88	606.856
YLR285W_mRNA	786	487	486	78.1261
YLR045C_mRNA	2667	2368	656	21.6876
YDR305C_mRNA	654	355	206	45.4284
YIL134W_mRNA	936	637	142	17.4517
YLR190W_mRNA	1476	1177	320	21.2844
YIL028W_mRNA	399	100	16	12.5259
YGL025C_mRNA	1194	895	314	27.466
YNR032W_mRNA	1107	808	495	47.9604
YGR271W_mRNA	5904	5605	627	8.75751
YLR020C_mRNA	1617	1318	641	38.0743
YML100W-A_mRNA	174	1.38904	0	0
YBR059C_mRNA	3327	3028	1828	47.2617
YML049C_mRNA	4086	3787	809	16.7241
YKR078W_mRNA	1758	1459	315	16.9022
YDR193W_mRNA	399	100	14.8831	11.6515
YOR146W_mRNA	306	11.3524	5.44181	37.5272
YOR372C_mRNA	1665	1366	181.103	10.3792
YJL195C_mRNA	702	403	5.85235	1.13688
YOR159C_mRNA	285	4.97562	12	188.809
YMR052W_mRNA	615	316	63	15.6078
YPL114W_mRNA	420	121	46.9019	30.3455
YMR120C_mRNA	1779	1480	462	24.4382
YCL029C_mRNA	1323	1024	333	25.4585
YGL022W_mRNA	2157	1858	3585	151.054
YPL202C_mRNA	1251	952	208	17.1047
YER071C_mRNA	381	82	38	36.2793
YGR279C_mRNA	1161	862	3186	289.353
YOR227W_mRNA	3741	3442	1670	37.9835
YPL140C_mRNA	1521	1222	273	17.4896
YJL194W_mRNA	1542	1243	113.148	7.12629
YER176W_mRNA	3366	3067	781	19.9355
YBR085W_mRNA	924	625	102	12.7764
YDL079C_mRNA	1506	1207	284	18.4204
YOR085W_mRNA	1053	754	615	63.8547
YOL101C_mRNA	939	640	182	22.2628
YNL067W-A_mRNA	147	1.27274	0	0
YLR089C_mRNA	1779	1480	1399	74.0022
YJL047C_mRNA	2529	2230	238	8.35528
YOL152W_mRNA	1863	1564	68	3.40378
YDR427W_mRNA	1182	883	846	75.0064
YMR052C-A_mRNA	366	67	14	16.3584
YER145C_mRNA	1215	916	4106	350.923
YDL044C_mRNA	1323	1024	149	11.3913
YJL030W_mRNA	591	292	248	66.4902
YPR036W-A_mRNA	204	1.60381	0	0
YMR246W_mRNA	2085	1786	4599	201.591
YLL046C_mRNA	750	451	5	0.867925
YOL073C_mRNA	969	670	507	59.2409
YML133C_mRNA	4125	3826	286.562	5.86357
YKR007W_mRNA	555	256	488	149.234
YBR245C_mRNA	3390	3091	909	23.0226
YPL144W_mRNA	447	148	74	39.1434
YOR048C_mRNA	3021	2722	1200	34.5129
YGR125W_mRNA	3111	2812	607	16.899
YNL224C_mRNA	2304	2005	520	20.3038
YBR065C_mRNA	1095	796	81	7.96638
YLR449W_mRNA	1179	880	2041	181.572
YLL063C_mRNA	1425	1126	156	10.8461
YIR019C_mRNA	4104	3805	156	3.20966
YOR154W_mRNA	1764	1465	248	13.2527
YFL046W_mRNA	624	325	237	57.0892
YDR466W_mRNA	2697	2398	593	19.3595
YLL008W_mRNA	2259	1960	679	27.1208
YMR096W_mRNA	894	595	227	29.8674
YJL159W_mRNA	1242	943	18247.5	1514.89
YDR109C_mRNA	2148	1849	264	11.1778
YPL123C_mRNA	1305	1006	345	26.8479
YNL072W_mRNA	924	625	205	25.6781
YAL026C_mRNA	4068	3769	1071	22.246
YAL014C_mRNA	768	469	806	134.54
YGR163W_mRNA	1026	727	516	55.5654
YHR054C_mRNA	1065	766	177.191	18.1093
YIL067C_mRNA	2037	1738	619.463	27.9032
YDL024C_mRNA	1407	1108	66	4.6633
YGL094C_mRNA	3348	3049	569	14.6098
YGR131W_mRNA	525	226	38	13.1633
YKL198C_mRNA	1989	1690	769	35.6228
YCL028W_mRNA	1218	919	780	66.4459
YOR036W_mRNA	867	568	718	98.9612
YLR073C_mRNA	603	304	17	4.37788
YHR169W_mRNA	1296	997	116	9.1086
YHR079C_mRNA	3348	3049	580	14.8922
YBR084W_mRNA	2928	2629	1793	53.3923
YER035W_mRNA	438	139	181	101.942
YDL247W-A_mRNA	75	1.11686	0	0
YPL054W_mRNA	906	607	119	15.3478
YGR248W_mRNA	768	469	311	51.913
YER142C_mRNA	891	592	366	48.4003
YPR121W_mRNA	1719	1420	193	10.6404
YJR128W_mRNA	360	61	4	5.13356
YFL013C_mRNA	2079	1780	762.309	33.5274
YHR016C_mRNA	1407	1108	885	62.5306
YOR284W_mRNA	732	433	68	12.2945
YJL193W_mRNA	1209	910	121	10.4096
YJL176C_mRNA	2478	2179	582.955	20.9443
YHR002W_mRNA	1074	775	212	21.4152
YDR204W_mRNA	1008	709	467	51.5655
YNL048W_mRNA	1647	1348	454	26.3666
YEL074W_mRNA	339	40.0016	5	9.78546
YHR172W_mRNA	2472	2173	136	4.89968
YNL199C_mRNA	1605	1306	470	28.1737
YDR079C-A_mRNA	219	1.77302	0	0
YBR271W_mRNA	1260	961	147	11.9752
YPL213W_mRNA	717	418	124	23.2239
YJR045C_mRNA	1965	1666	6072	285.329
YNL003C_mRNA	855	556	475	66.8818
YCR094W_mRNA	1176	877	340	30.3507
YNL323W_mRNA	1245	946	448	37.0745
YEL062W_mRNA	1848	1549	157	7.93482
YPR019W_mRNA	2802	2503	918	28.7125
YHL006C_mRNA	453	154	42	21.351
YGR029W_mRNA	570	271	410	118.441
YHL025W_mRNA	999	700	1359	151.988
YGL125W_mRNA	1803	1504	532	27.6919
YJR135W-A_mRNA	264	3.0155	0	0
YIR023C-A_mRNA	324	25.1994	10.2818	31.9424
YGR038W_mRNA	669	370	265	56.0703
YGR008C_mRNA	255	2.5999	0	0
YKL083W_mRNA	615	316	170.161	42.1563
YNR068C_mRNA	819	520	65	9.78586
YMR046W-A_mRNA	129	1.2183	0	0
YNL145W_mRNA	117	1.18908	0	0
YHR165C_mRNA	7242	6943	1065	12.0086
YIL108W_mRNA	2091	1792	713	31.1487
YOR209C_mRNA	1290	991	1990	157.206
YDR278C_mRNA	318	19.7438	0	0
YFL024C_mRNA	2499	2200	422	15.0168
YOR204W_mRNA	1815	1516	757	39.0918
YJR014W_mRNA	597	298	1183	310.783
YDR352W_mRNA	954	655	238	28.4462
YMR160W_mRNA	2451	2152	316	11.4957
YLR425W_mRNA	3924	3625	541	11.6836
YKR022C_mRNA	969	670	406	47.4395
YBR216C_mRNA	2025	1726	303	13.7433
YLR023C_mRNA	1632	1333	540	31.7141
YNR064C_mRNA	873	574	51	6.9558
YPR118W_mRNA	1236	937	1151	96.1667
YFL012W-A_mRNA	375	76	0	0
YKL081W_mRNA	1239	940	8110.35	675.461
YJL173C_mRNA	369	70	229	256.11
YCR020W-B_mRNA	237	2.07881	0	0
YOR009W_mRNA	1464	1165	169	11.3566
YGL216W_mRNA	2418	2119	381	14.0761
YGL155W_mRNA	1131	832	291	27.3816
YJL222W-A_mRNA	228	1.90776	0	0
YJR009C_mRNA	999	700	77498.8	8667.34
YLR378C_mRNA	1443	1144	2014	137.823
YGR250C_mRNA	2346	2047	1041	39.8127
YML005W_mRNA	1389	1090	162	11.6353
YBL068W_mRNA	981	682	328	37.6512
YLL062C_mRNA	975	676	115	13.318
YNR005C_mRNA	405	106	14.9191	11.0186
YKR027W_mRNA	2298	1999	332	13.0021
YIR002C_mRNA	2982	2683	563	16.4277
YPR134W_mRNA	807	508	253	38.9893
YDR066C_mRNA	591	292	48	12.8691
YCL026C-B_mRNA	582	283	188	52.0068
YNL080C_mRNA	1101	802	607	59.252
YML127W_mRNA	1746	1447	714	38.6295
YDR487C_mRNA	627	328	1449	345.847
YAL062W_mRNA	1374	1075	447	32.5528
YKR068C_mRNA	582	283	297	82.1597
YCL034W_mRNA	1065	766	1417	144.82
YPR051W_mRNA	531	232	278.297	93.9093
YIL153W_mRNA	1182	883	1186	105.151
YDR513W_mRNA	432	133	560	329.629
YPL039W_mRNA	951	652	157	18.8513
YAL023C_mRNA	2280	1981	2933	115.909
YER002W_mRNA	696	397	818	161.306
YGR195W_mRNA	741	442	330	58.4495
YMR112C_mRNA	396	97	61	49.2319
YCR038W-A_mRNA	126	1.21053	0	0
YMR025W_mRNA	888	589	35	4.65202
YLR214W_mRNA	2061	1762	871	38.6991
YBR044C_mRNA	1719	1420	437	24.0925
YCR005C_mRNA	1383	1084	1713	123.713
YDR057W_mRNA	1629	1330	471	27.7241
YLR027C_mRNA	1257	958	3916	320.012
YKL156C-A_mRNA	117	1.18908	0	0
YOR001W_mRNA	2202	1903	410	16.8668
YDR036C_mRNA	1503	1204	294	19.1166
YPR009W_mRNA	807	508	162	24.9655
YPL172C_mRNA	1389	1090	251	18.0275
YOR099W_mRNA	1182	883	1890	167.568
YHR035W_mRNA	1893	1594	57	2.79947
YDL083C_mRNA	432	133	3628.84	2136.02
YJR048W_mRNA	330	31.038	23	58.0127
YDL023C_mRNA	321	22.4012	17	59.4109
YIR001C_mRNA	753	454	202	34.8325
YBR064W_mRNA	429	130	1.44262	0.868756
YPR149W_mRNA	522	223	538	188.871
YKL065W-A_mRNA	222	1.81459	0	0
YNL194C_mRNA	906	607	54	6.96456
YPL042C_mRNA	1668	1369	464	26.534
YHR073W-A_mRNA	177	1.40551	0	0
YBL071C-B_mRNA	99	1.15329	0	0
YOR216C_mRNA	1455	1156	595	40.2947
YOR132W_mRNA	1656	1357	1247	71.9408
YNL190W_mRNA	615	316	1075	266.324
YKR080W_mRNA	963	664	328	38.6718
YHR039C-A_mRNA	345	46.0001	1575	2680.47
YIL123W_mRNA	1431	1132	2023	139.907
YBR090C_mRNA	369	70	75	83.8788
YJR145C_mRNA	786	487	14703.9	2363.7
YGR149W_mRNA	1299	1000	209	16.362
YJR002W_mRNA	1782	1483	843	44.5016
YHR048W_mRNA	1545	1246	280	17.5926
YDR381C-A_mRNA	345	46.0001	37	62.9697
YDR077W_mRNA	1017	718	1424	155.265
YHL029C_mRNA	2040	1741	317	14.2544
YGL104C_mRNA	1461	1162	285	19.2012
YKR044W_mRNA	1332	1033	453	34.331
YGL166W_mRNA	678	379	467.199	96.5055
YFL034W_mRNA	3222	2923	911	24.3994
YMR286W_mRNA	261	2.86036	0	0
YDR238C_mRNA	2922	2623	2586	77.1825
YHR186C_mRNA	4674	4375	577	10.3249
YOR203W_mRNA	354	55	4	5.69359
YCR092C_mRNA	3057	2758	257	7.29504
YHR106W_mRNA	1029	730	530	56.8384
YGL170C_mRNA	1242	943	2	0.166038
YGR097W_mRNA	3441	3142	1513	37.6983
YLL052C_mRNA	450	151	17	8.81375
YMR199W_mRNA	1641	1342	332	19.3675
YOR295W_mRNA	687	388	50	10.0885
YIL133C_mRNA	600	301	5629	1464.04
YDL086W_mRNA	822	523	1143	171.093
YER088C-A_mRNA	324	25.1994	17	52.8139
YNR051C_mRNA	1548	1249	1435	89.9453
YBR230W-A_mRNA	201	1.57618	0	0
YAL063C-A_mRNA	291	6.07225	0	0
YML091C_mRNA	3609	3310	718	16.9819
YIL066W-A_mRNA	444	145	14.5367	7.8485
YMR136W_mRNA	1683	1384	603	34.1091
YJR023C_mRNA	402	103	19.0377	14.4699
YNR045W_mRNA	1470	1171	349	23.3323
YOL106W_mRNA	354	55	3	4.27019
YPR110C_mRNA	1008	709	889	98.1622
YKL217W_mRNA	1851	1552	219	11.0469
YOR121C_mRNA	306	11.3524	2	13.7922
YKR102W_mRNA	3510	3211	86	2.09675
YKR085C_mRNA	588	289	191	51.7398
YJR008W_mRNA	1017	718	281	30.6387
YLR304C_mRNA	2337	2038	2913	111.899
YGR021W_mRNA	873	574	342	46.6448
YNL248C_mRNA	1248	949	459	37.8648
YPL004C_mRNA	1026	727	6613	712.12
YBR176W_mRNA	939	640	167	20.428
YDL006W_mRNA	846	547	264	37.7838
YDL076C_mRNA	885	586	321	42.8841
YPR058W_mRNA	924	625	479.15	60.0178
YIL002W-A_mRNA	210	1.66472	0	0
Q0255_mRNA	1419	1120	0	0
YOL149W_mRNA	696	397	216	42.5944
YHR180C-B_mRNA	105	1.16428	0	0
YIR022W_mRNA	504	205	518	197.818
YDR265W_mRNA	1014	715	247	27.0446
YNL042W-B_mRNA	258	2.72269	0	0
YOR059C_mRNA	1353	1054	542	40.2576
YIL136W_mRNA	1182	883	1742	154.446
YER027C_mRNA	1254	955	669	54.8418
YBR177C_mRNA	1356	1057	1039	76.9537
YAR075W_mRNA	474	175	3.1954	1.42947
YHR022C-A_mRNA	90	1.13832	0	0
YML058W-A_mRNA	207	1.63327	0	0
YHL042W_mRNA	453	154	21	10.6755
YBR027C_mRNA	333	34.0145	0	0
YKL112W_mRNA	2196	1897	439	18.117
YGR130C_mRNA	2451	2152	3173	115.429
