target_id	length	eff_length	est_counts	tpm
YKR013W_mRNA	990	691	3091	314.333
YDL171C_mRNA	6438	6139	2096	23.9918
YBL064C_mRNA	786	487	686	98.9838
YEL007W_mRNA	2001	1702	996	41.1215
YBL088C_mRNA	8364	8065	469	4.08637
YPL127C_mRNA	777	478	859	126.28
YLR033W_mRNA	1509	1210	444	25.785
YJL136C_mRNA	264	3.0155	0	0
YDR024W_mRNA	486	187	1	0.375775
YDL004W_mRNA	483	184	509	194.388
YPR002W_mRNA	1551	1252	97	5.44423
YBR023C_mRNA	3498	3199	1257	27.6115
YOR268C_mRNA	399	100	4	2.81079
YLR271W_mRNA	825	526	128	17.0999
YGR177C_mRNA	1608	1309	124	6.65658
YHL039W_mRNA	1758	1459	223	10.7404
YGR296W_mRNA	5580	5281	154.278	2.05285
Q0075_mRNA	1065	766	0	0
YGR068C_mRNA	1761	1462	347	16.6783
YOR142W_mRNA	990	691	1298	131.997
YLR096W_mRNA	3444	3145	719	16.0649
YHL043W_mRNA	513	214	48	15.7615
YKR042W_mRNA	1098	799	17606	1548.4
YHR024C_mRNA	1449	1150	726	44.3617
YDR065W_mRNA	1098	799	65	5.71657
YKL191W_mRNA	1605	1306	759	40.8383
YMR110C_mRNA	1599	1300	987	53.351
YGR217W_mRNA	6120	5821	314	3.79054
YGR035W-A_mRNA	222	1.81459	0	0
YLR234W_mRNA	1971	1672	99	4.16071
YBR002C_mRNA	861	562	300	37.5106
YMR157C_mRNA	768	469	231	34.6105
YPL266W_mRNA	957	658	561	59.9109
YLR296W_mRNA	327	28.091	1	2.50151
YBR246W_mRNA	1164	865	524	42.5681
YOR379C_mRNA	339	40.0016	1	1.75668
YGL167C_mRNA	2853	2554	2236	61.5205
YJR161C_mRNA	1152	853	179.943	14.8237
YGR050C_mRNA	357	58	99	119.943
YPL081W_mRNA	594	295	429.112	102.216
YPL225W_mRNA	441	142	479	237.037
YJR140C_mRNA	4947	4648	308	4.65644
YER070W_mRNA	2667	2368	578	17.152
YDL034W_mRNA	345	46.0001	9	13.7484
YLR262C_mRNA	648	349	306.852	61.7834
YGR187C_mRNA	1185	886	197	15.6243
YBR147W_mRNA	891	592	113	13.413
YOR330C_mRNA	3765	3466	751	15.2258
YPL155C_mRNA	2121	1822	381	14.6942
YGL169W_mRNA	1281	982	208	14.884
YIL149C_mRNA	5040	4741	868	12.8653
YIL147C_mRNA	3663	3364	846	17.6719
YJL221C_mRNA	1770	1471	103.096	4.92489
YCL069W_mRNA	1377	1078	0	0
YML074C_mRNA	1236	937	5036	377.672
YJR030C_mRNA	2238	1939	280	10.1473
YDR111C_mRNA	1524	1225	857	49.1602
YDR128W_mRNA	3447	3148	746	16.6523
YJL119C_mRNA	324	25.1994	2	5.57711
YER080W_mRNA	1884	1585	980	43.4476
YER052C_mRNA	1584	1285	1137	62.1765
YHR033W_mRNA	1272	973	213	15.3828
YDR159W_mRNA	3906	3607	426	8.29913
YBL029C-A_mRNA	285	4.97562	4	56.4913
YOL151W_mRNA	1029	730	320	30.8032
YDR118W-A_mRNA	117	1.18908	0	0
YBL063W_mRNA	3336	3037	205	4.74327
YKL104C_mRNA	2154	1855	2528	95.764
YEL068C_mRNA	333	34.0145	51	105.36
YLL005C_mRNA	2607	2308	156	4.74961
YDR118W_mRNA	1959	1660	123	5.20674
YCL057W_mRNA	2139	1840	1815	69.3151
YER132C_mRNA	5262	4963	300	4.24762
Q0140_mRNA	1197	898	1	0.0782515
YOL138C_mRNA	4026	3727	564	10.6338
YML021C_mRNA	1080	781	292	26.2725
YPL210C_mRNA	1923	1624	545	23.5819
YFR034W-A_mRNA	288	5.47621	0	0
YNL122C_mRNA	348	49	24	34.4179
YDL234C_mRNA	2241	1942	990	35.8224
YLR014C_mRNA	2715	2416	45	1.30883
YLR404W_mRNA	858	559	151	18.9817
YHR119W_mRNA	3243	2944	341	8.13927
YOL019W_mRNA	1656	1357	423	21.9043
YMR183C_mRNA	888	589	1149	137.08
YDL098C_mRNA	585	286	65	15.9704
YKL118W_mRNA	312	15.0416	0	0
YLR153C_mRNA	2052	1753	4361	174.813
YBR013C_mRNA	390	91	11	8.49416
YFR032C-B_mRNA	264	3.0155	0	0
YLR078C_mRNA	735	436	471	75.9108
YMR161W_mRNA	675	376	290	54.1975
YNL058C_mRNA	951	652	297.15	32.0256
YER047C_mRNA	2694	2395	795	23.3255
YDL010W_mRNA	696	397	385.009	68.1475
YNL313C_mRNA	2715	2416	234	6.80594
YDL065C_mRNA	1029	730	468	45.0497
YDR349C_mRNA	1791	1492	1353	63.7233
YKL034W_mRNA	2277	1978	613	21.7773
YDR050C_mRNA	747	448	45955	7208.15
YDR284C_mRNA	870	571	756	93.0368
YOR311C_mRNA	873	574	443	54.2327
YMR030W-A_mRNA	291	6.07225	1	11.5723
YNL025C_mRNA	972	673	162	16.9149
YHR146W_mRNA	1398	1099	1885	120.527
YHR195W_mRNA	966	667	883	93.0259
YCL065W_mRNA	369	70	4.92922	4.94822
YKR006C_mRNA	795	496	257	36.41
YGR075C_mRNA	729	430	93	15.1979
YDR528W_mRNA	1272	973	168	12.1329
YCR020C_mRNA	648	349	21	4.22827
YKL073W_mRNA	2646	2347	618	18.5031
YCL054W-A_mRNA	87	1.1337	0	0
YJL084C_mRNA	3141	2842	450	11.1265
YER170W_mRNA	678	379	158	29.2946
YBR149W_mRNA	1035	736	2401	229.236
YFR044C_mRNA	1446	1147	2534	155.243
YDL138W_mRNA	2292	1993	420	14.8085
YJL010C_mRNA	2001	1702	234	9.66107
YGL153W_mRNA	1026	727	280.237	27.087
YAL045C_mRNA	309	13.0646	7	37.6505
YDL187C_mRNA	330	31.038	3	6.79198
YGL146C_mRNA	936	637	92	10.1489
YCR011C_mRNA	3150	2851	1487	36.6507
YCL076W_mRNA	744	445	0	0
YLL021W_mRNA	4401	4102	1410	24.1542
YBR193C_mRNA	672	373	205	38.6202
YPR180W_mRNA	1044	745	312	29.4284
YHR086W_mRNA	1572	1273	566	31.2433
YDR545W_mRNA	5391	5092	724.72	10.0012
YLR150W_mRNA	822	523	13498	1813.58
YNR075W_mRNA	1125	826	60	5.10435
YDR253C_mRNA	576	277	150	38.0523
YDL112W_mRNA	4311	4012	534	9.35297
YGR237C_mRNA	2358	2059	803	27.4049
YNL309W_mRNA	1263	964	360	26.2419
YNR015W_mRNA	1155	856	620	50.8964
YKL086W_mRNA	384	85	95	78.5369
YPR151C_mRNA	621	322	10.4076	2.27124
YLR200W_mRNA	345	46.0001	84	128.319
YJR115W_mRNA	510	211	778	259.099
YGR085C_mRNA	525	226	2589.1	805.026
YNL008C_mRNA	2031	1732	363	14.7275
YPR174C_mRNA	666	367	156	29.8695
YLR252W_mRNA	306	11.3524	10	61.8989
YLR427W_mRNA	2013	1714	640	26.2385
YGL240W_mRNA	753	454	33	5.10772
YKL024C_mRNA	615	316	1012	225.041
YNL116W_mRNA	1569	1270	269	14.8839
YDL142C_mRNA	852	553	243	30.8781
YPR033C_mRNA	1641	1342	2453	128.444
YNL165W_mRNA	1221	922	214	16.3099
YGR157W_mRNA	2610	2311	582	17.6967
YJR071W_mRNA	369	70	9	9.0347
YDR316W_mRNA	1416	1117	224	14.0917
YDR157W_mRNA	402	103	9	6.14008
YCL004W_mRNA	1566	1267	140	7.76462
YLR301W_mRNA	735	436	1342	216.289
YOR032C_mRNA	1305	1006	58	4.05134
YGR265W_mRNA	411	112	14	8.78373
YHR180W_mRNA	492	193	101	36.7733
YJL051W_mRNA	2469	2170	190	6.15266
YIL071C_mRNA	1335	1036	90.9576	6.16947
YJR092W_mRNA	4344	4045	432	7.50472
YDR428C_mRNA	786	487	165	23.8081
YPR100W_mRNA	423	124	209.934	118.968
YMR100W_mRNA	1863	1564	318	14.2876
YDR246W_mRNA	660	361	454	88.3726
YOR308C_mRNA	1764	1465	89	4.26895
YNL234W_mRNA	1281	982	301	21.5389
YDR354W_mRNA	1143	844	1101	91.6672
YMR275C_mRNA	2931	2632	809	21.5989
YIL064W_mRNA	774	475	412	60.9499
YBR237W_mRNA	2550	2251	402	12.5493
YPR057W_mRNA	1026	727	338	32.6702
YPL200W_mRNA	471	172	2	0.817091
YBL106C_mRNA	3033	2734	267	6.86249
YPL162C_mRNA	822	523	158	21.2288
YOR004W_mRNA	765	466	129	19.4524
YPR080W_mRNA	1377	1078	81626.3	5320.84
YPR004C_mRNA	1035	736	871	83.159
YDR373W_mRNA	573	274	338	86.6832
YJR119C_mRNA	2187	1888	108	4.01967
YGL210W_mRNA	669	370	534	101.416
YAR003W_mRNA	1281	982	332	23.7572
YJR060W_mRNA	1056	757	431	40.0083
YPR157W_mRNA	1404	1105	290	18.4419
YNL041C_mRNA	2520	2221	447	14.1426
YDR343C_mRNA	1713	1414	922.157	45.8273
YOR140W_mRNA	2301	2002	382.512	13.4261
YIL128W_mRNA	3099	2800	318	7.98065
YDR264C_mRNA	2295	1996	1647	57.9832
YPR124W_mRNA	1221	922	1133.33	86.3759
YOR266W_mRNA	1272	973	128	9.24413
YNR020C_mRNA	813	514	306	41.8338
YKL063C_mRNA	504	205	216	74.0404
YOR202W_mRNA	663	364	889	171.621
YPR177C_mRNA	372	73	2.53329	2.43855
YOR248W_mRNA	303	9.89396	561.968	3991.26
YHR135C_mRNA	1617	1318	1936	103.219
YKL138C_mRNA	396	97	62	44.9148
YJL011C_mRNA	486	187	28	10.5217
YAL038W_mRNA	1503	1204	46407.9	2708.53
YGR152C_mRNA	819	520	496.09	67.0388
YER141W_mRNA	1461	1162	1085	65.6134
YEL004W_mRNA	1029	730	85	8.18211
YGR122C-A_mRNA	129	1.2183	0	0
YDL214C_mRNA	2100	1801	70	2.7312
YFL050C_mRNA	2577	2278	266	8.20535
YKR074W_mRNA	468	169	326	135.55
YDR501W_mRNA	1566	1267	35	1.94116
YGR166W_mRNA	1683	1384	408	20.7154
YBR155W_mRNA	1158	859	396	32.3945
YKL031W_mRNA	414	115	12	7.33251
YBR207W_mRNA	1398	1099	1443	92.2651
YKL221W_mRNA	1422	1123	55	3.44153
YNL269W_mRNA	396	97	0	0
YOL011W_mRNA	2061	1762	303	12.0839
YMR079W_mRNA	915	616	509	58.0639
YFR049W_mRNA	372	73	236	227.174
YAL042W_mRNA	1248	949	5278	390.816
YHR056C_mRNA	2652	2353	299.312	8.93863
YDL119C_mRNA	924	625	216.829	24.3785
YLR030W_mRNA	792	493	66	9.40732
YOR008C_mRNA	1137	838	1561	130.896
YMR242W-A_mRNA	90	1.13832	0	0
YHR105W_mRNA	645	346	48	9.74842
YJL216C_mRNA	1746	1447	123	5.97318
YOL166C_mRNA	339	40.0016	0	0
YLR414C_mRNA	792	493	3601	513.269
YNR013C_mRNA	2685	2386	1791	52.7466
YHR100C_mRNA	558	259	74	20.0771
YIL131C_mRNA	1455	1156	147	8.9357
YLR144C_mRNA	2340	2041	412	14.1848
YDL163W_mRNA	303	9.89396	0	0
YKL041W_mRNA	675	376	394	73.6338
YHL036W_mRNA	1641	1342	174	9.11099
YJL199C_mRNA	327	28.091	12	30.0181
YGL222C_mRNA	528	229	87	26.6964
YAL010C_mRNA	1482	1183	234	13.8995
YOR119C_mRNA	1455	1156	141	8.57098
YIL110W_mRNA	1134	835	229	19.2716
YKL100C_mRNA	1764	1465	1323	63.4587
YGR084C_mRNA	1020	721	262	25.535
YNL170W_mRNA	396	97	74	53.6079
YGR230W_mRNA	414	115	57	34.8294
YER043C_mRNA	1350	1051	6443	430.779
YKL129C_mRNA	3819	3520	1136	22.678
YDR198C_mRNA	1440	1141	141	8.68365
YNL055C_mRNA	852	553	4949	628.871
YBR169C_mRNA	2082	1783	535	21.0849
YNL213C_mRNA	645	346	117	23.7618
YMR167W_mRNA	2310	2011	177	6.18487
YCL037C_mRNA	1305	1006	15	1.04776
YDR294C_mRNA	1770	1471	1523	72.7539
YGL196W_mRNA	1287	988	483	34.3526
YOR130C_mRNA	879	580	399	48.3408
YPR130C_mRNA	408	109	125.846	81.1299
YPL097W_mRNA	1479	1180	181	10.7787
YER116C_mRNA	825	526	268	35.8029
YDR180W_mRNA	4482	4183	176	2.95661
YPL263C_mRNA	1956	1657	619	26.2505
YDR448W_mRNA	1305	1006	247	17.2531
YOR041C_mRNA	432	133	72.5941	38.3547
YBR214W_mRNA	1584	1285	2177	119.049
YOR251C_mRNA	915	616	651	74.2625
YKR095W_mRNA	5628	5329	1397	18.4213
YEL018W_mRNA	840	541	307.846	39.9857
YLR077W_mRNA	1752	1453	713	34.482
YOL035C_mRNA	303	9.89396	9	63.9207
YHR093W_mRNA	549	250	7	1.96756
YBR117C_mRNA	2046	1747	128.557	5.17096
YER123W_mRNA	1575	1276	331	18.2283
YOR342C_mRNA	960	661	251	26.6834
YFR013W_mRNA	2364	2065	609	20.7237
YFR055W_mRNA	1023	724	288	27.9526
YOL050C_mRNA	321	22.4012	11.6023	36.3951
YLL066C_mRNA	3618	3319	382.528	8.09889
YDR287W_mRNA	879	580	417	50.5216
YFL041W-A_mRNA	192	1.50279	0	0
YCL039W_mRNA	2238	1939	1085	39.3207
YGL084C_mRNA	1683	1384	598	30.3623
YIL011W_mRNA	810	511	94	12.9264
YOR376W-A_mRNA	156	1.30603	0	0
YCR083W_mRNA	384	85	199	164.514
YMR294W_mRNA	1122	823	233	19.8941
YNL273W_mRNA	3717	3418	227	4.66684
YOR068C_mRNA	345	46.0001	0.399846	0.610805
YCR006C_mRNA	474	175	22	8.83392
YLR261C_mRNA	327	28.091	45.1485	112.939
YKL124W_mRNA	1740	1441	423	20.6274
YNL203C_mRNA	612	313	29.4881	6.62021
YPL133C_mRNA	1341	1042	238	16.0501
YGL162W_mRNA	900	601	226	26.4243
YIL159W_mRNA	4128	3829	129	2.36741
YNR062C_mRNA	984	685	33	3.38526
YLR135W_mRNA	2247	1948	197	7.10635
YGR188C_mRNA	3066	2767	68	1.72691
YPL267W_mRNA	630	331	95	20.1681
YDL233W_mRNA	1377	1078	385	25.0964
YMR156C_mRNA	717	418	94	15.8023
YBL098W_mRNA	1383	1084	192	12.4463
YMR080C_mRNA	2916	2617	1008	27.0661
YPL045W_mRNA	2397	2098	357	11.9573
YGL113W_mRNA	2007	1708	171	7.03521
YNL206C_mRNA	1368	1069	629	41.3468
YGR025W_mRNA	303	9.89396	0	0
YLR156W_mRNA	345	46.0001	12.6667	19.3496
YML060W_mRNA	1131	832	97	8.19252
YDR365C_mRNA	1887	1588	1260	55.7557
YOR229W_mRNA	1404	1105	387	24.6103
YGR182C_mRNA	354	55	103	131.596
YBL002W_mRNA	396	97	923	668.65
YGL102C_mRNA	429	130	2363.57	1277.6
YBL082C_mRNA	1377	1078	1138.88	74.2385
YLR346C_mRNA	306	11.3524	2	12.3798
YKR025W_mRNA	849	550	539	68.8645
YER177W_mRNA	804	505	7951.83	1106.48
YOR387C_mRNA	621	322	59.0118	12.8781
YMR075C-A_mRNA	366	67	10.1075	10.6007
YBR252W_mRNA	444	145	362	175.432
YDR416W_mRNA	2580	2281	229	7.05471
YLR276C_mRNA	1785	1486	673	31.8248
YBR041W_mRNA	2010	1711	754	30.9664
YER150W_mRNA	447	148	281	133.418
YGR031W_mRNA	1029	730	771	74.2165
YFR014C_mRNA	1341	1042	1032	69.5955
YDR219C_mRNA	1398	1099	220	14.0668
YGL176C_mRNA	1665	1366	224	11.523
YLR322W_mRNA	315	17.2766	1	4.06734
YHR088W_mRNA	888	589	125	14.913
YMR302C_mRNA	2553	2254	892	27.8087
YCR086W_mRNA	573	274	76	19.4909
YMR098C_mRNA	1839	1540	286	13.0501
YOR112W_mRNA	2286	1987	353	12.4838
YBR285W_mRNA	435	136	28	14.4673
YMR065W_mRNA	1515	1216	122	7.0501
YBR068C_mRNA	1830	1531	2395	109.926
YHR065C_mRNA	1506	1207	250	14.5547
YAR035W_mRNA	2064	1765	445	17.7168
YAL034C-B_mRNA	354	55	2	2.55527
YKR001C_mRNA	2115	1816	1751	67.7547
YJR108W_mRNA	372	73	9	8.66341
YDR377W_mRNA	306	11.3524	109	674.698
YLR285W_mRNA	786	487	428	61.7567
YLR045C_mRNA	2667	2368	627	18.6061
YDR305C_mRNA	654	355	220	43.5475
YIL134W_mRNA	936	637	144	15.8852
YLR190W_mRNA	1476	1177	290	17.3137
YIL028W_mRNA	399	100	16	11.2432
YGL025C_mRNA	1194	895	654	51.348
YNR032W_mRNA	1107	808	515	44.7883
YGR271W_mRNA	5904	5605	533	6.68222
YLR020C_mRNA	1617	1318	551	29.3768
YML100W-A_mRNA	174	1.38904	0	0
YBR059C_mRNA	3327	3028	2231	51.7741
YML049C_mRNA	4086	3787	766	14.2135
YKR078W_mRNA	1758	1459	242	11.6555
YDR193W_mRNA	399	100	23.5137	16.5231
YOR146W_mRNA	306	11.3524	5.94405	36.793
YOR372C_mRNA	1665	1366	247.967	12.7559
YJL195C_mRNA	702	403	12.6444	2.20476
YOR159C_mRNA	285	4.97562	25	353.071
YMR052W_mRNA	615	316	43	9.56204
YPL114W_mRNA	420	121	87.0122	50.5317
YMR120C_mRNA	1779	1480	480	22.7902
YCL029C_mRNA	1323	1024	344	23.6063
YGL022W_mRNA	2157	1858	4157	157.218
YPL202C_mRNA	1251	952	206	15.2055
YER071C_mRNA	381	82	23	19.7098
YGR279C_mRNA	1161	862	3939	321.106
YOR227W_mRNA	3741	3442	1394	28.4591
YPL140C_mRNA	1521	1222	224	12.8809
YJL194W_mRNA	1542	1243	95.3556	5.39069
YER176W_mRNA	3366	3067	708	16.2214
YBR085W_mRNA	924	625	114	12.8172
YDL079C_mRNA	1506	1207	328	19.0957
YOR085W_mRNA	1053	754	964	89.841
YOL101C_mRNA	939	640	158	17.3479
YNL067W-A_mRNA	147	1.27274	0	0
YLR089C_mRNA	1779	1480	1324	62.863
YJL047C_mRNA	2529	2230	220	6.93245
YOL152W_mRNA	1863	1564	60	2.69577
YDR427W_mRNA	1182	883	700	55.7066
YMR052C-A_mRNA	366	67	16	16.7809
YER145C_mRNA	1215	916	4056	311.151
YDL044C_mRNA	1323	1024	130	8.92098
YJL030W_mRNA	591	292	303	72.917
YPR036W-A_mRNA	204	1.60381	0	0
YMR246W_mRNA	2085	1786	4276	168.238
YLL046C_mRNA	750	451	2	0.311618
YOL073C_mRNA	969	670	666	69.8503
YML133C_mRNA	4125	3826	234.393	4.30495
YKR007W_mRNA	555	256	548	150.421
YBR245C_mRNA	3390	3091	609	13.8448
YPL144W_mRNA	447	148	125	59.3495
YOR048C_mRNA	3021	2722	886	22.8726
YGR125W_mRNA	3111	2812	713	17.8174
YNL224C_mRNA	2304	2005	391	13.7035
YBR065C_mRNA	1095	796	54	4.76705
YLR449W_mRNA	1179	880	1628	129.999
YLL063C_mRNA	1425	1126	164	10.2347
YIR019C_mRNA	4104	3805	277	5.11557
YOR154W_mRNA	1764	1465	223	10.6964
YFL046W_mRNA	624	325	187	40.4322
YDR466W_mRNA	2697	2398	697	20.4246
YLL008W_mRNA	2259	1960	436	15.6315
YMR096W_mRNA	894	595	227	26.8088
YJL159W_mRNA	1242	943	25004.6	1863.28
YDR109C_mRNA	2148	1849	265	10.0711
YPL123C_mRNA	1305	1006	293	20.4663
YNL072W_mRNA	924	625	306	34.4041
YAL026C_mRNA	4068	3769	908	16.9289
YAL014C_mRNA	768	469	1087	162.864
YGR163W_mRNA	1026	727	468	45.2356
YHR054C_mRNA	1065	766	40.5615	3.72096
YIL067C_mRNA	2037	1738	571.99	23.1264
YDL024C_mRNA	1407	1108	52	3.29786
YGL094C_mRNA	3348	3049	508	11.7078
YGR131W_mRNA	525	226	67	20.8322
YKL198C_mRNA	1989	1690	1008	41.9124
YCL028W_mRNA	1218	919	1438	109.954
YOR036W_mRNA	867	568	632	78.1876
YLR073C_mRNA	603	304	28	6.47222
YHR169W_mRNA	1296	997	128	9.02161
YHR079C_mRNA	3348	3049	350	8.0664
YBR084W_mRNA	2928	2629	1662	44.4232
YER035W_mRNA	438	139	263	132.957
YDL247W-A_mRNA	75	1.11686	0	0
YPL054W_mRNA	906	607	164	18.9856
YGR248W_mRNA	768	469	481	72.0678
YER142C_mRNA	891	592	264	31.3366
YPR121W_mRNA	1719	1420	166	8.21464
YJR128W_mRNA	360	61	1	1.15196
YFL013C_mRNA	2079	1780	652.724	25.7679
YHR016C_mRNA	1407	1108	1103	69.9527
YOR284W_mRNA	732	433	86	13.9566
YJL193W_mRNA	1209	910	114	8.80304
YJL176C_mRNA	2478	2179	494.918	15.9605
YHR002W_mRNA	1074	775	199	18.0435
YDR204W_mRNA	1008	709	493	48.8618
YNL048W_mRNA	1647	1348	358	18.6622
YEL074W_mRNA	339	40.0016	5	8.78338
YHR172W_mRNA	2472	2173	119	3.84819
YNL199C_mRNA	1605	1306	498	26.7951
YDR079C-A_mRNA	219	1.77302	0	0
YBR271W_mRNA	1260	961	117	8.55523
YPL213W_mRNA	717	418	178	29.9235
YJR045C_mRNA	1965	1666	4835	203.934
YNL003C_mRNA	855	556	504	63.6979
YCR094W_mRNA	1176	877	345	27.6432
YNL323W_mRNA	1245	946	466	34.615
YEL062W_mRNA	1848	1549	168	7.62126
YPR019W_mRNA	2802	2503	898	25.2107
YHL006C_mRNA	453	154	69	31.4845
YGR029W_mRNA	570	271	479	124.204
YHL025W_mRNA	999	700	2354	236.307
YGL125W_mRNA	1803	1504	663	30.9767
YJR135W-A_mRNA	264	3.0155	0	0
YIR023C-A_mRNA	324	25.1994	13.8214	38.5418
YGR038W_mRNA	669	370	242	45.9603
YGR008C_mRNA	255	2.5999	0	0
YKL083W_mRNA	615	316	138.649	30.8318
YNR068C_mRNA	819	520	51	6.89185
YMR046W-A_mRNA	129	1.2183	0	0
YNL145W_mRNA	117	1.18908	0	0
YHR165C_mRNA	7242	6943	1022	10.3436
YIL108W_mRNA	2091	1792	751	29.449
YOR209C_mRNA	1290	991	1767	125.294
YDR278C_mRNA	318	19.7438	0	0
YFL024C_mRNA	2499	2200	450	14.3734
YOR204W_mRNA	1815	1516	586	27.1624
YJR014W_mRNA	597	298	849	200.198
YDR352W_mRNA	954	655	277	29.7172
YMR160W_mRNA	2451	2152	311	10.1552
YLR425W_mRNA	3924	3625	334	6.47452
YKR022C_mRNA	969	670	310	32.5129
YBR216C_mRNA	2025	1726	234	9.52674
YLR023C_mRNA	1632	1333	591	31.1549
YNR064C_mRNA	873	574	80	9.79371
YPR118W_mRNA	1236	937	1078	80.8441
YFL012W-A_mRNA	375	76	2	1.84921
YKL081W_mRNA	1239	940	8024.66	599.885
YJL173C_mRNA	369	70	250	250.964
YCR020W-B_mRNA	237	2.07881	0	0
YOR009W_mRNA	1464	1165	296	17.854
YGL216W_mRNA	2418	2119	407	13.4969
YGL155W_mRNA	1131	832	326	27.5336
YJL222W-A_mRNA	228	1.90776	0	0
YJR009C_mRNA	999	700	96351.6	9672.3
YLR378C_mRNA	1443	1144	2537	155.834
YGR250C_mRNA	2346	2047	1201	41.2282
YML005W_mRNA	1389	1090	116	7.47826
YBL068W_mRNA	981	682	317	32.6621
YLL062C_mRNA	975	676	94	9.77125
YNR005C_mRNA	405	106	6.33547	4.19993
YKR027W_mRNA	2298	1999	357	12.5494
YIR002C_mRNA	2982	2683	360	9.42868
YPR134W_mRNA	807	508	356	49.2442
YDR066C_mRNA	591	292	66	15.8829
YCL026C-B_mRNA	582	283	234	58.103
YNL080C_mRNA	1101	802	814	71.3213
YML127W_mRNA	1746	1447	599	29.0889
YDR487C_mRNA	627	328	2036	436.187
YAL062W_mRNA	1374	1075	598	39.0896
YKR068C_mRNA	582	283	373	92.6172
YCL034W_mRNA	1065	766	1813	166.318
YPR051W_mRNA	531	232	398.278	120.633
YIL153W_mRNA	1182	883	1768	140.699
YDR513W_mRNA	432	133	479	253.077
YPL039W_mRNA	951	652	224	24.1418
YAL023C_mRNA	2280	1981	3648	129.402
YER002W_mRNA	696	397	625	110.626
YGR195W_mRNA	741	442	342	54.3717
YMR112C_mRNA	396	97	99	71.7187
YCR038W-A_mRNA	126	1.21053	0	0
YMR025W_mRNA	888	589	37	4.41424
YLR214W_mRNA	2061	1762	761	30.3492
YBR044C_mRNA	1719	1420	442	21.8727
YCR005C_mRNA	1383	1084	1843	119.472
YDR057W_mRNA	1629	1330	438	23.1415
YLR027C_mRNA	1257	958	4641	340.42
YKL156C-A_mRNA	117	1.18908	0	0
YOR001W_mRNA	2202	1903	291	10.7454
YDR036C_mRNA	1503	1204	382	22.2949
YPR009W_mRNA	807	508	143	19.7807
YPL172C_mRNA	1389	1090	359	23.1439
YOR099W_mRNA	1182	883	2256	179.534
YHR035W_mRNA	1893	1594	68	2.99771
YDL083C_mRNA	432	133	4236.35	2238.26
YJR048W_mRNA	330	31.038	24	54.3358
YDL023C_mRNA	321	22.4012	12	37.6425
YIR001C_mRNA	753	454	146	22.5978
YBR064W_mRNA	429	130	1.38063	0.746283
YPR149W_mRNA	522	223	642	202.302
YKL065W-A_mRNA	222	1.81459	0	0
YNL194C_mRNA	906	607	55	6.36712
YPL042C_mRNA	1668	1369	299	15.3475
YHR073W-A_mRNA	177	1.40551	0	0
YBL071C-B_mRNA	99	1.15329	0	0
YOR216C_mRNA	1455	1156	479	29.117
YOR132W_mRNA	1656	1357	1329	68.8199
YNL190W_mRNA	615	316	1463	325.332
YKR080W_mRNA	963	664	334	35.3466
YHR039C-A_mRNA	345	46.0001	957	1461.91
YIL123W_mRNA	1431	1132	2591	160.839
YBR090C_mRNA	369	70	61	61.2352
YJR145C_mRNA	786	487	22128.7	3192.98
YGR149W_mRNA	1299	1000	217	15.2486
YJR002W_mRNA	1782	1483	532	25.2081
YHR048W_mRNA	1545	1246	314	17.7085
YDR381C-A_mRNA	345	46.0001	39	59.5764
YDR077W_mRNA	1017	718	3714	363.485
YHL029C_mRNA	2040	1741	376	15.176
YGL104C_mRNA	1461	1162	268	16.2068
YKR044W_mRNA	1332	1033	531	36.1213
YGL166W_mRNA	678	379	571.814	106.019
YFL034W_mRNA	3222	2923	834	20.0496
YMR286W_mRNA	261	2.86036	0	0
YDR238C_mRNA	2922	2623	2589	69.359
YHR186C_mRNA	4674	4375	549	8.81786
YOR203W_mRNA	354	55	22	28.1079
YCR092C_mRNA	3057	2758	243	6.19129
YHR106W_mRNA	1029	730	537	51.6917
YGL170C_mRNA	1242	943	6	0.447104
YGR097W_mRNA	3441	3142	2088	46.6975
YLL052C_mRNA	450	151	9	4.18827
YMR199W_mRNA	1641	1342	424	22.2015
YOR295W_mRNA	687	388	61	11.0476
YIL133C_mRNA	600	301	3734	871.72
YDL086W_mRNA	822	523	1287	172.92
YER088C-A_mRNA	324	25.1994	43	119.908
YNR051C_mRNA	1548	1249	1161	65.3189
YBR230W-A_mRNA	201	1.57618	0	0
YAL063C-A_mRNA	291	6.07225	0	0
YML091C_mRNA	3609	3310	486	10.3176
YIL066W-A_mRNA	444	145	16.0097	7.7586
YMR136W_mRNA	1683	1384	914	46.4065
YJR023C_mRNA	402	103	51.5626	35.1776
YNR045W_mRNA	1470	1171	341	20.4629
YOL106W_mRNA	354	55	2	2.55527
YPR110C_mRNA	1008	709	725	71.8556
YKL217W_mRNA	1851	1552	297	13.4473
YOR121C_mRNA	306	11.3524	4	24.7596
YKR102W_mRNA	3510	3211	129	2.82305
YKR085C_mRNA	588	289	286	69.5404
YJR008W_mRNA	1017	718	267	26.131
YLR304C_mRNA	2337	2038	2691	92.7852
YGR021W_mRNA	873	574	419	51.2945
YNL248C_mRNA	1248	949	362	26.8047
YPL004C_mRNA	1026	727	6318	610.681
YBR176W_mRNA	939	640	187	20.532
YDL006W_mRNA	846	547	311	39.9523
YDL076C_mRNA	885	586	349	41.8501
YPR058W_mRNA	924	625	517.608	58.1956
YIL002W-A_mRNA	210	1.66472	0	0
Q0255_mRNA	1419	1120	0	0
