target_id	length	eff_length	est_counts	tpm
YOR017W_mRNA	2403	2104	357	11.6928
YNL094W_mRNA	1764	1465	1240	58.3282
YDR083W_mRNA	1179	880	182	14.2522
YBL007C_mRNA	3735	3436	3080	61.7721
YKR013W_mRNA	990	691	2628	262.085
YDL171C_mRNA	6438	6139	2098	23.5506
YBL064C_mRNA	786	487	844	119.429
YEL007W_mRNA	2001	1702	1225.21	49.6072
YBL088C_mRNA	8364	8065	667	5.69923
YPL127C_mRNA	777	478	1269	182.948
YLR033W_mRNA	1509	1210	673	38.3287
YJL136C_mRNA	264	3.0155	0	0
YDR024W_mRNA	486	187	0	0
YDL004W_mRNA	483	184	664	248.682
YPR002W_mRNA	1551	1252	165	9.08185
YBR023C_mRNA	3498	3199	1728	37.2241
YOR268C_mRNA	399	100	4	2.75648
YLR271W_mRNA	825	526	187	24.4991
YGR177C_mRNA	1608	1309	142	7.47555
YHL039W_mRNA	1758	1459	361	17.0509
YGR296W_mRNA	5580	5281	275.712	3.59778
Q0075_mRNA	1065	766	0	0
YGR068C_mRNA	1761	1462	494	23.2849
YOR142W_mRNA	990	691	1933	192.774
YLR096W_mRNA	3444	3145	918	20.1148
YHL043W_mRNA	513	214	86	27.6936
YKR042W_mRNA	1098	799	15492	1336.15
YHR024C_mRNA	1449	1150	844	50.5754
YDR065W_mRNA	1098	799	120	10.3497
YKL191W_mRNA	1605	1306	717	37.833
YMR110C_mRNA	1599	1300	1301	68.965
YGR217W_mRNA	6120	5821	480	5.68249
YGR035W-A_mRNA	222	1.81459	0	0
YLR234W_mRNA	1971	1672	126	5.19313
YBR002C_mRNA	861	562	371	45.4917
YMR157C_mRNA	768	469	285	41.8761
YPL266W_mRNA	957	658	519	54.3546
YLR296W_mRNA	327	28.091	1	2.45317
YBR246W_mRNA	1164	865	613	48.8359
YOR379C_mRNA	339	40.0016	1	1.72273
YGL167C_mRNA	2853	2554	2770	74.7401
YJR161C_mRNA	1152	853	326.431	26.3717
YGR050C_mRNA	357	58	91	108.121
YPL081W_mRNA	594	295	450.566	105.252
YPL225W_mRNA	441	142	680	330.001
YJR140C_mRNA	4947	4648	396	5.87116
YER070W_mRNA	2667	2368	682	19.8471
YDL034W_mRNA	345	46.0001	10	14.9808
YLR262C_mRNA	648	349	484.607	95.6883
YGR187C_mRNA	1185	886	243	18.9002
YBR147W_mRNA	891	592	222	25.842
YOR330C_mRNA	3765	3466	1039	20.6577
YPL155C_mRNA	2121	1822	476	18.0033
YGL169W_mRNA	1281	982	249	17.4736
YIL149C_mRNA	5040	4741	1307	18.9977
YIL147C_mRNA	3663	3364	941	19.2765
YJL221C_mRNA	1770	1471	116.665	5.46541
YCL069W_mRNA	1377	1078	0	0
YML074C_mRNA	1236	937	4159	305.875
YJR030C_mRNA	2238	1939	345	12.2613
YDR111C_mRNA	1524	1225	1077	60.5863
YDR128W_mRNA	3447	3148	870	19.0449
YJL119C_mRNA	324	25.1994	7	19.1427
YER080W_mRNA	1884	1585	1530	66.5207
YER052C_mRNA	1584	1285	1339	71.8079
YHR033W_mRNA	1272	973	148	10.482
YDR159W_mRNA	3906	3607	669	12.7813
YBL029C-A_mRNA	285	4.97562	16	221.599
YOL151W_mRNA	1029	730	439	41.4416
YDR118W-A_mRNA	117	1.18908	0	0
YBL063W_mRNA	3336	3037	340	7.71487
YKL104C_mRNA	2154	1855	3185	118.321
YEL068C_mRNA	333	34.0145	55	111.428
YLL005C_mRNA	2607	2308	302	9.01708
YDR118W_mRNA	1959	1660	206	8.55173
YCL057W_mRNA	2139	1840	2220	83.1438
YER132C_mRNA	5262	4963	405	5.62348
Q0140_mRNA	1197	898	3	0.230218
YOL138C_mRNA	4026	3727	569	10.5208
YML021C_mRNA	1080	781	326	28.7648
YPL210C_mRNA	1923	1624	1021	43.3246
YFR034W-A_mRNA	288	5.47621	0	0
YNL122C_mRNA	348	49	41	57.661
YDL234C_mRNA	2241	1942	1318	46.7693
YLR014C_mRNA	2715	2416	78	2.22481
YLR404W_mRNA	858	559	189	23.2994
YHR119W_mRNA	3243	2944	451	10.5568
YOL019W_mRNA	1656	1357	696	35.3447
YMR183C_mRNA	888	589	1079	126.241
YDL098C_mRNA	585	286	128	30.8417
YKL118W_mRNA	312	15.0416	0	0
YLR153C_mRNA	2052	1753	4616	181.459
YBR013C_mRNA	390	91	32	24.2328
YFR032C-B_mRNA	264	3.0155	0	0
YLR078C_mRNA	735	436	542	85.6658
YMR161W_mRNA	675	376	453	83.0243
YNL058C_mRNA	951	652	457.424	48.3466
YER047C_mRNA	2694	2395	1050	30.2119
YDL010W_mRNA	696	397	565.794	98.2116
YNL313C_mRNA	2715	2416	377	10.7532
YDL065C_mRNA	1029	730	599	56.5456
YDR349C_mRNA	1791	1492	1568	72.4222
YKL034W_mRNA	2277	1978	758	26.4081
YDR050C_mRNA	747	448	41155	6330.52
YDR284C_mRNA	870	571	831	100.29
YOR311C_mRNA	873	574	682	81.878
YMR030W-A_mRNA	291	6.07225	1	11.3487
YNL025C_mRNA	972	673	296	30.309
YHR146W_mRNA	1398	1099	2691	168.737
YHR195W_mRNA	966	667	1143	118.091
YCL065W_mRNA	369	70	7.97731	7.85332
YKR006C_mRNA	795	496	407	56.5467
YGR075C_mRNA	729	430	133	21.3146
YDR528W_mRNA	1272	973	233	16.502
YCR020C_mRNA	648	349	29	5.72621
YKL073W_mRNA	2646	2347	844	24.7813
YCL054W-A_mRNA	87	1.1337	0	0
YJL084C_mRNA	3141	2842	518	12.5603
YER170W_mRNA	678	379	214	38.9107
YBR149W_mRNA	1035	736	2840	265.91
YFR044C_mRNA	1446	1147	2323	139.566
YDL138W_mRNA	2292	1993	602	20.8154
YJL010C_mRNA	2001	1702	266	10.77
YGL153W_mRNA	1026	727	390.735	37.0376
YAL045C_mRNA	309	13.0646	18	94.9447
YDL187C_mRNA	330	31.038	4	8.88098
YGL146C_mRNA	936	637	135	14.6046
YCR011C_mRNA	3150	2851	1743	42.1303
YCL076W_mRNA	744	445	0	0
YLL021W_mRNA	4401	4102	1489	25.0146
YBR193C_mRNA	672	373	245	45.2639
YPR180W_mRNA	1044	745	385	35.6122
YHR086W_mRNA	1572	1273	617	33.4004
YDR545W_mRNA	5391	5092	1025.15	13.8738
YLR150W_mRNA	822	523	11441	1507.5
YNR075W_mRNA	1125	826	98	8.176
YDR253C_mRNA	576	277	165	41.0486
YDL112W_mRNA	4311	4012	688	11.8174
YGR237C_mRNA	2358	2059	1259	42.137
YNL309W_mRNA	1263	964	478	34.17
YNR015W_mRNA	1155	856	784	63.1156
YKL086W_mRNA	384	85	129	104.584
YPR151C_mRNA	621	322	10.5205	2.25151
YLR200W_mRNA	345	46.0001	127	190.256
YJR115W_mRNA	510	211	625	204.123
YGR085C_mRNA	525	226	2848.52	868.57
YNL008C_mRNA	2031	1732	504	20.0529
YPR174C_mRNA	666	367	237	44.5017
YLR252W_mRNA	306	11.3524	8	48.5622
YLR427W_mRNA	2013	1714	873	35.0993
YGL240W_mRNA	753	454	58	8.80373
YKL024C_mRNA	615	316	903	196.922
YNL116W_mRNA	1569	1270	329	17.852
YDL142C_mRNA	852	553	364	45.3598
YPR033C_mRNA	1641	1342	2614	134.229
YNL165W_mRNA	1221	922	275	20.554
YGR157W_mRNA	2610	2311	785	23.408
YJR071W_mRNA	369	70	24	23.627
YDR316W_mRNA	1416	1117	377	23.2586
YDR157W_mRNA	402	103	9	6.02143
YCL004W_mRNA	1566	1267	230	12.5097
YLR301W_mRNA	735	436	1318	208.316
YOR032C_mRNA	1305	1006	102	6.9871
YGR265W_mRNA	411	112	21	12.921
YHR180W_mRNA	492	193	109	38.9192
YJL051W_mRNA	2469	2170	267	8.47903
YIL071C_mRNA	1335	1036	193.98	12.9031
YJR092W_mRNA	4344	4045	621	10.5796
YDR428C_mRNA	786	487	178	25.1875
YPR100W_mRNA	423	124	280.418	155.84
YMR100W_mRNA	1863	1564	475	20.9291
YDR246W_mRNA	660	361	579	110.526
YOR308C_mRNA	1764	1465	118	5.55059
YNL234W_mRNA	1281	982	482	33.8244
YDR354W_mRNA	1143	844	1229	100.347
YMR275C_mRNA	2931	2632	1150	30.1097
YIL064W_mRNA	774	475	509	73.8446
YBR237W_mRNA	2550	2251	619	18.95
YPR057W_mRNA	1026	727	466	44.1719
YPL200W_mRNA	471	172	3	1.20195
YBL106C_mRNA	3033	2734	309	7.78851
YPL162C_mRNA	822	523	263	34.6536
YOR004W_mRNA	765	466	113	16.7104
YPR080W_mRNA	1377	1078	65184.9	4167
YPR004C_mRNA	1035	736	1136	106.364
YDR373W_mRNA	573	274	437	109.907
YJR119C_mRNA	2187	1888	180	6.57
YGL210W_mRNA	669	370	542	100.947
YAR003W_mRNA	1281	982	439	30.8069
YJR060W_mRNA	1056	757	494	44.9703
YPR157W_mRNA	1404	1105	440	27.4401
YNL041C_mRNA	2520	2221	638	19.7955
YDR343C_mRNA	1713	1414	1305.97	63.647
YOR140W_mRNA	2301	2002	513.749	17.684
YIL128W_mRNA	3099	2800	480	11.8135
YDR264C_mRNA	2295	1996	1748	60.3498
YPR124W_mRNA	1221	922	1466.97	109.644
YOR266W_mRNA	1272	973	234	16.5729
YNR020C_mRNA	813	514	395	52.9576
YKL063C_mRNA	504	205	449	150.934
YOR202W_mRNA	663	364	886	167.736
YPR177C_mRNA	372	73	9.5208	8.98763
YOR248W_mRNA	303	9.89396	346.754	2415.16
YHR135C_mRNA	1617	1318	2492	130.295
YKL138C_mRNA	396	97	119	84.5415
YJL011C_mRNA	486	187	37	13.635
YAL038W_mRNA	1503	1204	34029.6	1947.71
YGR152C_mRNA	819	520	640.589	84.8927
YER141W_mRNA	1461	1162	1125	66.7177
YEL004W_mRNA	1029	730	168	15.8592
YGR122C-A_mRNA	129	1.2183	0	0
YDL214C_mRNA	2100	1801	119	4.55332
YFL050C_mRNA	2577	2278	388	11.7374
YKR074W_mRNA	468	169	389	158.62
YDR501W_mRNA	1566	1267	71	3.86168
YGR166W_mRNA	1683	1384	560	27.8835
YBR155W_mRNA	1158	859	460	36.9028
YKL031W_mRNA	414	115	14	8.38928
YBR207W_mRNA	1398	1099	1643	103.023
YKL221W_mRNA	1422	1123	84	5.15459
YNL269W_mRNA	396	97	1	0.710433
YOL011W_mRNA	2061	1762	427	16.7
YMR079W_mRNA	915	616	733	82.0008
YFR049W_mRNA	372	73	258	243.552
YAL042W_mRNA	1248	949	5097	370.12
YHR056C_mRNA	2652	2353	465.624	13.6367
YDL119C_mRNA	924	625	403.329	44.4708
YLR030W_mRNA	792	493	114	15.935
YOR008C_mRNA	1137	838	1784	146.705
YMR242W-A_mRNA	90	1.13832	0	0
YHR105W_mRNA	645	346	63	12.5476
YJL216C_mRNA	1746	1447	154	7.3341
YOL166C_mRNA	339	40.0016	0	0
YLR414C_mRNA	792	493	3240	452.89
YNR013C_mRNA	2685	2386	1786	51.5829
YHR100C_mRNA	558	259	114	30.3319
YIL131C_mRNA	1455	1156	205	12.2205
YLR144C_mRNA	2340	2041	479	16.1729
YDL163W_mRNA	303	9.89396	0	0
YKL041W_mRNA	675	376	474	86.8731
YHL036W_mRNA	1641	1342	254	13.043
YJL199C_mRNA	327	28.091	26	63.7825
YGL222C_mRNA	528	229	126	37.9166
YAL010C_mRNA	1482	1183	422	24.5823
YOR119C_mRNA	1455	1156	187	11.1475
YIL110W_mRNA	1134	835	248	20.4673
YKL100C_mRNA	1764	1465	1834	86.2693
YGR084C_mRNA	1020	721	379	36.2242
YNL170W_mRNA	396	97	79	56.1242
YGR230W_mRNA	414	115	78	46.7403
YER043C_mRNA	1350	1051	6504	426.454
YKL129C_mRNA	3819	3520	1266	24.7848
YDR198C_mRNA	1440	1141	198	11.9584
YNL055C_mRNA	852	553	5444	678.403
YBR169C_mRNA	2082	1783	851	32.8907
YNL213C_mRNA	645	346	193	38.4393
YMR167W_mRNA	2310	2011	260	8.90955
YCL037C_mRNA	1305	1006	12	0.822012
YDR294C_mRNA	1770	1471	1703	79.7805
YGL196W_mRNA	1287	988	581	40.5241
YOR130C_mRNA	879	580	512	60.8326
YPR130C_mRNA	408	109	167.924	106.165
YPL097W_mRNA	1479	1180	299	17.4616
YER116C_mRNA	825	526	405	53.0596
YDR180W_mRNA	4482	4183	252	4.15152
YPL263C_mRNA	1956	1657	623	25.9096
YDR448W_mRNA	1305	1006	239	16.3717
YOR041C_mRNA	432	133	113.36	58.7358
YBR214W_mRNA	1584	1285	2387	128.01
YOR251C_mRNA	915	616	774	86.5874
YKR095W_mRNA	5628	5329	1885	24.3759
YEL018W_mRNA	840	541	391.726	49.8976
YLR077W_mRNA	1752	1453	736	34.9065
YOL035C_mRNA	303	9.89396	7	48.7554
YHR093W_mRNA	549	250	12	3.30777
YBR117C_mRNA	2046	1747	114.585	4.51989
YER123W_mRNA	1575	1276	444	23.9788
YOR342C_mRNA	960	661	350	36.4889
YFR013W_mRNA	2364	2065	915	30.5348
YFR055W_mRNA	1023	724	398	37.8825
YOL050C_mRNA	321	22.4012	16.7547	51.5419
YLL066C_mRNA	3618	3319	629.041	13.0607
YDR287W_mRNA	879	580	425	50.4958
YFL041W-A_mRNA	192	1.50279	0	0
YCL039W_mRNA	2238	1939	1316	46.7706
YGL084C_mRNA	1683	1384	861	42.8708
YIL011W_mRNA	810	511	137	18.4754
YOR376W-A_mRNA	156	1.30603	0	0
YCR083W_mRNA	384	85	157	127.284
YMR294W_mRNA	1122	823	252	21.1006
YNL273W_mRNA	3717	3418	285	5.74602
YOR068C_mRNA	345	46.0001	0	0
YCR006C_mRNA	474	175	16	6.30052
YLR261C_mRNA	327	28.091	47.3929	116.263
YKL124W_mRNA	1740	1441	650	31.0845
YNL203C_mRNA	612	313	44.0751	9.70384
YPL133C_mRNA	1341	1042	256	16.9304
YGL162W_mRNA	900	601	242	27.7482
YIL159W_mRNA	4128	3829	213	3.83344
YNR062C_mRNA	984	685	64	6.43849
YLR135W_mRNA	2247	1948	352	12.4523
YGR188C_mRNA	3066	2767	107	2.66483
YPL267W_mRNA	630	331	158	32.8945
YDL233W_mRNA	1377	1078	465	29.7255
YMR156C_mRNA	717	418	165	27.2021
YBL098W_mRNA	1383	1084	189	12.0151
YMR080C_mRNA	2916	2617	1059	27.886
YPL045W_mRNA	2397	2098	519	17.0473
YGL113W_mRNA	2007	1708	220	8.87625
YNL206C_mRNA	1368	1069	805	51.8935
YGR025W_mRNA	303	9.89396	0	0
YLR156W_mRNA	345	46.0001	18	26.9655
YML060W_mRNA	1131	832	109	9.02813
YDR365C_mRNA	1887	1588	1182	51.2934
YOR229W_mRNA	1404	1105	315	19.6446
YGR182C_mRNA	354	55	103	129.053
YBL002W_mRNA	396	97	1589	1128.88
YGL102C_mRNA	429	130	1987.91	1053.77
YBL082C_mRNA	1377	1078	966.605	61.791
YLR346C_mRNA	306	11.3524	2	12.1406
YKR025W_mRNA	849	550	561	70.2902
YER177W_mRNA	804	505	8267.61	1128.19
YOR387C_mRNA	621	322	50.9342	10.9005
YMR075C-A_mRNA	366	67	31.7893	32.6965
YBR252W_mRNA	444	145	309	146.854
YDR416W_mRNA	2580	2281	349	10.5437
YLR276C_mRNA	1785	1486	669	31.0243
YBR041W_mRNA	2010	1711	951	38.3023
YER150W_mRNA	447	148	271	126.183
YGR031W_mRNA	1029	730	795	75.048
YFR014C_mRNA	1341	1042	1408	93.1171
YDR219C_mRNA	1398	1099	384	24.0784
YGL176C_mRNA	1665	1366	316	15.9416
YLR322W_mRNA	315	17.2766	2	7.97749
YHR088W_mRNA	888	589	165	19.3047
YMR302C_mRNA	2553	2254	1323	40.4483
YCR086W_mRNA	573	274	117	29.4259
YMR098C_mRNA	1839	1540	392	17.5412
YOR112W_mRNA	2286	1987	530	18.3811
YBR285W_mRNA	435	136	50	25.3353
YMR065W_mRNA	1515	1216	145	8.2173
YBR068C_mRNA	1830	1531	3047	137.149
YHR065C_mRNA	1506	1207	265	15.1298
YAR035W_mRNA	2064	1765	372	14.5242
YAL034C-B_mRNA	354	55	3	3.75883
YKR001C_mRNA	2115	1816	2296	87.1266
YJR108W_mRNA	372	73	11	10.384
YDR377W_mRNA	306	11.3524	152	922.682
YLR285W_mRNA	786	487	505	71.459
YLR045C_mRNA	2667	2368	782	22.7572
YDR305C_mRNA	654	355	284	55.1296
YIL134W_mRNA	936	637	190	20.5546
YLR190W_mRNA	1476	1177	467	27.3423
YIL028W_mRNA	399	100	26	17.9171
YGL025C_mRNA	1194	895	665	51.2027
YNR032W_mRNA	1107	808	663	56.5453
YGR271W_mRNA	5904	5605	662	8.13911
YLR020C_mRNA	1617	1318	697	36.4428
YML100W-A_mRNA	174	1.38904	0	0
YBR059C_mRNA	3327	3028	2568	58.4432
YML049C_mRNA	4086	3787	1022	18.5973
YKR078W_mRNA	1758	1459	344	16.2479
YDR193W_mRNA	399	100	34.5837	23.8323
YOR146W_mRNA	306	11.3524	8.49312	51.5556
YOR372C_mRNA	1665	1366	355.405	17.9295
YJL195C_mRNA	702	403	17.5499	3.001
YOR159C_mRNA	285	4.97562	30	415.498
YMR052W_mRNA	615	316	124	27.0414
YPL114W_mRNA	420	121	75.3617	42.92
YMR120C_mRNA	1779	1480	730	33.9904
YCL029C_mRNA	1323	1024	470	31.6295
YGL022W_mRNA	2157	1858	4109	152.4
YPL202C_mRNA	1251	952	340	24.6114
YER071C_mRNA	381	82	63	52.9446
YGR279C_mRNA	1161	862	3138	250.865
YOR227W_mRNA	3741	3442	2118	42.4043
YPL140C_mRNA	1521	1222	310	17.4818
YJL194W_mRNA	1542	1243	139.45	7.73112
YER176W_mRNA	3366	3067	1068	23.9967
YBR085W_mRNA	924	625	115	12.6798
YDL079C_mRNA	1506	1207	472	26.9482
YOR085W_mRNA	1053	754	1103	100.809
YOL101C_mRNA	939	640	307	33.0562
YNL067W-A_mRNA	147	1.27274	0	0
YLR089C_mRNA	1779	1480	1587	73.8941
YJL047C_mRNA	2529	2230	332	10.2595
YOL152W_mRNA	1863	1564	90	3.96552
YDR427W_mRNA	1182	883	1127	87.9545
YMR052C-A_mRNA	366	67	17	17.4851
YER145C_mRNA	1215	916	3935	296.036
YDL044C_mRNA	1323	1024	192	12.921
YJL030W_mRNA	591	292	342	80.712
YPR036W-A_mRNA	204	1.60381	0	0
YMR246W_mRNA	2085	1786	4481	172.897
YLL046C_mRNA	750	451	3	0.458394
YOL073C_mRNA	969	670	679	69.8377
YML133C_mRNA	4125	3826	388.302	6.9939
YKR007W_mRNA	555	256	610	164.204
YBR245C_mRNA	3390	3091	820	18.2814
YPL144W_mRNA	447	148	120	55.8746
YOR048C_mRNA	3021	2722	1147	29.0382
YGR125W_mRNA	3111	2812	915	22.4233
YNL224C_mRNA	2304	2005	543	18.6629
YBR065C_mRNA	1095	796	71	6.14667
YLR449W_mRNA	1179	880	1609	125.999
YLL063C_mRNA	1425	1126	202	12.3625
YIR019C_mRNA	4104	3805	282	5.10727
YOR154W_mRNA	1764	1465	295	13.8765
YFL046W_mRNA	624	325	275	58.3101
YDR466W_mRNA	2697	2398	984	28.2775
YLL008W_mRNA	2259	1960	431	15.1536
YMR096W_mRNA	894	595	250	28.9546
YJL159W_mRNA	1242	943	24393.1	1782.59
YDR109C_mRNA	2148	1849	331	12.3363
YPL123C_mRNA	1305	1006	423	28.9759
YNL072W_mRNA	924	625	264	29.1084
YAL026C_mRNA	4068	3769	1157	21.1545
YAL014C_mRNA	768	469	1158	170.149
YGR163W_mRNA	1026	727	639	60.5705
YHR054C_mRNA	1065	766	209.42	18.8401
YIL067C_mRNA	2037	1738	718.457	28.4869
YDL024C_mRNA	1407	1108	80	4.97559
YGL094C_mRNA	3348	3049	677	15.3012
YGR131W_mRNA	525	226	74	22.5641
YKL198C_mRNA	1989	1690	1010	41.1841
YCL028W_mRNA	1218	919	1517	113.753
YOR036W_mRNA	867	568	869	105.43
YLR073C_mRNA	603	304	26	5.89379
YHR169W_mRNA	1296	997	126	8.70904
YHR079C_mRNA	3348	3049	560	12.6568
YBR084W_mRNA	2928	2629	1617	42.3852
YER035W_mRNA	438	139	298	147.739
YDL247W-A_mRNA	75	1.11686	0	0
YPL054W_mRNA	906	607	249	28.2687
YGR248W_mRNA	768	469	574	84.34
YER142C_mRNA	891	592	481	55.991
YPR121W_mRNA	1719	1420	253	12.278
YJR128W_mRNA	360	61	6	6.77823
YFL013C_mRNA	2079	1780	841.756	32.5883
YHR016C_mRNA	1407	1108	1221	75.94
YOR284W_mRNA	732	433	103	16.3925
YJL193W_mRNA	1209	910	223	16.8872
YJL176C_mRNA	2478	2179	647.778	20.4863
YHR002W_mRNA	1074	775	300	26.6756
YDR204W_mRNA	1008	709	576	55.9849
YNL048W_mRNA	1647	1348	468	23.9249
YEL074W_mRNA	339	40.0016	13	22.3955
YHR172W_mRNA	2472	2173	178	5.64488
YNL199C_mRNA	1605	1306	615	32.4509
YDR079C-A_mRNA	219	1.77302	0	0
YBR271W_mRNA	1260	961	144	10.326
YPL213W_mRNA	717	418	188	30.9939
YJR045C_mRNA	1965	1666	6125	253.353
YNL003C_mRNA	855	556	735	91.0977
YCR094W_mRNA	1176	877	409	32.138
YNL323W_mRNA	1245	946	531	38.681
YEL062W_mRNA	1848	1549	240	10.6771
YPR019W_mRNA	2802	2503	1068	29.4039
YHL006C_mRNA	453	154	90	40.2732
YGR029W_mRNA	570	271	473	120.278
YHL025W_mRNA	999	700	2084	205.161
YGL125W_mRNA	1803	1504	685	31.3861
YJR135W-A_mRNA	264	3.0155	0	0
YIR023C-A_mRNA	324	25.1994	26.4086	72.2189
YGR038W_mRNA	669	370	284	52.8946
YGR008C_mRNA	255	2.5999	0	0
YKL083W_mRNA	615	316	127.239	27.7478
YNR068C_mRNA	819	520	121	16.0353
YMR046W-A_mRNA	129	1.2183	0	0
YNL145W_mRNA	117	1.18908	0	0
YHR165C_mRNA	7242	6943	1237	12.2777
YIL108W_mRNA	2091	1792	867	33.3408
YOR209C_mRNA	1290	991	1942	135.042
YDR278C_mRNA	318	19.7438	0	0
YFL024C_mRNA	2499	2200	702	21.9892
YOR204W_mRNA	1815	1516	669	30.4104
YJR014W_mRNA	597	298	947	218.992
YDR352W_mRNA	954	655	331	34.8242
YMR160W_mRNA	2451	2152	489	15.6589
YLR425W_mRNA	3924	3625	554	10.5316
YKR022C_mRNA	969	670	485	49.884
YBR216C_mRNA	2025	1726	338	13.4949
YLR023C_mRNA	1632	1333	710	36.7048
YNR064C_mRNA	873	574	81	9.72451
YPR118W_mRNA	1236	937	1156	85.0184
YFL012W-A_mRNA	375	76	4	3.62695
YKL081W_mRNA	1239	940	8141.69	596.872
YJL173C_mRNA	369	70	294	289.43
YCR020W-B_mRNA	237	2.07881	0	0
YOR009W_mRNA	1464	1165	306	18.1005
YGL216W_mRNA	2418	2119	468	15.2198
YGL155W_mRNA	1131	832	382	31.6399
YJL222W-A_mRNA	228	1.90776	0	0
YJR009C_mRNA	999	700	78712.6	7748.92
YLR378C_mRNA	1443	1144	2789	168.003
YGR250C_mRNA	2346	2047	1457	49.0497
YML005W_mRNA	1389	1090	207	13.087
YBL068W_mRNA	981	682	376	37.9925
YLL062C_mRNA	975	676	167	17.0241
YNR005C_mRNA	405	106	16.4483	10.6933
YKR027W_mRNA	2298	1999	458	15.7887
YIR002C_mRNA	2982	2683	559	14.3577
YPR134W_mRNA	807	508	349	47.3431
YDR066C_mRNA	591	292	64	15.104
YCL026C-B_mRNA	582	283	242	58.9283
YNL080C_mRNA	1101	802	1003	86.1829
YML127W_mRNA	1746	1447	863	41.0995
YDR487C_mRNA	627	328	1712	359.687
YAL062W_mRNA	1374	1075	597.072	38.2748
YKR068C_mRNA	582	283	467	113.717
YCL034W_mRNA	1065	766	2012	181.006
YPR051W_mRNA	531	232	357.603	106.22
YIL153W_mRNA	1182	883	1695	132.283
YDR513W_mRNA	432	133	746	386.529
YPL039W_mRNA	951	652	240	25.3664
YAL023C_mRNA	2280	1981	3776	131.354
YER002W_mRNA	696	397	810	140.601
YGR195W_mRNA	741	442	332	51.7619
YMR112C_mRNA	396	97	124	88.0937
YCR038W-A_mRNA	126	1.21053	0	0
YMR025W_mRNA	888	589	61	7.13689
YLR214W_mRNA	2061	1762	1028	40.2052
YBR044C_mRNA	1719	1420	623	30.2339
YCR005C_mRNA	1383	1084	2274	144.563
YDR057W_mRNA	1629	1330	601	31.1399
YLR027C_mRNA	1257	958	4845	348.516
YKL156C-A_mRNA	117	1.18908	0	0
YOR001W_mRNA	2202	1903	430	15.5713
YDR036C_mRNA	1503	1204	387	22.1503
YPR009W_mRNA	807	508	246	33.3708
YPL172C_mRNA	1389	1090	449	28.3867
YOR099W_mRNA	1182	883	2355	183.791
YHR035W_mRNA	1893	1594	103	4.45291
YDL083C_mRNA	432	133	4128.81	2139.28
YJR048W_mRNA	330	31.038	21	46.6251
YDL023C_mRNA	321	22.4012	31	95.3641
YIR001C_mRNA	753	454	248	37.6435
YBR064W_mRNA	429	130	5.3319	2.8264
YPR149W_mRNA	522	223	652	201.483
YKL065W-A_mRNA	222	1.81459	0	0
YNL194C_mRNA	906	607	75	8.51466
YPL042C_mRNA	1668	1369	524	26.3768
YHR073W-A_mRNA	177	1.40551	0	0
YBL071C-B_mRNA	99	1.15329	0	0
YOR216C_mRNA	1455	1156	637	37.9731
YOR132W_mRNA	1656	1357	1435	72.873
YNL190W_mRNA	615	316	1514	330.167
YKR080W_mRNA	963	664	464	48.1554
YHR039C-A_mRNA	345	46.0001	1244	1863.61
YIL123W_mRNA	1431	1132	2527	153.834
YBR090C_mRNA	369	70	119	117.15
YJR145C_mRNA	786	487	15444.4	2185.43
YGR149W_mRNA	1299	1000	384	26.4622
YJR002W_mRNA	1782	1483	600	27.8808
YHR048W_mRNA	1545	1246	367	20.2975
YDR381C-A_mRNA	345	46.0001	99	148.31
YDR077W_mRNA	1017	718	3603	345.808
YHL029C_mRNA	2040	1741	523	20.7013
YGL104C_mRNA	1461	1162	343	20.3415
YKR044W_mRNA	1332	1033	571	38.0917
YGL166W_mRNA	678	379	510.598	92.84
YFL034W_mRNA	3222	2923	975	22.9864
YMR286W_mRNA	261	2.86036	0	0
YDR238C_mRNA	2922	2623	2506	65.8381
YHR186C_mRNA	4674	4375	690	10.8684
YOR203W_mRNA	354	55	11	13.7824
YCR092C_mRNA	3057	2758	377	9.4198
YHR106W_mRNA	1029	730	645	60.888
YGL170C_mRNA	1242	943	13	0.950006
YGR097W_mRNA	3441	3142	2754	60.4022
YLL052C_mRNA	450	151	11	5.02008
YMR199W_mRNA	1641	1342	638	32.7614
YOR295W_mRNA	687	388	78	13.8534
YIL133C_mRNA	600	301	4524	1035.74
YDL086W_mRNA	822	523	1472	193.955
YER088C-A_mRNA	324	25.1994	38	103.917
YNR051C_mRNA	1548	1249	1548	85.4089
YBR230W-A_mRNA	201	1.57618	0	0
YAL063C-A_mRNA	291	6.07225	0	0
YML091C_mRNA	3609	3310	915	19.0497
YIL066W-A_mRNA	444	145	10.5429	5.01054
YMR136W_mRNA	1683	1384	1372	68.3145
YJR023C_mRNA	402	103	55.7774	37.3177
YNR045W_mRNA	1470	1171	506	29.7775
YOL106W_mRNA	354	55	9	11.2765
YPR110C_mRNA	1008	709	930	90.3923
YKL217W_mRNA	1851	1552	399	17.7164
YOR121C_mRNA	306	11.3524	4	24.2811
YKR102W_mRNA	3510	3211	151	3.24064
YKR085C_mRNA	588	289	286	68.1966
YJR008W_mRNA	1017	718	340	32.6324
YLR304C_mRNA	2337	2038	2984	100.9
YGR021W_mRNA	873	574	493	59.1875
YNL248C_mRNA	1248	949	390	28.32
YPL004C_mRNA	1026	727	8836	837.56
YBR176W_mRNA	939	640	219	23.5808
YDL006W_mRNA	846	547	323	40.6921
