target_id	length	eff_length	est_counts	tpm
YLR014C_mRNA	2715	2416	50	1.52977
YLR404W_mRNA	858	559	122	16.1325
YHR119W_mRNA	3243	2944	320	8.03464
YOL019W_mRNA	1656	1357	251	13.6725
YMR183C_mRNA	888	589	706	88.602
YDL098C_mRNA	585	286	78	20.1596
YKL118W_mRNA	312	15.0416	1	4.9143
YLR153C_mRNA	2052	1753	1802	75.9849
YBR013C_mRNA	390	91	10	8.12293
YFR032C-B_mRNA	264	3.0155	0	0
YLR078C_mRNA	735	436	306	51.8787
YMR161W_mRNA	675	376	202	39.7116
YNL058C_mRNA	951	652	352.128	39.9215
YER047C_mRNA	2694	2395	245	7.56162
YDL010W_mRNA	696	397	208.201	38.7655
YNL313C_mRNA	2715	2416	318	9.72937
YDL065C_mRNA	1029	730	374	37.8707
YDR349C_mRNA	1791	1492	691	34.2345
YKL034W_mRNA	2277	1978	361	13.4907
YDR050C_mRNA	747	448	44491	7340.89
YDR284C_mRNA	870	571	526	68.0932
YOR311C_mRNA	873	574	344	44.2997
YMR030W-A_mRNA	291	6.07225	2	24.3464
YNL025C_mRNA	972	673	114	12.5211
YHR146W_mRNA	1398	1099	723	48.629
YHR195W_mRNA	966	667	517	57.2953
YCL065W_mRNA	369	70	6.45499	6.81635
YKR006C_mRNA	795	496	292	43.5167
YGR075C_mRNA	729	430	107	18.3937
YDR528W_mRNA	1272	973	53	4.0264
YCR020C_mRNA	648	349	28	5.93044
YKL073W_mRNA	2646	2347	386	12.1571
YCL054W-A_mRNA	87	1.1337	0	0
YJL084C_mRNA	3141	2842	219	5.69606
YER170W_mRNA	678	379	73	14.2376
YBR149W_mRNA	1035	736	1572	157.881
YFR044C_mRNA	1446	1147	1698	109.428
YDL138W_mRNA	2292	1993	207	7.67746
YJL010C_mRNA	2001	1702	383	16.6339
YGL153W_mRNA	1026	727	180.029	18.3047
YAL045C_mRNA	309	13.0646	9	50.9214
YDL187C_mRNA	330	31.038	2	4.76311
YGL146C_mRNA	936	637	35	4.06147
YCR011C_mRNA	3150	2851	836	21.6752
YCL076W_mRNA	744	445	0	0
YLL021W_mRNA	4401	4102	585	10.5418
YBR193C_mRNA	672	373	133	26.3571
YPR180W_mRNA	1044	745	203	20.1416
YHR086W_mRNA	1572	1273	271	15.736
YDR545W_mRNA	5391	5092	292.644	4.2482
YLR150W_mRNA	822	523	12346	1744.93
YNR075W_mRNA	1125	826	33	2.95317
YDR253C_mRNA	576	277	73	19.4804
YDL112W_mRNA	4311	4012	649	11.9574
YGR237C_mRNA	2358	2059	406	14.5755
YNL309W_mRNA	1263	964	115	8.8181
YNR015W_mRNA	1155	856	419	36.1822
YKL086W_mRNA	384	85	50	43.4816
YPR151C_mRNA	621	322	15	3.44342
YLR200W_mRNA	345	46.0001	84	134.982
YJR115W_mRNA	510	211	442	154.844
YGR085C_mRNA	525	226	2891.14	945.618
YNL008C_mRNA	2031	1732	328	13.9985
YPR174C_mRNA	666	367	66	13.2933
YLR252W_mRNA	306	11.3524	8	52.0905
YLR427W_mRNA	2013	1714	408	17.5956
YGL240W_mRNA	753	454	17	2.76788
YKL024C_mRNA	615	316	958	224.095
YNL116W_mRNA	1569	1270	173	10.0692
YDL142C_mRNA	852	553	197	26.3327
YPR033C_mRNA	1641	1342	1933	106.472
YNL165W_mRNA	1221	922	144	11.5448
YGR157W_mRNA	2610	2311	956	30.5782
YJR071W_mRNA	369	70	19	20.0636
YDR316W_mRNA	1416	1117	196	12.9705
YDR157W_mRNA	402	103	16	11.4825
YCL004W_mRNA	1566	1267	113	6.59259
YLR301W_mRNA	735	436	941	159.536
YOR032C_mRNA	1305	1006	87	6.39257
YGR265W_mRNA	411	112	5	3.29994
YHR180W_mRNA	492	193	40	15.3199
YJL051W_mRNA	2469	2170	192	6.54027
YIL071C_mRNA	1335	1036	98.6607	7.03945
YJR092W_mRNA	4344	4045	272	4.97055
YDR428C_mRNA	786	487	198	30.0532
YPR100W_mRNA	423	124	234.983	140.078
YMR100W_mRNA	1863	1564	247	11.6739
YDR246W_mRNA	660	361	270	55.2855
YOR308C_mRNA	1764	1465	58	2.92647
YNL234W_mRNA	1281	982	258	19.4206
YDR354W_mRNA	1143	844	549	48.0822
YMR275C_mRNA	2931	2632	374	10.5036
YIL064W_mRNA	774	475	546	84.9676
YBR237W_mRNA	2550	2251	298	9.78577
YPR057W_mRNA	1026	727	297	30.1979
YPL200W_mRNA	471	172	2	0.85952
YBL106C_mRNA	3033	2734	156	4.21775
YPL162C_mRNA	822	523	83	11.7309
YOR004W_mRNA	765	466	328	52.0286
YPR080W_mRNA	1377	1078	73114.7	5013.49
YPR004C_mRNA	1035	736	621	62.3689
YDR373W_mRNA	573	274	330	89.0262
YJR119C_mRNA	2187	1888	97	3.79773
YGL210W_mRNA	669	370	383	76.5158
YAR003W_mRNA	1281	982	214	16.1086
YJR060W_mRNA	1056	757	191	18.6506
YPR157W_mRNA	1404	1105	231	15.4527
YNL041C_mRNA	2520	2221	248	8.25387
YDR343C_mRNA	1713	1414	1961.65	102.548
YOR140W_mRNA	2301	2002	150	5.53836
YIL128W_mRNA	3099	2800	301	7.94626
YDR264C_mRNA	2295	1996	715	26.4789
YPR124W_mRNA	1221	922	1502.56	120.464
YOR266W_mRNA	1272	973	172	13.0668
YNR020C_mRNA	813	514	292	41.9927
YKL063C_mRNA	504	205	232	83.6543
YOR202W_mRNA	663	364	569	115.549
YPR177C_mRNA	372	73	4.57215	4.62969
YOR248W_mRNA	303	9.89396	299.824	2240.02
YHR135C_mRNA	1617	1318	903	50.6438
YKL138C_mRNA	396	97	109	83.0633
YJL011C_mRNA	486	187	66	26.089
YAL038W_mRNA	1503	1204	32437.1	1991.45
YGR152C_mRNA	819	520	327.535	46.5596
YER141W_mRNA	1461	1162	605	38.4861
YEL004W_mRNA	1029	730	65	6.5818
YGR122C-A_mRNA	129	1.2183	0	0
YDL214C_mRNA	2100	1801	32	1.31338
YFL050C_mRNA	2577	2278	130	4.21836
YKR074W_mRNA	468	169	290	126.843
YDR501W_mRNA	1566	1267	38	2.21698
YGR166W_mRNA	1683	1384	344	18.3729
YBR155W_mRNA	1158	859	441	37.9489
YKL031W_mRNA	414	115	10	6.42771
YBR207W_mRNA	1398	1099	689	46.3421
YKL221W_mRNA	1422	1123	18	1.18481
YNL269W_mRNA	396	97	2	1.5241
YOL011W_mRNA	2061	1762	262	10.9913
YMR079W_mRNA	915	616	542	65.0389
YFR049W_mRNA	372	73	151	152.9
YAL042W_mRNA	1248	949	2608	203.14
YHR056C_mRNA	2652	2353	124.544	3.91252
YDL119C_mRNA	924	625	105.526	12.4806
YLR030W_mRNA	792	493	54	8.09657
YOR008C_mRNA	1137	838	718	63.3337
YMR242W-A_mRNA	90	1.13832	0	0
YHR105W_mRNA	645	346	26	5.55458
YJL216C_mRNA	1746	1447	98	5.00624
YOL166C_mRNA	339	40.0016	0	0
YLR414C_mRNA	792	493	1102	165.23
YNR013C_mRNA	2685	2386	865	26.7979
YHR100C_mRNA	558	259	105	29.967
YIL131C_mRNA	1455	1156	176	11.2541
YLR144C_mRNA	2340	2041	196	7.09851
YDL163W_mRNA	303	9.89396	1	7.47109
YKL041W_mRNA	675	376	350	68.8073
YHL036W_mRNA	1641	1342	164	9.03328
YJL199C_mRNA	327	28.091	11	28.9455
YGL222C_mRNA	528	229	53	17.1078
YAL010C_mRNA	1482	1183	167	10.4348
YOR119C_mRNA	1455	1156	211	13.4921
YIL110W_mRNA	1134	835	215	19.033
YKL100C_mRNA	1764	1465	745	37.5901
YGR084C_mRNA	1020	721	240	24.6054
YNL170W_mRNA	396	97	97	73.9187
YGR230W_mRNA	414	115	25	16.0693
YER043C_mRNA	1350	1051	5176	364.037
YKL129C_mRNA	3819	3520	388	8.14786
YDR198C_mRNA	1440	1141	124	8.03323
YNL055C_mRNA	852	553	3301	441.24
YBR169C_mRNA	2082	1783	307	12.7274
YNL213C_mRNA	645	346	140	29.9093
YMR167W_mRNA	2310	2011	178	6.54278
YCL037C_mRNA	1305	1006	23	1.68999
YDR294C_mRNA	1770	1471	1038	52.1602
YGL196W_mRNA	1287	988	428	32.0215
YOR130C_mRNA	879	580	176	22.4305
YPR130C_mRNA	408	109	148.872	100.958
YPL097W_mRNA	1479	1180	147	9.20852
YER116C_mRNA	825	526	114	16.0204
YDR180W_mRNA	4482	4183	180	3.18082
YPL263C_mRNA	1956	1657	692	30.8701
YDR448W_mRNA	1305	1006	153	11.2421
YOR041C_mRNA	432	133	33.7924	18.7812
YBR214W_mRNA	1584	1285	894	51.4267
YOR251C_mRNA	915	616	629	75.4787
YKR095W_mRNA	5628	5329	657	9.11326
YEL018W_mRNA	840	541	245.44	33.5353
YLR077W_mRNA	1752	1453	415	21.1124
YOL035C_mRNA	303	9.89396	15	112.066
YHR093W_mRNA	549	250	1	0.295675
YBR117C_mRNA	2046	1747	79.5845	3.36736
YER123W_mRNA	1575	1276	208	12.0494
YOR342C_mRNA	960	661	493	55.1315
YFR013W_mRNA	2364	2065	403	14.4258
YFR055W_mRNA	1023	724	755	77.0837
YOL050C_mRNA	321	22.4012	13.6535	45.0534
YLL066C_mRNA	3618	3319	42.0481	0.93647
YDR287W_mRNA	879	580	233	29.6949
YFL041W-A_mRNA	192	1.50279	0	0
YCL039W_mRNA	2238	1939	404	15.4013
YGL084C_mRNA	1683	1384	376	20.082
YIL011W_mRNA	810	511	319	46.1449
YOR376W-A_mRNA	156	1.30603	0	0
YCR083W_mRNA	384	85	140	121.748
YMR294W_mRNA	1122	823	144	12.9335
YNL273W_mRNA	3717	3418	168	3.63322
YOR068C_mRNA	345	46.0001	0	0
YCR006C_mRNA	474	175	3	1.26718
YLR261C_mRNA	327	28.091	38.7018	101.84
YKL124W_mRNA	1740	1441	208	10.6697
YNL203C_mRNA	612	313	15.2349	3.59791
YPL133C_mRNA	1341	1042	203	14.4007
YGL162W_mRNA	900	601	424	52.149
YIL159W_mRNA	4128	3829	79	1.52509
YNR062C_mRNA	984	685	19	2.0503
YLR135W_mRNA	2247	1948	102	3.87049
YGR188C_mRNA	3066	2767	38	1.01515
YPL267W_mRNA	630	331	59	13.1758
YDL233W_mRNA	1377	1078	205	14.0569
YMR156C_mRNA	717	418	99	17.5071
YBL098W_mRNA	1383	1084	123	8.38745
YMR080C_mRNA	2916	2617	620	17.5123
YPL045W_mRNA	2397	2098	210	7.39892
YGL113W_mRNA	2007	1708	100	4.32779
YNL206C_mRNA	1368	1069	445	30.7706
YGR025W_mRNA	303	9.89396	0	0
YLR156W_mRNA	345	46.0001	6.33333	10.1772
YML060W_mRNA	1131	832	99	8.79561
YDR365C_mRNA	1887	1588	1466	68.2398
YOR229W_mRNA	1404	1105	195	13.0445
YGR182C_mRNA	354	55	106	142.461
YBL002W_mRNA	396	97	785	598.208
YGL102C_mRNA	429	130	3617.65	2057.02
YBL082C_mRNA	1377	1078	435.238	29.8444
YLR346C_mRNA	306	11.3524	6	39.0678
YKR025W_mRNA	849	550	534	71.7683
YER177W_mRNA	804	505	4048	592.521
YOR387C_mRNA	621	322	28	6.42771
YMR075C-A_mRNA	366	67	14.1859	15.6508
YBR252W_mRNA	444	145	416	212.07
YDR416W_mRNA	2580	2281	269	8.71729
YLR276C_mRNA	1785	1486	1183	58.8465
YBR041W_mRNA	2010	1711	559	24.1499
YER150W_mRNA	447	148	328	163.82
YGR031W_mRNA	1029	730	437	44.25
YFR014C_mRNA	1341	1042	719	51.0053
YDR219C_mRNA	1398	1099	187	12.5776
YGL176C_mRNA	1665	1366	193	10.4439
YLR322W_mRNA	315	17.2766	0	0
YHR088W_mRNA	888	589	302	37.9006
YMR302C_mRNA	2553	2254	455	14.9215
YCR086W_mRNA	573	274	73	19.6937
YMR098C_mRNA	1839	1540	167	8.01586
YOR112W_mRNA	2286	1987	252	9.37469
YBR285W_mRNA	435	136	34	18.4797
YMR065W_mRNA	1515	1216	97	5.89648
YBR068C_mRNA	1830	1531	2082	100.522
YHR065C_mRNA	1506	1207	483	29.5797
YAR035W_mRNA	2064	1765	87	3.64358
YAL034C-B_mRNA	354	55	2	2.68795
YKR001C_mRNA	2115	1816	993	40.4192
YJR108W_mRNA	372	73	8	8.10068
YDR377W_mRNA	306	11.3524	61	397.19
YLR285W_mRNA	786	487	403	61.1689
YLR045C_mRNA	2667	2368	330	10.3012
YDR305C_mRNA	654	355	161	33.5237
YIL134W_mRNA	936	637	213	24.7169
YLR190W_mRNA	1476	1177	203	12.7489
YIL028W_mRNA	399	100	9	6.65268
YGL025C_mRNA	1194	895	318	26.2639
YNR032W_mRNA	1107	808	294	26.8962
YGR271W_mRNA	5904	5605	345	4.54986
YLR020C_mRNA	1617	1318	296	16.6009
YML100W-A_mRNA	174	1.38904	0	0
YBR059C_mRNA	3327	3028	898	21.9217
YML049C_mRNA	4086	3787	509	9.9352
YKR078W_mRNA	1758	1459	164	8.30889
YDR193W_mRNA	399	100	13	9.60943
YOR146W_mRNA	306	11.3524	13.3014	86.6092
YOR372C_mRNA	1665	1366	73.626	3.98414
YJL195C_mRNA	702	403	5.96529	1.09416
YOR159C_mRNA	285	4.97562	21	311.98
YMR052W_mRNA	615	316	35	8.1872
YPL114W_mRNA	420	121	35.6463	21.7763
YMR120C_mRNA	1779	1480	656	32.764
YCL029C_mRNA	1323	1024	199	14.3651
YGL022W_mRNA	2157	1858	2007	79.8465
YPL202C_mRNA	1251	952	112	8.69632
YER071C_mRNA	381	82	31	27.9449
YGR279C_mRNA	1161	862	2694	231.017
YOR227W_mRNA	3741	3442	427	9.17004
YPL140C_mRNA	1521	1222	235	14.2151
YJL194W_mRNA	1542	1243	25.0347	1.48876
YER176W_mRNA	3366	3067	466	11.2312
YBR085W_mRNA	924	625	220	26.0194
YDL079C_mRNA	1506	1207	437	26.7626
YOR085W_mRNA	1053	754	631	61.8603
YOL101C_mRNA	939	640	366	42.2723
YNL067W-A_mRNA	147	1.27274	0	0
YLR089C_mRNA	1779	1480	1339	66.8764
YJL047C_mRNA	2529	2230	139	4.60749
YOL152W_mRNA	1863	1564	96	4.53721
YDR427W_mRNA	1182	883	737	61.6966
YMR052C-A_mRNA	366	67	17	18.7555
YER145C_mRNA	1215	916	1948	157.198
YDL044C_mRNA	1323	1024	107	7.72393
YJL030W_mRNA	591	292	175	44.3006
YPR036W-A_mRNA	204	1.60381	0	0
YMR246W_mRNA	2085	1786	3581	148.21
YLL046C_mRNA	750	451	1.23224	0.201964
YOL073C_mRNA	969	670	332	36.6284
YML133C_mRNA	4125	3826	6.75644	0.130535
YKR007W_mRNA	555	256	371	107.124
YBR245C_mRNA	3390	3091	548	13.105
YPL144W_mRNA	447	148	85	42.4533
YOR048C_mRNA	3021	2722	572	15.5332
YGR125W_mRNA	3111	2812	410	10.7776
YNL224C_mRNA	2304	2005	238	8.77439
YBR065C_mRNA	1095	796	20	1.85725
YLR449W_mRNA	1179	880	2136	179.421
YLL063C_mRNA	1425	1126	83	5.44871
YIR019C_mRNA	4104	3805	62	1.20446
YOR154W_mRNA	1764	1465	178	8.98125
YFL046W_mRNA	624	325	181	41.167
YDR466W_mRNA	2697	2398	304	9.37084
YLL008W_mRNA	2259	1960	582	21.9493
YMR096W_mRNA	894	595	138	17.1442
YJL159W_mRNA	1242	943	11576.7	907.459
YDR109C_mRNA	2148	1849	167	6.67627
YPL123C_mRNA	1305	1006	168	12.3443
YNL072W_mRNA	924	625	202	23.8905
YAL026C_mRNA	4068	3769	499	9.78653
YAL014C_mRNA	768	469	523	82.4296
YGR163W_mRNA	1026	727	324	32.9431
YHR054C_mRNA	1065	766	120.456	11.6239
YIL067C_mRNA	2037	1738	375.873	15.9862
YDL024C_mRNA	1407	1108	13	0.867277
YGL094C_mRNA	3348	3049	329	7.97614
YGR131W_mRNA	525	226	75	24.5305
YKL198C_mRNA	1989	1690	481	21.0384
YCL028W_mRNA	1218	919	746	60.0036
YOR036W_mRNA	867	568	565	73.5283
YLR073C_mRNA	603	304	27	6.56515
YHR169W_mRNA	1296	997	331	24.5407
YHR079C_mRNA	3348	3049	212	5.13964
YBR084W_mRNA	2928	2629	1317	37.0296
YER035W_mRNA	438	139	226	120.184
YDL247W-A_mRNA	75	1.11686	0	0
YPL054W_mRNA	906	607	92	11.2035
YGR248W_mRNA	768	469	301	47.4404
YER142C_mRNA	891	592	187	23.3493
YPR121W_mRNA	1719	1420	203	10.5673
YJR128W_mRNA	360	61	0	0
YFL013C_mRNA	2079	1780	259.647	10.7824
YHR016C_mRNA	1407	1108	522	34.8245
YOR284W_mRNA	732	433	60	10.2428
YJL193W_mRNA	1209	910	119	9.66629
YJL176C_mRNA	2478	2179	248.025	8.41381
YHR002W_mRNA	1074	775	137	13.0669
YDR204W_mRNA	1008	709	277	28.8794
YNL048W_mRNA	1647	1348	368	20.1796
YEL074W_mRNA	339	40.0016	2	3.69579
YHR172W_mRNA	2472	2173	110	3.74186
YNL199C_mRNA	1605	1306	473	26.7715
YDR079C-A_mRNA	219	1.77302	0	0
YBR271W_mRNA	1260	961	223	17.1528
YPL213W_mRNA	717	418	151	26.7027
YJR045C_mRNA	1965	1666	4070	180.582
YNL003C_mRNA	855	556	352	46.7975
YCR094W_mRNA	1176	877	269	22.6729
YNL323W_mRNA	1245	946	381	29.7706
YEL062W_mRNA	1848	1549	137	6.53768
YPR019W_mRNA	2802	2503	476	14.0573
YHL006C_mRNA	453	154	49	23.5196
YGR029W_mRNA	570	271	303	82.6471
YHL025W_mRNA	999	700	944	99.6847
YGL125W_mRNA	1803	1504	169	8.30602
YJR135W-A_mRNA	264	3.0155	0	0
YIR023C-A_mRNA	324	25.1994	17.5136	51.3736
YGR038W_mRNA	669	370	233	46.5488
YGR008C_mRNA	255	2.5999	0	0
YKL083W_mRNA	615	316	308.819	72.239
YNR068C_mRNA	819	520	47	6.68111
YMR046W-A_mRNA	129	1.2183	0	0
YNL145W_mRNA	117	1.18908	0	0
YHR165C_mRNA	7242	6943	677	7.20769
YIL108W_mRNA	2091	1792	483	19.9234
YOR209C_mRNA	1290	991	1496	111.587
YDR278C_mRNA	318	19.7438	0	0
YFL024C_mRNA	2499	2200	255	8.56785
YOR204W_mRNA	1815	1516	394	19.2111
YJR014W_mRNA	597	298	823	204.145
YDR352W_mRNA	954	655	224	25.2791
YMR160W_mRNA	2451	2152	205	7.04151
YLR425W_mRNA	3924	3625	226	4.60845
YKR022C_mRNA	969	670	322	35.5251
YBR216C_mRNA	2025	1726	154	6.5953
YLR023C_mRNA	1632	1333	250	13.8632
YNR064C_mRNA	873	574	82	10.5598
YPR118W_mRNA	1236	937	924	72.8931
YFL012W-A_mRNA	375	76	1	0.972615
YKL081W_mRNA	1239	940	6985	549.279
YJL173C_mRNA	369	70	184	194.301
YCR020W-B_mRNA	237	2.07881	0	0
YOR009W_mRNA	1464	1165	349	22.1439
YGL216W_mRNA	2418	2119	245	8.54652
YGL155W_mRNA	1131	832	289	25.6761
YJL222W-A_mRNA	228	1.90776	0	0
YJR009C_mRNA	999	700	56697.1	5987.1
YLR378C_mRNA	1443	1144	1268	81.9309
YGR250C_mRNA	2346	2047	628	22.6776
YML005W_mRNA	1389	1090	147	9.96885
YBL068W_mRNA	981	682	404	43.7876
YLL062C_mRNA	975	676	51	5.57671
YNR005C_mRNA	405	106	6.79101	4.73569
YKR027W_mRNA	2298	1999	281	10.3908
YIR002C_mRNA	2982	2683	285	7.85197
YPR134W_mRNA	807	508	186	27.0647
YDR066C_mRNA	591	292	63	15.9482
YCL026C-B_mRNA	582	283	65	16.9778
YNL080C_mRNA	1101	802	445	41.0147
YML127W_mRNA	1746	1447	425	21.7107
YDR487C_mRNA	627	328	1335	300.858
YAL062W_mRNA	1374	1075	247	16.9841
YKR068C_mRNA	582	283	293	76.5307
YCL034W_mRNA	1065	766	1042	100.553
YPR051W_mRNA	531	232	353.488	112.627
YIL153W_mRNA	1182	883	621	51.9859
YDR513W_mRNA	432	133	485	269.553
YPL039W_mRNA	951	652	199	22.5611
YAL023C_mRNA	2280	1981	1877	70.0381
YER002W_mRNA	696	397	1029	191.593
YGR195W_mRNA	741	442	413	69.0688
YMR112C_mRNA	396	97	73	55.6295
YCR038W-A_mRNA	126	1.21053	0	0
YMR025W_mRNA	888	589	25	3.13747
YLR214W_mRNA	2061	1762	1425	59.781
YBR044C_mRNA	1719	1420	337	17.5427
YCR005C_mRNA	1383	1084	899	61.3034
YDR057W_mRNA	1629	1330	297	16.5067
YLR027C_mRNA	1257	958	2268	174.998
YKL156C-A_mRNA	117	1.18908	0	0
YOR001W_mRNA	2202	1903	544	21.1307
YDR036C_mRNA	1503	1204	317	19.462
YPR009W_mRNA	807	508	300	43.6528
YPL172C_mRNA	1389	1090	251	17.0216
YOR099W_mRNA	1182	883	1407	117.784
YHR035W_mRNA	1893	1594	60	2.78239
YDL083C_mRNA	432	133	5120.39	2845.81
YJR048W_mRNA	330	31.038	40	95.2622
YDL023C_mRNA	321	22.4012	21	69.295
YIR001C_mRNA	753	454	82	13.351
YBR064W_mRNA	429	130	0	0
YPR149W_mRNA	522	223	1512	501.189
YKL065W-A_mRNA	222	1.81459	0	0
YNL194C_mRNA	906	607	43	5.23642
YPL042C_mRNA	1668	1369	211	11.3929
YHR073W-A_mRNA	177	1.40551	0	0
YBL071C-B_mRNA	99	1.15329	0	0
YOR216C_mRNA	1455	1156	383	24.4904
YOR132W_mRNA	1656	1357	755	41.1265
YNL190W_mRNA	615	316	999	233.686
YKR080W_mRNA	963	664	556	61.8958
YHR039C-A_mRNA	345	46.0001	1021	1640.67
YIL123W_mRNA	1431	1132	1893	123.611
YBR090C_mRNA	369	70	54	57.023
YJR145C_mRNA	786	487	19233.3	2919.31
YGR149W_mRNA	1299	1000	185	13.675
YJR002W_mRNA	1782	1483	659	32.8472
YHR048W_mRNA	1545	1246	215	12.7548
YDR381C-A_mRNA	345	46.0001	44	70.7047
YDR077W_mRNA	1017	718	9401	967.841
YHL029C_mRNA	2040	1741	231	9.80771
YGL104C_mRNA	1461	1162	130	8.26973
YKR044W_mRNA	1332	1033	366	26.19
YGL166W_mRNA	678	379	277.165	54.0573
YFL034W_mRNA	3222	2923	420	10.6212
YMR286W_mRNA	261	2.86036	0	0
YDR238C_mRNA	2922	2623	1324	37.3116
YHR186C_mRNA	4674	4375	372	6.2852
YOR203W_mRNA	354	55	15	20.1596
YCR092C_mRNA	3057	2758	213	5.70873
YHR106W_mRNA	1029	730	347	35.1367
YGL170C_mRNA	1242	943	35	2.74354
YGR097W_mRNA	3441	3142	762	17.9268
YLL052C_mRNA	450	151	56	27.4136
YMR199W_mRNA	1641	1342	422	23.2442
YOR295W_mRNA	687	388	73	13.9074
YIL133C_mRNA	600	301	5812	1427.29
YDL086W_mRNA	822	523	987	139.499
YER088C-A_mRNA	324	25.1994	26	76.2672
YNR051C_mRNA	1548	1249	831	49.1805
YBR230W-A_mRNA	201	1.57618	0	0
YAL063C-A_mRNA	291	6.07225	0	0
YML091C_mRNA	3609	3310	264	5.89563
YIL066W-A_mRNA	444	145	2.12704	1.08433
YMR136W_mRNA	1683	1384	896	47.8549
YJR023C_mRNA	402	103	23.3307	16.7434
YNR045W_mRNA	1470	1171	277	17.4855
YOL106W_mRNA	354	55	5	6.71988
YPR110C_mRNA	1008	709	945	98.5235
YKL217W_mRNA	1851	1552	104	4.95332
YOR121C_mRNA	306	11.3524	7	45.5792
YKR102W_mRNA	3510	3211	52	1.19706
YKR085C_mRNA	588	289	377	96.4268
YJR008W_mRNA	1017	718	248	25.5318
YLR304C_mRNA	2337	2038	2202	79.867
YGR021W_mRNA	873	574	427	54.9883
YNL248C_mRNA	1248	949	682	53.1218
YPL004C_mRNA	1026	727	4704	478.286
YBR176W_mRNA	939	640	160	18.4797
YDL006W_mRNA	846	547	263	35.5404
YDL076C_mRNA	885	586	289	36.4548
YPR058W_mRNA	924	625	305.99	36.1894
YIL002W-A_mRNA	210	1.66472	0	0
Q0255_mRNA	1419	1120	0	0
YOL149W_mRNA	696	397	295	54.927
YHR180C-B_mRNA	105	1.16428	0	0
YIR022W_mRNA	504	205	566	204.088
YDR265W_mRNA	1014	715	211	21.8138
YNL042W-B_mRNA	258	2.72269	0	0
YOR059C_mRNA	1353	1054	510	35.7671
YIL136W_mRNA	1182	883	816	68.3099
YER027C_mRNA	1254	955	430	33.2828
YBR177C_mRNA	1356	1057	579	40.4909
YAR075W_mRNA	474	175	16.3438	6.90352
YHR022C-A_mRNA	90	1.13832	0	0
YML058W-A_mRNA	207	1.63327	0	0
YHL042W_mRNA	453	154	7	3.35994
YBR027C_mRNA	333	34.0145	0	0
YKL112W_mRNA	2196	1897	277	10.7936
YGR130C_mRNA	2451	2152	1322	45.4092
YER131W_mRNA	360	61	2918.65	3536.76
YAL031C_mRNA	2283	1984	210	7.82406
YJR049C_mRNA	1593	1294	412	23.5352
YKL135C_mRNA	2181	1882	439.244	17.252
YML113W_mRNA	747	448	94	15.5097
YGL040C_mRNA	1029	730	1097	111.081
YBR197C_mRNA	654	355	111	23.1126
YJR079W_mRNA	330	31.038	0	0
YLR017W_mRNA	1014	715	539	55.7233
YGL121C_mRNA	381	82	19	17.1275
YER161C_mRNA	1002	703	406	42.6899
YDR307W_mRNA	1989	1690	219	9.57881
YKL018W_mRNA	990	691	169	18.0785
YOR108W_mRNA	1815	1516	986	48.0764
YBR026C_mRNA	1143	844	404	35.3829
YPL248C_mRNA	2646	2347	225	7.08637
YML132W_mRNA	1140	841	402.036	35.3365
YDR520C_mRNA	2319	2020	141	5.15967
YAR064W_mRNA	300	8.66635	1.5	12.7941
YOR106W_mRNA	852	553	233	31.1448
YGR006W_mRNA	756	457	54	8.73438
YIL092W_mRNA	1902	1603	120	5.53353
YAL025C_mRNA	921	622	735	87.3477
YDR168W_mRNA	1521	1222	442	26.7366
YBR121C_mRNA	2004	1705	3782	163.965
YDR113C_mRNA	1122	823	190	17.0651
YGR159C_mRNA	1245	946	6245.65	488.024
YJR037W_mRNA	384	85	0	0
YIR004W_mRNA	1299	1000	707	52.2605
YLR342W_mRNA	5631	5332	3440	47.6895
YPL270W_mRNA	2322	2023	463	16.9176
YGR260W_mRNA	1605	1306	1766.33	99.9728
YML064C_mRNA	738	439	114	19.1953
YIR020W-A_mRNA	243	2.22021	0	0
YPR202W_mRNA	717	418	62.6274	11.075
YPR160W-A_mRNA	81	1.12496	0	0
YGL250W_mRNA	726	427	109	18.8692
YFR021W_mRNA	1503	1204	274	16.822
YOR173W_mRNA	1062	763	228	22.0884
YOL090W_mRNA	2895	2596	292	8.31443
YDL071C_mRNA	375	76	5	4.86307
YOR271C_mRNA	984	685	1561	168.448
YKL087C_mRNA	675	376	320	62.9095
YBR087W_mRNA	1065	766	333	32.1344
YML056C_mRNA	1575	1276	4480.31	259.545
YGL252C_mRNA	1767	1468	913	45.9726
YBR270C_mRNA	1638	1339	136	7.5078
YOR349W_mRNA	3045	2746	244	6.56816
YNL229C_mRNA	1065	766	551	53.1713
YPR068C_mRNA	1413	1114	149	9.88679
YLR310C_mRNA	4770	4471	485	8.01847
YKL074C_mRNA	1584	1285	235	13.5182
YBL067C_mRNA	2244	1945	486	18.4702
YNL257C_mRNA	3690	3391	335	7.3025
YPL121C_mRNA	669	370	1	0.19978
YDR081C_mRNA	2778	2479	266	7.93158
YOL039W_mRNA	321	22.4012	1978.91	6529.95
YEL066W_mRNA	540	241	138	42.3269
YPR013C_mRNA	954	655	385	43.4484
YKR075W-A_mRNA	270	3.39154	0	0
YJL108C_mRNA	1152	853	288	24.9573
YJR138W_mRNA	4755	4456	202	3.35089
YDR458C_mRNA	1992	1693	302	13.1857
YAL048C_mRNA	1989	1690	38	1.66208
YER069W_mRNA	2592	2293	141.88	4.57375
