target_id	length	eff_length	est_counts	tpm
YOL042W_mRNA	1092	793	214	18.1808
YGL106W_mRNA	450	151	1136	506.845
YPR203W_mRNA	309	13.0646	6.56777	33.8684
YPR111W_mRNA	1695	1396	226	10.9068
YPL184C_mRNA	1839	1540	1446	63.2588
YDR045C_mRNA	333	34.0145	79	156.472
YDR231C_mRNA	618	319	315	66.5263
YLR341W_mRNA	1434	1135	88	5.22348
YOR029W_mRNA	336	37.0051	4	7.28236
YGR252W_mRNA	1320	1021	539	35.5661
YLR101C_mRNA	396	97	291	202.113
YDL149W_mRNA	2994	2695	403	10.0744
YNL024C-A_mRNA	219	1.77302	0	0
YKL007W_mRNA	807	508	1116	148.004
YMR283C_mRNA	1542	1243	232	12.5745
YOR163W_mRNA	567	268	415	104.325
YPR115W_mRNA	3252	2953	1535	35.0202
YKL140W_mRNA	1647	1348	897	44.8307
YKL117W_mRNA	651	352	4910	939.75
YIL132C_mRNA	642	343	59	11.5886
YJL132W_mRNA	2253	1954	320	11.0331
YPL087W_mRNA	954	655	961	98.8452
YPR049C_mRNA	3537	3238	292	6.07546
YBR034C_mRNA	1047	748	623	56.1125
YNL009W_mRNA	1263	964	129	9.01542
YDL104C_mRNA	1224	925	131	9.5412
YIL017C_mRNA	2766	2467	1357	37.0582
YHR049C-A_mRNA	297	7.64028	0	0
YPR014C_mRNA	330	31.038	25	54.265
YLR068W_mRNA	456	157	114	48.9191
YHR131C_mRNA	2553	2254	602	17.9935
YIL057C_mRNA	495	196	25	8.59325
YOR373W_mRNA	2556	2257	334	9.96984
YJL058C_mRNA	1632	1333	156	7.88438
YDR203W_mRNA	318	19.7438	9	30.7104
YAL017W_mRNA	4071	3772	1355	24.2014
YLR256W_mRNA	4509	4210	2835	45.3674
YMR211W_mRNA	1428	1129	143	8.53327
YER018C_mRNA	666	367	530	97.2934
YPR170W-A_mRNA	186	1.46059	0	0
YNR028W_mRNA	927	628	502	53.8539
YJL171C_mRNA	1191	892	2081	157.174
YPR169W-A_mRNA	219	1.77302	0	0
YDL145C_mRNA	3606	3307	3888	79.2073
YPL169C_mRNA	1800	1501	736	33.0347
YIL105C_mRNA	2061	1762	762	29.1355
YBR261C_mRNA	699	400	593	99.8776
YOR260W_mRNA	1737	1438	954	44.6954
YJL106W_mRNA	1938	1639	296	12.1671
YLR362W_mRNA	2154	1855	637	23.135
YML099W-A_mRNA	330	31.038	15	32.559
YER010C_mRNA	705	406	551	91.4321
YOR296W_mRNA	3870	3571	262	4.94293
YPL107W_mRNA	747	448	329	49.4756
YDL115C_mRNA	1062	763	640	56.5105
YER081W_mRNA	1410	1111	9372.18	568.329
YLR131C_mRNA	2313	2014	471	15.7556
YJL156W-A_mRNA	222	1.81459	0	0
YLR099C_mRNA	1185	886	550	41.8218
YHR001W_mRNA	1314	1015	502	33.3205
YNL029C_mRNA	1569	1270	355	18.8321
YKR066C_mRNA	1086	787	2292	196.206
YLR409C_mRNA	2820	2521	526	14.0568
YHR208W_mRNA	1182	883	3950	301.377
YLL001W_mRNA	2274	1975	787	26.8461
YIR033W_mRNA	3342	3043	1709	37.8367
YNL217W_mRNA	981	682	670	66.1856
YAL060W_mRNA	1149	850	1154	91.4661
YGL120C_mRNA	2304	2005	953	32.0223
YDL073W_mRNA	2955	2656	816	20.6983
YPL147W_mRNA	2613	2314	280	8.15207
YLR288C_mRNA	1425	1126	296	17.7103
YIR014W_mRNA	729	430	64	10.0273
YBL100C_mRNA	315	17.2766	29	113.087
YDR026C_mRNA	1713	1414	774	36.8778
YDR414C_mRNA	1089	790	250	21.32
YML050W_mRNA	936	637	112	11.8455
YER111C_mRNA	3282	2983	410	9.25985
YGL225W_mRNA	1014	715	1843	173.657
YOL132W_mRNA	1416	1117	46	2.77446
YNL087W_mRNA	3537	3238	2027	42.1745
YML069W_mRNA	1659	1360	2476	122.655
YPL160W_mRNA	3273	2974	3714	84.1345
YGL070C_mRNA	369	70	103	99.1317
YDR155C_mRNA	489	190	10803	3830.58
YDR011W_mRNA	4506	4207	1160	18.5763
YDR236C_mRNA	657	358	402	75.6513
YNL195C_mRNA	786	487	86	11.8971
YBL027W_mRNA	570	271	11026.9	2741.3
YNL291C_mRNA	1647	1348	565	28.2379
YMR073C_mRNA	606	307	185	40.5982
YPR020W_mRNA	348	49	51	70.1209
YGR266W_mRNA	2106	1807	889	33.1449
YMR143W_mRNA	432	133	4094.89	2074.26
YML023C_mRNA	1671	1372	322	15.8116
YDL007W_mRNA	1314	1015	4377	290.525
YPL166W_mRNA	642	343	71	13.9456
YGR204W_mRNA	2841	2542	6456	171.104
YPR113W_mRNA	663	364	1632	302.059
YPL062W_mRNA	405	106	19	12.0759
YPR199C_mRNA	885	586	348	40.0088
YDR028C_mRNA	3045	2746	2703	66.3161
YHR148W_mRNA	552	253	71	18.9065
YLR364C-A_mRNA	123	1.20308	0	0
YNR007C_mRNA	933	634	341	36.2359
YOR369C_mRNA	432	133	11298	5722.99
YJL079C_mRNA	900	601	1626	182.272
Q0250_mRNA	756	457	1	0.14742
YPR129W_mRNA	1050	751	1157.34	103.824
YOR376W_mRNA	369	70	17	16.3615
YJL223C_mRNA	363	64	7.32311	7.70884
YFR034C_mRNA	939	640	418	44.0017
YOL097W-A_mRNA	186	1.46059	0	0
YJL164C_mRNA	1194	895	715	53.8216
YML026C_mRNA	441	142	3155.18	1496.95
YER149C_mRNA	1263	964	172.999	12.0904
YIL004C_mRNA	429	130	108	55.9698
YLR235C_mRNA	399	100	11	7.41082
YJL067W_mRNA	351	52	66.143	85.6947
YAL055W_mRNA	543	244	317	87.5272
YNL311C_mRNA	2292	1993	331	11.1891
YKL207W_mRNA	762	463	1892	275.305
YDL116W_mRNA	2181	1882	677	24.235
YLR191W_mRNA	1161	862	379	29.6214
YEL052W_mRNA	1530	1231	1197	65.5103
YDR397C_mRNA	441	142	165.52	78.5298
YGR270W_mRNA	4140	3841	1986	34.8344
YLR311C_mRNA	348	49	8	10.9993
YOR314W-A_mRNA	111	1.17619	0	0
YDR536W_mRNA	1710	1411	136	6.4936
YMR297W_mRNA	1599	1300	7272	376.863
YFR018C_mRNA	1092	793	972	82.5784
YEL060C_mRNA	1908	1609	6657	278.738
YMR200W_mRNA	771	472	1056	150.728
YER189W_mRNA	369	70	1.51907	1.46202
YOR380W_mRNA	1641	1342	337	16.9181
YLR074C_mRNA	501	202	374	124.737
YER185W_mRNA	912	613	50	5.49519
YDL052C_mRNA	912	613	887	97.4847
YGL204C_mRNA	306	11.3524	3	17.8036
YMR232W_mRNA	2034	1735	68	2.64048
YER190W_mRNA	5046	4747	32.5935	0.462578
YCR066W_mRNA	1464	1165	228	13.1851
YJR063W_mRNA	378	79	75	63.9599
YKL084W_mRNA	351	52	146	189.157
YPR006C_mRNA	1728	1429	382	18.0096
YGR211W_mRNA	1461	1162	479	27.7717
YHR175W_mRNA	570	271	973	241.889
YDR326C_mRNA	4317	4018	949	15.9122
YOR196C_mRNA	1245	946	749	53.3414
YLL006W_mRNA	1281	982	215	14.7503
YPR056W_mRNA	1017	718	271	25.4284
YOR350C_mRNA	1992	1693	245	9.7495
YOL137W_mRNA	1494	1195	315	17.7589
YAR027W_mRNA	708	409	647	106.575
YBR230C_mRNA	405	106	681	432.827
YPL223C_mRNA	507	208	83	26.8836
YCR035C_mRNA	1185	886	632	48.057
YGL174W_mRNA	801	502	173	23.2175
YDL033C_mRNA	1254	955	124	8.74766
YLR443W_mRNA	1347	1048	565	36.3212
YOR122C_mRNA	381	82	1490	1224.18
YJL149W_mRNA	1992	1693	405	16.1165
YKL100W-A_mRNA	90	1.13832	0	0
YOR256C_mRNA	2430	2131	1112	35.1556
YAL030W_mRNA	354	55	245	300.107
YBR040W_mRNA	897	598	2	0.225321
YPR010C-A_mRNA	219	1.77302	0	0
YER012W_mRNA	597	298	1274	288.023
YKL035W_mRNA	1500	1201	4457	250.019
YLR325C_mRNA	237	2.07881	0	0
YDR398W_mRNA	1932	1633	591	24.3823
YMR201C_mRNA	1116	817	371	30.5932
YCR002C_mRNA	969	670	1200	120.665
YDL031W_mRNA	2988	2689	774	19.392
YMR007W_mRNA	381	82	6	4.92959
YLR080W_mRNA	1335	1036	343	22.3053
YHR113W_mRNA	1473	1174	1382	79.3073
YFL068W_mRNA	483	184	0	0
YLR145W_mRNA	606	307	175	38.4037
YEL016C_mRNA	1482	1183	374	21.299
YOL094C_mRNA	972	673	242	24.2256
YIL169C_mRNA	2988	2689	464.345	11.6339
YOR336W_mRNA	4098	3799	596	10.5694
YHR085W_mRNA	1005	706	95	9.06551
YNL002C_mRNA	969	670	711	71.4938
YDR354C-A_mRNA	144	1.26263	0	0
YMR066W_mRNA	2697	2398	408	11.4626
YLR058C_mRNA	1410	1111	1318	79.9235
YMR016C_mRNA	2358	2059	873	28.5648
YGR288W_mRNA	1422	1123	243	14.5781
YMR031C_mRNA	2532	2233	3723	112.325
YBR025C_mRNA	1185	886	3987	303.17
YDL077C_mRNA	3150	2851	481	11.3664
YLR210W_mRNA	1383	1084	138	8.57676
YGL100W_mRNA	1050	751	670	60.1047
YBR089W_mRNA	600	301	89.6364	20.0628
YDL135C_mRNA	609	310	469	101.926
YGL014W_mRNA	2667	2368	1387	39.461
YKL027W_mRNA	1344	1045	460	29.6562
YGL065C_mRNA	1512	1213	537	29.8254
YDR064W_mRNA	456	157	7829	3359.54
YBL060W_mRNA	2064	1765	382	14.5812
YGR126W_mRNA	693	394	31	5.30077
YNL120C_mRNA	486	187	2.12616	0.765999
YOR174W_mRNA	855	556	378	45.8026
YER040W_mRNA	2193	1894	457	16.2558
YOR275C_mRNA	1986	1687	685	27.3558
YPL254W_mRNA	1467	1168	381	21.9763
YPR088C_mRNA	1626	1327	2180	110.677
YDL072C_mRNA	612	313	1683	362.254
YDR053W_mRNA	396	97	18.1883	12.6326
YLR269C_mRNA	351	52	6	7.77358
YDL012C_mRNA	324	25.1994	62	165.758
YNL052W_mRNA	462	163	605	250.058
YDR482C_mRNA	408	109	249	153.903
YMR262W_mRNA	942	643	490	51.3403
YDL070W_mRNA	1917	1618	1388	57.7942
YKL153W_mRNA	510	211	15965.6	5097.72
YBR209W_mRNA	318	19.7438	0	0
YHR160C_mRNA	852	553	49	5.96959
YBL054W_mRNA	1578	1279	115	6.0576
YLR343W_mRNA	1668	1369	317	15.6002
YDR464C-A_mRNA	189	1.48108	0	0
YJL117W_mRNA	936	637	928	98.1481
YIL005W_mRNA	2106	1807	1081	40.3033
YKR079C_mRNA	2517	2218	315	9.56803
YGL188C_mRNA	174	1.38904	0	0
YDR410C_mRNA	720	421	332	53.1287
YNL103W-A_mRNA	90	1.13832	0	0
YPR197C_mRNA	564	265	43.8809	11.1559
YNR039C_mRNA	1818	1519	426	18.8941
YDL114W-A_mRNA	114	1.1825	0	0
YKR018C_mRNA	2178	1879	2507	89.8878
YEL026W_mRNA	381	82	887	728.758
YOR044W_mRNA	474	175	125	48.1222
YMR300C_mRNA	1533	1234	709	38.7083
YPL073C_mRNA	486	187	14.766	5.3198
YPL058C_mRNA	4536	4237	624	9.92201
YLL015W_mRNA	4680	4381	1762	27.0961
YDL022C-A_mRNA	249	2.39087	0	0
YML082W_mRNA	1950	1651	415	16.9346
YKR089C_mRNA	2733	2434	2111	58.4307
YKL116C_mRNA	1557	1258	392	20.9932
YGL018C_mRNA	555	256	127	33.4224
YOR346W_mRNA	2958	2659	719	18.2173
YBR010W_mRNA	411	112	3316.28	1994.83
YFL045C_mRNA	765	466	2400	346.975
YEL021W_mRNA	804	505	0	0
YBR067C_mRNA	633	334	753	151.887
YLR406C-A_mRNA	150	1.28333	0	0
YDR432W_mRNA	1245	946	4910.31	349.697
YOR014W_mRNA	2274	1975	1504	51.3043
YLR007W_mRNA	1011	712	398	37.6597
YBR238C_mRNA	2196	1897	170	6.03747
YDL152W_mRNA	366	67	17	17.0941
YER076C_mRNA	909	610	206	22.7515
YBR047W_mRNA	528	229	56	16.475
YNL162W-A_mRNA	219	1.77302	0	0
YJL060W_mRNA	1335	1036	1045	67.9563
YOL069W_mRNA	1356	1057	264	16.8268
YLR323C_mRNA	780	481	198	27.7328
YOR298C-A_mRNA	456	157	1695	727.35
YNL007C_mRNA	1059	760	2872	254.592
YBR142W_mRNA	2322	2023	332	11.0564
YDL240C-A_mRNA	138	1.24372	0	0
YDL232W_mRNA	111	1.17619	0	0
YHR026W_mRNA	642	343	2911	571.77
YDL159W-A_mRNA	132	1.22641	0	0
YNL035C_mRNA	1170	871	355	27.4589
YDR115W_mRNA	318	19.7438	62	211.56
YCL048W_mRNA	1392	1093	50	3.08193
YMR064W_mRNA	1557	1258	538	28.8121
YDR169C_mRNA	1542	1243	730	39.5663
YBL091C_mRNA	1266	967	3182	221.69
YCR045W-A_mRNA	351	52	0.000209818	0.000271839
YPR200C_mRNA	393	94	13	9.31727
YLL030C_mRNA	342	43.0005	0	0
YFR009W_mRNA	2259	1960	2144	73.6957
YNL317W_mRNA	1398	1099	348	21.3331
YBL093C_mRNA	663	364	535	99.0206
YLR266C_mRNA	2106	1807	478	17.8215
YKL155C_mRNA	1887	1588	485	20.5762
YAR007C_mRNA	1866	1567	801	34.4379
YHL048C-A_mRNA	135	1.23488	0	0
YIL106W_mRNA	945	646	737	76.8614
YGL068W_mRNA	585	286	424.751	100.056
YPR172W_mRNA	603	304	266	58.9497
YML011C_mRNA	534	235	152	43.5762
YNL001W_mRNA	1161	862	416	32.5132
YLL055W_mRNA	1596	1297	447	23.2189
YKL214C_mRNA	612	313	265	57.0394
YOR194C_mRNA	861	562	903	108.249
YER115C_mRNA	576	277	279	67.8575
YHR059W_mRNA	393	94	55	39.4192
YKL039W_mRNA	1572	1273	1765	93.4092
YOR002W_mRNA	1635	1336	1076	54.2599
YDR478W_mRNA	597	298	60	13.5646
YJL146W_mRNA	1410	1111	364	22.073
YDR206W_mRNA	2655	2356	753	21.5324
YOL134C_mRNA	390	91	98	72.5534
YPR108W_mRNA	1290	991	1490	101.295
YLR278C_mRNA	4026	3727	1014	18.3296
YMR111C_mRNA	1389	1090	331	20.4586
YKR101W_mRNA	1965	1666	249	10.0693
YMR097C_mRNA	1104	805	299	25.0235
YDR014W_mRNA	1944	1645	141	5.77466
YER068C-A_mRNA	432	133	6.28014	3.1812
YOR394W_mRNA	495	196	8.28636	2.84827
YDR457W_mRNA	9807	9508	2209	15.6524
YOR017W_mRNA	2403	2104	294	9.41402
YNL094W_mRNA	1764	1465	1337	61.4847
YDR083W_mRNA	1179	880	344	26.336
YBL007C_mRNA	3735	3436	2851	55.9007
YKR013W_mRNA	990	691	2385	232.533
YDL171C_mRNA	6438	6139	2188	24.0117
YBL064C_mRNA	786	487	804	111.224
YEL007W_mRNA	2001	1702	971	38.4355
YBL088C_mRNA	8364	8065	693	5.78898
YPL127C_mRNA	777	478	1220	171.951
YLR033W_mRNA	1509	1210	705	39.2534
YJL136C_mRNA	264	3.0155	0	0
YDR024W_mRNA	486	187	4	1.44109
YDL004W_mRNA	483	184	531	194.424
YPR002W_mRNA	1551	1252	127	6.83396
YBR023C_mRNA	3498	3199	1886	39.7192
YOR268C_mRNA	399	100	8	5.38968
YLR271W_mRNA	825	526	215	27.5376
YGR177C_mRNA	1608	1309	115	5.91877
YHL039W_mRNA	1758	1459	439	20.2713
YGR296W_mRNA	5580	5281	446.861	5.70071
Q0075_mRNA	1065	766	0	0
YGR068C_mRNA	1761	1462	353	16.2667
YOR142W_mRNA	990	691	1838	179.201
YLR096W_mRNA	3444	3145	959	20.5434
YHL043W_mRNA	513	214	60	18.8891
YKR042W_mRNA	1098	799	13983	1179.04
YHR024C_mRNA	1449	1150	926	54.2483
YDR065W_mRNA	1098	799	125	10.5399
YKL191W_mRNA	1605	1306	780	40.2369
YMR110C_mRNA	1599	1300	1154	59.8048
YGR217W_mRNA	6120	5821	518	5.99523
YGR035W-A_mRNA	222	1.81459	0	0
YLR234W_mRNA	1971	1672	134	5.39936
YBR002C_mRNA	861	562	397	47.5913
YMR157C_mRNA	768	469	250	35.9121
YPL266W_mRNA	957	658	670	68.5997
YLR296W_mRNA	327	28.091	1	2.39832
YBR246W_mRNA	1164	865	604	47.0429
YOR379C_mRNA	339	40.0016	0	0
YGL167C_mRNA	2853	2554	2982	78.6611
YJR161C_mRNA	1152	853	339.076	26.7807
YGR050C_mRNA	357	58	64	74.3405
YPL081W_mRNA	594	295	561.554	128.246
YPL225W_mRNA	441	142	751	356.307
YJR140C_mRNA	4947	4648	455	6.59506
YER070W_mRNA	2667	2368	766	21.7932
YDL034W_mRNA	345	46.0001	5	7.32292
YLR262C_mRNA	648	349	574.906	110.98
YGR187C_mRNA	1185	886	290	22.0515
YBR147W_mRNA	891	592	156	17.7532
YOR330C_mRNA	3765	3466	1162	22.5866
YPL155C_mRNA	2121	1822	438	16.1957
YGL169W_mRNA	1281	982	302	20.719
YIL149C_mRNA	5040	4741	1555	22.097
YIL147C_mRNA	3663	3364	1077	21.5692
YJL221C_mRNA	1770	1471	129.345	5.92395
YCL069W_mRNA	1377	1078	0	0
YML074C_mRNA	1236	937	5414	389.271
YJR030C_mRNA	2238	1939	339	11.7786
YDR111C_mRNA	1524	1225	1315	72.3208
YDR128W_mRNA	3447	3148	1122	24.0122
YJL119C_mRNA	324	25.1994	5	13.3676
YER080W_mRNA	1884	1585	1568	66.6485
YER052C_mRNA	1584	1285	1442	75.6024
YHR033W_mRNA	1272	973	178	12.3248
YDR159W_mRNA	3906	3607	610	11.3935
YBL029C-A_mRNA	285	4.97562	9	121.862
YOL151W_mRNA	1029	730	375	34.6084
YDR118W-A_mRNA	117	1.18908	0	0
YBL063W_mRNA	3336	3037	277	6.14481
YKL104C_mRNA	2154	1855	3743	135.941
YEL068C_mRNA	333	34.0145	38	75.2649
YLL005C_mRNA	2607	2308	328	9.5744
YDR118W_mRNA	1959	1660	182	7.38647
YCL057W_mRNA	2139	1840	2414	88.3879
YER132C_mRNA	5262	4963	404	5.48416
Q0140_mRNA	1197	898	8	0.600188
YOL138C_mRNA	4026	3727	662.149	11.9693
YML021C_mRNA	1080	781	385	33.2111
YPL210C_mRNA	1923	1624	899	37.2947
YFR034W-A_mRNA	288	5.47621	0	0
YNL122C_mRNA	348	49	40	54.9967
YDL234C_mRNA	2241	1942	1410	48.9151
YLR014C_mRNA	2715	2416	60	1.67312
YLR404W_mRNA	858	559	130	15.6677
YHR119W_mRNA	3243	2944	524	11.9913
YOL019W_mRNA	1656	1357	492	24.4264
YMR183C_mRNA	888	589	1234	141.148
YDL098C_mRNA	585	286	107	25.2053
YKL118W_mRNA	312	15.0416	0	0
YLR153C_mRNA	2052	1753	4944	190.007
YBR013C_mRNA	390	91	19	14.0665
YFR032C-B_mRNA	264	3.0155	0	0
YLR078C_mRNA	735	436	534	82.5141
YMR161W_mRNA	675	376	417	74.7174
YNL058C_mRNA	951	652	302.494	31.2567
YER047C_mRNA	2694	2395	1069	30.0708
YDL010W_mRNA	696	397	670	113.699
YNL313C_mRNA	2715	2416	383	10.6801
YDL065C_mRNA	1029	730	715	65.9867
YDR349C_mRNA	1791	1492	1334	60.2366
YKL034W_mRNA	2277	1978	618	21.0492
YDR050C_mRNA	747	448	44597	6706.58
YDR284C_mRNA	870	571	792	93.4464
YOR311C_mRNA	873	574	602	70.6574
YMR030W-A_mRNA	291	6.07225	0	0
YNL025C_mRNA	972	673	229	22.9242
YHR146W_mRNA	1398	1099	3173	194.512
YHR195W_mRNA	966	667	971	98.0769
YCL065W_mRNA	369	70	1.22725	1.18116
YKR006C_mRNA	795	496	365	49.5775
YGR075C_mRNA	729	430	102	15.981
YDR528W_mRNA	1272	973	229	15.8561
YCR020C_mRNA	648	349	23	4.43993
YKL073W_mRNA	2646	2347	1096	31.4609
YCL054W-A_mRNA	87	1.1337	0	0
YJL084C_mRNA	3141	2842	571	13.5358
YER170W_mRNA	678	379	157	27.9083
YBR149W_mRNA	1035	736	2615	239.369
YFR044C_mRNA	1446	1147	2562	150.484
YDL138W_mRNA	2292	1993	489	16.5301
YJL010C_mRNA	2001	1702	382	15.1209
YGL153W_mRNA	1026	727	363.535	33.6887
YAL045C_mRNA	309	13.0646	17	87.665
YDL187C_mRNA	330	31.038	2	4.3412
YGL146C_mRNA	936	637	127	13.4319
YCR011C_mRNA	3150	2851	1951	46.1034
YCL076W_mRNA	744	445	0	0
YLL021W_mRNA	4401	4102	1941	31.8789
YBR193C_mRNA	672	373	196	35.4014
YPR180W_mRNA	1044	745	417	37.7097
YHR086W_mRNA	1572	1273	533	28.208
YDR545W_mRNA	5391	5092	1029.53	13.6215
YLR150W_mRNA	822	523	15542	2002.07
YNR075W_mRNA	1125	826	98	7.99318
YDR253C_mRNA	576	277	159	38.6715
YDL112W_mRNA	4311	4012	787	13.2156
YGR237C_mRNA	2358	2059	1197	39.1662
YNL309W_mRNA	1263	964	340	23.7616
YNR015W_mRNA	1155	856	684	53.8339
YKL086W_mRNA	384	85	100	79.2601
YPR151C_mRNA	621	322	13.9611	2.92103
YLR200W_mRNA	345	46.0001	138	202.113
YJR115W_mRNA	510	211	478	152.623
YGR085C_mRNA	525	226	3305.6	985.405
YNL008C_mRNA	2031	1732	503	19.5656
YPR174C_mRNA	666	367	217	39.8352
YLR252W_mRNA	306	11.3524	7	41.5418
YLR427W_mRNA	2013	1714	842	33.0959
YGL240W_mRNA	753	454	42	6.23256
YKL024C_mRNA	615	316	820	174.824
YNL116W_mRNA	1569	1270	321	17.0284
YDL142C_mRNA	852	553	303	36.914
YPR033C_mRNA	1641	1342	3073	154.271
YNL165W_mRNA	1221	922	214	15.6371
YGR157W_mRNA	2610	2311	905	26.3829
YJR071W_mRNA	369	70	21	20.2113
YDR316W_mRNA	1416	1117	446	26.9002
YDR157W_mRNA	402	103	3	1.96226
YCL004W_mRNA	1566	1267	194	10.3157
YLR301W_mRNA	735	436	1517	234.408
YOR032C_mRNA	1305	1006	83	5.55845
YGR265W_mRNA	411	112	15	9.02291
YHR180W_mRNA	492	193	90	31.4166
YJL051W_mRNA	2469	2170	268	8.32048
YIL071C_mRNA	1335	1036	191.758	12.47
YJR092W_mRNA	4344	4045	704	11.7254
YDR428C_mRNA	786	487	192	26.5611
YPR100W_mRNA	423	124	345.112	187.504
YMR100W_mRNA	1863	1564	500	21.5381
YDR246W_mRNA	660	361	460	85.8468
YOR308C_mRNA	1764	1465	151	6.94405
YNL234W_mRNA	1281	982	419	28.7459
YDR354W_mRNA	1143	844	1102	87.9655
YMR275C_mRNA	2931	2632	1199	30.6907
YIL064W_mRNA	774	475	573	81.2708
YBR237W_mRNA	2550	2251	646	19.3344
YPR057W_mRNA	1026	727	497	46.057
YPL200W_mRNA	471	172	2	0.783384
YBL106C_mRNA	3033	2734	341	8.4029
YPL162C_mRNA	822	523	206	26.5362
YOR004W_mRNA	765	466	173	25.0111
YPR080W_mRNA	1377	1078	83202.4	5199.85
YPR004C_mRNA	1035	736	1093	100.05
YDR373W_mRNA	573	274	483	118.76
YJR119C_mRNA	2187	1888	122	4.35343
YGL210W_mRNA	669	370	426	77.5678
YAR003W_mRNA	1281	982	449	30.8041
YJR060W_mRNA	1056	757	467	41.5618
YPR157W_mRNA	1404	1105	472	28.7775
YNL041C_mRNA	2520	2221	645	19.5652
YDR343C_mRNA	1713	1414	1250.87	59.5987
YOR140W_mRNA	2301	2002	405.459	13.6445
YIL128W_mRNA	3099	2800	506	12.1749
YDR264C_mRNA	2295	1996	1855	62.6119
YPR124W_mRNA	1221	922	1318.09	96.3132
YOR266W_mRNA	1272	973	225	15.5791
YNR020C_mRNA	813	514	347	45.482
YKL063C_mRNA	504	205	444	145.916
YOR202W_mRNA	663	364	705	130.485
YPR177C_mRNA	372	73	16.2401	14.9879
YOR248W_mRNA	303	9.89396	183.363	1248.57
YHR135C_mRNA	1617	1318	2061	105.35
YKL138C_mRNA	396	97	121	84.0402
YJL011C_mRNA	486	187	47	16.9328
YAL038W_mRNA	1503	1204	44227.3	2474.78
YGR152C_mRNA	819	520	634.024	82.144
YER141W_mRNA	1461	1162	1231	71.3716
YEL004W_mRNA	1029	730	117	10.7978
YGR122C-A_mRNA	129	1.2183	0	0
YDL214C_mRNA	2100	1801	81	3.03001
YFL050C_mRNA	2577	2278	384	11.3567
YKR074W_mRNA	468	169	364	145.107
YDR501W_mRNA	1566	1267	58	3.08407
YGR166W_mRNA	1683	1384	493	23.9985
YBR155W_mRNA	1158	859	502	39.3717
YKL031W_mRNA	414	115	9	5.27252
YBR207W_mRNA	1398	1099	1738	106.543
YKL221W_mRNA	1422	1123	64	3.83949
YNL269W_mRNA	396	97	2	1.38909
YOL011W_mRNA	2061	1762	376	14.3766
YMR079W_mRNA	915	616	728	79.6203
YFR049W_mRNA	372	73	210	193.807
YAL042W_mRNA	1248	949	4749	337.139
YHR056C_mRNA	2652	2353	489.278	14.009
YDL119C_mRNA	924	625	272.988	29.4264
YLR030W_mRNA	792	493	120	16.3986
YOR008C_mRNA	1137	838	1593	128.069
YMR242W-A_mRNA	90	1.13832	0	0
YHR105W_mRNA	645	346	91	17.719
YJL216C_mRNA	1746	1447	145	6.75107
YOL166C_mRNA	339	40.0016	0	0
YLR414C_mRNA	792	493	2716	371.156
YNR013C_mRNA	2685	2386	1799	50.7965
YHR100C_mRNA	558	259	95	24.7114
YIL131C_mRNA	1455	1156	205	11.9473
YLR144C_mRNA	2340	2041	461	15.2171
YDL163W_mRNA	303	9.89396	1	6.80931
YKL041W_mRNA	675	376	550	98.5481
YHL036W_mRNA	1641	1342	212	10.6428
YJL199C_mRNA	327	28.091	15	35.9748
YGL222C_mRNA	528	229	116	34.1268
YAL010C_mRNA	1482	1183	290	16.5153
YOR119C_mRNA	1455	1156	224	13.0546
YIL110W_mRNA	1134	835	245	19.7676
YKL100C_mRNA	1764	1465	1705	78.408
YGR084C_mRNA	1020	721	314	29.3405
YNL170W_mRNA	396	97	84	58.3419
YGR230W_mRNA	414	115	70	41.0085
YER043C_mRNA	1350	1051	6155	394.547
YKL129C_mRNA	3819	3520	1518	29.0538
YDR198C_mRNA	1440	1141	194	11.4549
YNL055C_mRNA	852	553	3980	484.877
YBR169C_mRNA	2082	1783	756	28.5656
YNL213C_mRNA	645	346	233	45.3684
YMR167W_mRNA	2310	2011	275	9.21285
YCL037C_mRNA	1305	1006	22	1.47332
YDR294C_mRNA	1770	1471	1750	80.1491
YGL196W_mRNA	1287	988	518	35.3221
YOR130C_mRNA	879	580	444	51.5737
YPR130C_mRNA	408	109	154.656	95.59
YPL097W_mRNA	1479	1180	262	14.9587
YER116C_mRNA	825	526	304	38.9369
YDR180W_mRNA	4482	4183	309	4.97673
YPL263C_mRNA	1956	1657	895	36.3893
YDR448W_mRNA	1305	1006	301	20.1577
YOR041C_mRNA	432	133	189.189	95.8334
YBR214W_mRNA	1584	1285	1881	98.6186
YOR251C_mRNA	915	616	759	83.0108
YKR095W_mRNA	5628	5329	2739	34.6274
YEL018W_mRNA	840	541	346.307	43.1259
YLR077W_mRNA	1752	1453	703	32.5959
YOL035C_mRNA	303	9.89396	11	74.9024
YHR093W_mRNA	549	250	9	2.42536
YBR117C_mRNA	2046	1747	127.142	4.90307
YER123W_mRNA	1575	1276	399	21.0667
YOR342C_mRNA	960	661	343	34.9596
YFR013W_mRNA	2364	2065	995	32.4621
YFR055W_mRNA	1023	724	373	34.7091
YOL050C_mRNA	321	22.4012	31.2386	93.9493
YLL066C_mRNA	3618	3319	1200.74	24.3734
YDR287W_mRNA	879	580	427	49.599
YFL041W-A_mRNA	192	1.50279	0	0
YCL039W_mRNA	2238	1939	1055	36.6562
YGL084C_mRNA	1683	1384	825	40.1598
YIL011W_mRNA	810	511	147	19.3807
YOR376W-A_mRNA	156	1.30603	0	0
