target_id	length	eff_length	est_counts	tpm
YPL127C_mRNA	777	478	1141	177.934
YLR033W_mRNA	1509	1210	784	48.2982
YJL136C_mRNA	264	3.0155	0	0
YDR024W_mRNA	486	187	1	0.39862
YDL004W_mRNA	483	184	632	256.035
YPR002W_mRNA	1551	1252	277	16.4921
YBR023C_mRNA	3498	3199	1786	41.6167
YOR268C_mRNA	399	100	3	2.23626
YLR271W_mRNA	825	526	177	25.0835
YGR177C_mRNA	1608	1309	169	9.62382
YHL039W_mRNA	1758	1459	466	23.8084
YGR296W_mRNA	5580	5281	334.05	4.71515
Q0075_mRNA	1065	766	0	0
YGR068C_mRNA	1761	1462	396	20.1905
YOR142W_mRNA	990	691	1997	215.427
YLR096W_mRNA	3444	3145	942	22.327
YHL043W_mRNA	513	214	61	21.2479
YKR042W_mRNA	1098	799	16884	1575.18
YHR024C_mRNA	1449	1150	891	57.7537
YDR065W_mRNA	1098	799	105	9.79587
YKL191W_mRNA	1605	1306	766	43.7206
YMR110C_mRNA	1599	1300	1340	76.8355
YGR217W_mRNA	6120	5821	540	6.91507
YGR035W-A_mRNA	222	1.81459	0	0
YLR234W_mRNA	1971	1672	104	4.63658
YBR002C_mRNA	861	562	349	46.2902
YMR157C_mRNA	768	469	260	41.3239
YPL266W_mRNA	957	658	629	71.2566
YLR296W_mRNA	327	28.091	0	0
YBR246W_mRNA	1164	865	672	57.91
YOR379C_mRNA	339	40.0016	0	0
YGL167C_mRNA	2853	2554	2376	69.3467
YJR161C_mRNA	1152	853	263.923	23.0636
YGR050C_mRNA	357	58	90	115.668
YPL081W_mRNA	594	295	302.261	76.3766
YPL225W_mRNA	441	142	604	317.065
YJR140C_mRNA	4947	4648	399	6.39893
YER070W_mRNA	2667	2368	632	19.8946
YDL034W_mRNA	345	46.0001	8	12.9638
YLR262C_mRNA	648	349	497.742	106.311
YGR187C_mRNA	1185	886	310	26.0812
YBR147W_mRNA	891	592	164	20.6501
YOR330C_mRNA	3765	3466	1179	25.3563
YPL155C_mRNA	2121	1822	510	20.8652
YGL169W_mRNA	1281	982	357	27.0992
YIL149C_mRNA	5040	4741	1253	19.7007
YIL147C_mRNA	3663	3364	968	21.4496
YJL221C_mRNA	1770	1471	162.728	8.24611
YCL069W_mRNA	1377	1078	0	0
YML074C_mRNA	1236	937	4082	324.738
YJR030C_mRNA	2238	1939	337	12.9554
YDR111C_mRNA	1524	1225	1249	76.0023
YDR128W_mRNA	3447	3148	971	22.9924
YJL119C_mRNA	324	25.1994	4	11.8323
YER080W_mRNA	1884	1585	1111	52.2499
YER052C_mRNA	1584	1285	1562	90.6104
YHR033W_mRNA	1272	973	188	14.4027
YDR159W_mRNA	3906	3607	701	14.4868
YBL029C-A_mRNA	285	4.97562	13	194.759
YOL151W_mRNA	1029	730	474	48.4012
YDR118W-A_mRNA	117	1.18908	0	0
YBL063W_mRNA	3336	3037	299	7.33883
YKL104C_mRNA	2154	1855	3177	127.666
YEL068C_mRNA	333	34.0145	48	105.191
YLL005C_mRNA	2607	2308	221	7.13768
YDR118W_mRNA	1959	1660	175	7.85833
YCL057W_mRNA	2139	1840	1993	80.7402
YER132C_mRNA	5262	4963	416	6.24812
Q0140_mRNA	1197	898	2	0.166018
YOL138C_mRNA	4026	3727	640	12.8003
YML021C_mRNA	1080	781	362	34.5508
YPL210C_mRNA	1923	1624	908	41.6774
YFR034W-A_mRNA	288	5.47621	0	0
YNL122C_mRNA	348	49	33	50.2016
YDL234C_mRNA	2241	1942	1018	39.075
YLR014C_mRNA	2715	2416	87	2.68425
YLR404W_mRNA	858	559	202	26.9364
YHR119W_mRNA	3243	2944	481	12.1789
YOL019W_mRNA	1656	1357	717	39.3858
YMR183C_mRNA	888	589	1095	138.58
YDL098C_mRNA	585	286	135	35.1859
YKL118W_mRNA	312	15.0416	2	9.91146
YLR153C_mRNA	2052	1753	5459	232.13
YBR013C_mRNA	390	91	28	22.936
YFR032C-B_mRNA	264	3.0155	0	0
YLR078C_mRNA	735	436	468	80.0128
YMR161W_mRNA	675	376	369	73.1541
YNL058C_mRNA	951	652	480.612	54.9475
YER047C_mRNA	2694	2395	1024	31.8709
YDL010W_mRNA	696	397	429.889	80.7172
YNL313C_mRNA	2715	2416	406	12.5265
YDL065C_mRNA	1029	730	635	64.8412
YDR349C_mRNA	1791	1492	1577	78.7886
YKL034W_mRNA	2277	1978	715	26.9451
YDR050C_mRNA	747	448	34644	5764.35
YDR284C_mRNA	870	571	822	107.309
YOR311C_mRNA	873	574	585	75.9704
YMR030W-A_mRNA	291	6.07225	1	12.2758
YNL025C_mRNA	972	673	254	28.1332
YHR146W_mRNA	1398	1099	1993	135.179
YHR195W_mRNA	966	667	1022	114.216
YCL065W_mRNA	369	70	6.79148	7.23214
YKR006C_mRNA	795	496	417	62.6693
YGR075C_mRNA	729	430	130	22.5359
YDR528W_mRNA	1272	973	191	14.6326
YCR020C_mRNA	648	349	35	7.47555
YKL073W_mRNA	2646	2347	794	25.2178
YCL054W-A_mRNA	87	1.1337	0	0
YJL084C_mRNA	3141	2842	552	14.4782
YER170W_mRNA	678	379	173	34.0257
YBR149W_mRNA	1035	736	2303	233.247
YFR044C_mRNA	1446	1147	2331	151.488
YDL138W_mRNA	2292	1993	520	19.449
YJL010C_mRNA	2001	1702	373	16.3361
YGL153W_mRNA	1026	727	399.003	40.9112
YAL045C_mRNA	309	13.0646	19	108.407
YDL187C_mRNA	330	31.038	4	9.60653
YGL146C_mRNA	936	637	147	17.202
YCR011C_mRNA	3150	2851	1634	42.7224
YCL076W_mRNA	744	445	0	0
YLL021W_mRNA	4401	4102	1523	27.6761
YBR193C_mRNA	672	373	224	44.7651
YPR180W_mRNA	1044	745	422	42.2237
YHR086W_mRNA	1572	1273	730	42.7459
YDR545W_mRNA	5391	5092	1039.13	15.2119
YLR150W_mRNA	822	523	11678	1664.44
YNR075W_mRNA	1125	826	94	8.48297
YDR253C_mRNA	576	277	146	39.2892
YDL112W_mRNA	4311	4012	751	13.9534
YGR237C_mRNA	2358	2059	1231	44.5658
YNL309W_mRNA	1263	964	423	32.7087
YNR015W_mRNA	1155	856	754	65.6595
YKL086W_mRNA	384	85	96	84.1885
YPR151C_mRNA	621	322	26.9993	6.25024
YLR200W_mRNA	345	46.0001	114	184.734
YJR115W_mRNA	510	211	686	242.349
YGR085C_mRNA	525	226	2951.57	973.52
YNL008C_mRNA	2031	1732	519	22.3367
YPR174C_mRNA	666	367	244	49.5592
YLR252W_mRNA	306	11.3524	11	72.2282
YLR427W_mRNA	2013	1714	952	41.4025
YGL240W_mRNA	753	454	50	8.20946
YKL024C_mRNA	615	316	825	194.611
YNL116W_mRNA	1569	1270	337	19.78
YDL142C_mRNA	852	553	349	47.0436
YPR033C_mRNA	1641	1342	2820	156.638
YNL165W_mRNA	1221	922	257	20.7779
YGR157W_mRNA	2610	2311	696	22.4497
YJR071W_mRNA	369	70	24	25.5572
YDR316W_mRNA	1416	1117	336	22.4226
YDR157W_mRNA	402	103	7	5.06595
YCL004W_mRNA	1566	1267	233	13.7082
YLR301W_mRNA	735	436	1039	177.635
YOR032C_mRNA	1305	1006	80	5.92778
YGR265W_mRNA	411	112	23	15.3077
YHR180W_mRNA	492	193	111	42.8712
YJL051W_mRNA	2469	2170	308	10.5801
YIL071C_mRNA	1335	1036	171.002	12.3039
YJR092W_mRNA	4344	4045	720	13.2683
YDR428C_mRNA	786	487	221	33.827
YPR100W_mRNA	423	124	218.436	131.311
YMR100W_mRNA	1863	1564	596	28.406
YDR246W_mRNA	660	361	521	107.58
YOR308C_mRNA	1764	1465	102	5.18995
YNL234W_mRNA	1281	982	534	40.535
YDR354W_mRNA	1143	844	1247	110.135
YMR275C_mRNA	2931	2632	997	28.2364
YIL064W_mRNA	774	475	407	63.8706
YBR237W_mRNA	2550	2251	717	23.7435
YPR057W_mRNA	1026	727	477	48.9085
YPL200W_mRNA	471	172	7	3.03368
YBL106C_mRNA	3033	2734	300	8.17943
YPL162C_mRNA	822	523	242	34.4917
YOR004W_mRNA	765	466	195	31.1924
YPR080W_mRNA	1377	1078	68634.6	4745.96
YPR004C_mRNA	1035	736	1039	105.23
YDR373W_mRNA	573	274	408	110.997
YJR119C_mRNA	2187	1888	165	6.51452
YGL210W_mRNA	669	370	503	101.337
YAR003W_mRNA	1281	982	483	36.6637
YJR060W_mRNA	1056	757	450	44.3116
YPR157W_mRNA	1404	1105	367	24.7573
YNL041C_mRNA	2520	2221	692	23.2251
YDR343C_mRNA	1713	1414	1417.87	74.746
YOR140W_mRNA	2301	2002	559.477	20.8314
YIL128W_mRNA	3099	2800	536	14.2694
YDR264C_mRNA	2295	1996	1620	60.4999
YPR124W_mRNA	1221	922	1559.27	126.064
YOR266W_mRNA	1272	973	249	19.076
YNR020C_mRNA	813	514	346	50.178
YKL063C_mRNA	504	205	419	152.356
YOR202W_mRNA	663	364	735	150.517
YPR177C_mRNA	372	73	17.9541	18.3333
YOR248W_mRNA	303	9.89396	405.743	3056.9
YHR135C_mRNA	1617	1318	2330	131.777
YKL138C_mRNA	396	97	122	93.7537
YJL011C_mRNA	486	187	44	17.5393
YAL038W_mRNA	1503	1204	39391.3	2438.79
YGR152C_mRNA	819	520	558.894	80.1173
YER141W_mRNA	1461	1162	1008	64.6628
YEL004W_mRNA	1029	730	131	13.3767
YGR122C-A_mRNA	129	1.2183	0	0
YDL214C_mRNA	2100	1801	107	4.42864
YFL050C_mRNA	2577	2278	435	14.2343
YKR074W_mRNA	468	169	421	185.693
YDR501W_mRNA	1566	1267	62	3.64767
YGR166W_mRNA	1683	1384	631	33.9855
YBR155W_mRNA	1158	859	426	36.9672
YKL031W_mRNA	414	115	13	8.42647
YBR207W_mRNA	1398	1099	1634	110.829
YKL221W_mRNA	1422	1123	81	5.37657
YNL269W_mRNA	396	97	0	0
YOL011W_mRNA	2061	1762	448	18.9528
YMR079W_mRNA	915	616	685	82.8915
YFR049W_mRNA	372	73	208	212.393
YAL042W_mRNA	1248	949	4159	326.68
YHR056C_mRNA	2652	2353	530.425	16.8036
YDL119C_mRNA	924	625	361.045	43.0608
YLR030W_mRNA	792	493	90	13.6081
YOR008C_mRNA	1137	838	1826	162.427
YMR242W-A_mRNA	90	1.13832	0	0
YHR105W_mRNA	645	346	81	17.4506
YJL216C_mRNA	1746	1447	154	7.93327
YOL166C_mRNA	339	40.0016	1	1.86347
YLR414C_mRNA	792	493	2640	399.169
YNR013C_mRNA	2685	2386	1911	59.7022
YHR100C_mRNA	558	259	116	33.3856
YIL131C_mRNA	1455	1156	184	11.8648
YLR144C_mRNA	2340	2041	472	17.2385
YDL163W_mRNA	303	9.89396	0	0
YKL041W_mRNA	675	376	499	98.9266
YHL036W_mRNA	1641	1342	193	10.7203
YJL199C_mRNA	327	28.091	14	37.1503
YGL222C_mRNA	528	229	105	34.1786
YAL010C_mRNA	1482	1183	337	21.2347
YOR119C_mRNA	1455	1156	253	16.3141
YIL110W_mRNA	1134	835	293	26.1566
YKL100C_mRNA	1764	1465	1894	96.3702
YGR084C_mRNA	1020	721	385	39.8039
YNL170W_mRNA	396	97	77	59.1724
YGR230W_mRNA	414	115	79	51.207
YER043C_mRNA	1350	1051	6808	482.855
YKL129C_mRNA	3819	3520	1178	24.9461
YDR198C_mRNA	1440	1141	227	14.83
YNL055C_mRNA	852	553	4417	595.391
YBR169C_mRNA	2082	1783	589	24.6243
YNL213C_mRNA	645	346	237	51.059
YMR167W_mRNA	2310	2011	279	10.3417
YCL037C_mRNA	1305	1006	13	0.963265
YDR294C_mRNA	1770	1471	1544	78.2411
YGL196W_mRNA	1287	988	497	37.4973
YOR130C_mRNA	879	580	434	55.7779
YPR130C_mRNA	408	109	114.599	78.3705
YPL097W_mRNA	1479	1180	293	18.5091
YER116C_mRNA	825	526	370	52.4344
YDR180W_mRNA	4482	4183	337	6.00541
YPL263C_mRNA	1956	1657	709	31.8951
YDR448W_mRNA	1305	1006	228	16.8942
YOR041C_mRNA	432	133	86.9702	48.7437
YBR214W_mRNA	1584	1285	2463	142.877
YOR251C_mRNA	915	616	670	81.0764
YKR095W_mRNA	5628	5329	1741	24.3531
YEL018W_mRNA	840	541	401.228	55.2834
YLR077W_mRNA	1752	1453	733	37.6044
YOL035C_mRNA	303	9.89396	10	75.3408
YHR093W_mRNA	549	250	13	3.87618
YBR117C_mRNA	2046	1747	152.082	6.48911
YER123W_mRNA	1575	1276	489	28.5666
YOR342C_mRNA	960	661	522	58.8667
YFR013W_mRNA	2364	2065	935	33.7514
YFR055W_mRNA	1023	724	419	43.1396
YOL050C_mRNA	321	22.4012	12.4719	41.5012
YLL066C_mRNA	3618	3319	650.421	14.6079
YDR287W_mRNA	879	580	405	52.0508
YFL041W-A_mRNA	192	1.50279	0	0
YCL039W_mRNA	2238	1939	1300	49.9765
YGL084C_mRNA	1683	1384	843	45.4038
YIL011W_mRNA	810	511	166	24.2152
YOR376W-A_mRNA	156	1.30603	0	0
YCR083W_mRNA	384	85	170	149.084
YMR294W_mRNA	1122	823	293	26.538
YNL273W_mRNA	3717	3418	298	6.49897
YOR068C_mRNA	345	46.0001	0	0
YCR006C_mRNA	474	175	24	10.2229
YLR261C_mRNA	327	28.091	46.2583	122.751
YKL124W_mRNA	1740	1441	650	33.624
YNL203C_mRNA	612	313	55.6212	13.2463
YPL133C_mRNA	1341	1042	340	24.3227
YGL162W_mRNA	900	601	293	36.3407
YIL159W_mRNA	4128	3829	242	4.71119
YNR062C_mRNA	984	685	52	5.65865
YLR135W_mRNA	2247	1948	353	13.5078
YGR188C_mRNA	3066	2767	118	3.17887
YPL267W_mRNA	630	331	142	31.9787
YDL233W_mRNA	1377	1078	377	26.0689
YMR156C_mRNA	717	418	181	32.2777
YBL098W_mRNA	1383	1084	186	12.7904
YMR080C_mRNA	2916	2617	1152	32.8132
YPL045W_mRNA	2397	2098	427	15.1713
YGL113W_mRNA	2007	1708	313	13.6602
YNL206C_mRNA	1368	1069	721	50.2757
YGR025W_mRNA	303	9.89396	0	0
YLR156W_mRNA	345	46.0001	20.3333	32.9496
YML060W_mRNA	1131	832	111	9.94489
YDR365C_mRNA	1887	1588	1448	67.9702
YOR229W_mRNA	1404	1105	342	23.0709
YGR182C_mRNA	354	55	86	116.556
YBL002W_mRNA	396	97	1043	801.517
YGL102C_mRNA	429	130	1359.21	779.372
YBL082C_mRNA	1377	1078	1021.55	70.6382
YLR346C_mRNA	306	11.3524	4	26.2648
YKR025W_mRNA	849	550	552	74.8129
YER177W_mRNA	804	505	7643	1128.17
YOR387C_mRNA	621	322	40	9.25986
YMR075C-A_mRNA	366	67	18.2797	20.3374
YBR252W_mRNA	444	145	330	169.647
YDR416W_mRNA	2580	2281	378	12.3528
YLR276C_mRNA	1785	1486	911	45.6983
YBR041W_mRNA	2010	1711	960	41.8236
YER150W_mRNA	447	148	253	127.426
YGR031W_mRNA	1029	730	810	82.7108
YFR014C_mRNA	1341	1042	1194	85.4155
YDR219C_mRNA	1398	1099	402	27.2665
YGL176C_mRNA	1665	1366	378	20.6273
YLR322W_mRNA	315	17.2766	1	4.31461
YHR088W_mRNA	888	589	208	26.3238
YMR302C_mRNA	2553	2254	1101	36.4111
YCR086W_mRNA	573	274	97	26.3889
YMR098C_mRNA	1839	1540	346	16.7477
YOR112W_mRNA	2286	1987	617	23.1466
YBR285W_mRNA	435	136	58	31.7899
YMR065W_mRNA	1515	1216	189	11.5859
YBR068C_mRNA	1830	1531	2964	144.312
YHR065C_mRNA	1506	1207	327	20.1949
YAR035W_mRNA	2064	1765	407	17.189
YAL034C-B_mRNA	354	55	7	9.48715
YKR001C_mRNA	2115	1816	1911	78.4414
YJR108W_mRNA	372	73	6	6.12673
YDR377W_mRNA	306	11.3524	169	1109.69
YLR285W_mRNA	786	487	550	84.1849
YLR045C_mRNA	2667	2368	752	23.6721
YDR305C_mRNA	654	355	237	49.7646
YIL134W_mRNA	936	637	151	17.6701
YLR190W_mRNA	1476	1177	498	31.5394
YIL028W_mRNA	399	100	41	30.5622
YGL025C_mRNA	1194	895	586	48.8062
YNR032W_mRNA	1107	808	634	58.4895
YGR271W_mRNA	5904	5605	735	9.77489
YLR020C_mRNA	1617	1318	707	39.9857
YML100W-A_mRNA	174	1.38904	0	0
YBR059C_mRNA	3327	3028	2421	59.599
YML049C_mRNA	4086	3787	984	19.3687
YKR078W_mRNA	1758	1459	414	21.1517
YDR193W_mRNA	399	100	26.835	20.0033
YOR146W_mRNA	306	11.3524	8.88354	58.3311
YOR372C_mRNA	1665	1366	418.888	22.8585
YJL195C_mRNA	702	403	15.9657	2.95314
YOR159C_mRNA	285	4.97562	21	314.61
YMR052W_mRNA	615	316	75	17.6919
YPL114W_mRNA	420	121	67.8089	41.7736
YMR120C_mRNA	1779	1480	519	26.14
YCL029C_mRNA	1323	1024	474	34.5047
YGL022W_mRNA	2157	1858	3835	153.858
YPL202C_mRNA	1251	952	316	24.7429
YER071C_mRNA	381	82	45	40.9071
YGR279C_mRNA	1161	862	3487	301.54
YOR227W_mRNA	3741	3442	1919	41.5589
YPL140C_mRNA	1521	1222	308	18.788
YJL194W_mRNA	1542	1243	130.034	7.79807
YER176W_mRNA	3366	3067	944	22.9434
YBR085W_mRNA	924	625	124	14.7891
YDL079C_mRNA	1506	1207	627	38.7223
YOR085W_mRNA	1053	754	1115	110.231
YOL101C_mRNA	939	640	351	40.8816
YNL067W-A_mRNA	147	1.27274	0	0
YLR089C_mRNA	1779	1480	1721	86.6801
YJL047C_mRNA	2529	2230	341	11.3986
YOL152W_mRNA	1863	1564	98	4.67078
YDR427W_mRNA	1182	883	1151	97.1661
YMR052C-A_mRNA	366	67	19	21.1387
YER145C_mRNA	1215	916	3370	274.242
YDL044C_mRNA	1323	1024	183	13.3214
YJL030W_mRNA	591	292	291	74.2866
YPR036W-A_mRNA	204	1.60381	0	0
YMR246W_mRNA	2085	1786	5456	227.716
YLL046C_mRNA	750	451	3.69672	0.610999
YOL073C_mRNA	969	670	677	75.3207
YML133C_mRNA	4125	3826	218.946	4.26572
YKR007W_mRNA	555	256	555	161.604
YBR245C_mRNA	3390	3091	855	20.619
YPL144W_mRNA	447	148	94	47.3442
YOR048C_mRNA	3021	2722	1380	37.7913
YGR125W_mRNA	3111	2812	819	21.7105
YNL224C_mRNA	2304	2005	535	19.8902
YBR065C_mRNA	1095	796	79	7.398
YLR449W_mRNA	1179	880	1860	157.554
YLL063C_mRNA	1425	1126	206	13.6373
YIR019C_mRNA	4104	3805	379	7.4248
YOR154W_mRNA	1764	1465	409	20.8107
YFL046W_mRNA	624	325	239	54.8169
YDR466W_mRNA	2697	2398	983	30.5566
YLL008W_mRNA	2259	1960	657	24.9867
YMR096W_mRNA	894	595	241	30.1926
YJL159W_mRNA	1242	943	25019.6	1977.74
YDR109C_mRNA	2148	1849	327	13.1829
YPL123C_mRNA	1305	1006	342	25.3413
YNL072W_mRNA	924	625	290	34.5874
YAL026C_mRNA	4068	3769	1235	24.4254
YAL014C_mRNA	768	469	1143	181.666
YGR163W_mRNA	1026	727	529	54.2402
YHR054C_mRNA	1065	766	147.324	14.3366
YIL067C_mRNA	2037	1738	601.543	25.7998
YDL024C_mRNA	1407	1108	82	5.51664
YGL094C_mRNA	3348	3049	753	18.4093
YGR131W_mRNA	525	226	74	24.4075
YKL198C_mRNA	1989	1690	1051	46.3571
YCL028W_mRNA	1218	919	1609	130.509
YOR036W_mRNA	867	568	696	91.34
YLR073C_mRNA	603	304	34	8.33692
YHR169W_mRNA	1296	997	225	16.8224
YHR079C_mRNA	3348	3049	568	13.8864
YBR084W_mRNA	2928	2629	1596	45.2525
YER035W_mRNA	438	139	227	121.734
YDL247W-A_mRNA	75	1.11686	0	0
YPL054W_mRNA	906	607	214	26.28
YGR248W_mRNA	768	469	425	67.5486
YER142C_mRNA	891	592	376	47.3442
YPR121W_mRNA	1719	1420	323	16.9557
YJR128W_mRNA	360	61	2	2.444
YFL013C_mRNA	2079	1780	796.797	33.3678
YHR016C_mRNA	1407	1108	1063	71.5145
YOR284W_mRNA	732	433	118	20.314
YJL193W_mRNA	1209	910	200	16.3828
YJL176C_mRNA	2478	2179	652.533	22.3226
YHR002W_mRNA	1074	775	307	29.5282
YDR204W_mRNA	1008	709	446	46.8909
YNL048W_mRNA	1647	1348	512	28.3126
YEL074W_mRNA	339	40.0016	11	20.4982
YHR172W_mRNA	2472	2173	173	5.93453
YNL199C_mRNA	1605	1306	735	41.9512
YDR079C-A_mRNA	219	1.77302	0	0
YBR271W_mRNA	1260	961	198	15.3583
YPL213W_mRNA	717	418	220	39.2326
YJR045C_mRNA	1965	1666	5845	261.523
YNL003C_mRNA	855	556	584	78.2958
YCR094W_mRNA	1176	877	425	36.1235
YNL323W_mRNA	1245	946	552	43.4959
YEL062W_mRNA	1848	1549	239	11.5013
YPR019W_mRNA	2802	2503	1072	31.9252
YHL006C_mRNA	453	154	71	34.3667
YGR029W_mRNA	570	271	359	98.7474
YHL025W_mRNA	999	700	1796	191.253
YGL125W_mRNA	1803	1504	739	36.6266
YJR135W-A_mRNA	264	3.0155	0	0
YIR023C-A_mRNA	324	25.1994	12.3449	36.5172
YGR038W_mRNA	669	370	236	47.5456
YGR008C_mRNA	255	2.5999	0	0
YKL083W_mRNA	615	316	234.763	55.3787
YNR068C_mRNA	819	520	117	16.7719
YMR046W-A_mRNA	129	1.2183	0	0
YNL145W_mRNA	117	1.18908	0	0
YHR165C_mRNA	7242	6943	1224	13.1412
YIL108W_mRNA	2091	1792	906	37.6869
YOR209C_mRNA	1290	991	1772	133.288
YDR278C_mRNA	318	19.7438	0	0
YFL024C_mRNA	2499	2200	738	25.0054
YOR204W_mRNA	1815	1516	787	38.6969
YJR014W_mRNA	597	298	883	220.874
YDR352W_mRNA	954	655	341	38.8073
YMR160W_mRNA	2451	2152	417	14.4442
YLR425W_mRNA	3924	3625	545	11.207
YKR022C_mRNA	969	670	443	49.2866
YBR216C_mRNA	2025	1726	374	16.1522
YLR023C_mRNA	1632	1333	778	43.5061
YNR064C_mRNA	873	574	66	8.57102
YPR118W_mRNA	1236	937	1132	90.0549
YFL012W-A_mRNA	375	76	1	0.980814
YKL081W_mRNA	1239	940	8271	655.889
YJL173C_mRNA	369	70	213	226.82
YCR020W-B_mRNA	237	2.07881	0	0
YOR009W_mRNA	1464	1165	456	29.1769
YGL216W_mRNA	2418	2119	530	18.6443
YGL155W_mRNA	1131	832	414	37.0918
YJL222W-A_mRNA	228	1.90776	0	0
YJR009C_mRNA	999	700	71774.6	7643.16
YLR378C_mRNA	1443	1144	2984	194.434
YGR250C_mRNA	2346	2047	1388	50.5443
YML005W_mRNA	1389	1090	242	16.5497
YBL068W_mRNA	981	682	421	46.0149
YLL062C_mRNA	975	676	118	13.0117
YNR005C_mRNA	405	106	22.7814	16.0204
YKR027W_mRNA	2298	1999	476	17.7498
YIR002C_mRNA	2982	2683	543	15.0862
YPR134W_mRNA	807	508	323	47.3957
YDR066C_mRNA	591	292	66	16.8485
YCL026C-B_mRNA	582	283	192	50.5726
YNL080C_mRNA	1101	802	1066	99.0794
YML127W_mRNA	1746	1447	882	45.436
YDR487C_mRNA	627	328	1846	419.525
YAL062W_mRNA	1374	1075	577	40.0099
YKR068C_mRNA	582	283	497	130.909
YCL034W_mRNA	1065	766	1592	154.923
YPR051W_mRNA	531	232	347.831	111.758
YIL153W_mRNA	1182	883	1552	131.018
YDR513W_mRNA	432	133	647	362.621
YPL039W_mRNA	951	652	279	31.8975
YAL023C_mRNA	2280	1981	3556	133.807
YER002W_mRNA	696	397	906	170.113
YGR195W_mRNA	741	442	374	63.0739
YMR112C_mRNA	396	97	131	100.67
YCR038W-A_mRNA	126	1.21053	0	0
YMR025W_mRNA	888	589	56	7.08717
YLR214W_mRNA	2061	1762	951	40.2323
YBR044C_mRNA	1719	1420	633	33.2289
YCR005C_mRNA	1383	1084	3586	246.593
YDR057W_mRNA	1629	1330	578	32.3949
YLR027C_mRNA	1257	958	4142	322.289
YKL156C-A_mRNA	117	1.18908	0	0
YOR001W_mRNA	2202	1903	514	20.1337
YDR036C_mRNA	1503	1204	463	28.6652
YPR009W_mRNA	807	508	189	27.7331
YPL172C_mRNA	1389	1090	498	34.0567
YOR099W_mRNA	1182	883	2354	198.722
YHR035W_mRNA	1893	1594	91	4.25553
YDL083C_mRNA	432	133	3592.76	2013.61
YJR048W_mRNA	330	31.038	29	69.6473
YDL023C_mRNA	321	22.4012	9	29.9482
YIR001C_mRNA	753	454	246	40.3905
YBR064W_mRNA	429	130	0	0
YPR149W_mRNA	522	223	631	210.923
YKL065W-A_mRNA	222	1.81459	0	0
YNL194C_mRNA	906	607	67	8.22785
YPL042C_mRNA	1668	1369	540	29.4029
YHR073W-A_mRNA	177	1.40551	0	0
YBL071C-B_mRNA	99	1.15329	0	0
YOR216C_mRNA	1455	1156	543	35.014
YOR132W_mRNA	1656	1357	1365	74.9813
YNL190W_mRNA	615	316	1761	415.406
YKR080W_mRNA	963	664	260	29.1881
YHR039C-A_mRNA	345	46.0001	949	1537.83
YIL123W_mRNA	1431	1132	2604	171.473
YBR090C_mRNA	369	70	92	97.9693
YJR145C_mRNA	786	487	15250.6	2334.3
YGR149W_mRNA	1299	1000	327	24.3752
YJR002W_mRNA	1782	1483	716	35.9892
YHR048W_mRNA	1545	1246	384	22.9728
YDR381C-A_mRNA	345	46.0001	52	84.2645
YDR077W_mRNA	1017	718	4054	420.881
YHL029C_mRNA	2040	1741	658	28.1726
YGL104C_mRNA	1461	1162	353	22.6448
YKR044W_mRNA	1332	1033	683	49.2857
YGL166W_mRNA	678	379	431.052	84.7796
YFL034W_mRNA	3222	2923	922	23.5127
YMR286W_mRNA	261	2.86036	0	0
YDR238C_mRNA	2922	2623	2299	65.3343
YHR186C_mRNA	4674	4375	699	11.9097
YOR203W_mRNA	354	55	5	6.77653
YCR092C_mRNA	3057	2758	294	7.94609
YHR106W_mRNA	1029	730	549	56.0596
YGL170C_mRNA	1242	943	7	0.553333
YGR097W_mRNA	3441	3142	2984	70.7934
YLL052C_mRNA	450	151	10	4.93655
YMR199W_mRNA	1641	1342	681	37.8264
YOR295W_mRNA	687	388	53	10.1823
YIL133C_mRNA	600	301	3988	987.618
YDL086W_mRNA	822	523	1427	203.387
YER088C-A_mRNA	324	25.1994	28	82.8263
YNR051C_mRNA	1548	1249	1665	99.3693
YBR230W-A_mRNA	201	1.57618	0	0
YAL063C-A_mRNA	291	6.07225	0	0
YML091C_mRNA	3609	3310	922	20.7636
YIL066W-A_mRNA	444	145	16.4572	8.46036
YMR136W_mRNA	1683	1384	1532	82.5131
YJR023C_mRNA	402	103	49.3639	35.7251
YNR045W_mRNA	1470	1171	574	36.5389
YOL106W_mRNA	354	55	7	9.48715
YPR110C_mRNA	1008	709	931	97.8822
YKL217W_mRNA	1851	1552	419	20.1244
YOR121C_mRNA	306	11.3524	7	45.9634
YKR102W_mRNA	3510	3211	202	4.68934
YKR085C_mRNA	588	289	372	95.9501
YJR008W_mRNA	1017	718	319	33.1182
YLR304C_mRNA	2337	2038	3202	117.116
YGR021W_mRNA	873	574	546	70.9057
YNL248C_mRNA	1248	949	467	36.6818
YPL004C_mRNA	1026	727	6848	702.15
YBR176W_mRNA	939	640	228	26.5555
YDL006W_mRNA	846	547	299	40.7459
YDL076C_mRNA	885	586	520	66.1464
YPR058W_mRNA	924	625	572.735	68.3083
YIL002W-A_mRNA	210	1.66472	0	0
Q0255_mRNA	1419	1120	0	0
YOL149W_mRNA	696	397	377	70.7866
YHR180C-B_mRNA	105	1.16428	0	0
YIR022W_mRNA	504	205	629	228.716
YDR265W_mRNA	1014	715	336	35.0295
YNL042W-B_mRNA	258	2.72269	0	0
