target_id	length	eff_length	est_counts	tpm
YEL052W_mRNA	1530	1231	1018	59.3358
YDR397C_mRNA	441	142	226.448	114.421
YGR270W_mRNA	4140	3841	943	17.6155
YLR311C_mRNA	348	49	1	1.4643
YOR314W-A_mRNA	111	1.17619	0	0
YDR536W_mRNA	1710	1411	92	4.67829
YMR297W_mRNA	1599	1300	6019	332.206
YFR018C_mRNA	1092	793	888	80.3464
YEL060C_mRNA	1908	1609	4537	202.32
YMR200W_mRNA	771	472	804	122.22
YER189W_mRNA	369	70	0	0
YOR380W_mRNA	1641	1342	260	13.901
YLR074C_mRNA	501	202	656	233.012
YER185W_mRNA	912	613	28	3.27736
YDL052C_mRNA	912	613	1046	122.433
YGL204C_mRNA	306	11.3524	8	50.5627
YMR232W_mRNA	2034	1735	23	0.951163
YER190W_mRNA	5046	4747	110.342	1.66782
YCR066W_mRNA	1464	1165	134	8.25288
YJR063W_mRNA	378	79	119	108.08
YKL084W_mRNA	351	52	85	117.285
YPR006C_mRNA	1728	1429	194	9.74084
YGR211W_mRNA	1461	1162	693	42.7911
YHR175W_mRNA	570	271	765	202.544
YDR326C_mRNA	4317	4018	618	11.0358
YOR196C_mRNA	1245	946	566	42.9291
YLL006W_mRNA	1281	982	188	13.7364
YPR056W_mRNA	1017	718	249	24.8829
YOR350C_mRNA	1992	1693	131	5.55189
YOL137W_mRNA	1494	1195	238	14.2901
YAR027W_mRNA	708	409	508	89.1184
YBR230C_mRNA	405	106	429	290.388
YPL223C_mRNA	507	208	45	15.523
YCR035C_mRNA	1185	886	471	38.1429
YGL174W_mRNA	801	502	86	12.292
YDL033C_mRNA	1254	955	185	13.8994
YLR443W_mRNA	1347	1048	550	37.6555
YOR122C_mRNA	381	82	1190	1041.26
YJL149W_mRNA	1992	1693	276	11.6971
YKL100W-A_mRNA	90	1.13832	0	0
YOR256C_mRNA	2430	2131	613	20.6397
YAL030W_mRNA	354	55	178	232.212
YBR040W_mRNA	897	598	0	0
YPR010C-A_mRNA	219	1.77302	0	0
YER012W_mRNA	597	298	1013	243.905
YKL035W_mRNA	1500	1201	4680	279.595
YLR325C_mRNA	237	2.07881	0	0
YDR398W_mRNA	1932	1633	917	40.2912
YMR201C_mRNA	1116	817	170	14.9298
YCR002C_mRNA	969	670	618	66.1821
YDL031W_mRNA	2988	2689	723	19.2919
YMR007W_mRNA	381	82	5	4.37505
YLR080W_mRNA	1335	1036	127	8.79571
YHR113W_mRNA	1473	1174	987	60.322
YFL068W_mRNA	483	184	0	0
YLR145W_mRNA	606	307	118	27.5785
YEL016C_mRNA	1482	1183	359	21.7739
YOL094C_mRNA	972	673	258	27.5062
YIL169C_mRNA	2988	2689	3220.27	85.9266
YOR336W_mRNA	4098	3799	285	5.38273
YHR085W_mRNA	1005	706	187	19.0048
YNL002C_mRNA	969	670	750	80.3181
YDR354C-A_mRNA	144	1.26263	0	0
YMR066W_mRNA	2697	2398	179	5.35588
YLR058C_mRNA	1410	1111	3099	200.14
YMR016C_mRNA	2358	2059	1021	35.5792
YGR288W_mRNA	1422	1123	227	14.5035
YMR031C_mRNA	2532	2233	2364	75.9601
YBR025C_mRNA	1185	886	4248	344.015
YDL077C_mRNA	3150	2851	325	8.17924
YLR210W_mRNA	1383	1084	97	6.42051
YGL100W_mRNA	1050	751	531	50.7319
YBR089W_mRNA	600	301	116.547	27.7819
YDL135C_mRNA	609	310	225	52.0772
YGL014W_mRNA	2667	2368	1074	32.5424
YKL027W_mRNA	1344	1045	460	31.5841
YGL065C_mRNA	1512	1213	297	17.568
YDR064W_mRNA	456	157	7389	3376.86
YBL060W_mRNA	2064	1765	222	9.02475
YGR126W_mRNA	693	394	21	3.82428
YNL120C_mRNA	486	187	0	0
YOR174W_mRNA	855	556	207	26.713
YER040W_mRNA	2193	1894	335	12.6909
YOR275C_mRNA	1986	1687	397	16.885
YPL254W_mRNA	1467	1168	281	17.262
YPR088C_mRNA	1626	1327	1762	95.2712
YDL072C_mRNA	612	313	1100	252.159
YDR053W_mRNA	396	97	10.3086	7.62525
YLR269C_mRNA	351	52	10	13.7982
YDL012C_mRNA	324	25.1994	101	287.58
YNL052W_mRNA	462	163	561	246.946
YDR482C_mRNA	408	109	304	200.112
YMR262W_mRNA	942	643	505	56.3517
YDL070W_mRNA	1917	1618	1086	48.1591
YKL153W_mRNA	510	211	17384.4	5911.59
YBR209W_mRNA	318	19.7438	1	3.63409
YHR160C_mRNA	852	553	32	4.15194
YBL054W_mRNA	1578	1279	180	10.0978
YLR343W_mRNA	1668	1369	240	12.5787
YDR464C-A_mRNA	189	1.48108	0	0
YJL117W_mRNA	936	637	1190	134.04
YIL005W_mRNA	2106	1807	508	20.1712
YKR079C_mRNA	2517	2218	344	11.1282
YGL188C_mRNA	174	1.38904	0	0
YDR410C_mRNA	720	421	194	33.0633
YNL103W-A_mRNA	90	1.13832	0	0
YPR197C_mRNA	564	265	61.0077	16.5183
YNR039C_mRNA	1818	1519	262	12.3757
YDL114W-A_mRNA	114	1.1825	0	0
YKR018C_mRNA	2178	1879	1500	57.2784
YEL026W_mRNA	381	82	1014	887.26
YOR044W_mRNA	474	175	63	25.8303
YMR300C_mRNA	1533	1234	950	55.2376
YPL073C_mRNA	486	187	5.2946	2.03151
YPL058C_mRNA	4536	4237	601	10.1775
YLL015W_mRNA	4680	4381	1131	18.5232
YDL022C-A_mRNA	249	2.39087	0	0
YML082W_mRNA	1950	1651	492	21.3818
YKR089C_mRNA	2733	2434	1441	42.4786
YKL116C_mRNA	1557	1258	294	16.7685
YGL018C_mRNA	555	256	166	46.5259
YOR346W_mRNA	2958	2659	406.996	10.9824
YBR010W_mRNA	411	112	1895.06	1214.03
YFL045C_mRNA	765	466	1952	300.553
YEL021W_mRNA	804	505	0	0
YBR067C_mRNA	633	334	5304	1139.42
YLR406C-A_mRNA	150	1.28333	0	0
YDR432W_mRNA	1245	946	4147.98	314.61
YOR014W_mRNA	2274	1975	1293	46.9741
YLR007W_mRNA	1011	712	326	32.8522
YBR238C_mRNA	2196	1897	530	20.0463
YDL152W_mRNA	366	67	17	18.2054
YER076C_mRNA	909	610	267	31.4057
YBR047W_mRNA	528	229	27	8.4597
YNL162W-A_mRNA	219	1.77302	0	0
YJL060W_mRNA	1335	1036	621	43.0089
YOL069W_mRNA	1356	1057	131	8.89248
YLR323C_mRNA	780	481	104	15.5137
YOR298C-A_mRNA	456	157	1425	651.241
YNL007C_mRNA	1059	760	2516	237.533
YBR142W_mRNA	2322	2023	386	13.6905
YDL240C-A_mRNA	138	1.24372	0	0
YDL232W_mRNA	111	1.17619	0	0
YHR026W_mRNA	642	343	1698	355.198
YDL159W-A_mRNA	132	1.22641	0	0
YNL035C_mRNA	1170	871	336	27.6788
YDR115W_mRNA	318	19.7438	82	297.996
YCL048W_mRNA	1392	1093	11	0.722103
YMR064W_mRNA	1557	1258	297	16.9396
YDR169C_mRNA	1542	1243	690	39.8295
YBL091C_mRNA	1266	967	2896	214.881
YCR045W-A_mRNA	351	52	3.36	4.6362
YPR200C_mRNA	393	94	9	6.86976
YLL030C_mRNA	342	43.0005	0	0
YFR009W_mRNA	2259	1960	1808	66.1865
YNL317W_mRNA	1398	1099	332	21.6754
YBL093C_mRNA	663	364	619	122.016
YLR266C_mRNA	2106	1807	332	13.1828
YKL155C_mRNA	1887	1588	298	13.4646
YAR007C_mRNA	1866	1567	383	17.537
YHL048C-A_mRNA	135	1.23488	0	0
YIL106W_mRNA	945	646	551	61.1992
YGL068W_mRNA	585	286	428.094	107.399
YPR172W_mRNA	603	304	187	44.1362
YML011C_mRNA	534	235	69	21.0673
YNL001W_mRNA	1161	862	226	18.8117
YLL055W_mRNA	1596	1297	208	11.5067
YKL214C_mRNA	612	313	188	43.0963
YOR194C_mRNA	861	562	571	72.8998
YER115C_mRNA	576	277	155	40.1494
YHR059W_mRNA	393	94	57	43.5085
YKL039W_mRNA	1572	1273	1518	85.5599
YOR002W_mRNA	1635	1336	927	49.7852
YDR478W_mRNA	597	298	44	10.5941
YJL146W_mRNA	1410	1111	247	15.9518
YDR206W_mRNA	2655	2356	750	22.8409
YOL134C_mRNA	390	91	77	60.7122
YPR108W_mRNA	1290	991	1149	83.1904
YLR278C_mRNA	4026	3727	939	18.0773
YMR111C_mRNA	1389	1090	181	11.9146
YKR101W_mRNA	1965	1666	77	3.31621
YMR097C_mRNA	1104	805	183	16.3111
YDR014W_mRNA	1944	1645	94	4.10005
YER068C-A_mRNA	432	133	5.26746	2.84169
YOR394W_mRNA	495	196	4	1.4643
YDR457W_mRNA	9807	9508	1331	10.0442
YOR017W_mRNA	2403	2104	210	7.16144
YNL094W_mRNA	1764	1465	742	36.3407
YDR083W_mRNA	1179	880	225	18.3454
YBL007C_mRNA	3735	3436	2320	48.4464
YKR013W_mRNA	990	691	1643	170.603
YDL171C_mRNA	6438	6139	3167	37.015
YBL064C_mRNA	786	487	671	98.8599
YEL007W_mRNA	2001	1702	977	41.1872
YBL088C_mRNA	8364	8065	437	3.8878
YPL127C_mRNA	777	478	802	120.385
YLR033W_mRNA	1509	1210	424	25.1424
YJL136C_mRNA	264	3.0155	0	0
YDR024W_mRNA	486	187	1	0.383694
YDL004W_mRNA	483	184	453	176.647
YPR002W_mRNA	1551	1252	102	5.84551
YBR023C_mRNA	3498	3199	1025	22.9899
YOR268C_mRNA	399	100	7	5.02256
YLR271W_mRNA	825	526	109	14.8685
YGR177C_mRNA	1608	1309	300	16.444
YHL039W_mRNA	1758	1459	383	18.8352
YGR296W_mRNA	5580	5281	246.893	3.35444
Q0075_mRNA	1065	766	0	0
YGR068C_mRNA	1761	1462	354	17.3733
YOR142W_mRNA	990	691	1297	134.676
YLR096W_mRNA	3444	3145	859	19.5974
YHL043W_mRNA	513	214	44	14.7525
YKR042W_mRNA	1098	799	13863	1244.91
YHR024C_mRNA	1449	1150	820	51.1614
YDR065W_mRNA	1098	799	61	5.47785
YKL191W_mRNA	1605	1306	1037	56.9721
YMR110C_mRNA	1599	1300	773	42.6641
YGR217W_mRNA	6120	5821	286	3.52529
YGR035W-A_mRNA	222	1.81459	0	0
YLR234W_mRNA	1971	1672	111	4.76336
YBR002C_mRNA	861	562	387	49.4085
YMR157C_mRNA	768	469	234	35.7989
YPL266W_mRNA	957	658	621	67.7162
YLR296W_mRNA	327	28.091	1	2.55423
YBR246W_mRNA	1164	865	577	47.8615
YOR379C_mRNA	339	40.0016	1.75584	3.14944
YGL167C_mRNA	2853	2554	1702	47.8151
YJR161C_mRNA	1152	853	232.137	19.5264
YGR050C_mRNA	357	58	24	29.69
YPL081W_mRNA	594	295	297.993	72.4788
YPL225W_mRNA	441	142	397	200.599
YJR140C_mRNA	4947	4648	269	4.15253
YER070W_mRNA	2667	2368	680	20.6041
YDL034W_mRNA	345	46.0001	10	15.598
YLR262C_mRNA	648	349	235.827	48.4835
YGR187C_mRNA	1185	886	259	20.9746
YBR147W_mRNA	891	592	61	7.39324
YOR330C_mRNA	3765	3466	626	12.959
YPL155C_mRNA	2121	1822	446	17.5636
YGL169W_mRNA	1281	982	375	27.3997
YIL149C_mRNA	5040	4741	910	13.772
YIL147C_mRNA	3663	3364	604	12.8827
YJL221C_mRNA	1770	1471	98.4767	4.80339
YCL069W_mRNA	1377	1078	0	0
YML074C_mRNA	1236	937	4417	338.232
YJR030C_mRNA	2238	1939	223	8.2519
YDR111C_mRNA	1524	1225	473	27.7046
YDR128W_mRNA	3447	3148	486	11.0772
YJL119C_mRNA	324	25.1994	3	8.54197
YER080W_mRNA	1884	1585	837	37.8899
YER052C_mRNA	1584	1285	1355	75.6594
YHR033W_mRNA	1272	973	209	15.412
YDR159W_mRNA	3906	3607	422	8.39447
YBL029C-A_mRNA	285	4.97562	10	144.205
YOL151W_mRNA	1029	730	317	31.1575
YDR118W-A_mRNA	117	1.18908	0	0
YBL063W_mRNA	3336	3037	226	5.33937
YKL104C_mRNA	2154	1855	1815	70.2036
YEL068C_mRNA	333	34.0145	27	56.9542
YLL005C_mRNA	2607	2308	132	4.1036
YDR118W_mRNA	1959	1660	120	5.1868
YCL057W_mRNA	2139	1840	1079	42.0756
YER132C_mRNA	5262	4963	306	4.42389
Q0140_mRNA	1197	898	1	0.0799007
YOL138C_mRNA	4026	3727	400	7.70065
YML021C_mRNA	1080	781	223	20.4871
YPL210C_mRNA	1923	1624	571	25.2277
YFR034W-A_mRNA	288	5.47621	0	0
YNL122C_mRNA	348	49	20	29.286
YDL234C_mRNA	2241	1942	1246	46.0358
YLR014C_mRNA	2715	2416	76	2.25706
YLR404W_mRNA	858	559	107	13.7341
YHR119W_mRNA	3243	2944	352	8.5789
YOL019W_mRNA	1656	1357	645	34.1041
YMR183C_mRNA	888	589	861	104.885
YDL098C_mRNA	585	286	53	13.2965
YKL118W_mRNA	312	15.0416	0	0
YLR153C_mRNA	2052	1753	3782	154.798
YBR013C_mRNA	390	91	10	7.8847
YFR032C-B_mRNA	264	3.0155	0	0
YLR078C_mRNA	735	436	317	52.1674
YMR161W_mRNA	675	376	316	60.3012
YNL058C_mRNA	951	652	524.574	57.728
YER047C_mRNA	2694	2395	456	13.6611
YDL010W_mRNA	696	397	248.514	44.9145
YNL313C_mRNA	2715	2416	306	9.08764
YDL065C_mRNA	1029	730	397	39.0206
YDR349C_mRNA	1791	1492	1089	52.3704
YKL034W_mRNA	2277	1978	472	17.1215
YDR050C_mRNA	747	448	39723	6361.96
YDR284C_mRNA	870	571	507	63.7087
YOR311C_mRNA	873	574	478	59.7507
YMR030W-A_mRNA	291	6.07225	1	11.8162
YNL025C_mRNA	972	673	209	22.2822
YHR146W_mRNA	1398	1099	1290	84.2207
YHR195W_mRNA	966	667	910	97.8909
YCL065W_mRNA	369	70	8.4765	8.68851
YKR006C_mRNA	795	496	350	50.6306
YGR075C_mRNA	729	430	64	10.6792
YDR528W_mRNA	1272	973	47	3.46587
YCR020C_mRNA	648	349	12	2.46708
YKL073W_mRNA	2646	2347	538	16.4473
YCL054W-A_mRNA	87	1.1337	0	0
YJL084C_mRNA	3141	2842	282	7.11954
YER170W_mRNA	678	379	139	26.3149
YBR149W_mRNA	1035	736	2327	226.853
YFR044C_mRNA	1446	1147	1970	123.234
YDL138W_mRNA	2292	1993	373	13.4285
YJL010C_mRNA	2001	1702	329	13.8696
YGL153W_mRNA	1026	727	242.175	23.9013
YAL045C_mRNA	309	13.0646	9	49.428
YDL187C_mRNA	330	31.038	1	2.31171
YGL146C_mRNA	936	637	66	7.43415
YCR011C_mRNA	3150	2851	1233	31.0308
YCL076W_mRNA	744	445	0	0
YLL021W_mRNA	4401	4102	932	16.3022
YBR193C_mRNA	672	373	199	38.2799
YPR180W_mRNA	1044	745	266	25.6184
YHR086W_mRNA	1572	1273	572	32.24
YDR545W_mRNA	5391	5092	816.718	11.5083
YLR150W_mRNA	822	523	14221	1950.99
YNR075W_mRNA	1125	826	153	13.2904
YDR253C_mRNA	576	277	68	17.6139
YDL112W_mRNA	4311	4012	711	12.7156
YGR237C_mRNA	2358	2059	857	29.8642
YNL309W_mRNA	1263	964	253	18.8309
YNR015W_mRNA	1155	856	585	49.0353
YKL086W_mRNA	384	85	74	62.4654
YPR151C_mRNA	621	322	3.50079	0.780075
YLR200W_mRNA	345	46.0001	106	165.338
YJR115W_mRNA	510	211	1108	376.777
YGR085C_mRNA	525	226	2586.35	821.118
YNL008C_mRNA	2031	1732	284	11.7651
YPR174C_mRNA	666	367	153	29.9125
YLR252W_mRNA	306	11.3524	9	56.8831
YLR427W_mRNA	2013	1714	634	26.5403
YGL240W_mRNA	753	454	70	11.0629
YKL024C_mRNA	615	316	706	160.304
YNL116W_mRNA	1569	1270	200	11.2993
YDL142C_mRNA	852	553	168	21.7977
YPR033C_mRNA	1641	1342	2103	112.438
YNL165W_mRNA	1221	922	196	15.2529
YGR157W_mRNA	2610	2311	824	25.5831
YJR071W_mRNA	369	70	60	61.5007
YDR316W_mRNA	1416	1117	219	14.0675
YDR157W_mRNA	402	103	7	4.87627
YCL004W_mRNA	1566	1267	138	7.815
YLR301W_mRNA	735	436	978	160.946
YOR032C_mRNA	1305	1006	162	11.5543
YGR265W_mRNA	411	112	37	23.7034
YHR180W_mRNA	492	193	47	17.473
YJL051W_mRNA	2469	2170	237	7.83638
YIL071C_mRNA	1335	1036	114.455	7.92686
YJR092W_mRNA	4344	4045	442	7.84026
YDR428C_mRNA	786	487	188	27.6985
YPR100W_mRNA	423	124	198.875	115.076
YMR100W_mRNA	1863	1564	287	13.1665
YDR246W_mRNA	660	361	396	78.7072
YOR308C_mRNA	1764	1465	97	4.75074
YNL234W_mRNA	1281	982	261	19.0702
YDR354W_mRNA	1143	844	804	68.3503
YMR275C_mRNA	2931	2632	700	19.0827
YIL064W_mRNA	774	475	490	74.0166
YBR237W_mRNA	2550	2251	342	10.9013
YPR057W_mRNA	1026	727	286	28.2266
YPL200W_mRNA	471	172	2	0.834312
YBL106C_mRNA	3033	2734	188	4.93385
YPL162C_mRNA	822	523	139	19.0695
YOR004W_mRNA	765	466	273	42.0343
YPR080W_mRNA	1377	1078	92991.1	6189.41
YPR004C_mRNA	1035	736	752	73.3106
YDR373W_mRNA	573	274	223	58.3957
YJR119C_mRNA	2187	1888	83	3.1543
YGL210W_mRNA	669	370	380	73.69
YAR003W_mRNA	1281	982	279	20.3854
YJR060W_mRNA	1056	757	494	46.8228
YPR157W_mRNA	1404	1105	315	20.4538
YNL041C_mRNA	2520	2221	350	11.307
YDR343C_mRNA	1713	1414	6000.84	304.502
YOR140W_mRNA	2301	2002	395.779	14.1845
YIL128W_mRNA	3099	2800	351	8.99448
YDR264C_mRNA	2295	1996	1388	49.8948
YPR124W_mRNA	1221	922	2626.17	204.37
YOR266W_mRNA	1272	973	153	11.2825
YNR020C_mRNA	813	514	282	39.3652
YKL063C_mRNA	504	205	192	67.2007
YOR202W_mRNA	663	364	651	128.324
YPR177C_mRNA	372	73	9.42192	9.26069
YOR248W_mRNA	303	9.89396	319.755	2318.86
YHR135C_mRNA	1617	1318	1809	98.4804
YKL138C_mRNA	396	97	88	65.0935
YJL011C_mRNA	486	187	57	21.8706
YAL038W_mRNA	1503	1204	75701.3	4511.32
YGR152C_mRNA	819	520	312.014	43.0524
YER141W_mRNA	1461	1162	1076	66.4405
YEL004W_mRNA	1029	730	87	8.55112
YGR122C-A_mRNA	129	1.2183	0	0
YDL214C_mRNA	2100	1801	41	1.63342
YFL050C_mRNA	2577	2278	276	8.69325
YKR074W_mRNA	468	169	288	122.274
YDR501W_mRNA	1566	1267	51	2.88815
YGR166W_mRNA	1683	1384	434	22.4999
YBR155W_mRNA	1158	859	439	36.6689
YKL031W_mRNA	414	115	11	6.86312
YBR207W_mRNA	1398	1099	939	61.3048
YKL221W_mRNA	1422	1123	21	1.34173
YNL269W_mRNA	396	97	2	1.4794
YOL011W_mRNA	2061	1762	449	18.2838
YMR079W_mRNA	915	616	637	74.1968
YFR049W_mRNA	372	73	144	141.536
YAL042W_mRNA	1248	949	4777.36	361.201
YHR056C_mRNA	2652	2353	364.21	11.106
YDL119C_mRNA	924	625	159.29	18.2867
YLR030W_mRNA	792	493	56	8.15019
YOR008C_mRNA	1137	838	1651	141.361
YMR242W-A_mRNA	90	1.13832	0	0
YHR105W_mRNA	645	346	70	14.5161
YJL216C_mRNA	1746	1447	128	6.347
YOL166C_mRNA	339	40.0016	0	0
YLR414C_mRNA	792	493	1431	208.267
YNR013C_mRNA	2685	2386	1498	45.0472
YHR100C_mRNA	558	259	69	19.1151
YIL131C_mRNA	1455	1156	240	14.8964
YLR144C_mRNA	2340	2041	279	9.80817
YDL163W_mRNA	303	9.89396	0	0
YKL041W_mRNA	675	376	287	54.7672
YHL036W_mRNA	1641	1342	296	15.8258
YJL199C_mRNA	327	28.091	15	38.3135
YGL222C_mRNA	528	229	54	16.9194
YAL010C_mRNA	1482	1183	260	15.7694
YOR119C_mRNA	1455	1156	277	17.1929
YIL110W_mRNA	1134	835	229	19.6778
YKL100C_mRNA	1764	1465	1277	62.5432
YGR084C_mRNA	1020	721	329	32.7407
YNL170W_mRNA	396	97	59	43.6422
YGR230W_mRNA	414	115	30	18.7176
YER043C_mRNA	1350	1051	10199	696.276
YKL129C_mRNA	3819	3520	699	14.2482
YDR198C_mRNA	1440	1141	137	8.61513
YNL055C_mRNA	852	553	4401	571.022
YBR169C_mRNA	2082	1783	548	22.0524
YNL213C_mRNA	645	346	115	23.8478
YMR167W_mRNA	2310	2011	218	7.77806
YCL037C_mRNA	1305	1006	28	1.99704
YDR294C_mRNA	1770	1471	1487	72.5312
YGL196W_mRNA	1287	988	622	45.171
YOR130C_mRNA	879	580	245	30.3085
YPR130C_mRNA	408	109	98.0835	64.5649
YPL097W_mRNA	1479	1180	209	12.7084
YER116C_mRNA	825	526	279	38.0579
YDR180W_mRNA	4482	4183	182	3.12184
YPL263C_mRNA	1956	1657	703	30.441
YDR448W_mRNA	1305	1006	143	10.1992
YOR041C_mRNA	432	133	94.84	51.1642
YBR214W_mRNA	1584	1285	2095	116.979
YOR251C_mRNA	915	616	664	77.3418
YKR095W_mRNA	5628	5329	1017	13.6931
YEL018W_mRNA	840	541	221.241	29.3424
YLR077W_mRNA	1752	1453	578	28.5423
YOL035C_mRNA	303	9.89396	5	36.2599
YHR093W_mRNA	549	250	2	0.574006
YBR117C_mRNA	2046	1747	110	4.5178
YER123W_mRNA	1575	1276	440	24.7417
YOR342C_mRNA	960	661	536	58.1822
YFR013W_mRNA	2364	2065	546	18.9714
YFR055W_mRNA	1023	724	1402	138.943
YOL050C_mRNA	321	22.4012	2.18828	7.00903
YLL066C_mRNA	3618	3319	630.771	13.6361
YDR287W_mRNA	879	580	271	33.5249
YFL041W-A_mRNA	192	1.50279	0	0
YCL039W_mRNA	2238	1939	856	31.6754
YGL084C_mRNA	1683	1384	566	29.3432
YIL011W_mRNA	810	511	309	43.3875
YOR376W-A_mRNA	156	1.30603	0	0
YCR083W_mRNA	384	85	112	94.5422
YMR294W_mRNA	1122	823	147	12.8158
YNL273W_mRNA	3717	3418	171	3.58964
YOR068C_mRNA	345	46.0001	5.90787	9.21506
YCR006C_mRNA	474	175	20	8.20009
YLR261C_mRNA	327	28.091	33.1735	84.7327
YKL124W_mRNA	1740	1441	405	20.1659
YNL203C_mRNA	612	313	32.9681	7.55747
YPL133C_mRNA	1341	1042	267	18.3853
YGL162W_mRNA	900	601	602	71.8702
YIL159W_mRNA	4128	3829	93	1.74271
YNR062C_mRNA	984	685	57	5.9705
YLR135W_mRNA	2247	1948	139	5.1198
YGR188C_mRNA	3066	2767	66	1.71144
YPL267W_mRNA	630	331	47	10.1882
YDL233W_mRNA	1377	1078	241	16.0408
YMR156C_mRNA	717	418	99	16.9936
YBL098W_mRNA	1383	1084	131	8.67099
YMR080C_mRNA	2916	2617	1015	27.8285
YPL045W_mRNA	2397	2098	320	10.9439
YGL113W_mRNA	2007	1708	159	6.67938
YNL206C_mRNA	1368	1069	416	27.9217
YGR025W_mRNA	303	9.89396	0	0
YLR156W_mRNA	345	46.0001	7.33333	11.4385
YML060W_mRNA	1131	832	80	6.89912
YDR365C_mRNA	1887	1588	1768	79.8838
YOR229W_mRNA	1404	1105	259	16.8176
YGR182C_mRNA	354	55	38	49.5733
YBL002W_mRNA	396	97	1166	862.489
YGL102C_mRNA	429	130	1760.05	971.422
YBL082C_mRNA	1377	1078	752.109	50.0598
YLR346C_mRNA	306	11.3524	5	31.6017
YKR025W_mRNA	849	550	542	70.7072
YER177W_mRNA	804	505	6137.83	872.067
YOR387C_mRNA	621	322	26	5.79354
YMR075C-A_mRNA	366	67	4.49436	4.81305
YBR252W_mRNA	444	145	424	209.809
YDR416W_mRNA	2580	2281	247	7.7696
YLR276C_mRNA	1785	1486	1057	51.0367
YBR041W_mRNA	2010	1711	849	35.6028
YER150W_mRNA	447	148	490	237.553
YGR031W_mRNA	1029	730	612	60.1527
YFR014C_mRNA	1341	1042	1076	74.092
YDR219C_mRNA	1398	1099	216	14.1021
YGL176C_mRNA	1665	1366	170	8.92946
YLR322W_mRNA	315	17.2766	6	24.9184
YHR088W_mRNA	888	589	243	29.6018
YMR302C_mRNA	2553	2254	704	22.4102
YCR086W_mRNA	573	274	63	16.4974
YMR098C_mRNA	1839	1540	226	10.5297
YOR112W_mRNA	2286	1987	323	11.6636
YBR285W_mRNA	435	136	28	14.7722
YMR065W_mRNA	1515	1216	113	6.66763
YBR068C_mRNA	1830	1531	4597	215.44
YHR065C_mRNA	1506	1207	403	23.9566
YAR035W_mRNA	2064	1765	180	7.31736
YAL034C-B_mRNA	354	55	5	6.5228
YKR001C_mRNA	2115	1816	1477	58.3568
YJR108W_mRNA	372	73	8	7.8631
YDR377W_mRNA	306	11.3524	86	543.549
YLR285W_mRNA	786	487	430	63.3529
YLR045C_mRNA	2667	2368	505	15.3016
YDR305C_mRNA	654	355	155	31.3278
YIL134W_mRNA	936	637	196	22.0772
YLR190W_mRNA	1476	1177	490	29.8708
YIL028W_mRNA	399	100	23	16.5027
YGL025C_mRNA	1194	895	604	48.4218
YNR032W_mRNA	1107	808	392	34.8098
YGR271W_mRNA	5904	5605	544	6.96386
YLR020C_mRNA	1617	1318	491	26.7296
YML100W-A_mRNA	174	1.38904	0	0
YBR059C_mRNA	3327	3028	1420	33.648
YML049C_mRNA	4086	3787	731	13.85
YKR078W_mRNA	1758	1459	215	10.5733
YDR193W_mRNA	399	100	50.2823	36.078
YOR146W_mRNA	306	11.3524	20.6471	130.497
YOR372C_mRNA	1665	1366	274.108	14.3979
YJL195C_mRNA	702	403	0.168142	0.0299362
YOR159C_mRNA	285	4.97562	32	461.455
YMR052W_mRNA	615	316	52	11.8071
YPL114W_mRNA	420	121	26.3783	15.6419
YMR120C_mRNA	1779	1480	1896	91.9186
YCL029C_mRNA	1323	1024	366	25.6453
YGL022W_mRNA	2157	1858	3549	137.053
YPL202C_mRNA	1251	952	201	15.1491
YER071C_mRNA	381	82	38	33.2504
YGR279C_mRNA	1161	862	2890	240.557
YOR227W_mRNA	3741	3442	782	16.3013
YPL140C_mRNA	1521	1222	258	15.1487
YJL194W_mRNA	1542	1243	48.8319	2.81876
YER176W_mRNA	3366	3067	752	17.5926
YBR085W_mRNA	924	625	180	20.6642
YDL079C_mRNA	1506	1207	520	30.9117
YOR085W_mRNA	1053	754	828	78.7927
YOL101C_mRNA	939	640	305	34.1937
YNL067W-A_mRNA	147	1.27274	0	0
YLR089C_mRNA	1779	1480	2002	97.0575
YJL047C_mRNA	2529	2230	191	6.14547
YOL152W_mRNA	1863	1564	150	6.88147
YDR427W_mRNA	1182	883	659	53.549
YMR052C-A_mRNA	366	67	5	5.35454
YER145C_mRNA	1215	916	2560	200.526
YDL044C_mRNA	1323	1024	95	6.65657
YJL030W_mRNA	591	292	257	63.1505
YPR036W-A_mRNA	204	1.60381	0	0
YMR246W_mRNA	2085	1786	6261	251.53
YLL046C_mRNA	750	451	0	0
YOL073C_mRNA	969	670	450	48.1908
YML133C_mRNA	4125	3826	229.89	4.31124
YKR007W_mRNA	555	256	542	151.91
YBR245C_mRNA	3390	3091	660	15.3205
YPL144W_mRNA	447	148	59	28.6034
YOR048C_mRNA	3021	2722	854	22.5111
YGR125W_mRNA	3111	2812	551	14.0593
YNL224C_mRNA	2304	2005	430	15.388
YBR065C_mRNA	1095	796	73	6.58016
YLR449W_mRNA	1179	880	1892	154.264
YLL063C_mRNA	1425	1126	110	7.0094
YIR019C_mRNA	4104	3805	178	3.35654
YOR154W_mRNA	1764	1465	171	8.37501
YFL046W_mRNA	624	325	151	33.3365
YDR466W_mRNA	2697	2398	704	21.0645
YLL008W_mRNA	2259	1960	838	30.6771
YMR096W_mRNA	894	595	183	22.0679
