target_id	length	eff_length	est_counts	tpm
YGL169W_mRNA	1281	982	260	28.8697
YIL149C_mRNA	5040	4741	1920	44.1582
YIL147C_mRNA	3663	3364	1053	34.1313
YJL221C_mRNA	1770	1471	116.549	8.63929
YCL069W_mRNA	1377	1078	0	0
YML074C_mRNA	1236	937	3939	458.381
YJR030C_mRNA	2238	1939	439	24.6869
YDR111C_mRNA	1524	1225	957	85.1837
YDR128W_mRNA	3447	3148	958	33.1827
YJL119C_mRNA	324	25.1994	2	8.65407
YER080W_mRNA	1884	1585	1611	110.827
YER052C_mRNA	1584	1285	931	79
YHR033W_mRNA	1272	973	89	9.97373
YDR159W_mRNA	3906	3607	813	24.5768
YBL029C-A_mRNA	285	4.97562	19	416.377
YOL151W_mRNA	1029	730	330	49.2914
YDR118W-A_mRNA	117	1.18908	0	0
YBL063W_mRNA	3336	3037	428	15.3667
YKL104C_mRNA	2154	1855	4105	241.296
YEL068C_mRNA	333	34.0145	85	272.48
YLL005C_mRNA	2607	2308	367	17.3385
YDR118W_mRNA	1959	1660	135	8.8676
YCL057W_mRNA	2139	1840	1881	111.468
YER132C_mRNA	5262	4963	644	14.1489
Q0140_mRNA	1197	898	0	0
YOL138C_mRNA	4026	3727	727.171	21.2744
YML021C_mRNA	1080	781	352	49.1442
YPL210C_mRNA	1923	1624	900	60.4278
YFR034W-A_mRNA	288	5.47621	0	0
YNL122C_mRNA	348	49	14	31.1539
YDL234C_mRNA	2241	1942	1006	56.4845
YLR014C_mRNA	2715	2416	52	2.34686
YLR404W_mRNA	858	559	213	41.5478
YHR119W_mRNA	3243	2944	700	25.9263
YOL019W_mRNA	1656	1357	1180	94.8162
YMR183C_mRNA	888	589	1014	187.717
YDL098C_mRNA	585	286	142	54.1381
YKL118W_mRNA	312	15.0416	0	0
YLR153C_mRNA	2052	1753	1660	103.254
YBR013C_mRNA	390	91	43	51.5238
YFR032C-B_mRNA	264	3.0155	0	0
YLR078C_mRNA	735	436	164	41.0145
YMR161W_mRNA	675	376	402	116.579
YNL058C_mRNA	951	652	836.53	139.899
YER047C_mRNA	2694	2395	1600	72.8442
YDL010W_mRNA	696	397	501.466	137.731
YNL313C_mRNA	2715	2416	398	17.9625
YDL065C_mRNA	1029	730	1171	174.91
YDR349C_mRNA	1791	1492	1760	128.625
YKL034W_mRNA	2277	1978	916	50.4952
YDR050C_mRNA	747	448	6769	1647.51
YDR284C_mRNA	870	571	494	94.3347
YOR311C_mRNA	873	574	740	140.572
YMR030W-A_mRNA	291	6.07225	0	0
YNL025C_mRNA	972	673	448	72.5844
YHR146W_mRNA	1398	1099	1515	150.313
YHR195W_mRNA	966	667	1394	227.886
YCL065W_mRNA	369	70	8.61713	13.4229
YKR006C_mRNA	795	496	616	135.419
YGR075C_mRNA	729	430	132	33.4723
YDR528W_mRNA	1272	973	230	25.7748
YCR020C_mRNA	648	349	32	9.99781
YKL073W_mRNA	2646	2347	675	31.3596
YCL054W-A_mRNA	87	1.1337	0	0
YJL084C_mRNA	3141	2842	809	31.0388
YER170W_mRNA	678	379	198	56.9648
YBR149W_mRNA	1035	736	2108	312.301
YFR044C_mRNA	1446	1147	1066	101.338
YDL138W_mRNA	2292	1993	773	42.2915
YJL010C_mRNA	2001	1702	297	19.0273
YGL153W_mRNA	1026	727	626.266	93.9302
YAL045C_mRNA	309	13.0646	18	150.23
YDL187C_mRNA	330	31.038	3	10.5392
YGL146C_mRNA	936	637	98	16.7752
YCR011C_mRNA	3150	2851	1860	71.1371
YCL076W_mRNA	744	445	0	0
YLL021W_mRNA	4401	4102	1918	50.9839
YBR193C_mRNA	672	373	323	94.4222
YPR180W_mRNA	1044	745	410	60.0079
YHR086W_mRNA	1572	1273	537	45.9967
YDR545W_mRNA	5391	5092	807.771	17.2974
YLR150W_mRNA	822	523	3924	818.103
YNR075W_mRNA	1125	826	86	11.3527
YDR253C_mRNA	576	277	185	72.8237
YDL112W_mRNA	4311	4012	615	16.7146
YGR237C_mRNA	2358	2059	1889	100.036
YNL309W_mRNA	1263	964	842	95.2392
YNR015W_mRNA	1155	856	956	121.777
YKL086W_mRNA	384	85	48	61.5748
YPR151C_mRNA	621	322	38	12.8679
YLR200W_mRNA	345	46.0001	154	365.041
YJR115W_mRNA	510	211	1051	543.126
YGR085C_mRNA	525	226	1479.67	713.899
YNL008C_mRNA	2031	1732	384	24.1749
YPR174C_mRNA	666	367	224	66.5522
YLR252W_mRNA	306	11.3524	1	9.60493
YLR427W_mRNA	2013	1714	1122	71.3777
YGL240W_mRNA	753	454	62	14.8907
YKL024C_mRNA	615	316	340	117.32
YNL116W_mRNA	1569	1270	310	26.6157
YDL142C_mRNA	852	553	381	75.1243
YPR033C_mRNA	1641	1342	1643	133.495
YNL165W_mRNA	1221	922	302	35.7155
YGR157W_mRNA	2610	2311	529	24.9595
YJR071W_mRNA	369	70	10	15.577
YDR316W_mRNA	1416	1117	561	54.7634
YDR157W_mRNA	402	103	19	20.1139
YCL004W_mRNA	1566	1267	214	18.4169
YLR301W_mRNA	735	436	327	81.779
YOR032C_mRNA	1305	1006	86	9.3214
YGR265W_mRNA	411	112	10	9.73559
YHR180W_mRNA	492	193	157	88.6998
YJL051W_mRNA	2469	2170	441	22.1595
YIL071C_mRNA	1335	1036	230.376	24.247
YJR092W_mRNA	4344	4045	943	25.4199
YDR428C_mRNA	786	487	71	15.8968
YPR100W_mRNA	423	124	183.227	161.119
YMR100W_mRNA	1863	1564	625	43.5736
YDR246W_mRNA	660	361	1154	348.561
YOR308C_mRNA	1764	1465	164	12.2064
YNL234W_mRNA	1281	982	609	67.6217
YDR354W_mRNA	1143	844	1357	175.315
YMR275C_mRNA	2931	2632	1434	59.4078
YIL064W_mRNA	774	475	436	100.086
YBR237W_mRNA	2550	2251	789	38.2192
YPR057W_mRNA	1026	727	530	79.4917
YPL200W_mRNA	471	172	4	2.53578
YBL106C_mRNA	3033	2734	359	14.3178
YPL162C_mRNA	822	523	364	75.8892
YOR004W_mRNA	765	466	93	21.7609
YPR080W_mRNA	1377	1078	25005.2	2529.25
YPR004C_mRNA	1035	736	761	112.742
YDR373W_mRNA	573	274	326	129.732
YJR119C_mRNA	2187	1888	176	10.1646
YGL210W_mRNA	669	370	453	133.499
YAR003W_mRNA	1281	982	243	26.9821
YJR060W_mRNA	1056	757	632	91.0336
YPR157W_mRNA	1404	1105	340	33.5504
YNL041C_mRNA	2520	2221	593	29.113
YDR343C_mRNA	1713	1414	677.392	52.2361
YOR140W_mRNA	2301	2002	1006.78	54.8339
YIL128W_mRNA	3099	2800	570	22.1972
YDR264C_mRNA	2295	1996	1192	65.1173
YPR124W_mRNA	1221	922	1276.22	150.929
YOR266W_mRNA	1272	973	183	20.5078
YNR020C_mRNA	813	514	324	68.7325
YKL063C_mRNA	504	205	691	367.54
YOR202W_mRNA	663	364	772	231.258
YPR177C_mRNA	372	73	20.9111	31.2345
YOR248W_mRNA	303	9.89396	116.783	1287.03
YHR135C_mRNA	1617	1318	3876	320.663
YKL138C_mRNA	396	97	155	174.237
YJL011C_mRNA	486	187	20	11.6619
YAL038W_mRNA	1503	1204	31025.2	2809.75
YGR152C_mRNA	819	520	635.26	133.208
YER141W_mRNA	1461	1162	707	66.3428
YEL004W_mRNA	1029	730	116	17.3267
YGR122C-A_mRNA	129	1.2183	0	0
YDL214C_mRNA	2100	1801	159	9.6264
YFL050C_mRNA	2577	2278	486	23.2629
YKR074W_mRNA	468	169	461	297.437
YDR501W_mRNA	1566	1267	95	8.17575
YGR166W_mRNA	1683	1384	665	52.3921
YBR155W_mRNA	1158	859	357	45.3164
YKL031W_mRNA	414	115	10	9.48162
YBR207W_mRNA	1398	1099	1154	114.496
YKL221W_mRNA	1422	1123	123	11.9428
YNL269W_mRNA	396	97	7	7.86877
YOL011W_mRNA	2061	1762	390	24.1345
YMR079W_mRNA	915	616	1185	209.758
YFR049W_mRNA	372	73	153	228.533
YAL042W_mRNA	1248	949	2306.69	265.035
YHR056C_mRNA	2652	2353	698.126	32.3513
YDL119C_mRNA	924	625	577.63	100.774
YLR030W_mRNA	792	493	86	19.0209
YOR008C_mRNA	1137	838	2144	278.972
YMR242W-A_mRNA	90	1.13832	0	0
YHR105W_mRNA	645	346	77	24.2658
YJL216C_mRNA	1746	1447	81	6.10375
YOL166C_mRNA	339	40.0016	0	0
YLR414C_mRNA	792	493	1943	429.741
YNR013C_mRNA	2685	2386	2213	101.133
YHR100C_mRNA	558	259	86	36.2059
YIL131C_mRNA	1455	1156	286	26.9767
YLR144C_mRNA	2340	2041	452	24.1477
YDL163W_mRNA	303	9.89396	0	0
YKL041W_mRNA	675	376	720	208.797
YHL036W_mRNA	1641	1342	214	17.3877
YJL199C_mRNA	327	28.091	8	31.053
YGL222C_mRNA	528	229	177	84.2788
YAL010C_mRNA	1482	1183	480	44.2422
YOR119C_mRNA	1455	1156	267	25.1845
YIL110W_mRNA	1134	835	212	27.6841
YKL100C_mRNA	1764	1465	1653	123.031
YGR084C_mRNA	1020	721	626	94.6716
YNL170W_mRNA	396	97	75	84.3082
YGR230W_mRNA	414	115	171	162.136
YER043C_mRNA	1350	1051	3191	331.058
YKL129C_mRNA	3819	3520	1894	58.6702
YDR198C_mRNA	1440	1141	219	20.9285
YNL055C_mRNA	852	553	5314	1047.8
YBR169C_mRNA	2082	1783	648	39.6282
YNL213C_mRNA	645	346	192	60.507
YMR167W_mRNA	2310	2011	297	16.1037
YCL037C_mRNA	1305	1006	18	1.95099
YDR294C_mRNA	1770	1471	1361	100.885
YGL196W_mRNA	1287	988	421	46.4628
YOR130C_mRNA	879	580	272	51.1354
YPR130C_mRNA	408	109	232.43	232.512
YPL097W_mRNA	1479	1180	282	26.0584
YER116C_mRNA	825	526	513	106.344
YDR180W_mRNA	4482	4183	203	5.29162
YPL263C_mRNA	1956	1657	629	41.3913
YDR448W_mRNA	1305	1006	242	26.23
YOR041C_mRNA	432	133	128.588	105.421
YBR214W_mRNA	1584	1285	3838	325.673
YOR251C_mRNA	915	616	455	80.5399
YKR095W_mRNA	5628	5329	2721	55.6754
YEL018W_mRNA	840	541	475.684	95.8742
YLR077W_mRNA	1752	1453	490	36.7715
YOL035C_mRNA	303	9.89396	0	0
YHR093W_mRNA	549	250	22	9.5954
YBR117C_mRNA	2046	1747	124.589	7.77618
YER123W_mRNA	1575	1276	717	61.2702
YOR342C_mRNA	960	661	740	122.071
YFR013W_mRNA	2364	2065	1474	77.832
YFR055W_mRNA	1023	724	221	33.2839
YOL050C_mRNA	321	22.4012	2.08716	10.1593
YLL066C_mRNA	3618	3319	101.314	3.32846
YDR287W_mRNA	879	580	431	81.027
YFL041W-A_mRNA	192	1.50279	0	0
YCL039W_mRNA	2238	1939	1826	102.684
YGL084C_mRNA	1683	1384	925	72.8763
YIL011W_mRNA	810	511	171	36.4885
YOR376W-A_mRNA	156	1.30603	0	0
YCR083W_mRNA	384	85	139	178.31
YMR294W_mRNA	1122	823	317	41.9991
YNL273W_mRNA	3717	3418	278	8.86856
YOR068C_mRNA	345	46.0001	0	0
YCR006C_mRNA	474	175	33	20.5616
YLR261C_mRNA	327	28.091	92.8566	360.435
YKL124W_mRNA	1740	1441	923	69.8422
YNL203C_mRNA	612	313	65.0366	22.6566
YPL133C_mRNA	1341	1042	236	24.6959
YGL162W_mRNA	900	601	277	50.2558
YIL159W_mRNA	4128	3829	299	8.51464
YNR062C_mRNA	984	685	73	11.6202
YLR135W_mRNA	2247	1948	375	20.9905
YGR188C_mRNA	3066	2767	205	8.0784
YPL267W_mRNA	630	331	201	66.2138
YDL233W_mRNA	1377	1078	386	39.0435
YMR156C_mRNA	717	418	260	67.8231
YBL098W_mRNA	1383	1084	156	15.6919
YMR080C_mRNA	2916	2617	705	29.3742
YPL045W_mRNA	2397	2098	563	29.2606
YGL113W_mRNA	2007	1708	480	30.6432
YNL206C_mRNA	1368	1069	641	65.3824
YGR025W_mRNA	303	9.89396	0	0
YLR156W_mRNA	345	46.0001	39	92.4456
YML060W_mRNA	1131	832	109	14.2851
YDR365C_mRNA	1887	1588	1620	111.236
YOR229W_mRNA	1404	1105	290	28.6165
YGR182C_mRNA	354	55	23	45.598
YBL002W_mRNA	396	97	1837	2064.99
YGL102C_mRNA	429	130	134.518	112.828
YBL082C_mRNA	1377	1078	584.184	59.0897
YLR346C_mRNA	306	11.3524	2	19.2099
YKR025W_mRNA	849	550	551	109.237
YER177W_mRNA	804	505	8343	1801.41
YOR387C_mRNA	621	322	25.8333	8.74793
YMR075C-A_mRNA	366	67	47.3824	77.1121
YBR252W_mRNA	444	145	251	188.75
YDR416W_mRNA	2580	2281	259	12.381
YLR276C_mRNA	1785	1486	873	64.0584
YBR041W_mRNA	2010	1711	1045	66.5958
YER150W_mRNA	447	148	430	316.802
YGR031W_mRNA	1029	730	673	100.525
YFR014C_mRNA	1341	1042	1065	111.445
YDR219C_mRNA	1398	1099	492	48.8144
YGL176C_mRNA	1665	1366	398	31.7697
YLR322W_mRNA	315	17.2766	4	25.2454
YHR088W_mRNA	888	589	196	36.2845
YMR302C_mRNA	2553	2254	1131	54.7128
YCR086W_mRNA	573	274	127	50.5398
YMR098C_mRNA	1839	1540	506	35.827
YOR112W_mRNA	2286	1987	974	53.4492
YBR285W_mRNA	435	136	69	55.3211
YMR065W_mRNA	1515	1216	183	16.4096
YBR068C_mRNA	1830	1531	3029	215.727
YHR065C_mRNA	1506	1207	174	15.7189
YAR035W_mRNA	2064	1765	191	11.7997
YAL034C-B_mRNA	354	55	12	23.7903
YKR001C_mRNA	2115	1816	2775	166.62
YJR108W_mRNA	372	73	4	5.97472
YDR377W_mRNA	306	11.3524	155	1488.76
YLR285W_mRNA	786	487	574	128.518
YLR045C_mRNA	2667	2368	1061	48.8556
YDR305C_mRNA	654	355	441	135.454
YIL134W_mRNA	936	637	122	20.8834
YLR190W_mRNA	1476	1177	421	39.0019
YIL028W_mRNA	399	100	24	26.1693
YGL025C_mRNA	1194	895	958	116.714
YNR032W_mRNA	1107	808	573	77.3257
YGR271W_mRNA	5904	5605	497	9.66855
YLR020C_mRNA	1617	1318	649	53.692
YML100W-A_mRNA	174	1.38904	0	0
YBR059C_mRNA	3327	3028	3567	128.448
YML049C_mRNA	4086	3787	1230	35.4152
YKR078W_mRNA	1758	1459	770	57.5461
YDR193W_mRNA	399	100	35.5956	38.8129
YOR146W_mRNA	306	11.3524	39.2222	376.727
YOR372C_mRNA	1665	1366	825.576	65.9002
YJL195C_mRNA	702	403	11.3493	3.07075
YOR159C_mRNA	285	4.97562	17	372.548
YMR052W_mRNA	615	316	107	36.9213
YPL114W_mRNA	420	121	17.4598	15.7338
YMR120C_mRNA	1779	1480	398	29.3226
YCL029C_mRNA	1323	1024	584	62.1861
YGL022W_mRNA	2157	1858	2933	172.126
YPL202C_mRNA	1251	952	715	81.8935
YER071C_mRNA	381	82	36	47.8706
YGR279C_mRNA	1161	862	2535	320.665
YOR227W_mRNA	3741	3442	2393	75.8075
YPL140C_mRNA	1521	1222	373	33.2827
YJL194W_mRNA	1542	1243	112.651	9.88197
YER176W_mRNA	3366	3067	1200	42.6627
YBR085W_mRNA	924	625	88	15.3526
YDL079C_mRNA	1506	1207	740	66.8505
YOR085W_mRNA	1053	754	922	133.334
YOL101C_mRNA	939	640	329	56.0527
YNL067W-A_mRNA	147	1.27274	0	0
YLR089C_mRNA	1779	1480	1896	139.687
YJL047C_mRNA	2529	2230	313	15.3045
YOL152W_mRNA	1863	1564	105	7.32037
YDR427W_mRNA	1182	883	1030	127.191
YMR052C-A_mRNA	366	67	28	45.5684
YER145C_mRNA	1215	916	1902	226.41
YDL044C_mRNA	1323	1024	210	22.3614
YJL030W_mRNA	591	292	291	108.665
YPR036W-A_mRNA	204	1.60381	0	0
YMR246W_mRNA	2085	1786	2869	175.158
YLL046C_mRNA	750	451	5.44859	1.31731
YOL073C_mRNA	969	670	767	124.825
YML133C_mRNA	4125	3826	372.888	10.6271
YKR007W_mRNA	555	256	737	313.912
YBR245C_mRNA	3390	3091	874	30.8314
YPL144W_mRNA	447	148	52	38.3109
YOR048C_mRNA	3021	2722	1424	57.043
YGR125W_mRNA	3111	2812	969	37.5741
YNL224C_mRNA	2304	2005	510	27.7355
YBR065C_mRNA	1095	796	69	9.45184
YLR449W_mRNA	1179	880	1719	212.997
YLL063C_mRNA	1425	1126	248	24.0156
YIR019C_mRNA	4104	3805	685	19.6298
YOR154W_mRNA	1764	1465	482	35.8748
YFL046W_mRNA	624	325	523	175.468
YDR466W_mRNA	2697	2398	1993	90.623
YLL008W_mRNA	2259	1960	455	25.3125
YMR096W_mRNA	894	595	164	30.0544
YJL159W_mRNA	1242	943	27775.8	3211.7
YDR109C_mRNA	2148	1849	368	21.7016
YPL123C_mRNA	1305	1006	390	42.2714
YNL072W_mRNA	924	625	234	40.8241
YAL026C_mRNA	4068	3769	1002	28.9883
YAL014C_mRNA	768	469	1162	270.155
YGR163W_mRNA	1026	727	606	90.8905
YHR054C_mRNA	1065	766	262.731	37.3992
YIL067C_mRNA	2037	1738	508.706	31.9152
YDL024C_mRNA	1407	1108	85	8.36488
YGL094C_mRNA	3348	3049	894	31.9713
YGR131W_mRNA	525	226	85	41.0101
YKL198C_mRNA	1989	1690	830	53.5515
YCL028W_mRNA	1218	919	1781	211.314
YOR036W_mRNA	867	568	1108	212.702
YLR073C_mRNA	603	304	31	11.1191
YHR169W_mRNA	1296	997	157	17.1706
YHR079C_mRNA	3348	3049	578	20.6705
YBR084W_mRNA	2928	2629	1254	52.0101
YER035W_mRNA	438	139	394	309.074
YDL247W-A_mRNA	75	1.11686	0	0
YPL054W_mRNA	906	607	480	86.225
YGR248W_mRNA	768	469	461	107.179
YER142C_mRNA	891	592	413	76.0692
YPR121W_mRNA	1719	1420	300	23.0363
YJR128W_mRNA	360	61	0	0
YFL013C_mRNA	2079	1780	1369.67	83.9031
YHR016C_mRNA	1407	1108	990	97.4262
YOR284W_mRNA	732	433	115	28.9595
YJL193W_mRNA	1209	910	339	40.6199
YJL176C_mRNA	2478	2179	950.772	47.5773
YHR002W_mRNA	1074	775	255	35.8772
YDR204W_mRNA	1008	709	537	82.5864
YNL048W_mRNA	1647	1348	345	27.9068
YEL074W_mRNA	339	40.0016	65	177.181
YHR172W_mRNA	2472	2173	271	13.5985
YNL199C_mRNA	1605	1306	1198	100.022
YDR079C-A_mRNA	219	1.77302	0	0
YBR271W_mRNA	1260	961	162	18.3811
YPL213W_mRNA	717	418	270	70.4317
YJR045C_mRNA	1965	1666	3201	209.503
YNL003C_mRNA	855	556	442	86.6818
YCR094W_mRNA	1176	877	302	37.5481
YNL323W_mRNA	1245	946	435	50.1393
YEL062W_mRNA	1848	1549	373	26.2566
YPR019W_mRNA	2802	2503	1467	63.9072
YHL006C_mRNA	453	154	53	37.5263
YGR029W_mRNA	570	271	265	106.625
YHL025W_mRNA	999	700	1264	196.893
YGL125W_mRNA	1803	1504	619	44.8769
YJR135W-A_mRNA	264	3.0155	0	0
YIR023C-A_mRNA	324	25.1994	42.9812	185.981
YGR038W_mRNA	669	370	188	55.4034
YGR008C_mRNA	255	2.5999	0	0
YKL083W_mRNA	615	316	299.328	103.286
YNR068C_mRNA	819	520	106	22.2271
YMR046W-A_mRNA	129	1.2183	0	0
YNL145W_mRNA	117	1.18908	0	0
YHR165C_mRNA	7242	6943	1323	20.7775
YIL108W_mRNA	2091	1792	1064	64.7417
YOR209C_mRNA	1290	991	1900	209.055
YDR278C_mRNA	318	19.7438	0	0
YFL024C_mRNA	2499	2200	1218	60.3678
YOR204W_mRNA	1815	1516	310	22.2968
YJR014W_mRNA	597	298	1079	394.808
YDR352W_mRNA	954	655	177	29.4654
YMR160W_mRNA	2451	2152	672	34.0492
YLR425W_mRNA	3924	3625	708	21.2964
YKR022C_mRNA	969	670	481	78.28
YBR216C_mRNA	2025	1726	273	17.2466
YLR023C_mRNA	1632	1333	656	53.6604
YNR064C_mRNA	873	574	100	18.9963
YPR118W_mRNA	1236	937	653	75.9896
YFL012W-A_mRNA	375	76	3	4.30416
YKL081W_mRNA	1239	940	3724.53	432.04
YJL173C_mRNA	369	70	124	193.154
YCR020W-B_mRNA	237	2.07881	0	0
YOR009W_mRNA	1464	1165	591	55.3149
YGL216W_mRNA	2418	2119	747	38.4388
YGL155W_mRNA	1131	832	351	46.0007
YJL222W-A_mRNA	228	1.90776	0	0
YJR009C_mRNA	999	700	30152	4696.76
YLR378C_mRNA	1443	1144	3050	290.706
YGR250C_mRNA	2346	2047	1456	77.5575
YML005W_mRNA	1389	1090	211	21.1075
YBL068W_mRNA	981	682	283	45.2462
YLL062C_mRNA	975	676	150	24.195
YNR005C_mRNA	405	106	27.1856	27.965
YKR027W_mRNA	2298	1999	426	23.2369
YIR002C_mRNA	2982	2683	655	26.6196
YPR134W_mRNA	807	508	324	69.5443
YDR066C_mRNA	591	292	52	19.4178
YCL026C-B_mRNA	582	283	121	46.6208
YNL080C_mRNA	1101	802	1388	188.71
YML127W_mRNA	1746	1447	969	73.019
YDR487C_mRNA	627	328	1610	535.22
YAL062W_mRNA	1374	1075	528	53.5557
YKR068C_mRNA	582	283	310	119.442
YCL034W_mRNA	1065	766	1453	206.832
YPR051W_mRNA	531	232	261.59	122.946
YIL153W_mRNA	1182	883	1360	167.942
YDR513W_mRNA	432	133	350	286.944
YPL039W_mRNA	951	652	291	48.666
YAL023C_mRNA	2280	1981	3090	170.08
YER002W_mRNA	696	397	1134	311.461
YGR195W_mRNA	741	442	252	62.1668
YMR112C_mRNA	396	97	82	92.177
YCR038W-A_mRNA	126	1.21053	0	0
YMR025W_mRNA	888	589	90	16.6613
YLR214W_mRNA	2061	1762	929	57.4897
YBR044C_mRNA	1719	1420	742	56.9765
YCR005C_mRNA	1383	1084	1218	122.518
YDR057W_mRNA	1629	1330	788	64.6034
YLR027C_mRNA	1257	958	3643	414.643
YKL156C-A_mRNA	117	1.18908	0	0
YOR001W_mRNA	2202	1903	493	28.2481
YDR036C_mRNA	1503	1204	512	46.3686
YPR009W_mRNA	807	508	151	32.4111
YPL172C_mRNA	1389	1090	654	65.4232
YOR099W_mRNA	1182	883	1410	174.116
YHR035W_mRNA	1893	1594	139	9.50839
YDL083C_mRNA	432	133	840.791	689.314
YJR048W_mRNA	330	31.038	29	101.879
YDL023C_mRNA	321	22.4012	14	68.1455
YIR001C_mRNA	753	454	623	149.628
YBR064W_mRNA	429	130	1.42978	1.19924
YPR149W_mRNA	522	223	430	210.254
YKL065W-A_mRNA	222	1.81459	0	0
YNL194C_mRNA	906	607	103	18.5024
YPL042C_mRNA	1668	1369	423	33.6913
YHR073W-A_mRNA	177	1.40551	0	0
YBL071C-B_mRNA	99	1.15329	0	0
YOR216C_mRNA	1455	1156	914	86.2122
YOR132W_mRNA	1656	1357	1258	101.084
YNL190W_mRNA	615	316	3703	1277.75
YKR080W_mRNA	963	664	79	12.973
YHR039C-A_mRNA	345	46.0001	498	1180.46
YIL123W_mRNA	1431	1132	2376	228.866
YBR090C_mRNA	369	70	23	35.827
YJR145C_mRNA	786	487	4600.73	1030.1
YGR149W_mRNA	1299	1000	443	48.3041
YJR002W_mRNA	1782	1483	780	57.3501
YHR048W_mRNA	1545	1246	350	30.6288
YDR381C-A_mRNA	345	46.0001	82	194.373
YDR077W_mRNA	1017	718	8460	1284.77
YHL029C_mRNA	2040	1741	722	45.2188
YGL104C_mRNA	1461	1162	308	28.9018
YKR044W_mRNA	1332	1033	544	57.4221
YGL166W_mRNA	678	379	324.213	93.2765
YFL034W_mRNA	3222	2923	946	35.2893
YMR286W_mRNA	261	2.86036	0	0
YDR238C_mRNA	2922	2623	1826	75.9072
YHR186C_mRNA	4674	4375	793	19.764
YOR203W_mRNA	354	55	11	21.8077
YCR092C_mRNA	3057	2758	415	16.4072
YHR106W_mRNA	1029	730	595	88.874
YGL170C_mRNA	1242	943	2	0.231259
YGR097W_mRNA	3441	3142	5294	183.721
YLL052C_mRNA	450	151	6	4.33266
YMR199W_mRNA	1641	1342	995	80.8446
YOR295W_mRNA	687	388	67	18.8288
YIL133C_mRNA	600	301	1977	716.178
YDL086W_mRNA	822	523	1055.46	220.049
YER088C-A_mRNA	324	25.1994	21	90.8678
YNR051C_mRNA	1548	1249	2040	178.094
YBR230W-A_mRNA	201	1.57618	0	0
YAL063C-A_mRNA	291	6.07225	6	107.741
YML091C_mRNA	3609	3310	1104	36.3682
YIL066W-A_mRNA	444	145	20.2939	15.2609
YMR136W_mRNA	1683	1384	3400	267.87
YJR023C_mRNA	402	103	36.7687	38.9244
YNR045W_mRNA	1470	1171	947	88.1807
YOL106W_mRNA	354	55	9	17.8427
YPR110C_mRNA	1008	709	852	131.031
YKL217W_mRNA	1851	1552	530	37.2361
YOR121C_mRNA	306	11.3524	8	76.8395
YKR102W_mRNA	3510	3211	282	9.57611
YKR085C_mRNA	588	289	372	140.354
YJR008W_mRNA	1017	718	260	39.4848
YLR304C_mRNA	2337	2038	1266	67.7345
YGR021W_mRNA	873	574	709	134.684
YNL248C_mRNA	1248	949	417	47.9127
YPL004C_mRNA	1026	727	7475	1121.13
YBR176W_mRNA	939	640	104	17.7188
YDL006W_mRNA	846	547	339	67.5761
YDL076C_mRNA	885	586	721	134.158
YPR058W_mRNA	924	625	265.587	46.3348
YIL002W-A_mRNA	210	1.66472	0	0
Q0255_mRNA	1419	1120	0	0
YOL149W_mRNA	696	397	397	109.039
YHR180C-B_mRNA	105	1.16428	0	0
YIR022W_mRNA	504	205	751	399.454
YDR265W_mRNA	1014	715	321	48.953
YNL042W-B_mRNA	258	2.72269	0	0
YOR059C_mRNA	1353	1054	693	71.6924
YIL136W_mRNA	1182	883	2775	342.675
YER027C_mRNA	1254	955	1229	140.323
YBR177C_mRNA	1356	1057	1085	111.927
YAR075W_mRNA	474	175	1.48341	0.924278
YHR022C-A_mRNA	90	1.13832	0	0
YML058W-A_mRNA	207	1.63327	0	0
YHL042W_mRNA	453	154	18	12.7448
YBR027C_mRNA	333	34.0145	2	6.4113
YKL112W_mRNA	2196	1897	717.801	41.2589
YGR130C_mRNA	2451	2152	4678	237.027
YER131W_mRNA	360	61	2483.48	4439.26
YAL031C_mRNA	2283	1984	1374	75.5137
YJR049C_mRNA	1593	1294	836	70.4454
YKL135C_mRNA	2181	1882	1536.32	89.0106
YML113W_mRNA	747	448	230	55.9797
YGL040C_mRNA	1029	730	618	92.3094
YBR197C_mRNA	654	355	151	46.3798
YJR079W_mRNA	330	31.038	1.13225	3.97766
YLR017W_mRNA	1014	715	231	35.2279
YGL121C_mRNA	381	82	41	54.5193
YER161C_mRNA	1002	703	1455	225.677
YDR307W_mRNA	1989	1690	566	36.5183
YKL018W_mRNA	990	691	351	55.3872
YOR108W_mRNA	1815	1516	375	26.972
YBR026C_mRNA	1143	844	528	68.2138
YPL248C_mRNA	2646	2347	659	30.6163
YML132W_mRNA	1140	841	371.072	48.1108
YDR520C_mRNA	2319	2020	318	17.1655
YAR064W_mRNA	300	8.66635	1.5	18.8728
YOR106W_mRNA	852	553	717	141.376
YGR006W_mRNA	756	457	133	31.7334
YIL092W_mRNA	1902	1603	260	17.6856
YAL025C_mRNA	921	622	463	81.1654
YDR168W_mRNA	1521	1222	1027	91.6389
YBR121C_mRNA	2004	1705	2298	146.962
YDR113C_mRNA	1122	823	623	82.5408
YGR159C_mRNA	1245	946	2084.88	240.309
YJR037W_mRNA	384	85	16	20.5249
YIR004W_mRNA	1299	1000	1544	168.356
YLR342W_mRNA	5631	5332	8999	184.028
YPL270W_mRNA	2322	2023	1241	66.8893
YGR260W_mRNA	1605	1306	1444.89	120.635
YML064C_mRNA	738	439	494	122.7
YIR020W-A_mRNA	243	2.22021	0	0
YPR202W_mRNA	717	418	229.829	59.9528
