target_id	length	eff_length	est_counts	tpm
YGR177C_mRNA	1608	1309	249	19.1964
YHL039W_mRNA	1758	1459	340	23.5171
YGR296W_mRNA	5580	5281	190.769	3.64545
Q0075_mRNA	1065	766	0	0
YGR068C_mRNA	1761	1462	193	13.322
YOR142W_mRNA	990	691	1164	169.994
YLR096W_mRNA	3444	3145	643	20.6324
YHL043W_mRNA	513	214	41	19.3344
YKR042W_mRNA	1098	799	7968	1006.38
YHR024C_mRNA	1449	1150	653	57.3027
YDR065W_mRNA	1098	799	76	9.59901
YKL191W_mRNA	1605	1306	464	35.8537
YMR110C_mRNA	1599	1300	827	64.198
YGR217W_mRNA	6120	5821	266	4.61151
YGR035W-A_mRNA	222	1.81459	0	0
YLR234W_mRNA	1971	1672	61	3.68174
YBR002C_mRNA	861	562	216	38.7862
YMR157C_mRNA	768	469	203	43.68
YPL266W_mRNA	957	658	369	56.5927
YLR296W_mRNA	327	28.091	1	3.59247
YBR246W_mRNA	1164	865	391	45.6163
YOR379C_mRNA	339	40.0016	0.709623	1.79023
YGL167C_mRNA	2853	2554	1399	55.2785
YJR161C_mRNA	1152	853	201.789	23.8731
YGR050C_mRNA	357	58	19	33.0587
YPL081W_mRNA	594	295	216.641	74.1102
YPL225W_mRNA	441	142	499	354.627
YJR140C_mRNA	4947	4648	267	5.79702
YER070W_mRNA	2667	2368	536	22.8424
YDL034W_mRNA	345	46.0001	5	10.9691
YLR262C_mRNA	648	349	294.598	85.185
YGR187C_mRNA	1185	886	220	25.0581
YBR147W_mRNA	891	592	78	13.2964
YOR330C_mRNA	3765	3466	552	16.072
YPL155C_mRNA	2121	1822	260	14.4007
YGL169W_mRNA	1281	982	227	23.3278
YIL149C_mRNA	5040	4741	786	16.7306
YIL147C_mRNA	3663	3364	453	13.5894
YJL221C_mRNA	1770	1471	102.095	7.0041
YCL069W_mRNA	1377	1078	0	0
YML074C_mRNA	1236	937	2450	263.868
YJR030C_mRNA	2238	1939	213	11.0857
YDR111C_mRNA	1524	1225	308	25.3731
YDR128W_mRNA	3447	3148	413	13.2396
YJL119C_mRNA	324	25.1994	0	0
YER080W_mRNA	1884	1585	692	44.0592
YER052C_mRNA	1584	1285	1302	102.251
YHR033W_mRNA	1272	973	138	14.3128
YDR159W_mRNA	3906	3607	331	9.26065
YBL029C-A_mRNA	285	4.97562	8	162.257
YOL151W_mRNA	1029	730	326	45.0665
YDR118W-A_mRNA	117	1.18908	0	0
YBL063W_mRNA	3336	3037	240	7.97491
YKL104C_mRNA	2154	1855	1644	89.437
YEL068C_mRNA	333	34.0145	19	56.3701
YLL005C_mRNA	2607	2308	221	9.66309
YDR118W_mRNA	1959	1660	145	8.81494
YCL057W_mRNA	2139	1840	1038	56.9297
YER132C_mRNA	5262	4963	249	5.06308
Q0140_mRNA	1197	898	0	0
YOL138C_mRNA	4026	3727	336	9.09786
YML021C_mRNA	1080	781	185	23.9045
YPL210C_mRNA	1923	1624	657	40.8262
YFR034W-A_mRNA	288	5.47621	0	0
YNL122C_mRNA	348	49	33	67.9637
YDL234C_mRNA	2241	1942	845	43.9104
YLR014C_mRNA	2715	2416	61	2.54796
YLR404W_mRNA	858	559	112	20.2193
YHR119W_mRNA	3243	2944	356	12.2031
YOL019W_mRNA	1656	1357	482	35.8448
YMR183C_mRNA	888	589	566	96.9752
YDL098C_mRNA	585	286	65	22.9354
YKL118W_mRNA	312	15.0416	1	6.70914
YLR153C_mRNA	2052	1753	2474	142.422
YBR013C_mRNA	390	91	16	17.7435
YFR032C-B_mRNA	264	3.0155	0	0
YLR078C_mRNA	735	436	242	56.0129
YMR161W_mRNA	675	376	237	63.6092
YNL058C_mRNA	951	652	575.119	89.0163
YER047C_mRNA	2694	2395	327	13.7785
YDL010W_mRNA	696	397	238.214	60.5531
YNL313C_mRNA	2715	2416	201	8.39573
YDL065C_mRNA	1029	730	381	52.6698
YDR349C_mRNA	1791	1492	816	55.1926
YKL034W_mRNA	2277	1978	395	20.1526
YDR050C_mRNA	747	448	26860	6050.45
YDR284C_mRNA	870	571	507	89.6048
YOR311C_mRNA	873	574	348	61.1825
YMR030W-A_mRNA	291	6.07225	0	0
YNL025C_mRNA	972	673	175	26.2411
YHR146W_mRNA	1398	1099	918	84.2955
YHR195W_mRNA	966	667	600	90.7789
YCL065W_mRNA	369	70	6	8.64993
YKR006C_mRNA	795	496	301	61.2413
YGR075C_mRNA	729	430	92	21.5913
YDR528W_mRNA	1272	973	63	6.53412
YCR020C_mRNA	648	349	21	6.0723
YKL073W_mRNA	2646	2347	497	21.3699
YCL054W-A_mRNA	87	1.1337	0	0
YJL084C_mRNA	3141	2842	264	9.37431
YER170W_mRNA	678	379	108	28.757
YBR149W_mRNA	1035	736	1965	269.429
YFR044C_mRNA	1446	1147	1554	136.725
YDL138W_mRNA	2292	1993	286	14.4817
YJL010C_mRNA	2001	1702	288	17.0762
YGL153W_mRNA	1026	727	180.465	25.0506
YAL045C_mRNA	309	13.0646	8	61.795
YDL187C_mRNA	330	31.038	1	3.25136
YGL146C_mRNA	936	637	48	7.60434
YCR011C_mRNA	3150	2851	1161	41.0955
YCL076W_mRNA	744	445	0	0
YLL021W_mRNA	4401	4102	665	16.3601
YBR193C_mRNA	672	373	145	39.23
YPR180W_mRNA	1044	745	239	32.3744
YHR086W_mRNA	1572	1273	390	30.9169
YDR545W_mRNA	5391	5092	635.287	12.5905
YLR150W_mRNA	822	523	8012	1545.96
YNR075W_mRNA	1125	826	84	10.2626
YDR253C_mRNA	576	277	62	22.5877
YDL112W_mRNA	4311	4012	492	12.3755
YGR237C_mRNA	2358	2059	675	33.0832
YNL309W_mRNA	1263	964	175	18.3198
YNR015W_mRNA	1155	856	282	33.2457
YKL086W_mRNA	384	85	56	66.4858
YPR151C_mRNA	621	322	11.0811	3.47284
YLR200W_mRNA	345	46.0001	107	234.738
YJR115W_mRNA	510	211	582	278.356
YGR085C_mRNA	525	226	2077.19	927.528
YNL008C_mRNA	2031	1732	352	20.5095
YPR174C_mRNA	666	367	94	25.8477
YLR252W_mRNA	306	11.3524	6	53.3365
YLR427W_mRNA	2013	1714	574	33.7956
YGL240W_mRNA	753	454	28	6.22389
YKL024C_mRNA	615	316	545	174.048
YNL116W_mRNA	1569	1270	131	10.4094
YDL142C_mRNA	852	553	176	32.1179
YPR033C_mRNA	1641	1342	1519	114.226
YNL165W_mRNA	1221	922	145	15.8707
YGR157W_mRNA	2610	2311	953	41.6153
YJR071W_mRNA	369	70	45	64.8745
YDR316W_mRNA	1416	1117	259	23.3995
YDR157W_mRNA	402	103	3	2.9393
YCL004W_mRNA	1566	1267	145	11.5492
YLR301W_mRNA	735	436	626	144.893
YOR032C_mRNA	1305	1006	152	15.2477
YGR265W_mRNA	411	112	16	14.4166
YHR180W_mRNA	492	193	50	26.144
YJL051W_mRNA	2469	2170	205	9.53353
YIL071C_mRNA	1335	1036	153.436	14.946
YJR092W_mRNA	4344	4045	401	10.0043
YDR428C_mRNA	786	487	173	35.849
YPR100W_mRNA	423	124	153.109	124.606
YMR100W_mRNA	1863	1564	332	21.422
YDR246W_mRNA	660	361	318	88.8954
YOR308C_mRNA	1764	1465	80	5.51077
YNL234W_mRNA	1281	982	243	24.9721
YDR354W_mRNA	1143	844	669	79.9914
YMR275C_mRNA	2931	2632	587	22.5067
YIL064W_mRNA	774	475	262	55.6631
YBR237W_mRNA	2550	2251	365	16.3635
YPR057W_mRNA	1026	727	252	34.9805
YPL200W_mRNA	471	172	2	1.17344
YBL106C_mRNA	3033	2734	137	5.05687
YPL162C_mRNA	822	523	116	22.3829
YOR004W_mRNA	765	466	181	39.1969
YPR080W_mRNA	1377	1078	49752.1	4657.5
YPR004C_mRNA	1035	736	637	87.3416
YDR373W_mRNA	573	274	267	98.3377
YJR119C_mRNA	2187	1888	79	4.22265
YGL210W_mRNA	669	370	242	66.0044
YAR003W_mRNA	1281	982	258	26.5135
YJR060W_mRNA	1056	757	347	46.2587
YPR157W_mRNA	1404	1105	142	12.9684
YNL041C_mRNA	2520	2221	392	17.8114
YDR343C_mRNA	1713	1414	5556.74	396.58
YOR140W_mRNA	2301	2002	260.633	13.1379
YIL128W_mRNA	3099	2800	368	13.2632
YDR264C_mRNA	2295	1996	989	50.0029
YPR124W_mRNA	1221	922	2156.59	236.046
YOR266W_mRNA	1272	973	128	13.2757
YNR020C_mRNA	813	514	194	38.0889
YKL063C_mRNA	504	205	259	127.499
YOR202W_mRNA	663	364	463	128.363
YPR177C_mRNA	372	73	9.64962	13.3397
YOR248W_mRNA	303	9.89396	254	2590.74
YHR135C_mRNA	1617	1318	1231	94.2545
YKL138C_mRNA	396	97	138	143.571
YJL011C_mRNA	486	187	31	16.7294
YAL038W_mRNA	1503	1204	38297.2	3209.96
YGR152C_mRNA	819	520	243.118	47.1816
YER141W_mRNA	1461	1162	859	74.6013
YEL004W_mRNA	1029	730	109	15.0683
YGR122C-A_mRNA	129	1.2183	0	0
YDL214C_mRNA	2100	1801	41	2.29736
YFL050C_mRNA	2577	2278	244	10.8093
YKR074W_mRNA	468	169	218	130.176
YDR501W_mRNA	1566	1267	48	3.82318
YGR166W_mRNA	1683	1384	367	26.7602
YBR155W_mRNA	1158	859	306	35.9491
YKL031W_mRNA	414	115	12	10.5304
YBR207W_mRNA	1398	1099	685	62.9003
YKL221W_mRNA	1422	1123	15	1.34794
YNL269W_mRNA	396	97	2	2.08074
YOL011W_mRNA	2061	1762	335	19.1866
YMR079W_mRNA	915	616	567	92.8885
YFR049W_mRNA	372	73	138	190.773
YAL042W_mRNA	1248	949	2399	255.108
YHR056C_mRNA	2652	2353	290.222	12.4471
YDL119C_mRNA	924	625	166.998	26.9644
YLR030W_mRNA	792	493	52	10.6443
YOR008C_mRNA	1137	838	1015	122.231
YMR242W-A_mRNA	90	1.13832	0	0
YHR105W_mRNA	645	346	39	11.3749
YJL216C_mRNA	1746	1447	114	7.95053
YOL166C_mRNA	339	40.0016	0	0
YLR414C_mRNA	792	493	872	178.496
YNR013C_mRNA	2685	2386	1004	42.4642
YHR100C_mRNA	558	259	66	25.716
YIL131C_mRNA	1455	1156	160	13.9676
YLR144C_mRNA	2340	2041	308	15.2289
YDL163W_mRNA	303	9.89396	1	10.1997
YKL041W_mRNA	675	376	265	71.1242
YHL036W_mRNA	1641	1342	197	14.814
YJL199C_mRNA	327	28.091	15	53.887
YGL222C_mRNA	528	229	53	23.3561
YAL010C_mRNA	1482	1183	220	18.7671
YOR119C_mRNA	1455	1156	193	16.8484
YIL110W_mRNA	1134	835	165	19.9415
YKL100C_mRNA	1764	1465	1135	78.184
YGR084C_mRNA	1020	721	281	39.3306
YNL170W_mRNA	396	97	39	40.5744
YGR230W_mRNA	414	115	23	20.1832
YER043C_mRNA	1350	1051	5023	482.303
YKL129C_mRNA	3819	3520	603	17.2876
YDR198C_mRNA	1440	1141	128	11.321
YNL055C_mRNA	852	553	3737	681.958
YBR169C_mRNA	2082	1783	434	24.5639
YNL213C_mRNA	645	346	138	40.2497
YMR167W_mRNA	2310	2011	197	9.88584
YCL037C_mRNA	1305	1006	25	2.50785
YDR294C_mRNA	1770	1471	1052	72.171
YGL196W_mRNA	1287	988	462	47.1894
YOR130C_mRNA	879	580	215	37.4085
YPR130C_mRNA	408	109	87.6762	81.1736
YPL097W_mRNA	1479	1180	174	14.8808
YER116C_mRNA	825	526	184	35.3014
YDR180W_mRNA	4482	4183	182	4.39079
YPL263C_mRNA	1956	1657	451	27.4672
YDR448W_mRNA	1305	1006	113	11.3355
YOR041C_mRNA	432	133	66.0644	50.1274
YBR214W_mRNA	1584	1285	1564	122.827
YOR251C_mRNA	915	616	422	69.1339
YKR095W_mRNA	5628	5329	1035	19.5999
YEL018W_mRNA	840	541	200.939	37.4822
YLR077W_mRNA	1752	1453	383	26.6007
YOL035C_mRNA	303	9.89396	4	40.799
YHR093W_mRNA	549	250	1	0.403664
YBR117C_mRNA	2046	1747	99.2536	5.73341
YER123W_mRNA	1575	1276	321	25.3871
YOR342C_mRNA	960	661	393	59.9999
YFR013W_mRNA	2364	2065	478	23.3597
YFR055W_mRNA	1023	724	1005	140.084
YOL050C_mRNA	321	22.4012	6	27.0296
YLL066C_mRNA	3618	3319	349.887	10.6385
YDR287W_mRNA	879	580	221	38.4524
YFL041W-A_mRNA	192	1.50279	0	0
YCL039W_mRNA	2238	1939	556	28.9372
YGL084C_mRNA	1683	1384	480	34.9997
YIL011W_mRNA	810	511	237	46.8044
YOR376W-A_mRNA	156	1.30603	0	0
YCR083W_mRNA	384	85	93	110.414
YMR294W_mRNA	1122	823	138	16.9215
YNL273W_mRNA	3717	3418	132	3.89728
YOR068C_mRNA	345	46.0001	0	0
YCR006C_mRNA	474	175	7	4.03664
YLR261C_mRNA	327	28.091	27.4025	98.4425
YKL124W_mRNA	1740	1441	329	23.0405
YNL203C_mRNA	612	313	38.154	12.3014
YPL133C_mRNA	1341	1042	178	17.239
YGL162W_mRNA	900	601	384	64.4787
YIL159W_mRNA	4128	3829	87	2.29294
YNR062C_mRNA	984	685	45	6.62951
YLR135W_mRNA	2247	1948	139	7.20088
YGR188C_mRNA	3066	2767	59	2.1518
YPL267W_mRNA	630	331	69	21.0368
YDL233W_mRNA	1377	1078	197	18.442
YMR156C_mRNA	717	418	104	25.1083
YBL098W_mRNA	1383	1084	112	10.4267
YMR080C_mRNA	2916	2617	751	28.9598
YPL045W_mRNA	2397	2098	289	13.9012
YGL113W_mRNA	2007	1708	126	7.44462
YNL206C_mRNA	1368	1069	406	38.3273
YGR025W_mRNA	303	9.89396	1	10.1997
YLR156W_mRNA	345	46.0001	6	13.1629
YML060W_mRNA	1131	832	79	9.58216
YDR365C_mRNA	1887	1588	1316	83.6306
YOR229W_mRNA	1404	1105	144	13.151
YGR182C_mRNA	354	55	80	146.787
YBL002W_mRNA	396	97	741	770.914
YGL102C_mRNA	429	130	1308.51	1015.77
YBL082C_mRNA	1377	1078	395.95	37.0665
YLR346C_mRNA	306	11.3524	8	71.1154
YKR025W_mRNA	849	550	320	58.7147
YER177W_mRNA	804	505	4738	946.811
YOR387C_mRNA	621	322	25	7.83508
YMR075C-A_mRNA	366	67	10.9231	16.4524
YBR252W_mRNA	444	145	231	160.769
YDR416W_mRNA	2580	2281	243	10.7508
YLR276C_mRNA	1785	1486	743	50.4579
YBR041W_mRNA	2010	1711	696	41.0505
YER150W_mRNA	447	148	287	195.695
YGR031W_mRNA	1029	730	396	54.7434
YFR014C_mRNA	1341	1042	904	87.5508
YDR219C_mRNA	1398	1099	255	23.4154
YGL176C_mRNA	1665	1366	192	14.1844
YLR322W_mRNA	315	17.2766	0	0
YHR088W_mRNA	888	589	192	32.8962
YMR302C_mRNA	2553	2254	578	25.8782
YCR086W_mRNA	573	274	68	25.0448
YMR098C_mRNA	1839	1540	195	12.7783
YOR112W_mRNA	2286	1987	296	15.0333
YBR285W_mRNA	435	136	44	32.6493
YMR065W_mRNA	1515	1216	91	7.55209
YBR068C_mRNA	1830	1531	3262	215.015
YHR065C_mRNA	1506	1207	262	21.9055
YAR035W_mRNA	2064	1765	130	7.4329
YAL034C-B_mRNA	354	55	5	9.17417
YKR001C_mRNA	2115	1816	1265	70.2966
YJR108W_mRNA	372	73	9	12.4417
YDR377W_mRNA	306	11.3524	81	720.043
YLR285W_mRNA	786	487	341	70.6618
YLR045C_mRNA	2667	2368	415	17.6859
YDR305C_mRNA	654	355	152	43.2091
YIL134W_mRNA	936	637	150	23.7636
YLR190W_mRNA	1476	1177	343	29.4088
YIL028W_mRNA	399	100	14	14.1282
YGL025C_mRNA	1194	895	304	34.2776
YNR032W_mRNA	1107	808	318	39.7169
YGR271W_mRNA	5904	5605	461	8.30013
YLR020C_mRNA	1617	1318	381	29.1722
YML100W-A_mRNA	174	1.38904	0	0
YBR059C_mRNA	3327	3028	1102	36.727
YML049C_mRNA	4086	3787	590	15.7223
YKR078W_mRNA	1758	1459	210	14.5252
YDR193W_mRNA	399	100	12.4258	12.5396
YOR146W_mRNA	306	11.3524	11.1554	99.1649
YOR372C_mRNA	1665	1366	208.606	15.4112
YJL195C_mRNA	702	403	0	0
YOR159C_mRNA	285	4.97562	17	344.795
YMR052W_mRNA	615	316	55	17.5645
YPL114W_mRNA	420	121	19.2274	16.036
YMR120C_mRNA	1779	1480	1463	99.7567
YCL029C_mRNA	1323	1024	212	20.8927
YGL022W_mRNA	2157	1858	2112	114.712
YPL202C_mRNA	1251	952	165	17.4907
YER071C_mRNA	381	82	33	40.6125
YGR279C_mRNA	1161	862	2176	254.748
YOR227W_mRNA	3741	3442	815	23.895
YPL140C_mRNA	1521	1222	243	20.0676
YJL194W_mRNA	1542	1243	43	3.49106
YER176W_mRNA	3366	3067	574	18.8868
YBR085W_mRNA	924	625	120	19.3759
YDL079C_mRNA	1506	1207	763	63.7936
YOR085W_mRNA	1053	754	655	87.6657
YOL101C_mRNA	939	640	379	59.7611
YNL067W-A_mRNA	147	1.27274	0	0
YLR089C_mRNA	1779	1480	1902	129.691
YJL047C_mRNA	2529	2230	163	7.37636
YOL152W_mRNA	1863	1564	142	9.16244
YDR427W_mRNA	1182	883	874	99.8873
YMR052C-A_mRNA	366	67	9	13.5559
YER145C_mRNA	1215	916	1573	173.298
YDL044C_mRNA	1323	1024	108	10.6435
YJL030W_mRNA	591	292	151	52.186
YPR036W-A_mRNA	204	1.60381	0	0
YMR246W_mRNA	2085	1786	3509	198.272
YLL046C_mRNA	750	451	2.18492	0.488898
YOL073C_mRNA	969	670	301	45.3368
YML133C_mRNA	4125	3826	85.1338	2.24552
YKR007W_mRNA	555	256	305	120.232
YBR245C_mRNA	3390	3091	525	17.1404
YPL144W_mRNA	447	148	49	33.4113
YOR048C_mRNA	3021	2722	683	25.3217
YGR125W_mRNA	3111	2812	436	15.647
YNL224C_mRNA	2304	2005	369	18.5726
YBR065C_mRNA	1095	796	65	8.24062
YLR449W_mRNA	1179	880	1288	147.704
YLL063C_mRNA	1425	1126	120	10.7548
YIR019C_mRNA	4104	3805	139	3.68655
YOR154W_mRNA	1764	1465	147	10.126
YFL046W_mRNA	624	325	142	44.0925
YDR466W_mRNA	2697	2398	483	20.3263
YLL008W_mRNA	2259	1960	443	22.8091
YMR096W_mRNA	894	595	130	22.0489
YJL159W_mRNA	1242	943	18958.9	2028.91
YDR109C_mRNA	2148	1849	189	10.3154
YPL123C_mRNA	1305	1006	257	25.7807
YNL072W_mRNA	924	625	146	23.574
YAL026C_mRNA	4068	3769	642	17.1897
YAL014C_mRNA	768	469	494	106.295
YGR163W_mRNA	1026	727	327	45.3913
YHR054C_mRNA	1065	766	88.5204	11.662
YIL067C_mRNA	2037	1738	442.34	25.6842
YDL024C_mRNA	1407	1108	16	1.45727
YGL094C_mRNA	3348	3049	464	15.3575
YGR131W_mRNA	525	226	75	33.4898
YKL198C_mRNA	1989	1690	639	38.157
YCL028W_mRNA	1218	919	878	96.4137
YOR036W_mRNA	867	568	513	91.1441
YLR073C_mRNA	603	304	22	7.30312
YHR169W_mRNA	1296	997	146	14.7781
YHR079C_mRNA	3348	3049	335	11.0878
YBR084W_mRNA	2928	2629	1079	41.4181
YER035W_mRNA	438	139	186	135.039
YDL247W-A_mRNA	75	1.11686	0	0
YPL054W_mRNA	906	607	201	33.417
YGR248W_mRNA	768	469	345	74.2345
YER142C_mRNA	891	592	274	46.7077
YPR121W_mRNA	1719	1420	176	12.5079
YJR128W_mRNA	360	61	0	0
YFL013C_mRNA	2079	1780	437.406	24.7984
YHR016C_mRNA	1407	1108	739	67.3076
YOR284W_mRNA	732	433	56	13.0515
YJL193W_mRNA	1209	910	100	11.0897
YJL176C_mRNA	2478	2179	349.621	16.192
YHR002W_mRNA	1074	775	146	19.0113
YDR204W_mRNA	1008	709	332	47.2554
YNL048W_mRNA	1647	1348	394	29.4962
YEL074W_mRNA	339	40.0016	8	20.1824
YHR172W_mRNA	2472	2173	117	5.43358
YNL199C_mRNA	1605	1306	432	33.3811
YDR079C-A_mRNA	219	1.77302	0	0
YBR271W_mRNA	1260	961	139	14.5966
YPL213W_mRNA	717	418	118	28.4882
YJR045C_mRNA	1965	1666	5388	326.371
YNL003C_mRNA	855	556	359	65.1597
YCR094W_mRNA	1176	877	225	25.8906
YNL323W_mRNA	1245	946	359	38.2968
YEL062W_mRNA	1848	1549	177	11.5314
YPR019W_mRNA	2802	2503	510	20.5622
YHL006C_mRNA	453	154	35	22.9354
YGR029W_mRNA	570	271	207	77.0834
YHL025W_mRNA	999	700	778	112.161
YGL125W_mRNA	1803	1504	353	23.6857
YJR135W-A_mRNA	264	3.0155	0	0
YIR023C-A_mRNA	324	25.1994	6.67504	26.7315
YGR038W_mRNA	669	370	204	55.6401
YGR008C_mRNA	255	2.5999	0	0
YKL083W_mRNA	615	316	109.945	35.1114
YNR068C_mRNA	819	520	69	13.3908
YMR046W-A_mRNA	129	1.2183	0	0
YNL145W_mRNA	117	1.18908	0	0
YHR165C_mRNA	7242	6943	818	11.8896
YIL108W_mRNA	2091	1792	540	30.4099
YOR209C_mRNA	1290	991	1202	122.403
YDR278C_mRNA	318	19.7438	0	0
YFL024C_mRNA	2499	2200	453	20.7795
YOR204W_mRNA	1815	1516	711	47.3293
YJR014W_mRNA	597	298	579	196.075
YDR352W_mRNA	954	655	238	36.6687
YMR160W_mRNA	2451	2152	308	14.4434
YLR425W_mRNA	3924	3625	312	8.68573
YKR022C_mRNA	969	670	281	42.3244
YBR216C_mRNA	2025	1726	264	15.4356
YLR023C_mRNA	1632	1333	476	36.036
YNR064C_mRNA	873	574	45	7.91152
YPR118W_mRNA	1236	937	567	61.0665
YFL012W-A_mRNA	375	76	1	1.32784
YKL081W_mRNA	1239	940	6057.5	650.317
YJL173C_mRNA	369	70	118	170.115
YCR020W-B_mRNA	237	2.07881	0	0
YOR009W_mRNA	1464	1165	299	25.9003
YGL216W_mRNA	2418	2119	279	13.2872
YGL155W_mRNA	1131	832	254	30.8085
YJL222W-A_mRNA	228	1.90776	0	0
YJR009C_mRNA	999	700	40090.2	5779.62
YLR378C_mRNA	1443	1144	1513	133.467
YGR250C_mRNA	2346	2047	875	43.137
YML005W_mRNA	1389	1090	117	10.8323
YBL068W_mRNA	981	682	276	40.8399
YLL062C_mRNA	975	676	68	10.1513
YNR005C_mRNA	405	106	6.37125	6.06567
YKR027W_mRNA	2298	1999	290	14.6401
YIR002C_mRNA	2982	2683	357	13.4279
YPR134W_mRNA	807	508	142	28.2088
YDR066C_mRNA	591	292	55	19.0081
YCL026C-B_mRNA	582	283	62	22.1088
YNL080C_mRNA	1101	802	480	60.3985
YML127W_mRNA	1746	1447	496	34.5918
YDR487C_mRNA	627	328	988	303.978
YAL062W_mRNA	1374	1075	318	29.8523
YKR068C_mRNA	582	283	248	88.4351
YCL034W_mRNA	1065	766	913	120.282
YPR051W_mRNA	531	232	189.365	82.3704
YIL153W_mRNA	1182	883	703	80.3441
YDR513W_mRNA	432	133	567	430.22
YPL039W_mRNA	951	652	151	23.3716
YAL023C_mRNA	2280	1981	1926	98.1141
YER002W_mRNA	696	397	611	155.314
YGR195W_mRNA	741	442	272	62.1021
YMR112C_mRNA	396	97	65	67.6241
YCR038W-A_mRNA	126	1.21053	0	0
YMR025W_mRNA	888	589	44	7.53871
YLR214W_mRNA	2061	1762	1212	69.4155
YBR044C_mRNA	1719	1420	391	27.7874
YCR005C_mRNA	1383	1084	745	69.3564
YDR057W_mRNA	1629	1330	323	24.5081
YLR027C_mRNA	1257	958	2019	212.682
YKL156C-A_mRNA	117	1.18908	0	0
YOR001W_mRNA	2202	1903	392	20.7877
YDR036C_mRNA	1503	1204	316	26.4862
YPR009W_mRNA	807	508	343	68.1381
YPL172C_mRNA	1389	1090	313	28.9786
YOR099W_mRNA	1182	883	1314	150.174
YHR035W_mRNA	1893	1594	71	4.495
YDL083C_mRNA	432	133	3180.61	2413.34
YJR048W_mRNA	330	31.038	30	97.5409
YDL023C_mRNA	321	22.4012	33	148.663
YIR001C_mRNA	753	454	144	32.0086
YBR064W_mRNA	429	130	0	0
YPR149W_mRNA	522	223	1760	796.466
YKL065W-A_mRNA	222	1.81459	0	0
YNL194C_mRNA	906	607	107	17.7891
YPL042C_mRNA	1668	1369	268	19.7556
YHR073W-A_mRNA	177	1.40551	0	0
YBL071C-B_mRNA	99	1.15329	0	0
YOR216C_mRNA	1455	1156	327	28.5463
YOR132W_mRNA	1656	1357	806	59.9397
YNL190W_mRNA	615	316	993	317.119
YKR080W_mRNA	963	664	868	131.92
YHR039C-A_mRNA	345	46.0001	679	1489.6
YIL123W_mRNA	1431	1132	2210	197.018
YBR090C_mRNA	369	70	65	93.7076
YJR145C_mRNA	786	487	11215.7	2324.11
YGR149W_mRNA	1299	1000	273	27.55
YJR002W_mRNA	1782	1483	510	34.7047
YHR048W_mRNA	1545	1246	208	16.8463
YDR381C-A_mRNA	345	46.0001	35	76.7836
YDR077W_mRNA	1017	718	22808	3205.7
YHL029C_mRNA	2040	1741	211	12.2305
YGL104C_mRNA	1461	1162	217	18.8457
YKR044W_mRNA	1332	1033	327	31.9453
YGL166W_mRNA	678	379	201	53.5199
YFL034W_mRNA	3222	2923	464	16.0195
YMR286W_mRNA	261	2.86036	0	0
YDR238C_mRNA	2922	2623	1614	62.0962
YHR186C_mRNA	4674	4375	426	9.82632
YOR203W_mRNA	354	55	11	20.1832
YCR092C_mRNA	3057	2758	250	9.14756
YHR106W_mRNA	1029	730	329	45.4813
YGL170C_mRNA	1242	943	8	0.856126
YGR097W_mRNA	3441	3142	1511	48.5308
YLL052C_mRNA	450	151	51	34.0842
YMR199W_mRNA	1641	1342	588	44.2165
YOR295W_mRNA	687	388	50	13.0046
YIL133C_mRNA	600	301	3412	1143.94
YDL086W_mRNA	822	523	768	148.19
YER088C-A_mRNA	324	25.1994	17	68.0799
YNR051C_mRNA	1548	1249	1107	89.4427
YBR230W-A_mRNA	201	1.57618	0	0
YAL063C-A_mRNA	291	6.07225	0	0
YML091C_mRNA	3609	3310	741	22.5917
YIL066W-A_mRNA	444	145	9.65959	6.7228
YMR136W_mRNA	1683	1384	1069	77.9473
YJR023C_mRNA	402	103	20.7347	20.3151
YNR045W_mRNA	1470	1171	375	32.3172
YOL106W_mRNA	354	55	7	12.8438
YPR110C_mRNA	1008	709	806	114.722
YKL217W_mRNA	1851	1552	172	11.184
YOR121C_mRNA	306	11.3524	7	62.2259
YKR102W_mRNA	3510	3211	96	3.01711
YKR085C_mRNA	588	289	270	94.2813
YJR008W_mRNA	1017	718	362	50.8796
YLR304C_mRNA	2337	2038	3361	166.427
YGR021W_mRNA	873	574	394	69.2698
YNL248C_mRNA	1248	949	480	51.0428
YPL004C_mRNA	1026	727	6636	921.152
YBR176W_mRNA	939	640	134	21.1293
YDL006W_mRNA	846	547	213	39.2963
YDL076C_mRNA	885	586	299	51.4912
YPR058W_mRNA	924	625	260.012	41.983
YIL002W-A_mRNA	210	1.66472	0	0
Q0255_mRNA	1419	1120	0	0
YOL149W_mRNA	696	397	281	71.4291
YHR180C-B_mRNA	105	1.16428	0	0
YIR022W_mRNA	504	205	341	167.865
YDR265W_mRNA	1014	715	183	25.8288
YNL042W-B_mRNA	258	2.72269	0	0
YOR059C_mRNA	1353	1054	509	48.7345
YIL136W_mRNA	1182	883	1142	130.516
YER027C_mRNA	1254	955	530	56.0057
YBR177C_mRNA	1356	1057	639	61.0078
YAR075W_mRNA	474	175	10.7939	6.22443
YHR022C-A_mRNA	90	1.13832	0	0
YML058W-A_mRNA	207	1.63327	0	0
YHL042W_mRNA	453	154	6	3.93179
YBR027C_mRNA	333	34.0145	0	0
YKL112W_mRNA	2196	1897	291.207	15.4915
YGR130C_mRNA	2451	2152	2398	112.452
