target_id	length	eff_length	est_counts	tpm
YDR028C_mRNA	3045	2746	2842	73.7746
YHR148W_mRNA	552	253	65	18.3137
YLR364C-A_mRNA	123	1.20308	0	0
YNR007C_mRNA	933	634	385	43.2867
YOR369C_mRNA	432	133	10579	5669.91
YJL079C_mRNA	900	601	1571	186.331
Q0250_mRNA	756	457	5	0.779896
YPR129W_mRNA	1050	751	1166.4	110.711
YOR376W_mRNA	369	70	21	21.3848
YJL223C_mRNA	363	64	4.65021	5.17935
YFR034C_mRNA	939	640	442	49.2295
YOL097W-A_mRNA	186	1.46059	0	0
YJL164C_mRNA	1194	895	817	65.0702
YML026C_mRNA	441	142	2709.72	1360.25
YER149C_mRNA	1263	964	140.129	10.3617
YIL004C_mRNA	429	130	101	55.381
YLR235C_mRNA	399	100	2	1.42565
YJL067W_mRNA	351	52	79.7591	109.335
YAL055W_mRNA	543	244	327	95.5303
YNL311C_mRNA	2292	1993	279	9.97884
YKL207W_mRNA	762	463	1986	305.76
YDL116W_mRNA	2181	1882	678	25.6799
YLR191W_mRNA	1161	862	419	34.6489
YEL052W_mRNA	1530	1231	1243	71.9774
YDR397C_mRNA	441	142	121.303	60.8927
YGR270W_mRNA	4140	3841	1943	36.0588
YLR311C_mRNA	348	49	10	14.5474
YOR314W-A_mRNA	111	1.17619	0	0
YDR536W_mRNA	1710	1411	202	10.2049
YMR297W_mRNA	1599	1300	7672	420.677
YFR018C_mRNA	1092	793	1004	90.2492
YEL060C_mRNA	1908	1609	5292	234.448
YMR200W_mRNA	771	472	1246	188.174
YER189W_mRNA	369	70	11.0151	11.2169
YOR380W_mRNA	1641	1342	418	22.2028
YLR074C_mRNA	501	202	415	146.447
YER185W_mRNA	912	613	47	5.46538
YDL052C_mRNA	912	613	987	114.773
YGL204C_mRNA	306	11.3524	1	6.27909
YMR232W_mRNA	2034	1735	65	2.67053
YER190W_mRNA	5046	4747	79.3865	1.19209
YCR066W_mRNA	1464	1165	216	13.2163
YJR063W_mRNA	378	79	67	60.4548
YKL084W_mRNA	351	52	87	119.261
YPR006C_mRNA	1728	1429	419	20.9009
YGR211W_mRNA	1461	1162	440	26.9917
YHR175W_mRNA	570	271	917	241.203
YDR326C_mRNA	4317	4018	988	17.5279
YOR196C_mRNA	1245	946	769	57.9453
YLL006W_mRNA	1281	982	216	15.6793
YPR056W_mRNA	1017	718	293	29.0888
YOR350C_mRNA	1992	1693	235	9.8945
YOL137W_mRNA	1494	1195	307	18.3127
YAR027W_mRNA	708	409	561	97.7738
YBR230C_mRNA	405	106	806	542.016
YPL223C_mRNA	507	208	96	32.8996
YCR035C_mRNA	1185	886	611	49.1576
YGL174W_mRNA	801	502	200	28.3994
YDL033C_mRNA	1254	955	101	7.53878
YLR443W_mRNA	1347	1048	733	49.857
YOR122C_mRNA	381	82	1313	1141.39
YJL149W_mRNA	1992	1693	378	15.9154
YKL100W-A_mRNA	90	1.13832	0	0
YOR256C_mRNA	2430	2131	1058	35.3904
YAL030W_mRNA	354	55	244	316.235
YBR040W_mRNA	897	598	2	0.238403
YPR010C-A_mRNA	219	1.77302	0	0
YER012W_mRNA	597	298	1275	304.984
YKL035W_mRNA	1500	1201	4704	279.195
YLR325C_mRNA	237	2.07881	0	0
YDR398W_mRNA	1932	1633	595	25.9725
YMR201C_mRNA	1116	817	359	31.3224
YCR002C_mRNA	969	670	1211	128.84
YDL031W_mRNA	2988	2689	711	18.8479
YMR007W_mRNA	381	82	9	7.82369
YLR080W_mRNA	1335	1036	339	23.3251
YHR113W_mRNA	1473	1174	1428	86.7048
YFL068W_mRNA	483	184	0	0
YLR145W_mRNA	606	307	162	37.6149
YEL016C_mRNA	1482	1183	388	23.3792
YOL094C_mRNA	972	673	217	22.9841
YIL169C_mRNA	2988	2689	482.243	12.7837
YOR336W_mRNA	4098	3799	664	12.459
YHR085W_mRNA	1005	706	110	11.1063
YNL002C_mRNA	969	670	738	78.5172
YDR354C-A_mRNA	144	1.26263	0	0
YMR066W_mRNA	2697	2398	443	13.1685
YLR058C_mRNA	1410	1111	1191	76.4154
YMR016C_mRNA	2358	2059	828	28.6653
YGR288W_mRNA	1422	1123	195	12.3776
YMR031C_mRNA	2532	2233	4275	136.468
YBR025C_mRNA	1185	886	3789	304.841
YDL077C_mRNA	3150	2851	450	11.2512
YLR210W_mRNA	1383	1084	189	12.4284
YGL100W_mRNA	1050	751	698	66.2519
YBR089W_mRNA	600	301	69.9775	16.572
YDL135C_mRNA	609	310	462	106.234
YGL014W_mRNA	2667	2368	1634	49.1873
YKL027W_mRNA	1344	1045	450	30.6958
YGL065C_mRNA	1512	1213	486	28.56
YDR064W_mRNA	456	157	6074	2757.77
YBL060W_mRNA	2064	1765	401	16.1951
YGR126W_mRNA	693	394	27	4.88484
YNL120C_mRNA	486	187	0	0
YOR174W_mRNA	855	556	344	44.1029
YER040W_mRNA	2193	1894	513	19.3073
YOR275C_mRNA	1986	1687	693	29.282
YPL254W_mRNA	1467	1168	408	24.9001
YPR088C_mRNA	1626	1327	2170	116.566
YDL072C_mRNA	612	313	1694	385.791
YDR053W_mRNA	396	97	5.73737	4.21623
YLR269C_mRNA	351	52	10	13.7082
YDL012C_mRNA	324	25.1994	83	234.786
YNL052W_mRNA	462	163	650	284.255
YDR482C_mRNA	408	109	228	149.105
YMR262W_mRNA	942	643	530	58.7554
YDL070W_mRNA	1917	1618	1421	62.6035
YKL153W_mRNA	510	211	14512.8	4902.87
YBR209W_mRNA	318	19.7438	0	0
YHR160C_mRNA	852	553	66	8.5075
YBL054W_mRNA	1578	1279	107	5.96343
YLR343W_mRNA	1668	1369	328	17.0786
YDR464C-A_mRNA	189	1.48108	0	0
YJL117W_mRNA	936	637	937	104.854
YIL005W_mRNA	2106	1807	1073	42.3277
YKR079C_mRNA	2517	2218	306	9.83429
YGL188C_mRNA	174	1.38904	0	0
YDR410C_mRNA	720	421	307	51.9804
YNL103W-A_mRNA	90	1.13832	0	0
YPR197C_mRNA	564	265	45.5073	12.241
YNR039C_mRNA	1818	1519	438	20.5541
YDL114W-A_mRNA	114	1.1825	0	0
YKR018C_mRNA	2178	1879	2552	96.8137
YEL026W_mRNA	381	82	797	692.831
YOR044W_mRNA	474	175	105	42.7695
YMR300C_mRNA	1533	1234	618	35.699
YPL073C_mRNA	486	187	2.03916	0.777309
YPL058C_mRNA	4536	4237	727	12.2309
YLL015W_mRNA	4680	4381	1852	30.1336
YDL022C-A_mRNA	249	2.39087	0	0
YML082W_mRNA	1950	1651	407	17.5724
YKR089C_mRNA	2733	2434	2418	70.8139
YKL116C_mRNA	1557	1258	407	23.062
YGL018C_mRNA	555	256	113	31.4645
YOR346W_mRNA	2958	2659	691.343	18.5335
YBR010W_mRNA	411	112	2961.47	1884.83
YFL045C_mRNA	765	466	2270	347.235
YEL021W_mRNA	804	505	0	0
YBR067C_mRNA	633	334	789	168.389
YLR406C-A_mRNA	150	1.28333	0	0
YDR432W_mRNA	1245	946	4948.43	372.872
YOR014W_mRNA	2274	1975	1801	65.0024
YLR007W_mRNA	1011	712	431	43.15
YBR238C_mRNA	2196	1897	227	8.52985
YDL152W_mRNA	366	67	20	21.2784
YER076C_mRNA	909	610	267	31.2007
YBR047W_mRNA	528	229	46	14.3188
YNL162W-A_mRNA	219	1.77302	0	0
YJL060W_mRNA	1335	1036	1071	73.6907
YOL069W_mRNA	1356	1057	289	19.4897
YLR323C_mRNA	780	481	185	27.4164
YOR298C-A_mRNA	456	157	1356	615.663
YNL007C_mRNA	1059	760	1761	165.169
YBR142W_mRNA	2322	2023	339	11.945
YDL240C-A_mRNA	138	1.24372	0	0
YDL232W_mRNA	111	1.17619	0	0
YHR026W_mRNA	642	343	2363	491.08
YDL159W-A_mRNA	132	1.22641	0	0
YNL035C_mRNA	1170	871	367	30.0352
YDR115W_mRNA	318	19.7438	59	213.012
YCL048W_mRNA	1392	1093	62	4.04347
YMR064W_mRNA	1557	1258	574	32.5248
YDR169C_mRNA	1542	1243	867	49.72
YBL091C_mRNA	1266	967	3029	223.283
YCR045W-A_mRNA	351	52	4.30133	5.89634
YPR200C_mRNA	393	94	21	15.9248
YLL030C_mRNA	342	43.0005	0	0
YFR009W_mRNA	2259	1960	2297	83.5387
YNL317W_mRNA	1398	1099	383	24.8419
YBL093C_mRNA	663	364	603	118.086
YLR266C_mRNA	2106	1807	602	23.7477
YKL155C_mRNA	1887	1588	415	18.6286
YAR007C_mRNA	1866	1567	881	40.0765
YHL048C-A_mRNA	135	1.23488	0	0
YIL106W_mRNA	945	646	815	89.9307
YGL068W_mRNA	585	286	439.091	109.439
YPR172W_mRNA	603	304	289	67.7653
YML011C_mRNA	534	235	112	33.9729
YNL001W_mRNA	1161	862	333	27.5372
YLL055W_mRNA	1596	1297	465	25.5562
YKL214C_mRNA	612	313	242	55.113
YOR194C_mRNA	861	562	828	105.021
YER115C_mRNA	576	277	263	67.6798
YHR059W_mRNA	393	94	55	41.7079
YKL039W_mRNA	1572	1273	2027	113.503
YOR002W_mRNA	1635	1336	1183	63.1192
YDR478W_mRNA	597	298	56	13.3954
YJL146W_mRNA	1410	1111	446	28.6157
YDR206W_mRNA	2655	2356	885	26.7763
YOL134C_mRNA	390	91	93	72.8492
YPR108W_mRNA	1290	991	1491	107.247
YLR278C_mRNA	4026	3727	1161	22.2053
YMR111C_mRNA	1389	1090	350	22.8889
YKR101W_mRNA	1965	1666	276	11.8091
YMR097C_mRNA	1104	805	303	26.8306
YDR014W_mRNA	1944	1645	148	6.41326
YER068C-A_mRNA	432	133	9.436	5.05731
YOR394W_mRNA	495	196	13.482	4.90321
YDR457W_mRNA	9807	9508	2062	15.459
YOR017W_mRNA	2403	2104	383	12.9759
YNL094W_mRNA	1764	1465	1229	59.7995
YDR083W_mRNA	1179	880	316	25.5969
YBL007C_mRNA	3735	3436	3267	67.7765
YKR013W_mRNA	990	691	2428	250.469
YDL171C_mRNA	6438	6139	3039	35.2871
YBL064C_mRNA	786	487	924	135.247
YEL007W_mRNA	2001	1702	942	39.4525
YBL088C_mRNA	8364	8065	714	6.31069
YPL127C_mRNA	777	478	1195	178.206
YLR033W_mRNA	1509	1210	742	43.7121
YJL136C_mRNA	264	3.0155	0	0
YDR024W_mRNA	486	187	3	1.14357
YDL004W_mRNA	483	184	516	199.901
YPR002W_mRNA	1551	1252	240	13.6644
YBR023C_mRNA	3498	3199	2151	47.9302
YOR268C_mRNA	399	100	5	3.56413
YLR271W_mRNA	825	526	226	30.6271
YGR177C_mRNA	1608	1309	169	9.20301
YHL039W_mRNA	1758	1459	411	20.0803
YGR296W_mRNA	5580	5281	517.027	6.97879
Q0075_mRNA	1065	766	1	0.0930581
YGR068C_mRNA	1761	1462	449	21.8918
YOR142W_mRNA	990	691	2225	229.528
YLR096W_mRNA	3444	3145	942	21.3508
YHL043W_mRNA	513	214	75	24.9822
YKR042W_mRNA	1098	799	14868	1326.44
YHR024C_mRNA	1449	1150	876	54.2987
YDR065W_mRNA	1098	799	87	7.76168
YKL191W_mRNA	1605	1306	814	44.4288
YMR110C_mRNA	1599	1300	1491	81.7556
YGR217W_mRNA	6120	5821	579	7.09029
YGR035W-A_mRNA	222	1.81459	0	0
YLR234W_mRNA	1971	1672	124	5.2865
YBR002C_mRNA	861	562	360	45.6614
YMR157C_mRNA	768	469	264	40.1249
YPL266W_mRNA	957	658	718	77.7824
YLR296W_mRNA	327	28.091	1	2.53756
YBR246W_mRNA	1164	865	693	57.1084
YOR379C_mRNA	339	40.0016	0	0
YGL167C_mRNA	2853	2554	2869	80.0742
YJR161C_mRNA	1152	853	255.079	21.3162
YGR050C_mRNA	357	58	83	102.008
YPL081W_mRNA	594	295	316.047	76.3683
YPL225W_mRNA	441	142	667	334.827
YJR140C_mRNA	4947	4648	536	8.22019
YER070W_mRNA	2667	2368	625	18.814
YDL034W_mRNA	345	46.0001	9	13.9465
YLR262C_mRNA	648	349	491.755	100.44
YGR187C_mRNA	1185	886	287	23.0904
YBR147W_mRNA	891	592	210	25.286
YOR330C_mRNA	3765	3466	1238	25.461
YPL155C_mRNA	2121	1822	530	20.7353
YGL169W_mRNA	1281	982	284	20.6153
YIL149C_mRNA	5040	4741	1518	22.8236
YIL147C_mRNA	3663	3364	1210	25.6397
YJL221C_mRNA	1770	1471	197.319	9.56179
YCL069W_mRNA	1377	1078	0	0
YML074C_mRNA	1236	937	4832	367.596
YJR030C_mRNA	2238	1939	355	13.0507
YDR111C_mRNA	1524	1225	1445	84.0843
YDR128W_mRNA	3447	3148	1234	27.9424
YJL119C_mRNA	324	25.1994	2	5.65748
YER080W_mRNA	1884	1585	1344	60.444
YER052C_mRNA	1584	1285	1353	75.0547
YHR033W_mRNA	1272	973	153	11.2089
YDR159W_mRNA	3906	3607	697	13.7743
YBL029C-A_mRNA	285	4.97562	3	42.9791
YOL151W_mRNA	1029	730	459	44.8201
YDR118W-A_mRNA	117	1.18908	0	0
YBL063W_mRNA	3336	3037	345	8.09762
YKL104C_mRNA	2154	1855	4162	159.934
YEL068C_mRNA	333	34.0145	39	81.7303
YLL005C_mRNA	2607	2308	306	9.4508
YDR118W_mRNA	1959	1660	238	10.22
YCL057W_mRNA	2139	1840	2240	86.7787
YER132C_mRNA	5262	4963	451	6.47762
Q0140_mRNA	1197	898	2	0.158758
YOL138C_mRNA	4026	3727	715	13.6751
YML021C_mRNA	1080	781	354	32.3099
YPL210C_mRNA	1923	1624	1028	45.1222
YFR034W-A_mRNA	288	5.47621	0	0
YNL122C_mRNA	348	49	29	42.1876
YDL234C_mRNA	2241	1942	1155	42.3951
YLR014C_mRNA	2715	2416	95	2.80291
YLR404W_mRNA	858	559	175	22.3156
YHR119W_mRNA	3243	2944	581	14.0676
YOL019W_mRNA	1656	1357	542	28.471
YMR183C_mRNA	888	589	1325	160.355
YDL098C_mRNA	585	286	100	24.924
YKL118W_mRNA	312	15.0416	0	0
YLR153C_mRNA	2052	1753	5567	226.372
YBR013C_mRNA	390	91	18	14.0998
YFR032C-B_mRNA	264	3.0155	0	0
YLR078C_mRNA	735	436	451	73.7349
YMR161W_mRNA	675	376	460	87.2073
YNL058C_mRNA	951	652	420.341	45.9555
YER047C_mRNA	2694	2395	1030	30.6559
YDL010W_mRNA	696	397	558.783	100.331
YNL313C_mRNA	2715	2416	346	10.2085
YDL065C_mRNA	1029	730	621	60.639
YDR349C_mRNA	1791	1492	1556	74.3402
YKL034W_mRNA	2277	1978	747	26.9201
YDR050C_mRNA	747	448	39662	6310.73
YDR284C_mRNA	870	571	872	108.859
YOR311C_mRNA	873	574	595	73.8904
YMR030W-A_mRNA	291	6.07225	3	35.2172
YNL025C_mRNA	972	673	256	27.1149
YHR146W_mRNA	1398	1099	2508	162.672
YHR195W_mRNA	966	667	1062	113.496
YCL065W_mRNA	369	70	1.35342	1.37821
YKR006C_mRNA	795	496	418	60.0728
YGR075C_mRNA	729	430	109	18.0693
YDR528W_mRNA	1272	973	161	11.7949
YCR020C_mRNA	648	349	28	5.71894
YKL073W_mRNA	2646	2347	997	30.2806
YCL054W-A_mRNA	87	1.1337	0	0
YJL084C_mRNA	3141	2842	573	14.3719
YER170W_mRNA	678	379	151	28.4002
YBR149W_mRNA	1035	736	2573	249.198
YFR044C_mRNA	1446	1147	2658	165.187
YDL138W_mRNA	2292	1993	528	18.8847
YJL010C_mRNA	2001	1702	360	15.0774
YGL153W_mRNA	1026	727	362.927	35.5851
YAL045C_mRNA	309	13.0646	12	65.4739
YDL187C_mRNA	330	31.038	0	0
YGL146C_mRNA	936	637	148	16.5617
YCR011C_mRNA	3150	2851	2144	53.6057
YCL076W_mRNA	744	445	0	0
YLL021W_mRNA	4401	4102	1900	33.0173
YBR193C_mRNA	672	373	208	39.75
YPR180W_mRNA	1044	745	407	38.9423
YHR086W_mRNA	1572	1273	707	39.589
YDR545W_mRNA	5391	5092	1163.5	16.2878
YLR150W_mRNA	822	523	13791	1879.65
YNR075W_mRNA	1125	826	99	8.54355
YDR253C_mRNA	576	277	143	36.7993
YDL112W_mRNA	4311	4012	773	13.7341
YGR237C_mRNA	2358	2059	1353	46.8408
YNL309W_mRNA	1263	964	337	24.9193
YNR015W_mRNA	1155	856	694	57.7921
YKL086W_mRNA	384	85	108	90.5707
YPR151C_mRNA	621	322	23.7364	5.25463
YLR200W_mRNA	345	46.0001	97	150.313
YJR115W_mRNA	510	211	508	171.619
YGR085C_mRNA	525	226	2783.75	878.021
YNL008C_mRNA	2031	1732	546	22.4713
YPR174C_mRNA	666	367	232	45.0614
YLR252W_mRNA	306	11.3524	8	50.2327
YLR427W_mRNA	2013	1714	899	37.388
YGL240W_mRNA	753	454	45	7.06545
YKL024C_mRNA	615	316	896	202.118
YNL116W_mRNA	1569	1270	296	16.6139
YDL142C_mRNA	852	553	368	47.4357
YPR033C_mRNA	1641	1342	2992	158.925
YNL165W_mRNA	1221	922	215	16.6223
YGR157W_mRNA	2610	2311	1021	31.4926
YJR071W_mRNA	369	70	30	30.5497
YDR316W_mRNA	1416	1117	385	24.5692
YDR157W_mRNA	402	103	9	6.22857
YCL004W_mRNA	1566	1267	226	12.715
YLR301W_mRNA	735	436	1343	219.57
YOR032C_mRNA	1305	1006	105	7.44002
YGR265W_mRNA	411	112	14	8.91031
YHR180W_mRNA	492	193	109	40.258
YJL051W_mRNA	2469	2170	309	10.1504
YIL071C_mRNA	1335	1036	202.072	13.9037
YJR092W_mRNA	4344	4045	889	15.6663
YDR428C_mRNA	786	487	166	24.2975
YPR100W_mRNA	423	124	261.178	150.141
YMR100W_mRNA	1863	1564	626	28.5312
YDR246W_mRNA	660	361	465	91.8182
YOR308C_mRNA	1764	1465	136	6.61735
YNL234W_mRNA	1281	982	455	33.0281
YDR354W_mRNA	1143	844	1314	110.978
YMR275C_mRNA	2931	2632	1324	35.8579
YIL064W_mRNA	774	475	503	75.4844
YBR237W_mRNA	2550	2251	751	23.782
YPR057W_mRNA	1026	727	472	46.2797
YPL200W_mRNA	471	172	2	0.828867
YBL106C_mRNA	3033	2734	414	10.7941
YPL162C_mRNA	822	523	247	33.665
YOR004W_mRNA	765	466	156	23.8628
YPR080W_mRNA	1377	1078	76771.1	5076.47
YPR004C_mRNA	1035	736	1113	107.795
YDR373W_mRNA	573	274	447	116.289
YJR119C_mRNA	2187	1888	209	7.89091
YGL210W_mRNA	669	370	452	87.0803
YAR003W_mRNA	1281	982	479	34.7702
YJR060W_mRNA	1056	757	501	47.1764
YPR157W_mRNA	1404	1105	401	25.8681
YNL041C_mRNA	2520	2221	783	25.1302
YDR343C_mRNA	1713	1414	1771.95	89.3273
YOR140W_mRNA	2301	2002	441.859	15.7327
YIL128W_mRNA	3099	2800	550	14.0019
YDR264C_mRNA	2295	1996	1827	65.2471
YPR124W_mRNA	1221	922	1373.56	106.194
YOR266W_mRNA	1272	973	204	14.9452
YNR020C_mRNA	813	514	358	49.6481
YKL063C_mRNA	504	205	390	135.611
YOR202W_mRNA	663	364	614	120.24
YPR177C_mRNA	372	73	10.6801	10.4288
YOR248W_mRNA	303	9.89396	250.723	1806.37
YHR135C_mRNA	1617	1318	2147	116.118
YKL138C_mRNA	396	97	114	83.7753
YJL011C_mRNA	486	187	37	14.104
YAL038W_mRNA	1503	1204	43775.6	2591.73
YGR152C_mRNA	819	520	592.411	81.2088
YER141W_mRNA	1461	1162	1311	80.4229
YEL004W_mRNA	1029	730	135	13.1824
YGR122C-A_mRNA	129	1.2183	0	0
YDL214C_mRNA	2100	1801	140	5.54112
YFL050C_mRNA	2577	2278	477	14.9261
YKR074W_mRNA	468	169	320	134.973
YDR501W_mRNA	1566	1267	55	3.09435
YGR166W_mRNA	1683	1384	537	27.658
YBR155W_mRNA	1158	859	456	37.8403
YKL031W_mRNA	414	115	10	6.19848
YBR207W_mRNA	1398	1099	1599	103.713
YKL221W_mRNA	1422	1123	89	5.64928
YNL269W_mRNA	396	97	2	1.46974
YOL011W_mRNA	2061	1762	419	16.9508
YMR079W_mRNA	915	616	670	77.5313
YFR049W_mRNA	372	73	234	228.495
YAL042W_mRNA	1248	949	4691	352.356
YHR056C_mRNA	2652	2353	599.084	18.1488
YDL119C_mRNA	924	625	285.076	32.5134
YLR030W_mRNA	792	493	107	15.4711
YOR008C_mRNA	1137	838	1737	147.754
YMR242W-A_mRNA	90	1.13832	0	0
YHR105W_mRNA	645	346	87	17.9236
YJL216C_mRNA	1746	1447	190	9.35983
YOL166C_mRNA	339	40.0016	0	0
YLR414C_mRNA	792	493	2054	296.986
YNR013C_mRNA	2685	2386	1916	57.2411
YHR100C_mRNA	558	259	112	30.8249
YIL131C_mRNA	1455	1156	210	12.9492
YLR144C_mRNA	2340	2041	554	19.3486
YDL163W_mRNA	303	9.89396	0	0
YKL041W_mRNA	675	376	504	95.5489
YHL036W_mRNA	1641	1342	227	12.0575
YJL199C_mRNA	327	28.091	27	68.5141
YGL222C_mRNA	528	229	121	37.6646
YAL010C_mRNA	1482	1183	374	22.5356
YOR119C_mRNA	1455	1156	268	16.5257
YIL110W_mRNA	1134	835	283	24.1592
YKL100C_mRNA	1764	1465	2048	99.6496
YGR084C_mRNA	1020	721	292	28.8689
YNL170W_mRNA	396	97	100	73.4871
YGR230W_mRNA	414	115	73	45.2489
YER043C_mRNA	1350	1051	6162	417.929
YKL129C_mRNA	3819	3520	1708	34.5882
YDR198C_mRNA	1440	1141	217	13.5568
YNL055C_mRNA	852	553	3994	514.833
YBR169C_mRNA	2082	1783	748	29.9043
YNL213C_mRNA	645	346	199	40.9977
YMR167W_mRNA	2310	2011	325	11.52
YCL037C_mRNA	1305	1006	24	1.70058
YDR294C_mRNA	1770	1471	1695	82.1372
YGL196W_mRNA	1287	988	550	39.6816
YOR130C_mRNA	879	580	463	56.9031
YPR130C_mRNA	408	109	152.6	99.7954
YPL097W_mRNA	1479	1180	313	18.908
YER116C_mRNA	825	526	307	41.6041
YDR180W_mRNA	4482	4183	326	5.55537
YPL263C_mRNA	1956	1657	798	34.3292
YDR448W_mRNA	1305	1006	276	19.5566
YOR041C_mRNA	432	133	117.054	62.7361
YBR214W_mRNA	1584	1285	2336	129.584
YOR251C_mRNA	915	616	722	83.5487
YKR095W_mRNA	5628	5329	2469	33.0262
YEL018W_mRNA	840	541	414.084	54.56
YLR077W_mRNA	1752	1453	787	38.6093
YOL035C_mRNA	303	9.89396	6	43.2279
YHR093W_mRNA	549	250	23	6.55799
YBR117C_mRNA	2046	1747	124.445	5.07771
YER123W_mRNA	1575	1276	527	29.4404
YOR342C_mRNA	960	661	321	34.6168
YFR013W_mRNA	2364	2065	1042	35.9692
YFR055W_mRNA	1023	724	447	44.0101
YOL050C_mRNA	321	22.4012	34.0063	108.211
YLL066C_mRNA	3618	3319	1118.56	24.0233
YDR287W_mRNA	879	580	444	54.568
YFL041W-A_mRNA	192	1.50279	0	0
YCL039W_mRNA	2238	1939	1345	49.4456
YGL084C_mRNA	1683	1384	847	43.6245
YIL011W_mRNA	810	511	151	21.0639
YOR376W-A_mRNA	156	1.30603	0	0
YCR083W_mRNA	384	85	153	128.309
YMR294W_mRNA	1122	823	272	23.5587
YNL273W_mRNA	3717	3418	363	7.57038
YOR068C_mRNA	345	46.0001	0	0
YCR006C_mRNA	474	175	29	11.8125
YLR261C_mRNA	327	28.091	60.2448	152.875
YKL124W_mRNA	1740	1441	681	33.6873
YNL203C_mRNA	612	313	39.8594	9.07757
YPL133C_mRNA	1341	1042	267	18.2653
YGL162W_mRNA	900	601	254	30.1261
YIL159W_mRNA	4128	3829	276	5.13815
YNR062C_mRNA	984	685	54	5.61935
YLR135W_mRNA	2247	1948	311	11.3803
YGR188C_mRNA	3066	2767	138	3.55511
YPL267W_mRNA	630	331	137	29.5036
YDL233W_mRNA	1377	1078	425	28.103
YMR156C_mRNA	717	418	155	26.4325
YBL098W_mRNA	1383	1084	208	13.6778
YMR080C_mRNA	2916	2617	1323	36.0362
YPL045W_mRNA	2397	2098	466	15.833
YGL113W_mRNA	2007	1708	277	11.5605
YNL206C_mRNA	1368	1069	826	55.0789
YGR025W_mRNA	303	9.89396	1	7.20465
YLR156W_mRNA	345	46.0001	19	29.4427
YML060W_mRNA	1131	832	121	10.3668
YDR365C_mRNA	1887	1588	1857	83.3575
YOR229W_mRNA	1404	1105	391	25.223
YGR182C_mRNA	354	55	83	107.572
YBL002W_mRNA	396	97	1085	797.335
YGL102C_mRNA	429	130	2883.42	1581.06
YBL082C_mRNA	1377	1078	1004.34	66.4115
YLR346C_mRNA	306	11.3524	2	12.5582
YKR025W_mRNA	849	550	504	65.3207
YER177W_mRNA	804	505	7557	1066.7
YOR387C_mRNA	621	322	44.3651	9.82129
YMR075C-A_mRNA	366	67	26.8802	28.5984
YBR252W_mRNA	444	145	250	122.901
YDR416W_mRNA	2580	2281	419	13.094
YLR276C_mRNA	1785	1486	991	47.5377
YBR041W_mRNA	2010	1711	1119	46.619
YER150W_mRNA	447	148	152	73.2091
YGR031W_mRNA	1029	730	783	76.4578
YFR014C_mRNA	1341	1042	1405	96.1151
YDR219C_mRNA	1398	1099	421	27.3066
YGL176C_mRNA	1665	1366	348	18.1598
YLR322W_mRNA	315	17.2766	2	8.25191
YHR088W_mRNA	888	589	205	24.8097
YMR302C_mRNA	2553	2254	1398	44.2116
YCR086W_mRNA	573	274	111	28.8772
YMR098C_mRNA	1839	1540	416	19.2555
YOR112W_mRNA	2286	1987	570	20.4484
YBR285W_mRNA	435	136	40	20.9654
YMR065W_mRNA	1515	1216	165	9.67238
YBR068C_mRNA	1830	1531	2941	136.931
YHR065C_mRNA	1506	1207	335	19.7843
YAR035W_mRNA	2064	1765	431	17.4067
YAL034C-B_mRNA	354	55	5	6.48023
YKR001C_mRNA	2115	1816	2469	96.9144
YJR108W_mRNA	372	73	7	6.83531
YDR377W_mRNA	306	11.3524	115	722.096
YLR285W_mRNA	786	487	602	88.1151
YLR045C_mRNA	2667	2368	876	26.3697
YDR305C_mRNA	654	355	222	44.5767
YIL134W_mRNA	936	637	141	15.7784
YLR190W_mRNA	1476	1177	495	29.9786
YIL028W_mRNA	399	100	33	23.5232
YGL025C_mRNA	1194	895	489	38.9465
YNR032W_mRNA	1107	808	569	50.1977
YGR271W_mRNA	5904	5605	861	10.9499
YLR020C_mRNA	1617	1318	788	42.6181
YML100W-A_mRNA	174	1.38904	0	0
YBR059C_mRNA	3327	3028	2778	65.3972
YML049C_mRNA	4086	3787	1110	20.8935
YKR078W_mRNA	1758	1459	367	17.9306
YDR193W_mRNA	399	100	23.3891	16.6723
YOR146W_mRNA	306	11.3524	10.5313	66.127
YOR372C_mRNA	1665	1366	363.746	18.9815
YJL195C_mRNA	702	403	9.7644	1.72712
YOR159C_mRNA	285	4.97562	16	229.222
YMR052W_mRNA	615	316	100	22.5578
YPL114W_mRNA	420	121	86.3728	50.8832
YMR120C_mRNA	1779	1480	548	26.3938
YCL029C_mRNA	1323	1024	419	29.1674
YGL022W_mRNA	2157	1858	4506	172.874
YPL202C_mRNA	1251	952	311	23.2866
YER071C_mRNA	381	82	48	41.7264
YGR279C_mRNA	1161	862	4135	341.941
YOR227W_mRNA	3741	3442	2293	47.4872
YPL140C_mRNA	1521	1222	322	18.7831
YJL194W_mRNA	1542	1243	134.236	7.69803
YER176W_mRNA	3366	3067	981	22.8002
YBR085W_mRNA	924	625	97	11.063
YDL079C_mRNA	1506	1207	617	36.4385
YOR085W_mRNA	1053	754	860	81.3037
YOL101C_mRNA	939	640	323	35.9754
YNL067W-A_mRNA	147	1.27274	0	0
YLR089C_mRNA	1779	1480	1784	85.9243
YJL047C_mRNA	2529	2230	290	9.26992
YOL152W_mRNA	1863	1564	126	5.74271
YDR427W_mRNA	1182	883	1192	96.2274
YMR052C-A_mRNA	366	67	25	26.598
