target_id	length	eff_length	est_counts	tpm
YML074C_mRNA	1236	937	3860	350.175
YJR030C_mRNA	2238	1939	294	12.8886
YDR111C_mRNA	1524	1225	496	34.4178
YDR128W_mRNA	3447	3148	684	18.4696
YJL119C_mRNA	324	25.1994	5	16.8662
YER080W_mRNA	1884	1585	882	47.3017
YER052C_mRNA	1584	1285	1232	81.4976
YHR033W_mRNA	1272	973	199	17.3851
YDR159W_mRNA	3906	3607	584	13.7627
YBL029C-A_mRNA	285	4.97562	9	153.756
YOL151W_mRNA	1029	730	335	39.0085
YDR118W-A_mRNA	117	1.18908	0	0
YBL063W_mRNA	3336	3037	271	7.5851
YKL104C_mRNA	2154	1855	2035	93.2519
YEL068C_mRNA	333	34.0145	23	57.4778
YLL005C_mRNA	2607	2308	208	7.66063
YDR118W_mRNA	1959	1660	142	7.27139
YCL057W_mRNA	2139	1840	1233	56.9616
YER132C_mRNA	5262	4963	401	6.86811
Q0140_mRNA	1197	898	2	0.189317
YOL138C_mRNA	4026	3727	522	11.9055
YML021C_mRNA	1080	781	244	26.5568
YPL210C_mRNA	1923	1624	825	43.1822
YFR034W-A_mRNA	288	5.47621	0	0
YNL122C_mRNA	348	49	19	32.9605
YDL234C_mRNA	2241	1942	1016	44.4715
YLR014C_mRNA	2715	2416	97	3.41281
YLR404W_mRNA	858	559	121	18.3997
YHR119W_mRNA	3243	2944	479	13.8304
YOL019W_mRNA	1656	1357	553	34.6404
YMR183C_mRNA	888	589	784	113.146
YDL098C_mRNA	585	286	63	18.7246
YKL118W_mRNA	312	15.0416	1	5.65125
YLR153C_mRNA	2052	1753	3462	167.874
YBR013C_mRNA	390	91	11	10.2752
YFR032C-B_mRNA	264	3.0155	0	0
YLR078C_mRNA	735	436	277	54.0046
YMR161W_mRNA	675	376	310	70.0827
YNL058C_mRNA	951	652	456.119	59.4658
YER047C_mRNA	2694	2395	497	17.6396
YDL010W_mRNA	696	397	237.118	50.7704
YNL313C_mRNA	2715	2416	403	14.179
YDL065C_mRNA	1029	730	443	51.5843
YDR349C_mRNA	1791	1492	1041	59.3088
YKL034W_mRNA	2277	1978	508	21.831
YDR050C_mRNA	747	448	30977	5877.58
YDR284C_mRNA	870	571	530	78.9
YOR311C_mRNA	873	574	462	68.4175
YMR030W-A_mRNA	291	6.07225	0	0
YNL025C_mRNA	972	673	189	23.8717
YHR146W_mRNA	1398	1099	1334	103.18
YHR195W_mRNA	966	667	701	89.3366
YCL065W_mRNA	369	70	3.18507	3.86775
YKR006C_mRNA	795	496	362	62.0389
YGR075C_mRNA	729	430	78	15.4192
YDR528W_mRNA	1272	973	57	4.97965
YCR020C_mRNA	648	349	19	4.6277
YKL073W_mRNA	2646	2347	719	26.0407
YCL054W-A_mRNA	87	1.1337	0	0
YJL084C_mRNA	3141	2842	409	12.2331
YER170W_mRNA	678	379	118	26.4655
YBR149W_mRNA	1035	736	1857	214.472
YFR044C_mRNA	1446	1147	1893	140.289
YDL138W_mRNA	2292	1993	354	15.0985
YJL010C_mRNA	2001	1702	537	26.8196
YGL153W_mRNA	1026	727	207.909	24.3094
YAL045C_mRNA	309	13.0646	6	39.0384
YDL187C_mRNA	330	31.038	2	5.47738
YGL146C_mRNA	936	637	70	9.34105
YCR011C_mRNA	3150	2851	1557	46.4225
YCL076W_mRNA	744	445	0	0
YLL021W_mRNA	4401	4102	1242	25.7373
YBR193C_mRNA	672	373	150	34.1837
YPR180W_mRNA	1044	745	258	29.4375
YHR086W_mRNA	1572	1273	496	33.12
YDR545W_mRNA	5391	5092	902.924	15.073
YLR150W_mRNA	822	523	13061	2122.81
YNR075W_mRNA	1125	826	131	13.4812
YDR253C_mRNA	576	277	81	24.8566
YDL112W_mRNA	4311	4012	933	19.7678
YGR237C_mRNA	2358	2059	800	33.0271
YNL309W_mRNA	1263	964	211	18.6055
YNR015W_mRNA	1155	856	487	48.3607
YKL086W_mRNA	384	85	40	40.0017
YPR151C_mRNA	621	322	4.37463	1.15484
YLR200W_mRNA	345	46.0001	102	188.486
YJR115W_mRNA	510	211	625	251.788
YGR085C_mRNA	525	226	2852.92	1073.05
YNL008C_mRNA	2031	1732	386	18.9442
YPR174C_mRNA	666	367	144	33.3529
YLR252W_mRNA	306	11.3524	4	29.951
YLR427W_mRNA	2013	1714	640	31.74
YGL240W_mRNA	753	454	67	12.5446
YKL024C_mRNA	615	316	618	166.241
YNL116W_mRNA	1569	1270	213	14.2565
YDL142C_mRNA	852	553	218	33.5095
YPR033C_mRNA	1641	1342	2172	137.577
YNL165W_mRNA	1221	922	186	17.1482
YGR157W_mRNA	2610	2311	1176	43.2558
YJR071W_mRNA	369	70	61	74.0745
YDR316W_mRNA	1416	1117	266	20.2426
YDR157W_mRNA	402	103	10	8.25277
YCL004W_mRNA	1566	1267	170	11.4054
YLR301W_mRNA	735	436	894	174.296
YOR032C_mRNA	1305	1006	144	12.1675
YGR265W_mRNA	411	112	54	40.9839
YHR180W_mRNA	492	193	47	20.7003
YJL051W_mRNA	2469	2170	266	10.4198
YIL071C_mRNA	1335	1036	132.332	10.8578
YJR092W_mRNA	4344	4045	630	13.2391
YDR428C_mRNA	786	487	175	30.5454
YPR100W_mRNA	423	124	183.695	125.925
YMR100W_mRNA	1863	1564	389	21.1422
YDR246W_mRNA	660	361	311	73.2302
YOR308C_mRNA	1764	1465	177	10.2701
YNL234W_mRNA	1281	982	308	26.661
YDR354W_mRNA	1143	844	636	64.0548
YMR275C_mRNA	2931	2632	754	24.3513
YIL064W_mRNA	774	475	443	79.277
YBR237W_mRNA	2550	2251	405	15.2938
YPR057W_mRNA	1026	727	313	36.5971
YPL200W_mRNA	471	172	5	2.47103
YBL106C_mRNA	3033	2734	254	7.89718
YPL162C_mRNA	822	523	139	22.5918
YOR004W_mRNA	765	466	308	56.1826
YPR080W_mRNA	1377	1078	77519.6	6112.65
YPR004C_mRNA	1035	736	711	82.1162
YDR373W_mRNA	573	274	227	70.4227
YJR119C_mRNA	2187	1888	110	4.95254
YGL210W_mRNA	669	370	303	69.611
YAR003W_mRNA	1281	982	343	29.6907
YJR060W_mRNA	1056	757	366	41.0982
YPR157W_mRNA	1404	1105	200	15.3853
YNL041C_mRNA	2520	2221	550	21.05
YDR343C_mRNA	1713	1414	4427.4	266.156
YOR140W_mRNA	2301	2002	382.298	16.2321
YIL128W_mRNA	3099	2800	489	14.8453
YDR264C_mRNA	2295	1996	1458	62.0918
YPR124W_mRNA	1221	922	2226.48	205.27
YOR266W_mRNA	1272	973	168	14.6769
YNR020C_mRNA	813	514	269	44.4863
YKL063C_mRNA	504	205	216	89.5647
YOR202W_mRNA	663	364	440	102.752
YPR177C_mRNA	372	73	15.777	18.3713
YOR248W_mRNA	303	9.89396	212	1821.39
YHR135C_mRNA	1617	1318	1679	108.286
YKL138C_mRNA	396	97	118	103.406
YJL011C_mRNA	486	187	42	19.0917
YAL038W_mRNA	1503	1204	60984.3	4305.55
YGR152C_mRNA	819	520	362.897	59.3221
YER141W_mRNA	1461	1162	1108	81.0533
YEL004W_mRNA	1029	730	105	12.2265
YGR122C-A_mRNA	129	1.2183	0	0
YDL214C_mRNA	2100	1801	50	2.3599
YFL050C_mRNA	2577	2278	297	11.0826
YKR074W_mRNA	468	169	278	139.828
YDR501W_mRNA	1566	1267	67	4.49506
YGR166W_mRNA	1683	1384	412	25.3045
YBR155W_mRNA	1158	859	418	41.3638
YKL031W_mRNA	414	115	8	5.91329
YBR207W_mRNA	1398	1099	994	76.8822
YKL221W_mRNA	1422	1123	25	1.89233
YNL269W_mRNA	396	97	2	1.75265
YOL011W_mRNA	2061	1762	463	22.3363
YMR079W_mRNA	915	616	668	92.1792
YFR049W_mRNA	372	73	139	161.856
YAL042W_mRNA	1248	949	3368	301.678
YHR056C_mRNA	2652	2353	446.618	16.1344
YDL119C_mRNA	924	625	151.278	20.5746
YLR030W_mRNA	792	493	61	10.5177
YOR008C_mRNA	1137	838	1244	126.187
YMR242W-A_mRNA	90	1.13832	0	0
YHR105W_mRNA	645	346	71	17.4429
YJL216C_mRNA	1746	1447	137	8.04802
YOL166C_mRNA	339	40.0016	0	0
YLR414C_mRNA	792	493	913	157.42
YNR013C_mRNA	2685	2386	1490	53.0827
YHR100C_mRNA	558	259	76	24.9431
YIL131C_mRNA	1455	1156	239	17.5743
YLR144C_mRNA	2340	2041	340	14.1603
YDL163W_mRNA	303	9.89396	2	17.1829
YKL041W_mRNA	675	376	322	72.7956
YHL036W_mRNA	1641	1342	222	14.0617
YJL199C_mRNA	327	28.091	9	27.2341
YGL222C_mRNA	528	229	93	34.5211
YAL010C_mRNA	1482	1183	259	18.6102
YOR119C_mRNA	1455	1156	331	24.3393
YIL110W_mRNA	1134	835	292	29.7258
YKL100C_mRNA	1764	1465	1226	71.1361
YGR084C_mRNA	1020	721	302	35.6048
YNL170W_mRNA	396	97	59	51.7032
YGR230W_mRNA	414	115	35	25.8706
YER043C_mRNA	1350	1051	6116	494.654
YKL129C_mRNA	3819	3520	865	20.8887
YDR198C_mRNA	1440	1141	166	12.3669
YNL055C_mRNA	852	553	2829	434.855
YBR169C_mRNA	2082	1783	467	22.264
YNL213C_mRNA	645	346	165	40.5364
YMR167W_mRNA	2310	2011	260	10.99
YCL037C_mRNA	1305	1006	45	3.80235
YDR294C_mRNA	1770	1471	1361	78.6471
YGL196W_mRNA	1287	988	565	48.6103
YOR130C_mRNA	879	580	195	28.5788
YPR130C_mRNA	408	109	83.9751	65.4879
YPL097W_mRNA	1479	1180	195	14.0472
YER116C_mRNA	825	526	225	36.3608
YDR180W_mRNA	4482	4183	315	6.40118
YPL263C_mRNA	1956	1657	922	47.2983
YDR448W_mRNA	1305	1006	239	20.1947
YOR041C_mRNA	432	133	113.7	72.6688
YBR214W_mRNA	1584	1285	1615	106.833
YOR251C_mRNA	915	616	545	75.2061
YKR095W_mRNA	5628	5329	1543	24.6126
YEL018W_mRNA	840	541	219.086	34.4235
YLR077W_mRNA	1752	1453	540	31.5911
YOL035C_mRNA	303	9.89396	2	17.1829
YHR093W_mRNA	549	250	5	1.70007
YBR117C_mRNA	2046	1747	99.5809	4.84529
YER123W_mRNA	1575	1276	441	29.3782
YOR342C_mRNA	960	661	566	72.7867
YFR013W_mRNA	2364	2065	673	27.7033
YFR055W_mRNA	1023	724	1148	134.785
YOL050C_mRNA	321	22.4012	10.0557	38.1573
YLL066C_mRNA	3618	3319	692.633	17.7391
YDR287W_mRNA	879	580	253	37.0791
YFL041W-A_mRNA	192	1.50279	0	0
YCL039W_mRNA	2238	1939	717	31.4325
YGL084C_mRNA	1683	1384	598	36.7284
YIL011W_mRNA	810	511	322	53.5639
YOR376W-A_mRNA	156	1.30603	0	0
YCR083W_mRNA	384	85	101	101.004
YMR294W_mRNA	1122	823	171	17.6617
YNL273W_mRNA	3717	3418	251	6.24222
YOR068C_mRNA	345	46.0001	0	0
YCR006C_mRNA	474	175	12	5.82882
YLR261C_mRNA	327	28.091	33.7313	102.071
YKL124W_mRNA	1740	1441	363	21.4131
YNL203C_mRNA	612	313	32.8568	8.92315
YPL133C_mRNA	1341	1042	247	20.1496
YGL162W_mRNA	900	601	536	75.8102
YIL159W_mRNA	4128	3829	149	3.30779
YNR062C_mRNA	984	685	47	5.83236
YLR135W_mRNA	2247	1948	178	7.76727
YGR188C_mRNA	3066	2767	91	2.79556
YPL267W_mRNA	630	331	61	15.6653
YDL233W_mRNA	1377	1078	271	21.3692
YMR156C_mRNA	717	418	100	20.3358
YBL098W_mRNA	1383	1084	132	10.351
YMR080C_mRNA	2916	2617	1310	42.5505
YPL045W_mRNA	2397	2098	418	16.9359
YGL113W_mRNA	2007	1708	178	8.85868
YNL206C_mRNA	1368	1069	482	38.3271
YGR025W_mRNA	303	9.89396	0	0
YLR156W_mRNA	345	46.0001	8.66667	16.0151
YML060W_mRNA	1131	832	115	11.7493
YDR365C_mRNA	1887	1588	2448	131.038
YOR229W_mRNA	1404	1105	262	20.1547
YGR182C_mRNA	354	55	52	80.367
YBL002W_mRNA	396	97	1000	876.325
YGL102C_mRNA	429	130	1840.65	1203.55
YBL082C_mRNA	1377	1078	579.47	45.693
YLR346C_mRNA	306	11.3524	4	29.951
YKR025W_mRNA	849	550	465	71.8666
YER177W_mRNA	804	505	5938	999.507
YOR387C_mRNA	621	322	40.4182	10.6698
YMR075C-A_mRNA	366	67	11.1181	14.1056
YBR252W_mRNA	444	145	293	171.766
YDR416W_mRNA	2580	2281	313	11.6642
YLR276C_mRNA	1785	1486	1359	77.7388
YBR041W_mRNA	2010	1711	918	45.6068
YER150W_mRNA	447	148	236	135.546
YGR031W_mRNA	1029	730	463	53.9132
YFR014C_mRNA	1341	1042	966	78.8037
YDR219C_mRNA	1398	1099	292	22.5851
YGL176C_mRNA	1665	1366	211	13.1301
YLR322W_mRNA	315	17.2766	0	0
YHR088W_mRNA	888	589	280	40.4092
YMR302C_mRNA	2553	2254	747	28.1711
YCR086W_mRNA	573	274	47	14.5809
YMR098C_mRNA	1839	1540	260	14.3512
YOR112W_mRNA	2286	1987	375	16.0424
YBR285W_mRNA	435	136	26	16.2507
YMR065W_mRNA	1515	1216	120	8.38851
YBR068C_mRNA	1830	1531	3970	220.421
YHR065C_mRNA	1506	1207	503	35.424
YAR035W_mRNA	2064	1765	161	7.75387
YAL034C-B_mRNA	354	55	5	7.7276
YKR001C_mRNA	2115	1816	1737	81.3057
YJR108W_mRNA	372	73	6	6.98659
YDR377W_mRNA	306	11.3524	62	464.24
YLR285W_mRNA	786	487	443	77.3236
YLR045C_mRNA	2667	2368	550	19.7432
YDR305C_mRNA	654	355	143	34.2409
YIL134W_mRNA	936	637	172	22.9523
YLR190W_mRNA	1476	1177	494	35.6769
YIL028W_mRNA	399	100	25	21.2509
YGL025C_mRNA	1194	895	384	36.4708
YNR032W_mRNA	1107	808	335	35.2428
YGR271W_mRNA	5904	5605	719	10.9041
YLR020C_mRNA	1617	1318	577	37.2132
YML100W-A_mRNA	174	1.38904	0	0
YBR059C_mRNA	3327	3028	1486	41.7157
YML049C_mRNA	4086	3787	829	18.6079
YKR078W_mRNA	1758	1459	254	14.7984
YDR193W_mRNA	399	100	31.123	26.4556
YOR146W_mRNA	306	11.3524	22.581	169.081
YOR372C_mRNA	1665	1366	286.822	17.8484
YJL195C_mRNA	702	403	4.57936	0.96591
YOR159C_mRNA	285	4.97562	22	375.848
YMR052W_mRNA	615	316	44	11.8359
YPL114W_mRNA	420	121	17.4047	12.2269
YMR120C_mRNA	1779	1480	1395	80.1216
YCL029C_mRNA	1323	1024	340	28.2238
YGL022W_mRNA	2157	1858	3262	149.237
YPL202C_mRNA	1251	952	236	21.0723
YER071C_mRNA	381	82	43	44.575
YGR279C_mRNA	1161	862	3394	334.689
YOR227W_mRNA	3741	3442	878	21.6831
YPL140C_mRNA	1521	1222	301	20.9379
YJL194W_mRNA	1542	1243	57.4206	3.92676
YER176W_mRNA	3366	3067	776	21.5073
YBR085W_mRNA	924	625	196	26.6571
YDL079C_mRNA	1506	1207	465	32.7478
YOR085W_mRNA	1053	754	696	78.4648
YOL101C_mRNA	939	640	421	55.9164
YNL067W-A_mRNA	147	1.27274	0	0
YLR089C_mRNA	1779	1480	1913	109.873
YJL047C_mRNA	2529	2230	182	6.93751
YOL152W_mRNA	1863	1564	142	7.71771
YDR427W_mRNA	1182	883	850	81.8268
YMR052C-A_mRNA	366	67	13	16.4932
YER145C_mRNA	1215	916	2164	200.816
YDL044C_mRNA	1323	1024	118	9.79533
YJL030W_mRNA	591	292	176	51.235
YPR036W-A_mRNA	204	1.60381	0	0
YMR246W_mRNA	2085	1786	6349	302.177
YLL046C_mRNA	750	451	2.18492	0.411809
YOL073C_mRNA	969	670	353	44.7855
YML133C_mRNA	4125	3826	517.571	11.499
YKR007W_mRNA	555	256	387	128.501
YBR245C_mRNA	3390	3091	763	20.9828
YPL144W_mRNA	447	148	58	33.3122
YOR048C_mRNA	3021	2722	1093	34.1326
YGR125W_mRNA	3111	2812	670	20.2533
YNL224C_mRNA	2304	2005	446	18.9085
YBR065C_mRNA	1095	796	79	8.43628
YLR449W_mRNA	1179	880	2175	210.094
YLL063C_mRNA	1425	1126	110	8.30408
YIR019C_mRNA	4104	3805	153	3.41801
YOR154W_mRNA	1764	1465	203	11.7786
YFL046W_mRNA	624	325	144	37.6631
YDR466W_mRNA	2697	2398	763	27.0466
YLL008W_mRNA	2259	1960	1131	49.0505
YMR096W_mRNA	894	595	162	23.1438
YJL159W_mRNA	1242	943	21600.5	1947.1
YDR109C_mRNA	2148	1849	235	10.8036
YPL123C_mRNA	1305	1006	219	18.5047
YNL072W_mRNA	924	625	181	24.617
YAL026C_mRNA	4068	3769	990	22.3278
YAL014C_mRNA	768	469	610	110.559
YGR163W_mRNA	1026	727	358	41.8587
YHR054C_mRNA	1065	766	88.607	9.83278
YIL067C_mRNA	2037	1738	569.446	27.8509
YDL024C_mRNA	1407	1108	19	1.45764
YGL094C_mRNA	3348	3049	650	18.1215
YGR131W_mRNA	525	226	64	24.0718
YKL198C_mRNA	1989	1690	823	41.3952
YCL028W_mRNA	1218	919	1018	94.1606
YOR036W_mRNA	867	568	626	93.6835
YLR073C_mRNA	603	304	35	9.78659
YHR169W_mRNA	1296	997	299	25.4925
YHR079C_mRNA	3348	3049	546	15.222
YBR084W_mRNA	2928	2629	2346	75.8533
YER035W_mRNA	438	139	172	105.184
YDL247W-A_mRNA	75	1.11686	0	0
YPL054W_mRNA	906	607	103	14.424
YGR248W_mRNA	768	469	285	51.6546
YER142C_mRNA	891	592	215	30.8712
YPR121W_mRNA	1719	1420	219	13.1097
YJR128W_mRNA	360	61	1	1.3935
YFL013C_mRNA	2079	1780	676.625	32.3121
YHR016C_mRNA	1407	1108	780	59.84
YOR284W_mRNA	732	433	63	12.3677
YJL193W_mRNA	1209	910	161	15.0391
YJL176C_mRNA	2478	2179	489.978	19.1142
YHR002W_mRNA	1074	775	164	17.9878
YDR204W_mRNA	1008	709	327	39.2047
YNL048W_mRNA	1647	1348	419	26.4217
YEL074W_mRNA	339	40.0016	9	19.125
YHR172W_mRNA	2472	2173	197	7.70626
YNL199C_mRNA	1605	1306	642	41.7858
YDR079C-A_mRNA	219	1.77302	0	0
YBR271W_mRNA	1260	961	284	25.1207
YPL213W_mRNA	717	418	108	21.9626
YJR045C_mRNA	1965	1666	6714	342.565
YNL003C_mRNA	855	556	386	59.0133
YCR094W_mRNA	1176	877	278	26.9453
YNL323W_mRNA	1245	946	500	44.9279
YEL062W_mRNA	1848	1549	210	11.524
YPR019W_mRNA	2802	2503	699	23.7385
YHL006C_mRNA	453	154	36	19.871
YGR029W_mRNA	570	271	277	86.8856
YHL025W_mRNA	999	700	869	105.526
YGL125W_mRNA	1803	1504	353	19.951
YJR135W-A_mRNA	264	3.0155	0	0
YIR023C-A_mRNA	324	25.1994	22.6465	76.3921
YGR038W_mRNA	669	370	218	50.0832
YGR008C_mRNA	255	2.5999	0	0
YKL083W_mRNA	615	316	175.808	47.2921
YNR068C_mRNA	819	520	58	9.48117
YMR046W-A_mRNA	129	1.2183	0	0
YNL145W_mRNA	117	1.18908	0	0
YHR165C_mRNA	7242	6943	1257	15.3895
YIL108W_mRNA	2091	1792	801	37.9955
YOR209C_mRNA	1290	991	1677	143.846
YDR278C_mRNA	318	19.7438	0	0
YFL024C_mRNA	2499	2200	414	15.9961
YOR204W_mRNA	1815	1516	1412	79.1722
YJR014W_mRNA	597	298	722	205.948
YDR352W_mRNA	954	655	289	37.5054
YMR160W_mRNA	2451	2152	329	12.9954
YLR425W_mRNA	3924	3625	400	9.3797
YKR022C_mRNA	969	670	313	39.7106
YBR216C_mRNA	2025	1726	345	16.9909
YLR023C_mRNA	1632	1333	602	38.3887
YNR064C_mRNA	873	574	66	9.77393
YPR118W_mRNA	1236	937	845	76.6574
YFL012W-A_mRNA	375	76	3	3.3554
YKL081W_mRNA	1239	940	8772.76	793.315
YJL173C_mRNA	369	70	153	185.793
YCR020W-B_mRNA	237	2.07881	0	0
YOR009W_mRNA	1464	1165	462	33.7096
YGL216W_mRNA	2418	2119	405	16.2466
YGL155W_mRNA	1131	832	336	34.3284
YJL222W-A_mRNA	228	1.90776	0	0
YJR009C_mRNA	999	700	47893.9	5815.93
YLR378C_mRNA	1443	1144	1771	131.592
YGR250C_mRNA	2346	2047	1235	51.2845
YML005W_mRNA	1389	1090	174	13.5694
YBL068W_mRNA	981	682	379	47.238
YLL062C_mRNA	975	676	76	9.55661
YNR005C_mRNA	405	106	13.144	10.5404
YKR027W_mRNA	2298	1999	400	17.0092
YIR002C_mRNA	2982	2683	451	14.2887
YPR134W_mRNA	807	508	195	32.6293
YDR066C_mRNA	591	292	53	15.4287
YCL026C-B_mRNA	582	283	66	19.8242
YNL080C_mRNA	1101	802	572	60.626
YML127W_mRNA	1746	1447	749	43.9998
YDR487C_mRNA	627	328	1046	271.078
YAL062W_mRNA	1374	1075	365	28.8617
YKR068C_mRNA	582	283	302	90.7105
YCL034W_mRNA	1065	766	1061	117.74
YPR051W_mRNA	531	232	223.131	81.7539
YIL153W_mRNA	1182	883	882	84.9073
YDR513W_mRNA	432	133	439	280.576
YPL039W_mRNA	951	652	165	21.5116
YAL023C_mRNA	2280	1981	2992	128.385
YER002W_mRNA	696	397	950	203.409
YGR195W_mRNA	741	442	345	66.3489
YMR112C_mRNA	396	97	65	56.9611
YCR038W-A_mRNA	126	1.21053	0	0
YMR025W_mRNA	888	589	40	5.77274
YLR214W_mRNA	2061	1762	1930	93.1083
YBR044C_mRNA	1719	1420	432	25.8602
YCR005C_mRNA	1383	1084	1053	82.5726
YDR057W_mRNA	1629	1330	430	27.4824
YLR027C_mRNA	1257	958	2324	206.209
YKL156C-A_mRNA	117	1.18908	0	0
YOR001W_mRNA	2202	1903	543	24.2548
YDR036C_mRNA	1503	1204	390	27.5344
YPR009W_mRNA	807	508	325	54.3822
YPL172C_mRNA	1389	1090	361	28.1526
YOR099W_mRNA	1182	883	1625	156.433
YHR035W_mRNA	1893	1594	96	5.11941
YDL083C_mRNA	432	133	3826.93	2445.88
YJR048W_mRNA	330	31.038	26	71.206
YDL023C_mRNA	321	22.4012	40	151.784
YIR001C_mRNA	753	454	173	32.3912
YBR064W_mRNA	429	130	0	0
YPR149W_mRNA	522	223	1630	621.326
YKL065W-A_mRNA	222	1.81459	0	0
YNL194C_mRNA	906	607	68	9.52264
YPL042C_mRNA	1668	1369	394	24.4641
YHR073W-A_mRNA	177	1.40551	0	0
YBL071C-B_mRNA	99	1.15329	0	0
YOR216C_mRNA	1455	1156	539	39.634
YOR132W_mRNA	1656	1357	849	53.182
YNL190W_mRNA	615	316	1230	330.868
YKR080W_mRNA	963	664	746	95.501
YHR039C-A_mRNA	345	46.0001	775	1432.12
YIL123W_mRNA	1431	1132	3077	231.056
YBR090C_mRNA	369	70	51	61.9312
YJR145C_mRNA	786	487	14925.4	2605.15
YGR149W_mRNA	1299	1000	272	23.121
YJR002W_mRNA	1782	1483	1056	60.5285
YHR048W_mRNA	1545	1246	269	18.3515
YDR381C-A_mRNA	345	46.0001	16	29.5664
YDR077W_mRNA	1017	718	25320	2997.62
YHL029C_mRNA	2040	1741	371	18.1139
YGL104C_mRNA	1461	1162	223	16.3131
YKR044W_mRNA	1332	1033	383	31.5163
YGL166W_mRNA	678	379	291.61	65.4034
YFL034W_mRNA	3222	2923	719	20.9092
YMR286W_mRNA	261	2.86036	0	0
YDR238C_mRNA	2922	2623	2420	78.4249
YHR186C_mRNA	4674	4375	624	12.1239
YOR203W_mRNA	354	55	2	3.09104
YCR092C_mRNA	3057	2758	363	11.1879
YHR106W_mRNA	1029	730	370	43.084
YGL170C_mRNA	1242	943	24	2.1634
YGR097W_mRNA	3441	3142	1667	45.099
YLL052C_mRNA	450	151	66	37.1539
YMR199W_mRNA	1641	1342	649	41.1083
YOR295W_mRNA	687	388	71	15.5548
YIL133C_mRNA	600	301	4152	1172.54
YDL086W_mRNA	822	523	725	117.835
YER088C-A_mRNA	324	25.1994	21	70.838
YNR051C_mRNA	1548	1249	1492	101.541
YBR230W-A_mRNA	201	1.57618	0	0
YAL063C-A_mRNA	291	6.07225	0	0
YML091C_mRNA	3609	3310	597	15.3315
YIL066W-A_mRNA	444	145	21.554	12.6356
YMR136W_mRNA	1683	1384	1775	109.018
YJR023C_mRNA	402	103	18.3135	15.1137
YNR045W_mRNA	1470	1171	488	35.4242
YOL106W_mRNA	354	55	4	6.18208
YPR110C_mRNA	1008	709	1368	164.013
YKL217W_mRNA	1851	1552	185	10.1325
YOR121C_mRNA	306	11.3524	3	22.4632
YKR102W_mRNA	3510	3211	127	3.36202
YKR085C_mRNA	588	289	288	84.7094
YJR008W_mRNA	1017	718	303	35.872
YLR304C_mRNA	2337	2038	3765	157.036
YGR021W_mRNA	873	574	452	66.9366
YNL248C_mRNA	1248	949	933	83.5704
YPL004C_mRNA	1026	727	6008	702.478
YBR176W_mRNA	939	640	168	22.3134
YDL006W_mRNA	846	547	275	42.7349
YDL076C_mRNA	885	586	307	44.5326
YPR058W_mRNA	924	625	311.106	42.3121
YIL002W-A_mRNA	210	1.66472	0	0
Q0255_mRNA	1419	1120	0	0
YOL149W_mRNA	696	397	324	69.3732
YHR180C-B_mRNA	105	1.16428	0	0
YIR022W_mRNA	504	205	414	171.666
YDR265W_mRNA	1014	715	192	22.8261
YNL042W-B_mRNA	258	2.72269	0	0
YOR059C_mRNA	1353	1054	557	44.9212
YIL136W_mRNA	1182	883	1015	97.7108
YER027C_mRNA	1254	955	664	59.1019
YBR177C_mRNA	1356	1057	727	58.4651
YAR075W_mRNA	474	175	3.40453	1.6537
YHR022C-A_mRNA	90	1.13832	0	0
YML058W-A_mRNA	207	1.63327	0	0
YHL042W_mRNA	453	154	4	2.20788
YBR027C_mRNA	333	34.0145	0	0
YKL112W_mRNA	2196	1897	454.716	20.3756
YGR130C_mRNA	2451	2152	2470	97.5645
YER131W_mRNA	360	61	2901.48	4043.21
YAL031C_mRNA	2283	1984	417	17.8662
YJR049C_mRNA	1593	1294	742	48.7424
YKL135C_mRNA	2181	1882	779.327	35.1995
YML113W_mRNA	747	448	172	32.6353
YGL040C_mRNA	1029	730	1122	130.649
YBR197C_mRNA	654	355	157	37.5931
YJR079W_mRNA	330	31.038	2.14116	5.86399
YLR017W_mRNA	1014	715	453	53.8554
YGL121C_mRNA	381	82	20	20.7326
YER161C_mRNA	1002	703	624	75.4512
YDR307W_mRNA	1989	1690	340	17.1013
YKL018W_mRNA	990	691	191	23.4959
YOR108W_mRNA	1815	1516	1345	75.4154
YBR026C_mRNA	1143	844	465	46.8325
YPL248C_mRNA	2646	2347	283	10.2497
YML132W_mRNA	1140	841	496.7	50.2036
YDR520C_mRNA	2319	2020	224	9.42614
YAR064W_mRNA	300	8.66635	0.5	4.90423
YOR106W_mRNA	852	553	260	39.9655
YGR006W_mRNA	756	457	93	17.2983
YIL092W_mRNA	1902	1603	157	8.32536
YAL025C_mRNA	921	622	775	105.913
YDR168W_mRNA	1521	1222	668	46.4668
YBR121C_mRNA	2004	1705	4635	231.08
YDR113C_mRNA	1122	823	216	22.3096
YGR159C_mRNA	1245	946	5599.34	503.133
YJR037W_mRNA	384	85	18	18.0008
YIR004W_mRNA	1299	1000	847	71.998
YLR342W_mRNA	5631	5332	8540	136.146
YPL270W_mRNA	2322	2023	757	31.8081
YGR260W_mRNA	1605	1306	2613.83	170.126
YML064C_mRNA	738	439	169	32.7235
YIR020W-A_mRNA	243	2.22021	0	0
YPR202W_mRNA	717	418	150.872	30.6809
YPR160W-A_mRNA	81	1.12496	0	0
YGL250W_mRNA	726	427	117	23.2914
YFR021W_mRNA	1503	1204	382	26.9696
YOR173W_mRNA	1062	763	245	27.2947
