target_id	length	eff_length	est_counts	tpm
YLR341W_mRNA	1434	1135	46	2.88247
YOR029W_mRNA	336	37.0051	1	1.92195
YGR252W_mRNA	1320	1021	375	26.1221
YLR101C_mRNA	396	97	201	147.376
YDL149W_mRNA	2994	2695	318	8.39211
YNL024C-A_mRNA	219	1.77302	0	0
YKL007W_mRNA	807	508	893	125.023
YMR283C_mRNA	1542	1243	173	9.89869
YOR163W_mRNA	567	268	345	91.5561
YPR115W_mRNA	3252	2953	1316	31.6953
YKL140W_mRNA	1647	1348	779	41.1008
YKL117W_mRNA	651	352	4716	952.871
YIL132C_mRNA	642	343	51	10.575
YJL132W_mRNA	2253	1954	254	9.24511
YPL087W_mRNA	954	655	739	80.2428
YPR049C_mRNA	3537	3238	247	5.42529
YBR034C_mRNA	1047	748	493	46.8758
YNL009W_mRNA	1263	964	87	6.41867
YDL104C_mRNA	1224	925	130	9.9955
YIL017C_mRNA	2766	2467	1114	32.1158
YHR049C-A_mRNA	297	7.64028	0	0
YPR014C_mRNA	330	31.038	16	36.6631
YLR068W_mRNA	456	157	41	18.5732
YHR131C_mRNA	2553	2254	510	16.0923
YIL057C_mRNA	495	196	30	10.886
YOR373W_mRNA	2556	2257	262	8.25606
YJL058C_mRNA	1632	1333	122	6.50927
YDR203W_mRNA	318	19.7438	14	50.4313
YAL017W_mRNA	4071	3772	968	18.2518
YLR256W_mRNA	4509	4210	2394	40.4432
YMR211W_mRNA	1428	1129	110	6.9295
YER018C_mRNA	666	367	505	97.8652
YPR170W-A_mRNA	186	1.46059	0	0
YNR028W_mRNA	927	628	351	39.7512
YJL171C_mRNA	1191	892	2028	161.699
YPR169W-A_mRNA	219	1.77302	0	0
YDL145C_mRNA	3606	3307	3119	67.0786
YPL169C_mRNA	1800	1501	668	31.6518
YIL105C_mRNA	2061	1762	663	26.7615
YBR261C_mRNA	699	400	650	115.573
YOR260W_mRNA	1737	1438	795	39.3198
YJL106W_mRNA	1938	1639	248	10.7616
YLR362W_mRNA	2154	1855	486	18.6335
YML099W-A_mRNA	330	31.038	8	18.3315
YER010C_mRNA	705	406	562	98.4494
YOR296W_mRNA	3870	3571	195	3.88372
YPL107W_mRNA	747	448	206	32.7033
YDL115C_mRNA	1062	763	509	47.4456
YER081W_mRNA	1410	1111	8810.02	563.983
YLR131C_mRNA	2313	2014	441	15.5734
YJL156W-A_mRNA	222	1.81459	0	0
YLR099C_mRNA	1185	886	447	35.882
YHR001W_mRNA	1314	1015	440	30.8311
YNL029C_mRNA	1569	1270	261	14.6164
YKR066C_mRNA	1086	787	1770	159.956
YLR409C_mRNA	2820	2521	401	11.3129
YHR208W_mRNA	1182	883	3560	286.743
YLL001W_mRNA	2274	1975	678	24.4155
YIR033W_mRNA	3342	3043	1363	31.8564
YNL217W_mRNA	981	682	652	67.9933
YAL060W_mRNA	1149	850	1045	87.438
YGL120C_mRNA	2304	2005	853	30.2578
YDL073W_mRNA	2955	2656	515	13.7906
YPL147W_mRNA	2613	2314	239	7.34577
YLR288C_mRNA	1425	1126	320	20.2122
YIR014W_mRNA	729	430	78	12.9012
YBL100C_mRNA	315	17.2766	20	82.3331
YDR026C_mRNA	1713	1414	583	29.3239
YDR414C_mRNA	1089	790	210	18.9058
YML050W_mRNA	936	637	79	8.82045
YER111C_mRNA	3282	2983	319	7.60572
YGL225W_mRNA	1014	715	1543	153.484
YOL132W_mRNA	1416	1117	52	3.31095
YNL087W_mRNA	3537	3238	1488	32.6835
YML069W_mRNA	1659	1360	2089	109.245
YPL160W_mRNA	3273	2974	3016	72.1262
YGL070C_mRNA	369	70	78	79.25
YDR155C_mRNA	489	190	11380	4259.82
YDR011W_mRNA	4506	4207	913	15.4348
YDR236C_mRNA	657	358	309	61.3873
YNL195C_mRNA	786	487	92	13.4357
YBL027W_mRNA	570	271	10467	2746.98
YNL291C_mRNA	1647	1348	525	27.6995
YMR073C_mRNA	606	307	150	34.7501
YPR020W_mRNA	348	49	42	60.9615
YGR266W_mRNA	2106	1807	722	28.4172
YMR143W_mRNA	432	133	3427.33	1832.76
YML023C_mRNA	1671	1372	270	13.9963
YDL007W_mRNA	1314	1015	2952	206.849
YPL166W_mRNA	642	343	74	15.3441
YGR204W_mRNA	2841	2542	5628	157.464
YPR113W_mRNA	663	364	1761	344.081
YPL062W_mRNA	405	106	16	10.7354
YPR199C_mRNA	885	586	265	32.1626
YDR028C_mRNA	3045	2746	2324	60.192
YHR148W_mRNA	552	253	55	15.4613
YLR364C-A_mRNA	123	1.20308	0	0
YNR007C_mRNA	933	634	236	26.4744
YOR369C_mRNA	432	133	11158	5966.75
YJL079C_mRNA	900	601	1879	222.359
Q0250_mRNA	756	457	1	0.155628
YPR129W_mRNA	1050	751	938.413	88.8704
YOR376W_mRNA	369	70	14	14.2244
YJL223C_mRNA	363	64	5.82684	6.47524
YFR034C_mRNA	939	640	432	48.0072
YOL097W-A_mRNA	186	1.46059	0	0
YJL164C_mRNA	1194	895	516	41.0043
YML026C_mRNA	441	142	3553.33	1779.72
YER149C_mRNA	1263	964	126.292	9.31754
YIL004C_mRNA	429	130	114	62.3684
YLR235C_mRNA	399	100	2	1.42244
YJL067W_mRNA	351	52	61.5451	84.1769
YAL055W_mRNA	543	244	322	93.8575
YNL311C_mRNA	2292	1993	267	9.52811
YKL207W_mRNA	762	463	1706	262.06
YDL116W_mRNA	2181	1882	493	18.6307
YLR191W_mRNA	1161	862	278	22.9372
YEL052W_mRNA	1530	1231	971	56.1002
YDR397C_mRNA	441	142	108.859	54.5229
YGR270W_mRNA	4140	3841	1326	24.5529
YLR311C_mRNA	348	49	1	1.45147
YOR314W-A_mRNA	111	1.17619	0	0
YDR536W_mRNA	1710	1411	118	5.94782
YMR297W_mRNA	1599	1300	6041	330.498
YFR018C_mRNA	1092	793	845	75.7856
YEL060C_mRNA	1908	1609	5376	237.633
YMR200W_mRNA	771	472	1070	161.23
YER189W_mRNA	369	70	0.779799	0.792296
YOR380W_mRNA	1641	1342	366	19.3969
YLR074C_mRNA	501	202	361	127.104
YER185W_mRNA	912	613	26	3.01659
YDL052C_mRNA	912	613	752	87.249
YGL204C_mRNA	306	11.3524	5	31.3247
YMR232W_mRNA	2034	1735	53	2.1726
YER190W_mRNA	5046	4747	26.4863	0.39683
YCR066W_mRNA	1464	1165	138	8.42473
YJR063W_mRNA	378	79	86	77.4238
YKL084W_mRNA	351	52	160	218.836
YPR006C_mRNA	1728	1429	346	17.2205
YGR211W_mRNA	1461	1162	333	20.3817
YHR175W_mRNA	570	271	1051	275.827
YDR326C_mRNA	4317	4018	654	11.5763
YOR196C_mRNA	1245	946	530	39.8463
YLL006W_mRNA	1281	982	182	13.1814
YPR056W_mRNA	1017	718	207	20.5045
YOR350C_mRNA	1992	1693	168	7.05757
YOL137W_mRNA	1494	1195	260	15.4742
YAR027W_mRNA	708	409	667.764	116.119
YBR230C_mRNA	405	106	739	495.84
YPL223C_mRNA	507	208	117	40.006
YCR035C_mRNA	1185	886	468	37.5677
YGL174W_mRNA	801	502	140	19.8348
YDL033C_mRNA	1254	955	82	6.1068
YLR443W_mRNA	1347	1048	521	35.3573
YOR122C_mRNA	381	82	1589	1378.2
YJL149W_mRNA	1992	1693	335	14.0731
YKL100W-A_mRNA	90	1.13832	0	0
YOR256C_mRNA	2430	2131	853	28.4688
YAL030W_mRNA	354	55	356	460.352
YBR040W_mRNA	897	598	5	0.594664
YPR010C-A_mRNA	219	1.77302	0	0
YER012W_mRNA	597	298	1307	311.934
YKL035W_mRNA	1500	1201	3698	218.991
YLR325C_mRNA	237	2.07881	0	0
YDR398W_mRNA	1932	1633	459	19.9908
YMR201C_mRNA	1116	817	306	26.638
YCR002C_mRNA	969	670	925	98.1906
YDL031W_mRNA	2988	2689	514	13.5949
YMR007W_mRNA	381	82	10	8.67339
YLR080W_mRNA	1335	1036	318	21.8308
YHR113W_mRNA	1473	1174	1036	62.7617
YFL068W_mRNA	483	184	0	0
YLR145W_mRNA	606	307	158	36.6034
YEL016C_mRNA	1482	1183	307	18.4568
YOL094C_mRNA	972	673	220	23.2493
YIL169C_mRNA	2988	2689	385.892	10.2065
YOR336W_mRNA	4098	3799	376	7.03917
YHR085W_mRNA	1005	706	71	7.15248
YNL002C_mRNA	969	670	418	44.3715
YDR354C-A_mRNA	144	1.26263	0	0
YMR066W_mRNA	2697	2398	244	7.23675
YLR058C_mRNA	1410	1111	1082	69.2654
YMR016C_mRNA	2358	2059	955	32.9875
YGR288W_mRNA	1422	1123	190	12.0331
YMR031C_mRNA	2532	2233	2193	69.8478
YBR025C_mRNA	1185	886	3118	250.291
YDL077C_mRNA	3150	2851	380	9.47958
YLR210W_mRNA	1383	1084	128	8.39815
YGL100W_mRNA	1050	751	612	57.9581
YBR089W_mRNA	600	301	104.335	24.6529
YDL135C_mRNA	609	310	360	82.5931
YGL014W_mRNA	2667	2368	1123	33.7288
YKL027W_mRNA	1344	1045	331	22.5276
YGL065C_mRNA	1512	1213	292	17.1208
YDR064W_mRNA	456	157	6646	3010.67
YBL060W_mRNA	2064	1765	265	10.6783
YGR126W_mRNA	693	394	14	2.52717
YNL120C_mRNA	486	187	0	0
YOR174W_mRNA	855	556	300	38.3751
YER040W_mRNA	2193	1894	438	16.4474
YOR275C_mRNA	1986	1687	487	20.5313
YPL254W_mRNA	1467	1168	341	20.7642
YPR088C_mRNA	1626	1327	1997	107.031
YDL072C_mRNA	612	313	1437	326.524
YDR053W_mRNA	396	97	10.6298	7.7939
YLR269C_mRNA	351	52	4	5.47091
YDL012C_mRNA	324	25.1994	143	403.598
YNL052W_mRNA	462	163	554	241.727
YDR482C_mRNA	408	109	240	156.599
YMR262W_mRNA	942	643	431	47.6726
YDL070W_mRNA	1917	1618	741	32.5719
YKL153W_mRNA	510	211	15983.1	5387.41
YBR209W_mRNA	318	19.7438	0	0
YHR160C_mRNA	852	553	38	4.88721
YBL054W_mRNA	1578	1279	72	4.00373
YLR343W_mRNA	1668	1369	217	11.2735
YDR464C-A_mRNA	189	1.48108	0	0
YJL117W_mRNA	936	637	721	80.5005
YIL005W_mRNA	2106	1807	721	28.3779
YKR079C_mRNA	2517	2218	211	6.76587
YGL188C_mRNA	174	1.38904	0	0
YDR410C_mRNA	720	421	219	36.9969
YNL103W-A_mRNA	90	1.13832	0	0
YPR197C_mRNA	564	265	67.0673	17.9998
YNR039C_mRNA	1818	1519	311	14.5615
YDL114W-A_mRNA	114	1.1825	0	0
YKR018C_mRNA	2178	1879	1981	74.9826
YEL026W_mRNA	381	82	915	793.616
YOR044W_mRNA	474	175	92	37.3898
YMR300C_mRNA	1533	1234	589	33.9471
YPL073C_mRNA	486	187	4.73669	1.80151
YPL058C_mRNA	4536	4237	501	8.40973
YLL015W_mRNA	4680	4381	1287	20.8934
YDL022C-A_mRNA	249	2.39087	0	0
YML082W_mRNA	1950	1651	280	12.0618
YKR089C_mRNA	2733	2434	1620	47.3366
YKL116C_mRNA	1557	1258	327	18.4872
YGL018C_mRNA	555	256	129	35.8387
YOR346W_mRNA	2958	2659	436.885	11.6856
YBR010W_mRNA	411	112	2561.49	1626.59
YFL045C_mRNA	765	466	1628	248.469
YEL021W_mRNA	804	505	0	0
YBR067C_mRNA	633	334	771	164.176
YLR406C-A_mRNA	150	1.28333	0	0
YDR432W_mRNA	1245	946	2948.19	221.65
YOR014W_mRNA	2274	1975	1211	43.6094
YLR007W_mRNA	1011	712	331	33.0637
YBR238C_mRNA	2196	1897	133	4.9864
YDL152W_mRNA	366	67	15	15.9228
YER076C_mRNA	909	610	239	27.8658
YBR047W_mRNA	528	229	30	9.31727
YNL162W-A_mRNA	219	1.77302	0	0
YJL060W_mRNA	1335	1036	762	52.3116
YOL069W_mRNA	1356	1057	206	13.861
YLR323C_mRNA	780	481	138	20.405
YOR298C-A_mRNA	456	157	1143	517.785
YNL007C_mRNA	1059	760	1578	147.671
YBR142W_mRNA	2322	2023	229	8.05086
YDL240C-A_mRNA	138	1.24372	0	0
YDL232W_mRNA	111	1.17619	0	0
YHR026W_mRNA	642	343	1684	349.181
YDL159W-A_mRNA	132	1.22641	0	0
YNL035C_mRNA	1170	871	297	24.2516
YDR115W_mRNA	318	19.7438	56	201.725
YCL048W_mRNA	1392	1093	34	2.21239
YMR064W_mRNA	1557	1258	311	17.5826
YDR169C_mRNA	1542	1243	754	43.1423
YBL091C_mRNA	1266	967	2611	192.036
YCR045W-A_mRNA	351	52	0.0323376	0.044229
YPR200C_mRNA	393	94	15	11.3492
YLL030C_mRNA	342	43.0005	0	0
YFR009W_mRNA	2259	1960	1669	60.5624
YNL317W_mRNA	1398	1099	329	21.2912
YBL093C_mRNA	663	364	508	99.2579
YLR266C_mRNA	2106	1807	338	13.3034
YKL155C_mRNA	1887	1588	295	13.2122
YAR007C_mRNA	1866	1567	626	28.4124
YHL048C-A_mRNA	135	1.23488	0	0
YIL106W_mRNA	945	646	579	63.7454
YGL068W_mRNA	585	286	306.126	76.1267
YPR172W_mRNA	603	304	187	43.7493
YML011C_mRNA	534	235	104	31.4752
YNL001W_mRNA	1161	862	237	19.5544
YLL055W_mRNA	1596	1297	305	16.7249
YKL214C_mRNA	612	313	214	48.6264
YOR194C_mRNA	861	562	729	92.2559
YER115C_mRNA	576	277	148	38.0001
YHR059W_mRNA	393	94	53	40.1006
YKL039W_mRNA	1572	1273	1563	87.324
YOR002W_mRNA	1635	1336	1012	53.8737
YDR478W_mRNA	597	298	33	7.87591
YJL146W_mRNA	1410	1111	331	21.1893
YDR206W_mRNA	2655	2356	689	20.7992
YOL134C_mRNA	390	91	87	67.9956
YPR108W_mRNA	1290	991	1130	81.0975
YLR278C_mRNA	4026	3727	1098	20.953
YMR111C_mRNA	1389	1090	285	18.5961
YKR101W_mRNA	1965	1666	156	6.65967
YMR097C_mRNA	1104	805	236	20.8506
YDR014W_mRNA	1944	1645	100	4.32352
YER068C-A_mRNA	432	133	10.7573	5.75247
YOR394W_mRNA	495	196	9.37228	3.40089
YDR457W_mRNA	9807	9508	1686	12.6116
YOR017W_mRNA	2403	2104	239	8.07895
YNL094W_mRNA	1764	1465	1089	52.868
YDR083W_mRNA	1179	880	178	14.386
YBL007C_mRNA	3735	3436	2585	53.507
YKR013W_mRNA	990	691	2679	275.739
YDL171C_mRNA	6438	6139	1975	22.8809
YBL064C_mRNA	786	487	557	81.3447
YEL007W_mRNA	2001	1702	1046	43.7094
YBL088C_mRNA	8364	8065	473	4.17119
YPL127C_mRNA	777	478	838	124.686
YLR033W_mRNA	1509	1210	572	33.6212
YJL136C_mRNA	264	3.0155	0	0
YDR024W_mRNA	486	187	1	0.380331
YDL004W_mRNA	483	184	519	200.61
YPR002W_mRNA	1551	1252	87	4.94217
YBR023C_mRNA	3498	3199	1216	27.0347
YOR268C_mRNA	399	100	2	1.42244
YLR271W_mRNA	825	526	168	22.7157
YGR177C_mRNA	1608	1309	100	5.4333
YHL039W_mRNA	1758	1459	221	10.7731
YGR296W_mRNA	5580	5281	258.881	3.48648
Q0075_mRNA	1065	766	0	0
YGR068C_mRNA	1761	1462	337	16.394
YOR142W_mRNA	990	691	1274	131.128
YLR096W_mRNA	3444	3145	761	17.2094
YHL043W_mRNA	513	214	43	14.2908
YKR042W_mRNA	1098	799	14647	1303.78
YHR024C_mRNA	1449	1150	720	44.5285
YDR065W_mRNA	1098	799	68	6.05292
YKL191W_mRNA	1605	1306	601	32.7291
YMR110C_mRNA	1599	1300	1044	57.1163
YGR217W_mRNA	6120	5821	385	4.70399
YGR035W-A_mRNA	222	1.81459	0	0
YLR234W_mRNA	1971	1672	75	3.19027
YBR002C_mRNA	861	562	279	35.3078
YMR157C_mRNA	768	469	204	30.9357
YPL266W_mRNA	957	658	540	58.3675
YLR296W_mRNA	327	28.091	0	0
YBR246W_mRNA	1164	865	523	43.002
YOR379C_mRNA	339	40.0016	2.9784	5.29551
YGL167C_mRNA	2853	2554	2436	67.8359
YJR161C_mRNA	1152	853	247.945	20.6733
YGR050C_mRNA	357	58	102	125.076
YPL081W_mRNA	594	295	436.221	105.169
YPL225W_mRNA	441	142	609	305.023
YJR140C_mRNA	4947	4648	377	5.7687
YER070W_mRNA	2667	2368	545	16.3688
YDL034W_mRNA	345	46.0001	9	13.9151
YLR262C_mRNA	648	349	363.487	74.0741
YGR187C_mRNA	1185	886	188	15.0913
YBR147W_mRNA	891	592	158	18.9818
YOR330C_mRNA	3765	3466	890	18.2627
YPL155C_mRNA	2121	1822	365	14.2478
YGL169W_mRNA	1281	982	210	15.2094
YIL149C_mRNA	5040	4741	1080	16.2016
YIL147C_mRNA	3663	3364	860	18.1822
YJL221C_mRNA	1770	1471	110.554	5.34519
YCL069W_mRNA	1377	1078	0	0
YML074C_mRNA	1236	937	4638	352.042
YJR030C_mRNA	2238	1939	246	9.02319
YDR111C_mRNA	1524	1225	793	46.0405
YDR128W_mRNA	3447	3148	807	18.2323
YJL119C_mRNA	324	25.1994	4	11.2895
YER080W_mRNA	1884	1585	1099	49.3141
YER052C_mRNA	1584	1285	1147	63.4838
YHR033W_mRNA	1272	973	162	11.8415
YDR159W_mRNA	3906	3607	486	9.58281
YBL029C-A_mRNA	285	4.97562	9	128.647
YOL151W_mRNA	1029	730	366	35.6583
YDR118W-A_mRNA	117	1.18908	0	0
YBL063W_mRNA	3336	3037	210	4.91787
YKL104C_mRNA	2154	1855	2501	95.8899
YEL068C_mRNA	333	34.0145	49	102.455
YLL005C_mRNA	2607	2308	194	5.97818
YDR118W_mRNA	1959	1660	146	6.25529
YCL057W_mRNA	2139	1840	1842	71.1991
YER132C_mRNA	5262	4963	315	4.51408
Q0140_mRNA	1197	898	0	0
YOL138C_mRNA	4026	3727	534	10.1902
YML021C_mRNA	1080	781	316	28.7766
YPL210C_mRNA	1923	1624	669	29.2983
YFR034W-A_mRNA	288	5.47621	0	0
YNL122C_mRNA	348	49	36	52.2527
YDL234C_mRNA	2241	1942	1069	39.15
YLR014C_mRNA	2715	2416	50	1.47189
YLR404W_mRNA	858	559	140	17.8123
YHR119W_mRNA	3243	2944	399	9.63913
YOL019W_mRNA	1656	1357	421	22.0651
YMR183C_mRNA	888	589	1064	128.478
YDL098C_mRNA	585	286	114	28.3493
YKL118W_mRNA	312	15.0416	2	9.45671
YLR153C_mRNA	2052	1753	4225	171.415
YBR013C_mRNA	390	91	18	14.0681
YFR032C-B_mRNA	264	3.0155	0	0
YLR078C_mRNA	735	436	446	72.7531
YMR161W_mRNA	675	376	276	52.2065
YNL058C_mRNA	951	652	264.583	28.8614
YER047C_mRNA	2694	2395	775	23.0144
YDL010W_mRNA	696	397	415.556	74.446
YNL313C_mRNA	2715	2416	298	8.77248
YDL065C_mRNA	1029	730	585	56.9949
YDR349C_mRNA	1791	1492	1241	59.157
YKL034W_mRNA	2277	1978	602	21.6458
YDR050C_mRNA	747	448	37795	6000.11
YDR284C_mRNA	870	571	659	82.0828
YOR311C_mRNA	873	574	457	56.6249
YMR030W-A_mRNA	291	6.07225	1	11.7126
YNL025C_mRNA	972	673	174	18.3881
YHR146W_mRNA	1398	1099	2266	146.644
YHR195W_mRNA	966	667	770	82.1047
YCL065W_mRNA	369	70	6.31458	6.41578
YKR006C_mRNA	795	496	265	37.9986
YGR075C_mRNA	729	430	109	18.0286
YDR528W_mRNA	1272	973	191	13.9612
YCR020C_mRNA	648	349	28	5.70605
YKL073W_mRNA	2646	2347	743	22.5153
YCL054W-A_mRNA	87	1.1337	0	0
YJL084C_mRNA	3141	2842	478	11.9621
YER170W_mRNA	678	379	126	23.6447
YBR149W_mRNA	1035	736	2241	216.554
YFR044C_mRNA	1446	1147	2300	142.616
YDL138W_mRNA	2292	1993	415	14.8096
YJL010C_mRNA	2001	1702	242	10.1125
YGL153W_mRNA	1026	727	287.146	28.0913
YAL045C_mRNA	309	13.0646	14	76.214
YDL187C_mRNA	330	31.038	1	2.29144
YGL146C_mRNA	936	637	81	9.04375
YCR011C_mRNA	3150	2851	1512	37.7188
YCL076W_mRNA	744	445	0	0
YLL021W_mRNA	4401	4102	1435	24.8805
YBR193C_mRNA	672	373	200	38.135
YPR180W_mRNA	1044	745	352	33.6039
YHR086W_mRNA	1572	1273	498	27.823
YDR545W_mRNA	5391	5092	781.322	10.913
YLR150W_mRNA	822	523	12251	1665.99
YNR075W_mRNA	1125	826	75	6.45779
YDR253C_mRNA	576	277	104	26.7028
YDL112W_mRNA	4311	4012	606	10.7427
YGR237C_mRNA	2358	2059	1026	35.44
YNL309W_mRNA	1263	964	358	26.4125
YNR015W_mRNA	1155	856	540	44.8666
YKL086W_mRNA	384	85	68	56.8975
YPR151C_mRNA	621	322	15.748	3.47834
YLR200W_mRNA	345	46.0001	97	149.974
YJR115W_mRNA	510	211	474	159.771
YGR085C_mRNA	525	226	2871.98	903.806
YNL008C_mRNA	2031	1732	395	16.22
YPR174C_mRNA	666	367	189	36.6268
YLR252W_mRNA	306	11.3524	4	25.0598
YLR427W_mRNA	2013	1714	727	30.1666
YGL240W_mRNA	753	454	35	5.48296
YKL024C_mRNA	615	316	764	171.953
YNL116W_mRNA	1569	1270	256	14.3364
YDL142C_mRNA	852	553	260	33.4388
YPR033C_mRNA	1641	1342	2383	126.292
YNL165W_mRNA	1221	922	197	15.1963
YGR157W_mRNA	2610	2311	599	18.4344
YJR071W_mRNA	369	70	19	19.3045
YDR316W_mRNA	1416	1117	245	15.5997
YDR157W_mRNA	402	103	5	3.45252
YCL004W_mRNA	1566	1267	160	8.98145
YLR301W_mRNA	735	436	1272	207.493
YOR032C_mRNA	1305	1006	75	5.30232
YGR265W_mRNA	411	112	21	13.3353
YHR180W_mRNA	492	193	82	30.2176
YJL051W_mRNA	2469	2170	214	7.01386
YIL071C_mRNA	1335	1036	129.982	8.92331
YJR092W_mRNA	4344	4045	495	8.70341
YDR428C_mRNA	786	487	184	26.8715
YPR100W_mRNA	423	124	196.36	112.625
YMR100W_mRNA	1863	1564	403	18.3261
YDR246W_mRNA	660	361	354	69.7427
YOR308C_mRNA	1764	1465	100	4.85473
YNL234W_mRNA	1281	982	321	23.2486
YDR354W_mRNA	1143	844	952	80.2227
YMR275C_mRNA	2931	2632	876	23.6712
YIL064W_mRNA	774	475	379	56.7477
YBR237W_mRNA	2550	2251	494	15.6083
YPR057W_mRNA	1026	727	341	33.3598
YPL200W_mRNA	471	172	6	2.48099
YBL106C_mRNA	3033	2734	274	7.12779
YPL162C_mRNA	822	523	173	23.526
YOR004W_mRNA	765	466	115	17.5515
YPR080W_mRNA	1377	1078	65580	4326.69
YPR004C_mRNA	1035	736	873	84.3605
YDR373W_mRNA	573	274	375	97.3383
YJR119C_mRNA	2187	1888	120	4.52046
YGL210W_mRNA	669	370	404	77.6574
YAR003W_mRNA	1281	982	384	27.8114
YJR060W_mRNA	1056	757	486	45.6608
YPR157W_mRNA	1404	1105	299	19.2447
YNL041C_mRNA	2520	2221	512	16.3955
YDR343C_mRNA	1713	1414	1004.69	50.5344
YOR140W_mRNA	2301	2002	339.93	12.0762
YIL128W_mRNA	3099	2800	387	9.83005
YDR264C_mRNA	2295	1996	1478	52.6644
YPR124W_mRNA	1221	922	1027.07	79.2268
YOR266W_mRNA	1272	973	184	13.4496
YNR020C_mRNA	813	514	284	39.2969
YKL063C_mRNA	504	205	310	107.55
YOR202W_mRNA	663	364	746	145.761
YPR177C_mRNA	372	73	4.95997	4.83236
YOR248W_mRNA	303	9.89396	487.013	3500.85
YHR135C_mRNA	1617	1318	1944	104.902
YKL138C_mRNA	396	97	87	63.7897
YJL011C_mRNA	486	187	24	9.12794
YAL038W_mRNA	1503	1204	44821.9	2647.69
YGR152C_mRNA	819	520	445.551	60.9392
YER141W_mRNA	1461	1162	927	56.7383
YEL004W_mRNA	1029	730	73	7.11218
YGR122C-A_mRNA	129	1.2183	0	0
YDL214C_mRNA	2100	1801	85	3.35667
YFL050C_mRNA	2577	2278	295	9.21025
YKR074W_mRNA	468	169	329	138.456
YDR501W_mRNA	1566	1267	47	2.6383
YGR166W_mRNA	1683	1384	435	22.354
YBR155W_mRNA	1158	859	411	34.0292
YKL031W_mRNA	414	115	16	9.89521
YBR207W_mRNA	1398	1099	1306	84.5178
YKL221W_mRNA	1422	1123	51	3.22993
YNL269W_mRNA	396	97	0	0
YOL011W_mRNA	2061	1762	291	11.746
YMR079W_mRNA	915	616	565	65.2335
YFR049W_mRNA	372	73	186	181.215
YAL042W_mRNA	1248	949	3759.05	281.718
YHR056C_mRNA	2652	2353	322.062	9.73466
YDL119C_mRNA	924	625	269.396	30.6559
YLR030W_mRNA	792	493	72	10.387
YOR008C_mRNA	1137	838	1333	113.133
YMR242W-A_mRNA	90	1.13832	0	0
YHR105W_mRNA	645	346	34	6.98885
YJL216C_mRNA	1746	1447	119	5.849
YOL166C_mRNA	339	40.0016	0	0
YLR414C_mRNA	792	493	3447	497.276
YNR013C_mRNA	2685	2386	1618	48.2293
YHR100C_mRNA	558	259	57	15.6523
YIL131C_mRNA	1455	1156	133	8.1827
YLR144C_mRNA	2340	2041	363	12.6493
YDL163W_mRNA	303	9.89396	0	0
YKL041W_mRNA	675	376	470	88.9023
YHL036W_mRNA	1641	1342	147	7.79054
YJL199C_mRNA	327	28.091	23	58.2323
YGL222C_mRNA	528	229	96	29.8153
YAL010C_mRNA	1482	1183	247	14.8496
YOR119C_mRNA	1455	1156	160	9.84385
YIL110W_mRNA	1134	835	231	19.6756
YKL100C_mRNA	1764	1465	1425	69.1799
YGR084C_mRNA	1020	721	258	25.45
YNL170W_mRNA	396	97	57	41.7932
YGR230W_mRNA	414	115	51	31.541
YER043C_mRNA	1350	1051	5526	373.948
YKL129C_mRNA	3819	3520	1259	25.4382
YDR198C_mRNA	1440	1141	159	9.91093
YNL055C_mRNA	852	553	3932	505.698
YBR169C_mRNA	2082	1783	601	23.9732
YNL213C_mRNA	645	346	123	25.2832
YMR167W_mRNA	2310	2011	201	7.10865
YCL037C_mRNA	1305	1006	11	0.777674
YDR294C_mRNA	1770	1471	1362	65.8518
YGL196W_mRNA	1287	988	428	30.8099
YOR130C_mRNA	879	580	398	48.8043
YPR130C_mRNA	408	109	98.5866	64.3271
YPL097W_mRNA	1479	1180	170	10.2464
YER116C_mRNA	825	526	282	38.13
YDR180W_mRNA	4482	4183	190	3.23049
YPL263C_mRNA	1956	1657	667	28.629
YDR448W_mRNA	1305	1006	258	18.24
YOR041C_mRNA	432	133	105.72	56.534
YBR214W_mRNA	1584	1285	2025	112.079
YOR251C_mRNA	915	616	585	67.5426
YKR095W_mRNA	5628	5329	1715	22.8887
YEL018W_mRNA	840	541	300.635	39.5226
YLR077W_mRNA	1752	1453	664	32.5016
YOL035C_mRNA	303	9.89396	9	64.6957
YHR093W_mRNA	549	250	7	1.99141
YBR117C_mRNA	2046	1747	79.3539	3.23057
YER123W_mRNA	1575	1276	358	19.9542
YOR342C_mRNA	960	661	260	27.9753
YFR013W_mRNA	2364	2065	734	25.2801
YFR055W_mRNA	1023	724	209	20.531
YOL050C_mRNA	321	22.4012	6.40902	20.3481
YLL066C_mRNA	3618	3319	336.483	7.21039
YDR287W_mRNA	879	580	353	43.2862
YFL041W-A_mRNA	192	1.50279	0	0
YCL039W_mRNA	2238	1939	1055	38.697
YGL084C_mRNA	1683	1384	625	32.1179
YIL011W_mRNA	810	511	107	14.8924
YOR376W-A_mRNA	156	1.30603	0	0
YCR083W_mRNA	384	85	174	145.591
YMR294W_mRNA	1122	823	260	22.4686
YNL273W_mRNA	3717	3418	242	5.03554
YOR068C_mRNA	345	46.0001	0	0
YCR006C_mRNA	474	175	13	5.28334
YLR261C_mRNA	327	28.091	57.5128	145.613
YKL124W_mRNA	1740	1441	448	22.1114
YNL203C_mRNA	612	313	21.9281	4.98264
