target_id	length	eff_length	est_counts	tpm
YER132C_mRNA	5262	4963	413	4.82925
Q0140_mRNA	1197	898	3	0.193874
YOL138C_mRNA	4026	3727	646	10.0588
YML021C_mRNA	1080	781	359	26.6758
YPL210C_mRNA	1923	1624	1097	39.2008
YFR034W-A_mRNA	288	5.47621	0	0
YNL122C_mRNA	348	49	48	56.8485
YDL234C_mRNA	2241	1942	2406	71.8986
YLR014C_mRNA	2715	2416	91	2.18584
YLR404W_mRNA	858	559	141	14.638
YHR119W_mRNA	3243	2944	569	11.2163
YOL019W_mRNA	1656	1357	788	33.6992
YMR183C_mRNA	888	589	1127	111.041
YDL098C_mRNA	585	286	105	21.3058
YKL118W_mRNA	312	15.0416	0	0
YLR153C_mRNA	2052	1753	4472	148.045
YBR013C_mRNA	390	91	35	22.3203
YFR032C-B_mRNA	264	3.0155	0	0
YLR078C_mRNA	735	436	447	59.497
YMR161W_mRNA	675	376	417	64.3609
YNL058C_mRNA	951	652	746.511	66.445
YER047C_mRNA	2694	2395	672	16.2831
YDL010W_mRNA	696	397	441.278	64.5054
YNL313C_mRNA	2715	2416	410	9.84829
YDL065C_mRNA	1029	730	733	58.2713
YDR349C_mRNA	1791	1492	1334	51.8873
YKL034W_mRNA	2277	1978	699	20.5081
YDR050C_mRNA	747	448	49624	6428.17
YDR284C_mRNA	870	571	954	96.9585
YOR311C_mRNA	873	574	602	60.8637
YMR030W-A_mRNA	291	6.07225	0	0
YNL025C_mRNA	972	673	293	25.2654
YHR146W_mRNA	1398	1099	2395	126.468
YHR195W_mRNA	966	667	1088	94.6623
YCL065W_mRNA	369	70	5.04156	4.17965
YKR006C_mRNA	795	496	499	58.3838
YGR075C_mRNA	729	430	108	14.5757
YDR528W_mRNA	1272	973	221	13.1811
YCR020C_mRNA	648	349	37	6.15248
YKL073W_mRNA	2646	2347	1033	25.5424
YCL054W-A_mRNA	87	1.1337	0	0
YJL084C_mRNA	3141	2842	560	11.435
YER170W_mRNA	678	379	186	28.4805
YBR149W_mRNA	1035	736	4328	341.258
YFR044C_mRNA	1446	1147	2886	146.018
YDL138W_mRNA	2292	1993	539	15.6948
YJL010C_mRNA	2001	1702	407	13.8774
YGL153W_mRNA	1026	727	395.885	31.6016
YAL045C_mRNA	309	13.0646	7	31.0939
YDL187C_mRNA	330	31.038	6	11.2184
YGL146C_mRNA	936	637	98	8.92813
YCR011C_mRNA	3150	2851	2232	45.4329
YCL076W_mRNA	744	445	0	0
YLL021W_mRNA	4401	4102	1552	21.9568
YBR193C_mRNA	672	373	236	36.7178
YPR180W_mRNA	1044	745	439	34.1965
YHR086W_mRNA	1572	1273	662	30.1789
YDR545W_mRNA	5391	5092	940.968	10.7241
YLR150W_mRNA	822	523	16957	1881.57
YNR075W_mRNA	1125	826	129	9.06324
YDR253C_mRNA	576	277	213	44.6245
YDL112W_mRNA	4311	4012	717	10.3713
YGR237C_mRNA	2358	2059	1266	35.6822
YNL309W_mRNA	1263	964	372	22.3944
YNR015W_mRNA	1155	856	396	26.847
YKL086W_mRNA	384	85	68	46.4263
YPR151C_mRNA	621	322	9.00963	1.62377
YLR200W_mRNA	345	46.0001	146	184.191
YJR115W_mRNA	510	211	695	191.151
YGR085C_mRNA	525	226	2796.24	718.025
YNL008C_mRNA	2031	1732	612	20.5058
YPR174C_mRNA	666	367	171	27.0398
YLR252W_mRNA	306	11.3524	10	51.1196
YLR427W_mRNA	2013	1714	909	30.777
YGL240W_mRNA	753	454	55	7.03041
YKL024C_mRNA	615	316	826	151.693
YNL116W_mRNA	1569	1270	335	15.3079
YDL142C_mRNA	852	553	229	24.0317
YPR033C_mRNA	1641	1342	2777	120.087
YNL165W_mRNA	1221	922	330	20.771
YGR157W_mRNA	2610	2311	2581	64.813
YJR071W_mRNA	369	70	39	32.3326
YDR316W_mRNA	1416	1117	496	25.7693
YDR157W_mRNA	402	103	3	1.69028
YCL004W_mRNA	1566	1267	256	11.7257
YLR301W_mRNA	735	436	1348	179.423
YOR032C_mRNA	1305	1006	234	13.4987
YGR265W_mRNA	411	112	29	15.0264
YHR180W_mRNA	492	193	70	21.0482
YJL051W_mRNA	2469	2170	305	8.15669
YIL071C_mRNA	1335	1036	259.331	14.5267
YJR092W_mRNA	4344	4045	815	11.6926
YDR428C_mRNA	786	487	213	25.3819
YPR100W_mRNA	423	124	317.645	148.66
YMR100W_mRNA	1863	1564	518	19.2206
YDR246W_mRNA	660	361	538	86.4866
YOR308C_mRNA	1764	1465	229	9.07135
YNL234W_mRNA	1281	982	257	15.1878
YDR354W_mRNA	1143	844	1310	90.0747
YMR275C_mRNA	2931	2632	1104	24.342
YIL064W_mRNA	774	475	480	58.6437
YBR237W_mRNA	2550	2251	599	15.4428
YPR057W_mRNA	1026	727	411	32.8081
YPL200W_mRNA	471	172	6	2.0244
YBL106C_mRNA	3033	2734	308	6.53772
YPL162C_mRNA	822	523	177	19.6402
YOR004W_mRNA	765	466	169	21.0462
YPR080W_mRNA	1377	1078	97931.8	5272.04
YPR004C_mRNA	1035	736	1133	89.3359
YDR373W_mRNA	573	274	417	88.3201
YJR119C_mRNA	2187	1888	112	3.44263
YGL210W_mRNA	669	370	337	52.8569
YAR003W_mRNA	1281	982	433	25.5888
YJR060W_mRNA	1056	757	705	54.0464
YPR157W_mRNA	1404	1105	357	18.7491
YNL041C_mRNA	2520	2221	647	16.9056
YDR343C_mRNA	1713	1414	11050.4	453.527
YOR140W_mRNA	2301	2002	443.606	12.859
YIL128W_mRNA	3099	2800	532	11.0262
YDR264C_mRNA	2295	1996	1838	53.4391
YPR124W_mRNA	1221	922	3313.16	208.538
YOR266W_mRNA	1272	973	192	11.4515
YNR020C_mRNA	813	514	328	37.0326
YKL063C_mRNA	504	205	399	112.952
YOR202W_mRNA	663	364	1405	224
YPR177C_mRNA	372	73	7.81453	6.21232
YOR248W_mRNA	303	9.89396	313.074	1836.33
YHR135C_mRNA	1617	1318	2610	114.921
YKL138C_mRNA	396	97	162	96.9208
YJL011C_mRNA	486	187	42	13.0341
YAL038W_mRNA	1503	1204	88181.5	4250.35
YGR152C_mRNA	819	520	458.159	51.1313
YER141W_mRNA	1461	1162	1790	89.3965
YEL004W_mRNA	1029	730	158	12.5605
YGR122C-A_mRNA	129	1.2183	0	0
YDL214C_mRNA	2100	1801	78	2.51336
YFL050C_mRNA	2577	2278	401.207	10.2209
YKR074W_mRNA	468	169	419	143.88
YDR501W_mRNA	1566	1267	89	4.0765
YGR166W_mRNA	1683	1384	520	21.8042
YBR155W_mRNA	1158	859	427	28.8475
YKL031W_mRNA	414	115	16	8.07413
YBR207W_mRNA	1398	1099	1194	63.0493
YKL221W_mRNA	1422	1123	29	1.49862
YNL269W_mRNA	396	97	1	0.598277
YOL011W_mRNA	2061	1762	447	14.7223
YMR079W_mRNA	915	616	919	86.5782
YFR049W_mRNA	372	73	273	217.027
YAL042W_mRNA	1248	949	4940	302.089
YHR056C_mRNA	2652	2353	491.257	12.116
YDL119C_mRNA	924	625	237.85	22.0849
YLR030W_mRNA	792	493	65	7.65139
YOR008C_mRNA	1137	838	1757	121.675
YMR242W-A_mRNA	90	1.13832	0	0
YHR105W_mRNA	645	346	86	14.4243
YJL216C_mRNA	1746	1447	135	5.41426
YOL166C_mRNA	339	40.0016	0	0
YLR414C_mRNA	792	493	2135	251.319
YNR013C_mRNA	2685	2386	1677	40.7884
YHR100C_mRNA	558	259	83	18.5974
YIL131C_mRNA	1455	1156	223	11.1949
YLR144C_mRNA	2340	2041	509	14.4727
YDL163W_mRNA	303	9.89396	1	5.86548
YKL041W_mRNA	675	376	547	84.4254
YHL036W_mRNA	1641	1342	973	42.076
YJL199C_mRNA	327	28.091	16	33.0542
YGL222C_mRNA	528	229	144	36.4923
YAL010C_mRNA	1482	1183	356	17.4638
YOR119C_mRNA	1455	1156	302	15.1608
YIL110W_mRNA	1134	835	262	18.2091
YKL100C_mRNA	1764	1465	1953	77.3639
YGR084C_mRNA	1020	721	422	33.9665
YNL170W_mRNA	396	97	78	46.6656
YGR230W_mRNA	414	115	33	16.6529
YER043C_mRNA	1350	1051	8529	470.944
YKL129C_mRNA	3819	3520	1863	30.7145
YDR198C_mRNA	1440	1141	211	10.7318
YNL055C_mRNA	852	553	5703	598.483
YBR169C_mRNA	2082	1783	1878	61.1249
YNL213C_mRNA	645	346	209	35.0545
YMR167W_mRNA	2310	2011	362	10.4465
YCL037C_mRNA	1305	1006	51	2.94202
YDR294C_mRNA	1770	1471	2160	85.2148
YGL196W_mRNA	1287	988	1010	59.3251
YOR130C_mRNA	879	580	490	49.0277
YPR130C_mRNA	408	109	174.526	92.9197
YPL097W_mRNA	1479	1180	293	14.4098
YER116C_mRNA	825	526	327	36.0775
YDR180W_mRNA	4482	4183	233	3.23253
YPL263C_mRNA	1956	1657	921	32.256
YDR448W_mRNA	1305	1006	254	14.6524
YOR041C_mRNA	432	133	192.747	84.1027
YBR214W_mRNA	1584	1285	2879	130.021
YOR251C_mRNA	915	616	772	72.7295
YKR095W_mRNA	5628	5329	2207	24.0342
YEL018W_mRNA	840	541	288.234	30.9187
YLR077W_mRNA	1752	1453	698	27.8781
YOL035C_mRNA	303	9.89396	2	11.731
YHR093W_mRNA	549	250	1	0.232131
YBR117C_mRNA	2046	1747	111	3.68726
YER123W_mRNA	1575	1276	561	25.5144
YOR342C_mRNA	960	661	502	44.0734
YFR013W_mRNA	2364	2065	912	25.63
YFR055W_mRNA	1023	724	1939	155.422
YOL050C_mRNA	321	22.4012	8.92583	23.1234
YLL066C_mRNA	3618	3319	1267.33	22.1594
YDR287W_mRNA	879	580	505	50.5286
YFL041W-A_mRNA	192	1.50279	0	0
YCL039W_mRNA	2238	1939	1100	32.9222
YGL084C_mRNA	1683	1384	1039	43.5666
YIL011W_mRNA	810	511	538	61.0992
YOR376W-A_mRNA	156	1.30603	0	0
YCR083W_mRNA	384	85	236	161.126
YMR294W_mRNA	1122	823	241	16.9938
YNL273W_mRNA	3717	3418	263	4.46537
YOR068C_mRNA	345	46.0001	0	0
YCR006C_mRNA	474	175	10	3.31616
YLR261C_mRNA	327	28.091	46.2456	95.5383
YKL124W_mRNA	1740	1441	554	22.311
YNL203C_mRNA	612	313	25.8948	4.80111
YPL133C_mRNA	1341	1042	293	16.3183
YGL162W_mRNA	900	601	500	48.2802
YIL159W_mRNA	4128	3829	183	2.77357
YNR062C_mRNA	984	685	54	4.57485
YLR135W_mRNA	2247	1948	252	7.50733
YGR188C_mRNA	3066	2767	90	1.88759
YPL267W_mRNA	630	331	109	19.1105
YDL233W_mRNA	1377	1078	306	16.4731
YMR156C_mRNA	717	418	157	21.797
YBL098W_mRNA	1383	1084	221	11.8314
YMR080C_mRNA	2916	2617	1387	30.7572
YPL045W_mRNA	2397	2098	533	14.7433
YGL113W_mRNA	2007	1708	203	6.89735
YNL206C_mRNA	1368	1069	733	39.7924
YGR025W_mRNA	303	9.89396	0	0
YLR156W_mRNA	345	46.0001	8.66667	10.9337
YML060W_mRNA	1131	832	104	7.25411
YDR365C_mRNA	1887	1588	2319	84.747
YOR229W_mRNA	1404	1105	270	14.18
YGR182C_mRNA	354	55	110	116.066
YBL002W_mRNA	396	97	1219	729.299
YGL102C_mRNA	429	130	2446.15	1091.98
YBL082C_mRNA	1377	1078	670.111	36.0746
YLR346C_mRNA	306	11.3524	9	46.0077
YKR025W_mRNA	849	550	471	49.6972
YER177W_mRNA	804	505	10351.8	1189.59
YOR387C_mRNA	621	322	46.7667	8.42858
YMR075C-A_mRNA	366	67	14.8594	12.8706
YBR252W_mRNA	444	145	268	107.261
YDR416W_mRNA	2580	2281	369	9.38804
YLR276C_mRNA	1785	1486	1005	39.2483
YBR041W_mRNA	2010	1711	1485	50.3675
YER150W_mRNA	447	148	1380	541.117
YGR031W_mRNA	1029	730	549	43.6439
YFR014C_mRNA	1341	1042	1451	80.8116
YDR219C_mRNA	1398	1099	392	20.6996
YGL176C_mRNA	1665	1366	269	11.4281
YLR322W_mRNA	315	17.2766	1	3.35904
YHR088W_mRNA	888	589	257	25.3216
YMR302C_mRNA	2553	2254	1218	31.3594
YCR086W_mRNA	573	274	82	17.3675
YMR098C_mRNA	1839	1540	335	12.624
YOR112W_mRNA	2286	1987	485	14.165
YBR285W_mRNA	435	136	66	28.163
YMR065W_mRNA	1515	1216	113	5.39285
YBR068C_mRNA	1830	1531	4488	170.118
YHR065C_mRNA	1506	1207	397	19.0879
YAR035W_mRNA	2064	1765	182	5.98412
YAL034C-B_mRNA	354	55	2	2.11029
YKR001C_mRNA	2115	1816	2656	84.8762
YJR108W_mRNA	372	73	6	4.76982
YDR377W_mRNA	306	11.3524	138	705.451
YLR285W_mRNA	786	487	603	71.8559
YLR045C_mRNA	2667	2368	892	21.8603
YDR305C_mRNA	654	355	251	41.0317
YIL134W_mRNA	936	637	275	25.0534
YLR190W_mRNA	1476	1177	563	27.7591
YIL028W_mRNA	399	100	22	12.7672
YGL025C_mRNA	1194	895	568	36.8298
YNR032W_mRNA	1107	808	460	33.0385
YGR271W_mRNA	5904	5605	861	8.91459
YLR020C_mRNA	1617	1318	726	31.9665
YML100W-A_mRNA	174	1.38904	0	0
YBR059C_mRNA	3327	3028	2528	48.4501
YML049C_mRNA	4086	3787	1134	17.3777
YKR078W_mRNA	1758	1459	347	13.8022
YDR193W_mRNA	399	100	23.8677	13.8511
YOR146W_mRNA	306	11.3524	19.1616	97.9533
YOR372C_mRNA	1665	1366	350.162	14.8762
YJL195C_mRNA	702	403	12.508	1.80118
YOR159C_mRNA	285	4.97562	16	186.615
YMR052W_mRNA	615	316	83	15.2428
YPL114W_mRNA	420	121	28.3848	13.6136
YMR120C_mRNA	1779	1480	8946	350.785
YCL029C_mRNA	1323	1024	393	22.2724
YGL022W_mRNA	2157	1858	4437	138.585
YPL202C_mRNA	1251	952	306	18.6534
YER071C_mRNA	381	82	77	54.4943
YGR279C_mRNA	1161	862	3683	247.952
YOR227W_mRNA	3741	3442	1701	28.6792
YPL140C_mRNA	1521	1222	357	16.9539
YJL194W_mRNA	1542	1243	80.492	3.75799
YER176W_mRNA	3366	3067	1041	19.6975
YBR085W_mRNA	924	625	227	21.0775
YDL079C_mRNA	1506	1207	862	41.4452
YOR085W_mRNA	1053	754	1043	80.2762
YOL101C_mRNA	939	640	301	27.2936
YNL067W-A_mRNA	147	1.27274	0	0
YLR089C_mRNA	1779	1480	3270	128.221
YJL047C_mRNA	2529	2230	256	6.66207
YOL152W_mRNA	1863	1564	314	11.6511
YDR427W_mRNA	1182	883	1270	83.4674
YMR052C-A_mRNA	366	67	13	11.2601
YER145C_mRNA	1215	916	2062	130.637
YDL044C_mRNA	1323	1024	151	8.55758
YJL030W_mRNA	591	292	316	62.8027
YPR036W-A_mRNA	204	1.60381	0	0
YMR246W_mRNA	2085	1786	4830	156.942
YLL046C_mRNA	750	451	3.17477	0.408517
YOL073C_mRNA	969	670	595	51.5366
YML133C_mRNA	4125	3826	368.771	5.59353
YKR007W_mRNA	555	256	516	116.972
YBR245C_mRNA	3390	3091	1104	20.7274
YPL144W_mRNA	447	148	85	33.3297
YOR048C_mRNA	3021	2722	1142	24.3474
YGR125W_mRNA	3111	2812	905	18.677
YNL224C_mRNA	2304	2005	762	22.0554
YBR065C_mRNA	1095	796	118	8.60286
YLR449W_mRNA	1179	880	2264	149.303
YLL063C_mRNA	1425	1126	179	9.22547
YIR019C_mRNA	4104	3805	212	3.23337
YOR154W_mRNA	1764	1465	184	7.28877
YFL046W_mRNA	624	325	254	45.3549
YDR466W_mRNA	2697	2398	935	22.6275
YLL008W_mRNA	2259	1960	746	22.088
YMR096W_mRNA	894	595	575	56.0822
YJL159W_mRNA	1242	943	46351.2	2852.49
YDR109C_mRNA	2148	1849	402	12.6172
YPL123C_mRNA	1305	1006	565	32.593
YNL072W_mRNA	924	625	179	16.6206
YAL026C_mRNA	4068	3769	1298	19.9858
YAL014C_mRNA	768	469	964	119.283
YGR163W_mRNA	1026	727	505	40.3117
YHR054C_mRNA	1065	766	114.075	8.64246
YIL067C_mRNA	2037	1738	921.582	30.7722
YDL024C_mRNA	1407	1108	35	1.83317
YGL094C_mRNA	3348	3049	790	15.0364
YGR131W_mRNA	525	226	106	27.2189
YKL198C_mRNA	1989	1690	1050	36.0559
YCL028W_mRNA	1218	919	1712	108.109
YOR036W_mRNA	867	568	1176	120.153
YLR073C_mRNA	603	304	41	7.8268
YHR169W_mRNA	1296	997	196	11.4087
YHR079C_mRNA	3348	3049	608	11.5723
YBR084W_mRNA	2928	2629	1786	39.4244
YER035W_mRNA	438	139	291	121.493
YDL247W-A_mRNA	75	1.11686	0	0
YPL054W_mRNA	906	607	912	87.1927
YGR248W_mRNA	768	469	515	63.7248
YER142C_mRNA	891	592	400	39.2114
YPR121W_mRNA	1719	1420	215	8.78666
YJR128W_mRNA	360	61	5	4.75679
YFL013C_mRNA	2079	1780	878.568	28.6437
YHR016C_mRNA	1407	1108	1741	91.187
YOR284W_mRNA	732	433	104	13.9386
YJL193W_mRNA	1209	910	164	10.4587
YJL176C_mRNA	2478	2179	688.489	18.3364
YHR002W_mRNA	1074	775	191	14.3023
YDR204W_mRNA	1008	709	645	52.7943
YNL048W_mRNA	1647	1348	595	25.6154
YEL074W_mRNA	339	40.0016	5	7.25381
YHR172W_mRNA	2472	2173	214	5.71515
YNL199C_mRNA	1605	1306	715	31.7714
YDR079C-A_mRNA	219	1.77302	0	0
YBR271W_mRNA	1260	961	195	11.7757
YPL213W_mRNA	717	418	194	26.9339
YJR045C_mRNA	1965	1666	11117	387.246
YNL003C_mRNA	855	556	610	63.6691
YCR094W_mRNA	1176	877	383	25.3439
YNL323W_mRNA	1245	946	664	40.7334
YEL062W_mRNA	1848	1549	272	10.1904
YPR019W_mRNA	2802	2503	1016	23.5563
YHL006C_mRNA	453	154	62	23.3639
YGR029W_mRNA	570	271	426	91.2251
YHL025W_mRNA	999	700	1344	111.423
YGL125W_mRNA	1803	1504	859	33.1451
YJR135W-A_mRNA	264	3.0155	0	0
YIR023C-A_mRNA	324	25.1994	13.0342	30.017
YGR038W_mRNA	669	370	293	45.9557
YGR008C_mRNA	255	2.5999	0	0
YKL083W_mRNA	615	316	206.85	37.9876
YNR068C_mRNA	819	520	139	15.5126
YMR046W-A_mRNA	129	1.2183	0	0
YNL145W_mRNA	117	1.18908	0	0
YHR165C_mRNA	7242	6943	1372	11.4678
YIL108W_mRNA	2091	1792	1022	33.0969
YOR209C_mRNA	1290	991	2789	163.324
YDR278C_mRNA	318	19.7438	0	0
YFL024C_mRNA	2499	2200	613	16.1701
YOR204W_mRNA	1815	1516	1174	44.941
YJR014W_mRNA	597	298	980	190.846
YDR352W_mRNA	954	655	401	35.5285
YMR160W_mRNA	2451	2152	508	13.6992
YLR425W_mRNA	3924	3625	628	10.0537
YKR022C_mRNA	969	670	476	41.2293
YBR216C_mRNA	2025	1726	452	15.1975
YLR023C_mRNA	1632	1333	858	37.3535
YNR064C_mRNA	873	574	90	9.09923
YPR118W_mRNA	1236	937	1186	73.4546
YFL012W-A_mRNA	375	76	3	2.29077
YKL081W_mRNA	1239	940	9953.73	614.514
YJL173C_mRNA	369	70	253	209.747
YCR020W-B_mRNA	237	2.07881	0	0
YOR009W_mRNA	1464	1165	444	22.1172
YGL216W_mRNA	2418	2119	430	11.7764
YGL155W_mRNA	1131	832	370	25.8079
YJL222W-A_mRNA	228	1.90776	0	0
YJR009C_mRNA	999	700	88107.4	7304.46
YLR378C_mRNA	1443	1144	2228	113.022
YGR250C_mRNA	2346	2047	1922	54.4891
YML005W_mRNA	1389	1090	199	10.595
YBL068W_mRNA	981	682	399	33.9518
YLL062C_mRNA	975	676	384	32.9654
YNR005C_mRNA	405	106	15.0734	8.25239
YKR027W_mRNA	2298	1999	477	13.8478
YIR002C_mRNA	2982	2683	703	15.2058
YPR134W_mRNA	807	508	282	32.2151
YDR066C_mRNA	591	292	72	14.3095
YCL026C-B_mRNA	582	283	172	35.2708
YNL080C_mRNA	1101	802	798	57.7434
YML127W_mRNA	1746	1447	919	36.8571
YDR487C_mRNA	627	328	1646	291.226
YAL062W_mRNA	1374	1075	479	25.8584
YKR068C_mRNA	582	283	378	77.5138
YCL034W_mRNA	1065	766	1727	130.839
YPR051W_mRNA	531	232	283.125	70.8213
YIL153W_mRNA	1182	883	1257	82.613
YDR513W_mRNA	432	133	758	330.744
YPL039W_mRNA	951	652	224	19.9377
YAL023C_mRNA	2280	1981	3594	105.285
YER002W_mRNA	696	397	1004	146.763
YGR195W_mRNA	741	442	355	46.6101
YMR112C_mRNA	396	97	94	56.238
YCR038W-A_mRNA	126	1.21053	0	0
YMR025W_mRNA	888	589	62	6.10872
YLR214W_mRNA	2061	1762	1942	63.9613
YBR044C_mRNA	1719	1420	543	22.1914
YCR005C_mRNA	1383	1084	850	45.5055
YDR057W_mRNA	1629	1330	518	22.6023
YLR027C_mRNA	1257	958	4078	247.033
YKL156C-A_mRNA	117	1.18908	0	0
YOR001W_mRNA	2202	1903	390	11.8932
YDR036C_mRNA	1503	1204	585	28.197
YPR009W_mRNA	807	508	452	51.6355
YPL172C_mRNA	1389	1090	464	24.7039
YOR099W_mRNA	1182	883	2416	158.785
YHR035W_mRNA	1893	1594	80	2.91256
YDL083C_mRNA	432	133	4803.76	2096.06
YJR048W_mRNA	330	31.038	48	89.7473
YDL023C_mRNA	321	22.4012	58	150.255
YIR001C_mRNA	753	454	348	44.4833
YBR064W_mRNA	429	130	1.96158	0.875661
YPR149W_mRNA	522	223	2286	594.902
YKL065W-A_mRNA	222	1.81459	0	0
YNL194C_mRNA	906	607	144	13.7673
YPL042C_mRNA	1668	1369	458	19.4149
YHR073W-A_mRNA	177	1.40551	0	0
YBL071C-B_mRNA	99	1.15329	0	0
YOR216C_mRNA	1455	1156	780	39.1571
YOR132W_mRNA	1656	1357	1540	65.8589
YNL190W_mRNA	615	316	1537	282.267
YKR080W_mRNA	963	664	5132	448.531
YHR039C-A_mRNA	345	46.0001	1474	1859.57
YIL123W_mRNA	1431	1132	3814	195.528
YBR090C_mRNA	369	70	90	74.6137
YJR145C_mRNA	786	487	18642.8	2221.55
YGR149W_mRNA	1299	1000	523	30.3512
YJR002W_mRNA	1782	1483	872	34.1232
YHR048W_mRNA	1545	1246	320	14.9041
YDR381C-A_mRNA	345	46.0001	72	90.8338
YDR077W_mRNA	1017	718	53814	4349.55
YHL029C_mRNA	2040	1741	451	15.0332
YGL104C_mRNA	1461	1162	464	23.1732
YKR044W_mRNA	1332	1033	473	26.5726
YGL166W_mRNA	678	379	425.236	65.1125
YFL034W_mRNA	3222	2923	1023	20.3105
YMR286W_mRNA	261	2.86036	0	0
YDR238C_mRNA	2922	2623	3223	71.3076
YHR186C_mRNA	4674	4375	789	10.4658
YOR203W_mRNA	354	55	10	10.5514
YCR092C_mRNA	3057	2758	354	7.44874
YHR106W_mRNA	1029	730	641	50.9576
YGL170C_mRNA	1242	943	7	0.430785
YGR097W_mRNA	3441	3142	2599	48.0036
YLL052C_mRNA	450	151	92	35.3578
YMR199W_mRNA	1641	1342	904	39.0922
YOR295W_mRNA	687	388	55	8.22631
YIL133C_mRNA	600	301	5178	998.319
YDL086W_mRNA	822	523	1255	139.257
YER088C-A_mRNA	324	25.1994	39	89.8149
YNR051C_mRNA	1548	1249	2101	97.6197
YBR230W-A_mRNA	201	1.57618	0	0
YAL063C-A_mRNA	291	6.07225	1	9.55706
YML091C_mRNA	3609	3310	1296	22.7222
YIL066W-A_mRNA	444	145	22.418	8.97227
YMR136W_mRNA	1683	1384	2236	93.7583
YJR023C_mRNA	402	103	27.2688	15.364
YNR045W_mRNA	1470	1171	623	30.8749
YOL106W_mRNA	354	55	7	7.386
YPR110C_mRNA	1008	709	1337	109.436
YKL217W_mRNA	1851	1552	328	12.2647
YOR121C_mRNA	306	11.3524	5	25.5598
YKR102W_mRNA	3510	3211	159	2.87363
YKR085C_mRNA	588	289	393	78.9166
YJR008W_mRNA	1017	718	640	51.7284
YLR304C_mRNA	2337	2038	5448	155.134
YGR021W_mRNA	873	574	590	59.6505
YNL248C_mRNA	1248	949	777	47.5148
YPL004C_mRNA	1026	727	10207	814.775
YBR176W_mRNA	939	640	212	19.2234
YDL006W_mRNA	846	547	384	40.7397
YDL076C_mRNA	885	586	455	45.0596
YPR058W_mRNA	924	625	599.282	55.6449
YIL002W-A_mRNA	210	1.66472	0	0
Q0255_mRNA	1419	1120	0	0
YOL149W_mRNA	696	397	412	60.2255
YHR180C-B_mRNA	105	1.16428	0	0
YIR022W_mRNA	504	205	680	192.499
YDR265W_mRNA	1014	715	270	21.9145
YNL042W-B_mRNA	258	2.72269	0	0
YOR059C_mRNA	1353	1054	790	43.4971
YIL136W_mRNA	1182	883	2426	159.442
YER027C_mRNA	1254	955	1013	61.5574
YBR177C_mRNA	1356	1057	1386	76.096
YAR075W_mRNA	474	175	8.24717	2.7349
YHR022C-A_mRNA	90	1.13832	0	0
YML058W-A_mRNA	207	1.63327	0	0
YHL042W_mRNA	453	154	14	5.27571
YBR027C_mRNA	333	34.0145	1	1.70612
YKL112W_mRNA	2196	1897	654.529	20.0233
YGR130C_mRNA	2451	2152	4253	114.69
YER131W_mRNA	360	61	3883	3694.12
YAL031C_mRNA	2283	1984	636	18.6033
YJR049C_mRNA	1593	1294	1118	50.1397
YKL135C_mRNA	2181	1882	1059.46	32.6692
YML113W_mRNA	747	448	159	20.5965
YGL040C_mRNA	1029	730	1622	128.944
YBR197C_mRNA	654	355	198	32.3676
YJR079W_mRNA	330	31.038	2.10683	3.93921
YLR017W_mRNA	1014	715	514	41.7187
YGL121C_mRNA	381	82	60	42.4631
YER161C_mRNA	1002	703	835	68.9295
YDR307W_mRNA	1989	1690	477	16.3797
YKL018W_mRNA	990	691	211	17.7206
YOR108W_mRNA	1815	1516	1275	48.8073
YBR026C_mRNA	1143	844	959	65.9402
YPL248C_mRNA	2646	2347	384	9.49493
YML132W_mRNA	1140	841	960.751	66.2962
YDR520C_mRNA	2319	2020	250	7.18228
YAR064W_mRNA	300	8.66635	1.5	10.0445
YOR106W_mRNA	852	553	294	30.8529
YGR006W_mRNA	756	457	116	14.7304
YIL092W_mRNA	1902	1603	186	6.73369
YAL025C_mRNA	921	622	552	51.5018
YDR168W_mRNA	1521	1222	1068	50.7194
YBR121C_mRNA	2004	1705	5793	197.176
YDR113C_mRNA	1122	823	283	19.9554
YGR159C_mRNA	1245	946	3140.87	192.678
YJR037W_mRNA	384	85	22	15.0203
YIR004W_mRNA	1299	1000	1175	68.1886
YLR342W_mRNA	5631	5332	10796	117.502
YPL270W_mRNA	2322	2023	1310	37.5793
YGR260W_mRNA	1605	1306	3085.64	137.112
YML064C_mRNA	738	439	242	31.9908
YIR020W-A_mRNA	243	2.22021	0	0
YPR202W_mRNA	717	418	173.258	24.0542
YPR160W-A_mRNA	81	1.12496	0	0
YGL250W_mRNA	726	427	240	32.618
YFR021W_mRNA	1503	1204	575	27.715
YOR173W_mRNA	1062	763	744	56.5877
YOL090W_mRNA	2895	2596	719	16.073
YDL071C_mRNA	375	76	4	3.05436
YOR271C_mRNA	984	685	1633	138.347
YKL087C_mRNA	675	376	431	66.5217
YBR087W_mRNA	1065	766	386	29.2437
YML056C_mRNA	1575	1276	4335.5	197.18
YGL252C_mRNA	1767	1468	1952	77.1663
YBR270C_mRNA	1638	1339	220	9.5349
YOR349W_mRNA	3045	2746	227	4.79733
YNL229C_mRNA	1065	766	1217	92.201
YPR068C_mRNA	1413	1114	170	8.856
YLR310C_mRNA	4770	4471	1434	18.6131
YKL074C_mRNA	1584	1285	313	14.1356
YBL067C_mRNA	2244	1945	1006	30.016
YNL257C_mRNA	3690	3391	721	12.339
