target_id	length	eff_length	est_counts	tpm
YFR034W-A_mRNA	288	5.47621	0	0
YNL122C_mRNA	348	49	56	52.8741
YDL234C_mRNA	2241	1942	1892	45.0737
YLR014C_mRNA	2715	2416	196	3.75327
YLR404W_mRNA	858	559	201	16.6355
YHR119W_mRNA	3243	2944	953	14.9764
YOL019W_mRNA	1656	1357	1156	39.412
YMR183C_mRNA	888	589	1456	114.366
YDL098C_mRNA	585	286	124	20.0589
YKL118W_mRNA	312	15.0416	0	0
YLR153C_mRNA	2052	1753	5848	154.339
YBR013C_mRNA	390	91	29	14.7437
YFR032C-B_mRNA	264	3.0155	0	0
YLR078C_mRNA	735	436	506	53.6927
YMR161W_mRNA	675	376	610	75.0573
YNL058C_mRNA	951	652	852.79	60.5126
YER047C_mRNA	2694	2395	935	18.0616
YDL010W_mRNA	696	397	453.83	52.8875
YNL313C_mRNA	2715	2416	737	14.1131
YDL065C_mRNA	1029	730	906	57.4191
YDR349C_mRNA	1791	1492	1800	55.8155
YKL034W_mRNA	2277	1978	832	19.4602
YDR050C_mRNA	747	448	57723	5961.04
YDR284C_mRNA	870	571	925	74.9474
YOR311C_mRNA	873	574	816	65.7702
YMR030W-A_mRNA	291	6.07225	3	22.8572
YNL025C_mRNA	972	673	326	22.4106
YHR146W_mRNA	1398	1099	2617	110.168
YHR195W_mRNA	966	667	1259	87.3275
YCL065W_mRNA	369	70	10.6828	7.06056
YKR006C_mRNA	795	496	565	52.7009
YGR075C_mRNA	729	430	152	16.3541
YDR528W_mRNA	1272	973	158	7.51269
YCR020C_mRNA	648	349	42	5.56769
YKL073W_mRNA	2646	2347	1449	28.5632
YCL054W-A_mRNA	87	1.1337	0	0
YJL084C_mRNA	3141	2842	756	12.3069
YER170W_mRNA	678	379	193	23.5597
YBR149W_mRNA	1035	736	3064	192.603
YFR044C_mRNA	1446	1147	3332	134.398
YDL138W_mRNA	2292	1993	636	14.7639
YJL010C_mRNA	2001	1702	1067	29.0039
YGL153W_mRNA	1026	727	387.026	24.6295
YAL045C_mRNA	309	13.0646	16	56.6598
YDL187C_mRNA	330	31.038	2	2.98117
YGL146C_mRNA	936	637	92	6.68189
YCR011C_mRNA	3150	2851	2572	41.7373
YCL076W_mRNA	744	445	0	0
YLL021W_mRNA	4401	4102	2436	27.4747
YBR193C_mRNA	672	373	252	31.2567
YPR180W_mRNA	1044	745	458	28.442
YHR086W_mRNA	1572	1273	891	32.3818
YDR545W_mRNA	5391	5092	1591.06	14.4561
YLR150W_mRNA	822	523	23992	2122.34
YNR075W_mRNA	1125	826	263	14.7308
YDR253C_mRNA	576	277	138	23.0489
YDL112W_mRNA	4311	4012	1805	20.8146
YGR237C_mRNA	2358	2059	1480	33.255
YNL309W_mRNA	1263	964	423	20.3009
YNR015W_mRNA	1155	856	939	50.7508
YKL086W_mRNA	384	85	57	31.0247
YPR151C_mRNA	621	322	23.5807	3.38806
YLR200W_mRNA	345	46.0001	212	213.22
YJR115W_mRNA	510	211	820	179.797
YGR085C_mRNA	525	226	4975.36	1018.52
YNL008C_mRNA	2031	1732	819	21.877
YPR174C_mRNA	666	367	242	30.5071
YLR252W_mRNA	306	11.3524	11	44.8289
YLR427W_mRNA	2013	1714	1300	35.09
YGL240W_mRNA	753	454	77	7.84668
YKL024C_mRNA	615	316	1250	183.01
YNL116W_mRNA	1569	1270	420	15.3002
YDL142C_mRNA	852	553	313	26.1861
YPR033C_mRNA	1641	1342	4115	141.863
YNL165W_mRNA	1221	922	287	14.4013
YGR157W_mRNA	2610	2311	2220	44.4431
YJR071W_mRNA	369	70	94	62.1271
YDR316W_mRNA	1416	1117	564	23.3602
YDR157W_mRNA	402	103	20	8.98346
YCL004W_mRNA	1566	1267	339	12.3787
YLR301W_mRNA	735	436	1600	169.779
YOR032C_mRNA	1305	1006	250	11.4972
YGR265W_mRNA	411	112	52	21.4801
YHR180W_mRNA	492	193	71	17.0197
YJL051W_mRNA	2469	2170	474	10.1058
YIL071C_mRNA	1335	1036	249.951	11.1621
YJR092W_mRNA	4344	4045	1313	15.0175
YDR428C_mRNA	786	487	413	39.2349
YPR100W_mRNA	423	124	344.735	128.622
YMR100W_mRNA	1863	1564	806	23.8424
YDR246W_mRNA	660	361	494	63.3098
YOR308C_mRNA	1764	1465	274	8.65295
YNL234W_mRNA	1281	982	602	28.3619
YDR354W_mRNA	1143	844	1115	61.12
YMR275C_mRNA	2931	2632	1341	23.5719
YIL064W_mRNA	774	475	873	85.0299
YBR237W_mRNA	2550	2251	859	17.655
YPR057W_mRNA	1026	727	562	35.7646
YPL200W_mRNA	471	172	7	1.88287
YBL106C_mRNA	3033	2734	471	7.97028
YPL162C_mRNA	822	523	268	23.7074
YOR004W_mRNA	765	466	756	75.0563
YPR080W_mRNA	1377	1078	142531	6117.05
YPR004C_mRNA	1035	736	1306	82.0949
YDR373W_mRNA	573	274	447	75.4758
YJR119C_mRNA	2187	1888	219	5.36653
YGL210W_mRNA	669	370	547	68.3969
YAR003W_mRNA	1281	982	541	25.4881
YJR060W_mRNA	1056	757	712	43.5146
YPR157W_mRNA	1404	1105	485	20.3063
YNL041C_mRNA	2520	2221	1059	22.0596
YDR343C_mRNA	1713	1414	6284.41	205.62
YOR140W_mRNA	2301	2002	854.656	19.7505
YIL128W_mRNA	3099	2800	973	16.077
YDR264C_mRNA	2295	1996	2363	54.7714
YPR124W_mRNA	1221	922	4094.45	205.455
YOR266W_mRNA	1272	973	298	14.1695
YNR020C_mRNA	813	514	477	42.9345
YKL063C_mRNA	504	205	483	109.004
YOR202W_mRNA	663	364	818	103.969
YPR177C_mRNA	372	73	17.4003	11.0277
YOR248W_mRNA	303	9.89396	440.392	2059.31
YHR135C_mRNA	1617	1318	3320	116.54
YKL138C_mRNA	396	97	210	100.161
YJL011C_mRNA	486	187	115	28.4516
YAL038W_mRNA	1503	1204	106280	4083.91
YGR152C_mRNA	819	520	663.011	58.9887
YER141W_mRNA	1461	1162	1888	75.1704
YEL004W_mRNA	1029	730	197	12.4852
YGR122C-A_mRNA	129	1.2183	0	0
YDL214C_mRNA	2100	1801	73	1.87525
YFL050C_mRNA	2577	2278	558	11.3327
YKR074W_mRNA	468	169	429	117.442
YDR501W_mRNA	1566	1267	109	3.98016
YGR166W_mRNA	1683	1384	864	28.8821
YBR155W_mRNA	1158	859	898	48.3653
YKL031W_mRNA	414	115	8	3.21842
YBR207W_mRNA	1398	1099	1678	70.6391
YKL221W_mRNA	1422	1123	27	1.11233
YNL269W_mRNA	396	97	5	2.38479
YOL011W_mRNA	2061	1762	786	20.638
YMR079W_mRNA	915	616	1261	94.7077
YFR049W_mRNA	372	73	181	114.711
YAL042W_mRNA	1248	949	5774.61	281.519
YHR056C_mRNA	2652	2353	975.293	19.1763
YDL119C_mRNA	924	625	271.678	20.1106
YLR030W_mRNA	792	493	108	10.1351
YOR008C_mRNA	1137	838	2345	129.464
YMR242W-A_mRNA	90	1.13832	0	0
YHR105W_mRNA	645	346	116	15.5108
YJL216C_mRNA	1746	1447	241	7.70548
YOL166C_mRNA	339	40.0016	0	0
YLR414C_mRNA	792	493	1645	154.373
YNR013C_mRNA	2685	2386	2620	50.8021
YHR100C_mRNA	558	259	136	24.2935
YIL131C_mRNA	1455	1156	432	17.2893
YLR144C_mRNA	2340	2041	639	14.4847
YDL163W_mRNA	303	9.89396	2	9.35214
YKL041W_mRNA	675	376	621	76.4108
YHL036W_mRNA	1641	1342	478	16.4788
YJL199C_mRNA	327	28.091	14	23.0575
YGL222C_mRNA	528	229	162	32.7288
YAL010C_mRNA	1482	1183	495	19.3585
YOR119C_mRNA	1455	1156	705	28.2151
YIL110W_mRNA	1134	835	538	29.809
YKL100C_mRNA	1764	1465	2074	65.4971
YGR084C_mRNA	1020	721	549	35.228
YNL170W_mRNA	396	97	128	61.0505
YGR230W_mRNA	414	115	65	26.1497
YER043C_mRNA	1350	1051	11937	525.465
YKL129C_mRNA	3819	3520	1696	22.2912
YDR198C_mRNA	1440	1141	347	14.07
YNL055C_mRNA	852	553	5250	439.223
YBR169C_mRNA	2082	1783	929	24.1055
YNL213C_mRNA	645	346	336	44.9277
YMR167W_mRNA	2310	2011	514	11.825
YCL037C_mRNA	1305	1006	79	3.63312
YDR294C_mRNA	1770	1471	2399	75.4516
YGL196W_mRNA	1287	988	1033	48.372
YOR130C_mRNA	879	580	351	27.9982
YPR130C_mRNA	408	109	189.056	80.2444
YPL097W_mRNA	1479	1180	314	12.3112
YER116C_mRNA	825	526	401	35.2703
YDR180W_mRNA	4482	4183	605	6.69142
YPL263C_mRNA	1956	1657	1769	49.392
YDR448W_mRNA	1305	1006	450	20.695
YOR041C_mRNA	432	133	136.743	47.5669
YBR214W_mRNA	1584	1285	2800	100.811
YOR251C_mRNA	915	616	1002	75.2555
YKR095W_mRNA	5628	5329	3460	30.0387
YEL018W_mRNA	840	541	458.221	39.1858
YLR077W_mRNA	1752	1453	935	29.7712
YOL035C_mRNA	303	9.89396	6	28.0564
YHR093W_mRNA	549	250	9	1.66553
YBR117C_mRNA	2046	1747	200.137	5.30013
YER123W_mRNA	1575	1276	766	27.7734
YOR342C_mRNA	960	661	1145	80.1411
YFR013W_mRNA	2364	2065	1361	30.4922
YFR055W_mRNA	1023	724	1947	124.417
YOL050C_mRNA	321	22.4012	20.5343	42.4091
YLL066C_mRNA	3618	3319	1430.34	19.938
YDR287W_mRNA	879	580	434	34.6189
YFL041W-A_mRNA	192	1.50279	0	0
YCL039W_mRNA	2238	1939	1271	30.3263
YGL084C_mRNA	1683	1384	1028	34.3643
YIL011W_mRNA	810	511	697	63.1049
YOR376W-A_mRNA	156	1.30603	0	0
YCR083W_mRNA	384	85	184	100.15
YMR294W_mRNA	1122	823	339	19.0568
YNL273W_mRNA	3717	3418	407	5.50901
YOR068C_mRNA	345	46.0001	0	0
YCR006C_mRNA	474	175	21	5.55178
YLR261C_mRNA	327	28.091	62.9541	103.683
YKL124W_mRNA	1740	1441	628	20.1626
YNL203C_mRNA	612	313	66.6653	9.85386
YPL133C_mRNA	1341	1042	466	20.6904
YGL162W_mRNA	900	601	905	69.6667
YIL159W_mRNA	4128	3829	334	4.03564
YNR062C_mRNA	984	685	110	7.42939
YLR135W_mRNA	2247	1948	319	7.57622
YGR188C_mRNA	3066	2767	189	3.16012
YPL267W_mRNA	630	331	114	15.9341
YDL233W_mRNA	1377	1078	461	19.7849
YMR156C_mRNA	717	418	153	16.9343
YBL098W_mRNA	1383	1084	253	10.798
YMR080C_mRNA	2916	2617	2151	38.0266
YPL045W_mRNA	2397	2098	721	15.8994
YGL113W_mRNA	2007	1708	403	10.9161
YNL206C_mRNA	1368	1069	1055	45.6589
YGR025W_mRNA	303	9.89396	0	0
YLR156W_mRNA	345	46.0001	10.3333	10.3928
YML060W_mRNA	1131	832	266	14.7914
YDR365C_mRNA	1887	1588	5171	150.652
YOR229W_mRNA	1404	1105	440	18.4222
YGR182C_mRNA	354	55	98	82.4355
YBL002W_mRNA	396	97	1606	765.993
YGL102C_mRNA	429	130	4453.19	1584.82
YBL082C_mRNA	1377	1078	1112.62	47.7508
YLR346C_mRNA	306	11.3524	7	28.5275
YKR025W_mRNA	849	550	904	76.0426
YER177W_mRNA	804	505	10140.8	929.034
YOR387C_mRNA	621	322	68.8785	9.89644
YMR075C-A_mRNA	366	67	24.5257	16.9355
YBR252W_mRNA	444	145	516	164.639
YDR416W_mRNA	2580	2281	619	12.555
YLR276C_mRNA	1785	1486	2848	88.6691
YBR041W_mRNA	2010	1711	1426	38.5585
YER150W_mRNA	447	148	485	151.611
YGR031W_mRNA	1029	730	765	48.483
YFR014C_mRNA	1341	1042	1540	68.3761
YDR219C_mRNA	1398	1099	551	23.1956
YGL176C_mRNA	1665	1366	484	16.3925
YLR322W_mRNA	315	17.2766	3	8.03366
YHR088W_mRNA	888	589	622	48.8569
YMR302C_mRNA	2553	2254	1326	27.217
YCR086W_mRNA	573	274	89	15.0276
YMR098C_mRNA	1839	1540	489	14.6906
YOR112W_mRNA	2286	1987	829	19.3022
YBR285W_mRNA	435	136	49	16.6689
YMR065W_mRNA	1515	1216	217	8.25614
YBR068C_mRNA	1830	1531	6664	201.377
YHR065C_mRNA	1506	1207	1054	40.4003
YAR035W_mRNA	2064	1765	212	5.55702
YAL034C-B_mRNA	354	55	3	2.52354
YKR001C_mRNA	2115	1816	2976	75.8173
YJR108W_mRNA	372	73	9	5.70388
YDR377W_mRNA	306	11.3524	132	537.946
YLR285W_mRNA	786	487	796	75.6197
YLR045C_mRNA	2667	2368	1173	22.9175
YDR305C_mRNA	654	355	304	39.6183
YIL134W_mRNA	936	637	304	22.0793
YLR190W_mRNA	1476	1177	918	36.0842
YIL028W_mRNA	399	100	22	10.1783
YGL025C_mRNA	1194	895	778	40.2168
YNR032W_mRNA	1107	808	577	33.0381
YGR271W_mRNA	5904	5605	1251	10.326
YLR020C_mRNA	1617	1318	952	33.4174
YML100W-A_mRNA	174	1.38904	0	0
YBR059C_mRNA	3327	3028	2673	40.8408
YML049C_mRNA	4086	3787	1655	20.2187
YKR078W_mRNA	1758	1459	504	15.9818
YDR193W_mRNA	399	100	34	15.73
YOR146W_mRNA	306	11.3524	32.496	132.433
YOR372C_mRNA	1665	1366	565.754	19.1614
YJL195C_mRNA	702	403	10.627	1.22
YOR159C_mRNA	285	4.97562	41	381.231
YMR052W_mRNA	615	316	99	14.4944
YPL114W_mRNA	420	121	37.2452	14.2408
YMR120C_mRNA	1779	1480	2816	88.0282
YCL029C_mRNA	1323	1024	584	26.3854
YGL022W_mRNA	2157	1858	5587	139.118
YPL202C_mRNA	1251	952	476	23.1324
YER071C_mRNA	381	82	49	27.6461
YGR279C_mRNA	1161	862	6450	346.181
YOR227W_mRNA	3741	3442	1526	20.5114
YPL140C_mRNA	1521	1222	470	17.7942
YJL194W_mRNA	1542	1243	95.373	3.54981
YER176W_mRNA	3366	3067	1478	22.2952
YBR085W_mRNA	924	625	413	30.5718
YDL079C_mRNA	1506	1207	835	32.0059
YOR085W_mRNA	1053	754	1276	78.2943
YOL101C_mRNA	939	640	690	49.8793
YNL067W-A_mRNA	147	1.27274	0	0
YLR089C_mRNA	1779	1480	3164	98.9067
YJL047C_mRNA	2529	2230	364	7.55175
YOL152W_mRNA	1863	1564	259	7.6615
YDR427W_mRNA	1182	883	1576	82.5746
YMR052C-A_mRNA	366	67	19	13.1199
YER145C_mRNA	1215	916	3589	181.271
YDL044C_mRNA	1323	1024	242	10.9337
YJL030W_mRNA	591	292	288	45.6311
YPR036W-A_mRNA	204	1.60381	0	0
YMR246W_mRNA	2085	1786	10660	276.138
YLL046C_mRNA	750	451	3.17477	0.325677
YOL073C_mRNA	969	670	644	44.4695
YML133C_mRNA	4125	3826	543.131	6.56766
YKR007W_mRNA	555	256	624	112.771
YBR245C_mRNA	3390	3091	1534	22.9603
YPL144W_mRNA	447	148	88	27.5088
YOR048C_mRNA	3021	2722	2180	37.0527
YGR125W_mRNA	3111	2812	1231	20.2532
YNL224C_mRNA	2304	2005	868	20.0289
YBR065C_mRNA	1095	796	168	9.76444
YLR449W_mRNA	1179	880	4848	254.877
YLL063C_mRNA	1425	1126	224	9.20366
YIR019C_mRNA	4104	3805	393	4.77847
YOR154W_mRNA	1764	1465	444	14.0216
YFL046W_mRNA	624	325	285	40.5707
YDR466W_mRNA	2697	2398	1389	26.7981
YLL008W_mRNA	2259	1960	2432	57.4062
YMR096W_mRNA	894	595	311	24.1821
YJL159W_mRNA	1242	943	38775.4	1902.37
YDR109C_mRNA	2148	1849	469	11.7351
YPL123C_mRNA	1305	1006	323	14.8544
YNL072W_mRNA	924	625	332	24.5759
YAL026C_mRNA	4068	3769	1852	22.7335
YAL014C_mRNA	768	469	1128	111.272
YGR163W_mRNA	1026	727	717	45.6285
YHR054C_mRNA	1065	766	135.501	8.184
YIL067C_mRNA	2037	1738	927.127	24.6797
YDL024C_mRNA	1407	1108	36	1.50319
YGL094C_mRNA	3348	3049	1116	16.9339
YGR131W_mRNA	525	226	153	31.3209
YKL198C_mRNA	1989	1690	1582	43.3083
YCL028W_mRNA	1218	919	1948	98.0674
YOR036W_mRNA	867	568	1000	81.4522
YLR073C_mRNA	603	304	87	13.2403
YHR169W_mRNA	1296	997	612	28.3993
YHR079C_mRNA	3348	3049	1029	15.6138
YBR084W_mRNA	2928	2629	4068	71.5882
YER035W_mRNA	438	139	325	108.173
YDL247W-A_mRNA	75	1.11686	0	0
YPL054W_mRNA	906	607	201	15.32
YGR248W_mRNA	768	469	503	49.6188
YER142C_mRNA	891	592	398	31.1037
YPR121W_mRNA	1719	1420	404	13.1627
YJR128W_mRNA	360	61	3	2.27532
YFL013C_mRNA	2079	1780	1131.85	29.4185
YHR016C_mRNA	1407	1108	1253	52.3194
YOR284W_mRNA	732	433	93	9.93679
YJL193W_mRNA	1209	910	283	14.3879
YJL176C_mRNA	2478	2179	1060.91	22.5253
YHR002W_mRNA	1074	775	295	17.6105
YDR204W_mRNA	1008	709	555	36.2158
YNL048W_mRNA	1647	1348	808	27.7314
YEL074W_mRNA	339	40.0016	20	23.1315
YHR172W_mRNA	2472	2173	342	7.28144
YNL199C_mRNA	1605	1306	1249	44.2456
YDR079C-A_mRNA	219	1.77302	0	0
YBR271W_mRNA	1260	961	548	26.382
YPL213W_mRNA	717	418	237	26.2315
YJR045C_mRNA	1965	1666	12519	347.653
YNL003C_mRNA	855	556	639	53.1713
YCR094W_mRNA	1176	877	505	26.6405
YNL323W_mRNA	1245	946	913	44.6509
YEL062W_mRNA	1848	1549	357	10.6627
YPR019W_mRNA	2802	2503	1333	24.6388
YHL006C_mRNA	453	154	60	18.0253
YGR029W_mRNA	570	271	441	75.2871
YHL025W_mRNA	999	700	1607	106.211
YGL125W_mRNA	1803	1504	546	16.7956
YJR135W-A_mRNA	264	3.0155	0	0
YIR023C-A_mRNA	324	25.1994	26.0679	47.8594
YGR038W_mRNA	669	370	410	51.2664
YGR008C_mRNA	255	2.5999	0	0
YKL083W_mRNA	615	316	515.687	75.5006
YNR068C_mRNA	819	520	122	10.8544
YMR046W-A_mRNA	129	1.2183	0	0
YNL145W_mRNA	117	1.18908	0	0
YHR165C_mRNA	7242	6943	2402.69	16.0104
YIL108W_mRNA	2091	1792	1229	31.7296
YOR209C_mRNA	1290	991	3314	154.714
YDR278C_mRNA	318	19.7438	0	0
YFL024C_mRNA	2499	2200	926	19.4733
YOR204W_mRNA	1815	1516	2247	68.5733
YJR014W_mRNA	597	298	1408	218.594
YDR352W_mRNA	954	655	599	42.3094
YMR160W_mRNA	2451	2152	615	13.2216
YLR425W_mRNA	3924	3625	759	9.6869
YKR022C_mRNA	969	670	516	35.6308
YBR216C_mRNA	2025	1726	555	14.8766
YLR023C_mRNA	1632	1333	991	34.3949
YNR064C_mRNA	873	574	94	7.57647
YPR118W_mRNA	1236	937	1572	77.6183
YFL012W-A_mRNA	375	76	4	2.43499
YKL081W_mRNA	1239	940	16414.3	807.88
YJL173C_mRNA	369	70	265	175.145
YCR020W-B_mRNA	237	2.07881	0	0
YOR009W_mRNA	1464	1165	1111	44.1204
YGL216W_mRNA	2418	2119	719	15.6982
YGL155W_mRNA	1131	832	616	34.2538
YJL222W-A_mRNA	228	1.90776	0	0
YJR009C_mRNA	999	700	93580.2	6184.96
YLR378C_mRNA	1443	1144	3336	134.912
YGR250C_mRNA	2346	2047	2330	52.661
YML005W_mRNA	1389	1090	318	13.4974
YBL068W_mRNA	981	682	785	53.252
YLL062C_mRNA	975	676	111	7.59674
YNR005C_mRNA	405	106	18.8869	8.24341
YKR027W_mRNA	2298	1999	816	18.8855
YIR002C_mRNA	2982	2683	860	14.8296
YPR134W_mRNA	807	508	297	27.0485
YDR066C_mRNA	591	292	90	14.2597
YCL026C-B_mRNA	582	283	108	17.6558
YNL080C_mRNA	1101	802	1028	59.3021
YML127W_mRNA	1746	1447	1260	40.2859
YDR487C_mRNA	627	328	1829	257.983
YAL062W_mRNA	1374	1075	650	27.9741
YKR068C_mRNA	582	283	581	94.9819
YCL034W_mRNA	1065	766	1616	97.6031
YPR051W_mRNA	531	232	426.042	84.9602
YIL153W_mRNA	1182	883	1242	65.0747
YDR513W_mRNA	432	133	759	264.023
YPL039W_mRNA	951	652	323	22.9195
YAL023C_mRNA	2280	1981	5371	125.436
YER002W_mRNA	696	397	2020	235.403
YGR195W_mRNA	741	442	630	65.9431
YMR112C_mRNA	396	97	98	46.7418
YCR038W-A_mRNA	126	1.21053	0	0
YMR025W_mRNA	888	589	64	5.02708
YLR214W_mRNA	2061	1762	3491	91.6632
YBR044C_mRNA	1719	1420	822	26.7815
YCR005C_mRNA	1383	1084	1834	78.2746
YDR057W_mRNA	1629	1330	769	26.7501
YLR027C_mRNA	1257	958	3931	189.84
YKL156C-A_mRNA	117	1.18908	0	0
YOR001W_mRNA	2202	1903	1060	25.7702
YDR036C_mRNA	1503	1204	769	29.5496
YPR009W_mRNA	807	508	621	56.556
YPL172C_mRNA	1389	1090	641	27.2071
YOR099W_mRNA	1182	883	3061	160.381
YHR035W_mRNA	1893	1594	173	5.02122
YDL083C_mRNA	432	133	7076.53	2461.61
YJR048W_mRNA	330	31.038	57	84.9634
YDL023C_mRNA	321	22.4012	57	117.721
YIR001C_mRNA	753	454	399	40.6601
YBR064W_mRNA	429	130	12.5773	4.47605
YPR149W_mRNA	522	223	2918	605.385
YKL065W-A_mRNA	222	1.81459	0	0
YNL194C_mRNA	906	607	101	7.6981
YPL042C_mRNA	1668	1369	669	22.6086
YHR073W-A_mRNA	177	1.40551	0	0
YBL071C-B_mRNA	99	1.15329	0	0
YOR216C_mRNA	1455	1156	964	38.5807
YOR132W_mRNA	1656	1357	1575	53.6972
YNL190W_mRNA	615	316	2409	352.696
YKR080W_mRNA	963	664	1649	114.896
YHR039C-A_mRNA	345	46.0001	1455	1463.37
YIL123W_mRNA	1431	1132	5909	241.501
YBR090C_mRNA	369	70	115	76.0065
YJR145C_mRNA	786	487	27696.9	2631.19
YGR149W_mRNA	1299	1000	480	22.2071
YJR002W_mRNA	1782	1483	2213	69.0385
YHR048W_mRNA	1545	1246	516	19.1594
YDR381C-A_mRNA	345	46.0001	45	45.259
YDR077W_mRNA	1017	718	48922	3152.32
YHL029C_mRNA	2040	1741	779	20.7009
YGL104C_mRNA	1461	1162	350	13.9352
YKR044W_mRNA	1332	1033	813	36.4117
YGL166W_mRNA	678	379	418.495	51.086
YFL034W_mRNA	3222	2923	1340	21.2093
YMR286W_mRNA	261	2.86036	0	0
YDR238C_mRNA	2922	2623	4220	74.4329
YHR186C_mRNA	4674	4375	1255	13.2714
YOR203W_mRNA	354	55	6	5.04707
YCR092C_mRNA	3057	2758	659	11.0546
YHR106W_mRNA	1029	730	625	39.6103
YGL170C_mRNA	1242	943	41	2.01151
YGR097W_mRNA	3441	3142	2976	43.8205
YLL052C_mRNA	450	151	96	29.4134
YMR199W_mRNA	1641	1342	1368	47.1612
YOR295W_mRNA	687	388	127	15.1434
YIL133C_mRNA	600	301	8330	1280.35
YDL086W_mRNA	822	523	1375	121.633
YER088C-A_mRNA	324	25.1994	43	78.9459
YNR051C_mRNA	1548	1249	3170	117.422
YBR230W-A_mRNA	201	1.57618	0	0
YAL063C-A_mRNA	291	6.07225	0	0
YML091C_mRNA	3609	3310	1126	15.7384
YIL066W-A_mRNA	444	145	28.8725	9.21229
YMR136W_mRNA	1683	1384	3390	113.322
YJR023C_mRNA	402	103	35.9549	16.15
YNR045W_mRNA	1470	1171	821	32.4367
YOL106W_mRNA	354	55	8	6.72943
YPR110C_mRNA	1008	709	2484	162.09
YKL217W_mRNA	1851	1552	324	9.65838
YOR121C_mRNA	306	11.3524	10	40.7535
YKR102W_mRNA	3510	3211	265	3.81818
YKR085C_mRNA	588	289	544	87.0868
YJR008W_mRNA	1017	718	579	37.3083
YLR304C_mRNA	2337	2038	5725	129.964
YGR021W_mRNA	873	574	781	62.9492
YNL248C_mRNA	1248	949	1868	91.0671
YPL004C_mRNA	1026	727	10388	661.072
YBR176W_mRNA	939	640	290	20.9638
YDL006W_mRNA	846	547	496	41.9513
YDL076C_mRNA	885	586	610	48.1596
YPR058W_mRNA	924	625	596.941	44.1878
YIL002W-A_mRNA	210	1.66472	0	0
Q0255_mRNA	1419	1120	0	0
YOL149W_mRNA	696	397	629	73.3012
YHR180C-B_mRNA	105	1.16428	0	0
YIR022W_mRNA	504	205	714	161.137
YDR265W_mRNA	1014	715	409	26.4648
YNL042W-B_mRNA	258	2.72269	0	0
YOR059C_mRNA	1353	1054	941	41.3048
YIL136W_mRNA	1182	883	1677	87.8665
YER027C_mRNA	1254	955	1065	51.5938
YBR177C_mRNA	1356	1057	1527	66.8367
YAR075W_mRNA	474	175	13.4323	3.5511
YHR022C-A_mRNA	90	1.13832	0	0
YML058W-A_mRNA	207	1.63327	0	0
YHL042W_mRNA	453	154	17	5.10716
YBR027C_mRNA	333	34.0145	0	0
YKL112W_mRNA	2196	1897	743.245	18.1266
YGR130C_mRNA	2451	2152	4835	103.945
YER131W_mRNA	360	61	5228	3965.12
YAL031C_mRNA	2283	1984	867	20.2175
YJR049C_mRNA	1593	1294	1348	48.1955
YKL135C_mRNA	2181	1882	1530.63	37.6273
YML113W_mRNA	747	448	340.67	35.1809
YGL040C_mRNA	1029	730	2008	127.26
YBR197C_mRNA	654	355	242	31.5383
YJR079W_mRNA	330	31.038	0	0
YLR017W_mRNA	1014	715	858	55.5178
YGL121C_mRNA	381	82	26	14.6693
YER161C_mRNA	1002	703	1232	81.0786
YDR307W_mRNA	1989	1690	638	17.4657
YKL018W_mRNA	990	691	338	22.6303
YOR108W_mRNA	1815	1516	2653	80.9635
YBR026C_mRNA	1143	844	818	44.8396
YPL248C_mRNA	2646	2347	496	9.77732
YML132W_mRNA	1140	841	903.168	49.6848
YDR520C_mRNA	2319	2020	392	8.97813
YAR064W_mRNA	300	8.66635	4	21.3538
YOR106W_mRNA	852	553	496	41.4961
YGR006W_mRNA	756	457	178	18.02
YIL092W_mRNA	1902	1603	342	9.8706
YAL025C_mRNA	921	622	1740	129.423
YDR168W_mRNA	1521	1222	1276	48.3093
YBR121C_mRNA	2004	1705	8989	243.915
YDR113C_mRNA	1122	823	472	26.5334
YGR159C_mRNA	1245	946	11828.4	578.479
YJR037W_mRNA	384	85	11	5.98721
YIR004W_mRNA	1299	1000	1699	78.604
YLR342W_mRNA	5631	5332	15517.7	134.644
YPL270W_mRNA	2322	2023	1403	32.0858
YGR260W_mRNA	1605	1306	4359.7	154.442
YML064C_mRNA	738	439	335	35.3046
YIR020W-A_mRNA	243	2.22021	0	0
YPR202W_mRNA	717	418	284.896	31.5327
YPR160W-A_mRNA	81	1.12496	0	0
YGL250W_mRNA	726	427	223	24.1617
YFR021W_mRNA	1503	1204	684	26.2833
YOR173W_mRNA	1062	763	361	21.8894
YOL090W_mRNA	2895	2596	851	15.1662
YDL071C_mRNA	375	76	8	4.86998
YOR271C_mRNA	984	685	3154	213.021
YKL087C_mRNA	675	376	553	68.0438
YBR087W_mRNA	1065	766	603	36.42
YML056C_mRNA	1575	1276	8805.65	319.273
YGL252C_mRNA	1767	1468	2216	69.8385
YBR270C_mRNA	1638	1339	320	11.0566
YOR349W_mRNA	3045	2746	428	7.21098
YNL229C_mRNA	1065	766	1322	79.8461
YPR068C_mRNA	1413	1114	318	13.2067
YLR310C_mRNA	4770	4471	2209	22.8582
YKL074C_mRNA	1584	1285	581	20.9182
YBL067C_mRNA	2244	1945	1253	29.8045
YNL257C_mRNA	3690	3391	902	12.3064
YPL121C_mRNA	669	370	10	1.2504
YDR081C_mRNA	2778	2479	1003	18.7187
YOL039W_mRNA	321	22.4012	2376.73	4908.62
YEL066W_mRNA	540	241	160	30.7152
