target_id	length	eff_length	est_counts	tpm
YGL120C_mRNA	2304	2005	1882	60.1196
YDL073W_mRNA	2955	2656	690	16.6392
YPL147W_mRNA	2613	2314	175	4.84379
YLR288C_mRNA	1425	1126	263	14.9599
YIR014W_mRNA	729	430	73	10.8734
YBL100C_mRNA	315	17.2766	27	100.096
YDR026C_mRNA	1713	1414	600	27.1777
YDR414C_mRNA	1089	790	297	24.0791
YML050W_mRNA	936	637	93	9.35092
YER111C_mRNA	3282	2983	290	6.22666
YGL225W_mRNA	1014	715	2141	191.788
YOL132W_mRNA	1416	1117	50	2.867
YNL087W_mRNA	3537	3238	2054	40.6288
YML069W_mRNA	1659	1360	1718	80.9086
YPL160W_mRNA	3273	2974	3783	81.4716
YGL070C_mRNA	369	70	117	107.053
YDR155C_mRNA	489	190	11532	3887.42
YDR011W_mRNA	4506	4207	2338	35.5945
YDR236C_mRNA	657	358	249	44.5479
YNL195C_mRNA	786	487	37	4.86613
YBL027W_mRNA	570	271	13179.1	3114.79
YNL291C_mRNA	1647	1348	478	22.7116
YMR073C_mRNA	606	307	172	35.884
YPR020W_mRNA	348	49	43	56.206
YGR266W_mRNA	2106	1807	658	23.3227
YMR143W_mRNA	432	133	4738.69	2282.01
YML023C_mRNA	1671	1372	334	15.592
YDL007W_mRNA	1314	1015	2835	178.895
YPL166W_mRNA	642	343	59	11.0171
YGR204W_mRNA	2841	2542	4704	118.523
YPR113W_mRNA	663	364	1629	286.636
YPL062W_mRNA	405	106	3	1.8127
YPR199C_mRNA	885	586	283	30.9314
YDR028C_mRNA	3045	2746	2355	54.9289
YHR148W_mRNA	552	253	155	39.2394
YLR364C-A_mRNA	123	1.20308	0	0
YNR007C_mRNA	933	634	279	28.1855
YOR369C_mRNA	432	133	14678	7068.48
YJL079C_mRNA	900	601	1676	178.612
Q0250_mRNA	756	457	0	0
YPR129W_mRNA	1050	751	917.556	78.2534
YOR376W_mRNA	369	70	0	0
YJL223C_mRNA	363	64	1.57489	1.57609
YFR034C_mRNA	939	640	329	32.9251
YOL097W-A_mRNA	186	1.46059	0	0
YJL164C_mRNA	1194	895	574	41.0771
YML026C_mRNA	441	142	5318.82	2399.04
YER149C_mRNA	1263	964	157.307	10.4516
YIL004C_mRNA	429	130	114	56.1658
YLR235C_mRNA	399	100	8	5.1239
YJL067W_mRNA	351	52	45.7378	56.3355
YAL055W_mRNA	543	244	185	48.5616
YNL311C_mRNA	2292	1993	284	9.12687
YKL207W_mRNA	762	463	1402	193.945
YDL116W_mRNA	2181	1882	658	22.3932
YLR191W_mRNA	1161	862	232	17.2382
YEL052W_mRNA	1530	1231	821	42.7165
YDR397C_mRNA	441	142	126.905	57.2401
YGR270W_mRNA	4140	3841	1437	23.962
YLR311C_mRNA	348	49	1	1.30712
YOR314W-A_mRNA	111	1.17619	0	0
YDR536W_mRNA	1710	1411	77	3.49522
YMR297W_mRNA	1599	1300	4672	230.181
YFR018C_mRNA	1092	793	737	59.5258
YEL060C_mRNA	1908	1609	3801	151.305
YMR200W_mRNA	771	472	896	121.584
YER189W_mRNA	369	70	4.74568	4.34221
YOR380W_mRNA	1641	1342	272	12.9816
YLR074C_mRNA	501	202	677	214.658
YER185W_mRNA	912	613	31	3.23901
YDL052C_mRNA	912	613	933	97.4837
YGL204C_mRNA	306	11.3524	11	62.0608
YMR232W_mRNA	2034	1735	59	2.17803
YER190W_mRNA	5046	4747	99.8843	1.34769
YCR066W_mRNA	1464	1165	192	10.5557
YJR063W_mRNA	378	79	173	140.259
YKL084W_mRNA	351	52	87	107.158
YPR006C_mRNA	1728	1429	172	7.70916
YGR211W_mRNA	1461	1162	1062	58.5368
YHR175W_mRNA	570	271	602	142.278
YDR326C_mRNA	4317	4018	853	13.5972
YOR196C_mRNA	1245	946	559	37.847
YLL006W_mRNA	1281	982	180	11.7401
YPR056W_mRNA	1017	718	309	27.5642
YOR350C_mRNA	1992	1693	183	6.92317
YOL137W_mRNA	1494	1195	334	17.9015
YAR027W_mRNA	708	409	495	77.5162
YBR230C_mRNA	405	106	352	212.69
YPL223C_mRNA	507	208	46	14.1646
YCR035C_mRNA	1185	886	643	46.4823
YGL174W_mRNA	801	502	109	13.907
YDL033C_mRNA	1254	955	180	12.072
YLR443W_mRNA	1347	1048	567	34.6523
YOR122C_mRNA	381	82	1217	950.577
YJL149W_mRNA	1992	1693	355	13.4302
YKL100W-A_mRNA	90	1.13832	0	0
YOR256C_mRNA	2430	2131	753	22.632
YAL030W_mRNA	354	55	188	218.93
YBR040W_mRNA	897	598	2	0.21421
YPR010C-A_mRNA	219	1.77302	0	0
YER012W_mRNA	597	298	1031	221.591
YKL035W_mRNA	1500	1201	4245	226.384
YLR325C_mRNA	237	2.07881	0	0
YDR398W_mRNA	1932	1633	1262	49.4976
YMR201C_mRNA	1116	817	209	16.3846
YCR002C_mRNA	969	670	801	76.5717
YDL031W_mRNA	2988	2689	1436	34.2038
YMR007W_mRNA	381	82	15	11.7162
YLR080W_mRNA	1335	1036	147	9.088
YHR113W_mRNA	1473	1174	973	53.083
YFL068W_mRNA	483	184	0	0
YLR145W_mRNA	606	307	154	32.1287
YEL016C_mRNA	1482	1183	349	18.8952
YOL094C_mRNA	972	673	230	21.8889
YIL169C_mRNA	2988	2689	2296.06	54.6893
YOR336W_mRNA	4098	3799	463	7.80589
YHR085W_mRNA	1005	706	222	20.14
YNL002C_mRNA	969	670	1314	125.612
YDR354C-A_mRNA	144	1.26263	0	0
YMR066W_mRNA	2697	2398	310	8.27986
YLR058C_mRNA	1410	1111	2452	141.357
YMR016C_mRNA	2358	2059	1240	38.5723
YGR288W_mRNA	1422	1123	242	13.8021
YMR031C_mRNA	2532	2233	2661	76.325
YBR025C_mRNA	1185	886	5319	384.509
YDL077C_mRNA	3150	2851	447	10.042
YLR210W_mRNA	1383	1084	147	8.68558
YGL100W_mRNA	1050	751	650	55.435
YBR089W_mRNA	600	301	125.362	26.6754
YDL135C_mRNA	609	310	288	59.5034
YGL014W_mRNA	2667	2368	1585	42.8705
YKL027W_mRNA	1344	1045	472	28.9292
YGL065C_mRNA	1512	1213	330	17.4246
YDR064W_mRNA	456	157	8976	3661.79
YBL060W_mRNA	2064	1765	286	10.3784
YGR126W_mRNA	693	394	30	4.87681
YNL120C_mRNA	486	187	10.3538	3.54625
YOR174W_mRNA	855	556	313	36.0562
YER040W_mRNA	2193	1894	376	12.7151
YOR275C_mRNA	1986	1687	547	20.7674
YPL254W_mRNA	1467	1168	437	23.9634
YPR088C_mRNA	1626	1327	2071	99.9585
YDL072C_mRNA	612	313	1103	225.705
YDR053W_mRNA	396	97	16.11	10.6374
YLR269C_mRNA	351	52	8	9.85365
YDL012C_mRNA	324	25.1994	127	322.793
YNL052W_mRNA	462	163	380	149.316
YDR482C_mRNA	408	109	234	137.499
YMR262W_mRNA	942	643	394	39.246
YDL070W_mRNA	1917	1618	1611	63.7717
YKL153W_mRNA	510	211	20057.7	6088.49
YBR209W_mRNA	318	19.7438	0	0
YHR160C_mRNA	852	553	55	6.37013
YBL054W_mRNA	1578	1279	342	17.1264
YLR343W_mRNA	1668	1369	354	16.5619
YDR464C-A_mRNA	189	1.48108	0	0
YJL117W_mRNA	936	637	1326	133.326
YIL005W_mRNA	2106	1807	733	25.981
YKR079C_mRNA	2517	2218	571	16.4887
YGL188C_mRNA	174	1.38904	0	0
YDR410C_mRNA	720	421	276	41.9892
YNL103W-A_mRNA	90	1.13832	0	0
YPR197C_mRNA	564	265	57.5223	13.9028
YNR039C_mRNA	1818	1519	361	15.2216
YDL114W-A_mRNA	114	1.1825	0	0
YKR018C_mRNA	2178	1879	1774	60.4697
YEL026W_mRNA	381	82	1188	927.926
YOR044W_mRNA	474	175	81	29.6454
YMR300C_mRNA	1533	1234	1015	52.6819
YPL073C_mRNA	486	187	4.72056	1.61682
YPL058C_mRNA	4536	4237	833	12.5921
YLL015W_mRNA	4680	4381	1450	21.1985
YDL022C-A_mRNA	249	2.39087	0	0
YML082W_mRNA	1950	1651	631	24.479
YKR089C_mRNA	2733	2434	1748	45.9972
YKL116C_mRNA	1557	1258	350	17.8196
YGL018C_mRNA	555	256	96	24.0183
YOR346W_mRNA	2958	2659	739.764	17.8191
YBR010W_mRNA	411	112	2475.54	1415.67
YFL045C_mRNA	765	466	2550	350.481
YEL021W_mRNA	804	505	0	0
YBR067C_mRNA	633	334	5764	1105.32
YLR406C-A_mRNA	150	1.28333	0	0
YDR432W_mRNA	1245	946	4158.76	281.568
YOR014W_mRNA	2274	1975	1592	51.6282
YLR007W_mRNA	1011	712	347	31.2148
YBR238C_mRNA	2196	1897	725	24.4783
YDL152W_mRNA	366	67	30	28.6785
YER076C_mRNA	909	610	253	26.5645
YBR047W_mRNA	528	229	45	12.586
YNL162W-A_mRNA	219	1.77302	0	0
YJL060W_mRNA	1335	1036	548	33.8791
YOL069W_mRNA	1356	1057	142	8.60447
YLR323C_mRNA	780	481	116	15.4463
YOR298C-A_mRNA	456	157	1454	593.165
YNL007C_mRNA	1059	760	2690	226.699
YBR142W_mRNA	2322	2023	695	22.0039
YDL240C-A_mRNA	138	1.24372	0	0
YDL232W_mRNA	111	1.17619	0	0
YHR026W_mRNA	642	343	1753	327.34
YDL159W-A_mRNA	132	1.22641	0	0
YNL035C_mRNA	1170	871	426	31.3258
YDR115W_mRNA	318	19.7438	67	217.348
YCL048W_mRNA	1392	1093	6	0.351594
YMR064W_mRNA	1557	1258	504	25.6602
YDR169C_mRNA	1542	1243	766	39.4701
YBL091C_mRNA	1266	967	2206	146.113
YCR045W-A_mRNA	351	52	3.53244	4.35093
YPR200C_mRNA	393	94	11	7.49507
YLL030C_mRNA	342	43.0005	0	0
YFR009W_mRNA	2259	1960	2367	77.3487
YNL317W_mRNA	1398	1099	359	20.9222
YBL093C_mRNA	663	364	711	125.106
YLR266C_mRNA	2106	1807	411	14.5678
YKL155C_mRNA	1887	1588	361	14.5602
YAR007C_mRNA	1866	1567	442	18.0661
YHL048C-A_mRNA	135	1.23488	0	0
YIL106W_mRNA	945	646	557	55.2247
YGL068W_mRNA	585	286	450.324	100.849
YPR172W_mRNA	603	304	220	46.3511
YML011C_mRNA	534	235	105	28.6175
YNL001W_mRNA	1161	862	414	30.7612
YLL055W_mRNA	1596	1297	271	13.3826
YKL214C_mRNA	612	313	199	40.7211
YOR194C_mRNA	861	562	820	93.4519
YER115C_mRNA	576	277	214	49.4817
YHR059W_mRNA	393	94	56	38.1567
YKL039W_mRNA	1572	1273	1467	73.8095
YOR002W_mRNA	1635	1336	1056	50.6254
YDR478W_mRNA	597	298	50	10.7464
YJL146W_mRNA	1410	1111	280	16.1419
YDR206W_mRNA	2655	2356	930	25.2824
YOL134C_mRNA	390	91	72	50.6759
YPR108W_mRNA	1290	991	1246	80.5295
YLR278C_mRNA	4026	3727	1198	20.5877
YMR111C_mRNA	1389	1090	219	12.8685
YKR101W_mRNA	1965	1666	134	5.15158
YMR097C_mRNA	1104	805	231	18.3792
YDR014W_mRNA	1944	1645	111	4.32183
YER068C-A_mRNA	432	133	2.11883	1.02036
YOR394W_mRNA	495	196	8.99919	2.94075
YDR457W_mRNA	9807	9508	1982	13.3513
YOR017W_mRNA	2403	2104	283	8.61492
YNL094W_mRNA	1764	1465	882	38.5604
YDR083W_mRNA	1179	880	619	45.0525
YBL007C_mRNA	3735	3436	2629	49.0059
YKR013W_mRNA	990	691	1568	145.338
YDL171C_mRNA	6438	6139	3171	33.0833
YBL064C_mRNA	786	487	600	78.9102
YEL007W_mRNA	2001	1702	1160	43.6525
YBL088C_mRNA	8364	8065	569	4.51875
YPL127C_mRNA	777	478	783	104.917
YLR033W_mRNA	1509	1210	678	35.8885
YJL136C_mRNA	264	3.0155	0	0
YDR024W_mRNA	486	187	6	2.05504
YDL004W_mRNA	483	184	422	146.894
YPR002W_mRNA	1551	1252	92	4.70646
YBR023C_mRNA	3498	3199	1373	27.4895
YOR268C_mRNA	399	100	8	5.1239
YLR271W_mRNA	825	526	111	13.516
YGR177C_mRNA	1608	1309	451	22.0672
YHL039W_mRNA	1758	1459	493	21.6422
YGR296W_mRNA	5580	5281	261.849	3.17575
Q0075_mRNA	1065	766	0	0
YGR068C_mRNA	1761	1462	375	16.4284
YOR142W_mRNA	990	691	1140	105.667
YLR096W_mRNA	3444	3145	1258	25.6195
YHL043W_mRNA	513	214	48	14.3661
YKR042W_mRNA	1098	799	13948	1118.09
YHR024C_mRNA	1449	1150	804	44.7784
YDR065W_mRNA	1098	799	92	7.37482
YKL191W_mRNA	1605	1306	1112	54.5346
YMR110C_mRNA	1599	1300	861	42.42
YGR217W_mRNA	6120	5821	438	4.81934
YGR035W-A_mRNA	222	1.81459	0	0
YLR234W_mRNA	1971	1672	88	3.37099
YBR002C_mRNA	861	562	410	46.726
YMR157C_mRNA	768	469	268	36.5993
YPL266W_mRNA	957	658	876	85.2685
YLR296W_mRNA	327	28.091	0	0
YBR246W_mRNA	1164	865	593	43.9086
YOR379C_mRNA	339	40.0016	0	0
YGL167C_mRNA	2853	2554	2170	54.4189
YJR161C_mRNA	1152	853	235.266	17.6653
YGR050C_mRNA	357	58	32	35.3372
YPL081W_mRNA	594	295	382.097	82.9587
YPL225W_mRNA	441	142	584	263.412
YJR140C_mRNA	4947	4648	478	6.58677
YER070W_mRNA	2667	2368	1083	29.2926
YDL034W_mRNA	345	46.0001	7	9.74652
YLR262C_mRNA	648	349	428.359	78.6128
YGR187C_mRNA	1185	886	450	32.5304
YBR147W_mRNA	891	592	42	4.544
YOR330C_mRNA	3765	3466	879	16.2432
YPL155C_mRNA	2121	1822	420	14.7643
YGL169W_mRNA	1281	982	446	29.0894
YIL149C_mRNA	5040	4741	1742	23.5336
YIL147C_mRNA	3663	3364	869	16.5453
YJL221C_mRNA	1770	1471	90.3117	3.93226
YCL069W_mRNA	1377	1078	0	0
YML074C_mRNA	1236	937	5764	393.999
YJR030C_mRNA	2238	1939	311	10.2729
YDR111C_mRNA	1524	1225	649	33.9328
YDR128W_mRNA	3447	3148	772	15.707
YJL119C_mRNA	324	25.1994	6	15.2501
YER080W_mRNA	1884	1585	943	38.106
YER052C_mRNA	1584	1285	1593	79.4005
YHR033W_mRNA	1272	973	262	17.2464
YDR159W_mRNA	3906	3607	668	11.8615
YBL029C-A_mRNA	285	4.97562	7	90.1076
YOL151W_mRNA	1029	730	371	32.5508
YDR118W-A_mRNA	117	1.18908	0	0
YBL063W_mRNA	3336	3037	275	5.79961
YKL104C_mRNA	2154	1855	2092	72.2318
YEL068C_mRNA	333	34.0145	38	71.5533
YLL005C_mRNA	2607	2308	217	6.02191
YDR118W_mRNA	1959	1660	193	7.44663
YCL057W_mRNA	2139	1840	1362	47.41
YER132C_mRNA	5262	4963	466	6.01385
Q0140_mRNA	1197	898	0	0
YOL138C_mRNA	4026	3727	583	10.0189
YML021C_mRNA	1080	781	270	22.1423
YPL210C_mRNA	1923	1624	1067	42.0813
YFR034W-A_mRNA	288	5.47621	0	0
YNL122C_mRNA	348	49	39	50.9775
YDL234C_mRNA	2241	1942	1382	45.5795
YLR014C_mRNA	2715	2416	138	3.65841
YLR404W_mRNA	858	559	135	15.4679
YHR119W_mRNA	3243	2944	555	12.0744
YOL019W_mRNA	1656	1357	701	33.0863
YMR183C_mRNA	888	589	909	98.846
YDL098C_mRNA	585	286	87	19.4834
YKL118W_mRNA	312	15.0416	2	8.51624
YLR153C_mRNA	2052	1753	3691	134.857
YBR013C_mRNA	390	91	15	10.5575
YFR032C-B_mRNA	264	3.0155	0	0
YLR078C_mRNA	735	436	365	53.6188
YMR161W_mRNA	675	376	331	56.3833
YNL058C_mRNA	951	652	458.139	45.005
YER047C_mRNA	2694	2395	604	16.1526
YDL010W_mRNA	696	397	283.233	45.6945
YNL313C_mRNA	2715	2416	468	12.4068
YDL065C_mRNA	1029	730	554	48.6069
YDR349C_mRNA	1791	1492	1131	48.5517
YKL034W_mRNA	2277	1978	510	16.5141
YDR050C_mRNA	747	448	40854	5840.73
YDR284C_mRNA	870	571	632	70.8911
YOR311C_mRNA	873	574	522	58.2464
YMR030W-A_mRNA	291	6.07225	1	10.5478
YNL025C_mRNA	972	673	208	19.7952
YHR146W_mRNA	1398	1099	1769	103.096
YHR195W_mRNA	966	667	760	72.9791
YCL065W_mRNA	369	70	4.97427	4.55137
YKR006C_mRNA	795	496	378	48.8113
YGR075C_mRNA	729	430	86	12.8097
YDR528W_mRNA	1272	973	101	6.64843
YCR020C_mRNA	648	349	20	3.67042
YKL073W_mRNA	2646	2347	866	23.6328
YCL054W-A_mRNA	87	1.1337	0	0
YJL084C_mRNA	3141	2842	441	9.9386
YER170W_mRNA	678	379	92	15.5475
YBR149W_mRNA	1035	736	2066	179.789
YFR044C_mRNA	1446	1147	2246	125.417
YDL138W_mRNA	2292	1993	376	12.0835
YJL010C_mRNA	2001	1702	672	25.2883
YGL153W_mRNA	1026	727	298.618	26.3082
YAL045C_mRNA	309	13.0646	6	29.4148
YDL187C_mRNA	330	31.038	1	2.06356
YGL146C_mRNA	936	637	59	5.9323
YCR011C_mRNA	3150	2851	1618	36.349
YCL076W_mRNA	744	445	0	0
YLL021W_mRNA	4401	4102	1483	23.1556
YBR193C_mRNA	672	373	188	32.2819
YPR180W_mRNA	1044	745	365	31.3796
YHR086W_mRNA	1572	1273	591	29.7351
YDR545W_mRNA	5391	5092	956.647	12.033
YLR150W_mRNA	822	523	17041	2086.91
YNR075W_mRNA	1125	826	192	14.8878
YDR253C_mRNA	576	277	78	18.0354
YDL112W_mRNA	4311	4012	1139	18.1833
YGR237C_mRNA	2358	2059	871	27.094
YNL309W_mRNA	1263	964	257	17.0752
YNR015W_mRNA	1155	856	608	45.4926
YKL086W_mRNA	384	85	46	34.6617
YPR151C_mRNA	621	322	6.69505	1.33171
YLR200W_mRNA	345	46.0001	116	161.514
YJR115W_mRNA	510	211	657	199.431
YGR085C_mRNA	525	226	3649.87	1034.38
YNL008C_mRNA	2031	1732	391	14.459
YPR174C_mRNA	666	367	156	27.2251
YLR252W_mRNA	306	11.3524	6	33.8513
YLR427W_mRNA	2013	1714	786	29.3712
YGL240W_mRNA	753	454	61	8.60567
YKL024C_mRNA	615	316	894	181.201
YNL116W_mRNA	1569	1270	257	12.961
YDL142C_mRNA	852	553	197	22.8166
YPR033C_mRNA	1641	1342	2839	135.495
YNL165W_mRNA	1221	922	192	13.3377
YGR157W_mRNA	2610	2311	1381	38.274
YJR071W_mRNA	369	70	47	43.0042
YDR316W_mRNA	1416	1117	322	18.4635
YDR157W_mRNA	402	103	8	4.97466
YCL004W_mRNA	1566	1267	197	9.95865
YLR301W_mRNA	735	436	1155	169.67
YOR032C_mRNA	1305	1006	157	9.99568
YGR265W_mRNA	411	112	47	26.8776
YHR180W_mRNA	492	193	54	17.9204
YJL051W_mRNA	2469	2170	337	9.94674
YIL071C_mRNA	1335	1036	168.253	10.4019
YJR092W_mRNA	4344	4045	718	11.3689
YDR428C_mRNA	786	487	240	31.5641
YPR100W_mRNA	423	124	198.473	102.516
YMR100W_mRNA	1863	1564	518	21.2131
YDR246W_mRNA	660	361	290	51.4519
YOR308C_mRNA	1764	1465	170	7.43228
YNL234W_mRNA	1281	982	359	23.415
YDR354W_mRNA	1143	844	657	49.8579
YMR275C_mRNA	2931	2632	834	20.2951
YIL064W_mRNA	774	475	542	73.083
YBR237W_mRNA	2550	2251	502	14.2836
YPR057W_mRNA	1026	727	312	27.4872
YPL200W_mRNA	471	172	11	4.09614
YBL106C_mRNA	3033	2734	255	5.97382
YPL162C_mRNA	822	523	171	20.9414
YOR004W_mRNA	765	466	513	70.5086
YPR080W_mRNA	1377	1078	102272	6076.44
YPR004C_mRNA	1035	736	809	70.4014
YDR373W_mRNA	573	274	300	70.1264
YJR119C_mRNA	2187	1888	116	3.9352
YGL210W_mRNA	669	370	336	58.1632
YAR003W_mRNA	1281	982	308	20.0886
YJR060W_mRNA	1056	757	449	37.9893
YPR157W_mRNA	1404	1105	299	17.3308
YNL041C_mRNA	2520	2221	657	18.9464
YDR343C_mRNA	1713	1414	3175.88	143.855
YOR140W_mRNA	2301	2002	435.588	13.9355
YIL128W_mRNA	3099	2800	568	12.9927
YDR264C_mRNA	2295	1996	1612	51.7267
YPR124W_mRNA	1221	922	2806.2	194.939
YOR266W_mRNA	1272	973	208	13.6918
YNR020C_mRNA	813	514	300	37.3825
YKL063C_mRNA	504	205	268	83.732
YOR202W_mRNA	663	364	510	89.7386
YPR177C_mRNA	372	73	6.24425	5.47858
YOR248W_mRNA	303	9.89396	367.267	2377.51
YHR135C_mRNA	1617	1318	2045	99.3776
YKL138C_mRNA	396	97	131	86.4988
YJL011C_mRNA	486	187	73	25.003
YAL038W_mRNA	1503	1204	82612.1	4394.68
YGR152C_mRNA	819	520	411.122	50.6381
YER141W_mRNA	1461	1162	1168	64.3795
YEL004W_mRNA	1029	730	127	11.1427
YGR122C-A_mRNA	129	1.2183	0	0
YDL214C_mRNA	2100	1801	44	1.56477
YFL050C_mRNA	2577	2278	345	9.7001
YKR074W_mRNA	468	169	337	127.719
YDR501W_mRNA	1566	1267	66	3.3364
YGR166W_mRNA	1683	1384	549	25.4066
YBR155W_mRNA	1158	859	645	48.0925
YKL031W_mRNA	414	115	5	2.78473
YBR207W_mRNA	1398	1099	1040	60.6103
YKL221W_mRNA	1422	1123	26	1.48287
YNL269W_mRNA	396	97	4	2.64119
YOL011W_mRNA	2061	1762	536	19.4836
YMR079W_mRNA	915	616	795	82.6603
YFR049W_mRNA	372	73	135	118.446
YAL042W_mRNA	1248	949	3738	252.281
YHR056C_mRNA	2652	2353	533.858	14.5316
YDL119C_mRNA	924	625	209.5	21.4691
YLR030W_mRNA	792	493	59	7.66506
YOR008C_mRNA	1137	838	1382	105.627
YMR242W-A_mRNA	90	1.13832	0	0
YHR105W_mRNA	645	346	78	14.4387
YJL216C_mRNA	1746	1447	139	6.15258
YOL166C_mRNA	339	40.0016	0	0
YLR414C_mRNA	792	493	1361	176.816
YNR013C_mRNA	2685	2386	1715	46.0367
YHR100C_mRNA	558	259	94	23.2455
YIL131C_mRNA	1455	1156	270	14.9595
YLR144C_mRNA	2340	2041	406	12.7407
YDL163W_mRNA	303	9.89396	3	19.4206
YKL041W_mRNA	675	376	390	66.4335
YHL036W_mRNA	1641	1342	276	13.1725
YJL199C_mRNA	327	28.091	12	27.3606
YGL222C_mRNA	528	229	92	25.7314
YAL010C_mRNA	1482	1183	292	15.8092
YOR119C_mRNA	1455	1156	439	24.323
YIL110W_mRNA	1134	835	330	25.3127
YKL100C_mRNA	1764	1465	1360	59.4582
YGR084C_mRNA	1020	721	344	30.5586
YNL170W_mRNA	396	97	70	46.2207
YGR230W_mRNA	414	115	35	19.4931
YER043C_mRNA	1350	1051	8076	492.158
YKL129C_mRNA	3819	3520	997	18.1411
YDR198C_mRNA	1440	1141	184	10.3286
YNL055C_mRNA	852	553	3455	400.16
YBR169C_mRNA	2082	1783	535	19.2182
YNL213C_mRNA	645	346	167	30.9137
YMR167W_mRNA	2310	2011	297	9.45921
YCL037C_mRNA	1305	1006	49	3.11967
YDR294C_mRNA	1770	1471	1537	66.9225
YGL196W_mRNA	1287	988	604	39.1553
YOR130C_mRNA	879	580	218	24.0735
YPR130C_mRNA	408	109	100.444	59.0214
YPL097W_mRNA	1479	1180	216	11.7242
YER116C_mRNA	825	526	264	32.1461
YDR180W_mRNA	4482	4183	334	5.1141
YPL263C_mRNA	1956	1657	1099	42.4801
YDR448W_mRNA	1305	1006	292	18.5907
YOR041C_mRNA	432	133	75.9803	36.5898
YBR214W_mRNA	1584	1285	1930	96.1977
YOR251C_mRNA	915	616	624	64.8806
YKR095W_mRNA	5628	5329	1874	22.5234
YEL018W_mRNA	840	541	311.41	36.8676
YLR077W_mRNA	1752	1453	569	25.0817
YOL035C_mRNA	303	9.89396	5	32.3676
YHR093W_mRNA	549	250	9	2.30575
YBR117C_mRNA	2046	1747	142.097	5.20958
YER123W_mRNA	1575	1276	490	24.5955
YOR342C_mRNA	960	661	733	71.0253
YFR013W_mRNA	2364	2065	835	25.8986
YFR055W_mRNA	1023	724	1139	100.762
YOL050C_mRNA	321	22.4012	7	20.0141
YLL066C_mRNA	3618	3319	697.81	13.4661
YDR287W_mRNA	879	580	239	26.3925
YFL041W-A_mRNA	192	1.50279	0	0
YCL039W_mRNA	2238	1939	883	29.1671
YGL084C_mRNA	1683	1384	603	27.9056
YIL011W_mRNA	810	511	425	53.2695
YOR376W-A_mRNA	156	1.30603	0	0
YCR083W_mRNA	384	85	126	94.9429
YMR294W_mRNA	1122	823	194	15.0978
YNL273W_mRNA	3717	3418	252	4.72214
YOR068C_mRNA	345	46.0001	0	0
YCR006C_mRNA	474	175	12	4.39191
YLR261C_mRNA	327	28.091	40.6406	92.6625
YKL124W_mRNA	1740	1441	405	18.0012
YNL203C_mRNA	612	313	37.1189	7.59558
YPL133C_mRNA	1341	1042	274	16.842
YGL162W_mRNA	900	601	569	60.6385
YIL159W_mRNA	4128	3829	177	2.96073
YNR062C_mRNA	984	685	71	6.63863
YLR135W_mRNA	2247	1948	226	7.43071
YGR188C_mRNA	3066	2767	76	1.7592
YPL267W_mRNA	630	331	52	10.062
YDL233W_mRNA	1377	1078	288	17.1114
YMR156C_mRNA	717	418	112	17.1614
YBL098W_mRNA	1383	1084	146	8.62649
YMR080C_mRNA	2916	2617	1481	36.2462
YPL045W_mRNA	2397	2098	472	14.4094
YGL113W_mRNA	2007	1708	242	9.07482
YNL206C_mRNA	1368	1069	608	36.4281
YGR025W_mRNA	303	9.89396	0	0
YLR156W_mRNA	345	46.0001	5.33333	7.42592
YML060W_mRNA	1131	832	136	10.4695
YDR365C_mRNA	1887	1588	3151	127.089
YOR229W_mRNA	1404	1105	306	17.7366
YGR182C_mRNA	354	55	94	109.465
YBL002W_mRNA	396	97	953	629.262
YGL102C_mRNA	429	130	2403.99	1184.41
YBL082C_mRNA	1377	1078	725.561	43.1088
YLR346C_mRNA	306	11.3524	8	45.1351
YKR025W_mRNA	849	550	621	72.3169
YER177W_mRNA	804	505	6381.8	809.399
YOR387C_mRNA	621	322	34	6.76291
YMR075C-A_mRNA	366	67	8.08265	7.72662
YBR252W_mRNA	444	145	412	181.987
YDR416W_mRNA	2580	2281	406	11.4002
YLR276C_mRNA	1785	1486	1686	72.669
YBR041W_mRNA	2010	1711	901	33.7276
YER150W_mRNA	447	148	425	183.924
YGR031W_mRNA	1029	730	497	43.6058
YFR014C_mRNA	1341	1042	913	56.1195
YDR219C_mRNA	1398	1099	363	21.1553
YGL176C_mRNA	1665	1366	265	12.4253
YLR322W_mRNA	315	17.2766	2	7.4145
YHR088W_mRNA	888	589	404	43.9316
YMR302C_mRNA	2553	2254	793	22.5336
YCR086W_mRNA	573	274	61	14.259
YMR098C_mRNA	1839	1540	273	11.3541
YOR112W_mRNA	2286	1987	513	16.536
YBR285W_mRNA	435	136	20	9.41893
YMR065W_mRNA	1515	1216	123	6.47862
YBR068C_mRNA	1830	1531	4189	175.245
YHR065C_mRNA	1506	1207	687	36.4553
YAR035W_mRNA	2064	1765	143	5.18922
YAL034C-B_mRNA	354	55	5	5.82261
YKR001C_mRNA	2115	1816	1906	67.223
YJR108W_mRNA	372	73	7	6.14166
YDR377W_mRNA	306	11.3524	86	485.202
YLR285W_mRNA	786	487	562	73.9125
YLR045C_mRNA	2667	2368	736	19.907
YDR305C_mRNA	654	355	204	36.8055
YIL134W_mRNA	936	637	207	20.8133
YLR190W_mRNA	1476	1177	605	32.9223
YIL028W_mRNA	399	100	22	14.0907
YGL025C_mRNA	1194	895	482	34.4933
YNR032W_mRNA	1107	808	354	28.061
YGR271W_mRNA	5904	5605	773	8.83313
