target_id	length	eff_length	est_counts	tpm
YLR271W_mRNA	825	526	107	16.5386
YGR177C_mRNA	1608	1309	456	28.3221
YHL039W_mRNA	1758	1459	546	30.4254
YGR296W_mRNA	5580	5281	347.556	5.35066
Q0075_mRNA	1065	766	1	0.106138
YGR068C_mRNA	1761	1462	311	17.2947
YOR142W_mRNA	990	691	1045	122.953
YLR096W_mRNA	3444	3145	978	25.2824
YHL043W_mRNA	513	214	52	19.7555
YKR042W_mRNA	1098	799	12190	1240.38
YHR024C_mRNA	1449	1150	785	55.4972
YDR065W_mRNA	1098	799	90	9.15789
YKL191W_mRNA	1605	1306	756	47.0628
YMR110C_mRNA	1599	1300	684	42.7772
YGR217W_mRNA	6120	5821	418	5.83819
YGR035W-A_mRNA	222	1.81459	0	0
YLR234W_mRNA	1971	1672	102	4.95979
YBR002C_mRNA	861	562	355	51.356
YMR157C_mRNA	768	469	227	39.3507
YPL266W_mRNA	957	658	663	81.9195
YLR296W_mRNA	327	28.091	2	5.78846
YBR246W_mRNA	1164	865	496	46.6192
YOR379C_mRNA	339	40.0016	0	0
YGL167C_mRNA	2853	2554	1652	52.5882
YJR161C_mRNA	1152	853	143.422	13.6699
YGR050C_mRNA	357	58	28	39.2491
YPL081W_mRNA	594	295	326.965	90.1111
YPL225W_mRNA	441	142	493	282.266
YJR140C_mRNA	4947	4648	401	7.01419
YER070W_mRNA	2667	2368	1263	43.3632
YDL034W_mRNA	345	46.0001	8	14.1394
YLR262C_mRNA	648	349	354.783	82.6488
YGR187C_mRNA	1185	886	398	36.5215
YBR147W_mRNA	891	592	51	7.00403
YOR330C_mRNA	3765	3466	731	17.147
YPL155C_mRNA	2121	1822	320	14.2791
YGL169W_mRNA	1281	982	483	39.9885
YIL149C_mRNA	5040	4741	1245	21.3501
YIL147C_mRNA	3663	3364	655	15.8301
YJL221C_mRNA	1770	1471	110.499	6.10727
YCL069W_mRNA	1377	1078	0	0
YML074C_mRNA	1236	937	3555	308.461
YJR030C_mRNA	2238	1939	269	11.2791
YDR111C_mRNA	1524	1225	526	34.9099
YDR128W_mRNA	3447	3148	596	15.3926
YJL119C_mRNA	324	25.1994	4	12.9053
YER080W_mRNA	1884	1585	743	38.1118
YER052C_mRNA	1584	1285	1378	87.1858
YHR033W_mRNA	1272	973	176	14.7062
YDR159W_mRNA	3906	3607	576	12.983
YBL029C-A_mRNA	285	4.97562	6	98.0401
YOL151W_mRNA	1029	730	418	46.5536
YDR118W-A_mRNA	117	1.18908	0	0
YBL063W_mRNA	3336	3037	260	6.9603
YKL104C_mRNA	2154	1855	1766	77.401
YEL068C_mRNA	333	34.0145	20	47.8041
YLL005C_mRNA	2607	2308	221	7.78495
YDR118W_mRNA	1959	1660	155	7.59142
YCL057W_mRNA	2139	1840	1044	46.1299
YER132C_mRNA	5262	4963	416	6.81473
Q0140_mRNA	1197	898	1	0.0905364
YOL138C_mRNA	4026	3727	417	9.09654
YML021C_mRNA	1080	781	233	24.2552
YPL210C_mRNA	1923	1624	963	48.2103
YFR034W-A_mRNA	288	5.47621	0	0
YNL122C_mRNA	348	49	26	43.1396
YDL234C_mRNA	2241	1942	869	36.3806
YLR014C_mRNA	2715	2416	101	3.39879
YLR404W_mRNA	858	559	120	17.453
YHR119W_mRNA	3243	2944	513	14.167
YOL019W_mRNA	1656	1357	691	41.3998
YMR183C_mRNA	888	589	678	93.5867
YDL098C_mRNA	585	286	97	27.5743
YKL118W_mRNA	312	15.0416	0	0
YLR153C_mRNA	2052	1753	3214	149.061
YBR013C_mRNA	390	91	13	11.6145
YFR032C-B_mRNA	264	3.0155	0	0
YLR078C_mRNA	735	436	300	55.9415
YMR161W_mRNA	675	376	274	59.2464
YNL058C_mRNA	951	652	525.949	65.5836
YER047C_mRNA	2694	2395	439	14.9025
YDL010W_mRNA	696	397	250.029	51.2035
YNL313C_mRNA	2715	2416	518	17.4314
YDL065C_mRNA	1029	730	485	54.0155
YDR349C_mRNA	1791	1492	1065	58.0337
YKL034W_mRNA	2277	1978	427	17.551
YDR050C_mRNA	747	448	32964	5982.21
YDR284C_mRNA	870	571	483	68.7718
YOR311C_mRNA	873	574	451	63.8799
YMR030W-A_mRNA	291	6.07225	1	13.3891
YNL025C_mRNA	972	673	207	25.0066
YHR146W_mRNA	1398	1099	1264	93.508
YHR195W_mRNA	966	667	590	71.916
YCL065W_mRNA	369	70	11.3511	13.1838
YKR006C_mRNA	795	496	347	56.8784
YGR075C_mRNA	729	430	97	18.3401
YDR528W_mRNA	1272	973	144	12.0323
YCR020C_mRNA	648	349	32	7.4546
YKL073W_mRNA	2646	2347	666	23.0707
YCL054W-A_mRNA	87	1.1337	0	0
YJL084C_mRNA	3141	2842	336	9.61202
YER170W_mRNA	678	379	106	22.7387
YBR149W_mRNA	1035	736	1593	175.97
YFR044C_mRNA	1446	1147	1707	120.996
YDL138W_mRNA	2292	1993	379	15.4608
YJL010C_mRNA	2001	1702	594	28.3744
YGL153W_mRNA	1026	727	202.337	22.6277
YAL045C_mRNA	309	13.0646	4	24.8922
YDL187C_mRNA	330	31.038	2	5.23885
YGL146C_mRNA	936	637	51	6.50924
YCR011C_mRNA	3150	2851	1170	33.3648
YCL076W_mRNA	744	445	0	0
YLL021W_mRNA	4401	4102	1094	21.6831
YBR193C_mRNA	672	373	175	38.1442
YPR180W_mRNA	1044	745	248	27.0642
YHR086W_mRNA	1572	1273	487	31.1028
YDR545W_mRNA	5391	5092	761.419	12.1572
YLR150W_mRNA	822	523	11704	1819.42
YNR075W_mRNA	1125	826	132	12.9925
YDR253C_mRNA	576	277	82	24.0676
YDL112W_mRNA	4311	4012	980	19.8593
YGR237C_mRNA	2358	2059	707	27.9166
YNL309W_mRNA	1263	964	224	18.8917
YNR015W_mRNA	1155	856	563	53.473
YKL086W_mRNA	384	85	38	36.3466
YPR151C_mRNA	621	322	5	1.26245
YLR200W_mRNA	345	46.0001	107	189.114
YJR115W_mRNA	510	211	395	152.2
YGR085C_mRNA	525	226	3203.26	1152.35
YNL008C_mRNA	2031	1732	372	17.462
YPR174C_mRNA	666	367	142	31.4573
YLR252W_mRNA	306	11.3524	8	57.2932
YLR427W_mRNA	2013	1714	712	33.7729
YGL240W_mRNA	753	454	52	9.31209
YKL024C_mRNA	615	316	736	189.361
YNL116W_mRNA	1569	1270	199	12.7394
YDL142C_mRNA	852	553	199	29.2568
YPR033C_mRNA	1641	1342	2259	136.856
YNL165W_mRNA	1221	922	157	13.8442
YGR157W_mRNA	2610	2311	1119	39.3668
YJR071W_mRNA	369	70	45	52.2654
YDR316W_mRNA	1416	1117	284	20.6712
YDR157W_mRNA	402	103	7	5.52536
YCL004W_mRNA	1566	1267	208	13.3471
YLR301W_mRNA	735	436	837	156.077
YOR032C_mRNA	1305	1006	149	12.0417
YGR265W_mRNA	411	112	45	32.6659
YHR180W_mRNA	492	193	45	18.9564
YJL051W_mRNA	2469	2170	228	8.5423
YIL071C_mRNA	1335	1036	153.495	12.0457
YJR092W_mRNA	4344	4045	615	12.3611
YDR428C_mRNA	786	487	234	39.0649
YPR100W_mRNA	423	124	211.574	138.72
YMR100W_mRNA	1863	1564	385	20.0135
YDR246W_mRNA	660	361	314	70.7167
YOR308C_mRNA	1764	1465	115	6.38204
YNL234W_mRNA	1281	982	365	30.2191
YDR354W_mRNA	1143	844	616	59.3387
YMR275C_mRNA	2931	2632	704	21.7463
YIL064W_mRNA	774	475	446	76.338
YBR237W_mRNA	2550	2251	458	16.5421
YPR057W_mRNA	1026	727	326	36.4572
YPL200W_mRNA	471	172	7	3.30879
YBL106C_mRNA	3033	2734	232	6.89905
YPL162C_mRNA	822	523	136	21.1415
YOR004W_mRNA	765	466	418	72.9273
YPR080W_mRNA	1377	1078	74205.4	5596.5
YPR004C_mRNA	1035	736	816	90.1388
YDR373W_mRNA	573	274	277	82.1919
YJR119C_mRNA	2187	1888	119	5.12442
YGL210W_mRNA	669	370	348	76.4675
YAR003W_mRNA	1281	982	330	27.3213
YJR060W_mRNA	1056	757	323	34.6902
YPR157W_mRNA	1404	1105	250	18.394
YNL041C_mRNA	2520	2221	486	17.7905
YDR343C_mRNA	1713	1414	1962.3	112.828
YOR140W_mRNA	2301	2002	407.432	16.5459
YIL128W_mRNA	3099	2800	524	15.215
YDR264C_mRNA	2295	1996	1242	50.5895
YPR124W_mRNA	1221	922	2635.91	232.433
YOR266W_mRNA	1272	973	197	16.4609
YNR020C_mRNA	813	514	238	37.6455
YKL063C_mRNA	504	205	225	89.2336
YOR202W_mRNA	663	364	430	96.0432
YPR177C_mRNA	372	73	10.1928	11.352
YOR248W_mRNA	303	9.89396	285.492	2345.98
YHR135C_mRNA	1617	1318	1556	95.9829
YKL138C_mRNA	396	97	136	113.99
YJL011C_mRNA	486	187	65	28.2599
YAL038W_mRNA	1503	1204	54222.6	3661.45
YGR152C_mRNA	819	520	356.4	55.7229
YER141W_mRNA	1461	1162	886	61.9908
YEL004W_mRNA	1029	730	139	15.4807
YGR122C-A_mRNA	129	1.2183	0	0
YDL214C_mRNA	2100	1801	35	1.57999
YFL050C_mRNA	2577	2278	335	11.9561
YKR074W_mRNA	468	169	298	143.36
YDR501W_mRNA	1566	1267	79	5.06932
YGR166W_mRNA	1683	1384	536	31.4868
YBR155W_mRNA	1158	859	531	50.2575
YKL031W_mRNA	414	115	7	4.9488
YBR207W_mRNA	1398	1099	946	69.9831
YKL221W_mRNA	1422	1123	25	1.80992
YNL269W_mRNA	396	97	1	0.838162
YOL011W_mRNA	2061	1762	502	23.1631
YMR079W_mRNA	915	616	748	98.7235
YFR049W_mRNA	372	73	124	138.101
YAL042W_mRNA	1248	949	2826.58	242.156
YHR056C_mRNA	2652	2353	480.082	16.588
YDL119C_mRNA	924	625	167.014	21.7256
YLR030W_mRNA	792	493	66	10.8842
YOR008C_mRNA	1137	838	1217	118.072
YMR242W-A_mRNA	90	1.13832	0	0
YHR105W_mRNA	645	346	68	15.9784
YJL216C_mRNA	1746	1447	123	6.91092
YOL166C_mRNA	339	40.0016	0	0
YLR414C_mRNA	792	493	820	135.228
YNR013C_mRNA	2685	2386	1228	41.8434
YHR100C_mRNA	558	259	107	33.588
YIL131C_mRNA	1455	1156	250	17.5825
YLR144C_mRNA	2340	2041	352	14.0217
YDL163W_mRNA	303	9.89396	1	8.21731
YKL041W_mRNA	675	376	259	56.003
YHL036W_mRNA	1641	1342	290	17.5689
YJL199C_mRNA	327	28.091	10	28.9423
YGL222C_mRNA	528	229	53	18.8165
YAL010C_mRNA	1482	1183	245	16.8376
YOR119C_mRNA	1455	1156	364	25.6002
YIL110W_mRNA	1134	835	320	31.1575
YKL100C_mRNA	1764	1465	1064	59.0478
YGR084C_mRNA	1020	721	339	38.2265
YNL170W_mRNA	396	97	61	51.1279
YGR230W_mRNA	414	115	31	21.9161
YER043C_mRNA	1350	1051	7836	606.166
YKL129C_mRNA	3819	3520	628	14.505
YDR198C_mRNA	1440	1141	164	11.6858
YNL055C_mRNA	852	553	3020	443.998
YBR169C_mRNA	2082	1783	366	16.689
YNL213C_mRNA	645	346	191	44.8804
YMR167W_mRNA	2310	2011	214	8.6517
YCL037C_mRNA	1305	1006	25	2.02042
YDR294C_mRNA	1770	1471	1254	69.3082
YGL196W_mRNA	1287	988	466	38.3467
YOR130C_mRNA	879	580	201	28.1752
YPR130C_mRNA	408	109	85.6255	63.867
YPL097W_mRNA	1479	1180	168	11.5752
YER116C_mRNA	825	526	208	32.1497
YDR180W_mRNA	4482	4183	318	6.18072
YPL263C_mRNA	1956	1657	845	41.4604
YDR448W_mRNA	1305	1006	184	14.8703
YOR041C_mRNA	432	133	75.6581	46.2491
YBR214W_mRNA	1584	1285	1326	83.8957
YOR251C_mRNA	915	616	549	72.4588
YKR095W_mRNA	5628	5329	1273	19.4215
YEL018W_mRNA	840	541	290.975	43.7279
YLR077W_mRNA	1752	1453	512	28.6486
YOL035C_mRNA	303	9.89396	5	41.0865
YHR093W_mRNA	549	250	3	0.97562
YBR117C_mRNA	2046	1747	126.369	5.88096
YER123W_mRNA	1575	1276	387	24.6581
YOR342C_mRNA	960	661	750	92.2485
YFR013W_mRNA	2364	2065	672	26.4575
YFR055W_mRNA	1023	724	1083	121.616
YOL050C_mRNA	321	22.4012	5.37394	19.5039
YLL066C_mRNA	3618	3319	541.577	13.2664
YDR287W_mRNA	879	580	188	26.353
YFL041W-A_mRNA	192	1.50279	0	0
YCL039W_mRNA	2238	1939	716	30.0217
YGL084C_mRNA	1683	1384	494	29.0195
YIL011W_mRNA	810	511	422	67.1415
YOR376W-A_mRNA	156	1.30603	0	0
YCR083W_mRNA	384	85	87	83.2147
YMR294W_mRNA	1122	823	164	16.2011
YNL273W_mRNA	3717	3418	214	5.09028
YOR068C_mRNA	345	46.0001	0	0
YCR006C_mRNA	474	175	12	5.57497
YLR261C_mRNA	327	28.091	29.2174	84.5618
YKL124W_mRNA	1740	1441	330	18.6187
YNL203C_mRNA	612	313	23.4664	6.0954
YPL133C_mRNA	1341	1042	264	20.5985
YGL162W_mRNA	900	601	516	69.8031
YIL159W_mRNA	4128	3829	137	2.90894
YNR062C_mRNA	984	685	62	7.35869
YLR135W_mRNA	2247	1948	167	6.96991
YGR188C_mRNA	3066	2767	80	2.35061
YPL267W_mRNA	630	331	75	18.4218
YDL233W_mRNA	1377	1078	240	18.1006
YMR156C_mRNA	717	418	111	21.5897
YBL098W_mRNA	1383	1084	114	8.55018
YMR080C_mRNA	2916	2617	1091	33.8938
YPL045W_mRNA	2397	2098	403	15.6171
YGL113W_mRNA	2007	1708	230	10.9481
YNL206C_mRNA	1368	1069	564	42.8944
YGR025W_mRNA	303	9.89396	0	0
YLR156W_mRNA	345	46.0001	4.33333	7.65883
YML060W_mRNA	1131	832	111	10.8467
YDR365C_mRNA	1887	1588	2256	115.502
YOR229W_mRNA	1404	1105	228	16.7754
YGR182C_mRNA	354	55	66	97.562
YBL002W_mRNA	396	97	834	699.027
YGL102C_mRNA	429	130	1872.09	1170.8
YBL082C_mRNA	1377	1078	547.275	41.2749
YLR346C_mRNA	306	11.3524	0	0
YKR025W_mRNA	849	550	527	77.9018
YER177W_mRNA	804	505	5035	810.602
YOR387C_mRNA	621	322	26.5098	6.69345
YMR075C-A_mRNA	366	67	13.6852	16.6065
YBR252W_mRNA	444	145	363	203.535
YDR416W_mRNA	2580	2281	320	11.4058
YLR276C_mRNA	1785	1486	1523	83.326
YBR041W_mRNA	2010	1711	810	38.4888
YER150W_mRNA	447	148	238	130.742
YGR031W_mRNA	1029	730	434	48.3355
YFR014C_mRNA	1341	1042	780	60.8592
YDR219C_mRNA	1398	1099	301	22.2673
YGL176C_mRNA	1665	1366	274	16.308
YLR322W_mRNA	315	17.2766	1	4.70588
YHR088W_mRNA	888	589	383	52.8668
YMR302C_mRNA	2553	2254	617	22.2552
YCR086W_mRNA	573	274	87	25.8148
YMR098C_mRNA	1839	1540	225	11.8785
YOR112W_mRNA	2286	1987	436	17.8397
YBR285W_mRNA	435	136	23	13.7495
YMR065W_mRNA	1515	1216	124	8.29063
YBR068C_mRNA	1830	1531	3593	190.801
YHR065C_mRNA	1506	1207	602	40.5498
YAR035W_mRNA	2064	1765	112	5.15909
YAL034C-B_mRNA	354	55	2	2.95642
YKR001C_mRNA	2115	1816	1413	63.2595
YJR108W_mRNA	372	73	3	3.34117
YDR377W_mRNA	306	11.3524	86	615.902
YLR285W_mRNA	786	487	448	74.7909
YLR045C_mRNA	2667	2368	582	19.9821
YDR305C_mRNA	654	355	184	42.1395
YIL134W_mRNA	936	637	184	23.4843
YLR190W_mRNA	1476	1177	544	37.577
YIL028W_mRNA	399	100	14	11.3822
YGL025C_mRNA	1194	895	385	34.9734
YNR032W_mRNA	1107	808	286	28.7776
YGR271W_mRNA	5904	5605	613	8.89169
YLR020C_mRNA	1617	1318	500	30.8428
YML100W-A_mRNA	174	1.38904	0	0
YBR059C_mRNA	3327	3028	1234	33.1329
YML049C_mRNA	4086	3787	718	15.4145
YKR078W_mRNA	1758	1459	263	14.6555
YDR193W_mRNA	399	100	20	16.2603
YOR146W_mRNA	306	11.3524	15	107.425
YOR372C_mRNA	1665	1366	313.947	18.6855
YJL195C_mRNA	702	403	13.724	2.7687
YOR159C_mRNA	285	4.97562	27	441.18
YMR052W_mRNA	615	316	58	14.9225
YPL114W_mRNA	420	121	18.3471	12.3277
YMR120C_mRNA	1779	1480	1551	85.202
YCL029C_mRNA	1323	1024	309	24.5334
YGL022W_mRNA	2157	1858	2726	119.283
YPL202C_mRNA	1251	952	239	20.4108
YER071C_mRNA	381	82	43	42.6338
YGR279C_mRNA	1161	862	3017	284.556
YOR227W_mRNA	3741	3442	798	18.8491
YPL140C_mRNA	1521	1222	293	19.4938
YJL194W_mRNA	1542	1243	67.276	4.40036
YER176W_mRNA	3366	3067	787	20.8622
YBR085W_mRNA	924	625	236	30.6995
YDL079C_mRNA	1506	1207	353	23.7775
YOR085W_mRNA	1053	754	795	85.7226
YOL101C_mRNA	939	640	458	58.1815
YNL067W-A_mRNA	147	1.27274	0	0
YLR089C_mRNA	1779	1480	1575	86.5204
YJL047C_mRNA	2529	2230	233	8.49475
YOL152W_mRNA	1863	1564	170	8.83714
YDR427W_mRNA	1182	883	1020	93.9159
YMR052C-A_mRNA	366	67	20	24.2692
YER145C_mRNA	1215	916	2163	191.982
YDL044C_mRNA	1323	1024	119	9.44815
YJL030W_mRNA	591	292	156	43.4351
YPR036W-A_mRNA	204	1.60381	0	0
YMR246W_mRNA	2085	1786	5936	270.217
YLL046C_mRNA	750	451	2.46448	0.444272
YOL073C_mRNA	969	670	346	41.9856
YML133C_mRNA	4125	3826	303.736	6.45432
YKR007W_mRNA	555	256	339	107.661
YBR245C_mRNA	3390	3091	736	19.3588
YPL144W_mRNA	447	148	50	27.4668
YOR048C_mRNA	3021	2722	1173	35.0356
YGR125W_mRNA	3111	2812	548	15.844
YNL224C_mRNA	2304	2005	442	17.9229
YBR065C_mRNA	1095	796	84	8.57957
YLR449W_mRNA	1179	880	2260	208.798
YLL063C_mRNA	1425	1126	153	11.0472
YIR019C_mRNA	4104	3805	143	3.05549
YOR154W_mRNA	1764	1465	232	12.8751
YFL046W_mRNA	624	325	166	41.5264
YDR466W_mRNA	2697	2398	736	24.9533
YLL008W_mRNA	2259	1960	1165	48.3247
YMR096W_mRNA	894	595	147	20.0863
YJL159W_mRNA	1242	943	17910.4	1544.17
YDR109C_mRNA	2148	1849	225	9.89339
YPL123C_mRNA	1305	1006	190	15.3552
YNL072W_mRNA	924	625	171	22.2441
YAL026C_mRNA	4068	3769	923	19.9102
YAL014C_mRNA	768	469	585	101.41
YGR163W_mRNA	1026	727	348	38.9175
YHR054C_mRNA	1065	766	69.7132	7.39922
YIL067C_mRNA	2037	1738	462.96	21.6568
YDL024C_mRNA	1407	1108	23	1.68767
YGL094C_mRNA	3348	3049	620	16.5323
YGR131W_mRNA	525	226	87	31.2976
YKL198C_mRNA	1989	1690	803	38.6303
YCL028W_mRNA	1218	919	1112	98.3759
YOR036W_mRNA	867	568	431	61.6919
YLR073C_mRNA	603	304	47	12.5697
YHR169W_mRNA	1296	997	404	32.9447
YHR079C_mRNA	3348	3049	502	13.3858
YBR084W_mRNA	2928	2629	1807	55.8814
YER035W_mRNA	438	139	172	100.604
YDL247W-A_mRNA	75	1.11686	0	0
YPL054W_mRNA	906	607	104	13.9298
YGR248W_mRNA	768	469	268	46.4581
YER142C_mRNA	891	592	207	28.4281
YPR121W_mRNA	1719	1420	219	12.5388
YJR128W_mRNA	360	61	2	2.66563
YFL013C_mRNA	2079	1780	560.503	25.6011
YHR016C_mRNA	1407	1108	590	43.2924
YOR284W_mRNA	732	433	73	13.7068
YJL193W_mRNA	1209	910	189	16.8857
YJL176C_mRNA	2478	2179	451.761	16.8559
YHR002W_mRNA	1074	775	141	14.7917
YDR204W_mRNA	1008	709	258	29.5851
YNL048W_mRNA	1647	1348	480	28.9502
YEL074W_mRNA	339	40.0016	7	14.2272
YHR172W_mRNA	2472	2173	181	6.77202
YNL199C_mRNA	1605	1306	673	41.8959
YDR079C-A_mRNA	219	1.77302	0	0
YBR271W_mRNA	1260	961	265	22.4193
YPL213W_mRNA	717	418	155	30.1478
YJR045C_mRNA	1965	1666	6412	312.909
YNL003C_mRNA	855	556	323	47.231
YCR094W_mRNA	1176	877	336	31.1487
YNL323W_mRNA	1245	946	449	38.5882
YEL062W_mRNA	1848	1549	169	8.87023
YPR019W_mRNA	2802	2503	641	20.8208
YHL006C_mRNA	453	154	37	19.5335
YGR029W_mRNA	570	271	216	64.8013
YHL025W_mRNA	999	700	896	104.066
YGL125W_mRNA	1803	1504	317	17.1361
YJR135W-A_mRNA	264	3.0155	0	0
YIR023C-A_mRNA	324	25.1994	12.4254	40.0885
YGR038W_mRNA	669	370	233	51.1981
YGR008C_mRNA	255	2.5999	0	0
YKL083W_mRNA	615	316	282.263	72.6216
YNR068C_mRNA	819	520	78	12.1953
YMR046W-A_mRNA	129	1.2183	0	0
YNL145W_mRNA	117	1.18908	0	0
YHR165C_mRNA	7242	6943	1075	12.5881
YIL108W_mRNA	2091	1792	631	28.628
YOR209C_mRNA	1290	991	1720	141.109
YDR278C_mRNA	318	19.7438	0	0
YFL024C_mRNA	2499	2200	538	19.882
YOR204W_mRNA	1815	1516	1212	64.9984
YJR014W_mRNA	597	298	752	205.164
YDR352W_mRNA	954	655	299	37.1133
YMR160W_mRNA	2451	2152	299	11.2961
YLR425W_mRNA	3924	3625	381	8.54509
YKR022C_mRNA	969	670	303	36.7678
YBR216C_mRNA	2025	1726	303	14.2725
YLR023C_mRNA	1632	1333	515	31.4106
YNR064C_mRNA	873	574	54	7.64859
YPR118W_mRNA	1236	937	892	77.3971
YFL012W-A_mRNA	375	76	7	7.48831
YKL081W_mRNA	1239	940	9622.8	832.287
YJL173C_mRNA	369	70	155	180.025
YCR020W-B_mRNA	237	2.07881	0	0
YOR009W_mRNA	1464	1165	554	38.6619
YGL216W_mRNA	2418	2119	358	13.7357
YGL155W_mRNA	1131	832	351	34.2991
YJL222W-A_mRNA	228	1.90776	0	0
YJR009C_mRNA	999	700	50671.9	5885.3
YLR378C_mRNA	1443	1144	1861	132.257
YGR250C_mRNA	2346	2047	1196	47.5021
YML005W_mRNA	1389	1090	187	13.9481
YBL068W_mRNA	981	682	439	52.3335
YLL062C_mRNA	975	676	59	7.09586
YNR005C_mRNA	405	106	16.4376	12.6076
YKR027W_mRNA	2298	1999	400	16.2685
YIR002C_mRNA	2982	2683	413	12.5149
YPR134W_mRNA	807	508	195	31.2083
YDR066C_mRNA	591	292	61	16.9843
YCL026C-B_mRNA	582	283	57	16.3753
YNL080C_mRNA	1101	802	659	66.8053
YML127W_mRNA	1746	1447	624	35.0603
YDR487C_mRNA	627	328	1167	289.265
YAL062W_mRNA	1374	1075	317	23.9745
YKR068C_mRNA	582	283	294	84.4618
YCL034W_mRNA	1065	766	905	96.0549
YPR051W_mRNA	531	232	234.638	82.2261
YIL153W_mRNA	1182	883	685	63.071
YDR513W_mRNA	432	133	496	303.2
YPL039W_mRNA	951	652	174	21.6971
YAL023C_mRNA	2280	1981	2739	112.411
YER002W_mRNA	696	397	950	194.551
YGR195W_mRNA	741	442	415	76.3353
YMR112C_mRNA	396	97	74	62.024
YCR038W-A_mRNA	126	1.21053	0	0
YMR025W_mRNA	888	589	38	5.24527
YLR214W_mRNA	2061	1762	2155	99.4354
YBR044C_mRNA	1719	1420	422	24.1615
YCR005C_mRNA	1383	1084	1166	87.4518
YDR057W_mRNA	1629	1330	470	28.7307
YLR027C_mRNA	1257	958	2249	190.864
YKL156C-A_mRNA	117	1.18908	0	0
YOR001W_mRNA	2202	1903	774	33.0675
YDR036C_mRNA	1503	1204	395	26.6729
YPR009W_mRNA	807	508	369	59.0558
YPL172C_mRNA	1389	1090	393	29.3134
YOR099W_mRNA	1182	883	1629	149.989
YHR035W_mRNA	1893	1594	115	5.86555
YDL083C_mRNA	432	133	4234.11	2588.27
YJR048W_mRNA	330	31.038	31	81.2021
YDL023C_mRNA	321	22.4012	21	76.2162
YIR001C_mRNA	753	454	179	32.0551
YBR064W_mRNA	429	130	8.6656	5.41944
YPR149W_mRNA	522	223	1746	636.559
YKL065W-A_mRNA	222	1.81459	0	0
YNL194C_mRNA	906	607	47	6.29519
YPL042C_mRNA	1668	1369	381	22.6267
YHR073W-A_mRNA	177	1.40551	0	0
YBL071C-B_mRNA	99	1.15329	0	0
YOR216C_mRNA	1455	1156	458	32.2112
YOR132W_mRNA	1656	1357	705	42.2385
YNL190W_mRNA	615	316	1484	381.809
YKR080W_mRNA	963	664	1028	125.871
YHR039C-A_mRNA	345	46.0001	783	1383.89
YIL123W_mRNA	1431	1132	2781	199.735
YBR090C_mRNA	369	70	52	60.3955
YJR145C_mRNA	786	487	15805.4	2638.62
YGR149W_mRNA	1299	1000	287	23.3336
YJR002W_mRNA	1782	1483	959	52.5747
YHR048W_mRNA	1545	1246	264	17.226
YDR381C-A_mRNA	345	46.0001	32	56.5575
YDR077W_mRNA	1017	718	21171	2397.27
YHL029C_mRNA	2040	1741	475	22.1817
YGL104C_mRNA	1461	1162	186	13.0139
YKR044W_mRNA	1332	1033	459	36.1253
YGL166W_mRNA	678	379	237.732	50.9975
YFL034W_mRNA	3222	2923	593	16.494
YMR286W_mRNA	261	2.86036	0	0
YDR238C_mRNA	2922	2623	2011	62.3323
YHR186C_mRNA	4674	4375	551	10.2394
YOR203W_mRNA	354	55	3	4.43464
YCR092C_mRNA	3057	2758	345	10.1701
YHR106W_mRNA	1029	730	349	38.8689
YGL170C_mRNA	1242	943	26	2.24162
YGR097W_mRNA	3441	3142	1560	40.3662
YLL052C_mRNA	450	151	85	45.7658
YMR199W_mRNA	1641	1342	948	57.4322
YOR295W_mRNA	687	388	79	16.5537
YIL133C_mRNA	600	301	4645	1254.64
YDL086W_mRNA	822	523	863	134.156
YER088C-A_mRNA	324	25.1994	20	64.5267
YNR051C_mRNA	1548	1249	1687	109.813
YBR230W-A_mRNA	201	1.57618	0	0
YAL063C-A_mRNA	291	6.07225	0	0
YML091C_mRNA	3609	3310	510	12.5268
YIL066W-A_mRNA	444	145	12.0399	6.75078
YMR136W_mRNA	1683	1384	1721	101.098
YJR023C_mRNA	402	103	21.1058	16.6596
YNR045W_mRNA	1470	1171	414	28.7437
YOL106W_mRNA	354	55	4	5.91285
YPR110C_mRNA	1008	709	1403	160.883
YKL217W_mRNA	1851	1552	157	8.22446
YOR121C_mRNA	306	11.3524	0	0
YKR102W_mRNA	3510	3211	143	3.62072
YKR085C_mRNA	588	289	334	93.9611
YJR008W_mRNA	1017	718	296	33.5171
YLR304C_mRNA	2337	2038	3108	123.987
YGR021W_mRNA	873	574	436	61.7553
YNL248C_mRNA	1248	949	1078	92.3532
YPL004C_mRNA	1026	727	5216	583.314
YBR176W_mRNA	939	640	188	23.8824
YDL006W_mRNA	846	547	232	34.4826
YDL076C_mRNA	885	586	287	39.8184
YPR058W_mRNA	924	625	407.775	53.0445
YIL002W-A_mRNA	210	1.66472	0	0
Q0255_mRNA	1419	1120	0	0
YOL149W_mRNA	696	397	345	70.6526
YHR180C-B_mRNA	105	1.16428	0	0
YIR022W_mRNA	504	205	336	133.255
YDR265W_mRNA	1014	715	222	25.2433
YNL042W-B_mRNA	258	2.72269	0	0
YOR059C_mRNA	1353	1054	450	34.7113
YIL136W_mRNA	1182	883	701	64.5441
YER027C_mRNA	1254	955	581	49.4621
YBR177C_mRNA	1356	1057	845	64.9952
YAR075W_mRNA	474	175	6.44923	2.99619
YHR022C-A_mRNA	90	1.13832	0	0
YML058W-A_mRNA	207	1.63327	0	0
YHL042W_mRNA	453	154	18	9.50279
