target_id	length	eff_length	est_counts	tpm
YJL172W_mRNA	1731	1432	1469	56.9085
YPL189W_mRNA	1830	1531	77	2.79006
YPR034W_mRNA	1434	1135	1352	66.0813
YIL070C_mRNA	801	502	297	32.8209
YKL022C_mRNA	2523	2224	701	17.4856
YOR072W-B_mRNA	162	1.33101	0	0
YGR032W_mRNA	5688	5389	1919.12	19.7557
YOL036W_mRNA	2286	1987	1568	43.777
YMR142C_mRNA	600	301	8166.91	1505.18
YAR018C_mRNA	1308	1009	540	29.6893
YCR032W_mRNA	6504	6205	805	7.19701
YOR293C-A_mRNA	150	1.28333	0	0
YLL054C_mRNA	2532	2233	208	5.16741
YOR326W_mRNA	4725	4426	3622	45.3978
YOR316C_mRNA	1320	1021	1577	85.6848
YML078W_mRNA	549	250	1276	283.145
YGR284C_mRNA	933	634	1351	118.213
YKL051W_mRNA	1062	763	660	47.9863
YPR189W_mRNA	4299	4000	815	11.303
YOL042W_mRNA	1092	793	289	20.2173
YGL106W_mRNA	450	151	1442	529.769
YPR203W_mRNA	309	13.0646	17.5743	74.6244
YPR111W_mRNA	1695	1396	378	15.0212
YPL184C_mRNA	1839	1540	2180	78.5297
YDR045C_mRNA	333	34.0145	63	102.748
YDR231C_mRNA	618	319	505	87.8211
YLR341W_mRNA	1434	1135	118	5.76745
YOR029W_mRNA	336	37.0051	7	10.4938
YGR252W_mRNA	1320	1021	740	40.2072
YLR101C_mRNA	396	97	375	214.466
YDL149W_mRNA	2994	2695	674	13.8739
YNL024C-A_mRNA	219	1.77302	0	0
YKL007W_mRNA	807	508	1499	163.695
YMR283C_mRNA	1542	1243	308	13.746
YOR163W_mRNA	567	268	566	117.16
YPR115W_mRNA	3252	2953	2362	44.3726
YKL140W_mRNA	1647	1348	1392	57.2858
YKL117W_mRNA	651	352	6418	1011.47
YIL132C_mRNA	642	343	74	11.9684
YJL132W_mRNA	2253	1954	513	14.5643
YPL087W_mRNA	954	655	1198	101.464
YPR049C_mRNA	3537	3238	415	7.10999
YBR034C_mRNA	1047	748	727	53.9176
YNL009W_mRNA	1263	964	240	13.8112
YDL104C_mRNA	1224	925	196	11.7547
YIL017C_mRNA	2766	2467	2062	46.3679
YHR049C-A_mRNA	297	7.64028	0	0
YPR014C_mRNA	330	31.038	22	39.3212
YLR068W_mRNA	456	157	82	28.9742
YHR131C_mRNA	2553	2254	887	21.8307
YIL057C_mRNA	495	196	58	16.4161
YOR373W_mRNA	2556	2257	548.758	13.488
YJL058C_mRNA	1632	1333	248	10.3209
YDR203W_mRNA	318	19.7438	16	44.956
YAL017W_mRNA	4071	3772	2249	33.0762
YLR256W_mRNA	4509	4210	3496	46.0667
YMR211W_mRNA	1428	1129	230	11.3014
YER018C_mRNA	666	367	806	121.834
YPR170W-A_mRNA	186	1.46059	0	0
YNR028W_mRNA	927	628	712	62.8953
YJL171C_mRNA	1191	892	2428	151.002
YPR169W-A_mRNA	219	1.77302	0	0
YDL145C_mRNA	3606	3307	5390	90.4175
YPL169C_mRNA	1800	1501	1161	42.9091
YIL105C_mRNA	2061	1762	1199.29	37.7585
YBR261C_mRNA	699	400	663	91.95
YOR260W_mRNA	1737	1438	1292	49.8427
YJL106W_mRNA	1938	1639	559	18.9204
YLR362W_mRNA	2154	1855	922	27.5731
YML099W-A_mRNA	330	31.038	22	39.3212
YER010C_mRNA	705	406	768	104.938
YOR296W_mRNA	3870	3571	313	4.86242
YPL107W_mRNA	747	448	444	54.9798
YDL115C_mRNA	1062	763	860	62.5276
YER081W_mRNA	1410	1111	10111.6	504.898
YLR131C_mRNA	2313	2014	1060	29.1974
YJL156W-A_mRNA	222	1.81459	0	0
YLR099C_mRNA	1185	886	672	42.0759
YHR001W_mRNA	1314	1015	768	41.9752
YNL029C_mRNA	1569	1270	432	18.8703
YKR066C_mRNA	1086	787	3489	245.937
YLR409C_mRNA	2820	2521	418	9.19817
YHR208W_mRNA	1182	883	4794	301.186
YLL001W_mRNA	2274	1975	1313	36.8804
YIR033W_mRNA	3342	3043	2702	49.2585
YNL217W_mRNA	981	682	747	60.7623
YAL060W_mRNA	1149	850	1947	127.071
YGL120C_mRNA	2304	2005	882	24.4035
YDL073W_mRNA	2955	2656	1059	22.119
YPL147W_mRNA	2613	2314	743	17.8124
YLR288C_mRNA	1425	1126	493	24.2888
YIR014W_mRNA	729	430	113	14.5783
YBL100C_mRNA	315	17.2766	41	131.651
YDR026C_mRNA	1713	1414	993	38.9581
YDR414C_mRNA	1089	790	322	22.6114
YML050W_mRNA	936	637	207	18.0272
YER111C_mRNA	3282	2983	934	17.3697
YGL225W_mRNA	1014	715	2363	183.339
YOL132W_mRNA	1416	1117	84	4.17181
YNL087W_mRNA	3537	3238	2717	46.549
YML069W_mRNA	1659	1360	3404	138.851
YPL160W_mRNA	3273	2974	3737	69.7076
YGL070C_mRNA	369	70	124	98.2702
YDR155C_mRNA	489	190	12981	3790.12
YDR011W_mRNA	4506	4207	1756	23.1553
YDR236C_mRNA	657	358	483	74.8449
YNL195C_mRNA	786	487	147	16.745
YBL027W_mRNA	570	271	11788	2413.07
YNL291C_mRNA	1647	1348	819	33.7048
YMR073C_mRNA	606	307	260	46.9822
YPR020W_mRNA	348	49	62	70.1929
YGR266W_mRNA	2106	1807	1488	45.6818
YMR143W_mRNA	432	133	4786.88	1996.64
YML023C_mRNA	1671	1372	421	17.0226
YDL007W_mRNA	1314	1015	5519	301.642
YPL166W_mRNA	642	343	103	16.6587
YGR204W_mRNA	2841	2542	8231	179.628
YPR113W_mRNA	663	364	2164	329.802
YPL062W_mRNA	405	106	23	12.037
YPR199C_mRNA	885	586	471	44.5883
YDR028C_mRNA	3045	2746	4091	82.647
YHR148W_mRNA	552	253	66	14.4718
YLR364C-A_mRNA	123	1.20308	0	0
YNR007C_mRNA	933	634	527	46.1126
YOR369C_mRNA	432	133	12641	5272.64
YJL079C_mRNA	900	601	2321	214.239
Q0250_mRNA	756	457	1	0.12139
YPR129W_mRNA	1050	751	1656.82	122.387
YOR376W_mRNA	369	70	44	34.8701
YJL223C_mRNA	363	64	4.78111	4.14426
YFR034C_mRNA	939	640	614	53.2214
YOL097W-A_mRNA	186	1.46059	0	0
YJL164C_mRNA	1194	895	1226	75.9916
YML026C_mRNA	441	142	3453.82	1349.3
YER149C_mRNA	1263	964	215.229	12.3858
YIL004C_mRNA	429	130	150	64.0097
YLR235C_mRNA	399	100	6	3.32851
YJL067W_mRNA	351	52	96.4423	102.887
YAL055W_mRNA	543	244	430	97.7635
YNL311C_mRNA	2292	1993	360	10.0206
YKL207W_mRNA	762	463	2768	331.652
YDL116W_mRNA	2181	1882	898	26.47
YLR191W_mRNA	1161	862	522	33.594
YEL052W_mRNA	1530	1231	1702	76.7007
YDR397C_mRNA	441	142	129.564	50.6168
YGR270W_mRNA	4140	3841	2691	38.8658
YLR311C_mRNA	348	49	23	26.0393
YOR314W-A_mRNA	111	1.17619	0	0
YDR536W_mRNA	1710	1411	227	8.92477
YMR297W_mRNA	1599	1300	9850	420.33
YFR018C_mRNA	1092	793	1427	99.8272
YEL060C_mRNA	1908	1609	7190	247.897
YMR200W_mRNA	771	472	1833	215.436
YER189W_mRNA	369	70	3.27021	2.59165
YOR380W_mRNA	1641	1342	565	23.3558
YLR074C_mRNA	501	202	465	127.703
YER185W_mRNA	912	613	65	5.88235
YDL052C_mRNA	912	613	1258	113.846
YGL204C_mRNA	306	11.3524	7	34.2066
YMR232W_mRNA	2034	1735	90	2.87767
YER190W_mRNA	5046	4747	36.0267	0.421021
YCR066W_mRNA	1464	1165	238	11.3331
YJR063W_mRNA	378	79	83	58.284
YKL084W_mRNA	351	52	155	165.358
YPR006C_mRNA	1728	1429	599	23.2537
YGR211W_mRNA	1461	1162	412	19.6693
YHR175W_mRNA	570	271	1305	267.14
YDR326C_mRNA	4317	4018	1259	17.3826
YOR196C_mRNA	1245	946	919	53.8918
YLL006W_mRNA	1281	982	312	17.6255
YPR056W_mRNA	1017	718	408	31.5234
YOR350C_mRNA	1992	1693	349	11.4358
YOL137W_mRNA	1494	1195	423	19.6368
YAR027W_mRNA	708	409	863	117.054
YBR230C_mRNA	405	106	1242	650.001
YPL223C_mRNA	507	208	150	40.0061
YCR035C_mRNA	1185	886	840	52.5949
YGL174W_mRNA	801	502	296	32.7104
YDL033C_mRNA	1254	955	149	8.65528
YLR443W_mRNA	1347	1048	905	47.9055
YOR122C_mRNA	381	82	1644	1112.21
YJL149W_mRNA	1992	1693	555	18.1859
YKL100W-A_mRNA	90	1.13832	0	0
YOR256C_mRNA	2430	2131	1404	36.5495
YAL030W_mRNA	354	55	409	412.533
YBR040W_mRNA	897	598	1	0.0927677
YPR010C-A_mRNA	219	1.77302	0	0
YER012W_mRNA	597	298	1797	334.526
YKL035W_mRNA	1500	1201	6600	304.859
YLR325C_mRNA	237	2.07881	0	0
YDR398W_mRNA	1932	1633	592	20.111
YMR201C_mRNA	1116	817	476	32.3209
YCR002C_mRNA	969	670	1623	134.382
YDL031W_mRNA	2988	2689	817	16.855
YMR007W_mRNA	381	82	6	4.05915
YLR080W_mRNA	1335	1036	461	24.6853
YHR113W_mRNA	1473	1174	1872	88.4577
YFL068W_mRNA	483	184	0	0
YLR145W_mRNA	606	307	220	39.7541
YEL016C_mRNA	1482	1183	525	24.6191
YOL094C_mRNA	972	673	302	24.8937
YIL169C_mRNA	2988	2689	636.437	13.1299
YOR336W_mRNA	4098	3799	831	12.1347
YHR085W_mRNA	1005	706	110	8.64343
YNL002C_mRNA	969	670	740	61.271
YDR354C-A_mRNA	144	1.26263	0	0
YMR066W_mRNA	2697	2398	588	13.6027
YLR058C_mRNA	1410	1111	1462	73.0014
YMR016C_mRNA	2358	2059	1289	34.7292
YGR288W_mRNA	1422	1123	280	13.8317
YMR031C_mRNA	2532	2233	5950	147.818
YBR025C_mRNA	1185	886	4609	288.583
YDL077C_mRNA	3150	2851	649	12.6283
YLR210W_mRNA	1383	1084	241	12.3335
YGL100W_mRNA	1050	751	848	62.6403
YBR089W_mRNA	600	301	137.886	25.4128
YDL135C_mRNA	609	310	656	117.392
YGL014W_mRNA	2667	2368	2202	51.5862
YKL027W_mRNA	1344	1045	621	32.9665
YGL065C_mRNA	1512	1213	671	30.6874
YDR064W_mRNA	456	157	7823	2764.21
YBL060W_mRNA	2064	1765	593	18.6384
YGR126W_mRNA	693	394	27	3.80159
YNL120C_mRNA	486	187	0	0
YOR174W_mRNA	855	556	469	46.7946
YER040W_mRNA	2193	1894	779	22.8168
YOR275C_mRNA	1986	1687	934	30.7135
YPL254W_mRNA	1467	1168	506	24.0329
YPR088C_mRNA	1626	1327	2667	111.494
YDL072C_mRNA	612	313	2338	414.379
YDR053W_mRNA	396	97	14.6951	8.40426
YLR269C_mRNA	351	52	12	12.8019
YDL012C_mRNA	324	25.1994	138	303.8
YNL052W_mRNA	462	163	869	295.754
YDR482C_mRNA	408	109	341	173.551
YMR262W_mRNA	942	643	789	68.0713
YDL070W_mRNA	1917	1618	1749	59.9666
YKL153W_mRNA	510	211	17486.9	4597.57
YBR209W_mRNA	318	19.7438	2	5.6195
YHR160C_mRNA	852	553	90	9.0285
YBL054W_mRNA	1578	1279	133	5.76872
YLR343W_mRNA	1668	1369	372	15.0743
YDR464C-A_mRNA	189	1.48108	0	0
YJL117W_mRNA	936	637	1217	105.986
YIL005W_mRNA	2106	1807	1545	47.4317
YKR079C_mRNA	2517	2218	347	8.67892
YGL188C_mRNA	174	1.38904	0	0
YDR410C_mRNA	720	421	397	52.3126
YNL103W-A_mRNA	90	1.13832	0	0
YPR197C_mRNA	564	265	73.1919	15.322
YNR039C_mRNA	1818	1519	594	21.6934
YDL114W-A_mRNA	114	1.1825	0	0
YKR018C_mRNA	2178	1879	3373	99.5835
YEL026W_mRNA	381	82	966	653.524
YOR044W_mRNA	474	175	157	49.7691
YMR300C_mRNA	1533	1234	778	34.9754
YPL073C_mRNA	486	187	10.7852	3.19952
YPL058C_mRNA	4536	4237	948	12.4122
YLL015W_mRNA	4680	4381	2476	31.3527
YDL022C-A_mRNA	249	2.39087	0	0
YML082W_mRNA	1950	1651	454	15.2548
YKR089C_mRNA	2733	2434	3593	81.8907
YKL116C_mRNA	1557	1258	523	23.0632
YGL018C_mRNA	555	256	199	43.1232
YOR346W_mRNA	2958	2659	941.696	19.6467
YBR010W_mRNA	411	112	3939.85	1951.46
YFL045C_mRNA	765	466	2658	316.422
YEL021W_mRNA	804	505	0	0
YBR067C_mRNA	633	334	1043	173.235
YLR406C-A_mRNA	150	1.28333	0	0
YDR432W_mRNA	1245	946	7429.55	435.682
YOR014W_mRNA	2274	1975	2551	71.6541
YLR007W_mRNA	1011	712	562	43.7879
YBR238C_mRNA	2196	1897	241	7.0477
YDL152W_mRNA	366	67	10	8.27986
YER076C_mRNA	909	610	331	30.1021
YBR047W_mRNA	528	229	73	17.6842
YNL162W-A_mRNA	219	1.77302	0	0
YJL060W_mRNA	1335	1036	1411	75.5554
YOL069W_mRNA	1356	1057	390	20.4686
YLR323C_mRNA	780	481	239	27.5645
YOR298C-A_mRNA	456	157	1882	664.994
YNL007C_mRNA	1059	760	2142	156.352
YBR142W_mRNA	2322	2023	348	9.54292
YDL240C-A_mRNA	138	1.24372	0	0
YDL232W_mRNA	111	1.17619	0	0
YHR026W_mRNA	642	343	3366	544.4
YDL159W-A_mRNA	132	1.22641	0	0
YNL035C_mRNA	1170	871	435	27.7057
YDR115W_mRNA	318	19.7438	97	272.546
YCL048W_mRNA	1392	1093	70	3.55284
YMR064W_mRNA	1557	1258	754	33.2498
YDR169C_mRNA	1542	1243	1372	61.2324
YBL091C_mRNA	1266	967	4013	230.219
YCR045W-A_mRNA	351	52	0	0
YPR200C_mRNA	393	94	16	9.44257
YLL030C_mRNA	342	43.0005	0	0
YFR009W_mRNA	2259	1960	2911	82.3918
YNL317W_mRNA	1398	1099	542	27.359
YBL093C_mRNA	663	364	734	111.865
YLR266C_mRNA	2106	1807	685	21.0296
YKL155C_mRNA	1887	1588	587	20.5062
YAR007C_mRNA	1866	1567	1298	45.9519
YHL048C-A_mRNA	135	1.23488	0	0
YIL106W_mRNA	945	646	1227	105.368
YGL068W_mRNA	585	286	540.244	104.791
YPR172W_mRNA	603	304	396	72.2636
YML011C_mRNA	534	235	163	38.4785
YNL001W_mRNA	1161	862	464	29.8613
YLL055W_mRNA	1596	1297	589	25.1926
YKL214C_mRNA	612	313	361	63.9824
YOR194C_mRNA	861	562	1442	142.34
YER115C_mRNA	576	277	352	70.4954
YHR059W_mRNA	393	94	73	43.0817
YKL039W_mRNA	1572	1273	2532	110.34
YOR002W_mRNA	1635	1336	1707	70.8802
YDR478W_mRNA	597	298	65	12.1003
YJL146W_mRNA	1410	1111	614	30.6586
YDR206W_mRNA	2655	2356	1216	28.6323
YOL134C_mRNA	390	91	132	80.4694
YPR108W_mRNA	1290	991	2187	122.426
YLR278C_mRNA	4026	3727	1683	25.0509
YMR111C_mRNA	1389	1090	566	28.8063
YKR101W_mRNA	1965	1666	331	11.0218
YMR097C_mRNA	1104	805	422	29.0813
YDR014W_mRNA	1944	1645	206	6.94703
YER068C-A_mRNA	432	133	9.2311	3.85035
YOR394W_mRNA	495	196	19.2224	5.44062
YDR457W_mRNA	9807	9508	2710	15.8117
YOR017W_mRNA	2403	2104	535	14.1061
YNL094W_mRNA	1764	1465	1819	68.88
YDR083W_mRNA	1179	880	347	21.8748
YBL007C_mRNA	3735	3436	4393	70.9261
YKR013W_mRNA	990	691	3591	288.294
YDL171C_mRNA	6438	6139	3461	31.2753
YBL064C_mRNA	786	487	1322	150.592
YEL007W_mRNA	2001	1702	1553.84	50.6461
YBL088C_mRNA	8364	8065	930	6.397
YPL127C_mRNA	777	478	1880	218.187
YLR033W_mRNA	1509	1210	1049	48.0937
YJL136C_mRNA	264	3.0155	0	0
YDR024W_mRNA	486	187	2	0.593316
YDL004W_mRNA	483	184	809	243.909
YPR002W_mRNA	1551	1252	273	12.0964
YBR023C_mRNA	3498	3199	2707	46.9431
YOR268C_mRNA	399	100	5	2.77375
YLR271W_mRNA	825	526	322	33.96
YGR177C_mRNA	1608	1309	175	7.41646
YHL039W_mRNA	1758	1459	485	18.441
YGR296W_mRNA	5580	5281	560.655	5.88949
Q0075_mRNA	1065	766	0	0
YGR068C_mRNA	1761	1462	678	25.7265
YOR142W_mRNA	990	691	3042	244.219
YLR096W_mRNA	3444	3145	1357	23.9363
YHL043W_mRNA	513	214	96	24.886
YKR042W_mRNA	1098	799	19443	1349.94
YHR024C_mRNA	1449	1150	1183	57.067
YDR065W_mRNA	1098	799	105	7.29022
YKL191W_mRNA	1605	1306	979	41.5851
YMR110C_mRNA	1599	1300	1870	79.7988
YGR217W_mRNA	6120	5821	730	6.95702
YGR035W-A_mRNA	222	1.81459	0	0
YLR234W_mRNA	1971	1672	171	5.67359
YBR002C_mRNA	861	562	488	48.1705
YMR157C_mRNA	768	469	358	42.3456
YPL266W_mRNA	957	658	752	63.4001
YLR296W_mRNA	327	28.091	0	0
YBR246W_mRNA	1164	865	890	57.0784
YOR379C_mRNA	339	40.0016	0	0
YGL167C_mRNA	2853	2554	3838	83.3647
YJR161C_mRNA	1152	853	343.87	22.3637
YGR050C_mRNA	357	58	126	120.515
YPL081W_mRNA	594	295	370.09	69.5959
YPL225W_mRNA	441	142	889	347.305
YJR140C_mRNA	4947	4648	619	7.38793
YER070W_mRNA	2667	2368	772	18.0856
YDL034W_mRNA	345	46.0001	15	18.0897
YLR262C_mRNA	648	349	696.272	110.675
YGR187C_mRNA	1185	886	342	21.4136
YBR147W_mRNA	891	592	318	29.7991
YOR330C_mRNA	3765	3466	1635	26.169
YPL155C_mRNA	2121	1822	759	23.1095
YGL169W_mRNA	1281	982	347	19.6027
YIL149C_mRNA	5040	4741	2213	25.8946
YIL147C_mRNA	3663	3364	1473	24.291
YJL221C_mRNA	1770	1471	217.256	8.19327
YCL069W_mRNA	1377	1078	0	0
YML074C_mRNA	1236	937	6348	375.833
YJR030C_mRNA	2238	1939	476	13.6184
YDR111C_mRNA	1524	1225	1668	75.5367
YDR128W_mRNA	3447	3148	1597	28.1429
YJL119C_mRNA	324	25.1994	6	13.2087
YER080W_mRNA	1884	1585	1987	69.5451
YER052C_mRNA	1584	1285	1631	70.4123
YHR033W_mRNA	1272	973	185	10.5477
YDR159W_mRNA	3906	3607	1062	16.3334
YBL029C-A_mRNA	285	4.97562	16	178.39
YOL151W_mRNA	1029	730	660	50.1556
YDR118W-A_mRNA	117	1.18908	0	0
YBL063W_mRNA	3336	3037	471	8.60348
YKL104C_mRNA	2154	1855	5546	165.857
YEL068C_mRNA	333	34.0145	63	102.748
YLL005C_mRNA	2607	2308	440	10.5758
YDR118W_mRNA	1959	1660	288	9.62459
YCL057W_mRNA	2139	1840	3074	92.6796
YER132C_mRNA	5262	4963	556	6.21482
Q0140_mRNA	1197	898	9	0.555986
YOL138C_mRNA	4026	3727	1085	16.1498
YML021C_mRNA	1080	781	426	30.2591
YPL210C_mRNA	1923	1624	1410	48.1649
YFR034W-A_mRNA	288	5.47621	0	0
YNL122C_mRNA	348	49	42	47.55
YDL234C_mRNA	2241	1942	1515	43.2774
YLR014C_mRNA	2715	2416	104	2.388
YLR404W_mRNA	858	559	221	21.932
YHR119W_mRNA	3243	2944	753	14.1891
YOL019W_mRNA	1656	1357	941	38.4687
YMR183C_mRNA	888	589	1691	159.267
YDL098C_mRNA	585	286	159	30.841
YKL118W_mRNA	312	15.0416	2	7.37624
YLR153C_mRNA	2052	1753	6825	215.983
YBR013C_mRNA	390	91	32	19.5077
YFR032C-B_mRNA	264	3.0155	0	0
YLR078C_mRNA	735	436	678	86.2663
YMR161W_mRNA	675	376	652	96.1962
YNL058C_mRNA	951	652	676.557	57.5645
YER047C_mRNA	2694	2395	1588	36.7826
YDL010W_mRNA	696	397	790.14	110.411
YNL313C_mRNA	2715	2416	384	8.81723
YDL065C_mRNA	1029	730	936	71.1297
YDR349C_mRNA	1791	1492	1901	70.6824
YKL034W_mRNA	2277	1978	1059	29.7008
YDR050C_mRNA	747	448	50513	6254.94
YDR284C_mRNA	870	571	1219	118.431
YOR311C_mRNA	873	574	822	79.4434
YMR030W-A_mRNA	291	6.07225	1	9.13584
YNL025C_mRNA	972	673	382	31.4881
YHR146W_mRNA	1398	1099	3521	177.732
YHR195W_mRNA	966	667	1529	127.169
YCL065W_mRNA	369	70	10.4829	8.30767
YKR006C_mRNA	795	496	520	58.1594
YGR075C_mRNA	729	430	181	23.3511
YDR528W_mRNA	1272	973	293	16.7052
YCR020C_mRNA	648	349	47	7.47086
YKL073W_mRNA	2646	2347	1271	30.0421
YCL054W-A_mRNA	87	1.1337	0	0
YJL084C_mRNA	3141	2842	868	16.9431
YER170W_mRNA	678	379	214	31.3237
YBR149W_mRNA	1035	736	3634	273.908
YFR044C_mRNA	1446	1147	3297	159.461
YDL138W_mRNA	2292	1993	723	20.1247
YJL010C_mRNA	2001	1702	410	13.3636
YGL153W_mRNA	1026	727	496.703	37.9018
YAL045C_mRNA	309	13.0646	14	59.447
YDL187C_mRNA	330	31.038	0	0
YGL146C_mRNA	936	637	182	15.85
YCR011C_mRNA	3150	2851	2921	56.8372
YCL076W_mRNA	744	445	0	0
YLL021W_mRNA	4401	4102	2455	33.2012
YBR193C_mRNA	672	373	323	48.0387
YPR180W_mRNA	1044	745	630	46.9118
YHR086W_mRNA	1572	1273	835	36.3878
YDR545W_mRNA	5391	5092	1500.67	16.3491
YLR150W_mRNA	822	523	17614	1868.33
YNR075W_mRNA	1125	826	121	8.1265
YDR253C_mRNA	576	277	225	45.061
YDL112W_mRNA	4311	4012	814	11.2554
YGR237C_mRNA	2358	2059	2008	54.101
YNL309W_mRNA	1263	964	636	36.5997
YNR015W_mRNA	1155	856	788	51.0682
YKL086W_mRNA	384	85	130	84.8443
YPR151C_mRNA	621	322	35.7441	6.15809
YLR200W_mRNA	345	46.0001	168	202.604
YJR115W_mRNA	510	211	817	214.802
YGR085C_mRNA	525	226	3517.7	863.471
YNL008C_mRNA	2031	1732	800	25.6236
YPR174C_mRNA	666	367	275	41.5685
YLR252W_mRNA	306	11.3524	21	102.62
YLR427W_mRNA	2013	1714	1229	39.7776
YGL240W_mRNA	753	454	79	9.65315
YKL024C_mRNA	615	316	1143	200.658
YNL116W_mRNA	1569	1270	436	19.045
YDL142C_mRNA	852	553	501	50.2586
YPR033C_mRNA	1641	1342	3748	154.933
YNL165W_mRNA	1221	922	309	18.592
YGR157W_mRNA	2610	2311	1322	31.7343
YJR071W_mRNA	369	70	20	15.85
YDR316W_mRNA	1416	1117	603	29.9476
YDR157W_mRNA	402	103	10	5.38593
YCL004W_mRNA	1566	1267	278	12.1721
YLR301W_mRNA	735	436	1649	209.813
YOR032C_mRNA	1305	1006	145	7.99591
YGR265W_mRNA	411	112	13	6.43907
YHR180W_mRNA	492	193	163	46.852
YJL051W_mRNA	2469	2170	437	11.1717
YIL071C_mRNA	1335	1036	268.377	14.3709
YJR092W_mRNA	4344	4045	1223	16.7728
YDR428C_mRNA	786	487	191	21.7572
YPR100W_mRNA	423	124	381.414	170.637
YMR100W_mRNA	1863	1564	858	30.4333
YDR246W_mRNA	660	361	719	110.489
YOR308C_mRNA	1764	1465	182	6.89179
YNL234W_mRNA	1281	982	618	34.912
YDR354W_mRNA	1143	844	1625	106.809
YMR275C_mRNA	2931	2632	1781	37.5384
YIL064W_mRNA	774	475	583	68.0884
YBR237W_mRNA	2550	2251	1021	25.1622
YPR057W_mRNA	1026	727	696	53.1096
YPL200W_mRNA	471	172	11	3.54783
YBL106C_mRNA	3033	2734	488	9.90192
YPL162C_mRNA	822	523	348	36.9127
YOR004W_mRNA	765	466	150	17.8568
YPR080W_mRNA	1377	1078	98587.5	5073.43
YPR004C_mRNA	1035	736	1349	101.679
YDR373W_mRNA	573	274	568	114.999
YJR119C_mRNA	2187	1888	196	5.75907
YGL210W_mRNA	669	370	611	91.6089
YAR003W_mRNA	1281	982	649	36.6633
YJR060W_mRNA	1056	757	753	55.182
YPR157W_mRNA	1404	1105	530	26.608
YNL041C_mRNA	2520	2221	919	22.9543
YDR343C_mRNA	1713	1414	3016.02	118.327
YOR140W_mRNA	2301	2002	622.229	17.2419
YIL128W_mRNA	3099	2800	741	14.6811
YDR264C_mRNA	2295	1996	2316	64.3689
YPR124W_mRNA	1221	922	1773.51	106.709
YOR266W_mRNA	1272	973	275	15.679
YNR020C_mRNA	813	514	471	50.8342
YKL063C_mRNA	504	205	675	182.662
YOR202W_mRNA	663	364	920	140.212
YPR177C_mRNA	372	73	11.8197	8.98219
YOR248W_mRNA	303	9.89396	396.395	2222.58
YHR135C_mRNA	1617	1318	3588	151.02
YKL138C_mRNA	396	97	170	97.2244
YJL011C_mRNA	486	187	54	16.0195
YAL038W_mRNA	1503	1204	52066.5	2399
YGR152C_mRNA	819	520	723.973	77.2355
YER141W_mRNA	1461	1162	1718	82.0191
YEL004W_mRNA	1029	730	217	16.4905
YGR122C-A_mRNA	129	1.2183	0	0
YDL214C_mRNA	2100	1801	259	7.97782
YFL050C_mRNA	2577	2278	589	14.3436
YKR074W_mRNA	468	169	441	144.76
YDR501W_mRNA	1566	1267	97	4.24711
YGR166W_mRNA	1683	1384	708	28.3789
YBR155W_mRNA	1158	859	499	32.2259
YKL031W_mRNA	414	115	10	4.82392
YBR207W_mRNA	1398	1099	2002	101.057
YKL221W_mRNA	1422	1123	115	5.68089
YNL269W_mRNA	396	97	2	1.14382
YOL011W_mRNA	2061	1762	551	17.3478
YMR079W_mRNA	915	616	879	79.1601
YFR049W_mRNA	372	73	315	239.379
YAL042W_mRNA	1248	949	6323.61	369.655
YHR056C_mRNA	2652	2353	816.264	19.2445
YDL119C_mRNA	924	625	503.99	44.7343
YLR030W_mRNA	792	493	134	15.0784
YOR008C_mRNA	1137	838	2597	171.92
YMR242W-A_mRNA	90	1.13832	0	0
YHR105W_mRNA	645	346	101	16.1936
YJL216C_mRNA	1746	1447	213	8.16599
YOL166C_mRNA	339	40.0016	0	0
YLR414C_mRNA	792	493	2917	328.237
YNR013C_mRNA	2685	2386	2596	60.3576
YHR100C_mRNA	558	259	116	24.846
YIL131C_mRNA	1455	1156	273	13.101
YLR144C_mRNA	2340	2041	655	17.8031
YDL163W_mRNA	303	9.89396	1	5.60697
YKL041W_mRNA	675	376	763	112.573
YHL036W_mRNA	1641	1342	333	13.7654
YJL199C_mRNA	327	28.091	35	69.1193
YGL222C_mRNA	528	229	212	51.3568
YAL010C_mRNA	1482	1183	533	24.9943
YOR119C_mRNA	1455	1156	300	14.3966
YIL110W_mRNA	1134	835	332	22.0572
YKL100C_mRNA	1764	1465	2693	101.976
YGR084C_mRNA	1020	721	435	33.4697
YNL170W_mRNA	396	97	151	86.3581
YGR230W_mRNA	414	115	103	49.6864
YER043C_mRNA	1350	1051	7460	393.762
YKL129C_mRNA	3819	3520	2512	39.589
YDR198C_mRNA	1440	1141	247	12.0091
YNL055C_mRNA	852	553	6048	606.715
YBR169C_mRNA	2082	1783	1207	37.5538
YNL213C_mRNA	645	346	283	45.3741
YMR167W_mRNA	2310	2011	367	10.124
YCL037C_mRNA	1305	1006	25	1.37861
YDR294C_mRNA	1770	1471	2273	85.7205
YGL196W_mRNA	1287	988	762	42.7854
YOR130C_mRNA	879	580	643	61.5008
YPR130C_mRNA	408	109	278.179	141.578
YPL097W_mRNA	1479	1180	430	20.2155
YER116C_mRNA	825	526	456	48.0925
YDR180W_mRNA	4482	4183	400	5.30481
YPL263C_mRNA	1956	1657	1048	35.0862
YDR448W_mRNA	1305	1006	445	24.5392
YOR041C_mRNA	432	133	171.865	71.6857
YBR214W_mRNA	1584	1285	3702	159.82
