target_id	length	eff_length	est_counts	tpm
YDL072C_mRNA	612	313	910	259.814
YDR053W_mRNA	396	97	12.739	11.7362
YLR269C_mRNA	351	52	10	17.1855
YDL012C_mRNA	324	25.1994	69	244.694
YNL052W_mRNA	462	163	325	178.181
YDR482C_mRNA	408	109	145	118.879
YMR262W_mRNA	942	643	374	51.9787
YDL070W_mRNA	1917	1618	1372	75.7775
YKL153W_mRNA	510	211	14459.9	6124.16
YBR209W_mRNA	318	19.7438	0	0
YHR160C_mRNA	852	553	54	8.72637
YBL054W_mRNA	1578	1279	334	23.3368
YLR343W_mRNA	1668	1369	301	19.6484
YDR464C-A_mRNA	189	1.48108	0	0
YJL117W_mRNA	936	637	1051	147.444
YIL005W_mRNA	2106	1807	570	28.1891
YKR079C_mRNA	2517	2218	493	19.8632
YGL188C_mRNA	174	1.38904	0	0
YDR410C_mRNA	720	421	188	39.9062
YNL103W-A_mRNA	90	1.13832	0	0
YPR197C_mRNA	564	265	37.5124	12.6501
YNR039C_mRNA	1818	1519	276	16.2374
YDL114W-A_mRNA	114	1.1825	0	0
YKR018C_mRNA	2178	1879	1480	70.3882
YEL026W_mRNA	381	82	854	930.698
YOR044W_mRNA	474	175	79	40.3417
YMR300C_mRNA	1533	1234	826	59.8177
YPL073C_mRNA	486	187	8.3195	3.97576
YPL058C_mRNA	4536	4237	669	14.1102
YLL015W_mRNA	4680	4381	1199	24.4574
YDL022C-A_mRNA	249	2.39087	0	0
YML082W_mRNA	1950	1651	502	27.172
YKR089C_mRNA	2733	2434	1474	54.118
YKL116C_mRNA	1557	1258	278	19.7483
YGL018C_mRNA	555	256	83	28.9736
YOR346W_mRNA	2958	2659	643.69	21.6333
YBR010W_mRNA	411	112	1919.98	1531.94
YFL045C_mRNA	765	466	1939	371.841
YEL021W_mRNA	804	505	0	0
YBR067C_mRNA	633	334	4467	1195.18
YLR406C-A_mRNA	150	1.28333	0	0
YDR432W_mRNA	1245	946	3543.4	334.73
YOR014W_mRNA	2274	1975	1319	59.6819
YLR007W_mRNA	1011	712	323	40.5403
YBR238C_mRNA	2196	1897	599	28.2179
YDL152W_mRNA	366	67	17	22.6746
YER076C_mRNA	909	610	164	24.0259
YBR047W_mRNA	528	229	37	14.4388
YNL162W-A_mRNA	219	1.77302	0	0
YJL060W_mRNA	1335	1036	480	41.4044
YOL069W_mRNA	1356	1057	129	10.9064
YLR323C_mRNA	780	481	87	16.1636
YOR298C-A_mRNA	456	157	1327	755.329
YNL007C_mRNA	1059	760	2066	242.93
YBR142W_mRNA	2322	2023	529	23.3682
YDL240C-A_mRNA	138	1.24372	0	0
YDL232W_mRNA	111	1.17619	0	0
YHR026W_mRNA	642	343	1466	381.948
YDL159W-A_mRNA	132	1.22641	0	0
YNL035C_mRNA	1170	871	339	34.7813
YDR115W_mRNA	318	19.7438	46	208.205
YCL048W_mRNA	1392	1093	7	0.572325
YMR064W_mRNA	1557	1258	378	26.852
YDR169C_mRNA	1542	1243	624	44.862
YBL091C_mRNA	1266	967	1783	164.774
YCR045W-A_mRNA	351	52	2.76355	4.7493
YPR200C_mRNA	393	94	6	5.70411
YLL030C_mRNA	342	43.0005	0	0
YFR009W_mRNA	2259	1960	1874	85.4434
YNL317W_mRNA	1398	1099	278	22.6054
YBL093C_mRNA	663	364	601	147.55
YLR266C_mRNA	2106	1807	345	17.0618
YKL155C_mRNA	1887	1588	344	19.3585
YAR007C_mRNA	1866	1567	377	21.4999
YHL048C-A_mRNA	135	1.23488	0	0
YIL106W_mRNA	945	646	470	65.0175
YGL068W_mRNA	585	286	448.391	140.106
YPR172W_mRNA	603	304	157	46.152
YML011C_mRNA	534	235	84	31.943
YNL001W_mRNA	1161	862	336	34.8335
YLL055W_mRNA	1596	1297	259	17.8453
YKL214C_mRNA	612	313	149	42.5409
YOR194C_mRNA	861	562	537	85.3892
YER115C_mRNA	576	277	173	55.8125
YHR059W_mRNA	393	94	34	32.3233
YKL039W_mRNA	1572	1273	1208	84.8015
YOR002W_mRNA	1635	1336	904	60.4682
YDR478W_mRNA	597	298	48	14.3943
YJL146W_mRNA	1410	1111	237	19.0633
YDR206W_mRNA	2655	2356	758	28.7514
YOL134C_mRNA	390	91	40	39.2811
YPR108W_mRNA	1290	991	1054	95.0456
YLR278C_mRNA	4026	3727	895	21.4599
YMR111C_mRNA	1389	1090	173	14.1835
YKR101W_mRNA	1965	1666	105	5.63221
YMR097C_mRNA	1104	805	181	20.0931
YDR014W_mRNA	1944	1645	96	5.21519
YER068C-A_mRNA	432	133	2.13043	1.43147
YOR394W_mRNA	495	196	8.44694	3.85131
YDR457W_mRNA	9807	9508	1634	15.3578
YOR017W_mRNA	2403	2104	280	11.8926
YNL094W_mRNA	1764	1465	763	46.5427
YDR083W_mRNA	1179	880	444	45.0884
YBL007C_mRNA	3735	3436	2110	54.8775
YKR013W_mRNA	990	691	1196	154.674
YDL171C_mRNA	6438	6139	2628	38.2554
YBL064C_mRNA	786	487	529	97.0715
YEL007W_mRNA	2001	1702	812.498	42.6607
YBL088C_mRNA	8364	8065	459	5.08596
YPL127C_mRNA	777	478	679	126.942
YLR033W_mRNA	1509	1210	495	36.5582
YJL136C_mRNA	264	3.0155	0	0
YDR024W_mRNA	486	187	3	1.43365
YDL004W_mRNA	483	184	290	140.846
YPR002W_mRNA	1551	1252	142	10.1356
YBR023C_mRNA	3498	3199	1142	31.9019
YOR268C_mRNA	399	100	4	3.57458
YLR271W_mRNA	825	526	106	18.0088
YGR177C_mRNA	1608	1309	399	27.2394
YHL039W_mRNA	1758	1459	427	26.154
YGR296W_mRNA	5580	5281	339.098	5.73817
Q0075_mRNA	1065	766	0	0
YGR068C_mRNA	1761	1462	296	18.0929
YOR142W_mRNA	990	691	1084	140.19
YLR096W_mRNA	3444	3145	998	28.3579
YHL043W_mRNA	513	214	45	18.7916
YKR042W_mRNA	1098	799	10604	1186.01
YHR024C_mRNA	1449	1150	735	57.1155
YDR065W_mRNA	1098	799	90	10.0661
YKL191W_mRNA	1605	1306	831	56.8621
YMR110C_mRNA	1599	1300	730	50.1816
YGR217W_mRNA	6120	5821	373	5.72633
YGR035W-A_mRNA	222	1.81459	0	0
YLR234W_mRNA	1971	1672	83	4.43615
YBR002C_mRNA	861	562	328	52.1558
YMR157C_mRNA	768	469	221	42.1099
YPL266W_mRNA	957	658	664	90.1793
YLR296W_mRNA	327	28.091	1	3.18125
YBR246W_mRNA	1164	865	550	56.8213
YOR379C_mRNA	339	40.0016	0	0
YGL167C_mRNA	2853	2554	1672	58.5033
YJR161C_mRNA	1152	853	211.195	22.1258
YGR050C_mRNA	357	58	17	26.193
YPL081W_mRNA	594	295	285.612	86.5206
YPL225W_mRNA	441	142	427	268.723
YJR140C_mRNA	4947	4648	385	7.40218
YER070W_mRNA	2667	2368	971	36.644
YDL034W_mRNA	345	46.0001	6	11.6562
YLR262C_mRNA	648	349	260.885	66.8017
YGR187C_mRNA	1185	886	389	39.2356
YBR147W_mRNA	891	592	48	7.24577
YOR330C_mRNA	3765	3466	718	18.5123
YPL155C_mRNA	2121	1822	340	16.6761
YGL169W_mRNA	1281	982	315	28.6658
YIL149C_mRNA	5040	4741	1230	23.1846
YIL147C_mRNA	3663	3364	675	17.9313
YJL221C_mRNA	1770	1471	124.82	7.58291
YCL069W_mRNA	1377	1078	0	0
YML074C_mRNA	1236	937	3597	343.057
YJR030C_mRNA	2238	1939	257	11.8446
YDR111C_mRNA	1524	1225	550	40.1228
YDR128W_mRNA	3447	3148	689	19.5591
YJL119C_mRNA	324	25.1994	5	17.7315
YER080W_mRNA	1884	1585	790	44.5413
YER052C_mRNA	1584	1285	1244	86.5131
YHR033W_mRNA	1272	973	176	16.1646
YDR159W_mRNA	3906	3607	571	14.1467
YBL029C-A_mRNA	285	4.97562	4	71.8419
YOL151W_mRNA	1029	730	289	35.3785
YDR118W-A_mRNA	117	1.18908	0	0
YBL063W_mRNA	3336	3037	272	8.00367
YKL104C_mRNA	2154	1855	1939	93.4112
YEL068C_mRNA	333	34.0145	24	63.0538
YLL005C_mRNA	2607	2308	219	8.47956
YDR118W_mRNA	1959	1660	139	7.48293
YCL057W_mRNA	2139	1840	1156	56.1442
YER132C_mRNA	5262	4963	427	7.68862
Q0140_mRNA	1197	898	0	0
YOL138C_mRNA	4026	3727	496	11.8929
YML021C_mRNA	1080	781	214	24.4865
YPL210C_mRNA	1923	1624	828	45.5627
YFR034W-A_mRNA	288	5.47621	0	0
YNL122C_mRNA	348	49	22	40.1228
YDL234C_mRNA	2241	1942	1016	46.753
YLR014C_mRNA	2715	2416	95	3.51392
YLR404W_mRNA	858	559	118	18.8641
YHR119W_mRNA	3243	2944	460	13.9632
YOL019W_mRNA	1656	1357	551	36.2858
YMR183C_mRNA	888	589	716	108.633
YDL098C_mRNA	585	286	81	25.3095
YKL118W_mRNA	312	15.0416	0	0
YLR153C_mRNA	2052	1753	3214	163.843
YBR013C_mRNA	390	91	24	23.5686
YFR032C-B_mRNA	264	3.0155	0	0
YLR078C_mRNA	735	436	256	52.4709
YMR161W_mRNA	675	376	303	72.0144
YNL058C_mRNA	951	652	420.933	57.6939
YER047C_mRNA	2694	2395	429	16.0072
YDL010W_mRNA	696	397	228.143	51.3549
YNL313C_mRNA	2715	2416	352	13.02
YDL065C_mRNA	1029	730	444	54.3532
YDR349C_mRNA	1791	1492	927	55.5234
YKL034W_mRNA	2277	1978	439	19.8337
YDR050C_mRNA	747	448	30167	6017.54
YDR284C_mRNA	870	571	497	77.7831
YOR311C_mRNA	873	574	423	65.8557
YMR030W-A_mRNA	291	6.07225	1	14.7169
YNL025C_mRNA	972	673	213	28.2833
YHR146W_mRNA	1398	1099	1237	100.586
YHR195W_mRNA	966	667	615	82.3975
YCL065W_mRNA	369	70	8.08734	10.3246
YKR006C_mRNA	795	496	316	56.9338
YGR075C_mRNA	729	430	112	23.2763
YDR528W_mRNA	1272	973	79	7.2557
YCR020C_mRNA	648	349	17	4.353
YKL073W_mRNA	2646	2347	762	29.0139
YCL054W-A_mRNA	87	1.1337	0	0
YJL084C_mRNA	3141	2842	365	11.4771
YER170W_mRNA	678	379	105	24.758
YBR149W_mRNA	1035	736	1717	208.477
YFR044C_mRNA	1446	1147	1765	137.514
YDL138W_mRNA	2292	1993	348	15.604
YJL010C_mRNA	2001	1702	456	23.9425
YGL153W_mRNA	1026	727	195.243	23.9996
YAL045C_mRNA	309	13.0646	7	47.8814
YDL187C_mRNA	330	31.038	0	0
YGL146C_mRNA	936	637	47	6.59361
YCR011C_mRNA	3150	2851	1404	44.0083
YCL076W_mRNA	744	445	0	0
YLL021W_mRNA	4401	4102	1227	26.7309
YBR193C_mRNA	672	373	126	30.1875
YPR180W_mRNA	1044	745	232	27.8289
YHR086W_mRNA	1572	1273	476	33.4151
YDR545W_mRNA	5391	5092	896.762	15.7381
YLR150W_mRNA	822	523	12309	2103.23
YNR075W_mRNA	1125	826	134	14.4974
YDR253C_mRNA	576	277	72	23.2283
YDL112W_mRNA	4311	4012	913	20.3364
YGR237C_mRNA	2358	2059	789	34.2441
YNL309W_mRNA	1263	964	228	21.136
YNR015W_mRNA	1155	856	478	49.9021
YKL086W_mRNA	384	85	29	30.4891
YPR151C_mRNA	621	322	7.20721	2.00021
YLR200W_mRNA	345	46.0001	73	141.817
YJR115W_mRNA	510	211	503	213.035
YGR085C_mRNA	525	226	2475.61	978.9
YNL008C_mRNA	2031	1732	388	20.0193
YPR174C_mRNA	666	367	141	34.3335
YLR252W_mRNA	306	11.3524	7	55.1032
YLR427W_mRNA	2013	1714	643	33.5247
YGL240W_mRNA	753	454	43	8.46403
YKL024C_mRNA	615	316	632	178.729
YNL116W_mRNA	1569	1270	240	16.8878
YDL142C_mRNA	852	553	179	28.9263
YPR033C_mRNA	1641	1342	2094	139.441
YNL165W_mRNA	1221	922	151	14.6356
YGR157W_mRNA	2610	2311	1127	43.5802
YJR071W_mRNA	369	70	59	75.3215
YDR316W_mRNA	1416	1117	245	19.601
YDR157W_mRNA	402	103	8	6.94093
YCL004W_mRNA	1566	1267	174	12.2726
YLR301W_mRNA	735	436	940	192.667
YOR032C_mRNA	1305	1006	133	11.8146
YGR265W_mRNA	411	112	42	33.5117
YHR180W_mRNA	492	193	41	18.9842
YJL051W_mRNA	2469	2170	252	10.3778
YIL071C_mRNA	1335	1036	137.791	11.8858
YJR092W_mRNA	4344	4045	618	13.6532
YDR428C_mRNA	786	487	189	34.6815
YPR100W_mRNA	423	124	172.754	124.5
YMR100W_mRNA	1863	1564	426	24.341
YDR246W_mRNA	660	361	302	74.7592
YOR308C_mRNA	1764	1465	141	8.60095
YNL234W_mRNA	1281	982	332	30.2128
YDR354W_mRNA	1143	844	626	66.2822
YMR275C_mRNA	2931	2632	680	23.0881
YIL064W_mRNA	774	475	414	77.8882
YBR237W_mRNA	2550	2251	414	16.4358
YPR057W_mRNA	1026	727	327	40.1956
YPL200W_mRNA	471	172	7	3.63693
YBL106C_mRNA	3033	2734	257	8.40039
YPL162C_mRNA	822	523	144	24.6051
YOR004W_mRNA	765	466	329	63.0921
YPR080W_mRNA	1377	1078	72577.9	6016.59
YPR004C_mRNA	1035	736	714	86.6932
YDR373W_mRNA	573	274	228	74.3617
YJR119C_mRNA	2187	1888	95	4.49662
YGL210W_mRNA	669	370	301	72.6992
YAR003W_mRNA	1281	982	332	30.2128
YJR060W_mRNA	1056	757	351	41.4358
YPR157W_mRNA	1404	1105	196	15.8511
YNL041C_mRNA	2520	2221	508	20.44
YDR343C_mRNA	1713	1414	3798.25	240.048
YOR140W_mRNA	2301	2002	390.952	17.4512
YIL128W_mRNA	3099	2800	473	15.0962
YDR264C_mRNA	2295	1996	1303	58.3376
YPR124W_mRNA	1221	922	2216.88	214.871
YOR266W_mRNA	1272	973	138	12.6745
YNR020C_mRNA	813	514	221	38.4232
YKL063C_mRNA	504	205	219	95.4674
YOR202W_mRNA	663	364	438	107.532
YPR177C_mRNA	372	73	4.59748	5.6281
YOR248W_mRNA	303	9.89396	247	2230.96
YHR135C_mRNA	1617	1318	1614	109.434
YKL138C_mRNA	396	97	95	87.5219
YJL011C_mRNA	486	187	39	18.6375
YAL038W_mRNA	1503	1204	59486.9	4415.3
YGR152C_mRNA	819	520	350.904	60.3045
YER141W_mRNA	1461	1162	942	72.4452
YEL004W_mRNA	1029	730	102	12.4865
YGR122C-A_mRNA	129	1.2183	0	0
YDL214C_mRNA	2100	1801	42	2.08401
YFL050C_mRNA	2577	2278	271.168	10.6377
YKR074W_mRNA	468	169	219	115.804
YDR501W_mRNA	1566	1267	58	4.09088
YGR166W_mRNA	1683	1384	427	27.5713
YBR155W_mRNA	1158	859	417	43.3818
YKL031W_mRNA	414	115	8	6.21666
YBR207W_mRNA	1398	1099	827	67.247
YKL221W_mRNA	1422	1123	17	1.3528
YNL269W_mRNA	396	97	1	0.921283
YOL011W_mRNA	2061	1762	410	20.7942
YMR079W_mRNA	915	616	702	101.841
YFR049W_mRNA	372	73	105	128.538
YAL042W_mRNA	1248	949	3072.15	289.295
YHR056C_mRNA	2652	2353	482.046	18.3076
YDL119C_mRNA	924	625	161.534	23.0967
YLR030W_mRNA	792	493	73	13.2325
YOR008C_mRNA	1137	838	1117	119.117
YMR242W-A_mRNA	90	1.13832	0	0
YHR105W_mRNA	645	346	58	14.9802
YJL216C_mRNA	1746	1447	116	7.16398
YOL166C_mRNA	339	40.0016	0	0
YLR414C_mRNA	792	493	869	157.521
YNR013C_mRNA	2685	2386	1491	55.8434
YHR100C_mRNA	558	259	66	22.7724
YIL131C_mRNA	1455	1156	209	16.1567
YLR144C_mRNA	2340	2041	331	14.4927
YDL163W_mRNA	303	9.89396	0	0
YKL041W_mRNA	675	376	299	71.0638
YHL036W_mRNA	1641	1342	217	14.4501
YJL199C_mRNA	327	28.091	9	28.6313
YGL222C_mRNA	528	229	71	27.7069
YAL010C_mRNA	1482	1183	253	19.1118
YOR119C_mRNA	1455	1156	368	28.4482
YIL110W_mRNA	1134	835	284	30.3946
YKL100C_mRNA	1764	1465	1129	68.8686
YGR084C_mRNA	1020	721	298	36.9357
YNL170W_mRNA	396	97	42	38.6939
YGR230W_mRNA	414	115	24	18.65
YER043C_mRNA	1350	1051	6150	522.922
YKL129C_mRNA	3819	3520	788	20.0055
YDR198C_mRNA	1440	1141	166	13.0013
YNL055C_mRNA	852	553	2895	467.83
YBR169C_mRNA	2082	1783	440	22.0529
YNL213C_mRNA	645	346	129	33.318
YMR167W_mRNA	2310	2011	264	11.7316
YCL037C_mRNA	1305	1006	35	3.1091
YDR294C_mRNA	1770	1471	1281	77.8218
YGL196W_mRNA	1287	988	499	45.1345
YOR130C_mRNA	879	580	175	26.9634
YPR130C_mRNA	408	109	68.3781	56.0603
YPL097W_mRNA	1479	1180	141	10.6783
YER116C_mRNA	825	526	207	35.1681
YDR180W_mRNA	4482	4183	280	5.98184
YPL263C_mRNA	1956	1657	868	46.8125
YDR448W_mRNA	1305	1006	221	19.6318
YOR041C_mRNA	432	133	53.5359	35.9715
YBR214W_mRNA	1584	1285	1446	100.561
YOR251C_mRNA	915	616	535	77.6136
YKR095W_mRNA	5628	5329	1520	25.4896
YEL018W_mRNA	840	541	203.82	33.6677
YLR077W_mRNA	1752	1453	444	27.3075
YOL035C_mRNA	303	9.89396	6	54.1933
YHR093W_mRNA	549	250	6	2.14475
YBR117C_mRNA	2046	1747	130	6.6499
YER123W_mRNA	1575	1276	365	25.5627
YOR342C_mRNA	960	661	614	83.0103
YFR013W_mRNA	2364	2065	676	29.2544
YFR055W_mRNA	1023	724	1136	140.218
YOL050C_mRNA	321	22.4012	8.48066	33.8316
YLL066C_mRNA	3618	3319	816.247	21.9776
YDR287W_mRNA	879	580	203	31.2776
YFL041W-A_mRNA	192	1.50279	0	0
YCL039W_mRNA	2238	1939	695	32.0311
YGL084C_mRNA	1683	1384	534	34.4802
YIL011W_mRNA	810	511	319	55.7872
YOR376W-A_mRNA	156	1.30603	0	0
YCR083W_mRNA	384	85	74	77.7996
YMR294W_mRNA	1122	823	157	17.0477
YNL273W_mRNA	3717	3418	228	5.96112
YOR068C_mRNA	345	46.0001	0	0
YCR006C_mRNA	474	175	14	7.14916
YLR261C_mRNA	327	28.091	18.1155	57.63
YKL124W_mRNA	1740	1441	335	20.7752
YNL203C_mRNA	612	313	33.6472	9.6066
YPL133C_mRNA	1341	1042	253	21.6979
YGL162W_mRNA	900	601	493	73.3056
YIL159W_mRNA	4128	3829	159	3.71088
YNR062C_mRNA	984	685	52	6.78387
YLR135W_mRNA	2247	1948	173	7.93637
YGR188C_mRNA	3066	2767	67	2.16387
YPL267W_mRNA	630	331	61	16.469
YDL233W_mRNA	1377	1078	212	17.5745
YMR156C_mRNA	717	418	84	17.9584
YBL098W_mRNA	1383	1084	133	10.9645
YMR080C_mRNA	2916	2617	1179	40.2601
YPL045W_mRNA	2397	2098	372	15.8454
YGL113W_mRNA	2007	1708	178	9.31316
YNL206C_mRNA	1368	1069	512	42.8013
YGR025W_mRNA	303	9.89396	1	9.03222
YLR156W_mRNA	345	46.0001	7	13.5989
YML060W_mRNA	1131	832	120	12.8891
YDR365C_mRNA	1887	1588	2250	126.618
YOR229W_mRNA	1404	1105	254	20.5417
YGR182C_mRNA	354	55	47	76.366
YBL002W_mRNA	396	97	752	692.805
YGL102C_mRNA	429	130	2099.96	1443.55
YBL082C_mRNA	1377	1078	538.929	44.6763
YLR346C_mRNA	306	11.3524	6	47.2313
YKR025W_mRNA	849	550	492	79.9406
YER177W_mRNA	804	505	5694.63	1007.72
YOR387C_mRNA	621	322	31.875	8.84625
YMR075C-A_mRNA	366	67	12.9252	17.2396
YBR252W_mRNA	444	145	280	172.566
YDR416W_mRNA	2580	2281	282	11.0481
YLR276C_mRNA	1785	1486	1323	79.562
YBR041W_mRNA	2010	1711	844	44.0816
YER150W_mRNA	447	148	256	154.576
YGR031W_mRNA	1029	730	461	56.4343
YFR014C_mRNA	1341	1042	899	77.1004
YDR219C_mRNA	1398	1099	287	23.3372
YGL176C_mRNA	1665	1366	214	14
YLR322W_mRNA	315	17.2766	2	10.3451
YHR088W_mRNA	888	589	308	46.7305
YMR302C_mRNA	2553	2254	722	28.6252
YCR086W_mRNA	573	274	50	16.3074
YMR098C_mRNA	1839	1540	233	13.5207
YOR112W_mRNA	2286	1987	357	16.0559
YBR285W_mRNA	435	136	27	17.7415
YMR065W_mRNA	1515	1216	86	6.32018
YBR068C_mRNA	1830	1531	3612	210.832
YHR065C_mRNA	1506	1207	515	38.1298
YAR035W_mRNA	2064	1765	139	7.03777
YAL034C-B_mRNA	354	55	1	1.62481
YKR001C_mRNA	2115	1816	1549	76.2255
YJR108W_mRNA	372	73	5	6.12085
YDR377W_mRNA	306	11.3524	73	574.648
YLR285W_mRNA	786	487	451	82.7585
YLR045C_mRNA	2667	2368	548	20.6806
YDR305C_mRNA	654	355	153	38.5148
YIL134W_mRNA	936	637	174	24.4104
YLR190W_mRNA	1476	1177	412	31.2814
YIL028W_mRNA	399	100	12	10.7237
YGL025C_mRNA	1194	895	366	36.5446
YNR032W_mRNA	1107	808	340	37.6039
YGR271W_mRNA	5904	5605	700	11.1606
YLR020C_mRNA	1617	1318	515	34.9186
YML100W-A_mRNA	174	1.38904	0	0
YBR059C_mRNA	3327	3028	1369	40.4029
YML049C_mRNA	4086	3787	833	19.6569
YKR078W_mRNA	1758	1459	245	15.0064
YDR193W_mRNA	399	100	13.443	12.0133
YOR146W_mRNA	306	11.3524	17.0571	134.272
YOR372C_mRNA	1665	1366	286.581	18.7483
YJL195C_mRNA	702	403	2.53158	0.561373
YOR159C_mRNA	285	4.97562	12	215.526
YMR052W_mRNA	615	316	43	12.1604
YPL114W_mRNA	420	121	11.7727	8.69471
YMR120C_mRNA	1779	1480	1264	76.3221
YCL029C_mRNA	1323	1024	279	24.3483
YGL022W_mRNA	2157	1858	2942	141.502
YPL202C_mRNA	1251	952	199	18.6802
YER071C_mRNA	381	82	38	41.4128
YGR279C_mRNA	1161	862	3288	340.87
YOR227W_mRNA	3741	3442	826	21.4454
YPL140C_mRNA	1521	1222	283	20.6957
YJL194W_mRNA	1542	1243	58.4684	4.20354
YER176W_mRNA	3366	3067	736	21.4451
YBR085W_mRNA	924	625	198	28.3107
YDL079C_mRNA	1506	1207	465	34.4279
YOR085W_mRNA	1053	754	678	80.3569
YOL101C_mRNA	939	640	373	52.0827
YNL067W-A_mRNA	147	1.27274	0	0
YLR089C_mRNA	1779	1480	2020	121.97
YJL047C_mRNA	2529	2230	189	7.57394
YOL152W_mRNA	1863	1564	162	9.25642
YDR427W_mRNA	1182	883	851	86.1259
YMR052C-A_mRNA	366	67	9	12.0042
YER145C_mRNA	1215	916	1889	184.29
YDL044C_mRNA	1323	1024	108	9.42516
YJL030W_mRNA	591	292	158	48.3547
YPR036W-A_mRNA	204	1.60381	0	0
YMR246W_mRNA	2085	1786	5673	283.855
YLL046C_mRNA	750	451	2	0.396295
YOL073C_mRNA	969	670	340	45.3491
YML133C_mRNA	4125	3826	425.713	9.94344
YKR007W_mRNA	555	256	350	122.178
YBR245C_mRNA	3390	3091	746	21.5677
YPL144W_mRNA	447	148	64	38.6441
YOR048C_mRNA	3021	2722	1051	34.5048
YGR125W_mRNA	3111	2812	597	18.9725
YNL224C_mRNA	2304	2005	447	19.9231
YBR065C_mRNA	1095	796	78	8.75682
YLR449W_mRNA	1179	880	2066	209.803
YLL063C_mRNA	1425	1126	112	8.88883
YIR019C_mRNA	4104	3805	193	4.53281
YOR154W_mRNA	1764	1465	200	12.1999
YFL046W_mRNA	624	325	159	43.7198
YDR466W_mRNA	2697	2398	712	26.5336
YLL008W_mRNA	2259	1960	1127	51.3846
YMR096W_mRNA	894	595	138	20.7265
YJL159W_mRNA	1242	943	20278.9	1921.75
YDR109C_mRNA	2148	1849	220	10.6329
YPL123C_mRNA	1305	1006	174	15.4567
YNL072W_mRNA	924	625	175	25.022
YAL026C_mRNA	4068	3769	957	22.6908
YAL014C_mRNA	768	469	611	116.422
YGR163W_mRNA	1026	727	402	49.4147
YHR054C_mRNA	1065	766	71.0739	8.29175
YIL067C_mRNA	2037	1738	492.152	25.3055
YDL024C_mRNA	1407	1108	12	0.967846
YGL094C_mRNA	3348	3049	583	17.0874
YGR131W_mRNA	525	226	72	28.4701
YKL198C_mRNA	1989	1690	893	47.2204
YCL028W_mRNA	1218	919	973	94.6155
YOR036W_mRNA	867	568	519	81.6552
YLR073C_mRNA	603	304	49	14.4041
YHR169W_mRNA	1296	997	333	29.8479
YHR079C_mRNA	3348	3049	500	14.6547
YBR084W_mRNA	2928	2629	2079	70.669
YER035W_mRNA	438	139	128	82.2925
YDL247W-A_mRNA	75	1.11686	0	0
YPL054W_mRNA	906	607	106	15.6057
YGR248W_mRNA	768	469	272	51.8276
YER142C_mRNA	891	592	186	28.0773
YPR121W_mRNA	1719	1420	215	13.5305
YJR128W_mRNA	360	61	2	2.92998
YFL013C_mRNA	2079	1780	610.171	30.6335
YHR016C_mRNA	1407	1108	652	52.5863
YOR284W_mRNA	732	433	61	12.5895
YJL193W_mRNA	1209	910	145	14.2394
YJL176C_mRNA	2478	2179	469.741	19.2649
YHR002W_mRNA	1074	775	156	17.9882
YDR204W_mRNA	1008	709	320	40.3337
YNL048W_mRNA	1647	1348	395	26.1862
YEL074W_mRNA	339	40.0016	8	17.8722
YHR172W_mRNA	2472	2173	181	7.44361
YNL199C_mRNA	1605	1306	601	41.1241
YDR079C-A_mRNA	219	1.77302	0	0
YBR271W_mRNA	1260	961	246	22.8758
YPL213W_mRNA	717	418	125	26.7238
YJR045C_mRNA	1965	1666	6301	337.986
YNL003C_mRNA	855	556	347	55.7724
YCR094W_mRNA	1176	877	242	24.6593
YNL323W_mRNA	1245	946	456	43.0763
YEL062W_mRNA	1848	1549	147	8.48068
YPR019W_mRNA	2802	2503	694	24.7778
YHL006C_mRNA	453	154	45	26.113
YGR029W_mRNA	570	271	240	79.142
YHL025W_mRNA	999	700	835	106.599
YGL125W_mRNA	1803	1504	366	21.7469
YJR135W-A_mRNA	264	3.0155	0	0
YIR023C-A_mRNA	324	25.1994	19.8119	70.2588
YGR038W_mRNA	669	370	228	55.0678
YGR008C_mRNA	255	2.5999	0	0
YKL083W_mRNA	615	316	171.657	48.5445
YNR068C_mRNA	819	520	57	9.79572
YMR046W-A_mRNA	129	1.2183	0	0
YNL145W_mRNA	117	1.18908	0	0
YHR165C_mRNA	7242	6943	1218	15.6771
YIL108W_mRNA	2091	1792	633	31.5668
YOR209C_mRNA	1290	991	1634	147.348
YDR278C_mRNA	318	19.7438	0	0
YFL024C_mRNA	2499	2200	449	18.2385
YOR204W_mRNA	1815	1516	1242	73.2128
YJR014W_mRNA	597	298	622	186.526
YDR352W_mRNA	954	655	272	37.1101
YMR160W_mRNA	2451	2152	315	13.0808
YLR425W_mRNA	3924	3625	380	9.36786
YKR022C_mRNA	969	670	270	36.0125
YBR216C_mRNA	2025	1726	310	16.0504
YLR023C_mRNA	1632	1333	529	35.4642
YNR064C_mRNA	873	574	59	9.18555
YPR118W_mRNA	1236	937	924	88.1246
YFL012W-A_mRNA	375	76	2	2.3517
YKL081W_mRNA	1239	940	7951.75	755.962
YJL173C_mRNA	369	70	130	165.963
YCR020W-B_mRNA	237	2.07881	0	0
YOR009W_mRNA	1464	1165	501	38.4306
YGL216W_mRNA	2418	2119	399	16.827
YGL155W_mRNA	1131	832	312	33.5117
YJL222W-A_mRNA	228	1.90776	0	0
YJR009C_mRNA	999	700	47619.4	6079.26
YLR378C_mRNA	1443	1144	1753	136.937
YGR250C_mRNA	2346	2047	1199	52.3439
YML005W_mRNA	1389	1090	167	13.6916
YBL068W_mRNA	981	682	373	48.8753
