target_id	length	eff_length	est_counts	tpm
YOR314W-A_mRNA	111	1.17619	0	0
YDR536W_mRNA	1710	1411	137	8.23262
YMR297W_mRNA	1599	1300	5402	352.335
YFR018C_mRNA	1092	793	819	87.5699
YEL060C_mRNA	1908	1609	3661	192.925
YMR200W_mRNA	771	472	1042	187.185
YER189W_mRNA	369	70	0	0
YOR380W_mRNA	1641	1342	307	19.3968
YLR074C_mRNA	501	202	309	129.703
YER185W_mRNA	912	613	26	3.59631
YDL052C_mRNA	912	613	673	93.0891
YGL204C_mRNA	306	11.3524	2	14.9379
YMR232W_mRNA	2034	1735	43	2.10142
YER190W_mRNA	5046	4747	28.9522	0.517138
YCR066W_mRNA	1464	1165	150	10.9172
YJR063W_mRNA	378	79	50	53.6645
YKL084W_mRNA	351	52	99	161.427
YPR006C_mRNA	1728	1429	362	21.4793
YGR211W_mRNA	1461	1162	245	17.8774
YHR175W_mRNA	570	271	961	300.676
YDR326C_mRNA	4317	4018	570	12.0284
YOR196C_mRNA	1245	946	490	43.9187
YLL006W_mRNA	1281	982	175	15.1102
YPR056W_mRNA	1017	718	246	29.0506
YOR350C_mRNA	1992	1693	183	9.16513
YOL137W_mRNA	1494	1195	235	16.6742
YAR027W_mRNA	708	409	501	103.863
YBR230C_mRNA	405	106	751	600.729
YPL223C_mRNA	507	208	89	36.2803
YCR035C_mRNA	1185	886	432	41.3423
YGL174W_mRNA	801	502	162	27.3625
YDL033C_mRNA	1254	955	87	7.72432
YLR443W_mRNA	1347	1048	530	42.8804
YOR122C_mRNA	381	82	1174	1213.94
YJL149W_mRNA	1992	1693	316	15.8261
YKL100W-A_mRNA	90	1.13832	0	0
YOR256C_mRNA	2430	2131	796	31.6719
YAL030W_mRNA	354	55	229	353.034
YBR040W_mRNA	897	598	2	0.283578
YPR010C-A_mRNA	219	1.77302	0	0
YER012W_mRNA	597	298	1086	309
YKL035W_mRNA	1500	1201	3558	251.193
YLR325C_mRNA	237	2.07881	0	0
YDR398W_mRNA	1932	1633	430	22.3268
YMR201C_mRNA	1116	817	287	29.7855
YCR002C_mRNA	969	670	987	124.907
YDL031W_mRNA	2988	2689	489	15.4192
YMR007W_mRNA	381	82	9	9.30621
YLR080W_mRNA	1335	1036	236	19.3151
YHR113W_mRNA	1473	1174	1088	78.5788
YFL068W_mRNA	483	184	0	0
YLR145W_mRNA	606	307	151	41.7045
YEL016C_mRNA	1482	1183	281	20.1403
YOL094C_mRNA	972	673	191	24.0637
YIL169C_mRNA	2988	2689	368.735	11.627
YOR336W_mRNA	4098	3799	409	9.12848
YHR085W_mRNA	1005	706	73	8.76723
YNL002C_mRNA	969	670	515	65.1744
YDR354C-A_mRNA	144	1.26263	0	0
YMR066W_mRNA	2697	2398	264	9.33467
YLR058C_mRNA	1410	1111	748	57.0863
YMR016C_mRNA	2358	2059	582	23.9669
YGR288W_mRNA	1422	1123	170	12.8355
YMR031C_mRNA	2532	2233	2525	95.8776
YBR025C_mRNA	1185	886	2855	273.223
YDL077C_mRNA	3150	2851	374	11.1229
YLR210W_mRNA	1383	1084	142	11.1072
YGL100W_mRNA	1050	751	528	59.6126
YBR089W_mRNA	600	301	85.9116	24.2008
YDL135C_mRNA	609	310	343	93.816
YGL014W_mRNA	2667	2368	1053	37.7043
YKL027W_mRNA	1344	1045	368	29.859
YGL065C_mRNA	1512	1213	340	23.7663
YDR064W_mRNA	456	157	6126	3308.43
YBL060W_mRNA	2064	1765	314	15.0844
YGR126W_mRNA	693	394	16	3.44325
YNL120C_mRNA	486	187	0	0
YOR174W_mRNA	855	556	288	43.92
YER040W_mRNA	2193	1894	350	15.6687
YOR275C_mRNA	1986	1687	469	23.5723
YPL254W_mRNA	1467	1168	312	22.6494
YPR088C_mRNA	1626	1327	1589	101.531
YDL072C_mRNA	612	313	1517	410.947
YDR053W_mRNA	396	97	3.60115	3.14785
YLR269C_mRNA	351	52	5	8.15288
YDL012C_mRNA	324	25.1994	96	323.017
YNL052W_mRNA	462	163	528	274.657
YDR482C_mRNA	408	109	180	140.02
YMR262W_mRNA	942	643	482	63.5595
YDL070W_mRNA	1917	1618	986	51.6705
YKL153W_mRNA	510	211	12496	5021.48
YBR209W_mRNA	318	19.7438	2	8.58902
YHR160C_mRNA	852	553	58	8.89298
YBL054W_mRNA	1578	1279	96	6.36422
YLR343W_mRNA	1668	1369	228	14.1213
YDR464C-A_mRNA	189	1.48108	0	0
YJL117W_mRNA	936	637	669	89.0494
YIL005W_mRNA	2106	1807	687	32.2361
YKR079C_mRNA	2517	2218	230	8.79247
YGL188C_mRNA	174	1.38904	0	0
YDR410C_mRNA	720	421	273	54.9826
YNL103W-A_mRNA	90	1.13832	0	0
YPR197C_mRNA	564	265	45.7408	14.6353
YNR039C_mRNA	1818	1519	361	20.1509
YDL114W-A_mRNA	114	1.1825	0	0
YKR018C_mRNA	2178	1879	1786	80.5933
YEL026W_mRNA	381	82	663	685.558
YOR044W_mRNA	474	175	99	47.9669
YMR300C_mRNA	1533	1234	423	29.0649
YPL073C_mRNA	486	187	1.91699	0.869205
YPL058C_mRNA	4536	4237	441	8.8252
YLL015W_mRNA	4680	4381	1240	23.999
YDL022C-A_mRNA	249	2.39087	0	0
YML082W_mRNA	1950	1651	273	14.0204
YKR089C_mRNA	2733	2434	1755	61.1365
YKL116C_mRNA	1557	1258	305	20.5572
YGL018C_mRNA	555	256	108	35.7708
YOR346W_mRNA	2958	2659	510	16.2628
YBR010W_mRNA	411	112	2729.3	2066.22
YFL045C_mRNA	765	466	1666	303.133
YEL021W_mRNA	804	505	0	0
YBR067C_mRNA	633	334	591	150.033
YLR406C-A_mRNA	150	1.28333	0	0
YDR432W_mRNA	1245	946	3399.56	304.702
YOR014W_mRNA	2274	1975	1189	51.0457
YLR007W_mRNA	1011	712	332	39.5369
YBR238C_mRNA	2196	1897	103	4.60378
YDL152W_mRNA	366	67	13	16.4518
YER076C_mRNA	909	610	227	31.553
YBR047W_mRNA	528	229	42	15.551
YNL162W-A_mRNA	219	1.77302	0	0
YJL060W_mRNA	1335	1036	791	64.7383
YOL069W_mRNA	1356	1057	201	16.1237
YLR323C_mRNA	780	481	126	22.2111
YOR298C-A_mRNA	456	157	1083	584.889
YNL007C_mRNA	1059	760	1226	136.78
YBR142W_mRNA	2322	2023	204	8.55025
YDL240C-A_mRNA	138	1.24372	0	0
YDL232W_mRNA	111	1.17619	0	0
YHR026W_mRNA	642	343	1951	482.289
YDL159W-A_mRNA	132	1.22641	0	0
YNL035C_mRNA	1170	871	227	22.098
YDR115W_mRNA	318	19.7438	75	322.088
YCL048W_mRNA	1392	1093	49	3.8012
YMR064W_mRNA	1557	1258	326	21.9726
YDR169C_mRNA	1542	1243	586	39.9734
YBL091C_mRNA	1266	967	2250	197.288
YCR045W-A_mRNA	351	52	0	0
YPR200C_mRNA	393	94	14	12.6283
YLL030C_mRNA	342	43.0005	0	0
YFR009W_mRNA	2259	1960	1542	66.7072
YNL317W_mRNA	1398	1099	306	23.6085
YBL093C_mRNA	663	364	469	109.249
YLR266C_mRNA	2106	1807	423	19.8484
YKL155C_mRNA	1887	1588	290	15.4843
YAR007C_mRNA	1866	1567	641	34.6843
YHL048C-A_mRNA	135	1.23488	0	0
YIL106W_mRNA	945	646	604	79.2773
YGL068W_mRNA	585	286	306.439	90.8495
YPR172W_mRNA	603	304	207	57.7353
YML011C_mRNA	534	235	121	43.6578
YNL001W_mRNA	1161	862	315	30.9847
YLL055W_mRNA	1596	1297	355	23.2077
YKL214C_mRNA	612	313	181	49.0319
YOR194C_mRNA	861	562	753	113.606
YER115C_mRNA	576	277	164	50.2005
YHR059W_mRNA	393	94	59	53.2192
YKL039W_mRNA	1572	1273	1441	95.9798
YOR002W_mRNA	1635	1336	907	57.5632
YDR478W_mRNA	597	298	38	10.8121
YJL146W_mRNA	1410	1111	314	23.964
YDR206W_mRNA	2655	2356	710	25.5521
YOL134C_mRNA	390	91	84	78.2676
YPR108W_mRNA	1290	991	1141	97.6239
YLR278C_mRNA	4026	3727	885	20.1339
YMR111C_mRNA	1389	1090	271	21.0808
YKR101W_mRNA	1965	1666	179	9.11008
YMR097C_mRNA	1104	805	227	23.9097
YDR014W_mRNA	1944	1645	110	5.66984
YER068C-A_mRNA	432	133	8.25739	5.26424
YOR394W_mRNA	495	196	12.8837	5.57352
YDR457W_mRNA	9807	9508	1501	13.3855
YOR017W_mRNA	2403	2104	254	10.236
YNL094W_mRNA	1764	1465	821	47.5171
YDR083W_mRNA	1179	880	232	22.3537
YBL007C_mRNA	3735	3436	2180	53.7957
YKR013W_mRNA	990	691	1858	227.988
YDL171C_mRNA	6438	6139	1970	27.209
YBL064C_mRNA	786	487	781	135.977
YEL007W_mRNA	2001	1702	678	33.7765
YBL088C_mRNA	8364	8065	469	4.93075
YPL127C_mRNA	777	478	915	162.307
YLR033W_mRNA	1509	1210	567	39.7321
YJL136C_mRNA	264	3.0155	0	0
YDR024W_mRNA	486	187	3	1.36027
YDL004W_mRNA	483	184	560	258.056
YPR002W_mRNA	1551	1252	156	10.5649
YBR023C_mRNA	3498	3199	1305	34.5892
YOR268C_mRNA	399	100	4	3.3916
YLR271W_mRNA	825	526	185	29.8216
YGR177C_mRNA	1608	1309	96	6.21836
YHL039W_mRNA	1758	1459	305	17.7251
YGR296W_mRNA	5580	5281	151.206	2.42771
Q0075_mRNA	1065	766	0	0
YGR068C_mRNA	1761	1462	276	16.0069
YOR142W_mRNA	990	691	1548	189.949
YLR096W_mRNA	3444	3145	593	15.9874
YHL043W_mRNA	513	214	53	20.9994
YKR042W_mRNA	1098	799	10462	1110.23
YHR024C_mRNA	1449	1150	615	45.3442
YDR065W_mRNA	1098	799	65	6.89781
YKL191W_mRNA	1605	1306	657	42.6547
YMR110C_mRNA	1599	1300	1152	75.1369
YGR217W_mRNA	6120	5821	374	5.44776
YGR035W-A_mRNA	222	1.81459	0	0
YLR234W_mRNA	1971	1672	80	4.05694
YBR002C_mRNA	861	562	278	41.9424
YMR157C_mRNA	768	469	231	41.7622
YPL266W_mRNA	957	658	527	67.9093
YLR296W_mRNA	327	28.091	2	6.03681
YBR246W_mRNA	1164	865	497	48.7175
YOR379C_mRNA	339	40.0016	0	0
YGL167C_mRNA	2853	2554	2030	67.3937
YJR161C_mRNA	1152	853	138.151	13.7325
YGR050C_mRNA	357	58	64	93.5613
YPL081W_mRNA	594	295	241.965	69.5463
YPL225W_mRNA	441	142	621	370.807
YJR140C_mRNA	4947	4648	335	6.11115
YER070W_mRNA	2667	2368	337	12.0668
YDL034W_mRNA	345	46.0001	10	18.4325
YLR262C_mRNA	648	349	379.991	92.3192
YGR187C_mRNA	1185	886	193	18.47
YBR147W_mRNA	891	592	158	22.6297
YOR330C_mRNA	3765	3466	835	20.4269
YPL155C_mRNA	2121	1822	336	15.6363
YGL169W_mRNA	1281	982	236	20.3772
YIL149C_mRNA	5040	4741	881	15.7562
YIL147C_mRNA	3663	3364	746	18.803
YJL221C_mRNA	1770	1471	150.51	8.67554
YCL069W_mRNA	1377	1078	0	0
YML074C_mRNA	1236	937	4332	392.006
YJR030C_mRNA	2238	1939	266	11.6318
YDR111C_mRNA	1524	1225	972	67.2782
YDR128W_mRNA	3447	3148	780	21.0089
YJL119C_mRNA	324	25.1994	3	10.0943
YER080W_mRNA	1884	1585	1035	55.3676
YER052C_mRNA	1584	1285	917	60.5077
YHR033W_mRNA	1272	973	99	8.62714
YDR159W_mRNA	3906	3607	469	11.0248
YBL029C-A_mRNA	285	4.97562	5	85.2054
YOL151W_mRNA	1029	730	326	37.8651
YDR118W-A_mRNA	117	1.18908	0	0
YBL063W_mRNA	3336	3037	215	6.00258
YKL104C_mRNA	2154	1855	2859	130.682
YEL068C_mRNA	333	34.0145	34	84.7537
YLL005C_mRNA	2607	2308	207	7.60464
YDR118W_mRNA	1959	1660	143	7.30419
YCL057W_mRNA	2139	1840	1625	74.8824
YER132C_mRNA	5262	4963	251	4.28819
Q0140_mRNA	1197	898	1	0.0944209
YOL138C_mRNA	4026	3727	544	12.3761
YML021C_mRNA	1080	781	251	27.25
YPL210C_mRNA	1923	1624	687	35.8687
YFR034W-A_mRNA	288	5.47621	1	15.4833
YNL122C_mRNA	348	49	38	65.7554
YDL234C_mRNA	2241	1942	866	37.8106
YLR014C_mRNA	2715	2416	62	2.1759
YLR404W_mRNA	858	559	134	20.3253
YHR119W_mRNA	3243	2944	350	10.0803
YOL019W_mRNA	1656	1357	381	23.8062
YMR183C_mRNA	888	589	929	133.735
YDL098C_mRNA	585	286	96	28.461
YKL118W_mRNA	312	15.0416	1	5.63705
YLR153C_mRNA	2052	1753	3980	192.507
YBR013C_mRNA	390	91	19	17.7034
YFR032C-B_mRNA	264	3.0155	0	0
YLR078C_mRNA	735	436	431	83.8176
YMR161W_mRNA	675	376	254	57.2783
YNL058C_mRNA	951	652	321.439	41.8019
YER047C_mRNA	2694	2395	664	23.5075
YDL010W_mRNA	696	397	437.428	93.4244
YNL313C_mRNA	2715	2416	232	8.14208
YDL065C_mRNA	1029	730	502	58.3076
YDR349C_mRNA	1791	1492	1190	67.6274
YKL034W_mRNA	2277	1978	590	25.2912
YDR050C_mRNA	747	448	32112	6077.62
YDR284C_mRNA	870	571	677	100.53
YOR311C_mRNA	873	574	432	63.814
YMR030W-A_mRNA	291	6.07225	0	0
YNL025C_mRNA	972	673	178	22.4259
YHR146W_mRNA	1398	1099	1856	143.194
YHR195W_mRNA	966	667	812	103.223
YCL065W_mRNA	369	70	8.98781	10.8868
YKR006C_mRNA	795	496	281	48.0362
YGR075C_mRNA	729	430	83	16.3664
YDR528W_mRNA	1272	973	129	11.2414
YCR020C_mRNA	648	349	19	4.61607
YKL073W_mRNA	2646	2347	699	25.2527
YCL054W-A_mRNA	87	1.1337	0	0
YJL084C_mRNA	3141	2842	440	13.1272
YER170W_mRNA	678	379	124	27.7413
YBR149W_mRNA	1035	736	2070	238.472
YFR044C_mRNA	1446	1147	1902	140.602
YDL138W_mRNA	2292	1993	341	14.5075
YJL010C_mRNA	2001	1702	254	12.6537
YGL153W_mRNA	1026	727	246.97	28.8041
YAL045C_mRNA	309	13.0646	18	116.821
YDL187C_mRNA	330	31.038	2	5.46362
YGL146C_mRNA	936	637	106	14.1095
YCR011C_mRNA	3150	2851	1545	45.949
YCL076W_mRNA	744	445	0	0
YLL021W_mRNA	4401	4102	1092	22.5721
YBR193C_mRNA	672	373	169	38.4169
YPR180W_mRNA	1044	745	319	36.306
YHR086W_mRNA	1572	1273	497	33.1034
YDR545W_mRNA	5391	5092	688.138	11.4586
YLR150W_mRNA	822	523	11073	1795.18
YNR075W_mRNA	1125	826	70	7.18559
YDR253C_mRNA	576	277	104	31.8345
YDL112W_mRNA	4311	4012	536	11.3279
YGR237C_mRNA	2358	2059	854	35.1679
YNL309W_mRNA	1263	964	276	24.276
YNR015W_mRNA	1155	856	462	45.7628
YKL086W_mRNA	384	85	70	69.827
YPR151C_mRNA	621	322	28	7.37304
YLR200W_mRNA	345	46.0001	113	208.288
YJR115W_mRNA	510	211	439	176.411
YGR085C_mRNA	525	226	2136.14	801.431
YNL008C_mRNA	2031	1732	419	20.5121
YPR174C_mRNA	666	367	128	29.5725
YLR252W_mRNA	306	11.3524	8	59.7514
YLR427W_mRNA	2013	1714	585	28.9394
YGL240W_mRNA	753	454	31	5.78962
YKL024C_mRNA	615	316	739	198.29
YNL116W_mRNA	1569	1270	245	16.3571
YDL142C_mRNA	852	553	315	48.2981
YPR033C_mRNA	1641	1342	2306	145.697
YNL165W_mRNA	1221	922	167	15.3578
YGR157W_mRNA	2610	2311	744	27.2972
YJR071W_mRNA	369	70	16	19.3806
YDR316W_mRNA	1416	1117	284	21.5581
YDR157W_mRNA	402	103	2	1.64641
YCL004W_mRNA	1566	1267	138	9.23521
YLR301W_mRNA	735	436	992	192.917
YOR032C_mRNA	1305	1006	100	8.42842
YGR265W_mRNA	411	112	16	12.1128
YHR180W_mRNA	492	193	93	40.8573
YJL051W_mRNA	2469	2170	222	8.67436
YIL071C_mRNA	1335	1036	130.06	10.6446
YJR092W_mRNA	4344	4045	534	11.1935
YDR428C_mRNA	786	487	139	24.2008
YPR100W_mRNA	423	124	243.58	166.557
YMR100W_mRNA	1863	1564	441	23.9082
YDR246W_mRNA	660	361	402	94.4198
YOR308C_mRNA	1764	1465	102	5.90346
YNL234W_mRNA	1281	982	354	30.5658
YDR354W_mRNA	1143	844	902	90.6167
YMR275C_mRNA	2931	2632	880	28.3492
YIL064W_mRNA	774	475	385	68.7245
YBR237W_mRNA	2550	2251	458	17.2518
YPR057W_mRNA	1026	727	394	45.9522
YPL200W_mRNA	471	172	1	0.492965
YBL106C_mRNA	3033	2734	232	7.19505
YPL162C_mRNA	822	523	185	29.9926
YOR004W_mRNA	765	466	129	23.4719
YPR080W_mRNA	1377	1078	58720.6	4618.66
YPR004C_mRNA	1035	736	778	89.6285
YDR373W_mRNA	573	274	359	111.093
YJR119C_mRNA	2187	1888	126	5.65865
YGL210W_mRNA	669	370	344	78.8317
YAR003W_mRNA	1281	982	372	32.12
YJR060W_mRNA	1056	757	347	38.8667
YPR157W_mRNA	1404	1105	278	21.3318
YNL041C_mRNA	2520	2221	474	18.0956
YDR343C_mRNA	1713	1414	1600.48	95.9724
YOR140W_mRNA	2301	2002	255.709	10.8299
YIL128W_mRNA	3099	2800	360	10.9016
YDR264C_mRNA	2295	1996	1430	60.7463
YPR124W_mRNA	1221	922	917.035	84.3333
YOR266W_mRNA	1272	973	168	14.64
YNR020C_mRNA	813	514	274	45.1993
YKL063C_mRNA	504	205	317	131.114
YOR202W_mRNA	663	364	471	109.714
YPR177C_mRNA	372	73	1.71019	1.9864
YOR248W_mRNA	303	9.89396	293	2510.97
YHR135C_mRNA	1617	1318	1565	100.68
YKL138C_mRNA	396	97	91	79.5452
YJL011C_mRNA	486	187	21	9.52187
YAL038W_mRNA	1503	1204	31356.9	2208.26
YGR152C_mRNA	819	520	415.35	67.726
YER141W_mRNA	1461	1162	963	70.2691
YEL004W_mRNA	1029	730	99	11.4989
YGR122C-A_mRNA	129	1.2183	0	0
YDL214C_mRNA	2100	1801	115	5.41413
YFL050C_mRNA	2577	2278	328	12.2086
YKR074W_mRNA	468	169	284	142.487
YDR501W_mRNA	1566	1267	41	2.74379
YGR166W_mRNA	1683	1384	371	22.7291
YBR155W_mRNA	1158	859	321	31.6852
YKL031W_mRNA	414	115	6	4.42382
YBR207W_mRNA	1398	1099	1138	87.7989
YKL221W_mRNA	1422	1123	53	4.00166
YNL269W_mRNA	396	97	0	0
YOL011W_mRNA	2061	1762	249	11.9822
YMR079W_mRNA	915	616	522	71.8512
YFR049W_mRNA	372	73	204	236.947
YAL042W_mRNA	1248	949	3649.57	326.076
YHR056C_mRNA	2652	2353	337.405	12.1583
YDL119C_mRNA	924	625	282.268	38.2936
YLR030W_mRNA	792	493	85	14.619
YOR008C_mRNA	1137	838	1292	130.726
YMR242W-A_mRNA	90	1.13832	0	0
YHR105W_mRNA	645	346	38	9.31219
YJL216C_mRNA	1746	1447	127	7.44183
YOL166C_mRNA	339	40.0016	0	0
YLR414C_mRNA	792	493	1894	325.745
YNR013C_mRNA	2685	2386	1367	48.5783
YHR100C_mRNA	558	259	82	26.8447
YIL131C_mRNA	1455	1156	156	11.4422
YLR144C_mRNA	2340	2041	360	14.9556
YDL163W_mRNA	303	9.89396	0	0
YKL041W_mRNA	675	376	413	93.1336
YHL036W_mRNA	1641	1342	142	8.97181
YJL199C_mRNA	327	28.091	15	45.2761
YGL222C_mRNA	528	229	142	52.5772
YAL010C_mRNA	1482	1183	264	18.9218
YOR119C_mRNA	1455	1156	190	13.9361
YIL110W_mRNA	1134	835	179	18.1765
YKL100C_mRNA	1764	1465	1475	85.3687
YGR084C_mRNA	1020	721	262	30.8113
YNL170W_mRNA	396	97	86	75.1746
YGR230W_mRNA	414	115	52	38.3398
YER043C_mRNA	1350	1051	4210	339.644
YKL129C_mRNA	3819	3520	1160	27.9421
YDR198C_mRNA	1440	1141	144	10.7009
YNL055C_mRNA	852	553	3323	509.506
YBR169C_mRNA	2082	1783	553	26.2977
YNL213C_mRNA	645	346	136	33.3278
YMR167W_mRNA	2310	2011	196	8.26396
YCL037C_mRNA	1305	1006	8	0.674274
YDR294C_mRNA	1770	1471	1289	74.2993
YGL196W_mRNA	1287	988	425	36.4734
YOR130C_mRNA	879	580	343	50.143
YPR130C_mRNA	408	109	116.687	90.7696
YPL097W_mRNA	1479	1180	268	19.2574
YER116C_mRNA	825	526	200	32.2395
YDR180W_mRNA	4482	4183	196	3.97295
YPL263C_mRNA	1956	1657	560	28.6556
YDR448W_mRNA	1305	1006	239	20.1439
YOR041C_mRNA	432	133	66.5266	42.4119
YBR214W_mRNA	1584	1285	1791	118.178
YOR251C_mRNA	915	616	593	81.6241
YKR095W_mRNA	5628	5329	1508	23.9939
YEL018W_mRNA	840	541	283.166	44.38
YLR077W_mRNA	1752	1453	611	35.655
YOL035C_mRNA	303	9.89396	10	85.6987
YHR093W_mRNA	549	250	12	4.06992
YBR117C_mRNA	2046	1747	90.508	4.39277
YER123W_mRNA	1575	1276	328	21.7955
YOR342C_mRNA	960	661	254	32.5819
YFR013W_mRNA	2364	2065	700	28.7424
YFR055W_mRNA	1023	724	313	36.6564
YOL050C_mRNA	321	22.4012	16.3802	62.0002
YLL066C_mRNA	3618	3319	342.233	8.74297
YDR287W_mRNA	879	580	360	52.6282
YFL041W-A_mRNA	192	1.50279	0	0
YCL039W_mRNA	2238	1939	940	41.105
YGL084C_mRNA	1683	1384	643	39.393
YIL011W_mRNA	810	511	86	14.2699
YOR376W-A_mRNA	156	1.30603	0	0
YCR083W_mRNA	384	85	171	170.577
YMR294W_mRNA	1122	823	215	22.1505
YNL273W_mRNA	3717	3418	251	6.22653
YOR068C_mRNA	345	46.0001	0	0
YCR006C_mRNA	474	175	25	12.1128
YLR261C_mRNA	327	28.091	44.0091	132.838
YKL124W_mRNA	1740	1441	461	27.1257
YNL203C_mRNA	612	313	22.8287	6.18416
YPL133C_mRNA	1341	1042	233	18.9597
YGL162W_mRNA	900	601	188	26.5233
YIL159W_mRNA	4128	3829	167	3.69807
YNR062C_mRNA	984	685	38	4.70368
YLR135W_mRNA	2247	1948	219	9.53234
YGR188C_mRNA	3066	2767	94	2.88047
YPL267W_mRNA	630	331	100	25.6163
YDL233W_mRNA	1377	1078	308	24.2257
YMR156C_mRNA	717	418	134	27.1815
YBL098W_mRNA	1383	1084	183	14.3142
YMR080C_mRNA	2916	2617	878	28.4469
YPL045W_mRNA	2397	2098	332	13.4177
YGL113W_mRNA	2007	1708	159	7.89321
YNL206C_mRNA	1368	1069	620	49.1766
YGR025W_mRNA	303	9.89396	0	0
YLR156W_mRNA	345	46.0001	15	27.6488
YML060W_mRNA	1131	832	85	8.66243
YDR365C_mRNA	1887	1588	1315	70.2133
YOR229W_mRNA	1404	1105	269	20.6412
YGR182C_mRNA	354	55	90	138.747
YBL002W_mRNA	396	97	1183	1034.09
YGL102C_mRNA	429	130	1663.88	1085.24
YBL082C_mRNA	1377	1078	748.009	58.8345
YLR346C_mRNA	306	11.3524	2	14.9379
YKR025W_mRNA	849	550	477	73.536
YER177W_mRNA	804	505	5759	966.941
YOR387C_mRNA	621	322	37	9.74294
YMR075C-A_mRNA	366	67	28.3832	35.9195
YBR252W_mRNA	444	145	252	147.359
YDR416W_mRNA	2580	2281	296	11.003
YLR276C_mRNA	1785	1486	643	36.6891
YBR041W_mRNA	2010	1711	746	36.9686
YER150W_mRNA	447	148	184	105.415
YGR031W_mRNA	1029	730	598.137	69.474
YFR014C_mRNA	1341	1042	989	80.4772
YDR219C_mRNA	1398	1099	313	24.1485
YGL176C_mRNA	1665	1366	262	16.2628
YLR322W_mRNA	315	17.2766	2	9.81557
YHR088W_mRNA	888	589	152	21.8813
YMR302C_mRNA	2553	2254	1055	39.6865
YCR086W_mRNA	573	274	86	26.6129
YMR098C_mRNA	1839	1540	324	17.8389
YOR112W_mRNA	2286	1987	416	17.7517
YBR285W_mRNA	435	136	49	30.5493
YMR065W_mRNA	1515	1216	125	8.71607
YBR068C_mRNA	1830	1531	2180	120.733
YHR065C_mRNA	1506	1207	217	15.2439
YAR035W_mRNA	2064	1765	313	15.0364
YAL034C-B_mRNA	354	55	3	4.62491
YKR001C_mRNA	2115	1816	1721	80.3543
YJR108W_mRNA	372	73	12	13.9381
YDR377W_mRNA	306	11.3524	97	724.486
YLR285W_mRNA	786	487	411	71.5578
YLR045C_mRNA	2667	2368	646	23.131
YDR305C_mRNA	654	355	217	51.8293
YIL134W_mRNA	936	637	126	16.7716
YLR190W_mRNA	1476	1177	362	26.0781
YIL028W_mRNA	399	100	31	26.2849
YGL025C_mRNA	1194	895	386	36.5686
YNR032W_mRNA	1107	808	455	47.7468
YGR271W_mRNA	5904	5605	524	7.92684
YLR020C_mRNA	1617	1318	536	34.4821
YML100W-A_mRNA	174	1.38904	0	0
YBR059C_mRNA	3327	3028	1798	50.3475
YML049C_mRNA	4086	3787	742	16.6132
YKR078W_mRNA	1758	1459	284	16.5047
YDR193W_mRNA	399	100	29.6059	25.1028
YOR146W_mRNA	306	11.3524	7.52012	56.1672
YOR372C_mRNA	1665	1366	241.393	14.9837
YJL195C_mRNA	702	403	12.6143	2.654
YOR159C_mRNA	285	4.97562	27	460.109
YMR052W_mRNA	615	316	89	23.8807
YPL114W_mRNA	420	121	95.502	66.9224
YMR120C_mRNA	1779	1480	354	20.2808
YCL029C_mRNA	1323	1024	271	22.4395
YGL022W_mRNA	2157	1858	3341	152.467
YPL202C_mRNA	1251	952	211	18.7927
YER071C_mRNA	381	82	45	46.5311
YGR279C_mRNA	1161	862	3067	301.683
YOR227W_mRNA	3741	3442	1616	39.8084
YPL140C_mRNA	1521	1222	244	16.9302
YJL194W_mRNA	1542	1243	96.3857	6.57485
YER176W_mRNA	3366	3067	685	18.9374
YBR085W_mRNA	924	625	84	11.3958
YDL079C_mRNA	1506	1207	545	38.2854
YOR085W_mRNA	1053	754	763	85.802
YOL101C_mRNA	939	640	239	31.6637
YNL067W-A_mRNA	147	1.27274	0	0
YLR089C_mRNA	1779	1480	1284	73.561
YJL047C_mRNA	2529	2230	198	7.52843
YOL152W_mRNA	1863	1564	71	3.84916
YDR427W_mRNA	1182	883	884	84.886
YMR052C-A_mRNA	366	67	21	26.576
YER145C_mRNA	1215	916	2899	268.347
YDL044C_mRNA	1323	1024	140	11.5924
YJL030W_mRNA	591	292	261	75.7883
YPR036W-A_mRNA	204	1.60381	0	0
YMR246W_mRNA	2085	1786	3793	180.072
YLL046C_mRNA	750	451	1	0.188004
YOL073C_mRNA	969	670	470	59.4795
YML133C_mRNA	4125	3826	172.581	3.82465
YKR007W_mRNA	555	256	487	161.3
YBR245C_mRNA	3390	3091	703	19.2842
YPL144W_mRNA	447	148	82	46.9782
YOR048C_mRNA	3021	2722	969	30.1842
YGR125W_mRNA	3111	2812	696	20.9864
YNL224C_mRNA	2304	2005	461	19.4953
YBR065C_mRNA	1095	796	57	6.07164
YLR449W_mRNA	1179	880	1571	151.369
YLL063C_mRNA	1425	1126	134	10.0905
YIR019C_mRNA	4104	3805	208	4.63504
YOR154W_mRNA	1764	1465	230	13.3117
YFL046W_mRNA	624	325	221	57.6572
YDR466W_mRNA	2697	2398	641	22.6649
YLL008W_mRNA	2259	1960	373	16.136
YMR096W_mRNA	894	595	165	23.5132
YJL159W_mRNA	1242	943	18321.1	1647.34
YDR109C_mRNA	2148	1849	217	9.95101
YPL123C_mRNA	1305	1006	377	31.7752
YNL072W_mRNA	924	625	205	27.8111
YAL026C_mRNA	4068	3769	932	20.9669
YAL014C_mRNA	768	469	776	140.292
