target_id	length	eff_length	est_counts	tpm
YMR031C_mRNA	2532	2233	4718	118.719
YBR025C_mRNA	1185	886	4689	297.371
YDL077C_mRNA	3150	2851	544	10.7215
YLR210W_mRNA	1383	1084	220	11.4037
YGL100W_mRNA	1050	751	798	59.7056
YBR089W_mRNA	600	301	114.167	21.3121
YDL135C_mRNA	609	310	558	101.14
YGL014W_mRNA	2667	2368	1979	46.9587
YKL027W_mRNA	1344	1045	564	30.326
YGL065C_mRNA	1512	1213	581	26.9133
YDR064W_mRNA	456	157	8426	3015.6
YBL060W_mRNA	2064	1765	525	16.7135
YGR126W_mRNA	693	394	17	2.4244
YNL120C_mRNA	486	187	3.15374	0.947624
YOR174W_mRNA	855	556	458	46.2853
YER040W_mRNA	2193	1894	587	17.4145
YOR275C_mRNA	1986	1687	773	25.7464
YPL254W_mRNA	1467	1168	551	26.507
YPR088C_mRNA	1626	1327	2602	110.176
YDL072C_mRNA	612	313	2113	379.322
YDR053W_mRNA	396	97	19.2781	11.1672
YLR269C_mRNA	351	52	9	9.72504
YDL012C_mRNA	324	25.1994	139	309.94
YNL052W_mRNA	462	163	745	256.815
YDR482C_mRNA	408	109	341	175.784
YMR262W_mRNA	942	643	566	49.4604
YDL070W_mRNA	1917	1618	1589	55.182
YKL153W_mRNA	510	211	18886.3	5029.42
YBR209W_mRNA	318	19.7438	0	0
YHR160C_mRNA	852	553	81	8.23023
YBL054W_mRNA	1578	1279	201	8.83035
YLR343W_mRNA	1668	1369	395	16.2123
YDR464C-A_mRNA	189	1.48108	0	0
YJL117W_mRNA	936	637	1169	103.116
YIL005W_mRNA	2106	1807	1363	42.3828
YKR079C_mRNA	2517	2218	422	10.6906
YGL188C_mRNA	174	1.38904	0	0
YDR410C_mRNA	720	421	367	48.982
YNL103W-A_mRNA	90	1.13832	0	0
YPR197C_mRNA	564	265	54.8003	11.6196
YNR039C_mRNA	1818	1519	521	19.2722
YDL114W-A_mRNA	114	1.1825	0	0
YKR018C_mRNA	2178	1879	2909	86.99
YEL026W_mRNA	381	82	1232	844.207
YOR044W_mRNA	474	175	161	51.694
YMR300C_mRNA	1533	1234	846	38.5219
YPL073C_mRNA	486	187	13.1877	3.9626
YPL058C_mRNA	4536	4237	804	10.6623
YLL015W_mRNA	4680	4381	2199	28.2036
YDL022C-A_mRNA	249	2.39087	0	0
YML082W_mRNA	1950	1651	574	19.5352
YKR089C_mRNA	2733	2434	2778	64.1304
YKL116C_mRNA	1557	1258	452	20.1888
YGL018C_mRNA	555	256	174	38.191
YOR346W_mRNA	2958	2659	824.869	17.4309
YBR010W_mRNA	411	112	3763.69	1888.2
YFL045C_mRNA	765	466	2750	331.588
YEL021W_mRNA	804	505	0	0
YBR067C_mRNA	633	334	1040	174.96
YLR406C-A_mRNA	150	1.28333	0	0
YDR432W_mRNA	1245	946	6277.04	372.835
YOR014W_mRNA	2274	1975	1965	55.9046
YLR007W_mRNA	1011	712	500	39.4587
YBR238C_mRNA	2196	1897	275	8.1455
YDL152W_mRNA	366	67	27	22.6434
YER076C_mRNA	909	610	320	29.4763
YBR047W_mRNA	528	229	49	12.023
YNL162W-A_mRNA	219	1.77302	0	0
YJL060W_mRNA	1335	1036	1205	65.3551
YOL069W_mRNA	1356	1057	361	19.1904
YLR323C_mRNA	780	481	257	30.0221
YOR298C-A_mRNA	456	157	1845	660.312
YNL007C_mRNA	1059	760	2692	199.028
YBR142W_mRNA	2322	2023	421	11.6933
YDL240C-A_mRNA	138	1.24372	0	0
YDL232W_mRNA	111	1.17619	0	0
YHR026W_mRNA	642	343	3272	536.008
YDL159W-A_mRNA	132	1.22641	0	0
YNL035C_mRNA	1170	871	415	26.7721
YDR115W_mRNA	318	19.7438	82	233.365
YCL048W_mRNA	1392	1093	69	3.54716
YMR064W_mRNA	1557	1258	680	30.3725
YDR169C_mRNA	1542	1243	1149	51.9399
YBL091C_mRNA	1266	967	3757	218.307
YCR045W-A_mRNA	351	52	0	0
YPR200C_mRNA	393	94	23	13.7484
YLL030C_mRNA	342	43.0005	0	0
YFR009W_mRNA	2259	1960	2513	72.0425
YNL317W_mRNA	1398	1099	529	27.0465
YBL093C_mRNA	663	364	790	121.949
YLR266C_mRNA	2106	1807	600	18.6572
YKL155C_mRNA	1887	1588	605	21.4071
YAR007C_mRNA	1866	1567	1004	36.0012
YHL048C-A_mRNA	135	1.23488	0	0
YIL106W_mRNA	945	646	1118	97.2437
YGL068W_mRNA	585	286	525.432	103.229
YPR172W_mRNA	603	304	304	56.1891
YML011C_mRNA	534	235	168	40.1693
YNL001W_mRNA	1161	862	518	33.7656
YLL055W_mRNA	1596	1297	502	21.7478
YKL214C_mRNA	612	313	269	48.2903
YOR194C_mRNA	861	562	1380	137.973
YER115C_mRNA	576	277	329	66.7373
YHR059W_mRNA	393	94	77	46.0273
YKL039W_mRNA	1572	1273	2380	105.051
YOR002W_mRNA	1635	1336	1369	57.577
YDR478W_mRNA	597	298	63	11.8789
YJL146W_mRNA	1410	1111	502	25.3888
YDR206W_mRNA	2655	2356	1087	25.9243
YOL134C_mRNA	390	91	113	69.7733
YPR108W_mRNA	1290	991	1932	109.543
YLR278C_mRNA	4026	3727	1418	21.3781
YMR111C_mRNA	1389	1090	454	23.4035
YKR101W_mRNA	1965	1666	320	10.7926
YMR097C_mRNA	1104	805	376	26.2449
YDR014W_mRNA	1944	1645	155	5.29442
YER068C-A_mRNA	432	133	10.4088	4.39744
YOR394W_mRNA	495	196	19.4121	5.56505
YDR457W_mRNA	9807	9508	2558	15.1169
YOR017W_mRNA	2403	2104	453	12.0978
YNL094W_mRNA	1764	1465	1538	58.989
YDR083W_mRNA	1179	880	455	29.0523
YBL007C_mRNA	3735	3436	3453	56.4671
YKR013W_mRNA	990	691	3251	264.357
YDL171C_mRNA	6438	6139	3404	31.1562
YBL064C_mRNA	786	487	981	113.186
YEL007W_mRNA	2001	1702	1292.56	42.6722
YBL088C_mRNA	8364	8065	775	5.39945
YPL127C_mRNA	777	478	1551	182.321
YLR033W_mRNA	1509	1210	993	46.1122
YJL136C_mRNA	264	3.0155	0	0
YDR024W_mRNA	486	187	2	0.600953
YDL004W_mRNA	483	184	717	218.954
YPR002W_mRNA	1551	1252	250	11.2199
YBR023C_mRNA	3498	3199	2440	42.8576
YOR268C_mRNA	399	100	7	3.93324
YLR271W_mRNA	825	526	265	28.3082
YGR177C_mRNA	1608	1309	173	7.42607
YHL039W_mRNA	1758	1459	534	20.5655
YGR296W_mRNA	5580	5281	290.812	3.09421
Q0075_mRNA	1065	766	0	0
YGR068C_mRNA	1761	1462	489	18.7938
YOR142W_mRNA	990	691	2326	189.14
YLR096W_mRNA	3444	3145	1148	20.5104
YHL043W_mRNA	513	214	83	21.793
YKR042W_mRNA	1098	799	18655	1311.9
YHR024C_mRNA	1449	1150	1135	55.4562
YDR065W_mRNA	1098	799	123	8.64989
YKL191W_mRNA	1605	1306	983	42.2924
YMR110C_mRNA	1599	1300	1478	63.8827
YGR217W_mRNA	6120	5821	624	6.02337
YGR035W-A_mRNA	222	1.81459	0	0
YLR234W_mRNA	1971	1672	145	4.87286
YBR002C_mRNA	861	562	459	45.8911
YMR157C_mRNA	768	469	331	39.6559
YPL266W_mRNA	957	658	967	82.5758
YLR296W_mRNA	327	28.091	0	0
YBR246W_mRNA	1164	865	842	54.6951
YOR379C_mRNA	339	40.0016	1.88534	2.64829
YGL167C_mRNA	2853	2554	3582	78.8056
YJR161C_mRNA	1152	853	307.314	20.2435
YGR050C_mRNA	357	58	94	91.0651
YPL081W_mRNA	594	295	385.674	73.4599
YPL225W_mRNA	441	142	903	357.315
YJR140C_mRNA	4947	4648	597	7.21706
YER070W_mRNA	2667	2368	849	20.1455
YDL034W_mRNA	345	46.0001	9	10.9935
YLR262C_mRNA	648	349	694.804	111.864
YGR187C_mRNA	1185	886	413	26.192
YBR147W_mRNA	891	592	238	22.5895
YOR330C_mRNA	3765	3466	1350	21.8856
YPL155C_mRNA	2121	1822	626	19.3054
YGL169W_mRNA	1281	982	393	22.4871
YIL149C_mRNA	5040	4741	1954	23.1583
YIL147C_mRNA	3663	3364	1372	22.9166
YJL221C_mRNA	1770	1471	187.334	7.15578
YCL069W_mRNA	1377	1078	0	0
YML074C_mRNA	1236	937	5836	349.968
YJR030C_mRNA	2238	1939	430	12.4607
YDR111C_mRNA	1524	1225	1488	68.2526
YDR128W_mRNA	3447	3148	1406	25.0959
YJL119C_mRNA	324	25.1994	2	4.45956
YER080W_mRNA	1884	1585	1718	60.9041
YER052C_mRNA	1584	1285	1787	78.1401
YHR033W_mRNA	1272	973	245	14.1483
YDR159W_mRNA	3906	3607	921	14.3472
YBL029C-A_mRNA	285	4.97562	12	135.515
YOL151W_mRNA	1029	730	542	41.7185
YDR118W-A_mRNA	117	1.18908	0	0
YBL063W_mRNA	3336	3037	373	6.90107
YKL104C_mRNA	2154	1855	4719	142.942
YEL068C_mRNA	333	34.0145	74	122.242
YLL005C_mRNA	2607	2308	340	8.27743
YDR118W_mRNA	1959	1660	276	9.34229
YCL057W_mRNA	2139	1840	2603	79.4893
YER132C_mRNA	5262	4963	519	5.87591
Q0140_mRNA	1197	898	7	0.438
YOL138C_mRNA	4026	3727	849.26	12.8036
YML021C_mRNA	1080	781	416	29.9292
YPL210C_mRNA	1923	1624	1360	47.0549
YFR034W-A_mRNA	288	5.47621	0	0
YNL122C_mRNA	348	49	36	41.2818
YDL234C_mRNA	2241	1942	1320	38.1924
YLR014C_mRNA	2715	2416	125	2.90714
YLR404W_mRNA	858	559	180	18.0931
YHR119W_mRNA	3243	2944	652	12.4441
YOL019W_mRNA	1656	1357	747	30.9309
YMR183C_mRNA	888	589	1567	149.488
YDL098C_mRNA	585	286	149	29.2734
YKL118W_mRNA	312	15.0416	2	7.47119
YLR153C_mRNA	2052	1753	6490	208.025
YBR013C_mRNA	390	91	23	14.2016
YFR032C-B_mRNA	264	3.0155	0	0
YLR078C_mRNA	735	436	591	76.1646
YMR161W_mRNA	675	376	555	82.9387
YNL058C_mRNA	951	652	525.914	45.3231
YER047C_mRNA	2694	2395	1390	32.6108
YDL010W_mRNA	696	397	768.04	108.704
YNL313C_mRNA	2715	2416	482	11.2099
YDL065C_mRNA	1029	730	944	72.661
YDR349C_mRNA	1791	1492	1881	70.839
YKL034W_mRNA	2277	1978	913	25.9356
YDR050C_mRNA	747	448	49745	6239.13
YDR284C_mRNA	870	571	1044	102.735
YOR311C_mRNA	873	574	751	73.5157
YMR030W-A_mRNA	291	6.07225	2	18.5069
YNL025C_mRNA	972	673	258	21.5406
YHR146W_mRNA	1398	1099	3143	160.694
YHR195W_mRNA	966	667	1263	106.397
YCL065W_mRNA	369	70	15.9245	12.7826
YKR006C_mRNA	795	496	463	52.4507
YGR075C_mRNA	729	430	162	21.1689
YDR528W_mRNA	1272	973	266	15.3611
YCR020C_mRNA	648	349	33	5.31301
YKL073W_mRNA	2646	2347	1228	29.3993
YCL054W-A_mRNA	87	1.1337	0	0
YJL084C_mRNA	3141	2842	754	14.9073
YER170W_mRNA	678	379	197	29.2065
YBR149W_mRNA	1035	736	2738	209.03
YFR044C_mRNA	1446	1147	2992	146.572
YDL138W_mRNA	2292	1993	586	16.5212
YJL010C_mRNA	2001	1702	504	16.6388
YGL153W_mRNA	1026	727	536.652	41.4773
YAL045C_mRNA	309	13.0646	22	94.6191
YDL187C_mRNA	330	31.038	4	7.24133
YGL146C_mRNA	936	637	165	14.5545
YCR011C_mRNA	3150	2851	2438	48.0495
YCL076W_mRNA	744	445	0	0
YLL021W_mRNA	4401	4102	2340	32.0533
YBR193C_mRNA	672	373	290	43.6859
YPR180W_mRNA	1044	745	499	37.6354
YHR086W_mRNA	1572	1273	682	30.1029
YDR545W_mRNA	5391	5092	1057.23	11.6663
YLR150W_mRNA	822	523	17257	1854.03
YNR075W_mRNA	1125	826	94	6.3944
YDR253C_mRNA	576	277	184	37.3242
YDL112W_mRNA	4311	4012	1041	14.5795
YGR237C_mRNA	2358	2059	1497	40.8524
YNL309W_mRNA	1263	964	483	28.1529
YNR015W_mRNA	1155	856	794	52.1194
YKL086W_mRNA	384	85	81	53.5449
YPR151C_mRNA	621	322	23.1105	4.03278
YLR200W_mRNA	345	46.0001	172	210.098
YJR115W_mRNA	510	211	703	187.208
YGR085C_mRNA	525	226	3478.47	864.832
YNL008C_mRNA	2031	1732	732	23.7474
YPR174C_mRNA	666	367	239	36.5918
YLR252W_mRNA	306	11.3524	14	69.2938
YLR427W_mRNA	2013	1714	1025	33.602
YGL240W_mRNA	753	454	51	6.31199
YKL024C_mRNA	615	316	1021	181.548
YNL116W_mRNA	1569	1270	461	20.3962
YDL142C_mRNA	852	553	393	39.9319
YPR033C_mRNA	1641	1342	3522	147.465
YNL165W_mRNA	1221	922	263	16.0279
YGR157W_mRNA	2610	2311	1165	28.3255
YJR071W_mRNA	369	70	25	20.0675
YDR316W_mRNA	1416	1117	593	29.83
YDR157W_mRNA	402	103	11	6.00078
YCL004W_mRNA	1566	1267	240	10.6436
YLR301W_mRNA	735	436	1726	222.437
YOR032C_mRNA	1305	1006	113	6.3115
YGR265W_mRNA	411	112	30	15.0507
YHR180W_mRNA	492	193	134	39.0121
YJL051W_mRNA	2469	2170	354	9.16634
YIL071C_mRNA	1335	1036	206.727	11.2122
YJR092W_mRNA	4344	4045	1002	13.9188
YDR428C_mRNA	786	487	223	25.7293
YPR100W_mRNA	423	124	349.624	158.428
YMR100W_mRNA	1863	1564	726	26.0827
YDR246W_mRNA	660	361	617	96.0352
YOR308C_mRNA	1764	1465	160	6.1367
YNL234W_mRNA	1281	982	583	33.3587
YDR354W_mRNA	1143	844	1497	99.6625
YMR275C_mRNA	2931	2632	1293	27.6036
YIL064W_mRNA	774	475	618	73.105
YBR237W_mRNA	2550	2251	975	24.3378
YPR057W_mRNA	1026	727	635	49.0785
YPL200W_mRNA	471	172	7	2.28677
YBL106C_mRNA	3033	2734	452	9.2895
YPL162C_mRNA	822	523	244	26.2144
YOR004W_mRNA	765	466	250	30.1444
YPR080W_mRNA	1377	1078	96825	5046.86
YPR004C_mRNA	1035	736	1312	100.163
YDR373W_mRNA	573	274	573	117.505
YJR119C_mRNA	2187	1888	208	6.19033
YGL210W_mRNA	669	370	589	89.447
YAR003W_mRNA	1281	982	565	32.3288
YJR060W_mRNA	1056	757	643	47.7274
YPR157W_mRNA	1404	1105	493	25.069
YNL041C_mRNA	2520	2221	900	22.7691
YDR343C_mRNA	1713	1414	1969.16	78.2501
YOR140W_mRNA	2301	2002	587.316	16.4839
YIL128W_mRNA	3099	2800	646	12.9636
YDR264C_mRNA	2295	1996	1981	55.7669
YPR124W_mRNA	1221	922	1728.82	105.359
YOR266W_mRNA	1272	973	290	16.747
YNR020C_mRNA	813	514	479	52.363
YKL063C_mRNA	504	205	574	157.33
YOR202W_mRNA	663	364	828	127.815
YPR177C_mRNA	372	73	14.1115	10.8618
YOR248W_mRNA	303	9.89396	410.924	2333.69
YHR135C_mRNA	1617	1318	2989	127.427
YKL138C_mRNA	396	97	169	97.8965
YJL011C_mRNA	486	187	61	18.3291
YAL038W_mRNA	1503	1204	48090.2	2244.31
YGR152C_mRNA	819	520	769.688	83.1694
YER141W_mRNA	1461	1162	1522	73.5971
YEL004W_mRNA	1029	730	169	13.0082
YGR122C-A_mRNA	129	1.2183	0	0
YDL214C_mRNA	2100	1801	130	4.05585
YFL050C_mRNA	2577	2278	536	13.221
YKR074W_mRNA	468	169	401	133.325
YDR501W_mRNA	1566	1267	77	3.41481
YGR166W_mRNA	1683	1384	665	26.9984
YBR155W_mRNA	1158	859	704	46.0502
YKL031W_mRNA	414	115	12	5.86321
YBR207W_mRNA	1398	1099	2025	103.533
YKL221W_mRNA	1422	1123	73	3.65254
YNL269W_mRNA	396	97	2	1.15854
YOL011W_mRNA	2061	1762	488	15.562
YMR079W_mRNA	915	616	919	83.8276
YFR049W_mRNA	372	73	257	197.817
YAL042W_mRNA	1248	949	5759.26	340.999
YHR056C_mRNA	2652	2353	680.368	16.247
YDL119C_mRNA	924	625	365.406	32.8509
YLR030W_mRNA	792	493	138	15.7284
YOR008C_mRNA	1137	838	2241	150.262
YMR242W-A_mRNA	90	1.13832	0	0
YHR105W_mRNA	645	346	80	12.9917
YJL216C_mRNA	1746	1447	185	7.18382
YOL166C_mRNA	339	40.0016	0	0
YLR414C_mRNA	792	493	2757	314.226
YNR013C_mRNA	2685	2386	2328	54.8233
YHR100C_mRNA	558	259	112	24.298
YIL131C_mRNA	1455	1156	228	11.0823
YLR144C_mRNA	2340	2041	564	15.527
YDL163W_mRNA	303	9.89396	1	5.67914
YKL041W_mRNA	675	376	731	109.24
YHL036W_mRNA	1641	1342	263	11.0117
YJL199C_mRNA	327	28.091	25	50.0064
YGL222C_mRNA	528	229	161	39.5041
YAL010C_mRNA	1482	1183	457	21.7062
YOR119C_mRNA	1455	1156	352	17.1095
YIL110W_mRNA	1134	835	310	20.8606
YKL100C_mRNA	1764	1465	2273	87.1795
YGR084C_mRNA	1020	721	400	31.1729
YNL170W_mRNA	396	97	144	83.4148
YGR230W_mRNA	414	115	82	40.0653
YER043C_mRNA	1350	1051	8258	441.494
YKL129C_mRNA	3819	3520	1926	30.7444
YDR198C_mRNA	1440	1141	279	13.7395
YNL055C_mRNA	852	553	4663	473.797
YBR169C_mRNA	2082	1783	967	30.4739
YNL213C_mRNA	645	346	280	45.471
YMR167W_mRNA	2310	2011	310	8.66168
YCL037C_mRNA	1305	1006	28	1.56391
YDR294C_mRNA	1770	1471	2054	78.4585
YGL196W_mRNA	1287	988	668	37.9902
YOR130C_mRNA	879	580	608	58.9017
YPR130C_mRNA	408	109	282.565	145.661
YPL097W_mRNA	1479	1180	357	16.9996
YER116C_mRNA	825	526	386	41.2338
YDR180W_mRNA	4482	4183	413	5.54772
YPL263C_mRNA	1956	1657	1122	38.0472
YDR448W_mRNA	1305	1006	431	24.0731
YOR041C_mRNA	432	133	156.045	65.9252
YBR214W_mRNA	1584	1285	2734	119.549
YOR251C_mRNA	915	616	891	81.2736
YKR095W_mRNA	5628	5329	3212	33.8674
YEL018W_mRNA	840	541	486.913	50.5716
YLR077W_mRNA	1752	1453	1010	39.0578
YOL035C_mRNA	303	9.89396	25	141.978
YHR093W_mRNA	549	250	18	4.04562
YBR117C_mRNA	2046	1747	125.532	4.03752
YER123W_mRNA	1575	1276	672	29.5918
YOR342C_mRNA	960	661	476	40.463
YFR013W_mRNA	2364	2065	1287	35.0196
YFR055W_mRNA	1023	724	524	40.6673
YOL050C_mRNA	321	22.4012	32.8417	82.377
YLL066C_mRNA	3618	3319	779.152	13.1907
YDR287W_mRNA	879	580	594	57.5454
YFL041W-A_mRNA	192	1.50279	0	0
YCL039W_mRNA	2238	1939	1506	43.6415
YGL084C_mRNA	1683	1384	1064	43.1974
YIL011W_mRNA	810	511	198	21.7719
YOR376W-A_mRNA	156	1.30603	0	0
YCR083W_mRNA	384	85	238	157.33
YMR294W_mRNA	1122	823	390	26.6267
YNL273W_mRNA	3717	3418	421	6.9209
YOR068C_mRNA	345	46.0001	0	0
YCR006C_mRNA	474	175	38	12.2011
YLR261C_mRNA	327	28.091	70.196	140.41
YKL124W_mRNA	1740	1441	773	30.1417
YNL203C_mRNA	612	313	45.6549	8.19587
YPL133C_mRNA	1341	1042	335	18.0646
YGL162W_mRNA	900	601	300	28.0478
YIL159W_mRNA	4128	3829	334	4.90132
YNR062C_mRNA	984	685	66	5.41384
YLR135W_mRNA	2247	1948	416	11.9993
YGR188C_mRNA	3066	2767	175	3.5537
YPL267W_mRNA	630	331	178	30.2165
YDL233W_mRNA	1377	1078	465	24.2374
YMR156C_mRNA	717	418	198	26.6159
YBL098W_mRNA	1383	1084	235	12.1812
YMR080C_mRNA	2916	2617	1366	29.3291
YPL045W_mRNA	2397	2098	587	15.7212
YGL113W_mRNA	2007	1708	281	9.24423
YNL206C_mRNA	1368	1069	1165	61.2351
YGR025W_mRNA	303	9.89396	1	5.67914
YLR156W_mRNA	345	46.0001	21	25.6515
YML060W_mRNA	1131	832	180	12.1563
YDR365C_mRNA	1887	1588	2525	89.3435
YOR229W_mRNA	1404	1105	499	25.3741
YGR182C_mRNA	354	55	127	129.746
YBL002W_mRNA	396	97	1614	934.941
YGL102C_mRNA	429	130	3687.56	1593.85
YBL082C_mRNA	1377	1078	1166.05	60.7786
YLR346C_mRNA	306	11.3524	4	19.7982
YKR025W_mRNA	849	550	737	75.2934
YER177W_mRNA	804	505	9265	1030.88
YOR387C_mRNA	621	322	59.596	10.3995
YMR075C-A_mRNA	366	67	36.1251	30.2961
YBR252W_mRNA	444	145	340	131.754
YDR416W_mRNA	2580	2281	507	12.4892
YLR276C_mRNA	1785	1486	1295	48.967
YBR041W_mRNA	2010	1711	1278	41.9694
YER150W_mRNA	447	148	243	92.2565
YGR031W_mRNA	1029	730	878	67.5809
YFR014C_mRNA	1341	1042	1481	79.8619
YDR219C_mRNA	1398	1099	563	28.7848
YGL176C_mRNA	1665	1366	420	17.2763
YLR322W_mRNA	315	17.2766	2	6.50465
YHR088W_mRNA	888	589	258	24.6126
YMR302C_mRNA	2553	2254	1682	41.93
YCR086W_mRNA	573	274	116	23.7881
YMR098C_mRNA	1839	1540	567	20.6878
YOR112W_mRNA	2286	1987	732	20.6998
YBR285W_mRNA	435	136	52	21.4841
YMR065W_mRNA	1515	1216	183	8.45609
YBR068C_mRNA	1830	1531	3530	129.554
YHR065C_mRNA	1506	1207	418	19.459
YAR035W_mRNA	2064	1765	430	13.6891
YAL034C-B_mRNA	354	55	5	5.1081
YKR001C_mRNA	2115	1816	2972	91.9571
YJR108W_mRNA	372	73	9	6.92743
YDR377W_mRNA	306	11.3524	174	861.223
YLR285W_mRNA	786	487	714	82.38
YLR045C_mRNA	2667	2368	1050	24.9149
YDR305C_mRNA	654	355	318	50.3328
YIL134W_mRNA	936	637	180	15.8776
YLR190W_mRNA	1476	1177	535	25.5405
YIL028W_mRNA	399	100	32	17.9805
YGL025C_mRNA	1194	895	693	43.5073
YNR032W_mRNA	1107	808	690	47.9833
YGR271W_mRNA	5904	5605	959	9.6138
YLR020C_mRNA	1617	1318	981	41.8221
YML100W-A_mRNA	174	1.38904	0	0
YBR059C_mRNA	3327	3028	3210	59.5664
YML049C_mRNA	4086	3787	1337	19.8376
YKR078W_mRNA	1758	1459	493	18.9865
YDR193W_mRNA	399	100	26.7429	15.0266
YOR146W_mRNA	306	11.3524	11.4725	56.7836
YOR372C_mRNA	1665	1366	428.329	17.6189
YJL195C_mRNA	702	403	11.47	1.59922
YOR159C_mRNA	285	4.97562	23	259.737
YMR052W_mRNA	615	316	117	20.8042
YPL114W_mRNA	420	121	99.6585	46.2787
YMR120C_mRNA	1779	1480	665	25.2471
YCL029C_mRNA	1323	1024	516	28.3141
YGL022W_mRNA	2157	1858	5461	165.15
YPL202C_mRNA	1251	952	393	23.1957
YER071C_mRNA	381	82	66	45.2254
YGR279C_mRNA	1161	862	5017	327.031
YOR227W_mRNA	3741	3442	2471	40.338
YPL140C_mRNA	1521	1222	431	19.8179
YJL194W_mRNA	1542	1243	168.53	7.61831
YER176W_mRNA	3366	3067	1233	22.5892
YBR085W_mRNA	924	625	169	15.1935
YDL079C_mRNA	1506	1207	722	33.6111
YOR085W_mRNA	1053	754	1129	84.1347
YOL101C_mRNA	939	640	452	39.6836
YNL067W-A_mRNA	147	1.27274	0	0
YLR089C_mRNA	1779	1480	2094	79.5
YJL047C_mRNA	2529	2230	389	9.8016
YOL152W_mRNA	1863	1564	135	4.85008
YDR427W_mRNA	1182	883	1396	88.8336
YMR052C-A_mRNA	366	67	39	32.7071
YER145C_mRNA	1215	916	4804	294.686
YDL044C_mRNA	1323	1024	265	14.5411
YJL030W_mRNA	591	292	364	70.044
YPR036W-A_mRNA	204	1.60381	0	0
YMR246W_mRNA	2085	1786	7642	240.424
YLL046C_mRNA	750	451	3	0.373764
YOL073C_mRNA	969	670	816	68.4333
YML133C_mRNA	4125	3826	208.044	3.05535
YKR007W_mRNA	555	256	733	160.885
YBR245C_mRNA	3390	3091	1354	24.6134
YPL144W_mRNA	447	148	137	52.0129
YOR048C_mRNA	3021	2722	1670	34.4731
YGR125W_mRNA	3111	2812	1162	23.219
YNL224C_mRNA	2304	2005	797	22.3355
YBR065C_mRNA	1095	796	79	5.57656
YLR449W_mRNA	1179	880	3175	202.728
YLL063C_mRNA	1425	1126	223	11.128
YIR019C_mRNA	4104	3805	358	5.28665
YOR154W_mRNA	1764	1465	441	16.9143
YFL046W_mRNA	624	325	334	57.7451
YDR466W_mRNA	2697	2398	1181	27.6728
YLL008W_mRNA	2259	1960	875	25.0844
YMR096W_mRNA	894	595	361	34.0912
YJL159W_mRNA	1242	943	31337.5	1867.26
YDR109C_mRNA	2148	1849	431	13.0976
YPL123C_mRNA	1305	1006	487	27.2009
YNL072W_mRNA	924	625	355	31.9154
YAL026C_mRNA	4068	3769	1679	25.0309
YAL014C_mRNA	768	469	1340	160.54
YGR163W_mRNA	1026	727	814	62.9133
YHR054C_mRNA	1065	766	283.512	20.7967
YIL067C_mRNA	2037	1738	890.768	28.7983
YDL024C_mRNA	1407	1108	83	4.20911
YGL094C_mRNA	3348	3049	903	16.6411
YGR131W_mRNA	525	226	100	24.8624
YKL198C_mRNA	1989	1690	1214	40.3631
YCL028W_mRNA	1218	919	1675	102.412
YOR036W_mRNA	867	568	940	92.9891
YLR073C_mRNA	603	304	42	7.76297
YHR169W_mRNA	1296	997	213	12.0043
YHR079C_mRNA	3348	3049	788	14.5218
YBR084W_mRNA	2928	2629	2570	54.9281
YER035W_mRNA	438	139	325	131.377
YDL247W-A_mRNA	75	1.11686	0	0
YPL054W_mRNA	906	607	239	22.1239
YGR248W_mRNA	768	469	480	57.507
YER142C_mRNA	891	592	580	55.0502
YPR121W_mRNA	1719	1420	367	14.5221
YJR128W_mRNA	360	61	1	0.921133
YFL013C_mRNA	2079	1780	1207.25	38.1091
YHR016C_mRNA	1407	1108	1467	74.3948
YOR284W_mRNA	732	433	99	12.8469
YJL193W_mRNA	1209	910	239	14.7574
YJL176C_mRNA	2478	2179	956.259	24.6587
YHR002W_mRNA	1074	775	349	25.3032
YDR204W_mRNA	1008	709	600	47.5507
YNL048W_mRNA	1647	1348	643	26.8024
YEL074W_mRNA	339	40.0016	19	26.6888
YHR172W_mRNA	2472	2173	268	6.92991
YNL199C_mRNA	1605	1306	936	40.2703
YDR079C-A_mRNA	219	1.77302	0	0
YBR271W_mRNA	1260	961	261	15.2605
YPL213W_mRNA	717	418	269	36.16
YJR045C_mRNA	1965	1666	7473	252.042
YNL003C_mRNA	855	556	714	72.1565
YCR094W_mRNA	1176	877	548	35.1102
YNL323W_mRNA	1245	946	849	50.4277
YEL062W_mRNA	1848	1549	294	10.6647
YPR019W_mRNA	2802	2503	1297	29.116
YHL006C_mRNA	453	154	94	34.2973
YGR029W_mRNA	570	271	534	110.72
YHL025W_mRNA	999	700	2294	184.14
YGL125W_mRNA	1803	1504	711	26.5628
YJR135W-A_mRNA	264	3.0155	0	0
YIR023C-A_mRNA	324	25.1994	39.8995	88.9671
YGR038W_mRNA	669	370	336	51.0258
YGR008C_mRNA	255	2.5999	0	0
YKL083W_mRNA	615	316	309.491	55.0318
YNR068C_mRNA	819	520	167	18.0454
YMR046W-A_mRNA	129	1.2183	0	0
YNL145W_mRNA	117	1.18908	0	0
YHR165C_mRNA	7242	6943	1539.72	12.4609
YIL108W_mRNA	2091	1792	1174	36.8114
YOR209C_mRNA	1290	991	2306	130.749
YDR278C_mRNA	318	19.7438	0	0
YFL024C_mRNA	2499	2200	808	20.6367
YOR204W_mRNA	1815	1516	954	35.3591
YJR014W_mRNA	597	298	1420	267.747
