target_id	length	eff_length	est_counts	tpm
YOR350C_mRNA	1992	1693	251	9.56572
YOL137W_mRNA	1494	1195	324	17.4936
YAR027W_mRNA	708	409	741	116.895
YBR230C_mRNA	405	106	1179	717.644
YPL223C_mRNA	507	208	129	40.0154
YCR035C_mRNA	1185	886	619	45.0773
YGL174W_mRNA	801	502	218	28.0191
YDL033C_mRNA	1254	955	121	8.17491
YLR443W_mRNA	1347	1048	821	50.5455
YOR122C_mRNA	381	82	1591	1251.86
YJL149W_mRNA	1992	1693	497	18.9409
YKL100W-A_mRNA	90	1.13832	0	0
YOR256C_mRNA	2430	2131	1086	32.8812
YAL030W_mRNA	354	55	342	401.203
YBR040W_mRNA	897	598	4	0.431578
YPR010C-A_mRNA	219	1.77302	0	0
YER012W_mRNA	597	298	1620	350.752
YKL035W_mRNA	1500	1201	5185	278.552
YLR325C_mRNA	237	2.07881	0	0
YDR398W_mRNA	1932	1633	599	23.6669
YMR201C_mRNA	1116	817	425	33.5635
YCR002C_mRNA	969	670	1422	136.939
YDL031W_mRNA	2988	2689	647	15.5244
YMR007W_mRNA	381	82	8	6.29473
YLR080W_mRNA	1335	1036	359	22.3581
YHR113W_mRNA	1473	1174	1567	86.1196
YFL068W_mRNA	483	184	0	0
YLR145W_mRNA	606	307	227	47.7077
YEL016C_mRNA	1482	1183	389	21.2161
YOL094C_mRNA	972	673	327	31.3497
YIL169C_mRNA	2988	2689	503.482	12.0808
YOR336W_mRNA	4098	3799	657	11.1583
YHR085W_mRNA	1005	706	86	7.8595
YNL002C_mRNA	969	670	667	64.2321
YDR354C-A_mRNA	144	1.26263	0	0
YMR066W_mRNA	2697	2398	455	12.2423
YLR058C_mRNA	1410	1111	1214	70.5027
YMR016C_mRNA	2358	2059	1068	33.4669
YGR288W_mRNA	1422	1123	238	13.6741
YMR031C_mRNA	2532	2233	4024	116.271
YBR025C_mRNA	1185	886	3830	278.911
YDL077C_mRNA	3150	2851	505	11.4287
YLR210W_mRNA	1383	1084	204	12.1423
YGL100W_mRNA	1050	751	823	70.7067
YBR089W_mRNA	600	301	145.422	31.1721
YDL135C_mRNA	609	310	449	93.4514
YGL014W_mRNA	2667	2368	1691	46.0747
YKL027W_mRNA	1344	1045	477	29.4512
YGL065C_mRNA	1512	1213	463	24.6275
YDR064W_mRNA	456	157	6897	2834.4
YBL060W_mRNA	2064	1765	484	17.693
YGR126W_mRNA	693	394	19	3.11142
YNL120C_mRNA	486	187	0	0
YOR174W_mRNA	855	556	399	46.3019
YER040W_mRNA	2193	1894	639	21.7682
YOR275C_mRNA	1986	1687	698	26.6957
YPL254W_mRNA	1467	1168	459	25.3554
YPR088C_mRNA	1626	1327	2034	98.8965
YDL072C_mRNA	612	313	2216	456.8
YDR053W_mRNA	396	97	9.34007	6.21269
YLR269C_mRNA	351	52	5	6.20394
YDL012C_mRNA	324	25.1994	108	276.525
YNL052W_mRNA	462	163	783	309.938
YDR482C_mRNA	408	109	265	156.863
YMR262W_mRNA	942	643	738	74.0536
YDL070W_mRNA	1917	1618	1633	65.1191
YKL153W_mRNA	510	211	17844.2	5456.51
YBR209W_mRNA	318	19.7438	0	0
YHR160C_mRNA	852	553	73	8.51724
YBL054W_mRNA	1578	1279	95	4.79241
YLR343W_mRNA	1668	1369	297	13.9976
YDR464C-A_mRNA	189	1.48108	0	0
YJL117W_mRNA	936	637	1004	101.694
YIL005W_mRNA	2106	1807	1164	41.5619
YKR079C_mRNA	2517	2218	311	9.0469
YGL188C_mRNA	174	1.38904	0	0
YDR410C_mRNA	720	421	399	61.1493
YNL103W-A_mRNA	90	1.13832	0	0
YPR197C_mRNA	564	265	63.25	15.3998
YNR039C_mRNA	1818	1519	468	19.8787
YDL114W-A_mRNA	114	1.1825	0	0
YKR018C_mRNA	2178	1879	2461	84.5057
YEL026W_mRNA	381	82	796	626.326
YOR044W_mRNA	474	175	156	57.5158
YMR300C_mRNA	1533	1234	623	32.5742
YPL073C_mRNA	486	187	7.07116	2.43978
YPL058C_mRNA	4536	4237	790	12.0301
YLL015W_mRNA	4680	4381	1855	27.3194
YDL022C-A_mRNA	249	2.39087	0	0
YML082W_mRNA	1950	1651	399	15.5929
YKR089C_mRNA	2733	2434	2443	64.7596
YKL116C_mRNA	1557	1258	478	24.5159
YGL018C_mRNA	555	256	163	41.0817
YOR346W_mRNA	2958	2659	658	15.9665
YBR010W_mRNA	411	112	3322.72	1914.15
YFL045C_mRNA	765	466	2241	310.282
YEL021W_mRNA	804	505	0	0
YBR067C_mRNA	633	334	880	169.995
YLR406C-A_mRNA	150	1.28333	0	0
YDR432W_mRNA	1245	946	5174.7	352.935
YOR014W_mRNA	2274	1975	1973	64.4556
YLR007W_mRNA	1011	712	503	45.5815
YBR238C_mRNA	2196	1897	214	7.27859
YDL152W_mRNA	366	67	10	9.63
YER076C_mRNA	909	610	305	32.2605
YBR047W_mRNA	528	229	64	18.0321
YNL162W-A_mRNA	219	1.77302	0	0
YJL060W_mRNA	1335	1036	1042	64.8947
YOL069W_mRNA	1356	1057	279	17.0306
YLR323C_mRNA	780	481	182	24.4133
YOR298C-A_mRNA	456	157	1232	506.305
YNL007C_mRNA	1059	760	1703	144.578
YBR142W_mRNA	2322	2023	264	8.41994
YDL240C-A_mRNA	138	1.24372	0	0
YDL232W_mRNA	111	1.17619	0	0
YHR026W_mRNA	642	343	2574	484.189
YDL159W-A_mRNA	132	1.22641	0	0
YNL035C_mRNA	1170	871	357	26.4455
YDR115W_mRNA	318	19.7438	95	310.452
YCL048W_mRNA	1392	1093	70	4.13218
YMR064W_mRNA	1557	1258	584	29.9525
YDR169C_mRNA	1542	1243	1032	53.5685
YBL091C_mRNA	1266	967	3503	233.73
YCR045W-A_mRNA	351	52	3.99022	4.95102
YPR200C_mRNA	393	94	16	10.9823
YLL030C_mRNA	342	43.0005	0	0
YFR009W_mRNA	2259	1960	2060	67.8129
YNL317W_mRNA	1398	1099	426	25.01
YBL093C_mRNA	663	364	620	109.898
YLR266C_mRNA	2106	1807	700	24.9943
YKL155C_mRNA	1887	1588	379	15.3989
YAR007C_mRNA	1866	1567	1080	44.4688
YHL048C-A_mRNA	135	1.23488	0	0
YIL106W_mRNA	945	646	865	86.3942
YGL068W_mRNA	585	286	514.719	116.12
YPR172W_mRNA	603	304	317	67.2801
YML011C_mRNA	534	235	157	43.1055
YNL001W_mRNA	1161	862	365	27.3204
YLL055W_mRNA	1596	1297	502	24.9727
YKL214C_mRNA	612	313	290	59.7798
YOR194C_mRNA	861	562	987	113.314
YER115C_mRNA	576	277	233	54.2722
YHR059W_mRNA	393	94	77	52.8523
YKL039W_mRNA	1572	1273	2088	105.829
YOR002W_mRNA	1635	1336	1373	66.3079
YDR478W_mRNA	597	298	47	10.1761
YJL146W_mRNA	1410	1111	545	31.6507
YDR206W_mRNA	2655	2356	980	26.8381
YOL134C_mRNA	390	91	130	92.1728
YPR108W_mRNA	1290	991	1706	111.072
YLR278C_mRNA	4026	3727	1157	20.0297
YMR111C_mRNA	1389	1090	400	23.6774
YKR101W_mRNA	1965	1666	292	11.3086
YMR097C_mRNA	1104	805	324	25.9687
YDR014W_mRNA	1944	1645	138	5.4127
YER068C-A_mRNA	432	133	9.40552	4.56281
YOR394W_mRNA	495	196	16.9662	5.58507
YDR457W_mRNA	9807	9508	1925	13.063
YOR017W_mRNA	2403	2104	395	12.113
YNL094W_mRNA	1764	1465	1176	51.7929
YDR083W_mRNA	1179	880	207	15.1771
YBL007C_mRNA	3735	3436	3447	64.7275
YKR013W_mRNA	990	691	2883	269.195
YDL171C_mRNA	6438	6139	3145	33.054
YBL064C_mRNA	786	487	1182	156.599
YEL007W_mRNA	2001	1702	1075	40.7521
YBL088C_mRNA	8364	8065	747	5.97609
YPL127C_mRNA	777	478	1368	184.654
YLR033W_mRNA	1509	1210	782	41.6987
YJL136C_mRNA	264	3.0155	0	0
YDR024W_mRNA	486	187	3	1.0351
YDL004W_mRNA	483	184	753	264.045
YPR002W_mRNA	1551	1252	274	14.1204
YBR023C_mRNA	3498	3199	2079	41.9316
YOR268C_mRNA	399	100	8	5.16168
YLR271W_mRNA	825	526	229	28.0899
YGR177C_mRNA	1608	1309	163	8.03432
YHL039W_mRNA	1758	1459	419	18.5293
YGR296W_mRNA	5580	5281	401.528	4.90569
Q0075_mRNA	1065	766	0	0
YGR068C_mRNA	1761	1462	469	20.6979
YOR142W_mRNA	990	691	2447	228.485
YLR096W_mRNA	3444	3145	953	19.5512
YHL043W_mRNA	513	214	87	26.2305
YKR042W_mRNA	1098	799	17436	1407.99
YHR024C_mRNA	1449	1150	936	52.5145
YDR065W_mRNA	1098	799	100	8.07522
YKL191W_mRNA	1605	1306	818	40.4121
YMR110C_mRNA	1599	1300	1619	80.3534
YGR217W_mRNA	6120	5821	510	5.65293
YGR035W-A_mRNA	222	1.81459	0	0
YLR234W_mRNA	1971	1672	157	6.05849
YBR002C_mRNA	861	562	382	43.8559
YMR157C_mRNA	768	469	311	42.7847
YPL266W_mRNA	957	658	636	62.3637
YLR296W_mRNA	327	28.091	0	0
YBR246W_mRNA	1164	865	754	56.2414
YOR379C_mRNA	339	40.0016	0.452333	0.729595
YGL167C_mRNA	2853	2554	2977	75.2071
YJR161C_mRNA	1152	853	319.357	24.1562
YGR050C_mRNA	357	58	96	106.793
YPL081W_mRNA	594	295	336.557	73.6102
YPL225W_mRNA	441	142	803	364.862
YJR140C_mRNA	4947	4648	448	6.21889
YER070W_mRNA	2667	2368	648	17.6561
YDL034W_mRNA	345	46.0001	6	8.41576
YLR262C_mRNA	648	349	550.92	101.851
YGR187C_mRNA	1185	886	238	17.3318
YBR147W_mRNA	891	592	251	27.356
YOR330C_mRNA	3765	3466	1259	23.4368
YPL155C_mRNA	2121	1822	595	21.0702
YGL169W_mRNA	1281	982	327	21.4851
YIL149C_mRNA	5040	4741	1384	18.8351
YIL147C_mRNA	3663	3364	1009	19.3525
YJL221C_mRNA	1770	1471	235.38	10.3242
YCL069W_mRNA	1377	1078	0	0
YML074C_mRNA	1236	937	4765	328.114
YJR030C_mRNA	2238	1939	409	13.6096
YDR111C_mRNA	1524	1225	1320	69.5246
YDR128W_mRNA	3447	3148	1039	21.2952
YJL119C_mRNA	324	25.1994	8	20.4834
YER080W_mRNA	1884	1585	1561	63.544
YER052C_mRNA	1584	1285	1491	74.8644
YHR033W_mRNA	1272	973	150	9.94671
YDR159W_mRNA	3906	3607	749	13.3979
YBL029C-A_mRNA	285	4.97562	19	246.381
YOL151W_mRNA	1029	730	533	47.1092
YDR118W-A_mRNA	117	1.18908	0	0
YBL063W_mRNA	3336	3037	334	7.09582
YKL104C_mRNA	2154	1855	4124	143.442
YEL068C_mRNA	333	34.0145	54	102.431
YLL005C_mRNA	2607	2308	338	9.44891
YDR118W_mRNA	1959	1660	232	9.01739
YCL057W_mRNA	2139	1840	2240	78.5473
YER132C_mRNA	5262	4963	429	5.57717
Q0140_mRNA	1197	898	0	0
YOL138C_mRNA	4026	3727	779	13.4859
YML021C_mRNA	1080	781	355	29.3277
YPL210C_mRNA	1923	1624	1047	41.597
YFR034W-A_mRNA	288	5.47621	0	0
YNL122C_mRNA	348	49	55	72.4215
YDL234C_mRNA	2241	1942	1247	41.4303
YLR014C_mRNA	2715	2416	95	2.53704
YLR404W_mRNA	858	559	222	25.6237
YHR119W_mRNA	3243	2944	531	11.6374
YOL019W_mRNA	1656	1357	774	36.8012
YMR183C_mRNA	888	589	1339	146.678
YDL098C_mRNA	585	286	144	32.4861
YKL118W_mRNA	312	15.0416	0	0
YLR153C_mRNA	2052	1753	5916	217.744
YBR013C_mRNA	390	91	35	24.8158
YFR032C-B_mRNA	264	3.0155	0	0
YLR078C_mRNA	735	436	609	90.1222
YMR161W_mRNA	675	376	465	79.7932
YNL058C_mRNA	951	652	555.627	54.984
YER047C_mRNA	2694	2395	1072	28.8795
YDL010W_mRNA	696	397	601.456	97.7494
YNL313C_mRNA	2715	2416	335	8.94641
YDL065C_mRNA	1029	730	660	58.334
YDR349C_mRNA	1791	1492	1721	74.424
YKL034W_mRNA	2277	1978	881	28.7376
YDR050C_mRNA	747	448	44273	6376.2
YDR284C_mRNA	870	571	1061	119.889
YOR311C_mRNA	873	574	723	81.2695
YMR030W-A_mRNA	291	6.07225	1	10.6255
YNL025C_mRNA	972	673	309	29.624
YHR146W_mRNA	1398	1099	2797	164.209
YHR195W_mRNA	966	667	1185	114.629
YCL065W_mRNA	369	70	1.27793	1.1779
YKR006C_mRNA	795	496	428	55.6754
YGR075C_mRNA	729	430	128	19.2062
YDR528W_mRNA	1272	973	198	13.1297
YCR020C_mRNA	648	349	28	5.17647
YKL073W_mRNA	2646	2347	901	24.7692
YCL054W-A_mRNA	87	1.1337	0	0
YJL084C_mRNA	3141	2842	594	13.4854
YER170W_mRNA	678	379	216	36.7718
YBR149W_mRNA	1035	736	3081	270.094
YFR044C_mRNA	1446	1147	2665	149.911
YDL138W_mRNA	2292	1993	622	20.1365
YJL010C_mRNA	2001	1702	308	11.6759
YGL153W_mRNA	1026	727	443.496	39.3601
YAL045C_mRNA	309	13.0646	11	54.3247
YDL187C_mRNA	330	31.038	0	0
YGL146C_mRNA	936	637	187	18.941
YCR011C_mRNA	3150	2851	1947	44.0626
YCL076W_mRNA	744	445	0	0
YLL021W_mRNA	4401	4102	1673	26.3149
YBR193C_mRNA	672	373	298	51.5476
YPR180W_mRNA	1044	745	455	39.4054
YHR086W_mRNA	1572	1273	797	40.3953
YDR545W_mRNA	5391	5092	1226.3	15.5385
YLR150W_mRNA	822	523	12870	1587.73
YNR075W_mRNA	1125	826	101	7.88937
YDR253C_mRNA	576	277	176	40.9953
YDL112W_mRNA	4311	4012	638	10.2603
YGR237C_mRNA	2358	2059	1419	44.4659
YNL309W_mRNA	1263	964	469	31.3904
YNR015W_mRNA	1155	856	752	56.682
YKL086W_mRNA	384	85	113	85.7749
YPR151C_mRNA	621	322	38.4805	7.71055
YLR200W_mRNA	345	46.0001	140	196.368
YJR115W_mRNA	510	211	730	223.224
YGR085C_mRNA	525	226	2961.93	845.605
YNL008C_mRNA	2031	1732	613	22.8357
YPR174C_mRNA	666	367	250	43.9516
YLR252W_mRNA	306	11.3524	18	102.303
YLR427W_mRNA	2013	1714	958	36.0625
YGL240W_mRNA	753	454	43	6.11102
YKL024C_mRNA	615	316	935	190.909
YNL116W_mRNA	1569	1270	337	17.1209
YDL142C_mRNA	852	553	376	43.8696
YPR033C_mRNA	1641	1342	3001	144.283
YNL165W_mRNA	1221	922	263	18.4046
YGR157W_mRNA	2610	2311	884	24.6805
YJR071W_mRNA	369	70	21	19.3563
YDR316W_mRNA	1416	1117	422	24.3759
YDR157W_mRNA	402	103	14	8.76984
YCL004W_mRNA	1566	1267	257	13.0875
YLR301W_mRNA	735	436	1308	193.563
YOR032C_mRNA	1305	1006	110	7.05498
YGR265W_mRNA	411	112	27	15.5542
YHR180W_mRNA	492	193	152	50.8144
YJL051W_mRNA	2469	2170	369	10.9715
YIL071C_mRNA	1335	1036	181.942	11.3312
YJR092W_mRNA	4344	4045	834	13.303
YDR428C_mRNA	786	487	223	29.5445
YPR100W_mRNA	423	124	315.728	164.283
YMR100W_mRNA	1863	1564	612	25.2473
YDR246W_mRNA	660	361	611	109.203
YOR308C_mRNA	1764	1465	121	5.32904
YNL234W_mRNA	1281	982	561	36.8597
YDR354W_mRNA	1143	844	1490	113.906
YMR275C_mRNA	2931	2632	1359	33.3146
YIL064W_mRNA	774	475	469	63.706
YBR237W_mRNA	2550	2251	702	20.1216
YPR057W_mRNA	1026	727	608	53.9598
YPL200W_mRNA	471	172	6	2.25073
YBL106C_mRNA	3033	2734	373	8.80261
YPL162C_mRNA	822	523	257	31.7053
YOR004W_mRNA	765	466	161	22.2916
YPR080W_mRNA	1377	1078	79572.9	4762.63
YPR004C_mRNA	1035	736	1220	106.951
YDR373W_mRNA	573	274	466	109.733
YJR119C_mRNA	2187	1888	219	7.48416
YGL210W_mRNA	669	370	546	95.212
YAR003W_mRNA	1281	982	554	36.3998
YJR060W_mRNA	1056	757	590	50.2872
YPR157W_mRNA	1404	1105	414	24.1735
YNL041C_mRNA	2520	2221	732	21.2649
YDR343C_mRNA	1713	1414	2123.23	96.883
YOR140W_mRNA	2301	2002	529.808	17.0748
YIL128W_mRNA	3099	2800	600	13.8259
YDR264C_mRNA	2295	1996	1835	59.3166
YPR124W_mRNA	1221	922	1630.86	114.126
YOR266W_mRNA	1272	973	240	15.9147
YNR020C_mRNA	813	514	405	50.8385
YKL063C_mRNA	504	205	509	160.201
YOR202W_mRNA	663	364	755	133.828
YPR177C_mRNA	372	73	8.64986	7.64517
YOR248W_mRNA	303	9.89396	415.543	2709.86
YHR135C_mRNA	1617	1318	2464	120.622
YKL138C_mRNA	396	97	175	116.404
YJL011C_mRNA	486	187	29	10.0059
YAL038W_mRNA	1503	1204	40269	2157.97
YGR152C_mRNA	819	520	705.331	87.5167
YER141W_mRNA	1461	1162	1373	76.2369
YEL004W_mRNA	1029	730	197	17.4118
YGR122C-A_mRNA	129	1.2183	0	0
YDL214C_mRNA	2100	1801	191	6.84259
YFL050C_mRNA	2577	2278	495	14.0201
YKR074W_mRNA	468	169	448	171.038
YDR501W_mRNA	1566	1267	71	3.61562
YGR166W_mRNA	1683	1384	648	30.2092
YBR155W_mRNA	1158	859	395	29.6691
YKL031W_mRNA	414	115	19	10.66
YBR207W_mRNA	1398	1099	1622	95.2257
YKL221W_mRNA	1422	1123	108	6.20504
YNL269W_mRNA	396	97	0	0
YOL011W_mRNA	2061	1762	459	16.8077
YMR079W_mRNA	915	616	783	82.0129
YFR049W_mRNA	372	73	255	225.381
YAL042W_mRNA	1248	949	5254	357.211
YHR056C_mRNA	2652	2353	605.532	16.6041
YDL119C_mRNA	924	625	410.373	42.3642
YLR030W_mRNA	792	493	117	15.3123
YOR008C_mRNA	1137	838	2187	168.386
YMR242W-A_mRNA	90	1.13832	0	0
YHR105W_mRNA	645	346	106	19.7665
YJL216C_mRNA	1746	1447	184	8.20446
YOL166C_mRNA	339	40.0016	1	1.61296
YLR414C_mRNA	792	493	2641	345.639
YNR013C_mRNA	2685	2386	1978	53.4881
YHR100C_mRNA	558	259	116	28.8974
YIL131C_mRNA	1455	1156	198	11.0512
YLR144C_mRNA	2340	2041	506	15.9959
YDL163W_mRNA	303	9.89396	1	6.52125
YKL041W_mRNA	675	376	530	90.9471
YHL036W_mRNA	1641	1342	265	12.7407
YJL199C_mRNA	327	28.091	21	48.234
YGL222C_mRNA	528	229	121	34.0919
YAL010C_mRNA	1482	1183	413	22.5251
YOR119C_mRNA	1455	1156	276	15.4047
YIL110W_mRNA	1134	835	277	21.404
YKL100C_mRNA	1764	1465	2315	101.956
YGR084C_mRNA	1020	721	406	36.3322
YNL170W_mRNA	396	97	102	67.8468
YGR230W_mRNA	414	115	104	58.3494
YER043C_mRNA	1350	1051	7403	454.471
YKL129C_mRNA	3819	3520	1437	26.34
YDR198C_mRNA	1440	1141	199	11.253
YNL055C_mRNA	852	553	5737	669.361
YBR169C_mRNA	2082	1783	843	30.5054
YNL213C_mRNA	645	346	236	44.0085
YMR167W_mRNA	2310	2011	358	11.4861
YCL037C_mRNA	1305	1006	7	0.448953
YDR294C_mRNA	1770	1471	1846	80.9692
YGL196W_mRNA	1287	988	586	38.2685
YOR130C_mRNA	879	580	491	54.6203
YPR130C_mRNA	408	109	142.957	84.6212
YPL097W_mRNA	1479	1180	358	19.575
YER116C_mRNA	825	526	383	46.9801
YDR180W_mRNA	4482	4183	271	4.18006
YPL263C_mRNA	1956	1657	667	25.9719
YDR448W_mRNA	1305	1006	234	15.0079
YOR041C_mRNA	432	133	110.241	53.4799
YBR214W_mRNA	1584	1285	2956	148.423
YOR251C_mRNA	915	616	846	88.6116
YKR095W_mRNA	5628	5329	1960	23.7307
YEL018W_mRNA	840	541	420.924	50.2004
YLR077W_mRNA	1752	1453	786	34.9026
YOL035C_mRNA	303	9.89396	11	71.7337
YHR093W_mRNA	549	250	15	3.87126
YBR117C_mRNA	2046	1747	180.168	6.65403
YER123W_mRNA	1575	1276	552	27.9119
YOR342C_mRNA	960	661	408	39.8254
YFR013W_mRNA	2364	2065	1017	31.7762
YFR055W_mRNA	1023	724	511	45.539
YOL050C_mRNA	321	22.4012	23.629	68.0572
YLL066C_mRNA	3618	3319	839.957	16.3287
YDR287W_mRNA	879	580	486	54.0641
YFL041W-A_mRNA	192	1.50279	0	0
YCL039W_mRNA	2238	1939	1557	51.8098
YGL084C_mRNA	1683	1384	969	45.174
YIL011W_mRNA	810	511	166	20.9598
YOR376W-A_mRNA	156	1.30603	0	0
YCR083W_mRNA	384	85	200	151.814
YMR294W_mRNA	1122	823	317	24.8519
YNL273W_mRNA	3717	3418	336	6.34261
YOR068C_mRNA	345	46.0001	0	0
YCR006C_mRNA	474	175	31	11.4294
YLR261C_mRNA	327	28.091	61.0802	140.293
YKL124W_mRNA	1740	1441	712	31.8799
YNL203C_mRNA	612	313	42.9427	8.85209
YPL133C_mRNA	1341	1042	328	20.3099
YGL162W_mRNA	900	601	283	30.3818
YIL159W_mRNA	4128	3829	261	4.39801
YNR062C_mRNA	984	685	70	6.59338
YLR135W_mRNA	2247	1948	358	11.8576
YGR188C_mRNA	3066	2767	128	2.98471
YPL267W_mRNA	630	331	182	35.4768
YDL233W_mRNA	1377	1078	421	25.1979
YMR156C_mRNA	717	418	197	30.4082
YBL098W_mRNA	1383	1084	237	14.1065
YMR080C_mRNA	2916	2617	1269	31.2866
YPL045W_mRNA	2397	2098	502	15.4383
YGL113W_mRNA	2007	1708	278	10.5017
YNL206C_mRNA	1368	1069	849	51.2426
YGR025W_mRNA	303	9.89396	0	0
YLR156W_mRNA	345	46.0001	22.3333	31.3253
YML060W_mRNA	1131	832	120	9.30591
YDR365C_mRNA	1887	1588	1333	54.1602
YOR229W_mRNA	1404	1105	348	20.3197
YGR182C_mRNA	354	55	144	168.928
YBL002W_mRNA	396	97	1455	967.815
YGL102C_mRNA	429	130	2465.02	1223.43
YBL082C_mRNA	1377	1078	1048.1	62.7317
YLR346C_mRNA	306	11.3524	3	17.0505
YKR025W_mRNA	849	550	599	70.2692
YER177W_mRNA	804	505	8646.56	1104.72
YOR387C_mRNA	621	322	54.4762	10.9157
YMR075C-A_mRNA	366	67	27.8618	26.8309
YBR252W_mRNA	444	145	314	139.721
YDR416W_mRNA	2580	2281	402	11.3711
YLR276C_mRNA	1785	1486	778	33.7802
YBR041W_mRNA	2010	1711	1175	44.3087
YER150W_mRNA	447	148	292	127.298
YGR031W_mRNA	1029	730	947	83.7005
YFR014C_mRNA	1341	1042	1653	102.354
YDR219C_mRNA	1398	1099	498	29.237
YGL176C_mRNA	1665	1366	407	19.224
YLR322W_mRNA	315	17.2766	5	18.6729
YHR088W_mRNA	888	589	187	20.4846
YMR302C_mRNA	2553	2254	1433	41.0198
YCR086W_mRNA	573	274	140	32.9669
YMR098C_mRNA	1839	1540	426	17.848
YOR112W_mRNA	2286	1987	607	19.7102
YBR285W_mRNA	435	136	81	38.4279
YMR065W_mRNA	1515	1216	223	11.8324
YBR068C_mRNA	1830	1531	3193	134.563
YHR065C_mRNA	1506	1207	281	15.021
YAR035W_mRNA	2064	1765	475	17.364
YAL034C-B_mRNA	354	55	6	7.03865
YKR001C_mRNA	2115	1816	2369	84.1686
YJR108W_mRNA	372	73	11	9.72234
YDR377W_mRNA	306	11.3524	151	858.206
YLR285W_mRNA	786	487	633	83.864
YLR045C_mRNA	2667	2368	884	24.0864
YDR305C_mRNA	654	355	297	53.9795
YIL134W_mRNA	936	637	171	17.3204
YLR190W_mRNA	1476	1177	611	33.4939
YIL028W_mRNA	399	100	42	27.0988
YGL025C_mRNA	1194	895	647	46.6425
YNR032W_mRNA	1107	808	645	51.505
YGR271W_mRNA	5904	5605	798	9.18604
YLR020C_mRNA	1617	1318	739	36.1768
YML100W-A_mRNA	174	1.38904	0	0
YBR059C_mRNA	3327	3028	2802	59.7053
YML049C_mRNA	4086	3787	1070	18.2301
YKR078W_mRNA	1758	1459	423	18.7062
YDR193W_mRNA	399	100	22.5637	14.5583
YOR146W_mRNA	306	11.3524	7.4496	42.3397
YOR372C_mRNA	1665	1366	423.452	20.0011
YJL195C_mRNA	702	403	21.4005	3.42625
YOR159C_mRNA	285	4.97562	22	285.283
YMR052W_mRNA	615	316	107	21.8473
YPL114W_mRNA	420	121	100.088	53.3703
YMR120C_mRNA	1779	1480	584	25.4596
YCL029C_mRNA	1323	1024	462	29.1101
YGL022W_mRNA	2157	1858	4376	151.961
YPL202C_mRNA	1251	952	359	24.3309
YER071C_mRNA	381	82	71	55.8657
YGR279C_mRNA	1161	862	3514	263.024
YOR227W_mRNA	3741	3442	2478	46.4506
YPL140C_mRNA	1521	1222	391	20.6446
YJL194W_mRNA	1542	1243	130.6	6.77909
YER176W_mRNA	3366	3067	1050	22.089
YBR085W_mRNA	924	625	109	11.2525
YDL079C_mRNA	1506	1207	827	44.2078
YOR085W_mRNA	1053	754	1057	90.4492
YOL101C_mRNA	939	640	429	43.2492
YNL067W-A_mRNA	147	1.27274	0	0
YLR089C_mRNA	1779	1480	1861	81.1308
YJL047C_mRNA	2529	2230	334	9.66368
YOL152W_mRNA	1863	1564	113	4.66168
YDR427W_mRNA	1182	883	1437	105.002
YMR052C-A_mRNA	366	67	18	17.334
YER145C_mRNA	1215	916	3717	261.817
YDL044C_mRNA	1323	1024	209	13.1688
YJL030W_mRNA	591	292	323	71.3708
YPR036W-A_mRNA	204	1.60381	0	0
YMR246W_mRNA	2085	1786	5516	199.271
YLL046C_mRNA	750	451	6	0.858372
YOL073C_mRNA	969	670	683	65.7729
YML133C_mRNA	4125	3826	307.792	5.19055
YKR007W_mRNA	555	256	673	169.62
YBR245C_mRNA	3390	3091	1018	21.2495
YPL144W_mRNA	447	148	97	42.2874
YOR048C_mRNA	3021	2722	1356	32.142
YGR125W_mRNA	3111	2812	901	20.6733
YNL224C_mRNA	2304	2005	589	18.954
YBR065C_mRNA	1095	796	63	5.10656
YLR449W_mRNA	1179	880	1775	130.142
YLL063C_mRNA	1425	1126	225	12.8927
YIR019C_mRNA	4104	3805	323	5.47708
YOR154W_mRNA	1764	1465	393	17.3084
YFL046W_mRNA	624	325	318	63.1313
YDR466W_mRNA	2697	2398	1049	28.2246
YLL008W_mRNA	2259	1960	491	16.1632
YMR096W_mRNA	894	595	286	31.0134
YJL159W_mRNA	1242	943	29838.8	2041.6
YDR109C_mRNA	2148	1849	395	13.7836
YPL123C_mRNA	1305	1006	553	35.4673
YNL072W_mRNA	924	625	330	34.0671
YAL026C_mRNA	4068	3769	1329	22.751
YAL014C_mRNA	768	469	1108	152.429
YGR163W_mRNA	1026	727	646	57.3323
YHR054C_mRNA	1065	766	182.874	15.4037
YIL067C_mRNA	2037	1738	709.137	26.3258
YDL024C_mRNA	1407	1108	101	5.88142
YGL094C_mRNA	3348	3049	792	16.7598
YGR131W_mRNA	525	226	89	25.4087
YKL198C_mRNA	1989	1690	1057	40.3542
YCL028W_mRNA	1218	919	1643	115.351
YOR036W_mRNA	867	568	924	104.96
YLR073C_mRNA	603	304	11	2.33464
YHR169W_mRNA	1296	997	153	9.90141
YHR079C_mRNA	3348	3049	684	14.4744
YBR084W_mRNA	2928	2629	1743	42.7767
YER035W_mRNA	438	139	302	140.182
YDL247W-A_mRNA	75	1.11686	0	0
YPL054W_mRNA	906	607	296	31.4633
YGR248W_mRNA	768	469	624	85.8445
YER142C_mRNA	891	592	526	57.3278
YPR121W_mRNA	1719	1420	323	14.6763
YJR128W_mRNA	360	61	6	6.34633
YFL013C_mRNA	2079	1780	899.248	32.5957
YHR016C_mRNA	1407	1108	1402	81.6412
