target_id	length	eff_length	est_counts	tpm
YER149C_mRNA	1263	964	132.34	13.7694
YIL004C_mRNA	429	130	67	51.6931
YLR235C_mRNA	399	100	3	3.009
YJL067W_mRNA	351	52	20.7134	39.953
YAL055W_mRNA	543	244	130	53.4385
YNL311C_mRNA	2292	1993	223	11.2227
YKL207W_mRNA	762	463	962	208.399
YDL116W_mRNA	2181	1882	509	27.1268
YLR191W_mRNA	1161	862	165	19.199
YEL052W_mRNA	1530	1231	644	52.4721
YDR397C_mRNA	441	142	95.1295	67.1936
YGR270W_mRNA	4140	3841	1156	30.1866
YLR311C_mRNA	348	49	1	2.04694
YOR314W-A_mRNA	111	1.17619	0	0
YDR536W_mRNA	1710	1411	81	5.75783
YMR297W_mRNA	1599	1300	3446	265.872
YFR018C_mRNA	1092	793	494	62.482
YEL060C_mRNA	1908	1609	2826	176.164
YMR200W_mRNA	771	472	702	149.175
YER189W_mRNA	369	70	3.99276	5.72105
YOR380W_mRNA	1641	1342	191	14.2752
YLR074C_mRNA	501	202	356	176.766
YER185W_mRNA	912	613	23	3.7633
YDL052C_mRNA	912	613	642	105.045
YGL204C_mRNA	306	11.3524	2	17.6703
YMR232W_mRNA	2034	1735	38	2.19677
YER190W_mRNA	5046	4747	83.1949	1.75784
YCR066W_mRNA	1464	1165	110	9.47039
YJR063W_mRNA	378	79	101	128.232
YKL084W_mRNA	351	52	48	92.5846
YPR006C_mRNA	1728	1429	152	10.6687
YGR211W_mRNA	1461	1162	719	62.0617
YHR175W_mRNA	570	271	374	138.421
YDR326C_mRNA	4317	4018	748	18.6721
YOR196C_mRNA	1245	946	438	46.4391
YLL006W_mRNA	1281	982	163	16.6486
YPR056W_mRNA	1017	718	224	31.2914
YOR350C_mRNA	1992	1693	146	8.64962
YOL137W_mRNA	1494	1195	232	19.4725
YAR027W_mRNA	708	409	341	83.6242
YBR230C_mRNA	405	106	293	277.244
YPL223C_mRNA	507	208	30	14.4663
YCR035C_mRNA	1185	886	466	52.7537
YGL174W_mRNA	801	502	79	15.7843
YDL033C_mRNA	1254	955	121	12.7082
YLR443W_mRNA	1347	1048	407	38.9524
YOR122C_mRNA	381	82	672	821.971
YJL149W_mRNA	1992	1693	253	14.9887
YKL100W-A_mRNA	90	1.13832	0	0
YOR256C_mRNA	2430	2131	556	26.1693
YAL030W_mRNA	354	55	124	226.131
YBR040W_mRNA	897	598	2	0.335452
YPR010C-A_mRNA	219	1.77302	0	0
YER012W_mRNA	597	298	842	283.398
YKL035W_mRNA	1500	1201	3414	285.116
YLR325C_mRNA	237	2.07881	0	0
YDR398W_mRNA	1932	1633	706	43.363
YMR201C_mRNA	1116	817	134	16.4507
YCR002C_mRNA	969	670	551	82.4855
YDL031W_mRNA	2988	2689	945	35.2486
YMR007W_mRNA	381	82	9	11.0085
YLR080W_mRNA	1335	1036	79	7.64836
YHR113W_mRNA	1473	1174	784	66.9806
YFL068W_mRNA	483	184	0	0
YLR145W_mRNA	606	307	91	29.7306
YEL016C_mRNA	1482	1183	266	22.5527
YOL094C_mRNA	972	673	186	27.7204
YIL169C_mRNA	2988	2689	2384.67	88.9485
YOR336W_mRNA	4098	3799	376	9.92703
YHR085W_mRNA	1005	706	150	21.3102
YNL002C_mRNA	969	670	875	130.989
YDR354C-A_mRNA	144	1.26263	0	0
YMR066W_mRNA	2697	2398	228	9.53645
YLR058C_mRNA	1410	1111	2099	189.496
YMR016C_mRNA	2358	2059	824	40.1395
YGR288W_mRNA	1422	1123	134	11.9681
YMR031C_mRNA	2532	2233	2216	99.5364
YBR025C_mRNA	1185	886	3904	441.954
YDL077C_mRNA	3150	2851	340	11.9614
YLR210W_mRNA	1383	1084	94	8.6976
YGL100W_mRNA	1050	751	413	55.1583
YBR089W_mRNA	600	301	77.8869	25.9537
YDL135C_mRNA	609	310	244	78.9458
YGL014W_mRNA	2667	2368	1076	45.5755
YKL027W_mRNA	1344	1045	385	36.9526
YGL065C_mRNA	1512	1213	253	20.92
YDR064W_mRNA	456	157	5571	3559.05
YBL060W_mRNA	2064	1765	213	12.1042
YGR126W_mRNA	693	394	26	6.61878
YNL120C_mRNA	486	187	8.48256	4.54974
YOR174W_mRNA	855	556	218	39.3263
YER040W_mRNA	2193	1894	290	15.3574
YOR275C_mRNA	1986	1687	433	25.7439
YPL254W_mRNA	1467	1168	284	24.388
YPR088C_mRNA	1626	1327	1444	109.143
YDL072C_mRNA	612	313	809	259.242
YDR053W_mRNA	396	97	6.83536	7.0679
YLR269C_mRNA	351	52	6	11.5731
YDL012C_mRNA	324	25.1994	69	274.638
YNL052W_mRNA	462	163	256	157.526
YDR482C_mRNA	408	109	136	125.145
YMR262W_mRNA	942	643	279	43.5205
YDL070W_mRNA	1917	1618	1289	79.9053
YKL153W_mRNA	510	211	11815.2	5616.4
YBR209W_mRNA	318	19.7438	0	0
YHR160C_mRNA	852	553	40	7.25497
YBL054W_mRNA	1578	1279	205	16.0762
YLR343W_mRNA	1668	1369	244	17.8767
YDR464C-A_mRNA	189	1.48108	0	0
YJL117W_mRNA	936	637	937	147.537
YIL005W_mRNA	2106	1807	547	30.362
YKR079C_mRNA	2517	2218	417	18.8571
YGL188C_mRNA	174	1.38904	0	0
YDR410C_mRNA	720	421	178	42.4071
YNL103W-A_mRNA	90	1.13832	0	0
YPR197C_mRNA	564	265	25.4398	9.62871
YNR039C_mRNA	1818	1519	287	18.9507
YDL114W-A_mRNA	114	1.1825	0	0
YKR018C_mRNA	2178	1879	1359	72.5427
YEL026W_mRNA	381	82	748	914.932
YOR044W_mRNA	474	175	50	28.6571
YMR300C_mRNA	1533	1234	790	64.2115
YPL073C_mRNA	486	187	5.54111	2.97205
YPL058C_mRNA	4536	4237	626	14.8189
YLL015W_mRNA	4680	4381	1211	27.725
YDL022C-A_mRNA	249	2.39087	0	0
YML082W_mRNA	1950	1651	446	27.095
YKR089C_mRNA	2733	2434	1410	58.1031
YKL116C_mRNA	1557	1258	255	20.3311
YGL018C_mRNA	555	256	91	35.6535
YOR346W_mRNA	2958	2659	550.099	20.7503
YBR010W_mRNA	411	112	1477.81	1323.43
YFL045C_mRNA	765	466	1726	371.497
YEL021W_mRNA	804	505	0	0
YBR067C_mRNA	633	334	4227	1269.37
YLR406C-A_mRNA	150	1.28333	0	0
YDR432W_mRNA	1245	946	3651.3	387.131
YOR014W_mRNA	2274	1975	1293	65.6648
YLR007W_mRNA	1011	712	259	36.4855
YBR238C_mRNA	2196	1897	516	27.2824
YDL152W_mRNA	366	67	14	20.9582
YER076C_mRNA	909	610	137	22.5264
YBR047W_mRNA	528	229	35	15.3297
YNL162W-A_mRNA	219	1.77302	0	0
YJL060W_mRNA	1335	1036	478	46.2774
YOL069W_mRNA	1356	1057	145	13.7592
YLR323C_mRNA	780	481	86	17.9331
YOR298C-A_mRNA	456	157	1153	736.598
YNL007C_mRNA	1059	760	1892	249.694
YBR142W_mRNA	2322	2023	514	25.484
YDL240C-A_mRNA	138	1.24372	0	0
YDL232W_mRNA	111	1.17619	0	0
YHR026W_mRNA	642	343	1292	377.806
YDL159W-A_mRNA	132	1.22641	0	0
YNL035C_mRNA	1170	871	272	31.3222
YDR115W_mRNA	318	19.7438	34	172.723
YCL048W_mRNA	1392	1093	3	0.275297
YMR064W_mRNA	1557	1258	360	28.7027
YDR169C_mRNA	1542	1243	576	46.4785
YBL091C_mRNA	1266	967	1616	167.616
YCR045W-A_mRNA	351	52	0	0
YPR200C_mRNA	393	94	12	12.8043
YLL030C_mRNA	342	43.0005	0	0
YFR009W_mRNA	2259	1960	1865	95.4385
YNL317W_mRNA	1398	1099	274	25.0066
YBL093C_mRNA	663	364	426	117.384
YLR266C_mRNA	2106	1807	333	18.4836
YKL155C_mRNA	1887	1588	307	19.3905
YAR007C_mRNA	1866	1567	365	23.3628
YHL048C-A_mRNA	135	1.23488	0	0
YIL106W_mRNA	945	646	421	65.3658
YGL068W_mRNA	585	286	376.072	131.888
YPR172W_mRNA	603	304	152	50.15
YML011C_mRNA	534	235	85	36.2787
YNL001W_mRNA	1161	862	283	32.9291
YLL055W_mRNA	1596	1297	231	17.8638
YKL214C_mRNA	612	313	160	51.2716
YOR194C_mRNA	861	562	548	97.8014
YER115C_mRNA	576	277	147	53.2278
YHR059W_mRNA	393	94	38	40.5468
YKL039W_mRNA	1572	1273	1111	87.536
YOR002W_mRNA	1635	1336	818	61.4112
YDR478W_mRNA	597	298	24	8.07785
YJL146W_mRNA	1410	1111	214	19.3197
YDR206W_mRNA	2655	2356	668	28.4382
YOL134C_mRNA	390	91	34	37.4747
YPR108W_mRNA	1290	991	986	99.7939
YLR278C_mRNA	4026	3727	915	24.6242
YMR111C_mRNA	1389	1090	159	14.6309
YKR101W_mRNA	1965	1666	111	6.68265
YMR097C_mRNA	1104	805	168	20.9322
YDR014W_mRNA	1944	1645	96	5.85337
YER068C-A_mRNA	432	133	3.37436	2.54472
YOR394W_mRNA	495	196	5	2.55867
YDR457W_mRNA	9807	9508	1641	17.3109
YOR017W_mRNA	2403	2104	226	10.7737
YNL094W_mRNA	1764	1465	703	48.1303
YDR083W_mRNA	1179	880	487	55.5069
YBL007C_mRNA	3735	3436	1926	56.2217
YKR013W_mRNA	990	691	1179	171.134
YDL171C_mRNA	6438	6139	2316	37.8392
YBL064C_mRNA	786	487	476	98.0345
YEL007W_mRNA	2001	1702	902.701	53.1968
YBL088C_mRNA	8364	8065	473	5.88244
YPL127C_mRNA	777	478	618	129.677
YLR033W_mRNA	1509	1210	492	40.7831
YJL136C_mRNA	264	3.0155	0	0
YDR024W_mRNA	486	187	5	2.68182
YDL004W_mRNA	483	184	273	148.815
YPR002W_mRNA	1551	1252	80	6.40895
YBR023C_mRNA	3498	3199	1044	32.7331
YOR268C_mRNA	399	100	2	2.006
YLR271W_mRNA	825	526	104	19.8312
YGR177C_mRNA	1608	1309	369	28.274
YHL039W_mRNA	1758	1459	430	29.5607
YGR296W_mRNA	5580	5281	262.346	4.98263
Q0075_mRNA	1065	766	0	0
YGR068C_mRNA	1761	1462	273	18.7291
YOR142W_mRNA	990	691	927	134.556
YLR096W_mRNA	3444	3145	933	29.7551
YHL043W_mRNA	513	214	36	16.8729
YKR042W_mRNA	1098	799	8940	1122.26
YHR024C_mRNA	1449	1150	604	52.6793
YDR065W_mRNA	1098	799	72	9.0383
YKL191W_mRNA	1605	1306	655	50.3036
YMR110C_mRNA	1599	1300	680	52.4646
YGR217W_mRNA	6120	5821	324	5.58275
YGR035W-A_mRNA	222	1.81459	0	0
YLR234W_mRNA	1971	1672	73	4.37913
YBR002C_mRNA	861	562	301	53.7194
YMR157C_mRNA	768	469	200	42.7719
YPL266W_mRNA	957	658	592	90.2395
YLR296W_mRNA	327	28.091	0	0
YBR246W_mRNA	1164	865	451	52.2951
YOR379C_mRNA	339	40.0016	0	0
YGL167C_mRNA	2853	2554	1706	66.9976
YJR161C_mRNA	1152	853	224.959	26.4518
YGR050C_mRNA	357	58	15	25.9397
YPL081W_mRNA	594	295	257.211	87.4516
YPL225W_mRNA	441	142	410	289.599
YJR140C_mRNA	4947	4648	388	8.37272
YER070W_mRNA	2667	2368	805	34.0969
YDL034W_mRNA	345	46.0001	5	10.9021
YLR262C_mRNA	648	349	277.781	79.8321
YGR187C_mRNA	1185	886	351	39.7351
YBR147W_mRNA	891	592	42	7.11588
YOR330C_mRNA	3765	3466	597	17.2761
YPL155C_mRNA	2121	1822	289	15.9093
YGL169W_mRNA	1281	982	329	33.6036
YIL149C_mRNA	5040	4741	1242	26.2756
YIL147C_mRNA	3663	3364	667	19.8871
YJL221C_mRNA	1770	1471	96.2215	6.56086
YCL069W_mRNA	1377	1078	0	0
YML074C_mRNA	1236	937	3408	364.805
YJR030C_mRNA	2238	1939	240	12.4146
YDR111C_mRNA	1524	1225	494	40.4475
YDR128W_mRNA	3447	3148	597	19.0213
YJL119C_mRNA	324	25.1994	4	15.921
YER080W_mRNA	1884	1585	797	50.4348
YER052C_mRNA	1584	1285	1164	90.8554
YHR033W_mRNA	1272	973	122	12.5762
YDR159W_mRNA	3906	3607	534	14.849
YBL029C-A_mRNA	285	4.97562	3	60.4749
YOL151W_mRNA	1029	730	288	39.5704
YDR118W-A_mRNA	117	1.18908	0	0
YBL063W_mRNA	3336	3037	274	9.04913
YKL104C_mRNA	2154	1855	1800	97.3261
YEL068C_mRNA	333	34.0145	17	50.1286
YLL005C_mRNA	2607	2308	188	8.17002
YDR118W_mRNA	1959	1660	129	7.7944
YCL057W_mRNA	2139	1840	1010	55.056
YER132C_mRNA	5262	4963	345	6.97229
Q0140_mRNA	1197	898	5	0.558463
YOL138C_mRNA	4026	3727	441	11.8681
YML021C_mRNA	1080	781	217	27.8682
YPL210C_mRNA	1923	1624	820	50.6441
YFR034W-A_mRNA	288	5.47621	0	0
YNL122C_mRNA	348	49	21	42.9857
YDL234C_mRNA	2241	1942	962	49.6852
YLR014C_mRNA	2715	2416	93	3.86089
YLR404W_mRNA	858	559	96	17.225
YHR119W_mRNA	3243	2944	416	14.1728
YOL019W_mRNA	1656	1357	491	36.2913
YMR183C_mRNA	888	589	690	117.499
YDL098C_mRNA	585	286	76	26.6531
YKL118W_mRNA	312	15.0416	0	0
YLR153C_mRNA	2052	1753	2865	163.924
YBR013C_mRNA	390	91	9	9.91978
YFR032C-B_mRNA	264	3.0155	0	0
YLR078C_mRNA	735	436	236	54.2908
YMR161W_mRNA	675	376	247	65.8886
YNL058C_mRNA	951	652	425.778	65.4993
YER047C_mRNA	2694	2395	403	16.8772
YDL010W_mRNA	696	397	210.15	53.0934
YNL313C_mRNA	2715	2416	351	14.5717
YDL065C_mRNA	1029	730	424	58.2564
YDR349C_mRNA	1791	1492	882	59.2926
YKL034W_mRNA	2277	1978	407	20.6381
YDR050C_mRNA	747	448	26522	5937.85
YDR284C_mRNA	870	571	456	80.0995
YOR311C_mRNA	873	574	366	63.9544
YMR030W-A_mRNA	291	6.07225	1	16.5178
YNL025C_mRNA	972	673	143	21.3119
YHR146W_mRNA	1398	1099	1180	107.692
YHR195W_mRNA	966	667	562	84.5106
YCL065W_mRNA	369	70	4.71841	6.76081
YKR006C_mRNA	795	496	256	51.7677
YGR075C_mRNA	729	430	90	20.993
YDR528W_mRNA	1272	973	62	6.39116
YCR020C_mRNA	648	349	15	4.31089
YKL073W_mRNA	2646	2347	604	25.8122
YCL054W-A_mRNA	87	1.1337	0	0
YJL084C_mRNA	3141	2842	347	12.2463
YER170W_mRNA	678	379	89	23.5533
YBR149W_mRNA	1035	736	1546	210.685
YFR044C_mRNA	1446	1147	1546	135.191
YDL138W_mRNA	2292	1993	292	14.6952
YJL010C_mRNA	2001	1702	474	27.9331
YGL153W_mRNA	1026	727	189.614	26.1599
YAL045C_mRNA	309	13.0646	3	23.0317
YDL187C_mRNA	330	31.038	1	3.23152
YGL146C_mRNA	936	637	58	9.1325
YCR011C_mRNA	3150	2851	1316	46.2977
YCL076W_mRNA	744	445	0	0
YLL021W_mRNA	4401	4102	1072	26.212
YBR193C_mRNA	672	373	151	40.604
YPR180W_mRNA	1044	745	224	30.1573
YHR086W_mRNA	1572	1273	444	34.9829
YDR545W_mRNA	5391	5092	751.234	14.7975
YLR150W_mRNA	822	523	10893	2089.04
YNR075W_mRNA	1125	826	127	15.4214
YDR253C_mRNA	576	277	61	22.0877
YDL112W_mRNA	4311	4012	824	20.6
YGR237C_mRNA	2358	2059	710	34.5862
YNL309W_mRNA	1263	964	205	21.3294
YNR015W_mRNA	1155	856	409	47.9237
YKL086W_mRNA	384	85	33	38.94
YPR151C_mRNA	621	322	8.52082	2.65416
YLR200W_mRNA	345	46.0001	109	237.667
YJR115W_mRNA	510	211	433	205.829
YGR085C_mRNA	525	226	2290.79	1016.66
YNL008C_mRNA	2031	1732	320	18.5312
YPR174C_mRNA	666	367	116	31.7025
YLR252W_mRNA	306	11.3524	4	35.3407
YLR427W_mRNA	2013	1714	663	38.7975
YGL240W_mRNA	753	454	43	9.49978
YKL024C_mRNA	615	316	532	168.859
YNL116W_mRNA	1569	1270	171	13.505
YDL142C_mRNA	852	553	124	22.4904
YPR033C_mRNA	1641	1342	1912	142.901
YNL165W_mRNA	1221	922	114	12.4015
YGR157W_mRNA	2610	2311	1047	45.441
YJR071W_mRNA	369	70	50	71.6429
YDR316W_mRNA	1416	1117	252	22.6281
YDR157W_mRNA	402	103	4	3.89515
YCL004W_mRNA	1566	1267	161	12.7453
YLR301W_mRNA	735	436	851	195.769
YOR032C_mRNA	1305	1006	130	12.9612
YGR265W_mRNA	411	112	17	15.2241
YHR180W_mRNA	492	193	33	17.1497
YJL051W_mRNA	2469	2170	232	10.7233
YIL071C_mRNA	1335	1036	118.575	11.4798
YJR092W_mRNA	4344	4045	607	15.0512
YDR428C_mRNA	786	487	174	35.8361
YPR100W_mRNA	423	124	160.636	129.934
YMR100W_mRNA	1863	1564	395	25.3315
YDR246W_mRNA	660	361	274	76.128
YOR308C_mRNA	1764	1465	159	10.8858
YNL234W_mRNA	1281	982	284	29.0073
YDR354W_mRNA	1143	844	536	63.6976
YMR275C_mRNA	2931	2632	652	24.8464
YIL064W_mRNA	774	475	459	96.9215
YBR237W_mRNA	2550	2251	394	17.5558
YPR057W_mRNA	1026	727	268	36.9744
YPL200W_mRNA	471	172	8	4.66512
YBL106C_mRNA	3033	2734	224	8.2177
YPL162C_mRNA	822	523	112	21.4792
YOR004W_mRNA	765	466	281	60.4813
YPR080W_mRNA	1377	1078	66326	6171.15
YPR004C_mRNA	1035	736	588	80.131
YDR373W_mRNA	573	274	207	75.7741
YJR119C_mRNA	2187	1888	106	5.63125
YGL210W_mRNA	669	370	219	59.3668
YAR003W_mRNA	1281	982	268	27.3731
YJR060W_mRNA	1056	757	337	44.6514
YPR157W_mRNA	1404	1105	202	18.3354
YNL041C_mRNA	2520	2221	496	22.3993
YDR343C_mRNA	1713	1414	3940.35	279.503
YOR140W_mRNA	2301	2002	347.062	17.3878
YIL128W_mRNA	3099	2800	429	15.3674
YDR264C_mRNA	2295	1996	1141	57.3358
YPR124W_mRNA	1221	922	1832.59	199.358
YOR266W_mRNA	1272	973	144	14.844
YNR020C_mRNA	813	514	190	37.0759
YKL063C_mRNA	504	205	236	115.467
YOR202W_mRNA	663	364	349	96.1668
YPR177C_mRNA	372	73	7.62182	10.4722
YOR248W_mRNA	303	9.89396	195.688	1983.79
YHR135C_mRNA	1617	1318	1598	121.608
YKL138C_mRNA	396	97	107	110.64
YJL011C_mRNA	486	187	64	34.3273
YAL038W_mRNA	1503	1204	51016	4249.92
YGR152C_mRNA	819	520	276.682	53.3678
YER141W_mRNA	1461	1162	914	78.8935
YEL004W_mRNA	1029	730	105	14.4267
YGR122C-A_mRNA	129	1.2183	0	0
YDL214C_mRNA	2100	1801	31	1.72643
YFL050C_mRNA	2577	2278	283.197	12.4691
YKR074W_mRNA	468	169	234	138.877
YDR501W_mRNA	1566	1267	52	4.1165
YGR166W_mRNA	1683	1384	362	26.2345
YBR155W_mRNA	1158	859	375	43.7864
YKL031W_mRNA	414	115	2	1.74435
YBR207W_mRNA	1398	1099	715	65.2543
YKL221W_mRNA	1422	1123	13	1.16109
YNL269W_mRNA	396	97	2	2.06804
YOL011W_mRNA	2061	1762	357	20.3219
YMR079W_mRNA	915	616	596	97.0435
YFR049W_mRNA	372	73	89	122.284
YAL042W_mRNA	1248	949	2644	279.445
YHR056C_mRNA	2652	2353	436.212	18.5942
YDL119C_mRNA	924	625	118.124	18.9565
YLR030W_mRNA	792	493	55	11.1897
YOR008C_mRNA	1137	838	1102	131.898
YMR242W-A_mRNA	90	1.13832	0	0
YHR105W_mRNA	645	346	61	17.6829
YJL216C_mRNA	1746	1447	106	7.34748
YOL166C_mRNA	339	40.0016	0	0
YLR414C_mRNA	792	493	776	157.876
YNR013C_mRNA	2685	2386	1295	54.4378
YHR100C_mRNA	558	259	66	25.5591
YIL131C_mRNA	1455	1156	202	17.5265
YLR144C_mRNA	2340	2041	324	15.9222
YDL163W_mRNA	303	9.89396	0	0
YKL041W_mRNA	675	376	271	72.2907
YHL036W_mRNA	1641	1342	215	16.0689
YJL199C_mRNA	327	28.091	9	32.1349
YGL222C_mRNA	528	229	86	37.6672
YAL010C_mRNA	1482	1183	196	16.6178
YOR119C_mRNA	1455	1156	291	25.2485
YIL110W_mRNA	1134	835	261	31.3513
YKL100C_mRNA	1764	1465	1190	81.4724
YGR084C_mRNA	1020	721	299	41.5946
YNL170W_mRNA	396	97	50	51.701
YGR230W_mRNA	414	115	20	17.4435
YER043C_mRNA	1350	1051	5787	552.27
YKL129C_mRNA	3819	3520	768	21.8836
YDR198C_mRNA	1440	1141	150	13.1858
YNL055C_mRNA	852	553	2434	441.465
YBR169C_mRNA	2082	1783	390	21.9389
YNL213C_mRNA	645	346	119	34.4962
YMR167W_mRNA	2310	2011	228	11.3717
YCL037C_mRNA	1305	1006	47	4.68598
YDR294C_mRNA	1770	1471	1126	76.7762
YGL196W_mRNA	1287	988	459	46.5969
YOR130C_mRNA	879	580	182	31.4734
YPR130C_mRNA	408	109	85.2412	78.4375
YPL097W_mRNA	1479	1180	152	12.92
YER116C_mRNA	825	526	194	36.9928
YDR180W_mRNA	4482	4183	252	6.04246
YPL263C_mRNA	1956	1657	823	49.8171
YDR448W_mRNA	1305	1006	199	19.8407
YOR041C_mRNA	432	133	66.9515	50.4905
YBR214W_mRNA	1584	1285	1377	107.481
YOR251C_mRNA	915	616	458	74.5737
YKR095W_mRNA	5628	5329	1495	28.1382
YEL018W_mRNA	840	541	202.575	37.5568
YLR077W_mRNA	1752	1453	413	28.5092
YOL035C_mRNA	303	9.89396	4	40.55
YHR093W_mRNA	549	250	5	2.006
YBR117C_mRNA	2046	1747	101	5.79868
YER123W_mRNA	1575	1276	410	32.2281
YOR342C_mRNA	960	661	464	70.4073
YFR013W_mRNA	2364	2065	618	30.0171
YFR055W_mRNA	1023	724	890	123.297
YOL050C_mRNA	321	22.4012	7.49103	33.5406
YLL066C_mRNA	3618	3319	595.351	17.9915
YDR287W_mRNA	879	580	194	33.5486
YFL041W-A_mRNA	192	1.50279	0	0
YCL039W_mRNA	2238	1939	609	31.5022
YGL084C_mRNA	1683	1384	514	37.2501
YIL011W_mRNA	810	511	316	62.025
YOR376W-A_mRNA	156	1.30603	0	0
YCR083W_mRNA	384	85	98	115.64
YMR294W_mRNA	1122	823	151	18.4026
YNL273W_mRNA	3717	3418	181	5.31138
YOR068C_mRNA	345	46.0001	4.75991	10.3786
YCR006C_mRNA	474	175	11	6.30457
YLR261C_mRNA	327	28.091	30.2193	107.899
YKL124W_mRNA	1740	1441	272	18.9324
YNL203C_mRNA	612	313	27.8441	8.92255
YPL133C_mRNA	1341	1042	214	20.599
YGL162W_mRNA	900	601	424	70.7607
YIL159W_mRNA	4128	3829	153	4.00781
YNR062C_mRNA	984	685	39	5.71051
YLR135W_mRNA	2247	1948	152	7.82628
YGR188C_mRNA	3066	2767	64	2.31991
YPL267W_mRNA	630	331	43	13.0299
YDL233W_mRNA	1377	1078	210	19.539
YMR156C_mRNA	717	418	82	19.6761
YBL098W_mRNA	1383	1084	110	10.178
YMR080C_mRNA	2916	2617	1119	42.8872
YPL045W_mRNA	2397	2098	292	13.9598
YGL113W_mRNA	2007	1708	170	9.98302
YNL206C_mRNA	1368	1069	428	40.1575
YGR025W_mRNA	303	9.89396	0	0
YLR156W_mRNA	345	46.0001	5.33333	11.629
YML060W_mRNA	1131	832	111	13.3814
YDR365C_mRNA	1887	1588	2122	134.028
YOR229W_mRNA	1404	1105	210	19.0615
YGR182C_mRNA	354	55	37	67.4745
YBL002W_mRNA	396	97	745	770.345
YGL102C_mRNA	429	130	1786.05	1378.01
YBL082C_mRNA	1377	1078	473.465	44.0524
YLR346C_mRNA	306	11.3524	5	44.1758
YKR025W_mRNA	849	550	369	67.2922
YER177W_mRNA	804	505	4670	927.527
YOR387C_mRNA	621	322	20	6.22981
YMR075C-A_mRNA	366	67	13.3334	19.9602
YBR252W_mRNA	444	145	229	158.405
YDR416W_mRNA	2580	2281	287	12.6199
YLR276C_mRNA	1785	1486	1188	80.186
YBR041W_mRNA	2010	1711	780	45.7241
YER150W_mRNA	447	148	223	151.128
YGR031W_mRNA	1029	730	377	51.7988
YFR014C_mRNA	1341	1042	717	69.0164
YDR219C_mRNA	1398	1099	236	21.5385
YGL176C_mRNA	1665	1366	183	13.437
YLR322W_mRNA	315	17.2766	1	5.80554
YHR088W_mRNA	888	589	262	44.6156
YMR302C_mRNA	2553	2254	589	26.2097
YCR086W_mRNA	573	274	63	23.0617
YMR098C_mRNA	1839	1540	224	14.5891
YOR112W_mRNA	2286	1987	345	17.4149
YBR285W_mRNA	435	136	24	17.7
YMR065W_mRNA	1515	1216	85	7.0111
YBR068C_mRNA	1830	1531	3462	226.805
YHR065C_mRNA	1506	1207	433	35.9817
YAR035W_mRNA	2064	1765	93	5.28493
YAL034C-B_mRNA	354	55	0	0
YKR001C_mRNA	2115	1816	1487	82.1289
YJR108W_mRNA	372	73	6	8.24384
YDR377W_mRNA	306	11.3524	46	406.418
YLR285W_mRNA	786	487	400	82.3819
YLR045C_mRNA	2667	2368	514	21.7712
YDR305C_mRNA	654	355	127	35.882
YIL134W_mRNA	936	637	127	19.997
YLR190W_mRNA	1476	1177	418	35.6206
YIL028W_mRNA	399	100	12	12.036
YGL025C_mRNA	1194	895	318	35.6373
YNR032W_mRNA	1107	808	273	33.8885
YGR271W_mRNA	5904	5605	659	11.7926
YLR020C_mRNA	1617	1318	509	38.735
YML100W-A_mRNA	174	1.38904	0	0
YBR059C_mRNA	3327	3028	1246	41.2727
YML049C_mRNA	4086	3787	780	20.6586
YKR078W_mRNA	1758	1459	260	17.8739
YDR193W_mRNA	399	100	23.579	23.6497
YOR146W_mRNA	306	11.3524	17	150.198
YOR372C_mRNA	1665	1366	265.376	19.4855
YJL195C_mRNA	702	403	0	0
YOR159C_mRNA	285	4.97562	11	221.741
YMR052W_mRNA	615	316	52	16.5051
YPL114W_mRNA	420	121	19.0907	15.8248
YMR120C_mRNA	1779	1480	1278	86.6104
YCL029C_mRNA	1323	1024	264	25.8586
YGL022W_mRNA	2157	1858	2663	143.756
YPL202C_mRNA	1251	952	222	23.3893
YER071C_mRNA	381	82	40	48.9268
YGR279C_mRNA	1161	862	3028	352.33
YOR227W_mRNA	3741	3442	761	22.1756
YPL140C_mRNA	1521	1222	224	18.3856
YJL194W_mRNA	1542	1243	43	3.46975
YER176W_mRNA	3366	3067	730	23.8732
YBR085W_mRNA	924	625	158	25.3558
YDL079C_mRNA	1506	1207	446	37.062
YOR085W_mRNA	1053	754	603	80.2134
YOL101C_mRNA	939	640	345	54.068
YNL067W-A_mRNA	147	1.27274	0	0
YLR089C_mRNA	1779	1480	1545	104.705
YJL047C_mRNA	2529	2230	158	7.10646
YOL152W_mRNA	1863	1564	101	6.47717
YDR427W_mRNA	1182	883	759	86.2148
YMR052C-A_mRNA	366	67	9	13.4731
YER145C_mRNA	1215	916	1717	188.008
YDL044C_mRNA	1323	1024	86	8.42363
YJL030W_mRNA	591	292	148	50.837
YPR036W-A_mRNA	204	1.60381	0	0
YMR246W_mRNA	2085	1786	4933	277.032
YLL046C_mRNA	750	451	1	0.222395
YOL073C_mRNA	969	670	304	45.5093
YML133C_mRNA	4125	3826	202.815	5.31686
YKR007W_mRNA	555	256	304	119.106
YBR245C_mRNA	3390	3091	737	23.9149
YPL144W_mRNA	447	148	44	29.8189
YOR048C_mRNA	3021	2722	989	36.4426
YGR125W_mRNA	3111	2812	577	20.5808
YNL224C_mRNA	2304	2005	453	22.6613
YBR065C_mRNA	1095	796	71	8.94636
YLR449W_mRNA	1179	880	2138	243.683
YLL063C_mRNA	1425	1126	109	9.70933
