target_id	length	eff_length	est_counts	tpm
YIR033W_mRNA	3342	3043	1620	41.7625
YNL217W_mRNA	981	682	497	57.167
YAL060W_mRNA	1149	850	1098	101.334
YGL120C_mRNA	2304	2005	724	28.3268
YDL073W_mRNA	2955	2656	583	17.2192
YPL147W_mRNA	2613	2314	397	13.4586
YLR288C_mRNA	1425	1126	307	21.3882
YIR014W_mRNA	729	430	72	13.1352
YBL100C_mRNA	315	17.2766	34	154.381
YDR026C_mRNA	1713	1414	590	32.7323
YDR414C_mRNA	1089	790	238	23.6333
YML050W_mRNA	936	637	123	15.1474
YER111C_mRNA	3282	2983	412	10.8347
YGL225W_mRNA	1014	715	1471	161.391
YOL132W_mRNA	1416	1117	48	3.37102
YNL087W_mRNA	3537	3238	1683	40.7738
YML069W_mRNA	1659	1360	2247	129.61
YPL160W_mRNA	3273	2974	2623	69.188
YGL070C_mRNA	369	70	86	96.3771
YDR155C_mRNA	489	190	9616	3970.22
YDR011W_mRNA	4506	4207	1002	18.684
YDR236C_mRNA	657	358	307	67.2712
YNL195C_mRNA	786	487	109	17.5578
YBL027W_mRNA	570	271	8981.83	2599.97
YNL291C_mRNA	1647	1348	548	31.8907
YMR073C_mRNA	606	307	173	44.206
YPR020W_mRNA	348	49	59	94.4559
YGR266W_mRNA	2106	1807	865	37.5519
YMR143W_mRNA	432	133	3335.24	1967.2
YML023C_mRNA	1671	1372	266	15.209
YDL007W_mRNA	1314	1015	3317	256.362
YPL166W_mRNA	642	343	64	14.6372
YGR204W_mRNA	2841	2542	5431	167.601
YPR113W_mRNA	663	364	1528	329.303
YPL062W_mRNA	405	106	20	14.8012
YPR199C_mRNA	885	586	279	37.3491
YDR028C_mRNA	3045	2746	2553	72.933
YHR148W_mRNA	552	253	63	19.5341
YLR364C-A_mRNA	123	1.20308	0	0
YNR007C_mRNA	933	634	328	40.5843
YOR369C_mRNA	432	133	9834	5800.32
YJL079C_mRNA	900	601	1605	209.495
Q0250_mRNA	756	457	1	0.171655
YPR129W_mRNA	1050	751	967.05	101.014
YOR376W_mRNA	369	70	21	23.534
YJL223C_mRNA	363	64	3.55577	4.3584
YFR034C_mRNA	939	640	403	49.3968
YOL097W-A_mRNA	186	1.46059	0	0
YJL164C_mRNA	1194	895	685	60.0401
YML026C_mRNA	441	142	2749.83	1519.11
YER149C_mRNA	1263	964	140.107	11.4013
YIL004C_mRNA	429	130	102	61.5503
YLR235C_mRNA	399	100	4	3.13786
YJL067W_mRNA	351	52	84.0986	126.87
YAL055W_mRNA	543	244	338	108.668
YNL311C_mRNA	2292	1993	236	9.2892
YKL207W_mRNA	762	463	1677	284.136
YDL116W_mRNA	2181	1882	600	25.0095
YLR191W_mRNA	1161	862	389	35.401
YEL052W_mRNA	1530	1231	1064	67.8043
YDR397C_mRNA	441	142	83.2449	45.9878
YGR270W_mRNA	4140	3841	1430	29.2055
YLR311C_mRNA	348	49	3	4.80284
YOR314W-A_mRNA	111	1.17619	0	0
YDR536W_mRNA	1710	1411	135	7.50551
YMR297W_mRNA	1599	1300	5986	361.216
YFR018C_mRNA	1092	793	946	93.5818
YEL060C_mRNA	1908	1609	4620	225.247
YMR200W_mRNA	771	472	1242	206.421
YER189W_mRNA	369	70	9.83608	11.0229
YOR380W_mRNA	1641	1342	375	21.9206
YLR074C_mRNA	501	202	346	134.369
YER185W_mRNA	912	613	35	4.479
YDL052C_mRNA	912	613	863	110.439
YGL204C_mRNA	306	11.3524	6	41.4609
YMR232W_mRNA	2034	1735	41	1.85378
YER190W_mRNA	5046	4747	54.1516	0.894883
YCR066W_mRNA	1464	1165	139	9.35971
YJR063W_mRNA	378	79	68	67.5236
YKL084W_mRNA	351	52	116	174.996
YPR006C_mRNA	1728	1429	380	20.8605
YGR211W_mRNA	1461	1162	325	21.9407
YHR175W_mRNA	570	271	972	281.365
YDR326C_mRNA	4317	4018	705	13.7643
YOR196C_mRNA	1245	946	508	42.1256
YLL006W_mRNA	1281	982	196	15.6573
YPR056W_mRNA	1017	718	252	27.5328
YOR350C_mRNA	1992	1693	185	8.57212
YOL137W_mRNA	1494	1195	248	16.2801
YAR027W_mRNA	708	409	525	100.695
YBR230C_mRNA	405	106	931	688.997
YPL223C_mRNA	507	208	88	33.1889
YCR035C_mRNA	1185	886	489	43.2961
YGL174W_mRNA	801	502	173	27.0344
YDL033C_mRNA	1254	955	96	7.88572
YLR443W_mRNA	1347	1048	621	46.484
YOR122C_mRNA	381	82	1308	1251.32
YJL149W_mRNA	1992	1693	321	14.8738
YKL100W-A_mRNA	90	1.13832	0	0
YOR256C_mRNA	2430	2131	923	33.9775
YAL030W_mRNA	354	55	295	420.759
YBR040W_mRNA	897	598	3	0.393544
YPR010C-A_mRNA	219	1.77302	0	0
YER012W_mRNA	597	298	1207	317.735
YKL035W_mRNA	1500	1201	3713	242.524
YLR325C_mRNA	237	2.07881	0	0
YDR398W_mRNA	1932	1633	464	22.2898
YMR201C_mRNA	1116	817	341	32.7421
YCR002C_mRNA	969	670	1010	118.255
YDL031W_mRNA	2988	2689	565	16.4828
YMR007W_mRNA	381	82	3	2.86999
YLR080W_mRNA	1335	1036	319	24.1549
YHR113W_mRNA	1473	1174	1208	80.7184
YFL068W_mRNA	483	184	0	0
YLR145W_mRNA	606	307	164	41.9063
YEL016C_mRNA	1482	1183	283	18.7662
YOL094C_mRNA	972	673	216	25.1775
YIL169C_mRNA	2988	2689	435.711	12.7111
YOR336W_mRNA	4098	3799	493	10.1801
YHR085W_mRNA	1005	706	87	9.66692
YNL002C_mRNA	969	670	574	67.2064
YDR354C-A_mRNA	144	1.26263	0	0
YMR066W_mRNA	2697	2398	286	9.35601
YLR058C_mRNA	1410	1111	996	70.3265
YMR016C_mRNA	2358	2059	834	31.7748
YGR288W_mRNA	1422	1123	159	11.1069
YMR031C_mRNA	2532	2233	3153	110.767
YBR025C_mRNA	1185	886	3028	268.099
YDL077C_mRNA	3150	2851	424	11.6665
YLR210W_mRNA	1383	1084	140	10.1315
YGL100W_mRNA	1050	751	641	66.9563
YBR089W_mRNA	600	301	87.5961	22.8293
YDL135C_mRNA	609	310	348	88.0625
YGL014W_mRNA	2667	2368	1394	46.1801
YKL027W_mRNA	1344	1045	325	24.3972
YGL065C_mRNA	1512	1213	340	21.9883
YDR064W_mRNA	456	157	5617	2806.59
YBL060W_mRNA	2064	1765	363	16.1338
YGR126W_mRNA	693	394	19	3.78295
YNL120C_mRNA	486	187	0	0
YOR174W_mRNA	855	556	306	43.1738
YER040W_mRNA	2193	1894	521	21.579
YOR275C_mRNA	1986	1687	551	25.6218
YPL254W_mRNA	1467	1168	355	23.8429
YPR088C_mRNA	1626	1327	1856	109.719
YDL072C_mRNA	612	313	1564	391.982
YDR053W_mRNA	396	97	7.13979	5.77414
YLR269C_mRNA	351	52	6	9.05152
YDL012C_mRNA	324	25.1994	103	320.642
YNL052W_mRNA	462	163	628	302.236
YDR482C_mRNA	408	109	212	152.575
YMR262W_mRNA	942	643	499	60.8784
YDL070W_mRNA	1917	1618	934	45.2837
YKL153W_mRNA	510	211	14560.4	5413.33
YBR209W_mRNA	318	19.7438	2	7.94645
YHR160C_mRNA	852	553	71	10.0718
YBL054W_mRNA	1578	1279	93	5.70409
YLR343W_mRNA	1668	1369	271	15.5289
YDR464C-A_mRNA	189	1.48108	0	0
YJL117W_mRNA	936	637	773	95.1949
YIL005W_mRNA	2106	1807	887	38.5069
YKR079C_mRNA	2517	2218	208	7.35657
YGL188C_mRNA	174	1.38904	0	0
YDR410C_mRNA	720	421	248	46.2108
YNL103W-A_mRNA	90	1.13832	0	0
YPR197C_mRNA	564	265	56.1675	16.627
YNR039C_mRNA	1818	1519	344	17.7654
YDL114W-A_mRNA	114	1.1825	0	0
YKR018C_mRNA	2178	1879	2079	86.7963
YEL026W_mRNA	381	82	770	736.632
YOR044W_mRNA	474	175	94	42.137
YMR300C_mRNA	1533	1234	578	36.744
YPL073C_mRNA	486	187	2.48461	1.04229
YPL058C_mRNA	4536	4237	586	10.8496
YLL015W_mRNA	4680	4381	1425	25.5162
YDL022C-A_mRNA	249	2.39087	0	0
YML082W_mRNA	1950	1651	271	12.8764
YKR089C_mRNA	2733	2434	2154	69.4223
YKL116C_mRNA	1557	1258	295	18.3956
YGL018C_mRNA	555	256	117	35.8525
YOR346W_mRNA	2958	2659	492.625	14.5336
YBR010W_mRNA	411	112	2641.54	1850.17
YFL045C_mRNA	765	466	1708	287.525
YEL021W_mRNA	804	505	0	0
YBR067C_mRNA	633	334	720	169.106
YLR406C-A_mRNA	150	1.28333	0	0
YDR432W_mRNA	1245	946	3786.07	313.958
YOR014W_mRNA	2274	1975	1467	58.2689
YLR007W_mRNA	1011	712	320	35.2569
YBR238C_mRNA	2196	1897	137	5.66535
YDL152W_mRNA	366	67	14	16.3918
YER076C_mRNA	909	610	221	28.4208
YBR047W_mRNA	528	229	43	14.7301
YNL162W-A_mRNA	219	1.77302	0	0
YJL060W_mRNA	1335	1036	834	63.151
YOL069W_mRNA	1356	1057	257	19.0736
YLR323C_mRNA	780	481	139	22.6696
YOR298C-A_mRNA	456	157	1028	513.65
YNL007C_mRNA	1059	760	1334	137.694
YBR142W_mRNA	2322	2023	246	9.53922
YDL240C-A_mRNA	138	1.24372	0	0
YDL232W_mRNA	111	1.17619	0	0
YHR026W_mRNA	642	343	1923	439.804
YDL159W-A_mRNA	132	1.22641	0	0
YNL035C_mRNA	1170	871	276	24.8579
YDR115W_mRNA	318	19.7438	68	270.179
YCL048W_mRNA	1392	1093	35	2.51201
YMR064W_mRNA	1557	1258	422	26.3151
YDR169C_mRNA	1542	1243	864	54.5276
YBL091C_mRNA	1266	967	2612	211.895
YCR045W-A_mRNA	351	52	0.167115	0.252107
YPR200C_mRNA	393	94	21	17.5253
YLL030C_mRNA	342	43.0005	1	1.82432
YFR009W_mRNA	2259	1960	1683	67.3599
YNL317W_mRNA	1398	1099	341	24.3405
YBL093C_mRNA	663	364	525	113.144
YLR266C_mRNA	2106	1807	362	15.7153
YKL155C_mRNA	1887	1588	299	14.7705
YAR007C_mRNA	1866	1567	814	40.7501
YHL048C-A_mRNA	135	1.23488	0	0
YIL106W_mRNA	945	646	710	86.2183
YGL068W_mRNA	585	286	336.676	92.3464
YPR172W_mRNA	603	304	223	57.5446
YML011C_mRNA	534	235	111	37.0535
YNL001W_mRNA	1161	862	264	24.0254
YLL055W_mRNA	1596	1297	321	19.4151
YKL214C_mRNA	612	313	202	50.6268
YOR194C_mRNA	861	562	873	121.857
YER115C_mRNA	576	277	187	52.9585
YHR059W_mRNA	393	94	43	35.8851
YKL039W_mRNA	1572	1273	1576	97.1184
YOR002W_mRNA	1635	1336	1050	61.6533
YDR478W_mRNA	597	298	29	7.63406
YJL146W_mRNA	1410	1111	343	24.2189
YDR206W_mRNA	2655	2356	769	25.605
YOL134C_mRNA	390	91	97	83.6188
YPR108W_mRNA	1290	991	1182	93.5659
YLR278C_mRNA	4026	3727	1105	23.2582
YMR111C_mRNA	1389	1090	323	23.2461
YKR101W_mRNA	1965	1666	223	10.5003
YMR097C_mRNA	1104	805	246	23.9725
YDR014W_mRNA	1944	1645	97	4.62572
YER068C-A_mRNA	432	133	7.39464	4.36153
YOR394W_mRNA	495	196	19.4186	7.77206
YDR457W_mRNA	9807	9508	1716	14.158
YOR017W_mRNA	2403	2104	288	10.7379
YNL094W_mRNA	1764	1465	1017	54.4574
YDR083W_mRNA	1179	880	192	17.1156
YBL007C_mRNA	3735	3436	2827	64.5426
YKR013W_mRNA	990	691	2515	285.518
YDL171C_mRNA	6438	6139	2403	30.7065
YBL064C_mRNA	786	487	767	123.549
YEL007W_mRNA	2001	1702	909.191	41.9053
YBL088C_mRNA	8364	8065	629	6.11815
YPL127C_mRNA	777	478	1020	167.396
YLR033W_mRNA	1509	1210	606	39.2881
YJL136C_mRNA	264	3.0155	0	0
YDR024W_mRNA	486	187	0	0
YDL004W_mRNA	483	184	545	232.355
YPR002W_mRNA	1551	1252	186	11.6542
YBR023C_mRNA	3498	3199	1539	37.7397
YOR268C_mRNA	399	100	5	3.92233
YLR271W_mRNA	825	526	171	25.5026
YGR177C_mRNA	1608	1309	116	6.95172
YHL039W_mRNA	1758	1459	258	13.872
YGR296W_mRNA	5580	5281	262.871	3.90482
Q0075_mRNA	1065	766	0	0
YGR068C_mRNA	1761	1462	381	20.4433
YOR142W_mRNA	990	691	1717	194.924
YLR096W_mRNA	3444	3145	823	20.5283
YHL043W_mRNA	513	214	40	14.6629
YKR042W_mRNA	1098	799	14123	1386.61
YHR024C_mRNA	1449	1150	685	46.7268
YDR065W_mRNA	1098	799	70	6.87266
YKL191W_mRNA	1605	1306	703	42.2266
YMR110C_mRNA	1599	1300	1207	72.8346
YGR217W_mRNA	6120	5821	447	6.02398
YGR035W-A_mRNA	222	1.81459	0	0
YLR234W_mRNA	1971	1672	83	3.89417
YBR002C_mRNA	861	562	328	45.7837
YMR157C_mRNA	768	469	242	40.4777
YPL266W_mRNA	957	658	559	66.6438
YLR296W_mRNA	327	28.091	1	2.79259
YBR246W_mRNA	1164	865	474	42.9869
YOR379C_mRNA	339	40.0016	0	0
YGL167C_mRNA	2853	2554	2319	71.2284
YJR161C_mRNA	1152	853	187.438	17.2378
YGR050C_mRNA	357	58	88	119.022
YPL081W_mRNA	594	295	264.843	70.427
YPL225W_mRNA	441	142	607	335.331
YJR140C_mRNA	4947	4648	433	7.30795
YER070W_mRNA	2667	2368	530	17.5577
YDL034W_mRNA	345	46.0001	13	22.1696
YLR262C_mRNA	648	349	436.007	98.0035
YGR187C_mRNA	1185	886	216	19.1247
YBR147W_mRNA	891	592	185	24.5145
YOR330C_mRNA	3765	3466	1077	24.3759
YPL155C_mRNA	2121	1822	433	18.6429
YGL169W_mRNA	1281	982	227	18.1338
YIL149C_mRNA	5040	4741	1256	20.7823
YIL147C_mRNA	3663	3364	897	20.9175
YJL221C_mRNA	1770	1471	138.615	7.39216
YCL069W_mRNA	1377	1078	0	0
YML074C_mRNA	1236	937	4992	417.935
YJR030C_mRNA	2238	1939	273	11.0448
YDR111C_mRNA	1524	1225	962	61.6045
YDR128W_mRNA	3447	3148	948	23.6237
YJL119C_mRNA	324	25.1994	5	15.5652
YER080W_mRNA	1884	1585	1122	55.5312
YER052C_mRNA	1584	1285	985	60.1321
YHR033W_mRNA	1272	973	130	10.481
YDR159W_mRNA	3906	3607	595	12.9403
YBL029C-A_mRNA	285	4.97562	3	47.2985
YOL151W_mRNA	1029	730	393	42.2322
YDR118W-A_mRNA	117	1.18908	0	0
YBL063W_mRNA	3336	3037	254	6.56089
YKL104C_mRNA	2154	1855	3006	127.121
YEL068C_mRNA	333	34.0145	40	92.2506
YLL005C_mRNA	2607	2308	216	7.34161
YDR118W_mRNA	1959	1660	191	9.02607
YCL057W_mRNA	2139	1840	1919	81.8146
YER132C_mRNA	5262	4963	340	5.37413
Q0140_mRNA	1197	898	0	0
YOL138C_mRNA	4026	3727	651	13.7024
YML021C_mRNA	1080	781	301	30.2335
YPL210C_mRNA	1923	1624	872	42.1215
YFR034W-A_mRNA	288	5.47621	0	0
YNL122C_mRNA	348	49	35	56.0332
YDL234C_mRNA	2241	1942	964	38.9405
YLR014C_mRNA	2715	2416	74	2.40275
YLR404W_mRNA	858	559	116	16.2787
YHR119W_mRNA	3243	2944	489	13.03
YOL019W_mRNA	1656	1357	550	31.7948
YMR183C_mRNA	888	589	959	127.725
YDL098C_mRNA	585	286	119	32.6403
YKL118W_mRNA	312	15.0416	0	0
YLR153C_mRNA	2052	1753	4425	198.018
YBR013C_mRNA	390	91	21	18.103
YFR032C-B_mRNA	264	3.0155	0	0
YLR078C_mRNA	735	436	463	83.3044
YMR161W_mRNA	675	376	347	72.3961
YNL058C_mRNA	951	652	322.707	38.827
YER047C_mRNA	2694	2395	987	32.3285
YDL010W_mRNA	696	397	488	96.4279
YNL313C_mRNA	2715	2416	261	8.47456
YDL065C_mRNA	1029	730	549	58.9961
YDR349C_mRNA	1791	1492	1307	68.7196
YKL034W_mRNA	2277	1978	665	26.3736
YDR050C_mRNA	747	448	34997	6128.11
YDR284C_mRNA	870	571	769	105.649
YOR311C_mRNA	873	574	485	66.2832
YMR030W-A_mRNA	291	6.07225	0	0
YNL025C_mRNA	972	673	203	23.6622
YHR146W_mRNA	1398	1099	2399	171.24
YHR195W_mRNA	966	667	928	109.143
YCL065W_mRNA	369	70	9.53778	10.6887
YKR006C_mRNA	795	496	362	57.2533
YGR075C_mRNA	729	430	95	17.3312
YDR528W_mRNA	1272	973	205	16.5278
YCR020C_mRNA	648	349	26	5.84415
YKL073W_mRNA	2646	2347	739	24.7005
YCL054W-A_mRNA	87	1.1337	0	0
YJL084C_mRNA	3141	2842	500	13.8013
YER170W_mRNA	678	379	141	29.1846
YBR149W_mRNA	1035	736	2087	222.443
YFR044C_mRNA	1446	1147	2196	150.191
YDL138W_mRNA	2292	1993	476	18.7358
YJL010C_mRNA	2001	1702	260	11.9836
YGL153W_mRNA	1026	727	299.236	32.2889
YAL045C_mRNA	309	13.0646	8	48.0361
YDL187C_mRNA	330	31.038	1	2.52743
YGL146C_mRNA	936	637	129	15.8863
YCR011C_mRNA	3150	2851	1682	46.281
YCL076W_mRNA	744	445	0	0
YLL021W_mRNA	4401	4102	1512	28.9154
YBR193C_mRNA	672	373	184	38.6975
YPR180W_mRNA	1044	745	339	35.6958
YHR086W_mRNA	1572	1273	526	32.4139
YDR545W_mRNA	5391	5092	846.658	13.0435
YLR150W_mRNA	822	523	11604	1740.52
YNR075W_mRNA	1125	826	78	7.40778
YDR253C_mRNA	576	277	137	38.7985
YDL112W_mRNA	4311	4012	565	11.0474
YGR237C_mRNA	2358	2059	1203	45.8335
YNL309W_mRNA	1263	964	381	31.0043
YNR015W_mRNA	1155	856	535	49.0291
YKL086W_mRNA	384	85	97	89.5213
YPR151C_mRNA	621	322	16.3458	3.98222
YLR200W_mRNA	345	46.0001	119	202.937
YJR115W_mRNA	510	211	513	190.725
YGR085C_mRNA	525	226	2374.07	824.059
YNL008C_mRNA	2031	1732	473	21.4233
YPR174C_mRNA	666	367	198	42.3226
YLR252W_mRNA	306	11.3524	6	41.4609
YLR427W_mRNA	2013	1714	742	33.9599
YGL240W_mRNA	753	454	41	7.08438
YKL024C_mRNA	615	316	773	191.896
YNL116W_mRNA	1569	1270	288	17.7894
YDL142C_mRNA	852	553	324	45.9614
YPR033C_mRNA	1641	1342	2414	141.11
YNL165W_mRNA	1221	922	229	19.484
YGR157W_mRNA	2610	2311	644	21.8605
YJR071W_mRNA	369	70	21	23.534
YDR316W_mRNA	1416	1117	317	22.2628
YDR157W_mRNA	402	103	8	6.09293
YCL004W_mRNA	1566	1267	186	11.5162
YLR301W_mRNA	735	436	1056	189.999
YOR032C_mRNA	1305	1006	71	5.53648
YGR265W_mRNA	411	112	19	13.3079
YHR180W_mRNA	492	193	95	38.6136
YJL051W_mRNA	2469	2170	276	9.97753
YIL071C_mRNA	1335	1036	124.337	9.41484
YJR092W_mRNA	4344	4045	708	13.7306
YDR428C_mRNA	786	487	146	23.5178
YPR100W_mRNA	423	124	226.452	143.261
YMR100W_mRNA	1863	1564	512	25.6807
YDR246W_mRNA	660	361	443	96.2654
YOR308C_mRNA	1764	1465	135	7.22886
YNL234W_mRNA	1281	982	347	27.7199
YDR354W_mRNA	1143	844	1056	98.1511
YMR275C_mRNA	2931	2632	1082	32.2489
YIL064W_mRNA	774	475	391	64.5739
YBR237W_mRNA	2550	2251	656	22.8614
YPR057W_mRNA	1026	727	454	48.9886
YPL200W_mRNA	471	172	6	2.73651
YBL106C_mRNA	3033	2734	320	9.18174
YPL162C_mRNA	822	523	206	30.8986
YOR004W_mRNA	765	466	127	21.3792
YPR080W_mRNA	1377	1078	63554.5	4624.89
YPR004C_mRNA	1035	736	921	98.1647
YDR373W_mRNA	573	274	380	108.794
YJR119C_mRNA	2187	1888	141	5.85856
YGL210W_mRNA	669	370	452	95.832
YAR003W_mRNA	1281	982	377	30.1164
YJR060W_mRNA	1056	757	478	49.5343
YPR157W_mRNA	1404	1105	285	20.2328
YNL041C_mRNA	2520	2221	656	23.1702
YDR343C_mRNA	1713	1414	1399	77.6144
YOR140W_mRNA	2301	2002	340.27	13.3332
YIL128W_mRNA	3099	2800	449	12.5795
YDR264C_mRNA	2295	1996	1450	56.9877
YPR124W_mRNA	1221	922	1121.98	95.4614
YOR266W_mRNA	1272	973	181	14.5928
YNR020C_mRNA	813	514	313	47.77
YKL063C_mRNA	504	205	342	130.872
YOR202W_mRNA	663	364	579	124.782
YPR177C_mRNA	372	73	2.17664	2.33904
YOR248W_mRNA	303	9.89396	469.805	3724.96
YHR135C_mRNA	1617	1318	2207	131.359
YKL138C_mRNA	396	97	100	80.8727
YJL011C_mRNA	486	187	28	11.746
YAL038W_mRNA	1503	1204	37658.2	2453.62
YGR152C_mRNA	819	520	511.034	77.094
YER141W_mRNA	1461	1162	1071	72.3031
YEL004W_mRNA	1029	730	90	9.67149
YGR122C-A_mRNA	129	1.2183	0	0
YDL214C_mRNA	2100	1801	138	6.01089
YFL050C_mRNA	2577	2278	330	11.3641
YKR074W_mRNA	468	169	339	157.357
YDR501W_mRNA	1566	1267	55	3.40533
YGR166W_mRNA	1683	1384	444	25.1664
YBR155W_mRNA	1158	859	407	37.1685
YKL031W_mRNA	414	115	9	6.13929
YBR207W_mRNA	1398	1099	1221	87.1549
YKL221W_mRNA	1422	1123	60	4.19126
YNL269W_mRNA	396	97	3	2.42618
YOL011W_mRNA	2061	1762	341	15.1818
YMR079W_mRNA	915	616	585	74.4987
YFR049W_mRNA	372	73	220	236.414
YAL042W_mRNA	1248	949	3787.58	313.09
YHR056C_mRNA	2652	2353	436.61	14.5561
YDL119C_mRNA	924	625	291.708	36.6136
YLR030W_mRNA	792	493	86	13.6844
YOR008C_mRNA	1137	838	1494	139.856
YMR242W-A_mRNA	90	1.13832	0	0
YHR105W_mRNA	645	346	64	14.5103
YJL216C_mRNA	1746	1447	127	6.88508
YOL166C_mRNA	339	40.0016	0	0
YLR414C_mRNA	792	493	2307	367.091
YNR013C_mRNA	2685	2386	1704	56.0238
YHR100C_mRNA	558	259	70	21.2018
YIL131C_mRNA	1455	1156	152	10.3148
YLR144C_mRNA	2340	2041	398	15.2973
YDL163W_mRNA	303	9.89396	1	7.92873
YKL041W_mRNA	675	376	495	103.274
YHL036W_mRNA	1641	1342	165	9.64506
YJL199C_mRNA	327	28.091	23	64.2296
YGL222C_mRNA	528	229	123	42.135
YAL010C_mRNA	1482	1183	294	19.4956
YOR119C_mRNA	1455	1156	196	13.3006
YIL110W_mRNA	1134	835	214	20.1049
YKL100C_mRNA	1764	1465	1654	88.5669
YGR084C_mRNA	1020	721	287	31.2263
YNL170W_mRNA	396	97	92	74.4029
YGR230W_mRNA	414	115	72	49.1143
YER043C_mRNA	1350	1051	5260	392.606
YKL129C_mRNA	3819	3520	1508	33.6072
YDR198C_mRNA	1440	1141	185	12.7192
YNL055C_mRNA	852	553	4052	574.802
YBR169C_mRNA	2082	1783	686	30.1819
YNL213C_mRNA	645	346	153	34.6888
YMR167W_mRNA	2310	2011	215	8.38687
YCL037C_mRNA	1305	1006	15	1.16968
YDR294C_mRNA	1770	1471	1508	80.4197
YGL196W_mRNA	1287	988	482	38.2705
YOR130C_mRNA	879	580	382	51.6665
YPR130C_mRNA	408	109	128.95	92.8046
YPL097W_mRNA	1479	1180	265	17.6172
YER116C_mRNA	825	526	285	42.5043
YDR180W_mRNA	4482	4183	203	3.80699
YPL263C_mRNA	1956	1657	660	31.246
YDR448W_mRNA	1305	1006	258	20.1185
YOR041C_mRNA	432	133	77.4318	45.6711
YBR214W_mRNA	1584	1285	2227	135.954
YOR251C_mRNA	915	616	557	70.933
YKR095W_mRNA	5628	5329	1953	28.7495
YEL018W_mRNA	840	541	338.32	49.0574
YLR077W_mRNA	1752	1453	656	35.417
YOL035C_mRNA	303	9.89396	8	63.4298
YHR093W_mRNA	549	250	10	3.13786
YBR117C_mRNA	2046	1747	102.818	4.61688
YER123W_mRNA	1575	1276	405	24.8988
YOR342C_mRNA	960	661	278	32.9926
YFR013W_mRNA	2364	2065	831	31.5685
YFR055W_mRNA	1023	724	304	32.9389
YOL050C_mRNA	321	22.4012	9.91506	34.7214
YLL066C_mRNA	3618	3319	470.79	11.1274
YDR287W_mRNA	879	580	382	51.6665
YFL041W-A_mRNA	192	1.50279	0	0
YCL039W_mRNA	2238	1939	1186	47.9822
YGL084C_mRNA	1683	1384	689	39.0532
YIL011W_mRNA	810	511	128	19.65
YOR376W-A_mRNA	156	1.30603	0	0
YCR083W_mRNA	384	85	166	153.201
YMR294W_mRNA	1122	823	256	24.4013
YNL273W_mRNA	3717	3418	294	6.74759
YOR068C_mRNA	345	46.0001	0	0
YCR006C_mRNA	474	175	24	10.7584
YLR261C_mRNA	327	28.091	47.993	134.025
YKL124W_mRNA	1740	1441	583	31.7379
YNL203C_mRNA	612	313	39.3333	9.85801
YPL133C_mRNA	1341	1042	212	15.9603
YGL162W_mRNA	900	601	198	25.8443
YIL159W_mRNA	4128	3829	200	4.09749
YNR062C_mRNA	984	685	56	6.41315
YLR135W_mRNA	2247	1948	266	10.7119
YGR188C_mRNA	3066	2767	114	3.23198
YPL267W_mRNA	630	331	159	37.6828
YDL233W_mRNA	1377	1078	361	26.2701
YMR156C_mRNA	717	418	145	27.2123
YBL098W_mRNA	1383	1084	163	11.7959
YMR080C_mRNA	2916	2617	987	29.5861
YPL045W_mRNA	2397	2098	416	15.5547
YGL113W_mRNA	2007	1708	217	9.96656
YNL206C_mRNA	1368	1069	755	55.4042
YGR025W_mRNA	303	9.89396	0	0
YLR156W_mRNA	345	46.0001	20	34.1071
YML060W_mRNA	1131	832	100	9.42867
YDR365C_mRNA	1887	1588	1476	72.9138
YOR229W_mRNA	1404	1105	309	21.9366
YGR182C_mRNA	354	55	109	155.467
YBL002W_mRNA	396	97	997	806.301
YGL102C_mRNA	429	130	1591.6	960.429
YBL082C_mRNA	1377	1078	794.511	57.8169
YLR346C_mRNA	306	11.3524	0	0
YKR025W_mRNA	849	550	472	67.3214
YER177W_mRNA	804	505	6774.58	1052.36
YOR387C_mRNA	621	322	35	8.52679
YMR075C-A_mRNA	366	67	23.1211	27.0711
YBR252W_mRNA	444	145	260	140.663
YDR416W_mRNA	2580	2281	330	11.3491
YLR276C_mRNA	1785	1486	662	34.9472
YBR041W_mRNA	2010	1711	798	36.587
YER150W_mRNA	447	148	220	116.61
YGR031W_mRNA	1029	730	677	72.7511
YFR014C_mRNA	1341	1042	1068	80.4039
YDR219C_mRNA	1398	1099	387	27.624
YGL176C_mRNA	1665	1366	329	18.8938
YLR322W_mRNA	315	17.2766	2	9.08124
YHR088W_mRNA	888	589	140	18.646
YMR302C_mRNA	2553	2254	1145	39.8497
YCR086W_mRNA	573	274	104	29.7753
YMR098C_mRNA	1839	1540	372	18.9494
YOR112W_mRNA	2286	1987	479	18.9109
YBR285W_mRNA	435	136	32	18.458
YMR065W_mRNA	1515	1216	119	7.67692
YBR068C_mRNA	1830	1531	2323	119.028
YHR065C_mRNA	1506	1207	259	16.8332
YAR035W_mRNA	2064	1765	386	17.156
YAL034C-B_mRNA	354	55	1	1.4263
YKR001C_mRNA	2115	1816	2028	87.6044
YJR108W_mRNA	372	73	7	7.52227
YDR377W_mRNA	306	11.3524	109	753.206
YLR285W_mRNA	786	487	392	63.1438
YLR045C_mRNA	2667	2368	827	27.3966
YDR305C_mRNA	654	355	208	45.963
YIL134W_mRNA	936	637	120	14.778
YLR190W_mRNA	1476	1177	470	31.3253
YIL028W_mRNA	399	100	22	17.2582
YGL025C_mRNA	1194	895	483	42.3348
