target_id	length	eff_length	est_counts	tpm
YMR007W_mRNA	381	82	18	19.6562
YLR080W_mRNA	1335	1036	179	15.4716
YHR113W_mRNA	1473	1174	731	55.7559
YFL068W_mRNA	483	184	6.84724e-07	3.33226e-07
YLR145W_mRNA	606	307	236	68.836
YEL016C_mRNA	1482	1183	471	35.6515
YOL094C_mRNA	972	673	238	31.6668
YIL169C_mRNA	2988	2689	1733.17	57.7153
YOR336W_mRNA	4098	3799	479	11.2904
YHR085W_mRNA	1005	706	227	28.7914
YNL002C_mRNA	969	670	1270	169.735
YDR354C-A_mRNA	144	1.26263	0	0
YMR066W_mRNA	2697	2398	441	16.4676
YLR058C_mRNA	1410	1111	2199	177.236
YMR016C_mRNA	2358	2059	2627	114.247
YGR288W_mRNA	1422	1123	213	16.9841
YMR031C_mRNA	2532	2233	3015	120.904
YBR025C_mRNA	1185	886	2356	238.113
YDL077C_mRNA	3150	2851	429	13.4742
YLR210W_mRNA	1383	1084	158	13.0518
YGL100W_mRNA	1050	751	840	100.157
YBR089W_mRNA	600	301	255.124	75.8973
YDL135C_mRNA	609	310	386	111.498
YGL014W_mRNA	2667	2368	1940	73.3604
YKL027W_mRNA	1344	1045	406	34.7898
YGL065C_mRNA	1512	1213	385	28.4212
YDR064W_mRNA	456	157	3353	1912.39
YBL060W_mRNA	2064	1765	417	21.156
YGR126W_mRNA	693	394	24	5.45452
YNL120C_mRNA	486	187	2.88833	1.38308
YOR174W_mRNA	855	556	285	45.8999
YER040W_mRNA	2193	1894	702	33.1894
YOR275C_mRNA	1986	1687	752	39.9158
YPL254W_mRNA	1467	1168	472	36.186
YPR088C_mRNA	1626	1327	1601	108.034
YDL072C_mRNA	612	313	1054	301.535
YDR053W_mRNA	396	97	22.8258	21.0715
YLR269C_mRNA	351	52	17	29.2744
YDL012C_mRNA	324	25.1994	416	1478.24
YNL052W_mRNA	462	163	409	224.687
YDR482C_mRNA	408	109	228	187.305
YMR262W_mRNA	942	643	492	68.5166
YDL070W_mRNA	1917	1618	2028	112.236
YKL153W_mRNA	510	211	3020.79	1281.98
YBR209W_mRNA	318	19.7438	1	4.53535
YHR160C_mRNA	852	553	48	7.77245
YBL054W_mRNA	1578	1279	633	44.3175
YLR343W_mRNA	1668	1369	480	31.3964
YDR464C-A_mRNA	189	1.48108	0	0
YJL117W_mRNA	936	637	1577	221.684
YIL005W_mRNA	2106	1807	1016	50.3474
YKR079C_mRNA	2517	2218	540	21.8009
YGL188C_mRNA	174	1.38904	0	0
YDR410C_mRNA	720	421	199	42.3265
YNL103W-A_mRNA	90	1.13832	0	0
YPR197C_mRNA	564	265	21.4544	7.24956
YNR039C_mRNA	1818	1519	457	26.9402
YDL114W-A_mRNA	114	1.1825	0	0
YKR018C_mRNA	2178	1879	1537	73.2468
YEL026W_mRNA	381	82	429	468.474
YOR044W_mRNA	474	175	125	63.9608
YMR300C_mRNA	1533	1234	724	52.537
YPL073C_mRNA	486	187	18.5388	8.8773
YPL058C_mRNA	4536	4237	590	12.4691
YLL015W_mRNA	4680	4381	899	18.375
YDL022C-A_mRNA	249	2.39087	0	0
YML082W_mRNA	1950	1651	926	50.2234
YKR089C_mRNA	2733	2434	1999	73.5418
YKL116C_mRNA	1557	1258	322	22.9201
YGL018C_mRNA	555	256	172	60.1631
YOR346W_mRNA	2958	2659	646	21.7548
YBR010W_mRNA	411	112	655.935	524.426
YFL045C_mRNA	765	466	1117	214.639
YEL021W_mRNA	804	505	0	0
YBR067C_mRNA	633	334	13259	3554.73
YLR406C-A_mRNA	150	1.28333	0	0
YDR432W_mRNA	1245	946	4036.78	382.108
YOR014W_mRNA	2274	1975	1909	86.5527
YLR007W_mRNA	1011	712	402	50.5578
YBR238C_mRNA	2196	1897	1177	55.5586
YDL152W_mRNA	366	67	5	6.68247
YER076C_mRNA	909	610	212	31.1206
YBR047W_mRNA	528	229	24	9.38464
YNL162W-A_mRNA	219	1.77302	0	0
YJL060W_mRNA	1335	1036	758	65.5166
YOL069W_mRNA	1356	1057	172	14.5712
YLR323C_mRNA	780	481	188	34.9989
YOR298C-A_mRNA	456	157	1509	860.66
YNL007C_mRNA	1059	760	2778	327.311
YBR142W_mRNA	2322	2023	781	34.5698
YDL240C-A_mRNA	138	1.24372	0	0
YDL232W_mRNA	111	1.17619	0	0
YHR026W_mRNA	642	343	812	211.984
YDL159W-A_mRNA	132	1.22641	0	0
YNL035C_mRNA	1170	871	518	53.2541
YDR115W_mRNA	318	19.7438	5	22.6768
YCL048W_mRNA	1392	1093	8	0.655408
YMR064W_mRNA	1557	1258	725	51.6059
YDR169C_mRNA	1542	1243	1404	101.143
YBL091C_mRNA	1266	967	3488	322.992
YCR045W-A_mRNA	351	52	0	0
YPR200C_mRNA	393	94	2	1.90521
YLL030C_mRNA	342	43.0005	1	2.08242
YFR009W_mRNA	2259	1960	1420	64.8745
YNL317W_mRNA	1398	1099	637	51.9019
YBL093C_mRNA	663	364	891	219.189
YLR266C_mRNA	2106	1807	400	19.8218
YKL155C_mRNA	1887	1588	411	23.1757
YAR007C_mRNA	1866	1567	476	27.2007
YHL048C-A_mRNA	135	1.23488	0	0
YIL106W_mRNA	945	646	694	96.1986
YGL068W_mRNA	585	286	149.646	46.8534
YPR172W_mRNA	603	304	283	83.3594
YML011C_mRNA	534	235	156	59.4427
YNL001W_mRNA	1161	862	222	23.0615
YLL055W_mRNA	1596	1297	248	17.122
YKL214C_mRNA	612	313	166	47.4904
YOR194C_mRNA	861	562	1712	272.778
YER115C_mRNA	576	277	147	47.5203
YHR059W_mRNA	393	94	89	84.7821
YKL039W_mRNA	1572	1273	2115	148.773
YOR002W_mRNA	1635	1336	1414	94.773
YDR478W_mRNA	597	298	72	21.6351
YJL146W_mRNA	1410	1111	341	27.4841
YDR206W_mRNA	2655	2356	1175	44.6585
YOL134C_mRNA	390	91	27	26.5683
YPR108W_mRNA	1290	991	1632	147.465
YLR278C_mRNA	4026	3727	1627	39.0904
YMR111C_mRNA	1389	1090	281	23.0846
YKR101W_mRNA	1965	1666	164	8.81476
YMR097C_mRNA	1104	805	141	15.6843
YDR014W_mRNA	1944	1645	158	8.60068
YER068C-A_mRNA	432	133	10.8991	7.33802
YOR394W_mRNA	495	196	2.5	1.14216
YDR457W_mRNA	9807	9508	1842	17.3477
YOR017W_mRNA	2403	2104	429	18.258
YNL094W_mRNA	1764	1465	1261	77.076
YDR083W_mRNA	1179	880	692	70.415
YBL007C_mRNA	3735	3436	2673	69.6607
YKR013W_mRNA	990	691	2493	323.062
YDL171C_mRNA	6438	6139	1949	28.4286
YBL064C_mRNA	786	487	262	48.1742
YEL007W_mRNA	2001	1702	2382	125.321
YBL088C_mRNA	8364	8065	428	4.75205
YPL127C_mRNA	777	478	1065	199.509
YLR033W_mRNA	1509	1210	871	64.4577
YJL136C_mRNA	264	3.0155	0	0
YDR024W_mRNA	486	187	4	1.9154
YDL004W_mRNA	483	184	236	114.851
YPR002W_mRNA	1551	1252	107	7.65282
YBR023C_mRNA	3498	3199	1343	37.5927
YOR268C_mRNA	399	100	5	4.47726
YLR271W_mRNA	825	526	153	26.0464
YGR177C_mRNA	1608	1309	510	34.8877
YHL039W_mRNA	1758	1459	540	33.1421
YGR296W_mRNA	5580	5281	304.048	5.15547
Q0075_mRNA	1065	766	0	0
YGR068C_mRNA	1761	1462	444	27.1943
YOR142W_mRNA	990	691	1516	196.455
YLR096W_mRNA	3444	3145	1983	56.4604
YHL043W_mRNA	513	214	61	25.5245
YKR042W_mRNA	1098	799	10710	1200.29
YHR024C_mRNA	1449	1150	684	53.2599
YDR065W_mRNA	1098	799	113	12.6641
YKL191W_mRNA	1605	1306	796	54.5773
YMR110C_mRNA	1599	1300	796	54.8292
YGR217W_mRNA	6120	5821	414	6.36861
YGR035W-A_mRNA	222	1.81459	0	0
YLR234W_mRNA	1971	1672	140	7.4978
YBR002C_mRNA	861	562	743	118.384
YMR157C_mRNA	768	469	225	42.9587
YPL266W_mRNA	957	658	758	103.154
YLR296W_mRNA	327	28.091	1	3.18768
YBR246W_mRNA	1164	865	828	85.7148
YOR379C_mRNA	339	40.0016	1.27552	2.85529
YGL167C_mRNA	2853	2554	1796	62.9691
YJR161C_mRNA	1152	853	69.7389	7.32096
YGR050C_mRNA	357	58	64	98.8084
YPL081W_mRNA	594	295	182.827	55.4959
YPL225W_mRNA	441	142	548	345.568
YJR140C_mRNA	4947	4648	404	7.78318
YER070W_mRNA	2667	2368	1107	41.8608
YDL034W_mRNA	345	46.0001	4	7.78651
YLR262C_mRNA	648	349	490.51	125.853
YGR187C_mRNA	1185	886	505	51.0387
YBR147W_mRNA	891	592	46	6.9579
YOR330C_mRNA	3765	3466	909	23.4843
YPL155C_mRNA	2121	1822	658	32.3385
YGL169W_mRNA	1281	982	496	45.2285
YIL149C_mRNA	5040	4741	2006	37.8881
YIL147C_mRNA	3663	3364	986	26.246
YJL221C_mRNA	1770	1471	94.1974	5.73414
YCL069W_mRNA	1377	1078	0	0
YML074C_mRNA	1236	937	5023	480.027
YJR030C_mRNA	2238	1939	395	18.2415
YDR111C_mRNA	1524	1225	675	49.3412
YDR128W_mRNA	3447	3148	722	20.5373
YJL119C_mRNA	324	25.1994	5	17.7673
YER080W_mRNA	1884	1585	1157	65.3651
YER052C_mRNA	1584	1285	1305	90.9388
YHR033W_mRNA	1272	973	197	18.1299
YDR159W_mRNA	3906	3607	784	19.4631
YBL029C-A_mRNA	285	4.97562	11	197.965
YOL151W_mRNA	1029	730	356	43.6686
YDR118W-A_mRNA	117	1.18908	0	0
YBL063W_mRNA	3336	3037	379	11.1747
YKL104C_mRNA	2154	1855	2441	117.833
YEL068C_mRNA	333	34.0145	63	165.851
YLL005C_mRNA	2607	2308	262	10.165
YDR118W_mRNA	1959	1660	163	8.79268
YCL057W_mRNA	2139	1840	1243	60.4916
YER132C_mRNA	5262	4963	798	14.3979
Q0140_mRNA	1197	898	2	0.199432
YOL138C_mRNA	4026	3727	680	16.3377
YML021C_mRNA	1080	781	389	44.6006
YPL210C_mRNA	1923	1624	1023	56.4068
YFR034W-A_mRNA	288	5.47621	0	0
YNL122C_mRNA	348	49	21	38.3764
YDL234C_mRNA	2241	1942	995	45.8792
YLR014C_mRNA	2715	2416	110	4.07697
YLR404W_mRNA	858	559	187	29.9552
YHR119W_mRNA	3243	2944	793	24.12
YOL019W_mRNA	1656	1357	1465	96.6718
YMR183C_mRNA	888	589	869	132.113
YDL098C_mRNA	585	286	107	33.5011
YKL118W_mRNA	312	15.0416	0	0
YLR153C_mRNA	2052	1753	1616	82.547
YBR013C_mRNA	390	91	23	22.6323
YFR032C-B_mRNA	264	3.0155	0	0
YLR078C_mRNA	735	436	155	31.8337
YMR161W_mRNA	675	376	434	103.358
YNL058C_mRNA	951	652	1013.29	139.164
YER047C_mRNA	2694	2395	911	34.0608
YDL010W_mRNA	696	397	246.409	55.5787
YNL313C_mRNA	2715	2416	636	23.5723
YDL065C_mRNA	1029	730	1151	141.187
YDR349C_mRNA	1791	1492	1497	89.8452
YKL034W_mRNA	2277	1978	685	31.0103
YDR050C_mRNA	747	448	9816	1962
YDR284C_mRNA	870	571	402	63.0423
YOR311C_mRNA	873	574	727	113.413
YMR030W-A_mRNA	291	6.07225	1	14.7466
YNL025C_mRNA	972	673	371	49.3629
YHR146W_mRNA	1398	1099	1273	103.722
YHR195W_mRNA	966	667	1220	163.786
YCL065W_mRNA	369	70	3.57051	4.56745
YKR006C_mRNA	795	496	519	93.6974
YGR075C_mRNA	729	430	137	28.5295
YDR528W_mRNA	1272	973	180	16.5654
YCR020C_mRNA	648	349	40	10.263
YKL073W_mRNA	2646	2347	695	26.5163
YCL054W-A_mRNA	87	1.1337	0	0
YJL084C_mRNA	3141	2842	526	16.5731
YER170W_mRNA	678	379	197	46.5446
YBR149W_mRNA	1035	736	1975	240.287
YFR044C_mRNA	1446	1147	1187	92.6679
YDL138W_mRNA	2292	1993	537	24.1273
YJL010C_mRNA	2001	1702	544	28.6208
YGL153W_mRNA	1026	727	408.829	50.3558
YAL045C_mRNA	309	13.0646	7	47.9782
YDL187C_mRNA	330	31.038	7	20.1951
YGL146C_mRNA	936	637	65	9.13726
YCR011C_mRNA	3150	2851	1545	48.5258
YCL076W_mRNA	744	445	0	0
YLL021W_mRNA	4401	4102	1805	39.4025
YBR193C_mRNA	672	373	282	67.699
YPR180W_mRNA	1044	745	313	37.621
YHR086W_mRNA	1572	1273	549	38.6176
YDR545W_mRNA	5391	5092	1074.4	18.8938
YLR150W_mRNA	822	523	7600	1301.23
YNR075W_mRNA	1125	826	142	15.394
YDR253C_mRNA	576	277	101	32.65
YDL112W_mRNA	4311	4012	1168	26.069
YGR237C_mRNA	2358	2059	1290	56.1016
YNL309W_mRNA	1263	964	681	63.2575
YNR015W_mRNA	1155	856	935	97.8092
YKL086W_mRNA	384	85	40	42.1389
YPR151C_mRNA	621	322	14	3.89327
YLR200W_mRNA	345	46.0001	176	342.606
YJR115W_mRNA	510	211	1184	502.471
YGR085C_mRNA	525	226	2018.75	799.863
YNL008C_mRNA	2031	1732	318	16.4407
YPR174C_mRNA	666	367	219	53.4343
YLR252W_mRNA	306	11.3524	6	47.3268
YLR427W_mRNA	2013	1714	1002	52.3478
YGL240W_mRNA	753	454	64	12.6231
YKL024C_mRNA	615	316	406	115.048
YNL116W_mRNA	1569	1270	273	19.2487
YDL142C_mRNA	852	553	228	36.9191
YPR033C_mRNA	1641	1342	1864	124.376
YNL165W_mRNA	1221	922	250	24.2801
YGR157W_mRNA	2610	2311	1110	43.0095
YJR071W_mRNA	369	70	44	56.2855
YDR316W_mRNA	1416	1117	481	38.5597
YDR157W_mRNA	402	103	13	11.3018
YCL004W_mRNA	1566	1267	215	15.1951
YLR301W_mRNA	735	436	392	80.5084
YOR032C_mRNA	1305	1006	201	17.8912
YGR265W_mRNA	411	112	15	11.9926
YHR180W_mRNA	492	193	60	27.8379
YJL051W_mRNA	2469	2170	473	19.5184
YIL071C_mRNA	1335	1036	218.549	18.89
YJR092W_mRNA	4344	4045	1021	22.6021
YDR428C_mRNA	786	487	113	20.7774
YPR100W_mRNA	423	124	151.826	109.639
YMR100W_mRNA	1863	1564	545	31.2034
YDR246W_mRNA	660	361	791	196.205
YOR308C_mRNA	1764	1465	272	16.6254
YNL234W_mRNA	1281	982	493	44.9549
YDR354W_mRNA	1143	844	918	97.3962
YMR275C_mRNA	2931	2632	1108	37.696
YIL064W_mRNA	774	475	586	110.47
YBR237W_mRNA	2550	2251	589	23.4305
YPR057W_mRNA	1026	727	390	48.0366
YPL200W_mRNA	471	172	10	5.20611
YBL106C_mRNA	3033	2734	294	9.62921
YPL162C_mRNA	822	523	165	28.2504
YOR004W_mRNA	765	466	337	64.7569
YPR080W_mRNA	1377	1078	42035.4	3491.71
YPR004C_mRNA	1035	736	693	84.3135
YDR373W_mRNA	573	274	235	76.7996
YJR119C_mRNA	2187	1888	191	9.05885
YGL210W_mRNA	669	370	534	129.235
YAR003W_mRNA	1281	982	223	20.3346
YJR060W_mRNA	1056	757	639	75.5869
YPR157W_mRNA	1404	1105	308	24.9592
YNL041C_mRNA	2520	2221	669	26.9724
YDR343C_mRNA	1713	1414	1396.92	88.4634
YOR140W_mRNA	2301	2002	1037.85	46.4207
YIL128W_mRNA	3099	2800	591	18.9004
YDR264C_mRNA	2295	1996	1316	59.0388
YPR124W_mRNA	1221	922	3045.62	295.792
YOR266W_mRNA	1272	973	184	16.9335
YNR020C_mRNA	813	514	276	48.0826
YKL063C_mRNA	504	205	436	190.447
YOR202W_mRNA	663	364	738	181.55
YPR177C_mRNA	372	73	23.4688	28.7879
YOR248W_mRNA	303	9.89396	152.425	1379.52
YHR135C_mRNA	1617	1318	3454	234.665
YKL138C_mRNA	396	97	167	154.165
YJL011C_mRNA	486	187	38	18.1963
YAL038W_mRNA	1503	1204	69401.2	5161.58
YGR152C_mRNA	819	520	516.068	88.8681
YER141W_mRNA	1461	1162	791	60.9554
YEL004W_mRNA	1029	730	111	13.6158
YGR122C-A_mRNA	129	1.2183	0	0
YDL214C_mRNA	2100	1801	60	2.98318
YFL050C_mRNA	2577	2278	343	13.4829
YKR074W_mRNA	468	169	460	243.732
YDR501W_mRNA	1566	1267	114	8.05694
YGR166W_mRNA	1683	1384	675	43.6726
YBR155W_mRNA	1158	859	672	70.0516
YKL031W_mRNA	414	115	6	4.67192
YBR207W_mRNA	1398	1099	986	80.338
YKL221W_mRNA	1422	1123	48	3.8274
YNL269W_mRNA	396	97	2	1.84629
YOL011W_mRNA	2061	1762	435	22.1068
YMR079W_mRNA	915	616	1560	226.77
YFR049W_mRNA	372	73	101	123.891
YAL042W_mRNA	1248	949	2602	245.518
YHR056C_mRNA	2652	2353	836.675	31.8402
YDL119C_mRNA	924	625	283.932	40.6795
YLR030W_mRNA	792	493	61	11.0796
YOR008C_mRNA	1137	838	1960	209.437
YMR242W-A_mRNA	90	1.13832	0	0
YHR105W_mRNA	645	346	68	17.5985
YJL216C_mRNA	1746	1447	85	5.26008
YOL166C_mRNA	339	40.0016	0	0
YLR414C_mRNA	792	493	1003	182.178
YNR013C_mRNA	2685	2386	2271	85.2292
YHR100C_mRNA	558	259	94	32.499
YIL131C_mRNA	1455	1156	506	39.1953
YLR144C_mRNA	2340	2041	361	15.8382
YDL163W_mRNA	303	9.89396	0	0
YKL041W_mRNA	675	376	554	131.936
YHL036W_mRNA	1641	1342	247	16.4811
YJL199C_mRNA	327	28.091	7	22.3138
YGL222C_mRNA	528	229	148	57.8719
YAL010C_mRNA	1482	1183	426	32.2453
YOR119C_mRNA	1455	1156	446	34.5477
YIL110W_mRNA	1134	835	272	29.1692
YKL100C_mRNA	1764	1465	1276	77.9929
YGR084C_mRNA	1020	721	649	80.603
YNL170W_mRNA	396	97	76	70.159
YGR230W_mRNA	414	115	70	54.5057
YER043C_mRNA	1350	1051	5938	505.917
YKL129C_mRNA	3819	3520	1099	27.9574
YDR198C_mRNA	1440	1141	279	21.8958
YNL055C_mRNA	852	553	4857	786.475
YBR169C_mRNA	2082	1783	464	23.3028
YNL213C_mRNA	645	346	199	51.5014
YMR167W_mRNA	2310	2011	350	15.5847
YCL037C_mRNA	1305	1006	52	4.62857
YDR294C_mRNA	1770	1471	1301	79.1966
YGL196W_mRNA	1287	988	501	45.407
YOR130C_mRNA	879	580	166	25.6284
YPR130C_mRNA	408	109	119.828	98.4401
YPL097W_mRNA	1479	1180	195	14.7977
YER116C_mRNA	825	526	442	75.2451
YDR180W_mRNA	4482	4183	284	6.07956
YPL263C_mRNA	1956	1657	1107	59.8228
YDR448W_mRNA	1305	1006	308	27.4154
YOR041C_mRNA	432	133	109.914	74.0018
YBR214W_mRNA	1584	1285	3204	223.27
YOR251C_mRNA	915	616	551	80.0963
YKR095W_mRNA	5628	5329	1983	33.3211
YEL018W_mRNA	840	541	458.745	75.9304
YLR077W_mRNA	1752	1453	451	27.7941
YOL035C_mRNA	303	9.89396	2	18.101
YHR093W_mRNA	549	250	7	2.50726
YBR117C_mRNA	2046	1747	157.275	8.06136
YER123W_mRNA	1575	1276	752	52.7727
YOR342C_mRNA	960	661	1730	234.362
YFR013W_mRNA	2364	2065	1209	52.4262
YFR055W_mRNA	1023	724	850	105.129
YOL050C_mRNA	321	22.4012	0	0
YLL066C_mRNA	3618	3319	320.993	8.66024
YDR287W_mRNA	879	580	326	50.3305
YFL041W-A_mRNA	192	1.50279	0	0
YCL039W_mRNA	2238	1939	1335	61.6517
YGL084C_mRNA	1683	1384	684	44.2549
YIL011W_mRNA	810	511	595	104.265
YOR376W-A_mRNA	156	1.30603	0	0
YCR083W_mRNA	384	85	117	123.256
YMR294W_mRNA	1122	823	222	24.1543
YNL273W_mRNA	3717	3418	235	6.15655
YOR068C_mRNA	345	46.0001	0	0
YCR006C_mRNA	474	175	12	6.14024
YLR261C_mRNA	327	28.091	74.4899	237.45
YKL124W_mRNA	1740	1441	518	32.189
YNL203C_mRNA	612	313	83.5619	23.9059
YPL133C_mRNA	1341	1042	299	25.6948
YGL162W_mRNA	900	601	748	111.447
YIL159W_mRNA	4128	3829	259	6.05698
YNR062C_mRNA	984	685	77	10.0657
YLR135W_mRNA	2247	1948	273	12.5492
YGR188C_mRNA	3066	2767	158	5.11316
YPL267W_mRNA	630	331	121	32.734
YDL233W_mRNA	1377	1078	194	16.1148
YMR156C_mRNA	717	418	183	39.2028
YBL098W_mRNA	1383	1084	137	11.317
YMR080C_mRNA	2916	2617	1124	38.4596
YPL045W_mRNA	2397	2098	536	22.8771
YGL113W_mRNA	2007	1708	489	25.6367
YNL206C_mRNA	1368	1069	584	48.9189
YGR025W_mRNA	303	9.89396	0	0
YLR156W_mRNA	345	46.0001	13	25.3062
YML060W_mRNA	1131	832	158	17.005
YDR365C_mRNA	1887	1588	3443	194.146
YOR229W_mRNA	1404	1105	283	22.9333
YGR182C_mRNA	354	55	20	32.5619
YBL002W_mRNA	396	97	1512	1395.8
YGL102C_mRNA	429	130	182.404	125.641
YBL082C_mRNA	1377	1078	529.315	43.968
YLR346C_mRNA	306	11.3524	5	39.439
YKR025W_mRNA	849	550	665	108.268
YER177W_mRNA	804	505	7957.45	1410.99
YOR387C_mRNA	621	322	28.3729	7.89023
YMR075C-A_mRNA	366	67	25.9841	34.7276
YBR252W_mRNA	444	145	412	254.432
YDR416W_mRNA	2580	2281	362	14.211
YLR276C_mRNA	1785	1486	1984	119.554
YBR041W_mRNA	2010	1711	959	50.1892
YER150W_mRNA	447	148	900	544.531
YGR031W_mRNA	1029	730	510	62.5589
YFR014C_mRNA	1341	1042	882	75.7954
YDR219C_mRNA	1398	1099	352	28.6805
YGL176C_mRNA	1665	1366	326	21.3702
YLR322W_mRNA	315	17.2766	1	5.18302
YHR088W_mRNA	888	589	506	76.9267
YMR302C_mRNA	2553	2254	687	27.2926
YCR086W_mRNA	573	274	79	25.8177
YMR098C_mRNA	1839	1540	316	18.3742
YOR112W_mRNA	2286	1987	837	37.7198
YBR285W_mRNA	435	136	59	38.8468
YMR065W_mRNA	1515	1216	154	11.3404
YBR068C_mRNA	1830	1531	4681	273.782
YHR065C_mRNA	1506	1207	403	29.8978
YAR035W_mRNA	2064	1765	97	4.92118
YAL034C-B_mRNA	354	55	9	14.6528
YKR001C_mRNA	2115	1816	2235	110.206
YJR108W_mRNA	372	73	4	4.90658
YDR377W_mRNA	306	11.3524	83	654.687
YLR285W_mRNA	786	487	626	115.103
YLR045C_mRNA	2667	2368	917	34.676
YDR305C_mRNA	654	355	389	98.1213
YIL134W_mRNA	936	637	243	34.1593
YLR190W_mRNA	1476	1177	530	40.3219
YIL028W_mRNA	399	100	17	15.2227
YGL025C_mRNA	1194	895	883	88.3445
YNR032W_mRNA	1107	808	425	47.0998
YGR271W_mRNA	5904	5605	559	8.93055
YLR020C_mRNA	1617	1318	605	41.1038
YML100W-A_mRNA	174	1.38904	0	0
YBR059C_mRNA	3327	3028	2180	64.4677
YML049C_mRNA	4086	3787	1184	27.9961
YKR078W_mRNA	1758	1459	488	29.9507
YDR193W_mRNA	399	100	29.5126	26.4271
YOR146W_mRNA	306	11.3524	95.5316	753.534
YOR372C_mRNA	1665	1366	847.375	55.5478
YJL195C_mRNA	702	403	16.9085	3.75701
YOR159C_mRNA	285	4.97562	21	377.932
YMR052W_mRNA	615	316	62	17.569
YPL114W_mRNA	420	121	5.20752	3.85379
YMR120C_mRNA	1779	1480	1223	73.9957
YCL029C_mRNA	1323	1024	630	55.0912
YGL022W_mRNA	2157	1858	3040	146.511
YPL202C_mRNA	1251	952	592	55.6835
YER071C_mRNA	381	82	28	30.5764
YGR279C_mRNA	1161	862	3450	358.388
YOR227W_mRNA	3741	3442	1131	29.4234
YPL140C_mRNA	1521	1222	363	26.5997
YJL194W_mRNA	1542	1243	66.0915	4.7612
YER176W_mRNA	3366	3067	1340	39.1231
YBR085W_mRNA	924	625	226	32.3795
YDL079C_mRNA	1506	1207	619	45.9225
YOR085W_mRNA	1053	754	977	116.029
YOL101C_mRNA	939	640	371	51.9082
YNL067W-A_mRNA	147	1.27274	0	0
YLR089C_mRNA	1779	1480	2392	144.724
YJL047C_mRNA	2529	2230	226	9.07497
YOL152W_mRNA	1863	1564	144	8.24456
YDR427W_mRNA	1182	883	914	92.6888
YMR052C-A_mRNA	366	67	14	18.7109
YER145C_mRNA	1215	916	1803	176.255
YDL044C_mRNA	1323	1024	191	16.7023
YJL030W_mRNA	591	292	257	78.812
YPR036W-A_mRNA	204	1.60381	0	0
YMR246W_mRNA	2085	1786	4246	212.883
YLL046C_mRNA	750	451	3.69672	0.733976
YOL073C_mRNA	969	670	543	72.5716
YML133C_mRNA	4125	3826	441.691	10.3375
YKR007W_mRNA	555	256	687	240.303
YBR245C_mRNA	3390	3091	982	28.4482
YPL144W_mRNA	447	148	36	21.7812
YOR048C_mRNA	3021	2722	1557	51.2203
YGR125W_mRNA	3111	2812	772	24.5835
YNL224C_mRNA	2304	2005	552	24.6528
YBR065C_mRNA	1095	796	112	12.5993
YLR449W_mRNA	1179	880	2961	301.299
YLL063C_mRNA	1425	1126	216	17.1774
YIR019C_mRNA	4104	3805	438	10.3077
YOR154W_mRNA	1764	1465	380	23.2267
YFL046W_mRNA	624	325	443	122.057
YDR466W_mRNA	2697	2398	1808	67.5136
YLL008W_mRNA	2259	1960	1419	64.8288
YMR096W_mRNA	894	595	132	19.8655
YJL159W_mRNA	1242	943	30387.1	2885.49
YDR109C_mRNA	2148	1849	287	13.8991
YPL123C_mRNA	1305	1006	226	20.1165
YNL072W_mRNA	924	625	220	31.5199
YAL026C_mRNA	4068	3769	948	22.5229
YAL014C_mRNA	768	469	924	176.417
YGR163W_mRNA	1026	727	492	60.6
YHR054C_mRNA	1065	766	61.6274	7.20422
YIL067C_mRNA	2037	1738	501.286	25.8272
YDL024C_mRNA	1407	1108	31	2.50532
YGL094C_mRNA	3348	3049	1002	29.4274
YGR131W_mRNA	525	226	102	40.4142
YKL198C_mRNA	1989	1690	1188	62.9465
YCL028W_mRNA	1218	919	1845	179.772
YOR036W_mRNA	867	568	975	153.709
YLR073C_mRNA	603	304	97	28.572
YHR169W_mRNA	1296	997	553	49.6674
YHR079C_mRNA	3348	3049	595	17.4744
YBR084W_mRNA	2928	2629	1930	65.7368
YER035W_mRNA	438	139	337	217.099
YDL247W-A_mRNA	75	1.11686	0	0
YPL054W_mRNA	906	607	288	42.486
YGR248W_mRNA	768	469	429	81.908
YER142C_mRNA	891	592	279	42.2012
YPR121W_mRNA	1719	1420	341	21.5034
YJR128W_mRNA	360	61	3	4.40386
YFL013C_mRNA	2079	1780	1233.03	62.029
YHR016C_mRNA	1407	1108	664	53.6624
YOR284W_mRNA	732	433	99	20.4734
YJL193W_mRNA	1209	910	357	35.1292
YJL176C_mRNA	2478	2179	802.641	32.9842
YHR002W_mRNA	1074	775	194	22.4152
YDR204W_mRNA	1008	709	384	48.4983
YNL048W_mRNA	1647	1348	337	22.3863
YEL074W_mRNA	339	40.0016	49	109.688
YHR172W_mRNA	2472	2173	270	11.1262
YNL199C_mRNA	1605	1306	1438	98.5956
YDR079C-A_mRNA	219	1.77302	0	0
YBR271W_mRNA	1260	961	269	25.0652
YPL213W_mRNA	717	418	287	61.4819
YJR045C_mRNA	1965	1666	4851	260.734
YNL003C_mRNA	855	556	317	51.0536
YCR094W_mRNA	1176	877	369	37.6763
YNL323W_mRNA	1245	946	457	43.258
YEL062W_mRNA	1848	1549	335	19.3658
YPR019W_mRNA	2802	2503	1083	38.7444
YHL006C_mRNA	453	154	26	15.118
YGR029W_mRNA	570	271	233	76.989
YHL025W_mRNA	999	700	983	125.747
YGL125W_mRNA	1803	1504	437	26.0181
YJR135W-A_mRNA	264	3.0155	0	0
