target_id	length	eff_length	est_counts	tpm
YOR142W_mRNA	990	691	1405	198.355
YLR096W_mRNA	3444	3145	775	24.0396
YHL043W_mRNA	513	214	50	22.793
YKR042W_mRNA	1098	799	8762	1069.8
YHR024C_mRNA	1449	1150	710	60.2291
YDR065W_mRNA	1098	799	85	10.3781
YKL191W_mRNA	1605	1306	478	35.7051
YMR110C_mRNA	1599	1300	1025	76.9177
YGR217W_mRNA	6120	5821	333	5.58075
YGR035W-A_mRNA	222	1.81459	0	0
YLR234W_mRNA	1971	1672	101	5.89293
YBR002C_mRNA	861	562	239	41.4866
YMR157C_mRNA	768	469	232	48.2571
YPL266W_mRNA	957	658	440	65.2338
YLR296W_mRNA	327	28.091	1	3.4728
YBR246W_mRNA	1164	865	457	51.5402
YOR379C_mRNA	339	40.0016	0	0
YGL167C_mRNA	2853	2554	1475	56.34
YJR161C_mRNA	1152	853	287.602	32.8918
YGR050C_mRNA	357	58	27	45.4132
YPL081W_mRNA	594	295	214.905	71.0674
YPL225W_mRNA	441	142	514	353.119
YJR140C_mRNA	4947	4648	312	6.54839
YER070W_mRNA	2667	2368	472	19.4449
YDL034W_mRNA	345	46.0001	4	8.48295
YLR262C_mRNA	648	349	333.23	93.1462
YGR187C_mRNA	1185	886	260	28.6276
YBR147W_mRNA	891	592	175	28.8378
YOR330C_mRNA	3765	3466	724	20.3777
YPL155C_mRNA	2121	1822	335	17.9367
YGL169W_mRNA	1281	982	263	26.127
YIL149C_mRNA	5040	4741	990	20.3709
YIL147C_mRNA	3663	3364	613	17.7767
YJL221C_mRNA	1770	1471	96.2569	6.38359
YCL069W_mRNA	1377	1078	0	0
YML074C_mRNA	1236	937	3110	323.792
YJR030C_mRNA	2238	1939	222	11.1692
YDR111C_mRNA	1524	1225	393	31.297
YDR128W_mRNA	3447	3148	545	16.8891
YJL119C_mRNA	324	25.1994	4	15.4852
YER080W_mRNA	1884	1585	805	49.5465
YER052C_mRNA	1584	1285	1628	123.594
YHR033W_mRNA	1272	973	139	13.9363
YDR159W_mRNA	3906	3607	507	13.7122
YBL029C-A_mRNA	285	4.97562	11	215.671
YOL151W_mRNA	1029	730	351	46.9062
YDR118W-A_mRNA	117	1.18908	0	0
YBL063W_mRNA	3336	3037	277	8.89776
YKL104C_mRNA	2154	1855	1786	93.9255
YEL068C_mRNA	333	34.0145	41	117.589
YLL005C_mRNA	2607	2308	181	7.65048
YDR118W_mRNA	1959	1660	129	7.58102
YCL057W_mRNA	2139	1840	1349	71.5221
YER132C_mRNA	5262	4963	331	6.50623
Q0140_mRNA	1197	898	2	0.21727
YOL138C_mRNA	4026	3727	400	10.47
YML021C_mRNA	1080	781	241	30.1032
YPL210C_mRNA	1923	1624	836	50.2188
YFR034W-A_mRNA	288	5.47621	0	0
YNL122C_mRNA	348	49	22	43.7998
YDL234C_mRNA	2241	1942	1764	88.6126
YLR014C_mRNA	2715	2416	66	2.66497
YLR404W_mRNA	858	559	145	25.3048
YHR119W_mRNA	3243	2944	439	14.547
YOL019W_mRNA	1656	1357	717	51.5448
YMR183C_mRNA	888	589	671	111.136
YDL098C_mRNA	585	286	86	29.3345
YKL118W_mRNA	312	15.0416	2	12.9713
YLR153C_mRNA	2052	1753	2415	134.394
YBR013C_mRNA	390	91	27	28.9447
YFR032C-B_mRNA	264	3.0155	0	0
YLR078C_mRNA	735	436	260	58.1745
YMR161W_mRNA	675	376	273	70.8306
YNL058C_mRNA	951	652	602.205	90.1038
YER047C_mRNA	2694	2395	503	20.4884
YDL010W_mRNA	696	397	261.403	64.2341
YNL313C_mRNA	2715	2416	257	10.3772
YDL065C_mRNA	1029	730	458	61.2052
YDR349C_mRNA	1791	1492	1019	66.6272
YKL034W_mRNA	2277	1978	542	26.7312
YDR050C_mRNA	747	448	20226	4404.31
YDR284C_mRNA	870	571	598	102.167
YOR311C_mRNA	873	574	432	73.4206
YMR030W-A_mRNA	291	6.07225	0	0
YNL025C_mRNA	972	673	239	34.6441
YHR146W_mRNA	1398	1099	1311	116.373
YHR195W_mRNA	966	667	857	125.343
YCL065W_mRNA	369	70	6.14156	8.55906
YKR006C_mRNA	795	496	440	86.54
YGR075C_mRNA	729	430	112	25.4095
YDR528W_mRNA	1272	973	84	8.42194
YCR020C_mRNA	648	349	15	4.19287
YKL073W_mRNA	2646	2347	632	26.2694
YCL054W-A_mRNA	87	1.1337	0	0
YJL084C_mRNA	3141	2842	341	11.7051
YER170W_mRNA	678	379	124	31.9175
YBR149W_mRNA	1035	736	2924	387.566
YFR044C_mRNA	1446	1147	1747	148.585
YDL138W_mRNA	2292	1993	351	17.1809
YJL010C_mRNA	2001	1702	239	13.6989
YGL153W_mRNA	1026	727	294.904	39.5724
YAL045C_mRNA	309	13.0646	9	67.2035
YDL187C_mRNA	330	31.038	2	6.28611
YGL146C_mRNA	936	637	57	8.72934
YCR011C_mRNA	3150	2851	1350	46.1937
YCL076W_mRNA	744	445	0	0
YLL021W_mRNA	4401	4102	907	21.5704
YBR193C_mRNA	672	373	182	47.6002
YPR180W_mRNA	1044	745	296	38.7598
YHR086W_mRNA	1572	1273	455	34.8682
YDR545W_mRNA	5391	5092	847.128	16.2296
YLR150W_mRNA	822	523	9282	1731.35
YNR075W_mRNA	1125	826	114	13.4639
YDR253C_mRNA	576	277	104	36.6268
YDL112W_mRNA	4311	4012	597	14.5164
YGR237C_mRNA	2358	2059	1021	48.3744
YNL309W_mRNA	1263	964	265	26.8173
YNR015W_mRNA	1155	856	375	42.7369
YKL086W_mRNA	384	85	92	105.588
YPR151C_mRNA	621	322	9.93204	3.00904
YLR200W_mRNA	345	46.0001	85	180.263
YJR115W_mRNA	510	211	829	383.282
YGR085C_mRNA	525	226	1996.06	861.611
YNL008C_mRNA	2031	1732	375	21.1217
YPR174C_mRNA	666	367	157	41.733
YLR252W_mRNA	306	11.3524	6	51.5598
YLR427W_mRNA	2013	1714	722	41.0934
YGL240W_mRNA	753	454	51	10.9587
YKL024C_mRNA	615	316	492	151.888
YNL116W_mRNA	1569	1270	173	13.2889
YDL142C_mRNA	852	553	179	31.5772
YPR033C_mRNA	1641	1342	1664	120.961
YNL165W_mRNA	1221	922	235	24.8647
YGR157W_mRNA	2610	2311	1182	49.8957
YJR071W_mRNA	369	70	28	39.0217
YDR316W_mRNA	1416	1117	286	24.9781
YDR157W_mRNA	402	103	5	4.73564
YCL004W_mRNA	1566	1267	194	14.9373
YLR301W_mRNA	735	436	582	130.221
YOR032C_mRNA	1305	1006	167	16.1944
YGR265W_mRNA	411	112	22	19.1624
YHR180W_mRNA	492	193	63	31.8441
YJL051W_mRNA	2469	2170	263	11.8234
YIL071C_mRNA	1335	1036	201.832	19.0054
YJR092W_mRNA	4344	4045	490	11.8174
YDR428C_mRNA	786	487	135	27.0427
YPR100W_mRNA	423	124	151.81	119.433
YMR100W_mRNA	1863	1564	425	26.5093
YDR246W_mRNA	660	361	455	122.956
YOR308C_mRNA	1764	1465	102	6.79217
YNL234W_mRNA	1281	982	304	30.2001
YDR354W_mRNA	1143	844	873	100.906
YMR275C_mRNA	2931	2632	888	32.9134
YIL064W_mRNA	774	475	302	62.0239
YBR237W_mRNA	2550	2251	438	18.9821
YPR057W_mRNA	1026	727	336	45.0869
YPL200W_mRNA	471	172	2	1.13435
YBL106C_mRNA	3033	2734	190	6.77955
YPL162C_mRNA	822	523	145	27.0466
YOR004W_mRNA	765	466	140	29.3081
YPR080W_mRNA	1377	1078	49167.7	4449.46
YPR004C_mRNA	1035	736	734	97.2891
YDR373W_mRNA	573	274	311	110.728
YJR119C_mRNA	2187	1888	106	5.47709
YGL210W_mRNA	669	370	288	75.9341
YAR003W_mRNA	1281	982	276	27.4185
YJR060W_mRNA	1056	757	456	58.7645
YPR157W_mRNA	1404	1105	272	24.0133
YNL041C_mRNA	2520	2221	428	18.7993
YDR343C_mRNA	1713	1414	3978.92	274.513
YOR140W_mRNA	2301	2002	323.228	15.7504
YIL128W_mRNA	3099	2800	422	14.7028
YDR264C_mRNA	2295	1996	1185	57.9167
YPR124W_mRNA	1221	922	2600.89	275.193
YOR266W_mRNA	1272	973	149	14.9389
YNR020C_mRNA	813	514	184	34.9221
YKL063C_mRNA	504	205	276	131.341
YOR202W_mRNA	663	364	811	217.353
YPR177C_mRNA	372	73	13.2461	17.7016
YOR248W_mRNA	303	9.89396	134	1321.24
YHR135C_mRNA	1617	1318	1878	139.004
YKL138C_mRNA	396	97	131	131.748
YJL011C_mRNA	486	187	42	21.9106
YAL038W_mRNA	1503	1204	52123.7	4223.32
YGR152C_mRNA	819	520	318.302	59.7148
YER141W_mRNA	1461	1162	903	75.8102
YEL004W_mRNA	1029	730	136	18.1745
YGR122C-A_mRNA	129	1.2183	0	0
YDL214C_mRNA	2100	1801	72	3.9
YFL050C_mRNA	2577	2278	249	10.6633
YKR074W_mRNA	468	169	324	187.027
YDR501W_mRNA	1566	1267	66	5.08175
YGR166W_mRNA	1683	1384	514	36.2304
YBR155W_mRNA	1158	859	328	37.25
YKL031W_mRNA	414	115	10	8.48297
YBR207W_mRNA	1398	1099	769	68.2613
YKL221W_mRNA	1422	1123	36	3.12729
YNL269W_mRNA	396	97	1	1.00571
YOL011W_mRNA	2061	1762	358	19.8209
YMR079W_mRNA	915	616	570	90.2693
YFR049W_mRNA	372	73	177	236.536
YAL042W_mRNA	1248	949	2617	269.019
YHR056C_mRNA	2652	2353	468.789	19.4358
YDL119C_mRNA	924	625	231.658	36.1588
YLR030W_mRNA	792	493	46	9.10242
YOR008C_mRNA	1137	838	1168	135.971
YMR242W-A_mRNA	90	1.13832	0	0
YHR105W_mRNA	645	346	54	15.2252
YJL216C_mRNA	1746	1447	100	6.74182
YOL166C_mRNA	339	40.0016	0	0
YLR414C_mRNA	792	493	1630	322.542
YNR013C_mRNA	2685	2386	1164	47.5914
YHR100C_mRNA	558	259	80	30.1326
YIL131C_mRNA	1455	1156	128	10.8018
YLR144C_mRNA	2340	2041	345	16.4901
YDL163W_mRNA	303	9.89396	0	0
YKL041W_mRNA	675	376	372	96.5164
YHL036W_mRNA	1641	1342	518	37.655
YJL199C_mRNA	327	28.091	11	38.2008
YGL222C_mRNA	528	229	85	36.2101
YAL010C_mRNA	1482	1183	264	21.7703
YOR119C_mRNA	1455	1156	198	16.7091
YIL110W_mRNA	1134	835	210	24.5346
YKL100C_mRNA	1764	1465	1315	87.5657
YGR084C_mRNA	1020	721	355	48.0329
YNL170W_mRNA	396	97	46	46.2628
YGR230W_mRNA	414	115	42	35.6285
YER043C_mRNA	1350	1051	4847	449.9
YKL129C_mRNA	3819	3520	944	26.1623
YDR198C_mRNA	1440	1141	124	10.6019
YNL055C_mRNA	852	553	4555	803.543
YBR169C_mRNA	2082	1783	711	38.9013
YNL213C_mRNA	645	346	190	53.5702
YMR167W_mRNA	2310	2011	249	12.0791
YCL037C_mRNA	1305	1006	14	1.35761
YDR294C_mRNA	1770	1471	1360	90.1929
YGL196W_mRNA	1287	988	612	60.4283
YOR130C_mRNA	879	580	266	44.7404
YPR130C_mRNA	408	109	63.9673	57.2502
YPL097W_mRNA	1479	1180	217	17.9401
YER116C_mRNA	825	526	288	53.4137
YDR180W_mRNA	4482	4183	172	4.01131
YPL263C_mRNA	1956	1657	532	31.321
YDR448W_mRNA	1305	1006	160	15.5156
YOR041C_mRNA	432	133	71.4242	52.389
YBR214W_mRNA	1584	1285	2461	186.833
YOR251C_mRNA	915	616	409	64.7722
YKR095W_mRNA	5628	5329	1276	23.3588
YEL018W_mRNA	840	541	283.865	51.1871
YLR077W_mRNA	1752	1453	418	28.0645
YOL035C_mRNA	303	9.89396	1	9.85998
YHR093W_mRNA	549	250	1	0.390217
YBR117C_mRNA	2046	1747	128.218	7.15984
YER123W_mRNA	1575	1276	422	32.2632
YOR342C_mRNA	960	661	404	59.6247
YFR013W_mRNA	2364	2065	723	34.1558
YFR055W_mRNA	1023	724	1051	141.615
YOL050C_mRNA	321	22.4012	1.10826	4.82634
YLL066C_mRNA	3618	3319	297.275	8.73771
YDR287W_mRNA	879	580	297	49.9545
YFL041W-A_mRNA	192	1.50279	0	0
YCL039W_mRNA	2238	1939	838	42.1611
YGL084C_mRNA	1683	1384	590	41.5874
YIL011W_mRNA	810	511	341	65.0998
YOR376W-A_mRNA	156	1.30603	0	0
YCR083W_mRNA	384	85	110	126.247
YMR294W_mRNA	1122	823	155	18.3729
YNL273W_mRNA	3717	3418	140	3.99578
YOR068C_mRNA	345	46.0001	0	0
YCR006C_mRNA	474	175	9	5.01707
YLR261C_mRNA	327	28.091	56.7697	197.15
YKL124W_mRNA	1740	1441	400	27.0796
YNL203C_mRNA	612	313	14.087	4.39055
YPL133C_mRNA	1341	1042	183	17.1328
YGL162W_mRNA	900	601	428	69.4729
YIL159W_mRNA	4128	3829	130	3.3121
YNR062C_mRNA	984	685	46	6.55108
YLR135W_mRNA	2247	1948	196	9.81551
YGR188C_mRNA	3066	2767	60	2.11538
YPL267W_mRNA	630	331	71	20.9255
YDL233W_mRNA	1377	1078	304	27.5106
YMR156C_mRNA	717	418	147	34.3073
YBL098W_mRNA	1383	1084	134	12.0593
YMR080C_mRNA	2916	2617	849	31.6483
YPL045W_mRNA	2397	2098	332	15.4376
YGL113W_mRNA	2007	1708	172	9.82396
YNL206C_mRNA	1368	1069	494	45.0812
YGR025W_mRNA	303	9.89396	0	0
YLR156W_mRNA	345	46.0001	6	12.7244
YML060W_mRNA	1131	832	79	9.26296
YDR365C_mRNA	1887	1588	1492	91.6567
YOR229W_mRNA	1404	1105	174	15.3615
YGR182C_mRNA	354	55	34	60.3062
YBL002W_mRNA	396	97	837	841.782
YGL102C_mRNA	429	130	340.909	255.824
YBL082C_mRNA	1377	1078	462.008	41.8096
YLR346C_mRNA	306	11.3524	4	34.3732
YKR025W_mRNA	849	550	421	74.6733
YER177W_mRNA	804	505	6940.79	1340.8
YOR387C_mRNA	621	322	27.3684	8.29163
YMR075C-A_mRNA	366	67	15.5986	22.7121
YBR252W_mRNA	444	145	229	154.068
YDR416W_mRNA	2580	2281	249	10.6493
YLR276C_mRNA	1785	1486	788	51.7313
YBR041W_mRNA	2010	1711	910	51.8845
YER150W_mRNA	447	148	862	568.187
YGR031W_mRNA	1029	730	397	53.0534
YFR014C_mRNA	1341	1042	1015	95.0264
YDR219C_mRNA	1398	1099	274	24.322
YGL176C_mRNA	1665	1366	209	14.9259
YLR322W_mRNA	315	17.2766	3	16.9398
YHR088W_mRNA	888	589	181	29.9785
YMR302C_mRNA	2553	2254	736	31.8544
YCR086W_mRNA	573	274	53	18.87
YMR098C_mRNA	1839	1540	257	16.2801
YOR112W_mRNA	2286	1987	427	20.9641
YBR285W_mRNA	435	136	59	42.3213
YMR065W_mRNA	1515	1216	107	8.58413
YBR068C_mRNA	1830	1531	3857	245.765
YHR065C_mRNA	1506	1207	242	19.5593
YAR035W_mRNA	2064	1765	152	8.40127
YAL034C-B_mRNA	354	55	2	3.54743
YKR001C_mRNA	2115	1816	1463	78.5913
YJR108W_mRNA	372	73	7	9.35451
YDR377W_mRNA	306	11.3524	103	885.11
YLR285W_mRNA	786	487	373	74.7181
YLR045C_mRNA	2667	2368	588	24.2238
YDR305C_mRNA	654	355	159	43.6933
YIL134W_mRNA	936	637	188	28.7915
YLR190W_mRNA	1476	1177	402	33.3193
YIL028W_mRNA	399	100	17	16.5842
YGL025C_mRNA	1194	895	436	47.5236
YNR032W_mRNA	1107	808	323	38.9975
YGR271W_mRNA	5904	5605	512	8.91128
YLR020C_mRNA	1617	1318	487	36.0462
YML100W-A_mRNA	174	1.38904	0	0
YBR059C_mRNA	3327	3028	1636	52.7076
YML049C_mRNA	4086	3787	750	19.3202
YKR078W_mRNA	1758	1459	282	18.8556
YDR193W_mRNA	399	100	14.3696	14.0181
YOR146W_mRNA	306	11.3524	13.8723	119.209
YOR372C_mRNA	1665	1366	294.374	21.023
YJL195C_mRNA	702	403	8.22187	1.99027
YOR159C_mRNA	285	4.97562	17	333.31
YMR052W_mRNA	615	316	46	14.2009
YPL114W_mRNA	420	121	18.7892	15.1485
YMR120C_mRNA	1779	1480	3756	247.577
YCL029C_mRNA	1323	1024	319	30.3904
YGL022W_mRNA	2157	1858	2388	125.382
YPL202C_mRNA	1251	952	250	25.6182
YER071C_mRNA	381	82	32	38.0699
YGR279C_mRNA	1161	862	2552	288.815
YOR227W_mRNA	3741	3442	1074	30.4396
YPL140C_mRNA	1521	1222	268	21.3949
YJL194W_mRNA	1542	1243	35.7781	2.80797
YER176W_mRNA	3366	3067	771	24.5237
YBR085W_mRNA	924	625	137	21.3839
YDL079C_mRNA	1506	1207	761	61.5068
YOR085W_mRNA	1053	754	867	112.174
YOL101C_mRNA	939	640	260	39.6314
YNL067W-A_mRNA	147	1.27274	0	0
YLR089C_mRNA	1779	1480	2231	147.056
YJL047C_mRNA	2529	2230	228	9.97415
YOL152W_mRNA	1863	1564	175	10.9156
YDR427W_mRNA	1182	883	966	106.724
YMR052C-A_mRNA	366	67	8	11.6483
YER145C_mRNA	1215	916	1215	129.398
YDL044C_mRNA	1323	1024	130	12.3848
YJL030W_mRNA	591	292	195	65.1475
YPR036W-A_mRNA	204	1.60381	0	0
YMR246W_mRNA	2085	1786	3033	165.667
YLL046C_mRNA	750	451	3	0.648919
YOL073C_mRNA	969	670	527	76.7329
YML133C_mRNA	4125	3826	225.003	5.73707
YKR007W_mRNA	555	256	382	145.569
YBR245C_mRNA	3390	3091	645	20.3567
YPL144W_mRNA	447	148	32	21.0928
YOR048C_mRNA	3021	2722	865	31.0009
YGR125W_mRNA	3111	2812	589	20.4336
YNL224C_mRNA	2304	2005	465	22.6248
YBR065C_mRNA	1095	796	78	9.55933
YLR449W_mRNA	1179	880	1636	181.362
YLL063C_mRNA	1425	1126	122	10.5698
YIR019C_mRNA	4104	3805	135	3.46119
YOR154W_mRNA	1764	1465	196	13.0516
YFL046W_mRNA	624	325	228	68.438
YDR466W_mRNA	2697	2398	841	34.2131
YLL008W_mRNA	2259	1960	463	23.0447
YMR096W_mRNA	894	595	211	34.5948
YJL159W_mRNA	1242	943	28501.5	2948.51
YDR109C_mRNA	2148	1849	239	12.6098
YPL123C_mRNA	1305	1006	296	28.7038
YNL072W_mRNA	924	625	159	24.8178
YAL026C_mRNA	4068	3769	830	21.4831
YAL014C_mRNA	768	469	675	140.403
YGR163W_mRNA	1026	727	379	50.857
YHR054C_mRNA	1065	766	65.3895	8.3277
YIL067C_mRNA	2037	1738	470.225	26.3938
YDL024C_mRNA	1407	1108	31	2.7294
YGL094C_mRNA	3348	3049	651	20.8291
YGR131W_mRNA	525	226	111	47.9138
YKL198C_mRNA	1989	1690	782	45.1405
YCL028W_mRNA	1218	919	1364	144.792
YOR036W_mRNA	867	568	764	131.217
YLR073C_mRNA	603	304	19	6.09714
YHR169W_mRNA	1296	997	163	15.9492
YHR079C_mRNA	3348	3049	416	13.3101
YBR084W_mRNA	2928	2629	1156	42.8956
YER035W_mRNA	438	139	280	196.512
YDL247W-A_mRNA	75	1.11686	0	0
YPL054W_mRNA	906	607	349	56.0896
YGR248W_mRNA	768	469	524	108.994
YER142C_mRNA	891	592	304	50.0954
YPR121W_mRNA	1719	1420	144	9.89282
YJR128W_mRNA	360	61	1	1.59925
YFL013C_mRNA	2079	1780	637.127	34.9182
YHR016C_mRNA	1407	1108	906	79.769
YOR284W_mRNA	732	433	90	20.2769
YJL193W_mRNA	1209	910	146	15.6516
YJL176C_mRNA	2478	2179	448.661	20.0866
YHR002W_mRNA	1074	775	160	20.1402
YDR204W_mRNA	1008	709	443	60.9542
YNL048W_mRNA	1647	1348	392	28.3689
YEL074W_mRNA	339	40.0016	6	14.6325
YHR172W_mRNA	2472	2173	138	6.19534
YNL199C_mRNA	1605	1306	514	38.3942
YDR079C-A_mRNA	219	1.77302	0	0
YBR271W_mRNA	1260	961	124	12.5876
YPL213W_mRNA	717	418	164	38.2749
YJR045C_mRNA	1965	1666	6124	358.597
YNL003C_mRNA	855	556	445	78.0784
YCR094W_mRNA	1176	877	334	37.1529
YNL323W_mRNA	1245	946	352	36.2992
YEL062W_mRNA	1848	1549	210	13.2256
YPR019W_mRNA	2802	2503	684	26.6588
YHL006C_mRNA	453	154	43	27.2392
YGR029W_mRNA	570	271	238	85.6749
YHL025W_mRNA	999	700	815	113.581
YGL125W_mRNA	1803	1504	494	32.0424
YJR135W-A_mRNA	264	3.0155	0	0
YIR023C-A_mRNA	324	25.1994	12.1727	47.124
YGR038W_mRNA	669	370	210	55.3686
YGR008C_mRNA	255	2.5999	0	0
YKL083W_mRNA	615	316	151.984	46.9198
YNR068C_mRNA	819	520	101	18.948
YMR046W-A_mRNA	129	1.2183	0	0
YNL145W_mRNA	117	1.18908	0	0
YHR165C_mRNA	7242	6943	977	13.7276
YIL108W_mRNA	2091	1792	735	40.0125
YOR209C_mRNA	1290	991	2320	228.381
YDR278C_mRNA	318	19.7438	0	0
YFL024C_mRNA	2499	2200	519	23.0139
YOR204W_mRNA	1815	1516	751	48.3266
YJR014W_mRNA	597	298	704	230.464
YDR352W_mRNA	954	655	227	33.8089
YMR160W_mRNA	2451	2152	407	18.4501
YLR425W_mRNA	3924	3625	430	11.5719
YKR022C_mRNA	969	670	329	47.9035
YBR216C_mRNA	2025	1726	301	17.0126
YLR023C_mRNA	1632	1333	549	40.178
YNR064C_mRNA	873	574	65	11.0471
YPR118W_mRNA	1236	937	792	82.4578
YFL012W-A_mRNA	375	76	2	2.56722
YKL081W_mRNA	1239	940	6270	650.707
YJL173C_mRNA	369	70	150	209.045
YCR020W-B_mRNA	237	2.07881	0	0
YOR009W_mRNA	1464	1165	426	35.6722
YGL216W_mRNA	2418	2119	258	11.8778
YGL155W_mRNA	1131	832	303	35.5275
YJL222W-A_mRNA	228	1.90776	0	0
YJR009C_mRNA	999	700	42762.3	5959.49
YLR378C_mRNA	1443	1144	1876	159.975
YGR250C_mRNA	2346	2047	1365	65.052
YML005W_mRNA	1389	1090	172	15.3939
YBL068W_mRNA	981	682	304	43.4846
YLL062C_mRNA	975	676	96	13.8539
YNR005C_mRNA	405	106	12.4106	11.4217
YKR027W_mRNA	2298	1999	333	16.2509
YIR002C_mRNA	2982	2683	515	18.7255
YPR134W_mRNA	807	508	194	37.2549
YDR066C_mRNA	591	292	55	18.3749
YCL026C-B_mRNA	582	283	73	25.1642
YNL080C_mRNA	1101	802	649	78.9435
YML127W_mRNA	1746	1447	657	44.2938
YDR487C_mRNA	627	328	1261	375.048
YAL062W_mRNA	1374	1075	344	31.2173
YKR068C_mRNA	582	283	284	97.8989
YCL034W_mRNA	1065	766	1022	130.157
YPR051W_mRNA	531	232	228.456	96.064
YIL153W_mRNA	1182	883	876	96.7808
YDR513W_mRNA	432	133	723	530.313
YPL039W_mRNA	951	652	174	26.0344
YAL023C_mRNA	2280	1981	2691	132.518
YER002W_mRNA	696	397	624	153.335
YGR195W_mRNA	741	442	288	63.5647
YMR112C_mRNA	396	97	77	77.4399
YCR038W-A_mRNA	126	1.21053	0	0
YMR025W_mRNA	888	589	46	7.61883
YLR214W_mRNA	2061	1762	1472	81.4982
YBR044C_mRNA	1719	1420	493	33.8692
YCR005C_mRNA	1383	1084	598	53.8168
YDR057W_mRNA	1629	1330	386	28.3127
YLR027C_mRNA	1257	958	2813	286.451
YKL156C-A_mRNA	117	1.18908	0	0
YOR001W_mRNA	2202	1903	420	21.5306
YDR036C_mRNA	1503	1204	469	38.0008
YPR009W_mRNA	807	508	373	71.6294
YPL172C_mRNA	1389	1090	408	36.5157
YOR099W_mRNA	1182	883	1552	171.466
YHR035W_mRNA	1893	1594	73	4.46766
YDL083C_mRNA	432	133	2786.01	2043.51
YJR048W_mRNA	330	31.038	31	97.4347
YDL023C_mRNA	321	22.4012	29	126.291
YIR001C_mRNA	753	454	260	55.868
YBR064W_mRNA	429	130	0	0
YPR149W_mRNA	522	223	2083	911.235
YKL065W-A_mRNA	222	1.81459	0	0
YNL194C_mRNA	906	607	173	27.8037
YPL042C_mRNA	1668	1369	277	19.7389
YHR073W-A_mRNA	177	1.40551	0	0
YBL071C-B_mRNA	99	1.15329	0	0
YOR216C_mRNA	1455	1156	430	36.2875
YOR132W_mRNA	1656	1357	1136	81.6666
YNL190W_mRNA	615	316	1684	519.877
YKR080W_mRNA	963	664	1984	291.487
YHR039C-A_mRNA	345	46.0001	563	1193.98
YIL123W_mRNA	1431	1132	2316	199.59
YBR090C_mRNA	369	70	69	96.1606
YJR145C_mRNA	786	487	9596.26	1922.29
YGR149W_mRNA	1299	1000	496	48.3869
YJR002W_mRNA	1782	1483	553	36.3773
YHR048W_mRNA	1545	1246	215	16.8332
YDR381C-A_mRNA	345	46.0001	37	78.4673
YDR077W_mRNA	1017	718	39897	5420.78
YHL029C_mRNA	2040	1741	354	19.8358
YGL104C_mRNA	1461	1162	351	29.4677
YKR044W_mRNA	1332	1033	355	33.5254
YGL166W_mRNA	678	379	258.406	66.5133
YFL034W_mRNA	3222	2923	611	20.3919
YMR286W_mRNA	261	2.86036	0	0
YDR238C_mRNA	2922	2623	1773	65.9411
YHR186C_mRNA	4674	4375	579	12.9106
YOR203W_mRNA	354	55	6	10.6423
YCR092C_mRNA	3057	2758	289	10.2223
YHR106W_mRNA	1029	730	390	52.118
YGL170C_mRNA	1242	943	8	0.827607
YGR097W_mRNA	3441	3142	2218	68.8654
YLL052C_mRNA	450	151	40	25.8422
YMR199W_mRNA	1641	1342	862	62.6615
YOR295W_mRNA	687	388	55	13.8286
YIL133C_mRNA	600	301	3065	993.367
YDL086W_mRNA	822	523	887.737	165.588
YER088C-A_mRNA	324	25.1994	21	81.2972
YNR051C_mRNA	1548	1249	1452	113.41
YBR230W-A_mRNA	201	1.57618	0	0
YAL063C-A_mRNA	291	6.07225	0	0
YML091C_mRNA	3609	3310	774	22.8118
YIL066W-A_mRNA	444	145	22.775	15.3227
YMR136W_mRNA	1683	1384	1772	124.903
YJR023C_mRNA	402	103	18.1106	17.1531
YNR045W_mRNA	1470	1171	429	35.7393
YOL106W_mRNA	354	55	1	1.77371
YPR110C_mRNA	1008	709	918	126.311
YKL217W_mRNA	1851	1552	221	13.8914
YOR121C_mRNA	306	11.3524	9	77.3397
YKR102W_mRNA	3510	3211	107	3.25079
YKR085C_mRNA	588	289	321	108.356
YJR008W_mRNA	1017	718	431	58.5597
YLR304C_mRNA	2337	2038	2801	134.077
YGR021W_mRNA	873	574	462	78.5192
YNL248C_mRNA	1248	949	454	46.6698
YPL004C_mRNA	1026	727	7187	964.404
YBR176W_mRNA	939	640	140	21.34
YDL006W_mRNA	846	547	197	35.1338
YDL076C_mRNA	885	586	370	61.5957
YPR058W_mRNA	924	625	370.836	57.8825
YIL002W-A_mRNA	210	1.66472	0	0
Q0255_mRNA	1419	1120	0	0
YOL149W_mRNA	696	397	271	66.5924
YHR180C-B_mRNA	105	1.16428	0	0
YIR022W_mRNA	504	205	387	184.163
YDR265W_mRNA	1014	715	260	35.4743
YNL042W-B_mRNA	258	2.72269	0	0
YOR059C_mRNA	1353	1054	559	51.7389
YIL136W_mRNA	1182	883	1634	180.525
YER027C_mRNA	1254	955	862	88.0542
YBR177C_mRNA	1356	1057	910	83.9871
YAR075W_mRNA	474	175	3.22134	1.79575
YHR022C-A_mRNA	90	1.13832	0	0
YML058W-A_mRNA	207	1.63327	0	0
YHL042W_mRNA	453	154	14	8.86856
YBR027C_mRNA	333	34.0145	2	5.73603
YKL112W_mRNA	2196	1897	448.395	23.0589
YGR130C_mRNA	2451	2152	3147	142.659
YER131W_mRNA	360	61	2740.4	4382.59
YAL031C_mRNA	2283	1984	570	28.0272
YJR049C_mRNA	1593	1294	698	52.622
YKL135C_mRNA	2181	1882	780.249	40.4445
