target_id	length	eff_length	est_counts	tpm
YGR217W_mRNA	6120	5821	404	6.18049
YGR035W-A_mRNA	222	1.81459	0	0
YLR234W_mRNA	1971	1672	83	4.4206
YBR002C_mRNA	861	562	249	39.455
YMR157C_mRNA	768	469	222	42.1521
YPL266W_mRNA	957	658	517	69.9687
YLR296W_mRNA	327	28.091	0	0
YBR246W_mRNA	1164	865	502	51.6805
YOR379C_mRNA	339	40.0016	0	0
YGL167C_mRNA	2853	2554	2514	87.6564
YJR161C_mRNA	1152	853	301.933	31.5211
YGR050C_mRNA	357	58	60	92.1218
YPL081W_mRNA	594	295	400.122	120.784
YPL225W_mRNA	441	142	628	393.832
YJR140C_mRNA	4947	4648	342	6.55238
YER070W_mRNA	2667	2368	511	19.2167
YDL034W_mRNA	345	46.0001	8	15.4871
YLR262C_mRNA	648	349	469.781	119.87
YGR187C_mRNA	1185	886	259	26.0319
YBR147W_mRNA	891	592	175	26.3242
YOR330C_mRNA	3765	3466	900	23.1235
YPL155C_mRNA	2121	1822	360	17.5952
YGL169W_mRNA	1281	982	214	19.4063
YIL149C_mRNA	5040	4741	1435	26.9539
YIL147C_mRNA	3663	3364	918	24.3011
YJL221C_mRNA	1770	1471	111.341	6.74033
YCL069W_mRNA	1377	1078	0	0
YML074C_mRNA	1236	937	3777	358.961
YJR030C_mRNA	2238	1939	286	13.1349
YDR111C_mRNA	1524	1225	914	66.443
YDR128W_mRNA	3447	3148	845	23.9035
YJL119C_mRNA	324	25.1994	2	7.06772
YER080W_mRNA	1884	1585	1314	73.8253
YER052C_mRNA	1584	1285	1080	74.8445
YHR033W_mRNA	1272	973	91	8.32852
YDR159W_mRNA	3906	3607	597	14.739
YBL029C-A_mRNA	285	4.97562	16	286.36
YOL151W_mRNA	1029	730	339	41.3539
YDR118W-A_mRNA	117	1.18908	0	0
YBL063W_mRNA	3336	3037	275	8.06357
YKL104C_mRNA	2154	1855	2952	141.714
YEL068C_mRNA	333	34.0145	22	57.5967
YLL005C_mRNA	2607	2308	289	11.1507
YDR118W_mRNA	1959	1660	187	10.0317
YCL057W_mRNA	2139	1840	1895	91.713
YER132C_mRNA	5262	4963	324	5.81353
Q0140_mRNA	1197	898	8	0.793328
YOL138C_mRNA	4026	3727	540	12.9025
YML021C_mRNA	1080	781	285	32.4962
YPL210C_mRNA	1923	1624	921	50.5025
YFR034W-A_mRNA	288	5.47621	0	0
YNL122C_mRNA	348	49	27	49.069
YDL234C_mRNA	2241	1942	1100	50.4409
YLR014C_mRNA	2715	2416	62	2.28525
YLR404W_mRNA	858	559	146	23.2584
YHR119W_mRNA	3243	2944	436	13.1883
YOL019W_mRNA	1656	1357	462	30.3181
YMR183C_mRNA	888	589	962	145.445
YDL098C_mRNA	585	286	101	31.4481
YKL118W_mRNA	312	15.0416	0	0
YLR153C_mRNA	2052	1753	3992	202.791
YBR013C_mRNA	390	91	30	29.3575
YFR032C-B_mRNA	264	3.0155	0	0
YLR078C_mRNA	735	436	372	75.9794
YMR161W_mRNA	675	376	308	72.9461
YNL058C_mRNA	951	652	321.761	43.9466
YER047C_mRNA	2694	2395	879	32.6831
YDL010W_mRNA	696	397	566.962	127.175
YNL313C_mRNA	2715	2416	303	11.1682
YDL065C_mRNA	1029	730	642	78.3162
YDR349C_mRNA	1791	1492	1144	68.2805
YKL034W_mRNA	2277	1978	563	25.3467
YDR050C_mRNA	747	448	29266	5817.34
YDR284C_mRNA	870	571	720	112.289
YOR311C_mRNA	873	574	497	77.1052
YMR030W-A_mRNA	291	6.07225	0	0
YNL025C_mRNA	972	673	223	29.5073
YHR146W_mRNA	1398	1099	2664	215.862
YHR195W_mRNA	966	667	802	107.075
YCL065W_mRNA	369	70	2.4292	3.09033
YKR006C_mRNA	795	496	302	54.2206
YGR075C_mRNA	729	430	88	18.2244
YDR528W_mRNA	1272	973	184	16.8401
YCR020C_mRNA	648	349	19	4.84806
YKL073W_mRNA	2646	2347	900	34.1483
YCL054W-A_mRNA	87	1.1337	0	0
YJL084C_mRNA	3141	2842	517	16.1997
YER170W_mRNA	678	379	117	27.4907
YBR149W_mRNA	1035	736	2238	270.783
YFR044C_mRNA	1446	1147	1904	147.823
YDL138W_mRNA	2292	1993	412	18.409
YJL010C_mRNA	2001	1702	283	14.807
YGL153W_mRNA	1026	727	323.792	39.6617
YAL045C_mRNA	309	13.0646	12	81.7945
YDL187C_mRNA	330	31.038	1	2.8691
YGL146C_mRNA	936	637	104	14.539
YCR011C_mRNA	3150	2851	1795	56.0669
YCL076W_mRNA	744	445	0	0
YLL021W_mRNA	4401	4102	1470	31.9125
YBR193C_mRNA	672	373	196	46.7936
YPR180W_mRNA	1044	745	344	41.1189
YHR086W_mRNA	1572	1273	471	32.9482
YDR545W_mRNA	5391	5092	807.603	14.1237
YLR150W_mRNA	822	523	10264	1747.65
YNR075W_mRNA	1125	826	63	6.79203
YDR253C_mRNA	576	277	158	50.7945
YDL112W_mRNA	4311	4012	581	12.896
YGR237C_mRNA	2358	2059	1066	46.1042
YNL309W_mRNA	1263	964	300	27.713
YNR015W_mRNA	1155	856	508	52.8481
YKL086W_mRNA	384	85	54	56.5737
YPR151C_mRNA	621	322	14.9326	4.12971
YLR200W_mRNA	345	46.0001	112	216.82
YJR115W_mRNA	510	211	379	159.954
YGR085C_mRNA	525	226	2541.18	1001.3
YNL008C_mRNA	2031	1732	515	26.4788
YPR174C_mRNA	666	367	176	42.7057
YLR252W_mRNA	306	11.3524	10	78.4428
YLR427W_mRNA	2013	1714	693	36.0049
YGL240W_mRNA	753	454	39	7.64977
YKL024C_mRNA	615	316	601	169.366
YNL116W_mRNA	1569	1270	238	16.6883
YDL142C_mRNA	852	553	255	41.0634
YPR033C_mRNA	1641	1342	2361	156.669
YNL165W_mRNA	1221	922	183	17.675
YGR157W_mRNA	2610	2311	798	30.7498
YJR071W_mRNA	369	70	19	24.171
YDR316W_mRNA	1416	1117	356	28.3816
YDR157W_mRNA	402	103	3	2.59372
YCL004W_mRNA	1566	1267	187	13.1433
YLR301W_mRNA	735	436	1096	223.853
YOR032C_mRNA	1305	1006	81	7.17012
YGR265W_mRNA	411	112	19	15.1069
YHR180W_mRNA	492	193	72	33.2211
YJL051W_mRNA	2469	2170	254	10.4235
YIL071C_mRNA	1335	1036	179.324	15.4141
YJR092W_mRNA	4344	4045	590	12.9889
YDR428C_mRNA	786	487	178	32.5485
YPR100W_mRNA	423	124	226.765	162.852
YMR100W_mRNA	1863	1564	400	22.7752
YDR246W_mRNA	660	361	392	96.6982
YOR308C_mRNA	1764	1465	129	7.84136
YNL234W_mRNA	1281	982	365	33.0994
YDR354W_mRNA	1143	844	934	98.5471
YMR275C_mRNA	2931	2632	994	33.631
YIL064W_mRNA	774	475	377	70.6785
YBR237W_mRNA	2550	2251	558	22.0749
YPR057W_mRNA	1026	727	396	48.5065
YPL200W_mRNA	471	172	2	1.03548
YBL106C_mRNA	3033	2734	250	8.14293
YPL162C_mRNA	822	523	221	37.6296
YOR004W_mRNA	765	466	115	21.9761
YPR080W_mRNA	1377	1078	57614.6	4759.41
YPR004C_mRNA	1035	736	869	105.143
YDR373W_mRNA	573	274	354	115.051
YJR119C_mRNA	2187	1888	121	5.7072
YGL210W_mRNA	669	370	280	67.39
YAR003W_mRNA	1281	982	421	38.1777
YJR060W_mRNA	1056	757	394	46.3489
YPR157W_mRNA	1404	1105	333	26.8362
YNL041C_mRNA	2520	2221	611	24.4981
YDR343C_mRNA	1713	1414	1211.49	76.2976
YOR140W_mRNA	2301	2002	316.461	14.0765
YIL128W_mRNA	3099	2800	480	15.2659
YDR264C_mRNA	2295	1996	1457	65.0037
YPR124W_mRNA	1221	922	1104.47	106.675
YOR266W_mRNA	1272	973	167	15.2842
YNR020C_mRNA	813	514	265	45.9116
YKL063C_mRNA	504	205	379	164.636
YOR202W_mRNA	663	364	513	125.503
YPR177C_mRNA	372	73	13.982	17.0564
YOR248W_mRNA	303	9.89396	230.73	2076.69
YHR135C_mRNA	1617	1318	1869	126.28
YKL138C_mRNA	396	97	127	116.593
YJL011C_mRNA	486	187	36	17.1435
YAL038W_mRNA	1503	1204	30990.7	2292.16
YGR152C_mRNA	819	520	533.185	91.3091
YER141W_mRNA	1461	1162	943	72.2678
YEL004W_mRNA	1029	730	116	14.1506
YGR122C-A_mRNA	129	1.2183	0	0
YDL214C_mRNA	2100	1801	99	4.89509
YFL050C_mRNA	2577	2278	330	12.9003
YKR074W_mRNA	468	169	285	150.175
YDR501W_mRNA	1566	1267	52	3.65482
YGR166W_mRNA	1683	1384	446	28.6971
YBR155W_mRNA	1158	859	377	39.083
YKL031W_mRNA	414	115	4	3.09743
YBR207W_mRNA	1398	1099	1233	99.909
YKL221W_mRNA	1422	1123	55	4.36136
YNL269W_mRNA	396	97	2	1.83611
YOL011W_mRNA	2061	1762	301	15.2125
YMR079W_mRNA	915	616	558	80.6664
YFR049W_mRNA	372	73	170	207.379
YAL042W_mRNA	1248	949	3348	314.166
YHR056C_mRNA	2652	2353	449.572	17.0144
YDL119C_mRNA	924	625	232.569	33.1369
YLR030W_mRNA	792	493	78	14.0892
YOR008C_mRNA	1137	838	1323	140.59
YMR242W-A_mRNA	90	1.13832	0	0
YHR105W_mRNA	645	346	65	16.7293
YJL216C_mRNA	1746	1447	115	7.07732
YOL166C_mRNA	339	40.0016	0	0
YLR414C_mRNA	792	493	2278	411.478
YNR013C_mRNA	2685	2386	1322	49.3401
YHR100C_mRNA	558	259	76	26.1308
YIL131C_mRNA	1455	1156	154	11.8632
YLR144C_mRNA	2340	2041	436	19.0232
YDL163W_mRNA	303	9.89396	0	0
YKL041W_mRNA	675	376	556	131.682
YHL036W_mRNA	1641	1342	186	12.3424
YJL199C_mRNA	327	28.091	14	44.3814
YGL222C_mRNA	528	229	146	56.7749
YAL010C_mRNA	1482	1183	331	24.9162
YOR119C_mRNA	1455	1156	175	13.4809
YIL110W_mRNA	1134	835	191	20.3698
YKL100C_mRNA	1764	1465	1619	98.4121
YGR084C_mRNA	1020	721	263	32.4833
YNL170W_mRNA	396	97	76	69.772
YGR230W_mRNA	414	115	48	37.1692
YER043C_mRNA	1350	1051	4362	369.592
YKL129C_mRNA	3819	3520	1310	33.1412
YDR198C_mRNA	1440	1141	173	13.5021
YNL055C_mRNA	852	553	3165	509.669
YBR169C_mRNA	2082	1783	628	31.3652
YNL213C_mRNA	645	346	200	51.4746
YMR167W_mRNA	2310	2011	273	12.089
YCL037C_mRNA	1305	1006	19	1.68188
YDR294C_mRNA	1770	1471	1451	87.8404
YGL196W_mRNA	1287	988	473	42.6328
YOR130C_mRNA	879	580	380	58.3438
YPR130C_mRNA	408	109	171.424	140.05
YPL097W_mRNA	1479	1180	215	16.2254
YER116C_mRNA	825	526	227	38.4308
YDR180W_mRNA	4482	4183	272	5.79056
YPL263C_mRNA	1956	1657	681	36.5986
YDR448W_mRNA	1305	1006	243	21.5104
YOR041C_mRNA	432	133	98.445	65.9146
YBR214W_mRNA	1584	1285	1849	128.137
YOR251C_mRNA	915	616	583	84.2805
YKR095W_mRNA	5628	5329	2184	36.4961
YEL018W_mRNA	840	541	304.896	50.1873
YLR077W_mRNA	1752	1453	530	32.4825
YOL035C_mRNA	303	9.89396	10	90.0055
YHR093W_mRNA	549	250	13	4.63066
YBR117C_mRNA	2046	1747	63.8141	3.25284
YER123W_mRNA	1575	1276	408	28.474
YOR342C_mRNA	960	661	278	37.4527
YFR013W_mRNA	2364	2065	820	35.3617
YFR055W_mRNA	1023	724	285	35.0547
YOL050C_mRNA	321	22.4012	16.2855	64.7396
YLL066C_mRNA	3618	3319	746.596	20.0317
YDR287W_mRNA	879	580	348	53.4307
YFL041W-A_mRNA	192	1.50279	0	0
YCL039W_mRNA	2238	1939	929	42.6655
YGL084C_mRNA	1683	1384	772	49.673
YIL011W_mRNA	810	511	110	19.1695
YOR376W-A_mRNA	156	1.30603	0	0
YCR083W_mRNA	384	85	134	140.386
YMR294W_mRNA	1122	823	234	25.3195
YNL273W_mRNA	3717	3418	310	8.07661
YOR068C_mRNA	345	46.0001	0	0
YCR006C_mRNA	474	175	12	6.10636
YLR261C_mRNA	327	28.091	35.2186	111.646
YKL124W_mRNA	1740	1441	470	29.0451
YNL203C_mRNA	612	313	31.6355	9.00056
YPL133C_mRNA	1341	1042	193	16.4941
YGL162W_mRNA	900	601	155	22.9666
YIL159W_mRNA	4128	3829	258	6.00031
YNR062C_mRNA	984	685	45	5.85007
YLR135W_mRNA	2247	1948	237	10.8342
YGR188C_mRNA	3066	2767	99	3.18614
YPL267W_mRNA	630	331	144	38.7413
YDL233W_mRNA	1377	1078	347	28.6649
YMR156C_mRNA	717	418	126	26.8432
YBL098W_mRNA	1383	1084	181	14.8692
YMR080C_mRNA	2916	2617	939	31.9522
YPL045W_mRNA	2397	2098	413	17.5301
YGL113W_mRNA	2007	1708	176	9.17623
YNL206C_mRNA	1368	1069	697	58.0623
YGR025W_mRNA	303	9.89396	0	0
YLR156W_mRNA	345	46.0001	14	27.1024
YML060W_mRNA	1131	832	108	11.5595
YDR365C_mRNA	1887	1588	1465	82.1536
YOR229W_mRNA	1404	1105	205	16.5208
YGR182C_mRNA	354	55	70	113.338
YBL002W_mRNA	396	97	1234	1132.88
YGL102C_mRNA	429	130	2118.39	1451.12
YBL082C_mRNA	1377	1078	700.835	57.8944
YLR346C_mRNA	306	11.3524	0	0
YKR025W_mRNA	849	550	448	72.5362
YER177W_mRNA	804	505	7046	1242.48
YOR387C_mRNA	621	322	58.5616	16.1956
YMR075C-A_mRNA	366	67	23.4459	31.1625
YBR252W_mRNA	444	145	190	116.688
YDR416W_mRNA	2580	2281	306	11.9464
YLR276C_mRNA	1785	1486	616	36.9149
YBR041W_mRNA	2010	1711	801	41.689
YER150W_mRNA	447	148	132	79.424
YGR031W_mRNA	1029	730	539	65.7514
YFR014C_mRNA	1341	1042	1079	92.2132
YDR219C_mRNA	1398	1099	376	30.467
YGL176C_mRNA	1665	1366	254	16.5586
YLR322W_mRNA	315	17.2766	1	5.15443
YHR088W_mRNA	888	589	161	24.3416
YMR302C_mRNA	2553	2254	1122	44.328
YCR086W_mRNA	573	274	73	23.7253
YMR098C_mRNA	1839	1540	346	20.0076
YOR112W_mRNA	2286	1987	450	20.1676
YBR285W_mRNA	435	136	29	18.9888
YMR065W_mRNA	1515	1216	151	11.0582
YBR068C_mRNA	1830	1531	2185	127.091
YHR065C_mRNA	1506	1207	228	16.8216
YAR035W_mRNA	2064	1765	199	10.0403
YAL034C-B_mRNA	354	55	2	3.23822
YKR001C_mRNA	2115	1816	2099	102.929
YJR108W_mRNA	372	73	8	9.75903
YDR377W_mRNA	306	11.3524	121	949.158
YLR285W_mRNA	786	487	473	86.4911
YLR045C_mRNA	2667	2368	712	26.7755
YDR305C_mRNA	654	355	209	52.4273
YIL134W_mRNA	936	637	130	18.1737
YLR190W_mRNA	1476	1177	333	25.1946
YIL028W_mRNA	399	100	25	22.2628
YGL025C_mRNA	1194	895	385	38.3069
YNR032W_mRNA	1107	808	469	51.6893
YGR271W_mRNA	5904	5605	657	10.4383
YLR020C_mRNA	1617	1318	655	44.2553
YML100W-A_mRNA	174	1.38904	0	0
YBR059C_mRNA	3327	3028	2093	61.5535
YML049C_mRNA	4086	3787	887	20.8578
YKR078W_mRNA	1758	1459	328	20.0197
YDR193W_mRNA	399	100	15.4248	13.736
YOR146W_mRNA	306	11.3524	4.95539	38.8715
YOR372C_mRNA	1665	1366	282.741	18.4322
YJL195C_mRNA	702	403	6.43513	1.42197
YOR159C_mRNA	285	4.97562	10	178.975
YMR052W_mRNA	615	316	68	19.1629
YPL114W_mRNA	420	121	45.3812	33.3988
YMR120C_mRNA	1779	1480	546	32.8526
YCL029C_mRNA	1323	1024	319	27.7415
YGL022W_mRNA	2157	1858	3429	164.347
YPL202C_mRNA	1251	952	264	24.6948
YER071C_mRNA	381	82	62	67.3313
YGR279C_mRNA	1161	862	2804	289.674
YOR227W_mRNA	3741	3442	1698	43.9305
YPL140C_mRNA	1521	1222	257	18.7284
YJL194W_mRNA	1542	1243	110.565	7.9211
YER176W_mRNA	3366	3067	746	21.6603
YBR085W_mRNA	924	625	109	15.5305
YDL079C_mRNA	1506	1207	424	31.2822
YOR085W_mRNA	1053	754	708	83.6183
YOL101C_mRNA	939	640	285	39.6556
YNL067W-A_mRNA	147	1.27274	0	0
YLR089C_mRNA	1779	1480	1227	73.8282
YJL047C_mRNA	2529	2230	304	12.1397
YOL152W_mRNA	1863	1564	55	3.13159
YDR427W_mRNA	1182	883	1036	104.481
YMR052C-A_mRNA	366	67	23	30.5698
YER145C_mRNA	1215	916	2866	278.625
YDL044C_mRNA	1323	1024	170	14.7839
YJL030W_mRNA	591	292	259	78.9871
YPR036W-A_mRNA	204	1.60381	0	0
YMR246W_mRNA	2085	1786	3573	178.152
YLL046C_mRNA	750	451	3	0.592358
YOL073C_mRNA	969	670	508	67.5194
YML133C_mRNA	4125	3826	224.999	5.23692
YKR007W_mRNA	555	256	422	146.795
YBR245C_mRNA	3390	3091	830	23.9121
YPL144W_mRNA	447	148	97	58.3646
YOR048C_mRNA	3021	2722	1079	35.2998
YGR125W_mRNA	3111	2812	811	25.683
YNL224C_mRNA	2304	2005	531	23.5841
YBR065C_mRNA	1095	796	59	6.60052
YLR449W_mRNA	1179	880	1792	181.34
YLL063C_mRNA	1425	1126	129	10.2021
YIR019C_mRNA	4104	3805	251	5.87433
YOR154W_mRNA	1764	1465	284	17.2632
YFL046W_mRNA	624	325	211	57.8147
YDR466W_mRNA	2697	2398	836	31.0453
YLL008W_mRNA	2259	1960	505	22.9443
YMR096W_mRNA	894	595	178	26.6405
YJL159W_mRNA	1242	943	18847.4	1779.84
YDR109C_mRNA	2148	1849	257	12.3776
YPL123C_mRNA	1305	1006	398	35.231
YNL072W_mRNA	924	625	184	26.2166
YAL026C_mRNA	4068	3769	1075	25.3993
YAL014C_mRNA	768	469	745	141.456
YGR163W_mRNA	1026	727	544	66.6352
YHR054C_mRNA	1065	766	225.646	26.2324
YIL067C_mRNA	2037	1738	509.397	26.1003
YDL024C_mRNA	1407	1108	59	4.74189
YGL094C_mRNA	3348	3049	630	18.4002
YGR131W_mRNA	525	226	52	20.4896
YKL198C_mRNA	1989	1690	636	33.5127
YCL028W_mRNA	1218	919	1089	105.524
YOR036W_mRNA	867	568	713	111.784
YLR073C_mRNA	603	304	19	5.56569
YHR169W_mRNA	1296	997	101	9.02123
YHR079C_mRNA	3348	3049	538	15.7132
YBR084W_mRNA	2928	2629	1688	57.177
YER035W_mRNA	438	139	188	120.443
YDL247W-A_mRNA	75	1.11686	0	0
YPL054W_mRNA	906	607	193	28.3144
YGR248W_mRNA	768	469	350	66.4561
YER142C_mRNA	891	592	384	57.7629
YPR121W_mRNA	1719	1420	212	13.295
YJR128W_mRNA	360	61	4	5.83942
YFL013C_mRNA	2079	1780	791.45	39.5952
YHR016C_mRNA	1407	1108	993	79.8084
YOR284W_mRNA	732	433	78	16.0415
YJL193W_mRNA	1209	910	153	14.9723
YJL176C_mRNA	2478	2179	677.358	27.6822
YHR002W_mRNA	1074	775	271	31.1392
YDR204W_mRNA	1008	709	506	63.5541
YNL048W_mRNA	1647	1348	482	31.8417
YEL074W_mRNA	339	40.0016	9	20.0357
YHR172W_mRNA	2472	2173	148	6.06515
YNL199C_mRNA	1605	1306	493	33.6158
YDR079C-A_mRNA	219	1.77302	0	0
YBR271W_mRNA	1260	961	133	12.3245
YPL213W_mRNA	717	418	153	32.5953
YJR045C_mRNA	1965	1666	4701	251.278
YNL003C_mRNA	855	556	525	84.086
YCR094W_mRNA	1176	877	406	41.2255
YNL323W_mRNA	1245	946	508	47.8203
YEL062W_mRNA	1848	1549	215	12.3602
YPR019W_mRNA	2802	2503	967	34.4037
YHL006C_mRNA	453	154	43	24.8649
YGR029W_mRNA	570	271	286	93.9801
YHL025W_mRNA	999	700	1107	140.828
YGL125W_mRNA	1803	1504	419	24.8088
YJR135W-A_mRNA	264	3.0155	0	0
YIR023C-A_mRNA	324	25.1994	17.3608	61.3505
YGR038W_mRNA	669	370	231	55.5968
YGR008C_mRNA	255	2.5999	0	0
YKL083W_mRNA	615	316	205.484	57.9069
YNR068C_mRNA	819	520	83	14.2139
YMR046W-A_mRNA	129	1.2183	0	0
YNL145W_mRNA	117	1.18908	0	0
YHR165C_mRNA	7242	6943	1009	12.9415
YIL108W_mRNA	2091	1792	688	34.1893
YOR209C_mRNA	1290	991	1753	157.524
YDR278C_mRNA	318	19.7438	0	0
YFL024C_mRNA	2499	2200	483	19.5508
YOR204W_mRNA	1815	1516	567	33.3061
YJR014W_mRNA	597	298	901	269.245
YDR352W_mRNA	954	655	252	34.2609
YMR160W_mRNA	2451	2152	425	17.5868
YLR425W_mRNA	3924	3625	477	11.7179
YKR022C_mRNA	969	670	352	46.7851
YBR216C_mRNA	2025	1726	333	17.1808
YLR023C_mRNA	1632	1333	665	44.4254
YNR064C_mRNA	873	574	62	9.61876
YPR118W_mRNA	1236	937	993	94.3733
YFL012W-A_mRNA	375	76	2	2.34345
YKL081W_mRNA	1239	940	6573.69	622.76
YJL173C_mRNA	369	70	211	268.426
YCR020W-B_mRNA	237	2.07881	0	0
YOR009W_mRNA	1464	1165	219	16.7401
YGL216W_mRNA	2418	2119	374	15.7174
YGL155W_mRNA	1131	832	295	31.5746
YJL222W-A_mRNA	228	1.90776	0	0
YJR009C_mRNA	999	700	59866.1	7615.92
YLR378C_mRNA	1443	1144	2023	157.474
YGR250C_mRNA	2346	2047	1152	50.1157
YML005W_mRNA	1389	1090	151	12.3364
YBL068W_mRNA	981	682	291	37.9969
YLL062C_mRNA	975	676	129	16.9935
YNR005C_mRNA	405	106	21.5498	18.1041
YKR027W_mRNA	2298	1999	338	15.0572
YIR002C_mRNA	2982	2683	536	17.7903
YPR134W_mRNA	807	508	258	45.2267
YDR066C_mRNA	591	292	53	16.1634
YCL026C-B_mRNA	582	283	152	47.8296
YNL080C_mRNA	1101	802	646	71.7295
YML127W_mRNA	1746	1447	712	43.8178
YDR487C_mRNA	627	328	1217	330.412
YAL062W_mRNA	1374	1075	353	29.2419
YKR068C_mRNA	582	283	380	119.574
YCL034W_mRNA	1065	766	1190	138.343
YPR051W_mRNA	531	232	276.56	106.155
YIL153W_mRNA	1182	883	919	92.6817
YDR513W_mRNA	432	133	551	368.926
YPL039W_mRNA	951	652	144	19.6677
YAL023C_mRNA	2280	1981	2800	125.867
YER002W_mRNA	696	397	832	186.626
YGR195W_mRNA	741	442	288	58.0243
YMR112C_mRNA	396	97	88	80.7886
YCR038W-A_mRNA	126	1.21053	0	0
YMR025W_mRNA	888	589	60	9.07142
YLR214W_mRNA	2061	1762	830	41.948
YBR044C_mRNA	1719	1420	444	27.8442
YCR005C_mRNA	1383	1084	1574	129.305
YDR057W_mRNA	1629	1330	524	35.0848
YLR027C_mRNA	1257	958	3485	323.949
YKL156C-A_mRNA	117	1.18908	0	0
YOR001W_mRNA	2202	1903	305	14.2725
YDR036C_mRNA	1503	1204	318	23.5201
YPR009W_mRNA	807	508	170	29.8006
YPL172C_mRNA	1389	1090	268	21.8951
YOR099W_mRNA	1182	883	1826	184.153
YHR035W_mRNA	1893	1594	61	3.40785
YDL083C_mRNA	432	133	2738.6	1833.65
YJR048W_mRNA	330	31.038	7	20.0837
YDL023C_mRNA	321	22.4012	16	63.6045
YIR001C_mRNA	753	454	242	47.4678
YBR064W_mRNA	429	130	1.42415	0.975553
YPR149W_mRNA	522	223	478	190.881
YKL065W-A_mRNA	222	1.81459	0	0
YNL194C_mRNA	906	607	46	6.74852
YPL042C_mRNA	1668	1369	364	23.6776
YHR073W-A_mRNA	177	1.40551	0	0
YBL071C-B_mRNA	99	1.15329	0	0
YOR216C_mRNA	1455	1156	659	50.7653
YOR132W_mRNA	1656	1357	1270	83.3419
YNL190W_mRNA	615	316	1106	311.679
YKR080W_mRNA	963	664	344	46.1349
YHR039C-A_mRNA	345	46.0001	1130	2187.55
YIL123W_mRNA	1431	1132	1851	145.613
YBR090C_mRNA	369	70	83	105.589
YJR145C_mRNA	786	487	12223	2235.05
YGR149W_mRNA	1299	1000	278	24.7562
YJR002W_mRNA	1782	1483	606	36.3891
YHR048W_mRNA	1545	1246	273	19.5112
YDR381C-A_mRNA	345	46.0001	76	147.128
YDR077W_mRNA	1017	718	3252	403.335
YHL029C_mRNA	2040	1741	355	18.158
YGL104C_mRNA	1461	1162	268	20.5385
YKR044W_mRNA	1332	1033	441	38.017
YGL166W_mRNA	678	379	335.832	78.9082
YFL034W_mRNA	3222	2923	898	27.3582
YMR286W_mRNA	261	2.86036	0	0
YDR238C_mRNA	2922	2623	2452	83.2457
YHR186C_mRNA	4674	4375	544	11.0729
YOR203W_mRNA	354	55	5	8.09556
YCR092C_mRNA	3057	2758	302	9.75107
YHR106W_mRNA	1029	730	454	55.3825
YGL170C_mRNA	1242	943	9	0.849905
YGR097W_mRNA	3441	3142	2078	58.895
YLL052C_mRNA	450	151	11	6.48717
YMR199W_mRNA	1641	1342	408	27.0737
YOR295W_mRNA	687	388	46	10.5576
YIL133C_mRNA	600	301	3786	1120.09
YDL086W_mRNA	822	523	838	142.686
YER088C-A_mRNA	324	25.1994	13	45.9402
YNR051C_mRNA	1548	1249	1709	121.848
YBR230W-A_mRNA	201	1.57618	0	0
YAL063C-A_mRNA	291	6.07225	0	0
YML091C_mRNA	3609	3310	908	24.4285
YIL066W-A_mRNA	444	145	14.6034	8.96859
YMR136W_mRNA	1683	1384	1221	78.5632
YJR023C_mRNA	402	103	44.7571	38.6958
YNR045W_mRNA	1470	1171	423	32.1679
YOL106W_mRNA	354	55	3	4.85733
YPR110C_mRNA	1008	709	842	105.756
YKL217W_mRNA	1851	1552	321	18.4184
YOR121C_mRNA	306	11.3524	2	15.6886
YKR102W_mRNA	3510	3211	116	3.21704
YKR085C_mRNA	588	289	160	49.3017
YJR008W_mRNA	1017	718	257	31.8748
YLR304C_mRNA	2337	2038	2683	117.235
YGR021W_mRNA	873	574	305	47.3181
YNL248C_mRNA	1248	949	398	37.347
YPL004C_mRNA	1026	727	6318	773.9
YBR176W_mRNA	939	640	159	22.1236
YDL006W_mRNA	846	547	283	46.0722
YDL076C_mRNA	885	586	388	58.9622
YPR058W_mRNA	924	625	389.143	55.4458
YIL002W-A_mRNA	210	1.66472	0	0
Q0255_mRNA	1419	1120	0	0
YOL149W_mRNA	696	397	328	73.5737
YHR180C-B_mRNA	105	1.16428	0	0
YIR022W_mRNA	504	205	515	223.714
YDR265W_mRNA	1014	715	228	28.3967
YNL042W-B_mRNA	258	2.72269	0	0
YOR059C_mRNA	1353	1054	591	49.9328
YIL136W_mRNA	1182	883	1620	163.378
YER027C_mRNA	1254	955	711	66.2988
YBR177C_mRNA	1356	1057	1060	89.3039
YAR075W_mRNA	474	175	0	0
YHR022C-A_mRNA	90	1.13832	0	0
YML058W-A_mRNA	207	1.63327	0	0
YHL042W_mRNA	453	154	11	6.36079
YBR027C_mRNA	333	34.0145	1	2.61803
YKL112W_mRNA	2196	1897	531.199	24.9361
YGR130C_mRNA	2451	2152	3256	134.735
YER131W_mRNA	360	61	2304	3363.5
YAL031C_mRNA	2283	1984	585	26.2575
YJR049C_mRNA	1593	1294	1018	70.0572
YKL135C_mRNA	2181	1882	933.939	44.1914
YML113W_mRNA	747	448	90	17.8897
YGL040C_mRNA	1029	730	865	105.519
YBR197C_mRNA	654	355	125	31.356
YJR079W_mRNA	330	31.038	5.36347	15.3883
YLR017W_mRNA	1014	715	371	46.2069
YGL121C_mRNA	381	82	16	17.3758
YER161C_mRNA	1002	703	789	99.945
YDR307W_mRNA	1989	1690	422	22.2364
YKL018W_mRNA	990	691	159	20.4908
