target_id	length	eff_length	est_counts	tpm
YCL048W_mRNA	1392	1093	9	0.538275
YMR064W_mRNA	1557	1258	355	18.4472
YDR169C_mRNA	1542	1243	634	33.3427
YBL091C_mRNA	1266	967	2400	162.243
YCR045W-A_mRNA	351	52	0.591109	0.743098
YPR200C_mRNA	393	94	12	8.34517
YLL030C_mRNA	342	43.0005	0	0
YFR009W_mRNA	2259	1960	2071	69.0726
YNL317W_mRNA	1398	1099	332	19.748
YBL093C_mRNA	663	364	642	115.296
YLR266C_mRNA	2106	1807	429	15.5196
YKL155C_mRNA	1887	1588	325	13.3787
YAR007C_mRNA	1866	1567	413	17.2291
YHL048C-A_mRNA	135	1.23488	0	0
YIL106W_mRNA	945	646	506	51.2035
YGL068W_mRNA	585	286	542.493	123.997
YPR172W_mRNA	603	304	161	34.6206
YML011C_mRNA	534	235	98	27.2609
YNL001W_mRNA	1161	862	299	22.6749
YLL055W_mRNA	1596	1297	242	12.1971
YKL214C_mRNA	612	313	165	34.4605
YOR194C_mRNA	861	562	602	70.0232
YER115C_mRNA	576	277	198	46.727
YHR059W_mRNA	393	94	57	39.6396
YKL039W_mRNA	1572	1273	1465	75.23
YOR002W_mRNA	1635	1336	915	44.771
YDR478W_mRNA	597	298	63	13.8199
YJL146W_mRNA	1410	1111	253	14.8864
YDR206W_mRNA	2655	2356	846	23.4735
YOL134C_mRNA	390	91	72	51.7217
YPR108W_mRNA	1290	991	1071	70.6477
YLR278C_mRNA	4026	3727	918	16.1015
YMR111C_mRNA	1389	1090	156	9.35578
YKR101W_mRNA	1965	1666	89	3.49218
YMR097C_mRNA	1104	805	216	17.5404
YDR014W_mRNA	1944	1645	100	3.97389
YER068C-A_mRNA	432	133	5	2.45754
YOR394W_mRNA	495	196	10.5	3.50199
YDR457W_mRNA	9807	9508	1545	10.6224
YOR017W_mRNA	2403	2104	277	8.60629
YNL094W_mRNA	1764	1465	737	32.8861
YDR083W_mRNA	1179	880	394	29.2682
YBL007C_mRNA	3735	3436	2211	42.0647
YKR013W_mRNA	990	691	1655	156.568
YDL171C_mRNA	6438	6139	3476	37.0138
YBL064C_mRNA	786	487	606	81.344
YEL007W_mRNA	2001	1702	884	33.9527
YBL088C_mRNA	8364	8065	446	3.61504
YPL127C_mRNA	777	478	807	110.364
YLR033W_mRNA	1509	1210	556	30.038
YJL136C_mRNA	264	3.0155	0	0
YDR024W_mRNA	486	187	3	1.04873
YDL004W_mRNA	483	184	369	131.096
YPR002W_mRNA	1551	1252	128	6.68325
YBR023C_mRNA	3498	3199	1075	21.9673
YOR268C_mRNA	399	100	9	5.88335
YLR271W_mRNA	825	526	92	11.4336
YGR177C_mRNA	1608	1309	488	24.3704
YHL039W_mRNA	1758	1459	471	21.1032
YGR296W_mRNA	5580	5281	321.848	3.98398
Q0075_mRNA	1065	766	0	0
YGR068C_mRNA	1761	1462	347	15.5154
YOR142W_mRNA	990	691	1148	108.604
YLR096W_mRNA	3444	3145	1028	21.3675
YHL043W_mRNA	513	214	46	14.0516
YKR042W_mRNA	1098	799	15691	1283.77
YHR024C_mRNA	1449	1150	862	48.9995
YDR065W_mRNA	1098	799	91	7.4452
YKL191W_mRNA	1605	1306	1041	52.1062
YMR110C_mRNA	1599	1300	900	45.2565
YGR217W_mRNA	6120	5821	351	3.94177
YGR035W-A_mRNA	222	1.81459	0	0
YLR234W_mRNA	1971	1672	110	4.30069
YBR002C_mRNA	861	562	391	45.4802
YMR157C_mRNA	768	469	245	34.1488
YPL266W_mRNA	957	658	754	74.9079
YLR296W_mRNA	327	28.091	0	0
YBR246W_mRNA	1164	865	611	46.175
YOR379C_mRNA	339	40.0016	0	0
YGL167C_mRNA	2853	2554	1806	46.2252
YJR161C_mRNA	1152	853	192.154	14.7259
YGR050C_mRNA	357	58	28	31.5582
YPL081W_mRNA	594	295	406.128	89.9959
YPL225W_mRNA	441	142	468	215.447
YJR140C_mRNA	4947	4648	358	5.03499
YER070W_mRNA	2667	2368	1066	29.4278
YDL034W_mRNA	345	46.0001	9	12.7899
YLR262C_mRNA	648	349	335.685	62.8765
YGR187C_mRNA	1185	886	406	29.9553
YBR147W_mRNA	891	592	34	3.75439
YOR330C_mRNA	3765	3466	753	14.202
YPL155C_mRNA	2121	1822	384	13.7773
YGL169W_mRNA	1281	982	503	33.4841
YIL149C_mRNA	5040	4741	1047	14.4364
YIL147C_mRNA	3663	3364	670	13.0197
YJL221C_mRNA	1770	1471	123.172	5.47369
YCL069W_mRNA	1377	1078	0	0
YML074C_mRNA	1236	937	4291	299.365
YJR030C_mRNA	2238	1939	272	9.17008
YDR111C_mRNA	1524	1225	609	32.4985
YDR128W_mRNA	3447	3148	582	12.0857
YJL119C_mRNA	324	25.1994	9	23.3472
YER080W_mRNA	1884	1585	797	32.8709
YER052C_mRNA	1584	1285	1428	72.6452
YHR033W_mRNA	1272	973	222	14.915
YDR159W_mRNA	3906	3607	511	9.26098
YBL029C-A_mRNA	285	4.97562	8	105.105
YOL151W_mRNA	1029	730	358	32.0584
YDR118W-A_mRNA	117	1.18908	0	0
YBL063W_mRNA	3336	3037	232	4.99373
YKL104C_mRNA	2154	1855	1814	63.9257
YEL068C_mRNA	333	34.0145	48	92.2484
YLL005C_mRNA	2607	2308	158	4.47511
YDR118W_mRNA	1959	1660	168	6.61581
YCL057W_mRNA	2139	1840	1128	40.075
YER132C_mRNA	5262	4963	402	5.29497
Q0140_mRNA	1197	898	0	0
YOL138C_mRNA	4026	3727	457	8.01565
YML021C_mRNA	1080	781	259	21.6786
YPL210C_mRNA	1923	1624	793	31.9205
YFR034W-A_mRNA	288	5.47621	0	0
YNL122C_mRNA	348	49	20	26.6818
YDL234C_mRNA	2241	1942	899	30.2616
YLR014C_mRNA	2715	2416	87	2.35399
YLR404W_mRNA	858	559	136	15.9041
YHR119W_mRNA	3243	2944	462	10.2586
YOL019W_mRNA	1656	1357	618	29.7708
YMR183C_mRNA	888	589	912	101.219
YDL098C_mRNA	585	286	78	17.8283
YKL118W_mRNA	312	15.0416	2	8.69199
YLR153C_mRNA	2052	1753	4018	149.834
YBR013C_mRNA	390	91	15	10.7754
YFR032C-B_mRNA	264	3.0155	0	0
YLR078C_mRNA	735	436	346	51.8766
YMR161W_mRNA	675	376	279	48.5063
YNL058C_mRNA	951	652	488.362	48.9639
YER047C_mRNA	2694	2395	432	11.7913
YDL010W_mRNA	696	397	211.911	34.8935
YNL313C_mRNA	2715	2416	427	11.5535
YDL065C_mRNA	1029	730	504	45.1325
YDR349C_mRNA	1791	1492	1129	49.466
YKL034W_mRNA	2277	1978	519	17.1523
YDR050C_mRNA	747	448	41046	5989.28
YDR284C_mRNA	870	571	559	63.9967
YOR311C_mRNA	873	574	486	55.3486
YMR030W-A_mRNA	291	6.07225	0	0
YNL025C_mRNA	972	673	243	23.6033
YHR146W_mRNA	1398	1099	1175	69.8912
YHR195W_mRNA	966	667	778	76.2493
YCL065W_mRNA	369	70	8.31555	7.7656
YKR006C_mRNA	795	496	320	42.1745
YGR075C_mRNA	729	430	104	15.8105
YDR528W_mRNA	1272	973	69	4.63573
YCR020C_mRNA	648	349	24	4.49539
YKL073W_mRNA	2646	2347	657	18.2993
YCL054W-A_mRNA	87	1.1337	0	0
YJL084C_mRNA	3141	2842	302	6.94648
YER170W_mRNA	678	379	132	22.7676
YBR149W_mRNA	1035	736	1974	175.328
YFR044C_mRNA	1446	1147	2222	126.638
YDL138W_mRNA	2292	1993	432	14.1696
YJL010C_mRNA	2001	1702	592	22.7376
YGL153W_mRNA	1026	727	240.315	21.6087
YAL045C_mRNA	309	13.0646	15	75.0545
YDL187C_mRNA	330	31.038	1	2.10614
YGL146C_mRNA	936	637	69	7.08095
YCR011C_mRNA	3150	2851	1304	29.8994
YCL076W_mRNA	744	445	0	0
YLL021W_mRNA	4401	4102	1061	16.9084
YBR193C_mRNA	672	373	189	33.1234
YPR180W_mRNA	1044	745	299	26.236
YHR086W_mRNA	1572	1273	619	31.7866
YDR545W_mRNA	5391	5092	1071.11	13.7508
YLR150W_mRNA	822	523	14263	1782.75
YNR075W_mRNA	1125	826	145	11.4755
YDR253C_mRNA	576	277	97	22.8915
YDL112W_mRNA	4311	4012	947	15.4302
YGR237C_mRNA	2358	2059	819	26.0022
YNL309W_mRNA	1263	964	243	16.4783
YNR015W_mRNA	1155	856	671	51.2426
YKL086W_mRNA	384	85	43	33.0698
YPR151C_mRNA	621	322	15.6471	3.17658
YLR200W_mRNA	345	46.0001	129	183.321
YJR115W_mRNA	510	211	676	209.434
YGR085C_mRNA	525	226	3452.3	998.578
YNL008C_mRNA	2031	1732	344	12.9835
YPR174C_mRNA	666	367	172	30.6369
YLR252W_mRNA	306	11.3524	4	23.0333
YLR427W_mRNA	2013	1714	653	24.9049
YGL240W_mRNA	753	454	74	10.6551
YKL024C_mRNA	615	316	989	204.593
YNL116W_mRNA	1569	1270	201	10.346
YDL142C_mRNA	852	553	175	20.6869
YPR033C_mRNA	1641	1342	2564	124.896
YNL165W_mRNA	1221	922	201	14.2511
YGR157W_mRNA	2610	2311	979	27.6927
YJR071W_mRNA	369	70	74	69.106
YDR316W_mRNA	1416	1117	210	12.2899
YDR157W_mRNA	402	103	11	6.98132
YCL004W_mRNA	1566	1267	183	9.44184
YLR301W_mRNA	735	436	1063	159.378
YOR032C_mRNA	1305	1006	144	9.35721
YGR265W_mRNA	411	112	53	30.9343
YHR180W_mRNA	492	193	57	19.3063
YJL051W_mRNA	2469	2170	248	7.47092
YIL071C_mRNA	1335	1036	122.303	7.71718
YJR092W_mRNA	4344	4045	612	9.89042
YDR428C_mRNA	786	487	252	33.8262
YPR100W_mRNA	423	124	209.778	110.591
YMR100W_mRNA	1863	1564	391	16.3426
YDR246W_mRNA	660	361	303	54.8678
YOR308C_mRNA	1764	1465	132	5.89004
YNL234W_mRNA	1281	982	307	20.4366
YDR354W_mRNA	1143	844	677	52.4358
YMR275C_mRNA	2931	2632	698	17.3361
YIL064W_mRNA	774	475	546	75.1417
YBR237W_mRNA	2550	2251	403	11.7034
YPR057W_mRNA	1026	727	307	27.6049
YPL200W_mRNA	471	172	11	4.18067
YBL106C_mRNA	3033	2734	203	4.85377
YPL162C_mRNA	822	523	147	18.3737
YOR004W_mRNA	765	466	460	64.5289
YPR080W_mRNA	1377	1078	101490	6154.41
YPR004C_mRNA	1035	736	788	69.9891
YDR373W_mRNA	573	274	215	51.2944
YJR119C_mRNA	2187	1888	130	4.50115
YGL210W_mRNA	669	370	395	69.7875
YAR003W_mRNA	1281	982	368	24.4973
YJR060W_mRNA	1056	757	388	33.5056
YPR157W_mRNA	1404	1105	259	15.3221
YNL041C_mRNA	2520	2221	484	14.2455
YDR343C_mRNA	1713	1414	3559.02	164.537
YOR140W_mRNA	2301	2002	427.135	13.9471
YIL128W_mRNA	3099	2800	433	10.1091
YDR264C_mRNA	2295	1996	1498	49.0607
YPR124W_mRNA	1221	922	2919.38	206.986
YOR266W_mRNA	1272	973	169	11.3542
YNR020C_mRNA	813	514	310	39.4258
YKL063C_mRNA	504	205	212	67.6027
YOR202W_mRNA	663	364	547	98.2354
YPR177C_mRNA	372	73	7.84419	7.02436
YOR248W_mRNA	303	9.89396	375.553	2481.32
YHR135C_mRNA	1617	1318	1579	78.3157
YKL138C_mRNA	396	97	102	68.7401
YJL011C_mRNA	486	187	92	32.1609
YAL038W_mRNA	1503	1204	78575.7	4266.22
YGR152C_mRNA	819	520	413.409	51.9708
YER141W_mRNA	1461	1162	1014	57.0445
YEL004W_mRNA	1029	730	130	11.6413
YGR122C-A_mRNA	129	1.2183	0	0
YDL214C_mRNA	2100	1801	34	1.23409
YFL050C_mRNA	2577	2278	328	9.41244
YKR074W_mRNA	468	169	332	128.42
YDR501W_mRNA	1566	1267	75	3.86961
YGR166W_mRNA	1683	1384	480	22.6719
YBR155W_mRNA	1158	859	600	45.6604
YKL031W_mRNA	414	115	9	5.11595
YBR207W_mRNA	1398	1099	1028	61.1473
YKL221W_mRNA	1422	1123	26	1.51348
YNL269W_mRNA	396	97	0	0
YOL011W_mRNA	2061	1762	453	16.8064
YMR079W_mRNA	915	616	796	84.4723
YFR049W_mRNA	372	73	134	119.995
YAL042W_mRNA	1248	949	3841	264.582
YHR056C_mRNA	2652	2353	436.102	12.1157
YDL119C_mRNA	924	625	164.299	17.1845
YLR030W_mRNA	792	493	71	9.41442
YOR008C_mRNA	1137	838	1479	115.374
YMR242W-A_mRNA	90	1.13832	0	0
YHR105W_mRNA	645	346	80	15.1146
YJL216C_mRNA	1746	1447	134	6.05366
YOL166C_mRNA	339	40.0016	0	0
YLR414C_mRNA	792	493	1079	143.073
YNR013C_mRNA	2685	2386	1449	39.699
YHR100C_mRNA	558	259	104	26.2492
YIL131C_mRNA	1455	1156	278	15.7206
YLR144C_mRNA	2340	2041	334	10.6976
YDL163W_mRNA	303	9.89396	0	0
YKL041W_mRNA	675	376	336	58.4162
YHL036W_mRNA	1641	1342	219	10.6678
YJL199C_mRNA	327	28.091	9	20.9439
YGL222C_mRNA	528	229	44	12.5603
YAL010C_mRNA	1482	1183	243	13.4278
YOR119C_mRNA	1455	1156	403	22.7892
YIL110W_mRNA	1134	835	327	25.6002
YKL100C_mRNA	1764	1465	1324	59.0789
YGR084C_mRNA	1020	721	421	38.1706
YNL170W_mRNA	396	97	62	41.7832
YGR230W_mRNA	414	115	36	20.4638
YER043C_mRNA	1350	1051	10640	661.791
YKL129C_mRNA	3819	3520	617	11.4584
YDR198C_mRNA	1440	1141	177	10.1407
YNL055C_mRNA	852	553	3908	461.968
YBR169C_mRNA	2082	1783	454	16.6451
YNL213C_mRNA	645	346	163	30.7959
YMR167W_mRNA	2310	2011	249	8.09411
YCL037C_mRNA	1305	1006	43	2.79417
YDR294C_mRNA	1770	1471	1499	66.6148
YGL196W_mRNA	1287	988	523	34.604
YOR130C_mRNA	879	580	191	21.5272
YPR130C_mRNA	408	109	75.504	45.282
YPL097W_mRNA	1479	1180	179	9.91638
YER116C_mRNA	825	526	245	30.4483
YDR180W_mRNA	4482	4183	253	3.9538
YPL263C_mRNA	1956	1657	916	36.1372
YDR448W_mRNA	1305	1006	195	12.6712
YOR041C_mRNA	432	133	102.286	50.2746
YBR214W_mRNA	1584	1285	1709	86.9403
YOR251C_mRNA	915	616	682	72.3745
YKR095W_mRNA	5628	5329	1130	13.8616
YEL018W_mRNA	840	541	244.13	29.4989
YLR077W_mRNA	1752	1453	593	26.6791
YOL035C_mRNA	303	9.89396	9	59.464
YHR093W_mRNA	549	250	1	0.261482
YBR117C_mRNA	2046	1747	133.905	5.01054
YER123W_mRNA	1575	1276	448	22.9514
YOR342C_mRNA	960	661	761	75.2602
YFR013W_mRNA	2364	2065	594	18.8039
YFR055W_mRNA	1023	724	1138	102.751
YOL050C_mRNA	321	22.4012	4	11.6727
YLL066C_mRNA	3618	3319	524.356	10.3276
YDR287W_mRNA	879	580	245	27.6134
YFL041W-A_mRNA	192	1.50279	0	0
YCL039W_mRNA	2238	1939	795	26.8023
YGL084C_mRNA	1683	1384	527	24.8918
YIL011W_mRNA	810	511	394	50.4031
YOR376W-A_mRNA	156	1.30603	0	0
YCR083W_mRNA	384	85	139	106.9
YMR294W_mRNA	1122	823	203	16.1242
YNL273W_mRNA	3717	3418	186	3.55732
YOR068C_mRNA	345	46.0001	0	0
YCR006C_mRNA	474	175	9	3.36191
YLR261C_mRNA	327	28.091	24.3152	56.5841
YKL124W_mRNA	1740	1441	307	13.927
YNL203C_mRNA	612	313	40.5005	8.45858
YPL133C_mRNA	1341	1042	304	19.0716
YGL162W_mRNA	900	601	627	68.1985
YIL159W_mRNA	4128	3829	120	2.0487
YNR062C_mRNA	984	685	46	4.38985
YLR135W_mRNA	2247	1948	168	5.63771
YGR188C_mRNA	3066	2767	70	1.65375
YPL267W_mRNA	630	331	61	12.0471
YDL233W_mRNA	1377	1078	231	14.008
YMR156C_mRNA	717	418	100	15.6389
YBL098W_mRNA	1383	1084	121	7.2969
YMR080C_mRNA	2916	2617	1229	30.6994
YPL045W_mRNA	2397	2098	389	12.1207
YGL113W_mRNA	2007	1708	220	8.42009
YNL206C_mRNA	1368	1069	515	31.4928
YGR025W_mRNA	303	9.89396	0	0
YLR156W_mRNA	345	46.0001	5.33333	7.57917
YML060W_mRNA	1131	832	105	8.24989
YDR365C_mRNA	1887	1588	2243	92.3338
YOR229W_mRNA	1404	1105	260	15.3813
YGR182C_mRNA	354	55	61	72.5019
YBL002W_mRNA	396	97	876	590.357
YGL102C_mRNA	429	130	1719.46	864.631
YBL082C_mRNA	1377	1078	744.588	45.1522
YLR346C_mRNA	306	11.3524	12	69.0999
YKR025W_mRNA	849	550	612	72.7396
YER177W_mRNA	804	505	5950	770.207
YOR387C_mRNA	621	322	22.7458	4.61771
YMR075C-A_mRNA	366	67	4.86978	4.75134
YBR252W_mRNA	444	145	478	215.497
YDR416W_mRNA	2580	2281	342	9.80128
YLR276C_mRNA	1785	1486	1550	68.186
YBR041W_mRNA	2010	1711	831	31.7492
YER150W_mRNA	447	148	400	176.677
YGR031W_mRNA	1029	730	594	53.1919
YFR014C_mRNA	1341	1042	1021	64.0531
YDR219C_mRNA	1398	1099	292	17.3687
YGL176C_mRNA	1665	1366	264	12.6338
YLR322W_mRNA	315	17.2766	2	7.56752
YHR088W_mRNA	888	589	387	42.9514
YMR302C_mRNA	2553	2254	638	18.5033
YCR086W_mRNA	573	274	64	15.269
YMR098C_mRNA	1839	1540	222	9.42354
YOR112W_mRNA	2286	1987	431	14.1795
YBR285W_mRNA	435	136	29	13.9393
YMR065W_mRNA	1515	1216	136	7.31118
YBR068C_mRNA	1830	1531	3959	169.041
YHR065C_mRNA	1506	1207	630	34.1205
YAR035W_mRNA	2064	1765	126	4.66668
YAL034C-B_mRNA	354	55	3	3.56567
YKR001C_mRNA	2115	1816	1552	55.8673
YJR108W_mRNA	372	73	10	8.95487
YDR377W_mRNA	306	11.3524	107	616.14
YLR285W_mRNA	786	487	490	65.7732
YLR045C_mRNA	2667	2368	642	17.7229
YDR305C_mRNA	654	355	192	35.3553
YIL134W_mRNA	936	637	208	21.3455
YLR190W_mRNA	1476	1177	595	33.0463
YIL028W_mRNA	399	100	26	16.9963
YGL025C_mRNA	1194	895	502	36.6659
YNR032W_mRNA	1107	808	403	32.6044
YGR271W_mRNA	5904	5605	665	7.75583
YLR020C_mRNA	1617	1318	580	28.767
YML100W-A_mRNA	174	1.38904	0	0
YBR059C_mRNA	3327	3028	1294	27.9358
YML049C_mRNA	4086	3787	746	12.8773
YKR078W_mRNA	1758	1459	229	10.2604
YDR193W_mRNA	399	100	39.3045	25.6935
YOR146W_mRNA	306	11.3524	43.9537	253.1
YOR372C_mRNA	1665	1366	290.218	13.8885
YJL195C_mRNA	702	403	11.6475	1.88934
YOR159C_mRNA	285	4.97562	34	446.698
YMR052W_mRNA	615	316	47	9.72283
YPL114W_mRNA	420	121	45.2391	24.4406
YMR120C_mRNA	1779	1480	1172	51.7664
YCL029C_mRNA	1323	1024	357	22.7903
YGL022W_mRNA	2157	1858	3301	116.14
YPL202C_mRNA	1251	952	242	16.6173
YER071C_mRNA	381	82	33	26.3077
YGR279C_mRNA	1161	862	3796	287.873
YOR227W_mRNA	3741	3442	736	13.9781
YPL140C_mRNA	1521	1222	306	16.3694
YJL194W_mRNA	1542	1243	61.3525	3.22659
YER176W_mRNA	3366	3067	859	18.3089
YBR085W_mRNA	924	625	257	26.8804
YDL079C_mRNA	1506	1207	483	26.159
YOR085W_mRNA	1053	754	864	74.9073
YOL101C_mRNA	939	640	405	41.3673
YNL067W-A_mRNA	147	1.27274	0	0
YLR089C_mRNA	1779	1480	1959	86.5276
YJL047C_mRNA	2529	2230	236	6.91814
YOL152W_mRNA	1863	1564	144	6.01877
YDR427W_mRNA	1182	883	877	64.9263
YMR052C-A_mRNA	366	67	12	11.7082
YER145C_mRNA	1215	916	2914	207.958
YDL044C_mRNA	1323	1024	130	8.29899
YJL030W_mRNA	591	292	227	50.8189
YPR036W-A_mRNA	204	1.60381	0	0
YMR246W_mRNA	2085	1786	7016	256.797
YLL046C_mRNA	750	451	0	0
YOL073C_mRNA	969	670	415	40.4907
YML133C_mRNA	4125	3826	239.904	4.09897
YKR007W_mRNA	555	256	441	112.611
YBR245C_mRNA	3390	3091	697	14.7406
YPL144W_mRNA	447	148	82	36.2188
YOR048C_mRNA	3021	2722	1109	26.6333
YGR125W_mRNA	3111	2812	584	13.5762
YNL224C_mRNA	2304	2005	450	14.6717
YBR065C_mRNA	1095	796	76	6.24141
YLR449W_mRNA	1179	880	2415	179.398
YLL063C_mRNA	1425	1126	142	8.24389
YIR019C_mRNA	4104	3805	164	2.81755
YOR154W_mRNA	1764	1465	263	11.7355
YFL046W_mRNA	624	325	161	32.3836
YDR466W_mRNA	2697	2398	769	20.9633
YLL008W_mRNA	2259	1960	1288	42.9578
YMR096W_mRNA	894	595	146	16.0405
YJL159W_mRNA	1242	943	20453.6	1417.88
YDR109C_mRNA	2148	1849	278	9.82856
YPL123C_mRNA	1305	1006	241	15.6603
YNL072W_mRNA	924	625	259	27.0895
YAL026C_mRNA	4068	3769	874	15.1589
YAL014C_mRNA	768	469	686	95.6166
YGR163W_mRNA	1026	727	366	32.9101
YHR054C_mRNA	1065	766	31.0305	2.64815
YIL067C_mRNA	2037	1738	523.98	19.7082
YDL024C_mRNA	1407	1108	20	1.17997
YGL094C_mRNA	3348	3049	600	12.864
YGR131W_mRNA	525	226	90	26.0325
YKL198C_mRNA	1989	1690	883	34.1551
YCL028W_mRNA	1218	919	1492	106.129
YOR036W_mRNA	867	568	516	59.3859
YLR073C_mRNA	603	304	50	10.7517
YHR169W_mRNA	1296	997	440	28.8496
YHR079C_mRNA	3348	3049	410	8.7904
YBR084W_mRNA	2928	2629	2330	57.9358
YER035W_mRNA	438	139	208	97.8207
YDL247W-A_mRNA	75	1.11686	0	0
YPL054W_mRNA	906	607	118	12.7079
YGR248W_mRNA	768	469	380	52.9655
YER142C_mRNA	891	592	213	23.5201
YPR121W_mRNA	1719	1420	227	10.4501
YJR128W_mRNA	360	61	1	1.07165
YFL013C_mRNA	2079	1780	706.226	25.9362
YHR016C_mRNA	1407	1108	710	41.8891
YOR284W_mRNA	732	433	76	11.4738
YJL193W_mRNA	1209	910	204	14.6545
YJL176C_mRNA	2478	2179	494.228	14.827
YHR002W_mRNA	1074	775	188	15.8576
YDR204W_mRNA	1008	709	346	31.9016
YNL048W_mRNA	1647	1348	452	21.9195
YEL074W_mRNA	339	40.0016	4	6.53679
YHR172W_mRNA	2472	2173	189	5.6857
YNL199C_mRNA	1605	1306	711	35.5884
YDR079C-A_mRNA	219	1.77302	0	0
YBR271W_mRNA	1260	961	263	17.8902
YPL213W_mRNA	717	418	146	22.8328
YJR045C_mRNA	1965	1666	7334	287.772
YNL003C_mRNA	855	556	375	44.0898
YCR094W_mRNA	1176	877	300	22.3616
YNL323W_mRNA	1245	946	498	34.4128
YEL062W_mRNA	1848	1549	184	7.76512
YPR019W_mRNA	2802	2503	669	17.4722
YHL006C_mRNA	453	154	47	19.9507
YGR029W_mRNA	570	271	321	77.4315
YHL025W_mRNA	999	700	1239	115.706
YGL125W_mRNA	1803	1504	388	16.8642
YJR135W-A_mRNA	264	3.0155	0	0
YIR023C-A_mRNA	324	25.1994	10.3293	26.7955
YGR038W_mRNA	669	370	196	34.6287
YGR008C_mRNA	255	2.5999	0	0
YKL083W_mRNA	615	316	217.769	45.0496
YNR068C_mRNA	819	520	53	6.66277
YMR046W-A_mRNA	129	1.2183	0	0
YNL145W_mRNA	117	1.18908	0	0
YHR165C_mRNA	7242	6943	1189	11.1948
YIL108W_mRNA	2091	1792	689	25.1341
YOR209C_mRNA	1290	991	1711	112.865
YDR278C_mRNA	318	19.7438	0	0
YFL024C_mRNA	2499	2200	525	15.5998
YOR204W_mRNA	1815	1516	1315	56.7033
YJR014W_mRNA	597	298	773	169.569
YDR352W_mRNA	954	655	374	37.3261
YMR160W_mRNA	2451	2152	291	8.8396
YLR425W_mRNA	3924	3625	311	5.60834
YKR022C_mRNA	969	670	296	28.8801
YBR216C_mRNA	2025	1726	305	11.5516
YLR023C_mRNA	1632	1333	543	26.6288
YNR064C_mRNA	873	574	47	5.35264
YPR118W_mRNA	1236	937	987	68.8588
YFL012W-A_mRNA	375	76	1	0.860139
YKL081W_mRNA	1239	940	11098	771.79
YJL173C_mRNA	369	70	179	167.162
YCR020W-B_mRNA	237	2.07881	0	0
YOR009W_mRNA	1464	1165	584	32.7694
YGL216W_mRNA	2418	2119	369	11.3835
YGL155W_mRNA	1131	832	403	31.6639
YJL222W-A_mRNA	228	1.90776	0	0
YJR009C_mRNA	999	700	69792.4	6517.67
YLR378C_mRNA	1443	1144	2119	121.084
YGR250C_mRNA	2346	2047	1436	45.8584
YML005W_mRNA	1389	1090	199	11.9346
YBL068W_mRNA	981	682	510	48.8841
YLL062C_mRNA	975	676	44	4.25489
YNR005C_mRNA	405	106	13.1315	8.09821
YKR027W_mRNA	2298	1999	437	14.2906
YIR002C_mRNA	2982	2683	378	9.20986
YPR134W_mRNA	807	508	214	27.538
YDR066C_mRNA	591	292	58	12.9846
YCL026C-B_mRNA	582	283	61	14.0905
YNL080C_mRNA	1101	802	746	60.806
YML127W_mRNA	1746	1447	791	35.7347
YDR487C_mRNA	627	328	1598	318.482
YAL062W_mRNA	1374	1075	416	25.2969
YKR068C_mRNA	582	283	362	83.6188
YCL034W_mRNA	1065	766	1134	96.7757
YPR051W_mRNA	531	232	290.681	81.9051
YIL153W_mRNA	1182	883	972	71.9594
YDR513W_mRNA	432	133	574	282.125
YPL039W_mRNA	951	652	255	25.5667
YAL023C_mRNA	2280	1981	3280	108.236
YER002W_mRNA	696	397	1074	176.846
YGR195W_mRNA	741	442	428	63.3
YMR112C_mRNA	396	97	86	57.9574
YCR038W-A_mRNA	126	1.21053	0	0
YMR025W_mRNA	888	589	37	4.10647
YLR214W_mRNA	2061	1762	1980	73.4584
YBR044C_mRNA	1719	1420	479	22.051
YCR005C_mRNA	1383	1084	1431	86.2963
YDR057W_mRNA	1629	1330	452	22.2162
YLR027C_mRNA	1257	958	2789	190.311
YKL156C-A_mRNA	117	1.18908	0	0
YOR001W_mRNA	2202	1903	814	27.962
YDR036C_mRNA	1503	1204	425	23.0751
YPR009W_mRNA	807	508	328	42.2077
YPL172C_mRNA	1389	1090	399	23.9292
YOR099W_mRNA	1182	883	1906	141.106
YHR035W_mRNA	1893	1594	114	4.67518
YDL083C_mRNA	432	133	5904.22	2901.97
YJR048W_mRNA	330	31.038	45	94.7765
YDL023C_mRNA	321	22.4012	49	142.99
YIR001C_mRNA	753	454	164	23.614
YBR064W_mRNA	429	130	3.40727	1.71335
YPR149W_mRNA	522	223	2498	732.267
YKL065W-A_mRNA	222	1.81459	0	0
YNL194C_mRNA	906	607	60	6.46167
YPL042C_mRNA	1668	1369	396	18.9092
YHR073W-A_mRNA	177	1.40551	0	0
YBL071C-B_mRNA	99	1.15329	0	0
YOR216C_mRNA	1455	1156	445	25.1643
YOR132W_mRNA	1656	1357	905	43.5964
YNL190W_mRNA	615	316	1654	342.161
YKR080W_mRNA	963	664	691	68.0287
YHR039C-A_mRNA	345	46.0001	915	1300.3
YIL123W_mRNA	1431	1132	3369	194.552
YBR090C_mRNA	369	70	53	49.4948
YJR145C_mRNA	786	487	23946.2	3214.32
YGR149W_mRNA	1299	1000	239	15.6236
YJR002W_mRNA	1782	1483	1110	48.9287
YHR048W_mRNA	1545	1246	257	13.4833
YDR381C-A_mRNA	345	46.0001	39	55.4227
YDR077W_mRNA	1017	718	26434	2406.69
YHL029C_mRNA	2040	1741	418	15.6949
YGL104C_mRNA	1461	1162	234	13.1641
