target_id	length	eff_length	est_counts	tpm
YBL029C-A_mRNA	285	4.97562	13	266.876
YOL151W_mRNA	1029	730	262	36.6599
YDR118W-A_mRNA	117	1.18908	0	0
YBL063W_mRNA	3336	3037	213	7.16387
YKL104C_mRNA	2154	1855	2313	127.363
YEL068C_mRNA	333	34.0145	27	81.0798
YLL005C_mRNA	2607	2308	169	7.47935
YDR118W_mRNA	1959	1660	118	7.26084
YCL057W_mRNA	2139	1840	1689	93.7616
YER132C_mRNA	5262	4963	287	5.90678
Q0140_mRNA	1197	898	0	0
YOL138C_mRNA	4026	3727	419	11.4833
YML021C_mRNA	1080	781	283	37.0125
YPL210C_mRNA	1923	1624	645	40.5683
YFR034W-A_mRNA	288	5.47621	0	0
YNL122C_mRNA	348	49	16	33.3531
YDL234C_mRNA	2241	1942	868	45.6545
YLR014C_mRNA	2715	2416	47	1.98707
YLR404W_mRNA	858	559	119	21.7444
YHR119W_mRNA	3243	2944	337	11.6924
YOL019W_mRNA	1656	1357	388	29.2055
YMR183C_mRNA	888	589	922	159.893
YDL098C_mRNA	585	286	61	21.786
YKL118W_mRNA	312	15.0416	2	13.5816
YLR153C_mRNA	2052	1753	3383	197.121
YBR013C_mRNA	390	91	6	6.73477
YFR032C-B_mRNA	264	3.0155	0	0
YLR078C_mRNA	735	436	313	73.3282
YMR161W_mRNA	675	376	287	77.9664
YNL058C_mRNA	951	652	213.663	33.4731
YER047C_mRNA	2694	2395	768	32.7543
YDL010W_mRNA	696	397	392	100.858
YNL313C_mRNA	2715	2416	261	11.0346
YDL065C_mRNA	1029	730	400	55.9694
YDR349C_mRNA	1791	1492	1038	71.0627
YKL034W_mRNA	2277	1978	488	25.2004
YDR050C_mRNA	747	448	29629	6755.42
YDR284C_mRNA	870	571	587	105.006
YOR311C_mRNA	873	574	404	71.8923
YMR030W-A_mRNA	291	6.07225	0	0
YNL025C_mRNA	972	673	156	23.6768
YHR146W_mRNA	1398	1099	1960	182.168
YHR195W_mRNA	966	667	609	93.262
YCL065W_mRNA	369	70	7.3903	10.7839
YKR006C_mRNA	795	496	238	49.0127
YGR075C_mRNA	729	430	69	16.3906
YDR528W_mRNA	1272	973	139	14.592
YCR020C_mRNA	648	349	26	7.60959
YKL073W_mRNA	2646	2347	706	30.7259
YCL054W-A_mRNA	87	1.1337	0	0
YJL084C_mRNA	3141	2842	389	13.981
YER170W_mRNA	678	379	103	27.7595
YBR149W_mRNA	1035	736	1735	240.788
YFR044C_mRNA	1446	1147	1743	155.22
YDL138W_mRNA	2292	1993	329	16.8617
YJL010C_mRNA	2001	1702	257	15.4236
YGL153W_mRNA	1026	727	242.086	34.0133
YAL045C_mRNA	309	13.0646	8	62.5471
YDL187C_mRNA	330	31.038	1	3.29093
YGL146C_mRNA	936	637	53	8.49864
YCR011C_mRNA	3150	2851	1236	44.2827
YCL076W_mRNA	744	445	0	0
YLL021W_mRNA	4401	4102	1258	31.3255
YBR193C_mRNA	672	373	131	35.8737
YPR180W_mRNA	1044	745	253	34.6879
YHR086W_mRNA	1572	1273	367	29.4477
YDR545W_mRNA	5391	5092	616.006	12.3569
YLR150W_mRNA	822	523	9178	1792.5
YNR075W_mRNA	1125	826	63	7.79065
YDR253C_mRNA	576	277	93	34.2939
YDL112W_mRNA	4311	4012	558	14.2065
YGR237C_mRNA	2358	2059	815	40.431
YNL309W_mRNA	1263	964	306	32.4233
YNR015W_mRNA	1155	856	489	58.351
YKL086W_mRNA	384	85	55	66.0932
YPR151C_mRNA	621	322	5.11424	1.62233
YLR200W_mRNA	345	46.0001	71	157.657
YJR115W_mRNA	510	211	379	183.472
YGR085C_mRNA	525	226	2268.4	1025.24
YNL008C_mRNA	2031	1732	345	20.3462
YPR174C_mRNA	666	367	141	39.2434
YLR252W_mRNA	306	11.3524	1	8.99761
YLR427W_mRNA	2013	1714	635	37.8422
YGL240W_mRNA	753	454	31	6.9746
YKL024C_mRNA	615	316	636	205.581
YNL116W_mRNA	1569	1270	233	18.7398
YDL142C_mRNA	852	553	206	38.0501
YPR033C_mRNA	1641	1342	2020	153.749
YNL165W_mRNA	1221	922	167	18.5011
YGR157W_mRNA	2610	2311	510	22.5415
YJR071W_mRNA	369	70	17	24.8064
YDR316W_mRNA	1416	1117	202	18.4719
YDR157W_mRNA	402	103	8	7.93352
YCL004W_mRNA	1566	1267	119	9.59364
YLR301W_mRNA	735	436	1012	237.087
YOR032C_mRNA	1305	1006	52	5.27981
YGR265W_mRNA	411	112	8	7.29601
YHR180W_mRNA	492	193	48	25.4037
YJL051W_mRNA	2469	2170	174	8.19035
YIL071C_mRNA	1335	1036	122.005	12.029
YJR092W_mRNA	4344	4045	432	10.9088
YDR428C_mRNA	786	487	149	31.2515
YPR100W_mRNA	423	124	173.27	142.73
YMR100W_mRNA	1863	1564	283	18.4826
YDR246W_mRNA	660	361	311	87.9967
YOR308C_mRNA	1764	1465	90	6.27506
YNL234W_mRNA	1281	982	290	30.1647
YDR354W_mRNA	1143	844	695	84.1115
YMR275C_mRNA	2931	2632	756	29.3393
YIL064W_mRNA	774	475	312	67.0925
YBR237W_mRNA	2550	2251	365	16.5627
YPR057W_mRNA	1026	727	280	39.3402
YPL200W_mRNA	471	172	5	2.9693
YBL106C_mRNA	3033	2734	222	8.29407
YPL162C_mRNA	822	523	133	25.9755
YOR004W_mRNA	765	466	100	21.9193
YPR080W_mRNA	1377	1078	52824.2	5005.27
YPR004C_mRNA	1035	736	703	97.5642
YDR373W_mRNA	573	274	291	108.481
YJR119C_mRNA	2187	1888	101	5.46427
YGL210W_mRNA	669	370	326	89.9972
YAR003W_mRNA	1281	982	323	33.5973
YJR060W_mRNA	1056	757	319	43.0435
YPR157W_mRNA	1404	1105	268	24.7734
YNL041C_mRNA	2520	2221	464	21.3394
YDR343C_mRNA	1713	1414	535.277	38.6671
YOR140W_mRNA	2301	2002	344.864	17.5953
YIL128W_mRNA	3099	2800	355	12.9504
YDR264C_mRNA	2295	1996	1330	68.0619
YPR124W_mRNA	1221	922	983.752	108.985
YOR266W_mRNA	1272	973	126	13.2273
YNR020C_mRNA	813	514	220	43.7193
YKL063C_mRNA	504	205	225	112.109
YOR202W_mRNA	663	364	535	150.129
YPR177C_mRNA	372	73	1.39738	1.95526
YOR248W_mRNA	303	9.89396	284	2931.98
YHR135C_mRNA	1617	1318	1585	122.836
YKL138C_mRNA	396	97	71	74.7652
YJL011C_mRNA	486	187	31	16.933
YAL038W_mRNA	1503	1204	32038	2718.02
YGR152C_mRNA	819	520	426.263	83.7312
YER141W_mRNA	1461	1162	734	64.5213
YEL004W_mRNA	1029	730	87	12.1733
YGR122C-A_mRNA	129	1.2183	0	0
YDL214C_mRNA	2100	1801	54	3.06262
YFL050C_mRNA	2577	2278	209	9.37143
YKR074W_mRNA	468	169	235	142.035
YDR501W_mRNA	1566	1267	34	2.74104
YGR166W_mRNA	1683	1384	361	26.6431
YBR155W_mRNA	1158	859	428	50.8937
YKL031W_mRNA	414	115	8	7.10567
YBR207W_mRNA	1398	1099	1163	108.092
YKL221W_mRNA	1422	1123	55	5.0026
YNL269W_mRNA	396	97	3	3.15909
YOL011W_mRNA	2061	1762	285	16.5216
YMR079W_mRNA	915	616	430	71.3019
YFR049W_mRNA	372	73	148	207.087
YAL042W_mRNA	1248	949	3298	354.975
YHR056C_mRNA	2652	2353	348.427	15.1253
YDL119C_mRNA	924	625	198.779	32.4866
YLR030W_mRNA	792	493	61	12.6385
YOR008C_mRNA	1137	838	1077	131.276
YMR242W-A_mRNA	90	1.13832	0	0
YHR105W_mRNA	645	346	49	14.4655
YJL216C_mRNA	1746	1447	71	5.01191
YOL166C_mRNA	339	40.0016	0	0
YLR414C_mRNA	792	493	2537	525.638
YNR013C_mRNA	2685	2386	1369	58.6066
YHR100C_mRNA	558	259	69	27.2121
YIL131C_mRNA	1455	1156	122	10.7799
YLR144C_mRNA	2340	2041	305	15.2641
YDL163W_mRNA	303	9.89396	1	10.3239
YKL041W_mRNA	675	376	350	95.0809
YHL036W_mRNA	1641	1342	137	10.4275
YJL199C_mRNA	327	28.091	16	58.179
YGL222C_mRNA	528	229	52	23.1943
YAL010C_mRNA	1482	1183	218	18.8228
YOR119C_mRNA	1455	1156	150	13.254
YIL110W_mRNA	1134	835	148	18.1046
YKL100C_mRNA	1764	1465	1052	73.3485
YGR084C_mRNA	1020	721	253	35.8425
YNL170W_mRNA	396	97	59	62.1289
YGR230W_mRNA	414	115	28	24.8699
YER043C_mRNA	1350	1051	4633	450.27
YKL129C_mRNA	3819	3520	1040	30.1789
YDR198C_mRNA	1440	1141	146	13.0701
YNL055C_mRNA	852	553	3092	571.12
YBR169C_mRNA	2082	1783	501	28.7012
YNL213C_mRNA	645	346	116	34.2448
YMR167W_mRNA	2310	2011	184	9.34585
YCL037C_mRNA	1305	1006	16	1.62456
YDR294C_mRNA	1770	1471	1237	85.8955
YGL196W_mRNA	1287	988	395	40.837
YOR130C_mRNA	879	580	305	53.7137
YPR130C_mRNA	408	109	113.219	106.097
YPL097W_mRNA	1479	1180	156	13.5038
YER116C_mRNA	825	526	234	45.4405
YDR180W_mRNA	4482	4183	210	5.12796
YPL263C_mRNA	1956	1657	590	36.3699
YDR448W_mRNA	1305	1006	222	22.5407
YOR041C_mRNA	432	133	74.5137	57.2266
YBR214W_mRNA	1584	1285	1629	129.488
YOR251C_mRNA	915	616	517	85.7281
YKR095W_mRNA	5628	5329	1490	28.5597
YEL018W_mRNA	840	541	245.88	46.4237
YLR077W_mRNA	1752	1453	488	34.3058
YOL035C_mRNA	303	9.89396	6	61.9433
YHR093W_mRNA	549	250	2	0.817153
YBR117C_mRNA	2046	1747	70.5216	4.12328
YER123W_mRNA	1575	1276	312	24.9757
YOR342C_mRNA	960	661	240	37.0871
YFR013W_mRNA	2364	2065	628	31.0637
YFR055W_mRNA	1023	724	256	36.1172
YOL050C_mRNA	321	22.4012	19.1211	87.1877
YLL066C_mRNA	3618	3319	441.2	13.5782
YDR287W_mRNA	879	580	262	46.1409
YFL041W-A_mRNA	192	1.50279	0	0
YCL039W_mRNA	2238	1939	827	43.5653
YGL084C_mRNA	1683	1384	551	40.6657
YIL011W_mRNA	810	511	81	16.1911
YOR376W-A_mRNA	156	1.30603	0	0
YCR083W_mRNA	384	85	101	121.371
YMR294W_mRNA	1122	823	190	23.5813
YNL273W_mRNA	3717	3418	209	6.24579
YOR068C_mRNA	345	46.0001	0	0
YCR006C_mRNA	474	175	15	8.75521
YLR261C_mRNA	327	28.091	39.6346	144.119
YKL124W_mRNA	1740	1441	358	25.3765
YNL203C_mRNA	612	313	40.3211	13.1583
YPL133C_mRNA	1341	1042	194	19.0172
YGL162W_mRNA	900	601	156	26.5133
YIL159W_mRNA	4128	3829	141	3.76138
YNR062C_mRNA	984	685	38	5.66639
YLR135W_mRNA	2247	1948	160	8.38966
YGR188C_mRNA	3066	2767	69	2.54714
YPL267W_mRNA	630	331	78	24.0702
YDL233W_mRNA	1377	1078	325	30.7948
YMR156C_mRNA	717	418	101	24.6807
YBL098W_mRNA	1383	1084	150	14.1343
YMR080C_mRNA	2916	2617	852	33.2544
YPL045W_mRNA	2397	2098	314	15.2875
YGL113W_mRNA	2007	1708	178	10.645
YNL206C_mRNA	1368	1069	515	49.2088
YGR025W_mRNA	303	9.89396	0	0
YLR156W_mRNA	345	46.0001	9.33333	20.7248
YML060W_mRNA	1131	832	107	13.1363
YDR365C_mRNA	1887	1588	1229	79.0523
YOR229W_mRNA	1404	1105	282	26.0675
YGR182C_mRNA	354	55	70	130.002
YBL002W_mRNA	396	97	792	834.001
YGL102C_mRNA	429	130	2046.2	1607.75
YBL082C_mRNA	1377	1078	787.139	74.5841
YLR346C_mRNA	306	11.3524	1	8.99761
YKR025W_mRNA	849	550	398	73.9152
YER177W_mRNA	804	505	6284	1271.04
YOR387C_mRNA	621	322	57	18.0814
YMR075C-A_mRNA	366	67	9.93339	15.1438
YBR252W_mRNA	444	145	196	138.071
YDR416W_mRNA	2580	2281	267	11.9564
YLR276C_mRNA	1785	1486	633	43.5109
YBR041W_mRNA	2010	1711	645	38.5055
YER150W_mRNA	447	148	151	104.215
YGR031W_mRNA	1029	730	512	71.6408
YFR014C_mRNA	1341	1042	771	75.5788
YDR219C_mRNA	1398	1099	263	24.4439
YGL176C_mRNA	1665	1366	162	12.1137
YLR322W_mRNA	315	17.2766	2	11.8245
YHR088W_mRNA	888	589	147	25.4927
YMR302C_mRNA	2553	2254	846	38.338
YCR086W_mRNA	573	274	61	22.7401
YMR098C_mRNA	1839	1540	242	16.0512
YOR112W_mRNA	2286	1987	335	17.2211
YBR285W_mRNA	435	136	22	16.5233
YMR065W_mRNA	1515	1216	106	8.90401
YBR068C_mRNA	1830	1531	1955	130.432
YHR065C_mRNA	1506	1207	234	19.8026
YAR035W_mRNA	2064	1765	291	16.8408
YAL034C-B_mRNA	354	55	2	3.71433
YKR001C_mRNA	2115	1816	1650	92.8071
YJR108W_mRNA	372	73	1	1.39923
YDR377W_mRNA	306	11.3524	90	809.785
YLR285W_mRNA	786	487	357	74.8777
YLR045C_mRNA	2667	2368	569	24.5439
YDR305C_mRNA	654	355	190	54.6687
YIL134W_mRNA	936	637	110	17.6387
YLR190W_mRNA	1476	1177	276	23.9522
YIL028W_mRNA	399	100	20	20.4288
YGL025C_mRNA	1194	895	413	47.1346
YNR032W_mRNA	1107	808	389	49.1758
YGR271W_mRNA	5904	5605	500	9.11187
YLR020C_mRNA	1617	1318	533	41.3071
YML100W-A_mRNA	174	1.38904	0	0
YBR059C_mRNA	3327	3028	1946	65.6448
YML049C_mRNA	4086	3787	719	19.3931
YKR078W_mRNA	1758	1459	224	15.6822
YDR193W_mRNA	399	100	11.7127	11.9638
YOR146W_mRNA	306	11.3524	6.53653	58.8131
YOR372C_mRNA	1665	1366	220.79	16.5098
YJL195C_mRNA	702	403	6.59949	1.6727
YOR159C_mRNA	285	4.97562	5	102.645
YMR052W_mRNA	615	316	60	19.3944
YPL114W_mRNA	420	121	44.7113	37.7438
YMR120C_mRNA	1779	1480	423	29.1939
YCL029C_mRNA	1323	1024	286	28.5285
YGL022W_mRNA	2157	1858	3193	175.536
YPL202C_mRNA	1251	952	227	24.3558
YER071C_mRNA	381	82	34	42.3524
YGR279C_mRNA	1161	862	2939	348.262
YOR227W_mRNA	3741	3442	1271	37.7179
YPL140C_mRNA	1521	1222	209	17.4698
YJL194W_mRNA	1542	1243	98.4005	8.0861
YER176W_mRNA	3366	3067	633	21.0816
YBR085W_mRNA	924	625	110	17.9774
YDL079C_mRNA	1506	1207	240	20.3103
YOR085W_mRNA	1053	754	651	88.1907
YOL101C_mRNA	939	640	188	30.0048
YNL067W-A_mRNA	147	1.27274	0	0
YLR089C_mRNA	1779	1480	1111	76.6771
YJL047C_mRNA	2529	2230	231	10.5808
YOL152W_mRNA	1863	1564	49	3.20017
YDR427W_mRNA	1182	883	711	82.2474
YMR052C-A_mRNA	366	67	18	27.4417
YER145C_mRNA	1215	916	3101	345.796
YDL044C_mRNA	1323	1024	139	13.8653
YJL030W_mRNA	591	292	228	79.7563
YPR036W-A_mRNA	204	1.60381	0	0
YMR246W_mRNA	2085	1786	3877	221.732
YLL046C_mRNA	750	451	4	0.905934
YOL073C_mRNA	969	670	459	69.9763
YML133C_mRNA	4125	3826	148.482	3.96409
YKR007W_mRNA	555	256	366	146.034
YBR245C_mRNA	3390	3091	626	20.6866
YPL144W_mRNA	447	148	76	52.4524
YOR048C_mRNA	3021	2722	894	33.5477
YGR125W_mRNA	3111	2812	613	22.2668
YNL224C_mRNA	2304	2005	370	18.8495
YBR065C_mRNA	1095	796	53	6.80105
YLR449W_mRNA	1179	880	1445	167.725
YLL063C_mRNA	1425	1126	138	12.5185
YIR019C_mRNA	4104	3805	205	5.50316
YOR154W_mRNA	1764	1465	250	17.4307
YFL046W_mRNA	624	325	166	52.172
YDR466W_mRNA	2697	2398	699	29.7743
YLL008W_mRNA	2259	1960	469	24.4416
YMR096W_mRNA	894	595	195	33.4758
YJL159W_mRNA	1242	943	17073.4	1849.36
YDR109C_mRNA	2148	1849	216	11.9325
YPL123C_mRNA	1305	1006	264	26.8052
YNL072W_mRNA	924	625	166	27.1295
YAL026C_mRNA	4068	3769	831	22.521
YAL014C_mRNA	768	469	814	177.282
YGR163W_mRNA	1026	727	399	56.0598
YHR054C_mRNA	1065	766	94.5724	12.611
YIL067C_mRNA	2037	1738	491.585	28.891
YDL024C_mRNA	1407	1108	46	4.24064
YGL094C_mRNA	3348	3049	539	18.057
YGR131W_mRNA	525	226	48	21.6943
YKL198C_mRNA	1989	1690	729	44.061
YCL028W_mRNA	1218	919	973	108.146
YOR036W_mRNA	867	568	525	94.4113
YLR073C_mRNA	603	304	20	6.72
YHR169W_mRNA	1296	997	101	10.3476
YHR079C_mRNA	3348	3049	432	14.4724
YBR084W_mRNA	2928	2629	1460	56.7251
YER035W_mRNA	438	139	155	113.902
YDL247W-A_mRNA	75	1.11686	0	0
YPL054W_mRNA	906	607	117	19.6884
YGR248W_mRNA	768	469	270	58.8036
YER142C_mRNA	891	592	247	42.6175
YPR121W_mRNA	1719	1420	153	11.0057
YJR128W_mRNA	360	61	2	3.34899
YFL013C_mRNA	2079	1780	602.639	34.582
YHR016C_mRNA	1407	1108	789	72.7362
YOR284W_mRNA	732	433	64	15.0975
YJL193W_mRNA	1209	910	119	13.3573
YJL176C_mRNA	2478	2179	480.996	22.5475
YHR002W_mRNA	1074	775	169	22.274
YDR204W_mRNA	1008	709	389	56.0424
YNL048W_mRNA	1647	1348	313	23.7174
YEL074W_mRNA	339	40.0016	2	5.107
YHR172W_mRNA	2472	2173	106	4.98264
YNL199C_mRNA	1605	1306	423	33.0834
YDR079C-A_mRNA	219	1.77302	0	0
YBR271W_mRNA	1260	961	117	12.4359
YPL213W_mRNA	717	418	108	26.3913
YJR045C_mRNA	1965	1666	4281	262.472
YNL003C_mRNA	855	556	516	94.7956
YCR094W_mRNA	1176	877	285	33.1939
YNL323W_mRNA	1245	946	418	45.1334
YEL062W_mRNA	1848	1549	146	9.62752
YPR019W_mRNA	2802	2503	791	32.2796
YHL006C_mRNA	453	154	53	35.1535
YGR029W_mRNA	570	271	288	108.552
YHL025W_mRNA	999	700	1231	179.628
YGL125W_mRNA	1803	1504	492	33.4142
YJR135W-A_mRNA	264	3.0155	0	0
YIR023C-A_mRNA	324	25.1994	10.9505	44.3872
YGR038W_mRNA	669	370	202	55.7651
YGR008C_mRNA	255	2.5999	0	0
YKL083W_mRNA	615	316	117.756	38.0636
YNR068C_mRNA	819	520	58	11.393
YMR046W-A_mRNA	129	1.2183	0	0
YNL145W_mRNA	117	1.18908	0	0
YHR165C_mRNA	7242	6943	916	13.476
YIL108W_mRNA	2091	1792	603	34.371
YOR209C_mRNA	1290	991	1552	159.967
YDR278C_mRNA	318	19.7438	0	0
YFL024C_mRNA	2499	2200	404	18.7574
YOR204W_mRNA	1815	1516	566	38.1356
YJR014W_mRNA	597	298	680	233.08
YDR352W_mRNA	954	655	213	33.2163
YMR160W_mRNA	2451	2152	352	16.7076
YLR425W_mRNA	3924	3625	343	9.66494
YKR022C_mRNA	969	670	307	46.8033
YBR216C_mRNA	2025	1726	229	13.5521
YLR023C_mRNA	1632	1333	494	37.8538
YNR064C_mRNA	873	574	44	7.82986
YPR118W_mRNA	1236	937	892	97.2385
YFL012W-A_mRNA	375	76	2	2.688
YKL081W_mRNA	1239	940	6260.69	680.311
YJL173C_mRNA	369	70	186	271.411
YCR020W-B_mRNA	237	2.07881	0	0
YOR009W_mRNA	1464	1165	206	18.0615
YGL216W_mRNA	2418	2119	377	18.1729
YGL155W_mRNA	1131	832	250	30.6923
YJL222W-A_mRNA	228	1.90776	0	0
YJR009C_mRNA	999	700	58174.5	8488.83
YLR378C_mRNA	1443	1144	2003	178.841
YGR250C_mRNA	2346	2047	1051	52.4443
YML005W_mRNA	1389	1090	141	13.2131
YBL068W_mRNA	981	682	251	37.5926
YLL062C_mRNA	975	676	95	14.3546
YNR005C_mRNA	405	106	9.43529	9.09207
YKR027W_mRNA	2298	1999	285	14.5628
YIR002C_mRNA	2982	2683	412	15.6852
YPR134W_mRNA	807	508	223	44.8388
YDR066C_mRNA	591	292	51	17.8402
YCL026C-B_mRNA	582	283	172	62.0805
YNL080C_mRNA	1101	802	547	69.6668
YML127W_mRNA	1746	1447	517	36.4952
YDR487C_mRNA	627	328	1190	370.584
YAL062W_mRNA	1374	1075	405	38.4822
YKR068C_mRNA	582	283	281	101.422
YCL034W_mRNA	1065	766	1178	157.083
YPR051W_mRNA	531	232	232.953	102.563
YIL153W_mRNA	1182	883	1058	122.388
YDR513W_mRNA	432	133	355	272.64
YPL039W_mRNA	951	652	142	22.2461
YAL023C_mRNA	2280	1981	2818	145.301
YER002W_mRNA	696	397	502	129.16
YGR195W_mRNA	741	442	254	58.6982
YMR112C_mRNA	396	97	56	58.9698
YCR038W-A_mRNA	126	1.21053	0	0
YMR025W_mRNA	888	589	31	5.376
YLR214W_mRNA	2061	1762	756	43.8257
YBR044C_mRNA	1719	1420	406	29.2046
YCR005C_mRNA	1383	1084	1479	139.364
YDR057W_mRNA	1629	1330	377	28.9536
YLR027C_mRNA	1257	958	3343	356.438
YKL156C-A_mRNA	117	1.18908	0	0
YOR001W_mRNA	2202	1903	318	17.0687
YDR036C_mRNA	1503	1204	293	24.8573
YPR009W_mRNA	807	508	128	25.7371
YPL172C_mRNA	1389	1090	271	25.3955
YOR099W_mRNA	1182	883	1602	185.317
YHR035W_mRNA	1893	1594	63	4.03706
YDL083C_mRNA	432	133	2729.31	2096.11
YJR048W_mRNA	330	31.038	14	46.0731
YDL023C_mRNA	321	22.4012	13	59.2768
YIR001C_mRNA	753	454	174	39.1477
YBR064W_mRNA	429	130	0	0
YPR149W_mRNA	522	223	434	198.792
YKL065W-A_mRNA	222	1.81459	0	0
YNL194C_mRNA	906	607	44	7.40418
YPL042C_mRNA	1668	1369	333	24.8459
YHR073W-A_mRNA	177	1.40551	0	0
YBL071C-B_mRNA	99	1.15329	0	0
YOR216C_mRNA	1455	1156	456	40.2921
YOR132W_mRNA	1656	1357	1009	75.9494
YNL190W_mRNA	615	316	1112	359.444
YKR080W_mRNA	963	664	248	38.1502
YHR039C-A_mRNA	345	46.0001	797	1769.75
YIL123W_mRNA	1431	1132	1877	169.368
YBR090C_mRNA	369	70	59	86.0929
YJR145C_mRNA	786	487	12406.8	2602.21
YGR149W_mRNA	1299	1000	205	20.9395
YJR002W_mRNA	1782	1483	598	41.1882
YHR048W_mRNA	1545	1246	221	18.117
YDR381C-A_mRNA	345	46.0001	34	75.4976
YDR077W_mRNA	1017	718	2518	358.216
YHL029C_mRNA	2040	1741	314	18.4223
YGL104C_mRNA	1461	1162	221	19.4267
YKR044W_mRNA	1332	1033	433	42.8155
YGL166W_mRNA	678	379	357.334	96.3048
YFL034W_mRNA	3222	2923	668	23.3432
YMR286W_mRNA	261	2.86036	0	0
YDR238C_mRNA	2922	2623	2148	83.6468
YHR186C_mRNA	4674	4375	466	10.8798
YOR203W_mRNA	354	55	3	5.57149
YCR092C_mRNA	3057	2758	221	8.18486
YHR106W_mRNA	1029	730	394	55.1298
YGL170C_mRNA	1242	943	6	0.649909
YGR097W_mRNA	3441	3142	1677	54.518
YLL052C_mRNA	450	151	8	5.41161
YMR199W_mRNA	1641	1342	391	29.7603
YOR295W_mRNA	687	388	45	11.8466
YIL133C_mRNA	600	301	3198	1085.24
YDL086W_mRNA	822	523	919	179.485
YER088C-A_mRNA	324	25.1994	22	89.1756
YNR051C_mRNA	1548	1249	1194	97.6461
YBR230W-A_mRNA	201	1.57618	0	0
YAL063C-A_mRNA	291	6.07225	0	0
YML091C_mRNA	3609	3310	445	13.7324
YIL066W-A_mRNA	444	145	12.4151	8.74569
YMR136W_mRNA	1683	1384	856	63.1758
YJR023C_mRNA	402	103	23.704	23.507
YNR045W_mRNA	1470	1171	337	29.3959
YOL106W_mRNA	354	55	10	18.5716
YPR110C_mRNA	1008	709	727	104.737
YKL217W_mRNA	1851	1552	212	13.9527
YOR121C_mRNA	306	11.3524	4	35.9904
YKR102W_mRNA	3510	3211	110	3.49917
YKR085C_mRNA	588	289	205	72.4551
YJR008W_mRNA	1017	718	207	29.4482
YLR304C_mRNA	2337	2038	2262	113.371
YGR021W_mRNA	873	574	278	49.4705
YNL248C_mRNA	1248	949	410	44.1297
YPL004C_mRNA	1026	727	5264	739.596
YBR176W_mRNA	939	640	139	22.1844
YDL006W_mRNA	846	547	210	39.2144
YDL076C_mRNA	885	586	317	55.2554
YPR058W_mRNA	924	625	364.194	59.5205
YIL002W-A_mRNA	210	1.66472	0	0
Q0255_mRNA	1419	1120	0	0
YOL149W_mRNA	696	397	242	62.2641
YHR180C-B_mRNA	105	1.16428	0	0
YIR022W_mRNA	504	205	455	226.71
YDR265W_mRNA	1014	715	191	27.286
YNL042W-B_mRNA	258	2.72269	0	0
YOR059C_mRNA	1353	1054	518	50.1998
YIL136W_mRNA	1182	883	1157	133.84
YER027C_mRNA	1254	955	596	63.7465
YBR177C_mRNA	1356	1057	742	71.7038
YAR075W_mRNA	474	175	3.97076	2.31765
YHR022C-A_mRNA	90	1.13832	0	0
YML058W-A_mRNA	207	1.63327	0	0
YHL042W_mRNA	453	154	9	5.96946
YBR027C_mRNA	333	34.0145	0	0
YKL112W_mRNA	2196	1897	423.854	22.8224
YGR130C_mRNA	2451	2152	2140	101.574
YER131W_mRNA	360	61	1566	2622.26
YAL031C_mRNA	2283	1984	447	23.0133
YJR049C_mRNA	1593	1294	895	70.6483
YKL135C_mRNA	2181	1882	727.404	39.4793
YML113W_mRNA	747	448	115	26.22
YGL040C_mRNA	1029	730	846	118.375
YBR197C_mRNA	654	355	119	34.2398
YJR079W_mRNA	330	31.038	2.6422	8.69531
YLR017W_mRNA	1014	715	396	56.5721
YGL121C_mRNA	381	82	10	12.4566
YER161C_mRNA	1002	703	540	78.4606
YDR307W_mRNA	1989	1690	377	22.786
YKL018W_mRNA	990	691	172	25.4252
YOR108W_mRNA	1815	1516	543	36.5859
YBR026C_mRNA	1143	844	504	60.996
YPL248C_mRNA	2646	2347	222	9.66169
YML132W_mRNA	1140	841	557.479	67.7089
YDR520C_mRNA	2319	2020	174	8.79855
YAR064W_mRNA	300	8.66635	0.5	5.89314
YOR106W_mRNA	852	553	260	48.0243
YGR006W_mRNA	756	457	79	17.6573
YIL092W_mRNA	1902	1603	123	7.83763
YAL025C_mRNA	921	622	304	49.9225
YDR168W_mRNA	1521	1222	514	42.964
YBR121C_mRNA	2004	1705	3106	186.076
YDR113C_mRNA	1122	823	218	27.0564
YGR159C_mRNA	1245	946	2628.11	283.769
YJR037W_mRNA	384	85	7	8.41186
YIR004W_mRNA	1299	1000	732	74.7695
YLR342W_mRNA	5631	5332	6783.87	129.957
YPL270W_mRNA	2322	2023	827	41.7564
YGR260W_mRNA	1605	1306	2012.96	157.437
YML064C_mRNA	738	439	195	45.3715
YIR020W-A_mRNA	243	2.22021	0	0
YPR202W_mRNA	717	418	109.743	26.8173
YPR160W-A_mRNA	81	1.12496	0	0
YGL250W_mRNA	726	427	162	38.7526
YFR021W_mRNA	1503	1204	355	30.1172
YOR173W_mRNA	1062	763	222	29.7195
YOL090W_mRNA	2895	2596	529	20.8144
YDL071C_mRNA	375	76	2	2.688
YOR271C_mRNA	984	685	1766	263.338
YKL087C_mRNA	675	376	253	68.7299
YBR087W_mRNA	1065	766	279	37.2039
YML056C_mRNA	1575	1276	2942.83	235.574
YGL252C_mRNA	1767	1468	1328	92.4028
YBR270C_mRNA	1638	1339	113	8.62007
YOR349W_mRNA	3045	2746	219	8.14623
YNL229C_mRNA	1065	766	526	70.1407
