target_id	length	eff_length	est_counts	tpm
YOR174W_mRNA	855	556	521	44.1679
YER040W_mRNA	2193	1894	505	12.5677
YOR275C_mRNA	1986	1687	868	24.252
YPL254W_mRNA	1467	1168	480	19.3706
YPR088C_mRNA	1626	1327	3015	107.093
YDL072C_mRNA	612	313	2363	355.847
YDR053W_mRNA	396	97	17.0948	8.30682
YLR269C_mRNA	351	52	7	6.3451
YDL012C_mRNA	324	25.1994	126	235.681
YNL052W_mRNA	462	163	846	244.639
YDR482C_mRNA	408	109	314	135.783
YMR262W_mRNA	942	643	777	56.9579
YDL070W_mRNA	1917	1618	1877	54.6801
YKL153W_mRNA	510	211	24324.4	5433.79
YBR209W_mRNA	318	19.7438	0	0
YHR160C_mRNA	852	553	91	7.7564
YBL054W_mRNA	1578	1279	132	4.8646
YLR343W_mRNA	1668	1369	392	13.4967
YDR464C-A_mRNA	189	1.48108	0	0
YJL117W_mRNA	936	637	1291	95.528
YIL005W_mRNA	2106	1807	1372	35.7882
YKR079C_mRNA	2517	2218	415	8.81922
YGL188C_mRNA	174	1.38904	0	0
YDR410C_mRNA	720	421	484	54.1885
YNL103W-A_mRNA	90	1.13832	0	0
YPR197C_mRNA	564	265	53.7041	9.55224
YNR039C_mRNA	1818	1519	467	14.4912
YDL114W-A_mRNA	114	1.1825	0	0
YKR018C_mRNA	2178	1879	3818	95.7752
YEL026W_mRNA	381	82	1160	666.788
YOR044W_mRNA	474	175	138	37.1693
YMR300C_mRNA	1533	1234	1057	40.3742
YPL073C_mRNA	486	187	2.82303	0.711571
YPL058C_mRNA	4536	4237	842	9.36693
YLL015W_mRNA	4680	4381	2433	26.1766
YDL022C-A_mRNA	249	2.39087	0	0
YML082W_mRNA	1950	1651	460	13.1327
YKR089C_mRNA	2733	2434	2865	55.4815
YKL116C_mRNA	1557	1258	620	23.2303
YGL018C_mRNA	555	256	158	29.0912
YOR346W_mRNA	2958	2659	868	15.3867
YBR010W_mRNA	411	112	4484.47	1887.28
YFL045C_mRNA	765	466	4006	405.199
YEL021W_mRNA	804	505	0	0
YBR067C_mRNA	633	334	1042	147.05
YLR406C-A_mRNA	150	1.28333	0	0
YDR432W_mRNA	1245	946	6690.14	333.341
YOR014W_mRNA	2274	1975	2162	51.5979
YLR007W_mRNA	1011	712	512	33.8949
YBR238C_mRNA	2196	1897	191	4.7458
YDL152W_mRNA	366	67	22	15.4772
YER076C_mRNA	909	610	369	28.5128
YBR047W_mRNA	528	229	77	15.8489
YNL162W-A_mRNA	219	1.77302	0	0
YJL060W_mRNA	1335	1036	1508	68.6097
YOL069W_mRNA	1356	1057	392	17.4805
YLR323C_mRNA	780	481	268	26.2623
YOR298C-A_mRNA	456	157	2151	645.78
YNL007C_mRNA	1059	760	3599	223.209
YBR142W_mRNA	2322	2023	449	10.4615
YDL240C-A_mRNA	138	1.24372	0	0
YDL232W_mRNA	111	1.17619	0	0
YHR026W_mRNA	642	343	3898	535.663
YDL159W-A_mRNA	132	1.22641	0	0
YNL035C_mRNA	1170	871	466	25.2181
YDR115W_mRNA	318	19.7438	72	171.888
YCL048W_mRNA	1392	1093	56	2.41497
YMR064W_mRNA	1557	1258	642	24.0546
YDR169C_mRNA	1542	1243	916	34.7351
YBL091C_mRNA	1266	967	4514	220.028
YCR045W-A_mRNA	351	52	7.75466	7.02916
YPR200C_mRNA	393	94	27	13.5388
YLL030C_mRNA	342	43.0005	0	0
YFR009W_mRNA	2259	1960	3119	75.0072
YNL317W_mRNA	1398	1099	502	21.5303
YBL093C_mRNA	663	364	776	100.486
YLR266C_mRNA	2106	1807	818	21.3373
YKL155C_mRNA	1887	1588	598	17.7498
YAR007C_mRNA	1866	1567	1245	37.4493
YHL048C-A_mRNA	135	1.23488	0	0
YIL106W_mRNA	945	646	957	69.827
YGL068W_mRNA	585	286	753.071	124.112
YPR172W_mRNA	603	304	379	58.7637
YML011C_mRNA	534	235	191	38.3097
YNL001W_mRNA	1161	862	537	29.3637
YLL055W_mRNA	1596	1297	582	21.1508
YKL214C_mRNA	612	313	346	52.1045
YOR194C_mRNA	861	562	1113	93.3475
YER115C_mRNA	576	277	388	66.0231
YHR059W_mRNA	393	94	64	32.0919
YKL039W_mRNA	1572	1273	2388	88.4198
YOR002W_mRNA	1635	1336	1443	50.9101
YDR478W_mRNA	597	298	55	8.69942
YJL146W_mRNA	1410	1111	568	24.0978
YDR206W_mRNA	2655	2356	1148	22.9673
YOL134C_mRNA	390	91	149	77.1771
YPR108W_mRNA	1290	991	1990	94.6506
YLR278C_mRNA	4026	3727	1214	15.3533
YMR111C_mRNA	1389	1090	430	18.5946
YKR101W_mRNA	1965	1666	345	9.76086
YMR097C_mRNA	1104	805	406	23.7724
YDR014W_mRNA	1944	1645	170	4.8711
YER068C-A_mRNA	432	133	17.4612	6.18821
YOR394W_mRNA	495	196	12.8278	3.0849
YDR457W_mRNA	9807	9508	2839	14.0741
YOR017W_mRNA	2403	2104	411	9.20746
YNL094W_mRNA	1764	1465	1658	53.3446
YDR083W_mRNA	1179	880	384	20.568
YBL007C_mRNA	3735	3436	4011	55.0229
YKR013W_mRNA	990	691	3010	205.32
YDL171C_mRNA	6438	6139	3162	24.2777
YBL064C_mRNA	786	487	1142	110.53
YEL007W_mRNA	2001	1702	1095	30.3248
YBL088C_mRNA	8364	8065	914	5.34178
YPL127C_mRNA	777	478	1701	167.734
YLR033W_mRNA	1509	1210	881	34.319
YJL136C_mRNA	264	3.0155	0	0
YDR024W_mRNA	486	187	1	0.252059
YDL004W_mRNA	483	184	727	186.235
YPR002W_mRNA	1551	1252	214	8.05663
YBR023C_mRNA	3498	3199	2518	37.101
YOR268C_mRNA	399	100	6	2.8281
YLR271W_mRNA	825	526	253	22.6714
YGR177C_mRNA	1608	1309	169	6.08542
YHL039W_mRNA	1758	1459	562	18.1562
YGR296W_mRNA	5580	5281	597.725	5.33493
Q0075_mRNA	1065	766	2	0.123068
YGR068C_mRNA	1761	1462	486	15.6687
YOR142W_mRNA	990	691	2786	190.041
YLR096W_mRNA	3444	3145	1097	16.4411
YHL043W_mRNA	513	214	93	20.4839
YKR042W_mRNA	1098	799	20018	1180.91
YHR024C_mRNA	1449	1150	1185	48.5696
YDR065W_mRNA	1098	799	157	9.26183
YKL191W_mRNA	1605	1306	962	34.7197
YMR110C_mRNA	1599	1300	1796	65.1189
YGR217W_mRNA	6120	5821	650	5.26332
YGR035W-A_mRNA	222	1.81459	0	0
YLR234W_mRNA	1971	1672	181	5.10254
YBR002C_mRNA	861	562	515	43.1931
YMR157C_mRNA	768	469	340	34.1704
YPL266W_mRNA	957	658	1060	75.9318
YLR296W_mRNA	327	28.091	0	0
YBR246W_mRNA	1164	865	905	49.3147
YOR379C_mRNA	339	40.0016	0	0
YGL167C_mRNA	2853	2554	4136	76.3314
YJR161C_mRNA	1152	853	431.514	23.8446
YGR050C_mRNA	357	58	117	95.0827
YPL081W_mRNA	594	295	793.22	126.74
YPL225W_mRNA	441	142	1115	370.11
YJR140C_mRNA	4947	4648	645	6.5409
YER070W_mRNA	2667	2368	951	18.9297
YDL034W_mRNA	345	46.0001	17	17.4194
YLR262C_mRNA	648	349	663.967	89.6736
YGR187C_mRNA	1185	886	390	20.7479
YBR147W_mRNA	891	592	257	20.4623
YOR330C_mRNA	3765	3466	1352	18.3862
YPL155C_mRNA	2121	1822	681	17.6174
YGL169W_mRNA	1281	982	380	18.2396
YIL149C_mRNA	5040	4741	2029	20.1723
YIL147C_mRNA	3663	3364	1477	20.6951
YJL221C_mRNA	1770	1471	242.549	7.77196
YCL069W_mRNA	1377	1078	2.03077	0.0887945
YML074C_mRNA	1236	937	7094	356.858
YJR030C_mRNA	2238	1939	494	12.0086
YDR111C_mRNA	1524	1225	1826	70.2601
YDR128W_mRNA	3447	3148	1407	21.067
YJL119C_mRNA	324	25.1994	8	14.9639
YER080W_mRNA	1884	1585	2021	60.1009
YER052C_mRNA	1584	1285	2023	74.2056
YHR033W_mRNA	1272	973	233	11.2872
YDR159W_mRNA	3906	3607	795	10.3888
YBL029C-A_mRNA	285	4.97562	12	113.678
YOL151W_mRNA	1029	730	594	38.3537
YDR118W-A_mRNA	117	1.18908	0	0
YBL063W_mRNA	3336	3037	401	6.22362
YKL104C_mRNA	2154	1855	4880	123.999
YEL068C_mRNA	333	34.0145	44	60.9722
YLL005C_mRNA	2607	2308	396	8.08729
YDR118W_mRNA	1959	1660	275	7.80851
YCL057W_mRNA	2139	1840	3489	89.3772
YER132C_mRNA	5262	4963	444	4.21679
Q0140_mRNA	1197	898	3	0.157467
YOL138C_mRNA	4026	3727	870	11.0028
YML021C_mRNA	1080	781	479	28.9087
YPL210C_mRNA	1923	1624	1283	37.2378
YFR034W-A_mRNA	288	5.47621	0	0
YNL122C_mRNA	348	49	34	32.7059
YDL234C_mRNA	2241	1942	1974	47.9117
YLR014C_mRNA	2715	2416	122	2.38016
YLR404W_mRNA	858	559	222	18.7191
YHR119W_mRNA	3243	2944	705	11.2874
YOL019W_mRNA	1656	1357	604	20.9798
YMR183C_mRNA	888	589	1835	146.847
YDL098C_mRNA	585	286	111	18.2937
YKL118W_mRNA	312	15.0416	0	0
YLR153C_mRNA	2052	1753	7075	190.234
YBR013C_mRNA	390	91	39	20.2007
YFR032C-B_mRNA	264	3.0155	0	0
YLR078C_mRNA	735	436	707	76.4323
YMR161W_mRNA	675	376	616	77.2212
YNL058C_mRNA	951	652	418.41	30.2481
YER047C_mRNA	2694	2395	1445	28.4385
YDL010W_mRNA	696	397	821.29	97.5101
YNL313C_mRNA	2715	2416	493	9.6182
YDL065C_mRNA	1029	730	810	52.3005
YDR349C_mRNA	1791	1492	1816	57.3708
YKL034W_mRNA	2277	1978	1003	23.9011
YDR050C_mRNA	747	448	72840	7663.65
YDR284C_mRNA	870	571	1228	101.369
YOR311C_mRNA	873	574	870	71.4416
YMR030W-A_mRNA	291	6.07225	1	7.76237
YNL025C_mRNA	972	673	309	21.6415
YHR146W_mRNA	1398	1099	3995	171.342
YHR195W_mRNA	966	667	1290	91.1607
YCL065W_mRNA	369	70	7.7886	5.24451
YKR006C_mRNA	795	496	499	47.4201
YGR075C_mRNA	729	430	129	14.1405
YDR528W_mRNA	1272	973	332	16.0831
YCR020C_mRNA	648	349	50	6.75287
YKL073W_mRNA	2646	2347	1465	29.4217
YCL054W-A_mRNA	87	1.1337	0	0
YJL084C_mRNA	3141	2842	711	11.792
YER170W_mRNA	678	379	232	28.8531
YBR149W_mRNA	1035	736	3980	254.888
YFR044C_mRNA	1446	1147	4220	173.417
YDL138W_mRNA	2292	1993	653	15.4436
YJL010C_mRNA	2001	1702	457	12.6561
YGL153W_mRNA	1026	727	468.943	30.4039
YAL045C_mRNA	309	13.0646	8	28.8627
YDL187C_mRNA	330	31.038	1	1.51862
YGL146C_mRNA	936	637	172	12.7272
YCR011C_mRNA	3150	2851	2791	46.1431
YCL076W_mRNA	744	445	0	0
YLL021W_mRNA	4401	4102	2476	28.4511
YBR193C_mRNA	672	373	340	42.9649
YPR180W_mRNA	1044	745	594	37.5815
YHR086W_mRNA	1572	1273	808	29.9176
YDR545W_mRNA	5391	5092	1313.71	12.1606
YLR150W_mRNA	822	523	23167	2087.91
YNR075W_mRNA	1125	826	116	6.61945
YDR253C_mRNA	576	277	205	34.8833
YDL112W_mRNA	4311	4012	1068	12.5474
YGR237C_mRNA	2358	2059	1549	35.46
YNL309W_mRNA	1263	964	301	14.7175
YNR015W_mRNA	1155	856	1062	58.4783
YKL086W_mRNA	384	85	120	66.5436
YPR151C_mRNA	621	322	21.9493	3.21298
YLR200W_mRNA	345	46.0001	126	129.109
YJR115W_mRNA	510	211	617	137.831
YGR085C_mRNA	525	226	4968.28	1036.2
YNL008C_mRNA	2031	1732	685	18.6417
YPR174C_mRNA	666	367	256	32.8789
YLR252W_mRNA	306	11.3524	10	41.52
YLR427W_mRNA	2013	1714	1099	30.2225
YGL240W_mRNA	753	454	64	6.64459
YKL024C_mRNA	615	316	1371	204.5
YNL116W_mRNA	1569	1270	436	16.1818
YDL142C_mRNA	852	553	458	39.0377
YPR033C_mRNA	1641	1342	4581	160.898
YNL165W_mRNA	1221	922	297	15.1834
YGR157W_mRNA	2610	2311	1346	27.4529
YJR071W_mRNA	369	70	30	20.2007
YDR316W_mRNA	1416	1117	586	24.728
YDR157W_mRNA	402	103	4	1.83049
YCL004W_mRNA	1566	1267	275	10.2306
YLR301W_mRNA	735	436	2614	282.594
YOR032C_mRNA	1305	1006	131	6.13786
YGR265W_mRNA	411	112	34	14.3088
YHR180W_mRNA	492	193	121	29.551
YJL051W_mRNA	2469	2170	367	7.97168
YIL071C_mRNA	1335	1036	297.4	13.5309
YJR092W_mRNA	4344	4045	947	11.0351
YDR428C_mRNA	786	487	264	25.5516
YPR100W_mRNA	423	124	360.201	136.92
YMR100W_mRNA	1863	1564	682	20.5538
YDR246W_mRNA	660	361	590	77.0351
YOR308C_mRNA	1764	1465	190	6.11308
YNL234W_mRNA	1281	982	548	26.3035
YDR354W_mRNA	1143	844	1572	87.7918
YMR275C_mRNA	2931	2632	1587	28.4207
YIL064W_mRNA	774	475	686	68.0729
YBR237W_mRNA	2550	2251	854	17.8824
YPR057W_mRNA	1026	727	623	40.3922
YPL200W_mRNA	471	172	10	2.74041
YBL106C_mRNA	3033	2734	488	8.41327
YPL162C_mRNA	822	523	356	32.0843
YOR004W_mRNA	765	466	211	21.3423
YPR080W_mRNA	1377	1078	130570	5709.1
YPR004C_mRNA	1035	736	1655	105.99
YDR373W_mRNA	573	274	719	123.686
YJR119C_mRNA	2187	1888	216	5.39257
YGL210W_mRNA	669	370	587	74.7791
YAR003W_mRNA	1281	982	622	29.8554
YJR060W_mRNA	1056	757	655	40.7839
YPR157W_mRNA	1404	1105	560	23.8874
YNL041C_mRNA	2520	2221	998	21.18
YDR343C_mRNA	1713	1414	1691.55	56.387
YOR140W_mRNA	2301	2002	434.575	10.2316
YIL128W_mRNA	3099	2800	705	11.8679
YDR264C_mRNA	2295	1996	2725	64.3502
YPR124W_mRNA	1221	922	1742.76	89.0942
YOR266W_mRNA	1272	973	291	14.0969
YNR020C_mRNA	813	514	470	43.1001
YKL063C_mRNA	504	205	522	120.022
YOR202W_mRNA	663	364	1085	140.499
YPR177C_mRNA	372	73	10.4042	6.71782
YOR248W_mRNA	303	9.89396	266.442	1269.33
YHR135C_mRNA	1617	1318	2509	89.7282
YKL138C_mRNA	396	97	171	83.0937
YJL011C_mRNA	486	187	64	16.1318
YAL038W_mRNA	1503	1204	70575.1	2762.92
YGR152C_mRNA	819	520	764.076	69.2591
YER141W_mRNA	1461	1162	1751	71.0271
YEL004W_mRNA	1029	730	165	10.6538
YGR122C-A_mRNA	129	1.2183	0	0
YDL214C_mRNA	2100	1801	176	4.6062
YFL050C_mRNA	2577	2278	537	11.1113
YKR074W_mRNA	468	169	502	140.011
YDR501W_mRNA	1566	1267	74	2.75295
YGR166W_mRNA	1683	1384	603	20.5364
YBR155W_mRNA	1158	859	706	38.7396
YKL031W_mRNA	414	115	13	5.32831
YBR207W_mRNA	1398	1099	2352	100.875
YKL221W_mRNA	1422	1123	87	3.6516
YNL269W_mRNA	396	97	3	1.45778
YOL011W_mRNA	2061	1762	525	14.0442
YMR079W_mRNA	915	616	934	71.4677
YFR049W_mRNA	372	73	348	224.698
YAL042W_mRNA	1248	949	7027.65	349.05
YHR056C_mRNA	2652	2353	658.608	13.1932
YDL119C_mRNA	924	625	345.489	26.0554
YLR030W_mRNA	792	493	129	12.3335
YOR008C_mRNA	1137	838	1870	105.182
YMR242W-A_mRNA	90	1.13832	0	0
YHR105W_mRNA	645	346	124	16.8923
YJL216C_mRNA	1746	1447	210	6.84061
YOL166C_mRNA	339	40.0016	0	0
YLR414C_mRNA	792	493	3846	367.711
YNR013C_mRNA	2685	2386	2280	45.041
YHR100C_mRNA	558	259	134	24.3865
YIL131C_mRNA	1455	1156	253	10.3159
YLR144C_mRNA	2340	2041	716	16.5354
YDL163W_mRNA	303	9.89396	2	9.52804
YKL041W_mRNA	675	376	790	99.0337
YHL036W_mRNA	1641	1342	314	11.0286
YJL199C_mRNA	327	28.091	32	53.6942
YGL222C_mRNA	528	229	92	18.9363
YAL010C_mRNA	1482	1183	469	18.6867
YOR119C_mRNA	1455	1156	353	14.3933
YIL110W_mRNA	1134	835	334	18.854
YKL100C_mRNA	1764	1465	2402	77.2821
YGR084C_mRNA	1020	721	431	28.1764
YNL170W_mRNA	396	97	136	66.0862
YGR230W_mRNA	414	115	104	42.6265
YER043C_mRNA	1350	1051	9177	411.568
YKL129C_mRNA	3819	3520	2011	26.9286
YDR198C_mRNA	1440	1141	276	11.4016
YNL055C_mRNA	852	553	6144	523.685
YBR169C_mRNA	2082	1783	1096	28.9736
YNL213C_mRNA	645	346	282	38.4164
YMR167W_mRNA	2310	2011	346	8.10976
YCL037C_mRNA	1305	1006	23	1.07764
YDR294C_mRNA	1770	1471	2520	80.748
YGL196W_mRNA	1287	988	766	36.544
YOR130C_mRNA	879	580	706	57.3747
YPR130C_mRNA	408	109	165.894	71.7379
YPL097W_mRNA	1479	1180	335	13.3816
YER116C_mRNA	825	526	437	39.1597
YDR180W_mRNA	4482	4183	401	4.51856
YPL263C_mRNA	1956	1657	1177	33.4809
YDR448W_mRNA	1305	1006	389	18.2262
YOR041C_mRNA	432	133	186.821	66.2093
YBR214W_mRNA	1584	1285	2410	88.4011
YOR251C_mRNA	915	616	1112	85.0879
YKR095W_mRNA	5628	5329	3165	27.9944
YEL018W_mRNA	840	541	546.669	47.6289
YLR077W_mRNA	1752	1453	983	31.8883
YOL035C_mRNA	303	9.89396	10	47.6402
YHR093W_mRNA	549	250	19	3.58226
YBR117C_mRNA	2046	1747	181.461	4.89592
YER123W_mRNA	1575	1276	561	20.7232
YOR342C_mRNA	960	661	373	26.5981
YFR013W_mRNA	2364	2065	1306	29.8103
YFR055W_mRNA	1023	724	532	34.6351
YOL050C_mRNA	321	22.4012	45.0353	94.7601
YLL066C_mRNA	3618	3319	1537.44	21.8341
YDR287W_mRNA	879	580	581	47.2163
YFL041W-A_mRNA	192	1.50279	0	0
YCL039W_mRNA	2238	1939	1419	34.4944
YGL084C_mRNA	1683	1384	1091	37.1563
YIL011W_mRNA	810	511	167	15.4042
YOR376W-A_mRNA	156	1.30603	0	0
YCR083W_mRNA	384	85	236	130.869
YMR294W_mRNA	1122	823	381	21.8207
YNL273W_mRNA	3717	3418	423	5.83327
YOR068C_mRNA	345	46.0001	0	0
YCR006C_mRNA	474	175	41	11.0431
YLR261C_mRNA	327	28.091	107.033	179.596
YKL124W_mRNA	1740	1441	808	26.4296
YNL203C_mRNA	612	313	46.2997	6.97233
YPL133C_mRNA	1341	1042	405	18.3202
YGL162W_mRNA	900	601	233	18.2736
YIL159W_mRNA	4128	3829	300	3.693
YNR062C_mRNA	984	685	84	5.78006
YLR135W_mRNA	2247	1948	393	9.50927
YGR188C_mRNA	3066	2767	152	2.58928
YPL267W_mRNA	630	331	205	29.1924
YDL233W_mRNA	1377	1078	593	25.9286
YMR156C_mRNA	717	418	207	23.342
YBL098W_mRNA	1383	1084	296	12.8708
YMR080C_mRNA	2916	2617	1852	33.3565
YPL045W_mRNA	2397	2098	636	14.2888
YGL113W_mRNA	2007	1708	285	7.86504
YNL206C_mRNA	1368	1069	1217	53.6607
YGR025W_mRNA	303	9.89396	0	0
YLR156W_mRNA	345	46.0001	20.6667	21.1765
YML060W_mRNA	1131	832	166	9.40434
YDR365C_mRNA	1887	1588	2306	68.4467
YOR229W_mRNA	1404	1105	522	22.2665
YGR182C_mRNA	354	55	110	94.2701
YBL002W_mRNA	396	97	1392	676.412
YGL102C_mRNA	429	130	6243.33	2263.69
YBL082C_mRNA	1377	1078	1454.19	63.5836
YLR346C_mRNA	306	11.3524	2	8.30401
YKR025W_mRNA	849	550	761	65.2177
YER177W_mRNA	804	505	12365.8	1154.18
YOR387C_mRNA	621	322	76.4112	11.1852
YMR075C-A_mRNA	366	67	35.2362	24.7889
YBR252W_mRNA	444	145	398	129.378
YDR416W_mRNA	2580	2281	464	9.58819
YLR276C_mRNA	1785	1486	1026	32.5441
YBR041W_mRNA	2010	1711	1318	36.3086
YER150W_mRNA	447	148	242	77.0721
YGR031W_mRNA	1029	730	1079.37	69.6931
YFR014C_mRNA	1341	1042	1852	83.7755
YDR219C_mRNA	1398	1099	552	23.6747
YGL176C_mRNA	1665	1366	412	14.2164
YLR322W_mRNA	315	17.2766	1	2.72826
YHR088W_mRNA	888	589	265	21.2068
YMR302C_mRNA	2553	2254	1859	38.8749
YCR086W_mRNA	573	274	115	19.7829
YMR098C_mRNA	1839	1540	527	16.13
YOR112W_mRNA	2286	1987	692	16.4154
YBR285W_mRNA	435	136	52	18.0222
YMR065W_mRNA	1515	1216	197	7.63618
YBR068C_mRNA	1830	1531	3955	121.763
YHR065C_mRNA	1506	1207	430	16.7921
YAR035W_mRNA	2064	1765	566	15.1153
YAL034C-B_mRNA	354	55	5	4.285
YKR001C_mRNA	2115	1816	3655	94.867
YJR108W_mRNA	372	73	14	9.03959
YDR377W_mRNA	306	11.3524	179	743.209
YLR285W_mRNA	786	487	781	75.5903
YLR045C_mRNA	2667	2368	1130	22.4926
YDR305C_mRNA	654	355	330	43.8157
YIL134W_mRNA	936	637	249	18.4248
YLR190W_mRNA	1476	1177	577	23.107
YIL028W_mRNA	399	100	35	16.4973
YGL025C_mRNA	1194	895	573	30.177
YNR032W_mRNA	1107	808	855	49.8768
YGR271W_mRNA	5904	5605	1078	9.0654
YLR020C_mRNA	1617	1318	1030	36.8354
YML100W-A_mRNA	174	1.38904	0	0
YBR059C_mRNA	3327	3028	3356	52.2408
YML049C_mRNA	4086	3787	1452	18.0724
YKR078W_mRNA	1758	1459	509	16.444
YDR193W_mRNA	399	100	18.7109	8.81937
YOR146W_mRNA	306	11.3524	9	37.368
YOR372C_mRNA	1665	1366	351.753	12.1376
YJL195C_mRNA	702	403	17.3088	2.02445
YOR159C_mRNA	285	4.97562	21	198.937
YMR052W_mRNA	615	316	116	17.3027
YPL114W_mRNA	420	121	79.922	31.1333
YMR120C_mRNA	1779	1480	945	30.0964
YCL029C_mRNA	1323	1024	558	25.6849
YGL022W_mRNA	2157	1858	6144	155.865
YPL202C_mRNA	1251	952	397	19.6561
YER071C_mRNA	381	82	82	47.135
YGR279C_mRNA	1161	862	5497	300.581
YOR227W_mRNA	3741	3442	2880	39.439
YPL140C_mRNA	1521	1222	419	16.1617
YJL194W_mRNA	1542	1243	204.691	7.76197
YER176W_mRNA	3366	3067	1348	20.7167
YBR085W_mRNA	924	625	175	13.1978
YDL079C_mRNA	1506	1207	618	24.1338
YOR085W_mRNA	1053	754	1103	68.9522
YOL101C_mRNA	939	640	306	22.5364
YNL067W-A_mRNA	147	1.27274	0	0
YLR089C_mRNA	1779	1480	2381	75.8301
YJL047C_mRNA	2529	2230	442	9.34246
YOL152W_mRNA	1863	1564	113	3.40554
YDR427W_mRNA	1182	883	1702	90.8537
YMR052C-A_mRNA	366	67	34	23.9193
YER145C_mRNA	1215	916	5564	286.309
YDL044C_mRNA	1323	1024	240	11.0473
YJL030W_mRNA	591	292	405	65.3756
YPR036W-A_mRNA	204	1.60381	0	0
YMR246W_mRNA	2085	1786	6915	182.496
YLL046C_mRNA	750	451	1	0.104512
YOL073C_mRNA	969	670	914	64.3006
YML133C_mRNA	4125	3826	555.026	6.83774
YKR007W_mRNA	555	256	691	127.228
YBR245C_mRNA	3390	3091	1398	21.3183
YPL144W_mRNA	447	148	110	35.0328
YOR048C_mRNA	3021	2722	1815	31.4291
YGR125W_mRNA	3111	2812	1160	19.444
YNL224C_mRNA	2304	2005	802	18.854
YBR065C_mRNA	1095	796	122	7.22421
YLR449W_mRNA	1179	880	2996	160.473
YLL063C_mRNA	1425	1126	247	10.3396
YIR019C_mRNA	4104	3805	325	4.02599
YOR154W_mRNA	1764	1465	432	13.8992
YFL046W_mRNA	624	325	367	53.2263
YDR466W_mRNA	2697	2398	1072	21.0712
YLL008W_mRNA	2259	1960	870	20.9222
YMR096W_mRNA	894	595	348	27.5681
YJL159W_mRNA	1242	943	34765.5	1737.72
YDR109C_mRNA	2148	1849	445	11.344
YPL123C_mRNA	1305	1006	584	27.3627
YNL072W_mRNA	924	625	380	28.6581
YAL026C_mRNA	4068	3769	1793	22.4232
YAL014C_mRNA	768	469	1329	133.566
YGR163W_mRNA	1026	727	852	55.2394
YHR054C_mRNA	1065	766	291.596	17.943
YIL067C_mRNA	2037	1738	999.617	27.1099
YDL024C_mRNA	1407	1108	109	4.63693
YGL094C_mRNA	3348	3049	1014	15.6756
YGR131W_mRNA	525	226	69	14.3908
YKL198C_mRNA	1989	1690	1295	36.1183
YCL028W_mRNA	1218	919	1486	76.2162
YOR036W_mRNA	867	568	1106	91.7805
YLR073C_mRNA	603	304	28	4.34138
YHR169W_mRNA	1296	997	181	8.55711
YHR079C_mRNA	3348	3049	990	15.3046
YBR084W_mRNA	2928	2629	2864	51.3483
YER035W_mRNA	438	139	319	108.173
YDL247W-A_mRNA	75	1.11686	0	0
YPL054W_mRNA	906	607	223	17.3165
YGR248W_mRNA	768	469	656	65.9287
YER142C_mRNA	891	592	635	50.5587
YPR121W_mRNA	1719	1420	337	11.1863
YJR128W_mRNA	360	61	5	3.86353
YFL013C_mRNA	2079	1780	1197.92	31.7213
YHR016C_mRNA	1407	1108	1597	67.9374
YOR284W_mRNA	732	433	136	14.8045
YJL193W_mRNA	1209	910	194	10.0486
YJL176C_mRNA	2478	2179	941.743	20.3713
YHR002W_mRNA	1074	775	425	25.8482
YDR204W_mRNA	1008	709	802	53.3178
YNL048W_mRNA	1647	1348	788	27.5537
YEL074W_mRNA	339	40.0016	5	5.89164
YHR172W_mRNA	2472	2173	241	5.22758
YNL199C_mRNA	1605	1306	827	29.8474
YDR079C-A_mRNA	219	1.77302	0	0
YBR271W_mRNA	1260	961	235	11.5263
YPL213W_mRNA	717	418	250	28.1908
YJR045C_mRNA	1965	1666	9900	280.094
YNL003C_mRNA	855	556	857	72.6524
YCR094W_mRNA	1176	877	665	35.7409
YNL323W_mRNA	1245	946	877	43.6971
YEL062W_mRNA	1848	1549	331	10.0721
YPR019W_mRNA	2802	2503	1518	28.5861
YHL006C_mRNA	453	154	76	23.2614
YGR029W_mRNA	570	271	674	117.229
YHL025W_mRNA	999	700	2327	156.69
YGL125W_mRNA	1803	1504	1014	31.7785
YJR135W-A_mRNA	264	3.0155	0	0
YIR023C-A_mRNA	324	25.1994	17.7155	33.1366
YGR038W_mRNA	669	370	451	57.4538
YGR008C_mRNA	255	2.5999	0	0
YKL083W_mRNA	615	316	276.992	41.3165
YNR068C_mRNA	819	520	131	11.8744
YMR046W-A_mRNA	129	1.2183	0	0
YNL145W_mRNA	117	1.18908	0	0
YHR165C_mRNA	7242	6943	1808	12.2743
YIL108W_mRNA	2091	1792	1241	32.6421
YOR209C_mRNA	1290	991	3139	149.301
YDR278C_mRNA	318	19.7438	0	0
YFL024C_mRNA	2499	2200	779	16.6901
YOR204W_mRNA	1815	1516	1205	37.4655
YJR014W_mRNA	597	298	1689	267.151
YDR352W_mRNA	954	655	426	30.6558
YMR160W_mRNA	2451	2152	643	14.0836
YLR425W_mRNA	3924	3625	862	11.2084
YKR022C_mRNA	969	670	636	44.7431
YBR216C_mRNA	2025	1726	535	14.6102
YLR023C_mRNA	1632	1333	965	34.1225
YNR064C_mRNA	873	574	86	7.06204
YPR118W_mRNA	1236	937	1954	98.2944
YFL012W-A_mRNA	375	76	5	3.10099
YKL081W_mRNA	1239	940	13755	689.726
YJL173C_mRNA	369	70	347	233.655
YCR020W-B_mRNA	237	2.07881	0	0
