target_id	length	eff_length	est_counts	tpm
YMR007W_mRNA	381	82	6	7.23684
YLR080W_mRNA	1335	1036	137	13.0789
YHR113W_mRNA	1473	1174	767	64.6158
YFL068W_mRNA	483	184	0	0
YLR145W_mRNA	606	307	82	26.4172
YEL016C_mRNA	1482	1183	216	18.0585
YOL094C_mRNA	972	673	161	23.6604
YIL169C_mRNA	2988	2689	2114.5	77.7731
YOR336W_mRNA	4098	3799	224	5.83164
YHR085W_mRNA	1005	706	75	10.5067
YNL002C_mRNA	969	670	333	49.1565
YDR354C-A_mRNA	144	1.26263	0	0
YMR066W_mRNA	2697	2398	135	5.56796
YLR058C_mRNA	1410	1111	5430	483.39
YMR016C_mRNA	2358	2059	558	26.8034
YGR288W_mRNA	1422	1123	117	10.3043
YMR031C_mRNA	2532	2233	1559	69.0509
YBR025C_mRNA	1185	886	2711	302.627
YDL077C_mRNA	3150	2851	220	7.63198
YLR210W_mRNA	1383	1084	64	5.83932
YGL100W_mRNA	1050	751	356	46.8837
YBR089W_mRNA	600	301	62.813	20.6393
YDL135C_mRNA	609	310	190	60.6183
YGL014W_mRNA	2667	2368	654	27.3154
YKL027W_mRNA	1344	1045	248	23.4718
YGL065C_mRNA	1512	1213	197	16.0626
YDR064W_mRNA	456	157	4933	3107.59
YBL060W_mRNA	2064	1765	155	8.68558
YGR126W_mRNA	693	394	14	3.51434
YNL120C_mRNA	486	187	1.54317	0.816177
YOR174W_mRNA	855	556	182	32.3749
YER040W_mRNA	2193	1894	267	13.9426
YOR275C_mRNA	1986	1687	307	17.9984
YPL254W_mRNA	1467	1168	147	12.4476
YPR088C_mRNA	1626	1327	1132	84.3698
YDL072C_mRNA	612	313	1042	329.257
YDR053W_mRNA	396	97	7.57771	7.72641
YLR269C_mRNA	351	52	5	9.50995
YDL012C_mRNA	324	25.1994	84	329.686
YNL052W_mRNA	462	163	398	241.494
YDR482C_mRNA	408	109	193	175.123
YMR262W_mRNA	942	643	379	58.2962
YDL070W_mRNA	1917	1618	832	50.8577
YKL153W_mRNA	510	211	15409.2	7222.87
YBR209W_mRNA	318	19.7438	0	0
YHR160C_mRNA	852	553	28	5.00777
YBL054W_mRNA	1578	1279	70	5.41301
YLR343W_mRNA	1668	1369	129	9.31961
YDR464C-A_mRNA	189	1.48108	0	0
YJL117W_mRNA	936	637	790	122.659
YIL005W_mRNA	2106	1807	358	19.5946
YKR079C_mRNA	2517	2218	161	7.1792
YGL188C_mRNA	174	1.38904	0	0
YDR410C_mRNA	720	421	137	32.1848
YNL103W-A_mRNA	90	1.13832	0	0
YPR197C_mRNA	564	265	30.4253	11.3553
YNR039C_mRNA	1818	1519	172	11.1991
YDL114W-A_mRNA	114	1.1825	0	0
YKR018C_mRNA	2178	1879	1193	62.795
YEL026W_mRNA	381	82	555	669.408
YOR044W_mRNA	474	175	33	18.6504
YMR300C_mRNA	1533	1234	1344	107.72
YPL073C_mRNA	486	187	5.4969	2.90729
YPL058C_mRNA	4536	4237	304	7.09622
YLL015W_mRNA	4680	4381	884	19.9568
YDL022C-A_mRNA	249	2.39087	0	0
YML082W_mRNA	1950	1651	273	16.3541
YKR089C_mRNA	2733	2434	1021	41.4875
YKL116C_mRNA	1557	1258	187	14.7019
YGL018C_mRNA	555	256	87	33.6117
YOR346W_mRNA	2958	2659	274	10.1916
YBR010W_mRNA	411	112	960.345	848.049
YFL045C_mRNA	765	466	1403	297.772
YEL021W_mRNA	804	505	0	0
YBR067C_mRNA	633	334	2284	676.334
YLR406C-A_mRNA	150	1.28333	0	0
YDR432W_mRNA	1245	946	2746.77	287.173
YOR014W_mRNA	2274	1975	1038	51.9807
YLR007W_mRNA	1011	712	201	27.9208
YBR238C_mRNA	2196	1897	239	12.4607
YDL152W_mRNA	366	67	15	22.1426
YER076C_mRNA	909	610	186	30.1575
YBR047W_mRNA	528	229	46	19.8671
YNL162W-A_mRNA	219	1.77302	0	0
YJL060W_mRNA	1335	1036	596	56.8982
YOL069W_mRNA	1356	1057	88	8.23416
YLR323C_mRNA	780	481	72	14.8047
YOR298C-A_mRNA	456	157	942	593.421
YNL007C_mRNA	1059	760	1242	161.629
YBR142W_mRNA	2322	2023	167	8.16455
YDL240C-A_mRNA	138	1.24372	0	0
YDL232W_mRNA	111	1.17619	0	0
YHR026W_mRNA	642	343	1153	332.466
YDL159W-A_mRNA	132	1.22641	0	0
YNL035C_mRNA	1170	871	189	21.4613
YDR115W_mRNA	318	19.7438	52	260.486
YCL048W_mRNA	1392	1093	10	0.904881
YMR064W_mRNA	1557	1258	227	17.8467
YDR169C_mRNA	1542	1243	483	38.4315
YBL091C_mRNA	1266	967	1897	194.023
YCR045W-A_mRNA	351	52	0	0
YPR200C_mRNA	393	94	8	8.41732
YLL030C_mRNA	342	43.0005	0	0
YFR009W_mRNA	2259	1960	1159	58.4843
YNL317W_mRNA	1398	1099	221	19.8887
YBL093C_mRNA	663	364	343	93.1975
YLR266C_mRNA	2106	1807	264	14.4497
YKL155C_mRNA	1887	1588	181	11.273
YAR007C_mRNA	1866	1567	345	21.7752
YHL048C-A_mRNA	135	1.23488	0	0
YIL106W_mRNA	945	646	389	59.5564
YGL068W_mRNA	585	286	382.013	132.106
YPR172W_mRNA	603	304	166	54.0065
YML011C_mRNA	534	235	56	23.5685
YNL001W_mRNA	1161	862	149	17.0958
YLL055W_mRNA	1596	1297	163	12.4297
YKL214C_mRNA	612	313	104	32.8625
YOR194C_mRNA	861	562	388	68.2821
YER115C_mRNA	576	277	82	29.2783
YHR059W_mRNA	393	94	37	38.9301
YKL039W_mRNA	1572	1273	1155	89.7357
YOR002W_mRNA	1635	1336	630	46.6386
YDR478W_mRNA	597	298	28	9.29295
YJL146W_mRNA	1410	1111	196	17.4483
YDR206W_mRNA	2655	2356	487	20.444
YOL134C_mRNA	390	91	54	58.69
YPR108W_mRNA	1290	991	833	83.1348
YLR278C_mRNA	4026	3727	578	15.3384
YMR111C_mRNA	1389	1090	146	13.2476
YKR101W_mRNA	1965	1666	77	4.57117
YMR097C_mRNA	1104	805	153	18.7978
YDR014W_mRNA	1944	1645	50	3.00619
YER068C-A_mRNA	432	133	7	5.20545
YOR394W_mRNA	495	196	11.3416	5.72306
YDR457W_mRNA	9807	9508	1016	10.5686
YOR017W_mRNA	2403	2104	142	6.67505
YNL094W_mRNA	1764	1465	556	37.5361
YDR083W_mRNA	1179	880	124	13.9364
YBL007C_mRNA	3735	3436	1837	52.8771
YKR013W_mRNA	990	691	1428	204.391
YDL171C_mRNA	6438	6139	1807	29.112
YBL064C_mRNA	786	487	553	112.307
YEL007W_mRNA	2001	1702	657	38.1784
YBL088C_mRNA	8364	8065	358	4.39026
YPL127C_mRNA	777	478	540	111.732
YLR033W_mRNA	1509	1210	316	25.8293
YJL136C_mRNA	264	3.0155	0	0
YDR024W_mRNA	486	187	1	0.528896
YDL004W_mRNA	483	184	330	177.381
YPR002W_mRNA	1551	1252	57	4.5028
YBR023C_mRNA	3498	3199	751	23.2187
YOR268C_mRNA	399	100	2	1.97807
YLR271W_mRNA	825	526	96	18.0508
YGR177C_mRNA	1608	1309	179	13.5246
YHL039W_mRNA	1758	1459	218	14.7779
YGR296W_mRNA	5580	5281	144.833	2.71246
Q0075_mRNA	1065	766	0	0
YGR068C_mRNA	1761	1462	201	13.5975
YOR142W_mRNA	990	691	934	133.684
YLR096W_mRNA	3444	3145	524	16.4787
YHL043W_mRNA	513	214	24	11.092
YKR042W_mRNA	1098	799	9138	1131.14
YHR024C_mRNA	1449	1150	646	55.558
YDR065W_mRNA	1098	799	56	6.93191
YKL191W_mRNA	1605	1306	434	32.8669
YMR110C_mRNA	1599	1300	754	57.364
YGR217W_mRNA	6120	5821	202	3.43214
YGR035W-A_mRNA	222	1.81459	0	0
YLR234W_mRNA	1971	1672	73	4.31816
YBR002C_mRNA	861	562	184	32.3812
YMR157C_mRNA	768	469	172	36.2716
YPL266W_mRNA	957	658	297	44.6419
YLR296W_mRNA	327	28.091	0	0
YBR246W_mRNA	1164	865	381	43.5633
YOR379C_mRNA	339	40.0016	1	2.47249
YGL167C_mRNA	2853	2554	1250	48.4062
YJR161C_mRNA	1152	853	158.539	18.3823
YGR050C_mRNA	357	58	17	28.989
YPL081W_mRNA	594	295	158.245	53.0543
YPL225W_mRNA	441	142	309	215.22
YJR140C_mRNA	4947	4648	202	4.2983
YER070W_mRNA	2667	2368	511	21.3428
YDL034W_mRNA	345	46.0001	5	10.7504
YLR262C_mRNA	648	349	156.918	44.4692
YGR187C_mRNA	1185	886	164	18.3072
YBR147W_mRNA	891	592	104	17.3749
YOR330C_mRNA	3765	3466	419	11.9563
YPL155C_mRNA	2121	1822	260	14.1136
YGL169W_mRNA	1281	982	151	15.2082
YIL149C_mRNA	5040	4741	536	11.1817
YIL147C_mRNA	3663	3364	430	12.6422
YJL221C_mRNA	1770	1471	65.0554	4.37404
YCL069W_mRNA	1377	1078	0	0
YML074C_mRNA	1236	937	2477	261.456
YJR030C_mRNA	2238	1939	130	6.63097
YDR111C_mRNA	1524	1225	229	18.4889
YDR128W_mRNA	3447	3148	369	11.5932
YJL119C_mRNA	324	25.1994	1	3.92484
YER080W_mRNA	1884	1585	587	36.6286
YER052C_mRNA	1584	1285	1369	105.369
YHR033W_mRNA	1272	973	147	14.9423
YDR159W_mRNA	3906	3607	313	8.58242
YBL029C-A_mRNA	285	4.97562	6	119.266
YOL151W_mRNA	1029	730	221	29.942
YDR118W-A_mRNA	117	1.18908	0	0
YBL063W_mRNA	3336	3037	112	3.64741
YKL104C_mRNA	2154	1855	1388	74.0043
YEL068C_mRNA	333	34.0145	22	63.969
YLL005C_mRNA	2607	2308	110	4.71377
YDR118W_mRNA	1959	1660	66	3.93231
YCL057W_mRNA	2139	1840	992	53.3219
YER132C_mRNA	5262	4963	218	4.34434
Q0140_mRNA	1197	898	0	0
YOL138C_mRNA	4026	3727	269	7.13846
YML021C_mRNA	1080	781	154	19.5021
YPL210C_mRNA	1923	1624	414	25.2131
YFR034W-A_mRNA	288	5.47621	0	0
YNL122C_mRNA	348	49	20	40.3688
YDL234C_mRNA	2241	1942	1004	51.1324
YLR014C_mRNA	2715	2416	32	1.30998
YLR404W_mRNA	858	559	69	12.2081
YHR119W_mRNA	3243	2944	245	8.23076
YOL019W_mRNA	1656	1357	437	31.8503
YMR183C_mRNA	888	589	570	95.7131
YDL098C_mRNA	585	286	40	13.8327
YKL118W_mRNA	312	15.0416	0	0
YLR153C_mRNA	2052	1753	2517	142.008
YBR013C_mRNA	390	91	13	14.1291
YFR032C-B_mRNA	264	3.0155	0	0
YLR078C_mRNA	735	436	239	54.2155
YMR161W_mRNA	675	376	190	49.9778
YNL058C_mRNA	951	652	393.053	59.6232
YER047C_mRNA	2694	2395	282	11.6454
YDL010W_mRNA	696	397	176.493	43.9693
YNL313C_mRNA	2715	2416	156	6.38615
YDL065C_mRNA	1029	730	262	35.4969
YDR349C_mRNA	1791	1492	711	47.1316
YKL034W_mRNA	2277	1978	385	19.2507
YDR050C_mRNA	747	448	28951	6391.42
YDR284C_mRNA	870	571	479	82.9681
YOR311C_mRNA	873	574	315	54.2763
YMR030W-A_mRNA	291	6.07225	0	0
YNL025C_mRNA	972	673	136	19.9864
YHR146W_mRNA	1398	1099	779	70.1054
YHR195W_mRNA	966	667	516	76.5131
YCL065W_mRNA	369	70	1.5066	2.12869
YKR006C_mRNA	795	496	220	43.8685
YGR075C_mRNA	729	430	68	15.6406
YDR528W_mRNA	1272	973	75	7.6236
YCR020C_mRNA	648	349	12	3.40069
YKL073W_mRNA	2646	2347	362	15.2548
YCL054W-A_mRNA	87	1.1337	0	0
YJL084C_mRNA	3141	2842	227	7.89975
YER170W_mRNA	678	379	82	21.3986
YBR149W_mRNA	1035	736	2031	272.925
YFR044C_mRNA	1446	1147	1667	143.742
YDL138W_mRNA	2292	1993	277	13.7462
YJL010C_mRNA	2001	1702	189	10.9828
YGL153W_mRNA	1026	727	152.352	20.7264
YAL045C_mRNA	309	13.0646	6	45.422
YDL187C_mRNA	330	31.038	0	0
YGL146C_mRNA	936	637	54	8.38428
YCR011C_mRNA	3150	2851	953	33.0603
YCL076W_mRNA	744	445	0	0
YLL021W_mRNA	4401	4102	593	14.2978
YBR193C_mRNA	672	373	121	32.084
YPR180W_mRNA	1044	745	207	27.4806
YHR086W_mRNA	1572	1273	378	29.368
YDR545W_mRNA	5391	5092	583.846	11.3402
YLR150W_mRNA	822	523	8753	1655.26
YNR075W_mRNA	1125	826	74	8.8606
YDR253C_mRNA	576	277	71	25.3507
YDL112W_mRNA	4311	4012	363	8.94865
YGR237C_mRNA	2358	2059	602	28.9169
YNL309W_mRNA	1263	964	199	20.4168
YNR015W_mRNA	1155	856	246	28.4232
YKL086W_mRNA	384	85	53	61.6692
YPR151C_mRNA	621	322	8.18232	2.51323
YLR200W_mRNA	345	46.0001	61	131.154
YJR115W_mRNA	510	211	562	263.43
YGR085C_mRNA	525	226	1554.86	680.445
YNL008C_mRNA	2031	1732	209	11.9347
YPR174C_mRNA	666	367	83	22.3678
YLR252W_mRNA	306	11.3524	4	34.8486
YLR427W_mRNA	2013	1714	429	24.7547
YGL240W_mRNA	753	454	29	6.31762
YKL024C_mRNA	615	316	509	159.31
YNL116W_mRNA	1569	1270	140	10.9027
YDL142C_mRNA	852	553	127	22.7138
YPR033C_mRNA	1641	1342	1398	103.031
YNL165W_mRNA	1221	922	159	17.056
YGR157W_mRNA	2610	2311	865	37.0193
YJR071W_mRNA	369	70	24	33.9098
YDR316W_mRNA	1416	1117	132	11.6878
YDR157W_mRNA	402	103	4	3.84091
YCL004W_mRNA	1566	1267	116	9.0551
YLR301W_mRNA	735	436	676	153.346
YOR032C_mRNA	1305	1006	102	10.028
YGR265W_mRNA	411	112	16	14.1291
YHR180W_mRNA	492	193	47	24.0853
YJL051W_mRNA	2469	2170	161	7.338
YIL071C_mRNA	1335	1036	91.2177	8.70825
YJR092W_mRNA	4344	4045	322	7.87316
YDR428C_mRNA	786	487	135	27.4168
YPR100W_mRNA	423	124	158.1	126.102
YMR100W_mRNA	1863	1564	258	16.3153
YDR246W_mRNA	660	361	330	90.4104
YOR308C_mRNA	1764	1465	59	3.98314
YNL234W_mRNA	1281	982	158	15.9132
YDR354W_mRNA	1143	844	680	79.6853
YMR275C_mRNA	2931	2632	497	18.6759
YIL064W_mRNA	774	475	250	52.0545
YBR237W_mRNA	2550	2251	307	13.4888
YPR057W_mRNA	1026	727	188	25.5761
YPL200W_mRNA	471	172	0	0
YBL106C_mRNA	3033	2734	137	4.95603
YPL162C_mRNA	822	523	95	17.9653
YOR004W_mRNA	765	466	89	18.8893
YPR080W_mRNA	1377	1078	56164.4	5152.93
YPR004C_mRNA	1035	736	572	76.8652
YDR373W_mRNA	573	274	189	68.2218
YJR119C_mRNA	2187	1888	59	3.09073
YGL210W_mRNA	669	370	259	69.2325
YAR003W_mRNA	1281	982	191	19.2368
YJR060W_mRNA	1056	757	366	47.8186
YPR157W_mRNA	1404	1105	211	18.8856
YNL041C_mRNA	2520	2221	300	13.3593
YDR343C_mRNA	1713	1414	4594.46	321.364
YOR140W_mRNA	2301	2002	186.582	9.21759
YIL128W_mRNA	3099	2800	258	9.11325
YDR264C_mRNA	2295	1996	867	42.9606
YPR124W_mRNA	1221	922	1939.25	208.025
YOR266W_mRNA	1272	973	94	9.55491
YNR020C_mRNA	813	514	184	35.4051
YKL063C_mRNA	504	205	156	75.2632
YOR202W_mRNA	663	364	797	216.555
YPR177C_mRNA	372	73	2.95958	4.00976
YOR248W_mRNA	303	9.89396	276	2758.99
YHR135C_mRNA	1617	1318	1177	88.3228
YKL138C_mRNA	396	97	69	70.354
YJL011C_mRNA	486	187	21	11.1068
YAL038W_mRNA	1503	1204	49442.4	4061.48
YGR152C_mRNA	819	520	186.057	35.3878
YER141W_mRNA	1461	1162	717	61.0274
YEL004W_mRNA	1029	730	92	12.4646
YGR122C-A_mRNA	129	1.2183	0	0
YDL214C_mRNA	2100	1801	36	1.97697
YFL050C_mRNA	2577	2278	210	9.11753
YKR074W_mRNA	468	169	191	111.779
YDR501W_mRNA	1566	1267	44	3.43469
YGR166W_mRNA	1683	1384	325	23.2252
YBR155W_mRNA	1158	859	211	24.2941
YKL031W_mRNA	414	115	10	8.6003
YBR207W_mRNA	1398	1099	526	47.3369
YKL221W_mRNA	1422	1123	26	2.28984
YNL269W_mRNA	396	97	0	0
YOL011W_mRNA	2061	1762	278	15.6045
YMR079W_mRNA	915	616	462	74.1776
YFR049W_mRNA	372	73	164	222.194
YAL042W_mRNA	1248	949	2865	298.586
YHR056C_mRNA	2652	2353	249.498	10.4871
YDL119C_mRNA	924	625	119.055	18.8399
YLR030W_mRNA	792	493	33	6.62032
YOR008C_mRNA	1137	838	959	113.184
YMR242W-A_mRNA	90	1.13832	0	0
YHR105W_mRNA	645	346	44	12.5773
YJL216C_mRNA	1746	1447	106	7.24518
YOL166C_mRNA	339	40.0016	0	0
YLR414C_mRNA	792	493	1102	221.078
YNR013C_mRNA	2685	2386	860	35.6484
YHR100C_mRNA	558	259	44	16.8021
YIL131C_mRNA	1455	1156	131	11.2079
YLR144C_mRNA	2340	2041	229	11.097
YDL163W_mRNA	303	9.89396	1	9.99635
YKL041W_mRNA	675	376	245	64.4451
YHL036W_mRNA	1641	1342	377	27.7844
YJL199C_mRNA	327	28.091	7	24.6458
YGL222C_mRNA	528	229	40	17.2757
YAL010C_mRNA	1482	1183	150	12.5406
YOR119C_mRNA	1455	1156	151	12.9191
YIL110W_mRNA	1134	835	166	19.6623
YKL100C_mRNA	1764	1465	936	63.1902
YGR084C_mRNA	1020	721	249	34.1567
YNL170W_mRNA	396	97	44	44.8634
YGR230W_mRNA	414	115	19	16.3406
YER043C_mRNA	1350	1051	5945	559.449
YKL129C_mRNA	3819	3520	626	17.5891
YDR198C_mRNA	1440	1141	95	8.23474
YNL055C_mRNA	852	553	3911	699.478
YBR169C_mRNA	2082	1783	486	26.9586
YNL213C_mRNA	645	346	98	28.0131
YMR167W_mRNA	2310	2011	150	7.37719
YCL037C_mRNA	1305	1006	23	2.26121
YDR294C_mRNA	1770	1471	1013	68.1096
YGL196W_mRNA	1287	988	513	51.3537
YOR130C_mRNA	879	580	220	37.5151
YPR130C_mRNA	408	109	34.1087	30.9493
YPL097W_mRNA	1479	1180	146	12.2372
YER116C_mRNA	825	526	192	36.1017
YDR180W_mRNA	4482	4183	103	2.43535
YPL263C_mRNA	1956	1657	353	21.07
YDR448W_mRNA	1305	1006	113	11.1094
YOR041C_mRNA	432	133	55.7131	41.4302
YBR214W_mRNA	1584	1285	1514	116.529
YOR251C_mRNA	915	616	366	58.7641
YKR095W_mRNA	5628	5329	712	13.2144
YEL018W_mRNA	840	541	143.912	26.3095
YLR077W_mRNA	1752	1453	399	27.1593
YOL035C_mRNA	303	9.89396	1	9.99635
YHR093W_mRNA	549	250	3	1.18684
YBR117C_mRNA	2046	1747	87.7467	4.96763
YER123W_mRNA	1575	1276	276	21.3929
YOR342C_mRNA	960	661	259	38.7534
YFR013W_mRNA	2364	2065	386	18.4875
YFR055W_mRNA	1023	724	922	125.952
YOL050C_mRNA	321	22.4012	4	17.6604
YLL066C_mRNA	3618	3319	368.292	10.9748
YDR287W_mRNA	879	580	231	39.3909
YFL041W-A_mRNA	192	1.50279	0	0
YCL039W_mRNA	2238	1939	612	31.2166
YGL084C_mRNA	1683	1384	388	27.7273
YIL011W_mRNA	810	511	216	41.8066
YOR376W-A_mRNA	156	1.30603	0	0
YCR083W_mRNA	384	85	110	127.993
YMR294W_mRNA	1122	823	101	12.1376
YNL273W_mRNA	3717	3418	137	3.96424
YOR068C_mRNA	345	46.0001	3.15565	6.78487
YCR006C_mRNA	474	175	7	3.95614
YLR261C_mRNA	327	28.091	16.0819	56.6217
YKL124W_mRNA	1740	1441	277	19.012
YNL203C_mRNA	612	313	22.8132	7.20866
YPL133C_mRNA	1341	1042	146	13.8579
YGL162W_mRNA	900	601	323	53.1545
YIL159W_mRNA	4128	3829	69	1.78228
YNR062C_mRNA	984	685	28	4.04277
YLR135W_mRNA	2247	1948	105	5.33104
YGR188C_mRNA	3066	2767	39	1.39401
YPL267W_mRNA	630	331	59	17.6293
YDL233W_mRNA	1377	1078	174	15.964
YMR156C_mRNA	717	418	63	14.9065
YBL098W_mRNA	1383	1084	114	10.4013
YMR080C_mRNA	2916	2617	710	26.8328
YPL045W_mRNA	2397	2098	243	11.4555
YGL113W_mRNA	2007	1708	99	5.7327
YNL206C_mRNA	1368	1069	296	27.3858
YGR025W_mRNA	303	9.89396	0	0
YLR156W_mRNA	345	46.0001	5	10.7504
YML060W_mRNA	1131	832	69	8.20233
YDR365C_mRNA	1887	1588	982	61.1607
YOR229W_mRNA	1404	1105	177	15.8425
YGR182C_mRNA	354	55	56	100.702
YBL002W_mRNA	396	97	447	455.772
YGL102C_mRNA	429	130	1274.58	969.694
YBL082C_mRNA	1377	1078	438.884	40.2664
YLR346C_mRNA	306	11.3524	4	34.8486
YKR025W_mRNA	849	550	262	47.114
YER177W_mRNA	804	505	4717	923.817
YOR387C_mRNA	621	322	20.3571	6.25277
YMR075C-A_mRNA	366	67	9.44613	13.9441
YBR252W_mRNA	444	145	228	155.517
YDR416W_mRNA	2580	2281	163	7.06763
YLR276C_mRNA	1785	1486	507	33.7443
YBR041W_mRNA	2010	1711	624	36.07
YER150W_mRNA	447	148	600	400.96
YGR031W_mRNA	1029	730	361.998	49.045
YFR014C_mRNA	1341	1042	793	75.2692
YDR219C_mRNA	1398	1099	134	12.0592
YGL176C_mRNA	1665	1366	136	9.84691
YLR322W_mRNA	315	17.2766	2	11.4494
YHR088W_mRNA	888	589	109	18.303
YMR302C_mRNA	2553	2254	488	21.413
YCR086W_mRNA	573	274	41	14.7994
YMR098C_mRNA	1839	1540	145	9.31234
YOR112W_mRNA	2286	1987	226	11.2492
YBR285W_mRNA	435	136	29	21.0897
YMR065W_mRNA	1515	1216	73	5.93746
YBR068C_mRNA	1830	1531	2638	170.416
YHR065C_mRNA	1506	1207	233	19.0924
YAR035W_mRNA	2064	1765	144	8.06918
YAL034C-B_mRNA	354	55	1	1.79825
YKR001C_mRNA	2115	1816	1106	60.2353
YJR108W_mRNA	372	73	11	14.9033
YDR377W_mRNA	306	11.3524	79	688.26
YLR285W_mRNA	786	487	300	60.9262
YLR045C_mRNA	2667	2368	395	16.4978
YDR305C_mRNA	654	355	113	31.482
YIL134W_mRNA	936	637	149	23.1344
YLR190W_mRNA	1476	1177	305	25.6292
YIL028W_mRNA	399	100	19	18.7917
YGL025C_mRNA	1194	895	353	39.0089
YNR032W_mRNA	1107	808	256	31.3358
YGR271W_mRNA	5904	5605	379	6.68768
YLR020C_mRNA	1617	1318	307	23.0375
YML100W-A_mRNA	174	1.38904	0	0
YBR059C_mRNA	3327	3028	1140	37.2358
YML049C_mRNA	4086	3787	551	14.3902
YKR078W_mRNA	1758	1459	135	9.15146
YDR193W_mRNA	399	100	23.5635	23.3051
YOR146W_mRNA	306	11.3524	7.51772	65.4955
YOR372C_mRNA	1665	1366	158.565	11.4807
YJL195C_mRNA	702	403	2.32773	0.571267
YOR159C_mRNA	285	4.97562	20	397.553
YMR052W_mRNA	615	316	32	10.0155
YPL114W_mRNA	420	121	26.944	22.0236
YMR120C_mRNA	1779	1480	3642	243.383
YCL029C_mRNA	1323	1024	198	19.1239
YGL022W_mRNA	2157	1858	2315	123.23
YPL202C_mRNA	1251	952	148	15.3758
YER071C_mRNA	381	82	30	36.1842
YGR279C_mRNA	1161	862	2244	257.47
YOR227W_mRNA	3741	3442	726	20.8611
YPL140C_mRNA	1521	1222	179	14.4875
YJL194W_mRNA	1542	1243	30.6723	2.44054
YER176W_mRNA	3366	3067	466	15.0274
YBR085W_mRNA	924	625	95	15.0333
YDL079C_mRNA	1506	1207	527	43.1832
YOR085W_mRNA	1053	754	620	81.3265
YOL101C_mRNA	939	640	163	25.1895
YNL067W-A_mRNA	147	1.27274	0	0
YLR089C_mRNA	1779	1480	1656	110.665
YJL047C_mRNA	2529	2230	122	5.41086
YOL152W_mRNA	1863	1564	127	8.03117
YDR427W_mRNA	1182	883	571	63.9569
YMR052C-A_mRNA	366	67	5	7.38086
YER145C_mRNA	1215	916	1154	124.601
YDL044C_mRNA	1323	1024	74	7.14732
YJL030W_mRNA	591	292	182	61.6453
YPR036W-A_mRNA	204	1.60381	0	0
YMR246W_mRNA	2085	1786	2898	160.483
YLL046C_mRNA	750	451	1.09814	0.240821
YOL073C_mRNA	969	670	295	43.5471
YML133C_mRNA	4125	3826	248.511	6.4241
YKR007W_mRNA	555	256	325	125.561
YBR245C_mRNA	3390	3091	418	13.3749
YPL144W_mRNA	447	148	31	20.7163
YOR048C_mRNA	3021	2722	492	17.8768
YGR125W_mRNA	3111	2812	425	14.9481
YNL224C_mRNA	2304	2005	332	16.377
YBR065C_mRNA	1095	796	34	4.22452
YLR449W_mRNA	1179	880	1032	115.987
YLL063C_mRNA	1425	1126	80	7.02689
YIR019C_mRNA	4104	3805	138	3.58704
YOR154W_mRNA	1764	1465	100	6.75109
YFL046W_mRNA	624	325	140	42.6046
YDR466W_mRNA	2697	2398	425	17.5288
YLL008W_mRNA	2259	1960	326	16.4503
YMR096W_mRNA	894	595	203	33.7435
YJL159W_mRNA	1242	943	23631.3	2478.49
YDR109C_mRNA	2148	1849	194	10.3771
YPL123C_mRNA	1305	1006	225	22.1206
YNL072W_mRNA	924	625	149	23.5786
YAL026C_mRNA	4068	3769	584	15.3249
YAL014C_mRNA	768	469	557	117.461
YGR163W_mRNA	1026	727	249	33.8748
YHR054C_mRNA	1065	766	13.7779	1.77896
YIL067C_mRNA	2037	1738	405.332	23.066
YDL024C_mRNA	1407	1108	20	1.78526
YGL094C_mRNA	3348	3049	404	13.105
YGR131W_mRNA	525	226	37	16.1922
YKL198C_mRNA	1989	1690	602	35.2307
YCL028W_mRNA	1218	919	1091	117.414
YOR036W_mRNA	867	568	498	86.7147
YLR073C_mRNA	603	304	15	4.88011
YHR169W_mRNA	1296	997	120	11.9041
YHR079C_mRNA	3348	3049	223	7.23368
YBR084W_mRNA	2928	2629	928	34.9115
YER035W_mRNA	438	139	152	108.153
YDL247W-A_mRNA	75	1.11686	0	0
YPL054W_mRNA	906	607	227	36.987
YGR248W_mRNA	768	469	360	75.9174
YER142C_mRNA	891	592	162	27.0648
YPR121W_mRNA	1719	1420	105	7.31329
YJR128W_mRNA	360	61	9	14.5923
YFL013C_mRNA	2079	1780	364.257	20.2395
YHR016C_mRNA	1407	1108	713	63.6446
YOR284W_mRNA	732	433	36	8.22292
YJL193W_mRNA	1209	910	74	8.0427
YJL176C_mRNA	2478	2179	294.494	13.3669
YHR002W_mRNA	1074	775	109	13.9103
YDR204W_mRNA	1008	709	305	42.5466
YNL048W_mRNA	1647	1348	263	19.2965
YEL074W_mRNA	339	40.0016	7	17.3074
YHR172W_mRNA	2472	2173	99	4.50596
YNL199C_mRNA	1605	1306	379	28.7017
YDR079C-A_mRNA	219	1.77302	0	0
YBR271W_mRNA	1260	961	82	8.43922
YPL213W_mRNA	717	418	87	20.5852
YJR045C_mRNA	1965	1666	5423	321.941
YNL003C_mRNA	855	556	300	53.3652
YCR094W_mRNA	1176	877	182	20.525
YNL323W_mRNA	1245	946	258	26.9737
YEL062W_mRNA	1848	1549	108	6.89579
YPR019W_mRNA	2802	2503	417	16.4773
YHL006C_mRNA	453	154	47	30.1848
YGR029W_mRNA	570	271	255	93.0642
YHL025W_mRNA	999	700	853	120.521
YGL125W_mRNA	1803	1504	444	29.1976
YJR135W-A_mRNA	264	3.0155	0	0
YIR023C-A_mRNA	324	25.1994	9.77029	38.3468
