target_id	length	eff_length	est_counts	tpm
Q0075_mRNA	1065	766	0	0
YGR068C_mRNA	1761	1462	472	20.3162
YOR142W_mRNA	990	691	2414	219.84
YLR096W_mRNA	3444	3145	1115	22.3101
YHL043W_mRNA	513	214	63	18.5257
YKR042W_mRNA	1098	799	16530	1301.89
YHR024C_mRNA	1449	1150	910	49.7955
YDR065W_mRNA	1098	799	92	7.24583
YKL191W_mRNA	1605	1306	863	41.5829
YMR110C_mRNA	1599	1300	1729	83.6948
YGR217W_mRNA	6120	5821	558	6.03231
YGR035W-A_mRNA	222	1.81459	0	0
YLR234W_mRNA	1971	1672	125	4.70458
YBR002C_mRNA	861	562	358	40.0861
YMR157C_mRNA	768	469	314	42.1312
YPL266W_mRNA	957	658	711	67.9971
YLR296W_mRNA	327	28.091	0	0
YBR246W_mRNA	1164	865	756	54.9987
YOR379C_mRNA	339	40.0016	3.57208	5.61941
YGL167C_mRNA	2853	2554	3221	79.3628
YJR161C_mRNA	1152	853	310.024	22.8714
YGR050C_mRNA	357	58	114	123.687
YPL081W_mRNA	594	295	315.414	67.283
YPL225W_mRNA	441	142	873	386.877
YJR140C_mRNA	4947	4648	538	7.28388
YER070W_mRNA	2667	2368	653	17.3532
YDL034W_mRNA	345	46.0001	10	13.6801
YLR262C_mRNA	648	349	618.558	111.533
YGR187C_mRNA	1185	886	275	19.532
YBR147W_mRNA	891	592	254	26.9997
YOR330C_mRNA	3765	3466	1340	24.3289
YPL155C_mRNA	2121	1822	567	19.5831
YGL169W_mRNA	1281	982	242	15.5078
YIL149C_mRNA	5040	4741	1700	22.5645
YIL147C_mRNA	3663	3364	1199	22.429
YJL221C_mRNA	1770	1471	193.83	8.29193
YCL069W_mRNA	1377	1078	0	0
YML074C_mRNA	1236	937	6129	411.62
YJR030C_mRNA	2238	1939	374	12.1378
YDR111C_mRNA	1524	1225	1401	71.9696
YDR128W_mRNA	3447	3148	1208	24.1479
YJL119C_mRNA	324	25.1994	4	9.98889
YER080W_mRNA	1884	1585	1676	66.5414
YER052C_mRNA	1584	1285	1258	61.6062
YHR033W_mRNA	1272	973	172	11.124
YDR159W_mRNA	3906	3607	833	14.5327
YBL029C-A_mRNA	285	4.97562	13	164.416
YOL151W_mRNA	1029	730	534	46.0326
YDR118W-A_mRNA	117	1.18908	0	0
YBL063W_mRNA	3336	3037	405	8.39184
YKL104C_mRNA	2154	1855	4139	140.41
YEL068C_mRNA	333	34.0145	37	68.4517
YLL005C_mRNA	2607	2308	314	8.56132
YDR118W_mRNA	1959	1660	264	10.0079
YCL057W_mRNA	2139	1840	2536	86.7318
YER132C_mRNA	5262	4963	447	5.66774
Q0140_mRNA	1197	898	5	0.350381
YOL138C_mRNA	4026	3727	789	13.3218
YML021C_mRNA	1080	781	391	31.5045
YPL210C_mRNA	1923	1624	1162	45.0264
YFR034W-A_mRNA	288	5.47621	0	0
YNL122C_mRNA	348	49	44	56.5071
YDL234C_mRNA	2241	1942	1396	45.2359
YLR014C_mRNA	2715	2416	93	2.42233
YLR404W_mRNA	858	559	200	22.5146
YHR119W_mRNA	3243	2944	586	12.5258
YOL019W_mRNA	1656	1357	674	31.2555
YMR183C_mRNA	888	589	1406	150.216
YDL098C_mRNA	585	286	120	26.4035
YKL118W_mRNA	312	15.0416	3	12.5509
YLR153C_mRNA	2052	1753	5457	195.893
YBR013C_mRNA	390	91	37	25.5863
YFR032C-B_mRNA	264	3.0155	0	0
YLR078C_mRNA	735	436	665	95.9803
YMR161W_mRNA	675	376	446	74.6438
YNL058C_mRNA	951	652	518.073	50.0024
YER047C_mRNA	2694	2395	1208	31.7401
YDL010W_mRNA	696	397	657.34	104.195
YNL313C_mRNA	2715	2416	320	8.33489
YDL065C_mRNA	1029	730	764	65.8593
YDR349C_mRNA	1791	1492	1652	69.6768
YKL034W_mRNA	2277	1978	891	28.3464
YDR050C_mRNA	747	448	44171	6204.49
YDR284C_mRNA	870	571	1011	111.42
YOR311C_mRNA	873	574	695	76.1938
YMR030W-A_mRNA	291	6.07225	2	20.7266
YNL025C_mRNA	972	673	278	25.9942
YHR146W_mRNA	1398	1099	3302	189.072
YHR195W_mRNA	966	667	1201	113.309
YCL065W_mRNA	369	70	4.93819	4.43932
YKR006C_mRNA	795	496	464	58.8685
YGR075C_mRNA	729	430	141	20.6347
YDR528W_mRNA	1272	973	221	14.2931
YCR020C_mRNA	648	349	47	8.4746
YKL073W_mRNA	2646	2347	1097	29.4131
YCL054W-A_mRNA	87	1.1337	0	0
YJL084C_mRNA	3141	2842	665	14.7246
YER170W_mRNA	678	379	195	32.3774
YBR149W_mRNA	1035	736	3079	263.256
YFR044C_mRNA	1446	1147	2818	154.605
YDL138W_mRNA	2292	1993	572	18.0607
YJL010C_mRNA	2001	1702	365	13.4952
YGL153W_mRNA	1026	727	402.324	34.8247
YAL045C_mRNA	309	13.0646	6	28.9003
YDL187C_mRNA	330	31.038	0	0
YGL146C_mRNA	936	637	170	16.7941
YCR011C_mRNA	3150	2851	2324	51.2963
YCL076W_mRNA	744	445	0	0
YLL021W_mRNA	4401	4102	1959	30.0529
YBR193C_mRNA	672	373	254	42.8521
YPR180W_mRNA	1044	745	513	43.3319
YHR086W_mRNA	1572	1273	668	33.0214
YDR545W_mRNA	5391	5092	1195.84	14.7786
YLR150W_mRNA	822	523	14513	1746.23
YNR075W_mRNA	1125	826	95	7.23753
YDR253C_mRNA	576	277	151	34.3039
YDL112W_mRNA	4311	4012	740	11.6069
YGR237C_mRNA	2358	2059	1461	44.652
YNL309W_mRNA	1263	964	413	26.96
YNR015W_mRNA	1155	856	694	51.0191
YKL086W_mRNA	384	85	125	92.5418
YPR151C_mRNA	621	322	26.0028	5.08173
YLR200W_mRNA	345	46.0001	134	183.313
YJR115W_mRNA	510	211	706	210.557
YGR085C_mRNA	525	226	2956.66	823.265
YNL008C_mRNA	2031	1732	657	23.8707
YPR174C_mRNA	666	367	232	39.7804
YLR252W_mRNA	306	11.3524	12	66.5184
YLR427W_mRNA	2013	1714	1007	36.9714
YGL240W_mRNA	753	454	57	7.90071
YKL024C_mRNA	615	316	903	179.824
YNL116W_mRNA	1569	1270	397	19.6713
YDL142C_mRNA	852	553	490	55.7594
YPR033C_mRNA	1641	1342	3188	149.49
YNL165W_mRNA	1221	922	313	21.3629
YGR157W_mRNA	2610	2311	1064	28.9727
YJR071W_mRNA	369	70	24	21.5755
YDR316W_mRNA	1416	1117	475	26.7601
YDR157W_mRNA	402	103	3	1.83287
YCL004W_mRNA	1566	1267	260	12.9135
YLR301W_mRNA	735	436	1368	197.445
YOR032C_mRNA	1305	1006	109	6.81829
YGR265W_mRNA	411	112	25	14.0465
YHR180W_mRNA	492	193	137	44.6694
YJL051W_mRNA	2469	2170	364	10.5557
YIL071C_mRNA	1335	1036	223.013	13.5462
YJR092W_mRNA	4344	4045	952	14.8104
YDR428C_mRNA	786	487	189	24.4219
YPR100W_mRNA	423	124	338.464	171.766
YMR100W_mRNA	1863	1564	624	25.107
YDR246W_mRNA	660	361	534	93.0853
YOR308C_mRNA	1764	1465	146	6.27137
YNL234W_mRNA	1281	982	494	31.6565
YDR354W_mRNA	1143	844	1397	104.16
YMR275C_mRNA	2931	2632	1505	35.983
YIL064W_mRNA	774	475	519	68.7576
YBR237W_mRNA	2550	2251	830	23.2033
YPR057W_mRNA	1026	727	569	49.2521
YPL200W_mRNA	471	172	8	2.9269
YBL106C_mRNA	3033	2734	395	9.09171
YPL162C_mRNA	822	523	287	34.5324
YOR004W_mRNA	765	466	155	20.9311
YPR080W_mRNA	1377	1078	75756	4422.27
YPR004C_mRNA	1035	736	1245	106.448
YDR373W_mRNA	573	274	547	125.627
YJR119C_mRNA	2187	1888	226	7.53275
YGL210W_mRNA	669	370	489	83.1676
YAR003W_mRNA	1281	982	543	34.7965
YJR060W_mRNA	1056	757	630	52.3711
YPR157W_mRNA	1404	1105	457	26.0256
YNL041C_mRNA	2520	2221	807	22.865
YDR343C_mRNA	1713	1414	2076.05	92.392
YOR140W_mRNA	2301	2002	463.142	14.5578
YIL128W_mRNA	3099	2800	637	14.3162
YDR264C_mRNA	2295	1996	2096	66.0812
YPR124W_mRNA	1221	922	1412.59	96.4124
YOR266W_mRNA	1272	973	242	15.6513
YNR020C_mRNA	813	514	392	47.9921
YKL063C_mRNA	504	205	538	165.149
YOR202W_mRNA	663	364	683	118.077
YPR177C_mRNA	372	73	9.83475	8.47788
YOR248W_mRNA	303	9.89396	401.509	2553.71
YHR135C_mRNA	1617	1318	2635	125.809
YKL138C_mRNA	396	97	141	91.4733
YJL011C_mRNA	486	187	50	16.8258
YAL038W_mRNA	1503	1204	44415.9	2321.45
YGR152C_mRNA	819	520	604.318	73.1323
YER141W_mRNA	1461	1162	1512	81.8828
YEL004W_mRNA	1029	730	143	12.3271
YGR122C-A_mRNA	129	1.2183	0	0
YDL214C_mRNA	2100	1801	222	7.75686
YFL050C_mRNA	2577	2278	512	14.1437
YKR074W_mRNA	468	169	463	172.402
YDR501W_mRNA	1566	1267	60	2.98004
YGR166W_mRNA	1683	1384	590	26.8264
YBR155W_mRNA	1158	859	447	32.7462
YKL031W_mRNA	414	115	18	9.84967
YBR207W_mRNA	1398	1099	1695	97.0552
YKL221W_mRNA	1422	1123	97	5.43549
YNL269W_mRNA	396	97	2	1.29749
YOL011W_mRNA	2061	1762	405	14.4643
YMR079W_mRNA	915	616	787	80.3972
YFR049W_mRNA	372	73	287	247.404
YAL042W_mRNA	1248	949	4924.63	326.553
YHR056C_mRNA	2652	2353	612.542	16.3818
YDL119C_mRNA	924	625	449.801	45.2884
YLR030W_mRNA	792	493	114	14.5514
YOR008C_mRNA	1137	838	1973	148.16
YMR242W-A_mRNA	90	1.13832	0	0
YHR105W_mRNA	645	346	81	14.7318
YJL216C_mRNA	1746	1447	173	7.52358
YOL166C_mRNA	339	40.0016	0	0
YLR414C_mRNA	792	493	2927	373.614
YNR013C_mRNA	2685	2386	2158	56.9152
YHR100C_mRNA	558	259	110	26.7264
YIL131C_mRNA	1455	1156	217	11.8127
YLR144C_mRNA	2340	2041	591	18.2218
YDL163W_mRNA	303	9.89396	1	6.36029
YKL041W_mRNA	675	376	629	105.271
YHL036W_mRNA	1641	1342	281	13.1765
YJL199C_mRNA	327	28.091	20	44.8033
YGL222C_mRNA	528	229	183	50.2878
YAL010C_mRNA	1482	1183	456	24.2564
YOR119C_mRNA	1455	1156	271	14.7523
YIL110W_mRNA	1134	835	237	17.8611
YKL100C_mRNA	1764	1465	2402	103.177
YGR084C_mRNA	1020	721	384	33.5153
YNL170W_mRNA	396	97	99	64.2259
YGR230W_mRNA	414	115	94	51.4372
YER043C_mRNA	1350	1051	6168	369.308
YKL129C_mRNA	3819	3520	2032	36.3269
YDR198C_mRNA	1440	1141	234	12.9056
YNL055C_mRNA	852	553	5036	573.07
YBR169C_mRNA	2082	1783	932	32.8936
YNL213C_mRNA	645	346	223	40.5579
YMR167W_mRNA	2310	2011	291	9.106
YCL037C_mRNA	1305	1006	13	0.81319
YDR294C_mRNA	1770	1471	1867	79.8691
YGL196W_mRNA	1287	988	641	40.8271
YOR130C_mRNA	879	580	509	55.2251
YPR130C_mRNA	408	109	162.313	93.7074
YPL097W_mRNA	1479	1180	339	18.0786
YER116C_mRNA	825	526	356	42.5903
YDR180W_mRNA	4482	4183	309	4.64855
YPL263C_mRNA	1956	1657	834	31.6731
YDR448W_mRNA	1305	1006	340	21.2681
YOR041C_mRNA	432	133	116.126	54.9444
YBR214W_mRNA	1584	1285	3083	150.979
YOR251C_mRNA	915	616	780	79.6821
YKR095W_mRNA	5628	5329	2621	30.9505
YEL018W_mRNA	840	541	410.192	47.713
YLR077W_mRNA	1752	1453	837	36.2499
YOL035C_mRNA	303	9.89396	15	95.4043
YHR093W_mRNA	549	250	12	3.02056
YBR117C_mRNA	2046	1747	124	4.46659
YER123W_mRNA	1575	1276	543	26.7791
YOR342C_mRNA	960	661	373	35.5103
YFR013W_mRNA	2364	2065	1149	35.0144
YFR055W_mRNA	1023	724	428	37.2008
YOL050C_mRNA	321	22.4012	25.5915	71.8905
YLL066C_mRNA	3618	3319	812.156	15.3985
YDR287W_mRNA	879	580	541	58.697
YFL041W-A_mRNA	192	1.50279	0	0
YCL039W_mRNA	2238	1939	1515	49.1679
YGL084C_mRNA	1683	1384	975	44.3318
YIL011W_mRNA	810	511	174	21.4277
YOR376W-A_mRNA	156	1.30603	0	0
YCR083W_mRNA	384	85	205	151.769
YMR294W_mRNA	1122	823	320	24.4679
YNL273W_mRNA	3717	3418	389	7.16184
YOR068C_mRNA	345	46.0001	0	0
YCR006C_mRNA	474	175	39	14.0241
YLR261C_mRNA	327	28.091	66.4419	148.841
YKL124W_mRNA	1740	1441	758	33.1018
YNL203C_mRNA	612	313	37.1753	7.47407
YPL133C_mRNA	1341	1042	326	19.6878
YGL162W_mRNA	900	601	275	28.7942
YIL159W_mRNA	4128	3829	286	4.70032
YNR062C_mRNA	984	685	50	4.59332
YLR135W_mRNA	2247	1948	342	11.048
YGR188C_mRNA	3066	2767	135	3.07023
YPL267W_mRNA	630	331	141	26.8064
YDL233W_mRNA	1377	1078	478	27.9033
YMR156C_mRNA	717	418	203	30.5609
YBL098W_mRNA	1383	1084	223	12.9456
YMR080C_mRNA	2916	2617	1269	30.5144
YPL045W_mRNA	2397	2098	566	16.9769
YGL113W_mRNA	2007	1708	280	10.3161
YNL206C_mRNA	1368	1069	958	56.3942
YGR025W_mRNA	303	9.89396	0	0
YLR156W_mRNA	345	46.0001	22	30.0961
YML060W_mRNA	1131	832	134	10.1351
YDR365C_mRNA	1887	1588	1893	75.0148
YOR229W_mRNA	1404	1105	414	23.5768
YGR182C_mRNA	354	55	132	151.028
YBL002W_mRNA	396	97	1489	965.984
YGL102C_mRNA	429	130	2829.34	1369.58
YBL082C_mRNA	1377	1078	1037.76	60.5795
YLR346C_mRNA	306	11.3524	2	11.0864
YKR025W_mRNA	849	550	609	69.6789
YER177W_mRNA	804	505	8460	1054.21
YOR387C_mRNA	621	322	48.2368	9.42692
YMR075C-A_mRNA	366	67	35.409	33.2572
YBR252W_mRNA	444	145	336	145.82
YDR416W_mRNA	2580	2281	441	12.1663
YLR276C_mRNA	1785	1486	883	37.3929
YBR041W_mRNA	2010	1711	1211	44.5391
YER150W_mRNA	447	148	248	105.448
YGR031W_mRNA	1029	730	836	72.066
YFR014C_mRNA	1341	1042	1523	91.977
YDR219C_mRNA	1398	1099	453	25.9387
YGL176C_mRNA	1665	1366	429	19.763
YLR322W_mRNA	315	17.2766	3	10.9272
YHR088W_mRNA	888	589	194	20.7269
YMR302C_mRNA	2553	2254	1634	45.6189
YCR086W_mRNA	573	274	113	25.9522
YMR098C_mRNA	1839	1540	484	19.7775
YOR112W_mRNA	2286	1987	709	22.4541
YBR285W_mRNA	435	136	64	29.6134
YMR065W_mRNA	1515	1216	193	9.98782
YBR068C_mRNA	1830	1531	3122	128.323
YHR065C_mRNA	1506	1207	305	15.9016
YAR035W_mRNA	2064	1765	451	16.0797
YAL034C-B_mRNA	354	55	6	6.86492
YKR001C_mRNA	2115	1816	2884	99.937
YJR108W_mRNA	372	73	10	8.62033
YDR377W_mRNA	306	11.3524	163	903.542
YLR285W_mRNA	786	487	585	75.5916
YLR045C_mRNA	2667	2368	1007	26.7605
YDR305C_mRNA	654	355	301	53.3562
YIL134W_mRNA	936	637	177	17.4856
YLR190W_mRNA	1476	1177	577	30.8494
YIL028W_mRNA	399	100	20	12.5857
YGL025C_mRNA	1194	895	603	42.3976
YNR032W_mRNA	1107	808	673	52.4144
YGR271W_mRNA	5904	5605	846	9.49821
YLR020C_mRNA	1617	1318	866	41.3475
YML100W-A_mRNA	174	1.38904	0	0
YBR059C_mRNA	3327	3028	3113	64.6949
YML049C_mRNA	4086	3787	1303	21.6519
YKR078W_mRNA	1758	1459	441	19.0209
YDR193W_mRNA	399	100	23.2089	14.605
YOR146W_mRNA	306	11.3524	13.2261	73.3152
YOR372C_mRNA	1665	1366	429.992	19.8087
YJL195C_mRNA	702	403	12.5964	1.96693
YOR159C_mRNA	285	4.97562	29	366.773
YMR052W_mRNA	615	316	132	26.2866
YPL114W_mRNA	420	121	106.067	55.1624
YMR120C_mRNA	1779	1480	607	25.8092
YCL029C_mRNA	1323	1024	451	27.7156
YGL022W_mRNA	2157	1858	4801	162.605
YPL202C_mRNA	1251	952	330	21.8134
YER071C_mRNA	381	82	71	54.4868
YGR279C_mRNA	1161	862	4460	325.593
YOR227W_mRNA	3741	3442	2653	48.5035
YPL140C_mRNA	1521	1222	379	19.5171
YJL194W_mRNA	1542	1243	161.404	8.17126
YER176W_mRNA	3366	3067	1033	21.195
YBR085W_mRNA	924	625	123	12.3843
YDL079C_mRNA	1506	1207	726	37.8509
YOR085W_mRNA	1053	754	1050	87.6324
YOL101C_mRNA	939	640	329	32.3491
YNL067W-A_mRNA	147	1.27274	0	0
YLR089C_mRNA	1779	1480	1872	79.596
YJL047C_mRNA	2529	2230	340	9.59447
YOL152W_mRNA	1863	1564	109	4.38568
YDR427W_mRNA	1182	883	1331	94.8559
YMR052C-A_mRNA	366	67	28	26.2984
YER145C_mRNA	1215	916	3777	259.477
YDL044C_mRNA	1323	1024	213	13.0896
YJL030W_mRNA	591	292	346	74.5659
YPR036W-A_mRNA	204	1.60381	0	0
YMR246W_mRNA	2085	1786	5478	193.013
YLL046C_mRNA	750	451	2.18492	0.304864
YOL073C_mRNA	969	670	781	73.3539
YML133C_mRNA	4125	3826	362.232	5.95785
YKR007W_mRNA	555	256	659	161.992
YBR245C_mRNA	3390	3091	1106	22.5166
YPL144W_mRNA	447	148	126	53.5742
YOR048C_mRNA	3021	2722	1509	34.8857
YGR125W_mRNA	3111	2812	1077	24.1017
YNL224C_mRNA	2304	2005	655	20.5577
YBR065C_mRNA	1095	796	81	6.40352
YLR449W_mRNA	1179	880	2365	169.12
YLL063C_mRNA	1425	1126	206	11.5127
YIR019C_mRNA	4104	3805	356	5.88765
YOR154W_mRNA	1764	1465	377	16.1939
YFL046W_mRNA	624	325	299	57.8942
YDR466W_mRNA	2697	2398	1154	30.2833
YLL008W_mRNA	2259	1960	618	19.8417
YMR096W_mRNA	894	595	288	30.4595
YJL159W_mRNA	1242	943	28923.8	1930.15
YDR109C_mRNA	2148	1849	390	13.2732
YPL123C_mRNA	1305	1006	582	36.4059
YNL072W_mRNA	924	625	305	30.7091
YAL026C_mRNA	4068	3769	1541	25.729
YAL014C_mRNA	768	469	1108	148.667
YGR163W_mRNA	1026	727	662	57.3021
YHR054C_mRNA	1065	766	153.592	12.6179
YIL067C_mRNA	2037	1738	752.249	27.237
YDL024C_mRNA	1407	1108	84	4.77075
YGL094C_mRNA	3348	3049	841	17.3574
YGR131W_mRNA	525	226	76	21.1618
YKL198C_mRNA	1989	1690	1062	39.5444
YCL028W_mRNA	1218	919	1516	103.808
YOR036W_mRNA	867	568	920	101.926
YLR073C_mRNA	603	304	24	4.96803
YHR169W_mRNA	1296	997	124	7.82661
YHR079C_mRNA	3348	3049	710	14.6537
YBR084W_mRNA	2928	2629	2043	48.9018
YER035W_mRNA	438	139	326	147.588
YDL247W-A_mRNA	75	1.11686	0	0
YPL054W_mRNA	906	607	309	32.0344
YGR248W_mRNA	768	469	617	82.7864
YER142C_mRNA	891	592	575	61.1214
YPR121W_mRNA	1719	1420	274	12.1425
YJR128W_mRNA	360	61	2	2.06323
YFL013C_mRNA	2079	1780	1022.01	36.1313
YHR016C_mRNA	1407	1108	1532	87.0094
YOR284W_mRNA	732	433	107	15.5504
YJL193W_mRNA	1209	910	187	12.9314
YJL176C_mRNA	2478	2179	902.703	26.0696
YHR002W_mRNA	1074	775	358	29.0689
YDR204W_mRNA	1008	709	605	53.6977
YNL048W_mRNA	1647	1348	601	28.0564
YEL074W_mRNA	339	40.0016	11	17.3046
YHR172W_mRNA	2472	2173	237	6.86334
YNL199C_mRNA	1605	1306	839	40.4265
YDR079C-A_mRNA	219	1.77302	0	0
YBR271W_mRNA	1260	961	157	10.2807
YPL213W_mRNA	717	418	236	35.529
YJR045C_mRNA	1965	1666	6457	243.895
YNL003C_mRNA	855	556	755	85.4514
YCR094W_mRNA	1176	877	502	36.0206
YNL323W_mRNA	1245	946	697	46.3648
YEL062W_mRNA	1848	1549	308	12.5126
YPR019W_mRNA	2802	2503	1235	31.0494
YHL006C_mRNA	453	154	73	29.8297
YGR029W_mRNA	570	271	483	112.157
YHL025W_mRNA	999	700	2038	183.212
YGL125W_mRNA	1803	1504	731	30.5856
YJR135W-A_mRNA	264	3.0155	0	0
YIR023C-A_mRNA	324	25.1994	32.2059	80.4252
YGR038W_mRNA	669	370	354	60.2072
YGR008C_mRNA	255	2.5999	0	0
YKL083W_mRNA	615	316	241.35	48.0625
YNR068C_mRNA	819	520	136	16.4582
YMR046W-A_mRNA	129	1.2183	0	0
YNL145W_mRNA	117	1.18908	0	0
YHR165C_mRNA	7242	6943	1378.55	12.4946
YIL108W_mRNA	2091	1792	1054	37.0126
YOR209C_mRNA	1290	991	2106	133.731
YDR278C_mRNA	318	19.7438	0	0
YFL024C_mRNA	2499	2200	804	22.9975
YOR204W_mRNA	1815	1516	625	25.9435
YJR014W_mRNA	597	298	1146	242
YDR352W_mRNA	954	655	387	37.1806
YMR160W_mRNA	2451	2152	548	16.0245
YLR425W_mRNA	3924	3625	705	12.2385
YKR022C_mRNA	969	670	625	58.7019
YBR216C_mRNA	2025	1726	429	15.641
YLR023C_mRNA	1632	1333	908	42.865
YNR064C_mRNA	873	574	92	10.0861
YPR118W_mRNA	1236	937	1384	92.9487
YFL012W-A_mRNA	375	76	9	7.45205
YKL081W_mRNA	1239	940	9066	606.925
YJL173C_mRNA	369	70	320	287.673
YCR020W-B_mRNA	237	2.07881	0	0
YOR009W_mRNA	1464	1165	433	23.3889
YGL216W_mRNA	2418	2119	687	20.402
YGL155W_mRNA	1131	832	407	30.7835
YJL222W-A_mRNA	228	1.90776	0	0
YJR009C_mRNA	999	700	84279.8	7576.57
YLR378C_mRNA	1443	1144	3116	171.403
YGR250C_mRNA	2346	2047	1654	50.8469
YML005W_mRNA	1389	1090	222	12.8166
YBL068W_mRNA	981	682	405	37.3695
YLL062C_mRNA	975	676	189	17.5939
YNR005C_mRNA	405	106	21.9028	13.0029
YKR027W_mRNA	2298	1999	490	15.4252
YIR002C_mRNA	2982	2683	711	16.6762
YPR134W_mRNA	807	508	451	55.8676
YDR066C_mRNA	591	292	65	14.008
YCL026C-B_mRNA	582	283	294	65.3744
YNL080C_mRNA	1101	802	994	77.9936
YML127W_mRNA	1746	1447	1052	45.7503
YDR487C_mRNA	627	328	1814	348.025
YAL062W_mRNA	1374	1075	633	37.0546
YKR068C_mRNA	582	283	498	110.736
YCL034W_mRNA	1065	766	2132	175.148
YPR051W_mRNA	531	232	445.847	120.933
YIL153W_mRNA	1182	883	1776	126.57
YDR513W_mRNA	432	133	781	369.527
YPL039W_mRNA	951	652	278	26.8314
YAL023C_mRNA	2280	1981	3980	126.429
YER002W_mRNA	696	397	885	140.281
YGR195W_mRNA	741	442	389	55.3827
YMR112C_mRNA	396	97	145	94.0683
YCR038W-A_mRNA	126	1.21053	0	0
YMR025W_mRNA	888	589	75	8.01296
YLR214W_mRNA	2061	1762	1123	40.1071
YBR044C_mRNA	1719	1420	647	28.6723
YCR005C_mRNA	1383	1084	2736	158.83
YDR057W_mRNA	1629	1330	699	33.0729
YLR027C_mRNA	1257	958	4997	328.239
YKL156C-A_mRNA	117	1.18908	0	0
YOR001W_mRNA	2202	1903	402	13.2933
YDR036C_mRNA	1503	1204	492	25.7149
YPR009W_mRNA	807	508	214	26.5092
YPL172C_mRNA	1389	1090	492	28.4044
YOR099W_mRNA	1182	883	2727	194.344
YHR035W_mRNA	1893	1594	97	3.8294
YDL083C_mRNA	432	133	3983.07	1884.57
YJR048W_mRNA	330	31.038	30	60.8239
YDL023C_mRNA	321	22.4012	21	58.9922
YIR001C_mRNA	753	454	276	38.2561
YBR064W_mRNA	429	130	0	0
YPR149W_mRNA	522	223	706	199.226
YKL065W-A_mRNA	222	1.81459	0	0
YNL194C_mRNA	906	607	102	10.5745
YPL042C_mRNA	1668	1369	560	25.7414
YHR073W-A_mRNA	177	1.40551	0	0
YBL071C-B_mRNA	99	1.15329	0	0
YOR216C_mRNA	1455	1156	847	46.1076
YOR132W_mRNA	1656	1357	1734	80.4111
YNL190W_mRNA	615	316	1542	307.075
YKR080W_mRNA	963	664	347	32.8858
YHR039C-A_mRNA	345	46.0001	1325	1812.61
YIL123W_mRNA	1431	1132	2946	163.77
YBR090C_mRNA	369	70	146	131.251
YJR145C_mRNA	786	487	17795.5	2299.47
YGR149W_mRNA	1299	1000	384	24.1645
YJR002W_mRNA	1782	1483	796	33.7768
YHR048W_mRNA	1545	1246	437	22.0704
YDR381C-A_mRNA	345	46.0001	94	128.593
YDR077W_mRNA	1017	718	4165	365.037
YHL029C_mRNA	2040	1741	495	17.8918
YGL104C_mRNA	1461	1162	449	24.3157
YKR044W_mRNA	1332	1033	599	36.49
YGL166W_mRNA	678	379	441.528	73.3104
YFL034W_mRNA	3222	2923	1214	26.1359
YMR286W_mRNA	261	2.86036	0	0
YDR238C_mRNA	2922	2623	3130	75.0919
YHR186C_mRNA	4674	4375	872	12.5425
YOR203W_mRNA	354	55	14	16.0181
YCR092C_mRNA	3057	2758	368	8.39654
YHR106W_mRNA	1029	730	674	58.101
YGL170C_mRNA	1242	943	9	0.60059
YGR097W_mRNA	3441	3142	3251	65.1115
YLL052C_mRNA	450	151	15	6.25117
YMR199W_mRNA	1641	1342	656	30.7608
YOR295W_mRNA	687	388	74	12.0018
YIL133C_mRNA	600	301	4551	951.453
YDL086W_mRNA	822	523	1450	174.467
YER088C-A_mRNA	324	25.1994	48	119.867
YNR051C_mRNA	1548	1249	2050	103.285
YBR230W-A_mRNA	201	1.57618	0	0
YAL063C-A_mRNA	291	6.07225	1	10.3633
YML091C_mRNA	3609	3310	1280	24.3349
YIL066W-A_mRNA	444	145	18.7511	8.13779
YMR136W_mRNA	1683	1384	1763	80.161
YJR023C_mRNA	402	103	69.4208	42.413
YNR045W_mRNA	1470	1171	581	31.2224
YOL106W_mRNA	354	55	4	4.57661
YPR110C_mRNA	1008	709	1011	89.7329
YKL217W_mRNA	1851	1552	510	20.6788
YOR121C_mRNA	306	11.3524	9	49.8888
YKR102W_mRNA	3510	3211	187	3.66478
YKR085C_mRNA	588	289	313	68.1543
YJR008W_mRNA	1017	718	376	32.9542
YLR304C_mRNA	2337	2038	3374	104.181
YGR021W_mRNA	873	574	527	57.7758
YNL248C_mRNA	1248	949	393	26.0599
YPL004C_mRNA	1026	727	9698	839.45
YBR176W_mRNA	939	640	206	20.2551
YDL006W_mRNA	846	547	392	45.0968
YDL076C_mRNA	885	586	624	67.0091
YPR058W_mRNA	924	625	594.189	59.8262
YIL002W-A_mRNA	210	1.66472	0	0
Q0255_mRNA	1419	1120	0	0
YOL149W_mRNA	696	397	415	65.7816
YHR180C-B_mRNA	105	1.16428	0	0
YIR022W_mRNA	504	205	768	235.751
YDR265W_mRNA	1014	715	368	32.3883
YNL042W-B_mRNA	258	2.72269	0	0
YOR059C_mRNA	1353	1054	938	56.0027
YIL136W_mRNA	1182	883	2844	202.682
YER027C_mRNA	1254	955	983	64.7735
YBR177C_mRNA	1356	1057	1726	102.757
YAR075W_mRNA	474	175	13.1355	4.7234
YHR022C-A_mRNA	90	1.13832	0	0
YML058W-A_mRNA	207	1.63327	0	0
YHL042W_mRNA	453	154	18	7.35527
YBR027C_mRNA	333	34.0145	2	3.70009
YKL112W_mRNA	2196	1897	862	28.5948
YGR130C_mRNA	2451	2152	5262	153.871
