target_id	length	eff_length	est_counts	tpm
YHR208W_mRNA	1182	883	5848	469.893
YLL001W_mRNA	2274	1975	728	26.1527
YIR033W_mRNA	3342	3043	2540	59.2221
YNL217W_mRNA	981	682	1969	204.839
YAL060W_mRNA	1149	850	907	75.7078
YGL120C_mRNA	2304	2005	2373	83.9722
YDL073W_mRNA	2955	2656	908	24.2555
YPL147W_mRNA	2613	2314	288	8.83042
YLR288C_mRNA	1425	1126	384	24.1961
YIR014W_mRNA	729	430	88	14.52
YBL100C_mRNA	315	17.2766	35	143.735
YDR026C_mRNA	1713	1414	860	43.152
YDR414C_mRNA	1089	790	430	38.6183
YML050W_mRNA	936	637	173	19.269
YER111C_mRNA	3282	2983	480	11.4167
YGL225W_mRNA	1014	715	1557	154.502
YOL132W_mRNA	1416	1117	71	4.5098
YNL087W_mRNA	3537	3238	2492	54.6039
YML069W_mRNA	1659	1360	2418	126.145
YPL160W_mRNA	3273	2974	3331	79.4668
YGL070C_mRNA	369	70	192	194.606
YDR155C_mRNA	489	190	7342	2741.66
YDR011W_mRNA	4506	4207	2903	48.9583
YDR236C_mRNA	657	358	309	61.2389
YNL195C_mRNA	786	487	69	10.0525
YBL027W_mRNA	570	271	10022.2	2623.88
YNL291C_mRNA	1647	1348	577	30.3695
YMR073C_mRNA	606	307	266	61.4746
YPR020W_mRNA	348	49	38	55.0224
YGR266W_mRNA	2106	1807	800	31.4112
YMR143W_mRNA	432	133	3870.48	2064.74
YML023C_mRNA	1671	1372	494	25.5461
YDL007W_mRNA	1314	1015	4089	285.827
YPL166W_mRNA	642	343	98	20.2714
YGR204W_mRNA	2841	2542	5378	150.106
YPR113W_mRNA	663	364	2146	418.293
YPL062W_mRNA	405	106	2	1.33868
YPR199C_mRNA	885	586	516	62.4747
YDR028C_mRNA	3045	2746	2860	73.8954
YHR148W_mRNA	552	253	193	54.1239
YLR364C-A_mRNA	123	1.20308	0	0
YNR007C_mRNA	933	634	361	40.3989
YOR369C_mRNA	432	133	5349	2853.47
YJL079C_mRNA	900	601	2024	238.94
Q0250_mRNA	756	457	2	0.310503
YPR129W_mRNA	1050	751	1450.36	137.022
YOR376W_mRNA	369	70	3	3.04071
YJL223C_mRNA	363	64	6.10301	6.76575
YFR034C_mRNA	939	640	357	39.5768
YOL097W-A_mRNA	186	1.46059	0	0
YJL164C_mRNA	1194	895	904	71.6634
YML026C_mRNA	441	142	5114.71	2555.55
YER149C_mRNA	1263	964	259.431	19.094
YIL004C_mRNA	429	130	129	70.4042
YLR235C_mRNA	399	100	10	7.095
YJL067W_mRNA	351	52	32.3296	44.1112
YAL055W_mRNA	543	244	215	62.5174
YNL311C_mRNA	2292	1993	465	16.5538
YKL207W_mRNA	762	463	1384	212.084
YDL116W_mRNA	2181	1882	844	31.8182
YLR191W_mRNA	1161	862	372	30.6188
YEL052W_mRNA	1530	1231	1255	72.3332
YDR397C_mRNA	441	142	113.107	56.5138
YGR270W_mRNA	4140	3841	1925	35.5581
YLR311C_mRNA	348	49	1	1.44796
YOR314W-A_mRNA	111	1.17619	0	0
YDR536W_mRNA	1710	1411	182	9.15159
YMR297W_mRNA	1599	1300	5436	296.68
YFR018C_mRNA	1092	793	805	72.0236
YEL060C_mRNA	1908	1609	4051	178.632
YMR200W_mRNA	771	472	1354	203.53
YER189W_mRNA	369	70	4.92492	4.99175
YOR380W_mRNA	1641	1342	315	16.6537
YLR074C_mRNA	501	202	850	298.552
YER185W_mRNA	912	613	33	3.81949
YDL052C_mRNA	912	613	1573	182.062
YGL204C_mRNA	306	11.3524	3	18.7494
YMR232W_mRNA	2034	1735	79	3.23057
YER190W_mRNA	5046	4747	69.7303	1.04221
YCR066W_mRNA	1464	1165	323	19.6711
YJR063W_mRNA	378	79	123	110.466
YKL084W_mRNA	351	52	228	311.088
YPR006C_mRNA	1728	1429	232	11.5188
YGR211W_mRNA	1461	1162	1304	79.6203
YHR175W_mRNA	570	271	610	159.703
YDR326C_mRNA	4317	4018	1279	22.5846
YOR196C_mRNA	1245	946	614	46.05
YLL006W_mRNA	1281	982	328	23.6982
YPR056W_mRNA	1017	718	466	46.0483
YOR350C_mRNA	1992	1693	311	13.0333
YOL137W_mRNA	1494	1195	449	26.6582
YAR027W_mRNA	708	409	593	102.869
YBR230C_mRNA	405	106	470	314.589
YPL223C_mRNA	507	208	42	14.3264
YCR035C_mRNA	1185	886	770	61.6608
YGL174W_mRNA	801	502	227	32.0829
YDL033C_mRNA	1254	955	288	21.3964
YLR443W_mRNA	1347	1048	620	41.9742
YOR122C_mRNA	381	82	1566	1354.97
YJL149W_mRNA	1992	1693	713	29.8803
YKL100W-A_mRNA	90	1.13832	0	0
YOR256C_mRNA	2430	2131	1051	34.9922
YAL030W_mRNA	354	55	317	408.93
YBR040W_mRNA	897	598	3	0.355936
YPR010C-A_mRNA	219	1.77302	0	0
YER012W_mRNA	597	298	1660	395.225
YKL035W_mRNA	1500	1201	4645	274.407
YLR325C_mRNA	237	2.07881	0	0
YDR398W_mRNA	1932	1633	1625	70.6024
YMR201C_mRNA	1116	817	334	29.0052
YCR002C_mRNA	969	670	1113	117.862
YDL031W_mRNA	2988	2689	1640	43.2718
YMR007W_mRNA	381	82	28	24.2268
YLR080W_mRNA	1335	1036	146	9.99874
YHR113W_mRNA	1473	1174	1074	64.9065
YFL068W_mRNA	483	184	0	0
YLR145W_mRNA	606	307	178	41.1371
YEL016C_mRNA	1482	1183	522	31.3067
YOL094C_mRNA	972	673	329	34.6843
YIL169C_mRNA	2988	2689	2123.93	56.0404
YOR336W_mRNA	4098	3799	646	12.0647
YHR085W_mRNA	1005	706	296	29.7467
YNL002C_mRNA	969	670	1709	180.975
YDR354C-A_mRNA	144	1.26263	0	0
YMR066W_mRNA	2697	2398	524	15.5037
YLR058C_mRNA	1410	1111	3357	214.383
YMR016C_mRNA	2358	2059	2095	72.1905
YGR288W_mRNA	1422	1123	255	16.1106
YMR031C_mRNA	2532	2233	3649	115.941
YBR025C_mRNA	1185	886	4609	369.084
YDL077C_mRNA	3150	2851	555	13.8117
YLR210W_mRNA	1383	1084	203	13.2868
YGL100W_mRNA	1050	751	838	79.1692
YBR089W_mRNA	600	301	231.277	54.5153
YDL135C_mRNA	609	310	530	121.302
YGL014W_mRNA	2667	2368	2131	63.849
YKL027W_mRNA	1344	1045	476	32.3179
YGL065C_mRNA	1512	1213	518	30.2985
YDR064W_mRNA	456	157	6207	2805.01
YBL060W_mRNA	2064	1765	413	16.6019
YGR126W_mRNA	693	394	38	6.84289
YNL120C_mRNA	486	187	5.35292	2.03096
YOR174W_mRNA	855	556	373	47.5977
YER040W_mRNA	2193	1894	620	23.2254
YOR275C_mRNA	1986	1687	865	36.3792
YPL254W_mRNA	1467	1168	545	33.1059
YPR088C_mRNA	1626	1327	1981	105.917
YDL072C_mRNA	612	313	1560	353.616
YDR053W_mRNA	396	97	28.3819	20.7597
YLR269C_mRNA	351	52	16	21.8308
YDL012C_mRNA	324	25.1994	209	588.449
YNL052W_mRNA	462	163	457	198.921
YDR482C_mRNA	408	109	181	117.816
YMR262W_mRNA	942	643	555	61.2398
YDL070W_mRNA	1917	1618	2693	118.089
YKL153W_mRNA	510	211	7155.89	2406.21
YBR209W_mRNA	318	19.7438	0	0
YHR160C_mRNA	852	553	88	11.2904
YBL054W_mRNA	1578	1279	633	35.1144
YLR343W_mRNA	1668	1369	522	27.0532
YDR464C-A_mRNA	189	1.48108	0	0
YJL117W_mRNA	936	637	1836	204.496
YIL005W_mRNA	2106	1807	1181	46.3707
YKR079C_mRNA	2517	2218	718	22.9676
YGL188C_mRNA	174	1.38904	0	0
YDR410C_mRNA	720	421	299	50.3896
YNL103W-A_mRNA	90	1.13832	0	0
YPR197C_mRNA	564	265	23.3157	6.24246
YNR039C_mRNA	1818	1519	504	23.541
YDL114W-A_mRNA	114	1.1825	0	0
YKR018C_mRNA	2178	1879	2086	78.7662
YEL026W_mRNA	381	82	903	781.315
YOR044W_mRNA	474	175	175	70.95
YMR300C_mRNA	1533	1234	1080	62.0956
YPL073C_mRNA	486	187	32.0188	12.1483
YPL058C_mRNA	4536	4237	825	13.8149
YLL015W_mRNA	4680	4381	1522	24.6487
YDL022C-A_mRNA	249	2.39087	0	0
YML082W_mRNA	1950	1651	859	36.9146
YKR089C_mRNA	2733	2434	2320	67.6269
YKL116C_mRNA	1557	1258	479	27.0151
YGL018C_mRNA	555	256	207	57.3697
YOR346W_mRNA	2958	2659	907	24.2014
YBR010W_mRNA	411	112	1373.21	869.905
YFL045C_mRNA	765	466	2541	386.875
YEL021W_mRNA	804	505	0	0
YBR067C_mRNA	633	334	10796	2293.34
YLR406C-A_mRNA	150	1.28333	0	0
YDR432W_mRNA	1245	946	4965.68	372.426
YOR014W_mRNA	2274	1975	2277	81.799
YLR007W_mRNA	1011	712	499	49.7248
YBR238C_mRNA	2196	1897	1074	40.1688
YDL152W_mRNA	366	67	23	24.356
YER076C_mRNA	909	610	239	27.7984
YBR047W_mRNA	528	229	61	18.8993
YNL162W-A_mRNA	219	1.77302	0	0
YJL060W_mRNA	1335	1036	818	56.0203
YOL069W_mRNA	1356	1057	201	13.4919
YLR323C_mRNA	780	481	230	33.9262
YOR298C-A_mRNA	456	157	1376	621.829
YNL007C_mRNA	1059	760	3018	281.746
YBR142W_mRNA	2322	2023	913	32.0204
YDL240C-A_mRNA	138	1.24372	0	0
YDL232W_mRNA	111	1.17619	0	0
YHR026W_mRNA	642	343	1358	280.904
YDL159W-A_mRNA	132	1.22641	0	0
YNL035C_mRNA	1170	871	575	46.8384
YDR115W_mRNA	318	19.7438	28	100.619
YCL048W_mRNA	1392	1093	18	1.16843
YMR064W_mRNA	1557	1258	980	55.271
YDR169C_mRNA	1542	1243	1312	74.8884
YBL091C_mRNA	1266	967	3327	244.106
YCR045W-A_mRNA	351	52	0	0
YPR200C_mRNA	393	94	16	12.0766
YLL030C_mRNA	342	43.0005	1	1.64998
YFR009W_mRNA	2259	1960	2089	75.6196
YNL317W_mRNA	1398	1099	567	36.6048
YBL093C_mRNA	663	364	952	185.561
YLR266C_mRNA	2106	1807	555	21.7915
YKL155C_mRNA	1887	1588	606	27.0754
YAR007C_mRNA	1866	1567	643	29.1135
YHL048C-A_mRNA	135	1.23488	0	0
YIL106W_mRNA	945	646	762	83.6902
YGL068W_mRNA	585	286	374.482	92.9004
YPR172W_mRNA	603	304	325	75.8511
YML011C_mRNA	534	235	134	40.4566
YNL001W_mRNA	1161	862	440	36.2158
YLL055W_mRNA	1596	1297	328	17.9426
YKL214C_mRNA	612	313	279	63.2429
YOR194C_mRNA	861	562	1466	185.076
YER115C_mRNA	576	277	298	76.3288
YHR059W_mRNA	393	94	118	89.0648
YKL039W_mRNA	1572	1273	2272	126.629
YOR002W_mRNA	1635	1336	1604	85.1824
YDR478W_mRNA	597	298	73	17.3804
YJL146W_mRNA	1410	1111	429	27.3965
YDR206W_mRNA	2655	2356	1368	41.1967
YOL134C_mRNA	390	91	40	31.1868
YPR108W_mRNA	1290	991	1885	134.955
YLR278C_mRNA	4026	3727	1720	32.7432
YMR111C_mRNA	1389	1090	312	20.3086
YKR101W_mRNA	1965	1666	214	9.11362
YMR097C_mRNA	1104	805	277	24.4138
YDR014W_mRNA	1944	1645	186	8.0223
YER068C-A_mRNA	432	133	10.9821	5.8585
YOR394W_mRNA	495	196	10.1228	3.66435
YDR457W_mRNA	9807	9508	2116	15.7899
YOR017W_mRNA	2403	2104	479	16.1526
YNL094W_mRNA	1764	1465	1312	63.5402
YDR083W_mRNA	1179	880	843	67.9668
YBL007C_mRNA	3735	3436	2887	59.6137
YKR013W_mRNA	990	691	2392	245.604
YDL171C_mRNA	6438	6139	2564	29.6328
YBL064C_mRNA	786	487	549	79.9826
YEL007W_mRNA	2001	1702	2110.54	87.9804
YBL088C_mRNA	8364	8065	689	6.06132
YPL127C_mRNA	777	478	1380	204.835
YLR033W_mRNA	1509	1210	1096	64.2654
YJL136C_mRNA	264	3.0155	0	0
YDR024W_mRNA	486	187	0	0
YDL004W_mRNA	483	184	395	152.311
YPR002W_mRNA	1551	1252	155	8.78374
YBR023C_mRNA	3498	3199	1722	38.1919
YOR268C_mRNA	399	100	7	4.9665
YLR271W_mRNA	825	526	200	26.9772
YGR177C_mRNA	1608	1309	629	34.0928
YHL039W_mRNA	1758	1459	680	33.0678
YGR296W_mRNA	5580	5281	352.754	4.73923
Q0075_mRNA	1065	766	0	0
YGR068C_mRNA	1761	1462	470	22.8088
YOR142W_mRNA	990	691	1715	176.091
YLR096W_mRNA	3444	3145	1761	39.7275
YHL043W_mRNA	513	214	67	22.2133
YKR042W_mRNA	1098	799	12634	1121.88
YHR024C_mRNA	1449	1150	942	58.1173
YDR065W_mRNA	1098	799	179	15.8949
YKL191W_mRNA	1605	1306	963	52.3161
YMR110C_mRNA	1599	1300	1185	64.6736
YGR217W_mRNA	6120	5821	607	7.39849
YGR035W-A_mRNA	222	1.81459	0	0
YLR234W_mRNA	1971	1672	147	6.23782
YBR002C_mRNA	861	562	619	78.1459
YMR157C_mRNA	768	469	296	44.7786
YPL266W_mRNA	957	658	942	101.573
YLR296W_mRNA	327	28.091	1	2.52572
YBR246W_mRNA	1164	865	956	78.414
YOR379C_mRNA	339	40.0016	1	1.77368
YGL167C_mRNA	2853	2554	2393	66.4774
YJR161C_mRNA	1152	853	204.519	17.0113
YGR050C_mRNA	357	58	51	62.387
YPL081W_mRNA	594	295	390.902	94.0152
YPL225W_mRNA	441	142	855	427.199
YJR140C_mRNA	4947	4648	558	8.51766
YER070W_mRNA	2667	2368	1237	37.063
YDL034W_mRNA	345	46.0001	8	12.3391
YLR262C_mRNA	648	349	605.965	123.19
YGR187C_mRNA	1185	886	637	51.0103
YBR147W_mRNA	891	592	77	9.22829
YOR330C_mRNA	3765	3466	1272	26.0382
YPL155C_mRNA	2121	1822	507	19.7429
YGL169W_mRNA	1281	982	636	45.9513
YIL149C_mRNA	5040	4741	2374	35.5274
YIL147C_mRNA	3663	3364	1029	21.7026
YJL221C_mRNA	1770	1471	121.333	5.85221
YCL069W_mRNA	1377	1078	0	0
YML074C_mRNA	1236	937	5143	389.43
YJR030C_mRNA	2238	1939	438	16.0269
YDR111C_mRNA	1524	1225	822	47.6089
YDR128W_mRNA	3447	3148	924	20.8252
YJL119C_mRNA	324	25.1994	8	22.5243
YER080W_mRNA	1884	1585	1432	64.1012
YER052C_mRNA	1584	1285	1808	99.8269
YHR033W_mRNA	1272	973	221	16.115
YDR159W_mRNA	3906	3607	1042	20.4962
YBL029C-A_mRNA	285	4.97562	18	256.671
YOL151W_mRNA	1029	730	490	47.6239
YDR118W-A_mRNA	117	1.18908	0	0
YBL063W_mRNA	3336	3037	511	11.9379
YKL104C_mRNA	2154	1855	2659	101.701
YEL068C_mRNA	333	34.0145	58	120.981
YLL005C_mRNA	2607	2308	350	10.7593
YDR118W_mRNA	1959	1660	219	9.36026
YCL057W_mRNA	2139	1840	1607	61.9655
YER132C_mRNA	5262	4963	834	11.9227
Q0140_mRNA	1197	898	7	0.553062
YOL138C_mRNA	4026	3727	724	13.7826
YML021C_mRNA	1080	781	453	41.1528
YPL210C_mRNA	1923	1624	1581	69.0714
YFR034W-A_mRNA	288	5.47621	0	0
YNL122C_mRNA	348	49	32	46.3346
YDL234C_mRNA	2241	1942	1420	51.879
YLR014C_mRNA	2715	2416	142	4.17007
YLR404W_mRNA	858	559	226	28.6846
YHR119W_mRNA	3243	2944	979	23.5938
YOL019W_mRNA	1656	1357	1386	72.4662
YMR183C_mRNA	888	589	970	116.845
YDL098C_mRNA	585	286	150	37.2115
YKL118W_mRNA	312	15.0416	0	0
YLR153C_mRNA	2052	1753	2773	112.233
YBR013C_mRNA	390	91	36	28.0681
YFR032C-B_mRNA	264	3.0155	0	0
YLR078C_mRNA	735	436	261	42.4723
YMR161W_mRNA	675	376	448	84.5361
YNL058C_mRNA	951	652	981.808	106.839
YER047C_mRNA	2694	2395	896	26.5433
YDL010W_mRNA	696	397	373.898	66.8213
YNL313C_mRNA	2715	2416	791	23.2291
YDL065C_mRNA	1029	730	1050	102.051
YDR349C_mRNA	1791	1492	1659	78.8914
YKL034W_mRNA	2277	1978	749	26.8663
YDR050C_mRNA	747	448	18619	2948.7
YDR284C_mRNA	870	571	707	87.8487
YOR311C_mRNA	873	574	792	97.8961
YMR030W-A_mRNA	291	6.07225	3	35.0529
YNL025C_mRNA	972	673	393	41.4314
YHR146W_mRNA	1398	1099	1767	114.075
YHR195W_mRNA	966	667	1190	126.582
YCL065W_mRNA	369	70	8.28983	8.40232
YKR006C_mRNA	795	496	675	96.5549
YGR075C_mRNA	729	430	173	28.545
YDR528W_mRNA	1272	973	143	10.4274
YCR020C_mRNA	648	349	35	7.11532
YKL073W_mRNA	2646	2347	947	28.6279
YCL054W-A_mRNA	87	1.1337	0	0
YJL084C_mRNA	3141	2842	599	14.9539
YER170W_mRNA	678	379	186	34.8198
YBR149W_mRNA	1035	736	2975	286.788
YFR044C_mRNA	1446	1147	2033	125.755
YDL138W_mRNA	2292	1993	607	21.6089
YJL010C_mRNA	2001	1702	735	30.6394
YGL153W_mRNA	1026	727	473.325	46.1931
YAL045C_mRNA	309	13.0646	11	59.7377
YDL187C_mRNA	330	31.038	6	13.7154
YGL146C_mRNA	936	637	74	8.24222
YCR011C_mRNA	3150	2851	1986	49.4236
YCL076W_mRNA	744	445	0	0
YLL021W_mRNA	4401	4102	1935	33.4686
YBR193C_mRNA	672	373	322	61.249
YPR180W_mRNA	1044	745	446	42.4747
YHR086W_mRNA	1572	1273	645	35.9487
YDR545W_mRNA	5391	5092	1120.86	15.6176
YLR150W_mRNA	822	523	11839	1606.07
YNR075W_mRNA	1125	826	202	17.351
YDR253C_mRNA	576	277	137	35.0908
YDL112W_mRNA	4311	4012	1564	27.6585
YGR237C_mRNA	2358	2059	1444	49.758
YNL309W_mRNA	1263	964	505	37.1678
YNR015W_mRNA	1155	856	1007	83.4657
YKL086W_mRNA	384	85	59	49.2476
YPR151C_mRNA	621	322	22.9923	5.06615
YLR200W_mRNA	345	46.0001	169	260.663
YJR115W_mRNA	510	211	1012	340.291
YGR085C_mRNA	525	226	3220.51	1011.04
YNL008C_mRNA	2031	1732	545	22.3255
YPR174C_mRNA	666	367	227	43.8846
YLR252W_mRNA	306	11.3524	9	56.2482
YLR427W_mRNA	2013	1714	1181	48.8868
YGL240W_mRNA	753	454	69	10.7831
YKL024C_mRNA	615	316	678	152.228
YNL116W_mRNA	1569	1270	284	15.866
YDL142C_mRNA	852	553	295	37.8485
YPR033C_mRNA	1641	1342	2428	128.365
YNL165W_mRNA	1221	922	288	22.1622
YGR157W_mRNA	2610	2311	1477	45.3453
YJR071W_mRNA	369	70	57	57.7735
YDR316W_mRNA	1416	1117	513	32.5849
YDR157W_mRNA	402	103	7	4.82184
YCL004W_mRNA	1566	1267	286	16.0155
YLR301W_mRNA	735	436	697	113.422
YOR032C_mRNA	1305	1006	264	18.6191
YGR265W_mRNA	411	112	40	25.3393
YHR180W_mRNA	492	193	74	27.2036
YJL051W_mRNA	2469	2170	431	14.0919
YIL071C_mRNA	1335	1036	261.988	17.9421
YJR092W_mRNA	4344	4045	1060	18.5926
YDR428C_mRNA	786	487	208	30.3031
YPR100W_mRNA	423	124	176.68	101.092
YMR100W_mRNA	1863	1564	729	33.0707
YDR246W_mRNA	660	361	688	135.218
YOR308C_mRNA	1764	1465	234	11.3326
YNL234W_mRNA	1281	982	672	48.5523
YDR354W_mRNA	1143	844	1035	87.0062
YMR275C_mRNA	2931	2632	1179	31.7819
YIL064W_mRNA	774	475	596	89.0235
YBR237W_mRNA	2550	2251	679	21.4016
YPR057W_mRNA	1026	727	512	49.9675
YPL200W_mRNA	471	172	13	5.3625
YBL106C_mRNA	3033	2734	344	8.92713
YPL162C_mRNA	822	523	220	29.8451
YOR004W_mRNA	765	466	442	67.2959
YPR080W_mRNA	1377	1078	66605.3	4383.72
YPR004C_mRNA	1035	736	978	94.2786
YDR373W_mRNA	573	274	420	108.755
YJR119C_mRNA	2187	1888	201	7.55346
YGL210W_mRNA	669	370	508	97.4124
YAR003W_mRNA	1281	982	365	26.3714
YJR060W_mRNA	1056	757	586	54.9229
YPR157W_mRNA	1404	1105	334	21.4455
YNL041C_mRNA	2520	2221	752	24.0227
YDR343C_mRNA	1713	1414	2774.88	139.234
YOR140W_mRNA	2301	2002	842.954	29.8739
YIL128W_mRNA	3099	2800	882	22.3492
YDR264C_mRNA	2295	1996	1708	60.7127
YPR124W_mRNA	1221	922	3485.76	268.237
YOR266W_mRNA	1272	973	237	17.2817
YNR020C_mRNA	813	514	319	44.0331
YKL063C_mRNA	504	205	507	175.471
YOR202W_mRNA	663	364	778	151.646
YPR177C_mRNA	372	73	16.683	16.2145
YOR248W_mRNA	303	9.89396	107.734	772.568
YHR135C_mRNA	1617	1318	3496	188.195
YKL138C_mRNA	396	97	245	179.203
YJL011C_mRNA	486	187	81	30.7323
YAL038W_mRNA	1503	1204	73111.2	4308.33
YGR152C_mRNA	819	520	622.468	84.9309
YER141W_mRNA	1461	1162	1141	69.6677
YEL004W_mRNA	1029	730	194	18.8552
YGR122C-A_mRNA	129	1.2183	0	0
YDL214C_mRNA	2100	1801	58	2.2849
YFL050C_mRNA	2577	2278	456	14.2024
YKR074W_mRNA	468	169	473	198.576
YDR501W_mRNA	1566	1267	119	6.66381
YGR166W_mRNA	1683	1384	859	44.0361
YBR155W_mRNA	1158	859	868	71.6933
YKL031W_mRNA	414	115	6	3.70174
YBR207W_mRNA	1398	1099	1207	77.9223
YKL221W_mRNA	1422	1123	50	3.15895
YNL269W_mRNA	396	97	2	1.46289
YOL011W_mRNA	2061	1762	698	28.1062
YMR079W_mRNA	915	616	1250	143.973
YFR049W_mRNA	372	73	156	151.619
YAL042W_mRNA	1248	949	3302	246.867
YHR056C_mRNA	2652	2353	857.684	25.8617
YDL119C_mRNA	924	625	391.686	44.4642
YLR030W_mRNA	792	493	89	12.8084
YOR008C_mRNA	1137	838	1855	157.055
YMR242W-A_mRNA	90	1.13832	0	0
YHR105W_mRNA	645	346	86	17.635
YJL216C_mRNA	1746	1447	130	6.37422
YOL166C_mRNA	339	40.0016	1	1.77368
YLR414C_mRNA	792	493	1262	181.62
YNR013C_mRNA	2685	2386	2332	69.3442
YHR100C_mRNA	558	259	141	38.6253
YIL131C_mRNA	1455	1156	420	25.7777
YLR144C_mRNA	2340	2041	572	19.8841
YDL163W_mRNA	303	9.89396	1	7.17104
YKL041W_mRNA	675	376	580	109.444
YHL036W_mRNA	1641	1342	325	17.1824
YJL199C_mRNA	327	28.091	11	27.7829
YGL222C_mRNA	528	229	134	41.5166
YAL010C_mRNA	1482	1183	494	29.6275
YOR119C_mRNA	1455	1156	460	28.2327
YIL110W_mRNA	1134	835	414	35.1776
YKL100C_mRNA	1764	1465	1749	84.7041
YGR084C_mRNA	1020	721	719	70.7531
YNL170W_mRNA	396	97	110	80.4587
YGR230W_mRNA	414	115	61	37.6343
YER043C_mRNA	1350	1051	6714	453.243
YKL129C_mRNA	3819	3520	1186	23.9053
YDR198C_mRNA	1440	1141	299	18.5925
YNL055C_mRNA	852	553	5591	717.326
YBR169C_mRNA	2082	1783	608	24.1938
YNL213C_mRNA	645	346	296	60.6971
YMR167W_mRNA	2310	2011	404	14.2535
YCL037C_mRNA	1305	1006	43	3.03265
YDR294C_mRNA	1770	1471	1773	85.5162
YGL196W_mRNA	1287	988	689	49.4783
YOR130C_mRNA	879	580	224	27.4014
YPR130C_mRNA	408	109	157.636	102.608
YPL097W_mRNA	1479	1180	280	16.8356
YER116C_mRNA	825	526	382	51.5264
YDR180W_mRNA	4482	4183	458	7.76837
YPL263C_mRNA	1956	1657	1227	52.5381
YDR448W_mRNA	1305	1006	368	25.9539
YOR041C_mRNA	432	133	92.7165	49.4604
YBR214W_mRNA	1584	1285	3340	184.415
YOR251C_mRNA	915	616	683	78.6669
YKR095W_mRNA	5628	5329	2390	31.8203
YEL018W_mRNA	840	541	465.803	61.0881
YLR077W_mRNA	1752	1453	600	29.298
YOL035C_mRNA	303	9.89396	6	43.0262
YHR093W_mRNA	549	250	16	4.5408
YBR117C_mRNA	2046	1747	213.223	8.65949
YER123W_mRNA	1575	1276	814	45.2612
YOR342C_mRNA	960	661	1482	159.074
YFR013W_mRNA	2364	2065	1342	46.1089
YFR055W_mRNA	1023	724	1152	112.893
YOL050C_mRNA	321	22.4012	2.10551	6.66864
YLL066C_mRNA	3618	3319	440.213	9.41038
YDR287W_mRNA	879	580	373	45.6282
YFL041W-A_mRNA	192	1.50279	0	0
YCL039W_mRNA	2238	1939	1296	47.4219
YGL084C_mRNA	1683	1384	793	40.6527
YIL011W_mRNA	810	511	668	92.7487
YOR376W-A_mRNA	156	1.30603	0	0
YCR083W_mRNA	384	85	129	107.677
YMR294W_mRNA	1122	823	306	26.3799
YNL273W_mRNA	3717	3418	315	6.53869
YOR068C_mRNA	345	46.0001	0	0
YCR006C_mRNA	474	175	13	5.27057
YLR261C_mRNA	327	28.091	107.035	270.341
YKL124W_mRNA	1740	1441	616	30.3298
YNL203C_mRNA	612	313	82.2945	18.6543
YPL133C_mRNA	1341	1042	293	19.9504
YGL162W_mRNA	900	601	895	105.658
YIL159W_mRNA	4128	3829	285	5.28094
YNR062C_mRNA	984	685	105	10.8755
YLR135W_mRNA	2247	1948	306	11.1451
YGR188C_mRNA	3066	2767	151	3.87186
YPL267W_mRNA	630	331	140	30.009
YDL233W_mRNA	1377	1078	338	22.2459
YMR156C_mRNA	717	418	213	36.1539
YBL098W_mRNA	1383	1084	167	10.9305
YMR080C_mRNA	2916	2617	1468	39.7992
YPL045W_mRNA	2397	2098	623	21.0686
YGL113W_mRNA	2007	1708	488	20.2714
YNL206C_mRNA	1368	1069	852	56.5476
YGR025W_mRNA	303	9.89396	0	0
YLR156W_mRNA	345	46.0001	12	18.5086
YML060W_mRNA	1131	832	166	14.1559
YDR365C_mRNA	1887	1588	3933	175.722
YOR229W_mRNA	1404	1105	281	18.0425
YGR182C_mRNA	354	55	43	55.47
YBL002W_mRNA	396	97	1930	1411.68
YGL102C_mRNA	429	130	499.069	272.376
YBL082C_mRNA	1377	1078	838.441	55.1831
YLR346C_mRNA	306	11.3524	6	37.4988
YKR025W_mRNA	849	550	765	98.6849
YER177W_mRNA	804	505	9776.59	1373.56
YOR387C_mRNA	621	322	43.0244	9.48006
YMR075C-A_mRNA	366	67	49.6332	52.5593
YBR252W_mRNA	444	145	449	219.7
YDR416W_mRNA	2580	2281	474	14.7437
YLR276C_mRNA	1785	1486	2273	108.526
YBR041W_mRNA	2010	1711	1171	48.5578
YER150W_mRNA	447	148	640	306.811
YGR031W_mRNA	1029	730	602	58.5094
YFR014C_mRNA	1341	1042	1204	81.9806
YDR219C_mRNA	1398	1099	546	35.249
YGL176C_mRNA	1665	1366	454	23.5807
YLR322W_mRNA	315	17.2766	4	16.4268
YHR088W_mRNA	888	589	594	71.5522
YMR302C_mRNA	2553	2254	912	28.7073
YCR086W_mRNA	573	274	101	26.1531
YMR098C_mRNA	1839	1540	429	19.7646
YOR112W_mRNA	2286	1987	894	31.9221
YBR285W_mRNA	435	136	64	33.3882
YMR065W_mRNA	1515	1216	180	10.5025
YBR068C_mRNA	1830	1531	5506	255.16
YHR065C_mRNA	1506	1207	676	39.7367
YAR035W_mRNA	2064	1765	131	5.26597
YAL034C-B_mRNA	354	55	6	7.73999
YKR001C_mRNA	2115	1816	2385	93.1804
YJR108W_mRNA	372	73	6	5.8315
YDR377W_mRNA	306	11.3524	131	818.724
YLR285W_mRNA	786	487	721	105.041
YLR045C_mRNA	2667	2368	1058	31.6998
YDR305C_mRNA	654	355	356	71.1498
