target_id	length	eff_length	est_counts	tpm
YBR142W_mRNA	2322	2023	164	5.14335
YDL240C-A_mRNA	138	1.24372	0	0
YDL232W_mRNA	111	1.17619	0	0
YHR026W_mRNA	642	343	2636	487.584
YDL159W-A_mRNA	132	1.22641	0	0
YNL035C_mRNA	1170	871	346	25.2032
YDR115W_mRNA	318	19.7438	100	321.342
YCL048W_mRNA	1392	1093	71	4.12132
YMR064W_mRNA	1557	1258	438	22.0898
YDR169C_mRNA	1542	1243	970	49.5106
YBL091C_mRNA	1266	967	3759	246.629
YCR045W-A_mRNA	351	52	0	0
YPR200C_mRNA	393	94	16	10.7992
YLL030C_mRNA	342	43.0005	0	0
YFR009W_mRNA	2259	1960	1743	56.4208
YNL317W_mRNA	1398	1099	444	25.632
YBL093C_mRNA	663	364	640	111.552
YLR266C_mRNA	2106	1807	440	15.4487
YKL155C_mRNA	1887	1588	341	13.6239
YAR007C_mRNA	1866	1567	750	30.3662
YHL048C-A_mRNA	135	1.23488	0	0
YIL106W_mRNA	945	646	909	89.2749
YGL068W_mRNA	585	286	484.652	107.513
YPR172W_mRNA	603	304	211	44.0359
YML011C_mRNA	534	235	127	34.2873
YNL001W_mRNA	1161	862	240	17.6645
YLL055W_mRNA	1596	1297	366	17.9035
YKL214C_mRNA	612	313	209	42.3643
YOR194C_mRNA	861	562	880	99.3446
YER115C_mRNA	576	277	260	59.5513
YHR059W_mRNA	393	94	48	32.3975
YKL039W_mRNA	1572	1273	2090	104.164
YOR002W_mRNA	1635	1336	1151	54.6597
YDR478W_mRNA	597	298	43	9.15483
YJL146W_mRNA	1410	1111	394	22.4999
YDR206W_mRNA	2655	2356	984	26.4983
YOL134C_mRNA	390	91	131	91.333
YPR108W_mRNA	1290	991	1328	85.0203
YLR278C_mRNA	4026	3727	1299	22.113
YMR111C_mRNA	1389	1090	362	21.0708
YKR101W_mRNA	1965	1666	160	6.09317
YMR097C_mRNA	1104	805	238	18.7577
YDR014W_mRNA	1944	1645	109	4.20396
YER068C-A_mRNA	432	133	8.85295	4.22313
YOR394W_mRNA	495	196	21.4457	6.94196
YDR457W_mRNA	9807	9508	1686	11.2504
YOR017W_mRNA	2403	2104	294	8.86543
YNL094W_mRNA	1764	1465	1249	54.0907
YDR083W_mRNA	1179	880	131	9.44467
YBL007C_mRNA	3735	3436	3338	61.6355
YKR013W_mRNA	990	691	3465	318.144
YDL171C_mRNA	6438	6139	3269	33.7843
YBL064C_mRNA	786	487	1020	132.883
YEL007W_mRNA	2001	1702	1151	42.9056
YBL088C_mRNA	8364	8065	624	4.90883
YPL127C_mRNA	777	478	1136	150.782
YLR033W_mRNA	1509	1210	663	34.7637
YJL136C_mRNA	264	3.0155	0	0
YDR024W_mRNA	486	187	2	0.678557
YDL004W_mRNA	483	184	686	236.54
YPR002W_mRNA	1551	1252	255	12.9221
YBR023C_mRNA	3498	3199	1620	32.1291
YOR268C_mRNA	399	100	6	3.80671
YLR271W_mRNA	825	526	175	21.1082
YGR177C_mRNA	1608	1309	150	7.27025
YHL039W_mRNA	1758	1459	303	13.1761
YGR296W_mRNA	5580	5281	276.927	3.32695
Q0075_mRNA	1065	766	0	0
YGR068C_mRNA	1761	1462	468	20.3094
YOR142W_mRNA	990	691	2078	190.794
YLR096W_mRNA	3444	3145	925	18.6603
YHL043W_mRNA	513	214	79	23.4213
YKR042W_mRNA	1098	799	21126	1677.52
YHR024C_mRNA	1449	1150	896	49.432
YDR065W_mRNA	1098	799	81	6.43186
YKL191W_mRNA	1605	1306	984	47.8024
YMR110C_mRNA	1599	1300	1563	76.2805
YGR217W_mRNA	6120	5821	438	4.77391
YGR035W-A_mRNA	222	1.81459	0	0
YLR234W_mRNA	1971	1672	126	4.78115
YBR002C_mRNA	861	562	384	43.3504
YMR157C_mRNA	768	469	289	39.0952
YPL266W_mRNA	957	658	548	52.8388
YLR296W_mRNA	327	28.091	4	9.03424
YBR246W_mRNA	1164	865	688	50.4627
YOR379C_mRNA	339	40.0016	0	0
YGL167C_mRNA	2853	2554	2364	58.7252
YJR161C_mRNA	1152	853	182.513	13.5751
YGR050C_mRNA	357	58	117	127.984
YPL081W_mRNA	594	295	291.725	62.7408
YPL225W_mRNA	441	142	567	253.334
YJR140C_mRNA	4947	4648	408	5.56919
YER070W_mRNA	2667	2368	529	14.1733
YDL034W_mRNA	345	46.0001	13	17.9301
YLR262C_mRNA	648	349	419.448	76.252
YGR187C_mRNA	1185	886	186	13.3192
YBR147W_mRNA	891	592	212	22.7202
YOR330C_mRNA	3765	3466	1045	19.1287
YPL155C_mRNA	2121	1822	626	21.7984
YGL169W_mRNA	1281	982	326	21.0622
YIL149C_mRNA	5040	4741	1013	13.5562
YIL147C_mRNA	3663	3364	918	17.3135
YJL221C_mRNA	1770	1471	217.235	9.36948
YCL069W_mRNA	1377	1078	0	0
YML074C_mRNA	1236	937	4678	316.751
YJR030C_mRNA	2238	1939	308	10.0779
YDR111C_mRNA	1524	1225	1048	54.2779
YDR128W_mRNA	3447	3148	883	17.7961
YJL119C_mRNA	324	25.1994	15	37.7659
YER080W_mRNA	1884	1585	1053	42.15
YER052C_mRNA	1584	1285	1212	59.8408
YHR033W_mRNA	1272	973	216	14.0844
YDR159W_mRNA	3906	3607	549	9.6566
YBL029C-A_mRNA	285	4.97562	15	191.268
YOL151W_mRNA	1029	730	436	37.8932
YDR118W-A_mRNA	117	1.18908	0	0
YBL063W_mRNA	3336	3037	228	4.76308
YKL104C_mRNA	2154	1855	3282	112.252
YEL068C_mRNA	333	34.0145	44	82.0703
YLL005C_mRNA	2607	2308	216	5.93767
YDR118W_mRNA	1959	1660	172	6.57383
YCL057W_mRNA	2139	1840	1999	68.9276
YER132C_mRNA	5262	4963	350	4.47427
Q0140_mRNA	1197	898	0	0
YOL138C_mRNA	4026	3727	740.179	12.6001
YML021C_mRNA	1080	781	316	25.6705
YPL210C_mRNA	1923	1624	696	27.1908
YFR034W-A_mRNA	288	5.47621	0	0
YNL122C_mRNA	348	49	29	37.5491
YDL234C_mRNA	2241	1942	949	31.0038
YLR014C_mRNA	2715	2416	67	1.75945
YLR404W_mRNA	858	559	176	19.9756
YHR119W_mRNA	3243	2944	419	9.02972
YOL019W_mRNA	1656	1357	642	30.016
YMR183C_mRNA	888	589	1325	142.725
YDL098C_mRNA	585	286	109	24.1801
YKL118W_mRNA	312	15.0416	1	4.21799
YLR153C_mRNA	2052	1753	5488	198.623
YBR013C_mRNA	390	91	17	11.8524
YFR032C-B_mRNA	264	3.0155	0	0
YLR078C_mRNA	735	436	531	77.2691
YMR161W_mRNA	675	376	416	70.1946
YNL058C_mRNA	951	652	481.374	46.8417
YER047C_mRNA	2694	2395	1070	28.345
YDL010W_mRNA	696	397	394.442	63.0364
YNL313C_mRNA	2715	2416	269	7.06404
YDL065C_mRNA	1029	730	617	53.6241
YDR349C_mRNA	1791	1492	1596	67.8675
YKL034W_mRNA	2277	1978	767	24.6018
YDR050C_mRNA	747	448	44039	6236.74
YDR284C_mRNA	870	571	815	90.5565
YOR311C_mRNA	873	574	620	68.5295
YMR030W-A_mRNA	291	6.07225	0	0
YNL025C_mRNA	972	673	271	25.5477
YHR146W_mRNA	1398	1099	1893	109.283
YHR195W_mRNA	966	667	1300	123.656
YCL065W_mRNA	369	70	12.7183	11.5273
YKR006C_mRNA	795	496	350	44.7697
YGR075C_mRNA	729	430	142	20.9516
YDR528W_mRNA	1272	973	150	9.78085
YCR020C_mRNA	648	349	28	5.09015
YKL073W_mRNA	2646	2347	592	16.0032
YCL054W-A_mRNA	87	1.1337	0	0
YJL084C_mRNA	3141	2842	465	10.3807
YER170W_mRNA	678	379	202	33.8151
YBR149W_mRNA	1035	736	2662	229.471
YFR044C_mRNA	1446	1147	2753	152.279
YDL138W_mRNA	2292	1993	619	19.7052
YJL010C_mRNA	2001	1702	229	8.53638
YGL153W_mRNA	1026	727	420.834	36.726
YAL045C_mRNA	309	13.0646	10	48.5626
YDL187C_mRNA	330	31.038	2	4.08822
YGL146C_mRNA	936	637	155	15.438
YCR011C_mRNA	3150	2851	1645	36.6072
YCL076W_mRNA	744	445	0	0
YLL021W_mRNA	4401	4102	1613	24.9481
YBR193C_mRNA	672	373	266	45.245
YPR180W_mRNA	1044	745	377	32.1058
YHR086W_mRNA	1572	1273	691	34.4388
YDR545W_mRNA	5391	5092	1110.65	13.8385
YLR150W_mRNA	822	523	11881	1441.28
YNR075W_mRNA	1125	826	87	6.68247
YDR253C_mRNA	576	277	162	37.1051
YDL112W_mRNA	4311	4012	627	9.91527
YGR237C_mRNA	2358	2059	1346	41.475
YNL309W_mRNA	1263	964	535	35.2107
YNR015W_mRNA	1155	856	756	56.0333
YKL086W_mRNA	384	85	157	117.187
YPR151C_mRNA	621	322	33.85	6.66962
YLR200W_mRNA	345	46.0001	126	173.784
YJR115W_mRNA	510	211	931	279.94
YGR085C_mRNA	525	226	2570.66	721.662
YNL008C_mRNA	2031	1732	481	17.6196
YPR174C_mRNA	666	367	244	42.1815
YLR252W_mRNA	306	11.3524	3	16.7661
YLR427W_mRNA	2013	1714	847	31.3524
YGL240W_mRNA	753	454	47	6.5681
YKL024C_mRNA	615	316	1015	203.787
YNL116W_mRNA	1569	1270	373	18.6339
YDL142C_mRNA	852	553	335	38.4342
YPR033C_mRNA	1641	1342	2629	124.29
YNL165W_mRNA	1221	922	289	19.8868
YGR157W_mRNA	2610	2311	644	17.6801
YJR071W_mRNA	369	70	13	11.7827
YDR316W_mRNA	1416	1117	302	17.1535
YDR157W_mRNA	402	103	6	3.69583
YCL004W_mRNA	1566	1267	218	10.9164
YLR301W_mRNA	735	436	1173	170.691
YOR032C_mRNA	1305	1006	102	6.4328
YGR265W_mRNA	411	112	20	11.3295
YHR180W_mRNA	492	193	161	52.9257
YJL051W_mRNA	2469	2170	300	8.77121
YIL071C_mRNA	1335	1036	137.226	8.40377
YJR092W_mRNA	4344	4045	706	11.0735
YDR428C_mRNA	786	487	148	19.2811
YPR100W_mRNA	423	124	236.614	121.065
YMR100W_mRNA	1863	1564	487	19.7556
YDR246W_mRNA	660	361	679	119.333
YOR308C_mRNA	1764	1465	89	3.85434
YNL234W_mRNA	1281	982	420	27.1354
YDR354W_mRNA	1143	844	1425	107.12
YMR275C_mRNA	2931	2632	1154	27.8175
YIL064W_mRNA	774	475	497	66.3836
YBR237W_mRNA	2550	2251	572	16.122
YPR057W_mRNA	1026	727	519	45.293
YPL200W_mRNA	471	172	3	1.1066
YBL106C_mRNA	3033	2734	330	7.65797
YPL162C_mRNA	822	523	233	28.2652
YOR004W_mRNA	765	466	131	17.8354
YPR080W_mRNA	1377	1078	82245.7	4840.53
YPR004C_mRNA	1035	736	1009	86.9784
YDR373W_mRNA	573	274	365	84.5163
YJR119C_mRNA	2187	1888	152	5.10787
YGL210W_mRNA	669	370	566	97.0538
YAR003W_mRNA	1281	982	428	27.6522
YJR060W_mRNA	1056	757	559	46.8505
YPR157W_mRNA	1404	1105	422	24.2297
YNL041C_mRNA	2520	2221	550	15.7113
YDR343C_mRNA	1713	1414	2137.01	95.886
YOR140W_mRNA	2301	2002	484.053	15.3401
YIL128W_mRNA	3099	2800	426	9.65272
YDR264C_mRNA	2295	1996	1616	51.3664
YPR124W_mRNA	1221	922	1566.37	107.786
YOR266W_mRNA	1272	973	169	11.0198
YNR020C_mRNA	813	514	428	52.8298
YKL063C_mRNA	504	205	374	115.749
YOR202W_mRNA	663	364	1027	179.006
YPR177C_mRNA	372	73	1.30324	1.13266
YOR248W_mRNA	303	9.89396	590.143	3784.3
YHR135C_mRNA	1617	1318	2311	111.246
YKL138C_mRNA	396	97	101	66.0614
YJL011C_mRNA	486	187	27	9.16052
YAL038W_mRNA	1503	1204	42004.3	2213.43
YGR152C_mRNA	819	520	550.027	67.1087
YER141W_mRNA	1461	1162	1158	63.2267
YEL004W_mRNA	1029	730	128	11.1246
YGR122C-A_mRNA	129	1.2183	0	0
YDL214C_mRNA	2100	1801	159	5.6012
YFL050C_mRNA	2577	2278	427.328	11.9016
YKR074W_mRNA	468	169	363	136.276
YDR501W_mRNA	1566	1267	56	2.8042
YGR166W_mRNA	1683	1384	518	23.7461
YBR155W_mRNA	1158	859	371	27.4018
YKL031W_mRNA	414	115	15	8.27545
YBR207W_mRNA	1398	1099	1564	90.2895
YKL221W_mRNA	1422	1123	85	4.80217
YNL269W_mRNA	396	97	1	0.654073
YOL011W_mRNA	2061	1762	388	13.9709
YMR079W_mRNA	915	616	637	65.608
YFR049W_mRNA	372	73	314	272.901
YAL042W_mRNA	1248	949	5952.08	397.924
YHR056C_mRNA	2652	2353	423.579	11.4212
YDL119C_mRNA	924	625	355.712	36.109
YLR030W_mRNA	792	493	111	14.2848
YOR008C_mRNA	1137	838	2075	157.099
YMR242W-A_mRNA	90	1.13832	0	0
YHR105W_mRNA	645	346	79	14.486
YJL216C_mRNA	1746	1447	140	6.13843
YOL166C_mRNA	339	40.0016	0	0
YLR414C_mRNA	792	493	2944	378.869
YNR013C_mRNA	2685	2386	1958	52.0643
YHR100C_mRNA	558	259	85	20.8217
YIL131C_mRNA	1455	1156	187	10.2632
YLR144C_mRNA	2340	2041	400	12.4341
YDL163W_mRNA	303	9.89396	1	6.41251
YKL041W_mRNA	675	376	517	87.237
YHL036W_mRNA	1641	1342	216	10.2117
YJL199C_mRNA	327	28.091	27	60.9811
YGL222C_mRNA	528	229	91	25.2118
YAL010C_mRNA	1482	1183	325	17.43
YOR119C_mRNA	1455	1156	212	11.6353
YIL110W_mRNA	1134	835	245	18.6156
YKL100C_mRNA	1764	1465	1829	79.2089
YGR084C_mRNA	1020	721	351	30.8866
YNL170W_mRNA	396	97	84	54.9421
YGR230W_mRNA	414	115	92	50.7561
YER043C_mRNA	1350	1051	7974	481.362
YKL129C_mRNA	3819	3520	1269	22.8727
YDR198C_mRNA	1440	1141	189	10.5093
YNL055C_mRNA	852	553	6308	723.71
YBR169C_mRNA	2082	1783	728	25.9047
YNL213C_mRNA	645	346	149	27.3217
YMR167W_mRNA	2310	2011	248	7.82416
YCL037C_mRNA	1305	1006	9	0.5676
YDR294C_mRNA	1770	1471	1791	77.2469
YGL196W_mRNA	1287	988	524	33.649
YOR130C_mRNA	879	580	516	56.4443
YPR130C_mRNA	408	109	105.317	61.3013
YPL097W_mRNA	1479	1180	301	16.1839
YER116C_mRNA	825	526	397	47.8854
YDR180W_mRNA	4482	4183	208	3.15481
YPL263C_mRNA	1956	1657	587	22.4757
YDR448W_mRNA	1305	1006	211	13.3071
YOR041C_mRNA	432	133	88.5644	42.2479
YBR214W_mRNA	1584	1285	3060	151.083
YOR251C_mRNA	915	616	782	80.5423
YKR095W_mRNA	5628	5329	1477	17.5846
YEL018W_mRNA	840	541	438.662	51.4436
YLR077W_mRNA	1752	1453	902	39.3857
YOL035C_mRNA	303	9.89396	14	89.7751
YHR093W_mRNA	549	250	9	2.28402
YBR117C_mRNA	2046	1747	155.876	5.6609
YER123W_mRNA	1575	1276	428	21.281
YOR342C_mRNA	960	661	345	33.1143
YFR013W_mRNA	2364	2065	784	24.0876
YFR055W_mRNA	1023	724	427	37.4186
YOL050C_mRNA	321	22.4012	10.465	29.6392
YLL066C_mRNA	3618	3319	539.362	10.3103
YDR287W_mRNA	879	580	508	55.5691
YFL041W-A_mRNA	192	1.50279	0	0
YCL039W_mRNA	2238	1939	1609	52.6473
YGL084C_mRNA	1683	1384	706	32.3643
YIL011W_mRNA	810	511	169	20.9828
YOR376W-A_mRNA	156	1.30603	0	0
YCR083W_mRNA	384	85	214	159.732
YMR294W_mRNA	1122	823	287	22.1248
YNL273W_mRNA	3717	3418	297	5.51293
YOR068C_mRNA	345	46.0001	0	0
YCR006C_mRNA	474	175	39	14.1392
YLR261C_mRNA	327	28.091	41.5516	93.8467
YKL124W_mRNA	1740	1441	726	31.9647
YNL203C_mRNA	612	313	60.7637	12.3168
YPL133C_mRNA	1341	1042	344	20.9454
YGL162W_mRNA	900	601	402	42.4375
YIL159W_mRNA	4128	3829	172	2.84998
YNR062C_mRNA	984	685	55	5.09413
YLR135W_mRNA	2247	1948	281	9.15199
YGR188C_mRNA	3066	2767	113	2.591
YPL267W_mRNA	630	331	102	19.5511
YDL233W_mRNA	1377	1078	417	24.5423
YMR156C_mRNA	717	418	173	26.2584
YBL098W_mRNA	1383	1084	199	11.6472
YMR080C_mRNA	2916	2617	1007	24.4131
YPL045W_mRNA	2397	2098	425	12.8523
YGL113W_mRNA	2007	1708	226	8.39496
YNL206C_mRNA	1368	1069	737	43.7409
YGR025W_mRNA	303	9.89396	0	0
YLR156W_mRNA	345	46.0001	20	27.5847
YML060W_mRNA	1131	832	108	8.23566
YDR365C_mRNA	1887	1588	1120	44.7472
YOR229W_mRNA	1404	1105	393	22.5646
YGR182C_mRNA	354	55	106	122.276
YBL002W_mRNA	396	97	1137	743.681
YGL102C_mRNA	429	130	1770.13	863.894
YBL082C_mRNA	1377	1078	1252.58	73.7199
YLR346C_mRNA	306	11.3524	1	5.58871
YKR025W_mRNA	849	550	618	71.2892
YER177W_mRNA	804	505	7512	943.761
YOR387C_mRNA	621	322	40.303	7.94109
YMR075C-A_mRNA	366	67	13.1257	12.4293
YBR252W_mRNA	444	145	379	165.832
YDR416W_mRNA	2580	2281	348	9.67948
YLR276C_mRNA	1785	1486	786	33.5584
YBR041W_mRNA	2010	1711	907	33.6322
YER150W_mRNA	447	148	361	154.755
YGR031W_mRNA	1029	730	1031	89.6053
YFR014C_mRNA	1341	1042	1294	78.7888
YDR219C_mRNA	1398	1099	307	17.7231
YGL176C_mRNA	1665	1366	302	14.0267
YLR322W_mRNA	315	17.2766	0	0
YHR088W_mRNA	888	589	139	14.9726
YMR302C_mRNA	2553	2254	1154	32.4825
YCR086W_mRNA	573	274	133	30.7963
YMR098C_mRNA	1839	1540	387	15.9437
YOR112W_mRNA	2286	1987	486	15.518
YBR285W_mRNA	435	136	51	23.7919
YMR065W_mRNA	1515	1216	161	8.40021
YBR068C_mRNA	1830	1531	3222	133.521
YHR065C_mRNA	1506	1207	244	12.8257
YAR035W_mRNA	2064	1765	673	24.1918
YAL034C-B_mRNA	354	55	9	10.3819
YKR001C_mRNA	2115	1816	1901	66.4147
YJR108W_mRNA	372	73	22	19.1204
YDR377W_mRNA	306	11.3524	141	788.009
YLR285W_mRNA	786	487	484	63.0543
YLR045C_mRNA	2667	2368	780	20.8983
YDR305C_mRNA	654	355	246	43.9648
YIL134W_mRNA	936	637	173	17.2308
YLR190W_mRNA	1476	1177	547	29.4855
YIL028W_mRNA	399	100	37	23.4747
YGL025C_mRNA	1194	895	732	51.8903
YNR032W_mRNA	1107	808	638	50.0965
YGR271W_mRNA	5904	5605	653	7.39155
YLR020C_mRNA	1617	1318	621	29.8933
YML100W-A_mRNA	174	1.38904	0	0
YBR059C_mRNA	3327	3028	2770	58.0393
YML049C_mRNA	4086	3787	974	16.3178
YKR078W_mRNA	1758	1459	321	13.9588
YDR193W_mRNA	399	100	31.2983	19.8573
YOR146W_mRNA	306	11.3524	9.46552	52.9001
YOR372C_mRNA	1665	1366	369.973	17.1837
YJL195C_mRNA	702	403	8.11839	1.27809
YOR159C_mRNA	285	4.97562	32	408.038
YMR052W_mRNA	615	316	79	15.8613
YPL114W_mRNA	420	121	169.911	89.0911
YMR120C_mRNA	1779	1480	460	19.7194
YCL029C_mRNA	1323	1024	469	29.0583
YGL022W_mRNA	2157	1858	4450	151.954
YPL202C_mRNA	1251	952	261	17.3941
YER071C_mRNA	381	82	50	38.686
YGR279C_mRNA	1161	862	3918	288.373
YOR227W_mRNA	3741	3442	1923	35.4459
YPL140C_mRNA	1521	1222	298	15.4719
YJL194W_mRNA	1542	1243	120.882	6.17003
YER176W_mRNA	3366	3067	870	17.9971
YBR085W_mRNA	924	625	108	10.9633
YDL079C_mRNA	1506	1207	672	35.3232
YOR085W_mRNA	1053	754	1120	94.242
YOL101C_mRNA	939	640	288	28.5503
YNL067W-A_mRNA	147	1.27274	0	0
YLR089C_mRNA	1779	1480	1845	79.092
YJL047C_mRNA	2529	2230	313	8.90507
YOL152W_mRNA	1863	1564	76	3.08301
YDR427W_mRNA	1182	883	878	63.0858
YMR052C-A_mRNA	366	67	21	19.8858
YER145C_mRNA	1215	916	4023	278.646
YDL044C_mRNA	1323	1024	177	10.9666
YJL030W_mRNA	591	292	426	92.5603
YPR036W-A_mRNA	204	1.60381	0	0
YMR246W_mRNA	2085	1786	5730	203.55
YLL046C_mRNA	750	451	2	0.281353
YOL073C_mRNA	969	670	724	68.5586
YML133C_mRNA	4125	3826	122.202	2.02643
YKR007W_mRNA	555	256	787	195.044
YBR245C_mRNA	3390	3091	777	15.9485
YPL144W_mRNA	447	148	108	46.2978
YOR048C_mRNA	3021	2722	1170	27.2707
YGR125W_mRNA	3111	2812	808	18.2303
YNL224C_mRNA	2304	2005	439	13.8915
YBR065C_mRNA	1095	796	59	4.70259
YLR449W_mRNA	1179	880	1669	120.329
YLL063C_mRNA	1425	1126	200	11.2691
YIR019C_mRNA	4104	3805	356	5.93599
YOR154W_mRNA	1764	1465	312	13.5119
YFL046W_mRNA	624	325	237	46.2661
YDR466W_mRNA	2697	2398	946	25.0288
YLL008W_mRNA	2259	1960	460	14.8902
YMR096W_mRNA	894	595	319	34.0151
YJL159W_mRNA	1242	943	31392.2	2112.07
YDR109C_mRNA	2148	1849	331	11.3577
YPL123C_mRNA	1305	1006	452	28.5061
YNL072W_mRNA	924	625	365	37.0519
YAL026C_mRNA	4068	3769	1150	19.3584
YAL014C_mRNA	768	469	1441	194.935
YGR163W_mRNA	1026	727	597	52.1
YHR054C_mRNA	1065	766	66.1074	5.47544
YIL067C_mRNA	2037	1738	644.607	23.5312
YDL024C_mRNA	1407	1108	67	3.83648
YGL094C_mRNA	3348	3049	686	14.2746
YGR131W_mRNA	525	226	70	19.6511
YKL198C_mRNA	1989	1690	1284	48.2033
YCL028W_mRNA	1218	919	1864	128.685
YOR036W_mRNA	867	568	767	85.6732
YLR073C_mRNA	603	304	20	4.17402
YHR169W_mRNA	1296	997	168	10.6908
YHR079C_mRNA	3348	3049	471	9.8008
YBR084W_mRNA	2928	2629	1504	36.2957
YER035W_mRNA	438	139	325	148.343
YDL247W-A_mRNA	75	1.11686	0	0
YPL054W_mRNA	906	607	262	27.3849
YGR248W_mRNA	768	469	656	88.742
YER142C_mRNA	891	592	363	38.903
YPR121W_mRNA	1719	1420	259	11.572
YJR128W_mRNA	360	61	3	3.12025
YFL013C_mRNA	2079	1780	874.044	31.1538
YHR016C_mRNA	1407	1108	1362	77.9894
YOR284W_mRNA	732	433	87	12.7476
YJL193W_mRNA	1209	910	131	9.1333
YJL176C_mRNA	2478	2179	631.245	18.3797
YHR002W_mRNA	1074	775	341	27.9158
YDR204W_mRNA	1008	709	535	47.8746
YNL048W_mRNA	1647	1348	395	18.5911
YEL074W_mRNA	339	40.0016	7	11.1024
YHR172W_mRNA	2472	2173	173	5.05108
YNL199C_mRNA	1605	1306	711	34.5402
YDR079C-A_mRNA	219	1.77302	0	0
YBR271W_mRNA	1260	961	135	8.91268
YPL213W_mRNA	717	418	230	34.91
YJR045C_mRNA	1965	1666	5719	217.793
YNL003C_mRNA	855	556	590	67.3248
YCR094W_mRNA	1176	877	382	27.6351
YNL323W_mRNA	1245	946	524	35.1429
YEL062W_mRNA	1848	1549	220	9.01092
YPR019W_mRNA	2802	2503	986	24.9928
YHL006C_mRNA	453	154	112	46.1419
YGR029W_mRNA	570	271	568	132.977
YHL025W_mRNA	999	700	2956	267.92
YGL125W_mRNA	1803	1504	841	35.4769
YJR135W-A_mRNA	264	3.0155	0	0
YIR023C-A_mRNA	324	25.1994	23.3827	58.8711
YGR038W_mRNA	669	370	227	38.9244
YGR008C_mRNA	255	2.5999	0	0
YKL083W_mRNA	615	316	126.724	25.4432
YNR068C_mRNA	819	520	91	11.1029
YMR046W-A_mRNA	129	1.2183	0	0
YNL145W_mRNA	117	1.18908	0	0
YHR165C_mRNA	7242	6943	1055	9.64058
YIL108W_mRNA	2091	1792	1043	36.927
YOR209C_mRNA	1290	991	1406	90.0139
YDR278C_mRNA	318	19.7438	0	0
YFL024C_mRNA	2499	2200	678	19.5526
YOR204W_mRNA	1815	1516	621	25.9891
YJR014W_mRNA	597	298	841	179.051
YDR352W_mRNA	954	655	327	31.6741
YMR160W_mRNA	2451	2152	363	10.7019
YLR425W_mRNA	3924	3625	452	7.91095
YKR022C_mRNA	969	670	483	45.7373
YBR216C_mRNA	2025	1726	311	11.4319
YLR023C_mRNA	1632	1333	812	38.6477
YNR064C_mRNA	873	574	103	11.3847
YPR118W_mRNA	1236	937	1064	72.0444
YFL012W-A_mRNA	375	76	2	1.66961
YKL081W_mRNA	1239	940	8356	563.986
YJL173C_mRNA	369	70	279	252.874
YCR020W-B_mRNA	237	2.07881	0	0
YOR009W_mRNA	1464	1165	456	24.8334
YGL216W_mRNA	2418	2119	582	17.4257
YGL155W_mRNA	1131	832	424	32.3326
YJL222W-A_mRNA	228	1.90776	0	0
YJR009C_mRNA	999	700	96160.7	8715.6
YLR378C_mRNA	1443	1144	3043	168.762
YGR250C_mRNA	2346	2047	1403	43.4848
YML005W_mRNA	1389	1090	215	12.5144
YBL068W_mRNA	981	682	367	34.1413
YLL062C_mRNA	975	676	97	9.10381
YNR005C_mRNA	405	106	15.617	9.34741
YKR027W_mRNA	2298	1999	455	14.441
YIR002C_mRNA	2982	2683	513	12.1309
YPR134W_mRNA	807	508	445	55.5769
YDR066C_mRNA	591	292	63	13.6885
YCL026C-B_mRNA	582	283	281	62.9967
YNL080C_mRNA	1101	802	1235	97.6991
YML127W_mRNA	1746	1447	867	38.0144
YDR487C_mRNA	627	328	2300	444.889
YAL062W_mRNA	1374	1075	815.076	48.1047
YKR068C_mRNA	582	283	509	114.111
YCL034W_mRNA	1065	766	2263	187.436
YPR051W_mRNA	531	232	417.27	114.111
YIL153W_mRNA	1182	883	2436	175.031
YDR513W_mRNA	432	133	596	284.31
YPL039W_mRNA	951	652	293	28.5114
YAL023C_mRNA	2280	1981	3935	126.025
YER002W_mRNA	696	397	854	136.479
YGR195W_mRNA	741	442	377	54.1149
YMR112C_mRNA	396	97	117	76.5266
YCR038W-A_mRNA	126	1.21053	0	0
YMR025W_mRNA	888	589	43	4.63181
YLR214W_mRNA	2061	1762	774	27.8698
YBR044C_mRNA	1719	1420	679	30.3375
YCR005C_mRNA	1383	1084	3459	202.451
YDR057W_mRNA	1629	1330	544	25.9505
YLR027C_mRNA	1257	958	4986	330.206
YKL156C-A_mRNA	117	1.18908	0	0
YOR001W_mRNA	2202	1903	370	12.3356
YDR036C_mRNA	1503	1204	419	22.0793
YPR009W_mRNA	807	508	167	20.8569
YPL172C_mRNA	1389	1090	492	28.6376
YOR099W_mRNA	1182	883	2526	181.498
YHR035W_mRNA	1893	1594	90	3.58222
YDL083C_mRNA	432	133	4500.51	2146.88
YJR048W_mRNA	330	31.038	29	59.2792
YDL023C_mRNA	321	22.4012	12	33.9866
YIR001C_mRNA	753	454	219	30.6046
YBR064W_mRNA	429	130	1.60399	0.782808
YPR149W_mRNA	522	223	856	243.538
YKL065W-A_mRNA	222	1.81459	0	0
YNL194C_mRNA	906	607	77	8.04822
YPL042C_mRNA	1668	1369	534	24.7478
YHR073W-A_mRNA	177	1.40551	0	0
YBL071C-B_mRNA	99	1.15329	0	0
YOR216C_mRNA	1455	1156	502	27.5514
YOR132W_mRNA	1656	1357	1480	69.1958
YNL190W_mRNA	615	316	1677	336.701
YKR080W_mRNA	963	664	252	24.0786
YHR039C-A_mRNA	345	46.0001	1074	1481.3
YIL123W_mRNA	1431	1132	3168	177.557
YBR090C_mRNA	369	70	97	87.9168
