target_id	length	eff_length	est_counts	tpm
YDR045C_mRNA	333	34.0145	58	126.825
YDR231C_mRNA	618	319	218	50.8286
YLR341W_mRNA	1434	1135	44	2.88336
YOR029W_mRNA	336	37.0051	1	2.00993
YGR252W_mRNA	1320	1021	503	36.6425
YLR101C_mRNA	396	97	223	170.992
YDL149W_mRNA	2994	2695	291	8.03113
YNL024C-A_mRNA	219	1.77302	0	0
YKL007W_mRNA	807	508	853	124.89
YMR283C_mRNA	1542	1243	190	11.3691
YOR163W_mRNA	567	268	329	91.3069
YPR115W_mRNA	3252	2953	1089	27.4288
YKL140W_mRNA	1647	1348	738	40.7201
YKL117W_mRNA	651	352	3055	645.522
YIL132C_mRNA	642	343	52	11.2759
YJL132W_mRNA	2253	1954	226	8.60253
YPL087W_mRNA	954	655	846	96.0664
YPR049C_mRNA	3537	3238	190	4.36435
YBR034C_mRNA	1047	748	1394	138.613
YNL009W_mRNA	1263	964	90	6.94397
YDL104C_mRNA	1224	925	120	9.64899
YIL017C_mRNA	2766	2467	996	30.0284
YHR049C-A_mRNA	297	7.64028	0	0
YPR014C_mRNA	330	31.038	16	38.3414
YLR068W_mRNA	456	157	98	46.4268
YHR131C_mRNA	2553	2254	641	21.1518
YIL057C_mRNA	495	196	33	12.5228
YOR373W_mRNA	2556	2257	274.1	9.03276
YJL058C_mRNA	1632	1333	113	6.30508
YDR203W_mRNA	318	19.7438	8	30.1371
YAL017W_mRNA	4071	3772	1228	24.2141
YLR256W_mRNA	4509	4210	3850	68.0175
YMR211W_mRNA	1428	1129	176	11.5947
YER018C_mRNA	666	367	324	65.6631
YPR170W-A_mRNA	186	1.46059	0	0
YNR028W_mRNA	927	628	519	61.4681
YJL171C_mRNA	1191	892	1426	118.904
YPR169W-A_mRNA	219	1.77302	0	0
YDL145C_mRNA	3606	3307	3705	83.329
YPL169C_mRNA	1800	1501	811	40.1867
YIL105C_mRNA	2061	1762	729.331	30.7866
YBR261C_mRNA	699	400	570	105.988
YOR260W_mRNA	1737	1438	1255	64.9123
YJL106W_mRNA	1938	1639	226	10.2559
YLR362W_mRNA	2154	1855	414	16.5996
YML099W-A_mRNA	330	31.038	5	11.9817
YER010C_mRNA	705	406	333	61.0043
YOR296W_mRNA	3870	3571	226	4.70718
YPL107W_mRNA	747	448	168	27.8916
YDL115C_mRNA	1062	763	374	36.4577
YER081W_mRNA	1410	1111	873.062	58.4485
YLR131C_mRNA	2313	2014	549	20.2747
YJL156W-A_mRNA	222	1.81459	0	0
YLR099C_mRNA	1185	886	710	59.6028
YHR001W_mRNA	1314	1015	386	28.2855
YNL029C_mRNA	1569	1270	368	21.5519
YKR066C_mRNA	1086	787	1890	178.62
YLR409C_mRNA	2820	2521	920	27.143
YHR208W_mRNA	1182	883	4993	420.575
YLL001W_mRNA	2274	1975	607	22.8594
YIR033W_mRNA	3342	3043	1817	44.4115
YNL217W_mRNA	981	682	1338	145.92
YAL060W_mRNA	1149	850	1135	99.316
YGL120C_mRNA	2304	2005	1634	60.615
YDL073W_mRNA	2955	2656	627	17.5583
YPL147W_mRNA	2613	2314	158	5.07851
YLR288C_mRNA	1425	1126	282	18.6274
YIR014W_mRNA	729	430	59	10.2053
YBL100C_mRNA	315	17.2766	27	116.238
YDR026C_mRNA	1713	1414	543	28.5623
YDR414C_mRNA	1089	790	252	23.7255
YML050W_mRNA	936	637	86	10.0416
YER111C_mRNA	3282	2983	298	7.43028
YGL225W_mRNA	1014	715	1935	201.288
YOL132W_mRNA	1416	1117	27	1.79785
YNL087W_mRNA	3537	3238	1837	42.1963
YML069W_mRNA	1659	1360	1649	90.1829
YPL160W_mRNA	3273	2974	3449	86.257
YGL070C_mRNA	369	70	93	98.816
YDR155C_mRNA	489	190	10321	4040.27
YDR011W_mRNA	4506	4207	2276	40.2385
YDR236C_mRNA	657	358	238	49.4466
YNL195C_mRNA	786	487	49	7.48358
YBL027W_mRNA	570	271	10450.4	2868.18
YNL291C_mRNA	1647	1348	474	26.1536
YMR073C_mRNA	606	307	124	30.0418
YPR020W_mRNA	348	49	48	72.8597
YGR266W_mRNA	2106	1807	636	26.1783
YMR143W_mRNA	432	133	4147.64	2319.49
YML023C_mRNA	1671	1372	308	16.697
YDL007W_mRNA	1314	1015	3073	225.185
YPL166W_mRNA	642	343	69	14.9623
YGR204W_mRNA	2841	2542	4899	143.342
YPR113W_mRNA	663	364	1588	324.483
YPL062W_mRNA	405	106	1	0.701676
YPR199C_mRNA	885	586	325	41.2504
YDR028C_mRNA	3045	2746	2138	57.9095
YHR148W_mRNA	552	253	133	39.0997
YLR364C-A_mRNA	123	1.20308	0	0
YNR007C_mRNA	933	634	219	25.692
YOR369C_mRNA	432	133	12120	6777.87
YJL079C_mRNA	900	601	1446	178.952
Q0250_mRNA	756	457	1	0.162752
YPR129W_mRNA	1050	751	827.104	81.9148
YOR376W_mRNA	369	70	1	1.06254
YJL223C_mRNA	363	64	2.77153	3.22094
YFR034C_mRNA	939	640	269	31.2618
YOL097W-A_mRNA	186	1.46059	0	0
YJL164C_mRNA	1194	895	587	48.7818
YML026C_mRNA	441	142	4018.03	2104.59
YER149C_mRNA	1263	964	146.342	11.291
YIL004C_mRNA	429	130	108	61.7906
YLR235C_mRNA	399	100	7	5.20643
YJL067W_mRNA	351	52	48.3488	69.1551
YAL055W_mRNA	543	244	192	58.5267
YNL311C_mRNA	2292	1993	275	10.2628
YKL207W_mRNA	762	463	1459	234.378
YDL116W_mRNA	2181	1882	707	27.941
YLR191W_mRNA	1161	862	230	19.8455
YEL052W_mRNA	1530	1231	927	56.0098
YDR397C_mRNA	441	142	165.484	86.6782
YGR270W_mRNA	4140	3841	1401	27.1291
YLR311C_mRNA	348	49	2	3.03582
YOR314W-A_mRNA	111	1.17619	0	0
YDR536W_mRNA	1710	1411	91	4.79686
YMR297W_mRNA	1599	1300	4977	284.752
YFR018C_mRNA	1092	793	766	71.8452
YEL060C_mRNA	1908	1609	3747	173.209
YMR200W_mRNA	771	472	876	138.04
YER189W_mRNA	369	70	2.09236	2.22321
YOR380W_mRNA	1641	1342	264	14.6317
YLR074C_mRNA	501	202	556	204.723
YER185W_mRNA	912	613	25	3.03335
YDL052C_mRNA	912	613	959	116.359
YGL204C_mRNA	306	11.3524	7	45.8621
YMR232W_mRNA	2034	1735	65	2.78648
YER190W_mRNA	5046	4747	113.913	1.78483
YCR066W_mRNA	1464	1165	164	10.4703
YJR063W_mRNA	378	79	133	125.218
YKL084W_mRNA	351	52	74	105.845
YPR006C_mRNA	1728	1429	205	10.67
YGR211W_mRNA	1461	1162	897	57.4154
YHR175W_mRNA	570	271	518	142.168
YDR326C_mRNA	4317	4018	853	15.79
YOR196C_mRNA	1245	946	589	46.3091
YLL006W_mRNA	1281	982	199	15.0725
YPR056W_mRNA	1017	718	326	33.7703
YOR350C_mRNA	1992	1693	178	7.81998
YOL137W_mRNA	1494	1195	281	17.4896
YAR027W_mRNA	708	409	513	93.2903
YBR230C_mRNA	405	106	365	256.112
YPL223C_mRNA	507	208	33	11.8003
YCR035C_mRNA	1185	886	611	51.292
YGL174W_mRNA	801	502	127	18.8167
YDL033C_mRNA	1254	955	178	13.8631
YLR443W_mRNA	1347	1048	598	42.4407
YOR122C_mRNA	381	82	1081	980.515
YJL149W_mRNA	1992	1693	320	14.0584
YKL100W-A_mRNA	90	1.13832	0	0
YOR256C_mRNA	2430	2131	771	26.91
YAL030W_mRNA	354	55	152	205.553
YBR040W_mRNA	897	598	1	0.124377
YPR010C-A_mRNA	219	1.77302	0	0
YER012W_mRNA	597	298	1127	281.287
YKL035W_mRNA	1500	1201	4623	286.301
YLR325C_mRNA	237	2.07881	0	0
YDR398W_mRNA	1932	1633	979	44.5901
YMR201C_mRNA	1116	817	208	18.9358
YCR002C_mRNA	969	670	707	78.4851
YDL031W_mRNA	2988	2689	1134	31.3664
YMR007W_mRNA	381	82	13	11.7916
YLR080W_mRNA	1335	1036	148	10.6254
YHR113W_mRNA	1473	1174	1057	66.9652
YFL068W_mRNA	483	184	0	0
YLR145W_mRNA	606	307	114	27.6191
YEL016C_mRNA	1482	1183	345	21.6909
YOL094C_mRNA	972	673	252	27.8502
YIL169C_mRNA	2988	2689	2754.3	76.1839
YOR336W_mRNA	4098	3799	461	9.02556
YHR085W_mRNA	1005	706	175	18.4364
YNL002C_mRNA	969	670	1131	125.554
YDR354C-A_mRNA	144	1.26263	0	0
YMR066W_mRNA	2697	2398	325	10.0804
YLR058C_mRNA	1410	1111	2996	200.572
YMR016C_mRNA	2358	2059	967	34.9311
YGR288W_mRNA	1422	1123	193	12.7826
YMR031C_mRNA	2532	2233	2781	92.6306
YBR025C_mRNA	1185	886	5125	430.232
YDL077C_mRNA	3150	2851	449	11.7136
YLR210W_mRNA	1383	1084	147	10.0863
YGL100W_mRNA	1050	751	639	63.2854
YBR089W_mRNA	600	301	98.9408	24.4485
YDL135C_mRNA	609	310	272	65.2604
YGL014W_mRNA	2667	2368	1394	43.7848
YKL027W_mRNA	1344	1045	438	31.1745
YGL065C_mRNA	1512	1213	359	22.0128
YDR064W_mRNA	456	157	7167	3395.32
YBL060W_mRNA	2064	1765	285	12.01
YGR126W_mRNA	693	394	23	4.34184
YNL120C_mRNA	486	187	0	0
YOR174W_mRNA	855	556	298	39.8643
YER040W_mRNA	2193	1894	355	13.9409
YOR275C_mRNA	1986	1687	590	26.0123
YPL254W_mRNA	1467	1168	380	24.1982
YPR088C_mRNA	1626	1327	1858	104.14
YDL072C_mRNA	612	313	1197	284.441
YDR053W_mRNA	396	97	5.82763	4.46851
YLR269C_mRNA	351	52	10	14.3034
YDL012C_mRNA	324	25.1994	84	247.932
YNL052W_mRNA	462	163	377	172.027
YDR482C_mRNA	408	109	185	126.237
YMR262W_mRNA	942	643	435	50.3177
YDL070W_mRNA	1917	1618	1522	69.9646
YKL153W_mRNA	510	211	17300.3	6098.38
YBR209W_mRNA	318	19.7438	0	0
YHR160C_mRNA	852	553	55	7.39741
YBL054W_mRNA	1578	1279	281	16.341
YLR343W_mRNA	1668	1369	357	19.3958
YDR464C-A_mRNA	189	1.48108	0	0
YJL117W_mRNA	936	637	1261	147.237
YIL005W_mRNA	2106	1807	731	30.0886
YKR079C_mRNA	2517	2218	490	16.4315
YGL188C_mRNA	174	1.38904	0	0
YDR410C_mRNA	720	421	237	41.8705
YNL103W-A_mRNA	90	1.13832	0	0
YPR197C_mRNA	564	265	38.8036	10.891
YNR039C_mRNA	1818	1519	369	18.068
YDL114W-A_mRNA	114	1.1825	0	0
YKR018C_mRNA	2178	1879	1770	70.063
YEL026W_mRNA	381	82	977	886.182
YOR044W_mRNA	474	175	86	36.5513
YMR300C_mRNA	1533	1234	1028	61.9613
YPL073C_mRNA	486	187	9.97552	3.96768
YPL058C_mRNA	4536	4237	646	11.3401
YLL015W_mRNA	4680	4381	1531	25.9923
YDL022C-A_mRNA	249	2.39087	0	0
YML082W_mRNA	1950	1651	544	24.5072
YKR089C_mRNA	2733	2434	1771	54.1178
YKL116C_mRNA	1557	1258	331	19.5699
YGL018C_mRNA	555	256	103	29.9254
YOR346W_mRNA	2958	2659	684.533	19.1478
YBR010W_mRNA	411	112	2269.72	1507.29
YFL045C_mRNA	765	466	2357	376.198
YEL021W_mRNA	804	505	0	0
YBR067C_mRNA	633	334	4937	1099.41
YLR406C-A_mRNA	150	1.28333	0	0
YDR432W_mRNA	1245	946	4114.9	323.527
YOR014W_mRNA	2274	1975	1592	59.954
YLR007W_mRNA	1011	712	326	34.0549
YBR238C_mRNA	2196	1897	545	21.3684
YDL152W_mRNA	366	67	20	22.2023
YER076C_mRNA	909	610	218	26.5809
YBR047W_mRNA	528	229	50	16.2397
YNL162W-A_mRNA	219	1.77302	0	0
YJL060W_mRNA	1335	1036	658	47.2398
YOL069W_mRNA	1356	1057	163	11.4698
YLR323C_mRNA	780	481	111	17.1641
YOR298C-A_mRNA	456	157	1519	719.615
YNL007C_mRNA	1059	760	2480	242.706
YBR142W_mRNA	2322	2023	625	22.9788
YDL240C-A_mRNA	138	1.24372	0	0
YDL232W_mRNA	111	1.17619	0	0
YHR026W_mRNA	642	343	1734	376.008
YDL159W-A_mRNA	132	1.22641	0	0
YNL035C_mRNA	1170	871	349	29.8023
YDR115W_mRNA	318	19.7438	51	192.124
YCL048W_mRNA	1392	1093	13	0.884638
YMR064W_mRNA	1557	1258	460	27.1969
YDR169C_mRNA	1542	1243	716	42.8434
YBL091C_mRNA	1266	967	2311	177.753
YCR045W-A_mRNA	351	52	0	0
YPR200C_mRNA	393	94	14	11.0775
YLL030C_mRNA	342	43.0005	0	0
YFR009W_mRNA	2259	1960	2307	87.5455
YNL317W_mRNA	1398	1099	331	22.4013
YBL093C_mRNA	663	364	673	137.517
YLR266C_mRNA	2106	1807	374	15.3942
YKL155C_mRNA	1887	1588	398	18.6412
YAR007C_mRNA	1866	1567	487	23.1154
YHL048C-A_mRNA	135	1.23488	0	0
YIL106W_mRNA	945	646	562	64.7062
YGL068W_mRNA	585	286	475.865	123.754
YPR172W_mRNA	603	304	218	53.3366
YML011C_mRNA	534	235	82	25.953
YNL001W_mRNA	1161	862	365	31.494
YLL055W_mRNA	1596	1297	284	16.2862
YKL214C_mRNA	612	313	192	45.6246
YOR194C_mRNA	861	562	682	90.259
YER115C_mRNA	576	277	211	56.6559
YHR059W_mRNA	393	94	49	38.7713
YKL039W_mRNA	1572	1273	1450	84.7192
YOR002W_mRNA	1635	1336	996	55.4492
YDR478W_mRNA	597	298	46	11.4811
YJL146W_mRNA	1410	1111	312	20.8873
YDR206W_mRNA	2655	2356	861	27.1813
YOL134C_mRNA	390	91	55	44.9535
YPR108W_mRNA	1290	991	1213	91.0394
YLR278C_mRNA	4026	3727	1191	23.7681
YMR111C_mRNA	1389	1090	224	15.2849
YKR101W_mRNA	1965	1666	134	5.98235
YMR097C_mRNA	1104	805	237	21.8975
YDR014W_mRNA	1944	1645	110	4.97358
YER068C-A_mRNA	432	133	5.22072	2.91959
YOR394W_mRNA	495	196	5.5	2.08713
YDR457W_mRNA	9807	9508	1899	14.8552
YOR017W_mRNA	2403	2104	281	9.93351
YNL094W_mRNA	1764	1465	935	47.4697
YDR083W_mRNA	1179	880	512	43.2743
YBL007C_mRNA	3735	3436	2460	53.2506
YKR013W_mRNA	990	691	1503	161.779
YDL171C_mRNA	6438	6139	2930	35.4987
YBL064C_mRNA	786	487	588	89.803
YEL007W_mRNA	2001	1702	1146.56	50.1047
YBL088C_mRNA	8364	8065	550	5.07225
YPL127C_mRNA	777	478	853	132.728
YLR033W_mRNA	1509	1210	573	35.2218
YJL136C_mRNA	264	3.0155	0	0
YDR024W_mRNA	486	187	1	0.397741
YDL004W_mRNA	483	184	371	149.968
YPR002W_mRNA	1551	1252	127	7.5447
YBR023C_mRNA	3498	3199	1291	30.0161
YOR268C_mRNA	399	100	2	1.48755
YLR271W_mRNA	825	526	133	18.8065
YGR177C_mRNA	1608	1309	381	21.6485
YHL039W_mRNA	1758	1459	528	26.9166
YGR296W_mRNA	5580	5281	308.771	4.34873
Q0075_mRNA	1065	766	0	0
YGR068C_mRNA	1761	1462	367	18.6707
YOR142W_mRNA	990	691	1264	136.054
YLR096W_mRNA	3444	3145	1066	25.2104
YHL043W_mRNA	513	214	54	18.7682
YKR042W_mRNA	1098	799	12187	1134.47
YHR024C_mRNA	1449	1150	854	55.2335
YDR065W_mRNA	1098	799	106	9.86737
YKL191W_mRNA	1605	1306	916	52.1669
YMR110C_mRNA	1599	1300	975	55.7832
YGR217W_mRNA	6120	5821	426	5.4432
YGR035W-A_mRNA	222	1.81459	0	0
YLR234W_mRNA	1971	1672	84	3.73668
YBR002C_mRNA	861	562	352	46.5853
YMR157C_mRNA	768	469	261	41.3914
YPL266W_mRNA	957	658	806	91.1069
YLR296W_mRNA	327	28.091	0	0
YBR246W_mRNA	1164	865	597	51.3335
YOR379C_mRNA	339	40.0016	1.3708	2.54881
YGL167C_mRNA	2853	2554	2066	60.1661
YJR161C_mRNA	1152	853	232.946	20.3118
YGR050C_mRNA	357	58	22	28.2122
YPL081W_mRNA	594	295	329.844	83.1627
YPL225W_mRNA	441	142	493	258.227
YJR140C_mRNA	4947	4648	425	6.80088
YER070W_mRNA	2667	2368	876	27.5147
YDL034W_mRNA	345	46.0001	13	21.0197
YLR262C_mRNA	648	349	349.896	74.5685
YGR187C_mRNA	1185	886	450	37.7764
YBR147W_mRNA	891	592	67	8.41774
YOR330C_mRNA	3765	3466	794	17.0386
YPL155C_mRNA	2121	1822	382	15.594
YGL169W_mRNA	1281	982	433	32.7958
YIL149C_mRNA	5040	4741	1422	22.3086
YIL147C_mRNA	3663	3364	821	18.1522
YJL221C_mRNA	1770	1471	125.502	6.34573
YCL069W_mRNA	1377	1078	0	0
YML074C_mRNA	1236	937	4422	351.012
YJR030C_mRNA	2238	1939	285	10.9322
YDR111C_mRNA	1524	1225	613	37.2192
YDR128W_mRNA	3447	3148	769	18.1691
YJL119C_mRNA	324	25.1994	3	8.8547
YER080W_mRNA	1884	1585	1008	47.3014
YER052C_mRNA	1584	1285	1498	86.7064
YHR033W_mRNA	1272	973	208	15.8998
YDR159W_mRNA	3906	3607	663	13.6713
YBL029C-A_mRNA	285	4.97562	4	59.7937
YOL151W_mRNA	1029	730	368	37.4945
YDR118W-A_mRNA	117	1.18908	0	0
YBL063W_mRNA	3336	3037	343	8.40024
YKL104C_mRNA	2154	1855	2214	88.772
YEL068C_mRNA	333	34.0145	38	83.0924
YLL005C_mRNA	2607	2308	227	7.3153
YDR118W_mRNA	1959	1660	165	7.39296
YCL057W_mRNA	2139	1840	1400	56.5917
YER132C_mRNA	5262	4963	397	5.94961
Q0140_mRNA	1197	898	5	0.414129
YOL138C_mRNA	4026	3727	587	11.7144
YML021C_mRNA	1080	781	306	29.1416
YPL210C_mRNA	1923	1624	1000	45.799
YFR034W-A_mRNA	288	5.47621	0	0
YNL122C_mRNA	348	49	39	59.1985
YDL234C_mRNA	2241	1942	1341	51.3596
YLR014C_mRNA	2715	2416	107	3.29404
YLR404W_mRNA	858	559	145	19.2929
YHR119W_mRNA	3243	2944	510	12.8847
YOL019W_mRNA	1656	1357	607	33.2699
YMR183C_mRNA	888	589	931	117.565
YDL098C_mRNA	585	286	92	23.9257
YKL118W_mRNA	312	15.0416	0	0
YLR153C_mRNA	2052	1753	3772	160.041
YBR013C_mRNA	390	91	14	11.4427
YFR032C-B_mRNA	264	3.0155	0	0
YLR078C_mRNA	735	436	348	59.3656
YMR161W_mRNA	675	376	334	66.0695
YNL058C_mRNA	951	652	578.803	66.0276
YER047C_mRNA	2694	2395	546	16.9562
YDL010W_mRNA	696	397	268.871	50.3727
YNL313C_mRNA	2715	2416	398	12.2526
YDL065C_mRNA	1029	730	530	54.0002
YDR349C_mRNA	1791	1492	1207	60.1701
YKL034W_mRNA	2277	1978	511	19.2148
YDR050C_mRNA	747	448	37887	6290.06
YDR284C_mRNA	870	571	593	77.2433
YOR311C_mRNA	873	574	489	63.3635
YMR030W-A_mRNA	291	6.07225	2	24.4976
YNL025C_mRNA	972	673	206	22.7664
YHR146W_mRNA	1398	1099	1573	106.457
YHR195W_mRNA	966	667	773	86.1978
YCL065W_mRNA	369	70	3.27577	3.48063
YKR006C_mRNA	795	496	382	57.2828
YGR075C_mRNA	729	430	114	19.7187
YDR528W_mRNA	1272	973	76	5.80956
YCR020C_mRNA	648	349	30	6.39349
YKL073W_mRNA	2646	2347	756	23.958
YCL054W-A_mRNA	87	1.1337	0	0
YJL084C_mRNA	3141	2842	396	10.3637
YER170W_mRNA	678	379	116	22.7647
YBR149W_mRNA	1035	736	2279	230.308
YFR044C_mRNA	1446	1147	2153	139.612
YDL138W_mRNA	2292	1993	359	13.3977
YJL010C_mRNA	2001	1702	589	25.7394
YGL153W_mRNA	1026	727	247.426	25.3135
YAL045C_mRNA	309	13.0646	2	11.3861
YDL187C_mRNA	330	31.038	2	4.79268
YGL146C_mRNA	936	637	47	5.48783
YCR011C_mRNA	3150	2851	1663	43.3848
YCL076W_mRNA	744	445	0	0
YLL021W_mRNA	4401	4102	1300	23.5717
YBR193C_mRNA	672	373	194	38.6843
YPR180W_mRNA	1044	745	317	31.6479
YHR086W_mRNA	1572	1273	600	35.0562
YDR545W_mRNA	5391	5092	885.968	12.9411
YLR150W_mRNA	822	523	14756	2098.5
YNR075W_mRNA	1125	826	147	13.2367
YDR253C_mRNA	576	277	89	23.8975
YDL112W_mRNA	4311	4012	1004	18.6129
YGR237C_mRNA	2358	2059	921	33.2695
YNL309W_mRNA	1263	964	228	17.5914
YNR015W_mRNA	1155	856	559	48.5714
YKL086W_mRNA	384	85	44	38.5014
YPR151C_mRNA	621	322	6.80598	1.57209
YLR200W_mRNA	345	46.0001	113	182.71
YJR115W_mRNA	510	211	622	219.255
YGR085C_mRNA	525	226	3209.02	1056.1
YNL008C_mRNA	2031	1732	481	20.6557
YPR174C_mRNA	666	367	136	27.5623
YLR252W_mRNA	306	11.3524	8	52.4139
YLR427W_mRNA	2013	1714	773	33.5437
YGL240W_mRNA	753	454	41	6.71692
YKL024C_mRNA	615	316	768	180.766
YNL116W_mRNA	1569	1270	245	14.3484
YDL142C_mRNA	852	553	215	28.9172
YPR033C_mRNA	1641	1342	2536	140.553
YNL165W_mRNA	1221	922	193	15.5693
YGR157W_mRNA	2610	2311	1251	40.2624
YJR071W_mRNA	369	70	57	60.5646
YDR316W_mRNA	1416	1117	287	19.1105
YDR157W_mRNA	402	103	4	2.88845
YCL004W_mRNA	1566	1267	222	13.0322
YLR301W_mRNA	735	436	1041	177.585
YOR032C_mRNA	1305	1006	163	12.0512
YGR265W_mRNA	411	112	43	28.5557
YHR180W_mRNA	492	193	59	22.7372
YJL051W_mRNA	2469	2170	295	10.1112
YIL071C_mRNA	1335	1036	183.577	13.1796
YJR092W_mRNA	4344	4045	703	12.9264
YDR428C_mRNA	786	487	199	30.3925
YPR100W_mRNA	423	124	165.048	98.999
YMR100W_mRNA	1863	1564	462	21.9709
YDR246W_mRNA	660	361	384	79.1164
YOR308C_mRNA	1764	1465	174	8.83393
YNL234W_mRNA	1281	982	343	25.9792
YDR354W_mRNA	1143	844	759	66.887
YMR275C_mRNA	2931	2632	798	22.5507
YIL064W_mRNA	774	475	468	73.2815
YBR237W_mRNA	2550	2251	453	14.968
YPR057W_mRNA	1026	727	332	33.9661
YPL200W_mRNA	471	172	3	1.29728
YBL106C_mRNA	3033	2734	266	7.23645
YPL162C_mRNA	822	523	154	21.9009
YOR004W_mRNA	765	466	374	59.6936
YPR080W_mRNA	1377	1078	88084.9	6077.5
YPR004C_mRNA	1035	736	812	82.0579
YDR373W_mRNA	573	274	276	74.9205
YJR119C_mRNA	2187	1888	143	5.63348
YGL210W_mRNA	669	370	349	70.1562
YAR003W_mRNA	1281	982	346	26.2064
YJR060W_mRNA	1056	757	437	42.9366
YPR157W_mRNA	1404	1105	300	20.193
YNL041C_mRNA	2520	2221	570	19.0884
YDR343C_mRNA	1713	1414	4822.39	253.662
YOR140W_mRNA	2301	2002	383.061	14.2314
YIL128W_mRNA	3099	2800	569	15.1146
YDR264C_mRNA	2295	1996	1569	58.4662
YPR124W_mRNA	1221	922	2672.2	215.566
YOR266W_mRNA	1272	973	202	15.4412
YNR020C_mRNA	813	514	219	31.6901
YKL063C_mRNA	504	205	281	101.952
YOR202W_mRNA	663	364	579	118.309
YPR177C_mRNA	372	73	6.30072	6.41962
YOR248W_mRNA	303	9.89396	285.723	2147.92
YHR135C_mRNA	1617	1318	1942	109.591
YKL138C_mRNA	396	97	156	119.618
YJL011C_mRNA	486	187	57	22.6713
YAL038W_mRNA	1503	1204	67130.8	4147.03
YGR152C_mRNA	819	520	424.944	60.7814
YER141W_mRNA	1461	1162	1167	74.6977
YEL004W_mRNA	1029	730	140	14.2642
YGR122C-A_mRNA	129	1.2183	0	0
YDL214C_mRNA	2100	1801	42	1.73451
YFL050C_mRNA	2577	2278	328.187	10.7155
YKR074W_mRNA	468	169	253	111.346
YDR501W_mRNA	1566	1267	67	3.93315
YGR166W_mRNA	1683	1384	496	26.6556
YBR155W_mRNA	1158	859	489	42.3407
YKL031W_mRNA	414	115	10	6.46762
YBR207W_mRNA	1398	1099	1033	69.9109
YKL221W_mRNA	1422	1123	20	1.32462
YNL269W_mRNA	396	97	0	0
YOL011W_mRNA	2061	1762	480	20.2618
YMR079W_mRNA	915	616	694	83.7956
YFR049W_mRNA	372	73	137	139.585
YAL042W_mRNA	1248	949	3701	290.065
YHR056C_mRNA	2652	2353	565.31	17.8693
YDL119C_mRNA	924	625	173.872	20.6915
YLR030W_mRNA	792	493	69	10.4099
YOR008C_mRNA	1137	838	1324	117.513
YMR242W-A_mRNA	90	1.13832	0	0
YHR105W_mRNA	645	346	85	18.272
YJL216C_mRNA	1746	1447	160	8.2242
YOL166C_mRNA	339	40.0016	0	0
YLR414C_mRNA	792	493	1150	173.498
YNR013C_mRNA	2685	2386	1656	51.6217
YHR100C_mRNA	558	259	92	26.4199
YIL131C_mRNA	1455	1156	241	15.5061
YLR144C_mRNA	2340	2041	404	14.7225
YDL163W_mRNA	303	9.89396	1	7.51748
YKL041W_mRNA	675	376	350	69.2345
YHL036W_mRNA	1641	1342	318	17.6245
YJL199C_mRNA	327	28.091	13	34.4207
YGL222C_mRNA	528	229	105	34.1033
YAL010C_mRNA	1482	1183	298	18.7359
YOR119C_mRNA	1455	1156	387	24.8998
YIL110W_mRNA	1134	835	302	26.9007
YKL100C_mRNA	1764	1465	1416	71.8899
YGR084C_mRNA	1020	721	354	36.5183
YNL170W_mRNA	396	97	62	47.5403
YGR230W_mRNA	414	115	43	27.8108
YER043C_mRNA	1350	1051	7362	520.997
YKL129C_mRNA	3819	3520	948	20.0312
YDR198C_mRNA	1440	1141	200	13.0373
YNL055C_mRNA	852	553	3688	496.03
YBR169C_mRNA	2082	1783	555	23.1518
YNL213C_mRNA	645	346	134	28.8052
YMR167W_mRNA	2310	2011	288	10.6518
YCL037C_mRNA	1305	1006	43	3.17916
YDR294C_mRNA	1770	1471	1595	80.6474
YGL196W_mRNA	1287	988	639	48.1046
YOR130C_mRNA	879	580	216	27.6993
YPR130C_mRNA	408	109	75.896	51.7887
YPL097W_mRNA	1479	1180	196	12.3543
YER116C_mRNA	825	526	259	36.6232
YDR180W_mRNA	4482	4183	293	5.20981
YPL263C_mRNA	1956	1657	962	43.1812
YDR448W_mRNA	1305	1006	263	19.4446
YOR041C_mRNA	432	133	88.1199	49.2793
YBR214W_mRNA	1584	1285	1924	111.364
YOR251C_mRNA	915	616	605	73.0495
YKR095W_mRNA	5628	5329	1747	24.3831
YEL018W_mRNA	840	541	266.306	36.6122
YLR077W_mRNA	1752	1453	597	30.5598
YOL035C_mRNA	303	9.89396	5	37.5874
YHR093W_mRNA	549	250	6	1.78506
YBR117C_mRNA	2046	1747	105	4.47032
YER123W_mRNA	1575	1276	421	24.54
YOR342C_mRNA	960	661	604	67.9638
YFR013W_mRNA	2364	2065	742	26.7255
YFR055W_mRNA	1023	724	1165	119.682
YOL050C_mRNA	321	22.4012	15.2593	50.6647
YLL066C_mRNA	3618	3319	631.762	14.1576
YDR287W_mRNA	879	580	277	35.5217
YFL041W-A_mRNA	192	1.50279	0	0
YCL039W_mRNA	2238	1939	822	31.5309
YGL084C_mRNA	1683	1384	641	34.448
YIL011W_mRNA	810	511	351	51.0891
YOR376W-A_mRNA	156	1.30603	0	0
YCR083W_mRNA	384	85	121	105.879
YMR294W_mRNA	1122	823	186	16.8095
YNL273W_mRNA	3717	3418	237	5.15726
YOR068C_mRNA	345	46.0001	0	0
YCR006C_mRNA	474	175	9	3.82514
YLR261C_mRNA	327	28.091	19.1044	50.5836
