target_id	length	eff_length	est_counts	tpm
YOL097W-A_mRNA	186	1.46059	0	0
YJL164C_mRNA	1194	895	448	42.549
YML026C_mRNA	441	142	3690.95	2209.45
YER149C_mRNA	1263	964	88.414	7.79612
YIL004C_mRNA	429	130	89	58.1944
YLR235C_mRNA	399	100	5	4.25015
YJL067W_mRNA	351	52	51.0765	83.4935
YAL055W_mRNA	543	244	198	68.9779
YNL311C_mRNA	2292	1993	245	10.4494
YKL207W_mRNA	762	463	1135	208.377
YDL116W_mRNA	2181	1882	449	20.2797
YLR191W_mRNA	1161	862	169	16.6653
YEL052W_mRNA	1530	1231	790	54.5511
YDR397C_mRNA	441	142	129.881	77.7486
YGR270W_mRNA	4140	3841	1031	22.8165
YLR311C_mRNA	348	49	1	1.73476
YOR314W-A_mRNA	111	1.17619	0	0
YDR536W_mRNA	1710	1411	74	4.45799
YMR297W_mRNA	1599	1300	4514	295.157
YFR018C_mRNA	1092	793	624	66.8877
YEL060C_mRNA	1908	1609	4050	213.96
YMR200W_mRNA	771	472	736	132.547
YER189W_mRNA	369	70	2.15427	2.61599
YOR380W_mRNA	1641	1342	219	13.8716
YLR074C_mRNA	501	202	288	121.192
YER185W_mRNA	912	613	23	3.18935
YDL052C_mRNA	912	613	721	99.9791
YGL204C_mRNA	306	11.3524	2	14.9754
YMR232W_mRNA	2034	1735	23	1.12684
YER190W_mRNA	5046	4747	137.277	2.45818
YCR066W_mRNA	1464	1165	104	7.58826
YJR063W_mRNA	378	79	60	64.5593
YKL084W_mRNA	351	52	80	130.774
YPR006C_mRNA	1728	1429	160	9.51749
YGR211W_mRNA	1461	1162	511	37.3809
YHR175W_mRNA	570	271	583	182.866
YDR326C_mRNA	4317	4018	549	11.6144
YOR196C_mRNA	1245	946	402	36.1218
YLL006W_mRNA	1281	982	191	16.5332
YPR056W_mRNA	1017	718	221	26.1639
YOR350C_mRNA	1992	1693	126	6.32628
YOL137W_mRNA	1494	1195	177	12.5904
YAR027W_mRNA	708	409	554	115.139
YBR230C_mRNA	405	106	395	316.757
YPL223C_mRNA	507	208	52	21.2508
YCR035C_mRNA	1185	886	361	34.6344
YGL174W_mRNA	801	502	85	14.3929
YDL033C_mRNA	1254	955	126	11.2151
YLR443W_mRNA	1347	1048	445	36.0939
YOR122C_mRNA	381	82	1038	1076.01
YJL149W_mRNA	1992	1693	221	11.0961
YKL100W-A_mRNA	90	1.13832	0	0
YOR256C_mRNA	2430	2131	595	23.7338
YAL030W_mRNA	354	55	206	318.375
YBR040W_mRNA	897	598	2	0.284291
YPR010C-A_mRNA	219	1.77302	0	0
YER012W_mRNA	597	298	891	254.153
YKL035W_mRNA	1500	1201	4407	311.914
YLR325C_mRNA	237	2.07881	0	0
YDR398W_mRNA	1932	1633	524	27.2759
YMR201C_mRNA	1116	817	140	14.566
YCR002C_mRNA	969	670	582	73.8385
YDL031W_mRNA	2988	2689	478	15.1103
YMR007W_mRNA	381	82	12	12.4395
YLR080W_mRNA	1335	1036	162	13.292
YHR113W_mRNA	1473	1174	892	64.585
YFL068W_mRNA	483	184	0	0
YLR145W_mRNA	606	307	99	27.4114
YEL016C_mRNA	1482	1183	236	16.9575
YOL094C_mRNA	972	673	166	20.9666
YIL169C_mRNA	2988	2689	2605.28	82.3564
YOR336W_mRNA	4098	3799	329	7.36141
YHR085W_mRNA	1005	706	77	9.27087
YNL002C_mRNA	969	670	554	70.2861
YDR354C-A_mRNA	144	1.26263	0	0
YMR066W_mRNA	2697	2398	212	7.51487
YLR058C_mRNA	1410	1111	5029	384.771
YMR016C_mRNA	2358	2059	684	28.238
YGR288W_mRNA	1422	1123	172	13.0192
YMR031C_mRNA	2532	2233	2012	76.5903
YBR025C_mRNA	1185	886	3585	343.946
YDL077C_mRNA	3150	2851	326	9.71975
YLR210W_mRNA	1383	1084	94	7.37111
YGL100W_mRNA	1050	751	476	53.8768
YBR089W_mRNA	600	301	98.0335	27.6849
YDL135C_mRNA	609	310	226	61.97
YGL014W_mRNA	2667	2368	945	33.9223
YKL027W_mRNA	1344	1045	327	26.599
YGL065C_mRNA	1512	1213	223	15.6271
YDR064W_mRNA	456	157	6380	3454.26
YBL060W_mRNA	2064	1765	192	9.24679
YGR126W_mRNA	693	394	24	5.17785
YNL120C_mRNA	486	187	8.69563e-05	3.9527e-05
YOR174W_mRNA	855	556	206	31.4939
YER040W_mRNA	2193	1894	336	15.0797
YOR275C_mRNA	1986	1687	417	21.0114
YPL254W_mRNA	1467	1168	259	18.8491
YPR088C_mRNA	1626	1327	1453	93.0742
YDL072C_mRNA	612	313	1058	287.327
YDR053W_mRNA	396	97	0	0
YLR269C_mRNA	351	52	4	6.5387
YDL012C_mRNA	324	25.1994	107	360.935
YNL052W_mRNA	462	163	444	231.542
YDR482C_mRNA	408	109	214	166.887
YMR262W_mRNA	942	643	439	58.0348
YDL070W_mRNA	1917	1618	1105	58.0522
YKL153W_mRNA	510	211	16986.3	6843.06
YBR209W_mRNA	318	19.7438	0	0
YHR160C_mRNA	852	553	32	4.9188
YBL054W_mRNA	1578	1279	96	6.38021
YLR343W_mRNA	1668	1369	155	9.62416
YDR464C-A_mRNA	189	1.48108	0	0
YJL117W_mRNA	936	637	993	132.509
YIL005W_mRNA	2106	1807	452	21.2625
YKR079C_mRNA	2517	2218	241	9.23613
YGL188C_mRNA	174	1.38904	0	0
YDR410C_mRNA	720	421	181	36.5453
YNL103W-A_mRNA	90	1.13832	0	0
YPR197C_mRNA	564	265	43.3232	13.8966
YNR039C_mRNA	1818	1519	256	14.3257
YDL114W-A_mRNA	114	1.1825	0	0
YKR018C_mRNA	2178	1879	1474	66.6815
YEL026W_mRNA	381	82	640	663.439
YOR044W_mRNA	474	175	59	28.6582
YMR300C_mRNA	1533	1234	1447	99.6754
YPL073C_mRNA	486	187	2.55475	1.16129
YPL058C_mRNA	4536	4237	411	8.24552
YLL015W_mRNA	4680	4381	1168	22.6623
YDL022C-A_mRNA	249	2.39087	0	0
YML082W_mRNA	1950	1651	269	13.8497
YKR089C_mRNA	2733	2434	1307	45.6446
YKL116C_mRNA	1557	1258	227	15.3384
YGL018C_mRNA	555	256	110	36.5248
YOR346W_mRNA	2958	2659	344.75	11.021
YBR010W_mRNA	411	112	1428.79	1084.39
YFL045C_mRNA	765	466	1681	306.631
YEL021W_mRNA	804	505	0	0
YBR067C_mRNA	633	334	2683	682.824
YLR406C-A_mRNA	150	1.28333	0	0
YDR432W_mRNA	1245	946	2830.68	254.351
YOR014W_mRNA	2274	1975	1297	55.8223
YLR007W_mRNA	1011	712	257	30.6823
YBR238C_mRNA	2196	1897	220	9.85803
YDL152W_mRNA	366	67	15	19.0305
YER076C_mRNA	909	610	202	28.1486
YBR047W_mRNA	528	229	46	17.0749
YNL162W-A_mRNA	219	1.77302	0	0
YJL060W_mRNA	1335	1036	733	60.1421
YOL069W_mRNA	1356	1057	104	8.36359
YLR323C_mRNA	780	481	69	12.1938
YOR298C-A_mRNA	456	157	1289	697.891
YNL007C_mRNA	1059	760	1292	144.505
YBR142W_mRNA	2322	2023	253	10.6306
YDL240C-A_mRNA	138	1.24372	0	0
YDL232W_mRNA	111	1.17619	0	0
YHR026W_mRNA	642	343	1153	285.739
YDL159W-A_mRNA	132	1.22641	0	0
YNL035C_mRNA	1170	871	260	25.374
YDR115W_mRNA	318	19.7438	59	254.013
YCL048W_mRNA	1392	1093	9	0.699934
YMR064W_mRNA	1557	1258	304	20.5413
YDR169C_mRNA	1542	1243	582	39.8003
YBL091C_mRNA	1266	967	1861	163.589
YCR045W-A_mRNA	351	52	0	0
YPR200C_mRNA	393	94	11	9.94717
YLL030C_mRNA	342	43.0005	0	0
YFR009W_mRNA	2259	1960	1619	70.2143
YNL317W_mRNA	1398	1099	245	18.9497
YBL093C_mRNA	663	364	392	91.5418
YLR266C_mRNA	2106	1807	356	16.7466
YKL155C_mRNA	1887	1588	232	12.4186
YAR007C_mRNA	1866	1567	444	24.0851
YHL048C-A_mRNA	135	1.23488	0	0
YIL106W_mRNA	945	646	425	55.9231
YGL068W_mRNA	585	286	417.232	124.007
YPR172W_mRNA	603	304	171	47.8142
YML011C_mRNA	534	235	77	27.8521
YNL001W_mRNA	1161	862	201	19.8209
YLL055W_mRNA	1596	1297	198	12.9766
YKL214C_mRNA	612	313	134	36.3911
YOR194C_mRNA	861	562	520	78.6505
YER115C_mRNA	576	277	118	36.2107
YHR059W_mRNA	393	94	44	39.7887
YKL039W_mRNA	1572	1273	1314	87.7408
YOR002W_mRNA	1635	1336	782	49.7548
YDR478W_mRNA	597	298	34	9.69834
YJL146W_mRNA	1410	1111	248	18.9746
YDR206W_mRNA	2655	2356	562	20.2766
YOL134C_mRNA	390	91	54	50.4414
YPR108W_mRNA	1290	991	1001	85.8608
YLR278C_mRNA	4026	3727	727	16.581
YMR111C_mRNA	1389	1090	158	12.3215
YKR101W_mRNA	1965	1666	93	4.74507
YMR097C_mRNA	1104	805	187	19.7461
YDR014W_mRNA	1944	1645	74	3.82385
YER068C-A_mRNA	432	133	8	5.11297
YOR394W_mRNA	495	196	7.5	3.25267
YDR457W_mRNA	9807	9508	1392	12.4447
YOR017W_mRNA	2403	2104	174	7.02972
YNL094W_mRNA	1764	1465	716	41.5442
YDR083W_mRNA	1179	880	195	18.8359
YBL007C_mRNA	3735	3436	2195	54.302
YKR013W_mRNA	990	691	1475	181.446
YDL171C_mRNA	6438	6139	2053	28.4267
YBL064C_mRNA	786	487	597	104.203
YEL007W_mRNA	2001	1702	704	35.1599
YBL088C_mRNA	8364	8065	461	4.85882
YPL127C_mRNA	777	478	576	102.43
YLR033W_mRNA	1509	1210	365	25.6414
YJL136C_mRNA	264	3.0155	0	0
YDR024W_mRNA	486	187	2	0.909124
YDL004W_mRNA	483	184	410	189.409
YPR002W_mRNA	1551	1252	69	4.68467
YBR023C_mRNA	3498	3199	906	24.074
YOR268C_mRNA	399	100	2	1.70006
YLR271W_mRNA	825	526	122	19.7155
YGR177C_mRNA	1608	1309	237	15.3902
YHL039W_mRNA	1758	1459	220	12.8175
YGR296W_mRNA	5580	5281	221.33	3.56253
Q0075_mRNA	1065	766	0	0
YGR068C_mRNA	1761	1462	268	15.582
YOR142W_mRNA	990	691	1100	135.316
YLR096W_mRNA	3444	3145	717	19.3791
YHL043W_mRNA	513	214	26	10.3275
YKR042W_mRNA	1098	799	9983	1062.06
YHR024C_mRNA	1449	1150	697	51.5192
YDR065W_mRNA	1098	799	70	7.44708
YKL191W_mRNA	1605	1306	529	34.4308
YMR110C_mRNA	1599	1300	886	57.9329
YGR217W_mRNA	6120	5821	254	3.70912
YGR035W-A_mRNA	222	1.81459	0	0
YLR234W_mRNA	1971	1672	76	3.86378
YBR002C_mRNA	861	562	230	34.7877
YMR157C_mRNA	768	469	234	42.4109
YPL266W_mRNA	957	658	383	49.4775
YLR296W_mRNA	327	28.091	0	0
YBR246W_mRNA	1164	865	453	44.5161
YOR379C_mRNA	339	40.0016	2.18643	4.64615
YGL167C_mRNA	2853	2554	1477	49.158
YJR161C_mRNA	1152	853	162.199	16.1634
YGR050C_mRNA	357	58	30	43.9671
YPL081W_mRNA	594	295	263.515	75.9309
YPL225W_mRNA	441	142	438	262.193
YJR140C_mRNA	4947	4648	284	5.19382
YER070W_mRNA	2667	2368	674	24.1943
YDL034W_mRNA	345	46.0001	5	9.23944
YLR262C_mRNA	648	349	255.087	62.1295
YGR187C_mRNA	1185	886	234	22.45
YBR147W_mRNA	891	592	136	19.5277
YOR330C_mRNA	3765	3466	574	14.0773
YPL155C_mRNA	2121	1822	285	13.2963
YGL169W_mRNA	1281	982	251	21.7269
YIL149C_mRNA	5040	4741	782	14.0208
YIL147C_mRNA	3663	3364	641	16.1971
YJL221C_mRNA	1770	1471	99.5868	5.75471
YCL069W_mRNA	1377	1078	0	0
YML074C_mRNA	1236	937	3874	351.443
YJR030C_mRNA	2238	1939	228	9.9952
YDR111C_mRNA	1524	1225	306	21.2334
YDR128W_mRNA	3447	3148	521	14.0682
YJL119C_mRNA	324	25.1994	2	6.74644
YER080W_mRNA	1884	1585	746	40.0078
YER052C_mRNA	1584	1285	1583	104.716
YHR033W_mRNA	1272	973	140	12.2307
YDR159W_mRNA	3906	3607	376	8.86087
YBL029C-A_mRNA	285	4.97562	5	85.4196
YOL151W_mRNA	1029	730	299	34.8163
YDR118W-A_mRNA	117	1.18908	0	0
YBL063W_mRNA	3336	3037	191	5.34593
YKL104C_mRNA	2154	1855	1686	77.2588
YEL068C_mRNA	333	34.0145	27	67.4736
YLL005C_mRNA	2607	2308	143	5.26665
YDR118W_mRNA	1959	1660	116	5.93997
YCL057W_mRNA	2139	1840	1209	55.8526
YER132C_mRNA	5262	4963	229	3.92216
Q0140_mRNA	1197	898	0	0
YOL138C_mRNA	4026	3727	391	8.91768
YML021C_mRNA	1080	781	236	25.6859
YPL210C_mRNA	1923	1624	594	31.091
YFR034W-A_mRNA	288	5.47621	0	0
YNL122C_mRNA	348	49	23	39.8994
YDL234C_mRNA	2241	1942	1357	59.3971
YLR014C_mRNA	2715	2416	60	2.111
YLR404W_mRNA	858	559	91	13.8377
YHR119W_mRNA	3243	2944	337	9.73031
YOL019W_mRNA	1656	1357	401	25.1188
YMR183C_mRNA	888	589	722	104.197
YDL098C_mRNA	585	286	59	17.5356
YKL118W_mRNA	312	15.0416	0	0
YLR153C_mRNA	2052	1753	3054	148.089
YBR013C_mRNA	390	91	18	16.8138
YFR032C-B_mRNA	264	3.0155	0	0
YLR078C_mRNA	735	436	288	56.1488
YMR161W_mRNA	675	376	231	52.2226
YNL058C_mRNA	951	652	430.733	56.1559
YER047C_mRNA	2694	2395	354	12.5641
YDL010W_mRNA	696	397	220.43	47.197
YNL313C_mRNA	2715	2416	238	8.37365
YDL065C_mRNA	1029	730	426	49.6045
YDR349C_mRNA	1791	1492	841	47.9139
YKL034W_mRNA	2277	1978	452	19.4244
YDR050C_mRNA	747	448	33279	6314.32
YDR284C_mRNA	870	571	531	79.0484
YOR311C_mRNA	873	574	334	49.4617
YMR030W-A_mRNA	291	6.07225	0	0
YNL025C_mRNA	972	673	179	22.6085
YHR146W_mRNA	1398	1099	1157	89.4891
YHR195W_mRNA	966	667	689	87.8068
YCL065W_mRNA	369	70	6.56746	7.97506
YKR006C_mRNA	795	496	287	49.1852
YGR075C_mRNA	729	430	72	14.2331
YDR528W_mRNA	1272	973	88	7.68784
YCR020C_mRNA	648	349	19	4.62767
YKL073W_mRNA	2646	2347	550	19.9198
YCL054W-A_mRNA	87	1.1337	0	0
YJL084C_mRNA	3141	2842	249	7.44749
YER170W_mRNA	678	379	104	23.3254
YBR149W_mRNA	1035	736	2279	263.209
YFR044C_mRNA	1446	1147	1853	137.324
YDL138W_mRNA	2292	1993	338	14.416
YJL010C_mRNA	2001	1702	294	14.6833
YGL153W_mRNA	1026	727	192.57	22.5159
YAL045C_mRNA	309	13.0646	5	32.5318
YDL187C_mRNA	330	31.038	0	0
YGL146C_mRNA	936	637	62	8.27345
YCR011C_mRNA	3150	2851	1374	40.9661
YCL076W_mRNA	744	445	0	0
YLL021W_mRNA	4401	4102	778	16.122
YBR193C_mRNA	672	373	153	34.8672
YPR180W_mRNA	1044	745	252	28.7527
YHR086W_mRNA	1572	1273	451	30.115
YDR545W_mRNA	5391	5092	754.418	12.5938
YLR150W_mRNA	822	523	11992	1949.06
YNR075W_mRNA	1125	826	98	10.0851
YDR253C_mRNA	576	277	75	23.0153
YDL112W_mRNA	4311	4012	475	10.0639
YGR237C_mRNA	2358	2059	716	29.5591
YNL309W_mRNA	1263	964	169	14.902
YNR015W_mRNA	1155	856	273	27.1096
YKL086W_mRNA	384	85	45	45.0016
YPR151C_mRNA	621	322	11.6713	3.08104
YLR200W_mRNA	345	46.0001	93	171.854
YJR115W_mRNA	510	211	580	233.658
YGR085C_mRNA	525	226	2296.03	863.583
YNL008C_mRNA	2031	1732	306	15.0179
YPR174C_mRNA	666	367	111	25.7094
YLR252W_mRNA	306	11.3524	2	14.9754
YLR427W_mRNA	2013	1714	618	30.6487
YGL240W_mRNA	753	454	46	8.61265
YKL024C_mRNA	615	316	593	159.515
YNL116W_mRNA	1569	1270	169	11.3114
YDL142C_mRNA	852	553	162	24.9014
YPR033C_mRNA	1641	1342	1887	119.524
YNL165W_mRNA	1221	922	173	15.9496
YGR157W_mRNA	2610	2311	1178	43.3291
YJR071W_mRNA	369	70	26	31.5726
YDR316W_mRNA	1416	1117	214	16.2853
YDR157W_mRNA	402	103	7	5.77691
YCL004W_mRNA	1566	1267	160	10.7344
YLR301W_mRNA	735	436	856	166.887
YOR032C_mRNA	1305	1006	153	12.9279
YGR265W_mRNA	411	112	29	22.0097
YHR180W_mRNA	492	193	43	18.9385
YJL051W_mRNA	2469	2170	215	8.42196
YIL071C_mRNA	1335	1036	109.776	9.00704
YJR092W_mRNA	4344	4045	464	9.75066
YDR428C_mRNA	786	487	164	28.6253
YPR100W_mRNA	423	124	141.141	96.7533
YMR100W_mRNA	1863	1564	321	17.4463
YDR246W_mRNA	660	361	269	63.3402
YOR308C_mRNA	1764	1465	96	5.57017
YNL234W_mRNA	1281	982	183	15.8407
YDR354W_mRNA	1143	844	735	74.0252
YMR275C_mRNA	2931	2632	683	22.0582
YIL064W_mRNA	774	475	294	52.6124
YBR237W_mRNA	2550	2251	294	11.1021
YPR057W_mRNA	1026	727	266	31.1015
YPL200W_mRNA	471	172	3	1.48261
YBL106C_mRNA	3033	2734	177	5.50312
YPL162C_mRNA	822	523	115	18.6909
YOR004W_mRNA	765	466	160	29.1856
YPR080W_mRNA	1377	1078	65048.3	5129.22
YPR004C_mRNA	1035	736	712	82.2312
YDR373W_mRNA	573	274	268	83.1417
YJR119C_mRNA	2187	1888	82	3.69187
YGL210W_mRNA	669	370	289	66.3943
YAR003W_mRNA	1281	982	268	23.1984
YJR060W_mRNA	1056	757	480	53.8989
YPR157W_mRNA	1404	1105	201	15.4621
YNL041C_mRNA	2520	2221	385	14.7349
YDR343C_mRNA	1713	1414	5480.16	329.442
YOR140W_mRNA	2301	2002	197.742	8.39596
YIL128W_mRNA	3099	2800	354	10.7468
YDR264C_mRNA	2295	1996	1177	50.1246
YPR124W_mRNA	1221	922	2077.51	191.535
YOR266W_mRNA	1272	973	152	13.279
YNR020C_mRNA	813	514	191	31.5867
YKL063C_mRNA	504	205	208	86.247
YOR202W_mRNA	663	364	679	158.563
YPR177C_mRNA	372	73	14.3767	16.7405
YOR248W_mRNA	303	9.89396	342.543	2942.92
YHR135C_mRNA	1617	1318	1419	91.517
YKL138C_mRNA	396	97	84	73.6109
YJL011C_mRNA	486	187	40	18.1825
YAL038W_mRNA	1503	1204	66981	4728.89
YGR152C_mRNA	819	520	275.632	45.0568
YER141W_mRNA	1461	1162	961	70.2994
YEL004W_mRNA	1029	730	92	10.7127
YGR122C-A_mRNA	129	1.2183	0	0
YDL214C_mRNA	2100	1801	44	2.0767
YFL050C_mRNA	2577	2278	243	9.06749
YKR074W_mRNA	468	169	238	119.708
YDR501W_mRNA	1566	1267	54	3.62286
YGR166W_mRNA	1683	1384	372	22.8476
YBR155W_mRNA	1158	859	238	23.5515
YKL031W_mRNA	414	115	15	11.0874
YBR207W_mRNA	1398	1099	666	51.5123
YKL221W_mRNA	1422	1123	25	1.89232
YNL269W_mRNA	396	97	0	0
YOL011W_mRNA	2061	1762	314	15.1481
YMR079W_mRNA	915	616	551	76.0336
YFR049W_mRNA	372	73	180	209.597
YAL042W_mRNA	1248	949	3042	272.476
YHR056C_mRNA	2652	2353	315.219	11.3874
YDL119C_mRNA	924	625	174.14	23.6839
YLR030W_mRNA	792	493	51	8.79342
YOR008C_mRNA	1137	838	1001	101.537
YMR242W-A_mRNA	90	1.13832	0	0
YHR105W_mRNA	645	346	49	12.038
YJL216C_mRNA	1746	1447	99	5.81569
YOL166C_mRNA	339	40.0016	0	0
YLR414C_mRNA	792	493	1360	234.491
YNR013C_mRNA	2685	2386	1100	39.1883
YHR100C_mRNA	558	259	61	20.02
YIL131C_mRNA	1455	1156	108	7.94146
YLR144C_mRNA	2340	2041	276	11.4948
YDL163W_mRNA	303	9.89396	2	17.1828
YKL041W_mRNA	675	376	306	69.178
YHL036W_mRNA	1641	1342	367	23.246
YJL199C_mRNA	327	28.091	19	57.4939
YGL222C_mRNA	528	229	73	27.097
YAL010C_mRNA	1482	1183	188	13.5085
YOR119C_mRNA	1455	1156	205	15.0741
YIL110W_mRNA	1134	835	197	20.0546
YKL100C_mRNA	1764	1465	1161	67.3642
YGR084C_mRNA	1020	721	268	31.5961
YNL170W_mRNA	396	97	55	48.1976
YGR230W_mRNA	414	115	26	19.2181
YER043C_mRNA	1350	1051	5840	472.329
YKL129C_mRNA	3819	3520	948	22.8929
YDR198C_mRNA	1440	1141	122	9.08885
YNL055C_mRNA	852	553	3582	550.599
YBR169C_mRNA	2082	1783	617	29.415
YNL213C_mRNA	645	346	103	25.3044
YMR167W_mRNA	2310	2011	191	8.07339
YCL037C_mRNA	1305	1006	33	2.78837
YDR294C_mRNA	1770	1471	1268	73.2725
YGL196W_mRNA	1287	988	608	52.3096
YOR130C_mRNA	879	580	259	37.9583
YPR130C_mRNA	408	109	52.0957	40.6265
YPL097W_mRNA	1479	1180	140	10.0851
YER116C_mRNA	825	526	190	30.7045
YDR180W_mRNA	4482	4183	154	3.12945
YPL263C_mRNA	1956	1657	552	28.3173
YDR448W_mRNA	1305	1006	148	12.5054
YOR041C_mRNA	432	133	61.1168	39.061
YBR214W_mRNA	1584	1285	1754	116.028
YOR251C_mRNA	915	616	467	64.4423
YKR095W_mRNA	5628	5329	1027	16.3817
YEL018W_mRNA	840	541	206.215	32.4009
YLR077W_mRNA	1752	1453	479	28.0223
YOL035C_mRNA	303	9.89396	7	60.1399
YHR093W_mRNA	549	250	1	0.340012
YBR117C_mRNA	2046	1747	82.5241	4.01534
YER123W_mRNA	1575	1276	308	20.518
YOR342C_mRNA	960	661	298	38.3221
YFR013W_mRNA	2364	2065	496	20.4172
YFR055W_mRNA	1023	724	1075	126.213
YOL050C_mRNA	321	22.4012	4.41812	16.7649
YLL066C_mRNA	3618	3319	698.303	17.8843
YDR287W_mRNA	879	580	231	33.8547
YFL041W-A_mRNA	192	1.50279	0	0
YCL039W_mRNA	2238	1939	675	29.5911
YGL084C_mRNA	1683	1384	513	31.5076
YIL011W_mRNA	810	511	250	41.5866
YOR376W-A_mRNA	156	1.30603	0	0
YCR083W_mRNA	384	85	144	144.005
YMR294W_mRNA	1122	823	134	13.8401
YNL273W_mRNA	3717	3418	164	4.07856
YOR068C_mRNA	345	46.0001	0	0
YCR006C_mRNA	474	175	7	3.40012
YLR261C_mRNA	327	28.091	23.9128	72.3601
YKL124W_mRNA	1740	1441	320	18.8765
YNL203C_mRNA	612	313	26.1524	7.10234
YPL133C_mRNA	1341	1042	156	12.726
YGL162W_mRNA	900	601	316	44.6938
YIL159W_mRNA	4128	3829	101	2.24218
YNR062C_mRNA	984	685	26	3.22639
YLR135W_mRNA	2247	1948	149	6.50177
YGR188C_mRNA	3066	2767	60	1.84322
YPL267W_mRNA	630	331	61	15.6652
YDL233W_mRNA	1377	1078	258	20.344
YMR156C_mRNA	717	418	93	18.9122
YBL098W_mRNA	1383	1084	128	10.0373
YMR080C_mRNA	2916	2617	1007	32.7085
YPL045W_mRNA	2397	2098	321	13.0057
YGL113W_mRNA	2007	1708	137	6.81816
YNL206C_mRNA	1368	1069	380	30.2162
YGR025W_mRNA	303	9.89396	0	0
YLR156W_mRNA	345	46.0001	6.33333	11.7033
YML060W_mRNA	1131	832	77	7.86687
YDR365C_mRNA	1887	1588	1447	77.4556
YOR229W_mRNA	1404	1105	189	14.539
YGR182C_mRNA	354	55	61	94.2761
YBL002W_mRNA	396	97	590	517.029
YGL102C_mRNA	429	130	1141.91	746.663
YBL082C_mRNA	1377	1078	500.519	39.4672
YLR346C_mRNA	306	11.3524	5	37.4385
YKR025W_mRNA	849	550	362	55.9475
YER177W_mRNA	804	505	5705	960.282
YOR387C_mRNA	621	322	31	8.18352
YMR075C-A_mRNA	366	67	8.63386	10.9538
YBR252W_mRNA	444	145	252	147.729
YDR416W_mRNA	2580	2281	243	9.05557
YLR276C_mRNA	1785	1486	711	40.671
YBR041W_mRNA	2010	1711	818	40.6385
YER150W_mRNA	447	148	545	313.018
YGR031W_mRNA	1029	730	416	48.4401
YFR014C_mRNA	1341	1042	940	76.6822
YDR219C_mRNA	1398	1099	178	13.7676
YGL176C_mRNA	1665	1366	176	10.9521
YLR322W_mRNA	315	17.2766	1	4.92012
YHR088W_mRNA	888	589	144	20.7817
YMR302C_mRNA	2553	2254	661	24.9277
YCR086W_mRNA	573	274	49	15.2013
YMR098C_mRNA	1839	1540	209	11.5361
YOR112W_mRNA	2286	1987	300	12.8339
YBR285W_mRNA	435	136	40	25.0009
YMR065W_mRNA	1515	1216	81	5.66221
YBR068C_mRNA	1830	1531	3329	184.83
YHR065C_mRNA	1506	1207	290	20.4233
YAR035W_mRNA	2064	1765	145	6.98325
YAL034C-B_mRNA	354	55	2	3.09102
YKR001C_mRNA	2115	1816	1496	70.0245
YJR108W_mRNA	372	73	11	12.8087
YDR377W_mRNA	306	11.3524	88	658.918
YLR285W_mRNA	786	487	332	57.9487
YLR045C_mRNA	2667	2368	472	16.9432
YDR305C_mRNA	654	355	161	38.5507
YIL134W_mRNA	936	637	168	22.4184
YLR190W_mRNA	1476	1177	364	26.2881
YIL028W_mRNA	399	100	18	15.3006
YGL025C_mRNA	1194	895	310	29.4424
YNR032W_mRNA	1107	808	298	31.3501
YGR271W_mRNA	5904	5605	610	9.251
YLR020C_mRNA	1617	1318	421	27.152
YML100W-A_mRNA	174	1.38904	0	0
YBR059C_mRNA	3327	3028	1389	38.9925
YML049C_mRNA	4086	3787	704	15.802
YKR078W_mRNA	1758	1459	139	8.0983
YDR193W_mRNA	399	100	16.3578	13.9047
YOR146W_mRNA	306	11.3524	12	89.8524
YOR372C_mRNA	1665	1366	187.716	11.6811
YJL195C_mRNA	702	403	7.07704	1.49273
YOR159C_mRNA	285	4.97562	22	375.846
YMR052W_mRNA	615	316	39	10.4909
YPL114W_mRNA	420	121	41.5045	29.1571
YMR120C_mRNA	1779	1480	3449	198.092
YCL029C_mRNA	1323	1024	264	21.9149
YGL022W_mRNA	2157	1858	2945	134.733
YPL202C_mRNA	1251	952	170	15.1791
YER071C_mRNA	381	82	34	35.2452
YGR279C_mRNA	1161	862	2967	292.58
YOR227W_mRNA	3741	3442	855	21.1149
YPL140C_mRNA	1521	1222	206	14.3295
YJL194W_mRNA	1542	1243	34.923	2.38822
YER176W_mRNA	3366	3067	612	16.9618
YBR085W_mRNA	924	625	138	18.7687
YDL079C_mRNA	1506	1207	606	42.6776
YOR085W_mRNA	1053	754	656	73.9549
YOL101C_mRNA	939	640	174	23.1102
YNL067W-A_mRNA	147	1.27274	0	0
YLR089C_mRNA	1779	1480	2093	120.21
YJL047C_mRNA	2529	2230	153	5.83205
YOL152W_mRNA	1863	1564	159	8.64162
YDR427W_mRNA	1182	883	751	72.2959
YMR052C-A_mRNA	366	67	7	8.88092
YER145C_mRNA	1215	916	1358	126.02
YDL044C_mRNA	1323	1024	107	8.88216
YJL030W_mRNA	591	292	220	64.0434
YPR036W-A_mRNA	204	1.60381	0	0
YMR246W_mRNA	2085	1786	3540	168.483
YLL046C_mRNA	750	451	1.10107	0.207526
YOL073C_mRNA	969	670	352	44.6583
YML133C_mRNA	4125	3826	210.1	4.66784
YKR007W_mRNA	555	256	338	112.231
YBR245C_mRNA	3390	3091	581	15.9776
YPL144W_mRNA	447	148	44	25.2712
YOR048C_mRNA	3021	2722	732	22.859
YGR125W_mRNA	3111	2812	524	15.8398
