target_id	length	eff_length	est_counts	tpm
YBL100C_mRNA	315	17.2766	31	149.723
YDR026C_mRNA	1713	1414	605	35.702
YDR414C_mRNA	1089	790	261	27.5677
YML050W_mRNA	936	637	120	15.7191
YER111C_mRNA	3282	2983	437	12.224
YGL225W_mRNA	1014	715	1477	172.37
YOL132W_mRNA	1416	1117	52	3.88452
YNL087W_mRNA	3537	3238	1739	44.8136
YML069W_mRNA	1659	1360	2099	128.784
YPL160W_mRNA	3273	2974	2636	73.959
YGL070C_mRNA	369	70	86	102.515
YDR155C_mRNA	489	190	8948	3929.7
YDR011W_mRNA	4506	4207	1104	21.8969
YDR236C_mRNA	657	358	279	65.0291
YNL195C_mRNA	786	487	88	15.0779
YBL027W_mRNA	570	271	8044.02	2476.8
YNL291C_mRNA	1647	1348	533	32.9932
YMR073C_mRNA	606	307	190	51.6419
YPR020W_mRNA	348	49	48	81.7394
YGR266W_mRNA	2106	1807	979	45.2076
YMR143W_mRNA	432	133	3193.04	2003.27
YML023C_mRNA	1671	1372	277	16.8466
YDL007W_mRNA	1314	1015	3383	278.114
YPL166W_mRNA	642	343	74	18.0022
YGR204W_mRNA	2841	2542	5692	186.843
YPR113W_mRNA	663	364	1453	333.082
YPL062W_mRNA	405	106	31	24.403
YPR199C_mRNA	885	586	352	50.1224
YDR028C_mRNA	3045	2746	2577	78.307
YHR148W_mRNA	552	253	71	23.4166
YLR364C-A_mRNA	123	1.20308	0	0
YNR007C_mRNA	933	634	322	42.3793
YOR369C_mRNA	432	133	9334	5856.03
YJL079C_mRNA	900	601	1427	198.124
Q0250_mRNA	756	457	2	0.365175
YPR129W_mRNA	1050	751	1019.66	113.293
YOR376W_mRNA	369	70	32	38.1451
YJL223C_mRNA	363	64	4.14609	5.40562
YFR034C_mRNA	939	640	417	54.3679
YOL097W-A_mRNA	186	1.46059	0	0
YJL164C_mRNA	1194	895	702	65.4487
YML026C_mRNA	441	142	2501.92	1470.18
YER149C_mRNA	1263	964	147.609	12.7768
YIL004C_mRNA	429	130	110	70.6051
YLR235C_mRNA	399	100	8	6.67539
YJL067W_mRNA	351	52	75.6809	121.442
YAL055W_mRNA	543	244	307	104.987
YNL311C_mRNA	2292	1993	266	11.1368
YKL207W_mRNA	762	463	1651	297.545
YDL116W_mRNA	2181	1882	637	28.2427
YLR191W_mRNA	1161	862	333	32.2347
YEL052W_mRNA	1530	1231	1160	78.6297
YDR397C_mRNA	441	142	136.244	80.0602
YGR270W_mRNA	4140	3841	1496	32.4993
YLR311C_mRNA	348	49	10	17.0291
YOR314W-A_mRNA	111	1.17619	0	0
YDR536W_mRNA	1710	1411	143	8.4566
YMR297W_mRNA	1599	1300	6640	426.198
YFR018C_mRNA	1092	793	902	94.9118
YEL060C_mRNA	1908	1609	4829	250.431
YMR200W_mRNA	771	472	1259	222.572
YER189W_mRNA	369	70	14.5716	17.3699
YOR380W_mRNA	1641	1342	364	22.6327
YLR074C_mRNA	501	202	342	141.274
YER185W_mRNA	912	613	40	5.44486
YDL052C_mRNA	912	613	802	109.169
YGL204C_mRNA	306	11.3524	2	14.7005
YMR232W_mRNA	2034	1735	58	2.78943
YER190W_mRNA	5046	4747	126.558	2.22464
YCR066W_mRNA	1464	1165	199	14.2533
YJR063W_mRNA	378	79	67	70.7676
YKL084W_mRNA	351	52	104	166.885
YPR006C_mRNA	1728	1429	442	25.8093
YGR211W_mRNA	1461	1162	372	26.7131
YHR175W_mRNA	570	271	861	265.107
YDR326C_mRNA	4317	4018	881	18.2959
YOR196C_mRNA	1245	946	630	55.5695
YLL006W_mRNA	1281	982	214	18.184
YPR056W_mRNA	1017	718	260	30.2159
YOR350C_mRNA	1992	1693	222	10.9417
YOL137W_mRNA	1494	1195	272	18.9927
YAR027W_mRNA	708	409	494	100.784
YBR230C_mRNA	405	106	734	577.799
YPL223C_mRNA	507	208	85	34.0991
YCR035C_mRNA	1185	886	519	48.8788
YGL174W_mRNA	801	502	184	30.5845
YDL033C_mRNA	1254	955	107	9.34904
YLR443W_mRNA	1347	1048	663	52.7885
YOR122C_mRNA	381	82	1213	1234.34
YJL149W_mRNA	1992	1693	408	20.109
YKL100W-A_mRNA	90	1.13832	0	0
YOR256C_mRNA	2430	2131	915	35.8282
YAL030W_mRNA	354	55	219	332.252
YBR040W_mRNA	897	598	1	0.139536
YPR010C-A_mRNA	219	1.77302	0	0
YER012W_mRNA	597	298	1181	330.69
YKL035W_mRNA	1500	1201	4135	287.289
YLR325C_mRNA	237	2.07881	0	0
YDR398W_mRNA	1932	1633	521	26.6219
YMR201C_mRNA	1116	817	283	28.9036
YCR002C_mRNA	969	670	1082	134.753
YDL031W_mRNA	2988	2689	611	18.96
YMR007W_mRNA	381	82	8	8.14072
YLR080W_mRNA	1335	1036	297	23.9212
YHR113W_mRNA	1473	1174	1217	86.4986
YFL068W_mRNA	483	184	0	0
YLR145W_mRNA	606	307	166	45.1187
YEL016C_mRNA	1482	1183	332	23.4175
YOL094C_mRNA	972	673	224	27.7728
YIL169C_mRNA	2988	2689	474.633	14.7284
YOR336W_mRNA	4098	3799	554	12.1682
YHR085W_mRNA	1005	706	94	11.1099
YNL002C_mRNA	969	670	587	73.1055
YDR354C-A_mRNA	144	1.26263	0	0
YMR066W_mRNA	2697	2398	360	12.5268
YLR058C_mRNA	1410	1111	999	75.0306
YMR016C_mRNA	2358	2059	832	33.7174
YGR288W_mRNA	1422	1123	219	16.2724
YMR031C_mRNA	2532	2233	3534	132.058
YBR025C_mRNA	1185	886	3321	312.768
YDL077C_mRNA	3150	2851	401	11.7364
YLR210W_mRNA	1383	1084	149	11.4695
YGL100W_mRNA	1050	751	594	65.9984
YBR089W_mRNA	600	301	69.9414	19.389
YDL135C_mRNA	609	310	378	101.746
YGL014W_mRNA	2667	2368	1407	49.5792
YKL027W_mRNA	1344	1045	460	36.7306
YGL065C_mRNA	1512	1213	437	30.0613
YDR064W_mRNA	456	157	5311	2822.69
YBL060W_mRNA	2064	1765	333	15.743
YGR126W_mRNA	693	394	18	3.81209
YNL120C_mRNA	486	187	0	0
YOR174W_mRNA	855	556	308	46.2235
YER040W_mRNA	2193	1894	434	19.1204
YOR275C_mRNA	1986	1687	592	29.2815
YPL254W_mRNA	1467	1168	325	23.2181
YPR088C_mRNA	1626	1327	1903	119.662
YDL072C_mRNA	612	313	1472	392.419
YDR053W_mRNA	396	97	13.3172	11.4559
YLR269C_mRNA	351	52	12	19.2559
YDL012C_mRNA	324	25.1994	72	238.413
YNL052W_mRNA	462	163	558	285.649
YDR482C_mRNA	408	109	201	153.871
YMR262W_mRNA	942	643	538	69.8165
YDL070W_mRNA	1917	1618	1058	54.5625
YKL153W_mRNA	510	211	12163.8	4810.31
YBR209W_mRNA	318	19.7438	1	4.22626
YHR160C_mRNA	852	553	77	11.6186
YBL054W_mRNA	1578	1279	128	8.35076
YLR343W_mRNA	1668	1369	237	14.4455
YDR464C-A_mRNA	189	1.48108	0	0
YJL117W_mRNA	936	637	859	112.523
YIL005W_mRNA	2106	1807	967	44.6535
YKR079C_mRNA	2517	2218	290	10.91
YGL188C_mRNA	174	1.38904	0	0
YDR410C_mRNA	720	421	264	52.3249
YNL103W-A_mRNA	90	1.13832	0	0
YPR197C_mRNA	564	265	41.7717	13.153
YNR039C_mRNA	1818	1519	390	21.4237
YDL114W-A_mRNA	114	1.1825	0	0
YKR018C_mRNA	2178	1879	2079	92.324
YEL026W_mRNA	381	82	656	667.539
YOR044W_mRNA	474	175	95	45.2973
YMR300C_mRNA	1533	1234	565	38.205
YPL073C_mRNA	486	187	4.49587	2.00613
YPL058C_mRNA	4536	4237	576	11.3436
YLL015W_mRNA	4680	4381	1561	29.7315
YDL022C-A_mRNA	249	2.39087	0	0
YML082W_mRNA	1950	1651	314	15.8697
YKR089C_mRNA	2733	2434	2164	74.1863
YKL116C_mRNA	1557	1258	341	22.6183
YGL018C_mRNA	555	256	104	33.8985
YOR346W_mRNA	2958	2659	602.47	18.9062
YBR010W_mRNA	411	112	2652.72	1976.33
YFL045C_mRNA	765	466	1829	327.502
YEL021W_mRNA	804	505	0	0
YBR067C_mRNA	633	334	705	176.128
YLR406C-A_mRNA	150	1.28333	0	0
YDR432W_mRNA	1245	946	4471.6	394.42
YOR014W_mRNA	2274	1975	1598	67.5144
YLR007W_mRNA	1011	712	343	40.1977
YBR238C_mRNA	2196	1897	191	8.40142
YDL152W_mRNA	366	67	23	28.6444
YER076C_mRNA	909	610	262	35.8392
YBR047W_mRNA	528	229	42	15.3038
YNL162W-A_mRNA	219	1.77302	0	0
YJL060W_mRNA	1335	1036	912	73.4551
YOL069W_mRNA	1356	1057	233	18.3936
YLR323C_mRNA	780	481	146	25.3276
YOR298C-A_mRNA	456	157	1158	615.454
YNL007C_mRNA	1059	760	1489	163.481
YBR142W_mRNA	2322	2023	299	12.3328
YDL240C-A_mRNA	138	1.24372	0	0
YDL232W_mRNA	111	1.17619	0	0
YHR026W_mRNA	642	343	2071	503.817
YDL159W-A_mRNA	132	1.22641	0	0
YNL035C_mRNA	1170	871	299	28.6444
YDR115W_mRNA	318	19.7438	64	270.481
YCL048W_mRNA	1392	1093	42	3.20639
YMR064W_mRNA	1557	1258	474	31.4401
YDR169C_mRNA	1542	1243	843	56.5905
YBL091C_mRNA	1266	967	2633	227.202
YCR045W-A_mRNA	351	52	0.00303828	0.00487541
YPR200C_mRNA	393	94	17	15.0906
YLL030C_mRNA	342	43.0005	0	0
YFR009W_mRNA	2259	1960	2021	86.0393
YNL317W_mRNA	1398	1099	353	26.8018
YBL093C_mRNA	663	364	494	113.243
YLR266C_mRNA	2106	1807	466	21.5186
YKL155C_mRNA	1887	1588	356	18.7062
YAR007C_mRNA	1866	1567	776	41.3218
YHL048C-A_mRNA	135	1.23488	0	0
YIL106W_mRNA	945	646	754	97.3925
YGL068W_mRNA	585	286	365.658	106.683
YPR172W_mRNA	603	304	217	59.5625
YML011C_mRNA	534	235	99	35.1523
YNL001W_mRNA	1161	862	328	31.7507
YLL055W_mRNA	1596	1297	387	24.8976
YKL214C_mRNA	612	313	197	52.5181
YOR194C_mRNA	861	562	839	124.57
YER115C_mRNA	576	277	219	65.9707
YHR059W_mRNA	393	94	41	36.3951
YKL039W_mRNA	1572	1273	1740	114.053
YOR002W_mRNA	1635	1336	1077	67.2661
YDR478W_mRNA	597	298	34	9.52027
YJL146W_mRNA	1410	1111	416	31.244
YDR206W_mRNA	2655	2356	813	28.794
YOL134C_mRNA	390	91	106	97.1966
YPR108W_mRNA	1290	991	1324	111.481
YLR278C_mRNA	4026	3727	1163	26.038
YMR111C_mRNA	1389	1090	318	24.3437
YKR101W_mRNA	1965	1666	228	11.4195
YMR097C_mRNA	1104	805	274	28.4015
YDR014W_mRNA	1944	1645	123	6.23916
YER068C-A_mRNA	432	133	11.0892	6.95723
YOR394W_mRNA	495	196	9.99148	4.25364
YDR457W_mRNA	9807	9508	1797	15.7705
YOR017W_mRNA	2403	2104	323	12.8098
YNL094W_mRNA	1764	1465	1154	65.7287
YDR083W_mRNA	1179	880	232	21.9985
YBL007C_mRNA	3735	3436	2900	70.4258
YKR013W_mRNA	990	691	2366	285.709
YDL171C_mRNA	6438	6139	2499	33.9669
YBL064C_mRNA	786	487	790	135.358
YEL007W_mRNA	2001	1702	929	45.5452
YBL088C_mRNA	8364	8065	580	6.00082
YPL127C_mRNA	777	478	1120	195.514
YLR033W_mRNA	1509	1210	654	45.1003
YJL136C_mRNA	264	3.0155	0	0
YDR024W_mRNA	486	187	2	0.892432
YDL004W_mRNA	483	184	512	232.188
YPR002W_mRNA	1551	1252	205	13.6627
YBR023C_mRNA	3498	3199	1773	46.2468
YOR268C_mRNA	399	100	2	1.66885
YLR271W_mRNA	825	526	202	32.0444
YGR177C_mRNA	1608	1309	143	9.11556
YHL039W_mRNA	1758	1459	375	21.4468
YGR296W_mRNA	5580	5281	398.536	6.29707
Q0075_mRNA	1065	766	0	0
YGR068C_mRNA	1761	1462	399	22.7726
YOR142W_mRNA	990	691	1801	217.482
YLR096W_mRNA	3444	3145	785	20.8274
YHL043W_mRNA	513	214	62	24.1749
YKR042W_mRNA	1098	799	13435	1403.06
YHR024C_mRNA	1449	1150	782	56.7408
YDR065W_mRNA	1098	799	87	9.08572
YKL191W_mRNA	1605	1306	741	47.3437
YMR110C_mRNA	1599	1300	1266	81.2601
YGR217W_mRNA	6120	5821	445	6.37895
YGR035W-A_mRNA	222	1.81459	0	0
YLR234W_mRNA	1971	1672	115	5.73916
YBR002C_mRNA	861	562	354	52.5598
YMR157C_mRNA	768	469	251	44.6568
YPL266W_mRNA	957	658	626	79.3844
YLR296W_mRNA	327	28.091	1	2.97044
YBR246W_mRNA	1164	865	582	56.1428
YOR379C_mRNA	339	40.0016	0	0
YGL167C_mRNA	2853	2554	2435	79.5545
YJR161C_mRNA	1152	853	213.472	20.8823
YGR050C_mRNA	357	58	103	148.182
YPL081W_mRNA	594	295	247.522	70.0129
YPL225W_mRNA	441	142	584	343.172
YJR140C_mRNA	4947	4648	396	7.10912
YER070W_mRNA	2667	2368	545	19.2044
YDL034W_mRNA	345	46.0001	20	36.2792
YLR262C_mRNA	648	349	395.793	94.6303
YGR187C_mRNA	1185	886	255	24.0156
YBR147W_mRNA	891	592	181	25.512
YOR330C_mRNA	3765	3466	1008	24.2672
YPL155C_mRNA	2121	1822	468	21.4331
YGL169W_mRNA	1281	982	263	22.3476
YIL149C_mRNA	5040	4741	1330	23.4082
YIL147C_mRNA	3663	3364	1014	25.1518
YJL221C_mRNA	1770	1471	187.099	10.6132
YCL069W_mRNA	1377	1078	0	0
YML074C_mRNA	1236	937	4119	366.808
YJR030C_mRNA	2238	1939	293	12.6089
YDR111C_mRNA	1524	1225	1207	82.2163
YDR128W_mRNA	3447	3148	1025	27.1691
YJL119C_mRNA	324	25.1994	6	19.8677
YER080W_mRNA	1884	1585	1178	62.0159
YER052C_mRNA	1584	1285	1060	68.8319
YHR033W_mRNA	1272	973	145	12.4349
YDR159W_mRNA	3906	3607	583	13.4868
YBL029C-A_mRNA	285	4.97562	2	33.5405
YOL151W_mRNA	1029	730	375	42.8642
YDR118W-A_mRNA	117	1.18908	0	0
YBL063W_mRNA	3336	3037	253	6.95124
YKL104C_mRNA	2154	1855	3511	157.933
YEL068C_mRNA	333	34.0145	52	127.563
YLL005C_mRNA	2607	2308	230	8.31532
YDR118W_mRNA	1959	1660	204	10.2544
YCL057W_mRNA	2139	1840	1903	86.2994
YER132C_mRNA	5262	4963	337	5.66595
Q0140_mRNA	1197	898	1	0.0929203
YOL138C_mRNA	4026	3727	628	14.0601
YML021C_mRNA	1080	781	293	31.3043
YPL210C_mRNA	1923	1624	798	41.0019
YFR034W-A_mRNA	288	5.47621	0	0
YNL122C_mRNA	348	49	24	40.8697
YDL234C_mRNA	2241	1942	1020	43.8266
YLR014C_mRNA	2715	2416	77	2.65938
YLR404W_mRNA	858	559	170	25.376
YHR119W_mRNA	3243	2944	439	12.4427
YOL019W_mRNA	1656	1357	555	34.1271
YMR183C_mRNA	888	589	1140	161.501
YDL098C_mRNA	585	286	87	25.3828
YKL118W_mRNA	312	15.0416	0	0
YLR153C_mRNA	2052	1753	4863	231.478
YBR013C_mRNA	390	91	24	22.0068
YFR032C-B_mRNA	264	3.0155	0	0
YLR078C_mRNA	735	436	452	86.5045
YMR161W_mRNA	675	376	407	90.322
YNL058C_mRNA	951	652	450.32	57.6316
YER047C_mRNA	2694	2395	987	34.3873
YDL010W_mRNA	696	397	526.108	110.579
YNL313C_mRNA	2715	2416	269	9.29057
YDL065C_mRNA	1029	730	610	69.7258
YDR349C_mRNA	1791	1492	1357	75.8923
YKL034W_mRNA	2277	1978	648	27.336
YDR050C_mRNA	747	448	34386	6404.58
YDR284C_mRNA	870	571	732	106.97
YOR311C_mRNA	873	574	511	74.2841
YMR030W-A_mRNA	291	6.07225	0	0
YNL025C_mRNA	972	673	255	31.6164
YHR146W_mRNA	1398	1099	2275	172.731
YHR195W_mRNA	966	667	979	122.474
YCL065W_mRNA	369	70	5.80391	6.91846
YKR006C_mRNA	795	496	332	55.8526
YGR075C_mRNA	729	430	120	23.2863
YDR528W_mRNA	1272	973	151	12.9494
YCR020C_mRNA	648	349	24	5.73816
YKL073W_mRNA	2646	2347	824	29.2955
YCL054W-A_mRNA	87	1.1337	0	0
YJL084C_mRNA	3141	2842	509	14.9445
YER170W_mRNA	678	379	153	33.6852
YBR149W_mRNA	1035	736	2262	256.449
YFR044C_mRNA	1446	1147	2244	163.247
YDL138W_mRNA	2292	1993	461	19.301
YJL010C_mRNA	2001	1702	313	15.3452
YGL153W_mRNA	1026	727	325.417	37.3502
YAL045C_mRNA	309	13.0646	12	76.6429
YDL187C_mRNA	330	31.038	1	2.68839
YGL146C_mRNA	936	637	130	17.0291
YCR011C_mRNA	3150	2851	1847	54.0576
YCL076W_mRNA	744	445	0	0
YLL021W_mRNA	4401	4102	1611	32.7708
YBR193C_mRNA	672	373	223	49.8865
YPR180W_mRNA	1044	745	382	42.7852
YHR086W_mRNA	1572	1273	574	37.6245
YDR545W_mRNA	5391	5092	1035.73	16.9725
YLR150W_mRNA	822	523	12201	1946.62
YNR075W_mRNA	1125	826	92	9.29383
YDR253C_mRNA	576	277	110	33.136
YDL112W_mRNA	4311	4012	608	12.6453
YGR237C_mRNA	2358	2059	1170	47.4151
YNL309W_mRNA	1263	964	355	30.7283
YNR015W_mRNA	1155	856	630	61.412
YKL086W_mRNA	384	85	111	108.966
YPR151C_mRNA	621	322	17.3192	4.48805
YLR200W_mRNA	345	46.0001	101	183.21
YJR115W_mRNA	510	211	550	217.504
YGR085C_mRNA	525	226	2489.61	919.201
YNL008C_mRNA	2031	1732	496	23.8957
YPR174C_mRNA	666	367	177	40.2433
YLR252W_mRNA	306	11.3524	9	66.152
YLR427W_mRNA	2013	1714	789	38.4108
YGL240W_mRNA	753	454	51	9.37349
YKL024C_mRNA	615	316	776	204.909
YNL116W_mRNA	1569	1270	331	21.7476
YDL142C_mRNA	852	553	326	49.1903
YPR033C_mRNA	1641	1342	2532	157.434
YNL165W_mRNA	1221	922	224	20.2723
YGR157W_mRNA	2610	2311	764	27.5855
YJR071W_mRNA	369	70	16	19.0725
YDR316W_mRNA	1416	1117	366	27.341
YDR157W_mRNA	402	103	7	5.67084
YCL004W_mRNA	1566	1267	201	13.2375
YLR301W_mRNA	735	436	1104	211.285
YOR032C_mRNA	1305	1006	81	6.71852
YGR265W_mRNA	411	112	14	10.4303
YHR180W_mRNA	492	193	104	44.9638
YJL051W_mRNA	2469	2170	277	10.6514
YIL071C_mRNA	1335	1036	157.714	12.7027
YJR092W_mRNA	4344	4045	721	14.8732
YDR428C_mRNA	786	487	129	22.1028
YPR100W_mRNA	423	124	205.078	138.002
YMR100W_mRNA	1863	1564	478	25.5022
YDR246W_mRNA	660	361	489	113.029
YOR308C_mRNA	1764	1465	118	6.72096
YNL234W_mRNA	1281	982	359	30.5049
YDR354W_mRNA	1143	844	1190	117.65
YMR275C_mRNA	2931	2632	1098	34.8099
YIL064W_mRNA	774	475	396	69.5646
YBR237W_mRNA	2550	2251	621	23.0199
YPR057W_mRNA	1026	727	425	48.7799
YPL200W_mRNA	471	172	3	1.45539
YBL106C_mRNA	3033	2734	339	10.3464
YPL162C_mRNA	822	523	198	31.59
YOR004W_mRNA	765	466	158	28.2916
YPR080W_mRNA	1377	1078	69458.5	5376.42
YPR004C_mRNA	1035	736	899	101.922
YDR373W_mRNA	573	274	385	117.246
YJR119C_mRNA	2187	1888	145	6.40845
YGL210W_mRNA	669	370	385	86.8252
YAR003W_mRNA	1281	982	409	34.7535
YJR060W_mRNA	1056	757	445	49.0513
YPR157W_mRNA	1404	1105	360	27.1849
YNL041C_mRNA	2520	2221	607	22.8048
YDR343C_mRNA	1713	1414	1947.43	114.921
YOR140W_mRNA	2301	2002	443.091	18.4678
YIL128W_mRNA	3099	2800	452	13.47
YDR264C_mRNA	2295	1996	1658	69.3124
YPR124W_mRNA	1221	922	1232.49	111.542
YOR266W_mRNA	1272	973	172	14.7504
YNR020C_mRNA	813	514	292	47.4031
YKL063C_mRNA	504	205	352	143.277
YOR202W_mRNA	663	364	607	139.147
YPR177C_mRNA	372	73	8.2503	9.43047
YOR248W_mRNA	303	9.89396	274.192	2312.44
YHR135C_mRNA	1617	1318	1998	126.493
YKL138C_mRNA	396	97	108	92.9049
YJL011C_mRNA	486	187	28	12.494
YAL038W_mRNA	1503	1204	39633.3	2746.76
YGR152C_mRNA	819	520	519.397	83.3456
YER141W_mRNA	1461	1162	1099	78.9184
YEL004W_mRNA	1029	730	150	17.1457
YGR122C-A_mRNA	129	1.2183	0	0
YDL214C_mRNA	2100	1801	141	6.53269
YFL050C_mRNA	2577	2278	430	15.7508
YKR074W_mRNA	468	169	286	141.21
YDR501W_mRNA	1566	1267	54	3.55635
YGR166W_mRNA	1683	1384	446	26.8897
YBR155W_mRNA	1158	859	350	33.9987
YKL031W_mRNA	414	115	15	10.8838
YBR207W_mRNA	1398	1099	1371	104.094
YKL221W_mRNA	1422	1123	77	5.72134
YNL269W_mRNA	396	97	0	0
YOL011W_mRNA	2061	1762	347	16.4328
YMR079W_mRNA	915	616	612	82.9006
YFR049W_mRNA	372	73	197	225.18
YAL042W_mRNA	1248	949	4369.63	384.207
YHR056C_mRNA	2652	2353	537.87	19.074
YDL119C_mRNA	924	625	262.29	35.0178
YLR030W_mRNA	792	493	101	17.0947
YOR008C_mRNA	1137	838	1644	163.698
YMR242W-A_mRNA	90	1.13832	0	0
YHR105W_mRNA	645	346	86	20.74
YJL216C_mRNA	1746	1447	144	8.30387
YOL166C_mRNA	339	40.0016	0	0
YLR414C_mRNA	792	493	2111	357.296
YNR013C_mRNA	2685	2386	1743	60.9556
YHR100C_mRNA	558	259	97	31.2506
YIL131C_mRNA	1455	1156	192	13.8589
YLR144C_mRNA	2340	2041	441	18.0294
YDL163W_mRNA	303	9.89396	0	0
YKL041W_mRNA	675	376	406	90.1
YHL036W_mRNA	1641	1342	236	14.6739
YJL199C_mRNA	327	28.091	23	68.32
YGL222C_mRNA	528	229	120	43.7253
YAL010C_mRNA	1482	1183	354	24.9692
YOR119C_mRNA	1455	1156	234	16.8906
YIL110W_mRNA	1134	835	237	23.6837
YKL100C_mRNA	1764	1465	1731	98.593
YGR084C_mRNA	1020	721	254	29.3958
YNL170W_mRNA	396	97	96	82.5822
YGR230W_mRNA	414	115	69	50.0654
YER043C_mRNA	1350	1051	5462	433.646
YKL129C_mRNA	3819	3520	1498	35.5104
YDR198C_mRNA	1440	1141	214	15.65
YNL055C_mRNA	852	553	3669	553.617
YBR169C_mRNA	2082	1783	678	31.7296
YNL213C_mRNA	645	346	178	42.927
YMR167W_mRNA	2310	2011	244	10.1243
YCL037C_mRNA	1305	1006	17	1.41006
YDR294C_mRNA	1770	1471	1574	89.2851
YGL196W_mRNA	1287	988	449	37.9207
YOR130C_mRNA	879	580	394	56.6833
YPR130C_mRNA	408	109	140.335	107.43
YPL097W_mRNA	1479	1180	273	19.3049
YER116C_mRNA	825	526	334	52.9843
YDR180W_mRNA	4482	4183	253	5.04684
YPL263C_mRNA	1956	1657	717	36.1063
YDR448W_mRNA	1305	1006	248	20.5703
YOR041C_mRNA	432	133	114.05	71.5535
YBR214W_mRNA	1584	1285	2277	147.859
YOR251C_mRNA	915	616	643	87.0998
YKR095W_mRNA	5628	5329	2101	32.8978
YEL018W_mRNA	840	541	300.941	46.4163
YLR077W_mRNA	1752	1453	661	37.9597
YOL035C_mRNA	303	9.89396	8	67.4694
YHR093W_mRNA	549	250	13	4.33901
YBR117C_mRNA	2046	1747	89.9911	4.29827
YER123W_mRNA	1575	1276	444	29.0348
YOR342C_mRNA	960	661	326	41.1531
YFR013W_mRNA	2364	2065	870	35.1549
YFR055W_mRNA	1023	724	371	42.7585
YOL050C_mRNA	321	22.4012	29.5741	110.161
YLL066C_mRNA	3618	3319	825.494	20.7536
YDR287W_mRNA	879	580	416	59.8483
YFL041W-A_mRNA	192	1.50279	0	0
YCL039W_mRNA	2238	1939	1176	50.6077
YGL084C_mRNA	1683	1384	832	50.1619
YIL011W_mRNA	810	511	139	22.6976
YOR376W-A_mRNA	156	1.30603	0	0
YCR083W_mRNA	384	85	135	132.526
YMR294W_mRNA	1122	823	277	28.0845
YNL273W_mRNA	3717	3418	272	6.64024
YOR068C_mRNA	345	46.0001	0	0
YCR006C_mRNA	474	175	33	15.7349
YLR261C_mRNA	327	28.091	49.2065	146.165
YKL124W_mRNA	1740	1441	589	34.1066
YNL203C_mRNA	612	313	48.3523	12.8902
YPL133C_mRNA	1341	1042	282	22.5823
YGL162W_mRNA	900	601	220	30.5446
YIL159W_mRNA	4128	3829	248	5.40447
YNR062C_mRNA	984	685	48	5.84706
YLR135W_mRNA	2247	1948	281	12.0366
YGR188C_mRNA	3066	2767	129	3.89016
YPL267W_mRNA	630	331	99	24.9571
YDL233W_mRNA	1377	1078	392	30.3427
YMR156C_mRNA	717	418	167	33.337
YBL098W_mRNA	1383	1084	178	13.7018
YMR080C_mRNA	2916	2617	1156	36.8588
YPL045W_mRNA	2397	2098	370	14.7158
YGL113W_mRNA	2007	1708	193	9.4288
YNL206C_mRNA	1368	1069	740	57.7618
YGR025W_mRNA	303	9.89396	1	8.43367
YLR156W_mRNA	345	46.0001	17.6667	32.0466
YML060W_mRNA	1131	832	104	10.4303
YDR365C_mRNA	1887	1588	1475	77.5048
YOR229W_mRNA	1404	1105	351	26.5052
YGR182C_mRNA	354	55	84	127.439
YBL002W_mRNA	396	97	1070	920.447
YGL102C_mRNA	429	130	2280.57	1463.82
YBL082C_mRNA	1377	1078	919.628	71.1836
YLR346C_mRNA	306	11.3524	3	22.0507
YKR025W_mRNA	849	550	522	79.1944
YER177W_mRNA	804	505	7075.34	1169.08
YOR387C_mRNA	621	322	36.6406	9.49497
YMR075C-A_mRNA	366	67	17.3494	21.6071
YBR252W_mRNA	444	145	237	136.385
YDR416W_mRNA	2580	2281	327	11.9622
YLR276C_mRNA	1785	1486	812	45.5957
YBR041W_mRNA	2010	1711	962	46.915
YER150W_mRNA	447	148	192	108.25
YGR031W_mRNA	1029	730	743	84.9284
YFR014C_mRNA	1341	1042	1220	97.6965
YDR219C_mRNA	1398	1099	372	28.2444
YGL176C_mRNA	1665	1366	261	15.9432
YLR322W_mRNA	315	17.2766	0	0
YHR088W_mRNA	888	589	183	25.9252
YMR302C_mRNA	2553	2254	1181	43.7203
YCR086W_mRNA	573	274	65	19.7947
YMR098C_mRNA	1839	1540	377	20.4271
YOR112W_mRNA	2286	1987	465	19.5273
YBR285W_mRNA	435	136	49	30.0638
YMR065W_mRNA	1515	1216	140	9.60686
YBR068C_mRNA	1830	1531	2706	147.482
YHR065C_mRNA	1506	1207	245	16.9374
YAR035W_mRNA	2064	1765	406	19.1941
YAL034C-B_mRNA	354	55	2	3.03427
YKR001C_mRNA	2115	1816	2124	97.5945
YJR108W_mRNA	372	73	10	11.4305
YDR377W_mRNA	306	11.3524	107	786.474
YLR285W_mRNA	786	487	473	81.0436
YLR045C_mRNA	2667	2368	806	28.4014
YDR305C_mRNA	654	355	207	48.6551
YIL134W_mRNA	936	637	147	19.2559
YLR190W_mRNA	1476	1177	429	30.4136
YIL028W_mRNA	399	100	29	24.1983
YGL025C_mRNA	1194	895	481	44.8445
YNR032W_mRNA	1107	808	570	58.8641
YGR271W_mRNA	5904	5605	740	11.0165
YLR020C_mRNA	1617	1318	633	40.0751
YML100W-A_mRNA	174	1.38904	0	0
YBR059C_mRNA	3327	3028	2510	69.1679
YML049C_mRNA	4086	3787	938	20.6678
YKR078W_mRNA	1758	1459	325	18.5872
YDR193W_mRNA	399	100	31.5215	26.3023
