target_id	length	eff_length	est_counts	tpm
YMR201C_mRNA	1116	817	249	21.7632
YCR002C_mRNA	969	670	809	86.2223
YDL031W_mRNA	2988	2689	315	8.365
YMR007W_mRNA	381	82	4	3.48331
YLR080W_mRNA	1335	1036	331	22.8147
YHR113W_mRNA	1473	1174	1245	75.7264
YFL068W_mRNA	483	184	0	0
YLR145W_mRNA	606	307	130	30.2379
YEL016C_mRNA	1482	1183	311	18.7725
YOL094C_mRNA	972	673	235	24.9344
YIL169C_mRNA	2988	2689	531.663	14.1186
YOR336W_mRNA	4098	3799	266	4.99987
YHR085W_mRNA	1005	706	75	7.58582
YNL002C_mRNA	969	670	318	33.8921
YDR354C-A_mRNA	144	1.26263	0	0
YMR066W_mRNA	2697	2398	165	4.91338
YLR058C_mRNA	1410	1111	1198	76.9996
YMR016C_mRNA	2358	2059	877	30.4151
YGR288W_mRNA	1422	1123	214	13.6076
YMR031C_mRNA	2532	2233	1847	59.0642
YBR025C_mRNA	1185	886	2543	204.955
YDL077C_mRNA	3150	2851	293	7.33865
YLR210W_mRNA	1383	1084	105	6.91681
YGL100W_mRNA	1050	751	580	55.1485
YBR089W_mRNA	600	301	136.178	32.3063
YDL135C_mRNA	609	310	269	61.9636
YGL014W_mRNA	2667	2368	981	29.5824
YKL027W_mRNA	1344	1045	346	23.6432
YGL065C_mRNA	1512	1213	230	13.5398
YDR064W_mRNA	456	157	6616	3009.14
YBL060W_mRNA	2064	1765	234	9.4671
YGR126W_mRNA	693	394	10	1.81238
YNL120C_mRNA	486	187	0	0
YOR174W_mRNA	855	556	242	31.0804
YER040W_mRNA	2193	1894	446	16.8152
YOR275C_mRNA	1986	1687	351	14.8572
YPL254W_mRNA	1467	1168	320	19.5638
YPR088C_mRNA	1626	1327	1691	90.9952
YDL072C_mRNA	612	313	1405	320.537
YDR053W_mRNA	396	97	12.5761	9.25804
YLR269C_mRNA	351	52	8	10.9858
YDL012C_mRNA	324	25.1994	154	436.392
YNL052W_mRNA	462	163	762	333.821
YDR482C_mRNA	408	109	321	210.293
YMR262W_mRNA	942	643	515	57.1929
YDL070W_mRNA	1917	1618	682	30.099
YKL153W_mRNA	510	211	21028.7	7116.66
YBR209W_mRNA	318	19.7438	0	0
YHR160C_mRNA	852	553	32	4.1321
YBL054W_mRNA	1578	1279	57	3.18237
YLR343W_mRNA	1668	1369	177	9.23242
YDR464C-A_mRNA	189	1.48108	0	0
YJL117W_mRNA	936	637	756	84.7478
YIL005W_mRNA	2106	1807	485	19.1659
YKR079C_mRNA	2517	2218	142	4.57165
YGL188C_mRNA	174	1.38904	0	0
YDR410C_mRNA	720	421	180	30.5307
YNL103W-A_mRNA	90	1.13832	0	0
YPR197C_mRNA	564	265	29.7657	8.02078
YNR039C_mRNA	1818	1519	292	13.7269
YDL114W-A_mRNA	114	1.1825	0	0
YKR018C_mRNA	2178	1879	1697	64.4913
YEL026W_mRNA	381	82	811	706.241
YOR044W_mRNA	474	175	79	32.2355
YMR300C_mRNA	1533	1234	519	30.033
YPL073C_mRNA	486	187	2.14109	0.817596
YPL058C_mRNA	4536	4237	511	8.61209
YLL015W_mRNA	4680	4381	1062	17.31
YDL022C-A_mRNA	249	2.39087	0	0
YML082W_mRNA	1950	1651	237	10.2506
YKR089C_mRNA	2733	2434	1327	38.9311
YKL116C_mRNA	1557	1258	314	17.8236
YGL018C_mRNA	555	256	150	41.8405
YOR346W_mRNA	2958	2659	317	8.51308
YBR010W_mRNA	411	112	1868.2	1191.11
YFL045C_mRNA	765	466	1585	242.879
YEL021W_mRNA	804	505	0	0
YBR067C_mRNA	633	334	765	163.554
YLR406C-A_mRNA	150	1.28333	0	0
YDR432W_mRNA	1245	946	3015.22	227.601
YOR014W_mRNA	2274	1975	1147	41.4708
YLR007W_mRNA	1011	712	353	35.403
YBR238C_mRNA	2196	1897	106	3.99011
YDL152W_mRNA	366	67	8	8.52631
YER076C_mRNA	909	610	287	33.5968
YBR047W_mRNA	528	229	40	12.473
YNL162W-A_mRNA	219	1.77302	0	0
YJL060W_mRNA	1335	1036	681	46.9389
YOL069W_mRNA	1356	1057	134	9.05265
YLR323C_mRNA	780	481	104	15.4395
YOR298C-A_mRNA	456	157	1004	456.646
YNL007C_mRNA	1059	760	1280	120.266
YBR142W_mRNA	2322	2023	122	4.30636
YDL240C-A_mRNA	138	1.24372	0	0
YDL232W_mRNA	111	1.17619	0	0
YHR026W_mRNA	642	343	1826	380.148
YDL159W-A_mRNA	132	1.22641	0	0
YNL035C_mRNA	1170	871	288	23.6113
YDR115W_mRNA	318	19.7438	58	209.77
YCL048W_mRNA	1392	1093	37	2.41728
YMR064W_mRNA	1557	1258	217	12.3176
YDR169C_mRNA	1542	1243	757	43.4881
YBL091C_mRNA	1266	967	3184	235.122
YCR045W-A_mRNA	351	52	0	0
YPR200C_mRNA	393	94	7	5.31761
YLL030C_mRNA	342	43.0005	0	0
YFR009W_mRNA	2259	1960	1386	50.4956
YNL317W_mRNA	1398	1099	309	20.0774
YBL093C_mRNA	663	364	484	94.9489
YLR266C_mRNA	2106	1807	374	14.7795
YKL155C_mRNA	1887	1588	232	10.4324
YAR007C_mRNA	1866	1567	545	24.8355
YHL048C-A_mRNA	135	1.23488	0	0
YIL106W_mRNA	945	646	615	67.9812
YGL068W_mRNA	585	286	405.103	101.145
YPR172W_mRNA	603	304	190	44.6299
YML011C_mRNA	534	235	86	26.1322
YNL001W_mRNA	1161	862	160	13.2544
YLL055W_mRNA	1596	1297	348	19.1595
YKL214C_mRNA	612	313	180	41.0652
YOR194C_mRNA	861	562	586	74.4573
YER115C_mRNA	576	277	158	40.7308
YHR059W_mRNA	393	94	54	41.0215
YKL039W_mRNA	1572	1273	1506	84.4778
YOR002W_mRNA	1635	1336	883	47.1955
YDR478W_mRNA	597	298	40	9.58495
YJL146W_mRNA	1410	1111	311	19.9891
YDR206W_mRNA	2655	2356	742	22.4892
YOL134C_mRNA	390	91	102	80.0396
YPR108W_mRNA	1290	991	954	68.7418
YLR278C_mRNA	4026	3727	843	16.1515
YMR111C_mRNA	1389	1090	252	16.509
YKR101W_mRNA	1965	1666	126	5.40059
YMR097C_mRNA	1104	805	170	15.0799
YDR014W_mRNA	1944	1645	69	2.99522
YER068C-A_mRNA	432	133	5.58961	3.00107
YOR394W_mRNA	495	196	21.984	8.00934
YDR457W_mRNA	9807	9508	1275	9.57562
YOR017W_mRNA	2403	2104	192	6.51631
YNL094W_mRNA	1764	1465	1080	52.642
YDR083W_mRNA	1179	880	81	6.57277
YBL007C_mRNA	3735	3436	2827	58.7515
YKR013W_mRNA	990	691	2927	302.476
YDL171C_mRNA	6438	6139	2418	28.1258
YBL064C_mRNA	786	487	683	100.147
YEL007W_mRNA	2001	1702	877	36.7948
YBL088C_mRNA	8364	8065	422	3.73641
YPL127C_mRNA	777	478	830	123.993
YLR033W_mRNA	1509	1210	395	23.3108
YJL136C_mRNA	264	3.0155	0	0
YDR024W_mRNA	486	187	0	0
YDL004W_mRNA	483	184	589	228.583
YPR002W_mRNA	1551	1252	107	6.10275
YBR023C_mRNA	3498	3199	1077	24.0407
YOR268C_mRNA	399	100	8	5.71263
YLR271W_mRNA	825	526	115	15.612
YGR177C_mRNA	1608	1309	99	5.40059
YHL039W_mRNA	1758	1459	207	10.1312
YGR296W_mRNA	5580	5281	180.394	2.43922
Q0075_mRNA	1065	766	0	0
YGR068C_mRNA	1761	1462	342	16.7042
YOR142W_mRNA	990	691	1318	136.202
YLR096W_mRNA	3444	3145	599	13.6004
YHL043W_mRNA	513	214	63	21.0219
YKR042W_mRNA	1098	799	18794	1679.65
YHR024C_mRNA	1449	1150	707	43.9003
YDR065W_mRNA	1098	799	51	4.55795
YKL191W_mRNA	1605	1306	642	35.1025
YMR110C_mRNA	1599	1300	1145	62.8938
YGR217W_mRNA	6120	5821	272	3.3367
YGR035W-A_mRNA	222	1.81459	0	0
YLR234W_mRNA	1971	1672	94	4.01456
YBR002C_mRNA	861	562	271	34.4333
YMR157C_mRNA	768	469	187	28.4718
YPL266W_mRNA	957	658	379	41.1301
YLR296W_mRNA	327	28.091	0	0
YBR246W_mRNA	1164	865	532	43.9179
YOR379C_mRNA	339	40.0016	0	0
YGL167C_mRNA	2853	2554	2082	58.2111
YJR161C_mRNA	1152	853	172.785	14.4644
YGR050C_mRNA	357	58	89	109.574
YPL081W_mRNA	594	295	405.467	98.1476
YPL225W_mRNA	441	142	427	214.726
YJR140C_mRNA	4947	4648	225	3.45671
YER070W_mRNA	2667	2368	506	15.2586
YDL034W_mRNA	345	46.0001	8	12.4187
YLR262C_mRNA	648	349	283.324	57.9701
YGR187C_mRNA	1185	886	138	11.1222
YBR147W_mRNA	891	592	135	16.2839
YOR330C_mRNA	3765	3466	682	14.0508
YPL155C_mRNA	2121	1822	442	17.3229
YGL169W_mRNA	1281	982	193	14.0343
YIL149C_mRNA	5040	4741	639	9.62447
YIL147C_mRNA	3663	3364	651	13.8188
YJL221C_mRNA	1770	1471	135.82	6.59322
YCL069W_mRNA	1377	1078	0	0
YML074C_mRNA	1236	937	3448	262.769
YJR030C_mRNA	2238	1939	267	9.83285
YDR111C_mRNA	1524	1225	702	40.9211
YDR128W_mRNA	3447	3148	550	12.476
YJL119C_mRNA	324	25.1994	4	11.3349
YER080W_mRNA	1884	1585	809	36.4473
YER052C_mRNA	1584	1285	1189	66.0731
YHR033W_mRNA	1272	973	154	11.302
YDR159W_mRNA	3906	3607	380	7.52287
YBL029C-A_mRNA	285	4.97562	12	172.219
YOL151W_mRNA	1029	730	368	35.9974
YDR118W-A_mRNA	117	1.18908	0	0
YBL063W_mRNA	3336	3037	158	3.715
YKL104C_mRNA	2154	1855	2143	82.4944
YEL068C_mRNA	333	34.0145	68	142.755
YLL005C_mRNA	2607	2308	108	3.34144
YDR118W_mRNA	1959	1660	130	5.59218
YCL057W_mRNA	2139	1840	1583	61.434
YER132C_mRNA	5262	4963	268	3.856
Q0140_mRNA	1197	898	0	0
YOL138C_mRNA	4026	3727	489	9.36905
YML021C_mRNA	1080	781	253	23.1321
YPL210C_mRNA	1923	1624	403	17.7201
YFR034W-A_mRNA	288	5.47621	0	0
YNL122C_mRNA	348	49	26	37.8899
YDL234C_mRNA	2241	1942	869	31.9534
YLR014C_mRNA	2715	2416	49	1.44826
YLR404W_mRNA	858	559	140	17.8839
YHR119W_mRNA	3243	2944	292	7.08257
YOL019W_mRNA	1656	1357	414	21.7854
YMR183C_mRNA	888	589	1015	123.054
YDL098C_mRNA	585	286	71	17.7271
YKL118W_mRNA	312	15.0416	0	0
YLR153C_mRNA	2052	1753	4638	188.927
YBR013C_mRNA	390	91	7	5.49291
YFR032C-B_mRNA	264	3.0155	0	0
YLR078C_mRNA	735	436	454	74.3559
YMR161W_mRNA	675	376	244	46.3391
YNL058C_mRNA	951	652	275.396	30.1617
YER047C_mRNA	2694	2395	722	21.5267
YDL010W_mRNA	696	397	274.547	49.3823
YNL313C_mRNA	2715	2416	205	6.05903
YDL065C_mRNA	1029	730	406	39.7145
YDR349C_mRNA	1791	1492	1268	60.6871
YKL034W_mRNA	2277	1978	629	22.7076
YDR050C_mRNA	747	448	42018	6697.36
YDR284C_mRNA	870	571	713	89.166
YOR311C_mRNA	873	574	418	52.0008
YMR030W-A_mRNA	291	6.07225	0	0
YNL025C_mRNA	972	673	195	20.6902
YHR146W_mRNA	1398	1099	1362	88.4964
YHR195W_mRNA	966	667	900	96.3524
YCL065W_mRNA	369	70	4.20986	4.29453
YKR006C_mRNA	795	496	274	39.4471
YGR075C_mRNA	729	430	88	14.6137
YDR528W_mRNA	1272	973	147	10.7882
YCR020C_mRNA	648	349	19	3.88753
YKL073W_mRNA	2646	2347	457	13.9043
YCL054W-A_mRNA	87	1.1337	0	0
YJL084C_mRNA	3141	2842	344	8.64331
YER170W_mRNA	678	379	156	29.3921
YBR149W_mRNA	1035	736	2242	217.522
YFR044C_mRNA	1446	1147	2436	151.656
YDL138W_mRNA	2292	1993	508	18.2013
YJL010C_mRNA	2001	1702	183	7.67781
YGL153W_mRNA	1026	727	257.961	25.3376
YAL045C_mRNA	309	13.0646	15	81.9862
YDL187C_mRNA	330	31.038	1	2.30066
YGL146C_mRNA	936	637	107	11.9947
YCR011C_mRNA	3150	2851	1231	30.8324
YCL076W_mRNA	744	445	0	0
YLL021W_mRNA	4401	4102	1050	18.2785
YBR193C_mRNA	672	373	249	47.669
YPR180W_mRNA	1044	745	324	31.0552
YHR086W_mRNA	1572	1273	660	37.0221
YDR545W_mRNA	5391	5092	748.107	10.4911
YLR150W_mRNA	822	523	10803	1474.99
YNR075W_mRNA	1125	826	43	3.71736
YDR253C_mRNA	576	277	132	34.0283
YDL112W_mRNA	4311	4012	409	7.27961
YGR237C_mRNA	2358	2059	893	30.97
YNL309W_mRNA	1263	964	341	25.2594
YNR015W_mRNA	1155	856	541	45.1304
YKL086W_mRNA	384	85	91	76.4484
YPR151C_mRNA	621	322	9.98173	2.21358
YLR200W_mRNA	345	46.0001	76	117.978
YJR115W_mRNA	510	211	709	239.944
YGR085C_mRNA	525	226	2472.62	781.258
YNL008C_mRNA	2031	1732	317	13.0695
YPR174C_mRNA	666	367	185	35.9958
YLR252W_mRNA	306	11.3524	6	37.7408
YLR427W_mRNA	2013	1714	585	24.372
YGL240W_mRNA	753	454	29	4.56129
YKL024C_mRNA	615	316	924	208.8
YNL116W_mRNA	1569	1270	253	14.2253
YDL142C_mRNA	852	553	219	28.2791
YPR033C_mRNA	1641	1342	2240	119.19
YNL165W_mRNA	1221	922	194	15.0251
YGR157W_mRNA	2610	2311	545	16.84
YJR071W_mRNA	369	70	4	4.08045
YDR316W_mRNA	1416	1117	159	10.1646
YDR157W_mRNA	402	103	3	2.07984
YCL004W_mRNA	1566	1267	160	9.01757
YLR301W_mRNA	735	436	1212	198.501
YOR032C_mRNA	1305	1006	81	5.74954
YGR265W_mRNA	411	112	10	6.3757
YHR180W_mRNA	492	193	113	41.8087
YJL051W_mRNA	2469	2170	208	6.84462
YIL071C_mRNA	1335	1036	108.169	7.45572
YJR092W_mRNA	4344	4045	351	6.19633
YDR428C_mRNA	786	487	157	23.0206
YPR100W_mRNA	423	124	187.171	107.786
YMR100W_mRNA	1863	1564	319	14.5646
YDR246W_mRNA	660	361	439	86.8367
YOR308C_mRNA	1764	1465	60	2.92455
YNL234W_mRNA	1281	982	233	16.943
YDR354W_mRNA	1143	844	1077	91.1212
YMR275C_mRNA	2931	2632	762	20.6735
YIL064W_mRNA	774	475	313	47.054
YBR237W_mRNA	2550	2251	337	10.6906
YPR057W_mRNA	1026	727	358	35.1637
YPL200W_mRNA	471	172	2	0.830324
YBL106C_mRNA	3033	2734	177	4.62297
YPL162C_mRNA	822	523	140	19.1149
YOR004W_mRNA	765	466	92	14.0977
YPR080W_mRNA	1377	1078	75346.9	4991.06
YPR004C_mRNA	1035	736	795	77.1321
YDR373W_mRNA	573	274	301	78.4444
YJR119C_mRNA	2187	1888	119	4.50081
YGL210W_mRNA	669	370	537	103.638
YAR003W_mRNA	1281	982	393	28.5777
YJR060W_mRNA	1056	757	453	42.7315
YPR157W_mRNA	1404	1105	242	15.6386
YNL041C_mRNA	2520	2221	405	13.0212
YDR343C_mRNA	1713	1414	1120.62	56.5922
YOR140W_mRNA	2301	2002	353.615	12.6128
YIL128W_mRNA	3099	2800	299	7.62534
YDR264C_mRNA	2295	1996	1367	48.9051
YPR124W_mRNA	1221	922	1213.79	94.0067
YOR266W_mRNA	1272	973	129	9.46723
YNR020C_mRNA	813	514	295	40.9831
YKL063C_mRNA	504	205	221	76.9811
YOR202W_mRNA	663	364	1056	207.161
YPR177C_mRNA	372	73	3.2291	3.15867
YOR248W_mRNA	303	9.89396	600.645	4335.05
YHR135C_mRNA	1617	1318	1612	87.3365
YKL138C_mRNA	396	97	61	44.906
YJL011C_mRNA	486	187	16	6.10976
YAL038W_mRNA	1503	1204	47824.8	2836.43
YGR152C_mRNA	819	520	440.38	60.4742
YER141W_mRNA	1461	1162	916	56.2905
YEL004W_mRNA	1029	730	78	7.62988
YGR122C-A_mRNA	129	1.2183	0	0
YDL214C_mRNA	2100	1801	115	4.55964
YFL050C_mRNA	2577	2278	283	8.87112
YKR074W_mRNA	468	169	320	135.21
YDR501W_mRNA	1566	1267	39	2.19803
YGR166W_mRNA	1683	1384	387	19.9674
YBR155W_mRNA	1158	859	274	22.7774
YKL031W_mRNA	414	115	17	10.5559
YBR207W_mRNA	1398	1099	1241	80.6343
YKL221W_mRNA	1422	1123	77	4.89618
YNL269W_mRNA	396	97	0	0
YOL011W_mRNA	2061	1762	322	13.0496
YMR079W_mRNA	915	616	521	60.3953
YFR049W_mRNA	372	73	261	255.308
YAL042W_mRNA	1248	949	4693	353.126
YHR056C_mRNA	2652	2353	275.275	8.35391
YDL119C_mRNA	924	625	246.991	28.2193
YLR030W_mRNA	792	493	65	9.41483
YOR008C_mRNA	1137	838	1568	133.613
YMR242W-A_mRNA	90	1.13832	0	0
YHR105W_mRNA	645	346	66	13.6212
YJL216C_mRNA	1746	1447	125	6.16861
YOL166C_mRNA	339	40.0016	1	1.78512
YLR414C_mRNA	792	493	3461	501.303
YNR013C_mRNA	2685	2386	1532	45.8495
YHR100C_mRNA	558	259	50	13.7853
YIL131C_mRNA	1455	1156	132	8.15384
YLR144C_mRNA	2340	2041	354	12.3853
YDL163W_mRNA	303	9.89396	0	0
YKL041W_mRNA	675	376	384	72.9272
YHL036W_mRNA	1641	1342	180	9.5778
YJL199C_mRNA	327	28.091	18	45.7564
YGL222C_mRNA	528	229	48	14.9676
YAL010C_mRNA	1482	1183	206	12.4345
YOR119C_mRNA	1455	1156	108	6.67132
YIL110W_mRNA	1134	835	208	17.7878
YKL100C_mRNA	1764	1465	1356	66.0949
YGR084C_mRNA	1020	721	297	29.4149
YNL170W_mRNA	396	97	45	33.1274
YGR230W_mRNA	414	115	60	37.2563
YER043C_mRNA	1350	1051	7455	506.513
YKL129C_mRNA	3819	3520	887	17.994
YDR198C_mRNA	1440	1141	150	9.38754
YNL055C_mRNA	852	553	5573	719.631
YBR169C_mRNA	2082	1783	573	22.9482
YNL213C_mRNA	645	346	91	18.7807
YMR167W_mRNA	2310	2011	146	5.18426
YCL037C_mRNA	1305	1006	13	0.922765
YDR294C_mRNA	1770	1471	1386	67.2816
YGL196W_mRNA	1287	988	419	30.2833
YOR130C_mRNA	879	580	357	43.9528
YPR130C_mRNA	408	109	75.896	49.7208
YPL097W_mRNA	1479	1180	187	11.3163
YER116C_mRNA	825	526	320	43.442
YDR180W_mRNA	4482	4183	155	2.646
YPL263C_mRNA	1956	1657	386	16.6345
YDR448W_mRNA	1305	1006	172	12.2089
YOR041C_mRNA	432	133	83.4311	44.7943
YBR214W_mRNA	1584	1285	2156	119.81
YOR251C_mRNA	915	616	670	77.6676
YKR095W_mRNA	5628	5329	972	13.0247
YEL018W_mRNA	840	541	262.2	34.6084
YLR077W_mRNA	1752	1453	774	38.0383
YOL035C_mRNA	303	9.89396	12	86.6078
YHR093W_mRNA	549	250	2	0.571263
YBR117C_mRNA	2046	1747	122.348	5.00092
YER123W_mRNA	1575	1276	331	18.5235
YOR342C_mRNA	960	661	181	19.5534
YFR013W_mRNA	2364	2065	543	18.777
YFR055W_mRNA	1023	724	292	28.7999
YOL050C_mRNA	321	22.4012	5.81081	18.523
YLL066C_mRNA	3618	3319	186.827	4.01957
YDR287W_mRNA	879	580	340	41.8598
YFL041W-A_mRNA	192	1.50279	0	0
YCL039W_mRNA	2238	1939	1155	42.5354
YGL084C_mRNA	1683	1384	545	28.1194
YIL011W_mRNA	810	511	94	13.1357
YOR376W-A_mRNA	156	1.30603	0	0
YCR083W_mRNA	384	85	195	163.818
YMR294W_mRNA	1122	823	211	18.3075
YNL273W_mRNA	3717	3418	183	3.82318
YOR068C_mRNA	345	46.0001	0.000721108	0.0011194
YCR006C_mRNA	474	175	18	7.34481
YLR261C_mRNA	327	28.091	33.6758	85.6048
YKL124W_mRNA	1740	1441	458	22.6959
YNL203C_mRNA	612	313	38.6854	8.82569
YPL133C_mRNA	1341	1042	210	14.3912
YGL162W_mRNA	900	601	249	29.585
YIL159W_mRNA	4128	3829	102	1.90222
YNR062C_mRNA	984	685	46	4.79527
YLR135W_mRNA	2247	1948	200	7.3314
YGR188C_mRNA	3066	2767	81	2.09036
YPL267W_mRNA	630	331	104	22.4363
YDL233W_mRNA	1377	1078	324	21.4621
YMR156C_mRNA	717	418	99	16.9124
YBL098W_mRNA	1383	1084	153	10.0788
YMR080C_mRNA	2916	2617	951	25.9491
YPL045W_mRNA	2397	2098	310	10.5512
YGL113W_mRNA	2007	1708	170	7.10734
YNL206C_mRNA	1368	1069	533	35.6037
YGR025W_mRNA	303	9.89396	0	0
YLR156W_mRNA	345	46.0001	15	23.2851
YML060W_mRNA	1131	832	86	7.3811
YDR365C_mRNA	1887	1588	716	32.1965
YOR229W_mRNA	1404	1105	316	20.4207
YGR182C_mRNA	354	55	78	101.269
YBL002W_mRNA	396	97	679	499.855
YGL102C_mRNA	429	130	1200.47	659.409
YBL082C_mRNA	1377	1078	1045.01	69.2223
YLR346C_mRNA	306	11.3524	1	6.29013
YKR025W_mRNA	849	550	509	66.0847
YER177W_mRNA	804	505	6878	972.561
YOR387C_mRNA	621	322	54.8706	12.1683
YMR075C-A_mRNA	366	67	9.39809	10.0164
YBR252W_mRNA	444	145	384	189.108
YDR416W_mRNA	2580	2281	247	7.73246
YLR276C_mRNA	1785	1486	458	22.0086
YBR041W_mRNA	2010	1711	663	27.67
YER150W_mRNA	447	148	283	136.543
YGR031W_mRNA	1029	730	882	86.2763
YFR014C_mRNA	1341	1042	1051	72.0246
YDR219C_mRNA	1398	1099	163	10.591
YGL176C_mRNA	1665	1366	231	12.0756
YLR322W_mRNA	315	17.2766	3	12.3996
YHR088W_mRNA	888	589	83	10.0626
YMR302C_mRNA	2553	2254	762	24.1405
YCR086W_mRNA	573	274	59	15.3761
YMR098C_mRNA	1839	1540	238	11.0358
YOR112W_mRNA	2286	1987	285	10.2422
YBR285W_mRNA	435	136	31	16.2768
YMR065W_mRNA	1515	1216	108	6.34214
YBR068C_mRNA	1830	1531	2364	110.26
YHR065C_mRNA	1506	1207	166	9.8208
YAR035W_mRNA	2064	1765	395	15.9808
YAL034C-B_mRNA	354	55	4	5.1933
YKR001C_mRNA	2115	1816	1459	57.3701
YJR108W_mRNA	372	73	15	14.6728
YDR377W_mRNA	306	11.3524	117	735.946
YLR285W_mRNA	786	487	378	55.4254
YLR045C_mRNA	2667	2368	618	18.636
YDR305C_mRNA	654	355	179	36.0056
YIL134W_mRNA	936	637	141	15.8061
YLR190W_mRNA	1476	1177	347	21.0523
YIL028W_mRNA	399	100	36	25.7068
YGL025C_mRNA	1194	895	610	48.669
YNR032W_mRNA	1107	808	477	42.1554
YGR271W_mRNA	5904	5605	517	6.58659
YLR020C_mRNA	1617	1318	457	24.7598
YML100W-A_mRNA	174	1.38904	0	0
YBR059C_mRNA	3327	3028	2035	47.9904
YML049C_mRNA	4086	3787	699	13.1804
YKR078W_mRNA	1758	1459	233	11.4037
YDR193W_mRNA	399	100	32.6477	23.313
YOR146W_mRNA	306	11.3524	6.50232	40.9004
YOR372C_mRNA	1665	1366	265.476	13.8778
YJL195C_mRNA	702	403	8.90744	1.57832
YOR159C_mRNA	285	4.97562	25	358.789
YMR052W_mRNA	615	316	32	7.23117
YPL114W_mRNA	420	121	148.271	87.5021
YMR120C_mRNA	1779	1480	538	25.9577
YCL029C_mRNA	1323	1024	313	21.8268
YGL022W_mRNA	2157	1858	3610	138.742
YPL202C_mRNA	1251	952	189	14.1766
YER071C_mRNA	381	82	31	26.9957
YGR279C_mRNA	1161	862	3376	279.667
YOR227W_mRNA	3741	3442	1477	30.6419
YPL140C_mRNA	1521	1222	219	12.7973
YJL194W_mRNA	1542	1243	90.0926	5.17564
YER176W_mRNA	3366	3067	742	17.2757
YBR085W_mRNA	924	625	98	11.1968
YDL079C_mRNA	1506	1207	344	20.3515
YOR085W_mRNA	1053	754	981	92.906
YOL101C_mRNA	939	640	140	15.6205
YNL067W-A_mRNA	147	1.27274	0	0
YLR089C_mRNA	1779	1480	1336	64.4601
YJL047C_mRNA	2529	2230	216	6.91663
YOL152W_mRNA	1863	1564	56	2.5568
YDR427W_mRNA	1182	883	644	52.08
YMR052C-A_mRNA	366	67	11	11.7237
YER145C_mRNA	1215	916	3487	271.833
YDL044C_mRNA	1323	1024	146	10.1812
YJL030W_mRNA	591	292	332	81.1897
YPR036W-A_mRNA	204	1.60381	0	0
YMR246W_mRNA	2085	1786	3642	145.614
YLL046C_mRNA	750	451	1	0.158332
YOL073C_mRNA	969	670	568	60.5368
YML133C_mRNA	4125	3826	243.309	4.54108
YKR007W_mRNA	555	256	509	141.979
YBR245C_mRNA	3390	3091	558	12.8908
YPL144W_mRNA	447	148	93	44.8711
YOR048C_mRNA	3021	2722	700	18.3635
YGR125W_mRNA	3111	2812	611	15.5157
YNL224C_mRNA	2304	2005	360	12.8214
YBR065C_mRNA	1095	796	35	3.13979
YLR449W_mRNA	1179	880	1238	100.458
YLL063C_mRNA	1425	1126	149	9.44917
YIR019C_mRNA	4104	3805	319	5.98662
YOR154W_mRNA	1764	1465	198	9.65103
YFL046W_mRNA	624	325	178	39.1095
YDR466W_mRNA	2697	2398	623	18.5517
YLL008W_mRNA	2259	1960	270	9.8368
YMR096W_mRNA	894	595	191	22.9225
YJL159W_mRNA	1242	943	26008.9	1969.5
YDR109C_mRNA	2148	1849	235	9.07563
YPL123C_mRNA	1305	1006	288	20.4428
YNL072W_mRNA	924	625	272	31.0767
YAL026C_mRNA	4068	3769	731	13.8496
YAL014C_mRNA	768	469	1157	176.16
YGR163W_mRNA	1026	727	374	36.7353
YHR054C_mRNA	1065	766	0	0
YIL067C_mRNA	2037	1738	494.682	20.3246
YDL024C_mRNA	1407	1108	76	4.89801
YGL094C_mRNA	3348	3049	543	12.7171
YGR131W_mRNA	525	226	50	15.7982
YKL198C_mRNA	1989	1690	870	36.7603
YCL028W_mRNA	1218	919	1645	127.819
YOR036W_mRNA	867	568	525	66.002
YLR073C_mRNA	603	304	16	3.75831
YHR169W_mRNA	1296	997	107	7.66363
YHR079C_mRNA	3348	3049	334	7.82231
YBR084W_mRNA	2928	2629	1164	31.6161
YER035W_mRNA	438	139	245	125.863
YDL247W-A_mRNA	75	1.11686	0	0
YPL054W_mRNA	906	607	178	20.94
YGR248W_mRNA	768	469	540	82.218
YER142C_mRNA	891	592	230	27.7429
YPR121W_mRNA	1719	1420	217	10.9123
YJR128W_mRNA	360	61	0	0
YFL013C_mRNA	2079	1780	577.917	23.1842
YHR016C_mRNA	1407	1108	1081	69.6678
YOR284W_mRNA	732	433	84	13.8528
YJL193W_mRNA	1209	910	105	8.23937
YJL176C_mRNA	2478	2179	438.387	14.3664
YHR002W_mRNA	1074	775	214	19.7178
YDR204W_mRNA	1008	709	478	48.1424
YNL048W_mRNA	1647	1348	272	14.4087
YEL074W_mRNA	339	40.0016	2	3.57025
YHR172W_mRNA	2472	2173	115	3.77906
YNL199C_mRNA	1605	1306	500	27.3384
YDR079C-A_mRNA	219	1.77302	0	0
YBR271W_mRNA	1260	961	83	6.16738
YPL213W_mRNA	717	418	196	33.4831
YJR045C_mRNA	1965	1666	4815	206.38
YNL003C_mRNA	855	556	499	64.0873
YCR094W_mRNA	1176	877	316	25.7296
YNL323W_mRNA	1245	946	369	27.8536
YEL062W_mRNA	1848	1549	151	6.961
YPR019W_mRNA	2802	2503	755	21.5393
YHL006C_mRNA	453	154	84	38.9497
YGR029W_mRNA	570	271	491	129.377
YHL025W_mRNA	999	700	2326	237.278
