target_id	length	eff_length	est_counts	tpm
YDL234C_mRNA	2241	1942	1254	39.2013
YLR014C_mRNA	2715	2416	69	1.73382
YLR404W_mRNA	858	559	213	23.1323
YHR119W_mRNA	3243	2944	457	9.42389
YOL019W_mRNA	1656	1357	567	25.3662
YMR183C_mRNA	888	589	1199	123.582
YDL098C_mRNA	585	286	136	28.8685
YKL118W_mRNA	312	15.0416	2	8.07215
YLR153C_mRNA	2052	1753	5174	179.183
YBR013C_mRNA	390	91	24	16.0111
YFR032C-B_mRNA	264	3.0155	0	0
YLR078C_mRNA	735	436	555	77.2784
YMR161W_mRNA	675	376	397	64.0995
YNL058C_mRNA	951	652	430.979	40.1292
YER047C_mRNA	2694	2395	942	23.878
YDL010W_mRNA	696	397	554.048	84.7244
YNL313C_mRNA	2715	2416	329	8.26705
YDL065C_mRNA	1029	730	632	52.5589
YDR349C_mRNA	1791	1492	1563	63.5978
YKL034W_mRNA	2277	1978	756	23.2032
YDR050C_mRNA	747	448	46820	6344.61
YDR284C_mRNA	870	571	870	92.4985
YOR311C_mRNA	873	574	605	63.9875
YMR030W-A_mRNA	291	6.07225	0	0
YNL025C_mRNA	972	673	277	24.9871
YHR146W_mRNA	1398	1099	2315	127.881
YHR195W_mRNA	966	667	1013	92.2009
YCL065W_mRNA	369	70	6.22672	5.40024
YKR006C_mRNA	795	496	399	48.8363
YGR075C_mRNA	729	430	138	19.4833
YDR528W_mRNA	1272	973	230	14.3505
YCR020C_mRNA	648	349	37	6.43618
YKL073W_mRNA	2646	2347	822	21.2623
YCL054W-A_mRNA	87	1.1337	0	0
YJL084C_mRNA	3141	2842	469	10.0185
YER170W_mRNA	678	379	168	26.9105
YBR149W_mRNA	1035	736	3018	248.939
YFR044C_mRNA	1446	1147	2684	142.06
YDL138W_mRNA	2292	1993	595	18.1243
YJL010C_mRNA	2001	1702	278	9.91601
YGL153W_mRNA	1026	727	371.241	31.0008
YAL045C_mRNA	309	13.0646	16	74.3491
YDL187C_mRNA	330	31.038	1	1.95595
YGL146C_mRNA	936	637	125	11.913
YCR011C_mRNA	3150	2851	1731	36.8597
YCL076W_mRNA	744	445	0	0
YLL021W_mRNA	4401	4102	1551	22.9545
YBR193C_mRNA	672	373	263	42.8054
YPR180W_mRNA	1044	745	432	35.203
YHR086W_mRNA	1572	1273	688	32.8104
YDR545W_mRNA	5391	5092	912.581	10.8802
YLR150W_mRNA	822	523	12938	1501.82
YNR075W_mRNA	1125	826	69	5.07132
YDR253C_mRNA	576	277	168	36.8198
YDL112W_mRNA	4311	4012	705	10.6679
YGR237C_mRNA	2358	2059	1234	36.384
YNL309W_mRNA	1263	964	426	26.8278
YNR015W_mRNA	1155	856	741	52.5528
YKL086W_mRNA	384	85	90	64.2799
YPR151C_mRNA	621	322	24.0503	4.53436
YLR200W_mRNA	345	46.0001	114	150.452
YJR115W_mRNA	510	211	652	187.593
YGR085C_mRNA	525	226	3173.64	852.513
YNL008C_mRNA	2031	1732	556	19.4885
YPR174C_mRNA	666	367	179	29.61
YLR252W_mRNA	306	11.3524	10	53.4768
YLR427W_mRNA	2013	1714	812	28.7605
YGL240W_mRNA	753	454	46	6.15111
YKL024C_mRNA	615	316	1035	198.841
YNL116W_mRNA	1569	1270	317	15.1533
YDL142C_mRNA	852	553	357	39.1918
YPR033C_mRNA	1641	1342	2989	135.215
YNL165W_mRNA	1221	922	246	16.1978
YGR157W_mRNA	2610	2311	737	19.3606
YJR071W_mRNA	369	70	15	13.009
YDR316W_mRNA	1416	1117	320	17.392
YDR157W_mRNA	402	103	7	4.12584
YCL004W_mRNA	1566	1267	227	10.8768
YLR301W_mRNA	735	436	1434	199.671
YOR032C_mRNA	1305	1006	108	6.51745
YGR265W_mRNA	411	112	13	7.04656
YHR180W_mRNA	492	193	139	43.7229
YJL051W_mRNA	2469	2170	299	8.36495
YIL071C_mRNA	1335	1036	171.218	10.0332
YJR092W_mRNA	4344	4045	562	8.4347
YDR428C_mRNA	786	487	232	28.9208
YPR100W_mRNA	423	124	277.847	136.03
YMR100W_mRNA	1863	1564	460	17.8555
YDR246W_mRNA	660	361	580	97.5377
YOR308C_mRNA	1764	1465	96	3.97819
YNL234W_mRNA	1281	982	443	27.387
YDR354W_mRNA	1143	844	1301	93.5808
YMR275C_mRNA	2931	2632	1119	25.8105
YIL064W_mRNA	774	475	483	61.7313
YBR237W_mRNA	2550	2251	544	14.6715
YPR057W_mRNA	1026	727	466	38.9138
YPL200W_mRNA	471	172	7	2.47071
YBL106C_mRNA	3033	2734	307	6.81697
YPL162C_mRNA	822	523	237	27.5105
YOR004W_mRNA	765	466	125	16.2846
YPR080W_mRNA	1377	1078	77192.4	4347.18
YPR004C_mRNA	1035	736	1149	94.775
YDR373W_mRNA	573	274	467	103.471
YJR119C_mRNA	2187	1888	134	4.30878
YGL210W_mRNA	669	370	558	91.5555
YAR003W_mRNA	1281	982	489	30.2308
YJR060W_mRNA	1056	757	466	37.3716
YPR157W_mRNA	1404	1105	383	21.0421
YNL041C_mRNA	2520	2221	623	17.0291
YDR343C_mRNA	1713	1414	1314.99	56.458
YOR140W_mRNA	2301	2002	448.635	13.6044
YIL128W_mRNA	3099	2800	471	10.2121
YDR264C_mRNA	2295	1996	1879	57.1502
YPR124W_mRNA	1221	922	1383.32	91.0844
YOR266W_mRNA	1272	973	206	12.853
YNR020C_mRNA	813	514	375	44.2915
YKL063C_mRNA	504	205	420	124.379
YOR202W_mRNA	663	364	854	142.432
YPR177C_mRNA	372	73	13.6697	11.3681
YOR248W_mRNA	303	9.89396	487.797	2993.1
YHR135C_mRNA	1617	1318	2237	103.039
YKL138C_mRNA	396	97	153	95.7572
YJL011C_mRNA	486	187	39	12.6612
YAL038W_mRNA	1503	1204	43034.3	2169.9
YGR152C_mRNA	819	520	625.316	73.0043
YER141W_mRNA	1461	1162	1129	58.9847
YEL004W_mRNA	1029	730	133	11.0606
YGR122C-A_mRNA	129	1.2183	0	0
YDL214C_mRNA	2100	1801	124	4.17984
YFL050C_mRNA	2577	2278	375	9.99377
YKR074W_mRNA	468	169	422	151.592
YDR501W_mRNA	1566	1267	62	2.97076
YGR166W_mRNA	1683	1384	570	25.0029
YBR155W_mRNA	1158	859	457	32.2979
YKL031W_mRNA	414	115	11	5.80693
YBR207W_mRNA	1398	1099	1653	91.3118
YKL221W_mRNA	1422	1123	78	4.21664
YNL269W_mRNA	396	97	1	0.625864
YOL011W_mRNA	2061	1762	369	12.7137
YMR079W_mRNA	915	616	753	74.2106
YFR049W_mRNA	372	73	262	217.886
YAL042W_mRNA	1248	949	5173.55	330.959
YHR056C_mRNA	2652	2353	402.313	10.3799
YDL119C_mRNA	924	625	344.981	33.5094
YLR030W_mRNA	792	493	113	13.915
YOR008C_mRNA	1137	838	1732	125.475
YMR242W-A_mRNA	90	1.13832	0	0
YHR105W_mRNA	645	346	59	10.3521
YJL216C_mRNA	1746	1447	157	6.58693
YOL166C_mRNA	339	40.0016	0	0
YLR414C_mRNA	792	493	3650	449.467
YNR013C_mRNA	2685	2386	1816	46.2059
YHR100C_mRNA	558	259	116	27.19
YIL131C_mRNA	1455	1156	164	8.61267
YLR144C_mRNA	2340	2041	489	14.5451
YDL163W_mRNA	303	9.89396	0	0
YKL041W_mRNA	675	376	520	83.959
YHL036W_mRNA	1641	1342	267	12.0784
YJL199C_mRNA	327	28.091	26	56.1899
YGL222C_mRNA	528	229	124	32.8729
YAL010C_mRNA	1482	1183	363	18.6283
YOR119C_mRNA	1455	1156	202	10.6083
YIL110W_mRNA	1134	835	268	19.485
YKL100C_mRNA	1764	1465	1833	75.9585
YGR084C_mRNA	1020	721	352	29.6387
YNL170W_mRNA	396	97	82	51.3209
YGR230W_mRNA	414	115	65	34.3137
YER043C_mRNA	1350	1051	7461	430.969
YKL129C_mRNA	3819	3520	1233	21.2653
YDR198C_mRNA	1440	1141	202	10.7477
YNL055C_mRNA	852	553	5660	621.36
YBR169C_mRNA	2082	1783	714	24.3108
YNL213C_mRNA	645	346	177	31.0562
YMR167W_mRNA	2310	2011	271	8.18105
YCL037C_mRNA	1305	1006	22	1.32763
YDR294C_mRNA	1770	1471	1761	72.6772
YGL196W_mRNA	1287	988	544	33.4267
YOR130C_mRNA	879	580	500	52.3352
YPR130C_mRNA	408	109	188.979	105.254
YPL097W_mRNA	1479	1180	256	13.1707
YER116C_mRNA	825	526	323	37.2794
YDR180W_mRNA	4482	4183	250	3.62831
YPL263C_mRNA	1956	1657	660	24.1809
YDR448W_mRNA	1305	1006	223	13.4573
YOR041C_mRNA	432	133	92.5805	42.259
YBR214W_mRNA	1584	1285	2564	121.134
YOR251C_mRNA	915	616	823	81.1093
YKR095W_mRNA	5628	5329	1679	19.1274
YEL018W_mRNA	840	541	396.895	44.538
YLR077W_mRNA	1752	1453	825	34.4699
YOL035C_mRNA	303	9.89396	21	128.855
YHR093W_mRNA	549	250	15	3.64253
YBR117C_mRNA	2046	1747	127.964	4.44678
YER123W_mRNA	1575	1276	454	21.6002
YOR342C_mRNA	960	661	308	28.2879
YFR013W_mRNA	2364	2065	863	25.3713
YFR055W_mRNA	1023	724	375	31.4445
YOL050C_mRNA	321	22.4012	18	48.7812
YLL066C_mRNA	3618	3319	280.312	5.12727
YDR287W_mRNA	879	580	504	52.7539
YFL041W-A_mRNA	192	1.50279	0	0
YCL039W_mRNA	2238	1939	1269	39.7316
YGL084C_mRNA	1683	1384	863	37.8553
YIL011W_mRNA	810	511	144	17.1078
YOR376W-A_mRNA	156	1.30603	0	0
YCR083W_mRNA	384	85	196	139.987
YMR294W_mRNA	1122	823	288	21.2444
YNL273W_mRNA	3717	3418	283	5.02651
YOR068C_mRNA	345	46.0001	0	0
YCR006C_mRNA	474	175	21	7.28506
YLR261C_mRNA	327	28.091	51.9914	112.361
YKL124W_mRNA	1740	1441	589	24.8144
YNL203C_mRNA	612	313	48.6627	9.43851
YPL133C_mRNA	1341	1042	315	18.3525
YGL162W_mRNA	900	601	253	25.5563
YIL159W_mRNA	4128	3829	191	3.02831
YNR062C_mRNA	984	685	52	4.60855
YLR135W_mRNA	2247	1948	280	8.72611
YGR188C_mRNA	3066	2767	117	2.56702
YPL267W_mRNA	630	331	156	28.612
YDL233W_mRNA	1377	1078	420	23.6528
YMR156C_mRNA	717	418	174	25.2711
YBL098W_mRNA	1383	1084	205	11.4809
YMR080C_mRNA	2916	2617	1156	26.8167
YPL045W_mRNA	2397	2098	436	12.6163
YGL113W_mRNA	2007	1708	208	7.39311
YNL206C_mRNA	1368	1069	749	42.5359
YGR025W_mRNA	303	9.89396	1	6.13595
YLR156W_mRNA	345	46.0001	16.3333	21.556
YML060W_mRNA	1131	832	95	6.9319
YDR365C_mRNA	1887	1588	1160	44.3465
YOR229W_mRNA	1404	1105	362	19.8883
YGR182C_mRNA	354	55	118	130.248
YBL002W_mRNA	396	97	1318	824.889
YGL102C_mRNA	429	130	2333.4	1089.68
YBL082C_mRNA	1377	1078	1085.72	61.1438
YLR346C_mRNA	306	11.3524	2	10.6954
YKR025W_mRNA	849	550	571	63.0268
YER177W_mRNA	804	505	9228	1109.35
YOR387C_mRNA	621	322	63	11.8778
YMR075C-A_mRNA	366	67	25.5382	23.1402
YBR252W_mRNA	444	145	394	164.961
YDR416W_mRNA	2580	2281	344	9.15556
YLR276C_mRNA	1785	1486	650	26.555
YBR041W_mRNA	2010	1711	945	33.53
YER150W_mRNA	447	148	277	113.624
YGR031W_mRNA	1029	730	894	74.3475
YFR014C_mRNA	1341	1042	1382	80.5178
YDR219C_mRNA	1398	1099	324	17.8978
YGL176C_mRNA	1665	1366	291	12.9328
YLR322W_mRNA	315	17.2766	1	3.51393
YHR088W_mRNA	888	589	167	17.2129
YMR302C_mRNA	2553	2254	1129	30.4083
YCR086W_mRNA	573	274	99	21.9349
YMR098C_mRNA	1839	1540	358	14.1128
YOR112W_mRNA	2286	1987	486	14.8488
YBR285W_mRNA	435	136	49	21.873
YMR065W_mRNA	1515	1216	162	8.08785
YBR068C_mRNA	1830	1531	3040	120.545
YHR065C_mRNA	1506	1207	251	12.6246
YAR035W_mRNA	2064	1765	361	12.4169
YAL034C-B_mRNA	354	55	0	0
YKR001C_mRNA	2115	1816	2248	75.1506
YJR108W_mRNA	372	73	19	15.8009
YDR377W_mRNA	306	11.3524	162	866.325
YLR285W_mRNA	786	487	551	68.687
YLR045C_mRNA	2667	2368	746	19.1253
YDR305C_mRNA	654	355	279	47.712
YIL134W_mRNA	936	637	175	16.6782
YLR190W_mRNA	1476	1177	426	21.9728
YIL028W_mRNA	399	100	33	20.0339
YGL025C_mRNA	1194	895	555	37.6463
YNR032W_mRNA	1107	808	645	48.4619
YGR271W_mRNA	5904	5605	681	7.37604
YLR020C_mRNA	1617	1318	666	30.6768
YML100W-A_mRNA	174	1.38904	0	0
YBR059C_mRNA	3327	3028	2435	48.8197
YML049C_mRNA	4086	3787	1015	16.2713
YKR078W_mRNA	1758	1459	342	14.2306
YDR193W_mRNA	399	100	27.2982	16.5724
YOR146W_mRNA	306	11.3524	12.62	67.4878
YOR372C_mRNA	1665	1366	322.697	14.3415
YJL195C_mRNA	702	403	9.44744	1.42318
YOR159C_mRNA	285	4.97562	38	463.648
YMR052W_mRNA	615	316	85	16.3299
YPL114W_mRNA	420	121	104.013	52.1858
YMR120C_mRNA	1779	1480	592	24.2835
YCL029C_mRNA	1323	1024	373	22.1137
YGL022W_mRNA	2157	1858	4358	142.395
YPL202C_mRNA	1251	952	276	17.6005
YER071C_mRNA	381	82	76	56.2667
YGR279C_mRNA	1161	862	3726	262.414
YOR227W_mRNA	3741	3442	2004	35.3459
YPL140C_mRNA	1521	1222	322	15.9969
YJL194W_mRNA	1542	1243	114.553	5.59481
YER176W_mRNA	3366	3067	974	19.2796
YBR085W_mRNA	924	625	137	13.3074
YDL079C_mRNA	1506	1207	580	29.1724
YOR085W_mRNA	1053	754	1207	97.1824
YOL101C_mRNA	939	640	310	29.4058
YNL067W-A_mRNA	147	1.27274	0	0
YLR089C_mRNA	1779	1480	1621	66.4926
YJL047C_mRNA	2529	2230	312	8.49379
YOL152W_mRNA	1863	1564	92	3.57111
YDR427W_mRNA	1182	883	1176	80.8534
YMR052C-A_mRNA	366	67	24	21.7464
YER145C_mRNA	1215	916	4661	308.912
YDL044C_mRNA	1323	1024	202	11.9758
YJL030W_mRNA	591	292	375	77.9651
YPR036W-A_mRNA	204	1.60381	0	0
YMR246W_mRNA	2085	1786	4331	147.217
YLL046C_mRNA	750	451	1.09814	0.14782
YOL073C_mRNA	969	670	675	61.1619
YML133C_mRNA	4125	3826	240.507	3.81622
YKR007W_mRNA	555	256	610	144.658
YBR245C_mRNA	3390	3091	823	16.1641
YPL144W_mRNA	447	148	145	59.4782
YOR048C_mRNA	3021	2722	1188	26.496
YGR125W_mRNA	3111	2812	827	17.8543
YNL224C_mRNA	2304	2005	504	15.2605
YBR065C_mRNA	1095	796	55	4.1947
YLR449W_mRNA	1179	880	1745	120.383
YLL063C_mRNA	1425	1126	201	10.837
YIR019C_mRNA	4104	3805	321	5.12156
YOR154W_mRNA	1764	1465	331	13.7165
YFL046W_mRNA	624	325	278	51.9294
YDR466W_mRNA	2697	2398	868	21.9747
YLL008W_mRNA	2259	1960	404	12.5135
YMR096W_mRNA	894	595	260	26.5282
YJL159W_mRNA	1242	943	26242.9	1689.48
YDR109C_mRNA	2148	1849	329	10.8022
YPL123C_mRNA	1305	1006	418	25.2249
YNL072W_mRNA	924	625	329	31.9571
YAL026C_mRNA	4068	3769	1101	17.7343
YAL014C_mRNA	768	469	1206	156.108
YGR163W_mRNA	1026	727	574	47.9324
YHR054C_mRNA	1065	766	138.03	10.9395
YIL067C_mRNA	2037	1738	677.418	23.6624
YDL024C_mRNA	1407	1108	68	3.72581
YGL094C_mRNA	3348	3049	676	13.4599
YGR131W_mRNA	525	226	74	19.8781
YKL198C_mRNA	1989	1690	994	35.7068
YCL028W_mRNA	1218	919	1663	109.857
YOR036W_mRNA	867	568	813	86.8948
YLR073C_mRNA	603	304	22	4.3934
YHR169W_mRNA	1296	997	130	7.91589
YHR079C_mRNA	3348	3049	641	12.763
YBR084W_mRNA	2928	2629	1735	40.0646
YER035W_mRNA	438	139	332	145.002
YDL247W-A_mRNA	75	1.11686	0	0
YPL054W_mRNA	906	607	246	24.6036
YGR248W_mRNA	768	469	532	68.8637
YER142C_mRNA	891	592	418	42.8653
YPR121W_mRNA	1719	1420	252	10.7737
YJR128W_mRNA	360	61	1	0.995227
YFL013C_mRNA	2079	1780	740.746	25.2639
YHR016C_mRNA	1407	1108	1266	69.3659
YOR284W_mRNA	732	433	101	14.1607
YJL193W_mRNA	1209	910	179	11.9416
YJL176C_mRNA	2478	2179	612.236	17.0574
YHR002W_mRNA	1074	775	286	22.4035
YDR204W_mRNA	1008	709	622	53.2594
YNL048W_mRNA	1647	1348	483	21.7525
YEL074W_mRNA	339	40.0016	14	21.2472
YHR172W_mRNA	2472	2173	133	3.71573
YNL199C_mRNA	1605	1306	642	29.8431
YDR079C-A_mRNA	219	1.77302	0	0
YBR271W_mRNA	1260	961	133	8.40195
YPL213W_mRNA	717	418	199	28.902
YJR045C_mRNA	1965	1666	6057	220.716
YNL003C_mRNA	855	556	730	79.7076
YCR094W_mRNA	1176	877	423	29.2814
YNL323W_mRNA	1245	946	575	36.9002
YEL062W_mRNA	1848	1549	229	8.97503
YPR019W_mRNA	2802	2503	1063	25.7825
YHL006C_mRNA	453	154	92	36.2676
YGR029W_mRNA	570	271	563	126.122
YHL025W_mRNA	999	700	2220	192.534
YGL125W_mRNA	1803	1504	757	30.5562
YJR135W-A_mRNA	264	3.0155	0	0
YIR023C-A_mRNA	324	25.1994	23.453	56.5015
YGR038W_mRNA	669	370	299	49.0593
YGR008C_mRNA	255	2.5999	0	0
YKL083W_mRNA	615	316	163.675	31.4448
YNR068C_mRNA	819	520	108	12.6088
YMR046W-A_mRNA	129	1.2183	0	0
YNL145W_mRNA	117	1.18908	0	0
YHR165C_mRNA	7242	6943	1219	10.6588
YIL108W_mRNA	2091	1792	896	30.3544
YOR209C_mRNA	1290	991	2016	123.5
YDR278C_mRNA	318	19.7438	0	0
YFL024C_mRNA	2499	2200	648	17.8815
YOR204W_mRNA	1815	1516	756	30.2743
YJR014W_mRNA	597	298	990	201.684
YDR352W_mRNA	954	655	340	31.513
YMR160W_mRNA	2451	2152	448	12.6383
YLR425W_mRNA	3924	3625	474	7.9382
YKR022C_mRNA	969	670	436	39.506
YBR216C_mRNA	2025	1726	365	12.8382
YLR023C_mRNA	1632	1333	685	31.197
YNR064C_mRNA	873	574	78	8.24963
YPR118W_mRNA	1236	937	1209	78.3319
YFL012W-A_mRNA	375	76	1	0.7988
YKL081W_mRNA	1239	940	8955.68	578.392
YJL173C_mRNA	369	70	307	266.252
YCR020W-B_mRNA	237	2.07881	0	0
YOR009W_mRNA	1464	1165	359	18.7077
YGL216W_mRNA	2418	2119	477	13.6659
YGL155W_mRNA	1131	832	384	28.0195
YJL222W-A_mRNA	228	1.90776	0	0
YJR009C_mRNA	999	700	90690.5	7865.31
YLR378C_mRNA	1443	1144	2956	156.866
YGR250C_mRNA	2346	2047	1340	39.741
YML005W_mRNA	1389	1090	221	12.3089
YBL068W_mRNA	981	682	407	36.2295
YLL062C_mRNA	975	676	132	11.8544
YNR005C_mRNA	405	106	20.6263	11.8132
YKR027W_mRNA	2298	1999	449	13.6359
YIR002C_mRNA	2982	2683	538	12.1734
YPR134W_mRNA	807	508	364	43.5
YDR066C_mRNA	591	292	75	15.593
YCL026C-B_mRNA	582	283	252	54.0587
YNL080C_mRNA	1101	802	932	70.5494
YML127W_mRNA	1746	1447	812	34.0674
YDR487C_mRNA	627	328	2141	396.273
YAL062W_mRNA	1374	1075	654	36.9336
YKR068C_mRNA	582	283	481	103.184
YCL034W_mRNA	1065	766	1887	149.553
YPR051W_mRNA	531	232	408.142	106.801
YIL153W_mRNA	1182	883	1767	121.486
YDR513W_mRNA	432	133	819	373.839
YPL039W_mRNA	951	652	237	22.0675
YAL023C_mRNA	2280	1981	3867	118.506
YER002W_mRNA	696	397	729	111.478
YGR195W_mRNA	741	442	358	49.1714
YMR112C_mRNA	396	97	123	76.9813
YCR038W-A_mRNA	126	1.21053	0	0
YMR025W_mRNA	888	589	61	6.28733
YLR214W_mRNA	2061	1762	952	32.8007
YBR044C_mRNA	1719	1420	564	24.1125
YCR005C_mRNA	1383	1084	2496	139.787
YDR057W_mRNA	1629	1330	563	25.6985
YLR027C_mRNA	1257	958	5106	323.569
YKL156C-A_mRNA	117	1.18908	0	0
YOR001W_mRNA	2202	1903	443	14.1324
YDR036C_mRNA	1503	1204	400	20.169
YPR009W_mRNA	807	508	201	24.0206
YPL172C_mRNA	1389	1090	402	22.3899
YOR099W_mRNA	1182	883	2628	180.683
YHR035W_mRNA	1893	1594	83	3.16112
YDL083C_mRNA	432	133	4435.67	2024.7
YJR048W_mRNA	330	31.038	16	31.2952
YDL023C_mRNA	321	22.4012	25	67.7517
YIR001C_mRNA	753	454	228	30.4881
YBR064W_mRNA	429	130	1.94736	0.909398
YPR149W_mRNA	522	223	733	199.55
YKL065W-A_mRNA	222	1.81459	0	0
YNL194C_mRNA	906	607	63	6.30092
YPL042C_mRNA	1668	1369	458	20.3102
YHR073W-A_mRNA	177	1.40551	0	0
YBL071C-B_mRNA	99	1.15329	0	0
YOR216C_mRNA	1455	1156	582	30.5645
YOR132W_mRNA	1656	1357	1515	67.7773
YNL190W_mRNA	615	316	1776	341.199
YKR080W_mRNA	963	664	393	35.9316
YHR039C-A_mRNA	345	46.0001	1370	1808.06
YIL123W_mRNA	1431	1132	2717	145.712
YBR090C_mRNA	369	70	105	91.0632
YJR145C_mRNA	786	487	20177.3	2515.28
YGR149W_mRNA	1299	1000	318	19.3054
YJR002W_mRNA	1782	1483	599	24.521
YHR048W_mRNA	1545	1246	370	18.0275
YDR381C-A_mRNA	345	46.0001	82	108.22
YDR077W_mRNA	1017	718	4134	349.541
YHL029C_mRNA	2040	1741	523	18.2371
YGL104C_mRNA	1461	1162	395	20.6368
YKR044W_mRNA	1332	1033	600	35.2617
YGL166W_mRNA	678	379	539.244	86.3769
YFL034W_mRNA	3222	2923	946	19.6478
YMR286W_mRNA	261	2.86036	0	0
YDR238C_mRNA	2922	2623	2585	59.8293
YHR186C_mRNA	4674	4375	640	8.88083
YOR203W_mRNA	354	55	14	15.4532
YCR092C_mRNA	3057	2758	354	7.79221
YHR106W_mRNA	1029	730	651	54.139
YGL170C_mRNA	1242	943	8	0.515027
YGR097W_mRNA	3441	3142	2498	48.2656
YLL052C_mRNA	450	151	13	5.22659
YMR199W_mRNA	1641	1342	613	27.7306
YOR295W_mRNA	687	388	80	12.5173
YIL133C_mRNA	600	301	4483	904.178
YDL086W_mRNA	822	523	1552	180.153
YER088C-A_mRNA	324	25.1994	35	84.3199
YNR051C_mRNA	1548	1249	1375	66.8332
YBR230W-A_mRNA	201	1.57618	0	0
YAL063C-A_mRNA	291	6.07225	0	0
YML091C_mRNA	3609	3310	880	16.1401
YIL066W-A_mRNA	444	145	8.58197	3.59311
YMR136W_mRNA	1683	1384	1276	55.9714
YJR023C_mRNA	402	103	55.9066	32.9517
YNR045W_mRNA	1470	1171	509	26.3884
YOL106W_mRNA	354	55	6	6.62278
YPR110C_mRNA	1008	709	818	70.042
YKL217W_mRNA	1851	1552	425	16.6245
YOR121C_mRNA	306	11.3524	8	42.7815
YKR102W_mRNA	3510	3211	162	3.06286
YKR085C_mRNA	588	289	347	72.8926
YJR008W_mRNA	1017	718	372	31.4536
YLR304C_mRNA	2337	2038	3033	90.3483
YGR021W_mRNA	873	574	466	49.2863
YNL248C_mRNA	1248	949	393	25.1407
YPL004C_mRNA	1026	727	8205	685.166
YBR176W_mRNA	939	640	231	21.9121
YDL006W_mRNA	846	547	296	32.8516
YDL076C_mRNA	885	586	547	56.6685
YPR058W_mRNA	924	625	579.353	56.2749
YIL002W-A_mRNA	210	1.66472	0	0
Q0255_mRNA	1419	1120	0	0
YOL149W_mRNA	696	397	439	67.1314
YHR180C-B_mRNA	105	1.16428	0	0
YIR022W_mRNA	504	205	740	219.144
YDR265W_mRNA	1014	715	321	27.2553
YNL042W-B_mRNA	258	2.72269	0	0
YOR059C_mRNA	1353	1054	832	47.922
YIL136W_mRNA	1182	883	2005	137.85
YER027C_mRNA	1254	955	891	56.6404
YBR177C_mRNA	1356	1057	1300	74.6655
YAR075W_mRNA	474	175	14.8801	5.16202
YHR022C-A_mRNA	90	1.13832	0	0
YML058W-A_mRNA	207	1.63327	0	0
YHL042W_mRNA	453	154	24	9.46111
YBR027C_mRNA	333	34.0145	1	1.78479
YKL112W_mRNA	2196	1897	681.237	21.8013
YGR130C_mRNA	2451	2152	3292	92.8687
YER131W_mRNA	360	61	2584	2571.67
YAL031C_mRNA	2283	1984	747	22.8576
YJR049C_mRNA	1593	1294	1041	48.8392
YKL135C_mRNA	2181	1882	1058.79	34.1541
YML113W_mRNA	747	448	135	18.294
YGL040C_mRNA	1029	730	1427	118.673
YBR197C_mRNA	654	355	206	35.2282
YJR079W_mRNA	330	31.038	3.7153	7.26694
YLR017W_mRNA	1014	715	556	47.2085
YGL121C_mRNA	381	82	21	15.5474
YER161C_mRNA	1002	703	767	66.2357
YDR307W_mRNA	1989	1690	465	16.7039
YKL018W_mRNA	990	691	215	18.8891
YOR108W_mRNA	1815	1516	641	25.6691
YBR026C_mRNA	1143	844	799	57.472
YPL248C_mRNA	2646	2347	428	11.0709
YML132W_mRNA	1140	841	977.915	70.5922
YDR520C_mRNA	2319	2020	286	8.59541
YAR064W_mRNA	300	8.66635	1.5	10.5077
YOR106W_mRNA	852	553	378	41.4972
YGR006W_mRNA	756	457	121	16.0739
YIL092W_mRNA	1902	1603	168	6.3625
YAL025C_mRNA	921	622	265	25.8647
YDR168W_mRNA	1521	1222	807	40.0917
YBR121C_mRNA	2004	1705	4052	144.277
YDR113C_mRNA	1122	823	357	26.3342
YGR159C_mRNA	1245	946	3501.08	224.679
YJR037W_mRNA	384	85	9	6.42799
YIR004W_mRNA	1299	1000	1214	73.7005
YLR342W_mRNA	5631	5332	9602	109.326
YPL270W_mRNA	2322	2023	1232	36.9715
YGR260W_mRNA	1605	1306	3436.73	159.755
YML064C_mRNA	738	439	259	35.8168
YIR020W-A_mRNA	243	2.22021	0	0
YPR202W_mRNA	717	418	190.722	27.6997
YPR160W-A_mRNA	81	1.12496	0	0
YGL250W_mRNA	726	427	269	38.2451
YFR021W_mRNA	1503	1204	570	28.7409
YOR173W_mRNA	1062	763	395	31.4285
YOL090W_mRNA	2895	2596	730	17.0714
YDL071C_mRNA	375	76	8	6.3904
YOR271C_mRNA	984	685	2475	219.349
YKL087C_mRNA	675	376	387	62.4849
YBR087W_mRNA	1065	766	459	36.3777
YML056C_mRNA	1575	1276	4126.98	196.351
YGL252C_mRNA	1767	1468	2085	86.2247
YBR270C_mRNA	1638	1339	257	11.6521
YOR349W_mRNA	3045	2746	369	8.15789
YNL229C_mRNA	1065	766	771	61.1051
YPR068C_mRNA	1413	1114	228	12.4251
YLR310C_mRNA	4770	4471	1265	17.1766
YKL074C_mRNA	1584	1285	312	14.7402
YBL067C_mRNA	2244	1945	840	26.2187
YNL257C_mRNA	3690	3391	577	10.33
YPL121C_mRNA	669	370	2	0.328156
YDR081C_mRNA	2778	2479	588	14.3997
YOL039W_mRNA	321	22.4012	2328.33	6309.94
YEL066W_mRNA	540	241	464	116.883
YPR013C_mRNA	954	655	783	72.5725
YKR075W-A_mRNA	270	3.39154	0	0
YJL108C_mRNA	1152	853	403	28.6819
YJR138W_mRNA	4755	4456	391	5.32701
YDR458C_mRNA	1992	1693	555	19.9016
