target_id	length	eff_length	est_counts	tpm
YKR066C_mRNA	1086	787	1377	199.108
YLR409C_mRNA	2820	2521	277	12.5036
YHR208W_mRNA	1182	883	2975	383.403
YLL001W_mRNA	2274	1975	432	24.8912
YIR033W_mRNA	3342	3043	979	36.6108
YNL217W_mRNA	981	682	852	142.162
YAL060W_mRNA	1149	850	1025	137.225
YGL120C_mRNA	2304	2005	745	42.2835
YDL073W_mRNA	2955	2656	296	12.6821
YPL147W_mRNA	2613	2314	136	6.68813
YLR288C_mRNA	1425	1126	160	16.17
YIR014W_mRNA	729	430	33	8.73322
YBL100C_mRNA	315	17.2766	29	191.015
YDR026C_mRNA	1713	1414	246	19.7977
YDR414C_mRNA	1089	790	147	21.1748
YML050W_mRNA	936	637	52	9.28951
YER111C_mRNA	3282	2983	117	4.46336
YGL225W_mRNA	1014	715	1033	164.408
YOL132W_mRNA	1416	1117	15	1.52815
YNL087W_mRNA	3537	3238	841	29.5562
YML069W_mRNA	1659	1360	931	77.9004
YPL160W_mRNA	3273	2974	1544	59.0793
YGL070C_mRNA	369	70	90	146.31
YDR155C_mRNA	489	190	7479	4479.39
YDR011W_mRNA	4506	4207	1340	36.2461
YDR236C_mRNA	657	358	180	57.2161
YNL195C_mRNA	786	487	68	15.8894
YBL027W_mRNA	570	271	6020.79	2528.21
YNL291C_mRNA	1647	1348	253	21.3579
YMR073C_mRNA	606	307	87	32.2485
YPR020W_mRNA	348	49	25	58.0594
YGR266W_mRNA	2106	1807	371	23.3639
YMR143W_mRNA	432	133	2883.32	2467
YML023C_mRNA	1671	1372	147	12.1925
YDL007W_mRNA	1314	1015	1739	194.968
YPL166W_mRNA	642	343	57	18.9108
YGR204W_mRNA	2841	2542	3247	145.357
YPR113W_mRNA	663	364	1084	338.888
YPL062W_mRNA	405	106	2	2.1471
YPR199C_mRNA	885	586	199	38.6442
YDR028C_mRNA	3045	2746	1246	51.6353
YHR148W_mRNA	552	253	61	27.4371
YLR364C-A_mRNA	123	1.20308	0	0
YNR007C_mRNA	933	634	163	29.2568
YOR369C_mRNA	432	133	6449	5517.85
YJL079C_mRNA	900	601	756	143.145
Q0250_mRNA	756	457	3	0.747023
YPR129W_mRNA	1050	751	550	83.3397
YOR376W_mRNA	369	70	1	1.62566
YJL223C_mRNA	363	64	2.16664	3.85244
YFR034C_mRNA	939	640	183	32.5387
YOL097W-A_mRNA	186	1.46059	0	0
YJL164C_mRNA	1194	895	420	53.4017
YML026C_mRNA	441	142	2827.47	2265.89
YER149C_mRNA	1263	964	88.7895	10.4813
YIL004C_mRNA	429	130	64	56.0229
YLR235C_mRNA	399	100	1	1.13796
YJL067W_mRNA	351	52	24.3307	53.2452
YAL055W_mRNA	543	244	141	65.7594
YNL311C_mRNA	2292	1993	149	8.50762
YKL207W_mRNA	762	463	857	210.634
YDL116W_mRNA	2181	1882	332	20.0746
YLR191W_mRNA	1161	862	152	20.0662
YEL052W_mRNA	1530	1231	639	59.0706
YDR397C_mRNA	441	142	155.668	124.749
YGR270W_mRNA	4140	3841	750	22.2201
YLR311C_mRNA	348	49	0	0
YOR314W-A_mRNA	111	1.17619	0	0
YDR536W_mRNA	1710	1411	67	5.40352
YMR297W_mRNA	1599	1300	3908	342.09
YFR018C_mRNA	1092	793	515	73.9031
YEL060C_mRNA	1908	1609	3042	215.145
YMR200W_mRNA	771	472	555	133.807
YER189W_mRNA	369	70	1.79249	2.91399
YOR380W_mRNA	1641	1342	153	12.9738
YLR074C_mRNA	501	202	298	167.878
YER185W_mRNA	912	613	21	3.89841
YDL052C_mRNA	912	613	744	138.115
YGL204C_mRNA	306	11.3524	1	10.024
YMR232W_mRNA	2034	1735	30	1.96766
YER190W_mRNA	5046	4747	44.4172	1.06478
YCR066W_mRNA	1464	1165	82	8.00971
YJR063W_mRNA	378	79	72	103.713
YKL084W_mRNA	351	52	71	155.376
YPR006C_mRNA	1728	1429	139	11.0691
YGR211W_mRNA	1461	1162	326	31.9257
YHR175W_mRNA	570	271	466	195.68
YDR326C_mRNA	4317	4018	415	11.7535
YOR196C_mRNA	1245	946	310	37.2906
YLL006W_mRNA	1281	982	142	16.4553
YPR056W_mRNA	1017	718	163	25.834
YOR350C_mRNA	1992	1693	96	6.45272
YOL137W_mRNA	1494	1195	144	13.7127
YAR027W_mRNA	708	409	363	100.998
YBR230C_mRNA	405	106	334	358.566
YPL223C_mRNA	507	208	29	15.8659
YCR035C_mRNA	1185	886	289	37.1187
YGL174W_mRNA	801	502	73	16.5481
YDL033C_mRNA	1254	955	107	12.75
YLR443W_mRNA	1347	1048	360	39.0904
YOR122C_mRNA	381	82	796	1104.66
YJL149W_mRNA	1992	1693	197	13.2415
YKL100W-A_mRNA	90	1.13832	0	0
YOR256C_mRNA	2430	2131	425	22.6952
YAL030W_mRNA	354	55	133	275.181
YBR040W_mRNA	897	598	1	0.190295
YPR010C-A_mRNA	219	1.77302	0	0
YER012W_mRNA	597	298	797	304.348
YKL035W_mRNA	1500	1201	3783	358.445
YLR325C_mRNA	237	2.07881	0	0
YDR398W_mRNA	1932	1633	453	31.5676
YMR201C_mRNA	1116	817	107	14.9036
YCR002C_mRNA	969	670	507	86.1117
YDL031W_mRNA	2988	2689	356	15.0657
YMR007W_mRNA	381	82	6	8.32657
YLR080W_mRNA	1335	1036	113	12.4122
YHR113W_mRNA	1473	1174	744	72.1163
YFL068W_mRNA	483	184	0	0
YLR145W_mRNA	606	307	82	30.3952
YEL016C_mRNA	1482	1183	224	21.5473
YOL094C_mRNA	972	673	142	24.0106
YIL169C_mRNA	2988	2689	1700.37	71.9583
YOR336W_mRNA	4098	3799	265	7.9379
YHR085W_mRNA	1005	706	75	12.0889
YNL002C_mRNA	969	670	436	74.0526
YDR354C-A_mRNA	144	1.26263	0	0
YMR066W_mRNA	2697	2398	161	7.64021
YLR058C_mRNA	1410	1111	2170	222.267
YMR016C_mRNA	2358	2059	509	28.1313
YGR288W_mRNA	1422	1123	158	16.0105
YMR031C_mRNA	2532	2233	1663	84.7486
YBR025C_mRNA	1185	886	2661	341.775
YDL077C_mRNA	3150	2851	225	8.98078
YLR210W_mRNA	1383	1084	85	8.92316
YGL100W_mRNA	1050	751	314	47.5794
YBR089W_mRNA	600	301	91.9315	34.7557
YDL135C_mRNA	609	310	186	68.2779
YGL014W_mRNA	2667	2368	697	33.495
YKL027W_mRNA	1344	1045	215	23.4127
YGL065C_mRNA	1512	1213	211	19.7948
YDR064W_mRNA	456	157	4556	3302.27
YBL060W_mRNA	2064	1765	181	11.6698
YGR126W_mRNA	693	394	29	8.37588
YNL120C_mRNA	486	187	0	0
YOR174W_mRNA	855	556	181	37.0453
YER040W_mRNA	2193	1894	219	13.1581
YOR275C_mRNA	1986	1687	330	22.2601
YPL254W_mRNA	1467	1168	222	21.6291
YPR088C_mRNA	1626	1327	942	80.7809
YDL072C_mRNA	612	313	893	324.665
YDR053W_mRNA	396	97	10.2738	12.0528
YLR269C_mRNA	351	52	4	8.75357
YDL012C_mRNA	324	25.1994	60	270.951
YNL052W_mRNA	462	163	354	247.141
YDR482C_mRNA	408	109	148	154.513
YMR262W_mRNA	942	643	391	69.1982
YDL070W_mRNA	1917	1618	1064	74.8328
YKL153W_mRNA	510	211	10467.1	5645.09
YBR209W_mRNA	318	19.7438	0	0
YHR160C_mRNA	852	553	35	7.20231
YBL054W_mRNA	1578	1279	96	8.54141
YLR343W_mRNA	1668	1369	135	11.2217
YDR464C-A_mRNA	189	1.48108	0	0
YJL117W_mRNA	936	637	765	136.663
YIL005W_mRNA	2106	1807	427	26.8905
YKR079C_mRNA	2517	2218	196	10.056
YGL188C_mRNA	174	1.38904	0	0
YDR410C_mRNA	720	421	155	41.8966
YNL103W-A_mRNA	90	1.13832	0	0
YPR197C_mRNA	564	265	30.0292	12.8951
YNR039C_mRNA	1818	1519	189	14.159
YDL114W-A_mRNA	114	1.1825	0	0
YKR018C_mRNA	2178	1879	1019	61.7129
YEL026W_mRNA	381	82	442	613.391
YOR044W_mRNA	474	175	47	30.5625
YMR300C_mRNA	1533	1234	650	59.9414
YPL073C_mRNA	486	187	0	0
YPL058C_mRNA	4536	4237	333	8.94365
YLL015W_mRNA	4680	4381	788	20.4683
YDL022C-A_mRNA	249	2.39087	0	0
YML082W_mRNA	1950	1651	275	18.9546
YKR089C_mRNA	2733	2434	1034	48.3425
YKL116C_mRNA	1557	1258	182	16.4634
YGL018C_mRNA	555	256	88	39.1175
YOR346W_mRNA	2958	2659	321.418	13.7556
YBR010W_mRNA	411	112	1437.15	1460.2
YFL045C_mRNA	765	466	1391	339.68
YEL021W_mRNA	804	505	0	0
YBR067C_mRNA	633	334	2343	798.279
YLR406C-A_mRNA	150	1.28333	0	0
YDR432W_mRNA	1245	946	2435.69	292.994
YOR014W_mRNA	2274	1975	982	56.5813
YLR007W_mRNA	1011	712	188	30.0474
YBR238C_mRNA	2196	1897	263	15.7767
YDL152W_mRNA	366	67	8	13.5876
YER076C_mRNA	909	610	173	32.2734
YBR047W_mRNA	528	229	38	18.8833
YNL162W-A_mRNA	219	1.77302	0	0
YJL060W_mRNA	1335	1036	477	52.3947
YOL069W_mRNA	1356	1057	80	8.61279
YLR323C_mRNA	780	481	62	14.6682
YOR298C-A_mRNA	456	157	952	690.027
YNL007C_mRNA	1059	760	1138	170.395
YBR142W_mRNA	2322	2023	214	12.0378
YDL240C-A_mRNA	138	1.24372	0	0
YDL232W_mRNA	111	1.17619	0	0
YHR026W_mRNA	642	343	1175	389.828
YDL159W-A_mRNA	132	1.22641	0	0
YNL035C_mRNA	1170	871	205	26.7833
YDR115W_mRNA	318	19.7438	45	259.365
YCL048W_mRNA	1392	1093	16	1.66582
YMR064W_mRNA	1557	1258	236	21.3481
YDR169C_mRNA	1542	1243	465	42.5707
YBL091C_mRNA	1266	967	1579	185.817
YCR045W-A_mRNA	351	52	0	0
YPR200C_mRNA	393	94	7	8.47421
YLL030C_mRNA	342	43.0005	0	0
YFR009W_mRNA	2259	1960	1123	65.2007
YNL317W_mRNA	1398	1099	193	19.9843
YBL093C_mRNA	663	364	338	105.668
YLR266C_mRNA	2106	1807	298	18.7667
YKL155C_mRNA	1887	1588	209	14.977
YAR007C_mRNA	1866	1567	337	24.4731
YHL048C-A_mRNA	135	1.23488	0	0
YIL106W_mRNA	945	646	388	68.3484
YGL068W_mRNA	585	286	288.361	114.736
YPR172W_mRNA	603	304	164	61.3902
YML011C_mRNA	534	235	53	25.6647
YNL001W_mRNA	1161	862	192	25.3468
YLL055W_mRNA	1596	1297	189	16.5825
YKL214C_mRNA	612	313	123	44.7187
YOR194C_mRNA	861	562	372	75.3244
YER115C_mRNA	576	277	113	46.4224
YHR059W_mRNA	393	94	28	33.8968
YKL039W_mRNA	1572	1273	1046	93.5044
YOR002W_mRNA	1635	1336	587	49.9989
YDR478W_mRNA	597	298	31	11.8379
YJL146W_mRNA	1410	1111	163	16.6956
YDR206W_mRNA	2655	2356	439	21.204
YOL134C_mRNA	390	91	52	65.0266
YPR108W_mRNA	1290	991	868	99.6724
YLR278C_mRNA	4026	3727	473	14.4421
YMR111C_mRNA	1389	1090	124	12.9457
YKR101W_mRNA	1965	1666	95	6.489
YMR097C_mRNA	1104	805	142	20.0734
YDR014W_mRNA	1944	1645	55	3.80475
YER068C-A_mRNA	432	133	6	5.13368
YOR394W_mRNA	495	196	8.73688	5.07258
YDR457W_mRNA	9807	9508	986	11.8009
YOR017W_mRNA	2403	2104	165	8.92415
YNL094W_mRNA	1764	1465	502	38.9937
YDR083W_mRNA	1179	880	133	17.1988
YBL007C_mRNA	3735	3436	1511	50.0426
YKR013W_mRNA	990	691	955	157.273
YDL171C_mRNA	6438	6139	1562	28.9542
YBL064C_mRNA	786	487	568	132.724
YEL007W_mRNA	2001	1702	543	36.3052
YBL088C_mRNA	8364	8065	322	4.54339
YPL127C_mRNA	777	478	657	156.411
YLR033W_mRNA	1509	1210	321	30.189
YJL136C_mRNA	264	3.0155	0	0
YDR024W_mRNA	486	187	0	0
YDL004W_mRNA	483	184	339	209.658
YPR002W_mRNA	1551	1252	98	8.90739
YBR023C_mRNA	3498	3199	754	26.8217
YOR268C_mRNA	399	100	2	2.27593
YLR271W_mRNA	825	526	83	17.9565
YGR177C_mRNA	1608	1309	182	15.822
YHL039W_mRNA	1758	1459	248	19.3431
YGR296W_mRNA	5580	5281	164.595	3.54675
Q0075_mRNA	1065	766	0	0
YGR068C_mRNA	1761	1462	189	14.711
YOR142W_mRNA	990	691	1024	168.636
YLR096W_mRNA	3444	3145	558	20.1903
YHL043W_mRNA	513	214	26	13.8257
YKR042W_mRNA	1098	799	7535	1073.16
YHR024C_mRNA	1449	1150	654	64.7156
YDR065W_mRNA	1098	799	63	8.97269
YKL191W_mRNA	1605	1306	526	45.8323
YMR110C_mRNA	1599	1300	694	60.7498
YGR217W_mRNA	6120	5821	255	4.98507
YGR035W-A_mRNA	222	1.81459	0	0
YLR234W_mRNA	1971	1672	65	4.42391
YBR002C_mRNA	861	562	209	42.3193
YMR157C_mRNA	768	469	179	43.4319
YPL266W_mRNA	957	658	302	52.2288
YLR296W_mRNA	327	28.091	0	0
YBR246W_mRNA	1164	865	351	46.1764
YOR379C_mRNA	339	40.0016	2	5.68959
YGL167C_mRNA	2853	2554	1229	54.7595
YJR161C_mRNA	1152	853	172.311	22.9875
YGR050C_mRNA	357	58	20	39.2402
YPL081W_mRNA	594	295	180.68	69.6973
YPL225W_mRNA	441	142	319	255.641
YJR140C_mRNA	4947	4648	219	5.36175
YER070W_mRNA	2667	2368	418	20.0874
YDL034W_mRNA	345	46.0001	6	14.843
YLR262C_mRNA	648	349	212.748	69.3697
YGR187C_mRNA	1185	886	168	21.5777
YBR147W_mRNA	891	592	68	13.0712
YOR330C_mRNA	3765	3466	456	14.9715
YPL155C_mRNA	2121	1822	234	14.6149
YGL169W_mRNA	1281	982	191	22.1335
YIL149C_mRNA	5040	4741	564	13.5375
YIL147C_mRNA	3663	3364	379	12.8207
YJL221C_mRNA	1770	1471	82.1211	6.35289
YCL069W_mRNA	1377	1078	0	0
YML074C_mRNA	1236	937	2378	288.803
YJR030C_mRNA	2238	1939	168	9.85962
YDR111C_mRNA	1524	1225	272	25.2675
YDR128W_mRNA	3447	3148	398	14.3872
YJL119C_mRNA	324	25.1994	6	27.0951
YER080W_mRNA	1884	1585	584	41.9288
YER052C_mRNA	1584	1285	1040	92.0999
YHR033W_mRNA	1272	973	115	13.4497
YDR159W_mRNA	3906	3607	277	8.73902
YBL029C-A_mRNA	285	4.97562	5	114.354
YOL151W_mRNA	1029	730	238	37.1008
YDR118W-A_mRNA	117	1.18908	0	0
YBL063W_mRNA	3336	3037	162	6.07015
YKL104C_mRNA	2154	1855	1424	87.3564
YEL068C_mRNA	333	34.0145	15	50.1829
YLL005C_mRNA	2607	2308	126	6.21246
YDR118W_mRNA	1959	1660	90	6.16969
YCL057W_mRNA	2139	1840	905	55.9706
YER132C_mRNA	5262	4963	183	4.196
Q0140_mRNA	1197	898	1	0.126722
YOL138C_mRNA	4026	3727	244	7.45005
YML021C_mRNA	1080	781	148	21.5645
YPL210C_mRNA	1923	1624	472	33.0739
YFR034W-A_mRNA	288	5.47621	1	20.7801
YNL122C_mRNA	348	49	20	46.4475
YDL234C_mRNA	2241	1942	830	48.636
YLR014C_mRNA	2715	2416	47	2.21376
YLR404W_mRNA	858	559	98	19.95
YHR119W_mRNA	3243	2944	223	8.61977
YOL019W_mRNA	1656	1357	376	31.5309
YMR183C_mRNA	888	589	485	93.7034
YDL098C_mRNA	585	286	38	15.1198
YKL118W_mRNA	312	15.0416	0	0
YLR153C_mRNA	2052	1753	2290	148.656
YBR013C_mRNA	390	91	18	22.5092
YFR032C-B_mRNA	264	3.0155	0	0
YLR078C_mRNA	735	436	235	61.3353
YMR161W_mRNA	675	376	194	58.7141
YNL058C_mRNA	951	652	402.267	70.2095
YER047C_mRNA	2694	2395	261	12.4012
YDL010W_mRNA	696	397	177.454	50.8656
YNL313C_mRNA	2715	2416	143	6.73547
YDL065C_mRNA	1029	730	298	46.4539
YDR349C_mRNA	1791	1492	691	52.7033
YKL034W_mRNA	2277	1978	375	21.5742
YDR050C_mRNA	747	448	24471	6215.88
YDR284C_mRNA	870	571	344	68.5569
YOR311C_mRNA	873	574	337	66.8108
YMR030W-A_mRNA	291	6.07225	0	0
YNL025C_mRNA	972	673	165	27.8996
YHR146W_mRNA	1398	1099	895	92.6732
YHR195W_mRNA	966	667	514	87.6932
YCL065W_mRNA	369	70	2	3.25133
YKR006C_mRNA	795	496	209	47.9505
YGR075C_mRNA	729	430	57	15.0847
YDR528W_mRNA	1272	973	41	4.79512
YCR020C_mRNA	648	349	10	3.26064
YKL073W_mRNA	2646	2347	399	19.3459
YCL054W-A_mRNA	87	1.1337	0	0
YJL084C_mRNA	3141	2842	191	7.64783
YER170W_mRNA	678	379	85	25.5216
YBR149W_mRNA	1035	736	1805	279.08
YFR044C_mRNA	1446	1147	1316	130.563
YDL138W_mRNA	2292	1993	240	13.7035
YJL010C_mRNA	2001	1702	184	12.3023
YGL153W_mRNA	1026	727	166.506	26.0629
YAL045C_mRNA	309	13.0646	5	43.5514
YDL187C_mRNA	330	31.038	3	10.9991
YGL146C_mRNA	936	637	55	9.82544
YCR011C_mRNA	3150	2851	1008	40.2339
YCL076W_mRNA	744	445	0	0
YLL021W_mRNA	4401	4102	522	14.4812
YBR193C_mRNA	672	373	115	35.0847
YPR180W_mRNA	1044	745	173	26.4252
YHR086W_mRNA	1572	1273	403	36.0251
YDR545W_mRNA	5391	5092	528.23	11.8049
YLR150W_mRNA	822	523	7861	1710.43
YNR075W_mRNA	1125	826	83	11.4348
YDR253C_mRNA	576	277	44	18.076
YDL112W_mRNA	4311	4012	368	10.438
YGR237C_mRNA	2358	2059	558	30.8395
YNL309W_mRNA	1263	964	155	18.2972
YNR015W_mRNA	1155	856	284	37.7549
YKL086W_mRNA	384	85	41	54.8901
YPR151C_mRNA	621	322	11.5351	4.07658
YLR200W_mRNA	345	46.0001	66	163.273
YJR115W_mRNA	510	211	603	325.21
YGR085C_mRNA	525	226	1611.57	811.464
YNL008C_mRNA	2031	1732	234	15.3744
YPR174C_mRNA	666	367	74	22.9453
YLR252W_mRNA	306	11.3524	9	90.2164
YLR427W_mRNA	2013	1714	464	30.8061
YGL240W_mRNA	753	454	31	7.77024
YKL024C_mRNA	615	316	491	176.817
YNL116W_mRNA	1569	1270	125	11.2004
YDL142C_mRNA	852	553	131	26.9572
YPR033C_mRNA	1641	1342	1352	114.644
YNL165W_mRNA	1221	922	148	18.2667
YGR157W_mRNA	2610	2311	733	36.0938
YJR071W_mRNA	369	70	28	45.5186
YDR316W_mRNA	1416	1117	159	16.1984
YDR157W_mRNA	402	103	4	4.41928
YCL004W_mRNA	1566	1267	120	10.7779
YLR301W_mRNA	735	436	614	160.255
YOR032C_mRNA	1305	1006	87	9.84125
YGR265W_mRNA	411	112	21	21.3368
YHR180W_mRNA	492	193	30	17.6886
YJL051W_mRNA	2469	2170	172	9.01981
YIL071C_mRNA	1335	1036	110.471	12.1344
YJR092W_mRNA	4344	4045	322	9.05871
YDR428C_mRNA	786	487	134	31.3116
YPR100W_mRNA	423	124	109.794	100.76
YMR100W_mRNA	1863	1564	273	19.8635
YDR246W_mRNA	660	361	263	82.9044
YOR308C_mRNA	1764	1465	71	5.51505
YNL234W_mRNA	1281	982	182	21.0906
YDR354W_mRNA	1143	844	550	74.1565
YMR275C_mRNA	2931	2632	563	24.3417
YIL064W_mRNA	774	475	285	68.2779
YBR237W_mRNA	2550	2251	285	14.4078
YPR057W_mRNA	1026	727	222	34.7494
YPL200W_mRNA	471	172	3	1.98482
YBL106C_mRNA	3033	2734	147	6.11854
YPL162C_mRNA	822	523	104	22.6287
YOR004W_mRNA	765	466	125	30.5248
YPR080W_mRNA	1377	1078	50355.1	5315.61
YPR004C_mRNA	1035	736	524	81.0182
YDR373W_mRNA	573	274	149	61.882
YJR119C_mRNA	2187	1888	69	4.15888
YGL210W_mRNA	669	370	217	66.7401
YAR003W_mRNA	1281	982	188	21.7859
YJR060W_mRNA	1056	757	299	44.9474
YPR157W_mRNA	1404	1105	145	14.9326
YNL041C_mRNA	2520	2221	305	15.6272
YDR343C_mRNA	1713	1414	4861.22	391.224
YOR140W_mRNA	2301	2002	209.129	11.8872
YIL128W_mRNA	3099	2800	284	11.5422
YDR264C_mRNA	2295	1996	972	55.4159
YPR124W_mRNA	1221	922	1792.28	221.209
YOR266W_mRNA	1272	973	115	13.4497
YNR020C_mRNA	813	514	167	36.9728
YKL063C_mRNA	504	205	163	90.4821
YOR202W_mRNA	663	364	406	126.927
YPR177C_mRNA	372	73	6.90042	10.7568
YOR248W_mRNA	303	9.89396	171.463	1972.11
YHR135C_mRNA	1617	1318	1045	90.2256
YKL138C_mRNA	396	97	91	106.758
YJL011C_mRNA	486	187	36	21.9073
YAL038W_mRNA	1503	1204	40635.6	3840.69
YGR152C_mRNA	819	520	216.22	47.3176
YER141W_mRNA	1461	1162	752	73.6445
YEL004W_mRNA	1029	730	72	11.2238
YGR122C-A_mRNA	129	1.2183	0	0
YDL214C_mRNA	2100	1801	28	1.76918
YFL050C_mRNA	2577	2278	207	10.3406
YKR074W_mRNA	468	169	219	147.464
YDR501W_mRNA	1566	1267	45	4.04171
YGR166W_mRNA	1683	1384	315	25.9002
YBR155W_mRNA	1158	859	224	29.6745
YKL031W_mRNA	414	115	5	4.94767
YBR207W_mRNA	1398	1099	547	56.6394
YKL221W_mRNA	1422	1123	15	1.51999
YNL269W_mRNA	396	97	3	3.51948
YOL011W_mRNA	2061	1762	289	18.6647
YMR079W_mRNA	915	616	434	80.1748
YFR049W_mRNA	372	73	108	168.356
YAL042W_mRNA	1248	949	2465.92	295.693
YHR056C_mRNA	2652	2353	306.591	14.8275
YDL119C_mRNA	924	625	130.922	23.8376
YLR030W_mRNA	792	493	54	12.4645
YOR008C_mRNA	1137	838	931	126.425
YMR242W-A_mRNA	90	1.13832	0	0
YHR105W_mRNA	645	346	44	14.4712
YJL216C_mRNA	1746	1447	103	8.10023
YOL166C_mRNA	339	40.0016	0	0
YLR414C_mRNA	792	493	863	199.202
YNR013C_mRNA	2685	2386	848	40.444
YHR100C_mRNA	558	259	40	17.5747
YIL131C_mRNA	1455	1156	124	12.2065
YLR144C_mRNA	2340	2041	251	13.9946
YDL163W_mRNA	303	9.89396	0	0
YKL041W_mRNA	675	376	206	62.3459
YHL036W_mRNA	1641	1342	181	15.3481
YJL199C_mRNA	327	28.091	7	28.357
YGL222C_mRNA	528	229	44	21.8648
YAL010C_mRNA	1482	1183	179	17.2186
YOR119C_mRNA	1455	1156	161	15.8488
YIL110W_mRNA	1134	835	157	21.3965
YKL100C_mRNA	1764	1465	953	74.026
YGR084C_mRNA	1020	721	219	34.5651
YNL170W_mRNA	396	97	28	32.8485
YGR230W_mRNA	414	115	18	17.8116
YER043C_mRNA	1350	1051	5100	552.2
YKL129C_mRNA	3819	3520	470	15.1944
YDR198C_mRNA	1440	1141	95	9.47473
YNL055C_mRNA	852	553	3262	671.255
YBR169C_mRNA	2082	1783	371	23.6783
YNL213C_mRNA	645	346	89	29.2714
YMR167W_mRNA	2310	2011	165	9.33686
YCL037C_mRNA	1305	1006	16	1.80988
YDR294C_mRNA	1770	1471	976	75.5033
YGL196W_mRNA	1287	988	412	47.4536
YOR130C_mRNA	879	580	174	34.1389
YPR130C_mRNA	408	109	50.9998	53.244
YPL097W_mRNA	1479	1180	135	13.0191
YER116C_mRNA	825	526	173	37.4274
YDR180W_mRNA	4482	4183	153	4.16229
YPL263C_mRNA	1956	1657	348	23.8993
YDR448W_mRNA	1305	1006	107	12.1036
YOR041C_mRNA	432	133	49.2252	42.1177
YBR214W_mRNA	1584	1285	1474	130.534
YOR251C_mRNA	915	616	357	65.9502
YKR095W_mRNA	5628	5329	763	16.2932
YEL018W_mRNA	840	541	162.995	34.285
YLR077W_mRNA	1752	1453	311	24.357
YOL035C_mRNA	303	9.89396	5	57.5081
YHR093W_mRNA	549	250	3	1.36556
YBR117C_mRNA	2046	1747	70	4.55968
YER123W_mRNA	1575	1276	259	23.0982
YOR342C_mRNA	960	661	282	48.5486
YFR013W_mRNA	2364	2065	398	21.9327
YFR055W_mRNA	1023	724	1067	167.708
YOL050C_mRNA	321	22.4012	7	35.5595
YLL066C_mRNA	3618	3319	285.727	9.79656
YDR287W_mRNA	879	580	179	35.12
YFL041W-A_mRNA	192	1.50279	0	0
YCL039W_mRNA	2238	1939	555	32.572
YGL084C_mRNA	1683	1384	421	34.6158
YIL011W_mRNA	810	511	170	37.8579
YOR376W-A_mRNA	156	1.30603	0	0
YCR083W_mRNA	384	85	103	137.895
YMR294W_mRNA	1122	823	92	12.7209
YNL273W_mRNA	3717	3418	115	3.82873
YOR068C_mRNA	345	46.0001	0.089853	0.222281
YCR006C_mRNA	474	175	8	5.20213
YLR261C_mRNA	327	28.091	16.2517	65.8356
YKL124W_mRNA	1740	1441	249	19.6637
YNL203C_mRNA	612	313	25.9023	9.41723
YPL133C_mRNA	1341	1042	157	17.1459
YGL162W_mRNA	900	601	358	67.7856
YIL159W_mRNA	4128	3829	68	2.02094
YNR062C_mRNA	984	685	39	6.47892
YLR135W_mRNA	2247	1948	118	6.89322
YGR188C_mRNA	3066	2767	35	1.43942
YPL267W_mRNA	630	331	49	16.846
YDL233W_mRNA	1377	1078	180	19.0013
YMR156C_mRNA	717	418	88	23.9572
YBL098W_mRNA	1383	1084	91	9.55303
YMR080C_mRNA	2916	2617	726	31.5691
YPL045W_mRNA	2397	2098	214	11.6075
YGL113W_mRNA	2007	1708	77	5.13017
YNL206C_mRNA	1368	1069	260	27.6773
YGR025W_mRNA	303	9.89396	0	0
YLR156W_mRNA	345	46.0001	5.33333	13.1938
YML060W_mRNA	1131	832	55	7.5226
YDR365C_mRNA	1887	1588	1007	72.1619
YOR229W_mRNA	1404	1105	115	11.8431
YGR182C_mRNA	354	55	43	88.9682
YBL002W_mRNA	396	97	744	872.831
YGL102C_mRNA	429	130	904.112	791.421
YBL082C_mRNA	1377	1078	388.486	41.0096
YLR346C_mRNA	306	11.3524	10	100.24
YKR025W_mRNA	849	550	266	55.0361
YER177W_mRNA	804	505	4148.82	934.893
YOR387C_mRNA	621	322	13	4.59427
YMR075C-A_mRNA	366	67	4.98845	8.47266
YBR252W_mRNA	444	145	226	177.366
YDR416W_mRNA	2580	2281	184	9.17955
YLR276C_mRNA	1785	1486	553	42.3482
YBR041W_mRNA	2010	1711	607	40.3708
YER150W_mRNA	447	148	264	202.988
YGR031W_mRNA	1029	730	347	54.0923
YFR014C_mRNA	1341	1042	790	86.2756
YDR219C_mRNA	1398	1099	180	18.6382
YGL176C_mRNA	1665	1366	136	11.3297
YLR322W_mRNA	315	17.2766	0	0
YHR088W_mRNA	888	589	153	29.56
YMR302C_mRNA	2553	2254	496	25.0413
YCR086W_mRNA	573	274	58	24.0883
YMR098C_mRNA	1839	1540	161	11.8969
YOR112W_mRNA	2286	1987	220	12.5995
YBR285W_mRNA	435	136	29	24.2654
YMR065W_mRNA	1515	1216	73	6.83153
YBR068C_mRNA	1830	1531	2977	221.275
YHR065C_mRNA	1506	1207	221	20.836
YAR035W_mRNA	2064	1765	125	8.05924
YAL034C-B_mRNA	354	55	0	0
YKR001C_mRNA	2115	1816	1073	67.2377
YJR108W_mRNA	372	73	9	14.0297
YDR377W_mRNA	306	11.3524	72	721.731
YLR285W_mRNA	786	487	315	73.6055
YLR045C_mRNA	2667	2368	328	15.7624
YDR305C_mRNA	654	355	114	36.5431
YIL134W_mRNA	936	637	98	17.5072
YLR190W_mRNA	1476	1177	332	32.0989
