target_id	length	eff_length	est_counts	tpm
YDL152W_mRNA	366	67	19	25.0808
YER076C_mRNA	909	610	191	27.6928
YBR047W_mRNA	528	229	29	11.2002
YNL162W-A_mRNA	219	1.77302	0	0
YJL060W_mRNA	1335	1036	721	61.5515
YOL069W_mRNA	1356	1057	230	19.2449
YLR323C_mRNA	780	481	114	20.9615
YOR298C-A_mRNA	456	157	816	459.678
YNL007C_mRNA	1059	760	1253	145.814
YBR142W_mRNA	2322	2023	253	11.0608
YDL240C-A_mRNA	138	1.24372	0	0
YDL232W_mRNA	111	1.17619	0	0
YHR026W_mRNA	642	343	1748	450.723
YDL159W-A_mRNA	132	1.22641	0	0
YNL035C_mRNA	1170	871	287	29.1425
YDR115W_mRNA	318	19.7438	59	264.292
YCL048W_mRNA	1392	1093	26	2.10386
YMR064W_mRNA	1557	1258	385	27.0672
YDR169C_mRNA	1542	1243	726	51.6569
YBL091C_mRNA	1266	967	2183	199.66
YCR045W-A_mRNA	351	52	0	0
YPR200C_mRNA	393	94	16	15.0541
YLL030C_mRNA	342	43.0005	0	0
YFR009W_mRNA	2259	1960	1556	70.2128
YNL317W_mRNA	1398	1099	282	22.6942
YBL093C_mRNA	663	364	509	123.674
YLR266C_mRNA	2106	1807	336	16.4454
YKL155C_mRNA	1887	1588	313	17.4324
YAR007C_mRNA	1866	1567	687	38.7749
YHL048C-A_mRNA	135	1.23488	0	0
YIL106W_mRNA	945	646	544	74.4782
YGL068W_mRNA	585	286	322.814	99.8272
YPR172W_mRNA	603	304	188	54.6949
YML011C_mRNA	534	235	102	38.388
YNL001W_mRNA	1161	862	246	25.2401
YLL055W_mRNA	1596	1297	316	21.5481
YKL214C_mRNA	612	313	173	48.8838
YOR194C_mRNA	861	562	756	118.973
YER115C_mRNA	576	277	165	52.6826
YHR059W_mRNA	393	94	47	44.2214
YKL039W_mRNA	1572	1273	1437	99.8369
YOR002W_mRNA	1635	1336	841	55.674
YDR478W_mRNA	597	298	32	9.49722
YJL146W_mRNA	1410	1111	281	22.3694
YDR206W_mRNA	2655	2356	749	28.117
YOL134C_mRNA	390	91	99	96.2181
YPR108W_mRNA	1290	991	992	88.5321
YLR278C_mRNA	4026	3727	946	22.4489
YMR111C_mRNA	1389	1090	287	23.2873
YKR101W_mRNA	1965	1666	178	9.44948
YMR097C_mRNA	1104	805	235	25.8187
YDR014W_mRNA	1944	1645	95	5.10764
YER068C-A_mRNA	432	133	7.21824	4.80001
YOR394W_mRNA	495	196	9.52399	4.2976
YDR457W_mRNA	9807	9508	1513	14.0738
YOR017W_mRNA	2403	2104	259	10.8872
YNL094W_mRNA	1764	1465	849	51.2546
YDR083W_mRNA	1179	880	223	22.4122
YBL007C_mRNA	3735	3436	2323	59.7942
YKR013W_mRNA	990	691	2039	260.977
YDL171C_mRNA	6438	6139	1964	28.2948
YBL064C_mRNA	786	487	583	105.877
YEL007W_mRNA	2001	1702	760.761	39.5323
YBL088C_mRNA	8364	8065	465	5.09931
YPL127C_mRNA	777	478	875	161.899
YLR033W_mRNA	1509	1210	572	41.8094
YJL136C_mRNA	264	3.0155	0	0
YDR024W_mRNA	486	187	2	0.945913
YDL004W_mRNA	483	184	460	221.107
YPR002W_mRNA	1551	1252	148	10.4549
YBR023C_mRNA	3498	3199	1419	39.2311
YOR268C_mRNA	399	100	5	4.42214
YLR271W_mRNA	825	526	144	24.2125
YGR177C_mRNA	1608	1309	105	7.09435
YHL039W_mRNA	1758	1459	302	18.3069
YGR296W_mRNA	5580	5281	216.508	3.62595
Q0075_mRNA	1065	766	0	0
YGR068C_mRNA	1761	1462	284	17.1804
YOR142W_mRNA	990	691	1400	179.19
YLR096W_mRNA	3444	3145	768	21.5975
YHL043W_mRNA	513	214	47	19.4244
YKR042W_mRNA	1098	799	11901	1317.34
YHR024C_mRNA	1449	1150	623	47.913
YDR065W_mRNA	1098	799	72	7.96982
YKL191W_mRNA	1605	1306	644	43.612
YMR110C_mRNA	1599	1300	1013	68.9174
YGR217W_mRNA	6120	5821	390	5.92557
YGR035W-A_mRNA	222	1.81459	0	0
YLR234W_mRNA	1971	1672	86	4.5491
YBR002C_mRNA	861	562	270	42.4903
YMR157C_mRNA	768	469	209	39.4127
YPL266W_mRNA	957	658	526	70.7005
YLR296W_mRNA	327	28.091	2	6.29689
YBR246W_mRNA	1164	865	470	48.0557
YOR379C_mRNA	339	40.0016	0	0
YGL167C_mRNA	2853	2554	1967	68.1156
YJR161C_mRNA	1152	853	187.29	19.4191
YGR050C_mRNA	357	58	75	114.366
YPL081W_mRNA	594	295	222.363	66.6659
YPL225W_mRNA	441	142	538	335.086
YJR140C_mRNA	4947	4648	329	6.26026
YER070W_mRNA	2667	2368	470	17.5541
YDL034W_mRNA	345	46.0001	8	15.3813
YLR262C_mRNA	648	349	379.988	96.2957
YGR187C_mRNA	1185	886	243	24.2569
YBR147W_mRNA	891	592	139	20.7661
YOR330C_mRNA	3765	3466	874	22.3021
YPL155C_mRNA	2121	1822	392	19.0283
YGL169W_mRNA	1281	982	220	19.8141
YIL149C_mRNA	5040	4741	1065	19.8675
YIL147C_mRNA	3663	3364	807	21.2168
YJL221C_mRNA	1770	1471	121.193	7.28664
YCL069W_mRNA	1377	1078	0	0
YML074C_mRNA	1236	937	4331	408.801
YJR030C_mRNA	2238	1939	251	11.4488
YDR111C_mRNA	1524	1225	875	63.1735
YDR128W_mRNA	3447	3148	838	23.5436
YJL119C_mRNA	324	25.1994	5	17.5486
YER080W_mRNA	1884	1585	954	53.2331
YER052C_mRNA	1584	1285	1025	70.5478
YHR033W_mRNA	1272	973	129	11.7257
YDR159W_mRNA	3906	3607	479	11.745
YBL029C-A_mRNA	285	4.97562	8	142.202
YOL151W_mRNA	1029	730	357	43.2522
YDR118W-A_mRNA	117	1.18908	0	0
YBL063W_mRNA	3336	3037	223	6.49416
YKL104C_mRNA	2154	1855	2699	128.683
YEL068C_mRNA	333	34.0145	38	98.8057
YLL005C_mRNA	2607	2308	200	7.66403
YDR118W_mRNA	1959	1660	139	7.40576
YCL057W_mRNA	2139	1840	1633	78.4931
YER132C_mRNA	5262	4963	311	5.54216
Q0140_mRNA	1197	898	1	0.0984887
YOL138C_mRNA	4026	3727	539	12.7906
YML021C_mRNA	1080	781	272	30.8021
YPL210C_mRNA	1923	1624	808	44.0036
YFR034W-A_mRNA	288	5.47621	0	0
YNL122C_mRNA	348	49	28	50.5388
YDL234C_mRNA	2241	1942	822	37.4357
YLR014C_mRNA	2715	2416	59	2.15982
YLR404W_mRNA	858	559	140	22.1503
YHR119W_mRNA	3243	2944	427	12.8278
YOL019W_mRNA	1656	1357	468	30.502
YMR183C_mRNA	888	589	954	143.25
YDL098C_mRNA	585	286	92	28.4502
YKL118W_mRNA	312	15.0416	0	0
YLR153C_mRNA	2052	1753	4030	203.323
YBR013C_mRNA	390	91	15	14.5785
YFR032C-B_mRNA	264	3.0155	0	0
YLR078C_mRNA	735	436	421	85.4001
YMR161W_mRNA	675	376	290	68.2139
YNL058C_mRNA	951	652	285.014	38.6618
YER047C_mRNA	2694	2395	726	26.8098
YDL010W_mRNA	696	397	402.472	89.6619
YNL313C_mRNA	2715	2416	278	10.1768
YDL065C_mRNA	1029	730	499	60.4562
YDR349C_mRNA	1791	1492	1139	67.5177
YKL034W_mRNA	2277	1978	567	25.3524
YDR050C_mRNA	747	448	29262	5776.82
YDR284C_mRNA	870	571	691	107.03
YOR311C_mRNA	873	574	433	66.7174
YMR030W-A_mRNA	291	6.07225	0	0
YNL025C_mRNA	972	673	157	20.6323
YHR146W_mRNA	1398	1099	2137	171.977
YHR195W_mRNA	966	667	726	96.2662
YCL065W_mRNA	369	70	4.66695	5.89655
YKR006C_mRNA	795	496	294	52.4238
YGR075C_mRNA	729	430	93	19.1283
YDR528W_mRNA	1272	973	151	13.7255
YCR020C_mRNA	648	349	23	5.82861
YKL073W_mRNA	2646	2347	757	28.5263
YCL054W-A_mRNA	87	1.1337	0	0
YJL084C_mRNA	3141	2842	406	12.6347
YER170W_mRNA	678	379	121	28.2364
YBR149W_mRNA	1035	736	1768	212.455
YFR044C_mRNA	1446	1147	1941	149.667
YDL138W_mRNA	2292	1993	376	16.6857
YJL010C_mRNA	2001	1702	295	15.3294
YGL153W_mRNA	1026	727	283.271	34.4612
YAL045C_mRNA	309	13.0646	10	67.6966
YDL187C_mRNA	330	31.038	1	2.8495
YGL146C_mRNA	936	637	95	13.1901
YCR011C_mRNA	3150	2851	1486	46.0983
YCL076W_mRNA	744	445	0	0
YLL021W_mRNA	4401	4102	1390	29.9697
YBR193C_mRNA	672	373	161	38.1751
YPR180W_mRNA	1044	745	316	37.514
YHR086W_mRNA	1572	1273	429	29.8052
YDR545W_mRNA	5391	5092	729.406	12.669
YLR150W_mRNA	822	523	10229	1729.79
YNR075W_mRNA	1125	826	71	7.60223
YDR253C_mRNA	576	277	108	34.4831
YDL112W_mRNA	4311	4012	567	12.4993
YGR237C_mRNA	2358	2059	938	40.2911
YNL309W_mRNA	1263	964	331	30.3678
YNR015W_mRNA	1155	856	491	50.7307
YKL086W_mRNA	384	85	67	69.7138
YPR151C_mRNA	621	322	19.7001	5.41097
YLR200W_mRNA	345	46.0001	87	167.272
YJR115W_mRNA	510	211	443	185.688
YGR085C_mRNA	525	226	2244.39	878.321
YNL008C_mRNA	2031	1732	447	22.8256
YPR174C_mRNA	666	367	166	40.0041
YLR252W_mRNA	306	11.3524	4	31.1628
YLR427W_mRNA	2013	1714	598	30.857
YGL240W_mRNA	753	454	35	6.81828
YKL024C_mRNA	615	316	753	210.752
YNL116W_mRNA	1569	1270	280	19.4992
YDL142C_mRNA	852	553	239	38.224
YPR033C_mRNA	1641	1342	2207	145.45
YNL165W_mRNA	1221	922	169	16.2113
YGR157W_mRNA	2610	2311	609	23.3067
YJR071W_mRNA	369	70	18	22.7425
YDR316W_mRNA	1416	1117	287	22.7244
YDR157W_mRNA	402	103	6	5.15201
YCL004W_mRNA	1566	1267	196	13.6818
YLR301W_mRNA	735	436	942	191.085
YOR032C_mRNA	1305	1006	63	5.53867
YGR265W_mRNA	411	112	13	10.2657
YHR180W_mRNA	492	193	95	43.5341
YJL051W_mRNA	2469	2170	215	8.76277
YIL071C_mRNA	1335	1036	122.474	10.4556
YJR092W_mRNA	4344	4045	632	13.8185
YDR428C_mRNA	786	487	119	21.6113
YPR100W_mRNA	423	124	192.477	137.284
YMR100W_mRNA	1863	1564	425	24.0334
YDR246W_mRNA	660	361	323	79.1331
YOR308C_mRNA	1764	1465	98	5.91632
YNL234W_mRNA	1281	982	322	29.0006
YDR354W_mRNA	1143	844	909	95.2542
YMR275C_mRNA	2931	2632	880	29.5706
YIL064W_mRNA	774	475	346	64.4237
YBR237W_mRNA	2550	2251	496	19.4881
YPR057W_mRNA	1026	727	315	38.3212
YPL200W_mRNA	471	172	2	1.02841
YBL106C_mRNA	3033	2734	242	7.82852
YPL162C_mRNA	822	523	197	33.314
YOR004W_mRNA	765	466	162	30.7462
YPR080W_mRNA	1377	1078	56015.5	4595.71
YPR004C_mRNA	1035	736	827	99.3781
YDR373W_mRNA	573	274	319	102.968
YJR119C_mRNA	2187	1888	125	5.85559
YGL210W_mRNA	669	370	376	89.8771
YAR003W_mRNA	1281	982	362	32.6032
YJR060W_mRNA	1056	757	434	50.7057
YPR157W_mRNA	1404	1105	263	21.0502
YNL041C_mRNA	2520	2221	601	23.9325
YDR343C_mRNA	1713	1414	1112.75	69.6003
YOR140W_mRNA	2301	2002	318.276	14.0606
YIL128W_mRNA	3099	2800	413	13.0453
YDR264C_mRNA	2295	1996	1249	55.3433
YPR124W_mRNA	1221	922	1066.89	102.342
YOR266W_mRNA	1272	973	154	13.9982
YNR020C_mRNA	813	514	265	45.598
YKL063C_mRNA	504	205	335	144.529
YOR202W_mRNA	663	364	577	140.197
YPR177C_mRNA	372	73	5.86891	7.11046
YOR248W_mRNA	303	9.89396	346.782	3099.91
YHR135C_mRNA	1617	1318	1780	119.445
YKL138C_mRNA	396	97	91	82.9722
YJL011C_mRNA	486	187	34	16.0805
YAL038W_mRNA	1503	1204	33428.7	2455.59
YGR152C_mRNA	819	520	428.922	72.9522
YER141W_mRNA	1461	1162	925	70.4042
YEL004W_mRNA	1029	730	90	10.9039
YGR122C-A_mRNA	129	1.2183	0	0
YDL214C_mRNA	2100	1801	91	4.4688
YFL050C_mRNA	2577	2278	275	10.6768
YKR074W_mRNA	468	169	302	158.046
YDR501W_mRNA	1566	1267	51	3.56005
YGR166W_mRNA	1683	1384	422	26.9674
YBR155W_mRNA	1158	859	421	43.3463
YKL031W_mRNA	414	115	6	4.61441
YBR207W_mRNA	1398	1099	1110	89.3281
YKL221W_mRNA	1422	1123	48	3.78028
YNL269W_mRNA	396	97	0	0
YOL011W_mRNA	2061	1762	291	14.6066
YMR079W_mRNA	915	616	523	75.0903
YFR049W_mRNA	372	73	189	228.982
YAL042W_mRNA	1248	949	3351	312.299
YHR056C_mRNA	2652	2353	376.086	14.1361
YDL119C_mRNA	924	625	269.772	38.175
YLR030W_mRNA	792	493	85	15.2488
YOR008C_mRNA	1137	838	1241	130.976
YMR242W-A_mRNA	90	1.13832	0	0
YHR105W_mRNA	645	346	48	12.2695
YJL216C_mRNA	1746	1447	114	6.96786
YOL166C_mRNA	339	40.0016	0	0
YLR414C_mRNA	792	493	1751	314.125
YNR013C_mRNA	2685	2386	1383	51.2642
YHR100C_mRNA	558	259	86	29.3671
YIL131C_mRNA	1455	1156	145	11.0936
YLR144C_mRNA	2340	2041	312	13.5199
YDL163W_mRNA	303	9.89396	1	8.93908
YKL041W_mRNA	675	376	410	96.4404
YHL036W_mRNA	1641	1342	144	9.49014
YJL199C_mRNA	327	28.091	15	47.2267
YGL222C_mRNA	528	229	109	42.0973
YAL010C_mRNA	1482	1183	253	18.9147
YOR119C_mRNA	1455	1156	212	16.2196
YIL110W_mRNA	1134	835	174	18.43
YKL100C_mRNA	1764	1465	1389	83.8547
YGR084C_mRNA	1020	721	303	37.1681
YNL170W_mRNA	396	97	65	59.2658
YGR230W_mRNA	414	115	45	34.6081
YER043C_mRNA	1350	1051	4808	404.599
YKL129C_mRNA	3819	3520	1145	28.7691
YDR198C_mRNA	1440	1141	143	11.0844
YNL055C_mRNA	852	553	3197	511.305
YBR169C_mRNA	2082	1783	489	24.2561
YNL213C_mRNA	645	346	170	43.4546
YMR167W_mRNA	2310	2011	182	8.00428
YCL037C_mRNA	1305	1006	26	2.2858
YDR294C_mRNA	1770	1471	1230	73.9529
YGL196W_mRNA	1287	988	339	30.3463
YOR130C_mRNA	879	580	303	46.2038
YPR130C_mRNA	408	109	129.937	105.431
YPL097W_mRNA	1479	1180	213	15.9647
YER116C_mRNA	825	526	229	38.5046
YDR180W_mRNA	4482	4183	210	4.44012
YPL263C_mRNA	1956	1657	639	34.1068
YDR448W_mRNA	1305	1006	221	19.4293
YOR041C_mRNA	432	133	71.0449	47.2437
YBR214W_mRNA	1584	1285	1659	114.184
YOR251C_mRNA	915	616	481	69.0601
YKR095W_mRNA	5628	5329	1790	29.7078
YEL018W_mRNA	840	541	327.907	53.6064
YLR077W_mRNA	1752	1453	625	38.0432
YOL035C_mRNA	303	9.89396	7	62.5735
YHR093W_mRNA	549	250	7	2.4764
YBR117C_mRNA	2046	1747	85.0068	4.30352
YER123W_mRNA	1575	1276	336	23.289
YOR342C_mRNA	960	661	286	38.2673
YFR013W_mRNA	2364	2065	771	33.0215
YFR055W_mRNA	1023	724	287	35.0595
YOL050C_mRNA	321	22.4012	8.98675	35.4808
YLL066C_mRNA	3618	3319	506.211	13.4892
YDR287W_mRNA	879	580	297	45.2889
YFL041W-A_mRNA	192	1.50279	0	0
YCL039W_mRNA	2238	1939	935	42.6478
YGL084C_mRNA	1683	1384	638	40.7706
YIL011W_mRNA	810	511	106	18.3463
YOR376W-A_mRNA	156	1.30603	0	0
YCR083W_mRNA	384	85	156	162.319
YMR294W_mRNA	1122	823	172	18.4838
YNL273W_mRNA	3717	3418	250	6.46891
YOR068C_mRNA	345	46.0001	0	0
YCR006C_mRNA	474	175	24	12.1293
YLR261C_mRNA	327	28.091	35.0124	110.235
YKL124W_mRNA	1740	1441	460	28.233
YNL203C_mRNA	612	313	36.2274	10.2366
YPL133C_mRNA	1341	1042	184	15.6176
YGL162W_mRNA	900	601	173	25.4586
YIL159W_mRNA	4128	3829	216	4.9892
YNR062C_mRNA	984	685	32	4.13164
YLR135W_mRNA	2247	1948	253	11.4867
YGR188C_mRNA	3066	2767	83	2.65297
YPL267W_mRNA	630	331	121	32.3311
YDL233W_mRNA	1377	1078	321	26.336
YMR156C_mRNA	717	418	121	25.6019
YBL098W_mRNA	1383	1084	155	12.6464
YMR080C_mRNA	2916	2617	817	27.6109
YPL045W_mRNA	2397	2098	357	15.0496
YGL113W_mRNA	2007	1708	200	10.3563
YNL206C_mRNA	1368	1069	605	50.0542
YGR025W_mRNA	303	9.89396	0	0
YLR156W_mRNA	345	46.0001	12	23.072
YML060W_mRNA	1131	832	96	10.2049
YDR365C_mRNA	1887	1588	1494	83.2076
YOR229W_mRNA	1404	1105	266	21.2903
YGR182C_mRNA	354	55	89	143.117
YBL002W_mRNA	396	97	906	826.075
YGL102C_mRNA	429	130	1336.95	909.568
YBL082C_mRNA	1377	1078	738.155	60.5608
YLR346C_mRNA	306	11.3524	1	7.7907
YKR025W_mRNA	849	550	463	74.4528
YER177W_mRNA	804	505	5483	960.262
YOR387C_mRNA	621	322	34	9.33869
YMR075C-A_mRNA	366	67	11.742	15.4999
YBR252W_mRNA	444	145	239	145.778
YDR416W_mRNA	2580	2281	287	11.1281
YLR276C_mRNA	1785	1486	707	42.0788
YBR041W_mRNA	2010	1711	701	36.2352
YER150W_mRNA	447	148	150	89.638
YGR031W_mRNA	1029	730	525	63.6062
YFR014C_mRNA	1341	1042	896	76.0507
YDR219C_mRNA	1398	1099	313	25.1889
YGL176C_mRNA	1665	1366	269	17.4166
YLR322W_mRNA	315	17.2766	0	0
YHR088W_mRNA	888	589	196	29.4309
YMR302C_mRNA	2553	2254	983	38.5711
YCR086W_mRNA	573	274	57	18.3987
YMR098C_mRNA	1839	1540	296	16.9994
YOR112W_mRNA	2286	1987	436	19.4067
YBR285W_mRNA	435	136	39	25.3623
YMR065W_mRNA	1515	1216	133	9.67344
YBR068C_mRNA	1830	1531	1997	115.363
YHR065C_mRNA	1506	1207	233	17.0731
YAR035W_mRNA	2064	1765	304	15.2332
YAL034C-B_mRNA	354	55	4	6.43221
YKR001C_mRNA	2115	1816	1829	89.076
YJR108W_mRNA	372	73	8	9.69237
YDR377W_mRNA	306	11.3524	103	802.443
YLR285W_mRNA	786	487	413	75.0039
YLR045C_mRNA	2667	2368	686	25.6215
YDR305C_mRNA	654	355	183	45.5917
YIL134W_mRNA	936	637	112	15.5504
YLR190W_mRNA	1476	1177	393	29.5311
YIL028W_mRNA	399	100	19	16.8041
YGL025C_mRNA	1194	895	397	39.2311
YNR032W_mRNA	1107	808	395	43.2363
YGR271W_mRNA	5904	5605	582	9.18354
YLR020C_mRNA	1617	1318	525	35.2295
YML100W-A_mRNA	174	1.38904	0	0
YBR059C_mRNA	3327	3028	2005	58.5627
YML049C_mRNA	4086	3787	765	17.8661
YKR078W_mRNA	1758	1459	259	15.7003
YDR193W_mRNA	399	100	29	25.6484
YOR146W_mRNA	306	11.3524	7.98253	62.1895
YOR372C_mRNA	1665	1366	298.473	19.3249
YJL195C_mRNA	702	403	11.87	2.60499
YOR159C_mRNA	285	4.97562	21	373.28
YMR052W_mRNA	615	316	58	16.2332
YPL114W_mRNA	420	121	80.8886	59.1242
YMR120C_mRNA	1779	1480	460	27.489
YCL029C_mRNA	1323	1024	317	27.3793
YGL022W_mRNA	2157	1858	3224	153.466
YPL202C_mRNA	1251	952	244	22.6681
YER071C_mRNA	381	82	43	46.3786
YGR279C_mRNA	1161	862	2936	301.239
YOR227W_mRNA	3741	3442	1487	38.2088
YPL140C_mRNA	1521	1222	250	18.0939
YJL194W_mRNA	1542	1243	88.13	6.2707
YER176W_mRNA	3366	3067	728	20.9933
YBR085W_mRNA	924	625	84	11.8867
YDL079C_mRNA	1506	1207	428	31.3617
YOR085W_mRNA	1053	754	706	82.8126
YOL101C_mRNA	939	640	221	30.5404
YNL067W-A_mRNA	147	1.27274	0	0
YLR089C_mRNA	1779	1480	1332	79.5986
YJL047C_mRNA	2529	2230	239	9.47886
YOL152W_mRNA	1863	1564	78	4.41083
YDR427W_mRNA	1182	883	787	78.8273
YMR052C-A_mRNA	366	67	17	22.4407
YER145C_mRNA	1215	916	2721	262.722
YDL044C_mRNA	1323	1024	129	11.1417
YJL030W_mRNA	591	292	278	84.2025
YPR036W-A_mRNA	204	1.60381	0	0
YMR246W_mRNA	2085	1786	4301	212.986
YLL046C_mRNA	750	451	2.46448	0.483294
YOL073C_mRNA	969	670	502	66.2662
YML133C_mRNA	4125	3826	256.452	5.92821
YKR007W_mRNA	555	256	423	146.138
YBR245C_mRNA	3390	3091	749	21.4312
YPL144W_mRNA	447	148	92	54.978
YOR048C_mRNA	3021	2722	1054	34.2464
YGR125W_mRNA	3111	2812	688	21.6389
YNL224C_mRNA	2304	2005	424	18.7031
YBR065C_mRNA	1095	796	49	5.44435
YLR449W_mRNA	1179	880	1711	171.961
YLL063C_mRNA	1425	1126	142	11.1535
YIR019C_mRNA	4104	3805	228	5.2996
YOR154W_mRNA	1764	1465	266	16.0586
YFL046W_mRNA	624	325	205	55.787
YDR466W_mRNA	2697	2398	786	28.9892
YLL008W_mRNA	2259	1960	491	22.1558
YMR096W_mRNA	894	595	190	28.2423
YJL159W_mRNA	1242	943	17658.1	1656.14
YDR109C_mRNA	2148	1849	266	12.7235
YPL123C_mRNA	1305	1006	336	29.5396
YNL072W_mRNA	924	625	213	30.1413
YAL026C_mRNA	4068	3769	1040	24.4045
YAL014C_mRNA	768	469	753	141.999
YGR163W_mRNA	1026	727	481	58.5158
YHR054C_mRNA	1065	766	53.5681	6.18501
YIL067C_mRNA	2037	1738	456.243	23.2172
YDL024C_mRNA	1407	1108	58	4.62968
YGL094C_mRNA	3348	3049	556	16.128
YGR131W_mRNA	525	226	54	21.1324
YKL198C_mRNA	1989	1690	707	36.9995
YCL028W_mRNA	1218	919	1138	109.519
YOR036W_mRNA	867	568	555	86.4187
YLR073C_mRNA	603	304	19	5.52768
YHR169W_mRNA	1296	997	135	11.9757
YHR079C_mRNA	3348	3049	479	13.8944
YBR084W_mRNA	2928	2629	1370	46.0885
YER035W_mRNA	438	139	192	122.166
YDL247W-A_mRNA	75	1.11686	0	0
YPL054W_mRNA	906	607	152	22.1471
YGR248W_mRNA	768	469	300	56.5733
YER142C_mRNA	891	592	320	47.807
YPR121W_mRNA	1719	1420	212	13.2041
YJR128W_mRNA	360	61	1	1.44988
YFL013C_mRNA	2079	1780	687.242	34.147
YHR016C_mRNA	1407	1108	848	67.6891
YOR284W_mRNA	732	433	60	12.2554
YJL193W_mRNA	1209	910	112	10.8853
YJL176C_mRNA	2478	2179	552.609	22.4297
YHR002W_mRNA	1074	775	246	28.0735
YDR204W_mRNA	1008	709	350	43.6601
YNL048W_mRNA	1647	1348	376	24.6695
YEL074W_mRNA	339	40.0016	7	15.4769
YHR172W_mRNA	2472	2173	161	6.55283
YNL199C_mRNA	1605	1306	517	35.0115
YDR079C-A_mRNA	219	1.77302	0	0
YBR271W_mRNA	1260	961	130	11.9642
YPL213W_mRNA	717	418	162	34.2769
YJR045C_mRNA	1965	1666	4440	235.706
YNL003C_mRNA	855	556	460	73.1722
YCR094W_mRNA	1176	877	328	33.0778
YNL323W_mRNA	1245	946	473	44.2214
YEL062W_mRNA	1848	1549	192	10.9626
YPR019W_mRNA	2802	2503	816	28.8332
YHL006C_mRNA	453	154	51	29.2895
YGR029W_mRNA	570	271	370	120.752
YHL025W_mRNA	999	700	1443	182.319
YGL125W_mRNA	1803	1504	482	28.3441
YJR135W-A_mRNA	264	3.0155	0	0
YIR023C-A_mRNA	324	25.1994	10.4036	36.5136
YGR038W_mRNA	669	370	210	50.1973
YGR008C_mRNA	255	2.5999	0	0
YKL083W_mRNA	615	316	141.665	39.6496
YNR068C_mRNA	819	520	71	12.0759
YMR046W-A_mRNA	129	1.2183	0	0
YNL145W_mRNA	117	1.18908	0	0
YHR165C_mRNA	7242	6943	1015	12.9295
YIL108W_mRNA	2091	1792	634	31.2906
YOR209C_mRNA	1290	991	1363	121.642
YDR278C_mRNA	318	19.7438	0	0
YFL024C_mRNA	2499	2200	492	19.779
YOR204W_mRNA	1815	1516	552	32.2035
YJR014W_mRNA	597	298	702	208.345
YDR352W_mRNA	954	655	283	38.2127
YMR160W_mRNA	2451	2152	335	13.7678
YLR425W_mRNA	3924	3625	430	10.4912
YKR022C_mRNA	969	670	383	50.5576
YBR216C_mRNA	2025	1726	246	12.6054
YLR023C_mRNA	1632	1333	583	38.6813
YNR064C_mRNA	873	574	52	8.01225
YPR118W_mRNA	1236	937	897	84.6673
YFL012W-A_mRNA	375	76	7	8.14605
YKL081W_mRNA	1239	940	6658.69	626.504
YJL173C_mRNA	369	70	182	229.951
YCR020W-B_mRNA	237	2.07881	0	0
YOR009W_mRNA	1464	1165	284	21.5603
YGL216W_mRNA	2418	2119	424	17.6969
YGL155W_mRNA	1131	832	245	26.0439
YJL222W-A_mRNA	228	1.90776	0	0
YJR009C_mRNA	999	700	59873.6	7564.84
YLR378C_mRNA	1443	1144	2088	161.424
YGR250C_mRNA	2346	2047	1067	46.1009
YML005W_mRNA	1389	1090	134	10.8728
YBL068W_mRNA	981	682	273	35.4031
YLL062C_mRNA	975	676	99	12.9524
YNR005C_mRNA	405	106	16.4629	13.7361
YKR027W_mRNA	2298	1999	326	14.4234
YIR002C_mRNA	2982	2683	465	15.3283
YPR134W_mRNA	807	508	274	47.7034
YDR066C_mRNA	591	292	53	16.053
YCL026C-B_mRNA	582	283	169	52.8157
YNL080C_mRNA	1101	802	650	71.6806
YML127W_mRNA	1746	1447	658	40.218
YDR487C_mRNA	627	328	1286	346.761
YAL062W_mRNA	1374	1075	418	34.3899
YKR068C_mRNA	582	283	359	112.194
YCL034W_mRNA	1065	766	1218	140.631
YPR051W_mRNA	531	232	303.118	115.554
YIL153W_mRNA	1182	883	1177	117.89
YDR513W_mRNA	432	133	492	327.172
YPL039W_mRNA	951	652	198	26.8584
YAL023C_mRNA	2280	1981	2757	123.088
YER002W_mRNA	696	397	647	144.137
YGR195W_mRNA	741	442	264	52.8256
YMR112C_mRNA	396	97	76	69.2954
YCR038W-A_mRNA	126	1.21053	0	0
YMR025W_mRNA	888	589	53	7.95836
YLR214W_mRNA	2061	1762	731	36.6922
YBR044C_mRNA	1719	1420	475	29.5848
YCR005C_mRNA	1383	1084	2307	188.227
YDR057W_mRNA	1629	1330	508	33.7812
YLR027C_mRNA	1257	958	3238	298.933
YKL156C-A_mRNA	117	1.18908	0	0
YOR001W_mRNA	2202	1903	330	15.3369
YDR036C_mRNA	1503	1204	332	24.3879
YPR009W_mRNA	807	508	127	22.1107
YPL172C_mRNA	1389	1090	315	25.5592
YOR099W_mRNA	1182	883	1800	180.291
YHR035W_mRNA	1893	1594	65	3.60652
YDL083C_mRNA	432	133	3068.17	2040.28
YJR048W_mRNA	330	31.038	13	37.0435
YDL023C_mRNA	321	22.4012	20	78.9626
YIR001C_mRNA	753	454	191	37.2083
YBR064W_mRNA	429	130	2.45946	1.67324
YPR149W_mRNA	522	223	492	195.13
YKL065W-A_mRNA	222	1.81459	0	0
YNL194C_mRNA	906	607	62	9.0337
YPL042C_mRNA	1668	1369	348	22.4822
YHR073W-A_mRNA	177	1.40551	0	0
YBL071C-B_mRNA	99	1.15329	0	0
