target_id	length	eff_length	est_counts	tpm
YKR066C_mRNA	1086	787	2403	207.113
YLR409C_mRNA	2820	2521	627	16.8703
YHR208W_mRNA	1182	883	4696	360.742
YLL001W_mRNA	2274	1975	600	20.6069
YIR033W_mRNA	3342	3043	1674	37.3149
YNL217W_mRNA	981	682	1257	125.02
YAL060W_mRNA	1149	850	1734	138.376
YGL120C_mRNA	2304	2005	1256	42.4917
YDL073W_mRNA	2955	2656	362	9.24506
YPL147W_mRNA	2613	2314	163	4.77808
YLR288C_mRNA	1425	1126	261	15.7228
YIR014W_mRNA	729	430	67	10.569
YBL100C_mRNA	315	17.2766	20	78.5237
YDR026C_mRNA	1713	1414	435	20.8674
YDR414C_mRNA	1089	790	237	20.3493
YML050W_mRNA	936	637	86	9.15774
YER111C_mRNA	3282	2983	227	5.16181
YGL225W_mRNA	1014	715	1585	150.367
YOL132W_mRNA	1416	1117	24	1.45743
YNL087W_mRNA	3537	3238	1237	25.9133
YML069W_mRNA	1659	1360	1600	79.8013
YPL160W_mRNA	3273	2974	2952	67.3294
YGL070C_mRNA	369	70	86	83.3354
YDR155C_mRNA	489	190	15508	5536.45
YDR011W_mRNA	4506	4207	2304	37.1483
YDR236C_mRNA	657	358	244	46.2313
YNL195C_mRNA	786	487	140	19.4997
YBL027W_mRNA	570	271	11114.5	2781.95
YNL291C_mRNA	1647	1348	443	22.2917
YMR073C_mRNA	606	307	137	30.2699
YPR020W_mRNA	348	49	25	34.6077
YGR266W_mRNA	2106	1807	633	23.7615
YMR143W_mRNA	432	133	3787.09	1931.45
YML023C_mRNA	1671	1372	212	10.4812
YDL007W_mRNA	1314	1015	2531	169.143
YPL166W_mRNA	642	343	56	11.0745
YGR204W_mRNA	2841	2542	6699	178.757
YPR113W_mRNA	663	364	1820	339.156
YPL062W_mRNA	405	106	1	0.639916
YPR199C_mRNA	885	586	242	28.0122
YDR028C_mRNA	3045	2746	2322	57.3576
YHR148W_mRNA	552	253	97	26.0064
YLR364C-A_mRNA	123	1.20308	0	0
YNR007C_mRNA	933	634	290	31.0269
YOR369C_mRNA	432	133	13848	7062.6
YJL079C_mRNA	900	601	1801	203.268
Q0250_mRNA	756	457	0	0
YPR129W_mRNA	1050	751	751.527	67.8788
YOR376W_mRNA	369	70	2	1.93803
YJL223C_mRNA	363	64	2.15273	2.2816
YFR034C_mRNA	939	640	395	41.8645
YOL097W-A_mRNA	186	1.46059	0	0
YJL164C_mRNA	1194	895	502	38.0461
YML026C_mRNA	441	142	4376.72	2090.69
YER149C_mRNA	1263	964	120.103	8.45095
YIL004C_mRNA	429	130	101	52.6996
YLR235C_mRNA	399	100	11	7.46143
YJL067W_mRNA	351	52	49.4942	64.5625
YAL055W_mRNA	543	244	276	76.727
YNL311C_mRNA	2292	1993	187	6.36449
YKL207W_mRNA	762	463	1585	232.208
YDL116W_mRNA	2181	1882	476	17.156
YLR191W_mRNA	1161	862	202	15.8955
YEL052W_mRNA	1530	1231	1006	55.4331
YDR397C_mRNA	441	142	180.895	86.4107
YGR270W_mRNA	4140	3841	1043	18.4191
YLR311C_mRNA	348	49	0	0
YOR314W-A_mRNA	111	1.17619	0	0
YDR536W_mRNA	1710	1411	85	4.08621
YMR297W_mRNA	1599	1300	6387	333.26
YFR018C_mRNA	1092	793	870	74.4175
YEL060C_mRNA	1908	1609	5001	210.829
YMR200W_mRNA	771	472	1007	144.716
YER189W_mRNA	369	70	8.89694e-06	8.62128e-06
YOR380W_mRNA	1641	1342	287	14.5064
YLR074C_mRNA	501	202	587	197.113
YER185W_mRNA	912	613	15	1.65982
YDL052C_mRNA	912	613	971	107.445
YGL204C_mRNA	306	11.3524	3	17.9252
YMR232W_mRNA	2034	1735	28	1.09468
YER190W_mRNA	5046	4747	183.973	2.62884
YCR066W_mRNA	1464	1165	106	6.17176
YJR063W_mRNA	378	79	111	95.3071
YKL084W_mRNA	351	52	91	118.704
YPR006C_mRNA	1728	1429	211	10.0157
YGR211W_mRNA	1461	1162	630	36.7759
YHR175W_mRNA	570	271	653	163.446
YDR326C_mRNA	4317	4018	570	9.62264
YOR196C_mRNA	1245	946	534	38.2895
YLL006W_mRNA	1281	982	228	15.749
YPR056W_mRNA	1017	718	227	21.4452
YOR350C_mRNA	1992	1693	135	5.40886
YOL137W_mRNA	1494	1195	233	13.2257
YAR027W_mRNA	708	409	380	63.0216
YBR230C_mRNA	405	106	515	329.557
YPL223C_mRNA	507	208	80	26.0889
YCR035C_mRNA	1185	886	485	37.131
YGL174W_mRNA	801	502	89	12.0258
YDL033C_mRNA	1254	955	207	14.7027
YLR443W_mRNA	1347	1048	588	38.0579
YOR122C_mRNA	381	82	1287	1064.62
YJL149W_mRNA	1992	1693	273	10.9379
YKL100W-A_mRNA	90	1.13832	0	0
YOR256C_mRNA	2430	2131	607	19.3212
YAL030W_mRNA	354	55	205	252.825
YBR040W_mRNA	897	598	2	0.22686
YPR010C-A_mRNA	219	1.77302	0	0
YER012W_mRNA	597	298	1035	235.588
YKL035W_mRNA	1500	1201	5398	304.873
YLR325C_mRNA	237	2.07881	0	0
YDR398W_mRNA	1932	1633	808	33.5625
YMR201C_mRNA	1116	817	192	15.9407
YCR002C_mRNA	969	670	668	67.6287
YDL031W_mRNA	2988	2689	616	15.5389
YMR007W_mRNA	381	82	5	4.13605
YLR080W_mRNA	1335	1036	197	12.8984
YHR113W_mRNA	1473	1174	1104	63.7867
YFL068W_mRNA	483	184	0	0
YLR145W_mRNA	606	307	112	24.7462
YEL016C_mRNA	1482	1183	360	20.6418
YOL094C_mRNA	972	673	173	17.4365
YIL169C_mRNA	2988	2689	4052.25	102.22
YOR336W_mRNA	4098	3799	361	6.44565
YHR085W_mRNA	1005	706	145	13.9313
YNL002C_mRNA	969	670	608	61.5542
YDR354C-A_mRNA	144	1.26263	0	0
YMR066W_mRNA	2697	2398	188	5.31787
YLR058C_mRNA	1410	1111	2424	147.995
YMR016C_mRNA	2358	2059	958	31.5601
YGR288W_mRNA	1422	1123	235	14.1944
YMR031C_mRNA	2532	2233	2485	75.4861
YBR025C_mRNA	1185	886	4291	328.514
YDL077C_mRNA	3150	2851	331	7.87517
YLR210W_mRNA	1383	1084	106	6.63293
YGL100W_mRNA	1050	751	591	53.3798
YBR089W_mRNA	600	301	109.598	24.6982
YDL135C_mRNA	609	310	297	64.9866
YGL014W_mRNA	2667	2368	1138	32.5979
YKL027W_mRNA	1344	1045	375	24.3413
YGL065C_mRNA	1512	1213	263	14.707
YDR064W_mRNA	456	157	7277	3144
YBL060W_mRNA	2064	1765	261	10.0306
YGR126W_mRNA	693	394	21	3.61537
YNL120C_mRNA	486	187	3.6496	1.32383
YOR174W_mRNA	855	556	262	31.9636
YER040W_mRNA	2193	1894	417	14.9343
YOR275C_mRNA	1986	1687	428	17.2091
YPL254W_mRNA	1467	1168	340	19.7454
YPR088C_mRNA	1626	1327	1907	97.4785
YDL072C_mRNA	612	313	1232	266.99
YDR053W_mRNA	396	97	5.41591	3.78729
YLR269C_mRNA	351	52	5	6.52222
YDL012C_mRNA	324	25.1994	127	341.856
YNL052W_mRNA	462	163	583	242.611
YDR482C_mRNA	408	109	329	204.738
YMR262W_mRNA	942	643	601	63.4005
YDL070W_mRNA	1917	1618	1227	51.4393
YKL153W_mRNA	510	211	23670.5	7609.48
YBR209W_mRNA	318	19.7438	0	0
YHR160C_mRNA	852	553	38	4.66109
YBL054W_mRNA	1578	1279	188	9.97049
YLR343W_mRNA	1668	1369	230	11.396
YDR464C-A_mRNA	189	1.48108	0	0
YJL117W_mRNA	936	637	1223	130.232
YIL005W_mRNA	2106	1807	466	17.4927
YKR079C_mRNA	2517	2218	330	10.0921
YGL188C_mRNA	174	1.38904	0	0
YDR410C_mRNA	720	421	181	29.1626
YNL103W-A_mRNA	90	1.13832	0	0
YPR197C_mRNA	564	265	38.3347	9.81241
YNR039C_mRNA	1818	1519	324	14.4683
YDL114W-A_mRNA	114	1.1825	0	0
YKR018C_mRNA	2178	1879	1788	64.5461
YEL026W_mRNA	381	82	758	627.024
YOR044W_mRNA	474	175	49	18.9927
YMR300C_mRNA	1533	1234	832	45.7338
YPL073C_mRNA	486	187	0	0
YPL058C_mRNA	4536	4237	518	8.29279
YLL015W_mRNA	4680	4381	1242	19.2299
YDL022C-A_mRNA	249	2.39087	0	0
YML082W_mRNA	1950	1651	383	15.7355
YKR089C_mRNA	2733	2434	1664	46.3726
YKL116C_mRNA	1557	1258	289	15.5828
YGL018C_mRNA	555	256	97	25.7016
YOR346W_mRNA	2958	2659	435.351	11.1058
YBR010W_mRNA	411	112	1703.18	1031.51
YFL045C_mRNA	765	466	1939	282.242
YEL021W_mRNA	804	505	0	0
YBR067C_mRNA	633	334	5328	1082.05
YLR406C-A_mRNA	150	1.28333	0	0
YDR432W_mRNA	1245	946	4112.49	294.878
YOR014W_mRNA	2274	1975	1437	49.3536
YLR007W_mRNA	1011	712	339	32.296
YBR238C_mRNA	2196	1897	397	14.1956
YDL152W_mRNA	366	67	18	18.2233
YER076C_mRNA	909	610	284	31.5804
YBR047W_mRNA	528	229	36	10.6634
YNL162W-A_mRNA	219	1.77302	0	0
YJL060W_mRNA	1335	1036	677	44.326
YOL069W_mRNA	1356	1057	118	7.57245
YLR323C_mRNA	780	481	92	12.9739
YOR298C-A_mRNA	456	157	1717	741.822
YNL007C_mRNA	1059	760	1641	146.462
YBR142W_mRNA	2322	2023	360	12.0708
YDL240C-A_mRNA	138	1.24372	0	0
YDL232W_mRNA	111	1.17619	0	0
YHR026W_mRNA	642	343	1335	264.008
YDL159W-A_mRNA	132	1.22641	0	0
YNL035C_mRNA	1170	871	376	29.2819
YDR115W_mRNA	318	19.7438	57	195.827
YCL048W_mRNA	1392	1093	6	0.372358
YMR064W_mRNA	1557	1258	257	13.8574
YDR169C_mRNA	1542	1243	659	35.962
YBL091C_mRNA	1266	967	2652	186.027
YCR045W-A_mRNA	351	52	0	0
YPR200C_mRNA	393	94	17	12.2673
YLL030C_mRNA	342	43.0005	0	0
YFR009W_mRNA	2259	1960	1895	65.5816
YNL317W_mRNA	1398	1099	329	20.3061
YBL093C_mRNA	663	364	596	111.064
YLR266C_mRNA	2106	1807	417	15.6533
YKL155C_mRNA	1887	1588	289	12.3446
YAR007C_mRNA	1866	1567	462	19.9987
YHL048C-A_mRNA	135	1.23488	0	0
YIL106W_mRNA	945	646	570	59.851
YGL068W_mRNA	585	286	572.332	135.741
YPR172W_mRNA	603	304	199	44.4026
YML011C_mRNA	534	235	78	22.5142
YNL001W_mRNA	1161	862	214	16.8398
YLL055W_mRNA	1596	1297	253	13.2315
YKL214C_mRNA	612	313	137	29.6897
YOR194C_mRNA	861	562	573	69.1588
YER115C_mRNA	576	277	150	36.7317
YHR059W_mRNA	393	94	40	28.8643
YKL039W_mRNA	1572	1273	1695	90.3172
YOR002W_mRNA	1635	1336	822	41.7344
YDR478W_mRNA	597	298	40	9.10485
YJL146W_mRNA	1410	1111	270	16.4846
YDR206W_mRNA	2655	2356	844	24.2994
YOL134C_mRNA	390	91	81	60.3772
YPR108W_mRNA	1290	991	1106	75.7026
YLR278C_mRNA	4026	3727	1026	18.6731
YMR111C_mRNA	1389	1090	204	12.695
YKR101W_mRNA	1965	1666	99	4.03078
YMR097C_mRNA	1104	805	173	14.5774
YDR014W_mRNA	1944	1645	91	3.75236
YER068C-A_mRNA	432	133	11.7564	5.99586
YOR394W_mRNA	495	196	7.83959	2.7131
YDR457W_mRNA	9807	9508	1628	11.6143
YOR017W_mRNA	2403	2104	206	6.64126
YNL094W_mRNA	1764	1465	922	42.6896
YDR083W_mRNA	1179	880	198	15.262
YBL007C_mRNA	3735	3436	2968	58.5922
YKR013W_mRNA	990	691	2105	206.635
YDL171C_mRNA	6438	6139	3170	35.026
YBL064C_mRNA	786	487	779	108.502
YEL007W_mRNA	2001	1702	948	37.7814
YBL088C_mRNA	8364	8065	430	3.61654
YPL127C_mRNA	777	478	713	101.179
YLR033W_mRNA	1509	1210	448	25.1143
YJL136C_mRNA	264	3.0155	0	0
YDR024W_mRNA	486	187	1	0.362733
YDL004W_mRNA	483	184	418	154.095
YPR002W_mRNA	1551	1252	129	6.98899
YBR023C_mRNA	3498	3199	1243	26.3564
YOR268C_mRNA	399	100	4	2.71325
YLR271W_mRNA	825	526	106	13.6694
YGR177C_mRNA	1608	1309	306	15.8566
YHL039W_mRNA	1758	1459	298	13.8545
YGR296W_mRNA	5580	5281	252.975	3.2493
Q0075_mRNA	1065	766	0	0
YGR068C_mRNA	1761	1462	325	15.0787
YOR142W_mRNA	990	691	1309	128.496
YLR096W_mRNA	3444	3145	882	19.0229
YHL043W_mRNA	513	214	40	12.6787
YKR042W_mRNA	1098	799	17530	1488.21
YHR024C_mRNA	1449	1150	905	53.3802
YDR065W_mRNA	1098	799	56	4.75412
YKL191W_mRNA	1605	1306	1060	55.0544
YMR110C_mRNA	1599	1300	994	51.8647
YGR217W_mRNA	6120	5821	321	3.74056
YGR035W-A_mRNA	222	1.81459	0	0
YLR234W_mRNA	1971	1672	141	5.72021
YBR002C_mRNA	861	562	295	35.6053
YMR157C_mRNA	768	469	268	38.7607
YPL266W_mRNA	957	658	599	61.749
YLR296W_mRNA	327	28.091	1	2.4147
YBR246W_mRNA	1164	865	586	45.9527
YOR379C_mRNA	339	40.0016	0	0
YGL167C_mRNA	2853	2554	1813	48.1511
YJR161C_mRNA	1152	853	221.614	17.6229
YGR050C_mRNA	357	58	24	28.0681
YPL081W_mRNA	594	295	307.572	70.7219
YPL225W_mRNA	441	142	369	176.265
YJR140C_mRNA	4947	4648	340	4.96183
YER070W_mRNA	2667	2368	697	19.9655
YDL034W_mRNA	345	46.0001	8	11.7967
YLR262C_mRNA	648	349	259.763	50.4872
YGR187C_mRNA	1185	886	234	17.9148
YBR147W_mRNA	891	592	96	10.9996
YOR330C_mRNA	3765	3466	718	14.0516
YPL155C_mRNA	2121	1822	460	17.1253
YGL169W_mRNA	1281	982	334	23.0709
YIL149C_mRNA	5040	4741	863	12.3472
YIL147C_mRNA	3663	3364	723	14.5785
YJL221C_mRNA	1770	1471	145.767	6.72164
YCL069W_mRNA	1377	1078	0	0
YML074C_mRNA	1236	937	4933	357.109
YJR030C_mRNA	2238	1939	236	8.25588
YDR111C_mRNA	1524	1225	428	23.6994
YDR128W_mRNA	3447	3148	635	13.6826
YJL119C_mRNA	324	25.1994	10	26.9178
YER080W_mRNA	1884	1585	802	34.3221
YER052C_mRNA	1584	1285	1525	80.5
YHR033W_mRNA	1272	973	265	18.4741
YDR159W_mRNA	3906	3607	413	7.76664
YBL029C-A_mRNA	285	4.97562	2	27.2654
YOL151W_mRNA	1029	730	389	36.1456
YDR118W-A_mRNA	117	1.18908	0	0
YBL063W_mRNA	3336	3037	220	4.91368
YKL104C_mRNA	2154	1855	2105	76.9728
YEL068C_mRNA	333	34.0145	26	51.8487
YLL005C_mRNA	2607	2308	140	4.11454
YDR118W_mRNA	1959	1660	120	4.90346
YCL057W_mRNA	2139	1840	1402	51.6844
YER132C_mRNA	5262	4963	318	4.34622
Q0140_mRNA	1197	898	0	0
YOL138C_mRNA	4026	3727	548	9.97356
YML021C_mRNA	1080	781	247	21.4524
YPL210C_mRNA	1923	1624	549	22.9306
YFR034W-A_mRNA	288	5.47621	0	0
YNL122C_mRNA	348	49	21	29.0705
YDL234C_mRNA	2241	1942	1118	39.0501
YLR014C_mRNA	2715	2416	52	1.45994
YLR404W_mRNA	858	559	120	14.5612
YHR119W_mRNA	3243	2944	435	10.0226
YOL019W_mRNA	1656	1357	555	27.7423
YMR183C_mRNA	888	589	1014	116.776
YDL098C_mRNA	585	286	47	11.1471
YKL118W_mRNA	312	15.0416	0	0
YLR153C_mRNA	2052	1753	4211	162.942
YBR013C_mRNA	390	91	12	8.94477
YFR032C-B_mRNA	264	3.0155	0	0
YLR078C_mRNA	735	436	325	50.5622
YMR161W_mRNA	675	376	297	53.5794
YNL058C_mRNA	951	652	510.77	53.1382
YER047C_mRNA	2694	2395	421	11.9236
YDL010W_mRNA	696	397	192	32.805
YNL313C_mRNA	2715	2416	243	6.82242
YDL065C_mRNA	1029	730	419	38.9332
YDR349C_mRNA	1791	1492	1124	51.1007
YKL034W_mRNA	2277	1978	550	18.861
YDR050C_mRNA	747	448	43995	6661.23
YDR284C_mRNA	870	571	572	67.9499
YOR311C_mRNA	873	574	406	47.9781
YMR030W-A_mRNA	291	6.07225	1	11.1707
YNL025C_mRNA	972	673	205	20.6618
YHR146W_mRNA	1398	1099	1120	69.1273
YHR195W_mRNA	966	667	942	95.7975
YCL065W_mRNA	369	70	5.59613	5.42274
YKR006C_mRNA	795	496	332	45.4031
YGR075C_mRNA	729	430	88	13.8817
YDR528W_mRNA	1272	973	68	4.74051
YCR020C_mRNA	648	349	21	4.08153
YKL073W_mRNA	2646	2347	621	17.9477
YCL054W-A_mRNA	87	1.1337	0	0
YJL084C_mRNA	3141	2842	337	8.04331
YER170W_mRNA	678	379	139	24.8774
YBR149W_mRNA	1035	736	2452	225.981
YFR044C_mRNA	1446	1147	2464	145.716
YDL138W_mRNA	2292	1993	424	14.4307
YJL010C_mRNA	2001	1702	334	13.3112
YGL153W_mRNA	1026	727	211.459	19.7297
YAL045C_mRNA	309	13.0646	6	31.1519
YDL187C_mRNA	330	31.038	1	2.18542
YGL146C_mRNA	936	637	89	9.47719
YCR011C_mRNA	3150	2851	1674	39.8279
YCL076W_mRNA	744	445	0	0
YLL021W_mRNA	4401	4102	1049	17.3464
YBR193C_mRNA	672	373	191	34.7339
YPR180W_mRNA	1044	745	271	24.6741
YHR086W_mRNA	1572	1273	674	35.9137
YDR545W_mRNA	5391	5092	1183.13	15.7606
YLR150W_mRNA	822	523	16716	2168
YNR075W_mRNA	1125	826	93	7.63716
YDR253C_mRNA	576	277	89	21.7941
YDL112W_mRNA	4311	4012	611	10.3302
YGR237C_mRNA	2358	2059	852	28.0681
YNL309W_mRNA	1263	964	279	19.6316
YNR015W_mRNA	1155	856	480	38.0362
YKL086W_mRNA	384	85	77	61.447
YPR151C_mRNA	621	322	3.50079	0.73746
YLR200W_mRNA	345	46.0001	84	123.865
YJR115W_mRNA	510	211	1282	412.13
YGR085C_mRNA	525	226	2890.82	867.645
YNL008C_mRNA	2031	1732	296	11.5924
YPR174C_mRNA	666	367	170	31.4204
YLR252W_mRNA	306	11.3524	3	17.9252
YLR427W_mRNA	2013	1714	697	27.5836
YGL240W_mRNA	753	454	61	9.11388
YKL024C_mRNA	615	316	862	185.033
YNL116W_mRNA	1569	1270	242	12.9253
YDL142C_mRNA	852	553	179	21.9562
YPR033C_mRNA	1641	1342	2338	118.174
YNL165W_mRNA	1221	922	214	15.7439
YGR157W_mRNA	2610	2311	1090	31.9931
YJR071W_mRNA	369	70	33	31.9775
YDR316W_mRNA	1416	1117	212	12.874
YDR157W_mRNA	402	103	9	5.92699
YCL004W_mRNA	1566	1267	187	10.0114
YLR301W_mRNA	735	436	1082	168.333
YOR032C_mRNA	1305	1006	144	9.70943
YGR265W_mRNA	411	112	39	23.6198
YHR180W_mRNA	492	193	63	22.1418
YJL051W_mRNA	2469	2170	269	8.40856
YIL071C_mRNA	1335	1036	112.318	7.3539
YJR092W_mRNA	4344	4045	547	9.17272
YDR428C_mRNA	786	487	174	24.2354
YPR100W_mRNA	423	124	175.59	96.0521
YMR100W_mRNA	1863	1564	382	16.5675
YDR246W_mRNA	660	361	410	77.0381
YOR308C_mRNA	1764	1465	109	5.04682
YNL234W_mRNA	1281	982	245	16.9232
YDR354W_mRNA	1143	844	893	71.7692
YMR275C_mRNA	2931	2632	873	22.4987
YIL064W_mRNA	774	475	380	54.2649
YBR237W_mRNA	2550	2251	392	11.8124
YPR057W_mRNA	1026	727	300	27.9908
YPL200W_mRNA	471	172	4	1.57747
YBL106C_mRNA	3033	2734	219	5.43344
YPL162C_mRNA	822	523	148	19.195
YOR004W_mRNA	765	466	237	34.4978
YPR080W_mRNA	1377	1078	101919	6413.08
YPR004C_mRNA	1035	736	716	65.9879
YDR373W_mRNA	573	274	234	57.9288
YJR119C_mRNA	2187	1888	94	3.37719
YGL210W_mRNA	669	370	440	80.6641
YAR003W_mRNA	1281	982	317	21.8966
YJR060W_mRNA	1056	757	641	57.4369
YPR157W_mRNA	1404	1105	167	10.2514
YNL041C_mRNA	2520	2221	466	14.232
YDR343C_mRNA	1713	1414	9332.63	447.696
YOR140W_mRNA	2301	2002	348.457	11.8063
YIL128W_mRNA	3099	2800	336	8.13974
YDR264C_mRNA	2295	1996	1571	53.3881
YPR124W_mRNA	1221	922	3160.57	232.522
YOR266W_mRNA	1272	973	123	8.57475
YNR020C_mRNA	813	514	246	32.4639
YKL063C_mRNA	504	205	216	71.4709
YOR202W_mRNA	663	364	746	139.017
YPR177C_mRNA	372	73	1.41749	1.31712
YOR248W_mRNA	303	9.89396	472.504	3239.4
YHR135C_mRNA	1617	1318	1765	90.8361
YKL138C_mRNA	396	97	66	46.1531
YJL011C_mRNA	486	187	41	14.8721
YAL038W_mRNA	1503	1204	101109	5696.27
YGR152C_mRNA	819	520	337.625	44.0414
YER141W_mRNA	1461	1162	1253	73.1432
YEL004W_mRNA	1029	730	82	7.61939
YGR122C-A_mRNA	129	1.2183	0	0
YDL214C_mRNA	2100	1801	51	1.92082
YFL050C_mRNA	2577	2278	316.171	9.41452
YKR074W_mRNA	468	169	254	101.947
YDR501W_mRNA	1566	1267	65	3.47989
YGR166W_mRNA	1683	1384	391	19.1633
YBR155W_mRNA	1158	859	318	25.1109
YKL031W_mRNA	414	115	12	7.07803
YBR207W_mRNA	1398	1099	897	55.3635
YKL221W_mRNA	1422	1123	19	1.14763
YNL269W_mRNA	396	97	1	0.69929
YOL011W_mRNA	2061	1762	450	17.3235
YMR079W_mRNA	915	616	590	64.9681
YFR049W_mRNA	372	73	208	193.272
YAL042W_mRNA	1248	949	4799	343.015
YHR056C_mRNA	2652	2353	329.66	9.50328
YDL119C_mRNA	924	625	167	18.1245
YLR030W_mRNA	792	493	58	7.98013
YOR008C_mRNA	1137	838	1732	140.195
YMR242W-A_mRNA	90	1.13832	0	0
YHR105W_mRNA	645	346	83	16.2716
YJL216C_mRNA	1746	1447	160	7.50033
YOL166C_mRNA	339	40.0016	0	0
YLR414C_mRNA	792	493	1422	195.651
YNR013C_mRNA	2685	2386	1738	49.4093
YHR100C_mRNA	558	259	60	15.7138
YIL131C_mRNA	1455	1156	241	14.1413
YLR144C_mRNA	2340	2041	345	11.4658
YDL163W_mRNA	303	9.89396	3	20.5674
YKL041W_mRNA	675	376	317	57.1874
YHL036W_mRNA	1641	1342	226	11.4231
YJL199C_mRNA	327	28.091	11	26.5617
YGL222C_mRNA	528	229	54	15.9951
YAL010C_mRNA	1482	1183	216	12.3851
YOR119C_mRNA	1455	1156	223	13.0851
YIL110W_mRNA	1134	835	273	22.1771
YKL100C_mRNA	1764	1465	1338	61.9509
YGR084C_mRNA	1020	721	294	27.6593
YNL170W_mRNA	396	97	55	38.461
YGR230W_mRNA	414	115	32	18.8748
YER043C_mRNA	1350	1051	8271	533.807
YKL129C_mRNA	3819	3520	927	17.8635
YDR198C_mRNA	1440	1141	149	8.85788
YNL055C_mRNA	852	553	4695	575.89
YBR169C_mRNA	2082	1783	583	22.1792
YNL213C_mRNA	645	346	110	21.5648
YMR167W_mRNA	2310	2011	217	7.31942
YCL037C_mRNA	1305	1006	36	2.42736
YDR294C_mRNA	1770	1471	1447	66.7244
YGL196W_mRNA	1287	988	580	39.8199
YOR130C_mRNA	879	580	281	32.863
YPR130C_mRNA	408	109	57.4727	35.7655
YPL097W_mRNA	1479	1180	155	8.91002
YER116C_mRNA	825	526	314	40.4924
YDR180W_mRNA	4482	4183	198	3.21075
YPL263C_mRNA	1956	1657	770	31.5208
YDR448W_mRNA	1305	1006	201	13.5527
YOR041C_mRNA	432	133	79.1608	40.3727
YBR214W_mRNA	1584	1285	2447	129.17
YOR251C_mRNA	915	616	550	60.5635
YKR095W_mRNA	5628	5329	1161	14.778
YEL018W_mRNA	840	541	241.431	30.2708
YLR077W_mRNA	1752	1453	642	29.9708
YOL035C_mRNA	303	9.89396	5	34.2791
YHR093W_mRNA	549	250	3	0.813974
YBR117C_mRNA	2046	1747	143.549	5.57361
YER123W_mRNA	1575	1276	347	18.4462
YOR342C_mRNA	960	661	481	49.3597
YFR013W_mRNA	2364	2065	537	17.6394
YFR055W_mRNA	1023	724	1451	135.943
YOL050C_mRNA	321	22.4012	6	18.1681
YLL066C_mRNA	3618	3319	726.844	14.8547
YDR287W_mRNA	879	580	295	34.5003
YFL041W-A_mRNA	192	1.50279	0	0
YCL039W_mRNA	2238	1939	993	34.7377
YGL084C_mRNA	1683	1384	555	27.2011
YIL011W_mRNA	810	511	306	40.619
YOR376W-A_mRNA	156	1.30603	0	0
YCR083W_mRNA	384	85	151	120.5
YMR294W_mRNA	1122	823	137	11.2915
YNL273W_mRNA	3717	3418	199	3.94921
YOR068C_mRNA	345	46.0001	0	0
YCR006C_mRNA	474	175	18	6.97692
YLR261C_mRNA	327	28.091	28.2368	68.1833
YKL124W_mRNA	1740	1441	376	17.6992
YNL203C_mRNA	612	313	71.137	15.4163
YPL133C_mRNA	1341	1042	277	18.0319
YGL162W_mRNA	900	601	743	83.8578
YIL159W_mRNA	4128	3829	90	1.59436
YNR062C_mRNA	984	685	30	2.97071
YLR135W_mRNA	2247	1948	162	5.64099
YGR188C_mRNA	3066	2767	56	1.3728
YPL267W_mRNA	630	331	49	10.0415
YDL233W_mRNA	1377	1078	271	17.0522
YMR156C_mRNA	717	418	90	14.6048
YBL098W_mRNA	1383	1084	129	8.07216
YMR080C_mRNA	2916	2617	1387	35.9502
YPL045W_mRNA	2397	2098	348	11.2513
YGL113W_mRNA	2007	1708	123	4.8848
YNL206C_mRNA	1368	1069	490	31.0919
YGR025W_mRNA	303	9.89396	0	0
YLR156W_mRNA	345	46.0001	8.66667	12.7797
YML060W_mRNA	1131	832	116	9.45723
YDR365C_mRNA	1887	1588	1912	81.6707
YOR229W_mRNA	1404	1105	303	18.5999
YGR182C_mRNA	354	55	65	80.1641
YBL002W_mRNA	396	97	634	443.35
YGL102C_mRNA	429	130	1606.94	838.468
YBL082C_mRNA	1377	1078	824.29	51.8669
YLR346C_mRNA	306	11.3524	4	23.9003
YKR025W_mRNA	849	550	567	69.9277
YER177W_mRNA	804	505	6836	918.205
YOR387C_mRNA	621	322	34	7.16229
YMR075C-A_mRNA	366	67	4.12175	4.17289
YBR252W_mRNA	444	145	390	182.442
YDR416W_mRNA	2580	2281	265	7.88043
YLR276C_mRNA	1785	1486	1077	49.1616
YBR041W_mRNA	2010	1711	939	37.2259
YER150W_mRNA	447	148	420	192.494
YGR031W_mRNA	1029	730	671	62.3489
YFR014C_mRNA	1341	1042	1154	75.122
YDR219C_mRNA	1398	1099	187	11.5418
YGL176C_mRNA	1665	1366	196	9.73273
YLR322W_mRNA	315	17.2766	1	3.92618
YHR088W_mRNA	888	589	198	22.8023
YMR302C_mRNA	2553	2254	693	20.8549
YCR086W_mRNA	573	274	54	13.3682
YMR098C_mRNA	1839	1540	212	9.33779
YOR112W_mRNA	2286	1987	365	12.4602
YBR285W_mRNA	435	136	35	17.4565
YMR065W_mRNA	1515	1216	108	6.02448
YBR068C_mRNA	1830	1531	5033	222.988
YHR065C_mRNA	1506	1207	395	22.1983
YAR035W_mRNA	2064	1765	338	12.9898
YAL034C-B_mRNA	354	55	3	3.69988
YKR001C_mRNA	2115	1816	1727	64.5068
YJR108W_mRNA	372	73	10	9.29194
YDR377W_mRNA	306	11.3524	95	567.632
YLR285W_mRNA	786	487	421	58.6384
YLR045C_mRNA	2667	2368	584	16.7286
